SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0648663,498,0,0,0,0,1000102,134,0,0,0,0,0,134,0,0,0,0,0
2021HU0648739,501,0,0,0,0,1000200,91,0,0,0,0,0,91,0,0,91,0,0
2021HU0648822,501,0,0,0,0,1000300,21,0,0,0,0,0,21,0,21,21,0,0
2021HU0649284,256,0,0,0,0,1000102,94,0,94,0,0,0,0,0,0,94,0,0
2021HU0649575,501,0,0,0,0,1000300,131,0,0,0,0,0,131,0,0,131,0,0
2021HU0649576,361,0,0,0,0,1000102,67,0,0,0,0,0,67,0,0,67,0,0
2021HU0649953,393,0,0,0,0,1000200,40,0,0,0,0,0,40,0,0,0,0,0
2021HU0650112,174,0,0,1,1,1000200,43,0,0,0,0,0,43,0,43,43,0,0
2021HU0650231,501,0,0,0,0,1000101,129,0,0,129,0,0,0,0,0,129,0,0
2021HU0651664,375,0,0,0,0,1000200,70,0,0,0,0,0,70,70,0,70,0,0
2021HU0651803,312,0,0,0,0,1000300,222,0,0,222,0,0,0,0,0,222,0,0
2021HU0652076,501,0,0,0,0,1000200,198,0,0,0,0,0,198,0,198,198,198,0
2021HU0652144,114,0,0,0,0,1000300,16,0,0,0,0,0,16,0,0,16,16,0
2021HU0652223,53,0,0,0,0,1000101,94,0,0,0,0,0,94,0,0,94,0,0
2021HU0653429,501,0,0,0,0,1000300,17,0,0,0,0,0,17,0,0,0,0,0
2021HU0653884,131,0,0,1,0,1000104,53,0,0,0,0,0,53,0,0,53,0,0
2021HU0654154,501,0,0,1,0,1000102,59,0,0,0,0,0,59,0,0,59,0,0
2021HU0654493,501,0,0,0,0,1000200,164,0,0,0,0,0,164,0,0,0,0,0
2021HU0655707,432,0,0,0,0,1000104,225,0,0,0,0,0,225,0,0,0,0,0
2021HU0656126,172,0,0,0,0,1000200,42,0,0,0,0,0,42,0,42,42,42,0
2021HU0656160,501,0,0,0,0,1000103,95,0,0,0,0,0,95,0,95,0,0,0
2021HU0656225,501,0,0,1,1,1000102,62,0,0,0,0,0,62,0,0,62,62,0
2021HU0657103,127,0,0,1,1,1000104,122,0,0,0,0,0,122,0,0,0,122,0
2021HU0657685,36,0,0,0,0,1000103,121,0,0,0,0,0,121,0,0,0,0,0
2021HU0657697,501,0,0,0,0,1000104,132,0,0,0,0,0,132,0,0,0,0,0
2021HU0659219,501,0,0,0,0,1000300,10,0,0,0,0,0,10,0,0,10,10,0
2021HU0660080,144,1,0,1,1,1000101,49,0,0,0,0,0,49,0,49,49,49,0
2021HU0660286,501,0,0,0,0,1000102,56,0,0,0,0,0,56,0,0,0,0,0
2021HU0660289,379,0,0,0,0,1000101,72,0,0,0,0,0,72,0,0,0,0,0
2021HU0660616,432,0,0,0,0,1000103,161,0,161,0,0,0,0,0,0,0,0,0
2021HU0661164,348,0,0,0,0,1000300,295,0,0,0,0,0,295,0,0,0,0,0
2021HU0661658,342,0,0,0,0,1000300,23,0,0,0,0,0,23,0,23,23,23,0
2021HU0661886,157,0,0,0,1,1000300,87,0,0,0,0,0,87,0,0,87,0,0
2021HU0662368,241,0,1,1,0,1000101,16,0,0,16,0,0,0,0,0,16,16,0
2021HU0662836,427,0,0,0,0,1000104,107,0,0,0,0,0,107,0,0,0,0,0
2021HU0663195,501,0,0,0,0,1000103,56,0,0,0,0,0,56,0,0,0,56,0
2021HU0663372,501,0,0,0,0,1000300,105,0,0,0,0,0,105,0,105,105,0,0
2021HU0663590,463,0,0,0,0,1000104,140,140,0,140,0,0,0,0,0,0,0,0
2021HU0664021,501,0,0,0,0,1000103,63,0,0,0,0,0,63,0,0,63,0,0
2021HU0664130,280,0,0,0,0,1000101,175,175,0,0,0,0,0,175,0,0,0,0
2021HU0664162,215,0,0,0,0,1000103,88,0,0,0,0,0,88,0,0,88,0,0
2021HU0664680,501,0,0,0,0,1000300,96,0,0,0,0,0,96,0,0,96,0,0
2021HU0665233,266,0,1,1,0,1000101,92,0,0,92,0,0,0,0,0,92,92,0
2021HU0665440,278,0,0,0,1,1000104,148,0,0,148,0,0,0,0,0,0,0,0
2021HU0665549,441,0,0,0,0,1000300,19,0,0,0,0,0,19,0,0,19,0,0
2021HU0665725,203,0,0,1,0,1000103,99,0,0,0,0,0,99,0,0,0,99,0
2021HU0665732,180,0,0,0,0,1000200,86,0,86,0,0,0,86,0,0,0,86,86
2021HU0666122,15,0,0,1,0,1000101,63,0,0,63,0,0,0,0,0,0,0,0
2021HU0666251,239,0,0,0,0,1000300,198,0,0,0,0,0,198,198,0,0,198,0
2021HU0666433,406,0,0,0,0,1000104,89,0,0,89,0,0,0,0,0,0,0,0
2021HU0667072,253,0,0,0,0,1000104,69,0,0,0,0,0,69,0,0,0,0,0
2021HU0667906,0,0,0,0,0,1000103,142,0,0,0,0,0,142,0,0,0,0,0
2021HU0668633,501,0,0,0,0,1000300,142,0,0,0,0,0,142,0,142,0,0,0
2021HU0668636,376,0,0,0,0,1000200,18,18,0,0,0,0,18,0,0,0,18,0
2021HU0669225,400,0,0,0,0,1000104,60,0,0,0,0,0,60,0,0,60,0,0
2021HU0669290,264,0,1,1,1,1000101,60,0,0,0,0,0,60,0,0,0,60,0
2021HU0669698,145,0,0,0,0,1000300,103,0,0,0,0,0,103,0,0,103,0,0
2021HU0670405,79,0,0,0,0,1000102,52,0,52,0,0,0,52,0,0,0,0,0
2021HU0671144,501,0,0,0,0,1000103,141,0,0,0,0,0,141,0,0,0,0,0
2021HU0671198,501,0,0,0,0,1000102,207,0,0,207,0,0,0,0,0,0,0,0
2021HU0671556,371,0,0,0,0,1000200,30,0,0,0,0,0,30,0,0,0,0,0
2021HU0672790,501,0,0,0,0,1000300,18,0,0,0,0,0,18,0,0,18,0,0
2021HU0673190,501,0,0,0,0,1000102,72,0,0,0,0,0,72,0,0,72,72,0
2021HU0673395,501,0,0,0,0,1000300,120,0,0,0,0,0,120,0,0,0,120,0
2021HU0674377,107,0,0,0,0,1000104,128,0,0,0,0,0,128,0,0,128,0,0
2021HU0674616,382,0,0,0,0,1000200,45,0,0,0,0,0,45,0,0,45,0,0
2021HU0674717,382,0,0,0,0,1000300,53,0,0,0,0,0,53,0,0,0,0,0
2021HU0675813,501,0,0,0,0,1000102,52,0,52,0,0,0,0,0,0,0,0,0
2021HU0676169,501,0,0,0,0,1000103,56,0,0,0,0,0,56,0,0,56,56,0
2021HU0676572,501,0,0,0,0,1000300,47,0,47,0,0,0,0,0,0,0,47,0
2021HU0676974,501,0,0,0,0,1000103,106,0,0,106,0,0,0,0,0,0,0,0
2021HU0677306,302,0,0,0,0,1000104,53,0,0,53,0,0,0,0,0,53,0,0
2021HU0677972,287,0,0,0,0,1000300,50,0,0,0,0,0,50,0,0,0,50,0
2021HU0678765,501,0,1,1,0,1000102,57,0,0,0,0,0,57,0,0,57,0,0
2021HU0678790,406,0,0,0,0,1000300,22,0,0,0,0,0,22,0,0,22,0,0
2021HU0678948,501,0,0,0,0,1000104,135,0,0,0,0,0,135,0,0,0,0,0
2021HU0679039,458,0,0,0,0,1000102,46,0,0,0,0,0,46,0,0,46,0,0
2021HU0679217,501,0,0,0,0,1000104,68,68,0,0,0,0,68,68,0,0,0,0
2021HU0679672,501,0,0,0,0,1000200,157,0,0,157,0,0,0,0,157,0,0,0
2021HU0679923,501,0,0,0,0,1000300,161,0,0,0,0,0,161,0,0,161,0,161
2021HU0679955,501,0,0,0,0,1000300,22,0,0,0,0,0,22,0,0,22,0,0
2021HU0680112,352,0,0,0,0,1000103,77,0,0,0,0,0,77,0,0,77,77,0
2021HU0680151,501,0,0,0,0,1000300,67,0,0,0,0,0,67,0,0,0,0,0
2021HU0680221,501,0,0,0,0,1000300,123,0,0,0,0,0,123,0,0,0,0,0
2021HU0680407,501,0,0,0,0,1000104,39,0,0,0,0,0,39,0,0,0,39,0
2021HU0680810,249,0,0,0,0,1000104,127,0,0,127,0,0,0,0,127,0,127,0
2021HU0680976,501,0,0,0,0,1000102,91,0,0,0,0,0,91,0,0,0,0,0
2021HU0681363,501,0,0,0,0,1000300,19,0,0,0,0,0,19,0,0,19,0,0
2021HU0681971,117,1,0,0,1,1000102,26,0,0,0,0,0,26,0,0,26,0,0
2021HU0682469,460,0,0,0,0,1000200,113,0,0,0,0,0,113,113,0,0,0,0
2021HU0682630,501,0,0,0,0,1000103,57,0,0,0,0,0,57,0,0,57,57,0
2021HU0682792,501,0,0,0,0,1000101,110,0,0,0,0,0,110,0,0,0,0,0
2021HU0683349,481,0,0,0,0,1000104,441,0,0,441,0,0,0,0,0,0,0,0
2021HU0683384,501,0,0,0,0,1000101,183,0,0,0,0,0,183,0,0,0,0,0
2021HU0684072,378,0,0,0,0,1000102,90,0,0,0,0,0,90,0,0,90,0,0
2021HU0684139,189,0,0,1,0,1000300,36,0,0,0,0,0,0,36,0,0,36,36
2021HU0684842,157,0,0,0,0,1000103,61,0,0,0,0,0,61,0,0,61,0,0
2021HU0684870,501,0,0,0,0,1000104,101,0,0,101,0,0,0,0,0,101,0,0
2021HU0684897,331,0,0,0,0,1000300,50,0,0,0,0,0,50,0,50,50,0,0
2021HU0684959,501,0,0,0,0,1000104,42,0,0,0,0,0,42,0,0,0,0,0
2021HU0684997,168,0,0,0,0,1000300,63,0,0,0,0,0,63,0,0,63,0,0
2021HU0685431,501,0,0,0,0,1000200,31,0,0,0,0,0,31,0,0,31,0,0
2021HU0685609,232,0,0,1,0,1000102,93,0,0,0,0,0,93,0,0,0,0,0
2021HU0686097,86,0,0,1,1,1000104,166,0,0,166,0,0,166,0,0,0,0,0
2021HU0686207,373,0,0,0,0,1000102,105,0,0,105,0,0,0,0,0,0,0,0
2021HU0686328,501,0,0,0,0,1000102,28,28,0,28,0,0,28,28,0,0,28,0
2021HU0686330,82,0,1,1,0,1000300,154,0,0,0,0,0,154,0,154,154,154,0
2021HU0686682,501,0,0,0,0,1000200,10,0,0,0,0,0,10,0,0,10,0,0
2021HU0687332,133,0,0,0,0,1000200,76,0,0,0,0,0,76,0,0,76,0,0
2021HU0687948,501,0,0,0,0,1000102,99,0,0,0,0,0,99,0,0,99,0,0
2021HU0687957,451,0,0,0,0,1000103,55,0,0,0,0,0,55,0,0,0,0,0
2021HU0688017,501,0,0,0,0,1000300,58,0,0,0,0,0,58,0,58,58,0,0
2021HU0688709,501,0,0,0,0,1000102,196,0,0,0,0,0,196,0,0,0,0,0
2021HU0689177,32,0,0,1,0,1000300,180,0,0,0,0,0,180,0,0,0,0,0
2021HU0689250,214,0,0,0,0,1000200,99,0,0,0,0,0,99,0,0,99,0,0
2021HU0689327,422,0,0,0,0,1000101,53,0,0,0,0,0,53,0,0,0,0,0
2021HU0690021,405,0,0,0,0,1000200,77,0,0,0,0,0,77,0,77,77,77,0
2021HU0690217,143,0,1,1,0,1000200,56,0,0,0,0,0,56,0,0,0,56,56
2021HU0690314,89,0,0,0,0,1000200,180,0,0,0,0,0,180,0,0,180,0,0
2021HU0690492,501,0,0,0,0,1000200,53,0,0,53,0,0,53,0,0,0,0,0
2021HU0690701,501,0,0,0,0,1000101,117,0,0,117,0,0,117,0,0,0,0,0
2021HU0690736,501,0,0,0,0,1000102,174,0,0,0,0,0,174,0,0,0,0,0
2021HU0691259,224,0,0,1,0,1000104,90,0,0,0,0,0,90,0,0,90,0,0
2021HU0691274,501,0,0,0,0,1000101,345,0,0,0,0,0,345,0,0,0,0,0
2021HU0691605,501,0,0,0,0,1000300,15,0,0,0,0,0,15,0,0,15,0,0
2021HU0691743,488,0,1,0,1,1000101,237,0,0,237,0,0,0,0,0,0,0,0
2021HU0692366,464,0,0,0,0,1000101,116,0,0,0,0,0,116,0,0,0,0,0
2021HU0692596,80,0,0,1,1,1000200,90,0,0,0,0,0,90,0,0,0,0,0
2021HU0693330,501,0,0,0,0,1000102,63,0,0,0,0,0,63,0,0,63,63,0
2021HU0693839,455,0,0,0,0,1000300,153,0,0,0,0,0,153,153,153,153,153,0
2021HU0694123,272,0,0,0,0,1000200,20,0,0,0,0,0,20,0,0,20,0,0
2021HU0694408,501,0,0,0,0,1000102,56,0,0,0,0,0,56,0,0,56,56,0
2021HU0694504,217,0,1,1,0,1000300,58,0,0,0,0,0,58,0,58,58,58,0
2021HU0694630,501,0,0,0,0,1000104,169,0,0,0,0,0,169,0,0,0,0,0
2021HU0695785,390,0,0,1,0,1000104,33,0,0,0,0,0,33,0,0,33,0,0
2021HU0696003,256,0,0,0,0,1000102,302,0,0,0,0,0,302,0,0,0,0,0
2021HU0696770,60,0,0,1,1,1000300,67,0,0,67,0,0,0,0,0,0,0,0
2021HU0697088,326,0,0,0,0,1000103,59,0,59,0,0,0,59,0,0,0,0,0
2021HU0697443,187,0,0,0,1,1000300,294,0,0,294,0,0,294,0,294,0,0,0
2021HU0697512,464,0,0,0,0,1000103,401,0,0,0,0,0,401,0,0,0,0,0
2021HU0697586,16,0,0,1,1,1000200,237,0,0,0,0,0,237,0,0,0,0,0
2021HU0698127,501,0,0,0,0,1000200,66,0,0,66,0,0,0,0,0,0,0,0
2021HU0698394,0,0,0,1,0,1000101,250,250,250,250,0,0,250,0,0,0,250,0
2021HU0699057,461,0,0,1,0,1000101,224,0,0,224,0,0,0,0,0,0,0,0
2021HU0699133,216,0,0,0,0,1000200,363,0,0,0,0,0,363,0,0,0,0,0
2021HU0699681,501,0,0,0,0,1000102,52,0,0,0,0,0,52,0,0,0,0,0
2021HU0700153,501,0,0,0,0,1000101,79,0,0,79,0,0,79,0,0,0,0,0
2021HU0700200,479,0,0,0,0,1000101,83,0,0,83,0,0,0,0,0,0,0,0
2021HU0701208,501,0,0,0,0,1000101,87,0,0,0,0,0,87,0,0,0,0,0
2021HU0701356,501,0,0,0,0,1000103,48,0,0,0,0,0,48,0,0,48,48,0
2021HU0701629,252,0,0,0,0,1000300,70,0,0,0,0,0,70,0,0,0,0,0
2021HU0702536,501,0,0,0,0,1000104,135,0,0,0,0,0,135,0,0,0,0,0
2021HU0703104,270,0,0,1,0,1000103,355,0,0,0,0,0,355,0,0,0,0,355
2021HU0703371,501,0,0,0,0,1000103,65,0,0,0,0,0,65,0,0,0,0,0
2021HU0703491,501,0,0,0,0,1000200,118,0,0,0,0,0,118,0,118,118,118,0
2021HU0704383,453,0,0,0,0,1000102,82,0,0,0,0,0,82,0,0,82,82,0
2021HU0704403,190,0,0,1,0,1000200,61,0,0,61,0,0,61,0,0,0,0,0
2021HU0706215,427,0,0,0,0,1000300,30,0,0,0,0,0,30,0,0,0,0,0
2021HU0706296,501,0,0,0,0,1000102,187,0,0,0,0,0,187,0,0,187,0,0
2021HU0706428,501,0,1,1,0,1000300,19,0,0,0,0,0,19,0,0,19,19,0
2021HU0706897,344,0,1,1,0,1000103,77,0,0,0,0,0,77,0,77,77,0,0
2021HU0706984,451,0,1,1,0,1000104,73,0,0,0,0,0,73,73,0,0,73,0
2021HU0707777,427,0,0,1,0,1000104,8,0,0,0,0,0,8,0,8,8,8,0
2021HU0707847,501,0,0,0,0,1000300,97,0,0,0,0,0,97,0,97,97,0,0
2021HU0708009,421,0,0,1,0,1000200,130,0,0,130,0,0,0,0,0,130,0,0
2021HU0708622,356,0,0,0,0,1000101,426,0,0,0,0,0,426,0,0,0,0,0
2021HU0708996,293,0,0,1,0,1000200,57,0,0,0,0,0,57,0,57,57,0,0
2021HU0709161,501,0,0,0,0,1000103,224,0,0,224,0,0,0,0,0,0,0,0
2021HU0709271,501,0,0,0,0,1000300,21,0,0,0,0,0,21,0,0,21,0,0
2021HU0709759,353,0,0,0,0,1000102,120,0,0,0,0,0,120,0,0,0,0,0
2021HU0710127,436,0,0,0,0,1000300,32,0,0,0,0,0,32,0,0,32,32,0
2021HU0710153,192,0,0,0,0,1000102,113,0,0,0,0,0,113,0,0,113,0,0
2021HU0710405,477,0,0,0,0,1000104,24,0,0,0,0,0,24,0,24,24,24,0
2021HU0710589,292,0,0,0,0,1000300,227,0,0,0,0,0,227,0,0,0,0,0
2021HU0710618,501,0,0,0,0,1000300,11,0,0,0,0,0,11,0,0,11,0,0
2021HU0711476,272,0,0,1,0,1000101,268,0,0,0,0,0,268,0,0,0,0,0
2021HU0711711,440,0,0,0,0,1000104,71,0,0,0,0,0,71,0,0,0,0,0
2021HU0712812,241,0,0,1,1,1000300,55,0,0,0,0,0,55,0,0,55,55,0
2021HU0712969,257,0,0,1,0,1000104,186,0,0,186,0,0,0,0,0,0,186,0
2021HU0713487,11,0,0,0,0,1000104,592,0,0,592,0,0,0,0,0,592,0,0
2021HU0713832,410,0,0,0,0,1000300,19,0,0,0,0,0,19,0,0,19,0,0
2021HU0714446,501,0,0,0,0,1000300,115,0,0,0,0,0,115,0,0,115,0,0
2021HU0714757,335,0,0,0,0,1000101,69,0,0,69,0,0,0,0,0,0,0,0
2021HU0715254,334,0,0,0,0,1000300,39,39,0,0,0,0,39,0,0,39,0,0
2021HU0715292,429,0,1,1,0,1000103,51,0,0,51,0,0,0,0,0,51,0,0
2021HU0715484,491,0,0,0,0,1000200,146,0,0,0,0,0,146,0,0,146,0,0
2021HU0716364,501,0,0,0,0,1000103,50,0,0,0,0,0,50,0,0,0,0,0
2021HU0716486,255,0,0,1,0,1000300,20,20,0,0,0,0,20,0,0,20,0,0
2021HU0716662,434,0,0,0,0,1000300,55,0,0,0,0,0,55,0,0,55,55,0
2021HU0716725,361,0,0,0,0,1000200,154,0,0,0,0,0,154,0,0,154,0,0
2021HU0716736,285,0,0,0,0,1000104,102,0,0,0,0,0,102,0,0,102,102,0
2021HU0717151,459,0,0,0,0,1000300,13,0,0,0,0,0,13,0,0,13,13,0
2021HU0717264,295,0,0,0,0,1000101,65,0,0,0,0,0,65,0,65,65,65,0
2021HU0717997,428,0,0,0,0,1000102,104,0,0,0,0,0,104,0,0,104,104,0
2021HU0718992,501,0,0,0,0,1000102,76,0,0,0,0,0,76,0,76,76,0,0
2021HU0719212,501,0,0,0,0,1000300,100,0,0,0,0,0,100,0,0,100,0,0
2021HU0719366,501,0,0,0,0,1000200,71,0,0,0,0,0,71,0,0,71,0,0
2021HU0720068,199,0,0,0,0,1000104,144,0,0,0,0,0,144,0,0,0,0,0
2021HU0720085,501,0,0,0,0,1000103,183,0,0,0,0,0,183,0,0,0,0,0
2021HU0720553,501,0,0,1,0,1000200,146,0,0,0,0,0,146,0,0,146,146,0
2021HU0720892,448,0,0,0,0,1000200,216,0,0,216,0,0,0,0,0,216,0,0
2021HU0720947,157,0,0,1,0,1000104,59,0,59,0,0,0,0,0,0,0,0,59
2021HU0721520,121,0,0,0,0,1000101,105,0,0,0,0,0,105,105,0,105,105,0
2021HU0722619,501,0,0,0,0,1000300,101,0,0,0,0,0,101,0,0,0,0,0
2021HU0722687,501,0,0,0,0,1000104,107,0,0,0,0,0,107,0,0,0,0,0
2021HU0722862,501,0,0,0,0,1000104,767,0,0,767,0,0,0,0,0,0,0,0
2021HU0723067,73,0,0,0,1,1000300,73,0,0,73,0,0,73,0,73,73,73,0
2021HU0723075,501,0,0,0,0,1000300,115,0,0,0,0,0,115,0,115,115,0,0
2021HU0723597,501,0,0,0,0,1000103,76,0,0,0,0,0,76,0,0,0,0,0
2021HU0723691,0,0,0,0,0,1000300,65,0,0,0,0,0,0,0,0,65,0,0
2021HU0723758,496,0,0,0,0,1000102,65,0,0,0,0,0,65,0,0,65,0,0
2021HU0723781,501,0,0,0,0,1000300,24,0,0,0,0,0,24,0,0,24,0,0
2021HU0723929,332,0,0,0,0,1000300,40,0,0,0,0,0,40,40,0,40,0,0
2021HU0723952,501,0,0,1,0,1000300,47,0,47,0,0,0,47,0,0,47,47,47
2021HU0723971,283,0,0,0,0,1000103,170,0,0,0,0,0,0,170,0,0,0,170
2021HU0724739,501,0,0,0,0,1000200,105,0,0,0,0,0,105,0,0,0,0,0
2021HU0724770,127,0,0,0,0,1000300,10,0,0,0,0,0,10,0,0,10,10,0
2021HU0725369,501,0,0,0,0,1000103,75,0,75,0,0,0,0,0,0,0,0,75
2021HU0725921,501,0,0,0,0,1000104,209,0,0,0,0,0,209,0,0,209,0,0
2021HU0726067,501,0,0,0,0,1000300,102,0,0,0,0,0,102,0,0,0,0,0
2021HU0726166,501,0,0,1,0,1000300,165,0,0,0,0,0,165,0,0,165,165,0
2021HU0726539,446,0,0,0,0,1000103,47,0,0,0,0,0,47,0,47,47,0,0
2021HU0728007,338,0,0,0,0,1000300,23,0,0,0,0,0,23,0,0,0,23,0
2021HU0728009,217,0,0,0,0,1000300,51,0,0,0,0,0,51,0,0,51,51,0
2021HU0728469,238,0,0,0,0,1000104,154,0,0,154,0,0,0,0,0,154,0,0
2021HU0728533,501,0,0,0,0,1000104,147,0,0,0,0,0,147,0,0,0,0,0
2021HU0728658,501,0,0,0,0,1000102,46,0,0,0,0,0,46,0,0,0,0,0
2021HU0728901,76,0,0,0,0,1000102,54,0,0,0,0,0,54,0,0,54,0,0
2021HU0729170,501,1,0,1,1,1000300,155,0,0,0,0,0,155,0,0,0,0,0
2021HU0729269,467,1,0,1,0,1000103,107,0,0,107,0,0,0,0,107,0,0,0
2021HU0729373,501,0,0,0,0,1000103,84,0,0,0,0,0,84,0,0,0,0,0
2021HU0729378,89,0,0,1,0,1000300,539,0,0,0,0,0,539,0,0,0,0,0
2021HU0730347,413,0,0,0,0,1000103,62,0,0,0,0,0,62,0,62,62,0,0
2021HU0730495,501,0,0,0,0,1000300,98,0,0,0,0,0,98,0,0,98,0,0
2021HU0731471,237,0,0,0,0,1000102,144,0,0,144,0,0,0,0,0,144,0,0
2021HU0731680,445,0,0,0,0,1000101,203,0,0,0,0,0,203,0,0,0,203,0
2021HU0731741,501,0,0,0,0,1000300,19,0,0,0,0,0,19,0,0,19,0,0
2021HU0731859,501,0,0,0,0,1000300,93,0,0,0,0,0,93,0,93,93,93,0
2021HU0732126,495,0,0,0,0,1000101,315,315,0,0,0,0,315,0,0,0,0,0
2021HU0733422,501,1,0,1,0,1000102,68,0,0,0,0,0,68,0,0,0,0,0
2021HU0733577,276,0,0,1,0,1000101,167,0,0,167,0,0,0,0,0,167,0,0
2021HU0734162,501,0,0,0,0,1000104,5,0,0,5,0,0,0,0,5,5,0,0
2021HU0734577,501,0,0,0,0,1000102,9,0,0,0,0,0,9,0,0,0,9,0
2021HU0734684,311,0,0,0,0,1000104,56,0,0,0,0,0,56,0,56,56,56,0
2021HU0734847,367,0,0,0,0,1000103,50,0,0,0,0,0,50,0,0,50,0,0
2021HU0735052,501,0,0,0,0,1000102,63,0,0,0,0,0,63,0,0,63,0,0
2021HU0736396,501,0,0,0,0,1000300,185,0,0,0,0,0,185,0,0,0,0,0
2021HU0737316,501,0,0,0,0,1000102,41,0,0,0,0,0,41,0,0,41,0,0
2021HU0737546,36,0,0,0,0,1000103,159,0,0,159,0,0,159,0,0,0,0,0
2021HU0738783,319,0,0,0,0,1000104,139,0,0,0,0,0,139,0,0,0,0,0
2021HU0738800,357,0,0,0,0,1000300,97,0,0,0,0,0,97,0,0,97,97,0
2021HU0738849,459,0,0,0,0,1000300,22,0,0,0,0,0,22,0,22,22,22,0
2021HU0738972,501,0,0,0,0,1000300,10,0,0,0,0,0,10,0,0,10,0,0
2021HU0739808,292,0,0,1,1,1000101,75,0,0,75,0,0,0,0,0,75,75,0
2021HU0740297,23,0,0,0,1,1000102,50,0,0,50,0,0,50,0,0,50,0,0
2021HU0740408,501,0,0,0,0,1000300,26,0,0,0,0,0,26,0,0,0,0,0
2021HU0740632,501,0,0,0,0,1000300,65,0,0,0,0,0,65,0,0,0,0,0
2021HU0740709,501,0,0,0,0,1000101,51,0,0,0,0,0,51,0,0,51,0,0
2021HU0740940,501,0,0,0,0,1000104,100,0,0,0,0,0,100,100,100,0,0,0
2021HU0741289,501,0,0,0,0,1000300,64,0,0,0,0,0,64,0,0,0,0,0
2021HU0741626,100,1,0,1,1,1000101,65,0,0,0,0,0,0,65,0,0,65,65
2021HU0742733,314,0,0,0,0,1000104,113,0,0,0,0,113,113,0,113,0,0,0
2021HU0742960,198,0,1,1,0,1000300,66,0,0,66,0,0,66,0,0,0,0,0
2021HU0744379,501,0,0,1,0,1000300,80,0,0,0,0,0,80,0,0,80,80,0
2021HU0744935,254,0,0,0,0,1000101,76,0,0,0,0,0,76,0,0,0,0,0
2021HU0745180,496,0,0,0,0,1000300,104,0,0,0,0,0,104,0,0,0,0,0
2021HU0745739,255,0,0,0,0,1000103,35,0,0,0,0,0,35,0,0,35,0,0
2021HU0746004,501,0,0,0,0,1000300,78,0,0,0,0,0,78,0,0,0,0,0
2021HU0746076,311,0,0,1,0,1000104,83,0,0,0,0,0,83,0,0,0,83,0
2021HU0747664,154,0,0,0,0,1000200,198,0,0,0,0,0,198,0,198,198,0,0
2021HU0748322,498,0,0,0,0,1000200,71,0,0,0,0,0,71,0,0,71,0,0
2021HU0748342,0,0,0,1,0,1000300,170,0,0,0,0,0,170,170,0,0,0,170
2021HU0748548,501,0,0,0,0,1000101,42,0,0,0,0,0,42,0,0,0,0,0
2021HU0748736,174,1,1,1,0,1000103,67,0,0,67,0,0,0,0,0,67,67,0
2021HU0748909,501,0,0,1,0,1000104,10,0,0,0,0,0,10,0,0,10,0,0
2021HU0749286,171,0,0,1,0,1000300,153,0,0,0,0,0,153,0,0,0,153,0
2021HU0749371,501,0,0,0,0,1000101,60,0,0,0,0,0,60,0,0,0,0,0
2021HU0749441,312,0,0,0,0,1000200,48,0,48,0,0,0,0,0,0,48,48,48
2021HU0749850,501,0,0,0,0,1000300,112,0,0,0,0,0,112,0,0,112,0,0
2021HU0750214,351,0,0,0,0,1000103,106,0,0,0,0,0,106,0,0,106,0,0
2021HU0750463,198,0,0,0,0,1000200,165,0,165,0,0,0,165,0,0,0,0,0
2021HU0750608,501,0,0,0,0,1000102,230,0,0,0,0,0,230,0,0,0,0,0
2021HU0750650,459,0,0,0,0,1000300,19,0,0,0,0,0,19,0,0,19,0,0
2021HU0751023,330,0,0,0,0,1000102,463,0,0,0,0,0,0,463,0,0,0,0
2021HU0751147,170,0,0,0,0,1000300,84,0,0,84,0,0,0,0,84,84,0,0
2021HU0751713,167,0,0,0,0,1000300,93,0,0,0,0,0,93,0,0,93,93,0
2021HU0752127,501,0,0,0,0,1000300,62,0,62,0,0,0,62,0,0,62,0,0
2021HU0753096,396,0,0,0,0,1000103,37,0,0,0,0,0,37,0,0,37,0,0
2021HU0754866,210,0,0,0,0,1000300,95,0,0,0,0,0,95,0,95,95,95,0
2021HU0754932,458,0,0,0,0,1000300,77,0,0,0,0,0,77,0,0,0,0,0
2021HU0755919,501,0,0,0,0,1000103,154,0,0,0,0,0,154,0,0,0,0,0
2021HU0756178,501,0,0,0,0,1000102,223,0,0,0,0,0,223,223,223,0,0,0
2021HU0756213,126,0,0,0,0,1000200,360,0,0,0,0,0,360,0,0,360,0,0
2021HU0756515,318,0,0,0,0,1000101,49,0,0,49,0,0,0,0,0,49,0,0
2021HU0757490,501,0,0,0,0,1000200,35,0,0,0,0,0,35,0,0,35,0,0
2021HU0757947,496,0,0,0,0,1000200,63,0,0,0,0,0,63,0,0,0,0,0
2021HU0758362,33,0,0,0,0,1000102,73,0,0,0,0,0,73,0,0,73,0,0
2021HU0758668,501,0,0,0,0,1000300,13,0,0,0,0,0,13,0,13,13,13,0
2021HU0758747,472,0,0,0,0,1000200,185,0,0,0,0,0,185,0,0,185,0,0
2021HU0758995,475,0,0,0,0,1000101,71,0,0,0,0,0,71,0,0,71,0,0
2021HU0759361,103,0,0,0,0,1000200,21,0,0,0,0,0,21,0,0,21,21,0
