county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
10001,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10001,501,0,0,0,0,0,232,232,0,0,0,0,0,232,0,0,232
10001,501,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,5
10001,501,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,3
10001,501,0,0,0,0,83,0,0,0,0,83,0,0,0,0,0,83
10001,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10001,501,0,0,0,0,31,31,0,0,0,0,0,0,0,0,0,31
10001,501,0,0,0,1,0,0,0,0,0,76,0,0,0,0,0,76
10001,501,0,0,0,1,0,0,0,0,0,198,0,0,198,198,0,198
10001,501,0,0,0,1,0,0,0,0,0,161,0,161,0,0,161,161
10001,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,99
10001,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10001,501,0,0,1,0,0,0,0,0,0,191,0,0,0,0,0,191
10001,501,0,0,1,0,0,0,0,0,0,93,0,0,0,93,93,93
10001,501,0,0,1,0,0,0,0,0,0,370,0,0,370,0,0,370
10001,501,0,0,1,0,0,0,0,0,0,343,0,0,343,343,0,343
10001,501,0,0,1,0,0,0,0,0,0,231,0,231,0,0,0,231
10001,501,0,0,1,0,0,0,0,0,0,198,0,198,0,198,0,198
10001,501,0,0,1,0,0,0,0,0,0,53,0,53,53,53,0,53
10001,501,0,0,1,0,0,0,223,0,0,0,0,0,223,0,0,223
10001,501,0,0,1,0,0,0,229,0,0,0,0,0,229,229,0,229
10001,501,0,0,1,0,0,0,9,0,0,0,0,9,9,9,0,9
10001,501,0,0,1,0,0,0,206,0,0,0,206,0,206,0,0,206
10001,501,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
10001,501,0,0,1,1,0,0,0,0,0,14,0,0,14,0,0,14
10001,501,0,0,1,1,0,0,0,0,0,143,0,143,0,143,0,143
10001,501,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
10001,501,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10001,501,0,1,1,0,0,0,0,0,0,48,0,0,0,48,0,48
10001,501,0,1,1,0,0,0,0,0,0,116,0,0,116,116,0,116
10001,501,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10001,501,0,1,1,0,378,0,0,0,0,378,0,0,378,378,0,378
10001,501,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
10001,501,1,0,0,0,0,0,0,0,0,224,224,224,0,0,0,224
10001,501,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10003,0,0,0,0,0,0,0,0,0,0,395,0,0,0,0,0,395
10003,0,0,0,0,0,0,0,0,0,0,371,0,0,371,0,0,371
10003,0,0,0,0,0,0,0,0,0,0,55,0,0,55,55,0,55
10003,0,0,0,0,0,0,0,0,0,0,108,0,108,108,0,0,108
10003,0,0,0,0,0,0,0,0,0,0,179,0,179,179,179,0,179
10003,0,0,0,0,0,0,0,248,0,0,0,0,0,0,0,0,248
10003,0,0,0,0,0,0,0,367,0,0,0,0,0,367,0,0,367
10003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10003,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,250
10003,0,0,0,0,0,0,237,0,0,0,0,0,0,0,0,237,237
10003,0,0,0,0,0,0,44,0,0,0,0,0,0,44,44,0,44
10003,0,0,0,0,0,0,78,0,0,0,78,0,0,0,0,0,78
10003,0,0,0,0,0,0,60,60,0,0,60,0,0,0,0,60,60
10003,0,0,0,1,0,0,0,0,0,0,116,0,0,0,0,0,116
10003,0,0,0,1,0,0,0,0,0,0,283,0,0,283,0,0,283
10003,0,0,0,1,0,0,0,615,0,0,615,0,0,0,0,0,615
10003,0,0,0,1,0,250,250,250,0,0,250,0,0,0,250,0,250
10003,0,0,0,1,1,0,0,0,0,0,43,0,0,0,0,0,43
10003,0,0,0,1,1,0,0,258,0,0,0,0,0,0,0,0,258
10003,0,0,0,1,1,0,0,209,0,0,0,0,0,0,209,0,209
10003,0,0,0,1,1,0,0,39,0,0,39,0,39,39,39,0,39
10003,1,0,0,0,0,0,0,52,0,0,0,0,0,52,0,0,52
10003,1,0,0,0,0,0,0,44,0,0,0,0,44,0,44,0,44
10003,3,0,0,1,0,0,0,239,0,0,0,0,0,0,0,239,239
10003,3,0,0,1,1,0,0,118,0,0,0,0,118,0,0,0,118
10003,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10003,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10003,4,0,0,1,1,0,0,0,0,0,162,0,0,0,162,0,162
10003,5,0,0,1,0,0,0,58,0,0,0,0,0,0,0,0,58
10003,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
10003,5,0,0,1,1,178,0,0,0,0,178,0,0,0,0,0,178
10003,5,0,1,1,1,0,0,104,0,0,0,0,0,104,0,0,104
10003,6,0,0,1,0,0,0,53,0,0,0,0,0,53,53,0,53
10003,6,0,0,1,0,0,0,91,0,0,0,91,0,91,0,0,91
10003,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
10003,7,0,0,0,0,0,0,149,0,0,0,0,0,0,0,0,149
10003,8,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,87
10003,9,1,0,1,0,0,0,0,0,0,72,72,0,72,0,0,72
10003,10,0,0,0,0,0,181,0,0,0,0,0,181,0,0,0,181
10003,10,0,0,1,0,0,0,0,0,0,28,0,0,28,0,0,28
10003,11,0,0,0,0,0,0,0,0,0,91,0,0,91,0,0,91
10003,11,0,0,0,0,0,0,591,0,0,0,0,0,591,0,0,591
10003,11,0,0,0,0,0,0,41,0,0,0,0,41,0,0,0,41
10003,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
10003,11,0,0,1,1,0,0,83,0,0,0,0,0,0,0,0,83
10003,11,0,0,1,1,0,0,93,0,0,0,0,0,93,0,0,93
10003,12,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0,121
10003,12,0,0,0,0,0,100,0,0,0,0,0,0,100,100,100,100
10003,12,0,0,1,1,0,0,93,0,0,0,0,0,0,93,0,93
10003,12,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
10003,13,0,0,0,1,0,0,73,0,0,0,0,0,73,73,0,73
10003,13,0,0,1,0,0,0,124,0,0,0,0,0,124,0,0,124
10003,14,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
10003,15,0,0,1,0,0,0,63,0,0,0,0,0,0,0,0,63
10003,16,0,0,0,0,0,0,0,0,0,201,0,0,0,201,0,201
10003,16,0,0,0,0,0,0,233,0,0,0,0,0,233,0,0,233
10003,16,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
10003,16,0,0,1,1,0,0,152,0,0,0,0,0,152,152,0,152
10003,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10003,18,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,60
10003,19,0,0,0,0,0,0,0,0,0,75,0,0,75,75,0,75
10003,19,1,0,1,0,0,0,282,0,0,0,0,0,0,0,0,282
10003,20,0,0,0,0,0,0,0,0,0,99,0,0,99,99,0,99
10003,20,0,0,0,0,0,0,0,0,0,24,0,24,24,0,0,24
10003,21,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,19
10003,22,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,111
10003,22,0,0,1,1,0,0,57,0,0,0,0,0,0,57,0,57
10003,23,0,0,0,1,0,0,50,0,0,50,0,0,50,0,0,50
10003,23,1,0,1,1,0,0,38,0,0,0,0,0,38,0,0,38
10003,27,0,0,0,0,0,0,132,0,0,132,0,0,132,0,0,132
10003,27,1,1,1,1,0,0,75,0,0,0,0,0,75,75,0,75
10003,28,0,0,0,0,0,0,0,0,0,55,0,0,55,0,0,55
10003,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10003,29,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,78
10003,30,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,52
10003,31,0,0,0,0,0,0,0,0,0,50,0,0,50,0,0,50
10003,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10003,31,0,0,1,0,0,0,0,0,0,140,140,0,0,140,140,140
10003,32,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,27
10003,32,0,0,0,0,0,0,44,0,0,44,0,0,0,0,0,44
10003,32,0,0,1,1,0,0,0,0,0,46,0,0,46,0,0,46
10003,32,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
10003,33,0,0,0,0,0,0,0,0,0,73,0,0,73,0,0,73
10003,33,0,0,0,0,0,0,0,0,0,58,58,0,0,58,0,58
10003,34,0,0,0,0,0,0,0,0,0,419,0,0,419,0,0,419
10003,34,0,0,1,0,0,0,0,0,0,113,0,113,113,113,0,113
10003,34,1,0,1,1,0,0,119,0,0,0,0,0,0,0,0,119
10003,35,0,0,0,0,0,0,0,0,0,57,0,0,0,0,57,57
10003,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10003,36,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,121
10003,36,0,0,0,0,0,0,0,0,0,110,0,110,110,0,0,110
10003,36,0,0,0,0,0,0,452,0,0,0,0,0,0,0,0,452
10003,36,0,0,0,0,0,0,159,0,0,159,0,0,0,0,0,159
10003,36,0,0,1,1,0,0,169,0,0,169,0,0,0,0,0,169
10003,36,0,1,1,1,401,0,0,0,0,401,0,0,0,0,0,401
10003,37,0,0,0,0,0,0,110,0,0,0,0,0,110,110,0,110
10003,37,0,0,1,0,0,0,0,0,0,107,0,0,0,0,0,107
10003,37,0,0,1,1,0,0,0,0,0,51,0,0,0,0,0,51
10003,38,0,0,0,0,0,0,149,0,0,0,0,0,0,0,0,149
10003,38,0,0,0,0,0,81,0,0,0,81,0,0,0,0,0,81
10003,40,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,24
10003,40,0,0,1,0,0,0,0,0,0,0,303,0,0,0,303,303
10003,41,1,1,1,1,0,0,211,0,0,0,0,0,0,211,0,211
10003,42,1,1,1,1,0,0,0,0,0,108,0,0,0,108,0,108
10003,43,0,1,1,0,0,0,162,0,0,0,0,0,0,0,0,162
10003,44,0,0,0,0,0,0,66,0,0,0,66,66,66,66,66,66
10003,44,0,0,1,0,0,0,128,0,0,0,0,0,0,0,0,128
10003,45,0,0,0,0,0,0,0,0,0,54,0,54,54,0,0,54
10003,45,0,0,1,1,0,0,33,0,0,0,0,0,33,33,0,33
10003,45,1,1,1,1,0,0,100,0,0,0,0,0,0,0,0,100
10003,46,0,0,0,0,0,0,0,0,0,284,0,0,0,284,0,284
10003,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10003,47,0,0,0,0,0,0,0,0,0,61,0,0,61,0,0,61
10003,48,0,0,1,0,0,0,103,0,0,0,0,0,0,0,0,103
10003,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10003,48,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
10003,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10003,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10003,49,0,1,1,1,0,0,232,0,0,0,0,0,0,0,0,232
10003,50,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
10003,51,0,0,0,0,0,0,0,0,0,82,82,0,82,82,0,82
10003,51,0,1,1,0,0,0,0,0,0,53,0,0,53,53,0,53
10003,52,0,0,1,0,0,0,0,0,0,75,0,0,0,0,0,75
10003,52,0,0,1,1,0,0,116,0,0,0,0,0,0,0,0,116
10003,53,0,0,0,0,0,0,0,0,0,94,0,0,94,0,0,94
10003,53,1,1,1,1,0,0,0,0,0,103,0,0,103,103,0,103
10003,55,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
10003,55,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
10003,56,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
10003,56,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
10003,57,0,0,0,0,0,0,0,0,0,80,0,0,80,80,0,80
10003,57,0,0,1,0,0,0,50,0,0,0,0,0,50,50,0,50
10003,57,0,0,1,0,0,179,179,0,0,0,0,0,0,0,0,179
10003,57,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
10003,59,0,0,0,0,0,0,0,0,0,115,0,0,115,0,0,115
10003,59,0,0,0,0,0,0,78,0,0,0,0,78,78,78,0,78
10003,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10003,59,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
10003,59,0,0,1,1,0,111,0,0,0,0,0,0,111,0,111,111
10003,60,0,0,1,0,0,0,0,0,0,76,0,0,0,0,0,76
10003,61,0,1,1,1,0,0,0,0,0,76,76,0,0,76,0,76
10003,62,0,0,0,0,0,0,188,0,0,0,0,188,0,0,0,188
10003,62,0,0,1,0,0,0,0,0,0,83,0,83,83,83,0,83
10003,64,0,0,1,0,0,0,74,0,0,0,0,0,74,0,0,74
10003,65,0,0,0,0,0,0,191,0,0,0,0,0,0,191,191,191
10003,65,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
10003,66,0,0,1,1,0,0,0,0,0,0,79,0,79,0,79,79
10003,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10003,67,0,0,1,1,0,0,0,0,0,99,0,0,0,0,99,99
10003,67,0,1,1,1,0,0,0,0,0,51,0,0,0,51,0,51
10003,67,0,1,1,1,0,0,94,0,0,0,0,0,94,94,0,94
10003,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10003,68,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
10003,69,0,1,1,0,0,0,326,0,0,0,0,0,326,326,0,326
10003,70,0,0,1,1,0,0,0,0,0,104,104,0,0,0,0,104
10003,70,0,1,1,1,0,0,0,0,0,60,0,0,0,0,0,60
10003,71,0,0,0,0,0,0,207,0,0,207,0,0,0,0,0,207
10003,71,0,0,1,0,0,0,0,0,0,57,0,0,0,57,0,57
10003,71,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
10003,71,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
10003,72,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,57
10003,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10003,72,0,0,0,0,0,0,80,0,0,80,80,0,0,0,0,80
10003,72,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
10003,73,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
10003,74,0,0,0,0,0,0,0,0,0,122,0,0,0,0,0,122
10003,74,0,0,1,0,0,0,0,0,0,59,0,0,59,59,0,59
10003,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10003,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10003,76,0,0,0,0,0,0,0,0,0,54,0,0,54,0,0,54
10003,76,0,0,0,0,0,0,61,0,0,0,0,0,61,0,0,61
10003,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10003,76,0,0,1,1,0,0,130,0,0,0,0,0,130,130,0,130
10003,76,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
10003,77,0,0,0,0,0,0,0,0,0,37,0,0,37,37,0,37
10003,77,0,0,1,0,0,0,0,0,0,122,0,0,122,122,0,122
10003,78,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,73
10003,78,0,0,0,1,0,0,280,0,0,0,0,0,280,0,0,280
10003,78,0,1,1,0,0,0,174,0,0,0,0,0,174,0,0,174
10003,78,1,0,1,0,0,0,153,0,0,0,0,0,0,0,0,153
10003,79,0,0,0,0,0,52,0,0,0,52,0,0,0,0,0,52
10003,80,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
10003,80,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
10003,80,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
10003,81,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
10003,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10003,82,0,0,1,0,0,0,0,0,0,185,0,0,185,185,185,185
10003,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10003,83,0,1,1,0,0,95,95,0,0,0,0,0,0,0,0,95
10003,84,0,0,0,0,0,0,0,0,0,94,0,0,94,94,0,94
10003,84,0,0,1,0,0,0,0,0,0,168,168,0,0,168,168,168
10003,84,0,0,1,0,0,0,76,0,0,0,0,0,76,0,0,76
10003,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10003,84,0,0,1,1,0,0,95,0,0,0,0,0,95,0,0,95
10003,84,0,0,1,1,0,0,177,0,0,0,0,0,177,177,177,177
10003,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10003,85,0,0,0,0,0,0,0,0,0,34,0,0,34,34,0,34
10003,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10003,85,0,0,1,1,0,0,0,0,0,0,150,0,150,150,0,150
10003,85,0,0,1,1,0,0,0,0,0,44,0,0,0,0,0,44
10003,85,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
10003,86,0,0,0,0,0,193,0,0,0,193,0,0,0,0,0,193
10003,86,0,0,0,1,0,0,58,0,0,0,0,0,58,0,0,58
10003,86,0,0,1,1,0,0,166,0,0,166,0,0,0,0,0,166
10003,87,0,0,0,0,0,0,0,0,0,47,0,0,47,47,0,47
10003,87,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100
10003,87,0,0,0,0,0,0,175,0,0,0,0,175,175,175,0,175
10003,88,0,0,0,0,0,0,0,0,0,40,0,0,40,0,0,40
10003,88,0,0,0,0,0,0,94,0,0,0,0,0,94,0,0,94
10003,88,0,0,1,0,0,0,0,0,0,0,173,0,0,173,173,173
10003,88,0,0,1,0,0,0,0,0,0,59,0,59,59,0,0,59
10003,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10003,88,0,0,1,1,181,0,181,0,0,0,0,0,0,0,0,181
10003,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10003,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10003,91,0,0,1,0,0,0,0,0,0,81,0,0,0,0,0,81
10003,91,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
10003,91,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
10003,91,0,1,1,1,0,0,0,0,0,0,508,0,508,508,0,508
10003,92,0,0,1,0,0,75,0,0,0,0,0,0,0,0,75,75
10003,93,0,0,1,1,0,0,0,0,0,0,197,0,0,0,0,197
10003,93,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
10003,94,0,0,1,0,0,0,0,0,0,62,0,0,0,62,0,62
10003,94,0,0,1,0,0,0,0,0,0,44,0,0,44,44,0,44
10003,94,0,0,1,0,0,0,281,0,0,0,0,0,0,0,0,281
10003,94,0,0,1,0,0,0,94,0,0,0,0,0,94,0,0,94
10003,94,0,0,1,1,0,0,0,0,0,0,236,0,0,0,0,236
10003,95,0,0,0,0,0,0,0,0,0,85,0,0,85,85,0,85
10003,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10003,96,0,0,0,0,0,0,0,0,0,64,64,0,64,0,64,64
10003,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10003,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10003,96,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10003,97,0,0,0,0,0,0,0,0,0,54,0,0,54,54,0,54
10003,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10003,97,0,0,1,0,0,0,134,0,0,134,0,0,0,0,0,134
10003,97,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
10003,99,0,0,0,0,0,0,0,0,0,38,0,0,38,38,0,38
10003,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10003,99,0,0,1,1,6,0,0,0,0,6,0,0,6,6,0,6
10003,100,1,0,1,1,0,0,0,0,0,0,65,0,0,65,65,65
10003,101,0,0,1,0,0,0,0,0,0,80,0,0,80,80,0,80
10003,101,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
10003,102,0,0,0,0,0,0,0,0,0,61,0,0,61,0,0,61
10003,102,0,0,0,0,0,0,0,0,0,61,0,0,61,61,0,61
10003,102,0,0,0,0,0,0,117,0,0,0,0,0,117,0,0,117
10003,102,0,0,1,0,0,0,0,0,0,31,0,0,0,0,31,31
10003,102,0,0,1,1,0,0,21,0,0,0,0,0,21,0,0,21
10003,103,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
10003,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10003,103,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,65
10003,103,0,0,0,1,56,0,56,0,0,56,0,0,56,56,0,56
10003,103,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10003,103,0,0,1,1,0,0,0,0,0,167,0,0,0,167,0,167
10003,104,0,0,0,0,0,0,153,0,0,0,0,0,0,0,0,153
10003,104,0,1,1,0,0,0,0,0,0,56,0,0,56,56,0,56
10003,105,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10003,106,0,0,1,0,0,0,0,0,0,59,0,0,0,59,0,59
10003,106,0,0,1,1,0,0,71,0,0,71,71,0,0,0,0,71
10003,106,0,1,1,0,0,0,0,0,0,0,48,0,0,48,0,48
10003,107,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,529
10003,107,0,0,1,0,0,0,0,0,0,55,0,0,55,0,0,55
10003,107,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10003,107,0,1,1,1,0,0,69,0,0,0,0,0,0,69,0,69
10003,107,0,1,1,1,0,0,205,0,0,0,0,0,205,205,0,205
10003,108,0,1,1,1,0,0,55,0,0,0,0,0,0,55,0,55
10003,108,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
10003,109,0,0,0,0,0,0,0,0,0,32,0,0,32,0,0,32
10003,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10003,109,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10003,109,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
10003,110,0,0,0,0,0,0,0,0,0,0,301,0,0,0,0,301
10003,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10003,110,0,0,1,1,0,0,42,0,0,0,0,0,0,0,0,42
10003,110,1,0,1,1,0,123,0,0,0,0,0,0,123,0,123,123
10003,111,0,0,1,0,0,0,0,0,0,241,0,0,0,0,0,241
10003,111,0,1,1,1,64,0,0,0,0,64,0,0,64,64,0,64
10003,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10003,112,0,0,1,0,0,0,0,0,0,182,0,0,0,0,0,182
10003,112,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10003,112,0,0,1,1,0,0,0,0,0,127,127,0,0,0,0,127
10003,112,0,1,1,0,0,0,0,0,0,87,0,0,87,87,0,87
10003,113,0,0,0,0,0,0,0,0,0,56,0,0,56,56,0,56
10003,113,0,0,0,1,0,0,0,0,0,202,0,0,202,202,0,202
10003,113,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10003,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10003,114,0,0,0,0,0,0,0,0,0,113,0,0,113,0,0,113
10003,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10003,114,0,0,0,0,0,0,113,0,0,113,0,0,0,0,0,113
10003,114,0,0,1,0,0,0,0,0,0,0,433,0,0,433,433,433
10003,114,0,0,1,0,0,0,0,0,0,741,741,0,0,741,741,741
10003,114,0,1,1,0,0,0,0,0,0,47,0,47,47,47,0,47
10003,115,0,0,0,0,0,0,0,0,0,102,0,102,102,0,0,102
10003,115,0,0,0,0,0,57,0,0,0,57,0,0,0,0,0,57
10003,115,0,0,0,1,0,0,40,0,0,0,0,40,40,0,0,40
10003,115,0,1,1,1,0,0,0,0,0,395,0,0,395,395,0,395
10003,116,0,0,1,1,0,0,0,0,0,130,0,0,0,0,130,130
10003,117,0,0,0,0,0,0,0,0,0,62,0,0,62,62,0,62
10003,117,0,0,0,0,0,0,470,0,0,0,0,0,0,0,0,470
10003,117,0,0,0,1,0,0,0,0,0,69,0,0,69,69,0,69
10003,117,0,0,1,0,0,0,306,0,0,0,0,0,0,0,0,306
10003,117,0,0,1,0,0,23,0,0,0,0,0,0,0,0,23,23
10003,117,1,0,0,1,0,0,0,0,0,26,0,0,26,0,0,26
10003,118,0,0,1,0,0,0,0,0,0,63,0,0,0,0,0,63
10003,118,0,0,1,0,0,0,0,0,0,129,0,0,129,129,0,129
10003,118,0,0,1,1,0,0,0,0,0,92,0,0,0,0,0,92
10003,118,0,1,1,1,0,0,96,0,0,96,96,96,96,96,0,96
10003,118,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10003,119,0,0,0,0,0,0,0,0,0,159,0,0,159,0,0,159
10003,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10003,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10003,119,0,0,1,0,0,0,46,0,0,0,0,0,46,0,0,46
10003,119,0,0,1,1,0,0,0,0,0,30,0,30,30,30,0,30
10003,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10003,120,0,0,0,0,0,0,104,0,0,0,0,0,104,104,0,104
10003,120,0,0,0,0,0,0,158,0,0,158,0,0,0,0,0,158
10003,121,0,0,0,0,0,0,0,0,0,60,0,0,60,0,0,60
10003,121,0,0,0,0,0,0,0,0,0,105,105,0,105,105,0,105
10003,121,0,0,1,0,0,0,0,0,0,197,0,0,0,0,0,197
10003,121,0,0,1,0,165,0,0,0,0,165,0,0,0,0,0,165
10003,122,0,0,0,0,0,0,0,0,0,75,0,0,75,75,0,75
10003,122,0,0,0,0,0,0,143,0,0,0,0,0,143,0,0,143
10003,122,0,0,1,0,0,0,0,0,0,62,0,62,62,0,0,62
10003,123,0,0,0,1,0,0,70,0,0,0,70,0,70,0,0,70
10003,123,0,0,1,0,0,0,0,0,0,150,150,0,0,150,150,150
10003,123,0,0,1,0,0,0,258,0,0,0,0,0,0,0,0,258
10003,123,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
10003,124,0,0,0,0,0,0,0,0,0,47,0,0,47,47,0,47
10003,124,0,0,1,0,0,0,0,0,0,166,0,0,166,0,0,166
10003,124,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
10003,125,0,0,0,0,0,0,69,0,0,0,0,0,69,69,0,69
10003,125,0,0,0,0,0,0,77,0,0,77,0,0,0,0,0,77
10003,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10003,125,0,0,0,1,0,0,0,0,0,54,0,0,0,0,0,54
10003,125,0,0,0,1,0,0,79,0,0,79,79,0,0,0,0,79
10003,125,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10003,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10003,126,0,0,0,0,0,0,0,0,0,164,0,0,164,164,0,164
10003,126,0,0,1,0,0,0,0,0,0,99,0,99,99,0,0,99
10003,126,0,0,1,0,0,0,194,0,0,0,0,0,194,0,0,194
