state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
53,72,0,1,1,1,0,0,0,0,0,96,0,0,96,96,0,96
53,72,0,1,1,1,0,0,0,0,0,223,0,223,223,223,0,223
53,72,0,1,1,1,43,0,0,0,0,43,0,0,43,43,0,43
53,72,1,0,1,0,0,76,0,0,0,76,0,0,0,0,0,76
53,72,1,0,1,1,0,58,0,58,0,58,0,0,0,0,0,58
53,72,1,1,1,1,0,0,0,0,0,163,0,0,0,163,0,163
53,73,0,0,0,0,0,0,0,0,0,748,0,0,0,0,0,748
53,73,0,0,0,0,0,0,0,0,0,85,0,0,85,0,0,85
53,73,0,0,0,0,0,0,0,0,0,56,56,0,56,0,0,56
53,73,0,0,0,0,0,0,0,0,0,44,44,0,44,0,44,44
53,73,0,0,0,0,0,101,0,0,0,0,0,0,0,0,0,101
53,73,0,0,0,0,0,139,0,0,0,139,0,139,0,0,0,139
53,73,0,0,0,1,0,47,0,0,0,47,0,0,0,0,0,47
53,73,0,0,1,0,0,0,0,0,0,239,0,0,0,0,0,239
53,73,0,0,1,0,0,0,148,0,0,0,0,0,148,0,0,148
53,73,0,0,1,1,0,0,0,0,0,312,0,0,0,312,0,312
53,73,0,0,1,1,0,0,0,0,0,308,0,0,308,0,0,308
53,73,0,0,1,1,0,0,0,0,0,526,0,0,526,526,0,526
53,73,0,0,1,1,0,0,0,0,0,30,0,30,30,0,0,30
53,73,0,0,1,1,0,0,0,0,0,179,179,0,0,0,0,179
53,73,0,0,1,1,0,0,195,0,0,195,0,0,0,195,0,195
53,73,0,0,1,1,16,0,0,0,0,16,0,0,0,0,0,16
53,73,1,0,1,1,0,0,0,0,0,57,57,0,0,0,57,57
53,73,1,0,1,1,13,0,0,0,0,13,13,0,0,0,0,13
53,73,1,1,1,1,0,0,0,0,0,226,0,0,226,226,0,226
53,73,1,1,1,1,0,78,0,0,0,0,0,0,78,0,78,78
53,74,0,0,0,0,0,0,0,0,0,1005,0,0,0,0,0,1005
53,74,0,0,0,0,0,0,0,0,0,35,0,35,35,35,0,35
53,74,0,0,0,0,0,0,0,0,0,53,53,0,0,53,0,53
53,74,0,0,0,0,0,170,0,0,0,0,0,0,0,0,0,170
53,74,0,0,0,0,0,88,0,0,0,0,0,0,0,0,88,88
53,74,0,0,0,0,0,91,0,0,0,91,0,0,0,0,0,91
53,74,0,0,0,0,0,52,0,0,0,52,0,0,52,52,0,52
53,74,0,0,0,1,0,0,0,0,0,0,71,0,0,0,0,71
53,74,0,0,1,0,0,0,0,0,0,124,0,0,0,0,0,124
53,74,0,0,1,0,0,0,0,0,0,61,61,0,0,0,61,61
53,74,0,0,1,1,0,0,0,0,0,0,146,0,146,0,146,146
53,74,0,0,1,1,0,0,0,0,0,338,0,0,0,0,338,338
53,74,0,0,1,1,0,0,0,0,0,145,0,0,145,0,0,145
53,74,0,0,1,1,0,0,0,0,0,434,0,0,434,434,0,434
53,74,0,0,1,1,0,0,0,0,0,58,58,0,0,0,0,58
53,74,0,0,1,1,0,0,0,0,0,43,43,43,43,43,0,43
53,74,0,0,1,1,0,0,100,0,0,100,0,0,0,0,0,100
53,74,0,0,1,1,0,128,0,0,0,0,0,0,128,0,128,128
53,74,0,0,1,1,139,0,0,0,0,139,0,0,139,0,0,139
53,74,0,1,1,0,0,0,0,0,0,129,0,0,129,0,0,129
53,74,0,1,1,0,0,0,516,0,0,0,0,0,0,0,0,516
53,74,0,1,1,1,0,0,0,0,0,76,0,0,0,0,0,76
53,74,0,1,1,1,0,0,0,0,0,75,0,0,0,75,0,75
53,74,0,1,1,1,0,0,0,0,0,156,0,156,156,0,0,156
53,74,0,1,1,1,0,115,0,0,0,0,0,0,0,115,115,115
53,74,0,1,1,1,0,74,0,0,0,0,0,0,74,0,74,74
53,74,1,1,1,1,0,0,0,0,0,104,0,0,104,104,104,104
53,75,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,70
53,75,0,0,0,0,0,0,0,0,0,224,0,0,224,0,0,224
53,75,0,0,0,0,0,0,0,0,0,172,0,0,172,172,0,172
53,75,0,0,0,1,0,0,0,0,0,22,0,0,0,22,0,22
53,75,0,0,0,1,0,0,0,0,0,329,0,0,329,0,0,329
53,75,0,0,0,1,0,0,0,0,0,84,0,0,84,84,0,84
53,75,0,0,0,1,15,0,0,0,0,0,0,0,15,15,0,15
53,75,0,0,0,1,136,0,0,0,0,136,0,0,136,136,0,136
53,75,0,0,1,0,0,0,0,0,0,100,0,0,100,100,0,100
53,75,0,0,1,1,0,0,0,0,0,76,0,0,0,0,0,76
53,75,0,0,1,1,0,0,0,0,0,141,0,0,141,0,0,141
53,75,0,0,1,1,0,0,0,0,0,190,0,0,190,190,0,190
53,75,0,0,1,1,0,0,0,0,0,288,0,288,0,0,0,288
53,75,0,0,1,1,0,0,0,0,0,101,101,0,101,0,101,101
53,75,0,1,1,1,0,0,0,0,0,256,0,0,0,0,0,256
53,75,0,1,1,1,0,0,0,0,0,17,0,0,0,17,0,17
53,75,0,1,1,1,0,0,0,0,0,46,0,0,46,0,0,46
53,75,0,1,1,1,0,0,0,0,0,59,0,0,59,59,0,59
53,75,0,1,1,1,0,89,0,0,0,0,0,0,89,0,0,89
53,75,0,1,1,1,0,138,0,0,0,0,0,0,138,138,0,138
53,75,0,1,1,1,148,0,0,0,0,148,0,0,0,148,0,148
53,75,1,0,1,1,0,0,0,0,0,58,0,0,0,0,0,58
53,75,1,1,1,1,173,0,0,0,0,173,0,0,173,173,0,173
53,76,0,0,0,0,0,0,0,0,0,0,416,0,0,0,0,416
53,76,0,0,0,0,0,0,0,0,0,371,0,0,0,0,0,371
53,76,0,0,0,0,0,0,0,0,0,152,0,0,152,0,0,152
53,76,0,0,0,0,0,0,0,0,0,48,0,0,48,48,0,48
53,76,0,0,0,0,0,0,0,0,0,65,0,65,0,0,0,65
53,76,0,0,0,0,0,0,0,0,0,67,0,67,67,67,0,67
53,76,0,0,0,0,64,0,0,0,0,0,0,0,0,64,0,64
53,76,0,0,0,0,36,0,0,0,0,36,0,0,0,0,0,36
53,76,0,0,0,0,97,0,0,0,0,97,97,0,0,97,0,97
53,76,0,0,0,1,0,0,0,0,0,90,0,0,90,0,0,90
53,76,0,0,1,0,0,0,0,0,0,471,0,0,0,0,0,471
53,76,0,0,1,0,0,83,0,0,0,83,0,0,83,83,83,83
53,76,0,0,1,0,142,0,0,0,0,0,142,0,142,142,0,142
53,76,0,0,1,1,0,0,0,0,0,0,99,0,0,0,99,99
53,76,0,0,1,1,0,0,0,0,0,62,0,0,62,62,0,62
53,76,0,0,1,1,0,0,0,0,0,169,0,169,169,169,0,169
53,76,0,0,1,1,0,27,0,0,0,27,0,27,27,27,0,27
53,76,0,0,1,1,16,0,0,0,0,0,0,0,0,16,0,16
53,76,0,1,1,0,0,0,0,0,0,114,0,0,114,114,0,114
53,76,0,1,1,1,0,0,0,0,0,141,0,0,0,141,0,141
53,76,0,1,1,1,0,0,0,0,0,57,0,0,57,0,0,57
53,76,0,1,1,1,0,0,0,0,0,227,0,0,227,227,0,227
53,76,0,1,1,1,0,0,0,0,0,51,0,0,51,51,51,51
53,76,0,1,1,1,0,0,0,0,0,104,0,104,104,104,0,104
53,76,1,0,1,1,239,0,0,0,0,239,0,0,239,239,0,239
53,76,1,1,1,1,0,0,0,0,0,67,0,0,0,67,0,67
53,76,1,1,1,1,0,0,0,0,0,159,159,0,159,159,0,159
53,77,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,103
53,77,0,0,0,0,0,0,0,0,0,37,0,0,37,37,0,37
53,77,0,0,0,0,0,0,0,0,0,89,89,0,0,0,0,89
53,77,0,0,0,0,0,0,0,0,0,69,69,0,69,0,69,69
53,77,0,0,0,1,0,0,0,0,0,14,0,0,14,14,0,14
53,77,0,0,0,1,0,0,0,0,0,91,0,91,91,0,0,91
53,77,0,0,0,1,0,157,0,0,0,0,0,157,157,157,157,157
53,77,0,0,1,0,0,0,0,0,0,67,0,0,67,67,0,67
53,77,0,0,1,0,4,0,0,0,0,0,0,0,4,0,0,4
53,77,0,0,1,0,30,0,0,0,0,30,30,0,0,0,0,30
53,77,0,0,1,1,0,0,0,0,0,0,34,0,0,0,34,34
53,77,0,0,1,1,0,0,0,0,0,291,0,0,0,0,0,291
53,77,0,0,1,1,0,0,0,0,0,249,0,0,249,0,0,249
53,77,0,0,1,1,0,0,0,0,0,755,0,0,755,755,0,755
53,77,0,0,1,1,0,0,0,0,0,131,0,131,0,131,0,131
53,77,0,0,1,1,0,0,0,0,0,114,114,0,114,114,0,114
53,77,0,0,1,1,52,0,0,0,0,52,0,0,0,0,0,52
53,77,0,0,1,1,59,0,0,0,0,59,0,0,59,0,0,59
53,77,0,0,1,1,61,0,0,0,0,61,0,61,61,61,0,61
53,77,0,1,1,0,0,0,0,0,0,0,10,0,10,0,0,10
53,77,0,1,1,0,0,0,0,0,0,119,0,0,119,0,0,119
53,77,0,1,1,1,0,0,0,0,0,138,0,0,0,138,0,138
53,77,0,1,1,1,0,0,0,0,0,28,0,0,28,0,0,28
53,77,0,1,1,1,0,0,0,0,0,63,0,0,63,0,63,63
53,77,0,1,1,1,0,0,0,0,0,494,0,0,494,494,0,494
53,77,0,1,1,1,0,0,0,0,0,70,70,0,70,70,0,70
53,77,0,1,1,1,0,177,0,0,0,0,0,0,177,177,0,177
53,77,1,0,1,1,0,0,0,0,0,276,0,0,0,276,276,276
53,77,1,0,1,1,53,0,0,0,0,53,53,0,0,53,0,53
53,77,1,1,1,0,25,0,0,0,0,25,0,0,0,25,0,25
53,77,1,1,1,1,0,0,0,0,0,142,0,0,142,142,0,142
53,78,0,0,0,0,0,0,0,0,0,0,57,0,0,0,57,57
53,78,0,0,0,0,0,0,0,0,0,366,0,0,0,0,0,366
53,78,0,0,0,0,0,0,0,0,0,232,0,0,232,0,0,232
53,78,0,0,0,0,0,0,0,0,0,101,0,0,101,101,0,101
53,78,0,0,0,0,0,0,0,0,0,10,0,10,10,0,0,10
53,78,0,0,0,0,0,0,0,0,0,89,0,89,89,89,0,89
53,78,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4
53,78,0,0,0,0,58,0,0,0,0,0,58,0,0,58,58,58
53,78,0,0,0,1,0,0,0,0,0,272,0,0,272,272,0,272
53,78,0,0,0,1,0,64,0,64,0,64,0,0,64,0,0,64
53,78,0,0,1,0,0,0,0,0,0,133,0,0,0,133,0,133
53,78,0,0,1,0,0,0,0,0,0,66,0,0,66,0,0,66
53,78,0,0,1,0,0,0,0,0,0,210,210,0,210,210,210,210
53,78,0,0,1,0,0,0,79,0,0,0,79,0,0,0,0,79
53,78,0,0,1,0,4,0,0,4,0,0,0,0,0,0,0,4
53,78,0,0,1,1,0,0,0,0,0,117,0,0,0,0,0,117
53,78,0,0,1,1,0,0,0,0,0,84,0,0,0,84,0,84
53,78,0,0,1,1,0,0,0,0,0,155,0,0,155,0,0,155
53,78,0,0,1,1,0,0,0,0,0,281,0,0,281,281,0,281
53,78,0,0,1,1,0,0,0,0,0,381,381,0,0,0,381,381
53,78,0,0,1,1,0,155,155,0,0,0,0,0,0,0,155,155
53,78,0,0,1,1,0,74,74,0,0,74,0,0,74,74,0,74
53,78,0,1,1,0,0,0,0,0,0,75,0,0,75,0,0,75
53,78,0,1,1,0,0,0,0,0,0,216,0,0,216,216,0,216
53,78,0,1,1,0,0,0,0,0,0,72,72,0,0,72,0,72
53,78,0,1,1,0,223,0,0,0,0,0,0,0,223,223,0,223
53,78,0,1,1,1,0,0,0,0,0,0,293,0,0,293,293,293
53,78,0,1,1,1,0,0,0,0,0,22,0,0,0,22,0,22
53,78,0,1,1,1,0,0,0,0,0,110,0,0,110,110,0,110
53,78,0,1,1,1,0,174,0,0,0,0,0,0,174,174,174,174
53,78,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19
53,78,1,0,1,0,0,0,0,0,0,122,0,122,0,122,0,122
53,78,1,0,1,1,0,0,173,0,0,0,0,0,0,0,173,173
53,78,1,1,1,1,0,0,0,0,0,185,0,0,185,185,0,185
53,78,1,1,1,1,0,0,0,0,0,51,0,0,51,51,51,51
53,78,1,1,1,1,0,0,0,0,0,30,30,0,30,30,0,30
53,79,0,0,0,0,0,0,0,0,0,373,0,0,0,0,0,373
53,79,0,0,0,0,0,0,0,0,0,74,0,0,74,0,0,74
53,79,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,100
53,79,0,0,0,0,0,0,0,0,0,63,0,63,63,0,0,63
53,79,0,0,0,0,0,0,0,0,0,12,12,0,0,12,0,12
53,79,0,0,0,0,0,0,0,0,59,0,0,0,0,59,0,59
53,79,0,0,0,0,0,16,0,0,0,16,0,0,16,0,16,16
53,79,0,0,0,1,0,0,0,0,0,91,0,0,91,91,0,91
53,79,0,0,1,1,0,0,0,0,0,241,0,0,241,0,0,241
53,79,0,1,1,1,0,0,0,0,0,61,0,0,0,61,0,61
53,79,0,1,1,1,0,0,0,0,0,153,0,0,153,153,0,153
53,79,0,1,1,1,0,0,88,0,0,0,88,0,0,88,0,88
53,79,0,1,1,1,0,185,0,0,0,0,0,0,185,185,185,185
53,79,1,0,0,1,0,111,0,0,0,0,0,0,111,0,111,111
53,79,1,0,1,1,0,114,0,0,0,114,0,0,114,0,114,114
53,79,1,1,1,1,0,0,0,0,0,76,0,0,76,76,0,76
53,79,1,1,1,1,0,0,0,0,0,130,0,0,130,130,130,130
53,79,1,1,1,1,0,124,0,0,0,0,0,0,124,124,124,124
53,80,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,63
53,80,0,0,0,0,0,0,0,0,0,300,0,0,300,0,0,300
53,80,0,0,0,0,0,0,0,0,0,54,0,0,54,54,0,54
53,80,0,0,0,0,0,0,0,0,0,139,0,139,139,0,0,139
53,80,0,0,0,1,0,0,0,0,0,55,0,0,55,55,0,55
53,80,0,0,0,1,0,0,0,0,0,55,0,55,55,0,0,55
53,80,0,0,0,1,0,0,301,0,0,301,301,0,0,0,0,301
53,80,0,0,0,1,0,40,0,0,0,40,0,0,0,40,0,40
53,80,0,0,1,0,0,0,0,0,0,369,0,0,0,0,0,369
53,80,0,0,1,0,0,0,0,0,0,101,0,101,101,101,0,101
53,80,0,0,1,0,0,0,0,0,0,122,122,0,0,0,0,122
53,80,0,0,1,0,0,0,0,0,0,94,94,0,0,94,0,94
53,80,0,0,1,1,0,0,0,0,0,424,0,0,424,0,0,424
53,80,0,0,1,1,0,0,0,0,0,167,0,0,167,167,0,167
53,80,0,0,1,1,0,0,0,0,0,166,0,166,0,166,0,166
53,80,0,0,1,1,0,0,150,0,0,0,0,0,150,0,0,150
53,80,0,0,1,1,0,0,84,0,0,84,84,0,0,84,0,84
53,80,0,0,1,1,0,189,0,0,0,189,0,0,0,0,0,189
53,80,0,1,1,1,0,0,0,0,0,110,0,0,0,0,0,110
53,80,0,1,1,1,0,0,0,0,0,18,0,0,0,18,0,18
53,80,1,0,1,1,0,0,0,0,0,93,0,0,0,0,0,93
53,80,1,0,1,1,0,0,0,0,0,179,0,0,0,179,0,179
53,80,1,0,1,1,0,0,0,0,0,53,0,0,53,53,0,53
53,80,1,0,1,1,0,153,0,0,0,153,153,0,0,0,0,153
53,80,1,1,1,1,0,0,0,0,0,51,0,0,51,0,0,51
53,80,1,1,1,1,0,0,0,0,0,279,0,0,279,279,0,279
53,80,1,1,1,1,0,57,0,0,0,0,0,0,57,57,0,57
53,80,1,1,1,1,210,0,0,0,0,210,0,0,210,210,0,210
53,81,0,0,0,0,0,0,0,0,0,201,0,0,0,0,0,201
53,81,0,0,0,0,0,0,0,0,0,85,0,0,0,0,85,85
53,81,0,0,0,0,0,0,0,0,0,291,0,0,291,291,0,291
53,81,0,0,0,0,40,0,0,0,0,40,0,0,40,0,0,40
53,81,0,0,0,1,0,0,0,0,0,48,0,0,48,0,0,48
53,81,0,0,0,1,0,0,58,0,0,0,0,58,58,0,0,58
53,81,0,0,1,0,0,0,0,0,0,0,118,0,0,0,118,118
53,81,0,0,1,0,0,0,0,0,0,59,0,0,0,0,0,59
53,81,0,0,1,0,0,0,0,0,0,50,0,0,0,50,0,50
53,81,0,0,1,0,0,0,0,0,0,23,0,23,23,23,0,23
53,81,0,0,1,0,0,0,0,0,0,68,68,0,0,0,0,68
53,81,0,0,1,0,0,0,0,0,0,59,59,0,0,0,59,59
53,81,0,0,1,0,8,0,0,0,0,0,0,8,8,0,0,8
53,81,0,0,1,1,0,0,0,0,0,98,0,0,0,0,0,98
53,81,0,0,1,1,0,0,0,0,0,108,0,0,0,108,0,108
53,81,0,0,1,1,0,0,0,0,0,106,0,0,106,106,0,106
53,81,0,0,1,1,0,0,0,0,0,85,85,0,0,85,0,85
53,81,0,0,1,1,0,0,0,0,0,46,46,46,46,46,0,46
53,81,0,0,1,1,7,7,7,0,0,7,0,0,0,0,0,7
53,81,0,1,1,1,0,0,107,0,0,0,0,0,107,107,0,107
53,81,0,1,1,1,0,189,189,189,0,189,0,0,189,0,0,189
53,81,1,1,1,1,0,0,0,0,0,84,0,0,84,0,84,84
53,81,1,1,1,1,0,0,0,0,0,172,0,0,172,172,0,172
53,81,1,1,1,1,259,0,0,0,0,259,0,0,0,259,0,259
53,82,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,91
53,82,0,0,0,0,0,0,0,0,0,365,0,0,365,0,0,365
53,82,0,0,0,0,0,0,0,0,0,63,0,0,63,0,63,63
53,82,0,0,0,0,0,0,0,0,0,238,0,0,238,238,0,238
53,82,0,0,0,0,0,0,0,0,0,99,99,0,0,0,0,99
53,82,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,61
53,82,0,0,0,0,0,190,0,0,0,190,0,190,0,190,0,190
53,82,0,0,1,0,0,0,0,0,0,190,0,0,0,190,0,190
53,82,0,0,1,0,0,0,0,0,0,81,0,0,81,81,0,81
53,82,0,0,1,0,0,0,0,0,0,91,0,91,91,91,0,91
53,82,0,0,1,0,0,0,0,0,0,54,54,0,0,0,54,54
53,82,0,0,1,1,0,0,0,0,0,131,0,0,0,0,0,131
53,82,0,0,1,1,0,0,0,0,0,68,0,0,68,0,0,68
53,82,0,0,1,1,0,0,0,0,0,268,0,0,268,268,0,268
53,82,0,0,1,1,0,0,0,0,0,73,73,0,0,0,73,73
53,82,0,0,1,1,0,0,76,0,0,0,0,0,0,76,0,76
53,82,0,0,1,1,0,0,249,0,0,0,0,0,249,249,0,249
53,82,0,0,1,1,0,0,382,0,0,0,382,0,0,0,0,382
53,82,0,0,1,1,83,0,0,0,0,83,0,0,0,83,0,83
53,82,0,1,1,1,172,0,0,0,0,172,172,0,0,172,0,172
53,82,1,0,1,1,0,0,0,0,0,0,0,0,0,111,0,111
53,82,1,0,1,1,0,0,65,0,0,0,0,0,65,0,65,65
53,82,1,1,1,1,0,0,0,0,0,39,0,0,39,39,0,39
53,83,0,0,0,0,0,0,0,0,0,286,0,0,0,0,0,286
53,83,0,0,0,0,0,0,0,0,0,26,0,26,26,0,0,26
53,83,0,0,0,0,0,0,0,0,0,179,179,0,179,0,179,179
53,83,0,0,0,0,0,0,45,0,0,0,0,45,45,0,0,45
53,83,0,0,1,0,0,0,0,0,0,0,66,0,0,0,66,66
53,83,0,0,1,0,0,0,0,0,0,122,0,0,122,122,0,122
53,83,0,0,1,0,0,0,0,0,0,112,0,112,0,0,0,112
53,83,0,0,1,0,0,0,0,0,0,124,0,124,124,0,0,124
53,83,0,0,1,0,0,0,0,0,0,55,0,55,55,55,0,55
53,83,0,0,1,1,0,0,0,0,0,46,0,0,0,0,0,46
53,83,0,0,1,1,0,0,0,0,0,177,0,0,0,177,0,177
53,83,0,0,1,1,0,0,0,0,0,48,48,0,0,0,0,48
53,83,0,1,1,0,0,0,0,0,0,30,0,0,0,30,0,30
53,83,0,1,1,1,0,0,0,0,0,70,0,0,0,70,0,70
53,83,0,1,1,1,0,0,0,0,0,40,0,0,40,40,0,40
53,83,0,1,1,1,42,0,0,0,0,42,0,0,42,42,0,42
53,83,1,0,1,1,0,0,0,0,0,72,72,0,72,0,72,72
53,84,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,83
53,84,0,0,0,0,0,0,0,0,0,59,0,0,59,0,0,59
53,84,0,0,0,0,0,0,0,0,0,99,0,0,99,99,0,99
53,84,0,0,0,0,0,0,0,0,0,185,185,0,0,0,0,185
53,84,0,0,0,0,58,0,0,0,0,58,0,0,0,0,0,58
53,84,0,0,0,1,0,0,0,0,0,131,0,0,131,0,0,131
53,84,0,0,0,1,97,0,0,0,0,0,97,0,97,0,97,97
53,84,0,0,1,0,0,0,0,0,0,63,0,0,0,0,0,63
53,84,0,0,1,1,0,0,0,0,0,8,0,0,8,0,0,8
53,84,0,0,1,1,0,0,0,0,0,220,0,0,220,220,0,220
53,84,0,0,1,1,0,0,0,0,0,77,77,0,77,0,77,77
53,84,0,0,1,1,0,0,0,0,88,0,0,0,0,0,0,88
53,84,0,0,1,1,0,0,31,0,0,0,0,0,31,0,0,31
53,84,0,0,1,1,0,0,209,0,0,209,0,0,0,0,0,209
53,84,0,0,1,1,12,0,0,0,0,0,0,0,12,12,0,12
53,84,0,1,1,1,0,0,0,0,0,121,0,0,0,121,0,121
53,84,0,1,1,1,0,0,0,0,0,52,0,0,0,52,52,52
53,84,0,1,1,1,0,0,58,0,0,0,0,0,0,58,58,58
53,84,1,0,0,1,0,0,0,0,0,80,0,0,80,0,0,80
53,85,0,0,0,0,0,0,0,0,0,149,0,0,0,0,0,149
53,85,0,0,0,0,0,0,0,0,0,257,0,0,257,0,0,257
53,85,0,0,0,0,0,0,0,0,0,20,0,0,20,20,0,20
53,85,0,0,0,0,0,0,0,0,0,84,0,84,0,0,0,84
53,85,0,0,0,0,0,0,0,0,0,46,0,46,46,46,0,46
53,85,0,0,0,0,0,0,0,0,0,230,230,0,0,0,0,230
53,85,0,0,0,0,0,0,188,0,0,0,0,0,0,0,0,188
53,85,0,0,0,0,0,85,0,0,0,0,0,0,0,0,85,85
53,85,0,0,0,0,12,0,0,0,0,0,0,0,12,0,0,12
53,85,0,0,0,1,0,0,0,0,0,14,0,0,14,14,0,14
53,85,0,0,0,1,0,0,0,0,0,147,0,147,147,147,0,147
53,85,0,0,1,0,0,0,0,0,0,89,0,0,0,89,89,89
53,85,0,0,1,0,0,0,0,0,0,69,0,0,69,69,0,69
53,85,0,0,1,0,0,0,0,0,0,92,0,92,92,92,0,92
53,85,0,0,1,1,0,0,0,0,0,243,0,0,0,0,0,243
53,85,0,0,1,1,0,0,0,0,0,70,0,0,0,70,0,70
53,85,0,0,1,1,0,0,0,0,0,84,0,0,84,0,0,84
53,85,0,0,1,1,0,0,0,0,0,49,0,49,49,0,0,49
53,85,0,0,1,1,0,0,0,0,0,81,81,0,0,0,0,81
53,85,0,0,1,1,0,0,0,0,0,242,242,0,0,0,242,242
53,85,0,0,1,1,0,0,60,0,0,60,0,0,0,0,0,60
53,85,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,67
53,85,0,1,1,1,0,0,0,0,0,189,0,0,0,189,0,189
53,85,0,1,1,1,0,0,0,0,0,39,39,0,39,39,39,39
53,85,1,1,1,1,0,57,0,0,0,0,0,0,57,57,57,57
53,86,0,0,0,0,0,0,0,0,0,854,0,0,0,0,0,854
53,86,0,0,0,0,0,0,0,0,0,84,0,0,0,84,0,84
53,86,0,0,0,0,0,0,0,0,0,49,49,0,0,0,0,49
53,86,0,0,0,1,0,0,0,0,0,271,0,0,0,0,0,271
53,86,0,0,0,1,0,0,0,0,0,53,0,0,53,0,0,53
53,86,0,0,0,1,0,0,0,0,0,220,0,0,220,220,0,220
53,86,0,0,1,0,0,0,0,0,0,102,0,0,0,0,0,102
53,86,0,0,1,0,0,0,0,0,0,105,0,0,0,105,0,105
53,86,0,0,1,0,0,68,0,0,0,0,0,0,68,0,68,68
53,86,0,0,1,1,0,0,0,0,0,94,0,0,94,0,0,94
53,86,0,0,1,1,0,0,0,0,0,657,0,0,657,657,0,657
53,86,0,0,1,1,0,0,0,0,0,72,0,72,0,72,0,72
53,86,0,0,1,1,0,0,0,0,0,51,51,0,0,0,0,51
53,86,0,0,1,1,0,0,144,0,0,0,0,0,144,0,144,144
53,86,0,0,1,1,67,0,0,0,0,67,0,0,67,67,0,67
53,86,0,1,1,1,0,0,0,0,0,282,0,0,282,282,0,282
53,86,1,0,0,0,0,0,0,0,0,55,0,0,55,0,0,55
53,86,1,0,1,0,14,0,0,0,0,0,0,14,14,0,0,14
53,86,1,0,1,1,0,0,0,0,0,180,0,0,0,0,0,180
53,87,0,0,0,0,0,0,0,0,0,487,0,0,0,0,0,487
53,87,0,0,0,0,0,0,0,0,0,78,0,0,78,78,0,78
53,87,0,0,0,0,0,0,0,0,0,58,0,58,58,0,0,58
53,87,0,0,0,0,0,0,0,0,0,68,68,0,0,0,0,68
53,87,0,0,0,0,312,0,0,0,0,312,312,0,0,0,0,312
53,87,0,0,1,0,0,0,0,0,0,34,0,0,0,0,0,34
53,87,0,0,1,0,0,0,0,0,0,103,0,0,0,0,103,103
53,87,0,0,1,0,0,0,0,0,0,82,0,0,82,82,0,82
53,87,0,0,1,0,0,0,0,0,0,299,299,0,0,0,299,299
53,87,0,0,1,0,0,0,70,0,0,0,0,0,0,70,0,70
53,87,0,0,1,0,0,90,0,0,0,0,0,0,0,0,90,90
53,87,0,0,1,1,0,0,0,0,0,312,0,0,0,312,0,312
53,87,0,0,1,1,0,0,0,0,0,115,0,0,115,0,0,115
53,87,0,0,1,1,0,43,0,0,0,43,0,0,43,0,0,43
53,87,0,1,1,1,0,0,0,0,0,257,0,0,0,257,0,257
53,87,0,1,1,1,0,0,0,0,0,74,0,0,74,74,0,74
53,87,1,1,1,1,0,58,0,0,0,58,0,0,0,58,0,58
53,88,0,0,0,0,0,0,0,0,0,620,0,0,0,0,0,620
53,88,0,0,0,0,0,0,0,0,0,113,0,0,113,0,0,113
53,88,0,0,0,0,0,0,0,0,0,122,0,0,122,122,0,122
53,88,0,0,0,0,0,0,0,0,0,89,0,89,0,0,0,89
53,88,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,91
53,88,0,0,0,0,0,270,0,0,0,0,0,0,0,0,270,270
53,88,0,0,0,0,0,59,0,0,0,59,0,0,0,59,0,59
53,88,0,0,0,0,0,101,0,0,0,101,101,0,0,0,0,101
53,88,0,0,0,0,15,0,0,0,0,15,0,15,15,0,0,15
53,88,0,0,0,0,116,116,0,0,116,116,0,0,0,116,0,116
53,88,0,0,0,1,48,0,0,0,0,0,0,48,48,48,0,48
53,88,0,0,1,0,0,0,0,0,0,312,0,0,0,0,0,312
53,88,0,0,1,0,0,0,0,0,0,16,0,0,16,16,0,16
53,88,0,0,1,0,0,207,0,0,0,0,0,0,0,0,207,207
53,88,0,0,1,1,0,0,0,0,0,0,117,0,0,0,0,117
53,88,0,0,1,1,0,0,0,0,0,0,363,0,0,0,363,363
53,88,0,0,1,1,0,0,0,0,0,0,42,0,0,42,42,42
53,88,0,0,1,1,0,0,0,0,0,67,0,0,0,0,0,67
53,88,0,0,1,1,0,0,0,0,0,51,0,0,0,51,0,51
53,88,0,0,1,1,0,0,0,0,0,91,0,0,91,91,0,91
53,88,0,0,1,1,0,0,0,0,0,297,0,297,0,0,0,297
53,88,0,0,1,1,0,0,0,0,0,195,0,195,195,195,0,195
53,88,0,0,1,1,0,0,0,0,0,290,290,0,0,0,290,290
53,88,0,0,1,1,0,0,41,0,0,41,0,0,0,0,0,41
53,88,0,0,1,1,0,177,0,0,0,0,0,0,177,0,177,177
