metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
45104,328,0,0,0,0,0,93,0,0,0,93,0,0,0,0,0,93
45104,328,0,0,0,0,0,45,45,0,0,0,0,45,45,45,0,45
45104,328,0,0,1,0,0,0,0,0,0,101,0,0,101,0,0,101
45104,328,0,0,1,0,0,0,0,0,84,84,0,0,0,0,0,84
45104,328,0,0,1,0,0,53,0,0,0,53,0,53,0,0,0,53
45104,329,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,58
45104,329,0,0,0,0,0,0,0,0,0,68,0,0,68,0,0,68
45104,329,0,0,0,0,0,126,0,0,0,0,0,126,0,0,126,126
45104,329,0,0,1,0,0,0,0,0,0,38,38,38,38,38,0,38
45104,329,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,329,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,329,1,0,1,1,0,0,0,0,75,0,0,0,0,0,75,75
45104,330,0,0,0,0,0,0,0,0,0,397,0,0,0,0,0,397
45104,330,0,0,0,0,0,0,0,0,0,259,0,0,259,0,0,259
45104,330,0,0,0,0,0,0,0,0,0,56,0,0,56,56,0,56
45104,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,330,0,0,1,0,0,0,0,0,0,62,0,0,62,0,0,62
45104,330,0,0,1,0,0,55,0,0,0,0,0,0,0,55,55,55
45104,330,0,0,1,0,0,53,0,0,0,53,0,53,53,0,0,53
45104,330,0,0,1,1,0,76,76,0,0,0,76,0,0,0,0,76
45104,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,331,0,0,0,0,0,108,0,0,0,108,0,108,108,0,108,108
45104,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,331,0,0,1,0,0,0,0,0,0,316,0,0,0,316,0,316
45104,331,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,331,0,0,1,0,0,0,0,0,0,68,68,0,68,0,0,68
45104,331,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,331,1,1,1,0,0,0,169,0,0,169,0,0,169,169,0,169
45104,332,0,0,0,0,0,0,0,0,0,55,0,0,55,55,0,55
45104,332,0,0,0,0,0,0,0,0,0,203,0,203,0,0,0,203
45104,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,332,0,0,0,0,0,0,130,0,0,0,0,130,0,0,0,130
45104,332,0,0,1,0,0,0,0,0,0,100,0,0,0,100,0,100
45104,332,0,0,1,0,0,0,0,109,0,109,0,0,0,0,0,109
45104,332,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
45104,332,0,1,1,0,0,107,0,0,107,107,0,0,107,107,0,107
45104,333,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,118
45104,333,0,0,0,0,0,0,0,0,0,51,0,0,0,51,0,51
45104,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,333,0,0,0,0,0,57,0,0,0,0,0,0,0,0,57,57
45104,333,0,0,0,0,0,83,0,0,0,0,0,0,83,0,0,83
45104,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,333,0,0,0,0,0,42,0,0,0,42,0,42,0,0,0,42
45104,333,0,0,1,0,0,0,0,0,0,91,91,0,0,0,91,91
45104,334,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,36
45104,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,334,0,0,0,0,0,0,0,0,0,104,0,0,104,104,0,104
45104,334,0,0,0,0,0,0,0,0,0,57,0,57,57,57,0,57
45104,334,0,0,0,0,0,0,0,0,0,41,41,0,0,0,0,41
45104,334,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,334,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
45104,335,0,0,0,0,0,0,0,0,0,43,0,0,43,0,0,43
45104,335,0,0,0,0,0,0,0,0,0,58,0,0,58,58,0,58
45104,335,0,0,0,0,0,0,0,0,0,53,0,53,53,0,0,53
45104,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,335,0,0,0,0,0,91,0,0,0,91,91,0,0,0,0,91
45104,335,0,0,0,0,36,0,0,0,0,36,0,0,0,0,0,36
45104,335,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
45104,335,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,336,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,61
45104,336,0,0,0,0,0,0,0,0,0,98,0,0,0,98,0,98
45104,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,336,0,0,0,0,0,0,0,0,0,29,29,29,29,29,0,29
45104,336,1,0,1,1,0,49,0,0,0,0,0,0,0,0,0,49
45104,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,337,0,0,0,0,0,0,0,0,0,91,0,0,91,91,0,91
45104,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,337,0,0,0,0,0,97,0,0,0,97,0,97,0,0,0,97
45104,337,0,0,1,0,0,33,0,0,0,0,0,0,0,0,0,33
45104,337,0,0,1,0,323,323,0,0,0,323,323,0,323,0,0,323
45104,337,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
45104,338,0,0,0,0,0,0,0,0,0,190,0,0,190,190,0,190
45104,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,338,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
45104,338,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
45104,338,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
45104,339,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,63
45104,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,339,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,44
45104,339,0,0,1,0,0,0,0,0,0,117,0,0,0,0,0,117
45104,340,0,0,0,0,0,0,0,0,0,413,0,0,0,0,413,413
45104,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,340,0,0,1,0,0,0,0,0,0,320,0,0,320,0,0,320
45104,340,0,0,1,0,0,356,356,0,0,0,356,0,0,356,0,356
45104,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,341,0,0,0,0,0,0,0,0,0,75,0,75,0,0,0,75
45104,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,341,0,0,0,0,0,0,0,0,0,32,32,32,0,0,0,32
45104,341,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,75
45104,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,341,0,0,0,1,0,0,87,0,0,0,0,87,87,0,87,87
45104,341,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,341,0,0,1,0,0,110,0,0,0,110,0,110,110,110,0,110
45104,342,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,200
45104,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,342,0,0,0,0,57,0,0,0,0,57,0,0,0,0,0,57
45104,342,0,0,1,0,0,0,0,0,0,30,0,0,30,30,0,30
45104,342,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
45104,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,343,0,0,0,0,0,0,0,0,0,92,0,0,92,92,0,92
45104,343,0,0,0,0,0,0,0,0,0,77,0,77,0,0,0,77
45104,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,343,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
45104,343,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,344,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,35
45104,344,0,0,0,0,0,0,0,0,0,61,0,0,61,0,0,61
45104,344,0,0,0,0,0,0,80,0,0,80,0,0,0,0,0,80
45104,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,344,0,0,1,0,0,0,0,0,0,75,0,0,0,75,0,75
45104,344,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
45104,345,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
45104,345,0,0,0,0,0,0,0,0,0,102,0,0,102,0,0,102
45104,345,0,0,0,0,0,0,0,0,0,244,0,0,244,244,0,244
45104,345,0,0,0,0,0,261,261,0,0,261,0,0,0,0,0,261
45104,345,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,346,0,0,0,0,0,0,0,0,0,103,0,0,103,0,0,103
45104,346,0,0,0,0,0,0,0,0,0,171,0,0,171,171,0,171
45104,346,0,0,0,0,0,0,0,0,0,55,0,55,55,0,0,55
45104,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,346,0,0,1,0,0,0,0,0,0,42,0,0,0,0,0,42
45104,347,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,67
45104,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,347,0,0,0,0,0,0,0,0,0,62,0,62,0,0,0,62
45104,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,347,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,347,0,0,1,0,0,193,0,0,0,193,0,0,193,0,0,193
45104,347,0,1,1,0,0,0,0,0,0,50,0,0,50,0,0,50
45104,348,0,0,0,0,0,0,0,0,0,162,0,0,162,0,0,162
45104,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,348,0,0,0,0,0,0,57,0,0,0,0,57,57,0,0,57
45104,348,0,0,0,0,27,0,0,0,0,27,0,0,0,0,0,27
45104,348,0,0,0,0,48,0,0,0,48,48,0,0,48,48,0,48
45104,348,0,0,0,0,58,58,58,0,0,58,0,58,0,0,0,58
45104,348,0,1,1,0,0,0,0,0,0,63,0,63,63,63,0,63
45104,349,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,484
45104,349,0,0,0,0,0,0,0,0,0,66,0,0,66,66,0,66
45104,349,0,0,0,0,0,0,0,0,0,87,0,87,0,0,0,87
45104,349,0,0,0,0,0,0,0,0,0,102,0,102,0,102,0,102
45104,349,0,0,0,0,0,0,0,0,0,108,0,108,108,0,0,108
45104,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,349,0,0,1,0,0,0,0,0,0,290,0,0,290,290,0,290
45104,349,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,349,0,0,1,1,0,0,0,0,0,305,305,0,0,305,0,305
45104,349,0,1,1,0,0,0,34,0,0,34,34,34,34,34,34,34
45104,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,350,0,0,0,0,0,0,0,0,0,158,0,158,158,0,0,158
45104,350,0,0,0,0,0,0,0,0,0,69,69,0,0,0,0,69
45104,350,0,0,0,0,0,0,175,0,0,175,0,0,0,175,0,175
45104,350,0,0,0,0,0,0,252,0,0,252,252,252,0,0,0,252
45104,350,0,0,1,0,0,0,0,0,0,105,0,0,105,105,0,105
45104,350,0,0,1,0,0,0,0,0,0,83,0,83,83,0,0,83
45104,350,0,0,1,1,0,54,0,0,0,0,0,54,54,0,0,54
45104,350,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,350,1,0,1,1,0,0,0,0,0,60,0,0,0,60,0,60
45104,350,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
45104,350,1,1,1,1,0,0,0,0,0,48,0,0,48,48,48,48
45104,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,351,0,0,0,0,0,0,0,0,0,258,0,258,258,0,0,258
45104,351,0,0,0,0,0,0,0,0,0,110,0,110,110,110,0,110
45104,351,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
45104,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,352,0,0,0,0,84,84,0,0,0,84,0,84,84,84,84,84
45104,352,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,352,0,0,1,1,0,0,63,0,0,0,0,0,63,0,0,63
45104,352,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,353,0,0,0,0,0,0,0,0,0,117,0,0,117,117,0,117
45104,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,353,0,0,0,0,0,0,0,0,0,75,0,75,75,0,0,75
45104,353,0,0,0,0,0,0,0,0,0,50,0,50,50,50,0,50
45104,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,353,0,0,1,0,0,0,56,0,0,0,0,56,56,56,0,56
45104,353,1,0,0,0,0,0,0,0,0,140,0,0,0,140,0,140
45104,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,354,0,0,0,0,0,0,0,0,0,58,0,58,58,58,0,58
45104,354,0,0,0,0,0,0,0,0,0,289,289,0,0,0,0,289
45104,354,0,0,0,1,0,0,0,0,0,0,0,119,0,0,0,119
45104,354,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
45104,355,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,133
45104,355,0,0,0,0,0,0,0,0,0,43,0,0,0,0,43,43
45104,355,0,0,0,0,0,0,0,0,0,91,0,0,91,91,0,91
45104,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,355,0,0,0,0,0,0,0,0,0,85,0,85,85,85,0,85
45104,355,0,0,0,0,0,0,0,0,0,48,48,0,48,0,0,48
45104,355,0,0,0,0,0,84,0,0,0,84,0,0,0,0,0,84
45104,356,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,31
45104,356,0,0,0,0,0,0,0,0,0,99,0,0,99,0,0,99
45104,356,0,0,0,0,0,0,0,0,0,291,0,291,0,0,0,291
45104,356,0,0,0,0,0,0,0,0,0,343,0,343,343,0,0,343
45104,356,0,0,0,0,0,50,0,0,0,50,0,0,0,0,0,50
45104,356,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,356,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,356,1,1,1,1,0,0,0,0,0,62,0,0,0,62,0,62
45104,357,0,0,0,0,0,0,0,0,0,105,0,0,105,0,0,105
45104,357,0,0,0,0,0,0,0,0,0,105,0,105,105,0,0,105
45104,357,0,0,0,0,0,62,62,0,0,62,0,0,62,62,0,62
45104,357,0,0,0,1,0,0,0,0,0,110,0,0,0,0,0,110
45104,357,1,0,1,0,0,0,0,0,0,149,0,149,0,149,0,149
45104,358,0,0,0,0,0,0,0,0,0,539,0,0,0,0,0,539
45104,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,358,0,0,0,0,0,0,0,0,0,60,0,0,60,0,0,60
45104,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,358,0,0,0,0,0,238,0,0,0,0,0,0,0,0,0,238
45104,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,358,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
45104,358,0,1,1,0,0,0,0,0,0,101,0,0,0,0,0,101
45104,358,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
45104,359,0,0,0,0,0,0,0,0,0,62,0,0,62,0,0,62
45104,359,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,44
45104,360,0,0,0,0,0,0,0,0,0,53,0,0,53,0,0,53
45104,360,0,0,0,0,0,0,0,0,0,77,0,77,0,0,0,77
45104,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,360,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,360,0,1,1,0,56,0,0,0,0,56,0,56,56,56,0,56
45104,360,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
45104,361,0,0,0,0,0,0,0,0,0,155,0,0,0,0,0,155
45104,361,0,0,0,0,0,0,0,0,0,135,0,0,135,135,0,135
45104,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,361,0,0,0,0,0,0,0,0,0,75,75,0,0,0,0,75
45104,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,361,0,0,1,0,0,0,0,0,0,114,0,0,0,0,0,114
45104,361,0,0,1,0,0,0,0,0,0,248,248,0,248,248,248,248
45104,361,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
45104,361,0,1,1,0,0,75,0,0,0,0,0,0,0,75,75,75
45104,362,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,83
45104,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,362,0,0,0,0,0,0,0,0,0,53,0,53,0,53,0,53
45104,362,0,0,0,0,0,0,0,0,0,373,373,0,0,0,0,373
45104,362,0,0,0,0,0,93,0,0,0,93,0,0,0,0,0,93
45104,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,362,0,0,1,0,0,0,0,0,0,430,0,430,0,430,0,430
45104,362,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
45104,362,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,363,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,120
45104,363,0,0,0,0,0,0,0,0,0,33,0,0,33,0,0,33
45104,363,0,0,0,0,0,0,0,0,0,59,0,0,59,59,0,59
45104,363,0,0,0,0,0,0,0,0,0,63,0,63,0,0,0,63
45104,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,363,0,0,0,0,0,0,185,0,0,0,0,0,185,0,0,185
45104,363,0,0,0,0,0,88,0,0,0,88,0,0,0,0,0,88
45104,364,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
45104,364,0,0,0,0,0,0,0,0,0,48,0,48,48,0,0,48
45104,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,364,0,0,0,0,0,0,104,0,0,104,0,104,0,0,0,104
45104,364,0,0,0,0,82,0,82,0,0,0,0,0,82,82,0,82
45104,364,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
45104,364,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
45104,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,365,0,0,0,0,0,0,0,0,0,75,0,0,75,0,0,75
45104,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,365,0,0,0,0,0,0,0,0,0,77,0,77,77,0,0,77
45104,365,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,365,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,365,1,0,0,0,0,0,0,0,0,131,0,0,0,0,0,131
45104,365,1,0,1,0,0,0,0,0,0,45,0,0,0,0,0,45
45104,366,0,0,0,0,0,0,0,0,0,134,0,0,0,134,0,134
45104,366,0,0,0,0,0,0,0,0,0,91,0,91,91,91,0,91
45104,366,0,0,0,0,0,0,0,0,0,31,31,0,0,0,0,31
45104,366,0,0,0,0,0,91,0,0,0,91,0,0,0,0,0,91
45104,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,367,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,367,0,0,1,0,0,0,364,0,0,364,0,0,0,364,0,364
45104,367,0,0,1,0,141,0,0,0,0,141,0,0,0,0,0,141
45104,368,0,0,0,0,0,0,0,0,0,0,187,0,0,187,187,187
45104,368,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,65
45104,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,368,0,0,0,0,0,0,0,0,0,410,0,410,0,0,0,410
45104,368,0,0,0,0,0,0,0,0,0,100,0,100,100,0,0,100
45104,368,0,0,0,0,0,0,140,0,0,0,0,140,0,140,0,140
45104,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,368,0,0,1,0,0,0,0,0,0,101,0,0,101,0,0,101
45104,368,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,368,0,0,1,1,0,0,0,0,0,62,0,0,62,0,0,62
45104,368,0,1,1,0,94,0,0,0,0,94,0,94,94,94,0,94
45104,368,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
45104,369,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,484
45104,369,0,0,0,0,0,0,0,0,0,99,0,0,0,99,0,99
45104,369,0,0,0,0,0,0,0,0,0,68,0,68,0,0,0,68
45104,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,369,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
45104,369,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,369,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,369,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,369,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,370,0,0,0,0,0,0,0,0,0,751,0,0,0,0,0,751
45104,370,0,0,0,0,0,0,0,0,0,120,0,0,120,0,0,120
45104,370,0,0,0,0,0,0,373,0,0,373,0,373,373,373,0,373
45104,370,0,0,0,0,0,62,0,0,0,62,0,0,0,0,0,62
45104,370,0,0,1,0,0,0,0,0,0,130,0,0,0,0,0,130
45104,370,0,1,1,1,0,0,0,0,0,200,0,0,200,200,0,200
45104,371,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,169
45104,371,0,0,0,0,0,0,0,0,0,364,0,0,364,0,0,364
45104,371,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1
45104,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,371,0,0,0,0,0,0,71,0,0,71,71,71,0,0,0,71
45104,371,0,0,0,0,135,0,0,0,0,135,0,135,135,135,0,135
45104,371,0,0,0,1,0,0,0,0,0,55,0,0,55,0,0,55
45104,371,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,372,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,47
45104,372,0,0,0,0,0,0,0,0,0,58,0,58,0,0,0,58
45104,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,372,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,373,0,0,0,0,0,0,0,0,0,271,0,0,0,0,0,271
45104,373,0,0,0,0,0,0,0,0,0,214,0,0,214,0,0,214
45104,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,373,0,0,0,0,0,0,0,0,0,70,0,70,70,0,0,70
45104,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,373,0,0,0,0,0,0,0,0,0,108,108,108,0,0,0,108
45104,373,0,0,0,0,0,57,0,0,0,57,0,0,0,0,0,57
45104,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,373,0,0,0,1,0,0,0,0,0,85,0,85,0,0,0,85
45104,373,0,0,1,0,0,0,0,0,0,98,0,0,98,0,0,98
45104,373,0,0,1,0,0,0,162,0,0,0,0,162,0,0,0,162
45104,373,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,373,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,373,1,1,1,1,0,0,0,0,0,55,0,0,55,55,0,55
45104,374,0,0,0,0,0,0,0,0,0,143,0,0,0,0,0,143
45104,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,374,0,0,0,0,0,0,0,0,0,62,0,0,0,62,62,62
45104,374,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,64
45104,374,0,0,0,0,0,0,0,0,0,126,0,126,0,126,0,126
45104,374,0,0,0,0,0,0,0,0,0,26,0,26,26,0,0,26
45104,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,374,0,0,0,0,0,126,0,0,0,0,0,0,0,0,0,126
45104,374,0,0,1,0,0,0,0,0,0,175,0,0,0,0,175,175
45104,374,0,1,1,1,0,195,0,0,0,195,0,195,195,195,195,195
45104,375,0,0,0,0,0,0,0,0,0,239,0,0,0,0,0,239
45104,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,375,0,0,0,0,0,126,0,0,0,126,0,0,0,0,0,126
45104,375,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,375,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,376,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,128
45104,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,376,0,0,0,0,0,0,0,0,0,36,36,0,0,0,0,36
45104,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,376,0,0,1,0,0,0,0,0,0,51,0,0,0,0,0,51
45104,376,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
45104,376,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,377,0,0,0,0,0,0,0,0,0,57,0,0,57,0,0,57
45104,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,377,0,0,0,0,0,0,0,0,0,68,68,68,0,0,0,68
45104,377,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,378,0,0,0,0,0,0,0,0,0,55,0,0,55,0,0,55
45104,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45104,378,0,0,0,0,0,0,154,0,0,0,0,0,0,0,0,154
