puma22,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
4600100,482,0,0,0,0,0,0,0,0,0,141,0,0,0,0,0,141
4600100,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600100,482,0,0,0,0,0,0,0,0,0,83,83,0,83,0,83,83
4600100,482,0,0,0,0,273,0,0,0,0,273,0,0,0,273,0,273
4600100,488,0,0,0,0,0,0,0,0,0,203,0,0,0,0,0,203
4600100,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600100,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600100,493,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,33
4600100,495,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,83
4600100,495,0,0,0,1,0,0,0,0,0,191,0,0,191,191,0,191
4600100,496,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,134
4600100,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600100,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168
4600100,501,0,0,0,0,0,0,0,0,0,6340,0,0,0,0,0,6340
4600100,501,0,0,0,0,0,0,0,0,0,377,0,0,0,377,0,377
4600100,501,0,0,0,0,0,0,0,0,0,4812,0,0,4812,0,0,4812
4600100,501,0,0,0,0,0,0,0,0,0,1034,0,0,1034,1034,0,1034
4600100,501,0,0,0,0,0,0,0,0,0,1472,0,1472,0,0,0,1472
4600100,501,0,0,0,0,0,0,0,0,0,137,0,137,0,137,0,137
4600100,501,0,0,0,0,0,0,0,0,0,1163,0,1163,1163,0,0,1163
4600100,501,0,0,0,0,0,0,0,0,0,471,0,471,471,471,0,471
4600100,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600100,501,0,0,0,0,0,0,0,0,0,423,423,0,0,0,0,423
4600100,501,0,0,0,0,0,0,0,0,0,310,310,0,0,310,0,310
4600100,501,0,0,0,0,0,0,0,0,0,220,220,0,220,0,0,220
4600100,501,0,0,0,0,0,0,0,0,0,403,403,0,403,403,0,403
4600100,501,0,0,0,0,0,0,0,0,0,150,150,150,0,0,0,150
4600100,501,0,0,0,0,0,0,0,245,0,245,0,0,245,0,0,245
4600100,501,0,0,0,0,0,0,138,0,0,0,0,138,0,138,0,138
4600100,501,0,0,0,0,0,0,198,0,0,198,0,0,0,0,0,198
4600100,501,0,0,0,0,0,215,0,0,0,0,0,0,0,0,0,215
4600100,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600100,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600100,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600100,501,0,0,0,0,149,0,0,0,0,0,0,149,0,149,0,149
4600100,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600100,501,0,0,0,0,178,0,0,0,0,178,0,0,0,0,0,178
4600100,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600100,501,0,0,0,0,148,0,0,0,0,148,0,0,148,148,0,148
4600100,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600100,501,0,0,0,0,174,0,0,0,0,174,0,174,174,0,0,174
4600100,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600100,501,0,0,0,0,151,0,0,0,0,151,151,0,0,0,0,151
4600100,501,0,0,1,0,0,0,0,0,0,0,0,0,128,0,0,128
4600100,501,0,0,1,0,0,0,0,0,0,159,0,0,0,0,0,159
4600100,501,0,0,1,0,0,0,0,0,0,127,0,0,127,0,0,127
4600100,501,0,0,1,0,0,0,0,0,0,244,0,0,244,244,0,244
4600100,501,0,0,1,0,0,0,0,0,0,76,0,76,76,76,0,76
4600100,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4600100,501,0,0,1,1,0,0,0,0,0,20,0,0,20,20,0,20
4600100,501,0,1,1,0,0,0,0,0,0,33,0,0,33,0,0,33
4600100,501,0,1,1,0,0,0,0,0,0,341,0,0,341,341,0,341
4600100,501,0,1,1,0,0,0,0,0,0,88,0,88,88,88,0,88
4600100,501,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4600100,501,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4600100,501,1,0,0,0,0,0,0,0,0,25,0,25,25,0,0,25
4600100,501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600100,501,1,1,1,0,0,0,0,0,0,47,0,0,47,0,0,47
4600200,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,87
4600200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,0,0,0,0,0,0,0,0,0,0,108,0,0,108,0,0,108
4600200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,0,0,0,0,0,0,0,0,0,0,79,0,79,79,0,0,79
4600200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,28
4600200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,0,0,0,0,0,97,0,0,0,0,97,0,97,97,0,0,97
4600200,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4600200,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4600200,0,0,0,0,1,351,0,0,0,0,0,0,0,0,0,0,351
4600200,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,0,0,0,1,0,318,0,0,0,0,0,0,0,0,0,0,318
4600200,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4600200,0,0,0,1,1,75,0,0,0,0,75,0,0,0,0,0,75
4600200,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4600200,0,0,1,1,1,40,0,0,0,0,40,40,0,0,40,0,40
4600200,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,7,0,0,0,0,0,0,0,0,0,200,0,200,0,0,0,200
4600200,7,0,0,0,1,48,0,0,0,0,0,0,0,0,0,0,48
4600200,8,1,0,1,0,45,0,0,0,0,45,0,0,0,0,0,45
4600200,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,9,0,0,1,1,43,0,0,0,0,0,0,0,0,0,0,43
4600200,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,11,0,0,0,0,126,0,0,0,0,0,0,0,0,0,0,126
4600200,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,12,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4600200,12,0,1,1,1,37,0,0,0,0,0,0,0,0,37,0,37
4600200,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,14,1,0,1,1,117,0,0,0,0,0,0,0,117,117,0,117
4600200,17,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,33
4600200,17,0,0,1,0,27,0,0,0,0,0,0,0,27,0,0,27
4600200,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,21,0,0,1,1,47,0,0,0,0,0,0,0,0,0,0,47
4600200,21,1,0,1,1,71,0,0,0,0,0,0,0,0,0,0,71
4600200,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,22,0,0,1,1,91,0,0,0,0,0,0,0,0,0,0,91
4600200,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,26,1,1,1,1,102,0,0,0,0,0,0,0,102,102,0,102
4600200,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,27,0,0,1,1,43,0,0,0,0,0,0,0,0,0,0,43
4600200,27,0,1,1,1,154,0,0,0,0,0,154,0,154,154,0,154
4600200,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,28,1,0,1,1,61,0,0,0,0,0,0,0,0,0,0,61
4600200,28,1,0,1,1,36,0,0,0,0,0,0,0,0,36,0,36
4600200,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,31,1,0,1,1,46,0,0,0,0,0,0,0,0,0,0,46
4600200,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,34,0,0,1,1,251,0,0,0,0,0,0,0,0,0,0,251
4600200,34,1,0,1,1,114,0,0,0,0,0,0,0,0,114,0,114
4600200,35,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20
4600200,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,36,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4600200,36,1,0,1,1,61,0,0,0,0,0,0,0,0,61,0,61
4600200,39,0,0,1,0,31,0,0,0,0,31,31,0,0,0,0,31
4600200,39,0,1,1,1,129,0,0,0,0,0,0,0,0,129,0,129
4600200,40,1,0,1,1,61,0,0,0,0,0,0,0,0,0,0,61
4600200,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,41,0,0,1,0,21,0,0,0,0,0,0,0,0,0,0,21
4600200,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,43,1,0,1,1,15,0,0,0,0,0,0,0,0,0,0,15
4600200,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,44,0,0,1,0,85,0,0,0,0,0,0,0,0,0,0,85
4600200,44,0,0,1,1,94,0,0,0,0,0,0,0,0,0,0,94
4600200,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,46,0,0,1,0,0,0,0,0,0,15,0,0,0,0,0,15
4600200,47,1,0,1,0,28,0,0,0,0,0,0,0,0,0,0,28
4600200,47,1,1,1,0,35,0,0,0,0,0,0,0,35,35,0,35
4600200,47,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4600200,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,50,0,0,1,0,0,0,0,0,0,28,0,0,0,0,0,28
4600200,50,0,0,1,1,0,0,0,0,0,153,0,0,0,0,0,153
4600200,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,52,0,0,1,1,21,0,0,0,0,0,0,0,0,21,0,21
4600200,52,1,0,0,1,162,0,0,0,0,0,0,0,0,162,0,162
4600200,53,0,1,1,1,132,0,0,0,0,0,0,132,132,132,0,132
4600200,53,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4600200,54,0,0,1,1,43,0,0,0,0,0,0,0,0,0,0,43
4600200,55,1,1,1,1,0,30,0,0,0,0,0,0,0,30,30,30
4600200,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,56,0,0,1,0,131,0,0,0,0,0,0,0,0,131,0,131
4600200,56,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4600200,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,58,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4600200,59,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,11
4600200,59,0,0,1,0,77,0,0,0,0,77,0,0,77,77,0,77
4600200,59,0,0,1,1,126,0,0,0,0,0,0,0,126,0,0,126
4600200,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,61,0,0,1,1,32,0,0,0,0,0,32,32,32,32,0,32
4600200,62,1,0,0,1,53,0,0,0,0,0,0,0,0,53,0,53
4600200,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,63,0,0,1,1,338,0,0,0,0,0,0,0,0,0,0,338
4600200,63,0,1,1,0,222,0,0,0,0,0,0,0,222,0,0,222
4600200,64,0,0,0,0,56,0,0,0,0,0,0,56,56,56,0,56
4600200,64,0,0,1,0,103,0,0,0,0,0,0,0,103,103,0,103
4600200,64,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4600200,64,1,0,1,0,38,0,0,0,0,0,0,0,0,0,0,38
4600200,64,1,1,1,1,58,0,0,0,0,0,0,0,0,58,0,58
4600200,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,66,0,0,0,0,0,0,0,0,0,319,0,0,0,0,0,319
4600200,66,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4600200,67,0,0,1,1,46,0,0,0,0,0,0,0,0,46,0,46
4600200,67,0,1,1,1,36,0,0,0,0,0,0,0,0,0,0,36
4600200,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,68,0,0,1,1,222,0,0,0,0,0,0,0,222,222,0,222
4600200,68,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4600200,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,69,0,0,1,0,0,0,0,0,0,31,0,0,31,31,0,31
4600200,69,0,0,1,1,0,0,141,0,0,141,0,0,0,0,0,141
4600200,69,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,69,0,1,1,1,0,0,0,0,0,32,0,0,0,32,0,32
4600200,69,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4600200,69,0,1,1,1,83,0,0,0,0,83,0,83,0,83,0,83
4600200,70,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4600200,70,0,1,1,1,0,0,0,32,0,32,0,32,32,32,0,32
4600200,70,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4600200,71,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4600200,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,72,1,0,1,0,35,0,0,0,0,0,0,35,35,0,0,35
4600200,72,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4600200,73,0,0,0,0,0,0,0,0,0,29,0,0,29,0,0,29
4600200,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,73,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,74,0,1,1,0,51,0,0,0,0,0,0,0,51,51,0,51
4600200,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,76,0,0,0,0,106,0,0,0,0,106,0,0,106,0,0,106
4600200,76,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4600200,76,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,77,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,78,0,1,1,0,0,0,0,0,0,35,0,0,0,35,0,35
4600200,79,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4600200,80,0,0,0,0,0,0,0,0,0,19,0,0,19,19,0,19
4600200,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,80,0,0,1,0,58,0,0,0,0,0,0,58,58,58,0,58
4600200,81,0,0,0,0,0,0,0,0,0,199,0,0,0,0,0,199
4600200,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,81,0,0,0,0,35,0,0,0,0,0,0,0,0,35,0,35
4600200,81,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4600200,81,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4600200,82,0,0,1,1,0,0,0,0,0,63,0,0,0,63,0,63
4600200,82,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4600200,83,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4600200,83,1,0,1,0,125,0,0,0,0,0,0,0,125,125,0,125
4600200,85,0,0,0,0,0,0,0,0,0,23,0,0,0,23,0,23
4600200,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,85,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4600200,85,0,0,1,1,65,0,0,0,0,0,0,0,65,65,0,65
4600200,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,86,0,0,0,0,0,0,0,0,0,80,0,0,0,80,0,80
4600200,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,86,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4600200,86,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4600200,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,87,0,0,0,0,0,0,0,0,0,63,0,63,63,63,0,63
4600200,87,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4600200,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,88,0,0,0,1,0,0,0,0,0,15,15,0,0,0,0,15
4600200,88,0,0,1,0,0,0,0,0,0,26,0,0,26,26,0,26
4600200,88,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4600200,89,0,0,0,0,0,0,0,0,0,92,0,0,92,92,0,92
4600200,89,0,0,1,0,0,0,0,0,0,36,0,0,36,0,0,36
4600200,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,90,0,0,1,0,33,0,0,0,0,0,0,0,0,33,0,33
4600200,90,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4600200,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,91,0,1,1,0,32,0,0,0,0,0,0,0,0,32,0,32
4600200,91,1,0,1,1,52,0,0,0,0,0,0,0,0,0,0,52
4600200,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,92,0,0,0,0,0,0,0,0,0,23,0,0,23,0,0,23
4600200,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,93,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4600200,94,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,33
4600200,94,0,0,1,0,24,0,0,0,0,0,0,0,24,24,0,24
4600200,95,0,0,1,0,56,0,0,0,0,0,0,0,0,0,0,56
4600200,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,96,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,96,1,0,0,0,34,0,0,0,0,0,0,0,0,0,0,34
4600200,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,97,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4600200,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,98,0,1,1,1,0,0,0,0,0,106,0,0,0,106,0,106
4600200,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,100,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,100,0,0,1,1,112,0,0,0,0,0,0,0,0,0,0,112
4600200,101,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4600200,101,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4600200,102,0,0,0,0,56,0,0,0,0,0,0,0,56,56,0,56
4600200,102,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4600200,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,103,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,104,0,0,0,0,58,0,0,0,0,0,0,0,58,58,0,58
4600200,104,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,104,1,0,1,1,21,0,0,0,0,0,0,0,0,0,0,21
4600200,104,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,105,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,106,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4600200,106,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,108,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,109,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13
4600200,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,109,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,111,0,0,1,0,0,0,0,0,0,120,0,120,0,120,0,120
4600200,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,112,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,112,0,0,1,1,65,0,0,0,0,0,0,0,0,0,0,65
4600200,113,0,0,0,0,0,0,0,0,0,43,0,0,43,0,0,43
4600200,113,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4600200,113,0,0,1,1,27,0,0,0,0,0,0,0,0,0,0,27
4600200,113,1,0,0,0,25,0,0,0,0,0,0,25,25,25,0,25
4600200,114,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4600200,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,116,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,117,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,108
4600200,117,0,0,0,0,0,0,0,0,0,19,0,0,19,19,0,19
4600200,117,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4600200,117,0,1,1,0,34,0,0,0,0,0,0,0,34,34,0,34
4600200,118,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,118,0,0,1,0,0,0,0,0,0,56,0,0,56,56,0,56
4600200,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,119,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4600200,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,120,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4600200,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,121,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,122,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,123,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,123,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,124,0,0,0,1,162,0,0,0,0,0,0,0,0,162,0,162
4600200,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,126,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,126,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,127,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4600200,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,128,0,0,0,1,0,0,0,0,0,47,0,47,47,47,0,47
4600200,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,129,0,0,0,0,0,0,0,0,13,0,0,0,0,13,13,13
4600200,130,0,0,1,0,0,0,0,0,0,12,0,0,0,0,0,12
4600200,130,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,130,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,130,0,0,1,0,104,0,0,0,0,104,0,0,0,0,0,104
4600200,130,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4600200,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,131,0,0,0,0,0,0,0,0,0,49,0,0,49,0,0,49
4600200,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,131,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,47
4600200,131,0,0,0,0,56,0,0,0,0,56,0,0,56,0,0,56
4600200,132,0,0,0,0,0,0,0,0,0,63,0,0,0,63,0,63
4600200,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,132,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,134,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,134,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4600200,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600200,135,0,0,0,0,0,0,0,0,0,397,0,0,397,397,0,397
