metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
99999,208,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,31
99999,208,0,0,0,0,0,0,0,0,0,1129,0,0,0,0,0,1129
99999,208,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,6
99999,208,0,0,0,0,0,0,0,0,0,216,0,0,216,0,0,216
99999,208,0,0,0,0,0,0,0,0,0,275,0,0,275,275,0,275
99999,208,0,0,0,0,0,0,0,0,0,58,0,58,0,0,0,58
99999,208,0,0,0,0,0,0,0,0,0,82,0,82,0,82,0,82
99999,208,0,0,0,0,0,0,0,0,0,111,0,111,111,0,0,111
99999,208,0,0,0,0,0,0,0,0,0,162,0,162,162,162,0,162
99999,208,0,0,0,0,0,0,0,0,0,47,47,0,47,47,47,47
99999,208,0,0,0,0,26,0,26,0,0,26,0,0,26,0,0,26
99999,208,0,0,0,1,0,0,0,0,0,172,0,0,0,172,0,172
99999,208,0,0,1,0,0,0,0,0,0,122,0,0,0,0,0,122
99999,208,0,0,1,0,0,0,0,0,0,121,0,0,0,121,0,121
99999,208,0,0,1,0,0,0,0,0,0,62,0,0,62,0,0,62
99999,208,0,0,1,0,0,0,0,0,0,343,0,0,343,343,0,343
99999,208,0,0,1,0,0,0,224,0,0,224,224,0,0,0,0,224
99999,208,0,0,1,1,11,0,0,0,0,11,0,0,11,11,0,11
99999,208,0,1,1,1,0,0,30,0,0,0,0,0,0,30,0,30
99999,209,0,0,0,0,0,0,0,0,0,745,0,0,0,0,0,745
99999,209,0,0,0,0,0,0,0,0,0,64,0,0,0,64,0,64
99999,209,0,0,0,0,0,0,0,0,0,522,0,0,522,0,0,522
99999,209,0,0,0,0,0,0,0,0,0,264,0,0,264,264,0,264
99999,209,0,0,0,0,0,0,0,0,0,120,0,120,0,0,0,120
99999,209,0,0,0,0,0,0,0,0,0,86,0,86,86,0,0,86
99999,209,0,0,0,0,0,0,0,0,0,123,0,123,123,123,0,123
99999,209,0,0,0,0,0,0,139,0,0,0,0,0,0,0,0,139
99999,209,0,0,0,0,0,0,76,0,0,0,0,0,76,76,0,76
99999,209,0,0,0,0,115,0,115,0,0,0,0,0,0,0,0,115
99999,209,0,0,0,1,0,0,0,0,0,30,0,0,30,30,0,30
99999,209,0,0,1,0,0,0,0,0,0,119,0,0,0,0,0,119
99999,209,0,0,1,0,0,0,0,0,0,67,0,0,0,67,0,67
99999,209,0,0,1,0,0,0,0,0,0,17,17,0,0,0,0,17
99999,209,0,0,1,0,0,0,242,0,0,242,0,0,0,0,0,242
99999,209,0,0,1,0,106,0,0,0,0,106,0,0,0,106,0,106
99999,209,0,0,1,0,33,0,0,0,0,33,0,0,33,33,0,33
99999,209,0,0,1,1,0,0,0,0,0,240,0,0,0,0,0,240
99999,209,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
99999,209,0,1,0,0,0,0,0,0,0,41,0,0,0,0,0,41
99999,209,0,1,1,1,0,0,25,0,0,0,0,0,25,25,0,25
99999,209,1,1,0,0,0,0,0,0,0,10,0,0,10,10,0,10
99999,210,0,0,0,0,0,0,0,0,0,358,0,0,0,0,0,358
99999,210,0,0,0,0,0,0,0,0,0,220,0,0,0,220,0,220
99999,210,0,0,0,0,0,0,0,0,0,472,0,0,472,0,0,472
99999,210,0,0,0,0,0,0,0,0,0,212,0,0,212,212,0,212
99999,210,0,0,0,0,0,0,0,0,0,150,0,150,150,150,0,150
99999,210,0,0,0,0,0,0,0,0,0,632,632,0,0,0,0,632
99999,210,0,0,0,0,0,0,0,0,0,51,51,0,51,0,0,51
99999,210,0,0,0,0,0,0,52,0,0,0,0,52,52,52,0,52
99999,210,0,0,0,0,0,0,336,0,0,336,336,0,0,336,336,336
99999,210,0,0,0,1,0,0,0,0,0,35,0,0,0,0,0,35
99999,210,0,0,1,0,0,0,0,0,0,518,0,0,0,518,0,518
99999,210,0,0,1,0,0,0,0,0,0,11,0,0,11,0,0,11
99999,210,0,0,1,0,0,0,0,0,0,367,367,0,0,0,0,367
99999,210,0,1,0,0,0,0,0,0,0,62,0,62,62,62,0,62
99999,210,0,1,1,0,0,0,0,0,0,59,0,59,59,0,0,59
99999,211,0,0,0,0,0,0,0,0,0,498,0,0,0,0,0,498
99999,211,0,0,0,0,0,0,0,0,0,705,0,0,705,0,0,705
99999,211,0,0,0,0,0,0,0,0,0,692,0,0,692,692,0,692
99999,211,0,0,0,0,0,0,0,0,0,18,0,18,18,0,0,18
99999,211,0,0,0,0,0,0,0,0,0,216,0,216,216,216,0,216
99999,211,0,0,0,0,0,0,597,0,0,0,0,0,0,0,0,597
99999,211,0,0,1,0,0,0,0,0,0,31,0,0,0,0,0,31
99999,211,0,0,1,0,0,0,0,0,0,9,0,0,9,9,0,9
99999,211,0,0,1,0,0,0,78,0,0,78,0,78,0,78,0,78
99999,211,0,0,1,0,0,23,23,0,0,23,0,0,0,23,0,23
99999,211,0,0,1,1,0,0,0,0,0,206,0,0,206,206,0,206
99999,211,0,0,1,1,28,0,0,0,0,28,28,0,0,28,0,28
99999,211,0,1,0,0,0,0,0,0,0,24,0,0,24,24,0,24
99999,211,0,1,1,0,0,0,0,0,0,43,0,43,43,43,0,43
99999,211,0,1,1,1,0,0,44,0,0,0,0,0,44,44,0,44
99999,212,0,0,0,0,0,0,0,0,0,372,0,0,0,0,0,372
99999,212,0,0,0,0,0,0,0,0,0,37,0,0,0,0,37,37
99999,212,0,0,0,0,0,0,0,0,0,543,0,0,543,0,0,543
99999,212,0,0,0,0,0,0,0,0,0,240,0,0,240,240,0,240
99999,212,0,0,0,0,0,0,0,0,0,243,0,243,243,0,0,243
99999,212,0,0,0,0,0,0,0,0,0,121,0,121,121,121,0,121
99999,212,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,79
99999,212,0,0,0,0,19,0,19,0,0,19,0,0,0,0,0,19
99999,212,0,0,0,1,0,0,0,0,0,83,0,0,0,0,0,83
99999,212,0,0,1,0,0,0,0,0,0,52,0,0,0,0,0,52
99999,212,0,0,1,0,0,0,0,0,0,29,0,0,0,29,0,29
99999,212,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,212,0,0,1,0,0,0,26,0,0,0,0,0,0,0,0,26
99999,212,0,0,1,0,0,93,0,0,0,93,0,0,0,93,0,93
99999,212,0,0,1,1,0,0,0,0,0,15,0,15,15,0,0,15
99999,212,0,0,1,1,0,0,0,0,0,12,12,0,0,0,12,12
99999,212,0,0,1,1,0,0,577,0,0,0,0,0,0,0,0,577
99999,213,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,841
99999,213,0,0,0,0,0,0,0,0,0,572,0,0,572,0,0,572
99999,213,0,0,0,0,0,0,0,0,0,158,0,0,158,158,0,158
99999,213,0,0,0,0,0,0,0,0,0,34,0,34,0,34,0,34
99999,213,0,0,0,0,0,0,0,0,0,49,0,49,49,0,0,49
99999,213,0,0,0,0,0,0,0,0,0,323,0,323,323,323,0,323
99999,213,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,91
99999,213,0,0,0,0,0,0,63,0,0,0,0,0,0,63,0,63
99999,213,0,0,0,0,0,0,43,0,0,0,0,0,43,0,0,43
99999,213,0,0,0,0,0,0,193,0,0,0,0,0,193,193,0,193
99999,213,0,0,0,1,0,0,0,0,0,19,0,0,0,0,0,19
99999,213,0,0,1,0,0,0,0,0,0,25,0,0,0,0,0,25
99999,213,0,0,1,0,0,0,0,0,0,49,0,0,0,49,0,49
99999,213,0,0,1,0,0,0,0,0,0,146,0,0,146,146,0,146
99999,213,0,0,1,0,0,0,46,0,0,46,0,0,0,0,0,46
99999,213,0,0,1,0,0,0,77,0,0,77,0,0,77,0,0,77
99999,213,0,0,1,0,27,0,0,0,0,27,0,0,0,0,0,27
99999,213,0,0,1,0,34,0,0,0,0,34,0,0,34,0,0,34
99999,213,0,0,1,1,0,0,0,0,0,14,0,0,0,0,0,14
99999,213,0,0,1,1,0,0,0,0,0,13,0,0,13,0,0,13
99999,213,0,0,1,1,0,0,0,0,0,13,0,0,13,13,0,13
99999,213,0,1,1,0,0,0,0,0,0,27,0,0,0,27,0,27
99999,213,0,1,1,0,0,0,0,0,0,59,59,0,0,0,0,59
99999,213,1,0,1,1,0,0,0,0,0,14,0,14,0,14,0,14
99999,213,1,1,0,1,0,0,0,0,0,10,0,0,10,10,0,10
99999,214,0,0,0,0,0,0,0,0,0,0,122,0,0,0,0,122
99999,214,0,0,0,0,0,0,0,0,0,924,0,0,0,0,0,924
99999,214,0,0,0,0,0,0,0,0,0,30,0,0,0,30,0,30
99999,214,0,0,0,0,0,0,0,0,0,344,0,0,344,0,0,344
99999,214,0,0,0,0,0,0,0,0,0,116,0,0,116,116,0,116
99999,214,0,0,0,0,0,0,0,0,0,109,0,109,0,0,0,109
99999,214,0,0,0,0,0,0,0,0,0,241,0,241,241,0,0,241
99999,214,0,0,0,0,0,0,0,0,0,58,58,0,0,0,0,58
99999,214,0,0,0,0,0,0,0,0,0,122,122,0,0,0,122,122
99999,214,0,0,0,0,0,0,114,0,0,0,0,0,0,0,0,114
99999,214,0,0,0,0,0,0,85,0,0,0,0,0,85,0,0,85
99999,214,0,0,0,0,0,0,194,0,0,194,0,0,0,0,0,194
99999,214,0,0,0,0,162,0,0,0,0,162,0,0,162,0,0,162
99999,214,0,0,1,0,0,0,0,0,0,35,0,0,35,35,0,35
99999,214,0,0,1,1,0,0,0,0,0,107,0,0,0,0,0,107
99999,214,0,0,1,1,0,0,290,0,0,0,0,0,0,0,0,290
99999,214,0,0,1,1,33,0,0,0,0,33,0,0,0,33,0,33
99999,214,0,1,1,0,0,0,0,0,0,134,0,0,134,134,0,134
99999,214,0,1,1,0,0,0,0,0,0,38,0,38,38,38,0,38
99999,214,0,1,1,1,0,0,0,0,0,25,0,0,0,25,0,25
99999,214,1,0,0,0,0,0,0,0,0,58,0,0,58,58,0,58
99999,215,0,0,0,0,0,0,0,0,0,693,0,0,0,0,0,693
99999,215,0,0,0,0,0,0,0,0,0,132,0,0,0,132,0,132
99999,215,0,0,0,0,0,0,0,0,0,581,0,0,581,0,0,581
99999,215,0,0,0,0,0,0,0,0,0,116,0,0,116,116,0,116
99999,215,0,0,0,0,0,0,0,0,0,22,0,22,22,0,0,22
99999,215,0,0,0,0,0,0,0,0,0,120,0,120,120,120,0,120
99999,215,0,0,0,0,0,0,0,0,0,97,97,0,0,0,0,97
99999,215,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,75
99999,215,0,0,0,0,0,0,450,0,0,450,0,0,0,0,0,450
99999,215,0,0,0,0,0,18,0,0,0,0,0,0,0,0,18,18
99999,215,0,0,0,0,0,43,0,0,0,43,0,0,0,0,0,43
99999,215,0,0,0,0,113,0,0,0,0,113,0,0,0,0,0,113
99999,215,0,0,0,1,0,0,0,0,0,24,0,0,0,24,0,24
99999,215,0,0,1,0,0,0,0,0,0,28,0,0,0,0,0,28
99999,215,0,0,1,0,0,0,0,0,0,20,0,0,0,20,0,20
99999,215,0,0,1,0,0,0,0,0,0,49,0,0,49,0,0,49
99999,215,0,0,1,0,0,0,0,0,0,202,0,202,202,0,0,202
99999,215,0,0,1,0,0,0,0,0,0,64,64,0,64,0,0,64
99999,215,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
99999,215,0,0,1,1,0,0,0,0,0,56,56,0,0,0,0,56
99999,215,0,0,1,1,0,0,199,0,0,0,0,0,0,199,0,199
99999,215,0,0,1,1,60,0,0,0,0,60,0,0,0,60,0,60
99999,215,0,1,1,0,0,0,0,0,0,156,0,0,0,156,0,156
99999,215,0,1,1,1,0,0,0,0,0,13,0,0,0,0,0,13
99999,215,1,0,1,0,0,0,0,0,0,0,86,0,0,0,86,86
99999,216,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,224
99999,216,0,0,0,0,0,0,0,0,0,321,0,0,0,321,0,321
99999,216,0,0,0,0,0,0,0,0,0,633,0,0,633,0,0,633
99999,216,0,0,0,0,0,0,0,0,0,269,0,0,269,269,0,269
99999,216,0,0,0,0,0,0,0,0,0,180,0,180,180,0,0,180
99999,216,0,0,0,0,0,0,0,0,0,45,45,0,0,0,0,45
99999,216,0,0,0,0,0,0,256,0,0,0,0,0,0,0,0,256
99999,216,0,0,0,0,326,0,0,0,0,326,0,326,326,326,0,326
99999,216,0,0,0,1,0,0,0,0,0,0,50,0,50,0,0,50
99999,216,0,0,0,1,0,0,0,0,0,104,0,0,0,0,0,104
99999,216,0,0,1,0,0,0,0,0,0,141,0,0,0,0,0,141
99999,216,0,0,1,0,0,0,0,0,0,3,0,0,3,0,0,3
99999,216,0,0,1,1,0,0,0,0,0,13,0,0,0,0,0,13
99999,216,0,0,1,1,0,0,0,0,0,23,0,0,23,23,0,23
99999,216,1,0,0,0,0,0,0,0,0,59,0,0,59,0,0,59
99999,216,1,0,0,1,0,0,0,0,0,65,0,0,0,0,0,65
99999,216,1,0,1,1,0,0,0,0,0,108,0,0,0,108,0,108
99999,217,0,0,0,0,0,0,0,0,0,1375,0,0,0,0,0,1375
99999,217,0,0,0,0,0,0,0,0,0,139,0,0,0,139,0,139
99999,217,0,0,0,0,0,0,0,0,0,395,0,0,395,0,0,395
99999,217,0,0,0,0,0,0,0,0,0,119,0,0,119,119,0,119
99999,217,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,9
99999,217,0,0,0,0,0,0,0,0,0,254,0,254,254,0,0,254
99999,217,0,0,0,0,0,0,0,0,0,74,74,0,0,0,0,74
99999,217,0,0,1,0,0,0,0,0,0,507,0,0,0,0,0,507
99999,217,0,0,1,0,0,0,0,0,0,66,0,0,0,66,0,66
99999,217,0,0,1,0,0,0,23,0,0,23,23,0,0,0,0,23
99999,217,0,0,1,0,0,37,0,0,0,37,0,0,37,0,0,37
99999,217,0,0,1,1,0,0,0,0,0,50,0,0,0,0,0,50
99999,217,0,0,1,1,0,0,0,0,0,49,49,0,0,0,0,49
99999,217,0,0,1,1,0,0,217,0,0,0,0,0,0,0,0,217
99999,217,0,1,0,0,0,0,0,0,0,68,0,0,68,68,0,68
99999,217,0,1,0,0,0,0,0,0,0,99,0,99,99,99,0,99
99999,217,0,1,1,1,0,0,0,0,0,12,12,0,12,12,0,12
99999,218,0,0,0,0,0,0,0,0,0,632,0,0,0,0,0,632
99999,218,0,0,0,0,0,0,0,0,0,492,0,0,492,0,0,492
99999,218,0,0,0,0,0,0,0,0,0,175,0,0,175,175,0,175
99999,218,0,0,0,0,0,0,0,0,0,37,0,37,0,0,0,37
99999,218,0,0,0,0,0,0,0,0,0,58,0,58,58,0,0,58
99999,218,0,0,0,0,0,0,0,0,0,97,0,97,97,97,0,97
99999,218,0,0,0,0,0,0,0,0,0,418,418,0,0,0,0,418
99999,218,0,0,0,0,0,0,60,0,0,60,0,0,0,0,0,60
99999,218,0,0,0,0,0,0,36,0,0,36,0,0,36,0,0,36
99999,218,0,0,0,0,158,0,0,0,0,158,0,0,0,0,0,158
99999,218,0,0,0,1,0,0,0,0,0,23,0,0,0,23,0,23
99999,218,0,0,0,1,0,0,0,0,0,23,23,0,0,23,0,23
99999,218,0,0,1,0,0,0,0,0,0,0,146,0,0,0,146,146
99999,218,0,0,1,0,0,0,0,0,0,150,0,0,0,0,0,150
99999,218,0,0,1,0,0,0,0,0,0,96,0,0,0,96,0,96
99999,218,0,0,1,0,0,0,0,0,0,37,0,0,37,0,0,37
99999,218,0,0,1,0,0,0,0,0,0,23,0,0,23,23,0,23
99999,218,0,0,1,0,0,0,61,0,0,0,0,0,0,61,0,61
99999,218,0,0,1,0,80,0,0,0,0,80,0,0,0,0,0,80
99999,218,0,0,1,1,0,0,0,0,0,13,0,0,0,13,0,13
99999,218,0,0,1,1,0,0,585,0,0,585,585,0,0,0,0,585
99999,218,0,1,1,1,0,0,0,0,0,27,0,0,27,27,0,27
99999,218,1,0,1,1,0,0,59,0,0,59,0,0,0,0,0,59
99999,219,0,0,0,0,0,0,0,0,0,1263,0,0,0,0,0,1263
99999,219,0,0,0,0,0,0,0,0,0,639,0,0,0,639,0,639
99999,219,0,0,0,0,0,0,0,0,0,128,0,0,128,0,0,128
99999,219,0,0,0,0,0,0,0,0,0,468,0,0,468,468,0,468
99999,219,0,0,0,0,0,0,0,0,0,278,0,278,278,0,0,278
99999,219,0,0,0,0,0,0,0,0,0,121,0,121,121,121,0,121
99999,219,0,0,0,0,0,0,0,0,0,86,86,0,0,0,0,86
99999,219,0,0,0,0,0,0,0,0,0,7,7,0,0,7,0,7
99999,219,0,0,0,0,66,0,0,0,0,66,0,0,66,66,0,66
99999,219,0,0,0,1,53,0,0,0,0,53,0,0,0,53,0,53
99999,219,0,0,1,0,0,0,0,0,0,0,243,0,0,243,243,243
99999,219,0,0,1,0,0,0,0,0,0,196,0,0,0,0,0,196
99999,219,0,0,1,0,0,0,0,0,0,154,0,0,0,154,0,154
99999,219,0,0,1,0,0,0,0,0,0,86,0,86,86,86,0,86
99999,219,0,0,1,1,0,0,0,0,0,237,0,0,0,0,0,237
99999,219,0,0,1,1,0,0,124,0,0,0,0,0,0,124,0,124
99999,219,0,1,0,0,0,0,0,0,0,81,0,0,81,0,0,81
99999,219,0,1,0,0,0,0,0,0,0,21,0,0,21,21,0,21
99999,219,0,1,1,0,0,0,0,0,0,82,0,0,82,82,0,82
99999,219,1,0,0,0,0,0,0,0,0,60,0,0,0,60,0,60
99999,219,1,0,1,1,0,0,0,0,0,16,0,0,0,0,0,16
99999,220,0,0,0,0,0,0,0,0,0,482,0,0,0,0,0,482
99999,220,0,0,0,0,0,0,0,0,0,236,0,0,236,0,0,236
99999,220,0,0,0,0,0,0,0,0,0,271,0,0,271,271,0,271
99999,220,0,0,0,0,0,0,0,0,0,76,0,76,0,0,0,76
99999,220,0,0,0,0,0,0,0,0,0,110,0,110,110,0,0,110
99999,220,0,0,0,0,0,0,0,0,0,249,0,249,249,249,0,249
99999,220,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,10
99999,220,0,0,0,0,0,0,51,0,0,0,0,0,51,51,0,51
99999,220,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,72
99999,220,0,0,0,0,0,72,72,0,0,72,72,72,0,0,72,72
99999,220,0,0,0,0,9,0,0,0,0,9,0,0,9,0,0,9
99999,220,0,0,0,1,0,0,0,0,0,38,0,0,0,0,0,38
99999,220,0,0,1,0,0,0,0,0,0,104,0,0,0,0,0,104
99999,220,0,0,1,0,0,0,0,0,0,252,0,0,0,252,0,252
99999,220,0,0,1,0,0,109,0,0,0,0,0,0,0,0,109,109
99999,220,0,0,1,0,0,112,0,0,0,112,0,0,0,0,0,112
99999,220,0,0,1,0,169,0,0,0,0,169,0,0,0,169,0,169
99999,220,0,0,1,1,0,0,84,0,0,0,0,0,0,0,0,84
99999,220,0,0,1,1,0,0,53,0,0,0,53,0,53,0,53,53
99999,220,0,1,0,0,0,0,0,0,0,23,0,23,23,23,0,23
99999,220,1,1,1,1,0,0,0,0,0,24,24,0,24,24,0,24
99999,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107
99999,221,0,0,0,0,0,0,0,0,0,619,0,0,0,0,0,619
99999,221,0,0,0,0,0,0,0,0,0,888,0,0,888,0,0,888
99999,221,0,0,0,0,0,0,0,0,0,211,0,0,211,211,0,211
99999,221,0,0,0,0,0,0,0,0,0,156,0,156,156,156,0,156
99999,221,0,0,0,0,0,0,0,0,0,6,6,6,6,6,0,6
99999,221,0,0,0,0,0,0,140,0,0,0,0,0,0,0,140,140
99999,221,0,0,0,0,0,0,115,0,0,0,0,0,115,0,0,115
99999,221,0,0,0,0,0,53,53,0,0,0,0,0,0,53,0,53
99999,221,0,0,0,1,0,0,65,0,0,0,0,0,0,0,0,65
99999,221,0,0,0,1,0,0,69,0,0,69,0,0,69,69,0,69
99999,221,0,0,1,0,0,0,0,0,0,0,113,0,113,0,0,113
99999,221,0,0,1,0,0,0,0,0,0,48,0,0,0,0,0,48
99999,221,0,0,1,0,0,0,0,0,0,73,0,0,73,0,0,73
99999,221,0,0,1,0,0,0,0,0,0,57,0,0,57,57,0,57
99999,221,0,0,1,0,0,0,0,0,0,51,0,51,51,0,0,51
99999,221,0,0,1,0,0,0,0,0,0,52,0,52,52,52,0,52
99999,221,0,0,1,0,0,0,0,0,0,286,286,0,0,0,0,286
99999,221,0,0,1,1,0,0,0,0,0,15,0,0,0,15,0,15
99999,221,0,0,1,1,0,0,0,0,0,51,0,0,51,51,0,51
99999,221,0,1,0,0,0,0,0,0,0,33,0,0,33,33,0,33
99999,221,0,1,0,0,0,0,0,0,0,11,0,11,11,11,0,11
99999,221,0,1,1,0,0,0,0,0,0,39,0,0,0,39,0,39
99999,221,1,0,0,0,0,0,0,0,0,28,0,0,28,28,0,28
99999,222,0,0,0,0,0,0,0,0,0,794,0,0,0,0,0,794
99999,222,0,0,0,0,0,0,0,0,0,580,0,0,580,0,0,580
99999,222,0,0,0,0,0,0,0,0,0,276,0,0,276,276,0,276
99999,222,0,0,0,0,0,0,0,0,0,230,0,230,0,0,0,230
99999,222,0,0,0,0,0,0,0,0,0,55,0,55,55,0,0,55
99999,222,0,0,0,0,0,0,0,0,0,171,0,171,171,171,0,171
99999,222,0,0,0,0,0,0,512,0,0,0,0,0,0,0,0,512
99999,222,0,0,0,0,0,0,101,0,0,0,0,101,0,0,0,101
99999,222,0,0,0,0,0,0,63,0,0,63,0,0,0,0,0,63
99999,222,0,0,0,0,0,0,22,0,0,22,22,0,0,0,0,22
99999,222,0,0,0,0,27,0,0,0,0,27,0,0,0,0,0,27
99999,222,0,0,0,1,0,0,0,0,0,51,0,0,0,51,0,51
99999,222,0,0,0,1,0,0,0,0,0,109,109,0,0,109,0,109
99999,222,0,0,1,0,0,0,0,0,0,312,0,0,0,0,0,312
99999,222,0,0,1,0,0,0,0,0,0,10,0,0,0,10,0,10
99999,222,0,0,1,0,0,0,0,0,0,12,0,0,12,0,0,12
99999,222,0,0,1,0,0,0,0,0,0,85,85,0,0,0,0,85
99999,222,0,0,1,0,0,0,9,0,0,9,0,9,0,0,0,9
99999,222,0,0,1,0,48,0,0,0,0,48,0,0,0,0,0,48
99999,222,0,0,1,1,0,0,0,0,0,0,223,223,0,0,0,223
99999,222,0,0,1,1,0,0,0,0,0,40,0,0,0,40,0,40
99999,222,0,0,1,1,0,0,276,0,0,0,0,0,276,0,0,276
99999,222,0,1,0,0,0,0,0,0,0,14,0,0,14,0,0,14
99999,222,0,1,1,1,0,0,0,0,0,46,46,0,46,0,46,46
99999,222,1,0,1,1,0,0,0,0,0,53,0,0,0,0,0,53
99999,222,1,1,1,1,0,0,0,0,0,82,0,0,82,82,0,82
99999,223,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,60
99999,223,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,625
99999,223,0,0,0,0,0,0,0,0,0,428,0,0,428,0,0,428
99999,223,0,0,0,0,0,0,0,0,0,341,0,0,341,341,0,341
99999,223,0,0,0,0,0,0,0,0,0,200,0,200,200,0,0,200
99999,223,0,0,0,0,0,0,0,0,0,174,0,174,174,174,0,174
99999,223,0,0,0,0,0,0,332,0,0,0,0,0,0,0,0,332
99999,223,0,0,1,0,0,0,0,0,0,30,0,0,0,0,0,30
99999,223,0,0,1,0,0,0,0,0,0,19,0,0,19,0,0,19
99999,223,0,0,1,0,0,0,0,0,0,63,0,0,63,63,0,63
99999,223,0,0,1,0,0,0,57,0,0,0,0,0,57,0,0,57
99999,223,0,0,1,0,0,0,66,0,0,0,0,0,66,66,0,66
99999,223,0,0,1,1,0,0,0,0,0,123,0,0,0,0,0,123
99999,223,0,0,1,1,0,0,0,0,0,66,0,0,66,66,0,66
99999,223,0,1,1,0,0,0,0,0,0,20,0,0,20,20,0,20
99999,223,0,1,1,1,55,0,0,0,0,55,0,0,55,55,0,55
99999,223,1,0,0,0,0,0,0,0,0,49,0,0,0,0,0,49
99999,223,1,0,1,0,0,0,0,0,0,10,0,0,0,0,0,10
99999,224,0,0,0,0,0,0,0,0,0,0,0,28,28,28,0,28
99999,224,0,0,0,0,0,0,0,0,0,452,0,0,0,0,0,452
99999,224,0,0,0,0,0,0,0,0,0,105,0,0,0,105,0,105
99999,224,0,0,0,0,0,0,0,0,0,497,0,0,497,0,0,497
99999,224,0,0,0,0,0,0,0,0,0,247,0,0,247,247,0,247
99999,224,0,0,0,0,0,0,0,0,0,22,0,22,22,0,0,22
99999,224,0,0,0,0,0,0,0,0,0,118,0,118,118,118,0,118
99999,224,0,0,0,0,0,0,0,0,0,215,215,0,0,0,0,215
99999,224,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,100
99999,224,0,0,0,0,0,0,18,0,0,18,18,0,0,0,0,18
99999,224,0,0,0,0,0,63,0,0,0,0,0,0,0,0,63,63
99999,224,0,0,0,0,0,175,0,0,0,175,0,175,0,175,0,175
99999,224,0,0,0,0,49,0,0,0,0,49,0,0,49,0,0,49
99999,224,0,0,0,1,0,0,0,0,0,61,0,0,0,61,0,61
99999,224,0,0,0,1,0,0,0,0,0,54,0,0,54,0,0,54
99999,224,0,0,1,0,0,0,0,0,0,184,0,0,0,0,0,184
99999,224,0,0,1,0,0,0,0,0,0,137,0,0,137,137,0,137
99999,224,0,0,1,0,0,0,0,0,0,8,0,8,8,0,0,8
99999,224,0,0,1,1,0,0,0,0,0,76,0,0,76,76,0,76
99999,224,0,0,1,1,0,0,0,0,0,46,0,46,46,46,0,46
99999,224,1,0,0,0,0,0,0,0,0,59,0,0,0,0,0,59
99999,225,0,0,0,0,0,0,0,0,0,296,0,0,0,0,0,296
99999,225,0,0,0,0,0,0,0,0,0,543,0,0,543,0,0,543
99999,225,0,0,0,0,0,0,0,0,0,73,0,0,73,73,0,73
99999,225,0,0,0,0,0,0,0,0,0,232,0,232,0,0,0,232
99999,225,0,0,0,0,0,0,0,0,0,57,0,57,57,0,0,57
99999,225,0,0,0,0,0,0,27,0,0,27,0,0,0,27,0,27
99999,225,0,0,0,1,0,0,0,0,0,47,0,47,0,0,0,47
99999,225,0,0,1,0,0,0,0,0,0,150,0,0,150,0,0,150
99999,225,0,0,1,0,0,0,0,0,0,7,0,7,0,0,0,7
99999,225,0,0,1,0,0,0,55,0,0,55,0,0,55,0,0,55
99999,225,0,0,1,1,0,0,0,0,0,207,0,0,0,0,0,207
99999,225,0,0,1,1,0,0,0,0,0,153,0,0,153,0,0,153
99999,225,0,0,1,1,131,0,131,0,0,0,131,0,0,0,0,131
99999,225,0,1,0,0,0,0,0,0,0,39,0,39,0,39,0,39
99999,225,0,1,1,0,0,0,0,0,0,67,0,0,67,67,0,67
99999,225,1,0,1,0,32,0,0,0,0,32,0,0,0,0,0,32
99999,226,0,0,0,0,0,0,0,0,0,789,0,0,0,0,0,789
99999,226,0,0,0,0,0,0,0,0,0,69,0,0,0,69,0,69
99999,226,0,0,0,0,0,0,0,0,0,587,0,0,587,0,0,587
99999,226,0,0,0,0,0,0,0,0,0,846,0,0,846,846,0,846
99999,226,0,0,0,0,0,0,0,0,0,252,0,252,0,252,0,252
99999,226,0,0,0,0,0,0,0,0,0,97,97,0,0,0,0,97
99999,226,0,0,0,0,0,0,70,0,0,0,0,0,70,0,0,70
99999,226,0,0,0,1,0,0,0,0,0,49,0,0,0,0,0,49
99999,226,0,0,1,0,0,0,0,0,0,0,30,0,0,0,30,30
99999,226,0,0,1,0,0,0,0,0,0,99,0,0,0,0,0,99
99999,226,0,0,1,0,0,0,0,0,0,23,23,0,23,0,0,23
99999,226,0,0,1,0,73,0,0,0,0,73,73,73,73,73,0,73
