metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
99999,284,0,0,0,0,0,0,0,0,0,18,0,18,18,0,0,18
99999,284,0,0,0,0,0,0,0,0,0,67,0,67,67,67,0,67
99999,284,0,0,0,0,0,0,0,0,0,744,744,0,0,0,0,744
99999,284,0,0,0,0,0,0,83,0,0,0,0,0,83,0,0,83
99999,284,0,0,0,0,25,0,0,0,0,25,0,0,25,0,0,25
99999,284,0,0,1,0,0,0,0,0,0,51,0,0,0,0,0,51
99999,284,0,0,1,0,0,0,0,0,0,74,0,0,0,74,0,74
99999,284,0,0,1,0,0,0,0,0,0,269,0,269,0,0,0,269
99999,284,0,0,1,0,0,0,0,0,0,67,0,67,67,0,0,67
99999,284,0,0,1,0,0,0,0,0,0,164,164,0,0,164,164,164
99999,284,0,0,1,0,0,0,385,0,0,385,0,0,0,0,0,385
99999,284,0,1,1,1,0,0,0,0,0,11,0,0,11,11,0,11
99999,284,1,0,1,0,0,0,58,0,0,0,0,0,0,0,0,58
99999,284,1,0,1,1,0,0,0,0,0,30,0,0,0,0,0,30
99999,284,1,1,1,1,0,0,0,0,0,58,0,0,0,58,0,58
99999,285,0,0,0,0,0,0,0,0,0,1060,0,0,0,0,0,1060
99999,285,0,0,0,0,0,0,0,0,0,653,0,0,653,0,0,653
99999,285,0,0,0,0,0,0,0,0,0,284,0,0,284,284,0,284
99999,285,0,0,0,0,0,0,0,0,0,68,0,68,0,0,0,68
99999,285,0,0,0,0,0,0,0,0,0,11,0,11,0,11,0,11
99999,285,0,0,0,0,0,0,0,0,0,105,0,105,105,0,0,105
99999,285,0,0,0,0,0,0,0,0,0,213,0,213,213,213,0,213
99999,285,0,0,0,0,0,0,0,0,0,60,60,0,60,0,60,60
99999,285,0,0,0,0,0,0,666,0,0,0,0,0,666,0,0,666
99999,285,0,0,0,0,181,0,0,0,0,0,0,0,0,0,0,181
99999,285,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18
99999,285,0,0,1,0,0,0,0,0,0,23,0,0,0,0,0,23
99999,285,0,0,1,0,0,0,0,0,0,38,0,38,38,38,0,38
99999,285,0,0,1,0,0,0,0,0,0,22,22,0,0,0,0,22
99999,285,0,0,1,0,0,688,0,0,0,0,0,0,688,688,688,688
99999,285,1,0,0,0,0,0,0,0,0,150,0,0,0,150,0,150
99999,285,1,0,1,0,0,0,0,0,0,189,0,0,189,189,0,189
99999,285,1,1,1,1,0,0,238,0,0,0,0,0,0,238,238,238
99999,286,0,0,0,0,0,0,0,0,0,190,0,0,0,0,0,190
99999,286,0,0,0,0,0,0,0,0,0,663,0,0,663,0,0,663
99999,286,0,0,0,0,0,0,0,0,0,24,0,0,24,24,0,24
99999,286,0,0,0,0,0,0,0,0,0,270,0,270,270,0,0,270
99999,286,0,0,0,0,0,0,0,0,0,249,0,249,249,249,0,249
99999,286,0,0,0,0,0,253,0,0,0,0,0,0,0,0,0,253
99999,286,0,0,0,0,36,0,0,0,0,36,0,0,0,0,0,36
99999,286,0,0,1,0,0,0,0,0,0,222,0,0,0,0,0,222
99999,286,0,0,1,0,0,0,0,0,0,25,0,0,0,25,0,25
99999,286,0,0,1,0,0,141,0,0,0,141,0,0,0,0,0,141
99999,286,0,0,1,1,62,0,0,0,0,0,0,0,0,0,0,62
99999,286,1,0,1,0,0,0,0,0,0,136,0,0,0,0,0,136
99999,287,0,0,0,0,0,0,0,0,0,1570,0,0,0,0,0,1570
99999,287,0,0,0,0,0,0,0,0,0,303,0,0,0,303,0,303
99999,287,0,0,0,0,0,0,0,0,0,1532,0,0,1532,0,0,1532
99999,287,0,0,0,0,0,0,0,0,0,34,0,34,34,0,0,34
99999,287,0,0,0,0,0,0,0,0,0,18,0,18,18,18,0,18
99999,287,0,0,0,0,0,0,0,0,0,279,279,0,0,0,0,279
99999,287,0,0,0,0,0,0,0,0,0,321,321,0,0,321,0,321
99999,287,0,0,0,0,0,0,474,0,0,0,0,0,0,0,0,474
99999,287,0,0,0,0,0,0,66,0,0,0,0,0,66,0,0,66
99999,287,0,0,0,0,0,112,0,0,0,112,0,0,0,0,0,112
99999,287,0,0,1,0,0,0,0,0,0,179,0,0,0,0,0,179
99999,287,0,0,1,0,0,0,0,0,0,15,0,0,0,15,0,15
99999,287,0,0,1,0,0,0,0,0,0,63,0,0,63,0,0,63
99999,287,0,0,1,0,0,0,0,0,0,108,0,0,108,108,0,108
99999,287,0,1,0,0,0,0,0,0,0,184,0,0,184,0,0,184
99999,288,0,0,0,0,0,0,0,0,0,1107,0,0,0,0,0,1107
99999,288,0,0,0,0,0,0,0,0,0,110,0,0,0,110,0,110
99999,288,0,0,0,0,0,0,0,0,0,548,0,0,548,0,0,548
99999,288,0,0,0,0,0,0,0,0,0,311,0,0,311,311,0,311
99999,288,0,0,0,0,0,0,0,0,0,91,91,0,0,0,91,91
99999,288,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,42
99999,288,0,0,0,0,0,300,0,0,0,0,0,0,300,0,0,300
99999,288,0,0,0,0,0,37,0,0,0,37,0,0,0,0,0,37
99999,288,0,0,0,0,0,14,0,0,0,14,0,14,14,14,0,14
99999,288,0,0,0,0,105,0,0,0,0,105,0,0,0,0,0,105
99999,288,0,0,1,0,0,0,0,0,0,256,0,0,0,256,0,256
99999,288,0,0,1,0,0,0,0,0,0,197,0,0,197,0,0,197
99999,288,0,0,1,0,56,0,0,0,0,56,0,0,0,0,0,56
99999,288,0,0,1,1,0,0,0,0,0,21,0,0,0,0,0,21
99999,289,0,0,0,0,0,0,0,0,0,1204,0,0,0,0,0,1204
99999,289,0,0,0,0,0,0,0,0,0,56,0,0,0,56,0,56
99999,289,0,0,0,0,0,0,0,0,0,494,0,0,494,0,0,494
99999,289,0,0,0,0,0,0,0,0,0,361,0,0,361,361,0,361
99999,289,0,0,0,0,0,0,0,0,0,26,0,0,26,26,26,26
99999,289,0,0,0,0,0,0,0,0,0,26,0,26,26,0,0,26
99999,289,0,0,0,0,0,0,0,0,0,67,0,67,67,67,0,67
99999,289,0,0,0,0,0,0,0,0,0,144,144,0,0,0,0,144
99999,289,0,0,0,0,0,0,0,0,0,107,107,0,0,0,107,107
99999,289,0,0,0,0,120,0,0,0,0,120,0,0,120,120,0,120
99999,289,0,0,0,0,128,0,128,0,0,128,128,0,128,128,0,128
99999,289,0,0,0,1,0,0,102,0,0,102,0,0,0,0,0,102
99999,289,0,0,1,0,0,0,0,0,0,47,0,0,0,0,0,47
99999,289,0,0,1,0,0,0,0,0,0,133,0,0,0,133,0,133
99999,289,0,0,1,0,0,0,0,0,0,78,0,0,78,0,0,78
99999,289,0,0,1,0,0,0,0,0,0,157,0,0,157,0,157,157
99999,289,0,0,1,0,0,0,0,42,0,42,0,0,0,0,0,42
99999,289,0,0,1,0,37,0,0,0,0,37,0,37,0,0,0,37
99999,289,0,0,1,0,52,0,0,0,0,52,0,52,52,52,0,52
99999,289,1,1,1,0,100,0,0,0,0,100,0,0,100,100,0,100
99999,290,0,0,0,0,0,0,0,0,0,987,0,0,0,0,0,987
99999,290,0,0,0,0,0,0,0,0,0,76,0,0,0,76,0,76
99999,290,0,0,0,0,0,0,0,0,0,73,0,0,73,0,0,73
99999,290,0,0,0,0,0,0,0,0,0,459,0,0,459,459,0,459
99999,290,0,0,0,0,0,0,0,0,0,46,0,46,0,0,0,46
99999,290,0,0,0,0,0,0,0,0,0,200,0,200,200,0,0,200
99999,290,0,0,0,0,0,0,0,0,0,42,42,42,42,42,0,42
99999,290,0,0,0,0,13,0,0,0,0,0,0,13,13,13,0,13
99999,290,0,0,1,0,0,0,0,0,0,63,0,0,0,0,0,63
99999,290,1,0,1,0,0,0,0,0,0,107,0,0,107,0,0,107
99999,291,0,0,0,0,0,0,0,0,0,1030,0,0,0,0,0,1030
99999,291,0,0,0,0,0,0,0,0,0,78,0,0,0,78,0,78
99999,291,0,0,0,0,0,0,0,0,0,183,0,0,183,0,0,183
99999,291,0,0,0,0,0,0,0,0,0,204,0,0,204,204,0,204
99999,291,0,0,0,0,0,0,0,0,0,68,0,68,0,0,0,68
99999,291,0,0,0,0,0,0,0,0,0,104,0,104,104,0,0,104
99999,291,0,0,1,0,0,0,0,0,0,25,0,0,0,0,0,25
99999,291,0,0,1,0,0,0,0,0,0,28,0,0,28,0,0,28
99999,291,0,0,1,1,0,0,0,0,0,90,0,0,0,0,0,90
99999,291,0,0,1,1,0,0,0,0,0,133,133,0,0,0,0,133
99999,291,0,1,0,0,0,0,0,0,0,47,47,0,47,47,0,47
99999,291,1,0,0,0,105,0,0,0,0,105,0,0,0,105,0,105
99999,291,1,1,1,1,0,0,238,0,0,0,0,0,0,238,0,238
99999,291,1,1,1,1,0,177,0,0,0,0,0,0,177,177,177,177
99999,292,0,0,0,0,0,0,0,0,0,1014,0,0,0,0,0,1014
99999,292,0,0,0,0,0,0,0,0,0,11,0,0,0,11,0,11
99999,292,0,0,0,0,0,0,0,0,0,894,0,0,894,0,0,894
99999,292,0,0,0,0,0,0,0,0,0,61,0,0,61,61,0,61
99999,292,0,0,0,0,0,0,0,0,0,209,0,209,0,0,0,209
99999,292,0,0,0,0,0,0,0,0,0,50,0,50,50,50,0,50
99999,292,0,0,0,0,0,0,0,0,0,21,21,0,21,0,0,21
99999,292,0,0,0,0,0,0,223,0,0,0,223,0,0,0,0,223
99999,292,0,0,1,0,0,0,0,0,0,461,0,0,0,0,0,461
99999,292,0,0,1,0,0,0,0,0,0,31,0,0,31,0,0,31
99999,292,0,1,0,0,0,0,0,0,0,84,0,0,0,84,0,84
99999,292,0,1,0,0,0,0,0,0,0,26,0,0,26,0,0,26
99999,292,1,0,1,1,0,0,0,0,0,203,0,0,0,203,0,203
99999,293,0,0,0,0,0,0,0,0,0,986,0,0,0,0,0,986
99999,293,0,0,0,0,0,0,0,0,0,256,0,0,0,256,0,256
99999,293,0,0,0,0,0,0,0,0,0,941,0,0,941,0,0,941
99999,293,0,0,0,0,0,0,0,0,0,583,0,0,583,583,0,583
99999,293,0,0,0,0,0,0,0,0,0,132,0,132,0,132,0,132
99999,293,0,0,0,0,0,0,0,0,0,155,0,155,155,0,0,155
99999,293,0,0,0,0,0,0,0,0,0,86,0,86,86,86,0,86
99999,293,0,0,0,0,0,0,37,0,0,37,0,0,37,37,0,37
99999,293,0,0,0,0,0,127,0,0,0,0,0,0,0,0,127,127
99999,293,0,0,0,0,0,243,0,0,0,0,0,0,243,243,243,243
99999,293,0,0,1,0,0,0,0,0,0,586,0,0,0,0,0,586
99999,293,0,0,1,0,0,0,0,0,0,130,0,130,130,130,0,130
99999,293,0,0,1,0,0,91,91,0,0,91,0,0,0,0,0,91
99999,293,0,0,1,1,0,0,0,0,0,19,0,0,0,0,0,19
99999,293,1,0,1,1,0,0,0,0,0,21,0,0,0,0,0,21
99999,294,0,0,0,0,0,0,0,0,0,577,0,0,0,0,0,577
99999,294,0,0,0,0,0,0,0,0,0,19,0,0,0,19,0,19
99999,294,0,0,0,0,0,0,0,0,0,651,0,0,651,0,0,651
99999,294,0,0,0,0,0,0,0,0,0,587,0,0,587,587,0,587
99999,294,0,0,0,0,0,0,0,0,0,168,168,0,0,0,0,168
99999,294,0,0,0,0,0,0,0,0,0,15,15,15,0,0,0,15
99999,294,0,0,0,0,0,288,0,0,0,0,0,0,0,0,0,288
99999,294,0,0,0,0,0,371,0,0,0,371,0,0,0,0,0,371
99999,294,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,9
99999,294,0,0,1,0,0,0,0,0,0,52,0,0,0,52,0,52
99999,294,0,0,1,0,0,0,0,0,0,16,0,0,16,0,0,16
99999,294,0,0,1,0,0,0,0,0,0,390,0,0,390,390,0,390
99999,294,0,0,1,0,0,0,0,0,0,26,0,26,0,0,0,26
99999,294,0,0,1,0,169,0,0,0,0,0,0,0,0,0,0,169
99999,294,0,0,1,1,0,0,0,0,0,19,0,0,0,19,0,19
99999,294,0,1,0,0,14,0,0,0,0,14,0,0,0,0,0,14
99999,294,0,1,1,0,0,0,0,0,0,305,0,0,0,305,0,305
99999,294,0,1,1,0,0,0,0,0,0,28,0,0,28,0,0,28
99999,294,0,1,1,0,0,0,0,0,0,18,0,18,18,18,0,18
99999,295,0,0,0,0,0,0,0,0,0,1413,0,0,0,0,0,1413
99999,295,0,0,0,0,0,0,0,0,0,39,0,0,0,39,0,39
99999,295,0,0,0,0,0,0,0,0,0,328,0,0,328,0,0,328
99999,295,0,0,0,0,0,0,0,0,0,749,0,0,749,749,0,749
99999,295,0,0,0,0,0,0,0,0,0,73,0,73,0,0,0,73
99999,295,0,0,0,0,0,0,0,0,0,202,0,202,202,0,0,202
99999,295,0,0,0,0,0,0,593,0,0,0,0,0,0,0,0,593
99999,295,0,0,0,0,0,54,0,0,0,54,54,0,54,54,0,54
99999,295,0,0,1,0,0,0,0,0,0,112,0,0,0,0,0,112
99999,295,1,0,0,0,0,0,0,0,0,157,0,0,0,0,0,157
99999,296,0,0,0,0,0,0,0,0,0,1185,0,0,0,0,0,1185
99999,296,0,0,0,0,0,0,0,0,0,613,0,0,613,0,0,613
99999,296,0,0,0,0,0,0,0,0,0,81,0,0,81,81,0,81
99999,296,0,0,0,0,0,0,0,0,0,173,0,173,0,0,0,173
99999,296,0,0,0,0,0,0,0,0,0,718,0,718,718,0,0,718
99999,296,0,0,0,0,0,0,0,0,0,553,0,553,553,553,0,553
99999,296,0,0,0,0,0,0,0,0,0,25,25,0,25,0,0,25
99999,296,0,0,0,0,0,0,475,0,0,0,475,0,0,0,0,475
99999,296,0,0,0,0,0,301,0,0,0,301,0,0,0,0,0,301
99999,296,0,0,0,0,72,0,0,0,0,72,0,0,0,0,0,72
99999,296,0,0,0,1,0,0,0,0,0,23,0,0,23,23,0,23
99999,296,0,0,1,0,0,0,0,0,0,136,0,0,0,0,0,136
99999,296,0,0,1,0,0,0,0,0,0,540,0,0,0,540,0,540
99999,296,0,0,1,0,0,0,0,0,0,51,0,0,51,51,0,51
99999,296,0,0,1,0,0,0,0,0,0,195,0,195,0,0,0,195
99999,296,0,0,1,0,0,0,0,0,0,29,29,0,29,29,0,29
99999,296,0,0,1,0,0,0,88,0,0,88,0,0,88,0,0,88
99999,296,0,0,1,0,0,103,0,0,0,0,0,0,103,103,103,103
99999,296,0,0,1,1,0,0,0,0,0,21,0,0,0,21,0,21
99999,296,0,0,1,1,0,0,585,0,0,0,0,0,0,0,0,585
99999,296,0,1,0,0,0,0,0,0,0,95,0,0,95,95,0,95
99999,296,1,1,0,0,0,0,0,0,0,34,0,0,0,0,0,34
99999,296,1,1,1,1,80,0,0,0,0,80,80,0,80,80,0,80
99999,297,0,0,0,0,0,0,0,0,0,401,0,0,0,0,0,401
99999,297,0,0,0,0,0,0,0,0,0,105,0,0,0,105,0,105
99999,297,0,0,0,0,0,0,0,0,0,603,0,0,603,0,0,603
99999,297,0,0,0,0,0,0,0,0,0,185,0,0,185,185,0,185
99999,297,0,0,0,0,0,0,0,0,0,32,0,32,0,0,0,32
99999,297,0,0,0,0,0,0,0,0,0,67,0,67,67,0,0,67
99999,297,0,0,0,0,0,0,110,0,0,0,0,110,0,0,0,110
99999,297,0,0,1,0,0,0,0,0,0,0,395,0,395,395,395,395
99999,297,0,0,1,0,0,0,0,0,0,73,0,0,0,0,0,73
99999,297,0,0,1,0,0,0,0,0,0,497,0,0,497,0,0,497
99999,297,0,0,1,0,0,0,0,0,0,51,0,0,51,51,0,51
99999,297,0,0,1,0,0,0,0,0,0,39,0,39,0,39,0,39
99999,297,0,0,1,0,0,0,0,0,0,42,0,42,42,42,0,42
99999,297,0,0,1,1,0,0,0,0,0,238,0,0,0,0,0,238
99999,298,0,0,0,0,0,0,0,0,0,665,0,0,0,0,0,665
99999,298,0,0,0,0,0,0,0,0,0,513,0,0,513,0,0,513
99999,298,0,0,0,0,0,0,0,0,0,237,0,0,237,237,0,237
99999,298,0,0,0,0,0,0,0,0,0,24,0,24,24,0,0,24
99999,298,0,0,0,0,0,0,0,0,0,159,0,159,159,159,0,159
99999,298,0,0,0,0,0,0,0,0,0,111,111,0,0,111,0,111
99999,298,0,0,0,0,20,0,0,0,0,20,0,20,20,0,0,20
99999,298,0,0,1,0,0,0,0,0,0,233,0,0,0,0,0,233
99999,298,0,0,1,0,0,0,0,0,0,20,0,0,20,0,0,20
99999,299,0,0,0,0,0,0,0,0,0,695,0,0,0,0,0,695
99999,299,0,0,0,0,0,0,0,0,0,1181,0,0,1181,0,0,1181
99999,299,0,0,0,0,0,0,0,0,0,180,0,0,180,180,0,180
99999,299,0,0,0,0,0,0,0,0,0,56,0,56,0,0,0,56
99999,299,0,0,0,0,0,0,0,0,0,199,0,199,199,0,0,199
99999,299,0,0,0,0,0,0,247,0,0,0,0,0,247,247,0,247
99999,299,0,0,0,0,0,204,0,0,0,0,0,0,0,204,0,204
99999,299,0,0,0,0,35,0,0,0,0,35,0,0,0,0,0,35
99999,299,0,0,0,1,0,0,339,0,0,0,0,0,0,0,0,339
99999,299,0,0,1,0,0,0,0,0,0,169,0,0,0,0,0,169
99999,299,0,0,1,0,0,0,0,0,0,26,0,0,0,26,0,26
99999,299,0,0,1,0,0,0,0,0,0,46,0,0,46,46,0,46
99999,299,0,0,1,0,0,0,0,0,0,124,0,124,124,0,0,124
99999,299,0,0,1,0,0,0,187,0,0,187,0,0,0,187,0,187
99999,299,0,0,1,0,0,128,0,0,0,0,0,0,0,0,128,128
99999,299,1,0,0,0,0,0,0,0,0,281,0,0,0,0,0,281
99999,299,1,0,1,0,0,0,0,0,0,33,0,0,0,0,0,33
99999,299,1,0,1,0,0,0,0,0,0,168,0,0,168,168,0,168
99999,300,0,0,0,0,0,0,0,0,0,1374,0,0,0,0,0,1374
99999,300,0,0,0,0,0,0,0,0,0,549,0,0,549,0,0,549
99999,300,0,0,0,0,0,0,0,0,0,158,0,0,158,158,0,158
99999,300,0,0,0,0,0,0,0,0,0,164,0,164,164,0,0,164
99999,300,0,0,0,0,0,0,0,0,0,443,0,443,443,443,0,443
99999,300,0,0,0,0,0,0,0,0,0,171,171,0,0,0,0,171
99999,300,0,0,1,0,0,0,0,0,0,0,178,0,0,0,178,178
99999,300,0,0,1,0,0,0,0,0,0,80,0,0,0,0,0,80
99999,300,0,0,1,0,0,0,309,0,0,0,0,0,0,0,0,309
99999,300,0,0,1,0,0,239,0,0,0,0,0,0,0,0,239,239
99999,300,0,0,1,0,55,0,0,0,0,55,0,0,55,0,0,55
99999,300,0,0,1,0,18,0,0,0,0,18,0,0,18,18,0,18
99999,300,0,0,1,1,0,0,0,0,0,16,0,0,0,16,0,16
99999,300,0,1,1,0,0,0,0,0,0,318,318,0,0,318,318,318
99999,300,1,0,0,0,0,0,0,0,0,117,0,0,117,0,0,117
99999,300,1,0,1,0,0,0,0,0,0,177,0,0,0,0,0,177
99999,301,0,0,0,0,0,0,0,0,0,1275,0,0,0,0,0,1275
99999,301,0,0,0,0,0,0,0,0,0,239,0,0,0,239,0,239
99999,301,0,0,0,0,0,0,0,0,0,1334,0,0,1334,0,0,1334
99999,301,0,0,0,0,0,0,0,0,0,148,0,148,0,0,0,148
99999,301,0,0,0,0,0,0,0,0,0,277,0,277,277,0,0,277
99999,301,0,0,0,0,0,0,0,0,0,22,0,22,22,22,0,22
99999,301,0,0,0,0,262,0,0,0,0,262,0,0,0,262,0,262
99999,301,0,0,1,0,0,0,0,0,0,72,0,0,0,0,0,72
99999,301,0,0,1,0,0,0,0,0,0,362,0,0,0,362,0,362
99999,301,0,0,1,0,0,0,0,0,0,79,0,0,79,0,0,79
99999,301,0,1,0,0,0,0,0,0,0,48,0,0,48,0,0,48
99999,301,0,1,0,0,0,0,0,0,0,74,0,74,74,0,0,74
99999,301,1,0,1,0,0,0,0,0,0,47,0,0,0,0,0,47
99999,302,0,0,0,0,0,0,0,0,0,443,0,0,0,0,0,443
99999,302,0,0,0,0,0,0,0,0,0,78,0,0,0,78,0,78
99999,302,0,0,0,0,0,0,0,0,0,432,0,0,432,0,0,432
99999,302,0,0,0,0,0,0,0,0,0,155,0,0,155,155,0,155
99999,302,0,0,0,0,0,0,0,0,0,107,0,107,0,107,0,107
99999,302,0,0,0,0,0,0,0,0,0,121,121,0,0,0,0,121
99999,302,0,0,0,0,0,0,0,0,0,55,55,55,0,0,0,55
99999,302,0,0,1,0,0,0,0,0,0,0,158,0,158,158,158,158
99999,302,0,0,1,0,0,0,0,0,0,26,0,0,0,0,0,26
99999,302,0,0,1,0,0,0,358,0,0,0,0,0,0,0,358,358
99999,302,0,0,1,1,0,0,0,0,0,62,0,0,0,62,0,62
99999,302,0,0,1,1,0,0,0,0,0,20,0,0,20,20,0,20
99999,302,0,1,0,0,0,0,0,0,0,34,0,0,0,0,0,34
99999,302,0,1,0,0,0,0,0,0,0,87,0,0,87,87,0,87
99999,303,0,0,0,0,0,0,0,0,0,771,0,0,0,0,0,771
99999,303,0,0,0,0,0,0,0,0,0,267,0,0,0,267,0,267
99999,303,0,0,0,0,0,0,0,0,0,319,0,0,319,0,0,319
99999,303,0,0,0,0,0,0,0,0,0,186,0,0,186,186,0,186
99999,303,0,0,0,0,0,0,0,0,0,57,0,57,0,0,0,57
99999,303,0,0,0,0,0,0,0,0,0,115,0,115,0,115,0,115
99999,303,0,0,0,0,0,0,0,0,0,23,0,23,23,0,0,23
99999,303,0,0,0,0,0,0,0,0,0,232,232,0,0,0,232,232
99999,303,0,0,0,0,37,0,0,0,0,37,0,0,37,0,0,37
99999,303,0,0,0,0,16,0,0,0,0,16,0,16,0,0,0,16
99999,303,0,0,0,0,24,0,24,0,0,24,0,24,0,0,0,24
99999,303,0,0,1,0,0,0,0,0,0,105,0,0,105,0,0,105
99999,303,0,0,1,0,0,0,0,0,0,16,0,16,16,16,0,16
99999,303,0,0,1,0,0,40,0,0,0,40,0,40,40,40,0,40
99999,303,0,0,1,1,0,0,0,0,0,35,0,0,35,35,0,35
99999,303,0,0,1,1,20,0,0,0,0,20,0,20,0,0,0,20
99999,303,0,1,0,0,193,0,0,0,0,193,0,0,193,193,0,193
99999,303,0,1,1,0,0,0,0,0,0,33,0,0,33,33,0,33
99999,304,0,0,0,0,0,0,0,0,0,624,0,0,0,0,0,624
99999,304,0,0,0,0,0,0,0,0,0,544,0,0,0,544,0,544
99999,304,0,0,0,0,0,0,0,0,0,383,0,0,383,0,0,383
99999,304,0,0,0,0,0,0,0,0,0,73,0,0,73,73,0,73
99999,304,0,0,0,0,0,0,0,0,0,27,0,27,0,0,0,27
99999,304,0,0,0,0,0,0,0,0,0,12,0,12,0,12,0,12
99999,304,0,0,0,0,0,0,0,0,0,28,0,28,28,0,0,28
99999,304,0,0,0,0,0,0,65,0,0,65,0,0,65,65,0,65
99999,304,0,0,1,0,0,0,0,0,0,71,0,0,0,0,0,71
99999,304,0,0,1,0,0,0,0,0,0,28,0,0,0,28,0,28
99999,304,0,1,0,0,0,0,0,0,0,35,0,0,35,35,0,35
99999,304,1,0,1,0,0,0,0,0,0,128,0,0,0,0,0,128
99999,305,0,0,0,0,0,0,0,0,0,351,0,0,0,0,0,351
99999,305,0,0,0,0,0,0,0,0,0,924,0,0,924,0,0,924
99999,305,0,0,0,0,0,0,0,0,0,14,0,0,14,14,0,14
99999,305,0,0,0,0,0,0,0,0,0,81,0,81,81,81,0,81
99999,305,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,8
99999,305,0,0,0,0,0,89,0,0,0,0,0,0,0,0,89,89
99999,305,0,0,1,0,0,0,0,0,0,93,0,0,0,0,0,93
99999,305,0,0,1,0,0,0,0,0,0,204,0,0,0,204,0,204
99999,305,0,0,1,0,0,0,0,0,0,168,0,168,168,168,0,168
99999,305,0,0,1,0,0,0,0,0,0,115,115,0,0,0,0,115
99999,305,1,1,1,1,19,0,0,0,0,19,0,0,19,19,0,19
99999,306,0,0,0,0,0,0,0,0,0,1062,0,0,0,0,0,1062
99999,306,0,0,0,0,0,0,0,0,0,577,0,0,577,0,0,577
99999,306,0,0,0,0,0,0,0,0,0,129,0,0,129,129,0,129
99999,306,0,0,0,0,0,0,0,0,0,451,0,451,0,0,0,451
99999,306,0,0,0,0,0,0,0,0,0,24,0,24,24,0,0,24
99999,306,0,0,0,0,0,0,0,0,0,186,0,186,186,186,0,186
99999,306,0,0,0,0,0,0,0,0,0,194,194,0,194,194,0,194
99999,306,0,0,0,0,0,0,204,0,0,0,0,0,0,0,0,204
99999,306,0,0,1,0,0,0,0,0,0,0,120,0,0,0,120,120
99999,306,0,0,1,0,0,0,0,0,0,64,0,0,64,0,0,64
99999,306,0,0,1,0,0,0,0,0,0,56,0,56,56,0,0,56
99999,306,0,0,1,0,0,0,0,0,0,147,0,147,147,147,0,147
99999,306,0,0,1,1,0,0,0,0,0,0,0,96,96,0,0,96
99999,306,0,0,1,1,0,0,0,0,0,174,0,0,0,174,0,174
99999,306,1,0,1,1,0,0,0,0,0,128,0,0,0,128,0,128
99999,307,0,0,0,0,0,0,0,0,0,877,0,0,0,0,0,877
99999,307,0,0,0,0,0,0,0,0,0,93,0,0,93,0,0,93
99999,307,0,0,0,0,0,0,0,0,0,56,0,0,56,56,0,56
99999,307,0,0,0,0,0,0,0,0,0,63,0,63,0,0,0,63
99999,307,0,0,0,0,0,0,0,0,0,97,0,97,97,0,0,97
99999,307,0,0,0,0,0,0,0,0,0,44,0,44,44,44,0,44
99999,307,0,0,0,0,10,0,0,0,0,10,0,10,10,0,0,10
99999,307,0,0,1,0,0,0,0,0,0,51,0,0,0,0,0,51
99999,307,0,0,1,0,0,0,0,0,0,20,0,0,0,20,0,20
99999,307,0,1,0,0,0,0,0,0,0,23,0,0,23,0,0,23
99999,307,0,1,0,0,0,0,0,0,0,98,0,0,98,98,0,98
99999,308,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,676
99999,308,0,0,0,0,0,0,0,0,0,161,0,0,0,161,0,161
99999,308,0,0,0,0,0,0,0,0,0,115,0,0,0,115,115,115
99999,308,0,0,0,0,0,0,0,0,0,644,0,0,644,0,0,644
99999,308,0,0,0,0,0,0,0,0,0,424,0,0,424,424,0,424
99999,308,0,0,0,0,0,0,0,0,0,354,0,354,354,0,0,354
99999,308,0,0,0,0,0,0,0,0,0,203,0,203,203,203,0,203
99999,308,0,0,0,0,0,296,0,0,0,0,0,0,0,0,296,296
99999,308,0,0,0,0,0,100,100,0,0,100,0,0,0,0,0,100
99999,308,0,0,1,0,0,155,0,0,0,0,0,0,0,0,155,155
99999,308,0,1,0,0,14,0,0,0,0,14,0,14,14,14,0,14
99999,308,1,0,0,0,0,0,0,0,0,74,0,0,74,74,0,74
99999,308,1,0,1,0,0,0,0,0,0,24,0,0,0,0,0,24
99999,309,0,0,0,0,0,0,0,0,0,446,0,0,0,0,0,446
99999,309,0,0,0,0,0,0,0,0,0,14,0,0,0,14,0,14
99999,309,0,0,0,0,0,0,0,0,0,540,0,0,540,0,0,540
99999,309,0,0,0,0,0,0,0,0,0,20,0,0,20,20,0,20
99999,309,0,0,0,0,0,0,0,0,0,157,0,157,157,0,0,157
99999,309,0,0,0,0,0,0,0,0,0,102,0,102,102,102,0,102
99999,309,0,0,0,0,0,0,166,0,0,0,0,0,0,0,0,166
99999,309,0,0,1,0,0,0,0,0,0,0,0,0,0,37,0,37
99999,309,0,0,1,0,0,0,0,0,0,20,0,0,0,20,0,20
99999,309,0,0,1,0,0,0,0,0,0,27,0,0,27,27,0,27
99999,309,0,0,1,0,0,0,0,0,0,53,0,53,53,0,0,53
99999,309,0,0,1,1,0,0,0,0,0,165,0,0,0,0,0,165
