state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
27,238,0,0,0,0,0,0,0,0,0,42,0,42,0,0,0,42
27,238,0,0,0,0,0,0,0,0,0,186,0,186,186,0,0,186
27,238,0,0,0,0,0,0,0,0,0,35,0,35,35,35,0,35
27,238,0,0,0,0,0,0,0,0,0,118,118,118,0,118,0,118
27,238,0,0,0,0,0,827,0,0,0,0,0,0,827,827,827,827
27,238,0,0,0,0,40,0,0,0,0,40,0,40,40,0,0,40
27,238,0,0,1,0,0,0,0,0,0,22,0,0,0,0,0,22
27,238,0,0,1,0,0,0,0,0,0,32,0,0,32,32,0,32
27,238,0,0,1,0,101,0,0,0,0,101,0,0,0,101,0,101
27,238,0,1,0,1,0,0,0,0,0,19,0,0,19,19,0,19
27,238,1,0,0,0,0,0,112,0,0,0,0,0,0,112,112,112
27,239,0,0,0,0,0,0,0,0,0,820,0,0,0,0,0,820
27,239,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,14
27,239,0,0,0,0,0,0,0,0,0,20,0,0,0,20,0,20
27,239,0,0,0,0,0,0,0,0,0,649,0,0,649,0,0,649
27,239,0,0,0,0,0,0,0,0,0,319,0,0,319,319,0,319
27,239,0,0,0,0,0,0,0,0,0,22,0,22,22,0,0,22
27,239,0,0,0,0,42,0,0,0,0,0,42,0,0,0,42,42
27,239,0,0,0,0,28,0,0,0,0,28,0,0,28,0,0,28
27,239,0,0,0,1,0,0,0,0,0,16,0,0,16,16,0,16
27,239,0,0,1,0,0,0,0,0,0,229,0,0,0,0,0,229
27,239,0,0,1,0,0,0,0,0,0,58,0,0,0,58,0,58
27,239,0,0,1,0,0,0,0,0,0,90,0,0,90,0,0,90
27,239,0,0,1,0,23,0,0,0,0,23,0,0,0,0,0,23
27,239,1,0,0,0,0,0,410,0,0,410,0,0,0,0,0,410
27,240,0,0,0,0,0,0,0,0,0,792,0,0,0,0,0,792
27,240,0,0,0,0,0,0,0,0,0,478,0,0,478,0,0,478
27,240,0,0,0,0,0,0,0,0,0,127,0,0,127,127,0,127
27,240,0,0,0,0,0,0,0,0,0,19,0,19,19,0,0,19
27,240,0,0,0,0,0,0,0,0,0,93,0,93,93,93,0,93
27,240,0,0,0,0,0,95,0,0,0,95,0,0,0,0,95,95
27,240,0,0,1,0,0,0,0,0,0,521,0,0,0,0,0,521
27,240,0,0,1,0,0,0,0,0,0,155,0,0,0,155,0,155
27,240,0,0,1,0,0,0,0,0,0,14,0,0,14,0,0,14
27,240,0,0,1,0,0,0,0,0,0,12,0,0,12,12,0,12
27,240,0,0,1,0,0,0,0,0,0,134,0,134,0,0,0,134
27,240,0,0,1,0,0,0,39,0,0,39,0,0,0,0,0,39
27,240,0,0,1,0,27,0,0,0,0,27,0,0,27,0,0,27
27,240,0,1,1,0,0,0,0,0,0,25,0,0,0,25,0,25
27,240,0,1,1,1,45,0,0,0,0,45,0,0,0,45,0,45
27,240,1,0,0,0,0,0,0,0,0,34,0,0,34,34,0,34
27,241,0,0,0,0,0,0,0,0,0,246,0,0,0,0,0,246
27,241,0,0,0,0,0,0,0,0,0,573,0,0,573,0,0,573
27,241,0,0,0,0,0,0,0,0,0,438,0,0,438,438,0,438
27,241,0,0,0,0,0,0,0,0,0,43,0,43,43,0,0,43
27,241,0,0,0,0,0,0,330,0,0,0,0,0,330,330,0,330
27,241,0,0,0,1,153,0,0,0,0,153,0,0,153,0,0,153
27,241,0,0,1,0,0,0,0,0,0,213,0,0,0,0,0,213
27,241,0,0,1,0,0,0,0,0,0,25,0,0,0,25,0,25
27,241,0,0,1,0,0,0,0,0,0,314,0,0,314,0,0,314
27,241,0,0,1,0,0,0,369,0,0,0,0,0,369,0,0,369
27,241,1,0,0,0,0,0,0,0,0,182,0,182,182,182,0,182
27,242,0,0,0,0,0,0,0,0,0,0,244,0,0,0,244,244
27,242,0,0,0,0,0,0,0,0,0,654,0,0,0,0,0,654
27,242,0,0,0,0,0,0,0,0,0,341,0,0,341,0,0,341
27,242,0,0,0,0,0,0,0,0,0,17,0,0,17,17,0,17
27,242,0,0,0,0,0,0,0,0,0,17,0,17,0,17,0,17
27,242,0,0,0,0,0,0,0,0,0,18,0,18,18,0,0,18
27,242,0,0,0,0,0,0,0,0,0,96,96,0,0,0,0,96
27,242,0,0,0,0,165,0,0,0,0,165,0,0,165,0,0,165
27,242,0,0,1,0,0,0,0,0,0,52,0,0,0,0,0,52
27,242,0,0,1,0,0,0,0,0,0,33,0,0,33,0,0,33
27,242,0,0,1,1,0,0,700,0,0,0,0,0,0,0,700,700
27,242,0,1,0,0,0,0,0,0,0,122,0,122,122,122,0,122
27,242,0,1,1,0,0,0,0,0,0,49,0,0,0,49,0,49
27,242,1,0,0,0,0,0,0,0,0,40,0,0,40,0,0,40
27,243,0,0,0,0,0,0,0,0,0,528,0,0,0,0,0,528
27,243,0,0,0,0,0,0,0,0,0,20,0,0,0,20,0,20
27,243,0,0,0,0,0,0,0,0,0,653,0,0,653,0,0,653
27,243,0,0,0,0,0,0,0,0,0,132,0,0,132,132,0,132
27,243,0,0,0,0,0,0,0,0,0,118,0,118,0,0,0,118
27,243,0,0,0,0,0,0,0,0,0,226,0,226,226,0,0,226
27,243,0,0,0,0,93,0,0,0,0,93,0,0,0,0,0,93
27,243,0,0,1,0,0,0,0,0,0,608,0,0,0,0,0,608
27,243,0,0,1,0,0,0,0,0,0,55,0,0,0,55,0,55
27,243,0,0,1,1,0,0,763,0,0,0,0,0,0,0,0,763
27,243,0,1,0,0,0,0,0,0,0,53,0,0,53,0,0,53
27,243,0,1,0,0,0,0,0,0,0,40,0,0,40,40,0,40
27,244,0,0,0,0,0,0,0,0,0,844,0,0,0,0,0,844
27,244,0,0,0,0,0,0,0,0,0,206,0,0,0,206,0,206
27,244,0,0,0,0,0,0,0,0,0,967,0,0,967,0,0,967
27,244,0,0,0,0,0,0,0,0,0,174,0,0,174,174,0,174
27,244,0,0,0,0,0,0,0,0,0,145,0,145,0,0,0,145
27,244,0,0,0,0,0,0,0,0,0,11,0,11,11,0,0,11
27,244,0,0,0,0,0,0,0,0,0,63,0,63,63,63,0,63
27,244,0,0,0,0,136,0,0,0,0,136,0,0,136,0,0,136
27,244,0,0,0,0,111,0,0,0,0,111,0,111,0,111,0,111
27,244,0,0,0,0,59,59,0,0,0,59,0,59,0,59,0,59
27,244,0,0,1,0,0,0,0,0,0,239,0,0,0,0,0,239
27,244,0,0,1,0,0,0,0,0,0,355,0,0,0,355,0,355
27,244,0,0,1,0,0,0,0,0,0,30,0,30,30,0,0,30
27,244,0,1,1,0,0,0,0,0,0,40,0,0,40,0,0,40
27,245,0,0,0,0,0,0,0,0,0,814,0,0,0,0,0,814
27,245,0,0,0,0,0,0,0,0,0,384,0,0,0,384,0,384
27,245,0,0,0,0,0,0,0,0,0,1526,0,0,1526,0,0,1526
27,245,0,0,0,0,0,0,0,0,0,280,0,0,280,280,0,280
27,245,0,0,0,0,0,0,0,0,0,257,0,257,0,257,0,257
27,245,0,0,0,0,0,0,0,0,0,21,0,21,21,0,0,21
27,245,0,0,0,0,0,0,0,0,0,150,0,150,150,150,0,150
27,245,0,0,0,0,36,0,0,0,0,36,0,0,0,36,0,36
27,245,0,0,1,0,0,0,0,0,0,59,0,0,0,0,0,59
27,245,0,0,1,0,0,0,0,0,0,139,0,0,0,139,0,139
27,245,0,0,1,0,0,0,0,0,0,17,0,0,17,17,0,17
27,245,0,0,1,0,0,0,0,0,0,31,0,31,31,0,0,31
27,245,0,0,1,0,19,0,19,0,0,19,0,19,19,19,0,19
27,245,0,0,1,1,0,0,0,0,0,278,0,0,0,0,0,278
27,245,0,0,1,1,199,0,199,0,0,199,0,0,0,199,0,199
27,245,0,1,1,0,0,0,0,0,0,17,0,0,17,17,0,17
27,245,1,0,1,1,0,0,0,0,0,0,211,0,0,0,211,211
27,245,1,0,1,1,0,0,0,0,0,48,0,0,0,0,0,48
27,246,0,0,0,0,0,0,0,0,0,367,0,0,0,0,0,367
27,246,0,0,0,0,0,0,0,0,0,312,0,0,0,312,0,312
27,246,0,0,0,0,0,0,0,0,0,1184,0,0,1184,0,0,1184
27,246,0,0,0,0,0,0,0,0,0,161,0,0,161,161,0,161
27,246,0,0,0,0,0,0,0,0,0,208,0,208,0,0,0,208
27,246,0,0,0,0,0,0,0,0,0,15,0,15,0,15,0,15
27,246,0,0,0,0,0,0,0,0,0,25,0,25,25,0,0,25
27,246,0,0,0,0,0,0,0,0,0,29,0,29,29,0,29,29
27,246,0,0,0,0,0,0,0,0,0,166,166,0,0,0,0,166
27,246,0,0,0,0,0,427,0,0,0,427,0,0,0,0,0,427
27,246,0,0,1,0,0,0,0,0,0,33,0,0,0,0,0,33
27,246,0,0,1,0,0,0,0,0,0,140,0,0,0,140,0,140
27,246,0,0,1,0,0,0,0,0,0,150,0,0,150,0,0,150
27,246,0,0,1,0,0,0,0,0,0,20,0,20,0,20,0,20
27,246,0,0,1,0,0,0,0,0,0,36,0,36,36,0,0,36
27,246,0,0,1,0,0,0,226,0,0,0,0,0,0,0,0,226
27,246,0,0,1,1,0,0,0,0,0,149,0,0,149,149,0,149
27,246,0,1,0,0,0,0,0,0,0,386,0,0,386,386,0,386
27,246,0,1,1,0,0,0,0,0,0,162,0,0,162,162,0,162
27,246,1,0,1,1,0,0,176,0,0,0,0,0,0,0,0,176
27,246,1,1,0,1,0,0,0,0,0,58,0,0,0,58,0,58
27,247,0,0,0,0,0,0,0,0,0,263,0,0,0,0,0,263
27,247,0,0,0,0,0,0,0,0,0,612,0,0,612,0,0,612
27,247,0,0,0,0,0,0,0,0,0,130,0,0,130,130,0,130
27,247,0,0,0,0,0,0,0,0,0,124,0,124,124,0,0,124
27,247,0,0,0,0,0,9,0,0,0,9,0,0,9,0,0,9
27,247,0,0,1,0,0,0,0,0,0,0,64,0,0,0,0,64
27,247,0,0,1,0,0,0,0,0,0,0,475,0,0,0,475,475
27,247,0,0,1,0,0,0,0,0,0,336,0,0,0,0,0,336
27,247,0,0,1,0,0,0,0,0,0,168,168,0,0,0,168,168
27,247,0,1,1,0,0,113,0,0,0,0,0,0,113,113,113,113
27,248,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,89
27,248,0,0,0,0,0,0,0,0,0,485,0,0,0,0,0,485
27,248,0,0,0,0,0,0,0,0,0,22,0,0,0,22,0,22
27,248,0,0,0,0,0,0,0,0,0,189,0,0,189,0,0,189
27,248,0,0,0,0,0,0,0,0,0,239,0,0,239,239,0,239
27,248,0,0,0,0,0,0,0,0,0,51,0,51,51,51,0,51
27,248,0,0,0,0,0,0,0,0,0,11,11,0,0,0,11,11
27,248,0,0,0,0,0,0,917,0,0,917,0,0,0,0,0,917
27,248,0,0,0,0,0,124,0,0,0,0,0,0,0,0,124,124
27,248,0,0,0,0,0,158,0,0,0,158,0,158,158,158,0,158
27,248,0,0,1,0,0,0,0,0,0,113,0,113,113,0,0,113
27,248,0,0,1,0,0,0,0,0,0,222,0,222,222,222,0,222
27,248,0,0,1,0,29,0,0,0,0,29,0,0,29,0,0,29
27,248,0,0,1,1,0,0,0,0,0,71,0,0,0,0,0,71
27,248,0,1,0,0,0,0,0,0,0,192,0,0,192,192,0,192
27,248,1,0,0,0,0,0,0,0,0,107,0,0,0,0,0,107
27,248,1,0,1,0,12,0,0,0,0,0,12,0,0,0,0,12
27,248,1,1,1,0,0,0,0,0,0,307,0,0,0,0,0,307
27,249,0,0,0,0,0,0,0,0,0,1386,0,0,0,0,0,1386
27,249,0,0,0,0,0,0,0,0,0,222,0,0,222,0,0,222
27,249,0,0,0,0,0,0,0,0,0,313,0,0,313,313,0,313
27,249,0,0,0,0,0,0,0,0,0,133,0,133,0,0,0,133
27,249,0,0,0,0,0,0,0,0,0,58,0,58,58,0,0,58
27,249,0,0,0,0,0,0,0,0,0,249,0,249,249,249,0,249
27,249,0,0,0,0,0,0,0,0,0,316,316,0,316,0,0,316
27,249,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,17
27,249,0,0,0,1,0,0,0,0,0,104,0,0,0,0,0,104
27,249,0,0,1,0,0,0,0,0,0,272,0,0,0,0,0,272
27,249,0,0,1,0,0,0,0,0,0,20,0,0,20,20,0,20
27,249,0,0,1,0,0,0,0,0,0,96,96,0,96,0,96,96
27,249,0,0,1,0,0,0,178,0,0,178,0,0,0,0,0,178
27,249,0,0,1,1,97,0,0,0,0,97,0,0,0,97,0,97
27,249,0,1,1,0,32,0,0,0,0,32,0,0,0,32,0,32
27,249,1,0,1,0,0,0,139,0,0,0,0,0,0,139,139,139
27,250,0,0,0,0,0,0,0,0,0,816,0,0,0,0,0,816
27,250,0,0,0,0,0,0,0,0,0,408,0,0,408,0,0,408
27,250,0,0,0,0,0,0,0,0,0,140,0,0,140,140,0,140
27,250,0,0,0,0,0,0,0,0,0,160,0,160,160,0,0,160
27,250,0,0,0,0,0,0,323,0,0,323,0,0,323,323,0,323
27,250,0,0,1,0,0,0,0,0,0,116,0,0,0,0,0,116
27,250,0,0,1,0,0,0,0,0,0,18,0,0,18,0,0,18
27,250,0,0,1,0,0,0,0,0,0,53,0,53,0,0,0,53
27,250,0,0,1,0,0,0,0,0,0,29,29,0,0,0,0,29
27,250,0,0,1,0,0,0,182,0,0,182,182,0,0,182,0,182
27,250,0,0,1,1,0,0,0,0,0,24,0,24,24,24,0,24
27,250,0,0,1,1,0,0,262,0,0,0,0,0,0,262,0,262
27,250,0,1,0,0,0,0,0,0,0,18,0,0,18,18,0,18
27,251,0,0,0,0,0,0,0,0,0,735,0,0,0,0,0,735
27,251,0,0,0,0,0,0,0,0,0,317,0,0,0,317,0,317
27,251,0,0,0,0,0,0,0,0,0,312,0,0,312,0,0,312
27,251,0,0,0,0,0,0,0,0,0,182,0,0,182,182,0,182
27,251,0,0,0,0,0,0,0,0,0,97,0,97,0,0,0,97
27,251,0,0,0,0,0,0,0,0,0,153,0,153,153,153,0,153
27,251,0,0,0,0,0,142,0,0,0,0,0,0,142,142,142,142
27,251,0,0,0,0,24,0,0,0,0,24,24,0,0,0,0,24
27,251,0,0,1,0,0,0,0,0,0,207,0,0,0,0,0,207
27,251,0,0,1,0,0,0,0,0,0,73,0,0,73,0,0,73
27,251,0,0,1,0,0,0,337,0,0,0,0,0,0,337,337,337
27,251,0,0,1,0,0,0,15,0,0,15,15,0,15,0,0,15
27,251,0,1,0,0,0,0,0,0,0,25,0,25,25,25,0,25
27,252,0,0,0,0,0,0,0,0,0,0,0,82,82,0,0,82
27,252,0,0,0,0,0,0,0,0,0,0,196,0,0,0,196,196
27,252,0,0,0,0,0,0,0,0,0,1108,0,0,0,0,0,1108
27,252,0,0,0,0,0,0,0,0,0,293,0,0,293,0,0,293
27,252,0,0,0,0,0,0,0,0,0,73,0,0,73,73,0,73
27,252,0,0,0,0,0,0,0,0,0,289,0,289,0,0,0,289
27,252,0,0,0,0,0,0,0,0,0,108,0,108,108,0,0,108
27,252,0,0,0,0,0,0,0,0,0,97,0,97,97,97,0,97
27,252,0,0,0,0,0,0,0,0,0,108,108,0,0,108,0,108
27,252,0,0,0,0,0,0,154,0,0,0,0,0,154,0,0,154
27,252,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,100
27,252,0,0,0,0,87,0,0,0,0,87,0,0,87,0,0,87
27,252,0,0,1,0,0,0,0,0,0,129,0,0,0,0,0,129
27,252,0,0,1,0,0,0,0,0,0,157,0,0,0,157,0,157
27,252,0,0,1,0,0,0,0,0,0,656,0,0,656,656,0,656
27,252,0,0,1,0,0,0,0,0,0,49,0,49,49,49,0,49
27,252,0,0,1,0,0,0,214,0,0,214,0,0,0,0,0,214
27,252,0,0,1,1,0,0,0,0,0,0,163,0,0,163,163,163
27,252,0,0,1,1,0,0,0,0,0,17,0,0,0,17,0,17
27,252,0,1,1,1,0,0,0,0,0,0,53,0,53,53,53,53
27,253,0,0,0,0,0,0,0,0,0,0,103,0,103,0,0,103
27,253,0,0,0,0,0,0,0,0,0,480,0,0,0,0,0,480
27,253,0,0,0,0,0,0,0,0,0,654,0,0,654,0,0,654
27,253,0,0,0,0,0,0,0,0,0,675,0,0,675,675,0,675
27,253,0,0,0,0,0,0,0,0,0,246,0,246,0,246,0,246
27,253,0,0,0,0,0,0,0,0,0,22,0,22,22,22,0,22
27,253,0,0,1,0,0,0,0,0,0,95,0,0,0,0,0,95
27,253,0,0,1,0,0,0,0,0,0,35,0,0,35,0,0,35
27,253,0,0,1,0,0,0,0,0,0,212,0,212,212,0,0,212
27,253,0,0,1,0,0,0,0,0,0,50,0,50,50,50,0,50
27,253,0,0,1,1,0,0,305,0,0,0,0,0,0,305,0,305
27,253,0,1,0,0,0,0,0,0,0,90,0,90,90,90,0,90
27,253,0,1,1,0,79,0,0,0,0,79,0,0,0,79,0,79
27,253,1,0,0,0,0,0,0,0,0,16,0,0,16,16,0,16
27,253,1,1,1,1,0,0,0,0,0,66,0,66,0,66,0,66
27,254,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,78
27,254,0,0,0,0,0,0,0,0,0,0,142,0,0,0,142,142
27,254,0,0,0,0,0,0,0,0,0,616,0,0,0,0,0,616
27,254,0,0,0,0,0,0,0,0,0,247,0,0,247,0,0,247
27,254,0,0,0,0,0,0,0,0,0,522,0,0,522,522,0,522
27,254,0,0,0,0,0,0,0,0,0,33,0,33,0,0,0,33
27,254,0,0,0,0,0,0,0,0,0,95,0,95,95,0,0,95
27,254,0,0,0,0,0,0,0,0,0,44,44,0,0,0,0,44
27,254,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,68
27,254,0,0,0,0,0,329,0,0,0,0,0,0,0,0,329,329
27,254,0,0,0,0,9,0,0,0,0,9,0,0,0,0,0,9
27,254,0,0,1,0,0,0,0,0,0,113,0,0,113,0,0,113
27,254,0,0,1,0,0,0,0,0,0,92,0,92,92,0,0,92
27,254,1,1,0,1,0,0,0,0,0,28,0,0,28,28,0,28
27,255,0,0,0,0,0,0,0,0,0,0,259,0,0,0,259,259
27,255,0,0,0,0,0,0,0,0,0,593,0,0,0,0,0,593
27,255,0,0,0,0,0,0,0,0,0,22,0,0,0,22,0,22
27,255,0,0,0,0,0,0,0,0,0,374,0,0,374,0,0,374
27,255,0,0,0,0,0,0,0,0,0,408,0,0,408,408,0,408
27,255,0,0,0,0,0,0,0,0,0,62,0,62,62,0,0,62
27,255,0,0,0,0,0,0,0,0,0,21,0,21,21,21,0,21
27,255,0,0,0,0,0,0,0,0,0,86,86,0,0,0,0,86
27,255,0,0,0,0,0,0,328,0,0,0,0,0,0,0,0,328
27,255,0,0,0,0,0,0,335,0,0,0,0,0,335,0,0,335
27,255,0,0,0,0,0,0,21,0,0,21,0,21,0,0,0,21
27,255,0,0,1,0,0,0,0,0,0,28,0,0,0,0,0,28
27,255,0,0,1,0,0,0,0,0,0,19,0,0,19,0,0,19
27,255,0,0,1,0,0,0,86,0,0,0,0,0,0,0,86,86
27,255,0,0,1,0,0,142,0,0,0,142,0,0,0,0,0,142
27,255,0,1,0,0,0,0,0,0,0,173,0,0,173,173,0,173
27,255,1,0,1,0,0,0,0,0,0,289,0,0,289,0,0,289
27,255,1,1,1,0,0,0,0,0,0,279,0,279,279,279,0,279
27,256,0,0,0,0,0,0,0,0,0,874,0,0,0,0,0,874
27,256,0,0,0,0,0,0,0,0,0,133,0,0,0,133,0,133
27,256,0,0,0,0,0,0,0,0,0,559,0,0,559,0,0,559
27,256,0,0,0,0,0,0,0,0,0,346,0,0,346,346,0,346
27,256,0,0,0,0,0,0,0,0,0,121,0,121,0,0,0,121
27,256,0,0,0,0,0,0,0,0,0,259,0,259,259,0,0,259
27,256,0,0,0,0,0,0,0,0,0,304,0,304,304,304,0,304
27,256,0,0,0,0,0,0,0,0,0,65,65,0,0,65,0,65
27,256,0,0,0,0,0,109,0,0,0,0,0,0,109,0,109,109
27,256,0,0,0,0,158,158,0,0,0,158,0,0,0,0,0,158
27,256,0,0,1,0,0,0,0,0,0,0,31,0,0,0,31,31
27,256,0,0,1,0,0,0,0,0,0,304,0,0,0,0,0,304
27,256,0,0,1,0,0,0,0,0,0,25,0,0,0,0,25,25
27,256,0,0,1,0,0,0,0,0,0,126,0,0,0,126,0,126
27,256,0,0,1,0,0,0,0,0,0,154,0,0,154,0,0,154
27,256,0,0,1,0,0,0,0,0,0,135,0,0,135,135,0,135
27,256,0,0,1,0,0,0,0,0,0,94,94,0,0,0,0,94
27,256,0,0,1,0,0,0,294,0,0,0,0,0,0,0,294,294
27,256,0,0,1,0,0,0,273,0,0,273,273,0,0,0,0,273
27,256,0,1,0,0,0,0,0,0,0,296,0,296,296,296,0,296
27,256,1,0,1,0,0,0,0,0,0,56,0,0,0,0,0,56
27,256,1,0,1,1,0,0,0,0,0,31,0,0,31,31,0,31
27,256,1,0,1,1,0,0,0,0,0,158,0,158,0,158,0,158
27,257,0,0,0,0,0,0,0,0,0,1363,0,0,0,0,0,1363
27,257,0,0,0,0,0,0,0,0,0,397,0,0,0,397,0,397
27,257,0,0,0,0,0,0,0,0,0,447,0,0,447,0,0,447
27,257,0,0,0,0,0,0,0,0,0,74,0,0,74,74,0,74
27,257,0,0,0,0,0,0,0,0,0,41,0,41,41,0,0,41
27,257,0,0,0,0,0,0,103,0,0,103,0,0,103,103,0,103
27,257,0,0,0,0,22,0,0,0,0,22,0,22,0,22,0,22
27,257,0,0,0,1,0,0,130,0,0,130,130,0,0,0,0,130
27,257,0,0,1,0,0,0,0,0,0,25,0,0,0,0,0,25
27,257,0,0,1,0,0,0,0,0,0,95,0,0,0,95,0,95
27,257,0,0,1,0,0,0,0,0,0,234,0,0,234,0,0,234
27,257,0,0,1,0,0,0,0,0,0,206,0,206,206,206,0,206
27,257,0,0,1,0,29,0,0,0,0,0,0,0,29,29,0,29
27,257,0,1,1,0,0,0,0,0,0,104,104,0,0,0,0,104
27,258,0,0,0,0,0,0,0,0,0,804,0,0,0,0,0,804
27,258,0,0,0,0,0,0,0,0,0,485,0,0,485,0,0,485
27,258,0,0,0,0,0,0,0,0,0,167,0,167,167,167,0,167
27,258,0,0,0,0,0,0,0,0,0,73,73,0,0,0,0,73
27,258,0,0,0,0,0,0,283,0,0,283,0,0,0,283,0,283
27,258,0,0,0,0,0,170,0,0,0,0,0,0,0,0,0,170
27,258,0,0,0,0,99,0,0,0,0,99,99,0,0,0,0,99
27,258,0,0,1,0,0,0,0,0,0,410,0,0,0,0,0,410
27,258,0,0,1,0,0,0,0,0,0,98,0,0,0,98,0,98
27,258,0,0,1,0,0,0,0,0,0,17,0,0,17,0,0,17
27,258,0,0,1,0,0,0,0,0,0,65,0,65,65,65,0,65
27,258,0,0,1,0,0,0,187,0,0,187,0,0,0,0,0,187
27,258,0,0,1,1,0,0,0,0,0,15,0,0,15,15,0,15
27,258,0,0,1,1,79,79,79,0,0,79,79,0,0,0,79,79
27,258,0,1,0,0,0,237,0,0,0,0,0,0,237,237,237,237
27,259,0,0,0,0,0,0,0,0,0,3477,0,0,0,0,0,3477
27,259,0,0,0,0,0,0,0,0,0,130,0,0,0,130,0,130
27,259,0,0,0,0,0,0,0,0,0,383,0,0,383,0,0,383
27,259,0,0,0,0,0,0,0,0,0,65,0,0,65,65,0,65
27,259,0,0,0,0,0,0,0,0,0,204,0,204,204,0,0,204
27,259,0,0,0,0,0,0,0,0,0,186,0,186,186,186,0,186
27,259,0,0,0,0,0,140,0,0,0,0,0,0,0,0,140,140
27,259,0,0,0,0,0,61,0,0,0,61,0,0,0,0,0,61
27,259,0,0,0,0,0,85,0,0,0,85,0,85,85,0,0,85
27,259,0,0,0,0,95,0,0,0,0,95,0,0,0,0,0,95
27,259,0,0,0,0,33,0,0,0,0,33,0,0,33,33,0,33
27,259,0,0,1,0,0,0,0,0,0,117,0,0,0,0,0,117
27,259,0,0,1,0,0,0,0,0,0,26,0,0,26,0,0,26
27,259,1,0,0,0,0,0,0,0,0,150,0,0,150,150,0,150
27,260,0,0,0,0,0,0,0,0,0,990,0,0,0,0,0,990
27,260,0,0,0,0,0,0,0,0,0,51,0,0,0,0,51,51
27,260,0,0,0,0,0,0,0,0,0,325,0,0,0,325,0,325
27,260,0,0,0,0,0,0,0,0,0,880,0,0,880,0,0,880
27,260,0,0,0,0,0,0,0,0,0,322,0,0,322,322,0,322
27,260,0,0,0,0,0,0,0,0,0,59,0,59,0,0,0,59
27,260,0,0,0,0,0,0,0,0,0,280,0,280,280,0,0,280
27,260,0,0,0,0,0,0,0,0,0,170,0,170,170,170,0,170
27,260,0,0,0,0,0,0,160,0,0,160,0,0,0,0,0,160
27,260,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,400
27,260,0,0,0,0,0,187,0,0,0,0,0,0,187,0,0,187
27,260,0,0,1,0,0,0,0,0,0,546,0,0,0,0,0,546
27,260,0,0,1,0,0,0,0,0,0,162,0,0,0,162,0,162
27,260,0,0,1,0,0,0,0,0,0,138,0,0,138,0,0,138
27,260,0,0,1,0,0,0,0,0,0,72,0,0,72,72,0,72
27,260,0,0,1,1,0,0,0,0,0,19,0,0,0,19,0,19
27,260,0,0,1,1,0,0,0,0,0,24,0,0,24,24,0,24
27,260,0,1,1,0,0,0,0,0,0,144,0,0,144,0,0,144
27,260,0,1,1,1,0,0,0,0,0,161,0,0,161,161,0,161
27,261,0,0,0,0,0,0,0,0,0,1029,0,0,0,0,0,1029
27,261,0,0,0,0,0,0,0,0,0,148,0,0,0,0,148,148
27,261,0,0,0,0,0,0,0,0,0,303,0,0,0,303,0,303
27,261,0,0,0,0,0,0,0,0,0,31,0,0,0,31,31,31
27,261,0,0,0,0,0,0,0,0,0,147,0,0,147,0,0,147
27,261,0,0,0,0,0,0,0,0,0,500,0,0,500,500,0,500
27,261,0,0,0,0,0,0,0,0,0,52,0,52,0,0,0,52
27,261,0,0,0,0,0,0,0,0,0,54,0,54,54,0,0,54
27,261,0,0,0,0,0,0,0,0,0,289,289,0,0,289,0,289
27,261,0,0,0,0,0,0,594,0,0,0,0,0,0,0,0,594
27,261,0,0,0,0,0,92,0,0,0,0,0,0,0,0,92,92
27,261,0,0,1,0,0,0,0,0,0,0,60,0,0,0,60,60
27,261,0,0,1,0,0,0,0,0,0,103,0,0,0,0,0,103
27,261,0,0,1,0,0,0,0,0,0,79,0,0,0,79,0,79
27,261,0,0,1,0,0,0,0,0,0,16,0,0,16,0,0,16
27,261,0,0,1,0,0,0,0,0,0,207,0,207,207,207,0,207
27,261,0,0,1,1,0,0,0,0,0,292,0,0,0,0,0,292
27,261,0,1,1,1,0,0,0,0,0,22,0,0,22,22,0,22
27,261,1,0,0,0,0,0,0,0,0,20,0,0,20,20,0,20
27,262,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,76
27,262,0,0,0,0,0,0,0,0,0,87,0,0,0,87,0,87
27,262,0,0,0,0,0,0,0,0,0,457,0,0,457,0,0,457
27,262,0,0,0,0,0,0,0,0,0,31,0,0,31,0,31,31
27,262,0,0,0,0,0,0,0,0,0,310,0,0,310,310,0,310
27,262,0,0,0,0,0,0,0,0,0,68,0,68,0,0,0,68
27,262,0,0,0,0,0,0,0,0,0,221,0,221,221,0,0,221
27,262,0,0,0,0,0,0,0,0,0,58,0,58,58,58,0,58
27,262,0,0,0,0,0,0,203,0,0,203,0,0,0,0,0,203
27,262,0,0,0,0,0,69,0,0,0,0,0,0,0,0,69,69
27,262,0,0,0,0,0,19,19,0,0,19,19,19,0,0,0,19
27,262,0,0,1,0,0,0,0,0,0,0,342,0,0,0,342,342
27,262,0,0,1,0,0,0,0,0,0,119,0,0,0,0,0,119
