puma22,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
3100702,87,0,0,0,0,0,0,0,0,0,96,0,0,96,96,0,96
3100702,92,1,0,1,0,0,189,0,0,0,189,0,0,0,0,0,189
3100702,93,0,0,1,0,0,0,0,0,0,284,0,0,284,284,0,284
3100702,98,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,124
3100702,100,0,0,0,0,0,0,0,0,0,61,0,0,61,61,0,61
3100702,110,0,0,1,1,0,0,109,0,0,109,0,0,0,109,0,109
3100702,112,0,0,0,0,0,0,0,0,0,102,0,0,0,0,0,102
3100702,113,0,0,1,1,386,0,0,0,0,386,0,0,0,0,0,386
3100702,114,0,0,0,0,0,0,0,0,0,68,0,68,68,68,0,68
3100702,115,0,0,0,0,0,0,0,0,0,0,78,0,0,0,78,78
3100702,115,1,0,1,0,0,0,0,0,0,123,0,0,0,0,0,123
3100702,117,0,0,0,0,0,0,0,0,0,198,0,0,0,0,0,198
3100702,118,0,0,0,0,0,0,0,0,0,142,142,0,142,0,0,142
3100702,121,0,0,1,0,0,0,0,0,0,109,0,0,0,0,0,109
3100702,123,0,0,0,0,0,0,0,0,0,69,69,0,69,69,0,69
3100702,124,0,0,0,0,0,0,0,0,0,188,0,0,0,188,0,188
3100702,127,0,0,0,0,0,0,0,0,0,72,0,0,72,0,0,72
3100702,129,0,0,1,0,0,0,0,0,0,108,0,0,108,0,0,108
3100702,131,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,75
3100702,132,0,1,1,0,57,0,0,0,0,57,0,0,57,57,0,57
3100702,133,0,0,0,0,0,0,0,0,0,175,0,0,0,0,0,175
3100702,134,0,0,1,1,0,0,0,0,0,151,0,0,0,151,0,151
3100702,135,0,0,0,0,0,0,0,0,0,85,0,0,85,85,0,85
3100702,137,0,0,0,0,0,177,0,0,0,0,0,0,0,0,177,177
3100702,139,0,0,1,0,0,0,0,0,0,44,0,0,0,44,0,44
3100702,143,0,0,0,0,0,0,0,0,0,67,0,67,0,0,0,67
3100702,148,0,0,0,0,0,0,0,0,0,62,0,0,62,0,0,62
3100702,149,0,0,1,1,0,0,0,0,0,226,0,0,0,226,0,226
3100702,150,0,0,0,0,0,0,0,0,0,146,0,0,146,146,0,146
3100702,151,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,169
3100702,153,0,0,0,0,0,0,0,0,0,77,0,0,77,0,0,77
3100702,154,0,0,0,0,0,0,0,0,0,91,0,91,91,0,0,91
3100702,154,0,1,1,0,0,0,0,0,0,265,0,265,265,265,0,265
3100702,156,0,0,0,0,0,0,0,0,0,149,0,0,149,0,0,149
3100702,157,0,0,0,0,0,0,0,0,0,262,0,0,0,0,0,262
3100702,158,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,240
3100702,159,0,0,1,0,0,0,0,0,0,151,0,0,0,0,0,151
3100702,160,0,0,0,0,0,0,0,0,0,123,0,0,0,123,0,123
3100702,160,0,0,1,1,0,0,242,0,0,242,0,0,0,0,0,242
3100702,161,0,0,0,0,0,0,0,0,0,406,0,0,0,406,0,406
3100702,162,0,0,0,0,0,0,0,0,0,93,0,0,0,93,0,93
3100702,163,0,0,0,0,0,0,0,0,0,124,124,0,0,0,124,124
3100702,164,0,0,0,0,0,0,0,0,0,181,0,0,0,181,0,181
3100702,165,0,0,0,1,0,0,0,0,0,100,0,0,0,0,0,100
3100702,166,0,0,0,1,0,0,0,0,0,79,0,79,0,79,0,79
3100702,167,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,72
3100702,168,0,0,0,0,0,0,0,0,0,125,0,0,125,125,0,125
3100702,169,0,0,0,0,0,0,0,0,0,144,0,144,144,144,0,144
3100702,173,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,118
3100702,175,0,0,1,0,0,0,0,0,0,310,0,0,0,0,0,310
3100702,176,0,0,0,0,0,0,0,0,0,77,0,77,0,0,0,77
3100702,177,0,0,0,0,0,112,112,0,0,112,0,0,0,0,0,112
3100702,181,0,0,0,0,0,90,0,0,0,90,90,90,0,0,0,90
3100702,182,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,137
3100702,182,0,0,0,0,0,0,0,0,0,111,0,0,111,0,0,111
3100702,182,1,0,0,1,0,0,86,0,0,0,86,0,0,86,0,86
3100702,184,1,0,1,0,0,0,233,0,0,233,0,233,0,233,0,233
3100702,185,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,123
3100702,186,0,0,0,0,0,0,0,0,0,195,0,195,195,195,0,195
3100702,188,0,0,0,0,0,0,0,0,0,129,0,0,0,129,0,129
3100702,189,0,0,0,0,0,0,0,0,0,126,0,126,0,0,0,126
3100702,191,0,0,1,1,83,0,0,0,0,83,0,0,83,83,0,83
3100702,192,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,93
3100702,193,0,0,1,0,0,0,0,0,0,223,223,0,0,0,223,223
3100702,198,0,0,1,0,0,0,0,0,0,0,193,0,0,193,193,193
3100702,200,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,110
3100702,200,0,0,1,0,0,0,0,0,0,124,0,0,124,124,0,124
3100702,201,0,0,0,0,0,0,0,0,0,198,0,198,0,0,0,198
3100702,202,0,0,0,0,0,0,0,0,0,97,0,0,97,0,0,97
3100702,204,0,0,0,0,0,0,0,0,0,113,0,0,113,113,0,113
3100702,204,0,0,0,1,0,0,0,0,0,80,0,0,0,0,0,80
3100702,207,0,0,0,0,0,0,0,0,0,89,0,0,89,0,0,89
3100702,208,0,0,0,0,0,0,0,0,0,68,0,0,68,0,0,68
3100702,212,0,0,0,0,0,0,0,0,0,142,0,0,0,0,0,142
3100702,213,0,0,1,1,0,0,0,0,0,157,0,157,0,0,0,157
3100702,214,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,38
3100702,215,0,0,0,0,0,0,0,0,0,58,0,58,58,58,0,58
3100702,216,0,0,0,0,0,0,485,0,0,0,0,485,0,0,485,485
3100702,217,0,0,0,0,0,0,121,0,0,121,0,121,0,0,0,121
3100702,222,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,56
3100702,222,0,0,0,0,0,0,0,0,0,63,0,63,0,0,0,63
3100702,222,0,0,0,0,0,0,0,0,0,60,60,0,0,0,0,60
3100702,223,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,78
3100702,224,0,0,0,0,0,0,0,0,0,91,0,0,91,0,0,91
3100702,226,0,0,0,0,0,0,0,0,0,115,0,0,115,115,0,115
3100702,229,0,0,0,0,0,0,0,0,0,68,68,0,0,0,68,68
3100702,230,0,0,0,0,49,0,0,0,0,49,0,0,0,0,0,49
3100702,231,0,0,0,1,0,0,0,0,0,102,0,0,102,0,0,102
3100702,232,0,0,0,0,0,0,0,0,0,60,0,0,60,0,0,60
3100702,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237
3100702,234,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,124
3100702,234,0,0,0,0,0,0,0,0,0,128,0,0,0,128,0,128
3100702,238,0,0,0,0,0,0,0,0,0,201,0,0,0,0,0,201
3100702,239,0,0,0,0,0,0,358,0,0,0,0,0,0,0,0,358
3100702,239,0,0,1,1,0,0,0,0,0,130,130,0,0,130,0,130
3100702,239,0,1,1,0,0,0,0,0,0,299,0,0,0,0,0,299
3100702,240,0,0,0,0,0,0,0,0,0,358,358,0,0,358,0,358
3100702,242,0,0,1,0,0,0,0,0,0,102,0,102,102,102,0,102
3100702,244,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,111
3100702,244,0,0,0,0,0,0,0,0,0,102,0,102,0,0,0,102
3100702,244,0,0,0,0,0,0,0,0,0,67,0,67,67,67,0,67
3100702,245,0,0,0,0,0,0,0,0,0,60,0,0,60,0,0,60
3100702,247,0,0,0,0,0,0,0,0,0,456,0,0,0,0,0,456
3100702,248,0,0,1,0,0,0,0,0,0,98,0,0,0,98,0,98
3100702,250,0,0,0,0,0,0,0,0,0,85,85,0,0,0,0,85
3100702,251,0,0,0,0,0,0,0,0,0,152,152,0,0,0,0,152
3100702,256,0,0,0,0,0,0,402,0,0,402,402,402,0,0,0,402
3100702,257,0,0,0,0,0,0,0,0,0,171,0,0,171,0,0,171
3100702,258,0,0,0,0,0,0,0,0,0,48,0,48,0,48,0,48
3100702,258,0,0,0,0,0,0,0,0,0,180,0,180,180,0,0,180
3100702,259,0,1,1,1,0,0,0,0,0,0,287,0,287,287,287,287
3100702,261,0,0,1,0,0,0,0,0,0,103,0,0,0,0,0,103
3100702,262,0,0,0,0,0,0,0,0,0,62,0,0,62,0,0,62
3100702,263,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,70
3100702,265,0,0,0,0,0,0,0,0,0,272,0,272,0,0,0,272
3100702,267,0,0,0,0,0,166,0,0,0,166,0,166,0,0,0,166
3100702,269,0,0,0,0,0,0,0,0,0,428,0,0,0,0,0,428
3100702,270,0,0,0,0,0,148,0,0,0,0,0,0,148,0,148,148
3100702,272,0,0,0,0,0,0,0,0,0,204,204,0,0,0,0,204
3100702,274,0,0,0,0,0,125,0,0,0,125,0,0,0,0,0,125
3100702,275,0,0,0,0,0,0,0,0,0,115,0,0,115,115,0,115
3100702,277,0,0,0,0,0,0,0,0,0,107,107,0,107,0,0,107
3100702,277,0,0,1,1,0,0,0,0,0,95,0,0,0,0,0,95
3100702,279,0,0,0,0,0,0,0,0,0,201,0,0,0,0,0,201
3100702,279,0,0,0,0,0,0,0,0,0,332,0,0,0,332,0,332
3100702,280,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,79
3100702,281,0,0,0,0,0,0,0,0,0,163,0,0,0,0,0,163
3100702,284,0,0,0,0,0,0,0,0,0,211,0,0,211,0,0,211
3100702,285,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,83
3100702,285,0,0,0,0,81,0,0,0,0,81,0,0,81,0,0,81
3100702,286,0,0,0,0,0,0,0,0,0,43,0,0,43,43,0,43
3100702,288,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,324
3100702,289,0,0,0,0,0,0,0,0,0,172,0,0,0,0,0,172
3100702,294,0,0,0,0,0,0,0,0,0,98,0,0,98,98,0,98
3100702,295,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,126
3100702,295,0,0,0,0,0,0,0,0,0,89,0,89,0,0,0,89
3100702,297,0,0,0,0,0,0,0,0,0,127,0,0,127,0,0,127
3100702,298,0,0,0,0,0,0,0,0,0,186,0,0,186,0,0,186
3100702,299,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,124
3100702,303,0,0,1,0,0,0,0,0,0,45,0,45,0,0,0,45
3100702,304,0,0,0,0,0,0,0,0,0,164,164,164,0,0,0,164
3100702,305,0,0,0,0,0,0,0,0,0,146,0,0,0,0,0,146
3100702,308,0,0,0,0,0,0,0,0,0,513,0,0,513,513,0,513
3100702,309,0,0,0,0,0,0,0,0,0,552,0,0,0,0,0,552
3100702,309,0,0,0,0,0,0,0,0,0,205,0,205,0,0,0,205
3100702,309,0,1,1,0,105,0,0,0,0,105,0,105,0,105,0,105
3100702,309,1,0,1,1,0,0,0,0,0,135,0,0,0,0,0,135
3100702,311,0,0,0,0,0,0,0,0,0,190,190,0,0,0,190,190
3100702,314,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,109
3100702,317,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,64
3100702,319,0,0,0,0,0,0,0,0,0,60,60,0,60,0,60,60
3100702,321,0,0,0,0,0,0,0,0,0,131,0,0,0,131,0,131
3100702,321,0,0,0,0,0,0,0,0,0,124,0,124,124,0,0,124
3100702,321,0,0,0,0,0,206,0,0,0,206,206,0,0,0,0,206
3100702,322,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,99
3100702,323,0,1,1,0,0,0,0,0,0,153,153,153,153,153,0,153
3100702,324,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,70
3100702,325,0,0,0,0,0,0,0,0,0,83,0,0,83,0,0,83
3100702,325,0,0,0,0,58,0,0,0,0,0,58,58,0,0,0,58
3100702,328,0,0,0,0,0,0,0,0,0,112,0,112,112,0,0,112
3100702,329,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,65
3100702,330,0,0,0,0,0,154,0,0,0,154,0,154,0,0,0,154
3100702,332,0,0,0,0,0,0,0,0,0,59,0,59,59,59,0,59
3100702,333,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,118
3100702,334,0,0,0,0,0,0,0,0,0,0,189,0,0,0,189,189
3100702,334,0,0,0,0,0,166,0,0,0,0,0,0,0,0,0,166
3100702,334,0,0,1,0,0,0,0,0,0,0,103,103,0,103,103,103
3100702,340,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,121
3100702,342,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,109
3100702,344,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,169
3100702,346,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,126
3100702,348,0,0,0,0,0,0,0,0,0,119,0,0,0,119,0,119
3100702,349,0,0,0,0,0,0,0,0,0,113,0,0,113,0,0,113
3100702,350,0,0,0,0,0,0,0,0,0,149,0,0,0,0,0,149
3100702,352,0,0,0,0,0,0,0,0,0,190,0,0,0,0,0,190
3100702,352,0,0,0,0,0,0,0,0,0,402,0,402,0,0,0,402
3100702,353,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,123
3100702,355,0,0,0,0,0,0,0,0,0,72,0,0,72,72,0,72
3100702,356,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,224
3100702,358,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,73
3100702,359,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,64
3100702,361,0,0,0,0,0,0,0,0,0,510,0,510,0,510,0,510
3100702,362,0,0,0,0,0,0,0,0,0,71,71,0,71,0,0,71
3100702,363,0,0,0,0,0,0,0,0,0,114,114,114,0,0,0,114
3100702,363,0,0,0,0,41,0,0,0,0,41,0,0,0,0,0,41
3100702,365,0,0,0,0,130,0,0,0,0,130,130,130,0,0,0,130
3100702,366,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,128
3100702,370,0,0,0,0,0,0,0,0,0,83,83,0,0,0,0,83
3100702,373,0,0,0,0,0,109,0,0,0,109,0,109,0,0,0,109
3100702,373,0,0,1,0,0,0,0,0,0,124,0,0,124,0,0,124
3100702,375,0,0,0,0,0,0,0,0,0,73,0,0,73,0,0,73
3100702,375,0,0,0,0,0,0,0,0,0,177,177,0,0,0,0,177
3100702,376,0,0,0,0,0,0,0,0,0,172,0,0,0,0,0,172
3100702,376,0,0,0,0,0,0,0,0,0,159,0,0,159,0,0,159
3100702,377,0,0,0,0,0,0,0,0,0,0,361,0,0,0,361,361
3100702,378,0,1,1,0,0,0,0,0,0,103,103,0,0,0,0,103
3100702,384,0,0,0,0,0,0,0,0,0,94,0,0,94,0,0,94
3100702,388,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,61
3100702,388,0,0,0,0,0,0,0,0,0,156,0,156,156,156,0,156
3100702,388,0,0,0,0,0,0,0,0,0,218,218,0,0,0,0,218
3100702,392,0,0,0,0,0,0,0,0,0,179,0,0,0,0,0,179
3100702,393,0,0,0,0,0,0,0,0,0,86,0,86,0,0,0,86
3100702,394,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,117
3100702,394,0,0,0,0,0,0,0,0,0,63,0,63,63,63,0,63
3100702,394,0,0,0,0,0,0,303,0,0,0,0,0,0,0,0,303
3100702,396,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100
3100702,396,0,0,0,0,165,0,165,0,0,0,165,0,0,0,0,165
3100702,398,0,0,0,0,0,0,0,0,0,483,0,483,483,483,0,483
3100702,399,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,77
3100702,399,0,0,0,0,0,0,0,0,0,98,0,0,98,0,0,98
3100702,400,0,0,0,0,0,0,0,0,0,271,0,0,0,0,0,271
3100702,400,1,0,0,0,0,0,0,0,0,153,0,0,153,153,0,153
3100702,404,0,0,0,0,0,0,0,0,0,91,0,0,91,0,0,91
3100702,412,0,0,0,0,0,0,0,0,0,112,0,0,112,0,0,112
3100702,414,0,0,0,0,0,0,0,0,0,160,0,0,0,160,0,160
3100702,414,0,0,0,0,0,0,0,0,0,109,0,109,0,109,0,109
3100702,415,0,0,1,0,0,0,0,0,0,0,240,0,0,0,240,240
3100702,416,0,0,1,0,0,0,213,0,0,0,0,0,0,0,0,213
3100702,419,0,0,0,0,0,0,201,0,0,201,0,201,0,0,0,201
3100702,419,0,0,1,1,0,0,0,0,0,126,0,0,126,0,0,126
3100702,423,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,126
3100702,424,0,0,0,0,0,0,0,0,0,104,0,104,0,0,0,104
3100702,426,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,160
3100702,426,0,0,0,0,0,114,0,0,0,114,114,0,114,0,0,114
3100702,428,0,0,1,0,0,0,0,0,0,195,0,0,195,0,0,195
3100702,431,0,0,0,0,0,0,0,0,0,132,0,0,132,0,0,132
3100702,431,0,0,1,0,0,0,0,0,0,104,104,0,0,0,0,104
3100702,433,0,0,0,0,0,0,0,0,0,162,0,0,0,0,0,162
3100702,433,0,0,0,0,0,0,0,0,0,187,0,0,187,0,0,187
3100702,436,0,0,0,0,0,0,0,0,0,89,0,89,0,0,0,89
3100702,437,0,0,0,0,0,0,0,0,0,237,0,0,237,0,0,237
3100702,440,0,0,0,0,0,0,0,0,0,99,0,0,0,99,0,99
3100702,440,0,0,0,0,0,0,0,0,0,103,0,0,103,103,0,103
3100702,443,0,0,0,0,0,0,0,0,0,199,0,0,0,0,0,199
3100702,443,0,0,0,0,0,0,0,0,0,67,67,67,0,0,0,67
3100702,450,0,0,0,0,0,0,0,0,0,177,0,177,0,177,0,177
3100702,451,0,0,0,0,0,0,0,0,0,104,0,0,104,104,0,104
3100702,456,0,0,0,0,0,0,0,0,0,156,0,0,0,0,0,156
3100702,457,0,0,0,0,0,0,0,0,0,188,0,0,0,0,0,188
3100702,457,0,0,0,0,0,0,0,0,0,104,0,104,104,0,0,104
3100702,458,0,0,0,0,0,0,0,0,0,198,0,0,198,198,0,198
3100702,458,0,1,1,0,0,0,0,0,0,164,0,164,0,0,0,164
3100702,460,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,81
3100702,460,0,0,0,0,0,0,0,0,0,155,0,155,0,0,0,155
3100702,461,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,75
3100702,461,0,0,0,0,0,0,0,0,0,151,0,151,151,151,0,151
3100702,462,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,89
3100702,462,0,0,0,0,0,0,0,0,0,205,0,0,205,0,0,205
3100702,465,0,0,0,0,0,0,0,0,0,237,0,0,0,0,0,237
3100702,466,0,0,0,0,0,0,0,0,0,160,0,160,160,160,0,160
3100702,467,0,0,0,0,0,181,0,0,0,181,0,0,0,0,0,181
3100702,468,0,0,0,0,0,0,0,0,0,73,0,0,73,0,0,73
3100702,469,0,0,0,0,0,0,0,0,0,116,0,0,116,0,0,116
3100702,474,0,0,0,0,0,0,205,0,0,0,0,0,0,0,0,205
3100702,476,0,0,0,0,0,0,0,0,0,171,0,0,0,0,0,171
3100702,477,0,0,0,0,0,0,0,0,0,77,0,0,77,0,0,77
3100702,477,0,0,0,0,0,0,0,0,0,167,0,167,167,0,0,167
3100702,478,0,0,0,0,0,0,0,0,0,110,0,0,0,110,0,110
3100702,480,0,0,0,0,0,0,0,0,0,465,0,0,0,0,0,465
3100702,483,0,0,0,0,0,0,0,0,0,177,0,0,177,0,0,177
3100702,484,0,0,0,0,0,0,0,0,0,71,0,71,0,0,0,71
3100702,491,0,0,0,0,0,0,0,0,0,192,0,0,0,0,0,192
3100702,495,0,0,0,0,0,0,0,0,0,109,0,0,109,109,0,109
3100702,496,0,0,0,0,0,0,0,0,0,299,0,0,0,0,0,299
3100702,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109
3100702,499,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,89
3100702,501,0,0,0,0,0,0,0,0,0,9607,0,0,0,0,0,9607
3100702,501,0,0,0,0,0,0,0,0,0,612,0,0,0,612,0,612
3100702,501,0,0,0,0,0,0,0,0,0,3877,0,0,3877,0,0,3877
3100702,501,0,0,0,0,0,0,0,0,0,128,0,0,128,0,128,128
3100702,501,0,0,0,0,0,0,0,0,0,1595,0,0,1595,1595,0,1595
3100702,501,0,0,0,0,0,0,0,0,0,3725,0,3725,0,0,0,3725
3100702,501,0,0,0,0,0,0,0,0,0,649,0,649,0,649,0,649
3100702,501,0,0,0,0,0,0,0,0,0,1444,0,1444,1444,0,0,1444
3100702,501,0,0,0,0,0,0,0,0,0,1774,0,1774,1774,1774,0,1774
3100702,501,0,0,0,0,0,0,0,0,0,437,437,0,0,0,0,437
3100702,501,0,0,0,0,0,0,0,0,0,114,114,0,0,114,0,114
3100702,501,0,0,0,0,0,0,0,0,0,81,81,0,0,81,81,81
3100702,501,0,0,0,0,0,0,0,0,0,105,105,0,105,105,0,105
3100702,501,0,0,0,0,0,0,0,0,0,83,83,83,0,0,0,83
3100702,501,0,0,0,0,0,0,0,0,0,259,259,259,0,259,0,259
3100702,501,0,0,0,0,0,0,0,0,0,141,141,141,141,0,0,141
3100702,501,0,0,0,0,0,0,0,0,0,94,94,94,94,94,0,94
3100702,501,0,0,0,0,0,0,0,115,0,115,0,0,0,0,0,115
3100702,501,0,0,0,0,0,0,79,0,0,0,0,79,0,79,0,79
3100702,501,0,0,0,0,0,0,338,0,0,338,0,0,0,0,0,338
3100702,501,0,0,0,0,0,0,128,0,0,128,0,0,0,0,128,128
3100702,501,0,0,0,0,0,0,351,0,0,351,0,0,0,351,0,351
3100702,501,0,0,0,0,0,0,349,0,0,349,0,349,0,0,0,349
3100702,501,0,0,0,0,0,114,0,0,0,0,0,0,0,0,114,114
3100702,501,0,0,0,0,0,467,0,0,0,467,0,0,0,0,0,467
3100702,501,0,0,0,0,0,102,0,0,0,102,0,0,102,0,0,102
3100702,501,0,0,0,0,0,759,0,0,0,759,0,759,0,0,0,759
3100702,501,0,0,0,0,0,72,0,0,0,72,0,72,72,0,0,72
3100702,501,0,0,0,0,0,95,0,0,0,95,0,95,95,95,0,95
3100702,501,0,0,0,0,113,0,0,0,0,113,0,0,0,0,0,113
3100702,501,0,0,0,0,33,0,0,0,0,33,0,33,33,0,0,33
3100702,501,0,0,0,0,35,0,35,0,0,35,0,0,35,0,0,35
3100702,501,0,0,0,1,0,0,0,0,0,463,0,0,463,463,0,463
3100702,501,0,0,1,0,0,0,0,0,0,281,0,0,0,281,0,281
3100702,501,0,0,1,0,0,0,0,0,0,187,0,0,187,187,0,187
3100702,501,0,0,1,0,0,0,0,0,0,99,0,99,0,99,0,99
3100702,501,0,0,1,0,0,0,209,0,0,0,0,0,0,209,0,209
3100702,501,0,0,1,0,0,0,205,0,0,205,0,205,205,205,0,205
3100702,501,0,1,1,0,0,0,0,0,0,199,0,199,199,199,0,199
3100702,501,0,1,1,0,175,0,0,0,0,175,175,175,0,175,0,175
3100702,501,1,0,0,0,0,0,0,0,0,91,0,91,0,0,0,91
3100801,0,0,0,0,0,0,0,0,0,0,189,0,0,0,0,0,189
3100801,0,0,0,0,0,0,0,0,0,0,123,0,0,0,123,0,123
3100801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100801,0,0,0,0,0,0,0,171,0,0,0,0,0,0,0,0,171
3100801,0,0,0,0,0,0,131,0,0,0,0,0,0,0,0,0,131
3100801,0,0,0,1,0,0,0,0,0,0,145,0,0,0,0,0,145
3100801,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3100801,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3100801,0,0,0,1,1,0,0,0,0,0,152,0,0,0,0,0,152
3100801,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3100801,1,0,0,0,1,0,0,0,0,0,90,0,0,90,0,0,90
3100801,2,0,0,1,1,0,0,132,0,0,0,0,0,0,132,132,132
3100801,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100801,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3100801,10,0,0,0,0,0,0,0,0,0,13,0,0,0,13,0,13
3100801,10,0,0,0,0,0,0,0,0,0,101,0,0,101,101,0,101
3100801,11,0,0,0,0,0,0,0,0,0,319,319,0,0,0,319,319
3100801,11,0,0,1,0,0,0,0,0,0,84,0,0,84,0,0,84
3100801,11,0,0,1,1,0,0,158,0,0,0,0,0,0,0,0,158
3100801,11,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3100801,14,0,0,0,0,0,0,0,0,0,158,0,0,0,0,0,158
3100801,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3100801,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3100801,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100801,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3100801,20,0,0,0,0,0,255,0,0,0,255,0,255,255,255,0,255
3100801,28,0,0,0,0,0,0,0,0,0,122,0,0,0,122,0,122
3100801,32,0,0,0,0,0,0,0,0,0,118,0,118,118,0,0,118
3100801,32,0,0,0,0,0,354,0,0,0,354,0,0,0,0,0,354
3100801,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100801,34,0,0,0,0,0,0,0,0,0,63,0,0,63,0,0,63
3100801,35,0,0,0,0,0,0,0,0,0,202,0,0,0,0,0,202
3100801,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100801,35,0,1,1,1,0,0,103,0,0,103,0,0,0,0,0,103
3100801,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100801,36,0,0,0,0,0,239,0,0,0,239,0,0,0,0,0,239
3100801,37,0,0,0,0,0,0,0,0,0,312,0,0,0,0,0,312
3100801,37,0,0,1,0,0,0,0,0,0,168,0,0,0,0,0,168
3100801,39,0,0,1,1,0,0,332,0,0,0,0,0,332,332,0,332
3100801,42,0,1,1,1,0,0,0,0,0,86,0,0,86,86,0,86
3100801,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100801,43,0,0,1,0,0,0,0,0,0,244,0,0,244,244,0,244
3100801,44,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,108
3100801,47,0,0,0,0,0,0,0,0,0,183,183,0,0,0,183,183
3100801,48,0,0,0,0,0,0,0,0,0,57,0,0,57,0,0,57
3100801,49,0,0,0,0,0,0,0,0,0,115,0,0,0,115,0,115
3100801,49,0,0,1,0,0,0,0,0,0,230,230,0,0,0,0,230
3100801,51,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,85
3100801,53,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,128
3100801,56,0,1,1,1,15,0,0,0,0,0,15,0,0,15,0,15
3100801,57,0,0,0,0,0,0,147,0,0,0,0,0,0,0,147,147
3100801,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100801,58,0,1,1,1,0,0,0,0,0,243,0,0,0,243,0,243
3100801,59,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,230
3100801,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3100801,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100801,62,0,0,1,0,0,0,0,0,0,648,0,0,0,0,0,648
3100801,63,0,0,1,0,0,0,0,0,0,557,0,557,557,0,0,557
