SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0832995,142,0,0,0,0,0102100,111,0,0,111,0,0,0,0,0,111,111,0
2021HU0833028,75,0,0,1,1,0102400,217,0,0,0,0,0,217,217,0,0,0,217
2021HU0833180,260,0,0,0,0,0102703,97,0,0,0,0,0,97,0,97,0,97,0
2021HU0833220,501,0,0,0,0,0100400,19,0,0,0,0,0,19,0,0,0,0,0
2021HU0833223,297,0,0,0,0,0101303,91,0,0,0,0,0,91,0,0,91,91,0
2021HU0833226,164,0,0,1,1,0100500,263,0,0,0,0,0,263,0,0,0,263,0
2021HU0833227,501,0,0,0,0,0101400,19,0,0,0,0,0,19,0,0,0,19,0
2021HU0833306,256,0,0,0,0,0101500,67,0,0,0,0,0,67,0,0,0,0,0
2021HU0833361,22,0,0,0,1,0100500,126,0,0,0,0,0,126,0,0,0,0,0
2021HU0833451,235,0,0,0,0,0100400,10,0,0,0,0,0,10,0,0,10,10,0
2021HU0833625,238,0,0,0,0,0102300,34,0,0,0,0,0,34,0,0,0,34,0
2021HU0833719,501,0,0,0,0,0101200,61,0,0,0,0,0,61,0,0,61,0,0
2021HU0833761,461,0,0,0,0,0100700,65,0,0,0,0,0,0,65,0,0,0,0
2021HU0833910,501,0,0,0,0,0100100,144,0,0,0,0,0,144,0,144,144,144,0
2021HU0834015,241,0,0,0,0,0101400,36,0,0,0,0,0,36,0,0,0,0,0
2021HU0834080,262,0,0,0,0,0101200,118,0,0,0,0,0,118,0,0,118,118,0
2021HU0834182,0,0,0,0,0,0102100,226,0,0,226,0,0,0,0,0,0,226,0
2021HU0834226,217,0,0,0,0,0102300,12,0,0,0,0,0,12,0,0,12,0,0
2021HU0834341,268,0,0,1,0,0102500,63,0,0,0,0,0,63,0,0,63,0,0
2021HU0834347,287,0,0,0,0,0102300,61,0,0,0,0,0,61,0,0,0,0,0
2021HU0834436,501,0,0,0,0,0101303,35,0,35,0,0,0,35,0,0,35,35,0
2021HU0834671,501,0,1,1,0,0101304,72,0,0,0,0,0,72,0,0,72,72,0
2021HU0834714,61,0,1,1,1,0102300,118,0,0,118,0,0,0,0,0,118,118,0
2021HU0834740,228,0,0,0,0,0101200,274,0,0,274,0,0,274,0,0,0,0,0
2021HU0834815,258,0,1,1,0,0100700,36,0,0,0,0,0,36,36,36,36,36,0
2021HU0834836,307,0,0,0,0,0100100,27,27,0,0,0,0,27,0,0,0,0,0
2021HU0834891,357,0,0,0,0,0102100,13,0,0,0,0,0,13,0,0,0,0,0
2021HU0834953,159,0,0,0,0,0102000,69,0,0,69,0,0,0,0,0,69,69,0
2021HU0834976,133,0,0,1,1,0101500,31,0,0,0,0,0,31,0,0,0,31,0
2021HU0835093,97,0,0,0,1,0102400,312,0,0,0,0,0,312,0,0,0,312,0
2021HU0835103,124,0,1,1,1,0100400,105,105,0,0,0,0,105,0,0,0,105,0
2021HU0835125,47,0,0,1,0,0102300,40,0,0,0,0,0,40,0,40,40,0,0
2021HU0835149,470,0,0,0,0,0100301,148,0,0,0,0,0,148,0,0,0,0,0
2021HU0835233,370,0,0,0,0,0102100,92,0,0,0,0,0,92,0,0,0,0,0
2021HU0835267,150,0,0,1,1,0100600,86,0,0,0,0,0,86,0,0,0,0,0
2021HU0835291,191,0,0,0,0,0100700,13,0,0,0,0,0,13,0,0,13,0,0
2021HU0835296,254,0,0,0,0,0101800,177,0,0,0,0,0,177,0,0,177,177,0
2021HU0835418,501,0,0,0,0,0101303,100,0,0,0,0,0,100,0,0,100,0,0
2021HU0835430,245,0,0,1,0,0102701,79,0,0,79,0,0,0,0,0,79,79,0
2021HU0835440,436,0,0,1,1,0100600,62,62,0,0,0,0,62,0,0,0,62,0
2021HU0835470,501,0,0,0,0,0100500,318,0,0,0,0,0,318,0,318,318,318,0
2021HU0835527,301,0,0,0,0,0101301,58,0,0,58,0,0,0,0,58,58,58,0
2021HU0835644,362,0,0,0,0,0101302,28,0,0,0,0,0,28,0,0,0,0,0
2021HU0835672,501,0,0,0,0,0102100,53,0,0,0,0,0,53,0,0,53,0,0
2021HU0835758,71,0,1,1,1,0101900,179,0,0,179,0,0,0,0,0,0,0,0
2021HU0835810,0,0,0,1,1,0101000,93,0,0,0,0,0,93,0,0,0,0,0
2021HU0835961,501,0,0,0,0,0100500,13,0,0,0,0,0,13,0,0,0,0,0
2021HU0836276,436,0,0,0,0,0101302,93,0,0,0,0,0,93,0,0,0,0,0
2021HU0836350,120,0,0,1,1,0101000,187,0,0,0,0,0,187,0,187,0,187,0
2021HU0836373,190,0,0,1,0,0102300,57,0,0,0,0,0,57,0,0,0,0,0
2021HU0836391,98,0,0,1,1,0101305,48,0,0,48,0,0,0,0,0,48,0,0
2021HU0836538,450,0,0,0,0,0101305,50,0,0,0,0,0,50,0,0,50,0,0
2021HU0836633,164,0,0,0,0,0100500,292,0,0,0,0,0,292,0,0,292,0,0
2021HU0836667,359,0,0,0,0,0102300,202,0,0,0,0,0,202,0,0,0,0,0
2021HU0836722,235,0,0,1,0,0102300,12,0,0,0,0,0,12,0,0,0,12,0
2021HU0836827,174,0,0,0,0,0101800,82,0,0,0,0,0,82,0,82,82,82,0
2021HU0836867,325,0,0,0,0,0101500,22,0,0,22,0,0,0,0,0,0,0,0
2021HU0836904,226,0,0,1,0,0100400,80,0,0,0,0,0,80,0,80,0,0,0
2021HU0836919,53,0,0,1,1,0101200,123,0,0,123,0,0,0,0,0,0,0,0
2021HU0836940,138,0,0,0,0,0100100,142,0,0,0,0,0,142,0,0,142,142,0
2021HU0836968,365,0,0,0,0,0100600,77,0,0,0,0,0,77,0,0,77,0,0
2021HU0836973,15,0,0,0,0,0102702,103,0,0,0,0,0,103,0,103,103,103,0
2021HU0837056,285,0,0,0,0,0101301,100,0,0,100,0,0,0,0,0,0,0,0
2021HU0837098,501,0,0,0,0,0100302,25,0,25,0,0,0,0,0,0,25,0,25
2021HU0837152,501,0,0,0,0,0101303,97,0,0,97,0,0,0,0,0,0,0,0
2021HU0837285,250,0,0,1,0,0102100,360,0,0,0,0,0,360,0,0,0,0,0
2021HU0837393,378,0,0,1,1,0102100,18,18,0,0,0,0,18,0,0,18,18,0
2021HU0837451,501,0,0,0,0,0100600,85,0,0,0,0,0,85,0,85,85,85,0
2021HU0837940,501,0,0,0,0,0100200,66,66,0,0,0,0,66,0,0,66,0,0
2021HU0837946,466,0,0,0,0,0101400,27,0,0,0,0,0,27,0,27,27,27,0
2021HU0837972,160,0,0,0,0,0100302,140,0,0,0,0,0,140,0,0,140,0,140
2021HU0838000,146,0,0,1,0,0101500,25,0,0,25,0,0,25,0,0,25,0,0
2021HU0838107,24,0,0,0,0,0102600,128,0,0,0,0,0,128,0,128,128,0,0
2021HU0838170,189,0,0,0,0,0101500,109,0,0,0,0,0,109,0,0,0,0,0
2021HU0838209,262,0,0,0,0,0102300,6,6,0,6,0,0,6,0,0,0,0,0
2021HU0838465,501,0,0,0,0,0102500,31,0,0,0,0,0,31,0,0,0,0,0
2021HU0838701,501,0,0,0,0,0102300,11,0,0,0,0,0,11,0,0,11,0,0
2021HU0838796,197,0,1,1,1,0101301,127,0,0,127,0,0,0,0,0,0,0,0
2021HU0838860,452,0,0,0,0,0101200,137,0,0,137,0,0,0,0,0,0,0,0
2021HU0839016,221,0,0,0,0,0100800,43,0,0,0,0,0,43,0,0,0,0,0
2021HU0839073,325,0,0,0,0,0102500,81,0,0,81,0,0,0,0,0,0,0,0
2021HU0839096,307,0,1,1,0,0101500,23,0,0,0,0,0,23,0,0,23,0,0
2021HU0839235,14,0,1,1,1,0101305,541,0,0,541,0,0,0,0,0,0,541,0
2021HU0839250,57,0,0,1,0,0101000,138,0,0,138,0,0,0,0,0,138,138,0
2021HU0839311,142,0,0,0,0,0101900,235,0,0,0,0,0,235,0,235,0,0,0
2021HU0839363,439,0,0,0,0,0101800,86,0,0,0,0,0,86,0,0,86,0,0
2021HU0839365,501,0,0,0,0,0102200,324,0,0,0,0,0,324,0,324,324,0,0
2021HU0839375,371,0,0,0,0,0100100,100,0,0,0,0,0,100,0,0,100,0,0
2021HU0839389,268,0,0,0,0,0102701,35,0,0,0,0,0,35,0,35,0,35,0
2021HU0839562,293,0,0,0,0,0101200,302,0,0,0,0,0,302,0,302,0,0,0
2021HU0839652,248,0,0,1,0,0102701,44,0,0,44,0,0,0,0,44,44,0,0
2021HU0839685,367,0,0,0,0,0101100,317,0,0,0,0,0,317,0,0,0,317,0
2021HU0839768,145,0,0,0,0,0102200,16,0,0,0,0,0,16,0,0,0,0,0
2021HU0839799,252,0,0,0,0,0101000,66,0,0,0,0,0,66,0,0,66,66,0
2021HU0839828,198,0,0,0,0,0101500,5,0,0,0,0,0,5,0,0,5,5,0
2021HU0839841,214,0,0,0,0,0101900,73,0,0,0,0,0,73,0,0,0,0,0
2021HU0839867,249,0,0,0,0,0102701,21,0,21,0,21,0,0,0,21,0,0,0
2021HU0839870,311,0,0,0,0,0101303,89,0,0,0,0,0,89,0,0,89,0,0
2021HU0840034,249,0,0,0,0,0102600,76,0,0,0,0,0,76,0,0,76,0,0
2021HU0840042,299,0,0,1,0,0100800,164,0,0,0,0,0,164,0,0,0,164,0
2021HU0840164,4,0,0,1,1,0100400,29,29,0,0,0,0,29,0,0,29,0,0
2021HU0840200,130,0,0,0,0,0101900,243,0,0,0,0,0,243,0,0,0,0,0
2021HU0840431,0,0,0,1,1,0100700,40,0,0,0,0,0,40,0,0,40,40,0
2021HU0840649,352,0,0,0,0,0100800,56,0,0,0,0,0,56,0,0,0,0,0
2021HU0840694,439,0,0,0,0,0100100,22,0,0,0,0,0,22,22,0,0,0,0
2021HU0840716,501,0,0,0,0,0102000,98,0,0,98,0,0,0,0,0,98,98,0
2021HU0840911,66,0,0,0,0,0102200,51,0,0,51,0,0,0,0,0,0,0,0
2021HU0841086,345,0,0,0,0,0101700,119,0,0,119,0,0,0,0,0,119,119,0
2021HU0841228,147,0,0,1,0,0101000,34,0,0,0,0,0,34,0,0,0,0,0
2021HU0841311,289,0,0,0,0,0102703,83,0,0,0,0,0,0,0,0,0,83,0
2021HU0841324,501,0,0,0,0,0100500,104,0,0,0,0,0,104,0,0,104,0,0
2021HU0841481,159,0,0,0,0,0101600,98,0,0,0,0,0,98,0,98,98,98,0
2021HU0841616,444,0,0,0,0,0101302,63,0,0,0,0,0,63,0,0,0,0,0
2021HU0841688,78,0,0,1,1,0101301,119,119,0,119,0,0,0,0,0,0,119,0
2021HU0841713,113,0,0,1,0,0101900,66,0,0,0,0,0,66,0,0,66,0,0
2021HU0841801,156,0,0,0,1,0101305,80,0,0,0,0,0,80,0,0,80,0,0
2021HU0841812,246,0,0,1,0,0100900,367,0,0,0,0,0,367,0,0,367,367,0
2021HU0841836,9,0,0,1,1,0101100,54,54,0,54,0,0,54,0,0,54,54,0
2021HU0841847,501,0,0,0,0,0101305,58,58,0,0,0,0,58,0,0,58,58,0
2021HU0841852,501,0,0,0,0,0100200,233,0,0,0,0,0,233,0,0,233,0,0
2021HU0841854,377,0,0,0,0,0100200,162,0,0,0,0,0,162,0,0,162,0,0
2021HU0841990,167,0,0,0,0,0102300,61,0,0,0,0,0,61,0,0,61,61,0
2021HU0841997,436,0,0,0,0,0100700,20,0,0,0,0,0,20,0,0,0,20,0
2021HU0842014,377,0,0,0,0,0100600,71,0,0,0,0,0,71,0,0,0,0,0
2021HU0842077,147,0,0,0,0,0101303,45,0,0,0,0,0,45,0,0,0,0,0
2021HU0842079,501,0,0,0,0,0100800,107,0,0,0,0,0,107,0,0,0,0,0
2021HU0842260,58,0,0,0,1,0102000,198,0,0,198,0,0,0,0,0,0,0,0
2021HU0842293,91,1,0,1,1,0101700,230,0,0,230,0,0,0,0,0,230,230,0
2021HU0842301,402,0,1,1,0,0101700,25,0,0,0,0,0,25,0,0,25,0,0
2021HU0842357,251,0,0,0,0,0101400,80,0,0,0,0,0,80,0,0,80,80,0
2021HU0842365,72,0,0,1,1,0102300,48,0,0,0,0,0,48,0,0,0,48,0
2021HU0842419,56,0,0,0,0,0101304,41,0,0,41,0,0,0,0,0,0,0,0
2021HU0842577,109,0,0,0,0,0100500,22,0,0,0,0,0,22,0,22,22,0,0
2021HU0842652,501,0,0,0,0,0101305,97,0,0,0,0,0,97,0,0,0,0,0
2021HU0842877,210,0,0,0,0,0101301,44,0,0,44,0,0,0,0,44,44,0,0
2021HU0842884,501,0,0,0,0,0100400,11,0,0,0,0,0,11,0,0,0,0,0
2021HU0842892,212,0,0,0,0,0102200,39,0,0,0,0,0,39,0,0,39,0,0
2021HU0842932,501,0,0,0,0,0101800,72,0,72,0,0,0,72,0,0,0,0,0
2021HU0842990,501,0,0,0,0,0100800,11,0,0,0,0,0,11,0,0,0,0,0
2021HU0843018,501,0,0,0,0,0101305,60,0,0,0,0,0,60,0,0,0,60,0
2021HU0843067,501,0,0,0,0,0102200,39,0,0,0,0,0,39,0,0,0,0,0
2021HU0843135,501,0,0,0,0,0100500,116,0,0,0,0,0,116,0,0,116,0,0
2021HU0843158,341,0,0,0,1,0102600,127,0,0,0,0,0,127,0,0,0,0,0
2021HU0843359,74,0,0,0,1,0102400,195,0,0,0,0,0,195,0,0,195,0,0
2021HU0843421,375,0,0,0,0,0102100,32,0,0,32,0,0,0,0,0,0,0,0
2021HU0843504,198,0,0,0,0,0102400,76,0,0,76,0,0,0,0,0,0,0,0
2021HU0843554,119,0,0,1,0,0101100,49,0,0,49,0,0,0,0,0,0,0,0
2021HU0843571,174,0,0,0,0,0101500,30,0,0,0,0,0,30,0,0,30,0,0
2021HU0843688,382,0,0,0,0,0102500,16,0,0,16,0,0,16,0,0,0,0,0
2021HU0843705,339,0,0,0,0,0102500,19,0,0,0,0,0,19,0,0,19,0,0
2021HU0843719,224,0,0,0,1,0102703,192,0,0,192,0,0,0,0,0,192,192,0
2021HU0843815,317,0,0,0,0,0101303,104,0,0,0,0,0,104,0,0,0,0,0
2021HU0843857,128,0,0,0,0,0101100,203,0,0,0,0,0,203,0,0,203,203,0
2021HU0844007,433,0,0,0,0,0101000,73,0,0,0,0,0,0,0,0,0,73,0
2021HU0844031,501,0,0,0,0,0101900,113,0,0,0,0,0,113,0,0,113,0,0
2021HU0844159,169,0,0,1,0,0100600,151,0,0,0,0,0,151,0,151,0,151,0
2021HU0844171,154,0,0,0,0,0101000,169,0,0,0,0,0,169,0,0,169,169,0
2021HU0844260,69,0,0,0,0,0101200,23,0,0,23,0,0,0,0,23,23,23,0
2021HU0844261,218,0,0,0,0,0101100,210,0,0,0,0,0,210,0,0,210,0,0
2021HU0844379,227,0,1,1,0,0102200,9,0,0,9,0,0,0,0,0,9,0,0
2021HU0844426,501,0,0,0,0,0102000,81,0,0,0,0,0,81,0,81,81,81,0
2021HU0844438,463,0,0,0,0,0101500,330,0,0,330,0,0,0,0,0,0,0,0
2021HU0844445,501,0,0,0,0,0100302,63,0,0,0,0,0,63,0,0,63,0,0
2021HU0844517,379,0,0,0,0,0100500,7,0,0,0,0,0,7,0,7,7,7,0
2021HU0844664,79,0,0,0,0,0102500,58,0,0,0,0,0,58,0,0,58,0,0
2021HU0844712,12,0,1,1,0,0100600,141,0,0,0,0,0,141,141,0,141,141,0
2021HU0844744,111,0,0,0,0,0100600,90,0,0,0,0,0,90,0,0,90,90,0
2021HU0844805,501,0,0,0,0,0100200,370,0,0,370,0,0,0,0,0,0,0,0
2021HU0844884,71,0,0,1,1,0102500,22,0,22,22,0,0,22,22,0,0,0,22
2021HU0845091,197,0,0,1,0,0101304,41,0,0,41,0,0,0,0,0,41,0,0
2021HU0845127,250,0,0,0,0,0102500,86,0,0,86,0,0,0,0,0,0,0,0
2021HU0845155,161,0,0,1,1,0102703,181,0,0,0,0,0,181,0,0,0,181,0
2021HU0845227,501,0,0,0,0,0101900,134,0,0,0,0,0,134,0,0,134,0,0
2021HU0845345,353,0,0,0,0,0101304,56,0,0,0,0,0,56,0,0,56,0,0
2021HU0845390,404,0,0,0,0,0100500,115,0,0,0,0,0,115,0,115,115,0,0
2021HU0845414,159,0,0,0,0,0102600,22,0,0,0,0,0,22,0,0,0,0,0
2021HU0845444,88,0,0,0,1,0101900,62,0,0,0,0,0,62,0,0,62,62,0
2021HU0845472,150,0,0,1,0,0102400,28,0,0,0,0,0,28,0,0,28,28,0
2021HU0845617,144,0,0,0,0,0100100,86,0,0,0,0,0,86,0,0,0,0,0
2021HU0845629,501,0,0,0,0,0100302,96,0,0,0,0,0,96,0,0,96,0,0
2021HU0845672,146,0,1,1,0,0102200,52,0,0,0,0,0,52,0,0,52,0,0
2021HU0845698,501,0,0,0,0,0102200,43,0,0,0,0,0,43,0,0,43,0,0
2021HU0845715,501,0,0,0,0,0102600,84,84,0,0,0,0,84,0,0,84,0,0
2021HU0845904,412,0,0,0,0,0101500,64,64,0,0,0,0,64,0,0,64,64,0
2021HU0845915,302,0,0,0,0,0102200,8,0,0,0,0,0,8,0,0,8,8,0
2021HU0845940,309,0,0,0,0,0100302,56,0,0,0,0,0,56,0,0,0,0,0
2021HU0846076,161,0,0,1,0,0102400,46,0,0,46,0,0,0,0,0,0,0,0
2021HU0846179,184,0,0,0,0,0101500,45,0,0,45,0,0,0,0,0,45,0,0
2021HU0846189,196,0,0,1,0,0100700,6,6,0,0,0,0,6,0,0,6,0,0
2021HU0846203,138,0,0,0,0,0100400,18,0,0,0,0,0,18,0,18,18,0,0
2021HU0846218,460,0,0,0,0,0101303,281,0,0,0,0,0,281,0,0,0,0,0
2021HU0846261,252,0,0,0,0,0102300,30,0,0,0,0,0,30,0,0,30,0,0
2021HU0846549,236,0,0,1,0,0101304,65,0,0,65,0,0,0,0,65,65,0,0
2021HU0846596,406,0,0,0,0,0101900,106,0,0,0,0,0,106,0,106,0,106,106
2021HU0846634,223,0,0,0,0,0102701,403,0,0,403,0,0,0,0,0,0,403,0
2021HU0846668,501,0,0,0,0,0100800,73,0,0,0,0,0,73,0,0,73,73,0
2021HU0846755,274,0,0,0,0,0101305,29,0,0,0,0,0,29,0,0,29,29,0
2021HU0846780,204,0,0,0,1,0100700,53,0,0,0,0,0,53,0,0,0,0,0
2021HU0846831,347,0,0,0,0,0101305,50,0,0,0,0,0,50,0,0,50,50,0
2021HU0847011,309,0,0,0,0,0100800,23,0,0,0,0,0,23,0,0,23,0,0
2021HU0847012,195,0,0,0,0,0102702,204,0,0,204,0,0,0,0,0,204,204,0
2021HU0847035,492,0,0,0,0,0102400,51,0,0,0,0,0,51,0,51,51,0,0
2021HU0847114,396,0,0,0,0,0100500,7,0,0,0,0,0,7,0,0,7,0,0
2021HU0847200,0,0,0,1,1,0100400,13,13,0,0,0,0,0,0,0,0,13,0
2021HU0847285,501,0,0,0,0,0102701,55,0,0,0,0,0,55,0,0,55,55,0
2021HU0847345,501,0,0,0,0,0102500,20,20,0,0,0,0,20,0,20,20,20,0
2021HU0847354,501,0,0,0,0,0100500,124,0,124,0,0,0,124,0,124,0,0,0
2021HU0847376,251,0,0,0,0,0102702,71,0,0,0,0,0,71,0,0,71,0,0
2021HU0847392,391,0,0,0,0,0101303,31,31,31,0,0,0,31,0,0,0,31,0
2021HU0847412,501,0,0,0,0,0102500,58,0,0,0,0,0,58,0,58,58,58,0
2021HU0847426,501,1,1,1,0,0102500,16,0,0,0,0,0,16,0,0,16,16,0
2021HU0847512,203,0,0,0,0,0102600,63,0,0,0,0,0,63,0,0,63,63,0
2021HU0847562,0,0,0,0,0,0100500,58,0,58,0,0,0,58,0,0,0,58,0
2021HU0847593,219,0,0,0,0,0102701,42,0,0,42,0,0,0,0,0,42,0,0
2021HU0847673,71,0,0,1,1,0102200,42,0,0,42,0,0,0,0,0,42,0,0
2021HU0847880,104,0,0,0,0,0100500,8,0,0,0,0,0,8,0,0,0,0,0
2021HU0848232,501,0,0,1,0,0102200,74,0,0,0,0,0,74,0,0,74,74,0
2021HU0848447,288,0,0,1,0,0102200,211,0,0,0,0,0,211,0,0,211,0,0
2021HU0848568,501,0,0,0,0,0100800,37,0,0,0,0,0,37,0,37,0,37,0
2021HU0848652,237,0,0,0,0,0102000,36,0,0,36,0,0,0,0,0,36,0,0
2021HU0848712,179,0,0,1,0,0102000,30,0,0,30,0,0,0,0,0,30,30,0
2021HU0848722,322,0,0,0,0,0101000,53,0,0,53,0,0,0,0,0,53,0,0
2021HU0848726,488,0,0,0,0,0101100,311,0,0,0,0,0,311,0,0,0,0,0
2021HU0848762,70,1,1,1,1,0101900,534,0,0,534,0,0,0,0,0,0,0,0
2021HU0848778,13,0,0,0,0,0101000,10,0,0,0,0,0,10,0,0,10,10,0
2021HU0848911,252,0,0,0,0,0101700,75,0,0,75,0,0,0,0,75,75,75,0
2021HU0849078,64,0,0,1,1,0100500,13,0,0,0,0,0,13,0,0,13,0,0
2021HU0849263,80,0,0,0,1,0101303,188,0,188,0,0,0,0,0,0,188,0,188
2021HU0849310,83,0,0,1,0,0102500,64,0,0,0,0,0,64,0,64,64,64,0
2021HU0849353,501,0,0,0,0,0102400,17,0,0,0,0,0,17,0,0,0,0,0
2021HU0849368,292,0,0,0,0,0100100,33,0,0,0,0,0,33,0,0,0,0,0
2021HU0849386,501,0,0,0,0,0101302,280,0,0,280,0,0,280,0,0,0,0,0
2021HU0849395,435,0,0,0,0,0102702,55,0,0,0,0,0,55,0,0,55,0,0
2021HU0849482,501,0,0,0,0,0102100,207,0,0,0,0,0,207,0,0,207,0,0
2021HU0849540,257,0,0,0,0,0102300,242,0,0,242,0,0,0,0,0,0,0,0
2021HU0849766,400,0,0,0,0,0100700,68,0,0,0,0,0,68,0,0,0,0,0
2021HU0849896,138,1,0,1,0,0100500,8,0,0,0,0,0,8,0,0,0,0,0
2021HU0849984,370,0,0,0,0,0102400,6,0,0,6,0,0,0,0,0,0,0,0
2021HU0850027,501,0,0,1,0,0102600,32,0,0,0,0,0,32,0,0,32,32,0
2021HU0850273,339,0,0,0,0,0102200,19,0,0,0,0,0,19,0,0,19,19,0
2021HU0850345,389,0,0,0,0,0100500,14,0,0,0,0,0,14,0,14,14,0,0
2021HU0850423,501,0,0,0,0,0100700,25,25,0,0,0,0,25,0,0,0,0,0
2021HU0850433,123,0,0,1,0,0102400,158,0,0,0,0,0,158,0,0,158,158,0
2021HU0850476,317,0,0,0,1,0102701,30,0,0,30,0,0,0,0,0,30,0,0
2021HU0850479,63,0,0,1,1,0100400,232,0,0,0,0,0,232,0,0,0,232,0
2021HU0850501,133,0,0,1,1,0100400,14,0,0,0,0,0,14,0,14,14,0,0
2021HU0850589,353,0,0,0,0,0102600,70,0,0,0,0,0,70,0,0,70,0,0
2021HU0850605,501,0,0,0,0,0101305,99,0,0,0,0,0,99,0,0,0,0,0
2021HU0850613,501,0,0,0,0,0102400,189,0,0,189,0,0,0,0,0,0,0,0
2021HU0850626,98,0,0,0,0,0102702,119,0,0,0,0,0,119,0,0,119,119,0
2021HU0850713,97,0,0,0,0,0101900,135,0,0,0,0,0,135,0,0,0,0,0
2021HU0850750,158,0,0,0,1,0102701,68,0,0,68,0,0,0,0,68,68,68,0
2021HU0850812,79,0,1,1,0,0101000,54,0,0,0,0,0,54,0,0,0,54,0
2021HU0850845,186,0,0,1,0,0100800,126,0,0,0,0,0,126,0,0,0,126,0
2021HU0850855,85,0,1,1,1,0101400,98,0,0,0,0,0,98,0,0,98,98,0
2021HU0850912,251,0,0,0,0,0102300,96,0,0,96,0,0,0,0,0,0,0,0
2021HU0850932,499,0,0,0,0,0101500,383,0,0,0,0,0,383,0,0,0,0,0
2021HU0851016,111,0,0,0,1,0102300,161,0,0,161,0,0,0,0,0,0,0,0
2021HU0851029,403,0,0,0,0,0101700,107,0,0,0,0,0,107,0,0,107,107,0
2021HU0851077,321,0,0,0,0,0102500,20,0,0,0,0,0,20,0,0,20,20,0
2021HU0851085,100,0,0,1,1,0102500,8,0,0,8,0,0,0,0,0,0,8,0
2021HU0851295,245,0,0,0,0,0101400,53,0,0,0,0,0,53,0,0,0,0,0
2021HU0851314,133,0,0,0,0,0102703,379,0,0,0,0,0,379,0,0,0,0,0
2021HU0851326,501,0,0,0,0,0100301,45,45,0,0,0,0,45,0,0,0,0,0
2021HU0851386,77,0,0,1,1,0100900,172,0,0,0,0,0,172,0,0,172,172,0
2021HU0851631,0,0,0,0,0,0100302,64,0,64,0,0,0,0,0,64,64,0,0
2021HU0851675,480,0,0,0,0,0102701,35,0,0,0,0,0,35,0,0,0,0,0
2021HU0851749,311,0,0,0,0,0100500,12,0,0,0,0,0,12,0,0,12,12,0
2021HU0852025,114,0,0,1,0,0101000,93,0,0,0,0,0,93,0,0,0,93,0
2021HU0852180,207,0,0,0,0,0101400,14,0,0,0,0,0,14,0,0,0,0,0
2021HU0852184,168,0,0,0,0,0100302,44,0,0,0,0,0,44,0,0,44,0,0
2021HU0852185,299,0,0,0,0,0101400,155,0,0,0,0,0,155,0,0,0,0,0
2021HU0852326,152,0,0,0,0,0102400,137,0,0,0,0,0,137,0,0,137,0,0
2021HU0852333,295,0,0,0,1,0102300,29,0,0,29,0,0,0,0,0,0,0,0
2021HU0852363,227,0,0,0,0,0101900,113,0,0,0,0,0,113,0,0,113,0,0
2021HU0852376,186,0,0,0,0,0101305,153,0,0,0,0,0,153,0,0,153,153,0
2021HU0852411,501,0,0,0,0,0100500,11,0,0,0,0,0,11,0,0,0,0,0
2021HU0852453,501,0,0,0,0,0102600,25,0,0,0,0,0,25,0,0,25,0,0
2021HU0852576,45,0,1,1,1,0102600,317,0,0,0,0,0,317,0,0,0,317,0
2021HU0852665,188,0,0,0,0,0102702,256,0,256,0,0,0,0,0,256,0,0,256
2021HU0852744,124,0,0,0,0,0101305,10,0,0,0,0,0,10,0,0,10,10,0
2021HU0852799,501,0,0,0,0,0101700,26,0,0,0,0,0,26,0,0,0,0,0
2021HU0852958,220,0,0,0,0,0101000,141,0,0,0,0,0,141,0,0,0,0,0
2021HU0853037,501,0,0,0,0,0101700,22,0,0,22,0,0,0,0,0,22,22,0
2021HU0853077,164,0,0,0,0,0101500,34,0,0,0,0,0,34,0,0,34,0,0
2021HU0853102,267,0,0,0,0,0100800,84,0,0,0,0,0,84,0,0,0,0,0
2021HU0853250,484,0,0,0,0,0100301,130,0,0,0,0,0,130,0,130,0,0,0
2021HU0853253,297,0,0,0,0,0102100,10,0,0,10,0,0,0,0,0,0,10,0
2021HU0853304,189,0,0,1,0,0101800,242,0,0,0,0,0,242,0,0,242,242,0
2021HU0853468,112,0,0,1,0,0102100,55,0,0,0,0,0,55,0,0,55,55,0
2021HU0853512,182,0,0,1,1,0101301,205,0,0,205,0,0,0,0,0,0,205,0
2021HU0853542,0,0,0,0,0,0100600,237,0,0,0,0,0,237,0,237,0,0,0
2021HU0853543,375,0,0,0,0,0102500,20,0,0,0,0,0,20,0,0,20,0,0
2021HU0853601,226,0,0,0,0,0102703,93,0,0,0,0,0,93,0,0,93,93,0
2021HU0853622,501,0,0,0,0,0100100,14,0,14,0,0,0,14,0,14,0,14,0
2021HU0853646,123,0,0,1,1,0102400,79,0,0,79,0,0,0,0,0,0,0,0
2021HU0853702,64,0,0,1,0,0102300,42,0,0,42,0,0,0,0,0,0,0,0
2021HU0853705,0,0,0,1,1,0101303,79,0,0,0,0,0,79,0,0,0,0,0
2021HU0853809,136,0,0,1,1,0102500,68,0,0,68,0,0,0,0,68,0,0,0
2021HU0853816,501,0,0,0,0,0100400,15,0,0,0,0,0,15,0,0,15,15,0
2021HU0853972,142,0,0,1,1,0102702,110,0,0,110,0,0,0,0,0,0,0,0
