puma22,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
4701900,446,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4701900,448,0,0,0,0,0,0,0,0,0,79,0,0,79,0,0,79
4701900,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4701900,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4701900,451,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,220
4701900,451,0,0,0,0,0,0,0,0,0,89,0,0,89,0,0,89
4701900,453,0,0,0,0,0,0,0,0,0,143,0,0,143,0,0,143
4701900,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4701900,454,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,44
4701900,454,0,0,0,0,0,0,0,0,0,149,0,149,149,0,0,149
4701900,455,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,65
4701900,455,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4701900,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4701900,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4701900,458,0,0,0,0,0,0,0,0,0,239,0,0,0,0,0,239
4701900,458,0,0,0,0,0,0,0,0,0,86,0,0,86,0,0,86
4701900,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4701900,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4701900,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4701900,459,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4701900,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4701900,460,0,0,0,0,0,0,0,0,0,91,0,0,91,91,0,91
4701900,460,0,0,0,0,0,0,0,0,0,53,0,53,0,0,0,53
4701900,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4701900,462,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,125
4701900,462,0,0,0,0,0,0,0,0,0,95,0,0,95,95,0,95
4701900,463,0,0,0,0,0,0,0,0,0,253,0,0,253,253,0,253
4701900,464,0,0,0,0,0,0,0,0,0,116,116,0,0,0,0,116
4701900,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4701900,465,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4701900,467,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,95
4701900,467,0,0,1,0,0,0,0,0,0,50,0,0,50,50,0,50
4701900,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4701900,469,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,97
4701900,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4701900,472,0,0,0,0,0,0,0,0,0,241,0,0,0,0,0,241
4701900,473,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,109
4701900,474,0,0,0,0,0,0,0,0,0,108,0,0,108,0,0,108
4701900,474,0,1,1,0,0,0,0,0,0,127,0,127,127,127,0,127
4701900,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4701900,475,0,0,0,0,0,0,0,0,0,95,0,0,95,0,0,95
4701900,475,0,0,1,0,0,0,0,0,0,54,0,0,54,0,0,54
4701900,476,0,0,0,0,0,0,0,0,0,122,0,0,0,0,0,122
4701900,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4701900,480,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,60
4701900,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4701900,481,0,0,0,0,0,0,0,0,0,77,0,0,77,0,0,77
4701900,481,0,0,0,0,0,0,0,0,0,86,0,0,86,86,0,86
4701900,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4701900,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4701900,483,0,0,0,0,0,0,0,0,0,49,0,0,49,0,0,49
4701900,484,0,0,0,0,0,0,0,0,0,78,0,0,78,78,0,78
4701900,484,0,0,1,0,0,0,0,0,0,48,0,48,0,48,0,48
4701900,485,0,0,0,0,0,0,0,0,0,97,0,0,97,0,0,97
4701900,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4701900,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4701900,489,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4701900,490,0,0,0,0,0,253,0,0,0,253,0,0,0,253,0,253
4701900,490,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4701900,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4701900,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4701900,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4701900,492,0,0,0,0,0,0,229,0,0,0,0,0,0,0,0,229
4701900,493,0,0,1,0,0,0,329,0,0,329,329,329,0,0,0,329
4701900,494,0,0,0,0,0,0,0,0,0,86,0,86,86,0,0,86
4701900,495,0,0,0,0,0,0,0,0,0,94,0,0,94,94,0,94
4701900,496,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,64
4701900,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4701900,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4701900,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4701900,499,0,0,0,0,0,0,0,0,0,41,41,0,0,0,41,41
4701900,500,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,61
4701900,500,0,0,0,0,0,0,0,0,0,103,0,103,103,0,0,103
4701900,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4701900,501,0,0,0,0,0,0,0,0,0,8219,0,0,0,0,0,8219
4701900,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4701900,501,0,0,0,0,0,0,0,0,0,1002,0,0,0,1002,0,1002
4701900,501,0,0,0,0,0,0,0,0,0,3690,0,0,3690,0,0,3690
4701900,501,0,0,0,0,0,0,0,0,0,1302,0,0,1302,1302,0,1302
4701900,501,0,0,0,0,0,0,0,0,0,438,0,438,0,0,0,438
4701900,501,0,0,0,0,0,0,0,0,0,63,0,63,0,63,0,63
4701900,501,0,0,0,0,0,0,0,0,0,1102,0,1102,1102,0,0,1102
4701900,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4701900,501,0,0,0,0,0,0,0,0,0,418,0,418,418,418,0,418
4701900,501,0,0,0,0,0,0,0,0,0,47,47,0,0,0,0,47
4701900,501,0,0,0,0,0,0,0,0,0,89,89,0,0,0,89,89
4701900,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4701900,501,0,0,0,0,0,0,0,0,0,19,19,0,19,0,0,19
4701900,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4701900,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4701900,501,0,0,0,0,0,0,0,0,0,45,45,45,45,0,45,45
4701900,501,0,0,0,0,0,0,543,0,0,0,0,0,0,0,0,543
4701900,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4701900,501,0,0,0,0,0,0,160,0,0,0,0,0,160,0,0,160
4701900,501,0,0,0,0,0,0,53,0,0,0,0,0,53,53,0,53
4701900,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4701900,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4701900,501,0,0,0,0,0,0,96,0,0,96,0,0,0,0,0,96
4701900,501,0,0,0,0,0,0,82,0,0,82,0,0,0,82,0,82
4701900,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4701900,501,0,0,0,0,0,170,0,0,0,0,0,0,0,0,0,170
4701900,501,0,0,0,0,0,116,0,0,0,0,0,0,0,0,116,116
4701900,501,0,0,0,0,0,26,0,0,0,0,0,0,0,26,26,26
4701900,501,0,0,0,0,0,61,0,0,0,0,0,0,61,0,0,61
4701900,501,0,0,0,0,0,266,0,0,0,266,0,0,0,0,0,266
4701900,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4701900,501,0,0,0,0,0,86,0,0,0,86,0,0,86,0,86,86
4701900,501,0,0,0,0,422,0,0,0,0,422,0,0,0,0,0,422
4701900,501,0,0,0,0,110,0,0,0,0,110,0,0,110,0,0,110
4701900,501,0,0,0,0,38,0,0,0,0,38,0,0,38,38,0,38
4701900,501,0,0,0,0,52,0,0,0,0,52,0,52,0,0,0,52
4701900,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4701900,501,0,0,0,0,48,0,0,0,0,48,48,0,0,0,48,48
4701900,501,0,0,0,0,55,0,55,0,0,0,0,55,55,55,0,55
4701900,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4701900,501,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4701900,501,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4701900,501,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4701900,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4701900,501,0,0,1,0,0,0,0,0,0,261,0,0,261,0,0,261
4701900,501,0,0,1,0,0,0,0,0,0,65,0,0,65,65,0,65
4701900,501,0,0,1,0,0,0,0,0,0,84,0,84,84,0,0,84
4701900,501,0,0,1,0,0,0,0,0,0,146,0,146,146,146,0,146
4701900,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4701900,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4701900,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4701900,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4701900,501,0,0,1,0,0,0,112,0,0,112,0,0,0,0,0,112
4701900,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4701900,501,0,0,1,0,0,45,0,0,0,45,0,0,0,0,0,45
4701900,501,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4701900,501,0,1,1,0,0,0,0,0,0,151,0,0,0,151,0,151
4701900,501,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4701900,501,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4701900,501,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4701900,501,0,1,1,0,0,44,0,0,0,0,0,0,44,44,0,44
4701900,501,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4701900,501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4701900,501,1,0,0,0,0,0,216,0,0,0,0,0,0,0,0,216
4701900,501,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4701900,501,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4702001,0,0,0,0,0,0,0,0,0,0,157,0,0,0,0,0,157
4702001,0,0,0,0,0,0,0,0,0,0,35,0,0,0,35,0,35
4702001,0,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
4702001,0,0,0,0,0,0,0,0,0,0,78,0,78,0,78,0,78
4702001,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2
4702001,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,3
4702001,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,2
4702001,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
4702001,5,0,0,0,0,0,0,0,0,0,48,0,0,0,48,0,48
4702001,5,0,0,1,1,0,0,0,0,0,59,0,0,59,59,0,59
4702001,6,0,0,1,1,0,0,0,0,0,2,0,0,2,0,0,2
4702001,7,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,64
4702001,10,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
4702001,11,0,1,1,0,0,0,201,0,0,0,0,0,0,201,0,201
4702001,13,1,0,1,1,0,0,0,0,0,2,0,0,0,0,0,2
4702001,15,0,0,1,0,0,0,0,0,0,112,0,112,0,112,0,112
4702001,16,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,218
4702001,16,1,0,1,1,0,0,214,0,0,214,0,0,0,214,0,214
4702001,18,0,0,0,0,0,0,0,0,0,29,0,0,29,29,0,29
4702001,19,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,3
4702001,25,0,0,0,0,0,0,0,0,0,73,73,0,0,0,0,73
4702001,28,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
4702001,28,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
4702001,30,0,0,1,1,0,0,4,0,0,4,0,0,0,4,0,4
4702001,33,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
4702001,35,0,0,0,0,0,0,0,0,0,185,0,0,0,0,0,185
4702001,36,0,1,1,1,0,0,111,0,0,0,0,0,111,111,0,111
4702001,37,0,0,0,0,0,109,0,0,0,109,0,0,0,109,0,109
4702001,37,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,10
4702001,38,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
4702001,38,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,2
4702001,40,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2
4702001,44,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100
4702001,44,0,0,1,1,0,0,0,0,0,3,0,0,0,0,3,3
4702001,47,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2
4702001,47,0,0,1,1,0,0,0,0,0,145,0,0,0,145,0,145
4702001,52,0,0,0,1,0,0,0,0,0,102,0,102,102,0,0,102
4702001,58,0,0,0,0,0,0,0,0,0,311,0,0,0,0,0,311
4702001,63,0,0,0,0,0,0,0,0,0,484,0,0,0,484,0,484
4702001,64,0,0,1,0,0,0,0,0,0,36,0,0,36,36,0,36
4702001,66,1,0,1,1,0,0,0,0,0,4,0,0,0,4,0,4
4702001,69,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,12
4702001,69,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,2
4702001,70,1,0,1,1,0,0,0,0,0,55,0,0,0,55,0,55
4702001,71,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,5
4702001,74,0,0,1,0,0,0,10,0,0,0,0,10,0,0,0,10
4702001,75,0,0,1,1,0,0,0,0,0,317,317,0,317,0,317,317
4702001,75,0,1,1,0,0,0,0,0,0,5,0,0,0,5,0,5
4702001,76,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,101
4702001,81,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,14
4702001,83,0,0,0,0,0,0,130,0,0,0,0,0,0,0,0,130
4702001,84,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
4702001,86,0,0,0,0,0,0,0,0,0,61,0,0,61,0,0,61
4702001,86,0,0,0,0,0,4,4,0,0,4,0,0,0,0,0,4
4702001,86,0,0,1,0,0,0,0,0,0,0,9,0,0,0,0,9
4702001,87,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
4702001,89,0,0,0,0,0,0,0,0,0,9,0,0,9,9,0,9
4702001,89,1,0,1,1,0,0,0,0,0,3,0,0,0,0,0,3
4702001,93,0,0,0,0,0,0,0,0,0,73,0,0,73,0,0,73
4702001,93,0,0,0,0,0,0,6,0,0,0,0,0,6,6,0,6
4702001,95,0,0,1,1,0,0,0,0,0,0,8,0,0,0,8,8
4702001,96,0,0,0,0,0,0,0,0,0,83,0,0,83,0,0,83
4702001,97,0,0,1,1,0,0,0,0,0,2,2,0,0,2,2,2
4702001,98,0,1,1,0,0,5,0,0,0,5,0,0,0,5,0,5
4702001,99,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,38
4702001,99,0,0,0,0,0,0,0,0,0,62,0,0,62,62,0,62
4702001,100,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2
4702001,103,0,0,0,0,0,0,0,0,0,148,0,0,0,0,0,148
4702001,103,0,0,0,0,0,0,0,0,0,96,0,0,96,96,0,96
4702001,103,0,1,1,0,0,0,0,0,0,47,0,0,47,47,0,47
4702001,105,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
4702001,105,0,0,0,0,0,0,0,0,0,2,0,2,2,2,0,2
4702001,105,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2
4702001,106,0,0,1,0,0,0,0,0,0,86,0,0,86,86,0,86
4702001,106,0,0,1,0,0,12,0,0,0,0,0,0,12,0,12,12
4702001,106,0,0,1,0,0,4,0,0,0,4,4,0,0,0,0,4
4702001,106,1,1,1,1,0,0,0,0,0,1,0,0,1,1,0,1
4702001,109,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
4702001,109,0,0,0,0,0,135,0,0,0,0,0,0,135,0,0,135
4702001,109,0,0,1,1,0,0,0,0,0,4,4,0,0,4,4,4
4702001,110,0,0,0,0,0,0,0,0,0,3,3,0,0,3,3,3
4702001,110,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,109
4702001,110,0,0,1,0,0,0,3,0,0,0,0,0,3,3,0,3
4702001,110,0,0,1,1,0,0,0,0,0,5,5,0,0,5,5,5
4702001,111,0,0,0,0,0,229,0,0,0,0,0,0,0,0,0,229
4702001,112,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
4702001,112,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1
4702001,113,0,0,0,1,2,0,0,0,0,0,2,0,0,0,2,2
4702001,114,0,0,1,1,0,0,0,0,0,125,0,0,0,0,125,125
4702001,115,0,1,1,1,0,0,0,0,0,3,0,0,0,3,0,3
4702001,116,0,0,0,0,0,0,0,0,0,41,0,0,41,41,0,41
4702001,116,0,0,1,1,0,0,0,0,0,46,0,0,46,46,0,46
4702001,117,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,108
4702001,117,0,0,0,1,0,0,14,0,0,0,0,0,0,0,0,14
4702001,117,0,0,1,0,0,0,0,0,0,0,5,0,0,0,5,5
4702001,118,0,0,0,0,0,0,0,0,0,78,0,0,0,78,0,78
4702001,118,0,0,1,0,0,0,0,0,0,52,0,0,52,0,0,52
4702001,119,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
4702001,119,0,0,1,0,0,0,0,0,0,0,149,0,0,0,149,149
4702001,122,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
4702001,123,0,0,1,0,0,0,0,0,0,43,0,0,43,0,0,43
4702001,125,0,0,1,0,0,0,0,0,0,35,0,0,35,35,0,35
4702001,125,0,0,1,0,0,0,0,0,0,73,73,0,0,0,0,73
4702001,126,0,0,1,1,0,0,330,0,0,330,0,0,0,0,0,330
4702001,127,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
4702001,127,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1
4702001,128,0,0,0,0,0,0,0,0,0,102,0,102,102,102,0,102
4702001,128,0,0,1,0,70,70,0,0,0,70,70,0,0,70,0,70
4702001,129,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,88
4702001,129,0,0,1,1,2,0,0,0,0,0,2,0,2,0,2,2
4702001,130,0,0,1,1,0,0,0,0,0,134,0,0,0,134,0,134
4702001,131,0,0,1,0,0,0,0,0,0,0,91,0,0,0,0,91
4702001,131,0,0,1,0,0,0,0,0,0,38,0,0,0,0,0,38
4702001,131,0,0,1,0,0,68,0,0,0,68,0,0,0,0,0,68
4702001,132,0,0,0,0,0,0,64,0,0,0,0,0,0,0,64,64
4702001,132,0,0,0,0,0,11,0,0,0,11,0,0,0,0,11,11
4702001,133,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
4702001,134,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1
4702001,134,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,5
4702001,135,0,0,1,0,0,0,0,0,0,91,0,91,0,91,0,91
4702001,137,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,1
4702001,138,0,0,1,0,0,0,7,0,0,7,7,0,0,0,0,7
4702001,139,0,0,0,0,0,0,0,0,0,79,0,0,79,0,0,79
4702001,139,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2
4702001,139,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1
4702001,139,0,1,1,1,0,0,0,0,0,33,0,0,33,0,0,33
4702001,140,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1
4702001,140,0,0,1,0,25,0,0,0,0,25,25,25,0,0,25,25
4702001,141,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1
4702001,142,0,0,0,0,170,0,0,0,0,170,0,0,0,0,0,170
4702001,142,0,0,1,0,0,0,0,0,0,62,0,0,0,0,0,62
4702001,144,0,0,1,0,0,0,0,0,0,58,0,0,0,0,0,58
4702001,145,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
4702001,149,0,0,1,0,0,0,9,0,0,0,0,9,0,9,0,9
4702001,149,0,0,1,1,1,0,0,0,0,0,1,0,1,0,1,1
4702001,150,0,0,0,0,0,0,0,0,0,33,0,33,33,33,0,33
4702001,151,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
4702001,151,0,0,1,0,3,0,0,0,0,3,3,0,0,0,3,3
4702001,153,0,0,1,1,0,0,0,0,0,3,0,0,0,0,3,3
4702001,154,0,0,1,0,33,0,0,0,0,0,33,0,0,0,0,33
4702001,155,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
4702001,156,0,0,1,0,0,0,0,0,0,233,0,0,0,0,233,233
4702001,157,0,0,0,0,0,0,0,0,0,244,0,0,0,244,0,244
4702001,157,0,0,0,0,0,0,0,0,0,42,0,0,42,0,0,42
4702001,157,0,0,0,1,0,0,0,0,0,0,75,0,0,0,75,75
4702001,158,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,1
4702001,162,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,91
4702001,162,0,0,1,0,0,0,0,0,0,3,0,3,3,3,0,3
4702001,163,0,0,0,0,0,0,0,0,0,51,0,0,51,51,0,51
4702001,165,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
4702001,166,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
4702001,166,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,3
4702001,166,0,1,1,1,0,0,0,0,0,2,0,2,2,2,0,2
4702001,169,0,0,1,0,0,0,0,0,0,49,0,0,0,0,0,49
4702001,169,0,0,1,0,0,0,0,0,0,81,0,0,81,81,0,81
4702001,172,0,0,1,1,0,0,0,0,0,2,0,0,2,0,0,2
4702001,173,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
4702001,174,0,0,0,0,0,0,0,0,0,102,0,0,102,102,0,102
4702001,174,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,44
4702001,175,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
4702001,176,0,0,0,0,0,0,0,0,0,119,0,0,119,0,0,119
4702001,178,0,0,0,0,0,0,214,0,0,0,214,0,0,0,0,214
4702001,179,0,0,1,0,0,0,0,0,0,43,0,0,43,43,0,43
4702001,180,0,0,1,0,0,0,142,0,0,142,0,0,0,0,0,142
4702001,182,0,0,0,0,0,59,0,0,0,0,0,0,0,0,59,59
4702001,183,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,6
4702001,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240
4702001,184,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,50
4702001,185,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
4702001,185,0,0,0,0,0,0,0,0,0,35,0,35,35,0,0,35
4702001,185,0,0,1,1,0,0,0,0,0,41,0,0,0,0,0,41
4702001,186,0,0,0,0,0,0,0,0,0,446,446,0,0,0,446,446
4702001,186,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7
4702001,188,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,100
4702001,188,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,2
4702001,188,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7
4702001,188,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,2
4702001,189,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,121
4702001,189,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,4
4702001,190,0,0,0,0,0,0,3,0,0,0,0,0,3,3,0,3
4702001,190,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1
4702001,191,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0,4
4702001,192,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
4702001,192,0,0,1,0,0,0,0,0,0,44,44,0,0,44,0,44
4702001,195,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,2
4702001,195,0,0,0,0,0,226,0,0,0,226,0,0,0,226,0,226
4702001,195,0,0,1,0,0,0,0,0,0,120,0,0,120,0,120,120
4702001,195,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1
4702001,196,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
4702001,197,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,3
4702001,197,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1
4702001,200,0,0,0,0,0,0,0,0,0,70,0,0,70,0,0,70
4702001,200,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2
4702001,200,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2
4702001,202,0,1,1,1,0,0,0,0,0,2,0,0,2,2,0,2
4702001,203,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
4702001,204,0,0,0,0,0,0,0,0,0,57,0,57,57,57,0,57
4702001,205,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1
4702001,207,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
4702001,208,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,126
4702001,208,0,0,0,0,0,0,0,0,0,7,7,0,7,0,7,7
4702001,211,0,0,0,0,0,0,0,0,0,35,0,0,35,35,0,35
4702001,212,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,101
4702001,212,0,0,0,0,0,0,0,0,0,44,0,0,44,44,0,44
4702001,213,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1
4702001,214,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,25
4702001,215,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
4702001,215,0,0,1,0,0,0,0,0,0,42,0,0,0,0,0,42
4702001,216,0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,2
4702001,217,0,0,0,0,0,0,214,0,0,0,0,0,214,214,0,214
4702001,218,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
4702001,218,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,2
4702001,219,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1
4702001,221,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,69
4702001,221,0,0,0,0,0,0,2,0,0,2,2,0,0,2,2,2
4702001,222,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
4702001,224,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
4702001,224,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2
4702001,225,0,0,0,0,0,0,76,0,0,0,0,0,76,76,0,76
4702001,225,0,0,0,0,0,0,104,0,0,104,104,0,0,0,0,104
4702001,225,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1
4702001,226,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,4
4702001,227,0,0,0,0,0,0,0,0,0,84,0,0,84,84,0,84
4702001,227,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,3
