cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
4706,434,0,0,0,0,0,0,0,0,0,274,0,0,0,0,0,274
4706,434,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,7
4706,434,0,0,0,0,0,0,0,0,0,43,0,0,43,0,0,43
4706,434,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2
4706,434,0,0,0,0,0,0,0,0,0,154,0,154,154,154,0,154
4706,434,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,21
4706,434,0,0,0,0,0,0,23,0,0,0,0,0,23,23,0,23
4706,434,0,0,0,0,0,0,35,0,0,35,0,0,0,0,0,35
4706,434,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1
4706,434,0,1,1,0,0,0,0,0,0,2,0,0,0,2,0,2
4706,435,0,0,0,0,0,0,0,0,0,299,0,0,0,0,0,299
4706,436,0,0,0,0,0,0,0,0,0,519,0,0,0,0,0,519
4706,436,0,0,0,0,0,0,0,0,0,67,0,0,0,67,0,67
4706,436,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,14
4706,436,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,3
4706,436,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2
4706,436,0,0,0,0,0,0,0,0,0,50,50,0,50,0,50,50
4706,436,0,0,0,0,0,25,0,0,0,25,0,0,0,0,0,25
4706,437,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,27
4706,437,0,0,0,0,0,0,0,0,0,11,0,0,0,11,0,11
4706,437,0,0,0,0,0,0,0,0,0,15,0,0,15,15,0,15
4706,437,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
4706,437,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4
4706,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4706,437,0,0,0,0,69,0,0,0,0,69,0,0,0,0,0,69
4706,437,0,0,0,1,0,0,0,0,0,40,0,0,0,0,0,40
4706,437,0,0,1,0,0,0,0,0,0,26,26,0,26,0,0,26
4706,437,0,0,1,0,16,0,0,0,0,16,0,0,0,0,0,16
4706,438,0,0,0,0,0,0,0,0,0,221,0,0,0,0,0,221
4706,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4706,438,0,0,0,0,0,0,0,0,0,12,0,12,12,12,0,12
4706,438,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,43
4706,438,0,0,0,0,4,0,0,0,0,4,0,0,0,4,0,4
4706,439,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,121
4706,439,0,0,0,0,0,0,0,0,0,142,0,0,142,0,0,142
4706,439,0,0,0,0,0,0,0,0,0,120,0,120,0,120,0,120
4706,439,0,0,0,0,0,0,0,0,0,25,25,0,0,0,25,25
4706,439,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,50
4706,439,0,0,0,1,0,0,0,0,0,91,0,0,0,0,0,91
4706,439,0,1,1,0,0,0,0,0,0,3,0,0,0,3,0,3
4706,439,0,1,1,0,0,0,0,0,0,36,0,0,36,36,0,36
4706,440,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,53
4706,440,0,0,0,0,0,0,0,0,0,27,0,0,0,27,0,27
4706,440,0,0,0,0,0,0,0,0,0,162,0,0,162,0,0,162
4706,440,0,0,0,0,0,0,0,0,0,87,0,0,87,87,0,87
4706,440,0,0,0,0,0,0,0,0,0,25,0,25,0,0,0,25
4706,440,0,0,0,0,0,0,0,0,0,25,0,25,25,0,0,25
4706,440,0,0,0,0,0,0,95,0,0,0,0,0,95,0,0,95
4706,440,0,0,0,0,0,0,242,0,0,242,0,0,0,0,0,242
4706,440,0,0,1,0,0,0,0,0,0,32,0,0,0,0,0,32
4706,440,0,0,1,0,0,0,0,0,0,28,0,0,28,28,0,28
4706,441,0,0,0,0,0,0,0,0,0,149,0,0,0,0,0,149
4706,441,0,0,0,0,0,0,0,0,0,11,0,0,11,11,0,11
4706,442,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,66
4706,442,0,0,0,0,0,0,0,0,0,23,0,0,23,0,0,23
4706,442,0,0,0,0,0,0,0,0,0,17,0,0,17,17,0,17
4706,442,0,0,0,0,0,0,135,0,0,0,0,135,0,0,0,135
4706,442,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3
4706,442,0,1,1,0,0,0,0,0,0,22,22,0,22,22,0,22
4706,443,0,0,0,0,0,0,0,0,0,308,0,0,0,0,0,308
4706,443,0,0,0,0,0,0,0,0,0,3,0,3,3,3,0,3
4706,444,0,0,0,0,0,0,0,0,0,263,0,0,0,0,0,263
4706,444,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,6
4706,444,0,0,0,0,0,0,0,0,0,103,0,0,103,0,0,103
4706,444,0,0,0,0,0,0,0,0,0,11,0,11,11,11,0,11
4706,444,0,0,0,0,17,0,0,0,0,17,0,0,17,0,0,17
4706,444,0,0,0,1,0,0,34,0,0,0,0,0,0,0,0,34
4706,444,0,0,1,0,0,0,0,0,0,53,0,53,0,0,0,53
4706,444,1,0,0,0,0,0,0,0,0,107,0,0,0,0,0,107
4706,445,0,0,0,0,0,0,0,0,0,320,0,0,0,0,0,320
4706,445,0,0,0,0,0,0,0,0,0,75,0,0,75,0,0,75
4706,445,0,0,0,0,0,0,0,0,0,153,0,153,153,153,0,153
4706,445,0,0,0,0,0,0,0,0,0,5,5,0,0,0,5,5
4706,445,0,0,0,0,0,0,29,0,0,0,0,0,29,0,0,29
4706,445,0,0,0,0,0,0,31,0,0,31,0,0,0,0,0,31
4706,445,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,4
4706,445,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4706,446,0,0,0,0,0,0,0,0,0,129,0,0,0,0,0,129
4706,446,0,0,0,0,0,0,0,0,0,28,0,0,28,28,0,28
4706,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4706,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4706,446,0,0,1,0,0,0,0,0,0,40,0,0,40,40,0,40
4706,447,0,0,0,0,0,0,0,0,0,14,0,0,0,14,0,14
4706,447,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
4706,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4706,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4706,447,0,0,1,0,0,0,0,0,0,56,0,0,0,0,0,56
4706,447,0,0,1,1,0,0,68,0,0,0,0,68,68,68,0,68
4706,448,0,0,0,0,0,0,0,0,0,142,0,0,0,0,0,142
4706,448,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,7
4706,448,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,19
4706,448,0,0,0,0,0,0,0,0,0,10,0,0,10,10,0,10
4706,448,0,0,0,0,0,0,0,0,0,75,0,75,0,0,0,75
4706,448,0,0,0,0,0,0,0,0,0,113,113,0,0,0,0,113
4706,448,0,0,1,0,0,0,0,0,0,28,0,0,0,0,0,28
4706,448,1,0,0,0,0,0,0,0,0,10,0,0,0,10,0,10
4706,449,0,0,0,0,0,0,0,0,0,194,0,0,0,0,0,194
4706,449,0,0,0,0,0,0,0,0,0,146,0,0,146,0,0,146
4706,449,0,0,0,0,0,0,0,0,0,12,0,0,12,12,0,12
4706,449,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,3
4706,449,0,0,0,0,0,0,0,0,0,14,0,14,14,14,0,14
4706,449,0,0,0,0,0,0,0,0,0,57,57,0,57,0,57,57
4706,450,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,47
4706,450,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,12
4706,450,0,0,0,0,0,0,0,0,0,22,0,22,22,0,0,22
4706,450,0,0,0,0,0,0,0,0,0,48,48,0,0,0,48,48
4706,450,0,0,0,0,0,0,26,0,0,0,0,0,26,0,0,26
4706,450,0,0,0,1,0,0,0,0,0,58,0,0,0,0,0,58
4706,450,0,0,1,0,0,0,0,0,0,44,0,0,44,44,0,44
4706,451,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,135
4706,451,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,21
4706,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4706,451,0,0,0,0,0,0,0,0,0,165,0,165,165,0,0,165
4706,451,0,0,1,0,0,0,0,0,0,225,0,0,0,0,0,225
4706,451,0,0,1,0,0,0,0,0,0,54,0,0,0,54,0,54
4706,452,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,111
4706,452,0,0,0,0,0,0,0,0,0,151,0,0,151,0,0,151
4706,452,0,0,0,0,0,0,0,0,0,51,0,0,51,51,0,51
4706,452,0,0,0,0,0,0,0,0,0,71,0,71,71,0,0,71
4706,452,0,0,0,0,0,0,0,0,0,6,0,6,6,6,0,6
4706,452,0,0,0,0,0,0,0,0,0,41,41,0,0,0,41,41
4706,452,0,1,1,0,0,0,0,0,0,45,0,0,0,45,0,45
4706,452,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
4706,453,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,81
4706,453,0,0,0,0,0,0,0,0,0,51,0,0,51,0,0,51
4706,453,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
4706,453,0,0,0,0,0,0,0,0,0,107,0,107,0,0,0,107
4706,453,0,0,0,0,0,0,0,0,0,13,0,13,13,13,0,13
4706,453,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,6
4706,453,0,0,0,0,0,0,59,0,0,0,0,0,59,0,0,59
4706,453,0,0,0,0,0,16,0,0,0,16,0,0,0,0,16,16
4706,454,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,126
4706,454,0,0,0,0,0,0,0,0,0,325,0,0,325,0,0,325
4706,454,0,0,0,0,0,0,0,0,0,36,0,36,36,0,0,36
4706,454,0,0,0,0,0,0,146,0,0,146,0,0,0,0,0,146
4706,454,0,1,1,1,0,0,0,0,0,25,0,25,25,25,0,25
4706,454,1,0,0,0,0,0,0,0,0,33,0,0,0,0,0,33
4706,454,1,0,1,1,0,0,0,0,0,43,0,0,43,43,0,43
4706,455,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18
4706,455,0,0,0,0,0,0,0,0,0,285,0,0,285,0,0,285
4706,455,0,0,0,0,0,0,0,0,0,82,0,0,82,82,0,82
4706,455,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4
4706,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4706,455,0,0,1,0,0,0,28,0,0,28,28,0,28,0,28,28
4706,455,0,1,1,0,0,0,0,0,0,68,0,0,68,68,0,68
4706,456,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,123
4706,456,0,0,0,0,0,0,0,0,0,53,0,0,0,53,0,53
4706,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4706,456,0,0,0,0,0,0,0,0,0,54,0,54,0,0,0,54
4706,456,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,126
4706,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4706,456,0,0,1,0,0,0,0,0,0,147,0,0,0,0,0,147
4706,456,0,1,1,1,0,3,0,0,0,0,0,0,3,3,3,3
4706,457,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,67
4706,457,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
4706,457,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
4706,457,1,1,1,0,0,0,0,0,0,5,0,0,0,5,0,5
4706,458,0,0,0,0,0,0,0,0,0,321,0,0,0,0,0,321
4706,458,0,0,0,0,0,0,0,0,0,58,0,0,58,0,0,58
4706,458,0,0,0,0,0,0,0,0,0,18,0,0,18,18,0,18
4706,458,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2
4706,458,0,0,0,0,0,0,21,0,0,0,0,21,21,21,0,21
4706,458,0,0,0,0,0,0,9,0,0,9,0,0,9,0,0,9
4706,458,0,0,1,0,0,0,0,0,0,93,0,0,93,93,0,93
4706,458,1,0,1,0,3,0,3,0,0,3,0,0,0,3,0,3
4706,459,0,0,0,0,0,0,0,0,0,475,0,0,0,0,0,475
4706,459,0,0,0,0,0,0,0,0,0,18,0,0,0,18,0,18
4706,459,0,0,0,0,0,0,0,0,0,33,0,0,33,0,0,33
4706,459,0,0,0,0,0,0,0,0,0,45,0,0,45,45,0,45
4706,459,0,0,0,0,0,0,0,0,0,57,0,57,57,0,0,57
4706,459,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,6
4706,459,0,0,0,0,18,0,0,0,0,18,0,0,18,0,0,18
4706,459,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,2
4706,459,0,0,1,0,0,0,0,0,0,3,0,0,3,0,0,3
4706,459,0,0,1,0,0,0,0,0,0,24,0,0,24,24,0,24
4706,460,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
4706,460,0,0,0,0,0,0,0,0,0,17,0,0,0,17,0,17
4706,460,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
4706,460,0,0,0,0,0,0,0,0,0,22,0,0,22,22,0,22
4706,460,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,13
4706,460,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,86
4706,460,1,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15
4706,461,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
4706,461,0,0,0,0,0,0,0,0,0,121,0,0,0,121,0,121
4706,461,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
4706,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4706,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4706,461,0,0,0,0,0,0,0,0,0,4,0,4,4,0,0,4
4706,461,0,0,0,0,0,0,74,0,0,0,0,0,74,0,0,74
4706,461,0,1,1,0,0,0,0,0,0,5,0,0,5,0,0,5
4706,461,1,0,1,0,0,0,0,0,0,23,0,0,0,0,0,23
4706,462,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30
4706,462,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,21
4706,462,0,0,0,0,0,0,0,0,0,23,0,0,23,23,0,23
4706,462,0,0,0,0,0,0,0,0,0,23,0,23,23,0,0,23
4706,462,0,0,0,0,0,0,0,0,0,64,0,64,64,64,0,64
4706,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4706,463,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,26
4706,463,0,0,0,0,0,0,0,0,0,73,0,0,73,73,0,73
4706,463,0,0,0,0,0,0,59,0,0,0,0,0,59,0,0,59
4706,463,0,0,1,0,0,0,0,0,0,3,0,0,3,3,0,3
4706,463,0,0,1,0,0,0,0,0,0,100,0,100,100,0,0,100
4706,463,0,0,1,0,0,0,0,0,0,32,32,0,0,32,0,32
4706,464,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18
4706,464,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
4706,464,0,0,0,0,0,0,0,0,0,28,28,0,0,0,0,28
4706,464,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4706,465,0,0,0,0,0,0,0,0,0,204,0,0,0,0,0,204
4706,465,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
4706,465,0,0,0,1,0,0,0,0,0,0,17,0,0,0,17,17
4706,465,0,0,1,0,0,0,0,0,0,28,0,0,28,28,0,28
4706,466,0,0,0,0,0,0,0,0,0,139,0,0,0,0,0,139
4706,466,0,0,0,0,0,0,0,0,0,28,0,28,0,0,0,28
4706,466,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,1
4706,467,0,0,0,0,0,0,0,0,0,389,0,0,0,0,0,389
4706,467,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,7
4706,467,0,0,0,0,0,0,0,0,0,34,0,0,34,0,0,34
4706,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4706,467,0,0,0,0,0,0,0,0,0,139,0,139,0,0,0,139
4706,467,0,0,0,0,0,0,0,0,0,21,0,21,21,21,0,21
4706,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4706,467,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,88
4706,467,0,0,0,0,0,0,73,0,0,73,0,0,0,0,0,73
4706,467,0,0,0,0,0,4,0,0,0,4,4,0,0,0,0,4
4706,467,0,0,0,0,11,0,0,0,0,11,0,11,11,11,0,11
4706,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4706,467,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,5
4706,467,0,0,1,0,0,0,0,0,0,12,0,0,12,12,0,12
4706,468,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,81
4706,468,0,0,0,0,0,0,0,0,0,11,0,0,0,11,0,11
4706,468,0,0,0,0,0,0,0,0,0,42,0,0,42,0,0,42
4706,468,0,0,0,0,0,0,0,0,0,19,0,0,19,19,0,19
4706,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4706,468,0,0,0,0,0,0,0,0,0,37,0,37,37,0,0,37
4706,468,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,4
4706,468,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2
4706,468,0,0,0,0,0,28,28,0,0,28,0,0,0,0,0,28
4706,468,0,0,1,0,0,0,0,0,0,73,0,0,0,73,0,73
4706,468,0,1,1,0,0,0,0,0,0,68,0,68,68,68,0,68
4706,469,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,64
4706,469,0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,27
4706,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4706,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4706,469,0,0,0,0,0,0,0,0,0,25,0,25,25,0,0,25
4706,469,0,0,0,0,0,0,0,0,0,2,0,2,2,2,0,2
4706,469,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,29
4706,469,0,0,0,0,0,0,55,0,0,0,55,0,0,0,0,55
4706,470,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1
4706,470,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
4706,470,0,0,0,0,0,0,0,0,0,30,0,0,30,0,0,30
4706,470,0,0,0,0,0,0,0,0,0,31,31,0,0,0,0,31
4706,470,0,0,0,0,0,0,51,0,0,0,0,0,0,0,51,51
4706,471,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,39
4706,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4706,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4706,471,0,0,0,0,0,0,37,0,0,0,0,0,0,37,0,37
4706,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4706,471,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3
4706,471,0,0,0,0,0,3,0,0,0,3,0,0,0,3,0,3
4706,471,0,0,0,0,345,0,0,0,0,345,0,0,345,345,0,345
4706,471,0,0,1,0,0,0,0,0,0,13,0,0,13,13,0,13
4706,472,0,0,0,0,0,0,0,0,0,165,0,0,0,0,0,165
4706,472,0,0,0,0,0,0,0,0,0,9,0,9,9,9,0,9
4706,472,0,0,1,0,0,0,24,0,0,0,0,0,0,0,0,24
4706,473,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,45
4706,473,0,0,0,0,0,0,0,0,0,47,0,0,47,0,0,47
4706,473,0,0,0,0,0,0,0,0,0,46,0,46,0,0,0,46
4706,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4706,473,0,0,0,0,0,0,37,0,0,0,0,0,37,37,0,37
4706,474,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,66
4706,474,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4
4706,474,0,0,0,0,0,0,0,0,0,26,0,0,26,0,0,26
4706,474,0,0,0,0,0,0,0,0,0,146,0,0,146,146,0,146
4706,474,0,0,0,0,0,0,0,0,0,120,0,120,120,0,0,120
4706,474,0,0,0,0,0,0,0,0,0,8,0,8,8,8,0,8
4706,474,0,0,0,0,0,0,249,0,0,249,0,0,0,0,0,249
4706,474,0,1,1,0,0,0,0,0,0,30,0,30,30,30,0,30
4706,475,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,38
4706,475,0,0,0,0,0,0,0,0,0,205,0,0,205,0,0,205
4706,475,0,0,0,0,0,0,4,0,0,0,0,4,4,0,0,4
4706,475,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,29
4706,475,0,0,1,0,0,0,0,0,0,13,0,0,13,0,0,13
4706,476,0,0,0,0,0,0,0,0,0,237,0,0,0,0,0,237
4706,476,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,12
4706,476,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
4706,476,0,0,0,0,0,0,0,0,0,3,0,3,3,3,0,3
4706,476,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
4706,477,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8
4706,477,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
4706,477,0,0,0,0,0,0,0,0,0,55,0,0,0,55,0,55
4706,477,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,67
4706,477,0,0,0,0,0,0,0,0,0,85,0,0,85,85,0,85
4706,477,0,0,0,0,0,0,0,0,0,74,74,0,74,74,0,74
4706,477,0,0,1,0,14,0,0,0,0,14,0,0,0,0,0,14
4706,478,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100
4706,478,0,0,0,0,0,0,0,0,0,87,0,0,87,0,0,87
4706,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4706,478,0,1,1,0,0,0,0,0,0,3,0,3,3,3,0,3
4706,479,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18
4706,479,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
4706,479,0,0,0,0,0,0,0,0,0,38,0,0,38,0,38,38
4706,479,0,0,0,0,0,0,0,0,0,17,0,17,17,17,0,17
4706,479,0,0,0,0,0,0,0,0,0,264,264,0,0,0,0,264
4706,479,0,0,0,1,0,0,0,0,0,37,0,0,37,0,0,37
4706,480,0,0,0,0,0,0,0,0,0,548,0,0,0,0,0,548
4706,480,0,0,0,0,0,0,0,0,0,189,0,0,189,0,0,189
4706,480,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,5
4706,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4706,480,0,0,0,0,0,0,16,0,0,0,0,16,16,0,0,16
4706,480,0,0,1,0,0,0,0,0,0,26,0,26,26,26,0,26
4706,481,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,37
4706,481,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
4706,481,0,0,0,0,0,0,0,0,0,21,0,0,21,21,0,21
4706,481,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1
4706,481,0,1,1,0,0,0,49,0,0,0,0,49,49,0,0,49
4706,482,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14
4706,482,0,0,0,0,0,0,0,0,0,176,0,0,0,0,176,176
4706,482,0,0,0,0,0,0,0,0,0,103,0,0,103,0,0,103
4706,482,0,0,0,0,0,0,0,0,0,15,0,0,15,15,0,15
4706,482,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,14
4706,482,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1
4706,482,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4706,482,0,0,1,0,0,0,0,0,0,10,0,10,10,10,0,10
4706,483,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,28
4706,483,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,12
4706,483,0,0,0,0,0,0,130,0,0,0,0,0,0,0,0,130
4706,483,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,10
4706,483,0,0,1,0,0,0,0,0,0,3,0,0,0,3,0,3
4706,484,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,31
4706,484,0,0,0,0,0,0,0,0,0,50,0,0,50,0,0,50
4706,484,0,0,0,0,0,0,0,0,0,19,0,0,19,19,0,19
4706,484,0,0,0,0,0,0,0,0,0,24,0,24,0,24,0,24
4706,484,0,0,1,0,0,0,0,0,0,12,0,12,0,12,0,12
4706,485,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,70
4706,485,0,0,0,0,0,0,0,0,0,23,0,0,23,0,0,23
4706,485,0,0,0,0,0,0,0,0,0,77,77,0,77,77,0,77
4706,485,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,20
4706,485,0,0,0,0,31,0,0,0,0,31,0,0,0,0,0,31
4706,485,0,0,1,0,0,0,0,0,0,29,0,0,0,0,0,29
4706,486,0,0,0,0,0,0,0,0,0,305,0,0,0,0,0,305
4706,486,0,0,0,0,0,0,0,0,0,47,0,0,0,47,0,47
4706,486,0,0,0,0,0,0,0,0,0,61,0,0,61,0,0,61
4706,486,0,0,0,0,0,0,0,0,0,45,0,0,45,45,0,45
4706,486,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
4706,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4706,486,0,0,0,0,0,0,25,0,0,0,0,25,25,0,0,25
4706,486,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,4
4706,486,0,0,1,0,0,0,0,0,0,13,0,13,13,0,0,13
4706,486,0,1,1,0,0,0,0,0,0,2,0,2,2,2,0,2
4706,486,0,1,1,1,0,0,0,0,0,52,0,0,52,52,0,52
4706,487,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14
4706,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4706,487,0,0,0,0,0,0,0,0,0,85,0,0,85,0,0,85
4706,487,0,0,0,0,0,0,0,0,0,38,0,38,38,0,0,38
4706,487,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,8
4706,487,0,0,0,0,0,149,0,0,0,0,0,0,0,0,149,149
4706,487,0,1,1,0,0,0,0,0,0,22,0,0,0,0,0,22
4706,487,0,1,1,1,0,0,0,0,0,46,0,0,0,46,0,46
4706,487,1,0,0,0,0,0,0,0,0,24,0,0,0,0,0,24
4706,488,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,126
4706,488,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
4706,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4706,488,0,0,0,0,0,0,0,0,0,163,0,163,163,163,0,163
4706,488,0,0,0,0,0,0,24,0,0,24,0,0,0,0,0,24
4706,488,0,0,0,0,0,0,147,0,0,147,0,147,147,147,0,147
4706,488,0,0,1,0,0,0,65,0,0,0,0,0,65,65,0,65
4706,488,0,1,1,0,0,0,0,0,0,10,0,10,10,10,0,10
4706,489,0,0,0,0,0,0,0,0,0,156,0,0,0,0,0,156
4706,489,0,0,0,0,0,0,0,0,0,77,0,0,0,77,0,77
4706,489,0,0,0,0,0,0,0,0,0,76,0,0,76,0,0,76
4706,489,0,0,0,0,0,0,44,0,0,0,0,0,44,44,0,44
4706,489,0,0,0,1,0,0,0,0,0,42,0,0,42,0,0,42
4706,489,1,0,0,0,0,0,0,0,0,81,0,81,81,81,0,81
4706,490,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
4706,490,0,0,0,0,0,0,0,0,0,34,0,0,34,0,0,34
