cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
7298,142,0,0,1,1,0,0,0,0,0,0,110,0,110,110,110,110
7298,142,0,0,1,1,0,0,0,0,0,97,97,0,97,0,97,97
7298,142,0,0,1,1,0,0,67,0,0,0,67,0,67,0,67,67
7298,142,0,0,1,1,0,0,100,0,0,100,100,0,0,0,100,100
7298,142,1,0,1,1,0,0,0,0,0,116,116,0,0,0,116,116
7298,142,1,0,1,1,0,0,0,0,0,112,112,0,112,0,112,112
7298,143,0,0,0,0,0,0,0,0,0,0,90,0,0,0,90,90
7298,143,0,0,0,0,0,0,0,0,0,0,43,0,43,0,43,43
7298,143,0,0,0,0,0,0,0,0,0,176,176,0,0,0,0,176
7298,143,0,0,0,0,0,0,0,0,0,421,421,0,0,0,421,421
7298,143,0,0,0,0,0,0,0,0,0,250,250,0,250,0,250,250
7298,143,0,0,0,0,0,0,0,0,0,50,50,0,50,50,50,50
7298,143,0,0,0,0,0,0,21,0,0,0,21,0,21,0,21,21
7298,143,0,0,0,1,0,0,0,0,0,0,116,0,0,116,116,116
7298,143,0,0,0,1,0,0,0,0,0,0,185,0,185,185,185,185
7298,143,0,0,0,1,0,0,0,0,0,262,262,0,0,0,262,262
7298,143,0,0,0,1,0,0,0,0,0,194,194,0,194,0,194,194
7298,143,0,0,0,1,0,0,0,0,0,219,219,0,219,219,219,219
7298,143,0,0,1,0,0,0,0,0,0,0,122,0,122,122,122,122
7298,143,0,0,1,0,0,0,0,0,0,25,25,0,0,0,0,25
7298,143,0,0,1,0,0,0,0,0,0,56,56,0,56,0,56,56
7298,143,0,0,1,0,0,0,121,0,0,0,121,0,121,121,121,121
7298,143,0,0,1,1,0,0,0,0,0,0,187,0,0,187,187,187
7298,143,0,0,1,1,0,0,0,0,0,0,67,0,67,0,67,67
7298,143,0,0,1,1,0,0,0,0,0,0,109,0,109,109,109,109
7298,143,0,0,1,1,0,0,0,0,0,509,509,0,0,0,509,509
7298,143,0,0,1,1,0,0,0,0,0,73,73,0,73,0,73,73
7298,143,0,0,1,1,0,0,0,0,0,235,235,0,235,235,235,235
7298,143,0,0,1,1,0,0,147,0,0,0,147,0,0,147,147,147
7298,143,0,0,1,1,153,0,153,0,0,153,153,0,153,0,153,153
7298,143,0,0,1,1,113,0,113,0,0,113,113,0,113,113,113,113
7298,143,1,0,1,1,0,0,0,0,0,0,74,0,74,0,74,74
7298,143,1,0,1,1,0,0,0,0,0,0,65,0,65,65,65,65
7298,144,0,0,0,0,0,0,0,0,0,0,361,0,0,0,361,361
7298,144,0,0,0,0,0,0,0,0,0,138,0,0,138,138,0,138
7298,144,0,0,0,0,0,0,0,0,0,311,311,0,0,0,311,311
7298,144,0,0,0,0,0,0,0,0,0,140,140,0,0,140,0,140
7298,144,0,0,0,0,0,0,0,0,0,92,92,0,92,0,0,92
7298,144,0,0,0,0,0,0,0,0,0,316,316,0,316,0,316,316
7298,144,0,0,0,0,0,0,0,0,0,58,58,0,58,58,0,58
7298,144,0,0,0,0,0,0,0,0,0,247,247,0,247,247,247,247
7298,144,0,0,0,0,0,0,45,0,0,0,45,0,0,0,45,45
7298,144,0,0,0,1,0,0,0,0,0,0,86,0,0,0,0,86
7298,144,0,0,0,1,0,0,0,0,0,127,127,0,0,0,127,127
7298,144,0,0,0,1,0,0,0,0,0,113,113,113,0,0,113,113
7298,144,0,0,1,0,0,0,0,0,0,0,85,0,0,0,85,85
7298,144,0,0,1,0,0,0,0,0,0,118,118,0,0,118,118,118
7298,144,0,0,1,0,0,0,0,0,0,107,107,0,107,0,0,107
7298,144,0,0,1,0,0,0,0,0,0,45,45,45,45,45,45,45
7298,144,0,0,1,0,130,0,130,0,0,130,130,0,130,130,130,130
7298,144,0,0,1,1,0,0,0,0,0,0,53,0,0,53,53,53
7298,144,0,0,1,1,0,0,0,0,0,0,112,0,112,0,112,112
7298,144,0,0,1,1,0,0,0,0,0,0,161,161,161,0,161,161
7298,144,0,0,1,1,0,0,0,0,0,163,163,0,0,0,163,163
7298,144,0,0,1,1,0,0,0,0,0,81,81,0,0,81,81,81
7298,144,0,0,1,1,0,0,0,0,0,84,84,0,84,0,84,84
7298,144,0,0,1,1,0,0,0,0,0,60,60,0,60,60,60,60
7298,144,0,0,1,1,0,0,129,0,0,0,129,0,129,0,0,129
7298,144,0,0,1,1,0,0,181,0,0,181,181,0,0,0,181,181
7298,144,0,0,1,1,0,0,108,0,0,108,108,0,108,108,0,108
7298,145,0,0,0,0,0,0,0,0,0,0,373,0,373,0,373,373
7298,145,0,0,0,0,0,0,0,0,0,0,180,0,180,180,180,180
7298,145,0,0,0,0,0,0,0,0,0,70,70,0,0,0,0,70
7298,145,0,0,0,0,0,0,0,0,0,349,349,0,0,0,349,349
7298,145,0,0,0,0,0,0,0,0,0,255,255,0,255,0,255,255
7298,145,0,0,0,0,0,0,0,0,0,139,139,0,139,139,0,139
7298,145,0,0,0,0,0,0,0,0,0,221,221,0,221,221,221,221
7298,145,0,0,0,0,0,0,301,0,0,0,301,0,0,0,301,301
7298,145,0,0,0,1,0,0,0,0,0,0,301,0,0,301,301,301
7298,145,0,0,0,1,0,0,0,0,0,45,45,0,0,0,45,45
7298,145,0,0,0,1,0,0,0,0,0,45,45,0,45,45,45,45
7298,145,0,0,1,0,0,0,0,0,0,0,82,0,82,0,82,82
7298,145,0,0,1,0,0,0,0,0,0,200,200,0,0,0,200,200
7298,145,0,0,1,0,0,0,0,0,0,140,140,0,140,0,140,140
7298,145,0,0,1,0,0,0,0,0,0,139,139,0,139,139,139,139
7298,145,0,0,1,0,0,0,53,0,0,0,0,0,53,0,53,53
7298,145,0,0,1,1,0,0,0,0,0,0,58,0,0,0,58,58
7298,145,0,0,1,1,0,0,0,0,0,0,154,0,0,154,154,154
7298,145,0,0,1,1,0,0,0,0,0,189,189,0,0,0,189,189
7298,145,0,0,1,1,0,0,0,0,0,114,114,0,114,0,114,114
7298,145,0,0,1,1,0,0,0,0,0,175,175,175,175,175,175,175
7298,145,1,0,1,1,0,0,53,0,0,0,53,0,0,0,53,53
7298,145,1,0,1,1,0,0,57,0,0,0,57,0,57,57,57,57
7298,146,0,0,0,0,0,0,0,0,0,0,61,0,0,0,61,61
7298,146,0,0,0,0,0,0,0,0,0,179,179,0,179,0,179,179
7298,146,0,0,0,0,0,0,0,0,0,65,65,0,65,65,65,65
7298,146,0,0,0,0,0,0,0,0,0,113,113,113,113,0,113,113
7298,146,0,0,0,1,0,0,0,0,0,0,63,0,63,0,63,63
7298,146,0,0,0,1,0,0,0,0,0,187,187,0,0,0,187,187
7298,146,0,0,1,0,0,0,0,0,0,0,121,0,0,0,121,121
7298,146,0,0,1,0,0,0,0,0,0,139,139,0,139,139,139,139
7298,146,0,0,1,0,0,0,0,0,0,52,52,52,52,52,52,52
7298,146,0,0,1,1,0,0,0,0,0,0,167,0,0,0,167,167
7298,146,0,0,1,1,0,0,0,0,0,0,61,0,61,0,61,61
7298,146,0,0,1,1,0,0,0,0,0,182,182,0,182,182,182,182
7298,146,0,0,1,1,0,0,66,0,0,0,66,0,66,66,0,66
7298,146,0,0,1,1,0,0,55,0,0,0,55,55,55,55,0,55
7298,146,0,0,1,1,0,0,76,0,0,76,76,0,0,0,76,76
7298,147,0,0,0,0,0,0,0,0,0,0,272,0,0,0,272,272
7298,147,0,0,0,0,0,0,0,0,0,0,51,0,51,0,51,51
7298,147,0,0,0,0,0,0,0,0,0,0,103,0,103,103,103,103
7298,147,0,0,0,0,0,0,0,0,0,211,211,0,0,0,211,211
7298,147,0,0,0,0,0,0,0,0,0,56,56,0,0,56,56,56
7298,147,0,0,0,0,0,0,0,0,0,32,32,0,32,0,0,32
7298,147,0,0,0,0,0,0,0,0,0,170,170,0,170,170,170,170
7298,147,0,0,0,0,0,0,0,0,0,108,108,108,108,0,108,108
7298,147,0,0,0,0,0,0,136,0,0,0,136,0,136,0,136,136
7298,147,0,0,0,0,0,0,79,0,0,79,79,0,79,0,79,79
7298,147,0,0,0,0,108,0,108,0,0,108,108,0,108,108,108,108
7298,147,0,0,0,1,0,0,0,0,0,0,132,0,0,0,132,132
7298,147,0,0,0,1,0,0,0,0,0,46,46,0,0,0,46,46
7298,147,0,0,0,1,0,0,0,0,0,38,38,0,38,0,38,38
7298,147,0,0,0,1,209,0,209,0,0,209,209,0,209,209,209,209
7298,147,0,0,1,0,0,0,0,0,0,0,123,0,0,0,123,123
7298,147,0,0,1,0,0,0,0,0,0,0,237,0,0,237,237,237
7298,147,0,0,1,0,0,0,0,0,0,0,65,0,65,65,65,65
7298,147,0,0,1,0,0,0,0,0,0,58,58,0,0,58,58,58
7298,147,0,0,1,0,0,0,0,0,0,69,69,0,69,69,69,69
7298,147,0,0,1,1,0,0,0,0,0,0,67,0,0,0,67,67
7298,147,0,0,1,1,0,0,0,0,0,268,268,0,0,0,268,268
7298,147,0,0,1,1,0,0,0,0,0,85,85,0,0,85,85,85
7298,147,0,0,1,1,0,0,0,0,0,170,170,0,170,170,170,170
7298,147,1,0,0,1,0,0,0,0,0,66,66,0,0,66,0,66
7298,147,1,0,0,1,0,0,0,0,0,42,42,0,42,42,42,42
7298,147,1,0,1,1,0,0,0,0,0,55,55,0,0,0,55,55
7298,147,1,0,1,1,0,0,0,0,0,93,93,0,93,0,93,93
7298,148,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,42
7298,148,0,0,0,0,0,0,0,0,0,0,199,0,0,0,199,199
7298,148,0,0,0,0,0,0,0,0,0,0,71,0,71,0,71,71
7298,148,0,0,0,0,0,0,0,0,0,127,127,0,127,0,127,127
7298,148,0,0,0,0,0,0,0,0,0,160,160,0,160,160,160,160
7298,148,0,0,0,0,0,0,0,0,0,43,43,43,43,43,43,43
7298,148,0,0,0,0,0,0,66,0,0,0,66,0,0,0,0,66
7298,148,0,0,0,0,0,0,378,0,0,378,378,0,0,0,0,378
7298,148,0,0,0,1,0,0,0,0,0,128,128,0,0,0,128,128
7298,148,0,0,0,1,0,0,0,0,0,98,98,0,0,98,98,98
7298,148,0,0,0,1,0,0,0,0,0,112,112,0,112,112,112,112
7298,148,0,0,0,1,0,0,125,0,0,0,125,0,0,0,125,125
7298,148,0,0,0,1,0,0,40,0,0,0,40,0,40,40,40,40
7298,148,0,0,1,0,0,0,0,0,0,0,239,0,239,0,239,239
7298,148,0,0,1,0,0,0,0,0,0,118,118,0,0,0,118,118
7298,148,0,0,1,0,0,0,0,0,0,87,87,0,87,87,87,87
7298,148,0,0,1,0,0,0,67,0,0,67,67,0,67,67,67,67
7298,148,0,0,1,1,0,0,0,0,0,0,156,0,0,156,156,156
7298,148,0,0,1,1,0,0,0,0,0,0,47,0,47,0,47,47
7298,148,0,0,1,1,0,0,0,0,0,0,64,0,64,64,64,64
7298,148,0,0,1,1,0,0,0,0,0,71,71,0,0,0,71,71
7298,148,0,0,1,1,0,0,0,0,0,149,149,0,149,0,149,149
7298,148,0,0,1,1,0,0,0,0,0,160,160,0,160,160,160,160
7298,148,0,0,1,1,0,0,165,0,0,0,165,0,0,165,165,165
7298,148,0,0,1,1,0,0,161,0,0,161,161,0,0,0,161,161
7298,148,0,0,1,1,0,0,147,0,0,147,147,0,0,147,147,147
7298,148,0,0,1,1,0,0,95,0,0,95,95,0,95,0,95,95
7298,148,1,0,1,1,0,0,0,0,0,109,109,0,109,109,109,109
7298,148,1,0,1,1,142,0,142,0,0,142,142,0,142,142,142,142
7298,149,0,0,0,0,0,0,0,0,0,0,87,0,0,0,87,87
7298,149,0,0,0,0,0,0,0,0,0,0,112,0,112,112,112,112
7298,149,0,0,0,0,0,0,0,0,0,0,54,54,54,0,54,54
7298,149,0,0,0,0,0,0,0,0,0,31,31,0,0,0,0,31
7298,149,0,0,0,0,0,0,0,0,0,41,41,0,41,0,0,41
7298,149,0,0,0,0,0,0,0,0,0,272,272,0,272,0,272,272
7298,149,0,0,0,0,0,0,82,0,0,82,82,0,82,0,0,82
7298,149,0,0,0,1,0,0,0,0,0,0,33,0,0,0,33,33
7298,149,0,0,0,1,0,0,0,0,0,0,122,0,122,122,122,122
7298,149,0,0,0,1,0,0,0,0,0,280,280,0,0,0,280,280
7298,149,0,0,0,1,0,0,36,0,0,0,36,0,0,0,0,36
7298,149,0,0,1,0,0,0,0,0,0,0,246,0,0,0,246,246
7298,149,0,0,1,0,0,0,0,0,0,28,28,0,28,0,0,28
7298,149,0,0,1,0,0,0,0,0,0,99,99,0,99,0,99,99
7298,149,0,0,1,0,0,0,0,0,0,159,159,0,159,159,159,159
7298,149,0,0,1,0,0,0,55,0,0,55,55,0,55,55,55,55
7298,149,0,0,1,1,0,0,0,0,0,0,127,0,127,0,127,127
7298,149,0,0,1,1,0,0,0,0,0,123,123,0,123,0,123,123
7298,149,0,0,1,1,0,0,0,0,0,53,53,0,53,53,0,53
7298,149,0,0,1,1,0,0,0,0,0,282,282,0,282,282,282,282
7298,149,0,0,1,1,0,0,0,0,0,103,103,103,0,103,0,103
7298,149,0,0,1,1,0,0,132,0,0,132,132,0,0,0,132,132
7298,149,0,0,1,1,0,0,156,0,0,156,156,0,156,0,0,156
7298,150,0,0,0,0,0,0,0,0,0,0,83,0,83,83,0,83
7298,150,0,0,0,0,0,0,0,0,0,0,182,0,182,182,182,182
7298,150,0,0,0,0,0,0,0,0,0,0,116,116,0,116,116,116
7298,150,0,0,0,0,0,0,0,0,0,234,234,0,0,0,234,234
7298,150,0,0,0,0,0,0,0,0,0,154,154,0,0,154,0,154
7298,150,0,0,0,0,0,0,0,0,0,113,113,0,113,0,0,113
7298,150,0,0,0,0,0,0,0,0,0,176,176,0,176,0,176,176
7298,150,0,0,0,0,0,0,0,0,0,514,514,0,514,514,514,514
7298,150,0,0,0,0,0,0,86,0,0,0,86,0,0,0,0,86
7298,150,0,0,0,0,0,0,107,0,0,0,107,107,107,107,0,107
7298,150,0,0,0,1,0,0,0,0,0,0,64,0,0,0,64,64
7298,150,0,0,0,1,0,0,0,0,0,115,115,0,0,0,115,115
7298,150,0,0,0,1,0,0,0,0,0,54,54,0,54,0,54,54
7298,150,0,0,0,1,0,0,0,0,0,149,149,149,149,149,0,149
7298,150,0,0,0,1,0,0,149,0,0,0,149,0,149,149,149,149
7298,150,0,0,0,1,0,0,45,0,0,45,45,0,0,0,0,45
7298,150,0,0,1,0,0,0,0,0,0,87,87,0,0,0,87,87
7298,150,0,0,1,0,0,0,0,0,0,51,51,0,0,51,51,51
7298,150,0,0,1,0,0,0,0,0,0,152,152,0,152,152,152,152
7298,150,0,0,1,1,0,0,0,0,0,0,49,0,0,0,49,49
7298,150,0,0,1,1,0,0,0,0,0,162,162,0,0,162,162,162
7298,150,0,0,1,1,0,0,0,0,0,27,27,0,27,0,27,27
7298,150,0,0,1,1,0,0,0,0,0,41,41,0,41,41,41,41
7298,150,1,0,0,1,0,0,43,0,0,0,43,0,43,43,43,43
7298,151,0,0,0,0,0,0,0,0,0,0,106,0,0,0,106,106
7298,151,0,0,0,0,0,0,0,0,0,0,131,0,131,131,131,131
7298,151,0,0,0,0,0,0,0,0,0,178,178,0,0,0,0,178
7298,151,0,0,0,0,0,0,0,0,0,330,330,0,0,0,330,330
7298,151,0,0,0,0,0,0,0,0,0,81,81,0,81,0,0,81
7298,151,0,0,0,0,0,0,0,0,0,45,45,0,45,45,45,45
7298,151,0,0,0,0,0,0,164,0,0,0,164,0,164,0,164,164
7298,151,0,0,0,1,0,0,0,0,0,0,93,0,93,0,93,93
7298,151,0,0,0,1,0,0,0,0,0,112,112,0,0,0,112,112
7298,151,0,0,0,1,0,0,0,0,0,53,53,0,53,53,53,53
7298,151,0,0,1,0,0,0,0,0,0,77,77,0,77,0,0,77
7298,151,0,0,1,0,0,0,0,0,0,102,102,102,102,0,0,102
7298,151,0,0,1,0,0,0,42,0,0,0,42,0,42,42,42,42
7298,151,0,0,1,1,0,0,0,0,0,90,90,0,0,0,90,90
7298,151,0,0,1,1,0,0,0,0,0,88,88,0,0,88,88,88
7298,151,0,0,1,1,0,0,0,0,0,102,102,0,102,0,102,102
7298,151,0,0,1,1,0,0,0,0,0,99,99,0,99,99,99,99
7298,151,0,0,1,1,0,0,35,0,0,35,35,0,35,35,35,35
7298,152,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,116
7298,152,0,0,0,0,0,0,0,0,0,0,50,0,50,0,50,50
7298,152,0,0,0,0,0,0,0,0,0,0,441,0,441,441,441,441
7298,152,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,67
7298,152,0,0,0,0,0,0,0,0,0,265,265,0,0,0,265,265
7298,152,0,0,0,0,0,0,0,0,0,24,24,0,24,0,0,24
7298,152,0,0,0,0,0,0,0,0,0,212,212,0,212,212,212,212
7298,152,0,0,0,0,0,0,202,0,0,0,202,0,0,0,202,202
7298,152,0,0,0,0,0,0,173,0,0,0,173,0,173,0,173,173
7298,152,0,0,0,0,0,0,160,0,0,160,160,0,0,160,160,160
7298,152,0,0,0,0,157,0,157,0,0,157,157,0,0,0,157,157
7298,152,0,0,0,1,0,0,0,0,0,0,54,0,54,0,54,54
7298,152,0,0,0,1,0,0,0,0,0,0,130,0,130,130,130,130
7298,152,0,0,0,1,0,0,0,0,0,291,291,0,291,0,291,291
7298,152,0,0,0,1,0,0,0,0,0,63,63,0,63,63,63,63
7298,152,0,0,0,1,0,0,320,0,0,0,320,0,0,0,320,320
7298,152,0,0,0,1,0,0,62,0,0,62,62,0,62,62,62,62
7298,152,0,0,0,1,88,0,88,0,0,88,88,0,88,0,88,88
7298,152,0,0,1,0,0,0,0,0,0,261,261,0,0,0,261,261
7298,152,0,0,1,0,0,0,0,0,0,394,394,0,394,394,394,394
7298,152,0,0,1,0,0,0,97,0,0,97,97,0,97,0,97,97
7298,152,0,0,1,0,0,0,65,0,0,65,65,65,65,65,65,65
7298,152,0,0,1,0,71,0,71,0,0,71,71,71,71,71,71,71
7298,152,0,0,1,1,0,0,0,0,0,142,142,0,0,142,142,142
7298,152,0,0,1,1,0,0,0,0,0,75,75,0,75,0,75,75
7298,152,0,0,1,1,0,0,0,0,0,118,118,0,118,118,0,118
7298,152,0,0,1,1,0,0,0,0,0,298,298,0,298,298,298,298
7298,152,0,0,1,1,0,439,0,0,0,439,439,0,439,439,439,439
7298,152,1,0,0,1,0,0,0,0,0,118,118,0,0,118,118,118
7298,153,0,0,0,0,0,0,0,0,0,0,75,0,0,0,75,75
7298,153,0,0,0,0,0,0,0,0,0,0,63,0,0,63,63,63
7298,153,0,0,0,0,0,0,0,0,0,0,145,0,145,0,145,145
7298,153,0,0,0,0,0,0,0,0,0,0,45,0,45,45,45,45
7298,153,0,0,0,0,0,0,0,0,0,0,108,108,108,108,108,108
7298,153,0,0,0,0,0,0,0,0,0,76,76,0,0,0,0,76
7298,153,0,0,0,0,0,0,0,0,0,293,293,0,0,0,293,293
7298,153,0,0,0,0,0,0,0,0,0,66,66,0,66,0,0,66
7298,153,0,0,0,0,0,0,0,0,0,114,114,0,114,0,114,114
7298,153,0,0,0,0,0,0,0,0,0,427,427,0,427,427,427,427
7298,153,0,0,0,0,0,0,0,0,0,121,121,121,121,121,121,121
7298,153,0,0,0,0,0,0,235,0,0,0,235,0,0,0,235,235
7298,153,0,0,0,1,0,0,0,0,0,142,142,0,142,142,142,142
7298,153,0,0,1,0,0,0,0,0,0,0,135,0,0,0,135,135
7298,153,0,0,1,0,0,0,0,0,0,0,86,0,86,86,86,86
7298,153,0,0,1,0,0,0,0,0,0,46,46,0,0,0,46,46
7298,153,0,0,1,0,0,0,0,0,0,35,35,0,35,0,35,35
7298,153,0,0,1,0,0,0,0,0,0,103,103,0,103,103,103,103
7298,153,0,0,1,0,95,0,95,0,0,95,95,0,0,0,95,95
7298,153,0,0,1,1,0,0,0,0,0,0,427,0,0,0,427,427
7298,153,0,0,1,1,0,0,0,0,0,0,60,0,60,0,60,60
7298,153,0,0,1,1,0,0,0,0,0,270,270,0,0,0,270,270
7298,153,0,0,1,1,0,0,0,0,0,51,51,0,51,0,51,51
7298,153,0,0,1,1,0,0,0,0,0,280,280,0,280,280,280,280
7298,153,0,0,1,1,0,0,41,0,0,0,41,0,41,0,41,41
7298,153,1,0,1,1,0,0,0,0,0,93,93,0,93,93,93,93
7298,154,0,0,0,0,0,0,0,0,0,0,373,0,0,0,373,373
7298,154,0,0,0,0,0,0,0,0,0,0,207,0,0,207,207,207
7298,154,0,0,0,0,0,0,0,0,0,0,257,0,257,257,257,257
7298,154,0,0,0,0,0,0,0,0,0,135,135,0,0,135,135,135
7298,154,0,0,0,0,0,0,0,0,0,334,334,0,334,0,334,334
7298,154,0,0,0,0,0,0,0,0,0,97,97,0,97,97,0,97
7298,154,0,0,0,0,0,0,0,0,0,361,361,0,361,361,361,361
7298,154,0,0,0,0,0,0,0,0,0,39,39,39,39,0,39,39
7298,154,0,0,0,0,0,0,0,0,0,58,58,58,58,58,58,58
7298,154,0,0,0,0,0,0,80,0,0,0,80,0,0,80,80,80
7298,154,0,0,0,1,0,0,0,0,0,0,154,0,154,154,154,154
7298,154,0,0,0,1,0,0,0,0,0,39,39,0,0,0,39,39
7298,154,0,0,0,1,0,0,0,0,0,76,76,0,76,76,76,76
7298,154,0,0,1,0,0,0,0,0,0,108,108,0,108,0,108,108
7298,154,0,0,1,1,0,0,0,0,0,0,209,0,0,0,209,209
7298,154,0,0,1,1,0,0,0,0,0,0,80,0,80,0,80,80
7298,154,0,0,1,1,0,0,0,0,0,0,88,0,88,88,88,88
7298,154,0,0,1,1,0,0,0,0,0,187,187,0,187,0,187,187
7298,154,0,0,1,1,0,0,0,0,0,97,97,0,97,97,97,97
7298,154,0,0,1,1,0,0,56,0,0,0,56,0,56,56,0,56
7298,154,0,0,1,1,181,0,0,0,0,181,181,0,181,181,181,181
7298,154,1,0,1,1,0,0,0,0,0,0,134,134,134,134,0,134
7298,154,1,0,1,1,0,0,0,0,0,111,111,0,0,111,111,111
7298,155,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,66
7298,155,0,0,0,0,0,0,0,0,0,0,383,0,0,0,383,383
7298,155,0,0,0,0,0,0,0,0,0,0,52,0,52,0,0,52
7298,155,0,0,0,0,0,0,0,0,0,0,306,0,306,306,306,306
7298,155,0,0,0,0,0,0,0,0,0,143,143,0,0,0,143,143
7298,155,0,0,0,0,0,0,0,0,0,63,63,0,63,0,0,63
7298,155,0,0,0,0,0,0,0,0,0,100,100,0,100,0,100,100
7298,155,0,0,0,0,0,0,0,0,0,67,67,0,67,67,0,67
7298,155,0,0,0,0,0,0,0,0,0,67,67,0,67,67,67,67
7298,155,0,0,0,0,0,0,0,0,0,167,167,167,167,0,167,167
7298,155,0,0,0,0,0,0,63,0,0,0,63,0,63,0,63,63
7298,155,0,0,0,0,55,0,55,0,0,55,55,0,0,0,0,55
7298,155,0,0,0,0,28,0,28,0,0,28,28,0,28,0,28,28
7298,155,0,0,0,1,0,0,0,0,0,0,67,0,67,0,67,67
7298,155,0,0,0,1,0,0,0,0,0,67,67,0,67,67,67,67
7298,155,0,0,1,0,0,0,0,0,0,0,250,0,0,0,250,250
7298,155,0,0,1,0,0,0,0,0,0,126,126,0,126,126,126,126
7298,155,0,0,1,0,0,0,57,0,0,0,57,0,57,57,57,57
7298,155,0,0,1,1,0,0,0,0,0,406,406,0,0,0,406,406
7298,155,0,0,1,1,0,0,0,0,0,75,75,0,75,0,75,75
7298,155,0,0,1,1,0,0,0,0,0,120,120,0,120,120,120,120
7298,155,0,0,1,1,0,0,51,0,0,0,51,0,51,0,51,51
7298,155,0,0,1,1,0,0,142,0,0,0,142,0,142,142,142,142
7298,155,0,0,1,1,0,0,25,0,0,25,25,0,25,25,0,25
7298,155,1,0,1,1,0,0,0,0,0,0,23,0,23,23,23,23
7298,156,0,0,0,0,0,0,0,0,0,0,348,0,0,0,348,348
7298,156,0,0,0,0,0,0,0,0,0,0,32,0,32,0,32,32
7298,156,0,0,0,0,0,0,0,0,0,683,683,0,0,0,683,683
7298,156,0,0,0,0,0,0,0,0,0,78,78,0,78,78,78,78
7298,156,0,0,0,0,0,0,47,0,0,0,47,0,47,47,47,47
7298,156,0,0,0,1,0,0,0,0,0,0,141,0,141,0,141,141
7298,156,0,0,0,1,0,0,0,0,0,83,83,0,0,0,83,83
7298,156,0,0,0,1,0,0,264,0,0,264,264,0,264,264,264,264
7298,156,0,0,1,0,0,0,0,0,0,0,142,0,0,0,142,142
7298,156,0,0,1,0,0,0,0,0,0,112,112,0,0,0,112,112
7298,156,0,0,1,0,0,0,0,0,0,98,98,0,0,98,98,98
7298,156,0,0,1,0,0,0,0,0,0,157,157,0,157,0,157,157
7298,156,0,0,1,0,0,0,0,0,0,48,48,48,48,48,0,48
7298,156,0,0,1,0,182,0,182,0,0,182,182,0,0,0,182,182
7298,156,0,0,1,1,0,0,0,0,0,0,165,0,0,0,165,165
7298,156,0,0,1,1,0,0,0,0,0,0,52,0,0,52,52,52
7298,156,0,0,1,1,0,0,61,0,0,0,61,0,61,0,61,61
7298,156,0,0,1,1,0,0,87,0,0,87,87,0,0,87,87,87
7298,156,1,0,1,1,0,0,58,0,0,58,58,0,58,58,58,58
7298,157,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,63
7298,157,0,0,0,0,0,0,0,0,0,0,142,0,142,142,142,142
7298,157,0,0,0,0,0,0,0,0,0,0,119,119,119,0,119,119
7298,157,0,0,0,0,0,0,0,0,0,372,372,0,0,0,372,372
7298,157,0,0,0,0,0,0,0,0,0,40,40,0,40,0,0,40
7298,157,0,0,0,0,0,0,0,0,0,54,54,0,54,54,54,54
7298,157,0,0,0,0,0,0,49,0,0,0,49,0,49,0,0,49
7298,157,0,0,0,0,0,0,213,0,0,0,213,0,213,213,213,213
7298,157,0,0,0,0,0,0,73,0,0,73,73,0,73,73,73,73
7298,157,0,0,0,1,0,0,0,0,0,0,22,0,22,22,22,22
7298,157,0,0,0,1,118,0,118,0,0,118,118,0,118,0,118,118
7298,157,0,0,1,0,0,0,0,0,0,0,167,0,0,0,167,167
7298,157,0,0,1,0,0,0,0,0,0,0,224,0,224,224,224,224
7298,157,0,0,1,0,0,0,110,0,0,110,110,0,0,110,110,110
7298,157,0,0,1,0,0,34,34,0,0,0,34,34,34,0,34,34
7298,157,0,0,1,1,0,0,0,0,0,0,107,0,0,0,107,107
7298,157,0,0,1,1,0,0,0,0,0,0,47,47,47,0,47,47
7298,157,0,0,1,1,0,0,0,0,0,115,115,0,115,0,115,115
7298,157,0,0,1,1,0,0,0,0,0,91,91,0,91,91,0,91
7298,157,0,0,1,1,0,0,0,0,0,157,157,0,157,157,157,157
7298,157,0,0,1,1,0,0,143,0,0,0,143,0,143,143,143,143
7298,157,0,0,1,1,76,0,76,0,0,76,76,0,0,76,76,76
7298,158,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,128
7298,158,0,0,0,0,0,0,0,0,0,0,251,0,251,0,251,251
7298,158,0,0,0,0,0,0,0,0,0,0,95,0,95,95,0,95
7298,158,0,0,0,0,0,0,0,0,0,0,62,0,62,62,62,62
7298,158,0,0,0,0,0,0,0,0,0,198,198,0,0,0,198,198
7298,158,0,0,0,0,0,0,0,0,0,42,42,0,42,0,42,42
7298,158,0,0,0,0,0,0,0,0,0,30,30,0,30,30,0,30
7298,158,0,0,0,0,0,0,0,0,0,71,71,0,71,71,71,71
7298,158,0,0,0,0,0,0,0,0,0,194,194,194,194,194,0,194
7298,158,0,0,0,0,0,0,137,0,0,0,137,0,137,0,137,137
7298,158,0,0,0,0,169,0,169,0,0,169,169,0,0,0,169,169
