cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
2904,347,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,53
2904,347,0,0,0,0,0,0,0,0,0,117,0,0,117,0,0,117
2904,347,0,0,0,0,0,0,0,0,0,74,0,0,74,74,0,74
2904,347,0,0,0,0,0,0,0,0,0,95,0,95,95,95,0,95
2904,347,0,0,1,0,0,0,0,0,0,84,0,0,84,84,0,84
2904,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2904,348,0,0,0,0,0,0,0,0,0,66,0,66,66,0,0,66
2904,348,0,0,0,0,0,0,0,0,0,6,0,6,6,6,0,6
2904,349,0,0,0,0,0,0,0,0,0,423,0,0,0,0,0,423
2904,349,0,0,0,0,0,0,0,0,0,32,0,0,32,0,0,32
2904,349,0,0,0,0,0,0,0,0,0,36,0,36,36,0,0,36
2904,349,0,0,0,0,0,0,0,0,0,64,64,0,64,0,0,64
2904,349,0,0,0,1,0,0,0,0,0,240,0,0,0,0,0,240
2904,349,0,0,0,1,0,0,0,0,0,15,0,0,15,15,0,15
2904,349,0,0,1,0,0,0,0,0,0,18,0,0,0,0,0,18
2904,349,0,0,1,0,0,0,61,0,0,61,0,0,61,0,0,61
2904,349,0,1,0,0,0,0,0,0,0,53,0,0,53,53,0,53
2904,349,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2904,350,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,67
2904,350,0,0,0,0,0,0,0,0,0,67,0,0,0,67,0,67
2904,350,0,0,0,0,0,0,0,0,0,293,0,0,293,0,0,293
2904,350,0,0,0,0,0,0,0,0,0,440,0,0,440,440,0,440
2904,350,0,0,0,0,0,0,0,0,0,206,0,206,0,206,0,206
2904,350,0,0,0,0,0,0,0,0,0,7,0,7,7,0,0,7
2904,350,0,0,0,0,0,0,0,0,54,0,54,0,54,0,0,54
2904,350,0,0,0,0,98,0,0,0,0,98,0,98,98,98,0,98
2904,350,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2904,351,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,24
2904,351,0,0,0,0,0,0,0,0,0,165,0,0,0,165,0,165
2904,351,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,17
2904,351,0,0,0,0,0,0,0,0,0,43,0,43,43,0,0,43
2904,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2904,351,0,0,0,0,0,0,0,0,0,28,28,0,28,28,0,28
2904,351,0,0,0,0,6,0,0,0,0,6,0,0,0,6,0,6
2904,352,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,65
2904,352,0,0,0,0,0,0,0,0,0,27,0,0,0,27,0,27
2904,352,0,0,0,0,0,0,0,0,0,26,0,0,26,0,0,26
2904,352,0,0,0,0,0,0,0,0,0,61,0,0,61,61,0,61
2904,352,0,0,0,0,0,0,0,0,0,57,0,57,57,0,0,57
2904,352,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,53
2904,352,0,0,0,0,200,0,0,0,0,0,0,0,0,0,0,200
2904,352,0,0,1,0,0,0,0,0,0,63,0,0,0,0,0,63
2904,352,0,1,1,0,0,0,0,0,0,63,0,63,63,0,0,63
2904,353,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13
2904,353,0,0,0,0,0,0,0,0,0,72,0,0,72,0,0,72
2904,353,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
2904,353,0,0,0,0,0,0,70,0,0,0,0,70,70,70,0,70
2904,354,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,76
2904,354,0,0,0,0,0,0,0,0,0,25,0,0,25,0,0,25
2904,354,0,0,0,0,0,0,0,0,0,39,0,0,39,39,0,39
2904,354,0,0,0,0,0,0,0,0,0,38,0,38,0,0,0,38
2904,354,0,0,0,0,0,0,0,0,0,18,0,18,18,18,0,18
2904,355,0,0,0,0,0,0,0,0,0,142,0,0,0,0,0,142
2904,355,0,0,0,0,0,0,0,0,0,405,0,0,0,405,0,405
2904,355,0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,27
2904,355,0,0,0,0,0,0,0,0,0,31,0,0,31,31,0,31
2904,355,0,0,0,0,0,10,10,0,0,10,0,0,0,0,0,10
2904,355,0,0,0,0,14,0,0,0,0,14,0,14,14,14,0,14
2904,355,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2904,356,0,0,0,0,0,0,0,0,0,0,61,0,0,61,61,61
2904,356,0,0,0,0,0,0,0,0,0,458,0,0,0,0,0,458
2904,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2904,356,0,0,0,0,0,0,0,0,0,101,0,0,101,0,0,101
2904,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2904,356,0,0,0,0,14,0,0,0,0,14,0,0,0,0,0,14
2904,356,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2904,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2904,357,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,86
2904,357,0,0,0,0,0,0,0,0,0,75,0,75,0,75,0,75
2904,357,0,0,0,0,0,0,0,0,0,15,0,15,15,0,0,15
2904,357,0,0,1,0,0,0,0,0,0,63,0,0,0,63,0,63
2904,357,0,1,0,0,0,0,0,0,0,47,0,0,47,0,0,47
2904,357,1,0,0,0,0,0,0,0,0,50,0,0,50,0,0,50
2904,357,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2904,358,0,0,0,0,0,0,0,0,0,598,0,0,0,0,0,598
2904,358,0,0,0,0,0,0,0,0,0,250,0,0,0,250,0,250
2904,358,0,0,0,0,0,0,0,0,0,116,0,0,116,0,0,116
2904,358,0,0,0,0,0,0,0,0,0,148,0,0,148,148,0,148
2904,358,0,0,0,0,0,0,0,0,0,252,0,252,0,0,0,252
2904,358,0,0,0,0,0,0,0,0,0,60,0,60,60,0,0,60
2904,358,0,0,0,0,0,0,0,0,0,31,0,31,31,31,0,31
2904,358,0,0,0,1,0,0,0,0,0,63,0,0,63,63,0,63
2904,358,0,0,1,0,0,0,0,0,0,24,0,0,0,0,0,24
2904,358,0,0,1,0,0,0,0,0,0,58,0,0,58,58,0,58
2904,358,0,0,1,0,0,0,0,0,0,16,0,16,16,0,0,16
2904,359,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,117
2904,359,0,0,0,0,0,0,0,0,0,84,0,0,84,0,0,84
2904,359,0,0,0,0,0,0,0,0,0,134,0,0,134,134,0,134
2904,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2904,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2904,359,0,0,0,0,0,0,0,0,0,34,0,34,34,34,0,34
2904,359,1,0,1,1,0,0,0,0,0,6,6,0,0,0,0,6
2904,360,0,0,0,0,0,0,0,0,0,161,0,0,0,0,0,161
2904,360,0,0,0,0,0,0,0,0,0,9,0,0,0,9,0,9
2904,360,0,0,0,0,0,0,0,0,0,189,0,0,189,0,0,189
2904,360,0,0,0,0,0,0,0,0,0,78,0,0,78,78,0,78
2904,360,0,0,0,0,0,0,0,0,0,3,0,3,3,3,0,3
2904,360,0,0,0,0,78,0,0,0,0,78,0,0,78,0,0,78
2904,360,0,0,0,1,0,0,0,0,0,25,0,0,0,0,0,25
2904,360,0,0,1,0,0,0,0,0,0,27,0,0,0,27,0,27
2904,360,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2904,361,0,0,0,0,0,0,0,0,0,259,0,0,0,0,0,259
2904,361,0,0,0,0,0,0,0,0,0,44,0,0,44,0,0,44
2904,361,0,0,0,0,0,0,0,0,0,21,0,21,21,0,0,21
2904,361,0,0,0,0,0,0,0,0,0,13,0,13,13,13,0,13
2904,361,0,0,0,0,0,0,14,0,0,14,0,0,0,0,0,14
2904,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2904,361,0,0,1,0,0,0,0,0,0,4,0,4,4,4,0,4
2904,361,0,1,0,0,0,0,0,0,0,22,0,22,22,0,0,22
2904,361,1,1,1,0,0,0,0,0,0,12,0,0,0,12,0,12
2904,362,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,55
2904,362,0,0,0,0,0,0,0,0,0,328,0,0,328,0,0,328
2904,362,0,0,0,0,0,0,0,0,0,110,0,0,110,110,0,110
2904,362,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,3
2904,362,0,0,0,0,0,0,0,0,0,61,0,61,61,61,0,61
2904,362,0,0,0,0,0,0,0,0,0,21,21,0,0,0,0,21
2904,362,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1
2904,362,0,0,0,0,18,0,0,0,0,18,0,18,18,18,0,18
2904,362,0,0,1,0,0,0,0,0,0,54,0,0,54,54,0,54
2904,362,0,0,1,1,0,0,0,0,0,100,0,100,100,100,0,100
2904,363,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,117
2904,363,0,0,0,0,0,0,0,0,0,40,0,0,0,40,0,40
2904,363,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,256
2904,363,0,0,0,0,0,0,0,0,0,59,0,0,59,59,0,59
2904,363,0,0,0,0,0,0,0,0,0,26,0,26,0,0,0,26
2904,363,0,0,0,0,0,0,0,0,0,55,0,55,55,0,0,55
2904,363,0,0,0,0,0,52,0,0,0,52,0,0,0,0,0,52
2904,363,1,0,0,0,0,0,0,0,0,11,0,11,11,11,0,11
2904,364,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,33
2904,364,0,0,0,0,0,0,0,0,0,63,0,0,63,0,0,63
2904,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2904,364,0,0,0,0,0,0,0,0,0,21,0,21,21,21,0,21
2904,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2904,364,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,17
2904,364,0,0,0,0,5,0,0,0,0,0,5,5,5,0,0,5
2904,364,0,0,0,0,74,0,0,0,0,74,0,0,0,0,0,74
2904,364,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2904,365,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
2904,365,0,0,0,0,0,0,0,0,0,51,0,51,0,0,0,51
2904,365,0,0,0,0,0,0,0,0,0,14,0,14,14,14,0,14
2904,365,0,0,0,0,0,0,0,0,0,40,40,0,0,0,0,40
2904,365,0,0,0,0,0,0,253,0,0,0,0,0,0,0,0,253
2904,365,0,0,0,0,0,31,0,0,0,0,0,0,0,31,0,31
2904,365,1,0,0,0,0,0,0,0,0,155,0,0,155,155,0,155
2904,366,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,74
2904,366,0,0,0,0,0,0,0,0,0,65,0,0,0,65,0,65
2904,366,0,0,0,0,0,0,0,0,0,193,0,0,193,0,0,193
2904,366,0,0,0,0,0,0,0,0,0,35,0,0,35,35,0,35
2904,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2904,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2904,366,0,0,1,0,0,0,23,0,0,0,0,0,23,23,0,23
2904,366,0,1,0,1,0,0,0,0,0,7,0,0,0,0,0,7
2904,367,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,212
2904,367,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
2904,367,0,0,0,0,0,21,0,0,0,21,0,0,21,0,0,21
2904,367,0,1,0,0,0,0,0,0,0,23,0,23,23,0,0,23
2904,368,0,0,0,0,0,0,0,0,0,617,0,0,0,0,0,617
2904,368,0,0,0,0,0,0,0,0,0,170,0,0,170,0,0,170
2904,368,0,0,0,0,0,0,0,0,0,115,0,0,115,115,0,115
2904,368,0,0,0,0,0,0,0,0,0,7,0,7,7,0,0,7
2904,368,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,4
2904,368,0,0,0,0,9,0,0,0,0,9,0,0,9,0,0,9
2904,368,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2904,369,0,0,0,0,0,0,0,0,0,406,0,0,0,0,0,406
2904,369,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
2904,369,0,0,0,0,0,0,0,0,0,47,0,0,47,47,0,47
2904,369,0,0,0,0,0,0,0,0,0,80,0,80,80,80,0,80
2904,369,0,0,0,0,4,0,0,0,0,4,4,0,0,0,0,4
2904,370,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,27
2904,370,0,0,0,0,0,0,0,0,0,153,0,0,153,0,0,153
2904,370,0,0,0,0,0,0,0,0,0,65,0,0,65,65,0,65
2904,370,0,0,0,0,0,0,0,0,0,65,0,65,0,0,0,65
2904,370,0,0,0,0,0,0,28,0,0,0,0,0,28,0,0,28
2904,370,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,11
2904,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2904,371,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,109
2904,371,0,0,0,0,0,0,0,0,0,40,0,0,0,40,0,40
2904,371,0,0,0,0,0,0,0,0,0,89,0,0,89,0,0,89
2904,371,0,0,0,0,0,0,0,0,0,85,0,85,85,0,0,85
2904,371,0,0,0,0,0,0,0,0,0,27,27,27,0,0,27,27
2904,371,0,0,0,0,0,0,25,0,0,25,0,0,0,25,0,25
2904,371,0,0,1,0,13,0,0,0,0,0,0,0,0,0,0,13
2904,372,0,0,0,0,0,0,0,0,0,150,0,0,0,0,0,150
2904,372,0,0,0,0,0,0,0,0,0,38,0,0,38,0,0,38
2904,372,0,0,0,0,0,0,0,0,0,43,0,43,43,0,0,43
2904,372,0,0,1,0,0,0,0,0,0,7,0,7,7,7,0,7
2904,372,0,0,1,1,0,0,0,0,0,8,0,0,0,8,0,8
2904,372,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2904,373,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,45
2904,373,0,0,0,0,0,0,0,0,0,102,0,0,0,102,0,102
2904,373,0,0,0,0,0,0,0,0,0,143,0,0,143,0,0,143
2904,373,0,0,0,0,0,0,0,0,0,47,0,47,0,0,0,47
2904,373,0,0,0,0,0,0,0,0,0,11,0,11,11,0,0,11
2904,373,0,0,0,0,0,0,0,0,0,18,0,18,18,18,0,18
2904,373,0,0,0,0,0,0,0,0,0,47,47,0,0,0,0,47
2904,373,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1
2904,373,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,5
2904,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2904,373,0,0,0,0,22,0,0,0,0,22,0,0,22,0,0,22
2904,373,0,0,1,0,0,0,0,0,0,61,61,0,61,0,0,61
2904,374,0,0,0,0,0,0,0,0,0,366,0,0,0,0,0,366
2904,374,0,0,0,0,0,0,0,0,0,70,0,0,70,0,0,70
2904,374,0,0,0,0,0,0,0,0,0,16,0,0,16,16,0,16
2904,374,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1
2904,375,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,63
2904,375,0,0,0,0,0,0,0,0,0,98,0,0,98,0,0,98
2904,375,0,0,0,0,0,0,0,0,0,84,0,0,84,84,0,84
2904,375,0,0,0,0,0,0,0,0,0,109,0,109,0,0,0,109
2904,375,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0,2
2904,375,0,0,0,0,12,0,0,0,0,12,0,12,12,12,0,12
2904,375,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,5
2904,375,0,1,0,1,0,0,0,0,0,55,0,0,0,55,0,55
2904,376,0,0,0,0,0,0,0,0,0,139,0,0,0,0,0,139
2904,376,0,0,0,0,0,0,0,0,0,37,0,0,37,0,0,37
2904,376,0,0,0,0,0,0,0,0,0,19,0,0,19,19,0,19
2904,376,0,0,0,0,0,0,0,0,0,11,0,11,11,11,0,11
2904,376,0,0,0,0,0,116,0,0,0,116,0,116,116,0,0,116
2904,376,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2904,376,0,1,0,0,0,0,0,0,0,4,0,0,4,4,0,4
2904,377,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,117
2904,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2904,377,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,21
2904,377,0,0,0,0,0,0,0,0,0,6,0,0,6,6,0,6
2904,377,0,0,0,0,0,0,0,0,0,125,0,125,0,0,0,125
2904,377,0,0,0,0,0,0,0,0,0,17,0,17,0,17,0,17
2904,377,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2904,377,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,3
2904,377,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2904,378,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
2904,378,0,0,0,0,0,0,0,0,0,62,0,0,62,0,0,62
2904,378,0,0,0,0,0,0,0,0,0,163,0,163,0,0,0,163
2904,378,0,0,0,0,0,0,0,0,0,10,0,10,10,10,0,10
2904,378,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1
2904,378,0,0,1,0,0,0,0,0,0,43,0,0,43,0,0,43
2904,378,0,1,1,0,0,0,0,0,0,12,0,0,12,12,0,12
2904,378,1,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
2904,379,0,0,0,0,0,0,0,0,0,546,0,0,0,0,0,546
2904,379,0,0,0,0,0,0,0,0,0,72,0,0,72,0,0,72
2904,379,0,0,0,0,0,0,0,0,0,131,0,0,131,131,0,131
2904,379,0,0,0,0,0,0,0,0,0,49,0,49,0,0,0,49
2904,379,0,0,0,0,0,0,109,0,0,0,0,0,0,109,0,109
2904,379,0,0,0,0,0,0,169,0,0,169,0,0,169,0,0,169
2904,379,0,0,0,0,32,0,0,0,0,32,0,0,0,0,0,32
2904,380,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,238
2904,380,0,0,0,0,0,0,0,0,0,16,0,0,0,16,0,16
2904,380,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,16
2904,380,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,19
2904,380,0,0,0,0,0,0,0,0,0,59,0,59,59,59,0,59
2904,381,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
2904,381,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,106
2904,381,0,0,0,0,0,0,0,0,0,83,0,0,83,0,0,83
2904,381,0,0,1,0,0,0,0,0,0,25,0,0,25,25,0,25
2904,381,0,1,0,0,0,0,0,0,0,15,0,15,15,15,0,15
2904,382,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,124
2904,382,0,0,0,0,0,0,0,0,0,23,0,0,0,23,0,23
2904,382,0,0,0,0,0,0,0,0,0,45,0,0,45,0,0,45
2904,382,0,0,0,0,0,0,0,0,0,91,0,91,91,0,0,91
2904,382,0,0,0,0,0,0,0,0,0,21,21,0,21,0,0,21
2904,382,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,21
2904,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2904,382,0,0,1,0,0,0,0,0,0,27,0,27,27,27,0,27
2904,382,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1
2904,383,0,0,0,0,0,0,0,0,0,222,0,0,0,0,0,222
2904,383,0,0,0,0,0,0,0,0,0,84,0,0,0,84,0,84
2904,383,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,4
2904,383,0,0,0,0,0,0,0,0,0,62,62,62,62,0,0,62
2904,383,0,1,0,0,0,0,0,0,0,46,0,0,46,46,0,46
2904,384,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,104
2904,384,0,0,0,0,0,0,0,0,0,35,0,0,35,0,0,35
2904,384,0,0,0,0,0,0,0,0,0,37,0,37,0,0,0,37
2904,384,0,0,0,0,0,0,0,0,0,64,0,64,64,0,0,64
2904,384,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,26
2904,384,0,1,0,0,0,0,0,0,0,83,0,0,83,0,0,83
2904,385,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,73
2904,385,0,0,0,0,0,0,0,0,0,32,0,0,32,0,0,32
2904,385,0,0,1,1,0,0,0,0,0,21,0,0,21,21,0,21
2904,386,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,117
2904,386,0,0,0,0,0,0,0,0,0,152,0,0,152,0,0,152
2904,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2904,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2904,386,0,0,0,0,16,0,0,0,0,16,0,0,16,16,0,16
2904,386,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2904,387,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,45
2904,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2904,387,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
2904,387,0,0,0,0,0,0,0,0,0,4,0,4,0,4,0,4
2904,387,0,0,1,0,0,0,0,0,0,37,0,0,37,0,0,37
2904,387,0,1,0,0,0,0,0,0,0,34,0,0,0,0,0,34
2904,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2904,388,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,43
2904,388,0,0,0,0,0,0,0,0,0,49,0,0,49,0,0,49
2904,389,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,57
2904,389,0,0,0,0,0,0,0,0,0,91,0,0,91,0,0,91
2904,389,0,0,0,0,0,0,0,0,0,73,0,73,73,0,0,73
2904,389,0,0,0,0,0,0,36,0,0,36,0,0,0,0,36,36
2904,389,0,0,1,0,0,0,0,0,0,118,0,118,0,118,0,118
2904,389,0,0,1,0,0,17,0,0,0,17,0,0,0,0,0,17
2904,390,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,71
2904,390,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,7
2904,390,1,0,1,0,34,34,0,34,0,34,0,0,0,34,0,34
2904,391,0,0,0,0,0,0,0,0,0,228,0,0,0,0,0,228
2904,391,0,0,0,0,0,0,0,0,0,31,0,0,31,0,0,31
2904,391,0,0,0,0,0,0,0,0,0,24,0,24,24,0,0,24
2904,391,0,0,0,0,0,0,0,0,0,5,0,5,5,5,0,5
2904,391,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2904,392,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,52
2904,392,0,0,0,0,0,0,0,0,0,6,0,0,6,6,0,6
2904,392,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,14
2904,392,0,0,0,0,0,0,182,0,0,182,0,0,0,0,0,182
2904,392,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2904,392,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2904,392,0,1,0,1,0,0,0,0,0,4,0,4,4,4,0,4
2904,393,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,28
2904,393,0,0,0,0,0,0,0,0,0,94,0,0,94,0,0,94
2904,393,0,0,0,0,0,0,0,0,0,60,0,0,60,0,60,60
2904,393,0,0,0,0,0,0,0,0,0,62,0,0,62,62,0,62
2904,393,0,0,0,0,0,0,0,0,0,68,0,68,68,0,0,68
2904,393,0,0,0,0,0,0,0,0,0,54,0,54,54,54,0,54
2904,393,0,0,1,0,0,0,0,0,0,45,0,0,45,45,0,45
2904,393,0,1,0,0,0,0,0,0,0,20,0,20,20,20,0,20
2904,393,0,1,1,0,12,0,12,0,0,12,0,0,0,12,0,12
2904,393,1,0,0,0,0,0,0,0,0,25,0,0,25,25,0,25
2904,394,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,80
2904,394,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,17
2904,394,0,0,0,0,0,0,0,0,0,116,0,0,116,116,0,116
2904,394,0,0,0,0,0,0,0,0,0,36,0,36,0,0,0,36
2904,394,0,0,0,0,0,0,0,0,0,19,0,19,19,0,0,19
2904,394,0,0,0,0,19,0,0,0,0,19,0,0,19,0,0,19
2904,395,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,64
2904,395,0,0,0,0,0,0,0,0,0,34,0,0,0,34,0,34
2904,395,0,0,0,0,0,0,0,0,0,140,0,0,140,0,0,140
2904,395,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,12
2904,395,0,0,0,0,0,0,0,0,0,121,0,121,0,121,0,121
2904,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2904,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2904,395,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2904,395,1,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20
2904,396,0,0,0,0,0,0,0,0,0,202,0,0,0,0,0,202
2904,396,0,0,0,0,0,0,0,0,0,335,0,0,335,0,0,335
2904,396,0,0,0,0,0,0,0,0,0,111,0,0,111,111,0,111
2904,396,0,0,0,0,0,0,0,0,0,13,0,13,13,0,0,13
2904,396,0,0,0,0,0,0,0,0,0,23,0,23,23,23,0,23
2904,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2904,396,0,0,0,0,21,0,0,0,0,21,0,21,21,21,0,21
2904,397,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,114
2904,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2904,397,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
2904,397,0,0,1,0,0,0,0,0,0,35,0,0,0,0,0,35
2904,398,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
2904,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2904,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2904,398,0,0,0,0,0,0,0,0,0,86,0,0,86,86,0,86
2904,398,0,0,0,0,0,0,0,0,0,23,0,23,0,0,0,23
2904,398,0,0,0,0,0,0,0,0,0,13,0,13,0,13,0,13
2904,398,0,0,0,0,0,0,0,0,0,31,0,31,31,31,0,31
2904,398,0,0,1,0,0,0,0,0,0,13,0,13,13,0,0,13
2904,399,0,0,0,0,0,0,0,0,0,434,0,0,0,0,0,434
2904,399,0,0,0,0,0,0,0,0,0,304,0,0,304,0,0,304
2904,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2904,399,0,0,0,0,0,0,0,0,0,20,0,20,0,0,0,20
2904,399,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,9
2904,399,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1
2904,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2904,399,0,0,0,0,68,0,0,0,0,68,0,0,0,0,0,68
2904,399,0,0,1,0,0,0,0,0,0,43,0,0,0,0,0,43
2904,400,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
2904,400,0,0,0,0,0,0,0,0,0,44,0,0,0,44,0,44
2904,400,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
2904,400,0,0,0,0,0,0,0,0,0,42,0,42,0,0,0,42
2904,400,0,0,0,0,0,0,0,0,0,95,0,95,0,95,0,95
2904,400,0,0,0,0,0,0,0,0,0,82,0,82,82,82,0,82
2904,400,0,0,0,0,0,0,10,0,0,10,0,0,0,0,0,10
2904,400,0,0,0,0,18,0,0,0,0,18,0,0,0,18,18,18
2904,400,0,0,1,1,0,0,0,0,0,159,0,159,159,159,0,159
2904,400,0,1,1,0,0,0,0,0,0,17,0,0,0,17,0,17
