cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
2402,286,0,1,1,1,0,0,246,0,0,0,0,0,0,0,0,246
2402,287,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,147
2402,287,0,0,0,0,0,0,3,0,0,0,0,3,3,3,0,3
2402,287,0,0,1,0,0,0,0,0,0,61,0,0,0,0,0,61
2402,287,0,0,1,1,0,0,2,0,0,0,0,2,2,2,0,2
2402,287,0,0,1,1,39,0,0,0,0,39,0,0,0,0,0,39
2402,287,0,1,1,0,0,0,48,0,0,0,0,48,48,48,0,48
2402,287,1,0,1,0,0,0,16,0,0,16,0,0,0,0,0,16
2402,288,0,0,0,0,0,0,0,0,0,129,0,0,0,0,0,129
2402,288,0,0,0,0,0,0,0,0,0,35,0,0,35,0,0,35
2402,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2402,288,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
2402,288,0,0,1,1,0,0,75,0,0,0,0,0,0,0,0,75
2402,288,1,0,1,0,0,0,0,0,0,68,68,68,0,0,0,68
2402,289,0,0,0,0,0,0,0,0,0,0,47,0,0,0,47,47
2402,289,0,0,0,0,0,0,0,0,0,140,0,0,0,0,0,140
2402,289,0,0,0,0,0,0,0,0,0,36,0,36,0,0,0,36
2402,289,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,12
2402,289,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2402,289,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,6
2402,289,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,13
2402,289,0,0,1,0,0,0,0,0,0,66,0,0,0,0,0,66
2402,290,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,23
2402,290,0,0,0,0,0,0,0,0,0,27,0,0,27,27,0,27
2402,290,0,0,0,1,0,0,120,0,0,0,0,0,0,0,0,120
2402,291,0,0,0,0,0,0,0,0,0,353,0,0,0,353,0,353
2402,291,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,81
2402,291,0,0,0,0,0,0,0,0,0,90,0,0,90,90,0,90
2402,291,0,0,0,0,0,0,193,0,0,0,0,0,0,0,0,193
2402,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2402,291,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,8
2402,291,0,0,1,1,0,0,4,0,0,0,0,0,0,4,0,4
2402,291,1,0,1,1,0,0,60,0,0,0,0,0,60,0,0,60
2402,292,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,51
2402,292,0,0,0,0,0,0,0,0,0,48,0,0,48,48,0,48
2402,292,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5
2402,292,0,0,0,0,0,0,39,0,0,0,0,0,0,0,39,39
2402,293,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,78
2402,293,0,0,0,0,0,0,0,0,0,220,0,0,220,0,0,220
2402,293,0,0,0,0,0,0,0,0,0,27,0,0,27,27,0,27
2402,293,0,0,0,0,0,0,0,0,0,84,84,0,0,0,0,84
2402,293,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3
2402,293,0,0,0,0,0,75,0,0,0,0,0,0,75,0,75,75
2402,293,0,0,1,0,0,0,0,0,0,13,0,0,0,13,0,13
2402,293,0,0,1,0,0,0,2,0,0,0,0,2,2,0,0,2
2402,293,0,0,1,1,0,0,6,0,0,0,0,0,6,6,0,6
2402,293,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2402,294,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,62
2402,294,0,0,0,0,0,0,0,0,0,82,0,0,82,0,0,82
2402,294,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0,2
2402,294,0,0,1,0,0,0,0,0,0,60,0,0,60,60,0,60
2402,294,0,0,1,0,0,0,0,0,0,66,0,66,66,66,0,66
2402,295,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,324
2402,295,0,0,0,0,0,0,0,0,0,167,0,0,167,0,0,167
2402,295,0,0,0,0,0,0,0,0,0,28,0,28,28,28,0,28
2402,295,0,0,0,0,0,0,0,0,0,30,30,0,0,0,0,30
2402,295,0,1,1,0,0,0,31,0,0,0,0,0,31,0,0,31
2402,295,0,1,1,1,0,15,0,0,0,0,0,15,15,0,15,15
2402,296,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0,223
2402,296,0,0,0,0,0,0,0,0,0,34,0,0,34,0,0,34
2402,296,0,0,0,0,0,0,0,0,0,12,0,0,12,12,0,12
2402,296,0,0,0,0,0,0,0,0,0,89,0,89,89,0,0,89
2402,296,0,0,0,0,0,0,59,0,0,0,0,0,0,0,59,59
2402,296,0,0,0,0,0,0,76,0,0,0,0,0,76,0,0,76
2402,296,0,0,0,1,65,0,0,0,0,65,0,0,0,0,0,65
2402,296,0,0,1,0,0,0,12,0,0,0,0,0,12,12,0,12
2402,296,1,0,0,1,0,0,0,0,0,34,0,0,0,0,0,34
2402,297,0,0,0,0,0,0,0,0,0,139,0,0,0,0,0,139
2402,297,0,0,0,0,0,0,0,0,0,89,0,0,89,0,0,89
2402,297,0,0,0,0,0,0,0,0,0,48,0,48,48,0,0,48
2402,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2402,297,0,1,1,0,0,0,0,0,0,28,28,28,28,0,0,28
2402,298,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,78
2402,298,0,0,0,0,0,0,0,0,0,204,0,204,204,204,0,204
2402,298,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0,2
2402,298,0,0,0,0,0,0,41,0,0,0,0,41,41,41,0,41
2402,298,0,0,0,0,0,8,0,0,0,8,0,0,0,0,0,8
2402,298,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2402,298,0,1,1,0,0,0,0,0,0,72,0,0,72,72,0,72
2402,298,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2402,299,0,0,0,0,0,96,0,0,0,0,0,0,0,0,96,96
2402,299,0,0,1,0,0,18,0,0,0,0,0,0,0,18,18,18
2402,299,0,1,1,0,0,0,0,0,0,76,0,0,76,76,0,76
2402,300,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,106
2402,300,0,0,0,0,0,0,0,0,0,36,36,0,0,0,0,36
2402,300,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2402,301,0,0,0,0,0,70,0,0,0,0,0,0,70,0,70,70
2402,301,0,0,1,0,0,0,29,0,0,0,0,0,0,0,29,29
2402,301,0,0,1,1,0,0,33,0,0,0,0,0,33,33,0,33
2402,301,0,0,1,1,15,0,0,0,0,15,0,0,0,15,0,15
2402,301,0,1,1,0,0,0,0,0,0,71,0,0,71,71,0,71
2402,302,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,48
2402,302,0,0,0,0,0,0,0,0,0,253,0,253,0,0,0,253
2402,302,0,0,1,0,0,0,190,0,0,0,0,0,0,0,0,190
2402,302,0,0,1,0,0,0,19,0,0,0,0,0,19,19,0,19
2402,302,1,0,1,0,0,0,0,0,0,23,23,0,23,0,23,23
2402,302,1,0,1,1,0,0,0,0,0,46,0,0,0,0,0,46
2402,303,0,0,0,0,0,0,0,0,0,55,0,0,0,55,0,55
2402,303,0,0,0,0,0,0,0,0,0,25,0,0,25,0,0,25
2402,303,0,0,0,0,0,0,0,0,0,19,0,19,19,19,0,19
2402,303,0,0,0,0,0,0,55,0,0,55,0,0,0,0,0,55
2402,303,0,0,1,0,0,0,70,0,0,0,0,0,70,0,0,70
2402,303,0,0,1,1,0,0,0,0,0,39,0,0,0,0,0,39
2402,303,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,4
2402,303,0,1,1,0,0,0,0,0,0,22,0,0,0,22,0,22
2402,304,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
2402,304,0,0,0,0,70,0,0,0,0,70,0,70,70,70,0,70
2402,304,0,0,1,0,0,0,0,0,0,0,39,0,0,39,39,39
2402,304,0,0,1,0,0,0,0,0,0,147,0,147,147,0,0,147
2402,305,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1
2402,305,0,0,0,0,0,0,0,0,0,55,0,0,55,0,0,55
2402,305,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1
2402,305,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,74
2402,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2402,305,0,0,1,0,0,0,0,0,0,52,0,52,0,52,0,52
2402,305,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2402,306,0,0,0,0,0,0,0,0,0,105,0,0,105,0,0,105
2402,306,0,0,0,0,0,0,149,0,0,0,0,0,0,0,0,149
2402,306,0,0,0,0,0,0,87,0,0,0,0,0,87,0,0,87
2402,306,0,0,1,0,0,0,106,0,0,0,0,0,0,0,0,106
2402,307,0,0,0,0,0,0,0,0,0,125,0,0,125,125,0,125
2402,307,0,0,0,0,0,0,0,0,0,34,0,34,34,34,0,34
2402,307,0,0,0,0,0,0,63,0,0,0,0,0,63,0,0,63
2402,307,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1
2402,307,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2402,308,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,58
2402,308,0,0,0,0,0,0,0,0,0,284,0,0,284,0,0,284
2402,308,0,0,0,0,0,0,0,0,0,83,0,0,83,83,0,83
2402,308,0,0,0,1,0,0,0,0,0,52,0,52,0,0,0,52
2402,308,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2402,309,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,73
2402,309,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,21
2402,309,0,0,0,0,0,0,0,0,0,42,0,0,42,42,0,42
2402,309,0,0,0,0,0,0,172,0,0,0,0,0,172,172,0,172
2402,309,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
2402,309,0,0,1,0,0,0,0,0,0,63,0,0,0,0,0,63
2402,309,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1
2402,309,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2402,310,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,21
2402,310,0,0,0,0,0,0,0,0,0,53,0,0,53,0,53,53
2402,310,0,0,0,0,0,0,0,0,0,21,0,21,21,0,0,21
2402,310,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,9
2402,310,0,0,0,0,0,0,91,0,0,0,0,0,91,0,0,91
2402,310,0,0,0,0,0,0,12,0,0,0,0,0,12,12,0,12
2402,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2402,310,0,0,1,0,0,0,129,0,0,129,0,0,0,0,0,129
2402,310,0,0,1,0,0,71,0,0,0,0,0,0,0,0,71,71
2402,310,0,1,1,1,0,0,12,0,0,0,0,0,0,12,0,12
2402,311,0,0,0,0,0,0,0,0,0,0,64,0,64,64,64,64
2402,311,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,54
2402,311,0,0,0,0,0,0,0,0,0,60,0,0,60,60,0,60
2402,311,0,0,0,0,0,0,1108,0,0,0,0,0,0,0,0,1108
2402,311,0,0,0,0,0,0,39,0,0,0,0,39,39,0,0,39
2402,311,0,0,0,0,109,0,0,0,0,109,0,0,109,109,0,109
2402,311,0,0,1,0,0,0,115,0,0,0,0,0,0,0,0,115
2402,311,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,1
2402,311,1,0,1,0,0,0,0,0,0,138,0,0,0,0,0,138
2402,312,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2402,312,0,0,0,0,0,0,0,0,0,60,0,0,60,0,0,60
2402,312,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,214
2402,312,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,29
2402,313,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,49
2402,313,0,0,0,0,0,0,42,0,42,42,0,0,0,0,0,42
2402,313,0,0,1,1,0,0,75,0,0,0,0,0,0,75,0,75
2402,314,0,0,0,0,0,0,0,0,0,95,0,0,95,0,0,95
2402,314,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2402,314,0,0,1,0,19,0,0,0,0,19,0,19,19,0,0,19
2402,314,1,0,0,0,0,0,0,0,0,59,0,0,0,0,0,59
2402,315,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
2402,315,0,0,0,0,0,0,0,0,0,71,0,0,71,71,0,71
2402,315,0,0,0,0,0,0,0,0,0,30,0,30,30,30,0,30
2402,315,0,0,0,0,0,10,0,0,0,10,10,0,0,0,0,10
2402,316,0,0,0,0,0,0,0,0,0,42,0,0,42,0,0,42
2402,316,0,0,1,0,0,0,0,0,0,66,0,0,0,0,0,66
2402,317,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,64
2402,317,0,0,0,0,0,0,0,0,0,16,0,0,0,16,0,16
2402,317,0,0,0,0,0,0,0,0,0,91,0,0,91,91,0,91
2402,318,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18
2402,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2402,318,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,8
2402,318,0,0,0,0,0,0,89,0,0,0,0,0,89,0,89,89
2402,318,0,0,1,0,0,0,0,0,0,168,0,0,0,0,0,168
2402,318,0,0,1,0,0,0,0,0,0,48,0,0,48,48,0,48
2402,319,0,0,0,0,0,0,0,0,0,161,0,0,161,0,0,161
2402,319,0,0,0,0,0,0,0,0,0,110,0,110,110,0,0,110
2402,319,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,47
2402,319,0,0,0,0,0,0,81,0,0,0,0,0,81,0,0,81
2402,319,0,0,1,0,0,0,284,0,0,0,0,0,0,0,0,284
2402,319,0,0,1,0,0,0,8,0,0,0,0,0,8,0,0,8
2402,319,0,1,1,0,0,0,0,0,0,184,0,184,184,0,0,184
2402,319,1,0,0,0,0,0,104,0,0,0,0,104,104,0,0,104
2402,320,0,0,0,0,0,0,0,0,0,49,0,0,49,0,0,49
2402,320,0,0,0,0,0,0,0,0,0,38,0,0,38,38,0,38
2402,320,0,0,0,1,0,0,10,0,0,0,0,0,0,0,0,10
2402,320,0,0,1,0,0,0,0,0,0,50,0,0,0,0,0,50
2402,320,0,0,1,0,0,0,0,0,0,42,0,42,42,42,0,42
2402,320,0,0,1,0,0,0,121,0,0,0,0,0,121,121,0,121
2402,320,0,0,1,1,0,0,93,0,0,0,0,0,0,93,0,93
2402,320,0,1,1,0,0,0,0,0,0,63,0,0,63,63,0,63
2402,320,0,1,1,0,0,0,3,0,0,0,0,0,3,0,0,3
2402,320,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1
2402,321,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
2402,321,0,0,0,0,0,0,0,0,0,19,0,19,19,19,0,19
2402,321,0,0,0,0,0,0,25,0,0,0,0,0,0,0,25,25
2402,321,0,0,0,1,0,0,0,0,0,31,0,0,31,0,0,31
2402,321,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1
2402,321,0,0,1,0,0,0,0,0,0,41,0,0,41,41,0,41
2402,321,0,0,1,1,0,0,4,0,0,0,0,0,0,4,0,4
2402,321,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2402,322,0,0,0,0,0,0,0,0,0,56,0,0,0,56,0,56
2402,322,0,0,0,0,0,0,0,0,0,55,0,0,55,0,0,55
2402,322,0,0,0,0,0,0,11,0,0,0,0,0,11,0,0,11
2402,322,0,0,0,0,0,0,31,0,0,0,0,0,31,31,0,31
2402,322,0,0,0,0,0,0,51,0,0,0,0,51,51,0,0,51
2402,322,0,0,0,0,0,74,0,0,0,0,0,0,74,74,74,74
2402,322,0,0,0,1,0,0,94,0,0,94,0,0,0,0,0,94
2402,322,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2402,323,0,0,0,0,0,0,0,0,0,0,114,0,0,114,114,114
2402,323,0,0,0,0,0,0,0,0,0,109,0,0,109,0,0,109
2402,323,0,0,0,0,0,0,0,0,0,66,0,0,66,66,0,66
2402,323,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3
2402,323,0,0,0,0,0,0,94,0,0,0,0,0,0,94,0,94
2402,323,1,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13
2402,324,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,67
2402,324,0,0,0,0,0,0,0,0,0,19,0,0,19,19,0,19
2402,324,0,0,0,0,0,0,0,0,0,46,0,46,46,0,0,46
2402,324,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1
2402,324,0,0,0,0,0,0,61,0,0,61,0,0,0,0,0,61
2402,324,0,0,0,0,0,14,0,0,0,14,0,14,14,0,0,14
2402,324,0,0,0,0,34,0,0,0,0,34,0,34,34,34,0,34
2402,324,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1
2402,324,1,0,0,0,0,0,86,0,0,0,0,0,0,0,0,86
2402,325,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,50
2402,325,0,0,0,0,0,0,0,0,0,145,0,0,145,0,0,145
2402,325,0,0,0,0,0,0,103,0,0,0,0,0,103,0,0,103
2402,325,0,0,0,0,0,0,3,0,0,0,0,3,3,0,0,3
2402,325,1,0,0,0,19,0,19,0,0,0,0,0,19,0,0,19
2402,326,0,0,0,0,0,0,0,0,0,7,7,0,7,0,0,7
2402,326,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2
2402,326,0,0,0,1,0,93,0,0,0,0,0,0,93,0,0,93
2402,326,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,2
2402,326,0,0,1,1,0,5,0,0,0,0,0,0,5,0,5,5
2402,326,0,1,1,0,0,0,3,0,0,0,0,0,3,3,0,3
2402,326,1,0,1,0,0,165,0,0,0,0,0,0,165,0,165,165
2402,327,0,0,0,0,0,0,0,0,0,172,0,0,172,0,0,172
2402,327,0,0,0,0,0,0,0,0,0,26,0,26,0,26,0,26
2402,327,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,8
2402,327,0,0,0,0,0,0,232,0,0,0,0,0,232,0,0,232
2402,327,0,0,0,1,0,0,152,0,0,0,0,0,0,0,0,152
2402,327,0,0,0,1,0,0,10,0,0,0,0,0,0,10,0,10
2402,327,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2402,328,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,43
2402,328,0,0,0,0,0,0,0,0,0,65,0,0,65,0,0,65
2402,328,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3
2402,328,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,3
2402,328,0,1,1,0,0,0,15,0,0,0,0,0,0,15,0,15
2402,328,0,1,1,1,0,0,37,0,0,37,0,0,37,0,0,37
2402,328,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2402,329,0,0,0,0,0,0,0,0,0,30,0,0,30,30,0,30
2402,330,0,0,0,0,0,0,0,0,0,239,0,0,0,0,0,239
2402,330,0,0,0,0,0,0,0,0,0,59,0,0,59,0,0,59
2402,330,0,0,0,0,0,0,0,0,0,123,0,0,123,123,0,123
2402,330,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,4
2402,330,0,0,1,0,0,0,15,0,0,0,0,0,0,0,0,15
2402,330,0,0,1,0,0,0,76,0,0,0,0,0,0,0,76,76
2402,331,0,0,0,0,0,0,0,0,0,161,0,0,0,0,0,161
2402,331,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4
2402,331,0,0,1,0,0,0,0,0,0,55,0,0,55,0,0,55
2402,331,0,0,1,1,0,0,0,0,0,2,0,0,0,2,0,2
2402,331,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2402,331,1,0,1,1,0,0,25,0,0,0,0,0,0,0,0,25
2402,332,0,0,0,0,0,0,0,0,0,37,0,0,37,37,0,37
2402,332,0,0,0,0,0,0,29,0,0,0,0,0,29,0,0,29
2402,332,0,0,0,1,0,0,0,0,0,36,36,0,36,0,36,36
2402,333,0,0,0,0,0,0,0,0,0,155,0,0,0,0,0,155
2402,333,0,0,0,0,0,0,0,0,0,63,0,0,63,0,0,63
2402,333,0,0,0,0,0,0,0,0,0,51,0,51,51,51,0,51
2402,333,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2
2402,333,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,4
2402,333,0,0,0,0,0,0,3,0,0,3,0,0,0,3,0,3
2402,333,0,0,1,0,0,0,0,0,0,79,0,79,0,79,0,79
2402,333,0,1,1,0,85,0,85,0,0,85,0,0,85,85,0,85
2402,333,0,1,1,1,0,0,152,0,0,0,0,152,152,0,0,152
2402,334,0,0,0,0,0,0,0,0,0,203,0,0,0,0,0,203
2402,334,0,0,0,0,0,0,0,0,0,51,0,0,0,51,0,51
2402,334,0,0,0,0,0,0,0,0,0,109,0,0,109,0,0,109
2402,334,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,9
2402,334,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2
2402,334,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,5
2402,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2402,334,0,0,1,0,0,0,4,0,0,4,0,0,0,4,0,4
2402,334,0,1,1,0,0,0,10,0,0,0,0,0,10,10,0,10
2402,335,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,99
2402,335,0,0,0,0,0,0,0,0,0,20,0,0,20,20,0,20
2402,335,0,0,0,0,0,0,0,0,0,41,0,41,41,41,0,41
2402,335,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,91
2402,335,0,0,0,0,0,0,35,0,0,0,0,0,35,0,0,35
2402,335,1,0,0,1,0,29,0,0,0,29,0,0,29,0,0,29
2402,336,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
2402,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2402,336,0,0,0,0,0,0,0,0,0,20,0,20,20,0,0,20
2402,336,0,0,0,0,0,0,0,0,0,33,0,33,33,33,0,33
2402,336,0,0,0,0,0,0,282,0,0,0,0,0,0,0,0,282
2402,336,0,0,0,0,0,0,62,0,0,0,0,0,62,62,0,62
2402,336,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2402,336,0,0,1,1,0,0,92,0,0,0,92,92,0,92,0,92
2402,337,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,57
2402,337,0,0,0,0,0,0,0,0,0,39,0,0,0,39,39,39
2402,337,0,0,0,0,0,0,161,0,0,0,0,0,0,0,0,161
2402,337,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
2402,337,0,0,1,0,0,0,0,0,0,120,0,0,0,120,0,120
2402,338,0,0,0,0,0,0,0,0,0,68,0,0,68,0,0,68
2402,338,0,0,1,0,0,0,0,0,0,47,0,0,47,47,0,47
2402,338,0,0,1,0,0,0,57,0,0,57,0,0,0,0,0,57
2402,338,0,1,1,0,4,0,4,0,0,0,0,0,4,4,0,4
2402,339,0,0,0,0,0,0,0,0,0,37,0,0,37,0,0,37
2402,339,0,0,0,0,0,0,0,0,0,44,0,44,44,0,0,44
2402,339,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1
2402,339,0,0,0,0,0,0,144,0,0,144,0,0,144,0,0,144
2402,339,0,0,1,1,0,0,63,0,0,0,0,0,0,0,0,63
2402,339,0,1,1,0,0,0,0,0,0,20,0,0,20,20,0,20
2402,339,0,1,1,0,0,0,3,0,0,0,0,0,3,3,0,3
2402,339,1,0,1,1,0,0,0,0,0,41,0,0,41,41,0,41
2402,340,0,0,0,0,0,0,0,0,0,168,0,0,168,0,0,168
2402,340,0,0,0,0,0,0,0,0,0,111,0,0,111,111,0,111
2402,340,0,0,0,0,0,0,191,0,0,0,0,191,0,0,0,191
2402,340,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
2402,340,0,0,1,0,0,0,0,0,0,73,0,0,0,0,0,73
2402,340,0,0,1,0,0,0,58,0,0,0,0,0,58,0,0,58
2402,341,0,0,0,0,0,0,0,0,0,203,0,0,203,0,0,203
2402,341,0,0,0,0,0,0,5,0,0,0,0,0,5,5,0,5
2402,341,0,0,0,0,0,0,111,0,0,111,0,111,0,0,0,111
2402,341,0,0,1,0,0,0,0,0,0,37,0,0,37,0,0,37
2402,342,0,0,0,0,0,0,0,0,0,30,0,0,30,30,0,30
2402,342,0,0,0,0,0,0,0,0,0,28,0,28,28,28,0,28
2402,342,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2402,343,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
2402,343,0,0,0,0,0,0,0,0,0,14,0,0,0,14,0,14
2402,343,0,0,0,0,0,0,0,0,0,49,0,0,49,0,0,49
2402,343,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
2402,343,0,0,1,1,0,0,2,0,0,0,0,0,2,2,0,2
2402,343,1,0,0,0,0,64,0,0,0,0,0,0,0,0,64,64
2402,344,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,136
2402,344,0,0,0,0,0,0,0,0,0,31,0,0,31,0,0,31
2402,344,0,0,0,0,0,0,0,0,0,46,0,0,46,46,0,46
2402,344,0,0,0,0,0,0,54,0,0,0,0,0,54,0,0,54
2402,344,0,0,0,0,0,0,17,0,0,0,0,17,17,0,0,17
2402,344,0,0,0,0,0,84,0,0,0,84,0,0,0,0,0,84
2402,345,0,0,0,0,0,0,0,0,0,58,0,58,58,0,0,58
2402,345,0,0,0,0,0,0,0,0,0,212,0,212,212,212,0,212
2402,345,0,0,0,0,0,0,266,0,0,0,0,0,0,0,0,266
2402,346,0,0,0,0,0,0,0,0,0,110,0,0,110,0,0,110
2402,346,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0,2
2402,346,0,0,1,0,0,0,67,0,0,0,0,0,67,0,0,67
2402,347,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,32
2402,347,0,0,0,0,0,0,0,0,0,42,0,0,42,42,0,42
2402,347,0,0,0,0,0,0,0,0,0,55,0,55,0,0,0,55
2402,347,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,77
2402,347,0,0,0,0,0,0,208,0,0,0,0,208,0,0,0,208
2402,347,0,0,0,0,0,0,2,0,0,2,0,2,2,2,0,2
2402,347,0,0,0,0,6,0,0,0,0,0,0,6,6,0,0,6
2402,347,0,0,0,0,19,0,0,0,0,19,0,19,19,0,0,19
2402,348,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40
2402,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2402,348,0,0,1,0,25,0,0,0,0,25,0,0,25,25,0,25
2402,349,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,98
2402,349,0,0,0,0,0,0,167,0,0,0,0,167,0,167,0,167
2402,349,0,0,0,0,0,66,0,0,0,66,0,0,0,0,0,66
2402,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2402,350,0,0,0,0,0,0,0,0,0,70,0,0,70,0,0,70
2402,350,0,0,0,0,0,0,0,0,0,35,0,0,35,35,0,35
2402,350,0,0,0,0,0,0,381,0,0,0,381,0,381,0,0,381
2402,350,0,0,1,0,0,0,0,0,0,41,0,0,41,0,0,41
2402,350,0,0,1,0,0,0,15,0,0,0,0,15,15,15,0,15
2402,351,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,59
