cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
2504,181,1,0,0,0,0,0,3,0,0,0,0,0,3,3,0,3
2504,181,1,0,1,1,0,0,0,0,0,50,0,0,50,50,0,50
2504,182,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
2504,182,0,0,0,0,0,0,0,0,0,31,0,0,31,0,0,31
2504,182,0,0,0,0,0,0,0,0,0,196,0,0,196,0,196,196
2504,182,0,0,0,0,0,0,0,0,0,30,0,0,30,30,0,30
2504,182,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2504,182,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2504,182,0,0,1,0,0,0,0,0,0,73,0,0,0,0,0,73
2504,182,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,182,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2504,182,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2504,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,183,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15
2504,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,183,0,0,0,0,0,0,191,0,0,0,0,0,0,0,0,191
2504,183,0,0,0,0,0,0,7,0,0,0,0,0,0,7,7,7
2504,183,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1
2504,183,0,0,0,1,0,0,0,0,0,40,0,40,40,0,0,40
2504,183,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,8
2504,183,0,0,1,0,0,0,0,0,0,3,0,0,0,0,3,3
2504,183,0,0,1,0,0,0,0,0,0,23,0,0,23,0,0,23
2504,183,0,0,1,1,0,0,34,0,0,34,34,0,34,34,34,34
2504,184,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
2504,184,0,0,0,0,0,0,0,0,0,131,0,0,0,131,0,131
2504,184,0,0,0,0,0,0,0,0,0,76,0,0,76,0,0,76
2504,184,0,0,0,0,0,0,0,0,0,60,0,60,60,60,0,60
2504,184,0,0,1,0,0,0,0,0,0,103,103,0,0,0,103,103
2504,184,0,0,1,0,0,0,13,0,0,0,0,0,13,0,13,13
2504,184,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1
2504,184,0,0,1,1,0,0,6,0,0,0,0,0,0,0,6,6
2504,184,1,0,1,1,0,0,6,0,0,0,0,0,6,0,6,6
2504,185,0,0,0,0,0,0,0,0,0,38,0,0,38,38,0,38
2504,185,0,0,0,0,0,0,0,0,0,10,0,10,10,0,0,10
2504,185,0,0,0,0,42,0,0,0,0,42,0,0,0,0,0,42
2504,185,0,0,0,1,0,0,0,0,0,80,0,0,80,0,0,80
2504,185,0,0,1,0,0,0,0,0,0,17,0,0,0,0,0,17
2504,185,0,0,1,0,0,0,0,0,0,6,0,0,6,6,0,6
2504,185,0,0,1,1,0,0,19,0,0,19,19,19,19,19,0,19
2504,186,0,0,0,0,0,0,0,0,0,0,29,0,29,0,0,29
2504,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,186,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,15
2504,186,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
2504,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,186,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,186,0,0,1,0,0,17,0,0,0,0,0,0,0,0,17,17
2504,186,0,0,1,1,0,0,119,0,0,0,0,0,0,0,119,119
2504,186,1,0,0,0,0,0,0,0,0,29,0,0,0,0,0,29
2504,186,1,0,1,1,0,0,0,0,0,15,0,0,0,0,0,15
2504,187,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
2504,187,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
2504,187,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
2504,187,0,0,0,0,0,0,0,0,0,17,0,17,17,0,0,17
2504,187,0,0,0,0,0,0,0,0,0,217,0,217,217,217,0,217
2504,187,0,0,0,0,0,0,77,0,0,77,0,0,0,0,0,77
2504,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,187,0,0,1,1,0,0,0,0,0,3,0,3,3,3,0,3
2504,187,0,0,1,1,0,95,0,0,0,0,0,0,0,0,95,95
2504,187,0,1,1,0,0,0,0,0,0,67,0,0,0,67,0,67
2504,187,0,1,1,0,0,0,0,0,0,9,9,0,0,9,9,9
2504,188,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,145
2504,188,0,0,0,0,0,0,0,0,0,60,0,0,60,0,0,60
2504,188,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1
2504,188,0,0,0,0,0,0,0,0,0,75,0,75,75,0,0,75
2504,188,0,0,1,0,0,0,0,0,0,10,0,0,10,0,0,10
2504,188,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1
2504,189,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,70
2504,189,0,0,0,0,0,0,0,0,0,172,0,0,172,0,0,172
2504,189,0,0,0,0,0,0,0,0,0,80,0,0,80,80,0,80
2504,189,0,0,1,0,0,0,0,0,0,291,0,0,0,291,0,291
2504,189,0,0,1,0,0,0,0,0,0,70,0,0,70,0,0,70
2504,189,0,0,1,0,0,0,0,0,0,75,0,75,75,0,0,75
2504,189,0,0,1,0,0,0,0,0,0,157,157,0,0,157,0,157
2504,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,190,0,0,0,0,0,0,0,0,0,109,0,0,109,0,0,109
2504,190,0,0,0,0,0,0,0,0,0,9,0,0,9,9,0,9
2504,190,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
2504,190,0,0,0,1,0,0,0,0,0,15,0,0,15,15,0,15
2504,190,0,0,1,0,0,0,0,0,0,21,0,0,0,0,0,21
2504,190,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2504,190,0,1,1,0,0,0,0,0,0,6,0,0,6,6,0,6
2504,191,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,62
2504,191,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
2504,191,0,0,0,0,0,0,0,0,0,11,0,11,11,0,0,11
2504,191,0,0,1,0,0,0,0,0,0,0,0,0,38,0,0,38
2504,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,192,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
2504,192,0,0,0,0,0,0,0,0,0,30,0,0,30,30,0,30
2504,192,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,5
2504,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,192,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,3
2504,192,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1
2504,192,0,1,1,0,0,0,0,0,0,39,39,0,0,39,0,39
2504,192,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2504,192,0,1,1,1,0,0,2,0,0,0,0,0,2,0,0,2
2504,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,193,0,0,0,0,0,0,0,0,0,186,0,0,0,186,0,186
2504,193,0,0,0,0,0,0,0,0,0,119,0,0,119,0,0,119
2504,193,0,0,0,0,0,0,0,0,0,16,0,0,16,16,0,16
2504,193,0,0,0,0,0,0,0,0,0,23,0,23,23,0,0,23
2504,193,0,0,0,1,0,0,0,0,0,18,0,0,18,18,0,18
2504,194,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
2504,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,194,0,0,0,0,0,0,0,0,0,12,0,0,12,0,12,12
2504,194,0,0,0,0,0,0,0,0,0,46,0,0,46,46,0,46
2504,194,0,0,0,0,0,0,0,0,77,0,77,0,77,0,0,77
2504,194,0,0,1,0,0,0,0,0,0,184,0,0,0,0,184,184
2504,194,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,194,0,0,1,0,0,6,0,0,0,0,0,0,6,6,6,6
2504,194,0,0,1,1,0,0,0,0,0,77,0,0,0,77,0,77
2504,194,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2504,195,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
2504,195,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,41
2504,195,0,0,0,0,0,0,0,0,0,122,0,0,122,0,0,122
2504,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,195,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,28
2504,195,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
2504,195,0,1,1,0,0,0,9,0,0,9,0,9,0,9,0,9
2504,195,1,0,1,1,0,0,0,0,0,3,0,3,3,3,0,3
2504,196,0,0,0,0,0,0,0,0,0,45,0,0,45,0,0,45
2504,196,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
2504,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,196,0,1,1,1,0,0,0,0,0,3,0,0,3,3,0,3
2504,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,197,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
2504,197,0,0,0,0,0,0,0,0,0,99,0,0,99,99,0,99
2504,197,0,0,0,0,9,0,9,0,0,9,0,0,9,9,0,9
2504,197,0,0,1,0,0,0,0,0,0,0,185,0,0,0,185,185
2504,197,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1
2504,197,1,0,1,0,0,0,0,0,0,23,0,0,23,0,0,23
2504,198,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,48
2504,198,0,0,0,0,0,0,0,0,0,20,0,0,20,20,0,20
2504,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,198,0,0,0,1,0,0,4,0,0,0,0,0,0,0,4,4
2504,198,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,198,0,0,1,0,0,8,8,0,0,8,0,0,0,0,0,8
2504,198,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2504,198,0,0,1,1,0,0,5,0,0,0,0,0,5,5,5,5
2504,198,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,199,0,0,0,0,0,0,0,0,0,139,0,0,139,0,0,139
2504,199,0,0,0,0,0,0,0,0,0,8,0,0,8,8,0,8
2504,199,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2
2504,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,199,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2
2504,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,199,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,3
2504,199,0,0,1,0,0,0,0,0,0,9,0,0,0,9,9,9
2504,199,0,0,1,0,0,0,0,0,0,65,0,0,65,0,0,65
2504,199,0,0,1,0,0,0,6,0,0,0,0,0,0,0,6,6
2504,199,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2504,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,200,0,0,0,0,0,0,0,0,0,63,0,0,0,63,0,63
2504,200,0,0,0,0,0,0,0,0,0,113,0,0,113,113,0,113
2504,200,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1
2504,200,0,0,1,0,0,0,6,0,0,0,0,0,6,0,0,6
2504,200,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1
2504,200,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,201,0,0,0,0,0,0,0,0,0,50,0,0,50,0,0,50
2504,201,0,0,0,0,0,0,0,0,0,29,0,0,29,29,0,29
2504,201,0,0,0,0,0,0,0,0,0,34,0,0,34,34,34,34
2504,201,0,0,0,0,0,0,0,0,0,69,0,69,69,0,0,69
2504,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,201,0,0,1,0,0,0,0,0,0,142,0,0,142,142,0,142
2504,201,0,0,1,1,0,0,0,0,0,267,267,0,0,0,0,267
2504,201,0,1,1,1,0,0,0,0,0,10,0,0,0,0,0,10
2504,202,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
2504,202,0,0,0,0,0,0,0,0,0,113,0,0,113,0,0,113
2504,202,0,0,0,0,0,0,0,0,0,52,0,0,52,52,0,52
2504,202,0,0,0,0,0,0,0,0,0,13,0,13,13,13,0,13
2504,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,202,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2
2504,202,0,0,1,1,0,0,0,0,0,9,0,0,9,0,0,9
2504,202,0,1,1,0,0,0,0,0,0,3,0,0,0,3,0,3
2504,202,0,1,1,0,0,0,0,0,0,36,0,0,36,0,0,36
2504,203,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
2504,203,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
2504,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,203,0,0,1,0,0,0,0,0,0,3,0,0,3,0,0,3
2504,203,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1
2504,204,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
2504,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,204,0,0,0,0,0,0,0,0,0,19,0,0,19,0,19,19
2504,204,0,0,0,0,0,0,0,0,0,25,0,0,25,25,0,25
2504,204,0,0,0,0,0,0,0,0,0,71,0,71,71,0,0,71
2504,204,0,0,0,1,0,0,0,0,0,10,0,0,10,10,0,10
2504,204,0,0,1,0,0,0,0,0,0,109,0,0,0,0,0,109
2504,204,0,0,1,0,0,0,0,0,0,13,0,0,13,0,0,13
2504,204,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,204,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,4
2504,204,0,1,1,1,0,0,22,0,0,22,22,0,0,22,0,22
2504,204,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2504,204,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2504,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,205,0,0,0,0,0,0,0,0,0,192,0,0,0,192,0,192
2504,205,0,0,0,0,0,0,0,0,0,123,0,0,123,0,0,123
2504,205,0,0,0,0,0,0,0,0,0,43,0,43,43,43,0,43
2504,205,0,0,0,0,0,0,13,0,0,0,0,0,13,13,0,13
2504,205,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,6
2504,205,0,0,0,0,0,7,0,0,7,7,0,0,0,0,0,7
2504,205,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,9
2504,205,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2504,205,0,1,1,0,0,0,0,0,0,59,0,0,59,0,0,59
2504,205,0,1,1,1,0,0,0,0,0,14,0,0,0,0,0,14
2504,205,1,0,1,1,0,0,0,0,0,4,0,0,0,0,0,4
2504,206,0,0,0,0,0,0,0,0,0,77,0,0,77,0,0,77
2504,206,0,0,0,0,0,0,0,0,0,80,0,0,80,80,0,80
2504,206,0,0,0,0,0,0,0,0,0,55,0,55,55,0,0,55
2504,206,0,0,0,0,0,0,0,0,0,282,282,0,0,0,0,282
2504,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,206,0,0,0,0,0,0,14,0,0,0,14,0,0,0,0,14
2504,206,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1
2504,206,0,0,1,0,0,0,0,0,0,33,0,0,0,0,0,33
2504,206,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,206,0,0,1,0,0,0,0,0,0,19,0,19,19,19,0,19
2504,206,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,206,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,7
2504,206,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,207,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
2504,207,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2504,207,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
2504,207,0,0,0,0,0,0,0,0,0,14,0,14,14,0,0,14
2504,207,0,0,0,0,0,26,0,0,0,0,0,0,26,26,0,26
2504,207,0,0,0,0,0,16,16,0,0,16,0,0,16,16,0,16
2504,207,0,0,0,0,10,0,0,0,0,10,0,0,10,10,0,10
2504,207,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2504,207,0,0,1,0,0,0,0,0,0,224,0,0,0,0,0,224
2504,207,0,0,1,0,0,0,0,0,0,42,0,42,42,42,0,42
2504,207,0,0,1,1,0,0,0,0,0,7,0,0,7,0,0,7
2504,208,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,75
2504,208,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
2504,208,0,0,0,0,0,0,0,0,0,27,0,0,27,27,0,27
2504,208,0,0,1,0,0,0,0,0,0,0,17,0,0,0,0,17
2504,208,0,0,1,0,0,0,0,0,0,18,0,0,0,18,0,18
2504,208,0,0,1,0,0,0,0,0,0,83,0,0,83,0,0,83
2504,208,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,208,0,0,1,1,0,0,0,0,0,3,0,0,0,3,0,3
2504,208,0,0,1,1,0,0,0,0,0,14,0,0,14,14,0,14
2504,208,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,209,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,9
2504,209,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
2504,209,0,0,0,0,0,0,0,0,0,35,0,0,35,35,0,35
2504,209,0,0,0,0,0,108,0,0,0,0,0,0,108,108,108,108
2504,209,0,0,1,0,0,0,0,0,0,46,0,46,46,0,0,46
2504,209,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2504,210,0,0,0,0,0,0,0,0,0,39,0,0,39,39,0,39
2504,210,0,0,0,0,0,0,0,0,0,2,0,0,2,2,2,2
2504,210,0,0,0,0,0,0,0,0,0,69,69,0,0,0,0,69
2504,210,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,210,0,0,1,0,0,0,0,0,0,13,0,0,0,13,0,13
2504,210,0,0,1,0,0,0,0,0,0,55,0,55,0,0,0,55
2504,210,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2504,210,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,210,1,0,1,0,0,0,0,0,0,14,0,0,14,0,0,14
2504,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,211,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1
2504,211,0,0,0,1,0,0,0,0,0,2,0,0,2,2,0,2
2504,211,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,8
2504,211,0,0,1,0,0,0,0,0,0,36,0,0,36,0,0,36
2504,211,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,211,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2504,211,1,1,1,0,0,0,0,0,0,23,23,0,23,23,23,23
2504,212,0,0,0,0,0,0,0,0,0,174,0,0,174,0,0,174
2504,212,0,0,0,0,0,0,0,0,0,146,0,0,146,146,0,146
2504,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,212,0,0,1,0,0,0,0,0,0,70,0,0,70,0,0,70
2504,212,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,212,0,0,1,0,0,0,8,0,0,8,8,0,0,0,0,8
2504,212,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,212,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2504,212,0,0,1,1,0,0,0,0,0,103,0,0,103,103,0,103
2504,212,0,1,1,1,0,0,0,0,0,0,0,0,7,7,7,7
2504,213,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,57
2504,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,213,0,0,0,0,0,0,18,0,0,0,0,0,18,0,0,18
2504,213,0,0,0,0,0,13,0,0,0,0,0,0,13,0,13,13
2504,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,213,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,213,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1
2504,213,0,0,1,1,10,0,0,0,0,10,10,0,0,0,0,10
2504,214,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,60
2504,214,0,0,0,0,0,0,0,0,0,84,0,0,84,0,0,84
2504,214,0,0,0,0,0,0,0,0,0,89,0,0,89,89,0,89
2504,214,0,0,0,0,0,0,0,0,0,40,0,40,40,40,0,40
2504,214,0,0,0,0,0,0,0,0,0,131,131,0,0,0,0,131
2504,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,214,0,0,0,0,0,38,0,0,0,38,0,0,0,0,0,38
2504,214,0,0,1,0,0,0,0,0,0,59,0,0,59,59,0,59
2504,214,0,0,1,0,0,0,14,0,0,14,0,0,0,0,0,14
2504,214,0,0,1,1,0,0,0,0,0,53,0,0,0,0,0,53
2504,214,0,0,1,1,0,0,9,0,0,0,0,0,0,0,9,9
2504,214,0,1,1,1,0,0,3,0,0,3,0,0,3,3,0,3
2504,215,0,0,0,0,0,0,0,0,0,299,0,0,0,0,0,299
2504,215,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,21
2504,215,0,0,0,0,0,0,0,0,0,11,0,0,11,11,0,11
2504,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,215,0,0,0,0,0,0,0,0,0,8,8,8,0,0,0,8
2504,215,0,0,0,0,0,0,52,0,0,52,0,0,0,0,0,52
2504,215,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,8
2504,215,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,4
2504,215,0,0,1,0,0,0,41,0,0,41,0,0,0,0,0,41
2504,215,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,216,0,0,0,0,0,0,0,0,0,72,0,0,72,0,0,72
2504,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,216,0,0,1,0,0,22,0,0,0,0,0,0,22,0,22,22
2504,216,0,0,1,0,0,15,0,0,0,0,0,0,15,15,0,15
2504,216,0,0,1,1,0,0,0,0,0,3,0,0,0,0,0,3
2504,216,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1
2504,216,1,0,1,0,0,0,0,0,0,17,0,0,0,0,0,17
2504,216,1,1,1,1,0,0,0,0,0,5,0,0,5,0,0,5
2504,216,1,1,1,1,0,0,0,0,0,150,0,0,150,150,0,150
2504,217,0,0,0,0,0,0,0,0,0,0,6,6,6,0,6,6
2504,217,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
2504,217,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
2504,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,217,0,0,0,0,0,0,0,0,0,69,0,69,69,69,0,69
2504,217,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,4
2504,217,0,0,1,0,0,0,0,0,0,26,0,0,26,0,0,26
2504,217,0,0,1,0,0,0,0,0,0,46,0,0,46,46,0,46
2504,217,0,0,1,0,0,0,0,0,0,26,26,0,0,0,0,26
2504,217,0,0,1,0,0,0,0,0,0,75,75,0,75,0,75,75
2504,217,0,1,1,0,0,0,0,0,0,137,0,0,137,137,0,137
2504,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,218,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,81
2504,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,218,0,0,0,0,0,29,0,0,0,0,0,0,0,29,29,29
2504,218,0,0,1,0,0,0,0,0,0,15,0,0,0,0,15,15
2504,218,0,0,1,0,0,0,0,0,0,10,0,0,10,0,0,10
2504,219,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
2504,219,0,0,0,0,0,91,0,0,0,0,91,91,0,0,0,91
2504,219,0,0,0,0,0,41,41,0,0,0,0,0,0,0,0,41
2504,219,0,0,1,1,0,0,0,0,0,0,1,0,1,1,1,1
2504,219,0,1,1,0,0,0,0,0,0,15,0,0,15,0,0,15
2504,219,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100
2504,219,1,0,1,1,0,0,0,0,0,14,0,0,0,14,0,14
2504,220,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,32
2504,220,0,0,0,0,0,0,0,0,0,102,0,0,102,0,0,102
2504,220,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2
2504,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,220,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
2504,220,0,0,0,1,0,0,0,0,0,12,0,0,12,0,0,12
2504,220,0,0,1,1,0,0,0,0,0,54,0,0,54,54,0,54
2504,221,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3,3
2504,221,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,98
2504,221,0,0,0,0,0,0,0,0,0,61,0,0,0,0,61,61
2504,221,0,0,0,0,0,0,0,0,0,24,0,0,24,0,0,24
2504,221,0,0,0,0,0,0,0,0,0,21,0,0,21,21,0,21
2504,221,0,0,0,0,0,0,0,0,0,77,0,77,77,0,0,77
2504,221,0,0,0,0,0,0,0,0,0,62,0,62,62,62,0,62
2504,221,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,15
2504,221,0,0,0,1,0,0,0,0,0,166,0,0,0,0,0,166
2504,221,0,0,1,0,0,0,0,0,0,377,0,0,0,0,0,377
2504,221,0,0,1,0,0,0,0,0,0,45,0,0,45,0,0,45
2504,221,0,0,1,0,0,0,0,0,0,15,0,0,15,15,0,15
2504,221,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
2504,221,1,1,1,1,0,0,0,0,0,8,0,0,8,8,0,8
2504,222,0,0,0,0,0,0,0,0,0,431,0,0,0,0,0,431
2504,222,0,0,0,0,0,0,0,0,0,31,0,0,31,0,31,31
2504,222,0,0,0,0,0,0,0,0,0,27,0,0,27,27,0,27
2504,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2504,222,0,0,0,0,0,45,0,0,0,0,0,0,0,0,45,45
2504,222,0,0,0,0,0,36,0,0,0,36,0,0,0,0,0,36
2504,222,0,0,0,0,0,17,0,0,17,17,0,0,0,0,0,17
2504,222,0,0,0,1,0,0,13,0,0,0,13,0,0,0,0,13
