county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
25017,397,0,0,0,0,0,0,0,0,0,109,0,0,0,0,109,109
25017,397,0,0,0,0,0,0,0,0,0,169,0,0,169,169,0,169
25017,397,0,0,0,0,0,0,0,0,0,93,0,93,93,93,0,93
25017,397,0,0,0,0,0,0,0,0,0,167,167,0,0,0,0,167
25017,397,0,0,0,0,0,0,0,0,0,48,48,0,48,48,48,48
25017,397,0,0,0,0,0,0,29,0,0,29,0,0,0,0,0,29
25017,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25017,397,0,1,1,0,0,0,0,0,0,86,0,0,86,86,0,86
25017,397,0,1,1,0,0,0,0,0,0,41,0,41,41,41,41,41
25017,397,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
25017,398,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,124
25017,398,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,87
25017,398,0,0,0,0,0,0,0,0,0,175,0,0,175,0,0,175
25017,398,0,0,0,0,0,0,0,0,0,88,0,0,88,88,0,88
25017,398,0,0,0,0,0,0,0,0,0,42,0,42,0,0,0,42
25017,398,0,0,0,0,0,0,0,0,0,42,0,42,42,42,0,42
25017,398,0,0,1,0,0,0,177,0,0,0,177,0,177,177,177,177
25017,399,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,69
25017,399,0,0,0,0,0,0,0,0,0,132,0,0,132,0,0,132
25017,399,0,0,0,0,0,0,0,0,0,92,0,0,92,92,0,92
25017,399,0,0,0,0,50,0,50,0,0,50,50,0,0,50,0,50
25017,399,0,0,1,0,0,0,0,0,0,0,25,25,0,0,25,25
25017,400,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,65
25017,400,0,0,0,0,0,0,0,0,0,235,0,0,235,0,0,235
25017,400,0,0,0,0,0,0,0,0,0,18,0,0,18,18,0,18
25017,400,0,0,0,0,0,0,0,0,0,127,0,127,127,127,0,127
25017,400,0,0,0,0,0,0,0,0,0,57,57,0,57,57,57,57
25017,400,0,0,0,0,0,313,0,0,0,313,0,0,0,0,0,313
25017,400,0,0,0,0,0,36,36,0,0,36,0,0,0,0,0,36
25017,400,0,0,1,0,0,0,0,0,0,20,0,0,20,0,0,20
25017,400,0,0,1,0,0,0,0,0,0,75,0,75,75,0,0,75
25017,400,1,0,0,0,0,0,0,0,0,55,0,0,0,0,0,55
25017,401,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,109
25017,401,0,0,0,0,0,0,0,0,0,24,0,0,24,0,0,24
25017,401,0,0,0,0,0,0,0,0,0,90,0,90,90,0,0,90
25017,401,0,0,0,0,0,81,0,0,0,0,0,0,0,0,81,81
25017,401,0,0,0,0,0,13,0,0,0,0,0,0,13,13,0,13
25017,401,0,0,0,0,0,253,0,0,0,253,0,0,0,0,0,253
25017,401,0,0,0,0,85,0,0,0,0,85,85,0,0,0,85,85
25017,401,0,0,1,0,0,0,0,0,0,257,0,0,257,0,257,257
25017,402,0,0,0,0,0,0,0,0,0,70,0,0,70,0,0,70
25017,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25017,402,0,0,0,0,0,0,0,0,0,103,0,103,103,103,0,103
25017,402,0,0,1,0,0,0,0,0,0,52,0,0,0,52,0,52
25017,402,0,0,1,0,0,0,0,0,0,48,0,0,48,0,0,48
25017,403,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,88
25017,403,0,0,0,0,0,0,0,0,0,71,0,0,71,0,0,71
25017,403,0,0,0,0,0,0,0,0,0,290,0,290,290,0,0,290
25017,403,0,0,0,0,0,0,69,0,0,0,69,0,0,0,0,69
25017,403,0,0,0,0,13,0,0,0,0,13,0,0,13,0,0,13
25017,403,0,0,1,0,0,0,0,0,0,37,0,0,0,0,0,37
25017,403,0,1,1,0,0,0,0,0,0,19,0,0,19,19,0,19
25017,403,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
25017,403,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25017,404,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,21
25017,404,0,0,0,0,0,0,0,0,0,34,0,0,34,34,0,34
25017,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25017,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25017,405,0,0,0,0,0,0,0,0,0,101,0,0,101,0,0,101
25017,405,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,90
25017,405,0,0,0,0,0,54,0,0,0,0,0,0,0,0,54,54
25017,405,0,0,1,0,0,0,0,0,0,243,0,0,0,0,0,243
25017,405,1,0,0,0,0,0,0,0,0,94,0,0,94,0,0,94
25017,405,1,0,1,0,0,94,0,0,0,94,0,0,0,94,0,94
25017,406,0,0,0,0,0,0,0,0,0,347,0,0,0,0,0,347
25017,406,0,0,0,0,0,0,0,0,0,30,0,0,30,0,0,30
25017,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25017,406,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,62
25017,406,0,0,0,0,0,70,0,0,0,0,0,0,70,0,70,70
25017,406,0,0,1,0,0,0,0,0,0,70,0,0,70,70,0,70
25017,407,0,0,0,0,0,0,0,0,0,234,0,0,0,0,0,234
25017,407,0,0,0,0,0,0,0,0,0,223,0,0,223,0,0,223
25017,407,0,0,0,0,0,0,0,0,0,66,0,0,66,66,0,66
25017,407,0,0,0,0,0,0,0,0,0,54,54,0,0,0,0,54
25017,407,0,0,0,0,0,0,0,0,0,66,66,0,0,0,66,66
25017,407,0,0,0,0,21,0,0,0,0,21,0,0,0,0,0,21
25017,407,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
25017,407,0,0,1,0,0,0,0,0,0,57,0,0,57,57,0,57
25017,407,0,0,1,0,0,0,80,0,0,0,0,0,0,0,0,80
25017,407,0,0,1,1,0,0,0,0,0,96,96,0,0,96,0,96
25017,407,1,0,0,0,0,0,34,0,0,34,34,0,0,0,0,34
25017,408,0,0,0,0,0,0,0,0,0,175,0,0,0,0,0,175
25017,408,0,0,0,0,0,0,0,0,0,46,0,0,46,0,0,46
25017,408,0,0,0,0,0,0,0,0,0,148,0,0,148,148,0,148
25017,408,0,0,0,0,0,0,0,0,0,113,0,113,113,113,0,113
25017,408,0,0,0,0,0,0,463,0,0,0,0,0,0,0,0,463
25017,408,0,0,0,0,0,44,0,0,0,44,0,0,0,0,0,44
25017,408,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
25017,408,0,0,1,0,0,0,0,0,0,20,0,20,0,0,0,20
25017,408,0,0,1,0,0,0,0,0,0,101,101,0,101,101,0,101
25017,408,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
25017,409,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
25017,409,0,0,0,0,0,0,0,0,0,37,0,0,37,0,0,37
25017,409,0,0,0,0,0,0,0,0,0,53,0,0,53,53,0,53
25017,409,0,0,0,0,0,0,0,0,0,24,0,24,0,0,0,24
25017,409,0,0,1,0,0,0,0,0,0,58,0,0,0,58,0,58
25017,409,0,0,1,0,0,0,0,0,0,54,0,0,54,54,0,54
25017,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25017,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25017,410,0,0,0,0,0,0,0,0,0,74,0,74,74,74,0,74
25017,410,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,55
25017,410,0,0,1,0,0,0,0,0,0,56,0,0,56,0,0,56
25017,410,0,0,1,0,0,0,0,0,0,35,0,0,35,35,0,35
25017,410,0,0,1,1,19,0,0,0,0,19,0,0,19,19,0,19
25017,411,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,70
25017,411,0,0,0,0,0,0,0,0,0,109,0,0,109,0,0,109
25017,411,0,0,0,0,0,0,0,0,0,74,0,74,74,0,0,74
25017,411,0,0,0,0,0,0,70,0,0,0,70,0,0,0,70,70
25017,411,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,39
25017,411,0,0,0,0,25,0,0,0,0,25,0,0,25,0,0,25
25017,411,0,0,0,1,0,0,222,0,0,0,0,0,0,0,0,222
25017,411,0,0,1,0,0,171,0,0,0,0,0,0,171,171,171,171
25017,411,0,1,1,0,0,0,0,0,0,36,0,0,36,36,0,36
25017,411,0,1,1,0,0,0,0,0,0,99,0,99,99,99,0,99
25017,412,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,95
25017,412,0,0,0,0,0,0,0,0,0,115,0,0,115,0,0,115
25017,412,0,0,1,0,0,0,0,0,0,48,0,0,0,0,0,48
25017,413,0,0,0,0,0,0,0,0,0,140,0,0,0,0,0,140
25017,413,0,0,1,1,0,0,0,0,0,120,120,0,0,0,0,120
25017,414,0,0,0,0,0,0,0,0,0,297,0,0,0,0,0,297
25017,414,0,0,0,0,0,0,0,0,0,75,0,0,75,0,0,75
25017,414,0,0,0,0,0,0,0,0,0,93,0,0,93,93,0,93
25017,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25017,414,0,0,0,0,0,67,0,0,0,67,0,0,0,0,0,67
25017,414,0,0,1,0,0,0,0,0,0,313,0,0,0,0,0,313
25017,414,0,0,1,0,0,0,0,0,0,146,0,0,146,0,0,146
25017,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25017,415,0,0,0,0,0,0,0,0,0,59,0,0,59,0,0,59
25017,415,0,0,0,0,0,0,0,0,0,20,0,20,20,0,0,20
25017,415,0,0,0,0,0,0,36,0,0,0,0,0,0,0,36,36
25017,415,0,0,0,0,0,152,0,0,0,0,0,0,0,0,0,152
25017,415,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
25017,415,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
25017,415,0,0,1,0,0,0,0,0,0,245,245,0,245,0,0,245
25017,416,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,136
25017,416,0,0,0,0,0,0,0,0,0,380,0,0,380,0,0,380
25017,416,0,0,0,0,0,0,0,0,0,48,0,48,48,0,0,48
25017,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25017,416,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
25017,417,0,0,0,0,0,0,0,0,0,142,0,0,0,0,0,142
25017,417,0,0,0,0,0,0,0,0,0,73,0,0,73,0,0,73
25017,417,0,0,0,0,0,0,46,0,0,46,0,0,0,0,0,46
25017,417,0,0,1,0,0,0,0,0,0,73,0,73,73,73,0,73
25017,417,0,1,1,0,0,0,0,0,0,57,0,0,57,57,0,57
25017,418,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,116
25017,418,0,0,0,0,0,0,0,0,0,98,0,0,0,98,0,98
25017,418,0,0,0,0,0,0,0,0,0,45,0,0,45,0,0,45
25017,418,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,64
25017,418,0,0,0,0,0,0,66,0,0,0,0,0,66,0,0,66
25017,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25017,418,0,0,0,0,0,122,0,0,0,0,0,0,0,0,122,122
25017,418,0,0,1,0,0,0,0,0,0,56,0,0,56,0,0,56
25017,419,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,36
25017,419,0,0,0,0,0,0,0,0,0,44,0,0,44,0,0,44
25017,419,0,0,0,0,0,0,0,0,0,95,0,0,95,95,0,95
25017,419,0,0,0,0,0,0,0,0,0,80,0,80,80,0,0,80
25017,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25017,419,0,0,0,0,0,58,0,0,0,0,0,0,0,58,0,58
25017,419,0,0,0,0,0,127,0,0,0,0,0,0,127,0,127,127
25017,419,0,0,1,0,0,0,60,0,0,60,0,0,60,60,0,60
25017,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25017,420,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,17
25017,420,0,0,1,1,0,0,53,0,0,53,0,0,53,53,0,53
25017,420,0,1,1,1,0,0,0,0,0,61,61,61,61,61,61,61
25017,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25017,421,0,0,0,0,0,0,0,0,0,77,0,0,77,0,0,77
25017,421,0,0,0,0,0,0,0,0,0,175,0,0,175,175,0,175
25017,421,0,0,1,0,0,0,0,0,0,53,0,0,0,53,0,53
25017,421,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
25017,421,1,0,0,0,0,0,0,0,0,133,133,0,133,133,0,133
25017,422,0,0,0,0,0,0,0,0,0,65,0,0,65,0,0,65
25017,422,0,0,0,0,0,0,0,0,0,23,0,0,23,23,0,23
25017,422,0,0,0,0,0,0,0,0,0,89,89,0,0,0,0,89
25017,422,0,0,0,0,0,23,0,0,0,0,0,0,23,0,23,23
25017,422,0,0,1,0,0,0,0,0,0,347,0,0,0,0,347,347
25017,422,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
25017,422,0,1,1,0,0,0,0,0,0,231,0,0,231,231,0,231
25017,422,1,1,1,1,0,0,0,0,0,19,0,19,19,19,0,19
25017,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25017,423,0,0,0,0,0,0,0,0,0,189,0,0,189,0,0,189
25017,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25017,423,1,0,1,0,0,0,83,0,0,83,0,0,0,0,83,83
25017,424,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,55
25017,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25017,424,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,29
25017,424,0,0,0,0,0,35,0,0,0,0,0,0,35,35,0,35
25017,424,0,0,0,1,0,0,0,0,0,22,22,0,22,0,0,22
25017,424,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
25017,424,0,0,1,0,0,0,58,0,0,0,0,0,58,0,58,58
25017,424,0,0,1,0,0,43,0,0,0,0,0,0,0,0,43,43
25017,424,1,0,1,0,0,0,0,0,0,53,0,0,0,0,0,53
25017,425,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,38
25017,425,0,0,0,0,0,0,0,0,0,227,0,0,227,0,0,227
25017,425,0,0,0,0,0,0,0,0,0,25,25,0,0,0,0,25
25017,425,0,0,0,0,0,0,0,0,0,50,50,50,50,0,50,50
25017,425,0,0,0,0,0,0,115,0,0,115,0,0,0,0,0,115
25017,425,0,0,0,0,0,32,0,0,0,32,0,0,32,32,0,32
25017,425,0,0,0,1,0,0,0,0,0,32,0,0,32,32,0,32
25017,425,0,0,1,0,0,0,0,0,0,0,252,0,252,0,252,252
25017,425,0,1,1,0,0,74,0,0,0,0,0,0,74,74,0,74
25017,426,0,0,0,0,0,0,0,0,0,61,0,0,0,0,61,61
25017,426,0,0,0,0,0,0,0,0,0,104,0,0,104,0,0,104
25017,426,0,0,0,0,0,0,0,0,0,73,0,0,73,73,0,73
25017,426,0,0,0,0,0,156,0,0,0,0,0,0,0,0,0,156
25017,427,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,39
25017,427,0,0,0,0,0,0,0,0,0,268,0,0,0,0,0,268
25017,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25017,427,0,0,0,0,0,0,0,0,0,23,0,0,23,23,0,23
25017,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25017,427,0,0,0,0,0,0,43,0,0,43,0,0,0,43,0,43
25017,427,0,0,0,0,0,43,0,0,0,43,0,0,0,0,0,43
25017,427,0,0,1,0,0,0,0,0,0,67,0,0,0,67,0,67
25017,428,0,0,0,0,0,0,0,0,0,536,0,0,0,0,0,536
25017,428,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,81
25017,428,0,0,0,0,0,0,0,0,0,51,0,0,51,0,51,51
25017,428,0,0,0,0,0,0,0,0,0,37,37,0,0,0,0,37
25017,428,0,0,0,0,0,103,0,0,0,0,0,0,0,0,103,103
25017,428,0,0,0,0,0,56,0,0,0,56,0,0,0,0,0,56
25017,428,1,0,1,0,0,0,0,0,0,315,0,0,0,0,0,315
25017,429,0,0,0,0,0,0,0,0,0,219,0,0,0,0,0,219
25017,429,0,0,0,0,0,0,0,0,0,32,0,0,0,32,32,32
25017,429,0,0,0,0,0,0,0,0,0,96,0,0,96,0,0,96
25017,429,0,0,0,0,0,0,0,0,0,98,0,0,98,98,0,98
25017,429,0,0,0,0,0,0,36,0,0,36,0,0,0,0,0,36
25017,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25017,429,0,0,1,0,0,0,90,0,0,0,0,0,0,0,0,90
25017,430,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,324
25017,430,0,0,0,0,0,0,0,0,0,111,0,0,111,0,0,111
25017,430,0,0,0,0,0,0,0,0,0,37,0,0,37,37,0,37
25017,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25017,430,0,0,0,0,0,0,0,0,0,95,0,95,95,0,0,95
25017,430,0,0,0,0,0,0,0,0,0,98,98,0,0,0,0,98
25017,430,0,0,0,0,0,132,0,0,0,0,0,0,0,0,0,132
25017,430,0,0,1,0,0,150,150,0,0,0,0,0,0,0,0,150
25017,430,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
25017,431,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,99
25017,431,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,15
25017,431,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,41
25017,431,0,0,0,0,0,53,0,0,0,0,0,0,0,0,53,53
25017,431,0,0,0,0,0,35,0,0,0,0,0,0,0,35,0,35
25017,431,0,0,0,0,19,0,0,0,0,19,0,0,0,0,0,19
25017,431,0,0,0,1,0,0,0,0,0,92,92,92,0,0,92,92
25017,431,1,0,0,0,0,0,0,0,0,60,60,0,0,0,0,60
25017,432,0,0,0,0,0,0,0,0,0,0,89,0,0,0,89,89
25017,432,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,200
25017,432,0,0,0,0,0,0,0,0,0,77,0,0,77,0,0,77
25017,432,0,0,0,0,0,0,0,0,0,47,47,0,0,0,0,47
25017,432,0,0,0,0,0,0,72,0,0,72,0,0,0,0,0,72
25017,432,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,94
25017,432,0,0,0,0,0,47,0,0,0,0,0,0,47,0,0,47
25017,433,0,0,0,0,0,0,0,0,0,291,0,0,0,0,0,291
25017,433,0,0,0,0,0,0,0,0,0,111,0,0,111,0,0,111
25017,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25017,433,0,0,0,0,0,0,0,0,0,29,0,29,29,29,0,29
25017,433,0,0,0,0,0,58,0,0,0,58,0,0,0,0,0,58
25017,433,0,0,1,0,0,0,0,0,0,104,0,0,0,0,104,104
25017,433,0,0,1,0,0,0,0,0,0,8,0,8,8,8,0,8
25017,434,0,0,0,0,0,0,0,0,0,277,0,0,0,0,0,277
25017,434,0,0,0,0,0,0,0,0,0,227,0,0,227,0,0,227
25017,434,0,0,0,0,0,0,0,0,0,64,0,64,0,0,0,64
25017,434,0,0,0,0,0,0,0,0,0,26,0,26,26,26,0,26
25017,434,0,0,0,0,0,0,164,0,0,164,0,0,0,164,0,164
25017,434,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
25017,434,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
25017,434,0,0,1,0,0,0,0,0,0,100,0,0,100,0,0,100
25017,434,0,0,1,1,0,0,0,0,0,31,31,0,31,31,0,31
25017,434,0,1,1,0,0,0,0,0,0,241,0,0,241,241,241,241
25017,435,0,0,0,0,0,0,0,0,0,281,0,0,0,0,0,281
25017,435,0,0,0,0,0,0,0,0,0,50,0,0,50,50,50,50
25017,435,0,0,1,0,0,0,0,0,0,105,0,0,0,0,0,105
25017,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,115
25017,436,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,137
25017,436,0,0,0,0,0,0,0,0,0,145,0,0,145,0,0,145
25017,436,0,0,0,0,0,0,0,0,0,15,0,0,15,15,0,15
25017,436,0,0,0,0,0,0,0,0,0,49,0,49,49,0,0,49
25017,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408
25017,437,0,0,0,0,0,0,0,0,0,129,0,0,0,0,0,129
25017,437,0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,36
25017,437,0,0,0,0,0,0,0,0,0,90,0,0,90,0,90,90
25017,437,0,0,0,0,0,0,0,0,0,76,0,0,76,76,0,76
25017,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25017,437,0,0,1,1,0,0,0,0,0,24,0,0,0,0,0,24
25017,438,0,0,0,0,0,0,0,0,0,260,0,0,0,0,0,260
25017,438,0,0,0,0,0,0,0,0,0,195,0,0,0,195,0,195
25017,438,0,0,0,0,0,0,0,0,0,54,0,0,54,54,0,54
25017,438,0,0,0,0,0,44,0,0,0,0,0,0,44,44,44,44
25017,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,92
25017,439,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,134
25017,439,0,0,0,0,0,0,0,0,0,21,0,0,0,21,0,21
25017,439,0,0,0,0,0,0,0,0,0,176,0,0,176,0,0,176
25017,439,0,0,0,0,0,0,118,0,0,118,0,0,118,0,0,118
25017,439,1,0,0,0,0,0,0,0,0,113,0,0,0,0,0,113
25017,440,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,32
25017,440,0,0,0,0,0,0,0,0,0,299,0,0,0,0,299,299
25017,440,0,0,0,0,0,0,0,0,0,140,0,0,140,0,0,140
25017,440,0,0,0,0,0,0,0,0,0,84,0,0,84,84,0,84
25017,440,0,0,0,0,0,0,0,0,0,260,260,0,260,0,0,260
25017,440,0,0,0,0,0,32,0,0,0,32,0,0,0,0,32,32
25017,440,0,0,1,0,0,0,0,0,0,39,0,0,39,39,0,39
25017,441,0,0,0,0,0,0,0,0,0,191,0,0,0,0,0,191
25017,441,0,0,0,0,0,0,0,0,0,72,0,72,0,0,0,72
25017,441,0,0,0,0,0,42,0,0,0,0,0,0,42,0,42,42
25017,441,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25017,441,1,1,1,1,0,54,0,0,0,0,0,0,54,54,54,54
25017,442,0,0,0,0,0,0,0,0,0,420,0,0,0,0,0,420
25017,442,0,0,0,0,0,0,0,0,0,152,0,0,0,152,0,152
25017,442,0,0,0,0,0,0,0,0,0,23,0,0,23,0,0,23
25017,442,0,0,0,0,0,0,0,0,0,148,0,0,148,148,0,148
25017,442,0,0,0,0,0,0,0,0,0,33,0,33,33,0,0,33
25017,442,0,0,0,0,0,0,0,0,0,146,0,146,146,146,0,146
25017,442,0,0,0,0,0,0,0,0,0,319,319,0,0,0,0,319
25017,442,0,0,0,0,0,150,0,0,0,150,0,0,0,0,0,150
25017,442,0,0,0,0,87,0,0,0,0,87,0,0,87,87,0,87
25017,442,0,0,0,0,20,0,20,0,0,20,20,0,20,0,20,20
25017,442,0,1,1,0,0,0,0,0,0,274,0,0,0,0,0,274
25017,443,0,0,0,0,0,0,0,0,0,436,0,0,0,0,0,436
25017,443,0,0,0,0,0,0,0,0,0,186,0,0,186,0,0,186
25017,443,0,0,0,0,0,0,0,0,0,90,0,0,90,90,0,90
25017,443,0,0,0,0,0,106,0,0,0,0,0,0,0,0,0,106
25017,443,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,47
25017,443,1,0,0,0,46,0,0,0,0,46,0,0,0,0,0,46
25017,443,1,0,1,1,0,0,69,0,0,69,0,0,0,69,0,69
25017,444,0,0,0,0,0,0,0,0,0,174,0,0,174,0,0,174
25017,444,0,0,0,0,0,206,0,0,0,0,0,0,0,0,0,206
25017,444,0,0,0,0,0,45,0,0,0,0,0,0,0,0,45,45
25017,444,0,0,0,1,0,0,0,0,0,172,0,0,0,0,0,172
25017,444,0,0,1,0,79,0,79,0,0,79,79,0,0,79,0,79
25017,445,0,0,0,0,0,0,0,0,0,946,0,0,0,0,0,946
25017,445,0,0,0,0,0,0,0,0,0,56,0,0,0,56,0,56
25017,445,0,0,0,0,0,0,0,0,0,184,0,0,184,0,0,184
25017,445,0,0,0,0,0,0,0,0,0,159,0,159,0,0,0,159
25017,445,0,0,0,0,0,0,38,0,0,38,0,0,0,0,0,38
25017,445,0,0,0,0,0,98,0,0,0,98,0,0,0,0,0,98
25017,445,1,0,0,0,0,0,0,0,0,104,0,0,0,0,0,104
25017,445,1,0,0,1,0,0,0,0,0,35,0,0,35,35,0,35
25017,446,0,0,0,0,0,0,0,0,0,167,0,0,0,0,0,167
25017,446,0,0,0,0,0,0,0,0,0,68,0,0,0,68,0,68
25017,446,0,0,0,0,0,0,0,0,0,84,0,0,84,0,0,84
25017,446,0,0,0,1,9,0,0,0,0,9,0,0,0,0,0,9
25017,447,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,70
25017,447,0,0,0,0,0,0,0,0,0,268,0,0,268,0,0,268
25017,447,0,0,0,0,0,0,0,0,0,57,0,0,57,57,0,57
25017,447,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,71
25017,447,0,0,0,0,0,101,0,0,0,0,0,0,0,0,0,101
25017,447,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
25017,447,1,0,1,0,0,0,0,0,0,52,0,0,0,0,0,52
25017,448,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,110
25017,448,0,0,0,0,0,0,140,0,0,0,0,0,0,0,140,140
25017,448,0,0,0,0,34,0,0,0,0,34,0,34,0,0,0,34
25017,449,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,121
25017,449,0,0,0,0,0,0,0,0,0,42,0,0,0,42,0,42
25017,449,0,0,0,0,0,0,0,0,0,195,0,0,195,0,0,195
25017,449,0,0,0,1,0,0,0,0,0,74,0,0,0,0,0,74
25017,449,0,1,1,0,0,0,0,0,0,46,0,46,46,46,0,46
25017,449,0,1,1,0,0,31,0,0,0,31,0,0,31,0,0,31
25017,449,0,1,1,1,43,0,0,0,0,0,43,0,43,43,0,43
25017,450,0,0,0,0,0,0,0,0,0,63,0,0,63,0,0,63
25017,450,0,0,0,0,0,0,0,0,0,36,0,0,36,36,0,36
25017,450,0,0,0,0,0,259,0,0,0,0,0,0,0,0,0,259
25017,450,0,0,0,0,0,45,0,0,0,45,0,45,45,45,0,45
25017,450,0,0,1,0,0,0,0,0,0,46,0,0,0,0,0,46
25017,450,1,0,1,0,0,53,0,0,0,53,0,0,0,0,53,53
25017,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25017,451,0,0,0,0,0,0,0,0,0,61,0,0,0,61,0,61
25017,451,0,0,0,0,0,0,0,0,0,94,0,0,94,0,0,94
25017,451,0,0,0,0,0,0,157,0,0,157,0,0,157,157,0,157
25017,451,0,0,1,0,0,0,0,0,0,25,0,0,25,0,0,25
25017,451,0,0,1,0,0,0,0,0,0,36,0,36,36,0,0,36
25017,451,0,0,1,0,0,0,0,0,0,126,126,0,0,0,126,126
25017,451,0,1,1,0,0,0,0,0,0,58,0,0,0,0,0,58
25017,452,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,88
25017,452,0,0,0,0,0,0,0,0,0,70,0,0,70,0,0,70
25017,452,0,0,0,0,0,0,0,0,0,78,0,0,78,78,0,78
25017,452,0,0,0,0,0,0,0,0,0,51,0,51,0,0,0,51
25017,452,0,0,0,0,0,0,0,0,0,35,0,35,35,35,0,35
