state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
25,106,0,0,1,1,0,0,0,0,0,149,0,0,149,149,0,149
25,106,0,0,1,1,0,0,221,0,0,0,0,0,221,221,221,221
25,106,0,0,1,1,0,0,67,0,0,67,67,0,0,0,0,67
25,106,0,1,1,0,0,0,145,0,0,145,145,0,145,145,145,145
25,106,0,1,1,1,0,0,0,0,0,101,0,0,101,101,0,101
25,106,0,1,1,1,0,0,0,0,0,90,0,0,90,90,90,90
25,106,0,1,1,1,0,0,66,0,0,0,66,0,0,66,0,66
25,106,1,0,0,1,0,0,0,0,0,72,0,0,72,72,0,72
25,106,1,1,1,1,0,0,0,0,0,48,0,0,48,48,48,48
25,106,1,1,1,1,0,50,0,0,0,0,0,0,50,0,50,50
25,107,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,78
25,107,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,131
25,107,0,0,0,0,0,0,0,0,0,330,0,0,330,0,0,330
25,107,0,0,0,0,0,0,0,0,0,54,0,0,54,54,0,54
25,107,0,0,0,0,0,145,0,0,0,0,0,0,0,0,0,145
25,107,0,0,0,0,0,94,0,0,0,94,94,0,0,94,0,94
25,107,0,0,1,0,0,0,0,0,0,94,0,0,94,0,0,94
25,107,0,0,1,0,0,0,0,0,0,255,0,0,255,255,0,255
25,107,0,0,1,0,0,0,0,0,0,48,0,48,48,0,0,48
25,107,0,0,1,1,0,0,0,0,0,0,236,0,0,236,236,236
25,107,0,0,1,1,0,0,0,0,0,85,0,0,0,0,85,85
25,107,0,0,1,1,0,0,0,0,0,139,0,0,139,0,0,139
25,107,0,0,1,1,0,0,0,0,0,72,0,0,72,72,0,72
25,107,0,0,1,1,0,0,0,0,0,160,160,160,0,160,0,160
25,107,0,0,1,1,0,0,84,0,0,84,84,0,0,0,84,84
25,107,0,1,1,0,0,117,0,0,0,0,0,117,117,117,117,117
25,107,0,1,1,1,0,0,0,0,0,0,140,0,0,140,140,140
25,107,0,1,1,1,45,0,0,0,0,45,0,0,0,45,0,45
25,107,1,1,1,1,0,0,0,0,0,134,0,0,134,134,0,134
25,108,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,54
25,108,0,0,0,0,0,0,0,0,0,138,0,0,138,0,0,138
25,108,0,0,0,0,0,0,0,0,0,128,0,0,128,128,128,128
25,108,0,0,0,0,0,0,0,0,0,38,0,38,0,38,0,38
25,108,0,0,0,0,0,0,0,0,0,79,0,79,79,0,0,79
25,108,0,0,0,0,0,31,31,0,0,31,0,0,0,31,0,31
25,108,0,0,1,0,0,0,0,0,0,0,0,0,0,37,37,37
25,108,0,0,1,0,0,0,0,0,0,89,0,0,0,0,0,89
25,108,0,0,1,0,0,0,0,0,0,68,0,0,68,0,0,68
25,108,0,0,1,0,0,0,0,0,0,63,0,0,63,63,0,63
25,108,0,0,1,0,0,0,0,0,0,148,0,148,148,0,0,148
25,108,0,0,1,0,0,0,0,0,0,108,108,0,0,0,108,108
25,108,0,0,1,0,0,274,0,0,0,274,0,274,0,0,274,274
25,108,0,0,1,0,158,0,158,0,0,0,158,0,0,0,158,158
25,108,0,0,1,1,0,0,0,0,0,138,0,0,138,0,0,138
25,108,0,0,1,1,0,0,0,0,0,90,0,0,90,90,0,90
25,108,0,0,1,1,0,0,0,0,0,196,196,0,0,0,196,196
25,108,0,0,1,1,0,0,163,0,0,0,163,0,163,0,163,163
25,108,0,0,1,1,0,0,85,0,0,85,85,0,0,0,0,85
25,108,0,1,1,0,0,0,0,0,0,62,0,0,62,62,0,62
25,108,0,1,1,1,0,311,0,0,0,0,0,0,311,311,311,311
25,109,0,0,0,0,0,0,0,0,0,129,0,0,0,0,0,129
25,109,0,0,0,0,0,0,0,0,0,146,0,0,146,0,0,146
25,109,0,0,0,0,0,0,0,0,0,268,0,0,268,268,0,268
25,109,0,0,0,0,0,0,0,0,0,280,0,280,0,0,0,280
25,109,0,0,0,0,0,0,0,0,0,80,0,80,80,80,0,80
25,109,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,45
25,109,0,0,0,1,0,0,0,0,0,0,72,0,0,0,72,72
25,109,0,0,0,1,0,0,0,0,0,120,0,0,0,0,0,120
25,109,0,0,0,1,0,0,0,0,0,58,0,0,58,58,0,58
25,109,0,0,0,1,0,258,0,0,0,258,258,0,0,0,0,258
25,109,0,0,1,0,0,0,0,0,0,324,0,0,324,0,0,324
25,109,0,0,1,0,0,0,0,0,0,47,0,0,47,47,0,47
25,109,0,0,1,1,0,0,0,0,0,0,111,0,0,111,111,111
25,109,0,0,1,1,0,0,0,0,0,59,0,0,0,0,59,59
25,109,0,0,1,1,0,0,0,0,0,147,0,0,0,147,0,147
25,109,0,0,1,1,0,0,0,0,0,68,0,0,68,0,0,68
25,109,0,0,1,1,0,0,0,0,0,67,67,0,0,0,0,67
25,109,0,0,1,1,0,0,0,0,0,108,108,0,0,0,108,108
25,109,0,0,1,1,0,0,111,0,0,0,111,0,0,0,111,111
25,109,0,0,1,1,0,0,44,0,0,44,0,0,0,0,0,44
25,109,0,0,1,1,0,0,64,0,0,64,0,0,0,64,0,64
25,109,0,0,1,1,0,58,0,0,0,0,0,0,0,0,58,58
25,109,0,0,1,1,32,0,0,0,0,32,0,32,32,32,0,32
25,109,0,1,1,1,0,0,0,0,0,83,0,0,0,83,0,83
25,109,0,1,1,1,0,0,267,0,0,267,267,0,0,267,0,267
25,109,0,1,1,1,0,63,0,0,0,0,63,0,63,0,63,63
25,109,1,0,0,0,0,0,0,0,0,95,0,95,95,0,0,95
25,109,1,0,1,0,0,26,26,0,0,0,0,0,0,0,26,26
25,109,1,0,1,1,0,0,0,0,0,47,47,0,47,47,47,47
25,110,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,32
25,110,0,0,0,0,0,0,0,0,0,167,0,0,167,0,0,167
25,110,0,0,0,0,0,0,0,0,0,283,0,0,283,283,0,283
25,110,0,0,0,0,0,0,66,0,0,0,0,66,66,0,0,66
25,110,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,36
25,110,0,0,0,1,0,0,0,0,0,260,0,0,260,0,0,260
25,110,0,0,0,1,0,0,0,0,0,56,0,56,56,0,0,56
25,110,0,0,1,0,0,0,0,0,0,87,0,0,0,87,0,87
25,110,0,0,1,0,0,0,0,0,0,174,0,0,174,0,0,174
25,110,0,0,1,0,0,0,0,0,0,46,0,46,46,0,0,46
25,110,0,0,1,0,0,0,0,0,0,136,136,0,136,136,0,136
25,110,0,0,1,0,0,147,0,0,0,0,0,0,0,0,147,147
25,110,0,0,1,1,0,0,0,0,0,54,0,0,0,0,0,54
25,110,0,0,1,1,0,0,0,0,0,119,0,0,0,119,0,119
25,110,0,0,1,1,0,0,0,0,0,82,0,0,82,0,0,82
25,110,0,0,1,1,0,0,143,0,0,0,0,0,0,0,143,143
25,110,0,0,1,1,0,0,254,0,0,0,254,0,0,0,0,254
25,110,0,1,1,0,0,0,0,0,0,66,0,0,66,66,0,66
25,110,0,1,1,1,0,0,0,0,0,251,0,0,251,0,0,251
25,110,0,1,1,1,0,0,0,0,0,72,0,0,72,72,0,72
25,110,1,0,1,1,0,0,111,0,0,111,0,0,0,111,0,111
25,110,1,1,1,1,0,0,0,0,0,84,0,0,84,84,0,84
25,111,0,0,0,0,0,0,0,0,0,313,0,0,0,0,0,313
25,111,0,0,0,0,0,0,0,0,0,260,0,0,0,260,0,260
25,111,0,0,0,0,0,0,0,0,0,232,0,0,232,0,0,232
25,111,0,0,0,0,0,0,0,0,0,237,0,0,237,0,237,237
25,111,0,0,0,0,0,0,0,0,0,183,0,0,183,183,0,183
25,111,0,0,0,0,0,0,0,0,0,67,0,67,67,67,0,67
25,111,0,0,0,0,0,0,47,0,0,0,0,0,47,0,0,47
25,111,0,0,0,0,39,0,0,0,0,39,0,39,0,39,0,39
25,111,0,0,0,1,0,0,0,0,0,52,0,0,52,0,0,52
25,111,0,0,1,0,0,0,0,0,0,0,102,0,0,0,0,102
25,111,0,0,1,0,0,0,0,0,0,81,0,0,0,0,0,81
25,111,0,0,1,0,0,0,0,0,0,182,0,0,0,0,182,182
25,111,0,0,1,0,0,0,0,0,0,123,0,0,123,0,0,123
25,111,0,0,1,0,0,0,0,0,0,64,0,64,64,0,0,64
25,111,0,0,1,0,0,0,0,0,0,60,0,60,60,60,0,60
25,111,0,0,1,0,0,0,95,0,0,95,0,95,95,0,0,95
25,111,0,0,1,1,0,0,0,0,0,0,60,0,60,60,0,60
25,111,0,0,1,1,0,0,0,0,0,108,0,0,0,0,0,108
25,111,0,0,1,1,0,0,0,0,0,127,0,0,0,127,0,127
25,111,0,0,1,1,0,0,0,0,0,242,0,0,242,242,0,242
25,111,0,0,1,1,0,0,0,0,0,267,0,267,267,267,0,267
25,111,0,0,1,1,0,0,0,0,0,126,126,0,0,126,0,126
25,111,0,0,1,1,0,0,51,0,0,0,0,0,51,51,0,51
25,111,0,1,1,1,0,0,0,0,0,149,0,0,0,149,0,149
25,111,1,0,1,0,0,0,0,0,0,91,0,0,0,0,0,91
25,111,1,0,1,0,77,0,0,0,0,0,77,0,0,0,77,77
25,112,0,0,0,0,0,0,0,0,0,0,155,0,155,0,155,155
25,112,0,0,0,0,0,0,0,0,0,0,454,0,454,454,0,454
25,112,0,0,0,0,0,0,0,0,0,0,57,57,57,57,57,57
25,112,0,0,0,0,0,0,0,0,0,434,0,0,0,0,0,434
25,112,0,0,0,0,0,0,0,0,0,133,0,0,133,0,0,133
25,112,0,0,0,0,0,0,0,0,0,167,0,0,167,167,0,167
25,112,0,0,0,0,0,0,0,0,0,19,0,19,19,19,0,19
25,112,0,0,0,0,0,0,73,0,0,0,0,0,73,0,0,73
25,112,0,0,0,1,0,0,0,0,0,126,0,0,126,0,0,126
25,112,0,0,0,1,0,0,0,0,0,109,0,0,109,109,0,109
25,112,0,0,1,0,0,0,0,0,0,236,0,0,0,236,0,236
25,112,0,0,1,0,0,0,0,0,0,59,0,0,59,0,0,59
25,112,0,0,1,0,0,0,0,0,0,88,0,0,88,88,0,88
25,112,0,0,1,0,0,0,90,0,0,0,0,0,0,0,0,90
25,112,0,0,1,0,0,0,47,0,0,0,0,0,47,47,0,47
25,112,0,0,1,1,0,0,0,0,0,31,0,0,0,0,0,31
25,112,0,0,1,1,0,0,0,0,0,177,0,0,0,177,0,177
25,112,0,0,1,1,0,0,0,0,0,51,0,0,51,0,0,51
25,112,0,0,1,1,0,0,0,0,0,71,0,71,71,71,0,71
25,112,0,0,1,1,0,0,0,0,0,145,145,0,0,0,0,145
25,112,0,0,1,1,0,0,0,0,0,157,157,0,0,0,157,157
25,112,0,0,1,1,0,0,87,0,0,0,0,0,0,0,0,87
25,112,0,0,1,1,0,0,42,0,0,0,0,42,42,42,0,42
25,112,0,0,1,1,0,0,136,0,0,136,0,0,0,136,0,136
25,112,0,0,1,1,0,190,0,0,0,190,0,0,0,190,0,190
25,112,0,1,1,1,0,0,0,0,0,120,0,0,0,0,0,120
25,112,0,1,1,1,0,0,200,0,0,0,0,0,200,200,0,200
25,112,1,0,1,0,0,0,0,0,0,59,0,0,59,59,0,59
25,112,1,0,1,1,0,0,0,0,0,0,76,0,0,76,76,76
25,113,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,116
25,113,0,0,0,0,0,0,0,0,0,156,0,0,156,0,0,156
25,113,0,0,0,0,0,0,0,0,0,82,0,0,82,0,82,82
25,113,0,0,0,0,0,0,0,0,0,213,0,0,213,213,0,213
25,113,0,0,0,0,0,0,0,0,0,27,0,27,27,0,0,27
25,113,0,0,0,0,0,0,0,0,0,53,53,0,0,0,0,53
25,113,0,0,0,0,0,175,0,0,0,0,0,0,0,0,175,175
25,113,0,0,0,1,0,0,0,0,0,182,0,0,0,0,0,182
25,113,0,0,0,1,0,0,0,0,0,19,0,0,19,0,0,19
25,113,0,0,0,1,0,0,0,0,0,83,0,83,83,0,0,83
25,113,0,0,1,0,0,0,0,0,0,116,0,0,0,116,0,116
25,113,0,0,1,0,0,0,0,0,0,161,0,0,161,0,0,161
25,113,0,0,1,0,0,0,191,0,0,191,191,0,191,191,191,191
25,113,0,0,1,0,0,191,0,0,0,0,0,0,0,0,191,191
25,113,0,0,1,0,0,67,0,0,0,0,0,0,67,67,67,67
25,113,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,72
25,113,0,0,1,1,0,0,0,0,0,0,103,0,0,0,103,103
25,113,0,0,1,1,0,0,0,0,0,17,0,0,0,0,0,17
25,113,0,0,1,1,0,0,0,0,0,79,0,0,79,79,0,79
25,113,0,0,1,1,0,0,0,0,0,111,111,0,111,111,111,111
25,113,0,0,1,1,0,0,0,0,0,66,66,66,66,66,66,66
25,113,0,0,1,1,0,0,42,0,0,0,0,0,0,0,0,42
25,113,0,0,1,1,182,0,0,0,0,182,0,0,0,182,0,182
25,113,0,0,1,1,41,0,0,0,0,41,41,0,0,0,0,41
25,113,0,1,1,0,0,0,393,0,0,0,0,0,0,0,0,393
25,113,0,1,1,1,0,0,0,0,0,59,0,0,0,0,0,59
25,113,0,1,1,1,0,0,65,0,0,0,0,0,65,0,0,65
25,113,1,1,1,1,0,0,0,0,0,63,0,0,0,63,0,63
25,114,0,0,0,0,0,0,0,0,0,113,0,0,0,0,0,113
25,114,0,0,0,0,0,0,0,0,0,207,0,0,207,0,0,207
25,114,0,0,0,0,0,0,0,0,0,82,0,0,82,0,82,82
25,114,0,0,0,0,0,0,0,0,0,147,0,0,147,147,0,147
25,114,0,0,0,0,183,0,183,0,0,183,0,0,183,0,0,183
25,114,0,0,0,1,0,0,0,0,0,58,0,0,0,58,0,58
25,114,0,0,0,1,0,0,0,0,0,137,0,0,137,0,0,137
25,114,0,0,0,1,0,0,0,0,0,232,0,232,232,232,0,232
25,114,0,0,1,0,0,0,0,0,0,63,0,0,0,0,0,63
25,114,0,0,1,0,0,0,0,0,0,43,0,0,43,0,0,43
25,114,0,0,1,0,0,0,0,0,0,263,0,0,263,263,0,263
25,114,0,0,1,0,0,0,0,0,0,154,0,0,154,154,154,154
25,114,0,0,1,0,0,0,0,0,0,159,159,0,159,159,159,159
25,114,0,0,1,0,0,0,216,0,0,0,0,0,0,0,0,216
25,114,0,0,1,0,0,0,75,0,0,75,0,0,0,75,0,75
25,114,0,0,1,0,0,60,0,0,0,0,0,0,0,0,60,60
25,114,0,0,1,1,0,0,0,0,0,62,0,0,0,0,0,62
25,114,0,0,1,1,0,0,0,0,0,198,0,0,0,198,0,198
25,114,0,0,1,1,0,0,0,0,0,52,0,0,52,0,0,52
25,114,0,0,1,1,0,0,0,0,0,86,0,86,86,86,0,86
25,114,0,0,1,1,0,0,0,0,0,68,68,0,0,68,0,68
25,114,0,0,1,1,0,0,42,0,0,0,0,0,42,42,0,42
25,114,0,1,1,0,0,0,0,0,0,55,55,0,0,55,0,55
25,114,0,1,1,1,0,0,0,0,0,0,128,0,0,128,128,128
25,114,0,1,1,1,0,0,0,0,0,35,0,0,35,0,0,35
25,114,0,1,1,1,0,0,0,0,0,21,21,0,21,21,21,21
25,114,1,0,1,0,0,0,0,0,0,51,51,0,51,0,51,51
25,115,0,0,0,0,0,0,0,0,0,0,259,0,259,0,259,259
25,115,0,0,0,0,0,0,0,0,0,362,0,0,362,0,0,362
25,115,0,0,0,0,0,0,0,0,0,98,0,0,98,0,98,98
25,115,0,0,0,0,0,0,0,0,0,223,0,0,223,223,0,223
25,115,0,0,0,0,0,0,0,0,0,88,0,0,88,88,88,88
25,115,0,0,0,0,0,0,0,0,0,134,134,0,0,0,0,134
25,115,0,0,0,0,0,0,59,0,0,0,0,0,59,0,0,59
25,115,0,0,0,0,0,0,68,0,0,0,0,0,68,68,0,68
25,115,0,0,0,1,0,0,0,0,0,118,0,0,0,118,0,118
25,115,0,0,0,1,0,0,0,0,0,128,0,0,128,0,128,128
25,115,0,0,0,1,0,0,0,0,0,45,0,0,45,45,0,45
25,115,0,0,1,0,0,0,0,0,0,123,0,0,0,0,0,123
25,115,0,0,1,0,0,0,0,0,0,98,0,0,98,0,0,98
25,115,0,0,1,0,0,0,0,0,0,89,0,0,89,89,0,89
25,115,0,0,1,0,0,0,265,0,0,0,0,0,0,0,0,265
25,115,0,0,1,0,0,0,129,0,0,129,129,0,0,0,0,129
25,115,0,0,1,0,0,0,419,0,0,419,419,0,0,0,419,419
25,115,0,0,1,0,0,221,0,0,0,0,0,0,0,0,0,221
25,115,0,0,1,1,0,0,0,0,0,0,163,0,0,0,163,163
25,115,0,0,1,1,0,0,0,0,0,623,0,0,0,623,0,623
25,115,0,0,1,1,0,0,0,0,0,25,0,0,25,0,0,25
25,115,0,0,1,1,0,0,0,0,0,463,0,0,463,463,0,463
25,115,0,0,1,1,0,0,108,0,0,0,0,0,0,0,108,108
25,115,0,0,1,1,0,0,129,0,0,0,0,0,129,129,129,129
25,115,0,1,1,0,0,0,0,0,0,65,0,0,65,65,0,65
25,115,0,1,1,1,0,0,0,0,0,174,0,0,0,174,0,174
25,115,0,1,1,1,0,0,0,0,0,114,0,0,114,114,0,114
25,115,0,1,1,1,0,0,0,0,0,107,0,0,107,107,107,107
25,115,0,1,1,1,0,0,0,0,0,68,0,68,68,68,0,68
25,115,1,0,0,1,0,0,0,0,0,38,38,0,38,0,0,38
25,115,1,0,1,0,0,0,0,0,0,80,0,0,80,0,0,80
25,115,1,0,1,1,0,0,0,0,0,36,36,0,0,0,0,36
25,115,1,1,1,1,0,0,0,0,0,0,98,0,0,98,0,98
25,115,1,1,1,1,0,0,102,0,0,102,0,102,102,102,0,102
25,116,0,0,0,0,0,0,0,0,0,0,63,0,0,0,63,63
25,116,0,0,0,0,0,0,0,0,0,266,0,0,266,0,0,266
25,116,0,0,0,0,0,0,0,0,0,278,0,0,278,278,0,278
25,116,0,0,0,0,0,0,212,0,0,0,0,212,0,0,0,212
25,116,0,0,0,1,0,0,0,0,0,0,97,0,0,97,0,97
25,116,0,0,0,1,0,0,0,0,0,126,0,0,126,0,0,126
25,116,0,0,1,0,0,0,0,0,0,63,0,0,0,0,0,63
25,116,0,0,1,0,0,0,0,0,0,83,0,0,83,0,0,83
25,116,0,0,1,0,0,0,0,0,0,169,0,0,169,169,169,169
25,116,0,0,1,0,0,0,0,0,0,184,184,0,0,184,0,184
25,116,0,0,1,1,0,0,0,0,0,49,0,0,0,0,0,49
25,116,0,0,1,1,0,0,0,0,0,133,0,0,0,133,0,133
25,116,0,0,1,1,0,0,0,0,0,104,0,0,104,0,0,104
25,116,0,0,1,1,0,0,0,0,0,49,0,0,49,0,49,49
25,116,0,0,1,1,0,0,0,0,0,302,0,0,302,302,0,302
25,116,0,0,1,1,0,0,0,0,0,148,148,0,0,0,0,148
25,116,0,0,1,1,0,0,236,0,0,0,0,0,0,0,0,236
25,116,0,1,1,1,0,0,0,0,0,0,42,0,42,42,42,42
25,116,1,0,1,0,0,0,0,0,0,48,0,0,0,0,0,48
25,117,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,216
25,117,0,0,0,0,0,0,0,0,0,348,0,0,348,0,0,348
25,117,0,0,0,0,0,0,0,0,0,65,0,0,65,65,0,65
25,117,0,0,0,0,0,0,0,0,0,366,0,0,366,366,366,366
25,117,0,0,0,0,0,0,0,0,0,135,135,0,135,0,0,135
25,117,0,0,0,0,0,170,0,0,0,0,0,0,0,0,170,170
25,117,0,0,0,0,0,96,0,0,0,0,0,0,96,0,96,96
25,117,0,0,0,1,0,0,0,0,0,64,0,0,0,0,0,64
25,117,0,0,0,1,0,0,0,0,0,76,0,0,76,76,0,76
25,117,0,0,0,1,0,0,0,0,0,71,71,0,0,71,0,71
25,117,0,0,0,1,0,0,213,0,0,213,0,0,0,0,0,213
25,117,0,0,0,1,0,56,0,0,0,56,0,0,0,56,0,56
25,117,0,0,1,0,0,0,0,0,0,0,51,0,51,0,51,51
25,117,0,0,1,0,0,0,0,0,0,27,0,0,0,0,0,27
25,117,0,0,1,0,0,0,0,0,0,198,0,0,0,198,0,198
25,117,0,0,1,0,0,0,0,0,0,55,0,0,55,55,0,55
25,117,0,0,1,0,0,0,0,0,0,142,142,0,0,0,142,142
25,117,0,0,1,0,0,344,0,0,0,0,0,0,0,344,344,344
25,117,0,0,1,1,0,0,0,0,0,221,0,0,221,221,0,221
25,117,0,0,1,1,0,0,0,0,0,70,70,0,0,0,70,70
25,117,0,0,1,1,0,0,222,0,0,0,0,0,0,222,222,222
25,117,0,1,1,1,0,0,0,0,0,0,96,0,96,96,96,96
25,117,0,1,1,1,0,0,228,0,0,228,228,0,0,0,0,228
25,117,0,1,1,1,0,0,86,0,0,86,86,0,86,86,86,86
25,117,1,0,1,0,0,0,0,0,0,114,114,0,0,0,114,114
25,117,1,0,1,1,0,80,0,0,0,0,0,80,80,80,80,80
25,118,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,90
25,118,0,0,0,0,0,0,0,0,0,97,0,0,0,97,0,97
25,118,0,0,0,0,0,0,0,0,0,793,0,0,793,0,0,793
25,118,0,0,0,0,0,0,0,0,0,131,0,0,131,131,0,131
25,118,0,0,0,0,0,0,296,0,0,0,296,0,296,296,0,296
25,118,0,0,0,0,0,48,0,0,0,48,0,0,48,0,0,48
25,118,0,0,0,0,0,54,0,0,0,54,54,0,0,0,0,54
25,118,0,0,0,1,0,0,0,0,0,145,0,0,145,145,0,145
25,118,0,0,0,1,0,0,124,0,0,0,0,0,124,124,0,124
25,118,0,0,1,0,0,0,0,0,0,0,0,0,0,0,80,80
25,118,0,0,1,0,0,0,0,0,0,90,0,0,0,90,90,90
25,118,0,0,1,0,0,0,0,0,0,93,0,0,93,0,0,93
25,118,0,0,1,0,0,0,0,0,0,147,147,0,0,147,0,147
25,118,0,0,1,0,0,0,262,0,0,0,0,0,0,262,0,262
25,118,0,0,1,0,0,0,44,0,0,44,0,0,0,0,0,44
25,118,0,0,1,0,0,206,0,0,0,0,0,0,0,0,206,206
25,118,0,0,1,1,0,0,0,0,0,0,183,0,0,0,0,183
25,118,0,0,1,1,0,0,0,0,0,87,0,0,0,87,87,87
25,118,0,0,1,1,0,0,0,0,0,60,0,0,60,60,0,60
25,118,0,0,1,1,0,0,0,0,0,71,0,0,71,71,71,71
25,118,0,0,1,1,0,0,0,0,0,162,162,0,0,162,162,162
25,118,0,0,1,1,0,0,0,0,0,177,177,0,177,177,177,177
25,118,0,0,1,1,0,0,120,0,0,120,120,0,120,0,120,120
25,118,0,1,1,0,0,0,0,0,0,325,0,0,0,325,0,325
25,118,0,1,1,1,0,0,0,0,0,143,0,0,0,143,0,143
25,118,0,1,1,1,0,0,0,0,0,73,0,73,73,73,0,73
25,118,0,1,1,1,0,0,0,0,0,164,164,0,0,0,0,164
25,118,0,1,1,1,0,0,0,0,0,48,48,0,0,48,0,48
25,118,0,1,1,1,0,127,0,0,0,0,0,0,127,127,127,127
25,118,0,1,1,1,0,50,0,0,0,50,0,0,50,50,50,50
25,118,1,0,1,1,0,0,0,0,0,233,233,0,0,233,0,233
25,118,1,0,1,1,0,0,188,0,0,188,0,188,0,188,0,188
25,119,0,0,0,0,0,0,0,0,0,315,0,0,0,0,0,315
25,119,0,0,0,0,0,0,0,0,0,142,0,0,142,0,0,142
25,119,0,0,0,0,0,0,0,0,0,96,0,96,96,0,0,96
25,119,0,0,0,0,0,0,0,0,0,49,0,49,49,49,0,49
25,119,0,0,0,0,0,63,0,0,0,0,0,0,0,0,63,63
25,119,0,0,0,1,0,0,0,0,0,149,0,0,0,0,0,149
25,119,0,0,0,1,0,0,0,0,0,93,0,0,93,0,0,93
25,119,0,0,0,1,0,0,0,0,0,34,0,0,34,34,34,34
25,119,0,0,1,0,0,0,0,0,0,262,0,0,0,0,0,262
25,119,0,0,1,0,0,0,0,0,0,60,0,0,60,0,0,60
25,119,0,0,1,0,0,0,0,0,0,58,0,0,58,58,58,58
25,119,0,0,1,0,0,0,0,0,0,129,0,129,129,0,0,129
25,119,0,0,1,0,0,0,75,0,0,0,0,0,75,75,0,75
25,119,0,0,1,1,0,0,0,0,0,0,0,0,0,0,358,358
25,119,0,0,1,1,0,0,0,0,0,0,81,0,0,81,81,81
25,119,0,0,1,1,0,0,0,0,0,93,0,0,0,0,0,93
25,119,0,0,1,1,0,0,0,0,0,296,0,0,0,296,0,296
25,119,0,0,1,1,0,0,0,0,0,134,0,0,134,134,0,134
25,119,0,0,1,1,0,0,0,0,0,74,74,0,0,0,0,74
25,119,0,1,1,0,0,0,0,0,0,0,78,0,78,78,0,78
25,119,0,1,1,0,0,0,0,0,0,290,290,0,0,290,290,290
25,119,0,1,1,1,0,0,0,0,0,0,0,0,0,79,0,79
25,119,0,1,1,1,0,0,0,0,0,213,0,0,0,213,0,213
25,119,0,1,1,1,0,0,0,0,0,83,0,0,83,0,0,83
25,119,0,1,1,1,0,0,0,0,0,125,0,0,125,125,125,125
25,119,1,0,0,1,0,0,0,0,0,0,171,0,171,171,0,171
25,119,1,0,1,0,0,0,0,0,0,64,64,0,64,0,64,64
25,119,1,1,1,1,0,0,0,0,0,122,0,0,122,0,0,122
25,120,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,42
25,120,0,0,0,0,0,0,0,0,0,508,0,0,508,0,0,508
25,120,0,0,0,0,0,0,0,0,0,99,0,0,99,99,0,99
25,120,0,0,0,0,0,0,0,0,0,79,0,0,79,79,79,79
25,120,0,0,0,0,0,0,0,0,0,244,0,244,244,0,0,244
25,120,0,0,0,0,0,0,0,0,0,101,101,0,101,0,0,101
25,120,0,0,0,0,0,0,0,0,0,76,76,0,76,76,76,76
25,120,0,0,0,1,0,0,0,0,0,96,0,0,96,0,96,96
25,120,0,0,0,1,0,0,29,0,0,0,0,0,29,29,0,29
25,120,0,0,1,0,0,0,0,0,0,63,0,0,63,63,0,63
25,120,0,0,1,0,0,0,0,0,0,180,0,180,180,0,0,180
25,120,0,0,1,0,0,0,0,0,0,97,0,97,97,97,0,97
25,120,0,0,1,1,0,0,0,0,0,127,0,0,0,0,0,127
25,120,0,0,1,1,0,0,0,0,0,340,0,0,340,340,0,340
25,120,0,0,1,1,0,0,0,0,0,345,0,345,345,345,0,345
25,120,0,0,1,1,0,0,28,0,0,0,0,0,28,28,28,28
25,120,0,0,1,1,0,0,51,0,0,51,51,0,0,0,51,51
25,120,0,1,1,0,0,0,0,0,0,163,0,0,163,163,0,163
25,120,0,1,1,1,0,0,0,0,0,51,51,0,0,51,0,51
25,120,1,0,1,1,0,0,0,0,0,85,0,0,0,0,0,85
25,120,1,1,1,1,0,0,0,0,0,78,0,0,78,78,0,78
25,121,0,0,0,0,0,0,0,0,0,287,0,0,287,0,0,287
25,121,0,0,0,0,0,0,0,0,0,54,0,0,54,54,0,54
25,121,0,0,0,0,0,0,0,0,0,41,0,41,41,41,0,41
25,121,0,0,0,0,41,0,0,0,0,0,0,0,41,0,0,41
25,121,0,0,0,1,0,0,0,0,0,82,0,0,0,0,0,82
25,121,0,0,0,1,0,0,0,0,0,92,0,0,92,0,0,92
25,121,0,0,1,0,0,0,0,0,0,175,0,0,0,0,0,175
25,121,0,0,1,0,0,0,0,0,0,70,0,0,0,70,0,70
25,121,0,0,1,0,0,0,0,0,0,79,0,0,79,0,0,79
25,121,0,0,1,0,0,0,97,0,0,0,0,0,0,0,97,97
25,121,0,0,1,0,0,0,47,0,0,47,47,47,47,0,0,47
25,121,0,0,1,1,0,0,0,0,0,0,0,0,281,0,281,281
25,121,0,0,1,1,0,0,0,0,0,69,0,0,0,0,0,69
25,121,0,0,1,1,0,0,0,0,0,92,0,0,92,0,0,92
