metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
15764,247,0,0,1,0,0,0,0,0,0,98,0,98,98,98,0,98
15764,247,0,0,1,0,0,90,0,0,0,0,0,0,90,90,90,90
15764,247,0,1,1,0,0,0,0,0,0,67,0,67,67,67,0,67
15764,247,0,1,1,1,0,0,0,0,0,36,0,0,36,0,0,36
15764,247,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
15764,247,1,0,1,0,0,0,0,0,0,38,0,0,0,0,0,38
15764,247,1,0,1,1,0,0,0,0,0,0,166,0,166,0,166,166
15764,247,1,0,1,1,0,0,200,0,0,0,200,0,200,0,200,200
15764,248,0,0,0,0,0,0,0,0,0,179,0,0,0,0,0,179
15764,248,0,0,0,0,0,0,0,0,0,162,0,0,162,0,0,162
15764,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15764,248,0,0,1,0,0,0,0,0,0,139,0,0,139,0,0,139
15764,248,0,0,1,0,0,0,0,0,0,22,0,0,22,22,0,22
15764,248,0,0,1,0,0,0,0,0,0,92,0,92,92,0,0,92
15764,248,0,0,1,1,0,0,0,0,0,232,232,0,232,0,0,232
15764,248,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15764,249,0,0,0,0,0,0,0,0,0,62,0,0,62,0,0,62
15764,249,0,0,0,0,0,0,0,0,0,113,0,113,113,0,0,113
15764,249,0,0,0,0,0,88,0,0,0,88,0,0,0,0,0,88
15764,249,0,0,0,1,0,0,0,0,0,61,0,0,61,61,0,61
15764,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15764,249,0,0,1,0,0,0,92,0,0,92,0,0,0,0,0,92
15764,249,0,0,1,0,0,297,0,0,0,0,0,0,0,0,297,297
15764,249,0,0,1,0,0,345,0,0,0,345,0,0,0,345,0,345
15764,249,0,0,1,1,0,0,0,0,0,0,246,0,0,0,246,246
15764,249,0,0,1,1,0,0,65,0,0,65,0,0,0,65,0,65
15764,249,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1
15764,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34
15764,250,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,38
15764,250,0,0,0,0,0,0,0,0,0,233,0,0,233,0,0,233
15764,250,0,0,0,0,0,0,0,0,0,295,0,295,295,295,0,295
15764,250,0,0,0,1,0,0,0,0,0,0,70,0,70,0,70,70
15764,250,0,0,1,0,0,0,0,0,0,109,0,0,109,0,109,109
15764,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15764,250,0,0,1,1,0,0,0,0,0,91,91,0,0,0,0,91
15764,250,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1
15764,251,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,91
15764,251,0,0,0,0,0,0,0,0,0,421,0,0,421,0,0,421
15764,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15764,251,0,0,1,0,0,0,0,0,0,208,208,0,0,0,208,208
15764,251,0,1,1,0,0,0,0,0,0,55,0,0,55,0,0,55
15764,251,0,1,1,1,0,0,0,0,0,0,67,0,0,0,67,67
15764,251,0,1,1,1,0,0,0,0,0,136,0,0,136,136,0,136
15764,252,0,0,0,0,0,0,0,0,0,226,0,0,0,0,0,226
15764,252,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,15
15764,252,0,0,0,0,0,0,0,0,0,109,0,0,109,109,0,109
15764,252,0,0,0,0,0,0,0,0,0,84,84,0,84,0,84,84
15764,252,0,0,0,0,0,0,87,0,0,0,87,87,87,87,0,87
15764,252,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,73
15764,252,0,0,0,0,0,64,0,0,0,0,0,0,0,64,64,64
15764,252,0,0,0,1,0,0,0,0,0,119,0,0,119,119,0,119
15764,252,0,0,1,0,0,0,0,0,0,0,247,0,0,0,247,247
15764,252,0,0,1,0,0,0,0,0,0,276,0,0,276,0,276,276
15764,252,0,0,1,0,0,0,0,0,0,128,0,128,128,128,0,128
15764,252,0,1,1,1,0,0,29,0,0,29,0,0,0,29,0,29
15764,252,1,0,1,1,0,0,0,0,0,89,0,0,0,89,0,89
15764,252,1,1,1,1,0,77,0,0,0,0,0,0,77,77,77,77
15764,253,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,55
15764,253,0,0,0,0,0,0,0,0,0,359,0,0,0,359,0,359
15764,253,0,0,0,0,0,0,0,0,0,51,0,0,51,0,0,51
15764,253,0,0,0,0,0,0,0,0,0,426,426,0,0,0,0,426
15764,253,0,0,0,0,0,0,44,0,0,0,0,0,44,0,0,44
15764,253,0,0,1,0,0,0,0,0,0,61,61,0,61,0,61,61
15764,253,0,1,1,0,0,0,0,0,0,217,0,0,217,217,217,217
15764,254,0,0,0,0,0,0,0,0,0,103,0,0,103,0,0,103
15764,254,0,0,0,0,0,0,0,0,134,0,0,134,0,0,0,134
15764,254,0,0,1,0,0,0,0,0,0,359,0,0,0,0,0,359
15764,254,0,0,1,0,0,0,0,0,0,217,0,0,217,0,217,217
15764,254,0,0,1,0,0,0,0,0,0,50,0,0,50,50,0,50
15764,254,0,0,1,0,0,0,0,0,0,74,0,0,74,74,74,74
15764,254,0,0,1,0,0,0,188,0,0,0,0,0,188,188,188,188
15764,254,0,0,1,1,0,0,0,0,0,49,0,0,49,49,0,49
15764,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15764,255,0,0,0,0,0,0,0,0,0,55,0,0,0,55,0,55
15764,255,0,0,0,0,0,0,0,0,0,23,0,0,23,0,0,23
15764,255,0,0,0,0,0,0,0,0,0,161,0,0,161,0,161,161
15764,255,0,0,0,0,0,0,0,0,0,45,0,0,45,45,0,45
15764,255,0,0,0,0,0,0,0,0,0,89,0,89,89,0,0,89
15764,255,0,0,1,0,0,0,0,0,0,53,0,0,53,0,0,53
15764,255,0,0,1,0,0,0,0,0,0,355,355,0,0,0,0,355
15764,255,0,0,1,0,0,0,0,0,0,73,73,0,73,0,73,73
15764,255,0,0,1,1,0,0,0,0,0,267,0,0,0,267,0,267
15764,255,0,0,1,1,0,0,0,0,0,54,0,0,54,0,54,54
15764,255,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
15764,256,0,0,0,0,0,0,0,0,0,245,0,0,245,0,0,245
15764,256,0,0,0,0,0,0,0,0,0,31,0,0,31,31,0,31
15764,256,0,0,1,0,0,0,0,0,0,52,0,52,52,0,0,52
15764,256,0,1,1,0,0,0,0,0,0,66,0,66,66,66,0,66
15764,256,1,0,1,1,0,0,0,0,0,0,266,0,0,0,266,266
15764,257,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,57
15764,257,0,0,0,0,0,0,0,0,0,55,0,0,0,0,55,55
15764,257,0,0,0,0,0,0,0,0,0,21,0,0,0,21,0,21
15764,257,0,0,0,0,0,0,0,0,0,112,0,0,112,0,0,112
15764,257,0,0,1,0,0,0,0,0,0,0,77,0,0,0,77,77
15764,257,0,0,1,0,0,0,71,0,0,71,0,0,0,0,0,71
15764,257,0,0,1,1,0,0,0,0,0,174,174,0,0,0,0,174
15764,257,0,0,1,1,97,97,0,0,0,0,97,0,0,0,0,97
15764,257,1,0,1,1,0,0,79,0,0,0,0,0,0,79,0,79
15764,258,0,0,0,0,0,0,0,0,0,204,0,0,0,0,0,204
15764,258,0,0,0,0,0,0,0,0,0,254,0,0,0,254,0,254
15764,258,0,0,0,0,0,0,0,0,0,17,0,0,17,17,0,17
15764,258,0,0,0,0,0,0,0,0,0,126,0,126,126,0,0,126
15764,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15764,258,0,0,0,0,0,0,0,0,0,24,24,0,24,24,24,24
15764,258,0,0,0,0,0,142,0,0,0,142,0,0,0,0,0,142
15764,258,0,0,0,0,122,0,0,0,0,0,122,0,122,0,122,122
15764,258,0,0,1,0,0,0,0,0,0,176,0,0,0,0,0,176
15764,258,0,0,1,0,0,0,0,0,0,98,0,0,98,0,98,98
15764,258,0,0,1,0,0,0,0,0,0,51,0,51,0,51,0,51
15764,258,0,0,1,0,0,0,0,0,0,51,51,0,0,51,0,51
15764,258,0,0,1,0,0,0,185,0,0,0,0,0,185,0,185,185
15764,258,0,1,1,0,0,0,0,0,0,1,0,1,1,1,0,1
15764,259,0,0,0,0,0,0,0,0,0,270,0,0,0,0,0,270
15764,259,0,0,0,0,0,0,0,0,0,52,0,0,52,0,0,52
15764,259,0,0,0,0,0,0,0,0,0,69,69,0,0,0,0,69
15764,259,0,0,0,0,0,87,0,0,0,0,0,0,0,0,0,87
15764,259,0,0,0,1,0,0,0,0,0,0,290,0,0,0,0,290
15764,259,0,0,1,0,0,0,0,0,0,0,132,0,0,0,132,132
15764,259,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15764,259,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15764,259,0,0,1,1,0,0,60,0,0,0,0,0,0,0,0,60
15764,259,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15764,259,0,1,1,1,0,0,0,0,0,272,0,0,272,272,0,272
15764,260,0,0,0,0,0,0,0,0,0,203,0,0,0,0,0,203
15764,260,0,0,0,0,0,0,0,0,0,158,0,0,158,0,0,158
15764,260,0,0,0,0,0,0,217,0,0,0,0,0,0,217,217,217
15764,260,0,0,1,0,0,0,0,0,0,50,0,0,0,0,50,50
15764,260,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15764,261,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,99
15764,261,0,0,0,0,0,0,0,0,0,0,61,0,0,61,61,61
15764,261,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,109
15764,261,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,60
15764,261,0,0,0,0,0,53,0,0,0,0,0,0,0,0,53,53
15764,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15764,261,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15764,261,0,0,1,0,0,0,52,0,0,0,0,0,0,52,52,52
15764,261,0,0,1,1,0,0,276,0,0,0,276,0,276,0,276,276
15764,261,0,1,1,0,0,0,0,0,0,53,0,0,53,53,0,53
15764,261,1,0,1,0,0,0,55,0,0,55,0,0,0,0,0,55
15764,262,0,0,0,0,0,0,0,0,0,26,0,0,26,26,0,26
15764,262,0,0,1,1,0,0,0,0,0,25,0,0,0,0,0,25
15764,262,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
15764,262,1,0,1,1,0,0,0,0,0,100,0,0,100,100,0,100
15764,263,0,0,0,0,0,0,0,0,0,151,0,0,151,0,0,151
15764,263,0,0,0,0,0,0,0,0,0,55,0,55,55,0,0,55
15764,263,0,0,1,0,0,0,0,0,0,217,217,0,0,0,217,217
15764,263,0,0,1,0,0,45,0,0,0,0,0,0,45,0,45,45
15764,263,0,0,1,1,0,0,0,0,0,59,0,0,59,0,0,59
15764,263,0,1,1,1,0,0,0,0,0,0,153,0,153,0,153,153
15764,264,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,69
15764,264,0,0,0,0,0,0,0,0,0,393,0,0,393,0,0,393
15764,264,0,0,0,0,0,0,0,0,0,89,0,0,89,89,0,89
15764,264,0,0,0,0,0,311,0,0,0,0,0,0,0,0,311,311
15764,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15764,264,0,0,1,0,0,0,0,0,0,59,0,0,0,0,0,59
15764,264,0,0,1,0,0,0,329,0,0,0,0,0,0,0,0,329
15764,264,0,0,1,0,0,61,0,0,0,61,0,61,61,61,61,61
15764,264,0,0,1,1,0,0,0,0,0,173,173,0,0,0,173,173
15764,264,1,0,0,0,0,0,0,0,0,73,0,0,0,0,0,73
15764,264,1,0,1,1,0,0,0,0,0,0,102,0,102,102,102,102
15764,265,0,0,0,0,0,0,0,0,0,165,0,0,0,0,0,165
15764,265,0,0,0,0,0,0,0,0,0,34,0,0,0,34,0,34
15764,265,0,0,0,0,0,0,0,0,0,237,0,0,237,0,0,237
15764,265,0,0,0,0,0,0,0,0,0,128,0,0,128,128,0,128
15764,265,0,0,0,0,0,89,0,0,0,89,0,0,0,0,0,89
15764,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15764,265,0,0,1,0,0,0,0,0,0,54,0,0,54,0,0,54
15764,265,0,1,1,0,0,0,0,0,0,261,0,0,0,261,0,261
15764,265,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15764,265,1,0,0,1,0,0,0,0,0,33,0,0,0,0,0,33
15764,265,1,1,1,1,0,0,181,0,0,0,181,0,181,181,0,181
15764,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15764,266,0,0,0,0,0,0,0,0,0,156,0,0,156,0,0,156
15764,266,0,0,0,0,0,0,0,0,0,29,0,0,29,29,0,29
15764,266,0,0,0,0,0,0,0,0,0,27,0,27,27,27,0,27
15764,266,0,0,0,0,0,0,0,0,0,154,154,0,154,0,154,154
15764,266,0,0,0,0,0,42,0,0,0,0,42,0,0,0,0,42
15764,266,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
15764,266,0,0,1,0,0,0,0,0,0,0,258,0,0,0,258,258
15764,266,0,0,1,0,0,0,0,0,0,17,0,0,17,0,0,17
15764,266,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
15764,266,1,0,0,0,0,0,62,0,0,62,0,0,0,0,0,62
15764,267,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,87
15764,267,0,0,0,0,0,0,0,0,0,163,0,0,163,0,0,163
15764,267,0,0,0,0,0,0,0,0,0,42,0,0,42,42,0,42
15764,267,0,0,0,0,0,0,0,0,0,54,0,54,54,54,0,54
15764,267,0,0,0,0,0,52,0,0,0,0,0,0,52,0,52,52
15764,267,0,0,1,0,0,0,0,0,0,25,0,0,25,25,0,25
15764,267,0,0,1,0,0,0,0,0,0,231,231,0,0,0,231,231
15764,267,0,0,1,0,0,0,181,0,0,181,181,181,0,0,181,181
15764,267,0,1,1,0,0,0,0,0,0,10,0,0,10,10,0,10
15764,268,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,43
15764,268,0,0,0,0,0,0,0,0,0,330,0,0,0,0,330,330
15764,268,0,0,0,0,0,0,0,0,0,266,0,0,266,0,0,266
15764,268,0,0,0,0,0,0,0,0,0,91,0,91,91,0,91,91
15764,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15764,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15764,268,0,0,1,0,0,0,0,0,0,241,0,0,0,0,241,241
15764,268,0,1,1,1,0,0,0,0,0,51,0,0,51,51,0,51
15764,269,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,38
15764,269,0,0,0,0,0,0,0,0,0,188,0,0,0,0,188,188
15764,269,0,0,0,0,0,0,0,0,0,40,0,40,40,40,0,40
15764,269,0,0,0,0,0,0,14,0,0,14,0,0,14,0,0,14
15764,269,0,0,1,0,0,0,0,0,0,56,0,0,0,56,0,56
15764,269,0,0,1,0,0,0,0,0,0,61,0,61,61,0,0,61
15764,269,0,1,1,1,0,0,0,0,0,163,163,163,163,163,163,163
15764,270,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,26
15764,270,0,0,0,0,0,0,0,0,0,116,0,0,0,0,116,116
15764,270,0,0,0,0,0,0,0,0,0,46,0,0,46,46,0,46
15764,270,0,0,0,0,0,0,0,0,0,90,0,90,90,0,0,90
15764,270,0,0,0,0,0,0,35,0,0,0,0,0,35,0,0,35
15764,270,0,0,0,0,0,0,175,0,0,0,175,0,0,0,0,175
15764,270,0,0,1,0,0,0,0,0,0,33,0,0,0,0,0,33
15764,270,0,0,1,1,0,0,0,0,0,0,61,61,0,61,61,61
15764,271,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100
15764,271,0,0,0,0,0,0,0,0,0,412,0,0,412,0,0,412
15764,271,0,0,0,0,0,0,0,0,0,88,0,0,88,88,0,88
15764,271,0,0,0,0,0,0,0,0,0,53,0,53,53,0,0,53
15764,271,0,0,0,0,0,0,0,0,0,112,112,0,112,0,112,112
15764,271,0,0,0,0,0,0,215,0,0,215,0,0,0,0,0,215
15764,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15764,271,0,0,1,0,0,0,0,0,0,292,0,0,0,0,0,292
15764,271,0,0,1,0,0,0,0,0,0,48,0,0,48,48,48,48
15764,271,0,1,1,0,0,0,0,0,0,43,0,0,43,43,0,43
15764,271,1,0,0,0,0,0,0,0,0,53,0,0,0,0,0,53
15764,272,0,0,0,0,0,0,0,0,0,420,0,0,0,0,0,420
15764,272,0,0,0,0,0,0,0,0,0,40,0,0,0,0,40,40
15764,272,0,0,0,0,0,0,0,0,0,232,0,0,232,0,0,232
15764,272,0,0,0,0,0,0,0,0,0,48,0,0,48,48,0,48
15764,272,0,0,1,0,0,0,0,0,0,51,0,0,51,0,0,51
15764,272,0,0,1,0,0,0,148,0,0,148,148,0,0,0,0,148
15764,272,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15764,272,0,1,1,0,0,160,0,0,0,0,0,0,160,160,160,160
15764,273,0,0,0,0,0,0,0,0,0,106,0,0,106,0,0,106
15764,273,0,0,0,0,0,0,0,0,0,110,0,0,110,0,110,110
15764,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15764,273,0,0,0,0,0,0,241,0,0,0,0,0,0,0,0,241
15764,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15764,273,0,0,1,0,0,0,0,0,0,59,0,0,59,59,0,59
15764,273,0,0,1,0,0,0,0,0,0,250,0,250,0,0,0,250
15764,273,0,0,1,0,0,0,0,0,0,55,55,0,0,0,55,55
15764,273,0,1,1,0,0,0,0,0,0,29,0,0,29,29,0,29
15764,274,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,53
15764,274,0,0,0,0,0,0,0,0,0,14,0,0,0,14,0,14
15764,274,0,0,0,0,0,0,0,0,0,80,0,0,80,0,0,80
15764,274,0,0,0,0,0,0,0,0,0,50,0,0,50,50,0,50
15764,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15764,274,0,0,0,1,0,0,0,0,0,206,0,0,0,0,0,206
15764,274,0,0,1,0,0,188,0,0,0,188,0,0,0,0,0,188
15764,274,0,0,1,1,57,0,0,0,0,57,57,57,57,57,0,57
15764,274,1,0,1,1,0,0,0,0,0,47,0,0,47,47,47,47
15764,275,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,58
15764,275,0,0,0,0,0,0,0,0,0,165,0,0,165,0,0,165
15764,275,0,0,0,0,0,0,0,0,0,103,0,0,103,0,103,103
15764,275,0,0,0,0,0,0,0,0,0,442,0,0,442,442,0,442
15764,275,0,0,0,1,0,0,0,0,0,60,0,0,0,0,0,60
15764,275,0,0,0,1,0,0,0,0,0,59,0,0,0,59,0,59
15764,275,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
15764,275,1,0,1,0,0,0,0,0,0,135,0,0,135,0,0,135
15764,275,1,0,1,0,0,0,0,0,0,220,220,0,0,0,220,220
15764,276,0,0,0,0,0,0,0,0,0,152,0,0,0,0,0,152
15764,276,0,0,0,0,0,0,0,0,0,69,0,0,0,0,69,69
15764,276,0,0,0,0,0,0,0,0,0,53,0,0,53,0,0,53
15764,276,0,0,0,0,0,0,0,0,0,133,0,0,133,133,0,133
15764,276,0,0,0,0,0,0,0,0,0,90,90,0,0,0,90,90
15764,276,0,0,0,1,0,0,260,0,0,0,0,0,0,0,0,260
15764,276,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15764,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15764,277,0,0,0,0,0,0,0,0,0,202,0,0,202,0,0,202
15764,277,0,0,0,0,0,0,0,0,0,184,0,0,184,184,0,184
15764,277,0,0,0,0,0,0,0,0,0,62,0,62,0,62,0,62
15764,277,0,0,0,0,0,0,0,0,0,73,0,73,73,0,0,73
15764,277,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,249
15764,277,0,1,1,1,0,0,0,0,0,48,0,0,48,0,0,48
15764,277,1,0,0,1,0,0,0,0,0,0,33,0,0,0,33,33
15764,277,1,0,1,0,0,0,0,0,0,81,0,0,81,81,0,81
15764,277,1,0,1,1,0,0,0,0,0,168,168,0,0,0,168,168
15764,277,1,0,1,1,0,0,0,0,0,22,22,0,0,22,0,22
15764,278,0,0,0,0,0,0,0,0,0,0,129,0,0,0,0,129
15764,278,0,0,0,0,0,0,0,0,0,0,65,0,0,0,65,65
15764,278,0,0,0,0,0,0,0,0,0,156,0,0,0,0,0,156
15764,278,0,0,0,0,0,0,0,0,0,121,0,121,0,0,0,121
15764,278,0,0,0,0,0,0,0,0,0,111,0,111,111,0,0,111
15764,278,0,0,0,0,0,0,0,0,0,186,186,186,186,186,0,186
15764,278,0,0,0,0,0,270,0,0,0,0,0,0,270,270,270,270
15764,278,0,0,0,0,0,72,0,0,0,72,0,0,0,0,0,72
15764,278,0,0,1,0,0,0,0,0,0,0,202,0,0,202,202,202
15764,278,0,0,1,0,0,0,0,0,0,81,0,0,81,0,0,81
15764,278,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
15764,279,0,0,0,0,0,0,0,0,0,365,0,0,0,0,0,365
15764,279,0,0,0,0,0,0,0,0,0,68,0,0,68,0,0,68
15764,279,0,0,0,0,0,0,0,0,0,129,0,0,129,129,0,129
15764,279,0,0,0,0,0,0,0,0,0,188,0,0,188,188,188,188
15764,279,0,0,0,0,0,0,0,0,0,31,0,31,0,0,0,31
15764,279,0,0,0,0,0,0,0,0,0,62,0,62,62,0,0,62
15764,279,0,0,0,0,0,0,0,0,0,174,174,0,0,0,0,174
15764,279,0,0,1,1,0,0,0,0,0,156,156,0,0,0,0,156
15764,279,1,0,0,1,0,272,0,0,0,0,0,272,272,272,272,272
15764,279,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
15764,280,0,0,0,0,0,0,0,0,0,95,0,0,95,0,0,95
15764,280,0,0,0,0,0,0,0,0,0,128,0,0,128,128,0,128
15764,280,0,0,0,0,0,0,0,0,0,26,0,26,26,26,0,26
15764,280,0,0,1,0,0,0,0,0,0,98,0,0,98,98,0,98
15764,280,0,0,1,0,0,28,0,0,0,0,0,0,0,0,28,28
15764,281,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,97
15764,281,0,0,0,0,0,0,0,0,0,59,0,0,0,59,0,59
15764,281,0,0,0,0,0,0,0,0,0,182,0,0,182,0,0,182
15764,281,0,0,0,0,0,0,0,0,0,85,0,0,85,85,0,85
15764,281,0,0,0,0,0,0,0,0,0,49,0,0,49,49,49,49
15764,281,0,0,0,0,0,0,0,0,0,20,0,20,20,20,0,20
15764,281,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,75
15764,281,0,0,0,0,89,0,0,0,0,89,0,89,89,89,0,89
15764,281,0,0,1,0,0,0,0,0,0,51,0,0,0,0,0,51
15764,281,0,0,1,0,0,0,0,0,0,79,0,0,79,0,0,79
15764,281,0,0,1,1,0,0,238,0,0,0,0,0,0,238,238,238
15764,281,0,0,1,1,0,0,87,0,0,87,0,0,0,0,0,87
15764,281,1,0,1,0,0,48,0,0,0,48,0,0,0,0,0,48
15764,282,0,0,0,0,0,0,0,0,0,183,0,0,0,0,0,183
15764,282,0,0,0,0,0,0,0,0,0,74,0,0,74,0,0,74
15764,282,0,0,0,0,0,0,0,0,0,93,0,93,93,0,0,93
15764,282,0,0,1,0,0,0,0,0,0,95,0,0,0,0,0,95
15764,282,0,0,1,0,0,0,0,0,0,54,0,0,54,0,0,54
15764,282,0,0,1,0,0,0,0,0,0,92,0,92,92,92,0,92
15764,282,0,1,1,1,0,0,0,0,0,64,0,0,64,64,0,64
15764,282,1,0,0,0,0,0,0,0,0,130,130,0,0,130,0,130
15764,282,1,0,1,1,0,0,129,0,0,0,0,0,129,0,0,129
15764,282,1,1,1,0,0,0,0,0,0,38,0,0,38,0,0,38
15764,283,0,0,0,0,0,0,0,0,0,121,0,0,121,121,0,121
15764,283,0,0,0,0,0,0,155,0,0,155,0,0,0,0,0,155
15764,283,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,86
15764,283,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,39
15764,283,0,0,1,0,0,0,0,0,0,82,0,82,82,0,0,82
15764,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15764,284,0,0,0,0,0,0,0,0,0,90,0,0,90,0,0,90
15764,284,0,0,0,0,0,0,0,0,0,114,0,0,114,114,0,114
15764,284,0,0,0,0,0,0,0,0,0,47,0,47,47,0,0,47
15764,284,0,0,0,0,0,0,0,0,0,21,0,21,21,21,0,21
15764,284,0,0,0,0,0,0,0,0,0,104,104,0,0,0,0,104
15764,284,0,0,0,0,0,117,0,0,0,0,0,0,117,0,117,117
15764,284,0,0,1,0,0,0,49,0,0,49,0,0,49,49,0,49
15764,284,0,0,1,1,0,0,0,0,0,84,84,0,0,0,0,84
15764,284,1,0,0,0,0,0,0,0,0,72,0,0,72,72,0,72
15764,284,1,0,1,0,0,0,0,0,0,22,0,0,22,22,0,22
15764,285,0,0,0,0,0,0,0,0,0,148,0,0,0,0,0,148
15764,285,0,0,0,0,0,0,0,0,0,242,0,0,0,0,242,242
15764,285,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
15764,285,0,0,0,0,0,0,0,0,0,57,0,57,57,0,0,57
15764,285,0,0,0,0,0,65,0,0,65,0,0,0,0,0,0,65
15764,285,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
15764,285,0,0,1,0,0,0,0,0,0,283,0,0,0,0,283,283
15764,285,0,0,1,0,0,0,0,0,0,96,0,0,96,0,0,96
15764,285,1,1,1,1,0,0,0,0,0,64,0,0,0,64,0,64
15764,286,0,0,0,0,0,0,0,0,0,154,0,0,0,0,0,154
15764,286,0,0,0,0,0,0,0,0,0,109,0,0,0,0,109,109
15764,286,0,0,0,0,0,0,0,0,0,158,0,0,0,158,0,158
15764,286,0,0,0,0,0,0,0,0,0,364,0,0,364,0,0,364
15764,286,0,0,0,0,0,0,0,0,0,48,48,0,0,0,0,48
15764,286,0,0,0,0,0,66,0,0,0,0,0,0,0,0,66,66
15764,286,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1
15764,286,0,0,1,0,0,0,0,0,0,47,0,0,47,0,0,47
15764,286,0,0,1,0,0,289,0,0,0,0,0,0,289,289,289,289
15764,286,0,0,1,1,0,0,0,0,0,140,0,0,140,140,0,140
15764,287,0,0,0,0,0,0,0,0,0,601,0,0,0,0,0,601
15764,287,0,0,0,0,0,0,0,0,0,174,0,0,0,174,0,174
15764,287,0,0,0,0,0,0,0,0,0,250,0,0,250,0,0,250
15764,287,0,0,0,0,0,0,0,0,0,88,0,0,88,88,0,88
15764,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15764,287,0,0,0,0,0,0,0,0,0,159,159,0,0,0,159,159
15764,287,0,0,0,0,0,0,353,0,0,0,0,0,0,0,0,353
15764,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15764,287,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,84
15764,287,0,0,1,0,0,0,0,0,0,57,0,0,0,0,0,57
15764,287,0,0,1,0,0,0,0,0,0,101,0,0,0,0,101,101
15764,287,0,0,1,0,0,0,0,0,0,101,0,0,101,101,101,101
15764,287,0,0,1,0,0,289,0,0,0,0,0,0,0,0,0,289
