state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
54,88,1,0,1,1,0,0,0,0,0,161,0,0,0,0,0,161
54,89,0,0,0,0,0,0,0,0,0,41,0,0,0,41,0,41
54,89,0,0,0,0,0,0,0,0,0,262,0,0,262,0,0,262
54,89,0,0,0,0,0,0,0,0,0,50,0,0,50,50,0,50
54,89,0,0,0,0,0,0,0,0,0,16,0,16,16,0,0,16
54,89,0,0,1,0,0,0,0,0,0,938,0,0,0,0,0,938
54,89,0,0,1,0,0,0,0,0,0,33,0,0,0,33,0,33
54,89,0,0,1,0,0,0,0,0,0,82,0,0,82,82,0,82
54,89,0,0,1,0,18,0,0,0,0,18,0,0,18,0,0,18
54,89,0,0,1,1,0,0,0,0,0,202,0,0,0,202,0,202
54,89,0,0,1,1,0,0,10,0,0,0,0,0,10,0,0,10
54,89,0,0,1,1,41,0,0,0,0,41,0,0,0,41,0,41
54,89,1,0,1,1,0,0,734,0,0,734,0,734,0,734,0,734
54,90,0,0,0,0,0,0,0,0,0,127,0,0,0,127,0,127
54,90,0,0,0,0,0,0,0,0,0,194,0,0,194,0,0,194
54,90,0,0,0,1,0,0,0,0,0,69,0,69,0,0,0,69
54,90,0,0,0,1,0,0,0,0,0,106,0,106,106,0,0,106
54,90,0,0,0,1,0,0,285,0,0,0,0,0,285,285,0,285
54,90,0,0,1,0,0,0,0,0,0,478,0,0,0,0,0,478
54,90,0,0,1,1,0,0,0,0,0,71,0,0,0,0,0,71
54,90,0,0,1,1,0,0,0,0,0,111,0,0,111,111,0,111
54,90,0,0,1,1,0,0,155,0,0,155,0,0,0,0,0,155
54,90,1,0,1,1,0,0,0,0,0,70,0,0,70,0,0,70
54,90,1,1,1,1,0,0,0,0,0,43,0,0,0,0,0,43
54,90,1,1,1,1,0,0,0,0,0,137,0,0,0,137,0,137
54,91,0,0,0,0,0,0,0,0,0,151,0,0,151,0,0,151
54,91,0,0,0,0,0,117,0,0,0,117,0,117,117,0,0,117
54,91,0,0,0,1,0,0,0,0,0,237,0,0,237,237,0,237
54,91,0,0,1,0,0,0,0,0,0,325,0,0,0,0,0,325
54,91,0,0,1,0,0,0,0,0,0,117,0,0,0,117,0,117
54,91,0,0,1,0,0,0,0,0,0,44,0,0,44,0,0,44
54,91,0,0,1,0,0,0,0,0,0,53,0,0,53,53,0,53
54,91,0,0,1,0,0,126,0,0,0,126,0,0,0,0,0,126
54,91,0,0,1,1,0,0,0,0,0,150,150,0,0,0,0,150
54,91,0,1,1,0,0,0,0,0,0,49,0,0,49,49,0,49
54,91,1,0,1,1,0,0,0,0,0,20,0,0,0,20,0,20
54,92,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,93
54,92,0,0,0,0,0,0,0,0,0,83,0,0,83,0,0,83
54,92,0,0,0,0,0,0,14,0,0,14,0,0,0,0,0,14
54,92,0,0,0,1,0,0,0,0,0,83,0,0,0,83,0,83
54,92,0,0,0,1,0,0,0,0,0,282,0,0,282,282,0,282
54,92,0,0,1,0,0,0,0,0,0,97,0,0,0,0,0,97
54,92,0,0,1,0,0,0,0,0,0,217,0,0,0,217,0,217
54,92,0,0,1,1,0,0,0,0,0,23,0,0,0,23,0,23
54,92,0,0,1,1,0,0,0,0,0,47,0,0,47,0,0,47
54,92,0,1,1,0,0,0,0,0,0,23,0,0,23,23,0,23
54,92,0,1,1,1,0,0,0,0,0,108,0,0,0,108,0,108
54,92,1,0,0,1,0,0,0,0,0,51,0,0,51,51,0,51
54,92,1,0,1,1,0,0,0,0,0,98,0,0,0,98,0,98
54,92,1,0,1,1,0,0,0,0,0,165,0,0,165,0,0,165
54,93,0,0,0,0,0,0,0,0,0,60,0,0,60,0,0,60
54,93,0,0,0,0,0,0,0,0,0,131,0,131,131,131,0,131
54,93,0,0,0,0,0,0,40,0,0,0,0,0,40,40,0,40
54,93,0,0,0,1,0,0,0,0,0,31,0,0,31,31,0,31
54,93,0,0,0,1,0,0,66,0,0,0,0,0,0,0,0,66
54,93,0,0,1,0,0,0,0,0,0,160,0,0,160,160,0,160
54,93,0,0,1,0,0,0,0,0,0,44,44,0,44,44,0,44
54,93,0,0,1,1,0,0,0,0,0,482,0,0,0,0,0,482
54,93,0,0,1,1,0,0,0,0,0,92,0,0,0,92,0,92
54,93,0,0,1,1,0,0,0,0,0,194,0,0,194,0,0,194
54,93,0,0,1,1,0,0,112,0,0,112,0,0,112,112,0,112
54,93,0,1,1,0,0,0,0,0,0,186,0,0,0,186,0,186
54,93,0,1,1,0,0,0,0,0,0,113,0,0,113,113,0,113
54,94,0,0,0,0,0,0,0,0,0,129,0,0,0,0,0,129
54,94,0,0,0,0,0,0,0,0,0,219,0,0,219,0,0,219
54,94,0,0,0,0,0,0,0,0,0,235,0,0,235,235,0,235
54,94,0,0,0,1,0,0,0,0,0,103,0,0,103,103,0,103
54,94,0,0,1,0,0,0,0,0,0,35,0,0,0,35,0,35
54,94,0,0,1,0,0,0,0,0,0,58,0,0,58,0,0,58
54,94,0,0,1,0,0,0,0,0,0,90,0,90,90,0,0,90
54,94,0,0,1,0,0,0,87,0,0,87,0,0,0,0,0,87
54,94,0,0,1,1,0,0,0,0,0,100,0,0,0,100,0,100
54,94,0,0,1,1,0,0,0,0,0,158,0,0,158,0,0,158
54,94,0,1,1,0,0,0,0,0,0,54,0,0,0,54,0,54
54,94,0,1,1,1,0,0,0,0,0,106,0,0,106,106,0,106
54,94,0,1,1,1,0,0,0,0,0,39,0,39,0,39,0,39
54,94,1,0,1,1,0,0,0,0,0,232,0,0,0,0,0,232
54,95,0,0,0,0,0,0,0,0,0,155,0,0,155,0,0,155
54,95,0,0,0,0,0,0,0,0,0,47,0,47,47,0,0,47
54,95,0,0,0,1,0,0,0,0,0,127,0,0,127,127,0,127
54,95,0,0,1,0,0,0,0,0,0,120,0,0,0,0,0,120
54,95,0,0,1,0,0,0,0,0,0,147,0,0,0,147,0,147
54,95,0,0,1,1,0,0,0,0,0,374,0,0,0,0,0,374
54,95,0,0,1,1,0,0,0,0,0,105,0,0,0,105,0,105
54,95,0,0,1,1,0,0,0,0,0,101,0,0,101,0,0,101
54,95,0,0,1,1,0,0,0,0,0,189,0,0,189,189,0,189
54,95,0,1,1,0,19,0,0,0,0,19,0,0,0,19,0,19
54,95,0,1,1,1,0,0,0,0,0,89,0,0,89,89,0,89
54,96,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,111
54,96,0,0,0,0,0,0,0,0,0,210,0,0,210,0,0,210
54,96,0,0,0,0,0,0,0,0,0,364,0,0,364,364,0,364
54,96,0,0,0,0,0,0,0,0,0,38,0,38,0,0,0,38
54,96,0,0,0,1,0,0,0,0,0,183,0,0,183,0,0,183
54,96,0,0,0,1,0,0,0,0,0,110,0,110,110,110,0,110
54,96,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,20
54,96,0,0,1,0,0,0,0,0,0,57,0,0,0,57,0,57
54,96,0,0,1,0,0,0,0,0,0,75,0,0,75,0,0,75
54,96,0,0,1,0,0,0,0,0,0,133,0,0,133,133,0,133
54,96,0,0,1,0,0,0,0,0,0,251,251,0,0,0,0,251
54,96,0,0,1,1,0,0,0,0,0,42,0,42,42,0,0,42
54,96,1,0,1,1,0,0,0,0,0,149,0,0,0,149,0,149
54,97,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,91
54,97,0,0,0,0,0,0,0,0,0,121,0,0,121,121,0,121
54,97,0,0,0,0,0,0,0,0,0,65,0,65,65,65,0,65
54,97,0,0,1,0,0,0,0,0,0,73,0,0,73,73,0,73
54,97,0,0,1,0,0,0,0,0,0,11,11,0,0,0,0,11
54,97,0,0,1,1,0,0,0,0,0,366,0,0,0,366,0,366
54,97,0,0,1,1,0,0,0,0,0,244,0,0,244,0,0,244
54,97,0,0,1,1,0,0,135,0,0,135,0,0,0,135,0,135
54,97,0,1,1,0,0,0,0,0,0,87,0,0,0,87,0,87
54,97,0,1,1,1,0,0,0,0,0,29,0,0,0,29,0,29
54,97,1,0,1,1,0,0,0,0,0,36,0,0,36,36,0,36
54,97,1,0,1,1,29,0,0,0,0,29,0,0,29,29,0,29
54,98,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,49
54,98,0,0,0,0,0,0,0,0,0,267,0,267,267,267,0,267
54,98,0,0,1,0,0,0,0,0,0,451,0,0,0,0,0,451
54,98,0,0,1,0,0,0,0,0,0,22,0,22,0,22,0,22
54,98,0,0,1,1,0,0,0,0,0,713,0,0,0,0,0,713
54,98,0,0,1,1,0,0,0,0,0,105,0,0,0,105,0,105
54,98,0,0,1,1,0,0,0,0,0,190,0,0,190,190,0,190
54,98,1,0,0,1,0,0,0,0,0,221,0,221,221,0,0,221
54,98,1,0,1,0,0,0,0,0,0,69,0,69,69,0,0,69
54,99,0,0,0,0,0,0,0,0,0,205,0,0,0,0,0,205
54,99,0,0,0,0,0,0,0,0,0,143,0,0,143,0,0,143
54,99,0,0,0,0,0,0,0,0,0,66,0,0,66,66,0,66
54,99,0,0,0,0,0,0,0,0,0,15,0,15,15,15,0,15
54,99,0,0,0,1,0,0,0,0,0,62,0,0,0,0,0,62
54,99,0,0,1,0,0,0,0,0,0,50,0,50,50,0,0,50
54,99,0,0,1,1,0,0,0,0,0,97,0,0,0,97,0,97
54,99,0,1,1,1,148,0,0,0,0,148,0,0,148,148,0,148
54,99,1,0,1,1,0,0,0,0,0,27,0,0,0,0,0,27
54,100,0,0,0,0,0,0,0,0,0,391,0,0,0,0,0,391
54,100,0,0,0,0,0,0,0,0,0,49,0,0,49,0,0,49
54,100,0,0,0,0,0,0,0,0,0,37,0,0,37,37,0,37
54,100,0,0,0,0,0,0,302,0,0,0,0,0,0,0,0,302
54,100,0,0,0,0,0,0,121,0,0,0,0,0,121,0,0,121
54,100,0,0,1,0,0,0,0,0,0,176,0,0,176,0,0,176
54,100,0,0,1,0,0,0,0,0,0,21,0,0,21,21,0,21
54,100,0,0,1,0,0,0,302,0,0,302,0,0,0,302,0,302
54,100,0,0,1,1,0,0,0,0,0,216,0,0,0,216,0,216
54,100,0,0,1,1,0,237,0,0,0,0,0,0,0,0,237,237
54,100,0,0,1,1,0,33,0,0,0,33,0,0,0,33,0,33
54,100,1,0,1,0,0,0,0,0,0,18,0,0,0,18,0,18
54,101,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17
54,101,0,0,0,0,0,0,0,0,0,93,0,0,93,0,0,93
54,101,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,85
54,101,0,0,1,0,0,0,0,0,0,91,0,0,0,0,0,91
54,101,0,0,1,0,0,0,0,0,0,70,0,0,70,0,0,70
54,101,0,0,1,0,0,0,0,0,0,108,0,108,108,108,0,108
54,101,0,0,1,1,0,0,0,0,0,502,0,0,0,502,0,502
54,101,0,0,1,1,0,0,0,0,0,124,0,0,124,0,0,124
54,101,0,0,1,1,0,0,0,0,0,181,0,0,181,181,0,181
54,101,0,0,1,1,0,0,0,0,0,137,0,137,0,0,0,137
54,101,0,0,1,1,31,0,0,0,0,31,0,0,0,31,0,31
54,101,0,0,1,1,67,0,0,0,0,67,0,67,67,67,0,67
54,101,0,1,1,1,0,0,0,0,0,37,0,0,37,37,0,37
54,102,0,0,0,0,0,0,0,0,0,0,0,51,51,0,0,51
54,102,0,0,0,0,0,0,0,0,0,261,0,0,0,0,0,261
54,102,0,0,0,0,0,0,0,0,0,141,0,0,0,141,0,141
54,102,0,0,0,0,0,0,0,0,0,327,0,0,327,0,0,327
54,102,0,0,1,0,0,0,0,0,0,336,0,0,0,0,0,336
54,102,0,0,1,0,0,0,0,0,0,76,0,0,76,0,0,76
54,102,0,0,1,1,0,0,0,0,0,370,0,0,0,0,0,370
54,102,0,0,1,1,0,0,0,0,0,193,0,0,0,193,0,193
54,102,0,0,1,1,0,0,0,0,0,17,0,0,17,0,0,17
54,102,0,0,1,1,0,0,0,0,0,221,0,0,221,221,0,221
54,102,0,0,1,1,0,0,117,0,0,117,0,0,0,0,0,117
54,102,0,1,1,1,0,0,0,0,0,57,0,0,0,57,0,57
54,102,0,1,1,1,0,0,0,0,0,61,0,0,61,61,0,61
54,102,1,0,1,1,0,0,0,0,0,97,0,0,0,0,0,97
54,102,1,0,1,1,0,0,0,0,0,156,0,0,0,156,0,156
54,103,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,36
54,103,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,144
54,103,0,0,0,0,0,0,0,0,0,27,0,27,27,27,0,27
54,103,0,0,0,0,0,0,0,0,0,63,63,0,0,0,0,63
54,103,0,0,0,0,15,0,0,0,0,15,0,0,15,15,0,15
54,103,0,0,1,0,0,0,0,0,0,60,0,0,60,60,0,60
54,103,0,0,1,1,0,0,0,0,0,132,0,0,0,0,0,132
54,103,0,0,1,1,0,0,0,0,0,138,0,0,138,0,0,138
54,103,0,0,1,1,0,0,0,0,0,136,0,0,136,0,136,136
54,103,0,0,1,1,0,0,196,0,0,196,0,196,196,196,0,196
54,103,0,1,1,0,0,0,0,0,0,110,0,0,110,110,0,110
54,103,0,1,1,1,0,0,0,0,0,163,0,0,0,163,0,163
54,104,0,0,0,0,0,0,0,0,0,140,0,0,0,0,0,140
54,104,0,0,0,0,0,0,0,0,0,35,0,0,35,0,0,35
54,104,0,0,0,1,0,0,0,0,0,85,0,0,0,85,0,85
54,104,0,0,1,0,0,0,0,0,0,14,0,0,14,14,0,14
54,104,0,0,1,1,0,0,0,0,0,340,0,0,0,0,0,340
54,104,0,0,1,1,0,0,0,0,0,47,0,0,0,47,0,47
54,104,0,0,1,1,0,0,0,0,0,77,0,0,77,0,0,77
54,104,0,0,1,1,0,0,96,0,0,96,0,0,96,0,0,96
54,104,0,1,1,0,110,0,0,0,0,110,0,0,0,110,0,110
54,105,0,0,0,0,0,0,0,0,0,99,0,0,99,99,0,99
54,105,0,0,1,0,0,0,0,0,0,61,0,0,0,0,0,61
54,105,0,0,1,0,0,0,0,0,0,24,24,0,0,24,0,24
54,105,0,0,1,0,0,0,92,0,0,0,0,0,0,0,0,92
54,105,0,0,1,0,0,69,0,0,0,69,0,0,0,69,0,69
54,105,0,0,1,0,42,0,0,0,0,42,0,0,0,42,0,42
54,105,0,0,1,1,0,0,0,0,0,70,0,0,70,0,0,70
54,105,0,0,1,1,0,0,0,0,0,61,0,0,61,61,0,61
54,105,0,0,1,1,0,0,57,0,0,0,0,0,0,0,0,57
54,105,0,1,1,0,0,0,0,0,0,157,0,0,157,0,0,157
54,106,0,0,0,0,0,0,0,0,0,45,0,0,0,45,0,45
54,106,0,0,0,0,0,0,0,0,0,223,0,0,223,0,0,223
54,106,0,0,0,0,0,0,0,0,0,262,0,262,262,262,0,262
54,106,0,0,0,1,0,0,0,0,0,379,0,0,379,0,0,379
54,106,0,0,1,0,0,0,0,0,0,439,0,0,0,0,0,439
54,106,0,0,1,0,0,0,0,0,0,59,0,0,59,0,0,59
54,106,0,0,1,0,0,0,0,0,0,21,0,21,0,0,0,21
54,106,0,0,1,1,0,0,0,0,0,295,0,0,0,0,0,295
54,106,0,0,1,1,0,0,0,0,0,411,0,0,411,0,0,411
54,106,0,1,1,1,0,0,0,0,0,14,0,14,0,14,0,14
54,106,0,1,1,1,286,0,0,0,0,286,0,0,286,286,0,286
54,106,1,1,1,1,0,0,0,0,0,44,0,0,0,44,0,44
54,107,0,0,0,0,0,0,0,0,0,24,0,0,24,0,0,24
54,107,0,0,0,0,0,0,0,0,0,237,0,237,237,0,0,237
54,107,0,0,0,1,0,0,0,0,0,19,0,0,19,19,0,19
54,107,0,0,1,0,0,0,0,0,0,309,0,0,0,0,0,309
54,107,0,0,1,0,7,0,0,0,0,7,0,0,0,7,0,7
54,107,0,0,1,1,0,0,0,0,0,73,0,0,0,0,0,73
54,107,0,0,1,1,0,0,0,0,0,145,0,0,145,0,0,145
54,107,0,1,1,0,0,0,0,0,0,53,0,0,0,53,0,53
54,107,1,0,1,1,0,0,0,0,0,27,0,0,27,0,0,27
54,108,0,0,0,0,0,0,0,0,0,276,0,0,0,276,0,276
54,108,0,0,0,0,0,0,0,0,0,222,0,0,222,0,0,222
54,108,0,0,0,0,0,0,0,0,0,307,0,0,307,307,0,307
54,108,0,0,0,0,0,0,0,0,0,168,0,168,168,0,0,168
54,108,0,0,0,1,0,0,0,0,0,143,0,0,143,143,0,143
54,108,0,0,1,0,0,0,101,0,0,0,0,101,101,101,0,101
54,108,0,0,1,1,0,0,0,0,0,206,0,0,0,0,0,206
54,108,0,0,1,1,0,0,0,0,0,59,0,0,0,59,0,59
54,108,1,0,1,1,0,0,0,0,0,131,0,0,0,0,0,131
54,108,1,1,1,1,0,33,33,0,0,0,0,0,0,33,0,33
54,109,0,0,0,0,0,0,0,0,0,167,0,0,0,0,0,167
54,109,0,0,0,0,0,0,0,0,0,241,0,0,241,0,0,241
54,109,0,0,0,0,0,0,0,0,0,18,0,0,18,18,0,18
54,109,0,0,1,0,0,0,0,0,0,157,0,0,0,0,0,157
54,109,0,0,1,1,0,0,0,0,0,51,0,0,51,0,0,51
54,109,0,0,1,1,0,0,0,0,0,39,0,0,39,39,0,39
54,109,0,0,1,1,0,0,22,0,0,0,0,0,0,0,0,22
54,109,0,1,1,0,0,0,0,0,0,131,0,0,131,131,0,131
54,109,0,1,1,1,0,0,0,0,0,185,0,0,185,185,0,185
54,109,1,1,1,1,0,0,0,0,0,48,0,0,0,48,0,48
54,110,0,0,0,0,0,0,0,0,0,0,94,0,94,0,94,94
54,110,0,0,0,0,0,0,0,0,0,396,0,0,0,0,0,396
54,110,0,0,0,0,0,0,0,0,0,36,0,0,0,36,0,36
54,110,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
54,110,0,0,0,0,0,0,0,0,0,104,0,104,104,104,0,104
54,110,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,244
54,110,0,0,1,0,0,0,0,0,0,20,0,0,20,0,0,20
54,110,0,0,1,0,0,0,0,0,0,67,67,0,67,67,67,67
54,110,0,0,1,1,0,0,0,0,0,199,0,0,199,0,0,199
54,110,0,0,1,1,0,0,0,0,0,11,0,11,11,0,0,11
54,110,0,0,1,1,0,0,0,0,0,279,279,0,0,0,0,279
54,110,1,0,1,1,0,0,0,0,0,43,0,0,0,43,0,43
54,111,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,67
54,111,0,0,0,0,0,0,0,0,0,903,0,0,0,0,0,903
54,111,0,0,0,0,0,0,0,0,0,561,0,0,0,561,0,561
54,111,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,81
54,111,0,0,0,0,0,0,0,0,0,143,0,0,143,143,0,143
54,111,0,0,0,0,0,0,0,0,0,330,0,330,0,0,0,330
54,111,0,0,0,1,0,0,0,0,0,30,0,0,30,30,0,30
54,111,0,0,1,0,0,0,0,0,0,477,0,0,0,0,0,477
54,111,0,0,1,0,0,0,0,0,0,115,0,0,0,115,0,115
54,111,0,0,1,0,0,0,0,0,0,212,0,0,212,212,0,212
54,111,0,0,1,1,0,0,0,0,0,268,0,0,268,268,0,268
54,112,0,0,0,0,0,0,0,0,0,218,0,0,218,0,0,218
54,112,0,0,0,0,0,0,0,0,0,85,0,0,85,85,0,85
54,112,0,0,0,0,0,0,0,0,0,9,0,9,9,0,0,9
54,112,0,0,1,0,0,0,0,0,0,38,0,0,0,0,0,38
54,112,0,0,1,0,0,0,0,0,0,62,0,0,62,62,0,62
54,112,0,0,1,1,0,0,0,0,0,462,0,0,0,0,0,462
54,112,0,1,1,1,0,0,0,0,0,182,0,0,182,182,0,182
54,112,1,1,1,1,0,0,0,0,0,69,0,0,69,69,0,69
54,113,0,0,0,0,0,0,0,0,0,194,0,0,0,0,0,194
54,113,0,0,0,0,0,0,0,0,0,71,0,0,0,71,0,71
54,113,0,0,0,0,0,0,0,0,0,72,0,0,72,0,0,72
54,113,0,0,0,0,0,0,0,0,0,708,0,0,708,708,0,708
54,113,0,0,0,1,0,0,0,0,0,191,0,191,191,191,0,191
54,113,0,0,1,0,0,0,0,0,0,34,0,0,34,0,0,34
54,113,0,0,1,0,0,0,71,0,0,71,0,0,0,0,0,71
54,113,0,0,1,0,5,0,0,0,0,5,0,0,5,5,0,5
54,113,0,0,1,1,12,0,0,0,0,12,0,0,12,0,0,12
54,113,0,1,1,0,0,0,0,0,0,211,0,0,211,211,0,211
54,113,1,0,1,0,0,0,0,0,0,32,0,0,0,0,0,32
54,113,1,0,1,1,0,0,0,0,0,70,0,0,70,70,0,70
54,114,0,0,0,0,0,0,0,0,0,271,0,0,271,0,0,271
54,114,0,0,0,0,0,0,0,0,0,93,0,0,93,93,0,93
54,114,0,0,0,0,0,0,0,0,0,57,0,57,57,0,0,57
54,114,0,0,0,0,0,0,0,0,0,132,0,132,132,132,0,132
54,114,0,0,0,0,0,0,0,0,45,45,0,0,45,0,0,45
54,114,0,0,0,0,0,0,306,0,0,306,0,0,0,0,0,306
54,114,0,0,1,0,0,0,0,0,0,192,0,0,0,0,0,192
54,114,0,0,1,1,0,0,0,0,0,496,0,0,0,0,0,496
54,114,0,0,1,1,0,0,0,0,0,106,0,0,106,106,0,106
54,114,0,1,1,0,0,0,0,0,0,81,0,0,0,81,0,81
54,114,0,1,1,0,0,0,27,0,0,27,0,0,27,0,0,27
54,114,0,1,1,1,0,0,0,0,0,68,0,0,68,68,0,68
54,114,1,0,1,0,0,0,0,0,0,141,0,0,0,141,0,141
54,115,0,0,0,0,0,0,0,0,0,590,0,0,0,0,0,590
54,115,0,0,0,0,0,0,0,0,0,111,0,0,0,111,0,111
54,115,0,0,0,0,0,0,0,0,0,38,0,0,38,0,0,38
54,115,0,0,0,0,0,0,0,0,0,190,0,190,190,190,0,190
54,115,0,0,1,0,0,0,0,0,0,66,0,0,0,66,0,66
54,115,0,0,1,0,0,0,0,0,0,99,0,0,99,99,0,99
54,115,0,0,1,0,0,0,0,0,0,98,0,98,98,98,0,98
54,115,0,0,1,0,0,0,28,0,0,0,0,0,28,0,0,28
54,115,0,0,1,0,0,0,73,0,0,73,0,0,0,0,0,73
54,115,0,0,1,1,177,0,0,0,0,177,0,0,0,177,0,177
54,115,0,0,1,1,45,0,45,45,0,45,0,45,45,45,0,45
54,115,0,1,1,1,0,0,0,0,0,32,0,0,32,0,0,32
54,115,0,1,1,1,0,0,0,0,0,29,0,0,29,29,0,29
54,115,0,1,1,1,0,0,0,0,0,86,0,86,86,86,0,86
54,115,1,0,1,1,0,0,0,0,0,79,0,0,79,0,0,79
54,115,1,0,1,1,0,0,0,0,0,16,0,16,0,0,0,16
54,115,1,1,1,0,0,0,0,0,0,172,0,0,172,172,0,172
54,116,0,0,0,0,0,0,0,0,0,164,0,0,0,164,0,164
54,116,0,0,0,0,0,0,0,0,0,147,0,0,147,0,0,147
54,116,0,0,0,0,0,0,0,0,0,231,0,0,231,231,0,231
54,116,0,0,0,0,0,0,0,0,0,187,0,187,187,0,0,187
54,116,0,0,0,0,0,0,126,0,0,126,0,126,0,0,0,126
54,116,0,0,1,0,0,0,0,0,0,101,0,0,0,101,0,101
54,116,0,0,1,0,0,0,0,0,0,99,99,99,0,0,0,99
54,116,0,0,1,1,0,0,0,0,0,53,0,0,0,0,0,53
54,116,0,0,1,1,0,0,0,0,0,65,0,0,65,0,0,65
54,116,0,0,1,1,0,0,0,0,0,28,0,0,28,28,0,28
54,116,1,0,0,1,0,0,0,0,0,86,0,0,0,86,0,86
54,117,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,99
54,117,0,0,0,0,0,0,0,0,0,231,0,0,231,0,0,231
54,117,0,0,0,0,0,0,0,0,0,462,0,0,462,462,0,462
54,117,0,0,0,0,0,0,0,0,0,78,0,78,78,0,0,78
54,117,0,0,1,0,0,0,0,0,0,369,0,0,0,0,0,369
54,117,0,0,1,0,0,0,0,0,0,484,0,0,484,484,0,484
54,117,0,0,1,1,0,0,0,0,0,19,0,0,19,0,0,19
54,117,0,0,1,1,0,0,0,0,0,91,0,0,91,91,0,91
54,117,0,1,1,1,0,0,0,0,0,7,0,0,7,0,0,7
54,118,0,0,0,0,0,0,0,0,0,299,0,0,299,0,0,299
54,118,0,0,0,0,0,0,0,0,0,380,0,0,380,380,0,380
54,118,0,0,0,0,0,0,200,0,0,200,0,200,200,0,0,200
54,118,0,0,0,1,0,0,0,0,0,16,16,0,0,16,0,16
54,118,0,0,1,0,0,0,0,0,0,101,0,0,0,101,0,101
54,118,0,0,1,0,0,39,0,0,0,39,0,0,39,39,0,39
54,118,0,0,1,1,0,0,0,0,0,95,0,0,0,95,0,95
54,118,0,0,1,1,0,0,0,0,0,52,0,0,52,0,0,52
54,118,1,0,1,1,0,0,0,0,0,36,0,0,0,36,0,36
54,119,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,123
54,119,0,0,0,0,0,0,0,0,0,25,0,0,25,0,0,25
54,119,0,0,0,0,0,0,0,0,0,124,0,0,124,124,0,124
54,119,0,0,0,0,0,0,0,0,0,93,0,93,93,0,0,93
54,119,0,0,0,0,0,0,89,0,0,0,0,0,89,0,0,89
54,119,0,0,1,0,0,0,0,0,0,290,0,0,0,290,0,290
54,119,0,0,1,0,0,0,0,0,0,50,0,0,50,0,0,50
54,119,0,0,1,0,0,0,0,0,0,166,0,0,166,166,0,166
54,119,0,0,1,0,0,0,0,0,0,58,0,58,58,58,0,58
54,119,0,0,1,0,51,0,0,0,0,51,0,0,0,51,0,51
54,119,0,0,1,1,0,0,0,0,0,120,0,0,0,120,0,120
54,119,0,0,1,1,0,0,0,0,0,65,0,0,65,0,0,65
54,119,0,0,1,1,37,0,0,0,0,37,0,0,0,37,0,37
54,120,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,92
54,120,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,81
54,120,0,0,0,0,0,0,0,0,0,520,0,0,520,0,0,520
54,120,0,0,0,0,0,0,0,0,0,111,0,0,111,111,0,111
54,120,0,0,0,0,0,0,0,0,0,22,22,0,0,0,0,22
54,120,0,0,1,0,0,0,0,0,0,239,0,0,0,0,0,239
54,120,0,0,1,0,0,0,0,0,0,78,0,0,78,78,0,78
54,120,0,0,1,0,0,0,0,0,0,211,0,211,211,211,0,211
54,120,0,0,1,0,0,0,0,0,0,80,80,0,0,80,0,80
54,120,0,0,1,1,0,0,0,0,0,34,0,0,34,0,0,34
54,120,0,0,1,1,0,0,0,0,0,15,0,15,15,15,0,15
54,120,1,0,0,0,0,0,0,0,0,146,0,0,0,0,0,146
54,121,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,87
54,121,0,0,0,0,0,0,0,0,0,71,0,0,71,0,0,71
54,121,0,0,0,0,0,0,0,0,0,64,0,0,64,64,0,64
54,121,0,0,0,0,0,0,0,0,0,247,0,247,247,247,0,247
54,121,0,0,0,0,62,0,0,0,0,62,0,0,62,62,0,62
54,121,0,0,0,1,0,0,0,0,0,82,0,0,0,82,0,82
54,121,0,0,0,1,0,0,0,0,0,29,0,0,29,29,0,29
54,121,0,0,1,0,0,0,0,0,0,158,0,0,0,0,0,158
54,121,0,0,1,1,0,0,0,0,0,54,0,0,0,54,0,54
54,121,0,0,1,1,0,0,0,0,0,85,0,0,85,0,0,85
54,121,0,0,1,1,0,0,0,0,0,84,0,0,84,84,0,84
54,121,0,0,1,1,91,0,0,0,0,91,0,91,91,91,0,91
54,121,0,1,1,0,0,0,0,0,0,81,0,81,0,81,0,81
54,121,0,1,1,1,0,0,0,0,0,101,0,0,101,101,0,101
54,121,1,0,1,1,0,0,0,0,0,93,0,0,0,0,0,93
