cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
5401,434,0,0,0,0,0,0,0,0,0,58,0,0,58,0,0,58
5401,434,0,1,1,0,0,0,0,0,0,22,0,22,0,0,22,22
5401,435,0,0,0,0,0,0,0,0,0,137,0,0,0,137,0,137
5401,435,0,0,0,0,0,0,0,0,0,71,0,0,71,0,0,71
5401,435,0,0,1,0,0,0,0,0,0,13,0,0,13,13,0,13
5401,436,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,66
5401,436,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
5401,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,436,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1
5401,437,0,0,0,0,0,0,0,0,0,195,0,0,0,0,0,195
5401,437,0,0,0,0,0,0,0,0,0,349,0,0,349,0,0,349
5401,437,0,0,0,0,0,0,51,0,0,0,0,0,51,0,0,51
5401,437,0,0,0,0,0,59,0,0,0,59,59,0,59,0,0,59
5401,437,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,1
5401,437,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1
5401,437,0,1,1,0,0,0,0,0,0,30,0,0,30,30,0,30
5401,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,438,0,0,0,0,0,0,0,0,0,75,0,75,75,75,0,75
5401,438,0,0,1,0,0,0,0,0,0,158,0,158,158,158,0,158
5401,439,0,0,0,0,0,0,0,0,0,191,0,0,0,0,0,191
5401,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,439,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2
5401,440,0,0,0,0,0,0,0,0,0,215,0,0,0,0,0,215
5401,440,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
5401,440,0,0,0,0,0,0,0,0,0,65,0,0,65,65,0,65
5401,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23
5401,441,0,0,0,0,0,0,0,0,0,13,0,13,13,13,0,13
5401,441,0,0,0,0,0,0,0,0,0,153,153,0,0,0,0,153
5401,441,0,0,0,1,0,0,0,0,0,43,0,0,0,0,0,43
5401,441,1,0,1,0,0,0,0,0,0,84,0,0,0,84,0,84
5401,442,0,0,0,0,0,0,0,0,0,649,0,0,0,0,0,649
5401,442,0,0,0,0,0,0,0,0,0,305,0,0,305,0,0,305
5401,442,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
5401,442,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1
5401,442,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1
5401,443,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
5401,443,0,0,0,0,0,0,0,0,0,125,0,0,125,0,0,125
5401,443,0,0,0,0,0,0,0,0,0,45,0,45,45,0,0,45
5401,443,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1
5401,443,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,443,0,1,1,1,0,0,0,0,0,31,0,0,31,31,0,31
5401,444,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
5401,444,0,0,0,0,0,0,0,0,0,177,0,0,177,0,0,177
5401,444,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0,3
5401,444,0,0,1,0,0,0,0,0,0,146,0,0,146,0,0,146
5401,444,0,0,1,0,0,0,73,0,0,0,0,73,73,73,0,73
5401,444,0,0,1,0,5,0,0,0,0,5,0,0,0,5,0,5
5401,444,0,1,1,0,0,0,0,0,0,108,0,0,108,0,0,108
5401,445,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,128
5401,445,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
5401,445,0,0,0,0,0,0,0,0,0,13,0,13,0,13,13,13
5401,445,0,0,0,0,0,2,0,0,0,2,0,2,2,2,0,2
5401,445,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,1
5401,445,0,0,1,0,0,0,0,0,0,1,1,1,1,1,0,1
5401,446,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,89
5401,446,0,0,0,0,0,0,0,0,0,346,0,0,346,0,0,346
5401,446,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
5401,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,446,0,0,1,0,0,0,0,0,0,40,0,0,40,0,0,40
5401,447,0,0,0,0,0,0,0,0,0,242,0,0,242,0,0,242
5401,447,0,0,0,0,0,0,0,0,0,156,0,156,156,0,0,156
5401,447,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1
5401,447,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1
5401,448,0,0,0,0,0,0,0,0,0,174,0,0,0,0,0,174
5401,448,0,0,0,0,0,0,0,0,0,177,0,0,177,0,0,177
5401,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,449,0,0,0,0,0,0,0,0,0,153,0,0,0,0,0,153
5401,449,0,0,0,0,0,0,0,0,0,189,0,0,189,0,0,189
5401,449,0,0,0,0,0,0,0,0,0,135,0,0,135,135,0,135
5401,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,450,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,91
5401,450,0,0,0,0,0,0,0,0,0,50,0,50,0,50,0,50
5401,450,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1
5401,451,0,0,0,0,0,0,0,0,0,24,0,0,24,0,0,24
5401,451,0,0,0,0,268,0,0,0,0,268,0,268,268,268,0,268
5401,451,0,0,1,0,0,0,0,0,0,85,0,0,0,0,0,85
5401,451,0,0,1,1,0,0,0,0,0,19,0,19,19,19,0,19
5401,452,0,0,0,0,0,0,0,0,0,236,0,0,0,0,0,236
5401,452,0,0,0,0,0,0,0,0,0,60,0,0,60,60,0,60
5401,452,0,0,0,0,0,0,0,0,0,130,0,130,0,0,0,130
5401,452,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,452,0,1,1,0,0,0,0,0,0,70,0,70,70,70,0,70
5401,453,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,101
5401,453,0,0,0,0,0,0,0,0,0,131,0,0,131,0,0,131
5401,453,0,0,0,0,0,0,371,0,0,371,0,0,0,371,0,371
5401,454,0,0,0,0,0,0,0,0,0,185,0,0,0,0,0,185
5401,454,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
5401,454,0,0,0,0,0,0,0,0,0,110,0,0,110,110,0,110
5401,454,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,93
5401,455,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
5401,455,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
5401,456,0,0,0,0,0,0,0,0,0,173,0,0,0,0,0,173
5401,456,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
5401,456,0,0,0,0,0,0,0,0,0,27,0,0,27,27,0,27
5401,456,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,1
5401,456,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,1
5401,457,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,107
5401,457,0,0,0,0,0,0,0,0,0,25,0,0,25,0,0,25
5401,457,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
5401,457,0,0,0,0,0,0,0,0,0,33,0,33,33,33,0,33
5401,457,0,0,1,0,0,0,0,0,0,352,0,0,0,352,0,352
5401,457,0,1,1,0,0,0,0,0,0,63,0,0,63,63,0,63
5401,458,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
5401,458,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
5401,458,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
5401,458,0,0,0,0,57,0,0,0,0,57,0,0,0,0,0,57
5401,458,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,1
5401,459,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,31
5401,459,0,0,0,0,0,0,0,0,0,122,0,0,122,0,0,122
5401,459,0,0,0,0,0,0,0,0,0,75,0,0,75,75,0,75
5401,459,0,1,1,0,0,0,0,0,0,92,0,0,0,0,0,92
5401,460,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,64
5401,460,0,0,0,0,0,0,0,0,0,109,0,0,109,0,0,109
5401,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,460,0,0,0,0,0,0,155,0,0,155,0,0,0,0,0,155
5401,460,0,0,1,0,0,0,0,0,0,20,0,20,0,20,0,20
5401,460,1,0,1,0,0,0,0,0,0,59,0,0,0,59,0,59
5401,461,0,0,0,0,0,0,0,0,0,309,0,0,0,0,0,309
5401,462,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,73
5401,462,0,0,0,0,0,0,0,0,0,214,0,214,0,0,0,214
5401,462,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,3
5401,463,0,0,0,0,0,0,0,0,0,176,0,0,0,0,0,176
5401,463,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
5401,463,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,3
5401,463,0,0,1,0,0,0,0,0,0,102,0,0,0,0,0,102
5401,464,0,1,1,0,0,0,0,0,0,137,0,0,0,137,0,137
5401,464,0,1,1,0,0,0,0,0,0,31,0,0,31,31,0,31
5401,465,0,0,0,0,0,0,0,0,0,16,0,0,16,16,0,16
5401,465,0,0,0,0,0,0,0,0,0,141,0,141,141,0,0,141
5401,465,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,465,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,466,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
5401,466,0,0,0,0,0,0,0,0,0,284,0,0,284,0,0,284
5401,466,0,0,0,0,0,0,0,0,0,58,0,0,58,58,0,58
5401,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,467,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
5401,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,467,0,1,1,1,0,0,0,0,0,100,0,0,100,100,0,100
5401,468,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,67
5401,468,0,0,0,0,0,0,0,0,0,196,0,0,0,196,0,196
5401,468,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
5401,468,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
5401,468,0,0,0,0,0,0,0,0,0,60,0,60,0,0,0,60
5401,468,0,1,1,1,86,0,0,0,0,86,0,0,86,86,0,86
5401,469,0,0,0,0,0,0,0,0,0,37,0,37,0,0,0,37
5401,469,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
5401,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,470,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
5401,470,0,0,0,0,0,0,0,0,0,31,0,0,31,31,0,31
5401,471,0,0,0,0,0,0,0,0,0,50,0,0,0,50,0,50
5401,471,0,0,0,0,0,0,0,0,0,107,0,0,107,107,0,107
5401,471,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
5401,471,0,0,0,0,0,0,0,0,0,102,102,0,102,0,0,102
5401,471,0,0,0,0,108,0,0,0,0,108,0,0,108,108,0,108
5401,471,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
5401,472,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,33
5401,472,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
5401,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,473,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
5401,473,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
5401,473,0,0,0,0,0,0,0,0,0,118,0,118,0,118,0,118
5401,473,0,0,0,0,0,0,0,0,0,28,0,28,28,28,0,28
5401,474,0,0,0,0,0,0,0,0,0,188,0,0,0,0,0,188
5401,474,0,0,0,0,0,0,0,0,0,340,0,0,340,0,0,340
5401,474,0,0,0,0,0,0,0,0,0,54,0,54,54,0,0,54
5401,475,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5401,475,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
5401,475,0,0,0,0,0,0,0,0,0,211,0,0,211,0,0,211
5401,475,0,0,0,0,0,0,0,0,0,100,0,100,100,100,0,100
5401,475,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1
5401,476,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,31
5401,476,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
5401,476,0,0,0,0,0,0,0,0,0,112,0,112,112,0,0,112
5401,476,0,0,1,0,0,0,0,0,0,82,0,0,0,82,0,82
5401,476,0,0,1,1,0,0,0,0,0,140,0,0,0,0,0,140
5401,476,1,0,1,0,2,0,0,0,0,2,2,0,0,0,0,2
5401,477,0,0,0,0,0,0,0,0,0,349,0,0,0,0,0,349
5401,477,0,1,1,0,0,0,0,0,0,53,0,0,53,53,0,53
5401,478,0,0,0,0,0,0,0,0,0,1177,0,0,0,0,0,1177
5401,478,0,0,0,0,0,0,0,0,0,76,0,0,76,0,0,76
5401,478,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,9
5401,479,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,35
5401,479,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
5401,479,0,0,0,0,0,0,0,0,0,11,0,11,11,11,0,11
5401,479,0,0,0,1,0,0,267,0,0,0,0,0,267,267,0,267
5401,479,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
5401,480,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
5401,480,0,0,1,0,0,0,232,0,0,232,0,0,0,0,0,232
5401,480,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,480,0,1,1,0,0,0,0,0,0,21,0,0,21,21,0,21
5401,481,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,15
5401,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,481,0,0,0,0,0,0,0,0,0,116,0,116,116,116,0,116
5401,481,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,482,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,108
5401,482,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4
5401,483,0,0,0,0,0,0,0,0,0,354,0,0,0,0,0,354
5401,483,0,0,0,0,0,0,0,0,0,23,0,0,23,0,0,23
5401,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,483,0,1,1,0,0,0,0,0,0,70,0,70,70,70,0,70
5401,484,0,0,0,0,0,0,0,0,0,171,0,0,0,0,0,171
5401,484,0,0,0,0,0,0,0,0,0,84,0,0,0,84,0,84
5401,484,0,0,0,0,0,0,0,0,0,53,0,0,53,0,0,53
5401,484,0,0,0,0,0,0,0,0,0,54,0,54,54,54,0,54
5401,485,0,0,0,0,0,0,0,0,0,310,0,0,0,0,0,310
5401,485,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
5401,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,485,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,3
5401,485,0,0,0,0,0,0,0,0,0,85,0,85,85,85,0,85
5401,486,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
5401,486,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
5401,486,0,0,1,0,0,0,0,0,0,44,0,0,44,44,0,44
5401,487,0,0,0,0,0,0,0,0,0,166,0,0,0,0,0,166
5401,487,0,0,0,0,0,0,0,0,0,62,0,0,62,62,0,62
5401,487,0,1,1,0,0,0,0,0,0,27,0,0,27,0,0,27
5401,488,0,0,0,0,0,0,0,0,0,532,0,0,0,0,0,532
5401,488,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
5401,488,0,0,0,0,0,0,0,0,0,239,0,0,239,239,0,239
5401,488,0,0,0,0,0,0,0,0,0,41,0,41,41,41,0,41
5401,488,0,0,0,1,0,0,0,0,0,96,0,0,0,0,0,96
5401,488,0,0,1,1,0,0,0,0,0,3,0,0,3,3,0,3
5401,489,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
5401,490,0,0,0,0,0,0,0,0,0,174,0,0,0,0,0,174
5401,490,0,0,0,0,0,0,0,0,0,145,0,0,145,0,0,145
5401,491,0,0,0,0,0,0,0,0,0,366,0,0,366,0,0,366
5401,491,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
5401,492,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,68
5401,492,0,0,0,0,0,0,0,0,0,159,0,0,159,159,0,159
5401,492,0,0,0,0,0,0,0,0,0,111,0,111,111,0,0,111
5401,493,0,0,0,0,0,0,0,0,0,222,0,0,0,0,0,222
5401,493,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
5401,493,0,0,0,0,0,0,0,0,0,265,0,265,0,0,0,265
5401,493,0,0,0,0,0,0,0,0,0,54,0,54,54,0,0,54
5401,494,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,87
5401,494,0,0,0,0,0,0,0,0,0,109,0,109,109,0,0,109
5401,494,0,0,0,1,0,0,0,0,0,29,0,0,0,0,0,29
5401,494,0,1,1,0,0,0,0,0,0,29,0,29,29,29,0,29
5401,495,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5401,495,0,0,0,0,0,0,0,0,0,244,0,244,0,0,0,244
5401,495,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
5401,495,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1
5401,495,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1
5401,496,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
5401,496,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
5401,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,496,0,0,0,0,0,0,0,0,0,3,0,3,3,3,0,3
5401,496,0,0,1,0,0,0,0,0,0,119,0,119,119,0,0,119
5401,496,0,0,1,0,0,129,0,0,0,0,0,0,129,0,0,129
5401,497,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
5401,497,0,0,0,0,0,0,0,0,0,180,0,0,180,0,0,180
5401,497,0,0,0,0,0,179,0,0,0,179,0,179,0,0,179,179
5401,498,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5
5401,498,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5401,498,0,0,0,0,0,0,0,0,0,120,0,120,120,0,0,120
5401,499,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,23
5401,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,499,0,0,0,0,0,0,0,0,0,246,0,0,246,0,0,246
5401,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,499,0,0,0,0,0,0,0,0,0,142,0,142,142,142,0,142
5401,500,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
5401,500,0,0,0,0,0,0,0,0,0,5,0,5,5,0,0,5
5401,500,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1
5401,501,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3
5401,501,0,0,0,0,0,0,0,0,0,23019,0,0,0,0,0,23019
5401,501,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1
5401,501,0,0,0,0,0,0,0,0,0,1031,0,0,0,1031,0,1031
5401,501,0,0,0,0,0,0,0,0,0,14268,0,0,14268,0,0,14268
5401,501,0,0,0,0,0,0,0,0,0,146,0,0,146,0,146,146
5401,501,0,0,0,0,0,0,0,0,0,6836,0,0,6836,6836,0,6836
5401,501,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1
5401,501,0,0,0,0,0,0,0,0,0,1985,0,1985,0,0,0,1985
5401,501,0,0,0,0,0,0,0,0,0,623,0,623,0,623,0,623
5401,501,0,0,0,0,0,0,0,0,0,34,0,34,0,34,34,34
5401,501,0,0,0,0,0,0,0,0,0,2470,0,2470,2470,0,0,2470
5401,501,0,0,0,0,0,0,0,0,0,1759,0,1759,1759,1759,0,1759
5401,501,0,0,0,0,0,0,0,0,0,102,102,0,0,0,0,102
5401,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,501,0,0,0,0,0,0,0,0,0,31,31,0,31,0,0,31
5401,501,0,0,0,0,0,0,0,0,0,82,82,82,0,0,0,82
5401,501,0,0,0,0,0,0,0,0,0,3,3,3,0,3,0,3
5401,501,0,0,0,0,0,0,0,0,0,41,41,41,41,0,0,41
5401,501,0,0,0,0,0,0,0,0,0,200,200,200,200,200,0,200
5401,501,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
5401,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,501,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,127
5401,501,0,0,0,0,0,0,539,0,0,0,0,0,539,0,0,539
5401,501,0,0,0,0,0,0,48,0,0,0,0,0,48,48,0,48
5401,501,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,8
5401,501,0,0,0,0,0,0,83,0,0,0,0,83,83,0,0,83
5401,501,0,0,0,0,0,0,38,0,0,0,0,38,38,38,0,38
5401,501,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1
5401,501,0,0,0,0,0,0,323,0,0,323,0,0,0,0,0,323
5401,501,0,0,0,0,0,0,93,0,0,93,0,0,0,93,0,93
5401,501,0,0,0,0,0,0,204,0,0,204,0,0,204,0,0,204
5401,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,501,0,0,0,0,0,0,6,0,0,6,0,6,0,0,0,6
5401,501,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1
5401,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,501,0,0,0,0,0,0,7,0,0,7,7,7,7,7,0,7
5401,501,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,120
5401,501,0,0,0,0,0,66,0,0,0,0,0,0,66,66,0,66
5401,501,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1
5401,501,0,0,0,0,0,212,0,0,0,212,0,0,0,0,0,212
5401,501,0,0,0,0,0,5,0,0,0,5,0,0,0,0,5,5
5401,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,501,0,0,0,0,0,3,0,0,0,3,0,0,3,0,0,3
5401,501,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1
5401,501,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1
5401,501,0,0,0,0,0,60,0,0,0,60,0,60,60,60,0,60
5401,501,0,0,0,0,0,2,0,0,0,2,0,2,2,2,2,2
5401,501,0,0,0,0,0,292,292,0,0,292,0,0,0,0,0,292
5401,501,0,0,0,0,488,0,0,0,0,488,0,0,0,0,0,488
5401,501,0,0,0,0,81,0,0,0,0,81,0,0,0,81,0,81
5401,501,0,0,0,0,170,0,0,0,0,170,0,0,170,0,0,170
5401,501,0,0,0,0,55,0,0,0,0,55,0,0,55,55,0,55
5401,501,0,0,0,0,149,0,0,0,0,149,0,149,0,0,0,149
5401,501,0,0,0,0,20,0,0,0,0,20,0,20,20,0,0,20
5401,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,501,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1
5401,501,0,0,0,1,0,0,0,0,0,209,0,0,0,0,0,209
5401,501,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1
5401,501,0,0,0,1,0,0,0,0,0,135,0,0,135,0,0,135
5401,501,0,0,0,1,0,0,0,0,0,4,0,4,0,0,0,4
5401,501,0,0,0,1,0,0,0,0,0,2,2,0,0,0,0,2
5401,501,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5401,501,0,0,0,1,1,0,1,0,0,1,0,1,1,1,0,1
5401,501,0,0,1,0,0,0,0,0,0,486,0,0,0,0,0,486
5401,501,0,0,1,0,0,0,0,0,0,467,0,0,0,467,0,467
5401,501,0,0,1,0,0,0,0,0,0,681,0,0,681,0,0,681
5401,501,0,0,1,0,0,0,0,0,0,1183,0,0,1183,1183,0,1183
5401,501,0,0,1,0,0,0,0,0,0,126,0,126,0,0,0,126
5401,501,0,0,1,0,0,0,0,0,0,38,0,38,0,38,0,38
5401,501,0,0,1,0,0,0,0,0,0,374,0,374,374,0,0,374
5401,501,0,0,1,0,0,0,0,0,0,256,0,256,256,256,0,256
5401,501,0,0,1,0,0,0,0,0,0,84,84,0,0,84,0,84
5401,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,501,0,0,1,0,0,0,105,0,0,0,0,0,105,0,0,105
5401,501,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,1
5401,501,0,0,1,0,0,0,133,0,0,133,0,0,133,0,0,133
5401,501,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1
5401,501,0,0,1,1,0,0,0,0,0,31,0,0,0,0,0,31
5401,501,0,0,1,1,0,0,0,0,0,295,0,0,0,295,0,295
5401,501,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,1
5401,501,0,0,1,1,0,0,0,0,0,470,0,0,470,0,0,470
5401,501,0,0,1,1,0,0,0,0,0,38,0,38,38,38,0,38
5401,501,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5401,501,0,0,1,1,84,0,0,0,0,84,0,0,84,84,0,84
5401,501,0,1,1,0,0,0,0,0,0,126,0,0,0,0,0,126
5401,501,0,1,1,0,0,0,0,0,0,145,0,0,0,145,0,145
5401,501,0,1,1,0,0,0,0,0,0,720,0,0,720,0,0,720
5401,501,0,1,1,0,0,0,0,0,0,320,0,0,320,320,0,320
5401,501,0,1,1,0,0,0,0,0,0,215,0,215,0,215,0,215
5401,501,0,1,1,0,0,0,0,0,0,80,0,80,80,0,0,80
5401,501,0,1,1,0,0,0,0,0,0,327,0,327,327,327,0,327
5401,501,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1
5401,501,0,1,1,0,0,0,0,0,0,81,81,0,81,81,0,81
5401,501,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5401,501,0,1,1,0,0,0,0,0,0,189,189,189,189,189,0,189
5401,501,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,1
5401,501,0,1,1,0,1,0,0,0,0,1,0,1,0,1,0,1
5401,501,0,1,1,1,0,0,0,0,0,248,0,0,0,0,0,248
5401,501,0,1,1,1,0,0,0,0,0,5,0,0,0,5,0,5
5401,501,0,1,1,1,0,0,0,0,0,49,0,49,0,49,0,49
5401,501,0,1,1,1,0,0,0,0,0,110,0,110,110,110,0,110
5401,501,0,1,1,1,61,0,0,0,0,61,0,61,0,0,0,61
5401,501,1,0,0,0,0,0,0,0,0,79,0,0,0,0,0,79
5401,501,1,0,0,0,0,0,0,0,0,251,0,0,251,0,0,251
