puma22,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
5400700,0,0,0,1,0,0,0,0,0,0,16,0,0,16,16,0,16
5400700,0,0,0,1,0,0,0,0,0,0,13,0,13,13,0,0,13
5400700,0,0,0,1,0,0,0,0,0,0,3,3,0,0,0,0,3
5400700,0,0,0,1,1,0,0,0,0,0,94,0,0,0,0,0,94
5400700,0,0,0,1,1,0,0,0,0,0,190,0,0,0,190,0,190
5400700,0,0,0,1,1,0,0,0,0,0,6,0,0,6,0,0,6
5400700,0,0,0,1,1,0,0,0,0,0,65,0,0,65,65,0,65
5400700,0,0,0,1,1,0,0,0,0,0,190,0,190,0,190,0,190
5400700,0,0,0,1,1,0,0,0,0,0,10,0,10,10,0,0,10
5400700,0,0,0,1,1,0,0,7,0,0,0,0,0,0,7,0,7
5400700,0,0,0,1,1,0,0,14,0,0,14,0,0,0,0,0,14
5400700,0,0,0,1,1,0,5,0,0,0,0,0,0,0,0,0,5
5400700,0,0,1,1,0,0,0,0,0,0,7,0,0,0,7,0,7
5400700,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
5400700,2,0,0,1,1,12,0,0,0,0,12,0,0,0,0,0,12
5400700,5,0,0,0,1,0,0,0,0,0,30,0,0,0,0,0,30
5400700,5,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,2
5400700,6,0,0,1,1,0,0,0,0,0,6,0,0,0,0,0,6
5400700,7,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,42
5400700,7,0,0,1,0,0,0,0,0,0,19,0,0,19,19,0,19
5400700,7,1,0,1,1,0,0,0,0,0,87,0,0,0,0,0,87
5400700,8,0,0,1,1,0,0,0,0,0,11,0,0,11,11,0,11
5400700,8,1,0,1,1,0,0,0,0,0,7,0,0,0,7,0,7
5400700,9,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,6
5400700,9,0,0,1,0,0,0,0,0,0,124,0,0,0,124,0,124
5400700,9,0,0,1,1,0,0,0,0,0,44,0,0,0,0,0,44
5400700,9,0,0,1,1,0,6,6,0,0,6,6,0,0,6,0,6
5400700,11,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
5400700,11,0,0,0,0,0,0,0,0,0,55,0,0,55,55,0,55
5400700,11,0,0,1,1,0,0,0,0,0,9,0,0,0,9,0,9
5400700,12,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
5400700,14,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1
5400700,14,0,0,1,1,0,0,0,0,0,56,0,0,56,56,0,56
5400700,16,0,0,1,1,0,0,0,0,0,3,0,0,0,3,0,3
5400700,17,0,0,1,0,0,0,2,0,0,0,0,0,2,0,0,2
5400700,17,0,0,1,1,0,0,0,0,0,66,0,0,0,66,0,66
5400700,18,0,0,1,1,0,0,0,0,0,2,0,0,0,2,0,2
5400700,19,0,0,1,0,0,0,3,0,0,0,0,0,3,3,0,3
5400700,19,0,1,1,1,0,0,0,0,0,3,0,0,0,0,0,3
5400700,20,0,1,1,1,0,0,0,0,0,9,0,0,0,9,0,9
5400700,21,0,0,0,0,0,0,0,0,0,11,0,0,11,11,0,11
5400700,21,0,0,1,1,0,0,0,0,0,83,0,0,0,0,0,83
5400700,23,0,0,1,1,0,0,0,0,0,68,0,0,0,0,0,68
5400700,24,0,0,0,0,0,0,0,0,0,38,0,38,38,0,0,38
5400700,24,0,1,1,0,0,0,0,0,0,5,0,5,5,5,0,5
5400700,25,0,1,1,1,0,0,0,0,0,8,0,0,0,0,0,8
5400700,25,1,0,1,1,0,6,0,0,0,0,0,0,0,0,6,6
5400700,27,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
5400700,27,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2
5400700,27,0,1,1,1,0,0,3,0,0,0,0,0,0,3,0,3
5400700,32,0,0,0,0,0,0,0,0,0,4,0,4,4,0,0,4
5400700,32,0,0,1,1,0,0,0,0,0,52,0,0,52,52,0,52
5400700,32,1,1,1,1,0,0,0,0,0,90,0,0,0,90,0,90
5400700,33,0,0,0,0,32,0,0,0,0,32,0,0,32,0,0,32
5400700,33,0,0,1,1,0,0,6,0,0,6,0,0,0,6,0,6
5400700,34,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
5400700,34,0,0,0,0,0,0,0,0,0,13,0,0,13,13,0,13
5400700,35,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
5400700,35,1,0,1,1,0,0,8,0,0,0,0,0,0,8,0,8
5400700,36,0,0,0,0,0,0,0,0,0,25,0,25,25,0,0,25
5400700,37,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
5400700,37,0,1,1,1,0,0,0,0,0,11,0,0,0,11,0,11
5400700,37,0,1,1,1,0,0,94,0,0,94,0,0,0,94,0,94
5400700,39,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
5400700,39,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1
5400700,40,0,1,1,1,0,0,0,0,0,7,0,0,0,7,0,7
5400700,42,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
5400700,45,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17
5400700,45,0,0,1,1,0,0,0,0,0,18,0,18,0,18,0,18
5400700,47,0,0,1,1,0,0,0,0,0,4,0,0,4,0,0,4
5400700,48,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
5400700,51,0,0,1,1,0,0,0,0,0,6,0,0,0,6,0,6
5400700,51,0,1,1,1,0,0,0,0,0,33,0,0,0,33,0,33
5400700,52,0,1,1,1,0,0,0,0,0,5,0,0,0,0,0,5
5400700,53,0,1,1,1,0,0,0,0,0,22,0,0,0,22,0,22
5400700,54,0,0,1,1,0,0,0,0,0,7,0,0,0,0,0,7
5400700,54,0,1,1,0,0,0,0,0,0,25,0,0,0,25,0,25
5400700,55,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
5400700,55,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
5400700,56,0,0,1,0,0,0,0,0,0,7,0,7,7,7,0,7
5400700,56,0,0,1,1,0,0,3,0,0,3,0,0,0,3,0,3
5400700,56,1,0,1,1,0,0,0,0,0,28,0,0,28,28,0,28
5400700,57,0,0,0,0,0,0,0,0,0,34,0,0,34,0,0,34
5400700,57,0,0,1,1,0,0,0,0,0,2,0,0,2,2,0,2
5400700,57,0,1,1,0,0,0,0,0,0,20,0,0,0,20,0,20
5400700,58,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
5400700,58,0,0,0,0,0,0,0,0,0,34,0,0,34,0,0,34
5400700,58,0,0,1,1,0,0,0,0,0,5,0,5,5,5,0,5
5400700,58,0,1,1,1,0,0,0,0,0,41,0,0,0,41,0,41
5400700,59,0,0,1,0,0,0,0,0,0,42,0,0,0,42,0,42
5400700,59,0,0,1,1,0,0,0,0,0,2,0,0,0,2,0,2
5400700,60,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
5400700,60,0,1,1,1,0,0,0,0,0,80,0,0,80,0,0,80
5400700,60,1,0,1,0,0,2,0,0,0,2,0,0,0,0,0,2
5400700,60,1,0,1,1,0,0,0,0,0,63,0,0,0,63,0,63
5400700,61,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
5400700,62,0,0,0,1,0,0,0,0,0,55,0,0,55,55,0,55
5400700,63,0,0,0,1,0,0,0,0,0,5,0,0,5,5,0,5
5400700,63,0,0,1,0,0,0,0,0,0,9,0,0,0,9,0,9
5400700,64,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1
5400700,64,0,0,1,0,0,0,0,0,0,4,0,0,4,4,0,4
5400700,64,0,1,1,1,0,0,0,0,0,26,0,0,0,26,0,26
5400700,65,0,0,1,1,4,0,0,0,0,4,0,0,0,4,0,4
5400700,66,0,0,1,1,0,0,0,0,0,6,0,0,0,0,0,6
5400700,66,0,0,1,1,0,0,7,0,0,7,0,0,0,7,0,7
5400700,66,0,1,1,1,0,0,0,0,0,4,0,0,4,0,0,4
5400700,67,0,1,1,0,0,0,0,0,0,9,0,0,9,9,0,9
5400700,67,0,1,1,1,2,0,0,0,0,2,0,0,0,2,0,2
5400700,68,0,0,0,0,0,0,0,0,0,14,0,0,14,14,0,14
5400700,68,0,0,1,1,0,0,0,0,0,48,0,0,48,0,0,48
5400700,68,0,1,1,1,0,0,0,0,0,99,0,0,0,0,0,99
5400700,68,0,1,1,1,0,0,0,0,0,17,0,0,0,17,0,17
5400700,68,1,0,1,1,0,0,0,0,0,4,0,0,0,4,0,4
5400700,69,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
5400700,69,0,0,1,1,0,0,0,0,0,8,0,0,0,0,0,8
5400700,69,0,0,1,1,0,0,0,0,0,4,0,0,0,4,0,4
5400700,69,0,1,1,1,0,0,0,0,0,3,0,0,0,3,0,3
5400700,69,0,1,1,1,0,0,0,0,0,4,0,4,0,4,0,4
5400700,70,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
5400700,70,0,0,1,0,0,0,0,0,0,28,0,0,0,0,0,28
5400700,70,0,0,1,0,0,0,0,0,0,8,0,0,8,8,0,8
5400700,70,0,0,1,1,0,0,0,0,0,14,0,0,0,0,0,14
5400700,70,0,0,1,1,0,0,0,0,0,47,0,47,47,47,0,47
5400700,70,0,1,1,0,0,0,0,0,0,47,0,0,0,47,0,47
5400700,70,0,1,1,0,0,0,0,0,0,71,0,0,71,71,0,71
5400700,70,1,0,1,1,0,0,0,0,0,7,0,0,0,7,0,7
5400700,71,0,0,0,0,0,0,0,0,0,30,0,0,30,0,0,30
5400700,71,0,0,0,0,0,0,0,0,0,24,24,0,0,0,0,24
5400700,71,0,0,1,0,0,0,0,0,0,52,0,52,0,0,0,52
5400700,72,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15
5400700,72,0,0,0,0,0,0,0,0,0,25,0,0,25,25,0,25
5400700,72,0,1,1,1,0,0,0,0,0,3,0,0,3,3,0,3
5400700,72,0,1,1,1,3,0,3,0,0,3,0,0,3,3,0,3
5400700,72,1,0,1,1,0,0,0,0,0,2,0,0,0,0,0,2
5400700,72,1,1,1,1,0,0,0,0,0,49,0,0,49,0,0,49
5400700,73,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,47
5400700,73,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
5400700,73,0,0,1,1,0,0,0,0,0,13,0,0,0,0,0,13
5400700,73,0,1,1,1,0,0,0,0,0,52,0,0,52,52,0,52
5400700,74,0,0,1,1,0,0,0,0,0,6,0,0,0,0,0,6
5400700,74,0,1,1,1,0,0,0,0,0,27,0,0,27,27,0,27
5400700,75,0,0,0,1,0,0,0,0,0,135,0,0,135,135,0,135
5400700,75,0,0,1,1,0,0,0,0,0,11,0,0,11,11,0,11
5400700,75,0,1,1,1,0,0,0,0,0,11,0,0,11,0,0,11
5400700,75,0,1,1,1,0,0,0,0,0,31,0,0,31,31,0,31
5400700,76,0,0,1,1,0,0,0,0,0,4,0,0,4,4,0,4
5400700,76,0,1,1,0,0,0,0,0,0,14,0,0,14,14,0,14
5400700,76,0,1,1,1,0,0,0,0,0,64,0,0,0,64,0,64
5400700,76,0,1,1,1,0,0,0,0,0,10,0,0,10,0,0,10
5400700,76,0,1,1,1,0,0,0,0,0,22,0,0,22,22,0,22
5400700,77,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
5400700,77,0,1,1,1,0,0,0,0,0,23,0,0,23,23,0,23
5400700,77,1,0,0,1,0,0,0,0,0,14,0,14,14,0,0,14
5400700,77,1,0,1,1,0,0,0,0,0,22,0,0,22,0,0,22
5400700,78,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
5400700,78,0,0,1,0,0,0,0,0,0,6,0,0,6,6,0,6
5400700,78,0,0,1,1,0,0,0,0,0,23,0,0,0,0,0,23
5400700,79,0,0,1,1,0,0,0,0,0,6,0,0,0,6,0,6
5400700,80,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4
5400700,80,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
5400700,80,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1
5400700,80,0,0,1,0,0,0,0,0,0,4,0,4,4,4,0,4
5400700,80,0,1,1,0,0,0,23,0,0,0,0,0,23,23,0,23
5400700,81,0,0,0,0,0,0,0,0,0,8,0,8,8,8,0,8
5400700,81,0,0,0,1,0,0,0,0,0,29,0,0,29,29,0,29
5400700,81,0,0,1,0,0,0,0,0,0,14,0,0,0,0,0,14
5400700,81,0,0,1,1,0,0,0,0,0,62,0,0,0,0,0,62
5400700,81,0,1,1,1,0,0,0,0,0,47,0,0,47,47,0,47
5400700,82,0,0,0,0,0,0,0,0,0,28,0,0,28,0,0,28
5400700,82,0,0,1,1,0,0,0,0,0,23,0,0,23,23,0,23
5400700,82,0,1,1,0,0,0,0,0,0,47,0,0,47,47,0,47
5400700,82,0,1,1,1,0,0,0,0,0,19,0,0,19,0,0,19
5400700,83,0,0,1,1,0,0,0,0,0,23,0,0,0,0,0,23
5400700,83,0,0,1,1,0,0,0,0,0,66,66,0,0,0,0,66
5400700,84,0,0,0,0,0,0,0,0,0,86,0,0,86,0,0,86
5400700,84,0,0,1,0,0,0,0,0,0,62,0,0,0,0,0,62
5400700,84,0,0,1,0,0,0,0,0,0,20,0,0,20,0,0,20
5400700,84,0,0,1,1,0,0,0,0,0,4,0,0,4,0,0,4
5400700,84,0,1,1,1,0,0,2,0,0,0,0,0,2,2,0,2
5400700,84,1,0,1,0,0,0,0,0,0,62,0,0,62,0,0,62
5400700,85,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
5400700,85,0,1,1,0,0,0,15,0,0,0,0,0,0,15,0,15
5400700,85,1,0,1,1,0,0,0,0,0,6,0,0,0,0,0,6
5400700,86,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
5400700,86,0,0,0,1,0,0,0,0,0,2,0,0,0,2,0,2
5400700,86,0,0,1,1,0,0,0,0,0,141,0,0,0,0,0,141
5400700,87,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4
5400700,87,0,0,0,0,0,0,0,0,0,49,0,0,49,0,0,49
5400700,87,1,0,1,1,0,0,0,0,0,10,0,0,0,0,0,10
5400700,88,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
5400700,88,0,0,1,1,0,0,0,0,0,33,0,33,33,0,0,33
5400700,88,0,1,1,1,0,0,0,0,0,13,0,0,0,13,0,13
5400700,89,0,0,0,0,0,0,0,0,0,83,0,0,83,0,0,83
5400700,89,0,0,1,0,0,0,0,0,0,23,0,0,0,23,0,23
5400700,89,0,0,1,1,0,0,0,0,0,4,0,0,0,4,0,4
5400700,89,1,0,1,1,0,0,31,0,0,31,0,31,0,31,0,31
5400700,90,0,0,0,0,0,0,0,0,0,45,0,0,45,0,0,45
5400700,90,0,0,0,1,0,0,0,0,0,47,0,47,0,0,0,47
5400700,90,0,0,1,0,0,0,0,0,0,328,0,0,0,0,0,328
5400700,90,1,1,1,1,0,0,0,0,0,6,0,0,0,6,0,6
5400700,91,0,0,0,0,0,0,0,0,0,56,0,0,56,0,0,56
5400700,91,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,4
5400700,91,1,0,1,1,0,0,0,0,0,5,0,0,0,5,0,5
5400700,92,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,16
5400700,92,0,0,0,1,0,0,0,0,0,10,0,0,10,10,0,10
5400700,92,0,0,1,1,0,0,0,0,0,6,0,0,0,6,0,6
5400700,92,0,1,1,0,0,0,0,0,0,16,0,0,16,16,0,16
5400700,92,0,1,1,1,0,0,0,0,0,74,0,0,0,74,0,74
5400700,92,1,0,1,1,0,0,0,0,0,4,0,0,0,4,0,4
5400700,93,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1
5400700,93,0,0,1,0,0,0,0,0,0,20,0,0,20,20,0,20
5400700,93,0,0,1,0,0,0,0,0,0,11,11,0,11,11,0,11
5400700,93,0,0,1,1,0,0,0,0,0,43,0,0,43,0,0,43
5400700,93,0,0,1,1,0,0,5,0,0,5,0,0,5,5,0,5
5400700,95,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
5400700,95,0,0,1,1,0,0,0,0,0,14,0,0,14,14,0,14
5400700,95,0,1,1,0,13,0,0,0,0,13,0,0,0,13,0,13
5400700,96,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,144
5400700,96,0,0,0,0,0,0,0,0,0,56,0,0,56,56,0,56
5400700,96,0,0,0,1,0,0,0,0,0,5,0,5,5,5,0,5
5400700,96,0,0,1,0,0,0,0,0,0,2,0,0,2,2,0,2
5400700,96,0,0,1,0,0,0,0,0,0,63,63,0,0,0,0,63
5400700,97,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,62
5400700,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5400700,97,1,0,1,1,7,0,0,0,0,7,0,0,7,7,0,7
5400700,98,0,0,1,0,0,0,0,0,0,19,0,0,0,0,0,19
5400700,98,0,0,1,1,0,0,0,0,0,489,0,0,0,0,0,489
5400700,98,0,0,1,1,0,0,0,0,0,76,0,0,76,76,0,76
5400700,98,1,0,0,1,0,0,0,0,0,9,0,9,9,0,0,9
5400700,99,0,0,0,0,0,0,0,0,0,45,0,0,45,45,0,45
5400700,99,0,1,1,1,37,0,0,0,0,37,0,0,37,37,0,37
5400700,100,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,125
5400700,100,0,0,0,0,0,0,0,0,0,25,0,0,25,25,0,25
5400700,100,1,0,1,0,0,0,0,0,0,5,0,0,0,5,0,5
5400700,101,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
5400700,101,0,0,1,1,0,0,0,0,0,9,0,0,9,0,0,9
5400700,101,0,0,1,1,0,0,0,0,0,3,0,0,3,3,0,3
5400700,101,0,0,1,1,21,0,0,0,0,21,0,0,0,21,0,21
5400700,101,0,0,1,1,3,0,0,0,0,3,0,3,3,3,0,3
5400700,102,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,41
5400700,102,0,0,1,1,0,0,0,0,0,4,0,0,4,0,0,4
5400700,102,0,0,1,1,0,0,0,0,0,16,0,0,16,16,0,16
5400700,102,1,0,1,1,0,0,0,0,0,25,0,0,0,25,0,25
5400700,103,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
5400700,103,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3
5400700,103,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1
5400700,103,0,0,1,0,0,0,0,0,0,5,0,0,5,5,0,5
5400700,103,0,1,1,0,0,0,0,0,0,28,0,0,28,28,0,28
5400700,104,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
5400700,104,0,0,1,0,0,0,0,0,0,10,0,0,10,10,0,10
5400700,104,0,0,1,1,0,0,0,0,0,14,0,0,14,0,0,14
5400700,105,0,0,1,1,0,0,0,0,0,3,0,0,3,3,0,3
5400700,106,0,0,1,0,0,0,0,0,0,5,0,5,0,0,0,5
5400700,106,0,0,1,1,0,0,0,0,0,27,0,0,0,0,0,27
5400700,106,0,0,1,1,0,0,0,0,0,20,0,0,20,0,0,20
5400700,106,1,1,1,1,0,0,0,0,0,2,0,0,0,2,0,2
5400700,107,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
5400700,107,0,0,0,0,0,0,0,0,0,162,0,162,162,0,0,162
5400700,107,0,0,1,0,5,0,0,0,0,5,0,0,0,5,0,5
5400700,107,0,0,1,1,0,0,0,0,0,5,0,0,5,0,0,5
5400700,108,0,0,0,0,0,0,0,0,0,31,0,0,31,31,0,31
5400700,108,0,0,0,1,0,0,0,0,0,36,0,0,36,36,0,36
5400700,108,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,1
5400700,109,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
5400700,109,0,0,0,0,0,0,0,0,0,12,0,0,12,12,0,12
5400700,110,0,0,0,0,0,0,0,0,0,9,0,0,0,9,0,9
5400700,110,0,0,0,0,0,0,0,0,0,4,0,4,4,4,0,4
5400700,111,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,66
5400700,111,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1
5400700,111,0,0,1,1,0,0,0,0,0,67,0,0,67,67,0,67
5400700,112,0,0,0,0,0,0,0,0,0,42,0,0,42,0,0,42
5400700,112,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,10
5400700,112,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,2
5400700,113,0,0,1,0,0,0,3,0,0,3,0,0,0,0,0,3
5400700,113,0,0,1,1,8,0,0,0,0,8,0,0,8,0,0,8
5400700,114,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,12
5400700,114,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2
5400700,114,0,0,0,0,0,0,0,0,0,33,0,33,33,33,0,33
5400700,114,0,0,0,0,0,0,0,0,31,31,0,0,31,0,0,31
5400700,114,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,8
5400700,114,0,0,1,1,0,0,0,0,0,73,0,0,73,73,0,73
5400700,115,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,51
5400700,115,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
5400700,115,0,0,0,0,0,0,0,0,0,130,0,130,130,130,0,130
5400700,115,0,0,1,0,0,0,0,0,0,4,0,4,4,4,0,4
5400700,115,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1
5400700,115,0,0,1,0,0,0,18,0,0,18,0,0,0,0,0,18
5400700,115,0,1,1,1,0,0,0,0,0,22,0,22,22,22,0,22
5400700,115,1,0,1,1,0,0,0,0,0,54,0,0,54,0,0,54
5400700,115,1,0,1,1,0,0,0,0,0,4,0,4,0,0,0,4
5400700,116,0,0,1,1,0,0,0,0,0,36,0,0,0,0,0,36
5400700,116,0,0,1,1,0,0,0,0,0,3,0,0,3,0,0,3
5400700,117,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40
5400700,117,0,0,0,0,0,0,0,0,0,74,0,0,74,74,0,74
5400700,117,0,0,1,1,0,0,0,0,0,62,0,0,62,62,0,62
5400700,118,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
5400700,118,0,0,0,0,0,0,50,0,0,50,0,50,50,0,0,50
5400700,118,0,0,1,0,0,0,0,0,0,4,0,0,0,4,0,4
5400700,118,0,0,1,0,0,10,0,0,0,10,0,0,10,10,0,10
5400700,119,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,17
5400700,119,0,0,0,0,0,0,0,0,0,9,0,0,9,9,0,9
5400700,119,0,0,1,0,0,0,0,0,0,13,0,0,13,0,0,13
5400700,119,0,0,1,0,0,0,0,0,0,7,0,0,7,7,0,7
5400700,119,0,0,1,1,0,0,0,0,0,82,0,0,0,82,0,82
5400700,119,0,0,1,1,0,0,0,0,0,45,0,0,45,0,0,45
5400700,120,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4
5400700,120,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
5400700,120,0,0,1,1,0,0,0,0,0,23,0,0,23,0,0,23
5400700,121,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
5400700,121,0,0,0,0,42,0,0,0,0,42,0,0,42,42,0,42
5400700,121,0,0,0,1,0,0,0,0,0,3,0,0,0,3,0,3
5400700,121,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,7
5400700,121,0,0,1,1,0,0,0,0,0,21,0,0,21,0,0,21
5400700,121,1,0,1,1,0,0,0,0,0,4,0,0,0,0,0,4
5400700,122,0,0,1,1,0,0,0,0,0,9,0,0,0,9,0,9
5400700,122,1,0,1,1,0,0,0,0,0,10,0,0,0,10,0,10
5400700,123,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,6
5400700,123,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
5400700,123,0,0,1,1,0,0,0,0,0,2,0,0,2,2,0,2
5400700,123,0,1,1,0,0,0,0,0,0,65,0,0,65,0,0,65
5400700,123,1,1,1,1,0,0,0,0,0,4,0,0,4,4,0,4
5400700,124,0,0,0,0,0,0,0,0,0,50,0,50,50,0,0,50
5400700,124,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,7
5400700,124,0,0,1,1,0,0,0,0,0,19,0,0,19,0,0,19
5400700,124,0,0,1,1,0,0,0,0,0,8,0,8,8,8,0,8
5400700,125,0,0,0,0,0,0,0,0,0,22,0,0,22,22,0,22
5400700,125,0,0,1,0,0,0,2,0,0,0,0,0,2,0,0,2
5400700,126,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
5400700,126,0,0,0,0,0,0,0,0,0,56,0,0,56,56,0,56
5400700,126,0,0,0,0,0,0,0,0,0,13,0,13,13,0,0,13
5400700,126,0,0,0,1,0,0,0,0,0,19,0,0,19,19,0,19
5400700,127,0,0,0,0,0,0,0,0,0,135,0,0,135,0,0,135
5400700,127,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,8
5400700,127,0,0,1,1,0,0,0,0,0,13,0,13,13,13,0,13
5400700,128,0,0,0,0,0,17,0,0,0,17,0,0,0,0,0,17
5400700,128,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,3
5400700,129,0,0,1,1,0,0,0,0,0,5,0,0,5,5,0,5
5400700,129,0,1,1,0,0,0,0,0,0,7,0,0,7,7,0,7
5400700,129,0,1,1,1,0,0,0,0,0,7,0,0,0,7,0,7
5400700,130,0,0,1,0,0,0,0,0,0,64,0,0,0,0,0,64
5400700,130,0,0,1,0,0,0,0,0,0,3,0,0,3,3,0,3
5400700,131,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5400700,131,0,0,0,0,0,0,0,0,0,54,0,0,54,54,0,54
5400700,131,0,0,1,1,0,0,0,0,0,12,0,0,0,0,0,12
5400700,131,0,0,1,1,0,0,0,0,0,21,0,0,21,0,0,21
5400700,132,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5400700,132,0,0,0,1,0,0,0,0,0,149,0,0,0,149,0,149
5400700,132,0,0,1,0,0,0,16,0,0,0,0,0,0,16,0,16
5400700,133,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
5400700,133,0,0,0,0,0,0,0,0,0,48,0,0,48,0,0,48
5400700,133,0,0,0,1,0,0,0,0,0,3,0,0,3,3,0,3
5400700,133,0,0,1,0,0,0,0,0,0,59,0,0,59,59,0,59
5400700,133,0,0,1,0,0,0,0,0,0,41,0,41,0,0,0,41
5400700,133,0,0,1,0,0,0,0,0,0,7,0,7,7,7,0,7
5400700,133,0,0,1,0,0,0,7,0,0,7,7,0,7,0,0,7
5400700,133,0,1,1,0,0,0,0,0,0,123,0,0,123,0,0,123
5400700,133,0,1,1,0,0,0,0,0,0,11,0,0,11,11,0,11
5400700,134,0,0,0,1,0,0,0,0,0,24,0,24,24,24,0,24
5400700,134,0,1,1,0,0,0,0,0,0,162,0,0,162,162,0,162
5400700,134,1,1,1,1,0,0,0,0,0,3,0,0,0,3,3,3
5400700,137,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,10
5400700,137,0,0,0,1,0,0,4,0,0,4,0,0,4,4,0,4
5400700,138,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,47
5400700,138,0,0,0,0,0,0,0,0,0,3,0,3,3,3,0,3
5400700,138,1,0,1,1,0,0,4,0,0,4,0,4,0,4,0,4
