cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
4903,119,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,48
4903,119,0,0,0,0,0,0,0,0,0,34,0,0,34,0,0,34
4903,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,119,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,119,0,0,1,0,0,0,0,0,0,43,0,0,43,43,0,43
4903,119,0,0,1,1,0,0,0,0,0,67,0,0,0,67,0,67
4903,119,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4903,120,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,87
4903,120,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
4903,120,0,0,0,0,0,0,0,0,0,37,37,0,37,37,0,37
4903,120,0,0,1,0,0,0,0,0,0,0,24,0,0,24,0,24
4903,120,0,0,1,0,0,0,0,0,0,50,0,0,0,0,0,50
4903,120,0,0,1,0,0,0,0,0,0,38,0,0,38,38,0,38
4903,120,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,120,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4903,120,0,0,1,1,0,0,0,0,0,70,0,0,0,70,0,70
4903,120,0,1,1,0,0,0,0,0,0,55,55,0,55,55,0,55
4903,120,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4903,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,121,0,0,0,0,0,0,0,0,0,25,0,0,25,0,0,25
4903,121,0,0,0,0,0,0,0,0,0,92,0,92,92,92,0,92
4903,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,121,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4903,121,0,0,1,0,0,0,0,0,0,62,0,0,0,0,0,62
4903,121,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,121,0,0,1,0,0,131,0,0,0,131,0,0,0,0,0,131
4903,121,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,122,0,0,0,0,0,0,0,0,0,0,37,0,37,0,37,37
4903,122,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
4903,122,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
4903,122,0,0,0,1,0,0,0,0,0,7,0,0,0,7,0,7
4903,122,0,0,1,0,0,0,0,0,0,50,0,0,0,0,0,50
4903,122,0,0,1,0,0,0,0,0,0,7,7,0,7,7,0,7
4903,122,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4903,122,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,123,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,108
4903,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,123,0,0,0,0,53,0,0,0,0,53,0,0,53,53,0,53
4903,124,0,0,0,0,0,0,0,0,0,295,0,0,0,0,0,295
4903,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,124,0,0,0,0,34,0,0,0,0,0,0,0,34,34,34,34
4903,124,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4903,124,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,124,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4903,124,0,1,1,0,0,0,0,0,0,16,0,16,16,16,0,16
4903,125,0,0,0,0,0,0,0,0,0,62,0,0,62,0,0,62
4903,125,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
4903,125,0,0,0,0,0,244,0,0,0,0,0,0,244,244,244,244
4903,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,125,0,0,0,1,0,0,0,0,0,27,27,0,0,0,0,27
4903,125,0,0,1,0,0,0,0,0,0,24,0,0,0,0,0,24
4903,125,0,0,1,0,0,0,0,0,0,18,0,0,0,18,0,18
4903,125,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4903,126,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,26
4903,126,0,0,0,0,0,0,0,0,0,241,0,0,0,241,0,241
4903,126,0,0,0,0,0,0,0,0,0,79,0,0,79,0,0,79
4903,126,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
4903,126,0,0,0,0,0,0,0,0,0,16,16,0,0,16,16,16
4903,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,126,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,126,0,0,1,0,0,0,0,0,0,24,24,0,24,0,24,24
4903,126,0,0,1,1,260,0,0,0,0,0,0,0,0,0,0,260
4903,126,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4903,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,127,0,0,0,0,0,0,0,0,0,107,0,0,107,107,0,107
4903,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,127,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,5
4903,127,0,0,1,1,0,0,0,0,0,67,0,67,0,0,0,67
4903,127,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4903,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,128,0,0,0,0,0,0,0,0,0,87,0,0,87,87,0,87
4903,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,128,0,0,0,0,0,0,0,0,0,33,33,0,0,0,0,33
4903,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,128,0,0,1,0,0,0,0,0,0,62,0,62,0,0,0,62
4903,128,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,129,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,54
4903,129,0,0,0,0,0,0,0,0,0,36,0,0,0,36,0,36
4903,129,0,0,0,0,0,0,0,0,0,45,0,0,45,45,0,45
4903,129,0,0,0,1,0,0,0,0,0,62,62,0,0,0,0,62
4903,129,0,0,1,0,90,0,0,0,0,0,0,90,0,90,0,90
4903,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,130,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,72
4903,130,0,0,0,0,0,0,0,0,0,35,0,0,35,0,0,35
4903,130,0,0,0,0,0,0,0,0,0,29,29,0,29,0,0,29
4903,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,130,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,130,0,0,1,0,0,0,0,0,0,51,0,0,51,51,0,51
4903,130,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,130,1,0,0,1,0,0,0,0,0,7,0,0,7,0,0,7
4903,131,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9
4903,131,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,37
4903,131,0,0,0,0,0,0,0,0,0,92,0,0,92,0,0,92
4903,131,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
4903,131,0,0,0,1,0,0,0,0,0,72,0,0,0,0,0,72
4903,131,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,4
4903,131,0,0,1,0,0,0,0,0,0,8,0,0,0,0,8,8
4903,131,0,0,1,0,0,0,0,0,0,60,0,0,60,60,0,60
4903,131,0,0,1,1,0,0,0,0,0,55,0,0,55,55,0,55
4903,131,0,0,1,1,18,0,0,0,0,0,0,0,0,18,0,18
4903,132,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
4903,132,0,0,0,0,0,0,0,0,0,189,0,0,189,0,0,189
4903,132,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,8
4903,133,0,0,0,0,0,0,0,0,0,0,48,0,0,48,48,48
4903,133,0,0,0,0,0,0,0,0,0,0,7,0,7,7,0,7
4903,133,0,0,0,0,0,0,0,0,0,171,0,0,0,0,0,171
4903,133,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,6
4903,133,0,0,0,0,28,0,0,0,0,28,28,0,0,0,0,28
4903,133,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4903,133,0,0,1,0,0,0,0,0,0,0,288,0,0,0,0,288
4903,133,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,133,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4903,134,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
4903,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,134,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,15
4903,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,134,0,0,1,0,0,0,0,0,0,4,0,4,4,0,0,4
4903,134,1,0,0,1,0,8,0,0,0,0,0,8,8,0,8,8
4903,134,1,0,1,1,0,0,0,0,0,20,0,0,20,20,0,20
4903,134,1,0,1,1,0,0,0,0,0,55,0,55,55,55,0,55
4903,135,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,57
4903,135,0,0,0,0,0,0,0,0,0,69,0,0,69,0,0,69
4903,135,0,0,0,0,0,0,0,0,0,104,0,0,104,104,0,104
4903,135,0,0,0,0,0,161,161,0,0,161,0,0,0,0,0,161
4903,135,0,0,1,0,0,0,0,0,0,368,0,0,368,0,368,368
4903,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,136,0,0,1,0,0,0,0,0,0,75,0,0,0,0,0,75
4903,136,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,136,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4903,136,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4903,137,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,54
4903,137,0,0,0,0,0,0,0,0,0,102,0,0,102,0,0,102
4903,137,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
4903,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,137,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,137,1,0,1,0,96,0,0,0,0,96,96,0,96,96,96,96
4903,137,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4903,138,0,0,0,0,0,0,0,0,0,161,0,0,0,0,0,161
4903,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,138,0,0,0,0,0,0,0,0,0,52,0,0,52,0,0,52
4903,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,138,0,0,0,0,0,0,0,0,0,9,0,9,0,9,0,9
4903,138,0,0,0,0,0,0,0,0,0,72,72,0,72,0,0,72
4903,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,138,0,0,1,0,0,0,0,0,0,71,0,0,0,0,0,71
4903,138,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,138,0,0,1,1,0,0,0,0,0,81,0,0,0,0,0,81
4903,138,0,0,1,1,0,0,126,0,0,0,0,0,0,0,0,126
4903,138,1,0,0,0,0,58,0,58,0,58,0,0,0,58,0,58
4903,139,0,0,0,0,0,0,0,0,0,0,19,0,19,19,19,19
4903,139,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15
4903,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,139,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,4
4903,139,0,0,0,0,0,0,0,114,114,114,0,0,0,114,0,114
4903,139,0,0,1,0,0,0,40,0,0,0,0,0,0,0,40,40
4903,139,0,1,1,0,0,0,0,0,0,10,0,0,0,10,0,10
4903,140,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,38
4903,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,140,0,0,0,0,0,0,0,0,0,16,0,16,16,16,0,16
4903,140,0,0,0,0,0,0,0,0,0,41,41,0,0,0,0,41
4903,140,0,0,0,0,76,0,0,0,0,76,76,0,0,0,0,76
4903,140,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,141,0,0,0,0,0,0,0,0,0,102,0,0,102,102,0,102
4903,141,0,0,0,0,0,0,0,0,0,55,55,0,55,0,0,55
4903,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,141,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,6
4903,141,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,141,1,0,0,0,0,0,0,0,0,8,0,0,0,8,0,8
4903,142,0,0,0,0,0,0,0,0,0,52,0,0,52,0,0,52
4903,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,142,0,0,0,0,0,0,0,0,0,117,117,0,0,0,0,117
4903,142,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4903,142,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,142,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,142,0,0,1,0,30,0,0,0,0,30,0,0,0,0,0,30
4903,143,0,0,0,0,0,0,0,0,0,0,22,0,0,0,22,22
4903,143,0,0,0,0,0,0,0,0,0,58,0,0,0,58,0,58
4903,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,143,0,0,0,1,0,0,0,0,0,89,0,0,0,0,0,89
4903,143,0,0,0,1,0,0,0,0,0,4,0,0,4,4,0,4
4903,143,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8
4903,143,0,0,1,0,0,0,0,0,0,68,0,0,0,0,0,68
4903,143,0,0,1,0,0,0,0,0,0,5,0,0,0,5,0,5
4903,143,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4903,143,0,1,1,0,0,0,0,0,0,25,0,0,25,0,0,25
4903,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,144,0,0,0,0,0,308,0,0,0,308,0,0,0,0,0,308
4903,144,0,0,0,0,0,13,0,0,0,13,0,0,13,13,0,13
4903,144,0,0,1,0,0,0,0,0,0,118,0,0,0,118,0,118
4903,144,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,145,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,95
4903,145,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
4903,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,145,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4903,145,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,146,0,0,0,0,0,0,0,0,0,142,0,0,0,0,0,142
4903,146,0,0,0,0,0,0,0,0,0,183,0,0,0,183,0,183
4903,146,0,0,0,0,0,0,0,0,0,24,0,0,24,0,0,24
4903,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,146,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,4
4903,146,0,0,0,0,0,0,0,0,165,165,165,0,0,0,0,165
4903,146,0,0,0,0,0,14,0,0,0,0,0,0,0,0,14,14
4903,146,0,0,0,0,0,20,0,0,0,20,0,0,0,20,0,20
4903,146,0,0,0,1,0,0,0,0,0,153,153,0,0,0,153,153
4903,146,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,9
4903,146,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,146,0,0,1,1,0,0,0,0,0,28,0,28,28,28,0,28
4903,146,0,0,1,1,0,0,0,0,0,68,68,68,0,68,0,68
4903,147,0,0,0,0,0,0,0,0,0,167,0,0,0,0,0,167
4903,147,0,0,0,0,0,0,0,0,0,23,0,0,23,0,0,23
4903,147,0,0,0,0,0,0,0,0,0,191,0,0,191,191,0,191
4903,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,147,0,0,1,0,0,0,0,0,0,43,0,0,0,0,0,43
4903,147,0,0,1,1,49,0,49,0,0,0,49,0,0,49,0,49
4903,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37
4903,148,0,0,0,0,0,0,0,0,0,188,0,0,0,0,0,188
4903,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,148,0,0,0,0,0,0,0,0,0,28,28,0,0,28,0,28
4903,148,0,0,0,0,0,0,172,0,0,172,0,172,0,172,0,172
4903,148,0,0,0,0,43,0,0,0,0,43,0,0,43,0,0,43
4903,148,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4903,148,0,0,1,0,0,0,0,0,0,10,0,0,0,10,0,10
4903,148,0,0,1,0,0,0,0,0,0,44,0,44,44,0,0,44
4903,148,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4903,149,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
4903,149,0,0,0,0,0,0,0,0,0,21,0,0,21,21,0,21
4903,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,149,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,149,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,149,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,149,0,1,1,0,0,0,0,0,0,80,0,0,80,80,0,80
4903,149,1,0,1,0,0,0,0,0,0,202,202,0,0,0,202,202
4903,150,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,137
4903,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,150,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,150,0,0,1,0,0,0,0,0,0,7,0,0,0,7,0,7
4903,150,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4903,150,0,1,1,0,0,0,0,0,0,52,0,0,52,52,0,52
4903,150,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4903,151,0,0,0,0,0,0,0,0,0,0,3,0,0,3,3,3
4903,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,151,0,0,0,0,0,0,0,0,0,29,0,0,0,29,0,29
4903,151,0,0,0,0,0,0,0,0,0,53,0,0,53,0,0,53
4903,151,0,0,0,0,0,0,0,0,0,155,0,0,155,155,0,155
4903,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,151,0,0,0,0,23,0,0,0,0,0,0,0,23,23,23,23
4903,151,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4903,151,0,0,0,1,32,0,0,0,0,32,0,0,32,32,0,32
4903,151,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,152,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17
4903,152,0,0,0,0,0,0,0,0,0,148,0,0,148,148,0,148
4903,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,152,0,0,0,0,0,97,0,0,0,97,0,0,0,97,0,97
4903,152,0,0,1,0,0,0,0,0,0,0,49,0,0,0,49,49
4903,152,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4903,153,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,96
4903,153,0,0,0,0,0,0,0,0,0,394,0,0,394,0,0,394
4903,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,153,0,0,0,0,0,0,0,0,0,149,0,149,149,149,0,149
4903,153,0,0,0,0,0,31,0,0,0,0,0,0,0,0,31,31
4903,153,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,7
4903,153,0,0,1,0,0,0,0,0,0,33,0,0,0,0,0,33
4903,153,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1
4903,153,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4903,154,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,136
4903,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,154,0,0,0,0,0,23,0,0,23,23,0,0,23,23,0,23
4903,154,0,0,1,0,0,0,0,0,0,0,666,0,0,0,666,666
4903,154,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,154,0,1,1,1,0,0,0,0,0,17,0,0,0,17,0,17
4903,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,155,0,0,0,0,0,0,0,0,0,44,0,0,44,0,0,44
4903,155,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
4903,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,155,0,0,0,0,0,0,0,0,0,76,76,0,0,0,76,76
4903,155,0,0,0,0,0,40,0,0,0,40,0,0,0,40,0,40
4903,156,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
4903,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,156,0,0,1,0,0,0,0,0,0,310,310,0,0,310,310,310
4903,156,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,157,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20
4903,157,0,0,0,0,0,0,0,0,0,215,0,0,0,215,0,215
4903,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,157,0,0,0,0,0,0,0,0,0,74,0,0,74,74,0,74
4903,157,0,0,0,0,0,0,0,0,0,236,236,0,0,0,0,236
4903,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,157,0,0,1,0,0,0,0,0,0,51,0,0,0,51,0,51
4903,157,0,0,1,0,0,0,0,0,0,42,0,0,42,42,0,42
4903,157,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4903,157,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,158,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4
4903,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,158,0,0,0,0,0,4,0,0,0,0,0,0,4,4,4,4
4903,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,158,0,0,1,0,0,0,0,0,0,40,0,0,0,0,0,40
4903,158,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4903,158,0,1,1,0,0,0,0,0,0,18,0,0,18,18,0,18
4903,159,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,118
4903,159,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,17
4903,159,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4903,159,0,0,1,0,0,0,0,0,0,70,0,0,0,0,0,70
4903,159,0,0,1,0,0,0,0,0,0,57,0,0,0,57,0,57
4903,159,0,0,1,0,0,0,0,0,0,13,13,0,0,0,13,13
4903,159,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4903,160,0,0,0,0,0,0,0,0,0,0,16,0,0,0,16,16
4903,160,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,76
4903,160,0,0,0,0,0,0,0,0,0,23,0,0,23,0,0,23
4903,160,0,0,0,0,0,0,0,0,0,52,0,0,52,52,0,52
4903,160,0,0,0,0,0,0,0,0,0,15,0,15,15,15,0,15
4903,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,160,0,0,0,0,0,106,0,0,0,106,0,0,0,0,0,106
4903,160,0,0,0,0,0,5,0,0,0,5,5,0,0,0,0,5
4903,160,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4903,160,0,0,1,0,0,0,0,0,0,33,0,0,33,33,0,33
4903,160,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4903,161,0,0,0,0,0,0,0,0,0,0,119,0,0,0,119,119
4903,161,0,0,0,0,0,0,0,0,0,228,0,0,0,0,0,228
4903,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,161,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,100
4903,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,161,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,161,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4903,161,0,1,1,1,0,0,0,0,0,48,0,0,48,48,0,48
4903,162,0,0,0,0,0,0,0,0,0,543,0,0,0,0,0,543
4903,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,162,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
4903,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,162,0,0,0,0,0,22,0,0,0,0,0,0,22,0,22,22
4903,162,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,162,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4903,163,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,121
4903,163,0,0,0,0,0,0,0,0,0,91,0,0,0,0,91,91
4903,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,163,0,0,0,0,0,0,0,0,0,32,32,0,0,0,32,32
4903,163,0,0,1,1,0,0,0,0,0,120,0,0,0,120,0,120
4903,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,164,0,0,1,0,0,0,0,0,0,42,0,0,0,0,0,42
4903,164,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,164,0,0,1,0,0,0,0,0,0,5,5,0,0,0,5,5
4903,165,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,81
4903,165,0,0,0,0,0,0,0,0,0,48,0,0,48,0,0,48
4903,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,165,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4903,165,0,0,1,0,0,0,0,0,0,0,19,0,0,0,19,19
4903,165,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2
4903,165,0,0,1,0,0,0,0,0,0,72,0,0,0,72,0,72
