cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
1304,401,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
1304,401,0,0,0,0,0,0,278,0,0,0,0,0,0,0,0,278
1304,401,0,0,0,0,0,0,43,0,0,43,0,0,0,0,0,43
1304,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,401,0,0,0,0,84,0,0,0,0,84,0,0,0,0,0,84
1304,401,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,402,0,0,0,0,0,0,135,0,0,0,0,0,135,0,0,135
1304,402,0,0,0,1,0,0,0,0,0,115,0,0,115,115,0,115
1304,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,403,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,26
1304,403,0,0,0,0,0,0,26,0,0,0,0,26,26,26,0,26
1304,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,404,0,0,0,0,0,0,211,0,0,0,0,0,0,0,0,211
1304,404,0,0,0,0,0,0,314,0,0,0,0,0,0,314,0,314
1304,404,0,0,1,0,0,0,0,0,0,21,0,0,0,0,0,21
1304,405,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,94
1304,405,0,0,0,0,0,0,167,0,0,0,0,0,0,167,0,167
1304,405,0,0,0,0,0,0,36,0,0,0,0,0,36,0,0,36
1304,405,0,0,0,0,83,0,0,0,0,0,83,0,0,0,0,83
1304,405,0,0,1,0,0,0,0,0,0,22,0,0,22,22,0,22
1304,405,0,0,1,0,0,0,51,0,0,51,0,0,51,0,0,51
1304,405,0,1,1,0,0,0,0,0,0,0,51,0,0,0,0,51
1304,405,0,1,1,0,0,0,0,0,0,63,0,0,63,0,0,63
1304,406,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18
1304,406,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
1304,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,406,0,0,0,0,0,0,245,0,0,0,0,0,245,0,0,245
1304,406,0,0,0,0,0,0,106,0,0,0,0,0,106,106,0,106
1304,406,0,0,0,0,0,53,0,0,0,53,53,0,0,0,0,53
1304,407,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,36
1304,407,0,0,0,0,0,0,434,0,0,0,0,0,0,434,0,434
1304,408,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1304,408,0,0,0,0,0,0,0,0,0,29,0,0,29,0,0,29
1304,408,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1304,408,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1
1304,408,0,0,0,0,0,0,80,0,0,80,80,0,0,0,0,80
1304,408,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,409,0,0,0,0,0,0,0,0,0,87,0,0,87,0,0,87
1304,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,409,0,0,0,0,0,0,189,0,0,0,0,0,0,0,0,189
1304,409,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,410,0,0,0,0,0,0,0,0,0,62,62,0,0,0,0,62
1304,410,0,0,0,0,0,0,44,0,0,0,0,0,44,0,0,44
1304,410,0,1,1,1,0,0,234,0,0,0,0,0,0,234,0,234
1304,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,411,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
1304,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,412,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1
1304,412,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1304,412,0,0,0,0,0,0,125,0,0,125,0,125,125,125,0,125
1304,412,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1304,412,0,0,1,0,0,0,29,0,0,0,0,29,29,29,0,29
1304,413,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,65
1304,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,414,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1304,414,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,414,0,1,1,0,0,0,231,0,0,0,0,0,231,0,0,231
1304,415,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
1304,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,415,0,0,0,0,0,0,149,0,0,0,0,0,0,0,0,149
1304,415,0,0,0,0,0,0,109,0,0,0,0,0,109,0,0,109
1304,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,416,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17
1304,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,416,0,0,0,0,0,0,0,0,0,34,0,34,0,0,0,34
1304,416,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,104
1304,416,0,0,0,0,0,0,58,0,0,0,0,58,0,0,0,58
1304,416,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,417,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,64
1304,417,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
1304,417,0,0,0,0,0,0,0,0,0,33,0,33,33,0,0,33
1304,417,0,0,0,0,0,0,63,0,0,0,0,0,63,63,0,63
1304,417,0,0,0,0,0,87,0,0,0,0,0,0,0,0,87,87
1304,417,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,418,0,0,0,0,0,0,0,0,0,0,111,0,0,0,111,111
1304,418,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,47
1304,418,0,0,0,0,0,0,185,0,0,0,0,0,0,0,0,185
1304,418,0,0,0,0,0,0,379,0,0,0,0,0,379,0,0,379
1304,418,0,0,0,0,0,0,211,0,0,0,0,0,211,211,0,211
1304,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,419,0,0,0,0,0,0,0,0,0,28,0,0,28,28,0,28
1304,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,419,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,419,0,0,1,1,0,0,0,0,0,204,204,0,0,0,204,204
1304,420,0,0,0,0,0,0,0,0,0,76,0,0,76,0,0,76
1304,420,0,0,0,0,0,0,0,0,0,111,0,0,111,111,0,111
1304,420,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,75
1304,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,420,0,0,1,0,0,0,0,0,0,2,0,2,0,0,0,2
1304,420,0,0,1,1,0,0,3,0,0,0,0,0,3,3,0,3
1304,421,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
1304,421,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,5
1304,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,421,0,0,0,1,0,0,4,0,0,0,0,0,4,4,0,4
1304,421,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,421,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1
1304,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,422,0,0,0,0,0,0,37,0,0,0,0,0,0,37,0,37
1304,422,0,0,0,0,0,0,405,0,0,0,0,0,405,0,0,405
1304,422,0,0,1,0,0,0,124,0,0,0,0,0,124,124,124,124
1304,422,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,422,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1304,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,423,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,58
1304,423,0,0,0,0,43,0,43,0,0,43,0,0,43,43,0,43
1304,423,0,0,0,1,0,0,0,0,0,26,0,26,26,26,0,26
1304,423,0,0,1,0,0,0,100,0,0,0,0,0,0,0,0,100
1304,424,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20
1304,425,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,49
1304,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,425,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,37
1304,425,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
1304,425,1,1,1,1,0,0,61,0,0,0,0,0,61,61,0,61
1304,426,0,0,0,0,0,0,0,0,0,94,0,0,94,94,0,94
1304,426,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,57
1304,427,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,135
1304,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,427,0,0,1,0,0,0,85,0,0,0,0,85,85,0,0,85
1304,428,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,30
1304,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,428,0,0,0,0,0,0,26,0,0,0,0,0,26,0,0,26
1304,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,428,0,0,1,0,0,0,8,0,0,0,0,0,0,8,0,8
1304,429,0,0,0,0,0,0,261,0,0,0,0,0,0,0,0,261
1304,429,0,0,0,0,0,0,47,0,0,0,0,0,47,0,0,47
1304,429,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4
1304,430,0,0,0,0,0,0,0,0,0,232,0,0,0,0,0,232
1304,430,0,0,0,0,0,0,0,0,0,24,0,0,24,0,0,24
1304,430,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,42
1304,430,0,0,0,0,0,0,47,0,0,47,0,0,0,0,47,47
1304,431,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,76
1304,431,0,0,0,0,0,0,0,0,0,39,0,0,39,0,0,39
1304,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,431,1,0,1,1,0,0,174,0,0,0,0,0,0,0,174,174
1304,432,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,36
1304,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,433,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
1304,433,0,0,0,0,0,0,48,0,0,0,0,0,48,0,0,48
1304,434,0,0,0,0,0,0,0,0,0,0,67,0,0,0,67,67
1304,434,0,0,0,0,0,0,0,0,0,435,0,0,0,0,0,435
1304,434,0,0,0,0,0,0,0,0,0,84,0,0,84,0,0,84
1304,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,434,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,19
1304,434,0,0,0,0,141,0,0,0,0,141,0,0,141,141,0,141
1304,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,434,1,0,0,0,0,19,19,0,0,19,0,0,19,0,0,19
1304,434,1,0,0,1,0,0,131,0,0,0,0,131,0,0,0,131
1304,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,435,0,0,1,1,0,0,99,0,0,0,0,0,99,99,0,99
1304,435,1,0,0,1,0,0,0,0,0,48,0,0,48,48,0,48
1304,436,0,0,0,0,0,0,0,0,0,153,0,0,153,0,0,153
1304,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,436,0,0,0,0,0,0,202,0,0,0,0,0,0,0,0,202
1304,436,0,0,0,0,0,0,98,0,0,0,0,0,98,0,0,98
1304,436,0,0,0,0,0,0,29,0,0,29,0,0,29,0,0,29
1304,436,0,0,0,0,0,79,0,0,0,79,0,0,0,0,0,79
1304,436,0,0,1,0,0,0,67,0,0,0,0,0,67,67,0,67
1304,436,0,1,1,0,0,2,2,0,2,2,0,0,2,2,0,2
1304,437,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,39
1304,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,437,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,20
1304,437,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
1304,438,0,0,0,0,0,0,0,0,0,153,0,0,0,0,0,153
1304,438,0,0,0,0,0,0,0,0,0,59,0,59,0,0,0,59
1304,438,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,136
1304,438,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,438,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,438,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1
1304,439,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,180
1304,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,439,0,0,0,0,0,0,0,0,0,72,0,72,72,0,0,72
1304,439,0,0,0,0,0,0,622,0,0,0,0,0,0,0,0,622
1304,439,0,0,0,0,0,0,50,0,0,0,0,0,0,50,0,50
1304,439,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,440,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,126
1304,440,0,0,0,0,0,0,0,0,0,38,0,0,0,38,0,38
1304,440,0,0,0,0,0,0,156,0,0,0,0,0,0,0,0,156
1304,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,440,0,0,0,0,0,87,0,0,0,87,0,0,0,0,0,87
1304,440,0,0,0,0,0,27,0,0,0,27,0,0,27,0,0,27
1304,440,0,0,1,0,0,0,109,0,0,0,0,0,109,0,0,109
1304,441,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
1304,441,0,0,0,0,0,0,0,0,0,44,0,0,44,44,0,44
1304,441,0,0,0,1,0,0,243,0,0,0,0,0,0,0,0,243
1304,442,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1304,442,0,0,0,0,0,0,921,0,0,0,0,0,0,0,0,921
1304,442,0,0,0,0,0,0,68,0,0,0,0,0,0,68,0,68
1304,442,0,0,0,0,0,0,20,0,0,0,0,0,20,0,0,20
1304,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,442,0,0,0,0,6,0,0,0,0,0,6,0,0,0,0,6
1304,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,443,0,0,0,0,0,198,0,0,0,0,0,0,0,0,198,198
1304,443,0,0,0,0,0,212,0,0,0,212,0,0,0,212,0,212
1304,443,0,0,1,0,0,0,227,0,0,0,0,0,0,227,0,227
1304,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119
1304,444,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1304,444,0,0,0,0,0,0,223,0,0,0,0,223,0,0,0,223
1304,444,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,2
1304,444,0,0,1,0,0,0,500,0,0,0,0,500,500,0,0,500
1304,444,0,1,1,0,0,0,0,0,0,82,0,0,82,82,0,82
1304,445,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,104
1304,445,0,0,0,0,0,0,0,0,0,101,0,0,101,0,0,101
1304,445,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1
1304,445,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1
1304,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,445,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,7
1304,445,0,0,1,0,0,0,29,0,0,0,0,0,29,29,0,29
1304,445,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,445,0,1,1,0,0,0,68,0,0,0,0,0,68,68,0,68
1304,446,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
1304,446,0,0,0,0,0,0,187,0,0,0,0,0,0,0,0,187
1304,446,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,13
1304,447,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,23
1304,447,0,0,0,0,0,0,0,0,0,38,0,0,38,0,0,38
1304,447,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1304,447,0,0,0,0,0,0,197,0,0,0,0,0,197,197,0,197
1304,447,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1304,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,448,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,104
1304,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,448,0,0,0,0,50,0,0,0,0,50,0,0,0,0,0,50
1304,449,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
1304,449,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
1304,449,0,0,0,0,0,0,0,0,0,58,0,0,58,58,0,58
1304,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,449,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,54
1304,449,0,0,0,0,0,0,101,0,0,0,0,0,101,101,0,101
1304,449,0,0,0,0,0,0,68,0,0,0,0,68,68,0,0,68
1304,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,449,0,0,1,0,0,0,0,0,0,103,0,103,103,103,0,103
1304,449,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,450,0,0,0,0,0,0,40,0,0,0,0,0,40,0,0,40
1304,451,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1304,451,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,79
1304,452,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14
1304,452,0,0,0,0,0,0,0,0,0,52,0,52,0,0,0,52
1304,452,0,0,0,0,0,0,56,0,0,0,56,0,56,0,56,56
1304,452,0,0,0,0,0,112,0,0,0,0,0,0,0,0,112,112
1304,453,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,39
1304,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,454,0,0,0,0,0,0,0,0,0,0,31,0,0,0,31,31
1304,454,0,0,0,0,0,0,0,0,0,108,0,0,108,0,0,108
1304,454,0,0,0,0,0,0,0,0,0,81,81,0,0,0,0,81
1304,454,0,0,0,0,0,0,502,0,0,0,0,0,0,0,0,502
1304,454,0,0,0,0,0,0,191,0,0,0,0,0,0,191,0,191
1304,454,0,0,0,0,0,0,20,0,0,20,0,0,0,0,0,20
1304,454,0,0,1,0,0,0,0,0,0,0,8,0,8,0,0,8
1304,455,0,0,0,0,0,0,442,0,0,0,0,0,0,0,0,442
1304,455,0,0,0,0,0,0,43,0,0,0,0,43,0,0,0,43
1304,455,0,0,0,1,0,0,27,0,0,0,0,27,27,27,0,27
1304,455,0,0,1,0,0,0,58,0,0,0,0,0,0,0,0,58
1304,456,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,38
1304,456,0,0,0,0,0,0,0,0,0,50,0,0,50,0,0,50
1304,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,456,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,2
1304,456,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,457,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,108
1304,457,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,40
1304,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,457,0,0,0,1,0,0,63,0,0,0,0,0,63,63,0,63
1304,457,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1
1304,458,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,36
1304,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,458,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,92
1304,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,458,0,0,0,0,0,0,303,0,0,0,0,0,303,0,0,303
1304,458,0,0,0,0,0,0,54,0,0,0,0,54,0,0,0,54
1304,459,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,25
1304,459,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
1304,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,459,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3
1304,459,0,0,0,0,0,29,0,0,0,29,29,0,0,0,0,29
1304,460,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
1304,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,460,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
1304,460,0,0,0,0,0,0,116,0,0,0,0,0,116,0,0,116
1304,460,0,0,0,0,0,0,125,0,0,0,0,125,125,125,0,125
1304,461,0,0,0,0,0,0,35,0,0,0,0,0,35,0,0,35
1304,461,0,0,0,0,0,0,110,0,0,0,0,110,110,110,0,110
1304,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,462,0,0,0,0,0,0,0,0,0,75,0,0,75,0,0,75
1304,463,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,24
1304,463,0,0,0,0,0,0,0,0,0,65,0,0,65,0,0,65
1304,463,0,0,0,0,0,0,0,0,0,138,138,0,0,0,0,138
1304,463,0,0,0,0,0,0,142,0,0,0,0,0,0,0,0,142
1304,463,0,0,0,0,0,0,175,0,0,0,0,0,175,175,0,175
1304,463,0,0,1,0,0,0,153,0,0,0,0,0,0,153,0,153
1304,464,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,77
1304,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,464,0,0,0,0,38,0,0,0,0,38,0,0,38,38,0,38
1304,464,0,0,1,0,0,0,0,0,0,62,0,62,62,0,0,62
1304,464,1,0,0,0,0,2,0,0,0,2,0,0,0,0,0,2
1304,464,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,465,0,0,0,0,0,0,0,0,0,258,0,0,0,0,0,258
1304,465,0,0,0,0,0,0,0,0,0,25,0,0,0,25,0,25
1304,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,465,0,0,0,0,0,0,0,0,0,6,6,0,0,0,6,6
1304,466,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
1304,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,466,0,0,0,0,0,0,0,0,0,48,0,48,48,48,0,48
1304,466,0,0,0,0,0,0,0,0,0,138,138,0,0,138,0,138
1304,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,466,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,2
1304,467,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14
1304,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,467,0,0,0,0,0,0,168,0,0,0,0,0,0,168,0,168
1304,467,0,0,0,0,0,0,24,0,0,0,0,24,0,0,0,24
1304,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,468,0,0,0,0,0,0,0,0,0,83,0,0,0,83,0,83
1304,468,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1304,468,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1304,469,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1304,469,0,0,0,0,0,0,0,0,0,67,0,0,67,67,0,67
1304,469,0,0,0,0,0,0,0,0,0,63,0,63,63,0,0,63
1304,469,0,0,0,0,0,0,28,0,0,0,0,0,28,0,0,28
1304,469,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,470,0,0,0,0,0,0,381,0,0,0,0,0,381,0,0,381
1304,470,0,0,0,0,0,20,0,0,0,20,0,0,20,20,0,20
1304,471,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,27
1304,471,0,0,0,0,0,0,0,0,0,62,0,0,0,62,0,62
1304,471,0,0,0,0,0,0,0,0,0,82,0,0,82,0,0,82
1304,471,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
1304,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,471,0,0,0,0,0,0,342,0,0,0,0,0,0,0,0,342
1304,471,0,0,0,0,0,0,82,0,0,0,0,82,0,0,0,82
1304,471,0,0,0,0,0,199,0,0,0,0,0,0,0,0,0,199
1304,471,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1304,472,0,0,0,0,0,0,0,0,0,37,37,0,0,0,0,37
1304,472,0,0,0,0,0,0,15,0,0,15,0,0,0,0,0,15
1304,472,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,473,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,88
1304,473,0,0,0,0,0,0,0,0,0,412,0,412,0,0,0,412
1304,473,0,0,0,0,0,0,319,0,0,0,0,0,319,0,0,319
1304,473,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1
1304,474,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1304,474,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1304,474,0,0,0,0,0,0,81,0,0,0,0,0,81,81,0,81
1304,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,474,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,4
1304,474,0,0,0,1,0,0,42,0,0,0,0,0,42,0,0,42
1304,474,0,0,1,0,0,0,0,0,0,113,0,0,0,0,0,113
1304,474,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,3
1304,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,475,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,3
1304,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,475,0,0,0,0,0,0,52,0,0,0,0,0,52,0,0,52
1304,475,0,0,0,0,0,0,92,0,0,0,0,92,92,92,0,92
1304,475,0,0,0,0,0,119,0,0,0,119,0,0,0,0,0,119
1304,476,0,0,0,0,0,0,0,0,0,166,0,0,0,0,0,166
1304,476,0,0,0,0,0,0,0,0,0,22,0,0,22,22,0,22
1304,476,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,99
1304,476,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
1304,476,0,0,0,1,0,0,0,0,0,55,0,55,55,55,0,55
1304,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
