county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
42069,243,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,243,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,244,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,93
42069,244,0,0,0,1,0,0,0,0,0,188,0,0,0,0,0,188
42069,244,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,244,0,0,1,0,402,0,0,0,0,402,0,0,402,402,0,402
42069,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,246,0,0,0,0,0,0,0,0,0,133,0,133,133,133,0,133
42069,246,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,246,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,247,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
42069,247,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,248,0,0,0,0,0,0,0,0,0,0,51,0,51,51,51,51
42069,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,248,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,249,0,0,0,0,0,0,0,0,0,304,0,0,0,0,0,304
42069,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,249,0,0,0,0,0,0,0,0,0,116,0,116,116,116,0,116
42069,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,249,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,250,0,0,0,0,75,0,0,0,0,75,0,0,75,75,0,75
42069,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,250,0,0,1,0,0,0,0,0,0,21,0,0,0,21,0,21
42069,250,0,1,1,0,0,0,0,0,0,100,0,0,100,0,0,100
42069,251,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,109
42069,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,251,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,251,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,252,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
42069,252,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,16
42069,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,253,0,0,0,0,0,0,0,0,0,76,0,0,0,76,0,76
42069,253,0,0,0,0,0,0,0,0,0,80,0,0,80,0,0,80
42069,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,253,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,253,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,254,0,0,0,0,0,0,0,0,0,70,0,0,70,70,0,70
42069,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,254,0,0,0,1,0,0,0,0,0,95,0,0,0,0,0,95
42069,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,256,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,74
42069,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,257,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,21
42069,257,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
42069,257,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,20
42069,258,0,0,0,0,0,0,0,0,0,159,0,0,0,0,0,159
42069,258,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,16
42069,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,258,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,258,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,258,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
42069,258,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,260,0,0,0,0,0,0,0,0,0,80,0,0,80,0,0,80
42069,260,0,0,0,0,0,0,0,0,0,310,0,310,310,310,0,310
42069,260,0,0,1,0,0,0,0,0,0,54,0,0,0,0,0,54
42069,260,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,260,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,261,0,0,0,0,0,0,0,0,0,38,0,0,38,0,0,38
42069,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,261,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,262,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,262,0,0,1,0,0,0,0,0,0,219,219,0,0,0,0,219
42069,263,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20
42069,263,0,0,0,0,0,0,0,0,0,42,0,0,42,42,0,42
42069,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,263,0,0,0,0,96,0,0,0,0,96,0,0,0,96,0,96
42069,263,0,0,1,1,0,0,0,0,0,47,0,0,0,47,0,47
42069,263,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
42069,264,0,0,0,0,0,0,0,0,0,273,0,0,0,0,0,273
42069,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,264,0,0,1,0,0,0,0,0,0,47,0,0,0,0,0,47
42069,264,0,0,1,0,0,0,0,0,0,137,0,0,137,137,0,137
42069,264,0,0,1,1,0,0,0,0,0,44,0,0,44,44,0,44
42069,264,0,1,1,0,0,0,0,0,0,22,0,0,0,22,0,22
42069,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,265,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,266,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,100
42069,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,266,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
42069,266,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,266,0,1,1,1,0,0,0,0,0,24,0,0,24,24,0,24
42069,266,1,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18
42069,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,267,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,268,0,0,0,0,0,0,0,0,0,106,0,0,106,106,0,106
42069,268,0,0,1,0,0,0,0,0,0,54,0,0,0,0,0,54
42069,268,0,0,1,0,0,0,0,0,0,151,151,0,151,0,151,151
42069,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,269,0,0,0,0,0,0,0,0,0,183,0,183,183,183,0,183
42069,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,270,0,0,0,0,0,0,0,0,0,13,0,13,13,13,0,13
42069,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,270,0,0,0,0,96,0,0,0,0,96,0,0,0,0,0,96
42069,270,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
42069,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,271,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,272,0,0,0,0,0,0,0,0,0,54,0,0,54,54,0,54
42069,272,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,273,0,0,0,0,0,0,0,0,0,24,0,0,24,24,0,24
42069,273,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,273,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,274,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,88
42069,274,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,274,0,1,1,1,52,0,0,0,0,52,0,0,0,52,0,52
42069,274,1,0,1,0,0,0,0,0,0,21,0,0,21,21,0,21
42069,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,275,0,0,0,0,0,0,0,0,0,21,0,0,21,21,0,21
42069,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,275,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
42069,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,276,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,276,0,0,1,0,0,0,0,0,0,81,0,0,81,81,0,81
42069,276,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,276,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,276,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
42069,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,277,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
42069,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,278,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
42069,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,278,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
42069,278,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,278,0,0,1,0,0,0,0,0,0,33,0,33,33,33,0,33
42069,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,280,0,0,0,0,0,0,0,0,0,111,0,0,111,0,0,111
42069,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,280,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,20
42069,280,0,0,1,0,0,0,0,0,0,40,0,0,40,40,0,40
42069,281,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,62
42069,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,281,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,281,0,0,1,1,0,227,0,0,0,0,0,0,0,0,227,227
42069,282,0,0,0,0,0,0,0,0,0,175,0,0,0,0,0,175
42069,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,282,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,282,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,282,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,284,0,0,0,0,0,0,0,0,0,72,0,0,72,0,0,72
42069,284,0,0,0,0,0,0,0,0,0,31,0,0,31,31,0,31
42069,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,284,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,285,0,0,0,0,0,0,0,0,0,66,0,0,66,0,0,66
42069,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,285,0,0,0,0,0,0,0,0,0,91,0,91,91,0,0,91
42069,285,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,287,0,0,0,0,0,0,0,0,0,58,0,0,58,0,0,58
42069,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,287,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,287,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,287,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
42069,287,0,1,1,0,0,0,0,0,0,28,0,0,28,28,0,28
42069,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,288,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,30
42069,288,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
42069,288,0,0,1,0,0,0,0,0,0,127,0,0,0,0,0,127
42069,288,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,289,0,0,0,0,0,0,0,0,0,242,0,0,242,0,0,242
42069,289,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
42069,290,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,79
42069,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,290,0,0,0,0,0,0,0,0,0,24,24,0,0,0,0,24
42069,290,0,0,1,0,0,0,0,0,0,34,0,0,0,0,0,34
42069,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,291,0,0,0,0,0,14,0,0,0,14,0,0,0,14,0,14
42069,291,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,292,0,0,0,0,0,0,0,0,0,203,0,0,0,0,0,203
42069,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,292,0,0,0,0,0,0,0,0,0,196,0,0,196,196,0,196
42069,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,292,0,0,1,1,0,0,0,0,0,219,0,0,0,219,0,219
42069,293,0,0,0,0,0,0,0,0,0,227,0,0,0,0,0,227
42069,293,0,0,0,0,0,0,0,0,0,93,0,0,0,93,0,93
42069,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,293,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,293,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,293,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,293,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
42069,294,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,36
42069,294,0,0,0,0,0,0,0,0,0,44,0,0,44,0,0,44
42069,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,295,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,36
42069,295,0,0,0,0,0,0,0,0,0,127,0,0,127,0,0,127
42069,295,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,17
42069,295,0,0,0,0,0,0,65,0,0,65,0,0,0,0,0,65
42069,295,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,295,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
42069,296,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,81
42069,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,296,0,0,1,0,0,0,0,0,0,52,0,0,0,0,0,52
42069,296,0,0,1,0,0,0,0,0,0,75,0,0,75,75,0,75
42069,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,297,0,0,0,0,0,0,0,0,0,28,0,0,28,0,0,28
42069,297,0,0,1,0,0,0,0,0,0,34,0,0,0,34,0,34
42069,297,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,297,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
42069,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,298,0,0,1,0,0,0,0,0,0,97,0,0,0,0,0,97
42069,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,299,0,0,0,0,0,0,0,0,0,35,0,35,35,0,0,35
42069,299,0,0,0,0,0,0,0,0,0,93,93,0,0,0,0,93
42069,299,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
42069,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,300,0,0,1,0,0,0,0,0,0,42,0,0,42,42,0,42
42069,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,301,0,0,0,0,0,0,0,0,0,66,0,0,66,0,0,66
42069,301,0,0,0,0,0,0,0,0,0,50,0,0,50,50,0,50
42069,301,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,302,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17
42069,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,302,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
42069,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,304,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,22
42069,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,304,0,0,0,0,0,0,0,0,0,11,0,0,11,11,0,11
42069,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,304,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,305,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100
42069,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,305,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
42069,306,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,74
42069,306,0,0,1,0,0,0,0,0,0,179,0,0,0,0,0,179
42069,306,0,0,1,0,0,0,0,0,0,64,0,0,64,64,0,64
42069,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,307,0,0,1,0,0,0,0,0,0,91,0,0,0,91,0,91
42069,307,0,0,1,0,0,0,0,0,0,22,0,0,22,0,0,22
42069,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,308,0,0,0,0,0,36,0,0,0,36,0,0,0,0,0,36
42069,308,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,308,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
42069,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,309,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,309,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,310,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14
42069,310,0,0,0,0,0,0,0,0,0,43,0,0,43,0,0,43
42069,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,311,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,106
42069,311,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
42069,311,0,0,0,0,0,0,0,0,0,34,0,34,34,0,0,34
42069,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,311,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
42069,312,0,0,0,0,0,0,0,0,0,171,0,171,171,0,0,171
42069,312,0,0,0,0,0,0,0,0,0,26,0,26,26,26,0,26
42069,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,313,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,315,0,0,0,0,0,0,0,0,0,119,0,0,119,0,0,119
42069,315,0,0,1,0,0,0,0,0,0,19,0,0,19,0,0,19
42069,315,0,0,1,0,0,0,0,0,0,56,56,56,0,0,0,56
42069,315,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
42069,315,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
42069,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,316,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,316,0,0,1,0,0,38,0,0,0,0,38,38,38,38,38,38
42069,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,318,0,0,0,0,0,0,0,0,0,104,0,0,104,0,0,104
42069,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,319,0,0,0,0,0,0,0,0,0,71,0,0,71,0,0,71
42069,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,319,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
42069,320,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,81
42069,320,0,1,1,0,0,0,0,0,0,76,0,0,76,0,0,76
42069,321,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
42069,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,321,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
42069,321,0,0,1,0,0,0,0,0,0,92,0,0,0,0,0,92
42069,321,0,0,1,0,0,0,0,0,0,51,0,0,51,0,0,51
42069,322,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
42069,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,322,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,322,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,323,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20
42069,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,323,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,323,0,0,1,0,0,0,0,0,0,21,0,0,21,21,0,21
42069,323,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
42069,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,324,0,0,0,0,0,0,0,0,0,99,0,0,99,0,0,99
42069,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,324,0,0,0,0,0,176,0,0,0,0,0,0,0,176,176,176
42069,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,324,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,324,0,0,1,0,0,0,0,0,0,68,0,0,0,68,0,68
42069,324,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42069,325,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
42069,325,0,0,0,0,0,0,0,0,0,45,0,0,45,45,0,45
42069,325,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,67
