SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0536956,215,0,0,1,0,0200200,81,0,0,0,0,0,81,0,81,0,0,0
2021HU0538450,423,0,0,1,0,0200200,41,0,0,0,0,0,41,0,41,0,0,0
2021HU0540763,253,0,0,1,0,0200200,147,0,0,0,0,0,147,0,0,0,0,0
2021HU0541423,66,0,0,0,0,0200200,127,127,0,0,0,0,127,0,0,0,0,0
2021HU0541511,200,0,0,1,0,0200300,66,0,0,0,0,0,66,0,0,0,0,0
2021HU0541897,480,0,0,0,0,0200200,142,0,0,0,0,0,142,0,0,0,0,0
2021HU0541928,485,1,0,0,0,0200400,22,22,0,22,0,0,22,0,0,0,0,0
2021HU0543012,399,0,0,0,0,0200200,245,0,0,0,0,0,245,0,0,0,0,0
2021HU0543340,328,0,0,0,0,0200200,54,0,0,0,0,0,54,0,54,0,0,0
2021HU0543343,501,0,0,0,0,0200300,477,0,0,0,0,0,477,0,477,0,0,0
2021HU0543752,92,0,0,0,0,0200200,137,0,0,0,0,0,137,0,0,137,0,0
2021HU0543864,377,0,0,0,0,0200102,72,0,0,0,0,0,72,0,0,72,0,0
2021HU0544077,227,1,1,1,0,0200300,84,84,0,0,0,0,0,84,0,84,84,0
2021HU0544259,212,0,0,0,0,0200101,130,130,0,0,0,0,130,0,0,130,0,0
2021HU0544619,385,0,0,1,0,0200400,45,45,0,0,0,0,0,0,0,45,45,0
2021HU0544624,392,0,0,0,0,0200400,91,0,0,0,0,0,91,0,0,0,0,0
2021HU0545788,306,0,0,1,0,0200101,130,0,0,0,0,0,130,0,130,0,0,0
2021HU0546233,188,0,0,0,0,0200102,433,0,0,0,0,0,433,0,0,433,0,0
2021HU0547390,501,0,0,0,0,0200200,34,0,0,0,0,0,34,0,0,34,0,0
2021HU0547798,55,0,0,1,1,0200400,32,32,0,0,0,0,0,0,0,32,32,0
2021HU0547889,92,0,0,1,1,0200200,125,125,0,0,125,0,125,0,0,0,125,0
2021HU0548831,143,0,0,1,0,0200400,57,0,0,0,0,0,57,0,57,0,57,0
2021HU0549327,340,1,1,1,1,0200400,8,8,0,0,0,0,0,0,8,0,8,0
2021HU0549453,501,0,0,0,0,0200300,91,0,91,0,0,0,91,0,0,91,91,0
2021HU0549597,459,0,0,0,0,0200200,82,0,0,0,0,0,82,0,82,82,0,0
2021HU0549920,307,0,0,0,0,0200200,129,0,0,0,0,0,129,0,0,129,129,0
2021HU0550445,501,0,0,0,0,0200300,201,0,201,0,0,0,0,0,0,201,0,0
2021HU0551233,329,0,0,0,0,0200102,95,95,0,0,0,0,95,0,0,0,0,0
2021HU0551440,186,0,0,1,0,0200200,62,0,62,0,0,0,0,0,0,62,62,62
2021HU0551528,167,0,0,0,0,0200300,209,0,0,0,0,0,209,209,209,0,0,0
2021HU0551983,501,0,0,1,0,0200300,155,0,0,0,0,0,155,0,155,155,155,0
2021HU0553103,501,0,0,0,0,0200102,353,353,0,0,0,0,353,353,353,0,0,0
2021HU0553216,376,0,0,1,0,0200101,323,323,0,0,0,0,323,0,0,0,323,0
2021HU0553828,501,0,0,0,0,0200400,25,0,0,0,0,0,25,25,0,0,0,0
2021HU0553977,76,0,0,1,0,0200102,90,0,0,0,0,0,90,90,90,90,90,0
2021HU0554779,501,0,0,0,0,0200102,82,0,0,0,0,0,82,0,0,82,0,0
2021HU0555100,452,0,0,0,0,0200400,85,0,0,0,0,0,85,0,85,85,0,0
2021HU0555599,52,0,1,1,1,0200101,120,0,0,0,0,0,120,0,0,120,0,0
2021HU0555892,501,0,0,0,0,0200102,101,0,0,0,0,0,101,0,0,0,0,0
2021HU0556088,300,0,0,0,0,0200200,75,0,0,0,0,0,75,0,75,75,0,0
2021HU0556461,402,0,0,0,0,0200300,103,0,103,0,0,0,0,0,0,0,0,0
2021HU0556592,368,0,0,0,0,0200400,38,0,38,0,0,0,0,0,0,0,0,0
2021HU0559635,478,0,0,0,0,0200200,73,0,0,0,0,0,73,0,73,73,0,0
2021HU0560278,501,0,0,0,0,0200102,129,0,0,0,0,0,129,0,0,129,0,0
2021HU0560625,16,0,0,1,1,0200102,169,0,0,0,0,0,169,0,169,0,0,0
2021HU0560664,390,0,0,0,0,0200101,421,0,0,0,0,0,421,0,421,0,0,0
2021HU0560909,0,0,0,1,0,0200200,118,0,0,0,0,0,118,0,0,0,0,0
2021HU0560932,0,0,0,0,0,0200102,615,0,0,0,0,0,615,0,0,0,615,0
2021HU0562100,501,0,0,0,0,0200101,140,0,0,0,0,0,140,0,0,0,0,0
2021HU0565294,377,1,1,1,1,0200300,160,0,0,0,0,0,160,0,0,0,160,0
2021HU0565455,28,0,0,1,0,0200400,48,48,0,0,0,0,0,0,0,0,0,0
2021HU0566268,501,0,0,0,0,0200200,126,0,0,0,0,0,126,0,0,126,0,0
2021HU0566454,315,0,0,0,0,0200400,53,53,0,0,0,0,0,0,0,53,0,0
2021HU0566486,196,0,0,1,0,0200400,35,35,0,0,0,0,0,0,0,35,35,0
2021HU0567453,501,0,0,0,0,0200102,144,144,144,144,0,0,144,144,144,0,0,0
2021HU0567517,501,0,0,0,0,0200200,33,0,0,0,0,0,33,0,0,33,0,0
2021HU0567815,352,0,0,1,0,0200200,84,0,0,0,0,0,84,0,0,0,84,0
2021HU0570534,167,0,0,1,0,0200400,28,28,0,0,0,0,0,0,0,0,0,0
2021HU0571734,308,0,0,0,0,0200400,35,35,35,0,0,0,35,35,0,0,0,0
2021HU0571926,256,0,0,0,0,0200101,181,0,0,0,0,0,181,0,181,0,0,0
2021HU0575805,7,0,0,1,1,0200300,435,0,0,0,0,0,435,0,0,0,0,0
2021HU0576526,96,0,0,0,0,0200200,105,0,0,0,0,0,105,0,105,105,0,0
2021HU0577153,217,0,0,0,0,0200101,119,0,0,119,0,0,0,119,0,0,0,0
2021HU0578940,435,0,0,0,0,0200102,168,0,0,0,0,0,168,0,0,0,0,0
2021HU0579293,501,0,0,0,0,0200102,144,144,0,0,0,0,144,0,0,0,144,0
2021HU0579589,22,0,0,1,0,0200200,69,0,0,0,0,0,69,0,0,0,0,0
2021HU0580127,27,0,0,0,1,0200300,34,0,34,0,0,0,0,0,34,0,34,34
2021HU0580479,215,0,0,0,0,0200200,377,0,0,0,0,0,377,0,0,377,0,0
2021HU0580806,335,0,0,0,0,0200400,10,0,0,0,0,0,10,10,0,10,0,0
2021HU0581049,181,0,0,0,0,0200200,121,0,0,0,0,0,121,0,121,0,0,0
2021HU0581327,501,0,0,0,0,0200400,24,0,0,0,0,0,24,0,24,0,0,0
2021HU0581556,501,0,0,0,0,0200300,66,0,0,0,0,0,66,0,0,66,0,0
2021HU0582881,28,1,0,0,0,0200400,59,0,59,0,0,0,0,0,0,0,0,59
2021HU0583492,316,0,0,1,0,0200200,61,0,0,0,0,0,61,0,0,61,61,0
2021HU0585461,501,0,0,0,0,0200101,443,0,0,0,0,0,443,0,0,443,0,0
2021HU0585789,240,0,0,0,0,0200400,61,61,0,0,0,0,0,0,0,0,0,0
2021HU0586173,349,0,0,1,1,0200200,59,0,0,59,0,0,59,0,0,0,0,0
2021HU0586215,382,0,0,0,0,0200300,43,0,0,0,0,0,43,0,0,0,0,0
2021HU0586795,501,0,0,0,0,0200200,49,49,0,0,0,0,49,0,49,0,0,0
2021HU0588758,501,0,0,0,0,0200102,169,0,0,0,0,0,169,0,0,0,0,0
2021HU0589330,235,0,0,0,0,0200200,72,0,0,0,0,0,72,0,0,72,0,0
2021HU0589442,43,0,0,1,0,0200101,87,0,0,0,0,0,87,0,0,0,0,0
2021HU0589575,376,0,0,0,0,0200400,378,0,0,0,0,0,378,378,0,0,0,378
2021HU0590547,501,0,0,0,0,0200300,136,0,0,0,0,136,136,0,136,0,0,0
2021HU0591399,37,0,0,0,0,0200400,19,19,0,0,0,0,0,0,0,0,0,0
2021HU0591677,323,0,0,0,0,0200400,52,52,0,0,0,0,52,0,0,52,52,0
2021HU0591910,16,0,0,1,1,0200300,49,49,0,0,0,0,0,0,0,0,0,0
2021HU0592279,218,0,0,1,0,0200400,34,34,0,0,0,0,34,0,0,34,34,34
2021HU0592621,501,0,0,0,0,0200400,28,28,0,0,0,0,0,0,0,0,0,0
2021HU0592773,501,0,0,0,0,0200300,141,0,0,0,0,0,141,0,0,141,0,0
2021HU0595196,105,0,0,0,0,0200300,26,0,0,0,26,0,26,26,0,0,0,0
2021HU0596323,501,0,0,0,0,0200300,55,55,0,0,0,0,55,0,55,0,0,0
2021HU0596788,65,0,0,1,0,0200200,57,0,0,0,0,0,57,0,0,57,57,0
2021HU0596900,369,0,0,0,0,0200300,430,430,0,0,0,0,0,0,0,430,0,0
2021HU0597280,501,0,0,0,0,0200102,151,0,0,0,0,0,151,0,0,151,151,0
2021HU0597350,501,0,0,0,0,0200300,51,0,0,0,0,0,51,0,0,51,0,0
2021HU0598103,501,0,0,0,0,0200300,123,0,0,0,0,0,123,0,123,123,0,0
2021HU0598404,327,0,0,0,0,0200300,223,223,223,0,0,0,0,223,0,0,0,0
2021HU0599920,172,0,0,1,0,0200400,84,84,0,0,0,0,0,0,0,84,84,0
2021HU0600365,325,0,0,0,0,0200102,135,0,0,0,0,0,135,0,135,135,135,0
2021HU0600821,302,0,0,1,0,0200400,40,0,0,0,0,0,40,0,40,0,0,0
2021HU0601250,128,0,0,0,0,0200400,40,40,0,0,0,0,0,0,0,40,40,0
2021HU0601756,501,0,0,0,0,0200102,181,181,0,0,0,0,0,0,0,0,0,0
2021HU0603132,285,0,0,0,0,0200400,447,0,447,0,0,0,0,0,0,447,0,447
2021HU0603928,20,0,0,1,0,0200200,39,0,0,0,0,0,39,0,0,0,0,0
2021HU0605037,501,0,0,0,0,0200400,69,0,0,0,0,0,69,0,0,0,0,0
2021HU0605442,117,0,0,0,0,0200200,34,0,0,0,0,0,34,0,34,34,0,0
2021HU0605939,501,0,0,0,0,0200101,51,0,0,0,0,0,51,0,0,51,51,0
2021HU0606070,159,0,0,1,0,0200200,36,36,0,0,0,0,36,0,0,0,0,0
2021HU0606304,40,0,0,0,0,0200200,44,0,0,0,0,0,44,0,0,0,0,0
2021HU0606366,501,0,0,0,0,0200200,60,0,0,0,0,0,60,0,0,0,60,0
2021HU0607371,501,0,0,0,0,0200300,83,0,0,0,0,0,83,0,0,83,0,0
2021HU0608851,98,0,0,1,1,0200400,18,18,0,0,0,0,0,0,18,0,0,0
2021HU0609345,8,0,0,1,1,0200200,47,0,0,0,0,0,47,0,0,0,47,0
2021HU0609757,189,0,0,1,1,0200200,100,0,0,0,0,0,100,0,0,0,0,0
2021HU0610035,435,0,0,0,0,0200200,82,0,0,0,0,0,82,0,0,0,0,0
2021HU0610631,266,0,1,1,0,0200400,40,40,0,0,0,0,0,0,0,40,40,0
2021HU0611912,501,0,0,0,0,0200102,87,0,0,0,0,0,87,87,87,0,0,0
2021HU0612058,317,0,0,0,0,0200200,95,0,0,0,0,0,95,0,95,95,95,0
2021HU0612144,492,0,0,0,0,0200101,256,0,0,256,0,0,256,0,256,0,0,0
2021HU0612285,94,0,0,1,1,0200400,181,181,0,0,0,0,0,0,0,0,181,0
2021HU0613054,190,0,0,0,0,0200200,20,0,0,0,0,0,20,0,0,20,20,0
2021HU0614297,312,0,0,0,0,0200200,61,0,0,0,0,0,61,0,0,61,61,0
2021HU0614382,501,0,0,0,0,0200400,11,0,0,0,0,0,11,0,0,11,0,0
2021HU0614971,176,0,0,1,0,0200400,57,0,0,0,0,0,57,0,0,0,0,0
2021HU0615274,289,0,0,0,0,0200200,101,0,0,0,0,0,101,0,101,101,0,0
2021HU0616088,501,0,0,0,0,0200200,44,0,0,0,0,0,44,0,0,0,0,0
2021HU0616368,66,0,0,0,0,0200400,45,45,0,0,0,0,0,0,0,0,0,0
2021HU0616453,145,0,0,1,0,0200200,49,0,0,0,0,0,49,0,0,0,0,0
2021HU0616978,501,0,0,0,0,0200300,116,0,0,0,0,0,116,0,0,116,0,0
2021HU0617171,501,0,0,0,0,0200200,74,0,0,0,0,0,74,0,0,0,0,0
2021HU0618405,68,0,0,0,0,0200400,45,45,0,0,0,0,0,0,0,45,0,0
2021HU0621320,254,0,0,0,0,0200101,254,0,0,0,0,0,254,0,254,0,254,0
2021HU0621422,501,0,0,0,0,0200101,127,127,127,0,0,127,127,127,0,0,0,0
2021HU0621539,280,0,0,0,0,0200101,92,0,0,0,0,0,0,0,92,92,92,0
2021HU0622158,51,0,0,1,0,0200200,81,0,0,0,0,0,81,0,0,81,81,0
2021HU0626086,438,0,0,0,0,0200400,56,56,0,0,0,0,56,0,0,0,0,0
2021HU0626908,501,0,0,1,0,0200200,139,139,0,0,0,0,139,139,0,139,0,0
2021HU0627742,501,0,0,0,0,0200102,68,0,0,0,0,0,68,0,0,0,0,0
2021HU0627876,501,0,0,0,0,0200300,42,0,0,0,0,0,42,0,0,0,0,0
2021HU0627948,484,0,0,0,0,0200300,67,0,0,0,0,0,67,0,67,67,67,0
2021HU0628765,439,0,0,0,0,0200400,44,44,0,0,0,0,0,0,0,0,0,0
2021HU0629371,98,0,0,0,0,0200101,164,0,0,0,0,0,164,0,0,0,0,0
2021HU0630069,176,0,0,0,0,0200101,291,0,0,0,0,0,291,0,291,0,0,0
2021HU0630757,501,0,0,0,0,0200101,208,208,0,0,0,0,0,0,0,0,0,0
2021HU0630978,118,0,0,1,1,0200400,51,51,0,0,0,0,0,0,0,0,0,0
2021HU0632374,501,0,0,0,0,0200101,124,0,0,0,0,0,124,0,124,0,0,0
2021HU0634414,501,0,0,0,0,0200101,411,0,0,0,0,0,411,0,0,0,411,0
2021HU0636077,501,0,0,0,0,0200200,106,0,0,0,0,0,106,106,106,106,0,0
2021HU0636258,501,0,0,0,0,0200101,174,0,0,0,0,0,174,0,174,0,174,0
2021HU0638424,192,0,0,1,0,0200200,87,0,0,0,0,0,87,0,0,0,0,0
2021HU0639308,501,0,0,0,0,0200200,21,21,0,0,0,0,21,0,21,21,0,0
2021HU0639425,373,0,0,1,0,0200400,115,115,0,0,0,0,0,0,0,0,0,0
2021HU0639649,400,0,0,0,0,0200300,117,0,0,0,0,0,117,0,117,117,117,0
2021HU0640574,109,0,0,0,0,0200101,213,213,0,0,0,0,0,213,0,0,0,0
2021HU0641540,181,0,0,1,0,0200200,143,0,0,0,0,0,143,0,143,0,143,0
2021HU0641567,139,0,0,0,0,0200400,39,39,0,0,0,0,0,0,0,39,0,0
2021HU0641881,86,0,1,1,0,0200200,45,0,0,0,0,0,45,0,0,45,45,0
2021HU0642121,501,0,0,1,0,0200400,30,30,0,0,0,0,0,0,0,30,30,0
2021HU0642500,286,1,0,1,0,0200200,47,47,0,0,0,0,47,0,47,47,47,0
2021HU0642675,501,0,0,0,0,0200200,238,0,0,0,0,0,238,0,0,0,238,0
2021HU0643019,103,0,1,1,1,0200200,40,40,0,0,0,0,40,0,0,40,40,0
2021HU0644559,257,0,0,0,0,0200400,55,0,0,0,0,0,55,0,55,55,55,0
2021HU0644608,103,0,0,1,0,0200400,26,26,0,0,0,0,0,0,0,0,0,0
2021HU0646512,186,0,0,0,0,0200300,68,0,0,0,0,0,0,68,68,0,0,0
2021HU0648342,234,0,0,0,0,0200200,235,0,0,0,0,0,235,0,235,235,235,0
2021HU0649471,178,0,0,0,0,0200200,50,0,0,0,0,0,50,0,0,50,50,0
2021HU0649567,501,0,0,0,0,0200300,234,0,0,0,0,0,234,0,234,0,0,0
2021HU0649980,126,1,1,1,1,0200200,42,0,0,0,0,0,42,0,0,42,42,0
2021HU0650113,501,0,0,0,0,0200101,98,0,0,0,0,0,98,0,0,0,0,0
2021HU0650867,501,0,0,0,0,0200200,276,0,0,0,0,0,276,0,276,276,0,0
2021HU0652425,501,0,0,0,0,0200300,51,51,0,0,0,0,51,0,51,0,0,0
2021HU0652843,165,0,0,1,0,0200300,134,0,0,0,0,0,134,0,0,134,0,0
2021HU0655030,297,0,0,0,0,0200300,102,0,0,0,0,0,102,102,0,102,102,0
2021HU0655077,466,0,0,0,0,0200400,100,0,0,0,0,0,100,0,100,100,100,0
2021HU0655589,287,0,0,0,0,0200200,69,0,0,0,0,0,69,0,0,0,0,0
2021HU0656560,455,0,0,0,0,0200200,131,0,0,0,0,0,131,0,0,0,0,0
2021HU0656978,501,0,0,0,0,0200200,131,0,0,0,0,0,131,131,131,0,131,0
2021HU0657527,501,0,0,0,1,0200101,255,0,0,0,0,0,255,0,0,0,0,0
2021HU0658240,501,0,0,0,0,0200102,169,0,0,169,0,0,169,0,0,0,0,0
2021HU0658479,501,0,0,0,0,0200200,30,0,0,0,0,0,30,0,30,30,0,0
2021HU0659547,48,0,0,1,1,0200200,52,0,0,0,0,0,52,0,0,52,52,0
2021HU0659570,481,0,0,0,0,0200300,224,0,224,0,0,0,224,0,0,224,0,0
2021HU0659742,184,0,0,0,0,0200101,92,0,0,0,0,0,92,0,0,0,0,0
2021HU0660341,462,0,0,0,1,0200400,121,121,0,0,0,0,0,0,0,0,0,0
2021HU0664366,501,0,0,0,0,0200300,68,0,0,0,0,0,68,68,68,0,68,0
2021HU0665498,501,0,0,0,0,0200102,69,0,0,0,0,0,69,0,0,0,0,0
2021HU0665588,501,0,0,0,0,0200200,53,0,0,0,0,0,53,0,0,53,53,0
2021HU0666114,501,0,0,0,0,0200300,489,0,0,0,0,0,489,0,0,0,0,0
2021HU0666171,83,0,0,1,1,0200300,55,55,0,0,0,0,0,0,0,55,0,0
2021HU0668042,189,0,0,0,0,0200102,71,71,0,0,0,0,0,0,71,71,0,0
2021HU0668623,501,0,0,0,0,0200102,118,0,0,0,0,0,118,0,0,118,0,0
2021HU0668872,33,0,0,1,1,0200400,44,44,0,0,0,0,0,0,0,0,0,0
2021HU0669013,414,0,0,0,0,0200400,103,0,0,0,0,0,103,0,103,103,103,0
2021HU0669119,61,0,0,0,0,0200300,78,0,0,0,0,0,78,0,0,78,78,0
2021HU0669854,501,0,0,0,0,0200400,20,0,0,0,0,0,20,20,0,0,0,0
2021HU0670669,83,0,0,1,0,0200200,50,0,0,0,0,0,50,0,0,0,50,0
2021HU0671278,268,0,0,0,0,0200300,63,0,63,0,0,0,0,0,0,0,0,63
2021HU0672845,317,0,0,0,0,0200101,172,0,0,0,0,0,172,0,172,0,0,0
2021HU0673771,125,1,1,1,1,0200101,143,0,143,0,0,0,0,0,0,143,143,143
2021HU0673786,170,0,0,0,0,0200400,23,23,0,0,0,0,0,0,0,0,0,0
2021HU0673970,501,0,0,0,0,0200101,130,0,0,0,0,0,130,0,0,0,0,0
2021HU0674432,485,0,0,0,0,0200300,329,0,0,0,0,0,329,0,0,0,329,0
2021HU0674810,501,0,0,0,0,0200200,117,0,0,0,0,0,117,0,0,117,0,0
2021HU0674816,501,0,0,0,0,0200300,84,0,0,0,0,0,84,0,0,0,0,0
2021HU0675272,501,0,0,0,0,0200400,40,0,40,0,0,0,40,0,40,40,0,0
2021HU0675806,501,0,0,0,0,0200400,28,28,0,0,0,0,0,0,0,28,0,0
2021HU0676007,433,0,0,0,0,0200102,155,0,0,0,0,0,155,0,0,0,0,0
2021HU0676395,268,0,0,1,1,0200200,16,16,0,0,0,0,0,0,0,16,16,0
2021HU0676659,501,0,0,1,0,0200200,43,0,0,0,0,0,43,0,0,43,0,0
2021HU0677483,216,0,0,0,0,0200102,66,0,0,0,0,0,66,66,66,66,0,0
2021HU0677905,501,0,0,0,0,0200101,119,119,0,0,0,0,119,0,0,119,119,0
2021HU0678276,501,0,0,0,0,0200300,223,0,0,0,0,0,223,0,0,0,0,0
2021HU0678601,501,0,0,0,0,0200200,84,0,0,0,0,0,84,0,84,0,0,0
2021HU0678724,218,0,0,0,0,0200400,510,0,0,0,0,0,510,0,0,0,0,0
2021HU0679057,146,0,0,0,0,0200200,41,0,0,0,0,0,41,0,0,41,41,0
2021HU0679291,117,1,1,1,1,0200300,85,0,85,0,0,0,0,0,85,85,85,0
2021HU0679676,182,0,0,0,0,0200200,36,36,0,36,0,0,36,0,0,36,36,0
2021HU0680463,172,0,0,0,0,0200400,40,40,0,0,0,0,0,0,0,0,0,0
2021HU0681459,501,0,0,0,0,0200300,340,0,0,0,0,0,340,0,0,0,0,0
2021HU0681791,501,0,0,0,0,0200200,38,0,0,0,0,0,38,0,0,38,0,0
2021HU0682182,387,0,0,0,0,0200400,21,0,0,0,0,0,21,0,0,21,0,0
2021HU0682281,501,0,0,0,0,0200102,143,0,143,0,0,0,143,0,143,0,0,0
2021HU0683978,501,0,0,0,0,0200300,74,0,74,0,0,0,0,0,0,74,0,74
2021HU0684015,396,0,0,0,0,0200200,153,0,153,0,0,0,153,0,153,0,0,0
2021HU0684645,112,0,0,0,0,0200200,47,0,0,0,0,0,47,0,0,47,47,0
2021HU0684719,267,0,0,0,0,0200300,139,0,0,0,0,0,139,0,0,139,139,0
2021HU0685452,501,0,0,0,0,0200400,26,0,26,0,0,0,0,0,0,0,0,26
2021HU0687647,343,0,0,0,0,0200200,52,0,0,0,0,0,52,0,0,0,0,0
2021HU0689057,71,1,0,1,1,0200400,33,33,0,0,0,0,0,0,0,33,33,33
2021HU0690501,386,0,0,1,0,0200200,112,0,0,0,112,0,112,0,0,0,0,0
2021HU0691091,96,0,0,0,0,0200200,56,0,0,0,0,0,56,0,0,56,56,0
2021HU0691699,501,0,0,0,0,0200200,25,0,0,0,0,0,25,0,0,25,0,0
2021HU0691757,501,0,0,0,0,0200101,110,0,0,110,0,0,110,0,110,0,0,0
2021HU0693502,501,0,0,0,0,0200200,24,0,0,0,0,0,24,0,0,24,0,0
2021HU0693697,153,0,0,1,0,0200400,233,233,0,0,0,0,0,0,0,233,233,233
2021HU0694237,501,0,0,0,0,0200400,31,0,0,0,0,0,31,0,0,31,0,0
2021HU0694390,501,0,0,0,0,0200200,125,0,0,0,0,0,125,0,0,0,0,0
2021HU0694677,33,0,0,1,0,0200300,39,0,0,0,0,0,39,0,0,0,0,0
2021HU0695243,142,0,0,1,0,0200200,41,0,0,0,0,0,41,0,0,41,41,0
2021HU0695393,430,0,0,0,0,0200300,59,0,0,0,0,0,59,0,0,0,0,0
2021HU0695424,501,0,0,0,0,0200102,203,0,0,0,0,0,203,0,0,203,0,0
2021HU0695470,288,0,0,0,0,0200300,114,0,0,0,0,0,114,0,0,0,0,0
2021HU0695646,290,0,0,0,0,0200400,21,0,0,0,0,0,21,0,0,21,0,0
2021HU0696329,501,0,0,0,0,0200200,86,86,0,0,0,0,86,0,0,0,0,0
2021HU0697951,501,0,0,1,0,0200300,304,0,0,0,0,0,304,0,304,304,304,0
2021HU0700120,501,0,0,0,0,0200101,145,0,0,0,0,0,145,0,0,0,0,0
2021HU0702898,449,0,0,0,0,0200200,103,0,0,0,0,0,103,0,103,0,103,0
2021HU0703701,501,0,0,0,0,0200300,188,0,0,0,0,0,188,0,0,188,188,0
2021HU0703731,176,0,0,0,0,0200101,304,304,0,0,0,0,304,0,0,0,0,0
2021HU0704334,501,0,0,0,0,0200102,83,0,0,0,0,0,83,0,0,0,0,0
2021HU0705134,322,0,0,0,0,0200400,219,0,0,0,0,0,219,0,219,219,219,0
2021HU0705190,450,0,0,0,0,0200400,35,0,0,0,0,0,35,0,0,0,0,0
2021HU0705682,501,0,0,0,0,0200200,114,0,114,0,0,0,114,0,0,0,0,0
2021HU0706640,326,0,0,1,0,0200200,64,64,0,0,0,0,64,0,0,0,0,0
2021HU0707413,378,0,0,1,0,0200400,38,38,0,0,0,0,0,0,0,38,38,0
2021HU0707939,422,0,0,0,0,0200400,103,0,0,0,0,0,103,0,0,0,0,0
2021HU0708239,501,0,0,0,0,0200101,144,0,0,0,0,0,144,0,0,0,0,0
2021HU0710596,236,0,0,0,0,0200200,314,0,314,0,0,0,314,0,0,0,0,0
2021HU0711435,130,1,0,1,0,0200102,165,0,165,0,0,0,0,0,0,165,0,165
2021HU0711436,501,0,0,0,0,0200400,101,101,0,0,0,0,0,0,0,101,0,0
2021HU0711683,109,0,0,1,1,0200400,110,110,0,0,0,0,0,0,0,0,110,0
2021HU0711753,233,0,0,0,0,0200300,78,0,0,0,0,0,78,0,0,78,78,0
2021HU0712139,501,0,0,0,0,0200200,118,0,0,0,0,0,118,0,0,118,118,0
2021HU0712211,501,0,0,0,0,0200101,332,332,332,0,0,0,332,332,332,332,332,332
2021HU0712340,376,0,0,0,0,0200102,417,0,417,0,0,0,0,0,0,0,0,417
2021HU0712751,218,1,1,1,0,0200102,177,0,0,0,0,0,177,0,0,0,0,0
2021HU0713325,472,1,1,1,0,0200400,55,55,0,0,0,0,0,0,0,55,55,0
2021HU0713976,14,0,0,1,0,0200400,51,51,0,0,0,0,0,0,0,0,0,0
2021HU0714304,64,0,0,1,0,0200300,47,0,0,0,0,0,47,0,0,0,0,0
2021HU0715116,501,0,0,0,0,0200102,395,395,0,395,0,0,395,0,0,0,0,0
2021HU0715124,501,0,0,0,0,0200300,241,0,241,0,0,241,241,0,241,0,0,241
2021HU0715793,501,0,0,0,0,0200300,364,0,0,0,0,0,364,364,0,0,0,0
2021HU0715927,350,0,0,0,0,0200200,37,0,0,0,0,0,37,0,0,37,0,0
2021HU0715964,385,0,0,0,0,0200300,24,0,0,0,0,0,24,0,0,0,0,0
2021HU0716165,464,0,0,0,0,0200400,36,0,0,0,0,0,36,0,0,0,36,0
2021HU0716922,501,0,0,1,0,0200400,58,58,0,0,0,0,58,0,0,0,0,0
2021HU0717527,411,0,0,0,0,0200300,982,0,0,0,0,0,982,982,0,0,982,0
2021HU0718511,501,0,0,0,0,0200400,192,192,0,0,0,0,0,0,0,0,0,0
2021HU0718971,279,0,0,1,0,0200102,284,0,0,0,0,0,284,0,284,284,0,0
2021HU0719316,33,1,0,1,1,0200101,199,0,0,199,0,0,0,199,199,0,0,199
2021HU0719574,19,0,0,1,0,0200101,93,0,0,0,0,0,93,0,0,0,0,0
2021HU0720868,150,0,0,0,0,0200101,177,0,0,0,0,0,177,0,177,0,0,0
2021HU0721199,501,0,0,0,0,0200300,54,0,0,0,0,0,54,0,54,54,54,0
2021HU0722856,501,0,0,0,0,0200200,47,47,0,0,0,0,47,47,0,47,47,47
2021HU0723463,7,0,0,0,0,0200200,78,78,0,0,0,0,0,0,78,78,78,0
2021HU0724170,501,0,0,0,0,0200400,22,22,0,0,0,0,0,0,0,22,0,0
2021HU0724232,501,0,0,0,0,0200200,73,0,0,0,0,0,73,0,0,73,0,0
2021HU0724252,501,0,1,1,0,0200200,53,0,0,0,0,0,53,0,53,0,53,0
2021HU0724712,501,0,0,0,0,0200200,128,0,0,0,0,0,128,0,0,0,0,0
2021HU0727346,392,0,0,0,0,0200102,169,0,169,0,0,0,169,0,0,0,0,0
2021HU0728556,501,0,0,0,0,0200102,106,0,0,0,0,0,106,0,0,106,0,0
2021HU0728712,384,0,0,1,0,0200200,46,0,0,0,0,0,46,0,0,46,0,0
2021HU0728953,483,0,0,0,0,0200200,48,0,0,0,0,0,48,0,48,48,48,0
2021HU0729039,166,0,1,1,1,0200300,50,0,0,0,0,0,50,0,0,50,50,0
2021HU0729541,427,0,0,1,0,0200200,83,0,0,0,0,0,83,0,0,83,83,0
2021HU0729678,272,0,0,0,0,0200400,33,33,0,0,0,0,33,0,33,33,33,0
2021HU0730049,334,0,0,0,0,0200102,188,0,0,0,0,0,188,0,0,188,0,0
2021HU0730689,501,0,0,0,0,0200102,125,0,0,0,0,0,125,0,0,125,0,0
2021HU0732959,207,0,0,0,1,0200102,560,0,560,0,0,0,0,0,0,560,0,560
2021HU0733073,211,0,0,0,0,0200300,147,0,0,0,0,0,147,0,0,147,0,0
