metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
99999,240,0,0,0,0,159,0,0,0,0,0,159,0,0,0,0,159
99999,240,0,0,0,0,25,0,0,0,0,25,0,0,0,0,0,25
99999,240,0,0,1,0,0,0,0,0,0,286,0,0,0,0,0,286
99999,240,0,0,1,0,0,0,0,0,0,122,0,122,0,0,0,122
99999,240,0,0,1,0,197,0,197,0,0,197,0,197,197,197,0,197
99999,241,0,0,1,0,37,0,0,0,0,37,0,0,37,0,0,37
99999,242,0,0,0,0,0,0,0,0,0,0,427,0,0,0,0,427
99999,242,0,0,0,0,0,0,0,0,0,374,0,0,0,0,0,374
99999,242,0,0,0,0,0,0,0,0,0,41,0,0,41,0,0,41
99999,242,0,0,0,0,0,0,0,0,0,180,0,0,180,180,0,180
99999,242,0,0,0,0,0,0,0,0,0,255,0,255,0,0,0,255
99999,242,0,0,0,0,0,216,0,0,0,216,0,216,0,0,0,216
99999,242,0,0,0,0,69,0,0,0,0,69,0,0,0,0,0,69
99999,242,0,0,1,0,0,0,0,0,0,130,0,130,0,130,0,130
99999,243,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,65
99999,243,0,0,0,0,0,0,0,0,0,82,0,0,82,0,0,82
99999,243,0,0,1,1,96,0,0,0,0,0,0,0,0,96,0,96
99999,243,1,1,1,0,14,0,0,0,0,0,0,0,14,0,0,14
99999,244,0,0,0,0,0,0,0,0,0,0,367,0,0,0,0,367
99999,244,0,0,0,0,0,0,0,0,0,125,0,125,0,0,0,125
99999,244,0,0,0,0,30,0,0,0,0,0,0,0,30,30,0,30
99999,244,0,0,1,0,0,0,0,0,0,85,0,0,0,0,0,85
99999,244,0,0,1,0,47,0,0,0,0,47,0,47,0,0,0,47
99999,245,0,0,0,0,0,0,0,0,0,25,0,25,25,0,0,25
99999,245,0,0,0,1,24,0,0,0,0,0,0,0,0,0,0,24
99999,245,0,0,1,0,0,0,0,0,0,28,0,0,28,0,0,28
99999,246,0,0,0,0,0,0,0,0,0,143,0,0,0,0,0,143
99999,246,0,0,1,0,126,0,126,0,0,126,0,0,0,0,0,126
99999,247,0,0,0,1,0,112,0,0,0,112,0,0,0,0,0,112
99999,248,0,0,0,0,0,0,0,0,0,49,0,0,49,49,0,49
99999,248,0,0,0,0,109,0,0,0,0,109,109,0,0,0,0,109
99999,248,0,0,1,0,0,0,0,0,0,67,0,0,0,0,0,67
99999,248,0,0,1,1,0,0,0,0,0,161,0,0,0,0,0,161
99999,248,0,1,0,0,84,0,0,0,0,84,84,84,0,84,0,84
99999,249,0,0,1,0,111,0,0,0,0,0,0,0,111,111,0,111
99999,249,0,0,1,1,106,0,0,0,0,0,0,0,0,0,0,106
99999,250,0,0,0,0,0,0,0,0,0,137,0,0,137,0,0,137
99999,250,0,0,0,0,0,0,0,0,0,56,0,56,0,0,0,56
99999,250,0,0,0,0,0,394,0,0,0,0,0,0,394,0,394,394
99999,250,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,75
99999,250,1,0,0,0,0,0,0,0,0,113,0,0,0,0,0,113
99999,250,1,1,1,0,0,0,0,0,0,48,0,0,0,48,0,48
99999,251,0,0,0,0,0,0,0,0,0,56,0,0,0,56,0,56
99999,251,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,100
99999,251,1,0,1,1,32,0,0,0,0,0,0,0,32,32,0,32
99999,252,0,0,0,0,0,0,0,0,0,401,0,0,0,0,0,401
99999,252,0,0,0,0,0,0,0,0,0,62,0,0,0,62,0,62
99999,252,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,21
99999,252,0,0,1,0,0,0,0,0,0,105,0,0,105,0,0,105
99999,252,0,0,1,0,0,0,0,0,0,252,252,0,0,252,0,252
99999,252,0,0,1,0,0,54,0,0,0,0,0,54,54,54,54,54
99999,252,0,1,1,0,39,0,0,0,0,0,0,0,39,39,0,39
99999,253,0,0,0,0,0,0,0,0,0,84,0,0,84,84,0,84
99999,253,0,0,0,0,0,0,0,0,0,44,0,44,44,44,0,44
99999,253,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,30
99999,253,0,0,1,0,0,0,0,0,0,147,0,0,0,0,0,147
99999,253,0,0,1,0,13,0,0,0,0,13,0,13,0,0,0,13
99999,254,0,0,0,0,0,0,0,0,0,254,0,254,0,254,0,254
99999,254,0,0,0,0,154,0,0,0,0,0,0,0,0,0,0,154
99999,254,0,0,0,0,92,0,0,0,0,92,0,0,0,0,0,92
99999,254,0,0,1,1,0,0,0,0,0,201,0,0,0,0,0,201
99999,254,0,0,1,1,0,0,172,0,0,172,0,0,172,172,0,172
99999,255,0,0,0,0,101,0,0,0,0,101,101,101,0,0,0,101
99999,256,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,64
99999,256,0,0,0,0,0,0,0,0,0,456,0,456,0,0,0,456
99999,256,0,0,1,0,15,15,0,0,0,15,0,0,15,15,0,15
99999,257,0,0,0,0,0,0,0,0,0,55,0,55,55,55,0,55
99999,257,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,35
99999,258,0,0,0,0,0,0,0,0,0,425,0,0,0,0,0,425
99999,258,0,0,0,0,0,165,0,0,0,0,0,165,165,0,165,165
99999,259,0,0,0,0,0,0,0,0,0,265,0,0,0,0,0,265
99999,259,0,0,1,0,0,0,0,0,0,147,0,0,0,147,0,147
99999,259,0,0,1,1,79,0,0,0,0,0,0,0,79,0,0,79
99999,259,1,0,1,0,0,0,0,0,0,49,0,0,0,0,0,49
99999,259,1,1,1,1,366,0,0,0,0,0,0,0,0,366,366,366
99999,260,0,0,0,0,57,0,0,0,0,0,0,0,57,0,0,57
99999,260,0,0,1,1,0,0,0,0,0,0,303,0,0,0,303,303
99999,260,1,0,1,1,62,0,0,0,0,0,0,62,62,62,0,62
99999,261,0,0,0,0,0,0,0,0,0,74,0,74,0,0,0,74
99999,261,0,0,1,0,0,0,0,0,0,178,0,0,178,0,0,178
99999,262,0,0,0,0,0,0,0,0,0,116,0,116,116,0,0,116
99999,262,0,0,1,1,0,45,0,0,0,0,0,0,0,45,45,45
99999,263,0,0,0,0,0,0,0,0,0,35,0,0,35,35,0,35
99999,263,0,0,0,0,35,0,35,0,0,35,0,0,0,0,0,35
99999,264,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
99999,264,0,0,0,0,0,0,0,0,0,32,0,0,32,32,0,32
99999,264,0,0,0,0,0,0,0,0,0,226,226,226,0,0,0,226
99999,264,0,1,1,0,0,0,0,0,0,51,0,51,0,51,0,51
99999,264,0,1,1,0,167,0,0,0,0,167,0,167,167,167,0,167
99999,266,0,0,0,0,0,0,0,0,0,150,0,0,0,0,0,150
99999,266,0,0,0,0,0,0,0,0,0,137,0,0,137,0,0,137
99999,266,0,0,0,0,0,0,0,0,0,44,0,44,44,0,0,44
99999,266,0,1,1,0,40,0,0,0,0,0,0,0,40,40,0,40
99999,267,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,44
99999,267,0,0,0,0,0,0,0,0,0,139,0,0,139,139,0,139
99999,267,0,0,0,0,13,0,0,0,0,13,0,0,13,13,0,13
99999,268,0,0,0,0,0,63,0,0,0,0,0,0,0,0,63,63
99999,268,0,0,1,0,0,0,0,0,0,75,0,75,75,75,0,75
99999,268,0,0,1,1,16,0,0,0,0,0,0,0,16,16,0,16
99999,269,0,0,0,0,0,0,0,0,0,616,616,616,0,0,0,616
99999,269,0,0,0,0,60,0,0,0,0,60,0,0,0,0,0,60
99999,271,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18
99999,271,0,0,0,0,0,0,0,0,0,190,0,0,190,0,0,190
99999,271,1,0,0,0,0,0,0,0,0,154,0,0,0,0,0,154
99999,272,0,0,0,0,0,0,0,0,0,40,0,40,0,0,0,40
99999,272,0,0,0,0,33,0,0,0,0,33,0,33,33,33,0,33
99999,272,0,0,1,0,42,0,0,0,0,0,0,42,0,0,0,42
99999,273,0,0,0,0,0,0,0,0,0,219,0,0,0,0,0,219
99999,274,0,0,0,0,0,0,0,0,0,135,0,135,0,0,0,135
99999,274,1,0,1,1,146,0,0,0,0,0,0,0,0,0,0,146
99999,275,0,0,1,1,211,0,0,0,0,211,211,0,211,211,0,211
99999,276,0,0,0,0,21,0,0,0,0,0,0,0,21,21,0,21
99999,276,0,0,1,0,38,0,0,0,0,0,0,0,38,0,0,38
99999,277,0,0,0,0,0,0,0,0,0,50,0,0,50,0,0,50
99999,277,0,0,0,0,0,0,0,0,0,82,0,82,0,0,0,82
99999,277,0,0,1,0,0,0,0,0,0,48,0,0,0,0,0,48
99999,277,0,0,1,0,0,0,0,0,0,248,0,248,0,0,0,248
99999,279,0,0,0,0,0,0,0,0,0,60,0,0,60,0,0,60
99999,279,0,0,0,0,27,0,0,0,0,27,0,0,27,27,0,27
99999,279,0,0,1,0,0,0,0,0,0,75,0,0,0,0,0,75
99999,279,0,0,1,0,0,0,0,0,0,284,0,284,284,0,0,284
99999,280,0,0,0,0,0,0,0,0,0,0,0,92,92,92,0,92
99999,280,0,0,0,0,163,0,0,0,0,163,0,163,0,0,0,163
99999,280,1,0,1,0,0,0,0,0,0,78,0,0,0,0,0,78
99999,280,1,1,1,0,0,0,0,0,0,350,0,0,350,350,0,350
99999,281,0,0,0,0,0,0,0,0,0,169,0,0,169,169,0,169
99999,281,0,0,0,0,252,0,0,0,0,252,252,252,0,252,0,252
99999,281,0,0,0,1,0,0,0,0,0,68,0,0,68,0,0,68
99999,281,0,0,1,0,46,0,0,0,0,46,46,0,0,0,0,46
99999,282,0,0,0,0,0,0,0,0,0,241,0,0,0,0,0,241
99999,282,0,0,0,0,0,0,116,0,0,0,0,116,0,0,0,116
99999,283,0,0,0,0,0,0,0,0,0,246,0,0,0,0,0,246
99999,283,0,0,0,0,0,0,0,0,0,37,0,0,37,0,0,37
99999,283,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,26
99999,284,0,0,0,0,0,0,0,0,0,84,0,0,84,84,0,84
99999,284,0,0,0,0,0,338,0,0,0,0,0,0,0,0,0,338
99999,284,0,0,1,0,0,0,0,0,0,264,0,264,0,264,0,264
99999,285,0,0,0,0,0,447,0,0,0,0,0,0,447,0,447,447
99999,285,0,0,1,0,0,0,0,0,0,45,0,0,0,45,0,45
99999,286,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40
99999,286,0,0,0,0,0,0,0,0,0,157,157,0,0,157,0,157
99999,286,0,0,1,0,32,0,0,0,0,0,0,0,32,0,0,32
99999,286,1,0,1,0,47,0,0,0,0,47,0,47,47,47,0,47
99999,287,0,0,0,0,0,0,0,0,0,206,0,0,0,0,0,206
99999,287,0,0,0,0,0,0,0,0,0,248,0,0,248,0,0,248
99999,287,0,0,0,0,310,0,0,0,0,310,310,0,0,0,0,310
99999,287,0,0,0,0,107,0,0,0,0,107,107,107,107,107,0,107
99999,287,0,0,1,0,0,0,0,0,0,28,0,0,0,28,0,28
99999,288,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,114
99999,288,0,0,1,0,23,0,0,0,0,0,0,0,23,23,0,23
99999,289,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,196
99999,289,0,0,0,0,0,0,0,0,0,101,0,101,101,0,0,101
99999,290,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,21
99999,290,0,0,0,1,94,0,0,0,0,0,0,0,0,0,0,94
99999,290,0,0,1,0,0,0,0,0,0,118,0,0,0,0,0,118
99999,290,1,0,1,0,0,372,0,0,0,372,0,0,372,0,0,372
99999,291,0,0,0,0,0,0,0,0,0,320,0,0,0,0,0,320
99999,291,0,0,0,0,0,0,0,0,0,628,0,0,628,628,0,628
99999,291,0,0,0,0,0,0,0,0,0,213,213,213,0,0,0,213
99999,291,0,0,1,0,114,0,0,0,0,114,0,114,114,114,0,114
99999,292,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100
99999,292,0,0,1,0,0,0,0,0,0,54,54,0,0,0,0,54
99999,293,0,0,0,0,0,0,0,0,0,292,0,0,0,0,0,292
99999,293,0,0,0,0,0,0,0,0,0,91,0,0,91,0,0,91
99999,293,0,0,0,0,96,0,0,0,0,96,0,96,96,0,0,96
99999,294,0,0,0,0,0,0,0,0,0,330,0,0,0,330,0,330
99999,294,1,0,0,0,0,0,0,0,0,108,0,0,0,0,0,108
99999,294,1,0,1,1,82,0,0,0,0,0,0,0,0,0,0,82
99999,295,0,0,0,0,0,0,0,0,0,33,0,33,33,0,0,33
99999,295,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,22
99999,295,0,0,0,0,99,0,0,0,0,99,0,0,0,0,0,99
99999,296,0,0,1,1,61,0,0,0,0,0,0,61,61,61,0,61
99999,297,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,56
99999,297,0,0,0,0,0,0,0,0,0,90,0,90,0,0,0,90
99999,297,0,0,0,0,0,0,0,0,0,102,102,0,102,102,0,102
99999,298,0,0,0,0,0,0,0,0,103,0,103,103,0,0,0,103
99999,298,0,0,0,0,0,508,0,0,0,0,0,508,0,0,508,508
99999,298,0,0,0,1,0,79,0,0,0,0,0,0,0,0,79,79
99999,298,1,0,0,1,160,0,0,0,0,160,0,160,160,0,0,160
99999,299,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,115
99999,299,0,0,1,0,19,0,0,0,0,19,0,19,19,0,0,19
99999,299,1,0,1,0,95,0,0,0,0,0,0,0,95,95,95,95
99999,300,0,0,0,0,0,0,0,0,0,243,0,0,0,0,0,243
99999,300,0,0,0,0,0,0,0,0,0,76,0,0,76,0,0,76
99999,300,0,0,0,0,0,0,0,0,0,75,0,75,75,0,0,75
99999,300,0,0,1,0,0,0,0,0,0,38,0,0,0,38,0,38
99999,300,0,0,1,0,24,24,0,0,0,24,0,0,0,0,0,24
99999,300,1,0,1,0,0,86,0,0,0,86,0,0,0,0,0,86
99999,301,0,0,0,0,0,139,0,0,0,0,0,139,0,0,0,139
99999,302,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,99
99999,302,0,0,0,0,0,78,0,0,0,78,0,78,0,0,78,78
99999,302,0,0,1,0,0,0,0,0,0,40,0,40,0,0,0,40
99999,302,0,0,1,0,314,0,314,0,0,314,0,0,314,0,0,314
99999,303,0,0,1,0,0,0,0,0,0,32,0,32,32,32,0,32
99999,303,0,0,1,0,0,0,0,0,0,54,54,0,0,54,0,54
99999,303,0,0,1,0,48,0,0,0,0,0,0,48,0,0,0,48
99999,304,0,0,0,0,0,0,0,0,0,356,0,0,0,0,0,356
99999,304,0,0,0,0,0,0,0,0,0,396,0,0,396,0,0,396
99999,304,0,0,0,0,0,0,0,0,0,125,0,0,125,125,0,125
99999,304,0,0,0,0,0,0,0,0,0,122,0,122,0,0,0,122
99999,305,0,0,0,0,0,0,0,0,0,44,0,0,44,0,0,44
99999,305,0,0,0,0,0,0,0,0,0,19,0,0,19,19,0,19
99999,305,1,0,1,0,0,0,0,0,307,0,0,0,0,0,0,307
99999,306,0,0,0,0,0,0,0,0,0,45,0,45,45,0,0,45
99999,306,0,0,1,0,0,0,0,0,0,130,0,130,0,0,0,130
99999,306,0,0,1,0,0,0,0,0,0,62,62,0,62,62,0,62
99999,307,0,0,0,0,0,0,0,0,0,129,0,0,129,129,0,129
99999,307,0,0,0,0,190,0,0,0,0,0,0,0,0,0,0,190
99999,308,0,0,0,0,35,35,0,0,0,35,35,0,0,0,0,35
99999,308,0,0,1,0,0,0,0,0,0,182,0,0,0,0,0,182
99999,309,0,0,0,0,0,0,0,0,0,248,248,248,248,0,0,248
99999,309,0,0,0,0,0,0,103,0,0,0,103,103,0,0,0,103
99999,309,0,0,0,0,0,0,55,0,0,55,0,0,55,0,0,55
99999,309,0,0,1,0,0,0,0,0,0,87,87,0,0,0,0,87
99999,310,0,0,0,0,0,0,0,0,0,86,0,0,86,0,0,86
99999,310,0,0,1,0,0,0,0,0,0,255,0,0,0,0,0,255
99999,310,0,0,1,0,12,0,0,0,0,0,0,0,12,12,0,12
99999,310,1,0,0,0,0,0,0,0,0,61,0,0,0,0,0,61
99999,311,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,76
99999,311,0,0,0,0,35,0,0,0,0,35,0,0,0,0,0,35
99999,312,0,0,0,0,0,0,0,0,0,80,0,0,80,0,0,80
99999,312,0,0,0,0,0,0,0,0,0,61,0,0,61,61,0,61
99999,312,0,0,0,0,20,0,0,0,0,20,0,0,0,0,0,20
99999,312,0,0,0,1,0,0,0,0,0,51,0,0,0,51,0,51
99999,312,0,0,1,1,0,0,0,0,0,46,0,46,0,46,0,46
99999,313,0,0,1,0,0,0,0,0,595,0,0,0,0,0,0,595
99999,313,0,0,1,1,0,0,0,0,0,336,0,0,0,0,0,336
99999,315,0,0,0,0,53,0,0,0,0,0,0,0,53,0,0,53
99999,316,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,62
99999,316,0,0,1,0,0,0,0,0,0,61,0,0,61,61,0,61
99999,317,0,0,0,0,0,0,0,0,0,172,0,172,0,0,0,172
99999,317,0,0,0,0,0,0,0,0,0,95,0,95,95,95,0,95
99999,317,0,0,0,0,25,0,0,0,0,0,0,0,25,0,0,25
99999,318,0,0,0,0,0,0,0,0,0,58,0,0,58,58,0,58
99999,319,0,0,0,0,0,0,0,0,0,631,0,0,631,0,0,631
99999,319,0,0,0,0,0,0,0,0,0,168,0,168,168,168,0,168
99999,319,0,0,1,0,0,0,0,0,0,21,0,0,0,0,0,21
99999,320,0,0,0,0,32,0,0,0,0,32,32,0,0,0,0,32
99999,321,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,17
99999,321,0,0,0,0,0,0,0,0,0,210,0,0,210,210,0,210
99999,321,0,0,1,1,16,0,0,0,0,0,0,0,16,0,0,16
99999,322,0,0,0,0,0,0,0,0,0,45,0,45,0,0,0,45
99999,322,0,0,0,0,0,0,0,0,0,219,0,219,219,219,0,219
99999,322,0,0,1,0,20,0,0,0,0,20,20,20,0,20,0,20
99999,323,0,0,0,0,0,0,0,0,0,534,0,534,534,0,0,534
99999,323,0,0,0,0,0,0,62,0,0,62,0,62,0,0,0,62
99999,323,0,0,0,0,52,0,0,0,0,52,0,0,52,52,0,52
99999,323,0,0,1,0,26,0,0,0,0,0,0,0,26,0,0,26
99999,324,0,0,0,0,0,0,0,0,0,79,0,0,0,0,79,79
99999,324,0,0,0,0,0,0,0,0,0,126,0,0,0,126,0,126
99999,325,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,49
99999,325,0,0,0,0,0,0,0,0,0,135,0,135,135,135,0,135
99999,325,1,0,1,0,352,0,0,0,0,0,352,0,0,0,0,352
99999,326,0,0,0,0,0,0,0,0,0,182,0,182,0,0,0,182
99999,326,0,0,1,0,64,0,0,0,0,64,0,0,0,0,0,64
99999,326,0,0,1,0,31,0,0,0,0,31,0,0,0,31,0,31
99999,327,0,0,0,0,0,0,0,0,0,162,0,162,162,0,0,162
99999,327,0,0,0,0,0,0,0,0,0,37,0,37,37,37,0,37
99999,327,0,0,0,0,223,223,0,0,0,0,223,0,0,0,0,223
99999,327,1,0,1,1,84,0,0,0,0,0,0,0,0,0,0,84
99999,328,0,0,0,0,0,0,0,0,0,54,0,54,0,0,0,54
99999,328,0,0,1,0,0,0,0,0,0,0,130,0,0,0,130,130
99999,329,0,0,0,0,95,0,0,0,0,95,0,0,0,0,0,95
99999,329,0,0,1,0,349,0,0,0,0,0,0,349,349,349,0,349
99999,330,0,0,0,0,0,111,0,0,0,0,0,0,0,0,0,111
99999,330,0,0,1,0,0,0,0,0,0,144,0,144,0,0,0,144
99999,330,1,0,0,0,0,0,0,0,0,34,0,0,34,0,0,34
99999,331,1,0,0,0,0,0,0,0,0,134,0,0,134,0,0,134
99999,332,0,0,0,0,0,0,0,0,0,149,0,0,149,149,0,149
99999,332,0,0,0,0,94,0,0,0,0,94,0,94,0,0,0,94
99999,332,1,0,1,0,175,0,0,0,0,175,0,0,0,175,0,175
99999,333,0,0,0,0,0,0,0,0,0,353,0,0,0,0,0,353
99999,333,0,0,1,0,56,0,0,0,0,0,0,0,0,0,0,56
99999,334,0,0,0,0,0,0,0,0,0,188,0,0,188,0,0,188
99999,334,0,0,0,0,0,0,0,0,0,50,0,50,0,0,0,50
99999,334,0,0,0,0,0,0,0,0,0,32,0,32,32,32,0,32
99999,334,0,0,0,0,0,0,0,0,0,224,224,224,0,0,0,224
99999,334,0,0,1,0,0,0,0,0,0,47,0,0,0,0,0,47
99999,335,0,0,0,0,0,0,0,0,0,104,0,0,104,0,0,104
99999,335,0,0,0,0,0,0,0,0,0,13,0,13,0,13,0,13
99999,335,0,0,0,0,0,0,0,0,0,10,10,0,10,0,0,10
99999,335,0,0,0,0,65,0,0,0,0,65,0,65,65,65,0,65
99999,336,0,0,0,0,0,0,0,0,0,379,0,0,0,0,0,379
99999,336,0,0,0,0,0,0,0,0,0,86,0,0,86,0,0,86
99999,336,0,0,1,0,32,0,0,0,0,0,0,0,0,0,0,32
99999,336,0,0,1,0,81,0,81,0,0,81,0,0,0,0,0,81
99999,337,0,0,0,0,0,0,0,0,0,474,0,474,474,0,0,474
99999,338,0,0,0,0,116,0,0,0,0,116,0,0,0,0,0,116
99999,339,0,0,0,0,0,0,0,0,0,23,0,0,23,0,0,23
99999,339,0,0,0,0,0,56,0,0,0,0,0,56,56,0,0,56
99999,339,0,0,0,0,229,0,0,0,0,229,0,0,0,0,0,229
99999,340,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,49
99999,340,1,1,1,1,8,0,0,0,0,0,0,8,0,8,0,8
99999,341,0,0,0,0,146,0,0,0,0,146,146,146,0,0,0,146
99999,342,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,225
99999,342,0,0,0,0,194,0,0,0,0,194,0,0,0,194,0,194
99999,342,0,0,1,1,33,0,0,0,0,33,0,0,33,33,0,33
99999,343,0,0,0,0,0,0,0,0,0,316,0,0,0,0,0,316
99999,343,0,0,0,0,0,0,0,0,0,393,0,0,0,393,0,393
99999,343,0,0,0,0,0,0,0,0,0,160,0,160,0,0,0,160
99999,343,0,0,0,0,0,0,224,0,0,224,0,224,0,0,0,224
99999,343,0,0,0,0,318,0,0,0,0,318,0,0,0,0,0,318
99999,343,0,1,1,0,0,0,0,0,0,64,0,0,64,0,0,64
99999,344,0,0,0,0,0,0,0,0,0,415,0,0,0,0,0,415
99999,344,0,0,0,0,0,0,0,0,0,144,0,144,0,0,0,144
99999,344,0,0,0,0,21,0,0,0,0,0,0,0,21,0,0,21
99999,344,1,0,1,1,0,0,0,0,0,67,0,0,67,0,0,67
99999,345,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,72
99999,345,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,19
99999,345,0,0,0,0,0,0,16,0,0,16,0,0,16,0,0,16
99999,345,0,0,0,0,85,0,0,0,0,85,0,0,0,0,0,85
99999,346,0,0,0,0,0,0,0,0,0,310,0,0,0,0,0,310
99999,346,0,0,0,0,0,0,0,0,0,63,0,63,63,0,0,63
99999,347,0,0,0,0,0,0,0,0,0,52,0,52,52,52,0,52
99999,347,0,0,0,0,0,130,0,0,0,130,0,130,130,0,130,130
99999,347,0,0,1,0,0,36,0,0,0,36,0,0,0,0,0,36
99999,349,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,361
99999,349,0,0,0,0,39,0,0,0,0,39,0,39,0,0,0,39
99999,349,0,0,0,0,70,0,0,0,0,70,0,70,70,70,0,70
99999,349,0,0,1,0,145,0,0,0,0,145,0,145,0,145,0,145
99999,349,0,0,1,1,0,0,59,0,0,59,0,0,0,0,0,59
99999,350,0,0,0,0,0,0,0,0,0,82,0,0,82,0,0,82
99999,350,0,0,0,0,20,0,0,0,0,20,0,0,20,0,0,20
99999,350,1,1,1,1,0,0,0,0,0,68,0,68,68,68,0,68
99999,351,1,0,1,0,0,502,0,0,502,0,0,0,0,0,0,502
99999,352,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0,32
99999,352,0,0,0,0,0,0,0,0,0,40,0,0,40,40,0,40
99999,352,0,0,1,0,0,0,0,0,0,301,0,0,0,0,0,301
99999,352,0,0,1,0,0,0,0,0,0,84,0,0,0,84,0,84
99999,353,0,0,0,0,0,43,0,0,0,0,0,0,0,0,43,43
99999,354,0,0,0,0,0,0,558,0,0,0,0,0,0,558,0,558
99999,354,0,0,0,0,38,0,0,0,0,0,0,0,38,38,0,38
99999,354,0,0,1,0,0,0,0,0,0,81,0,0,0,0,0,81
99999,355,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,109
99999,355,0,0,0,0,0,0,0,0,0,155,0,0,155,0,0,155
99999,356,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,83
99999,356,0,0,0,0,0,0,0,0,0,131,0,0,131,0,0,131
99999,356,0,0,0,0,51,0,0,0,0,0,0,0,0,51,0,51
99999,356,0,0,0,0,152,0,0,0,0,0,152,0,0,0,0,152
99999,356,0,0,0,0,54,0,0,0,0,54,0,0,0,0,0,54
99999,356,0,0,1,0,45,0,0,0,0,0,0,0,0,0,0,45
99999,357,0,0,1,1,35,0,0,0,0,0,0,0,0,0,0,35
99999,359,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,230
99999,359,0,0,0,0,0,0,0,0,0,69,0,69,69,0,0,69
99999,359,0,0,0,0,0,0,0,0,0,85,0,85,85,85,0,85
99999,360,0,0,0,0,0,0,0,0,0,44,0,0,44,0,0,44
99999,360,0,0,0,0,0,0,0,0,0,227,227,0,0,0,0,227
99999,361,0,0,0,0,0,0,0,0,0,35,0,35,0,0,0,35
99999,362,0,0,0,0,0,0,0,0,0,39,0,0,39,0,0,39
99999,363,0,0,0,1,0,0,0,0,0,51,0,0,0,0,0,51
99999,363,0,0,1,0,152,0,0,0,0,152,0,152,0,0,0,152
99999,364,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,86
99999,364,0,0,0,0,0,0,0,0,0,367,0,0,367,0,0,367
99999,364,0,0,0,0,143,0,0,0,0,143,0,143,143,143,0,143
99999,364,0,0,0,0,42,0,42,0,0,42,0,0,0,42,0,42
99999,365,0,0,0,0,0,0,0,0,0,152,0,152,0,0,0,152
99999,365,1,1,1,0,0,0,0,0,0,200,0,200,0,0,0,200
99999,366,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,225
99999,366,0,0,0,0,214,0,0,0,0,214,214,0,0,214,0,214
99999,368,0,0,0,0,0,0,0,0,0,193,0,0,0,0,0,193
99999,368,0,0,0,0,0,0,0,0,0,112,0,112,112,112,0,112
99999,368,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,38
99999,369,0,0,0,0,0,0,0,0,0,100,0,100,100,0,0,100
99999,369,0,0,0,0,430,0,0,0,0,0,0,0,430,0,0,430
99999,369,0,0,1,0,47,0,0,0,0,47,0,0,0,47,0,47
99999,370,0,0,0,0,0,0,0,0,0,296,0,0,296,0,0,296
99999,370,0,0,0,0,0,0,0,0,0,27,0,0,27,27,0,27
99999,370,0,0,0,0,0,0,0,0,0,211,0,211,211,0,0,211
99999,371,0,0,0,0,0,144,0,0,0,144,0,144,0,0,0,144
99999,371,0,0,0,0,122,0,0,0,0,0,0,0,122,122,0,122
99999,372,0,0,0,0,0,0,0,54,0,54,0,54,0,54,0,54
99999,372,0,0,0,0,30,0,0,0,0,30,0,0,0,0,0,30
99999,372,1,0,1,1,0,0,63,0,0,63,0,0,0,63,0,63
99999,373,0,0,1,0,115,0,0,0,0,0,0,0,0,0,0,115
99999,373,0,0,1,1,0,164,0,0,0,0,0,0,0,164,164,164
