state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
02,132,0,0,0,0,0,0,0,0,0,149,0,0,0,149,0,149
02,132,0,0,0,1,83,0,0,0,0,0,0,0,0,0,0,83
02,132,0,1,1,1,0,0,0,0,0,32,0,0,32,32,0,32
02,132,1,0,1,0,0,109,0,0,0,0,0,0,0,0,109,109
02,133,0,0,1,0,0,0,0,0,0,208,0,0,208,208,0,208
02,133,0,0,1,0,316,0,0,0,0,316,0,0,0,0,0,316
02,135,0,0,1,1,0,21,21,0,0,21,0,0,0,0,0,21
02,135,1,0,0,0,93,0,0,0,0,0,0,0,0,0,0,93
02,136,0,0,0,0,101,0,0,0,0,101,0,0,0,0,0,101
02,136,0,0,1,1,20,0,0,0,0,0,0,20,20,20,0,20
02,137,0,0,0,0,0,0,0,0,0,158,0,0,158,0,0,158
02,138,0,1,1,1,0,0,0,0,0,61,0,0,0,0,0,61
02,138,1,1,1,1,61,0,0,0,0,0,0,0,61,61,61,61
02,139,0,0,0,0,39,0,0,0,0,0,0,0,39,0,0,39
02,139,0,0,1,0,42,0,0,0,0,0,0,0,0,0,0,42
02,140,0,0,1,0,123,0,0,0,0,0,0,0,0,0,0,123
02,140,1,0,1,0,0,0,0,0,0,77,0,0,77,77,0,77
02,140,1,0,1,0,43,0,0,0,0,0,0,0,0,43,0,43
02,140,1,0,1,1,87,0,0,0,0,0,0,87,87,87,0,87
02,141,0,0,0,0,0,0,0,0,0,72,0,0,72,0,0,72
02,141,0,0,0,0,0,0,0,0,0,127,0,127,127,0,0,127
02,142,0,0,0,0,0,0,0,0,0,50,0,0,0,50,0,50
02,142,0,0,1,0,0,0,0,0,0,41,0,0,41,41,0,41
02,142,1,0,0,1,26,0,0,0,0,0,0,26,26,0,0,26
02,143,0,0,0,0,0,0,0,0,0,37,0,0,37,0,0,37
02,143,0,0,1,0,0,0,0,0,0,34,0,0,0,0,0,34
02,143,0,0,1,0,0,0,0,0,0,57,0,57,0,57,0,57
02,143,0,0,1,0,16,0,0,0,0,0,0,0,0,0,0,16
02,143,0,0,1,1,0,0,0,0,0,117,0,0,0,0,0,117
02,143,0,0,1,1,59,0,0,0,0,0,0,59,0,0,0,59
02,143,1,0,0,0,0,0,0,0,0,46,0,46,46,0,0,46
02,144,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,95
02,144,0,0,1,1,0,0,0,0,0,348,0,0,0,348,0,348
02,144,1,0,1,0,0,236,0,0,0,236,236,0,0,236,0,236
02,145,0,0,0,0,0,0,0,0,0,141,0,0,0,0,0,141
02,145,0,0,1,0,0,0,0,0,0,49,0,0,0,0,0,49
02,145,0,0,1,1,62,0,0,0,0,0,0,0,0,0,0,62
02,145,1,1,1,0,0,0,0,0,0,61,0,0,61,61,0,61
02,146,0,0,0,0,0,0,0,0,0,41,0,0,41,41,0,41
02,146,0,0,1,0,28,0,0,0,0,0,0,0,0,0,0,28
02,147,0,0,0,0,0,78,0,0,0,0,0,0,78,78,0,78
02,147,0,0,0,0,38,0,38,0,0,38,0,0,0,0,0,38
02,147,0,0,1,0,0,0,0,0,0,35,0,0,0,0,0,35
02,147,0,0,1,0,0,0,0,0,0,33,0,0,33,33,0,33
02,147,0,0,1,0,26,0,0,0,0,0,0,26,26,26,26,26
02,147,0,0,1,1,75,0,0,0,0,75,75,0,0,75,0,75
02,147,1,0,1,1,40,0,0,0,0,0,0,40,40,40,0,40
02,148,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,125
02,148,0,0,0,0,46,0,0,0,0,0,0,0,0,46,0,46
02,148,0,0,1,1,0,0,0,0,0,84,0,0,84,84,0,84
02,148,0,0,1,1,36,0,0,0,0,0,0,0,0,0,0,36
02,149,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,65
02,149,0,0,1,0,0,170,0,0,0,0,0,0,0,170,0,170
02,149,0,0,1,0,215,0,0,0,0,215,215,0,0,0,0,215
02,149,1,0,1,0,100,0,0,0,0,0,0,0,100,100,0,100
02,149,1,0,1,1,0,0,0,0,0,46,0,0,0,0,0,46
02,150,0,0,0,0,0,0,0,0,0,177,0,177,0,0,0,177
02,150,0,0,0,0,0,0,116,0,0,0,0,0,0,116,0,116
02,150,0,0,0,0,0,67,0,0,0,67,0,0,67,67,0,67
02,150,0,0,0,0,66,0,0,0,0,66,0,0,0,0,0,66
02,150,0,0,1,0,0,0,0,0,0,117,0,0,117,0,117,117
02,150,0,1,1,0,0,0,0,0,0,46,0,0,46,0,0,46
02,150,1,0,0,0,113,0,0,0,0,0,0,0,0,0,0,113
02,151,0,0,0,0,0,0,0,0,0,84,0,84,84,84,0,84
02,151,0,0,1,1,132,0,0,0,0,0,0,0,0,0,0,132
02,151,0,1,1,1,337,0,0,0,0,337,0,0,337,337,0,337
02,151,1,0,0,1,30,0,0,0,0,30,0,0,30,30,0,30
02,152,0,0,0,0,0,0,0,0,0,52,0,0,52,0,0,52
02,152,0,0,0,0,398,0,0,0,0,0,0,0,398,398,0,398
02,152,0,0,1,1,70,0,0,0,0,0,0,0,70,70,0,70
02,152,1,0,1,1,21,0,0,0,0,0,0,21,21,21,0,21
02,153,0,0,0,0,0,0,0,0,0,50,0,0,50,50,0,50
02,153,0,0,0,0,91,0,0,0,0,0,0,0,91,91,0,91
02,153,0,0,1,0,0,0,0,0,0,227,0,0,0,0,0,227
02,153,0,0,1,0,0,0,0,0,0,92,0,0,92,0,0,92
02,153,0,0,1,0,233,0,0,0,0,0,0,0,233,233,233,233
02,153,0,1,1,0,0,0,0,0,0,49,0,49,49,49,0,49
02,153,1,0,1,1,0,0,0,0,0,54,0,0,54,0,0,54
02,155,0,0,0,0,0,0,0,0,0,109,0,109,0,0,0,109
02,155,0,0,0,0,0,0,0,0,0,34,0,34,34,34,0,34
02,155,0,0,1,0,23,23,0,0,0,23,0,0,0,0,0,23
02,155,0,0,1,1,0,0,0,0,0,381,0,0,381,381,0,381
02,156,1,0,1,1,0,0,0,0,0,220,0,0,0,0,0,220
02,157,0,0,0,0,0,0,0,0,0,129,0,129,0,0,0,129
02,157,0,0,0,0,0,0,0,0,0,14,14,14,0,0,0,14
02,157,0,0,0,0,25,0,0,0,0,25,0,25,25,25,0,25
02,158,0,0,0,0,90,0,0,0,0,0,0,0,90,0,0,90
02,158,0,0,0,0,144,0,0,0,0,144,0,0,0,0,0,144
02,158,0,0,0,0,137,0,0,0,0,137,0,137,137,137,0,137
02,158,0,0,1,0,0,0,0,0,0,86,0,0,0,86,0,86
02,158,0,0,1,0,0,0,0,0,0,41,0,0,41,0,0,41
02,158,0,0,1,0,0,0,0,0,0,25,0,0,25,25,0,25
02,158,0,0,1,1,80,0,0,0,0,80,0,0,0,0,0,80
02,158,1,0,1,1,89,0,0,0,0,0,0,0,89,89,0,89
02,159,0,0,1,0,36,0,0,0,0,36,0,0,0,0,0,36
02,160,0,0,0,0,0,0,0,0,0,180,0,0,0,180,0,180
02,160,0,0,0,0,0,0,0,0,0,78,0,0,78,0,0,78
02,160,0,0,1,0,0,0,0,0,0,0,88,0,88,88,88,88
02,161,0,0,0,0,0,0,0,0,0,116,116,116,0,0,0,116
02,161,0,0,1,0,67,0,0,0,0,67,0,0,0,67,0,67
02,161,0,0,1,0,45,0,45,0,0,45,0,0,0,0,0,45
02,161,0,0,1,1,0,0,0,0,0,318,0,318,0,318,0,318
02,162,0,0,1,1,0,0,0,0,0,80,0,0,0,0,0,80
02,162,0,0,1,1,0,0,627,0,0,627,0,0,0,0,0,627
02,163,0,0,0,0,0,0,0,0,0,99,0,99,99,99,0,99
02,163,0,0,1,0,143,0,0,0,0,143,0,0,0,0,0,143
02,163,1,0,1,0,0,0,0,0,0,149,0,149,0,0,0,149
02,163,1,0,1,0,36,0,0,0,0,36,0,36,36,36,0,36
02,163,1,0,1,1,40,0,0,0,0,40,0,40,40,40,0,40
02,165,0,0,0,0,0,0,0,0,0,49,0,0,49,0,0,49
02,165,0,0,0,0,0,0,0,0,0,123,0,123,123,123,0,123
02,165,0,0,1,0,0,0,0,0,0,134,0,0,134,0,0,134
02,166,0,0,0,0,0,245,0,0,0,0,0,0,0,0,245,245
02,166,0,0,1,0,0,0,0,0,0,123,0,0,0,0,0,123
02,166,0,0,1,0,20,0,0,0,0,0,0,0,0,0,0,20
02,166,0,1,1,1,0,0,0,0,0,50,0,0,50,50,0,50
02,166,1,0,1,1,0,0,0,0,292,0,0,0,0,0,292,292
02,167,0,0,0,0,0,0,0,0,0,209,209,209,0,0,0,209
02,167,0,0,0,0,16,0,16,0,16,16,16,0,0,0,0,16
02,167,0,0,1,0,28,0,0,0,0,0,0,0,0,0,0,28
02,167,0,1,1,0,0,0,0,0,0,42,0,0,42,0,0,42
02,168,0,0,0,0,0,0,0,0,0,97,0,97,0,0,0,97
02,169,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,48
02,169,0,0,0,0,113,0,0,0,0,0,0,0,0,0,0,113
02,169,0,0,0,0,18,0,0,0,0,0,0,0,0,18,0,18
02,169,0,0,0,0,27,0,0,0,0,0,0,0,27,0,0,27
02,170,0,0,0,0,0,0,0,0,0,239,0,239,0,239,0,239
02,170,0,0,0,0,0,117,0,0,0,117,0,0,0,0,0,117
02,170,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,23
02,170,0,0,0,0,24,0,0,0,0,0,0,0,24,24,0,24
02,170,1,0,1,1,20,0,0,0,0,0,0,20,20,0,0,20
02,171,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,117
02,171,0,0,0,0,0,0,0,0,0,255,0,0,255,0,0,255
02,171,0,0,0,0,0,0,0,0,0,191,0,191,191,191,0,191
02,172,0,0,0,0,0,0,0,0,0,45,0,45,45,45,0,45
02,172,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,40
02,172,0,0,0,1,63,0,0,0,0,0,0,0,63,0,0,63
02,172,0,0,1,0,84,0,0,0,0,0,0,0,84,84,0,84
02,173,0,0,0,0,0,0,0,0,0,352,0,352,0,0,0,352
02,173,0,0,0,0,28,0,0,0,0,0,0,0,0,28,0,28
02,173,0,0,1,0,0,0,0,0,0,106,0,0,0,0,0,106
02,173,1,0,1,0,10,0,0,0,0,10,0,0,0,10,0,10
02,175,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,52
02,175,0,0,1,1,174,0,0,0,0,0,0,0,0,174,0,174
02,176,0,0,0,0,0,0,0,0,0,291,0,291,0,0,0,291
02,176,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,22
02,176,0,0,0,0,304,0,0,0,0,304,0,0,0,0,0,304
02,176,0,0,1,0,0,0,0,0,0,57,0,0,0,0,0,57
02,176,0,0,1,0,42,0,0,0,0,42,0,0,0,0,0,42
02,176,0,0,1,1,27,0,0,0,0,0,0,0,27,0,0,27
02,177,0,0,0,0,0,0,0,0,0,266,0,0,266,0,0,266
02,177,0,0,0,0,23,0,0,0,0,0,0,0,23,0,0,23
02,177,0,0,1,0,0,0,0,0,0,119,0,0,0,0,0,119
02,178,0,0,0,0,0,0,0,0,0,50,0,0,50,50,0,50
02,178,0,0,0,0,0,0,0,0,0,91,0,91,0,0,0,91
02,178,0,0,1,0,0,0,0,0,0,0,84,0,0,0,84,84
02,178,0,0,1,0,0,600,0,0,0,0,0,0,0,0,0,600
02,179,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,45
02,180,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,117
02,180,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,20
02,180,0,0,1,0,38,0,0,0,0,0,0,0,38,0,0,38
02,180,0,0,1,0,28,0,0,0,0,28,0,28,28,0,0,28
02,181,0,0,0,0,0,0,0,0,0,127,0,0,127,127,0,127
02,181,0,0,0,0,0,0,0,0,0,121,0,121,0,0,0,121
02,181,0,0,0,0,0,39,0,0,0,39,0,0,0,0,0,39
02,181,0,0,0,0,59,0,0,0,0,59,0,59,0,0,0,59
02,181,0,0,0,1,24,0,0,0,0,0,0,0,24,0,0,24
02,181,0,0,1,0,0,0,0,0,0,143,0,143,0,143,0,143
02,181,0,0,1,0,0,100,100,0,0,100,100,0,0,0,0,100
02,181,0,0,1,0,15,0,0,0,0,0,0,0,15,0,0,15
02,181,0,1,1,0,0,0,0,0,0,33,0,0,33,33,0,33
02,182,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,82
02,182,0,0,0,0,36,0,36,0,0,36,0,0,36,36,0,36
02,183,0,0,0,0,33,0,0,0,0,33,0,0,33,33,0,33
02,183,1,0,0,1,0,0,0,0,0,100,0,0,0,0,0,100
02,184,0,0,0,0,0,0,0,0,0,174,0,0,0,0,0,174
02,184,0,0,1,0,0,0,0,0,0,86,0,0,86,0,0,86
02,184,0,0,1,1,43,0,0,0,0,0,0,0,0,0,0,43
02,185,1,0,1,0,23,0,0,0,0,0,0,0,23,23,0,23
02,186,0,0,0,0,0,0,0,0,0,0,68,68,0,0,0,68
02,186,0,0,0,0,0,0,0,0,0,397,0,0,0,0,0,397
02,186,0,0,0,0,0,0,0,0,0,256,0,0,0,256,0,256
02,186,0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,27
02,186,0,0,1,0,0,62,0,0,0,0,0,0,62,62,62,62
02,186,0,0,1,1,0,0,0,0,0,310,0,0,0,0,0,310
02,187,0,0,0,0,188,0,0,0,0,188,0,0,0,0,0,188
02,187,0,0,1,0,53,0,0,0,0,0,0,0,53,0,0,53
02,187,0,0,1,0,330,0,0,0,0,0,0,0,330,330,0,330
02,188,0,0,0,0,0,0,0,0,0,219,0,0,0,0,0,219
02,188,0,0,0,0,0,0,0,0,0,433,0,0,433,0,0,433
02,188,0,0,0,1,84,0,0,0,0,84,0,84,84,84,0,84
02,188,0,0,1,0,0,0,0,0,0,253,0,0,0,253,0,253
02,189,0,0,0,0,0,0,0,0,0,198,0,0,198,0,0,198
02,189,0,0,0,0,71,0,0,0,0,0,0,71,71,0,0,71
02,189,0,0,0,1,0,0,0,0,0,36,0,0,0,0,0,36
02,189,0,0,1,1,0,0,0,0,0,100,0,0,0,0,0,100
02,189,1,0,1,1,37,0,0,0,0,0,0,0,37,37,37,37
02,190,0,0,0,0,0,0,0,0,0,20,0,0,20,20,0,20
02,190,1,0,1,0,16,0,0,0,0,0,0,16,16,0,0,16
02,191,0,0,0,0,0,0,0,0,0,157,0,0,157,0,0,157
02,191,0,0,0,0,0,0,0,0,0,47,0,47,47,47,0,47
02,191,0,0,1,0,610,0,0,0,0,610,0,0,0,0,610,610
02,191,0,0,1,1,30,0,0,0,0,0,0,0,0,30,0,30
02,192,0,0,0,0,76,0,0,0,0,76,0,0,0,0,0,76
02,192,0,0,1,0,0,0,0,0,0,87,0,0,0,0,0,87
02,192,0,1,1,0,0,0,0,0,0,39,0,0,39,39,0,39
02,193,0,0,0,0,0,50,0,0,0,0,0,50,0,0,50,50
02,194,0,0,0,0,0,0,0,0,0,44,0,0,44,0,0,44
02,194,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100
02,194,0,0,0,1,0,0,0,0,0,126,0,0,0,0,0,126
02,194,0,0,1,0,27,0,0,0,0,0,0,0,0,0,0,27
02,194,0,1,1,0,52,0,0,0,0,0,0,52,52,0,0,52
02,195,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,75
02,195,0,0,0,0,0,0,0,0,0,75,0,75,75,0,0,75
02,195,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,60
02,195,0,0,1,1,0,0,0,0,0,162,0,162,0,162,0,162
02,195,0,1,1,0,33,0,0,0,0,0,0,0,0,33,0,33
02,196,0,0,0,0,0,0,0,0,0,191,0,191,191,191,0,191
02,196,0,0,0,0,60,0,0,0,0,60,60,0,0,60,0,60
02,196,0,0,0,0,52,0,52,0,0,52,0,0,52,0,0,52
02,196,0,0,1,0,35,0,0,0,0,0,0,0,35,35,0,35
02,196,0,0,1,0,499,0,499,0,0,499,499,0,499,499,0,499
02,196,1,0,1,0,46,0,0,0,0,0,0,0,0,46,0,46
02,197,0,0,0,0,332,0,0,0,0,0,0,0,332,332,0,332
02,198,0,0,1,0,56,0,56,0,0,56,0,0,56,0,0,56
02,199,0,0,0,0,0,0,0,0,0,192,0,0,192,192,0,192
02,199,0,0,1,0,0,0,0,0,0,77,0,0,0,0,77,77
02,200,0,0,0,0,0,0,499,0,0,0,0,499,499,499,0,499
02,200,0,0,0,0,98,0,0,0,0,0,0,0,98,98,0,98
02,200,0,0,0,1,0,0,0,0,0,48,0,0,48,48,0,48
02,200,0,0,1,0,0,0,0,0,0,349,0,0,0,0,0,349
02,201,0,0,0,0,0,0,0,0,0,120,0,120,0,0,0,120
02,201,0,0,0,0,0,0,0,0,0,124,124,0,0,0,0,124
02,201,0,0,0,0,0,170,0,0,0,0,0,0,0,0,0,170
02,201,0,0,1,1,24,0,0,0,0,24,0,0,0,0,0,24
02,201,1,0,1,0,0,0,0,0,0,192,0,0,0,0,0,192
02,202,0,0,0,0,0,0,0,0,0,70,0,0,70,0,0,70
02,202,0,0,0,0,0,0,0,0,0,166,166,0,0,0,0,166
02,202,0,0,0,0,0,297,0,0,0,297,0,297,0,0,0,297
02,202,0,0,1,0,0,60,0,0,0,0,0,0,0,0,60,60
02,202,1,1,1,1,25,0,0,0,0,0,0,0,0,25,0,25
02,203,1,1,1,1,97,0,0,0,0,0,0,0,0,0,0,97
02,204,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,65
02,204,0,0,0,0,57,0,0,0,0,0,0,0,57,57,0,57
02,204,1,0,1,0,0,0,0,0,0,46,0,0,46,0,0,46
02,205,0,0,0,0,0,0,0,0,0,268,0,0,0,268,0,268
02,205,0,0,0,0,0,0,170,0,0,0,0,170,0,0,0,170
02,205,0,0,0,0,78,0,0,0,0,0,0,0,78,0,0,78
02,206,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,118
02,206,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,36
02,206,0,0,0,0,124,0,0,0,0,0,0,124,124,124,0,124
02,206,0,0,0,0,89,0,0,0,0,89,0,0,0,0,0,89
02,206,0,0,1,1,58,0,0,0,0,0,0,0,58,58,0,58
02,206,0,1,1,0,0,0,0,0,0,66,0,0,66,66,0,66
02,207,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,31
02,207,0,0,0,0,0,0,0,0,0,51,0,0,0,51,0,51
02,207,0,0,0,0,0,0,0,0,0,38,0,0,38,38,0,38
02,207,0,0,0,1,0,560,0,0,0,0,0,0,560,0,560,560
02,207,0,0,1,1,30,0,0,0,0,0,0,30,0,0,0,30
02,207,0,1,1,1,49,0,0,0,0,0,0,49,49,49,0,49
02,207,1,0,0,1,0,0,0,0,0,40,0,0,0,40,0,40
02,207,1,1,1,1,0,0,0,0,0,31,0,0,31,31,0,31
02,208,0,0,0,0,0,0,17,0,0,17,0,0,0,0,0,17
02,209,0,0,0,0,0,0,0,0,0,54,0,54,0,0,0,54
02,209,0,0,1,0,45,0,0,0,0,0,0,45,45,45,45,45
02,209,0,0,1,1,182,0,0,0,0,0,0,0,0,0,182,182
02,209,0,1,1,0,0,0,0,0,0,155,0,155,0,0,0,155
02,209,1,0,1,0,493,0,0,0,0,493,0,0,0,0,0,493
02,210,0,0,0,0,0,0,0,0,0,11,0,0,11,11,0,11
02,210,0,0,1,0,0,489,0,0,0,0,0,0,0,0,0,489
02,211,0,0,0,0,0,0,0,0,0,147,0,0,147,0,0,147
02,211,0,0,0,0,0,0,0,0,0,184,0,0,184,184,0,184
02,211,0,0,1,1,22,0,0,0,0,0,0,0,0,22,0,22
02,211,1,1,1,0,0,0,0,0,0,85,85,0,85,85,0,85
02,211,1,1,1,1,156,0,0,0,0,0,0,156,156,156,0,156
02,212,0,0,0,0,130,0,0,0,0,130,0,0,130,0,0,130
02,212,0,0,1,0,0,0,0,0,0,194,0,0,0,0,0,194
02,212,1,0,1,1,47,0,0,0,0,0,0,47,47,0,0,47
02,213,0,0,1,0,0,0,0,0,0,43,0,0,0,0,0,43
02,213,0,1,1,1,0,150,0,0,0,0,0,0,150,0,150,150
02,214,0,0,0,0,0,0,0,0,0,114,0,114,114,0,0,114
02,215,0,0,0,0,0,0,0,0,0,119,0,0,0,0,0,119
02,215,0,0,0,0,0,0,0,0,0,481,0,0,481,0,0,481
02,215,0,0,0,0,0,0,0,0,0,51,0,51,51,51,0,51
02,215,0,0,1,0,0,0,0,0,0,0,479,0,0,0,0,479
02,215,0,0,1,0,0,0,0,0,0,81,0,81,0,0,0,81
02,215,1,1,1,1,0,0,0,0,0,98,0,0,98,98,0,98
02,216,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,120
02,216,0,0,0,0,0,0,0,0,0,66,66,66,66,0,0,66
02,216,0,0,0,0,0,81,0,0,0,0,0,0,81,0,81,81
02,216,0,0,1,1,31,0,0,0,0,0,0,0,0,0,0,31
02,217,0,0,0,0,0,0,0,0,0,543,0,0,0,0,0,543
02,217,0,0,0,0,0,0,119,0,0,0,119,0,0,0,0,119
02,218,0,0,0,0,0,0,0,0,0,510,0,0,0,0,0,510
02,218,0,0,0,0,0,0,0,0,0,242,0,0,242,0,0,242
02,218,0,0,0,0,0,0,0,0,0,17,0,0,17,17,0,17
02,218,0,0,0,0,0,0,0,0,0,182,0,182,0,0,0,182
02,218,0,0,1,0,34,0,0,0,0,34,0,0,34,34,34,34
02,218,1,1,1,0,0,0,0,0,0,177,0,0,0,0,0,177
02,219,0,0,0,0,0,0,0,0,0,102,0,0,0,0,0,102
02,219,0,0,0,0,0,0,0,0,0,80,0,0,80,0,0,80
02,219,0,0,0,0,0,231,0,0,0,231,231,231,0,0,0,231
02,220,0,0,0,0,0,57,0,0,0,0,0,0,0,57,57,57
02,220,0,0,0,0,0,121,0,0,0,121,0,0,0,0,0,121
02,220,0,0,0,0,304,0,0,0,0,304,0,0,0,304,0,304
02,220,0,0,1,0,0,0,0,0,0,32,32,0,32,0,0,32
02,220,0,0,1,0,0,0,0,0,154,0,0,154,0,0,0,154
02,221,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,65
02,222,0,0,1,0,0,0,0,0,0,387,0,0,0,0,0,387
02,223,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,29
02,224,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,89
02,224,0,0,0,0,0,0,0,0,0,39,0,0,39,0,0,39
02,224,0,0,0,0,0,0,0,0,0,348,348,0,348,0,0,348
02,224,0,0,0,0,37,0,0,0,0,0,0,0,37,37,0,37
02,224,0,0,1,0,96,0,0,0,0,0,0,0,0,0,0,96
02,225,0,0,0,0,0,0,0,0,0,23,0,0,0,23,0,23
02,225,0,0,0,0,0,0,0,0,0,83,0,83,0,0,0,83
02,225,0,0,0,0,0,44,0,0,0,44,0,0,0,0,44,44
02,225,0,0,0,1,168,0,0,0,0,0,0,0,0,168,0,168
02,226,0,0,0,0,166,0,0,0,0,166,0,0,0,0,0,166
02,226,0,0,1,0,33,33,0,0,0,0,0,0,33,33,0,33
02,227,0,1,1,1,63,0,0,0,0,0,0,0,63,63,0,63
02,227,1,1,1,0,84,0,0,0,0,0,84,0,84,84,0,84
02,228,0,0,1,0,314,0,0,0,0,314,0,0,0,0,0,314
02,228,1,0,1,1,303,0,303,0,0,303,0,0,0,303,303,303
02,229,0,0,0,0,274,0,0,0,0,0,0,0,0,0,0,274
02,229,0,0,1,0,161,0,0,0,0,161,161,0,0,0,0,161
02,230,0,0,0,0,0,0,189,0,0,189,0,0,0,0,0,189
02,230,0,0,0,0,0,0,485,0,0,485,0,485,0,485,0,485
02,230,0,0,1,0,0,0,0,0,0,73,0,0,0,0,0,73
02,230,0,0,1,0,0,0,0,0,0,148,148,0,0,0,148,148
02,230,1,0,1,0,0,0,0,0,0,99,99,0,0,0,0,99
02,231,0,1,1,0,0,210,0,0,0,0,0,0,210,0,210,210
02,232,0,0,0,0,0,0,0,0,0,257,0,0,257,257,0,257
02,232,0,0,0,0,0,41,0,0,0,0,0,0,0,0,41,41
02,232,0,0,0,0,36,0,0,0,0,0,0,0,36,0,0,36
02,232,0,0,0,0,635,0,0,0,0,635,0,0,0,0,0,635
02,232,0,0,0,0,57,0,0,0,0,57,0,0,57,0,0,57
02,232,0,0,1,0,118,0,0,0,0,118,0,0,0,0,0,118
02,232,1,0,0,0,39,0,0,0,0,0,0,0,39,39,0,39
02,233,0,0,0,0,0,0,0,0,0,111,0,0,111,0,0,111
02,233,0,0,0,0,0,0,0,0,0,78,0,0,78,78,0,78
02,233,0,0,0,0,269,0,0,0,0,269,0,269,0,269,0,269
02,233,0,0,1,0,0,0,0,0,0,211,211,0,0,211,0,211
02,234,0,0,0,0,0,0,0,0,0,235,0,235,235,235,0,235
02,234,0,0,0,0,225,0,225,0,0,225,0,0,0,0,0,225
02,234,0,0,1,0,0,0,0,0,0,30,0,0,0,0,0,30
02,234,0,0,1,0,28,0,0,0,0,0,0,0,28,28,0,28
02,234,1,0,1,1,32,0,0,0,0,0,0,0,32,32,0,32
02,235,0,0,0,0,0,0,0,0,0,72,0,0,72,0,0,72
02,235,0,0,0,0,0,0,0,0,0,51,0,51,0,0,0,51
02,236,0,0,0,0,0,0,0,0,0,163,0,0,163,0,0,163
02,236,0,0,0,0,0,314,0,0,0,314,0,0,0,0,0,314
02,236,0,0,0,0,40,0,0,0,0,40,0,0,40,40,0,40
02,237,0,0,0,0,0,0,0,0,0,38,0,38,38,0,0,38
02,237,0,0,1,1,526,0,0,0,0,0,0,0,526,526,0,526
02,237,1,1,1,0,23,0,0,0,0,0,0,23,23,23,23,23
02,238,0,0,1,0,0,0,0,0,0,155,0,0,0,0,0,155
02,238,0,0,1,0,0,357,0,0,0,0,0,0,0,0,0,357
02,238,0,0,1,0,73,0,0,0,0,73,0,0,0,0,0,73
02,238,0,0,1,1,29,0,0,0,0,0,0,0,29,29,0,29
02,239,0,0,1,0,0,0,0,0,0,49,0,0,0,0,0,49
02,240,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,42
02,240,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,61
02,240,0,0,0,0,71,0,0,0,0,0,0,71,71,71,0,71
02,240,0,0,0,0,159,0,0,0,0,0,159,0,0,0,0,159
02,240,0,0,0,0,25,0,0,0,0,25,0,0,0,0,0,25
02,240,0,0,1,0,0,0,0,0,0,286,0,0,0,0,0,286
02,240,0,0,1,0,0,0,0,0,0,122,0,122,0,0,0,122
02,240,0,0,1,0,197,0,197,0,0,197,0,197,197,197,0,197
02,241,0,0,1,0,37,0,0,0,0,37,0,0,37,0,0,37
02,242,0,0,0,0,0,0,0,0,0,0,427,0,0,0,0,427
02,242,0,0,0,0,0,0,0,0,0,374,0,0,0,0,0,374
02,242,0,0,0,0,0,0,0,0,0,41,0,0,41,0,0,41
02,242,0,0,0,0,0,0,0,0,0,180,0,0,180,180,0,180
02,242,0,0,0,0,0,0,0,0,0,255,0,255,0,0,0,255
02,242,0,0,0,0,0,216,0,0,0,216,0,216,0,0,0,216
02,242,0,0,0,0,69,0,0,0,0,69,0,0,0,0,0,69
02,242,0,0,1,0,0,0,0,0,0,130,0,130,0,130,0,130
02,243,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,65
02,243,0,0,0,0,0,0,0,0,0,82,0,0,82,0,0,82
02,243,0,0,1,1,96,0,0,0,0,0,0,0,0,96,0,96
02,243,1,1,1,0,14,0,0,0,0,0,0,0,14,0,0,14
02,244,0,0,0,0,0,0,0,0,0,0,367,0,0,0,0,367
02,244,0,0,0,0,0,0,0,0,0,125,0,125,0,0,0,125
