puma22,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
1000104,367,0,0,0,0,0,0,0,0,0,37,0,37,37,0,0,37
1000104,367,0,0,0,0,0,0,205,0,0,0,0,0,205,205,0,205
1000104,369,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,37
1000104,369,0,0,1,0,0,0,0,0,0,36,0,0,0,0,0,36
1000104,370,0,0,0,0,0,0,0,0,0,27,0,27,27,27,0,27
1000104,371,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,19
1000104,371,0,0,0,0,0,0,0,0,0,32,0,0,32,0,0,32
1000104,371,0,0,0,0,0,0,0,0,0,43,0,43,0,0,0,43
1000104,371,0,0,0,0,0,0,27,0,0,0,0,0,0,27,0,27
1000104,372,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
1000104,373,0,0,0,0,0,0,0,0,0,31,0,0,31,31,0,31
1000104,373,0,0,0,0,0,0,0,0,0,44,44,44,44,0,44,44
1000104,373,0,0,0,0,26,0,0,0,0,26,0,26,26,26,0,26
1000104,374,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,36
1000104,374,0,0,1,0,0,0,5,0,0,0,0,5,5,0,0,5
1000104,375,0,0,1,0,0,0,0,0,0,137,0,0,0,0,0,137
1000104,376,0,0,0,0,0,270,0,0,0,0,0,0,0,0,270,270
1000104,378,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,43
1000104,379,0,0,0,0,0,0,0,0,0,0,30,0,0,0,30,30
1000104,379,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13
1000104,382,0,0,1,0,0,0,0,0,0,7,0,7,7,0,0,7
1000104,384,0,0,1,0,0,0,0,0,0,78,0,0,78,0,0,78
1000104,385,0,0,0,0,0,92,0,0,0,0,0,0,92,92,92,92
1000104,385,0,0,0,1,0,77,0,0,0,0,0,0,77,77,77,77
1000104,385,0,1,1,0,0,0,59,0,0,0,0,0,59,59,0,59
1000104,386,0,0,0,0,0,0,0,0,0,87,0,0,87,0,0,87
1000104,386,0,0,0,0,0,0,0,0,0,55,0,55,0,0,0,55
1000104,387,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,5
1000104,388,0,0,1,0,0,0,0,0,0,0,38,0,0,38,38,38
1000104,389,0,0,0,0,0,0,0,0,0,17,0,17,17,17,0,17
1000104,389,0,0,0,0,0,41,0,0,0,0,0,0,41,0,41,41
1000104,390,0,0,1,0,0,0,0,0,0,4,0,0,4,0,0,4
1000104,391,0,0,0,0,0,0,0,0,0,267,0,0,0,0,0,267
1000104,391,0,0,0,0,0,0,0,0,0,26,0,0,26,0,0,26
1000104,392,0,1,1,0,42,0,42,0,0,0,0,0,42,42,0,42
1000104,393,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
1000104,394,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14
1000104,394,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
1000104,394,0,0,0,0,0,0,32,0,0,0,0,0,0,32,0,32
1000104,396,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,7
1000104,396,0,0,0,0,0,0,0,0,0,23,0,0,23,0,0,23
1000104,398,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
1000104,399,0,0,1,0,0,0,98,0,0,0,0,0,0,0,0,98
1000104,399,0,1,1,0,0,0,48,0,0,0,0,0,48,48,0,48
1000104,400,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
1000104,400,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,118
1000104,401,0,0,0,0,0,0,0,0,0,80,0,0,80,80,0,80
1000104,403,0,0,0,0,0,0,0,0,0,136,136,0,0,0,0,136
1000104,403,0,0,0,0,0,0,3,0,0,3,0,3,3,0,0,3
1000104,404,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
1000104,404,0,1,1,0,0,0,0,0,0,0,0,0,9,9,0,9
1000104,406,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,10
1000104,406,0,0,1,1,0,0,0,0,0,22,0,0,22,22,0,22
1000104,407,0,0,0,0,0,0,203,0,0,0,0,0,0,0,0,203
1000104,408,0,0,0,0,0,0,0,0,0,60,0,0,60,0,0,60
1000104,408,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,39
1000104,409,0,0,0,0,23,0,23,0,0,23,0,0,23,0,0,23
1000104,412,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,26
1000104,413,0,0,0,0,0,0,0,0,0,38,0,38,38,0,0,38
1000104,413,0,0,0,0,0,0,78,0,0,78,0,0,0,0,0,78
1000104,413,0,0,1,0,0,0,0,0,0,23,23,0,0,0,23,23
1000104,415,0,0,1,0,0,0,0,0,0,38,0,0,38,0,0,38
1000104,416,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,3
1000104,417,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14
1000104,417,0,0,0,0,0,0,0,0,0,45,0,0,0,45,0,45
1000104,417,0,0,0,0,0,180,0,0,0,0,0,0,0,0,180,180
1000104,418,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,15
1000104,418,0,0,0,1,0,0,32,0,0,0,0,0,32,32,0,32
1000104,419,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,75
1000104,419,0,0,0,0,0,0,0,0,0,39,0,0,39,0,0,39
1000104,420,0,1,1,0,0,0,0,0,0,13,0,13,13,13,0,13
1000104,421,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
1000104,421,0,0,0,0,23,0,0,0,0,23,0,0,23,23,0,23
1000104,422,0,0,0,0,0,0,0,0,0,22,0,0,22,0,0,22
1000104,423,0,0,0,0,0,0,0,0,0,31,0,31,0,0,0,31
1000104,425,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,29
1000104,426,0,0,0,0,0,0,0,0,0,49,0,0,49,0,0,49
1000104,426,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,36
1000104,427,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
1000104,427,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1
1000104,428,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40
1000104,429,0,1,1,0,0,0,31,0,0,0,0,0,31,0,0,31
1000104,432,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,26
1000104,432,0,0,0,0,0,0,0,0,0,76,0,0,76,0,0,76
1000104,432,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,23
1000104,432,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,98
1000104,434,0,0,0,0,0,0,0,0,0,83,0,0,83,0,0,83
1000104,435,0,0,0,0,0,0,135,0,0,0,0,0,0,0,0,135
1000104,436,0,0,0,0,0,0,0,0,0,34,0,34,0,0,0,34
1000104,436,0,0,0,0,0,0,14,0,0,14,0,0,0,0,0,14
1000104,436,0,0,1,0,0,0,0,0,0,14,0,0,14,14,0,14
1000104,437,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,32
1000104,438,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1000104,438,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,8
1000104,439,0,0,0,0,0,0,0,0,0,112,0,0,112,0,0,112
1000104,440,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
1000104,440,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,14
1000104,442,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
1000104,442,0,0,0,0,0,0,0,0,0,18,0,0,0,18,0,18
1000104,442,0,0,0,0,0,0,38,0,0,38,0,0,0,0,0,38
1000104,443,0,0,0,0,0,0,0,0,0,56,0,0,56,0,0,56
1000104,446,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
1000104,446,0,0,0,0,0,0,0,0,0,29,0,29,29,0,0,29
1000104,448,0,0,0,0,0,0,0,0,0,16,0,16,16,0,0,16
1000104,450,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13
1000104,450,0,0,0,0,0,13,13,0,0,0,0,0,0,0,0,13
1000104,451,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,43
1000104,451,0,0,0,0,0,0,0,0,0,32,0,0,32,0,0,32
1000104,451,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,9
1000104,451,0,1,1,0,0,0,0,0,0,8,8,0,0,8,0,8
1000104,451,1,0,0,0,0,0,0,0,0,106,0,0,0,0,0,106
1000104,452,0,0,0,0,0,0,47,0,0,0,0,0,47,0,0,47
1000104,452,0,0,0,0,0,0,240,0,0,240,0,0,0,0,0,240
1000104,454,0,0,0,0,0,0,0,0,0,37,0,37,0,0,0,37
1000104,454,0,0,0,0,0,0,0,0,0,12,0,12,12,0,0,12
1000104,455,0,0,0,0,0,0,0,0,0,51,0,0,51,0,0,51
1000104,456,0,0,0,0,0,0,14,0,0,0,0,0,14,14,0,14
1000104,457,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,63
1000104,457,0,0,1,1,0,0,5,0,0,0,0,0,5,5,0,5
1000104,458,0,0,0,0,0,0,148,0,0,0,0,0,148,0,0,148
1000104,459,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,59
1000104,459,0,0,1,0,64,0,0,0,0,64,0,0,0,64,0,64
1000104,460,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6
1000104,460,0,0,0,0,0,0,17,0,0,17,0,0,0,0,0,17
1000104,463,0,0,0,0,16,0,16,0,0,0,0,0,0,0,0,16
1000104,464,0,0,0,0,0,0,0,0,0,258,0,0,0,0,0,258
1000104,466,0,0,0,0,8,8,8,0,0,8,0,0,0,0,0,8
1000104,467,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
1000104,467,0,0,1,0,0,0,0,0,0,70,0,0,70,70,0,70
1000104,467,1,0,1,0,0,0,65,0,0,0,0,65,0,0,0,65
1000104,468,0,0,1,0,0,0,0,0,0,32,0,0,0,0,0,32
1000104,469,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,35
1000104,469,0,0,0,0,0,17,0,0,0,17,0,0,0,0,0,17
1000104,471,0,0,1,1,15,0,0,0,0,15,0,15,15,15,0,15
1000104,471,0,1,1,1,0,0,22,0,0,0,0,22,22,22,0,22
1000104,473,0,0,0,0,0,0,0,0,0,59,0,0,59,0,0,59
1000104,473,0,0,0,0,0,0,0,0,0,30,30,0,0,0,30,30
1000104,473,0,0,0,0,0,0,18,0,0,0,0,0,0,18,0,18
1000104,473,1,1,1,1,0,13,0,0,0,0,0,0,13,13,13,13
1000104,476,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,18
1000104,476,0,0,0,0,0,0,119,0,0,0,0,0,119,0,0,119
1000104,477,0,0,0,0,0,0,0,0,0,3,0,3,3,3,0,3
1000104,478,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
1000104,480,0,0,0,0,0,0,0,0,0,206,0,0,0,206,0,206
1000104,481,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
1000104,481,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0,87
1000104,482,0,0,0,0,0,0,43,0,0,0,0,0,43,43,0,43
1000104,483,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
1000104,484,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,24
1000104,484,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4
1000104,486,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,75
1000104,487,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
1000104,489,0,0,1,0,0,0,13,0,0,13,0,0,13,0,0,13
1000104,489,1,0,1,0,0,13,0,0,0,0,0,0,0,0,0,13
1000104,490,0,0,0,0,0,0,10,0,0,0,0,0,10,0,0,10
1000104,494,0,0,0,0,0,0,0,0,0,112,0,112,112,0,0,112
1000104,494,0,0,0,0,0,0,0,0,0,15,0,15,15,15,0,15
1000104,496,0,0,0,0,0,0,0,0,0,249,249,0,0,249,0,249
1000104,496,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,45
1000104,498,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,9
1000104,499,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,32
1000104,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160
1000104,501,0,0,0,0,0,0,0,0,0,0,91,0,0,0,91,91
1000104,501,0,0,0,0,0,0,0,0,0,0,25,25,0,0,0,25
1000104,501,0,0,0,0,0,0,0,0,0,3336,0,0,0,0,0,3336
1000104,501,0,0,0,0,0,0,0,0,0,74,0,0,0,0,74,74
1000104,501,0,0,0,0,0,0,0,0,0,260,0,0,0,260,0,260
1000104,501,0,0,0,0,0,0,0,0,0,1679,0,0,1679,0,0,1679
1000104,501,0,0,0,0,0,0,0,0,0,816,0,0,816,816,0,816
1000104,501,0,0,0,0,0,0,0,0,0,367,0,367,0,0,0,367
1000104,501,0,0,0,0,0,0,0,0,0,67,0,67,0,67,0,67
1000104,501,0,0,0,0,0,0,0,0,0,386,0,386,386,0,0,386
1000104,501,0,0,0,0,0,0,0,0,0,211,0,211,211,211,0,211
1000104,501,0,0,0,0,0,0,0,0,0,295,295,0,0,0,0,295
1000104,501,0,0,0,0,0,0,0,0,0,157,157,0,0,0,157,157
1000104,501,0,0,0,0,0,0,0,0,0,9,9,0,0,9,0,9
1000104,501,0,0,0,0,0,0,0,0,0,33,33,0,33,33,33,33
1000104,501,0,0,0,0,0,0,0,0,0,110,110,110,0,0,0,110
1000104,501,0,0,0,0,0,0,0,0,0,37,37,37,37,37,0,37
1000104,501,0,0,0,0,0,0,927,0,0,0,0,0,0,0,0,927
1000104,501,0,0,0,0,0,0,48,0,0,0,0,0,0,48,0,48
1000104,501,0,0,0,0,0,0,285,0,0,0,0,0,285,0,0,285
1000104,501,0,0,0,0,0,0,76,0,0,0,0,0,76,76,0,76
1000104,501,0,0,0,0,0,0,2,0,0,0,0,0,2,2,2,2
1000104,501,0,0,0,0,0,0,125,0,0,0,0,125,125,0,0,125
1000104,501,0,0,0,0,0,0,15,0,0,0,0,15,15,0,15,15
1000104,501,0,0,0,0,0,0,95,0,0,0,0,95,95,95,0,95
1000104,501,0,0,0,0,0,0,15,0,0,15,0,0,0,0,0,15
1000104,501,0,0,0,0,0,0,98,0,0,98,98,0,0,98,0,98
1000104,501,0,0,0,0,0,448,0,0,0,0,0,0,0,0,0,448
1000104,501,0,0,0,0,0,202,0,0,0,0,0,0,0,0,202,202
1000104,501,0,0,0,0,0,51,0,0,0,0,0,0,51,0,0,51
1000104,501,0,0,0,0,0,95,0,0,0,0,0,0,95,0,95,95
1000104,501,0,0,0,0,0,51,0,0,0,0,0,0,51,51,51,51
1000104,501,0,0,0,0,0,35,0,0,0,0,0,35,35,0,35,35
1000104,501,0,0,0,0,0,180,0,0,0,180,0,0,0,0,0,180
1000104,501,0,0,0,0,0,14,0,0,0,14,0,0,0,14,0,14
1000104,501,0,0,0,0,0,71,0,0,0,71,0,0,71,0,0,71
1000104,501,0,0,0,0,0,44,0,0,0,44,0,44,0,0,44,44
1000104,501,0,0,0,0,0,17,0,0,0,17,17,0,17,0,0,17
1000104,501,0,0,0,0,0,40,40,0,0,0,0,40,0,0,0,40
1000104,501,0,0,0,0,24,0,0,0,0,0,0,0,24,0,0,24
1000104,501,0,0,0,0,14,0,0,0,0,14,0,0,0,0,0,14
1000104,501,0,0,0,0,89,0,0,0,0,89,0,0,0,89,0,89
1000104,501,0,0,0,0,27,0,0,0,0,27,0,0,27,0,0,27
1000104,501,0,0,0,0,20,0,0,0,0,20,0,0,20,20,0,20
1000104,501,0,0,0,0,99,0,0,0,0,99,99,0,0,0,0,99
1000104,501,0,0,0,0,104,0,0,0,0,104,104,0,104,0,0,104
1000104,501,0,0,0,0,38,0,38,0,0,0,0,0,0,0,0,38
1000104,501,0,0,1,0,0,0,0,0,0,0,0,0,4,4,0,4
1000104,501,0,0,1,0,0,0,0,0,0,116,0,0,0,0,0,116
1000104,501,0,0,1,0,0,0,0,0,0,44,0,0,0,0,44,44
1000104,501,0,0,1,0,0,0,0,0,0,68,0,0,68,0,0,68
1000104,501,0,0,1,0,0,0,0,0,0,40,0,0,40,40,0,40
1000104,501,0,0,1,0,0,0,0,0,0,15,0,15,15,15,0,15
1000104,501,0,0,1,0,0,0,110,0,0,0,0,0,0,0,0,110
1000104,501,0,0,1,0,0,0,37,0,0,0,0,0,0,37,0,37
1000104,501,0,0,1,0,0,0,27,0,0,0,0,0,27,0,0,27
1000104,501,0,0,1,0,0,0,12,0,0,0,0,0,12,12,0,12
1000104,501,0,0,1,0,0,0,37,0,0,0,0,37,37,37,0,37
1000104,501,0,0,1,0,0,0,31,0,0,31,0,0,31,31,31,31
1000104,501,0,0,1,0,0,45,0,0,0,0,0,0,0,0,45,45
1000104,501,0,0,1,1,0,0,31,0,0,31,0,0,31,0,0,31
1000104,501,0,0,1,1,4,0,0,0,0,4,0,0,0,4,0,4
1000104,501,0,1,1,0,0,0,0,0,0,4,0,0,0,0,0,4
1000104,501,0,1,1,0,0,0,0,0,0,31,0,0,31,0,0,31
1000104,501,0,1,1,0,0,0,3,0,0,0,0,3,3,3,3,3
1000104,501,0,1,1,1,10,0,10,0,0,0,0,0,10,10,0,10
1000104,501,1,0,0,1,0,0,0,0,0,23,0,23,0,0,0,23
1000104,501,1,0,1,0,0,0,0,0,0,11,0,0,0,0,0,11
1000104,501,1,0,1,1,0,0,0,0,0,56,0,0,0,56,0,56
1000105,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,57
1000105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000105,0,0,0,0,0,0,0,0,0,0,22,0,22,22,22,0,22
1000105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000105,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,0,118
1000105,0,0,0,1,0,0,0,0,0,0,75,0,0,0,0,0,75
1000105,0,0,0,1,0,0,0,0,0,0,148,0,0,148,0,0,148
1000105,0,0,0,1,0,0,0,397,0,0,397,0,0,0,0,0,397
1000105,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1000105,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000105,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1000105,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1000105,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1000105,11,0,0,0,0,0,0,382,0,0,0,0,0,382,0,0,382
1000105,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1000105,12,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1000105,13,0,0,0,1,0,0,47,0,0,0,0,0,47,47,0,47
1000105,14,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1000105,16,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1000105,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000105,27,0,0,0,0,0,0,85,0,0,85,0,0,85,0,0,85
1000105,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1000105,30,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,34
1000105,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000105,32,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17
1000105,32,0,0,0,0,0,0,28,0,0,28,0,0,0,0,0,28
1000105,32,0,0,1,1,0,0,0,0,0,30,0,0,30,0,0,30
1000105,32,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1000105,34,0,0,0,0,0,0,0,0,0,271,0,0,271,0,0,271
1000105,34,0,0,1,0,0,0,0,0,0,73,0,73,73,73,0,73
1000105,34,1,0,1,1,0,0,77,0,0,0,0,0,0,0,0,77
1000105,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1000105,44,0,0,1,0,0,0,83,0,0,0,0,0,0,0,0,83
1000105,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000105,48,0,0,1,0,0,0,66,0,0,0,0,0,0,0,0,66
1000105,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1000105,48,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1000105,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000105,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1000105,50,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1000105,55,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1000105,55,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1000105,56,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1000105,56,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1000105,57,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1000105,59,0,0,0,0,0,0,0,0,0,74,0,0,74,0,0,74
1000105,59,0,0,0,0,0,0,50,0,0,0,0,50,50,50,0,50
1000105,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1000105,59,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1000105,59,0,0,1,1,0,72,0,0,0,0,0,0,72,0,72,72
1000105,62,0,0,1,0,0,0,0,0,0,54,0,54,54,54,0,54
1000105,64,0,0,1,0,0,0,48,0,0,0,0,0,48,0,0,48
1000105,65,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1000105,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000105,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000105,68,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1000105,71,0,0,0,0,0,0,133,0,0,133,0,0,0,0,0,133
1000105,71,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1000105,71,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1000105,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000105,72,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1000105,73,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1000105,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000105,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000105,76,0,0,0,0,0,0,39,0,0,0,0,0,39,0,0,39
1000105,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1000105,76,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1000105,80,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1000105,80,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1000105,80,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1000105,81,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1000105,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000105,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1000105,84,0,0,1,0,0,0,49,0,0,0,0,0,49,0,0,49
1000105,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1000105,84,0,0,1,1,0,0,61,0,0,0,0,0,61,0,0,61
1000105,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000105,85,0,0,0,0,0,0,0,0,0,22,0,0,22,22,0,22
1000105,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1000105,85,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1000105,86,0,0,0,0,0,124,0,0,0,124,0,0,0,0,0,124
1000105,86,0,0,1,1,0,0,107,0,0,107,0,0,0,0,0,107
1000105,88,0,0,0,0,0,0,61,0,0,0,0,0,61,0,0,61
1000105,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1000105,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000105,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000105,91,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1000105,91,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1000105,93,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1000105,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000105,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000105,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1000105,96,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1000105,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1000105,97,0,0,1,0,0,0,86,0,0,86,0,0,0,0,0,86
1000105,97,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1000105,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1000105,99,0,0,1,1,4,0,0,0,0,4,0,0,4,4,0,4
1000105,101,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1000105,102,0,0,0,0,0,0,0,0,0,39,0,0,39,39,0,39
1000105,102,0,0,0,0,0,0,75,0,0,0,0,0,75,0,0,75
1000105,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000105,103,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1000105,105,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1000105,107,0,0,0,0,0,0,0,0,0,342,0,0,342,0,0,342
1000105,107,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1000105,108,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1000105,109,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,21
1000105,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000105,109,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1000105,109,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1000105,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000105,110,0,0,1,1,0,0,27,0,0,0,0,0,0,0,0,27
1000105,110,1,0,1,1,0,79,0,0,0,0,0,0,79,0,79,79
1000105,111,0,0,1,0,0,0,0,0,0,35,0,0,0,0,0,35
1000105,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000105,112,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1000105,113,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1000105,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000105,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000105,114,0,1,1,0,0,0,0,0,0,30,0,30,30,30,0,30
1000105,115,0,0,0,1,0,0,26,0,0,0,0,26,26,0,0,26
1000105,117,0,0,0,0,0,0,304,0,0,0,0,0,0,0,0,304
1000105,117,0,0,0,1,0,0,0,0,0,44,0,0,44,44,0,44
1000105,118,0,0,1,0,0,0,0,0,0,83,0,0,83,83,0,83
1000105,118,0,0,1,1,0,0,0,0,0,59,0,0,0,0,0,59
1000105,118,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000105,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000105,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000105,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000105,122,0,0,0,0,0,0,92,0,0,0,0,0,92,0,0,92
1000105,123,0,0,1,0,0,0,0,0,0,97,97,0,0,97,97,97
1000105,123,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1000105,123,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
