state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
10,189,0,0,1,0,0,0,0,0,0,34,0,0,0,0,0,34
10,189,0,0,1,0,0,0,182,0,0,182,0,0,0,182,0,182
10,190,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,28
10,190,0,0,0,0,0,0,166,0,0,0,0,0,0,0,0,166
10,190,0,0,1,0,0,0,61,0,0,61,0,0,0,0,0,61
10,190,0,1,1,0,0,0,0,0,0,63,0,0,0,0,0,63
10,191,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,61
10,191,0,0,0,0,0,0,0,0,0,9,0,9,9,9,0,9
10,191,0,0,1,0,0,0,0,0,0,50,0,0,50,0,0,50
10,192,0,0,0,0,0,0,0,0,0,611,0,0,611,0,0,611
10,192,0,0,0,0,0,0,83,0,0,0,0,0,83,83,0,83
10,192,0,0,1,1,0,0,0,0,0,36,0,0,36,36,0,36
10,192,0,0,1,1,0,0,0,0,0,15,15,0,0,0,0,15
10,192,0,1,1,0,0,0,0,0,0,33,0,0,0,33,0,33
10,193,0,0,0,0,0,0,0,0,0,48,0,0,0,48,0,48
10,193,0,0,0,0,0,0,0,0,0,68,0,0,68,0,0,68
10,193,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,67
10,193,0,0,0,0,0,0,64,0,0,64,0,0,64,0,0,64
10,193,0,0,1,0,0,0,0,0,0,102,0,0,102,102,0,102
10,193,0,0,1,0,0,0,0,0,0,108,108,0,0,0,0,108
10,194,0,0,0,0,0,0,0,0,0,24,0,0,0,24,0,24
10,194,0,0,0,0,0,0,0,0,0,80,0,0,80,80,0,80
10,194,0,0,0,0,0,0,0,0,0,21,0,21,21,21,0,21
10,195,0,0,0,0,0,0,0,0,0,94,0,0,94,0,0,94
10,195,0,0,0,0,0,0,0,0,0,55,0,0,55,55,0,55
10,195,0,0,0,0,0,0,123,0,0,0,0,123,0,0,0,123
10,195,0,0,1,0,0,0,112,0,0,0,0,0,112,0,0,112
10,196,0,0,0,0,0,0,0,0,0,68,0,0,68,0,0,68
10,197,0,0,0,0,0,0,0,0,0,99,0,0,0,99,0,99
10,197,0,0,0,0,0,0,0,0,0,203,0,0,203,0,0,203
10,197,0,0,0,0,0,0,0,0,0,148,0,0,148,148,0,148
10,197,0,0,0,0,0,0,0,0,0,113,0,113,113,0,0,113
10,197,0,0,0,0,0,0,0,0,0,241,0,241,241,241,0,241
10,197,0,0,0,0,0,0,0,0,0,184,184,0,0,0,0,184
10,197,0,0,0,1,0,0,0,0,0,411,0,0,0,0,0,411
10,198,0,0,0,0,0,0,0,0,0,116,0,0,116,0,0,116
10,198,0,0,0,0,0,0,0,0,0,69,0,0,69,69,0,69
10,198,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0,103
10,198,0,0,0,0,0,0,8,0,0,0,0,0,8,8,0,8
10,198,0,0,0,0,0,165,0,0,0,165,0,0,0,0,0,165
10,198,0,0,1,0,0,0,0,0,0,127,0,0,0,0,0,127
10,198,0,1,1,0,0,0,66,0,0,66,0,0,0,0,0,66
10,199,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,144
10,199,0,0,0,0,0,0,0,0,0,99,0,99,0,0,99,99
10,199,0,0,1,0,0,0,0,0,0,51,0,0,0,0,0,51
10,199,1,0,1,1,0,0,0,0,0,63,0,0,0,0,0,63
10,200,0,0,0,0,0,0,0,0,0,54,54,0,54,0,0,54
10,200,0,0,0,0,14,0,0,0,0,14,0,0,0,0,0,14
10,201,0,0,0,0,0,0,0,0,0,49,0,0,49,49,0,49
10,201,0,0,0,0,0,0,0,0,0,46,0,46,0,0,0,46
10,201,0,0,0,0,0,0,45,0,0,0,0,0,45,0,0,45
10,201,0,1,1,0,0,0,0,0,0,56,0,56,56,0,0,56
10,202,0,0,0,0,0,0,0,0,0,99,0,0,99,0,0,99
10,202,0,0,0,0,0,0,129,0,0,0,0,0,129,0,0,129
10,202,0,0,0,0,0,0,90,0,0,90,0,0,0,0,0,90
10,202,0,0,1,1,0,0,0,0,0,84,0,0,0,0,0,84
10,203,0,0,0,0,0,0,312,0,0,0,0,312,0,0,0,312
10,203,0,0,1,0,0,0,0,0,0,99,0,0,0,99,0,99
10,203,0,0,1,1,0,0,0,0,0,41,0,41,41,41,0,41
10,203,0,0,1,1,0,0,72,0,0,72,0,0,0,72,0,72
10,204,0,0,0,0,0,0,0,0,0,219,219,0,0,219,219,219
10,204,0,0,1,0,0,0,0,0,0,506,0,0,0,506,0,506
10,205,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,66
10,205,0,0,0,0,0,0,0,0,0,72,0,0,72,72,0,72
10,205,0,0,0,0,0,0,0,0,0,50,0,50,0,0,0,50
10,205,0,0,0,0,0,0,0,0,0,141,0,141,141,141,0,141
10,205,1,0,0,0,0,0,0,0,0,0,92,0,0,0,0,92
10,205,1,0,1,0,0,0,0,0,0,264,264,0,264,264,0,264
10,206,0,1,1,0,0,0,0,0,0,130,0,0,0,0,0,130
10,206,0,1,1,1,0,0,182,0,0,0,0,182,182,182,0,182
10,207,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,160
10,207,0,0,0,0,0,0,0,0,0,298,0,0,298,0,0,298
10,207,0,0,0,0,0,0,144,0,0,0,0,0,0,0,144,144
10,207,0,0,1,0,0,0,0,0,0,146,0,0,146,0,0,146
10,207,0,0,1,1,0,0,0,0,0,298,298,0,0,0,0,298
10,207,0,1,1,0,0,0,0,0,0,64,0,0,64,64,64,64
10,208,0,0,0,0,0,0,0,0,0,261,0,0,0,0,0,261
10,208,0,0,0,0,0,0,213,0,0,0,0,0,0,0,0,213
10,208,0,0,1,0,0,0,0,0,0,66,0,0,66,0,0,66
10,208,0,0,1,0,0,0,0,0,0,56,0,56,56,56,0,56
10,208,0,0,1,1,0,0,0,0,0,73,73,0,0,0,0,73
10,208,0,0,1,1,0,0,102,0,0,102,0,0,0,0,0,102
10,209,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,76
10,209,0,0,0,0,0,0,0,0,0,118,0,0,118,0,0,118
10,209,0,1,1,0,0,0,47,0,0,0,0,0,0,47,0,47
10,210,0,0,0,0,0,0,0,0,0,95,0,95,95,95,0,95
10,210,0,0,0,0,0,35,0,0,0,0,0,35,35,0,0,35
10,210,0,0,0,0,15,0,0,0,0,0,0,0,15,0,0,15
10,210,0,0,1,0,0,0,113,0,0,0,0,0,113,0,0,113
10,210,1,0,0,0,0,52,0,0,0,0,0,0,0,0,0,52
10,211,0,0,0,0,0,0,0,0,0,55,0,0,55,0,0,55
10,212,0,0,0,0,0,0,0,0,0,102,0,0,102,0,0,102
10,212,0,0,0,0,0,0,0,0,0,115,0,0,115,115,0,115
10,212,0,0,0,0,0,0,0,0,0,112,0,112,112,112,0,112
10,212,0,0,0,0,124,0,124,0,0,124,0,0,0,0,0,124
10,213,0,0,0,0,0,0,40,0,0,40,0,0,40,0,0,40
10,213,0,0,1,1,0,0,0,0,0,73,0,0,0,73,0,73
10,214,0,0,0,0,0,0,0,0,0,438,0,0,0,0,0,438
10,214,0,0,0,0,0,0,0,0,0,99,0,0,99,0,0,99
10,214,0,0,0,1,0,0,0,0,0,15,0,0,0,0,0,15
10,214,0,0,0,1,0,0,0,0,0,64,0,64,64,0,0,64
10,214,0,0,1,1,0,0,0,0,0,100,0,0,100,100,0,100
10,215,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,111
10,215,0,0,0,0,0,0,0,0,0,123,0,0,0,123,0,123
10,215,0,0,0,0,0,0,0,0,0,197,0,0,197,0,0,197
10,215,0,0,0,0,0,0,0,0,0,190,0,0,190,190,0,190
10,215,0,0,1,1,0,0,0,0,0,39,0,0,0,0,0,39
10,215,0,1,1,0,0,0,0,0,0,15,0,15,0,0,0,15
10,216,0,0,0,0,0,0,0,0,0,683,0,0,0,0,0,683
10,216,0,0,0,0,0,0,0,0,0,61,0,0,61,0,0,61
10,216,0,0,0,0,0,0,0,0,0,58,58,0,0,0,0,58
10,216,0,0,0,0,0,47,0,0,0,0,0,0,47,47,47,47
10,216,0,0,1,0,0,0,0,0,0,61,61,0,0,0,61,61
10,216,0,0,1,1,0,0,0,0,0,142,0,0,0,0,0,142
10,217,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,111
10,217,0,0,0,0,0,0,0,0,0,55,0,0,55,0,0,55
10,217,0,0,0,0,0,0,0,0,0,303,0,0,303,0,303,303
10,217,0,0,0,0,0,0,0,0,0,51,0,0,51,51,0,51
10,217,0,0,0,1,0,0,0,0,0,299,0,0,299,0,0,299
10,217,0,1,1,0,0,0,0,0,0,58,0,58,58,58,0,58
10,218,0,0,0,0,0,0,0,0,0,22,0,0,0,22,22,22
10,218,0,0,0,0,0,0,0,0,0,106,0,0,106,106,0,106
10,218,0,0,1,0,0,0,0,0,0,0,19,0,0,19,0,19
10,218,0,1,1,0,0,0,0,0,0,207,0,207,207,207,0,207
10,219,0,0,0,0,0,0,0,0,0,62,0,0,62,0,0,62
10,219,0,0,0,0,0,0,0,0,0,56,0,56,56,0,0,56
10,219,0,0,0,0,0,0,0,0,0,21,0,21,21,21,0,21
10,219,0,0,0,0,0,222,0,0,0,222,0,0,0,0,0,222
10,219,0,0,1,0,0,0,32,0,0,0,0,0,32,0,0,32
10,220,0,0,0,0,0,0,0,0,0,144,0,144,144,144,0,144
10,220,0,0,0,0,0,69,0,0,0,69,0,0,69,0,0,69
10,220,0,0,0,0,168,0,0,0,0,168,0,0,168,168,0,168
10,220,0,0,1,0,0,102,0,0,0,0,0,0,0,0,102,102
10,220,0,1,1,0,0,0,0,0,0,65,0,0,65,65,0,65
10,221,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,38
10,221,0,0,0,0,0,0,0,0,0,318,0,0,318,0,0,318
10,221,0,0,0,0,0,0,0,0,0,58,0,0,58,58,0,58
10,221,0,0,0,0,0,0,138,0,0,0,0,0,0,0,0,138
10,221,0,0,1,0,0,0,33,0,0,33,0,0,33,33,0,33
10,221,0,0,1,1,0,0,0,0,0,124,0,0,0,124,0,124
10,221,0,1,1,0,0,0,0,0,0,71,71,0,0,71,0,71
10,222,0,0,0,0,0,0,0,0,0,162,0,0,0,0,0,162
10,222,0,0,0,0,0,0,0,0,0,231,0,0,231,0,0,231
10,222,0,0,0,0,0,0,72,0,0,72,0,0,0,0,0,72
10,223,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,110
10,223,0,0,0,0,0,0,0,0,0,123,0,0,123,0,0,123
10,223,0,0,0,0,0,0,0,0,0,44,0,0,44,44,0,44
10,223,0,0,1,0,0,0,36,0,0,36,0,0,0,0,0,36
10,224,0,0,0,0,0,0,0,0,0,57,0,57,0,0,0,57
10,224,0,0,0,0,0,0,0,0,0,25,0,25,25,25,0,25
10,224,0,0,1,0,0,0,0,0,0,90,0,0,90,0,0,90
10,224,0,0,1,0,0,0,0,0,0,183,0,0,183,183,0,183
10,224,0,0,1,0,0,0,0,0,0,47,47,0,0,0,47,47
10,224,0,0,1,1,0,0,0,0,0,202,0,202,0,202,0,202
10,225,0,0,0,0,0,0,0,0,0,57,0,0,57,0,0,57
10,225,0,0,0,0,0,0,0,0,0,35,0,35,35,35,0,35
10,225,0,0,0,0,0,0,135,0,0,0,0,0,135,0,0,135
10,225,0,0,0,0,0,0,46,0,0,0,0,0,46,46,0,46
10,225,0,0,0,0,0,0,66,0,0,66,0,66,66,66,0,66
10,225,0,0,1,0,0,0,0,0,0,283,0,0,0,0,0,283
10,226,0,0,0,0,0,0,0,0,0,36,0,0,36,0,36,36
10,226,0,0,1,1,0,0,0,0,0,125,0,0,125,125,0,125
10,226,0,1,1,0,0,0,0,0,0,35,0,35,35,35,0,35
10,227,0,0,0,0,0,0,30,0,0,0,0,0,30,0,0,30
10,227,0,0,1,0,0,0,51,0,0,51,0,0,51,51,0,51
10,228,0,0,0,0,0,0,0,0,0,203,0,0,0,0,0,203
10,228,0,0,0,0,0,0,0,0,0,63,0,0,63,0,0,63
10,228,0,0,0,0,0,0,0,0,0,269,0,0,269,269,0,269
10,228,0,0,0,0,0,55,0,0,0,0,0,0,0,0,55,55
10,228,0,0,1,0,0,0,0,0,0,85,0,0,85,85,0,85
10,228,0,0,1,0,0,0,0,0,0,52,0,52,52,52,0,52
10,228,0,1,1,1,0,0,0,0,0,30,0,0,30,30,30,30
10,229,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15
10,229,0,0,0,0,0,0,0,0,0,171,0,0,0,171,0,171
10,229,0,0,0,0,0,0,0,0,0,88,0,0,88,88,0,88
10,229,0,0,0,0,0,0,0,0,0,14,0,14,14,14,0,14
10,229,0,0,1,0,0,0,0,0,0,97,0,0,97,0,0,97
10,229,0,0,1,0,0,0,0,0,0,41,0,0,41,41,0,41
10,230,0,0,0,0,0,0,0,0,0,177,0,0,177,0,0,177
10,230,0,0,0,0,0,0,0,0,0,44,0,0,44,44,0,44
10,230,0,0,0,0,0,0,137,0,0,0,0,137,137,137,0,137
10,230,0,0,1,0,0,0,392,0,0,0,0,0,0,0,0,392
10,231,0,0,0,0,0,0,0,0,0,35,0,0,35,0,0,35
10,232,0,0,0,0,0,0,0,0,0,87,0,0,87,0,0,87
10,232,0,0,0,0,0,0,0,0,0,123,0,0,123,123,0,123
10,232,0,0,0,0,0,0,0,0,0,49,0,49,49,49,0,49
10,232,0,0,0,0,0,0,14,0,0,0,0,14,14,0,0,14
10,232,0,0,0,0,0,0,932,0,0,932,932,0,0,0,0,932
10,232,0,0,0,0,14,0,0,0,0,14,0,14,0,0,0,14
10,232,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,86
10,232,0,0,1,0,0,0,0,0,0,0,55,0,0,0,55,55
10,232,0,0,1,0,0,0,0,0,0,126,0,0,0,0,0,126
10,232,0,0,1,0,0,137,0,0,0,0,0,0,0,137,137,137
10,233,0,0,0,0,0,0,0,0,0,64,0,0,64,64,0,64
10,233,0,0,1,0,0,0,20,0,0,20,0,0,20,0,0,20
10,234,0,0,0,0,0,0,0,0,0,0,142,0,142,0,142,142
10,234,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,106
10,234,0,0,0,0,0,0,0,0,0,53,0,0,53,0,0,53
10,234,0,0,0,0,0,0,111,0,0,0,0,111,0,0,0,111
10,234,0,1,1,0,144,0,144,0,0,144,0,0,144,144,0,144
10,235,0,0,0,0,0,0,0,0,0,33,0,33,33,0,0,33
10,235,0,0,0,0,0,0,88,0,0,0,0,88,88,88,0,88
10,235,0,0,1,0,0,0,0,0,0,114,0,0,114,0,0,114
10,235,0,0,1,1,0,0,0,0,0,97,0,0,97,97,0,97
10,236,0,0,0,0,0,0,0,0,0,231,0,0,0,0,0,231
10,236,0,0,0,0,0,0,0,0,0,167,0,0,167,0,0,167
10,236,0,0,0,0,0,0,0,0,0,15,0,0,15,15,0,15
10,236,0,0,0,0,0,0,145,0,0,0,0,0,0,0,0,145
10,236,0,0,0,0,0,42,0,0,0,42,0,0,0,42,0,42
10,236,0,0,1,1,0,0,0,0,0,0,160,0,0,0,160,160
10,236,0,0,1,1,0,0,0,0,0,338,0,0,0,338,0,338
10,236,0,1,1,1,0,0,0,0,0,57,0,0,57,57,0,57
10,237,0,0,0,0,0,0,0,0,0,0,22,0,0,0,22,22
10,237,0,0,0,0,0,0,0,0,0,208,0,0,0,0,0,208
10,237,0,0,0,0,0,0,0,0,0,241,0,0,241,0,0,241
10,237,0,0,0,0,0,0,144,0,0,0,0,0,144,0,0,144
10,237,0,0,1,0,0,0,0,0,0,242,0,0,0,0,0,242
10,238,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,62
10,238,0,0,0,0,0,0,0,0,0,69,0,0,0,69,0,69
10,238,0,0,0,0,0,0,0,0,0,110,0,0,110,0,0,110
10,238,0,0,0,0,0,0,154,0,0,0,0,0,154,0,0,154
10,239,0,0,0,0,0,0,0,0,0,510,510,0,0,0,0,510
10,239,0,0,0,0,0,0,0,0,0,198,198,0,0,198,0,198
10,239,0,0,0,0,0,122,0,0,0,122,0,0,0,122,0,122
10,239,0,0,0,0,42,0,0,0,0,42,0,42,42,0,0,42
10,239,0,0,1,0,0,0,0,0,0,148,0,0,0,0,0,148
10,239,0,0,1,0,0,0,0,0,0,18,0,0,18,18,0,18
10,240,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,68
10,240,0,0,0,0,0,0,0,0,0,62,0,0,0,62,0,62
10,240,0,0,0,0,0,0,0,0,0,302,0,0,302,0,0,302
10,240,0,0,0,0,0,0,0,0,0,112,0,0,112,112,0,112
10,240,0,0,0,0,0,0,0,0,0,20,0,20,20,0,0,20
10,240,0,0,1,0,0,0,0,0,0,270,0,0,0,0,270,270
10,240,0,1,1,0,0,0,421,0,0,0,0,0,0,421,0,421
10,241,0,0,0,0,0,0,0,0,0,73,0,0,73,0,0,73
10,241,0,0,0,0,113,0,0,0,0,113,0,0,0,0,0,113
10,241,0,0,1,1,0,0,0,0,0,55,0,0,55,55,0,55
10,241,0,0,1,1,0,0,39,0,0,0,0,0,0,0,0,39
10,241,0,1,1,0,0,0,16,0,0,0,0,0,16,16,0,16
10,242,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,180
10,242,0,0,0,0,0,0,0,0,0,253,0,0,253,0,0,253
10,242,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,19
10,243,0,0,0,0,0,0,0,0,0,48,0,0,48,0,0,48
10,243,0,0,0,0,0,0,0,0,0,109,0,0,109,109,0,109
10,243,0,0,0,0,161,0,161,0,0,0,161,0,0,0,0,161
10,243,0,0,1,1,0,0,0,0,0,0,61,0,61,61,0,61
10,244,0,0,0,0,0,0,0,0,0,62,0,0,0,62,0,62
10,244,0,0,0,0,0,0,0,0,0,75,0,0,75,0,0,75
10,244,0,0,1,0,0,0,0,0,0,207,0,0,0,0,0,207
10,244,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,5
10,244,0,0,1,1,248,0,248,0,0,0,0,0,248,0,0,248
10,245,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
10,245,0,0,0,0,0,0,0,0,0,59,0,0,59,0,0,59
10,245,0,0,0,0,0,0,0,0,0,55,0,0,55,55,0,55
10,245,0,0,0,0,0,0,0,0,0,96,0,96,96,0,0,96
10,245,0,0,0,0,0,0,0,0,0,54,0,54,54,54,0,54
10,245,0,0,0,0,0,0,124,0,0,0,0,0,0,0,0,124
10,245,0,0,0,1,0,0,0,0,0,396,0,0,0,396,396,396
10,246,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
10,246,0,0,0,0,0,0,0,0,0,54,0,54,54,0,0,54
10,246,1,0,1,0,0,0,0,0,0,0,55,0,0,0,55,55
10,246,1,0,1,0,0,0,178,0,0,0,0,0,0,0,178,178
10,247,0,0,0,0,0,0,0,0,0,104,0,0,0,104,0,104
10,247,0,0,0,0,0,0,76,0,0,0,0,0,76,0,0,76
10,247,0,0,1,0,0,0,88,0,0,0,0,0,88,88,0,88
10,247,0,0,1,1,0,0,0,0,0,0,71,0,0,0,71,71
10,248,0,0,0,0,0,0,0,0,0,259,0,0,0,0,0,259
10,248,0,0,0,0,0,0,0,0,0,65,0,0,65,65,0,65
10,248,0,0,0,0,0,0,0,0,0,71,0,71,71,71,0,71
10,248,0,0,1,0,0,0,0,0,0,0,70,0,0,70,70,70
10,248,0,0,1,0,0,0,0,0,0,350,0,0,0,0,0,350
10,249,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,124
10,249,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
10,249,0,0,0,0,0,0,0,0,0,290,0,0,290,290,0,290
10,249,0,0,0,0,0,0,60,0,0,0,0,0,60,60,0,60
10,249,0,0,0,0,0,0,73,0,0,0,0,73,0,0,0,73
10,249,0,0,0,0,0,0,127,0,0,0,0,127,0,127,0,127
10,249,0,0,0,0,0,0,37,0,0,37,0,0,0,0,0,37
10,249,0,0,0,1,0,0,0,0,0,30,0,0,30,30,0,30
10,250,0,0,0,0,0,0,0,0,0,68,0,0,68,0,0,68
10,250,0,0,1,0,4,0,0,0,0,4,0,0,0,4,0,4
10,251,0,0,0,0,0,0,31,0,0,0,0,31,0,0,0,31
10,251,0,1,1,0,0,0,0,0,0,52,0,0,52,52,0,52
10,252,0,0,0,0,0,0,0,0,0,341,0,0,0,0,0,341
10,252,0,0,0,0,0,0,0,0,0,54,0,0,54,54,0,54
10,252,0,0,1,0,0,0,163,0,0,163,0,0,0,163,0,163
10,252,0,0,1,1,0,0,0,0,0,83,0,0,0,0,0,83
10,252,1,0,1,1,0,0,0,0,0,61,0,0,61,61,0,61
10,253,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,76
10,253,0,0,0,0,0,0,0,0,0,161,0,0,161,0,0,161
10,253,0,0,0,0,0,0,0,0,0,58,0,58,58,0,0,58
10,253,0,0,1,0,105,0,0,0,0,105,0,0,0,0,0,105
10,253,0,0,1,1,0,0,0,0,0,271,271,0,0,0,0,271
10,253,1,0,0,0,0,0,0,0,0,215,0,0,215,215,0,215
10,254,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,145
10,254,0,0,0,0,0,0,0,0,0,197,0,0,197,197,0,197
10,254,0,0,0,0,0,0,0,0,0,15,0,15,15,0,0,15
10,254,0,0,0,0,0,0,0,0,0,206,0,206,206,206,0,206
10,254,0,0,0,0,0,0,176,0,0,0,0,0,176,176,0,176
10,254,0,0,0,0,0,0,20,0,0,0,0,0,20,20,20,20
10,254,0,0,1,0,0,0,0,0,0,73,0,0,73,0,0,73
10,255,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,71
10,255,0,0,0,0,0,0,0,0,0,140,0,0,140,0,0,140
10,255,0,0,1,0,20,0,0,0,0,20,0,0,20,0,0,20
10,256,0,0,0,0,0,0,0,0,0,359,0,0,0,0,0,359
10,256,0,0,0,0,0,0,0,0,0,66,0,0,66,0,0,66
10,256,0,0,0,0,0,0,0,0,0,128,0,128,128,128,0,128
10,256,0,0,0,0,0,0,59,0,0,0,0,59,59,59,0,59
10,256,0,0,0,0,0,94,0,0,0,0,0,0,94,0,0,94
10,256,0,0,1,0,0,0,65,0,0,0,0,0,0,65,65,65
10,256,0,0,1,0,87,0,87,0,0,87,0,0,0,0,0,87
10,256,0,0,1,1,0,0,0,0,0,58,0,0,58,0,0,58
10,256,0,1,1,1,0,0,0,0,0,57,0,0,0,57,0,57
10,257,0,0,0,0,0,0,0,0,0,81,81,0,0,0,0,81
10,257,0,0,0,0,0,0,86,0,0,86,0,0,0,0,0,86
10,257,0,0,1,0,0,0,0,0,0,316,0,0,0,316,0,316
10,257,0,0,1,0,0,0,186,0,0,0,0,0,0,186,0,186
10,258,0,0,0,0,0,0,0,0,0,59,0,59,0,59,0,59
10,258,0,0,0,0,0,0,367,0,0,0,0,0,0,0,0,367
10,258,0,0,1,0,0,0,69,0,0,69,0,0,0,69,0,69
10,258,1,0,1,1,0,0,0,0,0,81,81,0,0,0,0,81
10,259,0,0,0,0,0,0,0,0,0,65,65,0,0,0,65,65
10,259,0,0,0,0,0,0,111,0,0,0,0,0,111,111,0,111
10,260,0,0,0,0,0,0,0,0,0,208,0,0,0,0,0,208
10,260,0,0,0,0,0,0,0,0,0,351,0,0,351,0,0,351
10,260,0,0,0,0,0,0,0,0,0,143,0,143,0,143,0,143
10,260,0,0,0,0,0,0,102,0,0,0,0,102,0,0,0,102
10,260,0,0,1,0,0,0,0,0,0,120,0,0,0,0,0,120
10,260,0,0,1,0,0,0,0,0,0,16,0,0,16,16,0,16
10,260,0,1,1,0,0,0,0,0,0,50,0,0,50,50,0,50
10,261,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,121
10,261,0,0,0,0,0,0,0,0,0,237,0,0,237,237,0,237
10,261,0,0,1,1,0,0,37,0,0,0,0,0,0,37,0,37
10,262,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,214
10,262,0,0,0,0,0,0,0,0,0,118,118,0,0,0,118,118
10,262,0,0,1,0,0,0,142,0,0,0,0,0,0,0,0,142
10,263,0,0,0,0,0,0,0,0,0,170,0,0,0,0,0,170
10,263,0,0,0,0,0,0,0,0,0,175,0,0,175,0,0,175
10,263,0,0,1,0,0,0,0,0,0,164,0,0,0,0,0,164
10,263,0,0,1,0,0,0,0,0,0,101,0,0,101,0,0,101
10,264,0,0,0,0,0,0,0,0,0,122,0,0,0,0,0,122
10,264,0,0,0,0,0,0,0,0,0,154,0,0,154,0,0,154
10,264,0,0,0,0,0,0,0,0,0,135,0,135,135,0,0,135
10,264,0,0,0,0,0,0,253,0,0,0,0,0,253,0,0,253
10,264,0,0,1,1,0,0,0,0,0,69,0,0,69,69,0,69
10,264,0,1,1,1,0,0,0,0,0,60,0,0,0,60,0,60
10,264,1,0,1,1,36,0,0,0,0,36,0,0,0,0,0,36
10,265,0,0,0,0,0,0,0,0,0,0,0,99,99,99,0,99
10,265,0,0,0,0,0,0,0,0,0,153,0,0,0,0,0,153
10,265,0,0,0,0,0,0,0,0,0,66,0,0,66,0,0,66
10,265,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,30
10,265,0,0,1,0,0,0,0,0,0,133,0,0,0,133,133,133
10,265,1,0,1,1,0,0,176,0,0,0,0,0,0,0,0,176
10,266,0,0,0,0,0,0,107,0,0,0,0,0,0,0,0,107
10,266,0,0,1,0,0,0,0,0,0,120,0,0,120,120,0,120
10,266,0,1,1,0,0,0,92,0,0,0,0,0,92,92,0,92
10,267,0,0,0,0,0,0,0,0,0,488,0,0,488,0,0,488
10,267,0,0,0,0,0,0,0,0,0,48,0,48,48,0,0,48
10,267,0,0,0,0,0,75,0,0,0,75,0,0,0,0,0,75
10,267,0,0,1,0,0,0,0,0,0,22,0,22,22,0,0,22
10,268,0,0,0,0,0,0,0,0,0,89,0,0,0,89,0,89
10,268,0,0,0,0,0,0,0,0,0,34,0,0,34,0,0,34
10,268,0,0,0,0,0,0,0,0,0,17,0,0,17,17,0,17
10,268,0,0,0,0,0,0,0,0,0,213,213,0,0,0,213,213
10,268,0,0,1,0,0,0,59,0,0,0,0,0,0,0,0,59
10,268,0,1,1,0,0,0,0,0,0,102,0,0,102,102,0,102
10,269,0,0,0,0,0,0,0,0,0,291,0,0,0,0,0,291
10,269,0,0,1,1,0,0,47,0,0,0,0,47,47,47,0,47
10,270,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14
10,270,0,0,0,0,0,0,0,0,0,59,0,0,59,0,0,59
10,270,0,0,0,0,0,0,0,0,0,11,0,11,11,11,0,11
10,270,0,0,1,0,0,0,0,0,0,355,0,0,0,0,355,355
10,270,0,0,1,0,0,0,0,0,0,21,0,21,21,21,0,21
10,271,0,0,0,0,0,0,0,0,0,72,0,0,72,0,0,72
10,271,0,0,0,0,0,0,0,0,0,101,0,101,101,101,0,101
10,271,0,1,1,0,0,0,102,0,0,0,0,0,102,102,0,102
10,272,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,107
10,272,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
10,272,0,0,0,0,0,0,0,0,0,21,0,21,21,0,0,21
10,272,0,0,1,0,0,0,0,0,0,0,282,0,282,0,282,282
10,272,0,0,1,0,0,0,0,0,0,268,0,0,0,0,0,268
10,272,0,0,1,0,0,0,60,0,0,60,0,0,60,0,0,60
10,272,1,0,0,0,0,0,0,0,0,96,0,0,96,0,0,96
10,273,0,0,0,0,0,0,0,0,0,164,0,0,0,164,0,164
10,273,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,67
