state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
56,134,0,1,1,0,0,0,0,0,0,0,63,0,63,63,63,63
56,135,0,0,0,0,0,0,0,0,0,0,11,0,0,0,11,11
56,135,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
56,135,0,0,1,0,0,0,0,0,0,86,0,0,0,0,0,86
56,135,0,0,1,1,132,0,0,0,0,132,132,0,0,0,0,132
56,136,1,0,0,0,0,0,0,0,0,13,0,0,13,13,0,13
56,137,0,0,1,0,0,0,0,0,0,123,0,0,0,0,0,123
56,138,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,53
56,138,0,0,0,0,0,0,0,0,0,91,0,0,91,0,0,91
56,138,0,0,0,0,0,0,0,0,0,10,0,0,10,10,0,10
56,138,0,0,0,0,0,0,0,0,0,95,0,95,0,0,0,95
56,138,0,0,0,0,37,0,0,0,0,37,0,37,37,37,0,37
56,138,0,0,1,0,0,0,0,0,0,239,0,0,0,239,0,239
56,138,0,0,1,0,21,0,0,0,0,0,0,0,0,0,0,21
56,138,0,1,1,0,0,0,0,0,0,25,0,0,25,25,0,25
56,139,0,0,0,0,0,0,0,0,0,146,0,0,0,0,0,146
56,139,0,0,0,0,0,0,0,0,0,297,0,0,0,297,0,297
56,139,0,0,0,0,56,0,0,0,0,56,0,0,0,56,0,56
56,139,0,0,1,0,0,0,0,0,0,147,0,147,147,0,0,147
56,139,0,0,1,1,0,0,0,0,0,524,0,0,0,0,0,524
56,140,0,0,0,0,0,0,0,0,0,113,0,0,0,0,0,113
56,140,0,0,0,0,0,0,0,0,0,186,0,0,0,186,0,186
56,140,0,0,0,0,0,0,0,0,0,68,0,0,68,68,0,68
56,140,0,0,0,0,0,0,0,0,0,54,0,54,54,0,0,54
56,140,0,0,0,0,33,0,0,0,0,33,0,0,33,33,0,33
56,140,0,0,0,1,0,0,0,0,0,87,0,0,0,0,0,87
56,140,0,1,1,0,0,0,0,102,0,102,0,0,0,102,0,102
56,141,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,92
56,141,0,0,0,0,0,0,0,0,0,45,0,0,45,45,0,45
56,141,0,0,0,0,0,0,0,0,0,86,0,86,86,86,0,86
56,141,0,0,0,0,0,0,0,0,0,29,29,0,0,0,0,29
56,142,0,0,0,0,0,0,0,0,0,158,0,0,158,158,0,158
56,142,0,1,1,0,0,0,0,0,0,291,0,0,0,291,0,291
56,143,0,0,0,0,0,0,0,0,0,218,0,0,0,218,0,218
56,143,0,0,0,0,0,0,0,0,0,76,0,0,76,76,0,76
56,143,0,0,1,1,0,0,0,0,0,64,0,0,0,0,0,64
56,144,0,0,0,0,0,0,0,0,0,319,0,0,0,319,0,319
56,144,0,0,0,0,0,0,0,0,0,73,0,0,73,0,0,73
56,144,0,0,0,0,0,0,0,0,0,57,0,0,57,57,0,57
56,144,0,0,0,0,0,0,0,0,0,506,0,506,506,0,0,506
56,144,0,0,0,0,0,0,0,0,0,186,186,0,0,0,0,186
56,144,0,0,1,1,0,0,0,0,0,223,0,223,0,223,0,223
56,145,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,31
56,145,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,19
56,145,0,0,0,0,0,0,0,0,0,19,0,0,19,19,0,19
56,146,0,0,0,0,0,0,0,0,0,69,0,0,69,69,0,69
56,146,0,0,0,0,0,0,0,0,0,259,0,259,259,259,0,259
56,146,0,0,0,0,0,101,0,0,0,101,0,0,101,101,0,101
56,146,0,1,1,0,0,0,0,0,0,57,0,57,57,57,0,57
56,147,0,0,0,0,0,0,17,0,0,17,0,0,0,0,17,17
56,147,0,0,0,0,49,0,0,0,0,49,0,0,0,0,0,49
56,147,0,1,1,0,0,0,0,0,0,153,0,0,0,153,0,153
56,148,0,0,0,0,0,0,0,0,0,340,0,0,0,0,0,340
56,148,0,0,0,0,0,0,0,0,0,101,0,0,101,101,0,101
56,148,0,0,0,0,24,0,0,0,0,0,0,0,24,0,0,24
56,148,0,0,1,0,0,0,0,0,0,50,0,0,0,0,0,50
56,148,1,0,1,0,0,0,0,0,0,95,0,0,95,95,0,95
56,149,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,250
56,149,0,0,0,0,0,0,0,0,0,145,0,0,145,0,0,145
56,149,0,0,1,0,97,0,0,0,0,0,0,0,0,0,0,97
56,150,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14
56,150,0,0,0,0,0,0,0,0,0,510,0,0,510,510,0,510
56,150,0,0,0,0,0,54,0,0,0,54,0,0,54,54,54,54
56,150,0,1,1,0,0,0,0,0,0,41,0,0,41,41,0,41
56,151,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,144
56,151,0,1,1,0,0,0,0,0,0,53,0,0,0,0,0,53
56,152,0,0,0,0,0,0,0,0,0,40,0,0,40,0,0,40
56,152,0,0,0,0,0,0,0,0,0,124,0,124,124,0,0,124
56,152,0,0,1,1,0,0,0,0,0,72,72,0,0,72,0,72
56,153,0,0,0,0,0,0,0,0,0,275,0,0,0,0,0,275
56,154,0,0,0,0,0,0,0,0,0,631,0,0,631,0,0,631
56,154,0,0,0,0,0,0,0,0,0,99,0,0,99,99,0,99
56,154,0,0,0,0,0,0,0,0,0,76,0,76,76,76,0,76
56,154,0,0,1,0,361,0,0,0,0,361,0,0,0,361,0,361
56,154,0,0,1,1,22,0,0,0,0,0,0,0,22,0,0,22
56,155,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,47
56,155,0,0,0,0,0,0,0,0,0,95,0,0,95,0,0,95
56,155,0,0,0,0,0,284,0,0,0,284,284,0,0,284,0,284
56,155,0,0,1,0,0,0,0,0,0,186,0,0,0,0,0,186
56,155,1,1,1,1,10,0,0,0,0,0,0,0,0,10,0,10
56,156,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,73
56,156,0,0,0,0,0,0,0,0,0,20,20,0,20,0,0,20
56,156,0,0,0,0,55,0,0,0,0,0,55,0,0,0,0,55
56,156,0,0,1,0,0,0,0,0,0,11,0,11,11,0,0,11
56,157,0,0,0,0,0,0,0,0,0,76,0,0,76,0,0,76
56,157,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,17
56,158,0,0,0,0,0,0,0,0,0,98,0,0,0,98,0,98
56,158,0,0,0,0,0,0,0,0,0,15,0,0,15,15,0,15
56,158,0,0,0,0,0,0,0,0,0,36,0,36,36,36,0,36
56,159,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,54
56,159,0,0,0,0,134,0,0,0,0,134,134,0,134,134,0,134
56,159,0,0,1,0,0,0,0,0,0,54,0,0,0,0,0,54
56,160,0,1,1,0,0,0,0,0,0,69,0,0,0,69,0,69
56,161,0,0,0,0,0,0,0,0,0,127,0,0,0,0,0,127
56,161,0,0,0,0,0,0,0,0,0,31,0,31,31,0,0,31
56,161,0,0,0,0,0,0,565,0,0,565,565,0,0,565,0,565
56,162,0,0,0,0,0,0,0,0,0,231,0,0,231,231,0,231
56,162,0,0,0,0,0,0,0,0,0,59,0,59,59,0,0,59
56,162,0,0,1,0,0,0,0,0,0,275,0,0,275,275,0,275
56,162,0,0,1,1,0,0,0,0,0,66,0,0,66,0,0,66
56,163,0,0,1,0,0,0,0,0,0,54,0,0,0,54,0,54
56,163,1,0,0,0,0,59,0,0,0,59,0,0,0,0,0,59
56,163,1,1,1,1,0,0,0,0,0,91,0,0,91,91,0,91
56,164,0,0,0,0,0,0,0,0,0,59,0,0,59,59,0,59
56,164,0,0,0,0,0,0,0,0,0,237,237,0,0,0,237,237
56,164,0,0,1,0,0,0,0,0,0,58,0,0,0,0,0,58
56,165,0,0,0,0,0,0,0,0,0,257,0,0,0,0,0,257
56,165,0,0,0,0,0,0,0,0,0,108,108,0,0,0,0,108
56,166,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,41
56,166,0,0,0,0,0,0,0,0,0,41,41,0,0,0,0,41
56,166,0,0,1,0,0,0,0,0,0,119,0,0,0,0,0,119
56,166,0,0,1,1,0,0,0,0,0,187,0,0,0,187,0,187
56,167,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,249
56,167,0,0,0,0,0,0,0,0,0,64,0,0,64,64,0,64
56,167,0,0,0,0,0,0,0,0,0,65,65,0,0,0,0,65
56,167,0,0,0,0,27,0,0,0,0,0,0,0,27,0,0,27
56,167,0,0,1,0,0,0,0,0,0,143,0,0,0,143,0,143
56,167,0,0,1,0,0,0,0,0,0,32,32,0,32,0,0,32
56,168,0,0,1,0,0,0,0,0,0,109,0,0,109,0,0,109
56,168,1,0,1,0,0,8,0,0,0,8,0,0,8,8,0,8
56,169,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
56,169,0,0,0,0,58,0,0,0,0,58,0,0,0,0,0,58
56,169,0,0,1,0,0,0,0,0,0,94,0,0,94,94,0,94
56,169,0,1,1,1,0,0,0,0,0,162,0,0,0,0,0,162
56,170,0,0,0,0,0,0,0,0,0,57,0,0,0,57,0,57
56,170,0,0,1,0,0,0,0,0,0,144,0,144,144,144,0,144
56,171,0,0,0,0,0,0,0,0,0,59,0,0,59,0,0,59
56,171,0,0,0,0,0,0,0,0,0,54,0,54,54,54,0,54
56,171,0,0,1,0,0,67,0,0,0,67,67,0,67,0,0,67
56,172,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,44
56,172,0,0,0,0,0,0,0,0,0,37,0,37,0,0,0,37
56,172,0,0,0,0,0,0,0,0,0,37,0,37,37,37,0,37
56,172,0,0,0,0,0,0,0,0,0,86,86,86,0,0,0,86
56,173,0,0,0,0,0,0,0,0,0,291,0,0,0,0,0,291
56,173,0,0,1,0,0,0,0,0,0,117,0,117,117,117,0,117
56,174,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
56,174,0,0,0,0,0,0,0,0,0,38,0,0,38,38,0,38
56,174,0,0,0,0,0,0,0,0,0,61,61,0,0,0,0,61
56,174,0,0,0,0,268,0,0,0,0,268,268,0,268,268,0,268
56,174,0,0,0,1,0,0,0,0,0,414,414,0,0,414,0,414
56,174,0,0,1,0,0,0,0,0,0,0,155,0,0,0,0,155
56,175,0,0,0,0,0,0,0,0,0,81,0,0,81,81,0,81
56,175,0,0,0,0,0,0,0,0,0,65,65,65,65,0,0,65
56,176,0,0,0,0,0,0,0,0,0,501,0,0,0,0,0,501
56,176,0,0,0,0,0,0,0,0,0,58,0,0,58,0,0,58
56,176,0,0,1,0,0,0,0,0,0,117,117,0,0,117,0,117
56,176,0,1,1,0,0,0,0,0,0,26,0,0,0,26,0,26
56,177,0,0,0,0,0,0,0,0,0,284,284,0,0,0,0,284
56,178,0,0,0,0,0,0,0,0,0,93,0,93,93,93,0,93
56,178,0,0,1,0,0,0,0,0,0,187,0,0,0,0,0,187
56,178,1,1,1,0,0,0,0,0,0,32,0,0,0,0,0,32
56,179,0,0,0,0,0,0,0,0,0,84,0,84,84,0,0,84
56,179,0,0,0,0,0,0,0,0,0,72,0,72,72,72,0,72
56,179,0,0,0,0,90,0,0,0,0,90,0,0,0,0,0,90
56,180,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,48
56,180,0,0,0,0,0,0,0,0,0,60,0,0,60,0,0,60
56,180,0,0,0,0,0,0,0,0,0,64,0,0,64,64,0,64
56,180,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,45
56,180,0,0,0,0,21,0,0,0,0,0,0,0,0,21,0,21
56,181,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,98
56,181,0,0,0,0,0,0,0,0,0,139,0,0,139,139,0,139
56,181,0,0,0,1,0,0,0,0,0,59,0,0,0,0,0,59
56,181,0,0,1,0,0,0,0,0,0,127,0,0,127,0,0,127
56,182,0,0,0,0,0,0,0,0,0,58,0,58,58,58,0,58
56,182,0,0,0,0,0,0,0,0,0,77,77,0,77,77,0,77
56,183,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,54
56,183,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,196
56,183,0,0,1,0,63,0,0,0,0,63,0,63,0,63,0,63
56,183,1,0,1,0,38,0,0,0,0,38,38,38,0,0,0,38
56,184,0,0,0,0,0,0,0,0,0,765,0,0,0,0,0,765
56,184,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,19
56,184,0,0,0,0,0,0,0,0,0,142,0,0,142,142,0,142
56,184,0,0,0,0,29,0,0,0,0,29,0,29,0,0,0,29
56,184,0,0,1,0,47,0,47,0,0,47,0,0,0,0,0,47
56,185,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,212
56,185,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
56,185,0,0,0,0,0,0,0,0,0,52,0,52,52,0,0,52
56,185,0,0,0,0,0,43,0,0,0,43,0,43,0,0,0,43
56,185,0,0,1,1,0,0,0,0,0,98,0,0,0,0,0,98
56,186,0,0,0,0,0,0,0,0,0,0,49,0,49,49,0,49
56,186,0,0,0,0,0,0,0,0,0,79,79,0,79,79,0,79
56,186,0,0,1,0,0,0,0,0,0,84,0,0,0,0,0,84
56,186,0,0,1,0,0,0,0,0,0,54,0,0,54,54,0,54
56,187,0,0,0,0,0,0,0,0,0,183,0,0,0,0,0,183
56,187,0,0,0,0,0,0,0,0,0,303,0,0,303,0,0,303
56,188,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,64
56,188,0,0,0,0,0,0,0,0,0,88,0,88,88,0,0,88
56,188,0,0,0,0,0,0,0,0,0,15,0,15,15,15,0,15
56,189,0,0,0,0,0,0,0,0,0,13,0,0,0,13,0,13
56,189,0,0,0,0,0,0,0,0,0,79,0,0,79,0,0,79
56,189,0,0,0,0,0,0,0,0,0,123,0,123,123,0,0,123
56,189,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,31
56,190,0,0,0,0,0,0,0,0,0,56,0,0,56,0,0,56
56,190,0,0,0,0,0,0,0,0,0,97,0,0,97,97,0,97
56,190,0,0,0,0,28,0,0,0,0,28,0,0,0,28,0,28
56,190,0,0,1,0,17,0,0,0,0,0,0,0,0,0,0,17
56,191,0,0,0,0,0,0,0,0,0,273,0,0,273,0,0,273
56,191,0,0,0,0,0,0,0,0,0,304,0,0,304,304,0,304
56,191,0,0,1,0,0,0,0,0,0,11,0,0,11,0,0,11
56,191,0,0,1,0,120,0,0,0,0,120,0,0,120,120,0,120
56,192,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,36
56,192,0,0,0,0,0,0,0,0,0,58,0,58,58,58,0,58
56,192,0,0,0,0,42,0,0,0,0,42,0,0,0,0,0,42
56,193,0,0,0,0,0,0,0,0,0,167,0,0,167,167,0,167
56,193,0,0,0,0,0,0,0,0,0,67,0,67,67,67,0,67
56,193,0,0,1,0,0,0,0,0,0,109,0,0,0,0,0,109
56,193,0,0,1,0,0,0,46,0,0,46,0,0,0,0,0,46
56,193,0,1,1,0,0,0,0,0,0,102,0,0,102,102,0,102
56,194,0,0,1,0,0,0,0,0,0,35,0,0,0,0,0,35
56,194,0,0,1,0,0,0,0,0,0,15,0,0,15,15,0,15
56,195,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,147
56,195,0,0,0,0,0,0,0,0,0,22,0,0,22,22,0,22
56,195,0,1,1,0,0,0,0,0,0,106,0,0,106,106,0,106
56,196,0,0,0,0,0,0,0,0,0,91,0,0,91,91,0,91
56,196,0,0,0,0,0,0,0,0,0,168,168,0,0,0,0,168
56,196,0,0,0,0,0,0,0,0,0,210,210,0,0,0,210,210
56,196,0,0,0,0,0,0,0,0,0,8,8,0,0,8,0,8
56,196,0,0,1,0,0,0,0,0,0,89,0,0,89,0,0,89
56,197,0,0,0,0,0,0,0,0,0,0,38,0,38,38,0,38
56,197,0,0,0,0,0,0,0,0,0,86,0,86,86,86,0,86
56,197,0,0,1,0,0,0,0,0,0,360,360,0,0,0,0,360
56,198,0,0,0,0,0,0,0,0,0,59,0,0,59,0,0,59
56,198,0,0,0,0,0,0,0,0,0,58,0,0,58,58,0,58
56,198,0,0,0,0,0,0,0,0,0,66,0,66,66,66,0,66
56,199,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,67
56,199,0,0,0,0,0,0,0,0,0,16,0,0,16,16,0,16
56,199,0,0,0,0,0,0,0,0,0,171,171,0,0,0,0,171
56,200,0,0,0,0,0,0,0,0,0,57,0,0,57,0,0,57
56,200,0,0,0,0,0,0,0,0,0,104,0,0,104,104,0,104
56,200,0,0,0,0,0,0,0,0,0,28,0,28,28,28,0,28
56,200,0,0,0,0,67,0,0,0,0,67,67,0,0,0,67,67
56,200,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,11
56,200,0,0,1,0,0,0,0,0,0,51,0,51,51,51,0,51
56,201,0,0,0,0,0,0,0,0,0,88,0,0,88,0,0,88
56,201,0,0,0,0,0,0,0,0,0,37,0,37,0,37,0,37
56,201,0,0,0,0,0,0,0,0,0,100,0,100,100,100,0,100
56,201,0,0,0,0,0,8,0,0,0,8,0,0,8,0,8,8
56,201,0,0,0,0,21,0,0,0,0,0,0,0,21,21,0,21
56,201,0,0,1,0,0,0,0,0,0,149,0,149,149,149,0,149
56,202,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,87
56,203,0,0,0,0,0,0,0,0,0,258,0,0,0,0,0,258
56,203,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,67
56,203,0,0,0,0,0,0,0,0,0,188,0,188,188,188,0,188
56,203,0,0,0,0,0,0,0,0,0,194,194,0,0,0,0,194
56,204,0,0,0,0,0,0,0,0,0,99,0,0,99,99,0,99
56,204,0,0,0,0,0,0,0,0,0,75,0,75,75,0,0,75
56,205,0,0,0,0,0,0,0,0,0,150,0,0,0,0,0,150
56,205,0,0,0,0,0,0,0,0,0,223,0,223,0,223,0,223
56,205,0,0,0,0,0,83,0,0,0,83,0,0,0,0,0,83
56,205,0,0,1,0,0,0,0,0,0,17,0,17,0,0,0,17
56,205,1,0,1,0,0,0,0,0,0,60,0,0,60,0,0,60
56,206,0,0,0,0,0,0,0,0,0,226,0,0,0,0,0,226
56,206,0,0,0,0,0,0,0,0,0,369,0,0,369,0,0,369
56,206,0,0,0,0,0,0,0,0,0,199,0,199,199,199,0,199
56,206,0,0,0,0,0,0,125,0,0,125,0,0,0,0,0,125
56,206,0,0,1,0,0,0,263,0,0,0,263,0,263,263,0,263
56,207,0,0,0,0,0,0,0,0,0,194,0,0,0,0,0,194
56,207,0,0,0,0,0,0,0,0,0,16,16,16,16,0,16,16
56,207,0,0,1,0,0,0,0,0,0,109,0,0,109,0,0,109
56,207,0,0,1,0,0,0,0,0,0,39,0,0,39,39,0,39
56,208,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,114
56,208,0,0,0,0,0,0,0,0,0,10,0,10,10,10,0,10
56,208,0,0,0,0,13,0,0,0,0,0,0,0,13,0,0,13
56,209,0,0,0,0,0,0,0,0,0,310,0,0,0,0,0,310
56,209,0,0,0,0,0,0,0,0,0,63,0,0,63,63,0,63
56,210,0,0,0,0,0,0,0,0,0,433,0,0,0,0,0,433
56,210,0,0,0,0,19,0,0,0,0,19,19,0,0,19,0,19
56,210,0,0,1,0,52,0,0,0,0,0,0,0,52,52,0,52
56,211,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,79
56,211,0,0,0,0,0,0,0,0,0,173,0,173,0,0,0,173
56,212,0,0,0,0,0,0,0,0,0,21,0,0,0,21,0,21
56,212,0,0,0,0,0,0,0,0,0,134,0,0,134,134,0,134
56,212,1,0,0,0,0,0,0,0,0,84,0,0,0,84,0,84
56,212,1,0,0,0,11,0,0,0,0,11,0,0,0,0,0,11
56,213,0,0,0,0,0,0,0,0,0,339,0,0,0,0,0,339
56,213,0,0,0,0,0,0,15,0,0,15,0,0,0,0,0,15
56,213,0,0,0,0,23,0,0,0,0,23,0,0,0,0,0,23
56,213,0,0,1,0,0,0,0,0,0,0,58,0,58,0,58,58
56,214,0,0,0,0,0,0,0,0,0,0,82,0,82,0,0,82
56,214,0,0,0,0,0,0,0,0,0,274,0,0,0,0,0,274
56,214,0,0,0,0,0,0,0,0,0,11,0,11,11,0,0,11
56,214,0,0,1,0,0,0,17,0,0,17,0,0,0,17,0,17
56,215,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,126
56,215,0,0,0,0,0,0,0,0,0,141,0,0,141,141,0,141
56,216,0,0,0,0,0,0,0,0,0,268,0,0,0,0,0,268
56,216,0,0,0,0,0,0,0,0,0,212,0,0,212,0,0,212
56,216,0,0,0,0,0,0,0,0,0,11,0,11,0,0,11,11
56,216,0,0,0,0,0,0,0,0,0,96,0,96,96,96,0,96
56,216,0,0,1,0,0,0,0,0,0,187,0,0,0,187,0,187
56,217,0,0,0,0,0,0,0,0,0,141,0,0,0,141,0,141
56,217,0,0,0,0,0,0,0,0,0,271,0,0,271,0,0,271
56,217,0,0,0,0,0,0,0,0,0,34,0,34,34,0,0,34
56,217,0,0,0,0,0,0,89,0,0,89,0,89,0,0,0,89
56,217,0,0,0,0,0,52,0,0,0,52,0,0,52,0,0,52
56,217,0,0,1,0,0,0,0,0,0,12,0,0,0,12,0,12
56,217,0,0,1,0,0,0,0,0,0,65,0,0,65,65,0,65
56,218,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,91
56,218,0,0,0,0,0,0,0,0,0,150,0,0,0,150,0,150
56,218,0,0,0,0,0,0,0,0,0,91,0,91,91,0,0,91
56,218,0,0,0,0,7,0,0,0,0,7,0,0,7,0,0,7
56,219,0,0,0,0,0,0,0,0,0,32,0,0,0,32,0,32
56,219,0,0,0,0,0,0,0,0,0,43,0,0,43,0,0,43
56,219,0,0,0,0,0,0,0,0,0,79,79,0,0,0,79,79
56,219,0,0,0,0,0,0,120,0,0,120,120,0,120,120,0,120
56,220,0,0,0,0,0,0,0,0,0,0,164,0,0,0,164,164
56,220,0,0,0,0,0,0,0,0,0,198,0,198,0,0,0,198
56,220,0,0,0,0,0,0,0,0,0,56,56,0,0,0,0,56
56,220,0,0,1,0,0,0,0,0,0,106,0,0,106,0,0,106
56,221,0,0,0,0,0,0,0,0,0,114,0,0,0,114,0,114
56,221,0,0,0,0,0,0,0,0,0,159,0,0,0,159,159,159
56,221,0,0,0,0,0,0,0,0,0,310,0,0,310,0,0,310
56,221,0,0,0,0,60,0,0,0,0,60,0,0,0,0,0,60
56,222,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,247
56,222,0,0,0,0,0,0,0,0,0,131,0,0,0,131,0,131
56,222,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
56,222,0,0,0,0,0,0,0,0,0,99,0,0,99,99,0,99
56,222,0,0,0,0,0,0,0,0,0,210,210,0,0,210,210,210
56,222,0,0,0,0,0,0,0,0,0,155,155,155,155,155,155,155
56,222,0,0,1,0,0,0,0,0,0,44,44,0,44,0,44,44
56,222,0,0,1,0,63,0,0,0,0,63,0,0,0,63,0,63
56,222,0,1,1,0,0,0,0,0,0,140,0,0,0,140,0,140
56,223,0,0,0,0,0,0,0,0,0,122,0,0,0,0,0,122
56,223,0,0,0,0,0,0,0,0,0,110,0,0,0,110,0,110
56,223,0,0,0,0,0,0,0,0,0,331,0,0,331,0,0,331
56,223,0,0,0,0,0,0,0,0,0,43,0,0,43,43,0,43
56,223,0,0,0,0,0,0,0,0,0,71,71,0,71,71,0,71
56,223,0,0,0,0,0,38,0,0,0,38,0,0,0,0,0,38
56,225,0,0,0,0,0,0,0,0,0,0,85,0,0,85,0,85
56,225,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,89
56,225,0,0,0,0,0,0,0,0,0,98,0,98,98,0,0,98
56,226,0,0,0,0,0,0,0,0,0,194,0,0,0,194,0,194
56,226,0,0,0,0,0,0,0,0,0,29,0,0,29,29,0,29
56,226,0,0,0,0,0,0,0,0,0,174,0,174,0,0,0,174
56,226,0,0,0,0,0,0,0,0,0,145,0,145,145,145,0,145
56,226,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,226
56,227,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,37
56,227,0,0,0,0,0,0,0,0,0,168,0,0,168,0,0,168
56,227,0,0,0,0,0,0,0,0,0,60,0,60,60,60,0,60
56,228,0,0,0,0,0,0,0,0,0,222,0,0,0,0,0,222
56,228,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,15
56,229,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,147
56,229,0,0,0,0,0,0,0,0,0,89,0,0,89,0,0,89
56,229,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,20
56,229,0,0,1,0,0,0,0,0,0,10,0,0,0,10,0,10
56,230,0,0,0,0,0,0,0,0,0,31,0,31,31,31,0,31
56,230,0,0,0,0,0,0,68,0,0,68,0,68,68,68,0,68
56,230,0,0,1,0,0,0,0,0,0,36,0,0,0,0,0,36
56,230,0,1,1,0,245,0,0,0,0,245,245,0,245,245,0,245
56,231,0,0,0,0,0,0,0,0,0,98,0,0,98,0,0,98
56,231,0,0,0,0,0,0,0,0,0,11,0,11,11,0,0,11
56,231,0,0,0,0,0,0,0,0,0,495,0,495,495,495,0,495
56,231,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,46
56,231,0,0,1,0,59,0,0,0,0,59,0,0,0,0,0,59
56,231,1,0,1,0,0,0,0,0,0,154,0,0,0,0,0,154
56,232,0,0,0,0,0,0,0,0,0,160,0,0,160,0,0,160
56,232,0,0,0,0,0,0,0,0,0,84,0,84,84,84,0,84
56,232,0,0,0,0,0,0,0,0,0,112,112,0,112,0,0,112
56,232,0,0,0,0,45,0,0,0,0,0,45,0,0,45,0,45
56,232,0,0,0,0,13,0,0,0,0,13,0,13,13,0,0,13
56,232,0,0,1,1,0,0,0,0,0,0,323,0,0,0,0,323
56,233,0,0,0,0,0,0,0,0,0,0,198,0,0,0,0,198
56,233,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,114
56,233,0,0,0,0,0,0,0,0,0,206,0,206,206,0,0,206
56,233,0,0,0,0,0,0,0,0,0,342,342,0,0,0,0,342
56,233,0,0,0,0,0,0,0,0,0,60,60,0,60,0,0,60
56,234,0,0,0,0,0,0,0,0,0,26,0,26,26,26,0,26
56,235,0,0,0,0,0,0,0,0,0,715,0,0,0,0,0,715
56,235,0,0,0,0,0,0,0,0,0,54,0,0,54,0,0,54
56,236,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,144
56,236,0,0,0,0,0,0,0,0,0,101,0,101,101,101,0,101
56,236,0,0,1,0,0,0,0,0,0,94,0,0,0,0,0,94
56,237,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,35
56,237,0,0,0,0,0,0,0,0,0,66,0,0,66,0,0,66
56,237,0,0,0,0,0,0,0,0,0,255,255,0,0,0,0,255
56,237,0,0,0,0,88,0,0,0,0,88,0,0,0,0,0,88
56,237,0,0,1,0,0,0,0,0,0,53,0,0,53,53,0,53
56,237,0,0,1,0,138,0,0,0,0,138,138,138,0,138,0,138
56,238,0,0,0,0,0,0,0,0,0,259,0,0,0,0,0,259
56,238,0,0,0,0,0,0,0,0,0,29,0,29,29,29,0,29
56,238,0,1,1,0,0,0,0,0,0,21,0,21,21,21,0,21
56,239,0,0,0,0,0,0,0,0,0,35,0,0,35,35,0,35
56,240,0,1,1,0,0,0,0,0,0,72,0,0,72,72,0,72
56,241,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,26
56,242,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,73
56,242,0,0,0,0,0,0,0,0,0,45,0,0,45,0,0,45
