SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0905008,501,0,0,0,0,2602400,91,0,0,0,0,0,91,0,0,91,0,0
2021HU0905012,427,0,0,0,0,2602901,90,0,0,0,0,0,90,0,0,90,90,0
2021HU0905091,333,0,0,0,0,2602300,45,0,0,0,0,0,45,0,0,45,0,0
2021HU0905107,365,0,0,0,0,2600400,25,0,0,0,0,0,25,0,25,25,25,0
2021HU0905124,501,0,0,0,0,2602200,92,0,0,0,0,0,92,0,0,0,0,0
2021HU0905155,116,0,0,1,0,2603213,209,0,0,209,0,0,0,0,0,0,0,0
2021HU0905168,480,0,0,0,0,2600100,14,0,0,0,0,0,14,0,14,14,14,0
2021HU0905184,501,0,0,0,0,2602702,72,0,0,0,0,0,72,0,0,72,0,0
2021HU0905192,163,1,0,1,0,2601002,105,0,0,0,0,0,105,0,0,0,0,0
2021HU0905198,332,0,0,0,0,2600400,45,0,0,45,0,0,0,0,45,45,0,0
2021HU0905206,162,0,0,1,1,2601900,44,0,0,0,0,0,44,0,0,0,0,0
2021HU0905232,501,0,0,0,0,2600400,50,0,0,0,0,0,50,0,0,0,0,0
2021HU0905253,471,0,0,0,0,2600500,54,0,0,0,0,0,54,0,0,54,54,0
2021HU0905264,501,0,0,0,0,2600100,73,73,0,0,0,0,73,73,0,0,0,0
2021HU0905307,337,0,0,1,0,2600400,57,0,0,0,0,0,57,0,0,0,0,0
2021HU0905372,477,0,0,0,0,2602600,246,0,0,0,0,0,246,0,0,246,0,0
2021HU0905400,386,0,0,0,0,2600300,46,0,0,0,0,0,46,0,0,0,0,0
2021HU0905499,501,0,0,0,0,2602000,94,0,0,0,0,0,94,0,0,94,0,0
2021HU0905598,0,0,0,1,1,2602500,466,0,0,0,0,0,466,0,0,466,466,0
2021HU0905662,208,0,0,0,0,2600100,43,0,0,0,0,0,43,0,43,43,0,0
2021HU0905665,17,0,0,0,1,2603208,318,0,0,318,0,0,0,0,0,0,0,0
2021HU0905672,174,0,0,0,0,2600802,50,0,0,0,0,0,50,0,0,50,0,0
2021HU0905677,501,0,0,0,0,2600300,82,0,0,0,0,0,82,0,0,0,0,0
2021HU0905711,501,0,0,0,0,2600801,422,0,0,0,0,0,422,0,422,0,0,0
2021HU0905727,501,0,0,0,0,2603207,37,0,0,0,0,0,37,0,0,0,0,0
2021HU0905731,100,0,0,1,1,2600400,103,0,0,0,0,0,103,0,0,103,103,0
2021HU0905746,334,1,0,1,0,2601004,102,0,0,0,0,0,102,0,102,0,0,0
2021HU0905753,433,0,0,0,0,2602200,87,0,0,0,0,0,87,0,0,87,0,0
2021HU0905769,501,0,0,0,0,2600400,68,0,0,0,0,0,68,0,0,0,0,0
2021HU0905783,182,0,0,1,0,2601802,120,0,0,120,0,0,120,120,0,0,0,0
2021HU0905821,501,0,0,0,0,2602702,126,0,0,0,0,0,126,0,0,126,0,0
2021HU0905859,353,0,0,0,0,2602800,67,0,0,0,0,0,67,0,67,67,0,0
2021HU0905924,229,0,0,0,0,2603201,98,0,0,0,0,0,98,0,0,98,0,0
2021HU0905996,498,0,0,0,0,2602903,107,0,0,0,0,0,107,0,0,0,0,0
2021HU0906003,270,0,0,0,0,2603211,68,0,0,68,0,0,0,0,0,68,0,0
2021HU0906021,501,0,0,0,0,2602906,78,0,0,0,0,0,78,0,0,0,0,0
2021HU0906038,501,0,0,0,0,2602101,75,0,0,0,0,0,75,0,0,0,0,0
2021HU0906049,501,0,0,1,0,2601702,267,0,0,0,0,0,267,0,267,267,0,0
2021HU0906083,501,0,0,0,0,2602702,72,0,0,0,0,0,72,0,0,72,0,0
2021HU0906152,232,0,0,0,0,2601004,52,52,0,0,0,0,52,0,0,52,0,0
2021HU0906153,264,0,0,0,0,2600500,21,0,0,0,0,0,21,0,0,21,0,0
2021HU0906165,208,0,0,0,0,2601200,26,0,0,0,0,0,26,0,0,26,0,0
2021HU0906175,253,0,1,1,1,2601001,194,0,0,194,0,0,194,0,0,0,194,0
2021HU0906194,299,0,0,1,0,2600400,59,0,0,0,0,0,59,0,0,59,0,0
2021HU0906207,188,0,0,0,0,2601600,32,0,0,0,0,0,32,0,32,32,32,0
2021HU0906222,363,0,0,0,0,2603006,699,0,0,0,0,0,699,0,0,699,0,0
2021HU0906226,235,0,0,0,0,2601100,26,0,0,0,0,0,26,0,0,26,0,0
2021HU0906329,356,0,0,0,0,2601300,20,0,0,0,0,0,20,0,20,20,20,0
2021HU0906407,471,0,0,0,0,2602905,79,0,0,0,0,0,79,0,0,79,79,0
2021HU0906425,336,0,0,0,0,2600400,19,0,0,0,0,0,19,0,19,19,19,0
2021HU0906442,501,0,0,0,0,2603001,129,0,0,0,0,0,129,0,0,0,0,0
2021HU0906450,281,0,0,0,0,2602901,82,0,0,0,0,0,82,0,0,0,0,0
2021HU0906480,161,0,0,0,0,2600500,58,0,0,0,0,0,58,0,0,0,0,0
2021HU0906491,501,0,0,0,0,2603205,69,0,0,69,0,0,0,0,0,69,69,0
2021HU0906526,366,0,1,1,0,2603300,78,0,0,0,0,0,78,0,0,78,0,0
2021HU0906542,335,0,0,0,0,2600200,76,0,0,0,0,0,76,0,0,76,76,0
2021HU0906632,295,0,0,0,0,2600400,32,0,0,0,0,0,32,0,0,32,0,0
2021HU0906677,347,0,0,0,0,2601002,68,0,0,0,0,0,68,0,0,68,0,0
2021HU0906694,501,0,0,0,0,2603201,183,0,183,0,0,0,0,0,0,0,0,0
2021HU0906709,501,0,0,0,0,2602906,48,0,0,0,0,0,48,0,0,0,0,0
2021HU0906731,96,0,0,1,0,2602000,23,0,0,0,0,0,23,0,0,23,23,0
2021HU0906746,189,0,0,1,0,2601300,80,0,0,0,0,0,80,0,80,0,0,0
2021HU0906784,393,0,0,0,0,2602200,33,0,0,0,0,0,33,0,0,0,0,0
2021HU0906800,161,0,0,0,0,2601600,52,0,0,0,0,0,52,0,0,52,52,0
2021HU0906868,492,0,0,1,0,2601704,102,0,0,0,0,0,102,0,0,0,0,0
2021HU0906883,119,0,0,1,0,2601100,115,0,0,0,0,0,115,0,0,0,0,0
2021HU0906913,182,0,0,0,0,2603006,110,0,0,0,0,0,110,0,0,110,110,0
2021HU0907002,501,0,0,0,0,2601500,148,0,0,0,0,0,148,0,0,148,0,0
2021HU0907122,162,0,0,1,1,2601100,14,0,0,0,0,0,14,0,0,0,0,0
2021HU0907133,21,0,0,0,0,2602800,71,0,0,0,0,0,71,0,0,71,71,0
2021HU0907149,2,0,0,1,0,2603212,65,0,0,0,0,0,65,0,0,0,65,65
2021HU0907257,285,0,0,0,0,2603002,455,0,0,0,0,0,455,0,0,455,455,0
2021HU0907266,10,0,0,1,1,2603203,173,0,0,173,0,0,173,0,0,0,173,0
2021HU0907294,97,0,0,1,1,2600100,57,0,0,0,0,0,57,0,0,0,0,0
2021HU0907296,286,0,0,1,0,2600300,54,0,0,0,0,0,54,0,54,54,54,0
2021HU0907320,133,0,1,1,1,2602600,42,0,0,0,0,0,42,0,0,0,42,0
2021HU0907328,275,0,0,0,0,2602902,71,0,0,0,0,0,71,0,0,0,0,0
2021HU0907349,181,0,0,0,0,2601500,78,0,0,0,0,0,78,0,0,78,78,0
2021HU0907381,107,0,0,1,0,2602102,404,0,0,404,0,0,0,0,0,0,0,0
2021HU0907384,374,0,0,0,0,2602903,111,0,0,0,0,0,111,0,0,0,0,0
2021HU0907388,90,0,0,0,0,2601500,54,0,0,0,0,0,54,0,0,0,0,0
2021HU0907397,501,0,0,0,0,2602101,114,0,0,0,0,0,114,0,0,114,0,0
2021HU0907486,501,0,0,0,0,2600500,35,0,0,0,0,0,35,0,35,35,35,0
2021HU0907572,28,1,0,0,0,2602906,84,0,0,0,0,0,84,0,0,0,0,0
2021HU0907575,315,0,0,0,0,2600200,19,0,0,0,0,0,19,0,0,19,0,0
2021HU0907601,424,0,0,0,0,2600900,366,0,0,366,0,0,0,0,0,0,0,0
2021HU0907623,501,0,0,0,0,2601500,27,0,0,0,0,0,27,0,0,27,0,0
2021HU0907633,501,0,0,0,0,2600100,202,0,0,0,0,0,202,0,0,202,0,0
2021HU0907658,93,0,0,0,0,2600600,52,0,0,52,0,0,0,0,0,52,0,0
2021HU0907660,501,0,0,0,0,2602906,41,0,0,0,0,0,41,0,0,0,0,0
2021HU0907678,445,0,0,0,0,2600100,53,0,0,0,0,0,53,0,53,0,0,0
2021HU0907730,397,0,0,0,0,2602908,75,0,0,0,0,0,75,0,0,75,0,0
2021HU0907767,41,0,0,1,0,2601200,66,0,0,0,0,0,66,0,0,66,0,0
2021HU0907799,272,0,0,0,0,2602102,81,0,0,0,0,0,81,0,0,0,0,0
2021HU0907814,501,0,0,0,0,2600300,36,0,0,0,0,0,36,0,0,36,0,0
2021HU0907828,121,0,0,1,0,2603005,63,0,63,0,0,0,63,0,0,63,0,0
2021HU0907849,226,0,0,0,0,2600600,26,0,0,0,0,0,26,0,0,0,26,0
2021HU0907851,498,0,0,0,0,2600802,168,0,0,0,0,0,168,0,0,0,0,0
2021HU0907889,336,0,0,0,0,2600300,24,0,0,0,0,0,24,0,24,0,0,0
2021HU0908039,292,0,0,0,0,2600500,75,0,0,0,0,0,75,0,0,75,0,0
2021HU0908046,438,0,0,0,0,2602703,81,0,0,0,0,0,81,0,0,81,0,0
2021HU0908068,501,0,0,0,0,2602400,39,0,0,0,0,0,39,0,0,39,0,0
2021HU0908077,362,0,0,0,0,2602701,156,0,0,0,0,0,156,0,0,156,0,0
2021HU0908110,321,0,0,0,0,2601200,21,0,0,0,0,0,21,0,21,0,0,0
2021HU0908153,501,0,0,0,0,2602901,137,0,0,0,0,0,137,0,0,0,0,0
2021HU0908202,333,0,0,0,0,2602908,113,0,0,113,0,0,0,0,0,0,0,0
2021HU0908235,501,0,0,0,0,2602907,183,0,0,0,0,0,183,0,183,0,0,0
2021HU0908281,501,0,0,0,0,2601002,213,0,213,0,0,0,213,0,213,213,213,0
2021HU0908357,501,0,0,0,0,2600600,40,40,0,0,0,0,40,0,0,0,0,0
2021HU0908427,202,0,0,0,0,2602200,44,0,0,0,0,0,44,0,0,44,0,0
2021HU0908436,7,0,0,1,0,2603212,91,0,0,91,0,0,91,0,0,0,91,0
2021HU0908495,501,0,0,1,0,2601900,83,0,0,0,0,0,83,0,0,83,83,0
2021HU0908507,501,0,0,0,0,2602701,136,0,0,0,0,0,136,0,0,136,0,0
2021HU0908533,281,0,0,0,0,2601704,96,0,0,0,0,0,96,0,0,96,96,0
2021HU0908545,412,0,0,0,0,2600802,136,0,0,0,0,0,136,0,0,0,0,0
2021HU0908610,501,0,0,0,0,2603300,72,0,0,0,0,0,72,0,0,72,0,0
2021HU0908611,501,0,0,1,0,2602905,96,0,0,0,0,0,96,0,96,0,96,0
2021HU0908672,201,0,0,0,0,2600801,85,0,0,0,0,0,85,0,0,0,0,0
2021HU0908735,501,0,0,1,0,2602905,50,0,0,0,0,0,50,0,50,50,50,0
2021HU0908751,501,0,0,0,0,2601100,40,0,0,0,0,0,40,0,40,0,0,0
2021HU0908754,273,0,0,0,0,2600300,19,0,0,0,0,0,19,0,19,0,19,0
2021HU0908829,179,0,0,0,0,2602800,130,0,0,0,0,0,130,0,0,0,0,0
2021HU0908830,501,0,0,0,0,2603004,74,0,0,0,0,0,74,0,74,74,74,74
2021HU0908846,0,0,0,1,1,2603210,151,0,0,151,0,0,0,0,0,0,0,0
2021HU0908856,0,0,0,1,0,2601500,60,0,0,0,0,0,60,0,0,60,60,0
2021HU0908942,501,0,0,0,0,2602702,200,0,0,0,0,0,200,0,0,200,0,0
2021HU0908954,118,0,0,0,0,2601801,124,0,0,0,0,0,124,0,124,0,0,0
2021HU0908982,346,0,0,0,0,2603005,65,0,0,0,0,0,65,0,0,65,65,0
2021HU0908983,124,0,0,0,0,2600200,18,0,0,0,0,0,18,0,0,18,0,0
2021HU0909022,409,0,0,0,0,2603100,36,0,0,0,0,0,36,36,0,0,0,36
2021HU0909120,501,0,0,0,0,2600500,89,0,0,0,0,0,89,0,89,89,89,0
2021HU0909183,501,0,0,0,0,2602800,200,0,0,0,0,0,200,0,0,0,0,0
2021HU0909192,501,0,0,0,0,2602300,169,0,0,0,0,0,169,0,0,0,0,0
2021HU0909202,501,0,0,0,0,2603203,393,0,0,393,0,0,393,393,0,0,0,0
2021HU0909238,468,0,0,0,0,2602400,40,0,0,0,0,0,40,0,0,0,0,0
2021HU0909274,501,0,0,0,0,2601001,161,0,0,0,0,0,161,0,0,0,0,0
2021HU0909281,410,0,0,0,0,2602906,37,0,0,0,0,0,37,37,0,0,0,0
2021HU0909351,501,0,0,0,0,2601400,245,0,0,0,0,0,245,0,0,0,245,0
2021HU0909355,12,0,0,1,1,2603207,83,0,0,83,0,0,83,0,0,0,0,0
2021HU0909361,247,0,0,0,0,2601600,26,0,0,0,0,0,26,0,0,0,0,0
2021HU0909410,17,0,0,1,0,2603100,195,0,0,0,0,0,195,0,0,0,0,0
2021HU0909428,186,0,0,0,0,2602800,50,0,0,0,0,0,50,0,0,50,50,0
2021HU0909469,501,0,0,0,0,2601801,212,0,0,0,0,0,212,0,0,212,0,0
2021HU0909485,501,1,0,0,0,2601300,23,0,0,0,0,0,23,0,0,0,0,0
2021HU0909486,111,0,0,1,0,2600100,21,0,0,0,0,0,21,0,0,21,21,0
2021HU0909514,120,0,0,0,0,2601900,32,0,0,0,0,0,32,0,32,32,32,0
2021HU0909537,180,0,0,0,0,2603006,139,0,0,0,0,0,139,0,0,0,0,0
2021HU0909623,191,0,0,0,0,2601300,77,0,0,0,0,0,77,0,0,0,0,0
2021HU0909658,73,0,0,0,0,2602905,271,0,0,271,0,0,0,0,0,0,0,0
2021HU0909660,322,0,0,0,0,2600900,40,0,0,0,0,0,40,0,0,0,40,0
2021HU0909715,103,0,0,1,1,2603300,390,0,0,0,0,0,390,0,0,0,0,0
2021HU0909743,501,0,0,0,0,2602901,58,0,0,0,0,0,58,0,0,0,0,0
2021HU0909790,501,0,0,0,0,2601802,77,0,0,0,0,0,77,0,0,0,0,0
2021HU0909839,501,0,1,1,0,2602000,325,0,0,0,0,0,325,0,0,325,325,0
2021HU0909848,501,0,0,0,0,2601300,29,0,0,0,0,0,29,0,0,29,0,0
2021HU0909855,258,0,0,0,0,2602906,43,0,0,0,0,0,43,0,0,43,43,43
2021HU0909940,501,0,0,0,0,2600600,94,0,0,0,0,0,94,0,94,94,0,0
2021HU0909976,501,0,0,0,0,2601003,76,0,0,0,0,0,76,0,0,0,0,0
2021HU0910021,83,0,0,1,0,2601702,38,0,0,0,0,0,38,0,0,38,38,0
2021HU0910055,89,0,0,1,0,2603213,357,0,0,357,0,0,0,0,0,357,0,0
2021HU0910089,501,0,0,0,0,2601900,27,0,0,0,0,0,27,0,0,27,0,0
2021HU0910118,16,0,0,1,0,2600100,178,0,0,0,0,0,178,0,0,0,0,0
2021HU0910132,223,0,1,1,0,2603006,42,0,0,0,0,0,42,0,0,42,42,0
2021HU0910144,72,0,0,0,0,2601002,91,0,0,0,0,0,91,0,0,0,0,0
2021HU0910200,501,0,0,0,0,2602300,29,0,0,0,0,0,29,0,0,29,0,0
2021HU0910209,499,0,0,0,0,2601900,50,0,0,0,0,0,50,0,0,0,0,0
2021HU0910293,501,0,0,0,0,2603300,77,0,0,0,0,0,77,0,0,77,0,0
2021HU0910304,241,0,0,0,0,2603002,372,0,0,0,0,0,372,0,0,372,0,0
2021HU0910341,501,0,0,0,0,2602908,88,0,0,0,0,0,88,0,0,0,0,0
2021HU0910370,220,0,0,0,0,2602101,78,0,0,0,0,0,78,0,0,78,0,0
2021HU0910376,412,0,0,0,0,2602703,88,0,0,0,0,0,88,0,0,0,0,0
2021HU0910417,373,0,0,0,0,2601400,38,0,0,0,0,0,38,0,38,0,0,0
2021HU0910442,251,0,0,1,0,2603205,91,0,0,0,0,0,91,0,0,0,0,0
2021HU0910450,361,0,0,0,0,2600300,33,0,0,0,0,0,33,0,0,0,33,0
2021HU0910454,280,0,0,0,0,2603207,97,0,0,0,0,0,97,97,0,97,97,0
2021HU0910566,391,0,0,1,0,2603300,245,0,0,0,0,0,245,0,0,0,0,0
2021HU0910602,0,0,0,1,0,2600900,41,0,0,0,0,0,41,0,0,41,41,0
2021HU0910621,216,0,0,1,0,2600300,36,0,0,0,0,0,36,0,36,36,0,0
2021HU0910644,229,1,1,1,0,2603211,194,0,0,194,0,0,0,0,0,194,194,0
2021HU0910648,501,0,0,0,0,2600500,28,0,0,0,0,0,28,0,28,28,0,0
2021HU0910679,183,0,0,0,0,2602500,34,0,0,0,0,0,34,0,0,34,34,0
2021HU0910765,501,0,0,0,0,2602904,76,0,0,0,0,0,76,0,0,0,0,0
2021HU0910853,501,0,0,0,0,2602701,130,0,130,0,0,0,130,0,0,130,0,0
2021HU0910880,477,0,0,0,0,2602904,224,0,0,224,0,0,224,0,0,0,0,0
2021HU0910904,501,0,0,0,0,2600500,28,0,0,0,0,0,28,0,0,0,0,0
2021HU0910911,501,0,0,0,0,2603002,360,0,0,0,0,0,360,0,0,360,0,0
2021HU0910921,462,0,0,0,0,2603300,60,0,0,0,0,0,60,0,0,0,0,0
2021HU0910933,501,0,0,0,0,2602902,94,0,0,0,0,0,94,0,94,0,0,0
2021HU0910949,318,0,0,0,0,2601702,87,0,0,0,0,0,87,0,0,87,87,0
2021HU0910955,76,0,1,1,1,2603211,147,0,0,147,0,0,0,0,0,147,147,0
2021HU0910984,385,0,1,1,0,2600300,22,0,0,0,0,0,22,0,0,22,22,0
2021HU0911001,0,0,0,1,0,2601300,75,0,0,0,0,0,75,0,0,0,0,0
2021HU0911028,233,0,0,0,0,2601002,117,0,0,0,0,0,117,0,0,117,0,0
2021HU0911120,501,0,0,0,0,2603204,66,0,0,0,0,0,66,0,0,0,66,0
2021HU0911183,491,0,0,0,0,2601600,34,0,0,0,0,0,34,0,0,34,34,0
2021HU0911198,243,0,0,0,0,2603210,130,0,0,130,0,0,0,0,0,0,0,0
2021HU0911208,95,0,0,0,0,2601001,427,0,0,0,0,0,427,0,0,0,0,0
2021HU0911256,501,0,0,0,0,2600300,34,0,0,0,0,0,34,0,0,0,0,0
2021HU0911281,466,0,0,0,0,2602903,88,0,0,0,0,0,88,0,0,0,0,0
2021HU0911342,236,0,0,0,0,2601400,28,0,0,0,0,0,28,0,0,28,0,0
2021HU0911425,209,0,0,0,0,2601600,64,0,0,0,0,0,64,0,0,64,64,0
2021HU0911542,481,0,0,0,0,2600700,29,0,0,0,0,0,29,0,0,0,0,0
2021HU0911547,457,0,0,0,0,2603300,68,0,0,0,0,0,68,0,0,68,0,0
2021HU0911626,501,0,0,0,0,2600100,18,0,0,0,0,0,18,0,0,18,0,0
2021HU0911667,358,0,0,1,0,2603209,110,0,0,110,0,0,0,0,0,110,0,0
2021HU0911683,501,0,0,0,0,2602400,45,0,0,0,0,0,45,0,0,45,45,0
2021HU0911714,96,1,0,1,1,2603001,95,0,0,0,0,0,95,0,0,0,95,0
2021HU0911759,501,0,0,0,0,2601900,38,0,0,0,0,0,38,0,0,0,0,0
2021HU0911763,501,0,0,0,0,2602400,67,0,0,0,0,0,67,0,0,0,67,0
2021HU0911796,219,0,0,0,0,2600700,127,0,0,0,0,0,127,0,0,0,0,0
2021HU0911836,333,0,0,0,0,2601600,14,0,0,0,0,0,14,0,0,0,0,0
2021HU0911892,177,0,0,0,0,2602908,115,0,0,115,0,0,0,0,0,115,115,0
2021HU0911975,352,0,0,0,0,2601100,91,0,0,0,0,0,91,0,0,0,0,0
2021HU0911989,97,0,1,1,1,2603211,479,0,0,479,0,0,0,0,0,479,0,0
2021HU0912035,349,0,0,0,0,2601300,52,52,0,0,0,0,52,52,0,52,52,0
2021HU0912038,18,0,0,1,0,2603206,84,0,0,0,0,0,84,0,0,84,0,0
2021HU0912046,294,0,0,0,0,2602902,100,0,0,0,0,0,100,0,0,100,100,0
2021HU0912091,133,0,0,1,0,2602400,21,0,21,0,0,0,0,0,0,0,0,0
2021HU0912116,501,0,0,0,0,2601003,125,0,0,0,0,0,125,0,0,125,0,0
2021HU0912216,216,0,0,0,0,2601701,98,0,0,0,0,0,98,0,98,98,0,0
2021HU0912299,365,1,0,1,0,2603004,101,0,0,0,0,0,101,0,0,0,101,0
2021HU0912318,308,0,0,0,0,2601900,15,0,0,0,0,0,15,0,0,0,0,0
2021HU0912332,55,0,0,1,0,2600300,36,0,0,0,0,0,36,0,0,0,0,0
2021HU0912336,301,0,0,0,0,2601100,61,0,0,0,0,0,61,0,0,0,0,0
2021HU0912349,0,0,0,1,0,2603207,316,0,0,0,0,0,316,0,0,0,0,0
2021HU0912423,415,0,0,0,0,2601900,106,0,0,0,0,0,106,0,0,0,0,0
2021HU0912441,501,0,0,0,0,2603005,91,0,0,0,0,0,91,0,0,91,91,0
2021HU0912525,501,0,0,0,0,2601400,125,0,0,0,0,0,125,0,0,125,0,0
2021HU0912560,254,0,0,0,0,2602800,75,0,0,0,0,0,75,0,0,75,75,0
2021HU0912579,474,0,0,0,0,2601702,120,0,0,0,0,0,120,0,0,120,120,0
2021HU0912645,10,0,0,0,0,2600100,18,0,0,0,0,0,18,0,0,18,0,0
2021HU0912646,144,0,0,0,0,2602200,26,0,0,0,0,0,26,0,0,26,0,0
2021HU0912682,501,0,0,0,0,2602701,112,0,0,0,0,0,112,0,0,112,0,0
2021HU0912689,362,0,0,0,0,2601001,62,0,0,0,0,0,62,0,0,62,0,0
2021HU0912726,262,0,1,1,0,2600500,28,0,0,0,0,0,28,0,0,28,28,0
2021HU0912750,108,0,1,1,0,2601600,26,0,0,0,0,0,26,0,0,0,26,0
2021HU0912795,501,0,0,0,0,2601801,29,0,0,0,0,0,29,0,0,0,0,0
2021HU0912885,501,0,0,0,0,2601100,20,0,0,0,0,0,20,0,20,20,20,0
2021HU0913014,261,0,0,0,0,2600700,124,0,0,0,0,0,124,0,124,124,0,0
2021HU0913116,25,0,0,0,0,2602703,69,0,0,69,0,0,0,0,69,69,69,0
2021HU0913137,501,0,0,0,0,2600700,130,0,0,0,0,0,130,0,0,0,0,0
2021HU0913138,159,0,0,1,0,2601300,32,0,0,0,0,0,32,0,0,32,0,0
2021HU0913216,150,0,0,0,0,2603208,84,0,0,84,0,0,0,0,0,84,0,0
2021HU0913280,358,0,0,0,0,2600300,150,150,0,0,0,0,150,150,0,0,0,0
2021HU0913343,116,0,0,1,0,2602200,101,101,0,0,0,0,101,0,101,101,101,0
2021HU0913372,501,0,0,0,0,2602701,129,0,0,0,0,0,129,0,0,0,0,0
2021HU0913380,173,0,0,0,0,2603001,27,0,0,0,0,0,27,0,0,0,0,0
2021HU0913405,208,0,0,0,0,2602400,61,0,0,0,0,0,61,0,61,61,61,0
2021HU0913447,501,0,0,0,0,2600400,15,0,0,0,0,0,15,15,0,0,15,0
2021HU0913451,382,0,0,0,0,2600600,64,0,0,0,0,0,64,0,0,64,0,0
2021HU0913515,501,0,0,0,0,2603211,58,0,0,0,0,0,58,0,0,0,0,0
2021HU0913519,501,0,0,0,0,2603001,136,0,136,0,0,0,136,0,0,136,0,0
2021HU0913527,64,0,0,1,0,2603201,522,0,0,0,0,0,522,0,0,0,0,0
2021HU0913701,501,0,0,0,0,2601900,170,0,0,0,0,0,170,0,170,0,170,0
2021HU0913718,77,0,1,1,1,2601600,59,0,0,0,0,0,59,0,0,59,59,0
2021HU0913728,442,0,0,0,0,2602300,78,0,0,0,0,0,78,0,0,78,78,0
2021HU0913766,25,0,0,1,1,2601200,42,0,0,0,0,0,42,0,0,42,0,0
2021HU0913806,58,0,0,0,0,2602702,239,0,0,0,0,0,239,239,239,0,0,0
2021HU0913825,501,0,0,0,0,2601001,94,0,0,0,0,0,94,94,94,94,0,0
2021HU0913841,501,0,0,0,0,2603001,147,0,0,0,0,0,147,0,0,0,0,0
2021HU0913888,501,0,0,0,0,2601701,106,0,0,0,0,0,106,0,0,106,106,0
2021HU0913905,414,0,0,0,0,2601003,126,0,0,0,0,0,126,0,0,0,126,0
2021HU0913914,501,0,0,0,0,2602500,270,0,0,0,0,0,270,0,0,0,0,0
2021HU0913974,124,0,0,0,0,2601200,49,0,0,0,0,0,49,0,0,49,0,0
2021HU0913976,386,0,0,0,0,2602600,432,0,0,0,0,0,432,0,0,0,0,0
2021HU0914020,212,0,0,0,0,2603005,124,0,0,0,0,0,124,0,0,124,0,0
2021HU0914022,230,0,0,0,0,2603300,575,0,0,0,0,0,575,0,0,0,0,0
2021HU0914023,501,0,0,0,0,2603100,143,0,0,0,0,0,143,0,0,143,0,0
2021HU0914150,297,0,0,0,0,2603207,142,0,0,0,0,0,142,0,0,142,0,0
2021HU0914152,409,0,0,0,0,2600802,99,0,0,0,0,0,99,0,0,99,0,0
2021HU0914202,501,0,0,0,0,2600100,188,0,0,0,0,0,188,0,188,188,188,0
2021HU0914259,394,0,0,0,0,2601704,31,0,0,0,0,0,0,31,0,31,0,31
2021HU0914268,501,0,0,0,0,2601900,73,0,0,0,0,0,73,0,0,73,73,0
2021HU0914337,295,0,0,0,0,2602903,74,0,0,0,0,0,74,74,0,74,0,0
2021HU0914360,360,0,0,0,0,2601003,114,0,0,0,0,0,114,0,0,0,0,0
2021HU0914504,363,0,0,0,0,2600100,28,0,0,0,0,0,28,0,0,28,0,0
2021HU0914505,164,0,0,1,0,2602904,92,0,0,92,0,0,92,0,92,0,92,0
2021HU0914519,242,0,0,0,0,2601802,163,0,0,163,0,0,0,0,0,163,163,0
2021HU0914625,253,0,1,1,0,2601900,24,0,0,0,0,0,24,0,0,0,24,0
2021HU0914632,443,0,0,0,0,2602703,127,0,0,127,0,0,0,0,0,127,0,0
2021HU0914637,501,0,0,0,0,2600100,30,0,0,0,0,0,30,0,30,30,30,0
2021HU0914689,501,0,0,0,0,2602800,87,0,0,0,0,0,87,0,0,87,0,0
2021HU0914702,400,0,0,0,0,2601400,30,0,0,0,0,0,30,0,0,0,0,0
2021HU0914744,99,0,0,0,0,2602400,119,0,0,0,0,0,119,0,0,119,0,0
2021HU0914751,501,1,0,1,0,2602903,105,0,0,0,0,0,105,0,0,105,0,0
2021HU0914778,170,0,1,1,1,2602300,21,0,0,0,0,0,21,0,0,0,21,0
2021HU0914802,385,0,0,1,0,2602200,34,0,0,0,0,0,34,0,34,34,34,0
2021HU0914836,429,0,0,0,0,2603005,68,0,0,0,0,0,68,0,0,0,0,0
2021HU0914840,501,0,0,0,0,2603211,42,0,0,42,0,0,0,0,0,42,42,0
2021HU0914877,112,0,0,1,0,2601500,106,0,0,106,0,0,0,0,0,0,0,0
2021HU0914885,162,0,0,0,0,2603201,89,0,0,0,0,0,89,0,0,89,89,0
2021HU0914922,501,0,0,0,0,2602701,66,0,0,0,0,0,66,0,0,0,0,0
2021HU0914927,501,0,0,0,0,2601900,83,0,0,0,0,0,83,0,0,0,0,0
2021HU0915000,424,0,0,1,1,2603209,82,0,0,82,0,0,0,0,0,82,82,0
2021HU0915032,204,0,0,0,0,2601600,15,0,0,0,0,0,15,0,15,15,15,0
2021HU0915057,501,0,0,0,0,2603213,82,0,0,0,0,0,82,0,0,0,82,0
2021HU0915066,291,0,0,0,0,2601500,117,0,0,0,0,0,117,0,0,117,117,0
2021HU0915080,501,0,0,0,0,2602903,146,0,146,0,0,0,0,0,0,0,0,0
2021HU0915180,481,0,0,0,0,2603202,53,0,0,0,0,0,53,0,0,0,0,0
2021HU0915193,330,0,0,0,0,2601701,93,0,0,0,0,0,93,0,0,0,0,0
2021HU0915316,233,0,0,0,0,2602903,45,0,0,0,0,0,45,0,0,45,45,0
