state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
26,265,0,0,0,1,0,0,0,0,0,0,102,0,102,0,0,102
26,265,0,0,1,0,0,0,0,0,0,287,0,0,0,0,0,287
26,265,0,0,1,0,0,0,0,0,0,90,0,0,0,0,90,90
26,265,0,0,1,0,0,0,0,0,0,265,0,0,265,0,0,265
26,265,0,0,1,0,0,0,0,0,0,26,0,0,26,26,0,26
26,265,0,0,1,0,0,0,0,0,0,225,0,225,225,225,0,225
26,265,0,0,1,0,0,0,132,0,0,0,0,0,0,0,0,132
26,265,0,0,1,0,0,0,108,0,0,0,0,0,108,108,0,108
26,265,0,0,1,1,0,0,0,0,0,291,0,0,0,0,0,291
26,265,0,0,1,1,0,0,0,0,0,92,0,0,92,92,0,92
26,265,0,0,1,1,0,0,0,0,0,65,65,0,0,65,0,65
26,265,0,1,1,0,0,0,98,0,0,0,0,0,0,98,0,98
26,265,0,1,1,1,0,0,0,0,0,48,0,0,0,48,0,48
26,265,0,1,1,1,140,0,0,0,0,140,0,0,140,140,0,140
26,265,1,0,0,0,0,0,0,0,0,184,0,0,0,0,0,184
26,265,1,0,0,0,0,0,0,0,0,15,0,15,15,15,0,15
26,265,1,1,1,0,0,0,68,0,0,0,0,68,68,68,0,68
26,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367
26,266,0,0,0,0,0,0,0,0,0,1496,0,0,0,0,0,1496
26,266,0,0,0,0,0,0,0,0,0,802,0,0,0,802,0,802
26,266,0,0,0,0,0,0,0,0,0,937,0,0,937,0,0,937
26,266,0,0,0,0,0,0,0,0,0,321,0,0,321,321,0,321
26,266,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,16
26,266,0,0,0,0,0,0,0,0,0,275,0,275,275,0,0,275
26,266,0,0,0,0,0,0,762,0,0,0,0,0,0,0,0,762
26,266,0,0,0,0,0,0,155,0,0,0,0,0,0,155,0,155
26,266,0,0,0,0,0,0,293,0,0,0,0,0,293,0,0,293
26,266,0,0,0,0,0,0,44,0,0,0,0,0,44,44,0,44
26,266,0,0,0,0,0,0,104,0,0,104,0,0,0,0,0,104
26,266,0,0,0,0,0,0,46,0,0,46,0,46,46,0,0,46
26,266,0,0,0,0,51,0,0,0,0,51,0,0,51,0,0,51
26,266,0,0,0,1,0,0,0,0,0,116,0,0,0,0,0,116
26,266,0,0,0,1,0,0,0,0,0,133,0,133,0,0,0,133
26,266,0,0,0,1,79,0,0,0,0,79,0,0,0,0,0,79
26,266,0,0,1,0,0,0,0,0,0,0,0,55,0,0,0,55
26,266,0,0,1,0,0,0,0,0,0,133,0,0,133,0,0,133
26,266,0,0,1,0,0,0,0,0,0,35,0,0,35,35,0,35
26,266,0,0,1,0,0,0,0,0,0,42,0,42,42,0,0,42
26,266,0,0,1,0,0,0,110,0,0,0,0,0,0,0,0,110
26,266,0,0,1,1,0,0,0,0,0,54,0,0,0,0,0,54
26,266,0,0,1,1,0,0,0,0,0,9,0,0,9,9,0,9
26,266,0,0,1,1,0,0,148,0,0,148,0,148,0,148,0,148
26,266,0,0,1,1,0,43,0,0,0,0,0,0,0,0,43,43
26,266,0,1,1,0,0,0,0,0,0,86,0,0,0,0,0,86
26,266,0,1,1,0,0,0,0,0,0,78,0,0,78,0,0,78
26,266,0,1,1,0,0,0,0,0,0,131,0,0,131,131,131,131
26,266,0,1,1,1,0,0,0,0,0,126,0,0,126,126,0,126
26,266,0,1,1,1,0,0,0,0,0,107,0,0,107,107,107,107
26,266,1,0,1,0,0,0,0,0,0,35,0,0,35,35,0,35
26,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58
26,267,0,0,0,0,0,0,0,0,0,1702,0,0,0,0,0,1702
26,267,0,0,0,0,0,0,0,0,0,137,0,0,0,137,0,137
26,267,0,0,0,0,0,0,0,0,0,664,0,0,664,0,0,664
26,267,0,0,0,0,0,0,0,0,0,695,0,0,695,695,0,695
26,267,0,0,0,0,0,0,0,0,0,26,0,26,0,0,0,26
26,267,0,0,0,0,0,0,0,0,0,88,0,88,88,0,0,88
26,267,0,0,0,0,0,0,41,0,0,41,0,0,0,0,0,41
26,267,0,0,0,0,0,0,181,0,0,181,0,0,181,0,0,181
26,267,0,0,0,0,0,0,240,0,240,240,0,240,0,240,0,240
26,267,0,0,0,0,19,0,0,0,0,19,0,0,19,19,0,19
26,267,0,0,0,1,0,0,0,0,0,29,0,29,0,29,0,29
26,267,0,0,0,1,0,0,97,0,0,0,0,0,97,97,0,97
26,267,0,0,1,0,0,0,0,0,0,63,0,0,0,0,0,63
26,267,0,0,1,0,0,0,0,0,0,45,0,0,0,45,0,45
26,267,0,0,1,0,0,0,0,0,0,252,0,0,252,0,0,252
26,267,0,0,1,0,0,0,0,0,0,134,0,0,134,134,0,134
26,267,0,0,1,0,38,0,0,0,0,38,0,0,38,38,0,38
26,267,0,0,1,1,53,0,0,0,0,53,0,0,0,53,0,53
26,267,0,1,1,0,0,0,0,0,0,62,0,0,62,62,0,62
26,267,1,0,1,0,0,0,0,0,0,0,0,93,0,93,0,93
26,267,1,0,1,0,0,0,0,0,0,96,0,0,0,0,0,96
26,267,1,0,1,1,0,0,0,0,0,35,0,0,0,0,0,35
26,267,1,0,1,1,0,0,0,0,0,27,0,0,27,27,0,27
26,268,0,0,0,0,0,0,0,0,0,410,0,0,0,0,0,410
26,268,0,0,0,0,0,0,0,0,0,50,0,0,0,50,0,50
26,268,0,0,0,0,0,0,0,0,0,710,0,0,710,0,0,710
26,268,0,0,0,0,0,0,0,0,0,477,0,0,477,477,0,477
26,268,0,0,0,0,0,0,0,0,0,242,0,242,0,0,0,242
26,268,0,0,0,0,0,0,0,0,0,332,0,332,332,0,0,332
26,268,0,0,0,0,0,0,0,0,0,64,0,64,64,64,0,64
26,268,0,0,0,0,0,0,0,0,0,183,183,0,0,0,0,183
26,268,0,0,0,0,0,0,0,0,0,14,14,0,14,14,0,14
26,268,0,0,0,0,0,0,212,0,0,0,0,0,0,0,0,212
26,268,0,0,0,0,0,0,409,0,0,0,0,0,409,0,0,409
26,268,0,0,0,0,0,139,0,0,0,0,0,0,0,139,139,139
26,268,0,0,0,0,48,0,0,0,0,48,0,0,0,0,0,48
26,268,0,0,0,0,16,0,0,0,0,16,0,0,16,0,0,16
26,268,0,0,0,0,45,0,0,0,0,45,45,45,0,0,0,45
26,268,0,0,0,1,0,0,137,0,0,0,0,0,137,0,0,137
26,268,0,0,1,0,0,0,0,0,0,35,0,0,0,35,0,35
26,268,0,0,1,0,0,0,0,0,0,107,0,0,0,107,107,107
26,268,0,0,1,0,0,0,0,0,0,47,0,0,47,0,0,47
26,268,0,0,1,0,0,0,0,0,0,186,0,0,186,186,0,186
26,268,0,0,1,0,0,0,268,0,0,0,0,0,0,0,0,268
26,268,0,0,1,0,0,0,62,0,0,0,0,0,62,62,62,62
26,268,0,0,1,0,0,64,0,0,0,0,0,0,64,0,64,64
26,268,0,0,1,1,0,0,0,0,0,112,0,0,0,0,0,112
26,268,0,0,1,1,0,0,0,0,0,131,0,0,0,131,0,131
26,268,0,0,1,1,0,0,0,0,0,70,0,0,70,0,0,70
26,268,0,1,1,0,0,0,0,0,0,76,0,0,0,0,0,76
26,268,0,1,1,0,0,0,0,0,0,122,0,0,122,0,0,122
26,268,0,1,1,0,0,0,0,0,0,35,0,35,0,35,0,35
26,268,0,1,1,0,0,0,73,0,0,0,0,0,73,0,0,73
26,268,0,1,1,1,0,0,0,0,0,64,0,64,64,64,0,64
26,268,0,1,1,1,0,0,0,0,0,139,139,0,0,139,0,139
26,268,1,0,0,0,0,0,0,0,0,253,0,0,0,0,0,253
26,268,1,0,0,0,0,54,54,0,0,54,54,0,0,54,0,54
26,269,0,0,0,0,0,0,0,0,0,0,125,0,0,125,125,125
26,269,0,0,0,0,0,0,0,0,0,693,0,0,0,0,0,693
26,269,0,0,0,0,0,0,0,0,0,42,0,0,0,42,0,42
26,269,0,0,0,0,0,0,0,0,0,534,0,0,534,0,0,534
26,269,0,0,0,0,0,0,0,0,0,80,0,0,80,80,0,80
26,269,0,0,0,0,0,0,0,0,0,436,0,436,0,0,0,436
26,269,0,0,0,0,0,0,0,0,0,44,0,44,0,44,0,44
26,269,0,0,0,0,0,0,0,0,0,19,0,19,19,0,0,19
26,269,0,0,0,0,0,0,0,0,0,105,0,105,105,105,0,105
26,269,0,0,0,0,0,20,0,0,0,20,0,0,20,20,0,20
26,269,0,0,0,0,158,0,0,0,0,158,0,0,0,0,0,158
26,269,0,0,1,0,0,0,0,0,0,520,0,0,0,0,0,520
26,269,0,0,1,0,0,0,0,0,0,76,0,0,76,0,0,76
26,269,0,0,1,0,0,0,0,0,0,19,0,0,19,19,0,19
26,269,0,0,1,0,0,0,0,0,0,19,19,0,19,19,0,19
26,269,0,0,1,0,58,0,0,0,0,58,58,0,0,0,0,58
26,269,0,0,1,1,0,0,0,0,0,121,0,0,0,121,0,121
26,269,0,0,1,1,0,0,0,0,0,59,0,0,59,59,0,59
26,269,0,0,1,1,141,0,0,0,0,141,0,0,0,141,0,141
26,269,0,1,1,0,0,0,0,0,0,121,0,0,121,121,0,121
26,269,0,1,1,0,69,0,0,0,0,69,0,0,0,0,0,69
26,269,0,1,1,1,0,0,0,0,0,86,0,0,0,86,0,86
26,269,0,1,1,1,0,0,163,0,0,0,0,0,163,163,0,163
26,269,1,0,1,1,0,0,0,0,0,100,0,0,100,100,0,100
26,270,0,0,0,0,0,0,0,0,0,0,164,0,0,0,164,164
26,270,0,0,0,0,0,0,0,0,0,1519,0,0,0,0,0,1519
26,270,0,0,0,0,0,0,0,0,0,896,0,0,896,0,0,896
26,270,0,0,0,0,0,0,0,0,0,144,0,0,144,0,144,144
26,270,0,0,0,0,0,0,0,0,0,1095,0,0,1095,1095,0,1095
26,270,0,0,0,0,0,0,0,0,0,289,0,289,0,0,0,289
26,270,0,0,0,0,0,0,0,0,0,82,0,82,82,0,0,82
26,270,0,0,0,0,0,0,0,0,0,105,0,105,105,105,0,105
26,270,0,0,0,0,0,0,0,0,0,105,105,0,0,0,0,105
26,270,0,0,0,0,0,0,0,0,0,133,133,133,0,0,0,133
26,270,0,0,0,0,0,0,202,0,0,0,0,0,0,0,0,202
26,270,0,0,0,0,0,0,326,0,0,0,0,0,326,0,0,326
26,270,0,0,0,0,0,0,234,0,0,0,0,0,234,234,0,234
26,270,0,0,0,0,0,0,247,0,0,247,247,0,0,0,0,247
26,270,0,0,0,0,0,204,0,0,0,0,0,0,204,0,204,204
26,270,0,0,0,0,137,0,0,0,0,137,0,137,137,0,0,137
26,270,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,286
26,270,0,0,1,0,0,0,0,0,0,220,0,0,0,0,0,220
26,270,0,0,1,0,0,0,0,0,0,75,0,0,0,75,0,75
26,270,0,0,1,0,0,0,0,0,0,110,0,0,110,0,0,110
26,270,0,0,1,0,0,0,0,0,0,74,0,0,74,74,0,74
26,270,0,0,1,0,0,0,0,0,0,89,0,89,89,0,0,89
26,270,0,0,1,0,0,0,0,0,0,337,337,0,0,337,0,337
26,270,0,0,1,0,0,0,0,0,0,121,121,121,121,121,0,121
26,270,0,0,1,0,55,0,0,0,0,55,0,0,55,0,0,55
26,270,0,0,1,0,25,0,0,0,0,25,0,0,25,25,0,25
26,270,0,0,1,1,0,0,0,0,0,79,0,0,0,79,0,79
26,270,0,0,1,1,0,0,0,0,0,64,0,0,64,0,0,64
26,270,0,0,1,1,0,0,56,0,0,0,0,0,56,0,0,56
26,270,1,0,0,0,0,0,0,0,0,39,0,0,0,0,0,39
26,271,0,0,0,0,0,0,0,0,0,1469,0,0,0,0,0,1469
26,271,0,0,0,0,0,0,0,0,0,716,0,0,0,716,0,716
26,271,0,0,0,0,0,0,0,0,0,1735,0,0,1735,0,0,1735
26,271,0,0,0,0,0,0,0,0,0,735,0,0,735,735,0,735
26,271,0,0,0,0,0,0,0,0,0,388,0,388,388,0,0,388
26,271,0,0,0,0,0,0,366,0,0,0,0,0,366,0,0,366
26,271,0,0,0,0,0,0,35,0,0,0,0,0,35,35,0,35
26,271,0,0,0,0,0,0,66,0,0,66,0,0,66,66,0,66
26,271,0,0,0,0,0,47,0,0,0,0,0,0,0,0,47,47
26,271,0,0,0,0,17,0,0,0,0,17,0,0,17,0,0,17
26,271,0,0,1,0,0,0,0,0,0,374,0,0,0,0,0,374
26,271,0,0,1,0,0,0,0,0,0,70,0,0,0,70,0,70
26,271,0,0,1,0,0,0,0,0,0,57,0,0,57,0,0,57
26,271,0,0,1,0,0,0,0,0,0,243,0,0,243,243,0,243
26,271,0,0,1,0,0,0,942,0,0,0,0,0,0,0,0,942
26,271,0,0,1,0,0,0,218,0,0,0,0,0,218,218,0,218
26,271,0,0,1,0,0,57,0,0,0,0,0,0,57,0,57,57
26,271,0,0,1,1,0,0,0,0,0,0,441,0,0,0,0,441
26,271,0,0,1,1,0,0,0,0,0,218,0,218,0,0,0,218
26,271,0,1,1,0,0,0,0,0,0,234,0,0,234,234,0,234
26,271,0,1,1,0,34,0,0,0,0,34,0,0,34,34,0,34
26,271,1,0,1,0,0,0,280,0,0,0,0,0,280,280,0,280
26,271,1,0,1,1,0,0,0,0,0,23,23,0,23,23,0,23
26,272,0,0,0,0,0,0,0,0,0,1242,0,0,0,0,0,1242
26,272,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,1024
26,272,0,0,0,0,0,0,0,0,0,24,0,0,24,24,0,24
26,272,0,0,0,0,0,0,0,0,0,330,0,330,0,0,0,330
26,272,0,0,0,0,0,0,0,0,0,33,0,33,33,0,0,33
26,272,0,0,0,0,0,0,0,0,0,206,0,206,206,206,0,206
26,272,0,0,0,0,0,0,0,0,0,340,340,0,0,0,0,340
26,272,0,0,0,0,0,0,0,0,0,105,105,0,105,0,105,105
26,272,0,0,0,0,0,0,144,0,0,0,0,0,144,0,0,144
26,272,0,0,0,0,0,0,258,0,0,0,0,258,258,258,0,258
26,272,0,0,0,0,0,0,161,0,0,0,161,0,0,0,0,161
26,272,0,0,0,0,0,0,187,0,0,187,0,0,0,0,0,187
26,272,0,0,0,0,0,0,50,0,0,50,0,50,0,0,0,50
26,272,0,0,0,0,0,216,0,0,0,0,0,216,216,0,216,216
26,272,0,0,0,0,0,51,0,0,0,51,0,0,51,51,0,51
26,272,0,0,0,0,26,0,0,0,0,26,0,0,26,26,0,26
26,272,0,0,0,1,0,0,60,0,0,0,0,0,60,60,0,60
26,272,0,0,1,0,0,0,0,0,0,269,0,0,0,0,0,269
26,272,0,0,1,0,0,0,0,0,0,48,0,0,0,48,0,48
26,272,0,0,1,0,0,0,0,0,0,85,0,85,85,85,0,85
26,272,0,0,1,0,0,0,0,0,0,111,111,0,0,0,0,111
26,272,0,0,1,0,0,0,0,0,0,96,96,0,0,0,96,96
26,272,0,0,1,0,0,0,104,0,0,0,0,0,104,0,0,104
26,272,0,0,1,0,0,62,0,0,0,0,0,0,0,0,62,62
26,272,0,0,1,0,69,0,0,0,0,69,0,0,69,0,0,69
26,272,0,0,1,1,0,0,0,0,0,229,229,0,0,0,0,229
26,272,0,0,1,1,0,0,64,0,0,0,0,0,64,64,0,64
26,272,0,0,1,1,0,0,39,0,0,0,39,0,0,0,0,39
26,272,0,0,1,1,132,0,0,0,0,132,0,0,0,132,0,132
26,272,0,0,1,1,39,0,0,0,0,39,0,0,39,0,0,39
26,272,0,1,1,0,0,0,0,0,0,23,0,0,23,0,0,23
26,272,1,0,1,0,0,0,0,0,0,111,0,0,0,0,0,111
26,272,1,0,1,1,0,0,0,0,0,167,0,0,0,0,0,167
26,273,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,75
26,273,0,0,0,0,0,0,0,0,0,1298,0,0,0,0,0,1298
26,273,0,0,0,0,0,0,0,0,0,927,0,0,927,0,0,927
26,273,0,0,0,0,0,0,0,0,0,373,0,0,373,373,0,373
26,273,0,0,0,0,0,0,0,0,0,91,0,91,0,0,0,91
26,273,0,0,0,0,0,0,0,0,0,19,0,19,0,19,0,19
26,273,0,0,0,0,0,0,0,0,0,743,0,743,743,0,0,743
26,273,0,0,0,0,0,0,0,0,0,66,0,66,66,66,0,66
26,273,0,0,0,0,0,0,0,0,0,55,55,0,0,55,55,55
26,273,0,0,0,0,0,0,198,0,0,0,0,0,0,0,0,198
26,273,0,0,0,0,0,0,80,0,0,0,0,80,80,0,0,80
26,273,0,0,0,0,0,0,71,0,0,71,0,0,0,0,0,71
26,273,0,0,0,0,0,0,119,0,0,119,0,0,119,0,0,119
26,273,0,0,0,0,0,259,0,0,0,0,0,0,0,0,0,259
26,273,0,0,0,0,0,25,0,0,0,25,0,0,25,25,0,25
26,273,0,0,0,0,52,0,0,0,0,52,0,0,0,0,0,52
26,273,0,0,0,0,114,0,0,0,0,114,0,0,114,0,0,114
26,273,0,0,0,1,0,0,0,0,0,50,0,0,0,0,0,50
26,273,0,0,0,1,0,0,219,0,0,0,0,219,219,219,0,219
26,273,0,0,1,0,0,0,0,0,0,272,0,0,272,272,0,272
26,273,0,0,1,0,0,0,0,0,0,51,0,51,0,51,0,51
26,273,0,0,1,0,0,0,0,0,0,324,0,324,324,324,0,324
26,273,0,0,1,0,0,0,104,0,0,0,0,0,0,0,0,104
26,273,0,0,1,0,0,0,96,0,0,96,0,0,0,0,0,96
26,273,0,0,1,0,93,0,0,0,0,93,93,0,93,0,0,93
26,273,0,0,1,1,84,0,0,0,0,84,0,0,84,84,0,84
26,273,0,1,1,0,0,0,0,0,0,16,0,0,16,0,0,16
26,273,0,1,1,0,0,0,0,0,0,72,0,0,72,72,0,72
26,273,0,1,1,0,0,0,0,0,0,28,0,28,28,28,0,28
26,274,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18
26,274,0,0,0,0,0,0,0,0,0,1503,0,0,0,0,0,1503
26,274,0,0,0,0,0,0,0,0,0,884,0,0,884,0,0,884
26,274,0,0,0,0,0,0,0,0,0,539,0,0,539,539,0,539
26,274,0,0,0,0,0,0,0,0,0,338,0,338,0,338,0,338
26,274,0,0,0,0,0,0,0,0,0,299,0,299,299,0,0,299
26,274,0,0,0,0,0,0,0,0,0,447,0,447,447,447,0,447
26,274,0,0,0,0,0,0,0,0,0,89,89,0,0,0,0,89
26,274,0,0,0,0,0,0,222,0,0,0,0,0,0,0,0,222
26,274,0,0,0,0,0,0,57,0,0,0,0,0,57,0,0,57
26,274,0,0,0,0,0,0,228,0,0,0,0,0,228,228,0,228
26,274,0,0,0,0,0,0,297,0,0,297,0,0,0,0,0,297
26,274,0,0,0,0,0,0,16,0,0,16,0,16,16,16,0,16
26,274,0,0,0,0,0,175,0,0,0,175,0,0,175,0,175,175
26,274,0,0,1,0,0,0,0,0,0,166,0,0,0,0,0,166
26,274,0,0,1,0,0,0,0,0,0,494,0,0,0,0,494,494
26,274,0,0,1,0,0,0,0,0,0,41,0,0,0,41,41,41
26,274,0,0,1,0,0,0,0,0,0,83,0,0,83,0,0,83
26,274,0,0,1,0,0,0,0,0,0,42,0,0,42,42,0,42
26,274,0,0,1,0,0,0,193,0,0,0,0,0,0,0,0,193
26,274,0,0,1,0,0,285,0,0,0,0,0,0,0,0,0,285
26,274,0,0,1,0,0,82,0,0,0,0,0,0,82,0,82,82
26,274,0,0,1,0,123,0,0,0,0,123,0,0,0,0,0,123
26,274,0,0,1,1,0,0,0,0,0,197,0,0,0,197,0,197
26,274,0,0,1,1,0,0,0,0,0,102,0,0,102,0,0,102
26,274,0,0,1,1,0,0,0,0,0,41,0,41,0,0,0,41
26,274,0,0,1,1,0,0,229,0,0,0,0,0,0,229,0,229
26,274,0,0,1,1,0,0,114,0,0,0,0,0,114,0,0,114
26,274,0,0,1,1,101,0,0,0,0,101,0,0,0,0,0,101
26,274,0,1,1,0,0,0,0,0,0,43,0,0,0,0,0,43
26,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277
26,275,0,0,0,0,0,0,0,0,0,1966,0,0,0,0,0,1966
26,275,0,0,0,0,0,0,0,0,0,134,0,0,0,134,0,134
26,275,0,0,0,0,0,0,0,0,0,760,0,0,760,0,0,760
26,275,0,0,0,0,0,0,0,0,0,315,0,0,315,315,0,315
26,275,0,0,0,0,0,0,0,0,0,175,0,175,175,0,0,175
26,275,0,0,0,0,0,0,0,0,0,161,0,161,161,161,0,161
26,275,0,0,0,0,0,0,233,0,0,0,0,0,0,0,0,233
26,275,0,0,0,0,0,0,197,0,0,0,0,0,197,0,0,197
26,275,0,0,0,0,0,0,194,0,0,0,0,0,194,194,0,194
26,275,0,0,0,0,0,0,78,0,0,78,0,0,0,0,0,78
26,275,0,0,0,0,0,79,0,0,0,0,0,0,0,0,79,79
26,275,0,0,0,0,0,95,0,0,0,95,0,0,0,95,0,95
26,275,0,0,0,0,44,0,0,0,0,44,0,44,44,0,0,44
26,275,0,0,0,0,80,0,0,0,0,80,80,0,0,0,0,80
26,275,0,0,0,0,14,0,0,0,0,14,14,14,14,0,0,14
26,275,0,0,0,1,0,0,47,0,0,0,0,0,47,47,0,47
26,275,0,0,1,0,0,0,0,0,0,0,83,0,0,0,83,83
26,275,0,0,1,0,0,0,0,0,0,69,0,0,69,0,0,69
26,275,0,0,1,0,34,0,0,0,0,34,0,0,34,0,0,34
26,275,0,0,1,1,0,0,0,0,0,18,0,0,0,18,0,18
26,275,0,1,1,0,0,0,0,0,0,66,0,0,0,0,66,66
26,275,0,1,1,0,0,0,0,0,0,73,0,0,73,0,0,73
26,275,0,1,1,0,0,0,0,0,0,145,0,0,145,145,0,145
26,275,0,1,1,1,0,0,0,0,0,96,0,0,0,0,0,96
26,275,0,1,1,1,96,0,0,0,0,96,0,0,96,96,0,96
26,275,1,0,1,0,0,0,0,0,0,79,0,0,0,0,0,79
26,276,0,0,0,0,0,0,0,0,0,1342,0,0,0,0,0,1342
26,276,0,0,0,0,0,0,0,0,0,1132,0,0,1132,0,0,1132
26,276,0,0,0,0,0,0,0,0,0,274,0,0,274,274,0,274
26,276,0,0,0,0,0,0,0,0,0,291,0,291,0,0,0,291
26,276,0,0,0,0,0,0,0,0,0,360,0,360,360,0,0,360
26,276,0,0,0,0,0,0,0,0,0,148,0,148,148,148,0,148
26,276,0,0,0,0,0,0,0,0,0,243,243,0,0,0,0,243
26,276,0,0,0,0,0,0,0,0,0,149,149,0,149,149,0,149
26,276,0,0,0,0,0,0,404,0,0,0,0,0,0,0,0,404
26,276,0,0,0,0,0,0,60,0,0,0,0,0,60,60,0,60
26,276,0,0,0,0,0,0,40,0,0,0,0,40,40,0,0,40
26,276,0,0,0,0,0,0,74,0,0,74,0,0,0,74,0,74
26,276,0,0,0,0,147,0,0,0,0,147,0,0,0,0,0,147
26,276,0,0,1,0,0,0,0,0,0,97,0,0,0,0,0,97
26,276,0,0,1,0,0,0,0,0,0,88,0,0,0,88,0,88
26,276,0,0,1,0,0,0,0,0,0,151,0,0,151,151,0,151
26,276,0,0,1,0,0,0,0,0,0,340,340,340,340,0,0,340
26,276,0,0,1,0,0,0,125,0,0,0,0,0,0,0,0,125
26,276,0,0,1,1,0,0,0,0,0,77,0,0,77,0,0,77
26,276,0,1,1,0,0,0,0,0,0,148,0,0,0,0,0,148
26,276,0,1,1,0,0,0,0,0,0,133,0,0,133,0,133,133
26,276,1,1,1,0,0,0,0,0,0,48,0,0,0,0,0,48
26,276,1,1,1,0,0,0,0,0,0,77,0,0,77,77,77,77
26,277,0,0,0,0,0,0,0,0,0,1446,0,0,0,0,0,1446
26,277,0,0,0,0,0,0,0,0,0,58,0,0,0,58,0,58
26,277,0,0,0,0,0,0,0,0,0,1591,0,0,1591,0,0,1591
26,277,0,0,0,0,0,0,0,0,0,664,0,0,664,664,0,664
26,277,0,0,0,0,0,0,0,0,0,242,0,242,242,0,0,242
26,277,0,0,0,0,0,0,0,0,0,24,0,24,24,24,0,24
26,277,0,0,0,0,0,0,0,0,0,153,153,0,0,0,0,153
26,277,0,0,0,0,0,0,543,0,0,0,0,0,543,0,0,543
26,277,0,0,0,0,0,0,155,0,0,155,0,0,0,0,0,155
26,277,0,0,0,0,0,54,0,0,0,54,0,0,0,0,54,54
26,277,0,0,0,0,289,0,0,0,0,289,289,0,0,0,0,289
26,277,0,0,0,0,6,0,6,0,0,6,0,0,0,0,0,6
26,277,0,0,0,1,0,0,0,0,0,141,141,141,0,0,141,141
26,277,0,0,1,0,0,0,0,0,0,62,0,0,0,0,0,62
26,277,0,0,1,0,0,0,0,0,0,163,0,0,0,163,0,163
26,277,0,0,1,0,0,0,0,0,0,226,0,0,0,226,226,226
26,277,0,0,1,0,0,0,0,0,0,42,0,0,42,0,0,42
26,277,0,0,1,0,0,0,0,0,0,109,0,0,109,109,0,109
26,277,0,0,1,0,0,146,0,0,0,0,0,0,0,0,0,146
26,277,0,0,1,1,0,0,0,0,0,28,0,0,28,0,0,28
26,277,0,1,0,0,0,0,0,0,0,49,0,0,0,0,0,49
26,277,0,1,1,0,0,0,0,0,0,57,0,0,57,0,0,57
26,277,0,1,1,0,0,0,0,0,0,19,0,19,19,0,0,19
26,277,0,1,1,0,0,236,0,0,0,0,0,0,236,236,236,236
26,278,0,0,0,0,0,0,0,0,0,0,47,47,47,0,0,47
26,278,0,0,0,0,0,0,0,0,0,1886,0,0,0,0,0,1886
26,278,0,0,0,0,0,0,0,0,0,30,0,0,0,30,0,30
26,278,0,0,0,0,0,0,0,0,0,628,0,0,628,0,0,628
26,278,0,0,0,0,0,0,0,0,0,411,0,0,411,411,0,411
26,278,0,0,0,0,0,0,0,0,0,307,0,307,0,0,0,307
26,278,0,0,0,0,0,0,0,0,0,292,0,292,292,0,0,292
26,278,0,0,0,0,0,0,0,0,0,207,0,207,207,207,0,207
26,278,0,0,0,0,0,0,0,0,0,36,36,0,0,0,0,36
26,278,0,0,0,0,0,0,711,0,0,0,0,0,0,0,0,711
26,278,0,0,0,0,0,0,274,0,0,0,0,0,274,274,0,274
26,278,0,0,0,0,0,0,117,0,0,0,0,117,117,117,0,117
26,278,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,51
26,278,0,0,0,0,0,88,0,0,0,88,0,0,88,0,0,88
26,278,0,0,0,0,80,0,0,0,0,80,0,0,0,80,0,80
26,278,0,0,0,0,44,0,0,0,0,44,0,0,44,0,0,44
26,278,0,0,0,0,74,0,0,0,0,74,0,0,74,74,0,74
26,278,0,0,0,0,59,0,0,0,0,59,59,0,59,0,0,59
26,278,0,0,1,0,0,0,0,0,0,92,0,0,0,0,0,92
26,278,0,0,1,0,0,0,0,0,0,54,0,0,0,54,0,54
26,278,0,0,1,0,0,0,0,0,0,312,0,0,312,312,0,312
26,278,0,0,1,0,0,0,120,0,0,120,0,0,0,120,0,120
26,278,0,0,1,0,15,0,0,0,0,15,0,0,0,15,0,15
26,278,0,0,1,1,0,0,0,0,0,82,0,0,0,0,0,82
26,278,0,0,1,1,0,0,0,0,0,50,0,0,50,0,0,50
26,278,0,0,1,1,0,0,55,0,0,0,0,0,55,55,0,55
26,278,0,1,1,0,0,0,0,0,0,27,0,0,0,27,0,27
26,278,0,1,1,0,0,0,0,0,0,108,0,108,108,108,0,108
26,278,0,1,1,0,0,0,165,0,165,0,0,0,0,0,0,165
26,278,0,1,1,1,0,0,119,0,0,0,0,0,119,119,0,119
26,278,1,0,1,0,0,0,0,0,0,64,0,0,0,64,0,64
26,278,1,1,1,0,0,0,0,0,0,32,0,0,0,32,0,32
26,279,0,0,0,0,0,0,0,0,0,804,0,0,0,0,0,804
26,279,0,0,0,0,0,0,0,0,0,542,0,0,0,542,0,542
