county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
04013,456,0,1,1,0,0,0,0,0,0,58,58,0,58,58,0,58
04013,457,0,0,0,0,0,0,0,0,0,0,68,68,68,0,0,68
04013,457,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,137
04013,457,0,0,0,0,0,0,0,0,0,111,0,0,0,111,111,111
04013,457,0,0,0,0,0,0,0,0,0,178,0,0,178,0,0,178
04013,457,0,0,0,0,0,0,0,0,0,191,0,0,191,191,0,191
04013,457,0,0,0,0,0,0,0,0,0,27,0,27,27,0,0,27
04013,457,0,0,0,0,0,0,0,0,0,44,0,44,44,44,0,44
04013,457,0,0,0,0,0,0,0,0,0,59,59,0,0,0,59,59
04013,457,0,0,0,0,0,0,0,0,0,50,50,0,50,0,50,50
04013,457,0,0,0,0,0,0,70,0,0,0,0,0,70,70,0,70
04013,457,0,0,0,0,0,38,0,0,0,38,0,0,0,0,0,38
04013,457,0,0,1,0,0,0,0,0,0,104,0,0,104,104,0,104
04013,457,0,0,1,0,0,0,0,0,0,43,0,43,43,43,0,43
04013,457,0,1,1,1,0,0,56,0,0,56,56,0,56,56,0,56
04013,458,0,0,0,0,0,0,0,0,0,195,0,0,0,0,0,195
04013,458,0,0,0,0,0,0,0,0,0,183,0,0,0,183,0,183
04013,458,0,0,0,0,0,0,0,0,0,367,0,0,367,0,0,367
04013,458,0,0,0,0,0,0,0,0,0,79,0,0,79,79,0,79
04013,458,0,0,0,0,0,0,0,0,0,113,0,113,113,0,0,113
04013,458,0,0,0,0,0,0,0,0,0,170,170,0,170,0,0,170
04013,458,0,0,0,0,0,0,0,0,0,29,29,29,0,0,0,29
04013,458,0,0,0,0,0,0,0,0,0,53,53,53,0,53,0,53
04013,458,0,0,0,0,0,0,49,0,0,0,0,0,49,49,0,49
04013,458,0,0,0,0,218,0,0,0,0,218,0,0,0,0,0,218
04013,458,0,1,1,0,0,0,0,0,0,86,0,0,86,0,0,86
04013,459,0,0,0,0,0,0,0,0,0,0,140,0,0,0,0,140
04013,459,0,0,0,0,0,0,0,0,0,163,0,0,0,0,0,163
04013,459,0,0,0,0,0,0,0,0,0,63,0,0,0,63,0,63
04013,459,0,0,0,0,0,0,0,0,0,62,0,0,62,0,0,62
04013,459,0,0,0,0,0,0,0,0,0,56,0,0,56,56,0,56
04013,459,0,0,0,0,0,0,0,0,0,111,0,111,111,111,0,111
04013,459,0,0,0,0,0,0,0,0,0,61,61,0,0,0,0,61
04013,459,0,0,0,0,0,0,0,0,0,190,190,0,0,0,190,190
04013,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04013,459,0,0,0,0,0,0,49,0,0,0,0,49,49,49,0,49
04013,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04013,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04013,459,0,0,0,0,0,104,0,0,0,0,0,0,0,0,104,104
04013,459,0,0,0,0,0,65,0,0,0,65,0,0,0,0,0,65
04013,459,0,0,0,0,0,34,0,0,0,34,0,34,0,34,0,34
04013,459,0,0,0,0,64,0,0,0,0,64,64,0,64,0,64,64
04013,459,0,0,1,0,0,0,0,0,0,266,0,0,0,266,0,266
04013,459,0,0,1,0,0,0,0,0,0,48,0,48,48,0,0,48
04013,459,0,1,1,0,0,0,0,0,0,117,0,0,117,117,0,117
04013,459,1,0,0,0,0,0,0,0,0,47,47,0,0,0,0,47
04013,460,0,0,0,0,0,0,0,0,0,164,0,0,0,0,0,164
04013,460,0,0,0,0,0,0,0,0,0,98,0,0,0,0,98,98
04013,460,0,0,0,0,0,0,0,0,0,77,0,0,0,77,0,77
04013,460,0,0,0,0,0,0,0,0,0,53,0,0,53,53,0,53
04013,460,0,0,0,0,0,0,0,0,0,103,0,103,103,0,0,103
04013,460,0,0,0,0,0,0,212,0,0,0,212,0,0,0,0,212
04013,460,0,0,0,0,0,68,0,0,0,0,0,0,0,0,68,68
04013,460,0,0,0,1,0,0,0,0,0,360,0,0,0,0,0,360
04013,460,0,0,1,1,0,0,0,0,0,0,191,0,0,0,191,191
04013,461,0,0,0,0,0,0,0,0,0,338,0,0,0,0,0,338
04013,461,0,0,0,0,0,0,0,0,0,506,0,0,506,0,0,506
04013,461,0,0,0,0,0,0,0,0,0,65,0,0,65,65,0,65
04013,461,0,0,0,0,0,0,0,0,0,30,0,30,30,30,0,30
04013,461,0,0,0,0,0,0,0,0,0,30,30,30,0,30,0,30
04013,461,0,0,0,0,0,0,101,0,0,0,0,0,101,0,0,101
04013,461,0,0,0,0,0,48,0,0,0,0,0,0,0,0,48,48
04013,461,0,0,0,0,0,135,0,0,0,135,135,0,0,135,0,135
04013,461,0,0,1,0,0,0,0,0,0,0,120,0,0,0,120,120
04013,461,0,0,1,0,0,0,0,0,0,65,0,0,0,0,0,65
04013,461,0,0,1,1,0,0,0,0,0,0,120,0,0,0,0,120
04013,462,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,107
04013,462,0,0,0,0,0,0,0,0,0,98,0,0,0,98,0,98
04013,462,0,0,0,0,0,0,0,0,0,46,0,0,46,0,0,46
04013,462,0,0,0,0,0,0,0,0,0,31,0,31,31,0,0,31
04013,462,0,0,0,0,0,0,0,0,0,48,0,48,48,48,0,48
04013,462,0,0,0,0,0,0,124,0,0,0,0,124,0,0,0,124
04013,462,0,0,1,0,0,0,0,0,0,44,44,0,0,0,0,44
04013,462,0,1,1,1,0,0,0,0,0,122,0,0,0,122,0,122
04013,462,1,0,0,0,81,0,0,0,0,0,81,0,81,81,0,81
04013,463,0,0,0,0,0,0,0,0,0,1006,0,0,0,0,0,1006
04013,463,0,0,0,0,0,0,0,0,0,129,0,0,129,0,0,129
04013,463,0,0,0,0,0,0,0,0,0,329,0,0,329,329,0,329
04013,463,0,0,0,0,0,0,0,0,0,99,0,99,0,0,0,99
04013,463,0,0,0,0,0,0,0,0,0,49,0,49,49,49,0,49
04013,463,0,0,0,0,0,0,0,0,0,111,111,0,0,111,111,111
04013,463,0,0,0,0,0,0,0,0,0,49,49,0,49,0,0,49
04013,463,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,40
04013,463,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,75
04013,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04013,463,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
04013,463,0,1,1,0,0,0,0,0,0,48,0,0,48,48,0,48
04013,463,0,1,1,1,0,0,0,0,0,132,0,0,132,0,0,132
04013,463,1,0,0,0,0,0,0,0,0,56,0,56,56,0,0,56
04013,464,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,147
04013,464,0,0,0,0,0,0,0,0,0,56,0,0,0,0,56,56
04013,464,0,0,0,0,0,0,0,0,0,116,0,0,116,0,0,116
04013,464,0,0,0,0,0,0,0,0,0,51,0,0,51,51,0,51
04013,464,0,0,0,0,0,0,0,0,0,54,0,54,54,0,0,54
04013,464,0,0,0,0,0,0,0,0,0,55,55,0,0,0,0,55
04013,464,0,0,0,0,0,0,0,0,0,76,76,0,0,0,76,76
04013,464,0,0,0,0,0,0,0,0,0,98,98,98,98,98,0,98
04013,464,0,0,0,0,0,0,0,0,116,116,116,116,116,116,0,116
04013,464,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,69
04013,464,0,0,0,0,70,0,0,0,0,70,0,0,70,70,0,70
04013,464,0,0,1,0,0,0,0,0,0,0,55,0,0,55,55,55
04013,464,0,0,1,0,0,0,0,0,0,49,0,0,49,0,0,49
04013,464,0,0,1,0,0,0,0,0,0,84,0,84,84,84,0,84
04013,464,0,1,1,0,0,0,0,0,0,75,0,0,0,75,0,75
04013,464,0,1,1,0,0,0,0,0,0,53,53,53,53,53,0,53
04013,465,0,0,0,0,0,0,0,0,0,261,0,0,0,0,0,261
04013,465,0,0,0,0,0,0,0,0,0,786,0,0,786,0,0,786
04013,465,0,0,0,0,0,0,0,0,0,25,0,0,25,25,0,25
04013,465,0,0,0,0,0,0,0,0,49,0,49,0,0,49,0,49
04013,465,0,0,0,0,0,180,0,0,0,180,180,0,0,0,0,180
04013,465,0,0,0,0,50,0,0,0,0,50,0,50,50,0,0,50
04013,465,0,0,1,1,0,0,0,0,0,173,0,173,173,173,0,173
04013,466,0,0,0,0,0,0,0,0,0,927,0,0,0,0,0,927
04013,466,0,0,0,0,0,0,0,0,0,91,0,0,91,0,0,91
04013,466,0,0,0,0,0,0,0,0,0,52,0,0,52,52,0,52
04013,466,0,0,0,0,0,0,0,0,0,64,0,64,0,0,0,64
04013,466,0,0,0,0,0,0,0,0,0,109,109,0,0,0,0,109
04013,466,0,0,0,0,0,0,0,0,0,47,47,0,0,0,47,47
04013,466,0,0,0,0,0,0,0,0,0,110,110,110,110,0,0,110
04013,466,0,0,0,0,0,0,159,0,0,159,0,0,0,0,0,159
04013,466,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,32
04013,466,0,0,0,0,108,0,0,0,0,0,108,0,0,0,0,108
04013,466,0,1,1,0,0,0,0,0,0,100,0,0,100,100,0,100
04013,467,0,0,0,0,0,0,0,0,0,436,0,0,0,0,0,436
04013,467,0,0,0,0,0,0,0,0,0,52,0,0,0,52,0,52
04013,467,0,0,0,0,0,0,0,0,0,203,0,0,203,0,0,203
04013,467,0,0,0,0,0,0,0,0,0,311,0,0,311,311,0,311
04013,467,0,0,0,0,0,0,0,0,0,81,0,81,81,0,0,81
04013,467,0,0,0,0,0,0,0,0,0,85,85,0,85,0,0,85
04013,467,0,0,0,0,0,0,61,0,0,61,0,0,0,0,0,61
04013,467,0,0,0,0,0,0,49,0,0,49,49,0,0,0,0,49
04013,467,0,0,0,0,0,116,0,0,0,116,0,0,116,0,0,116
04013,467,0,0,0,1,0,0,0,0,0,66,66,0,0,0,0,66
04013,467,0,0,1,0,0,0,0,0,0,0,69,0,0,69,0,69
04013,467,0,0,1,0,0,0,0,0,0,66,66,0,66,0,0,66
04013,467,0,1,1,0,0,0,0,0,0,33,0,0,33,0,0,33
04013,467,1,0,1,1,0,0,98,0,0,0,98,0,0,0,98,98
04013,468,0,0,0,0,0,0,0,0,0,423,0,0,0,0,0,423
04013,468,0,0,0,0,0,0,0,0,0,229,0,0,229,0,0,229
04013,468,0,0,0,0,0,0,0,0,0,105,0,0,105,105,0,105
04013,468,0,0,0,0,0,0,0,0,0,487,487,0,0,0,0,487
04013,468,0,0,0,0,0,0,0,0,0,51,51,0,0,0,51,51
04013,468,0,0,0,0,0,0,0,0,0,177,177,177,0,177,177,177
04013,468,0,0,0,0,0,0,0,0,0,120,120,120,120,0,0,120
04013,468,0,0,0,0,0,0,366,0,0,0,0,0,0,0,0,366
04013,468,0,0,0,0,0,58,0,0,0,0,0,0,0,0,58,58
04013,468,1,0,1,0,0,0,0,0,0,109,0,0,0,0,0,109
04013,469,0,0,0,0,0,0,0,0,0,406,0,0,0,0,0,406
04013,469,0,0,0,0,0,0,0,0,0,105,0,0,0,105,0,105
04013,469,0,0,0,0,0,0,0,0,0,168,0,0,168,0,0,168
04013,469,0,0,0,0,0,0,0,0,0,50,0,0,50,50,0,50
04013,469,0,0,0,0,0,0,0,0,0,49,0,49,49,0,0,49
04013,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04013,469,0,0,0,0,0,0,292,0,0,0,0,0,0,0,0,292
04013,469,0,0,1,0,0,0,0,0,0,0,97,0,97,0,97,97
04013,469,0,0,1,0,0,0,0,0,0,268,0,0,0,0,0,268
04013,469,0,0,1,0,0,0,0,0,0,30,0,0,30,0,0,30
04013,469,0,0,1,0,0,0,81,0,0,0,0,81,0,0,0,81
04013,469,0,0,1,0,56,0,0,0,0,56,0,0,0,0,0,56
04013,469,0,0,1,1,64,0,0,0,0,64,0,0,64,64,0,64
04013,470,0,0,0,0,0,0,0,0,0,443,0,0,0,0,0,443
04013,470,0,0,0,0,0,0,0,0,0,369,0,0,369,0,0,369
04013,470,0,0,0,0,0,0,0,0,0,59,0,0,59,59,0,59
04013,470,0,0,0,0,0,0,0,0,0,100,0,100,100,0,0,100
04013,470,0,0,0,0,0,0,0,0,0,44,0,44,44,44,0,44
04013,470,0,0,0,0,0,0,0,0,0,215,215,0,0,0,0,215
04013,470,0,0,0,0,0,0,0,0,0,52,52,0,0,0,52,52
04013,470,0,0,0,0,0,50,0,0,0,50,0,0,50,0,0,50
04013,470,0,0,0,0,64,0,0,0,0,64,0,0,0,0,0,64
04013,470,0,0,1,0,0,0,0,0,0,97,0,97,97,97,0,97
04013,470,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
04013,471,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,200
04013,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04013,471,0,0,0,0,0,0,0,0,0,236,0,0,236,0,0,236
04013,471,0,0,0,0,0,0,0,0,0,115,0,0,115,115,0,115
04013,471,0,0,0,0,0,0,0,0,0,74,0,74,74,0,0,74
04013,471,0,0,0,0,0,0,0,0,0,69,69,0,0,0,0,69
04013,471,0,0,0,0,0,0,0,0,0,46,46,0,0,0,46,46
04013,471,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,56
04013,471,0,0,0,0,0,53,0,0,0,0,0,0,0,0,53,53
04013,471,0,0,0,0,0,147,0,0,0,147,0,0,0,0,0,147
04013,471,0,0,0,0,0,209,0,0,0,209,0,209,0,0,0,209
04013,471,0,0,0,0,56,0,0,0,0,56,0,0,56,56,0,56
04013,471,0,0,0,1,0,0,148,0,0,0,0,0,0,0,0,148
04013,471,0,0,0,1,0,93,0,0,0,0,0,0,0,0,0,93
04013,471,0,0,1,0,0,0,0,0,0,55,0,0,55,0,0,55
04013,471,0,0,1,0,0,0,0,0,0,76,76,0,0,0,0,76
04013,471,0,1,1,0,0,0,0,0,0,46,0,0,46,46,0,46
04013,472,0,0,0,0,0,0,0,0,0,1023,0,0,0,0,0,1023
04013,472,0,0,0,0,0,0,0,0,0,51,0,0,51,0,0,51
04013,472,0,0,0,0,0,0,0,0,0,46,0,46,46,0,0,46
04013,472,0,0,0,0,0,0,0,0,0,54,0,54,54,54,0,54
04013,472,0,0,0,0,0,0,0,0,0,527,527,0,0,0,0,527
04013,472,0,0,0,0,0,0,0,0,0,110,110,110,0,110,0,110
04013,472,0,0,0,0,0,0,60,0,0,60,0,0,0,0,0,60
04013,472,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,67
04013,472,0,0,0,0,64,0,0,0,0,64,0,0,0,0,0,64
04013,472,0,0,1,0,0,0,0,0,0,102,0,0,102,0,0,102
04013,472,0,0,1,0,68,0,0,0,0,68,68,68,0,0,0,68
04013,473,0,0,0,0,0,0,0,0,0,596,0,0,0,0,0,596
04013,473,0,0,0,0,0,0,0,0,0,620,0,0,620,0,0,620
04013,473,0,0,0,0,0,0,0,0,0,73,0,0,73,73,0,73
04013,473,0,0,0,0,0,0,0,0,0,138,0,138,138,0,0,138
04013,473,0,0,0,0,0,0,0,0,0,96,96,0,96,96,96,96
04013,473,0,0,0,0,0,0,126,0,0,126,126,0,0,126,0,126
04013,473,0,0,1,0,0,0,0,0,0,188,188,0,0,0,0,188
04013,473,0,0,1,0,0,0,0,0,0,89,89,0,89,0,0,89
04013,473,0,0,1,1,0,0,0,0,0,134,134,0,0,0,134,134
04013,473,1,0,1,1,0,0,0,0,0,254,0,0,0,254,0,254
04013,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04013,474,0,0,0,0,0,0,0,0,0,796,0,0,0,0,0,796
04013,474,0,0,0,0,0,0,0,0,0,104,0,0,104,0,0,104
04013,474,0,0,0,0,0,0,0,0,0,50,0,0,50,50,0,50
04013,474,0,0,0,0,0,0,0,0,0,45,0,45,45,0,0,45
04013,474,0,0,0,0,0,0,0,0,0,91,0,91,91,91,0,91
04013,474,0,0,0,0,0,0,0,0,0,71,71,0,0,0,0,71
04013,474,0,0,0,0,0,0,0,0,0,59,59,59,0,0,0,59
04013,474,0,0,0,0,0,0,0,0,0,108,108,108,108,108,108,108
04013,474,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,61
04013,474,0,0,0,0,0,140,0,0,140,0,0,0,0,0,0,140
04013,474,0,0,0,0,197,0,0,0,0,197,197,0,0,0,0,197
04013,474,0,0,1,0,0,0,0,0,0,205,0,0,205,205,0,205
04013,474,0,0,1,0,57,0,0,0,0,57,57,0,0,0,0,57
04013,474,0,0,1,1,0,0,0,0,0,156,0,0,0,156,0,156
04013,475,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,110
04013,475,0,0,0,0,0,0,0,0,0,47,0,0,0,47,0,47
04013,475,0,0,0,0,0,0,0,0,0,352,0,0,352,0,0,352
04013,475,0,0,0,0,0,0,0,0,0,119,0,119,119,0,0,119
04013,475,0,0,0,0,0,0,0,0,0,167,167,0,0,0,0,167
04013,475,0,0,0,0,0,0,0,0,0,116,116,0,0,116,0,116
04013,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04013,475,0,0,0,0,0,0,349,0,0,0,0,0,349,0,0,349
04013,475,0,0,0,0,0,37,0,0,0,37,0,0,0,0,37,37
04013,476,0,0,0,0,0,0,0,0,0,197,0,0,0,0,0,197
04013,476,0,0,0,0,0,0,0,0,0,113,0,0,0,113,0,113
04013,476,0,0,0,0,0,0,0,0,0,50,0,0,50,0,0,50
04013,476,0,0,0,0,0,0,0,0,0,73,0,0,73,73,0,73
04013,476,0,0,0,0,0,0,0,0,0,139,0,139,139,0,0,139
04013,476,0,0,0,0,0,0,0,0,0,53,0,53,53,53,0,53
04013,476,0,0,0,0,0,0,0,0,0,154,154,0,0,0,0,154
04013,476,0,0,0,0,0,0,33,0,0,0,0,0,33,0,0,33
04013,476,0,0,0,0,0,65,0,0,0,65,0,0,65,0,65,65
04013,476,0,0,0,0,0,97,0,0,0,97,0,97,0,0,0,97
04013,476,0,0,0,0,82,0,0,0,0,82,0,82,82,82,0,82
04013,476,0,0,1,0,0,0,0,0,0,0,57,0,0,0,0,57
04013,477,0,0,0,0,0,0,0,0,0,416,0,0,0,0,0,416
04013,477,0,0,0,0,0,0,0,0,0,455,0,0,455,0,0,455
04013,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04013,477,0,0,0,0,0,0,0,0,0,117,0,117,117,0,0,117
04013,477,0,0,0,0,0,125,0,0,0,0,0,0,0,0,0,125
04013,477,0,0,0,0,0,35,0,0,0,35,0,35,35,0,0,35
04013,477,0,0,1,0,0,0,0,0,0,112,0,0,112,112,0,112
04013,477,1,0,0,0,0,0,0,0,0,0,195,0,0,0,0,195
04013,478,0,0,0,0,0,0,0,0,0,138,0,0,0,0,0,138
04013,478,0,0,0,0,0,0,0,0,0,88,0,0,88,0,0,88
04013,478,0,0,0,0,0,0,0,0,0,53,0,53,53,0,0,53
04013,478,0,0,0,0,0,0,0,0,0,66,66,66,0,66,0,66
04013,478,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,51
04013,478,0,0,0,0,0,0,64,0,0,64,0,0,0,0,0,64
04013,478,0,0,0,0,77,0,0,0,0,0,77,0,0,77,77,77
04013,478,0,0,1,0,56,0,0,0,0,0,0,56,0,0,0,56
04013,478,0,0,1,1,0,0,72,0,0,0,0,0,72,72,0,72
04013,478,0,0,1,1,0,0,749,0,0,749,0,0,0,0,0,749
04013,479,0,0,0,0,0,0,0,0,0,0,279,0,0,0,0,279
04013,479,0,0,0,0,0,0,0,0,0,363,0,0,0,0,0,363
04013,479,0,0,0,0,0,0,0,0,0,120,0,0,0,120,0,120
04013,479,0,0,0,0,0,0,0,0,0,107,0,0,107,0,0,107
04013,479,0,0,0,0,0,0,0,0,0,80,0,0,80,80,0,80
04013,479,0,0,0,0,0,0,0,0,0,133,0,133,133,0,0,133
04013,479,0,0,0,0,0,0,0,0,0,80,80,80,80,0,0,80
04013,479,0,0,0,0,0,0,0,0,0,102,102,102,102,102,0,102
04013,479,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,63
04013,479,0,0,0,0,0,0,104,0,0,104,0,0,0,0,0,104
04013,479,0,0,0,0,0,53,0,53,0,53,0,0,0,53,0,53
04013,479,0,0,0,0,71,0,71,0,0,71,71,71,0,71,0,71
04013,479,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
04013,479,0,0,1,1,0,0,0,0,0,170,0,170,170,0,0,170
04013,480,0,0,0,0,0,0,0,0,0,0,228,0,0,0,0,228
04013,480,0,0,0,0,0,0,0,0,0,341,0,0,0,0,0,341
04013,480,0,0,0,0,0,0,0,0,0,378,0,0,378,0,0,378
04013,480,0,0,0,0,0,0,0,0,0,30,0,30,30,30,0,30
04013,480,0,0,0,0,0,0,0,0,0,398,398,0,0,0,398,398
04013,480,0,0,0,0,0,0,0,0,0,57,57,0,57,0,0,57
04013,480,0,0,0,0,0,0,0,0,0,121,121,121,0,0,121,121
04013,480,0,0,0,0,0,0,0,0,0,48,48,48,48,0,0,48
04013,480,0,0,0,0,0,141,0,0,0,0,0,0,0,0,0,141
04013,480,0,0,0,0,0,70,0,0,0,70,0,0,70,70,0,70
04013,480,0,0,0,0,0,73,0,0,73,73,0,0,0,0,0,73
04013,481,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,500
04013,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04013,481,0,0,0,0,0,0,0,0,0,228,0,0,228,0,0,228
04013,481,0,0,0,0,0,0,0,0,0,53,0,0,53,53,0,53
04013,481,0,0,0,0,0,0,0,0,0,202,0,202,0,0,0,202
04013,481,0,0,0,0,0,0,0,0,0,58,58,0,0,0,0,58
04013,481,0,0,0,0,0,0,0,0,0,40,40,0,0,0,40,40
04013,481,0,0,0,0,0,0,0,0,0,66,66,0,66,0,0,66
04013,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04013,481,0,0,0,0,0,0,334,0,0,334,0,0,0,334,0,334
04013,481,0,0,0,0,0,105,0,0,0,105,0,0,105,105,0,105
04013,481,0,0,1,0,0,198,0,0,0,198,0,198,0,198,0,198
04013,481,0,0,1,1,0,0,0,0,0,48,0,48,0,48,0,48
04013,481,1,0,0,0,0,0,0,0,0,135,0,0,0,0,0,135
04013,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51
04013,482,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,66
04013,482,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,676
04013,482,0,0,0,0,0,0,0,0,0,640,0,0,640,0,0,640
04013,482,0,0,0,0,0,0,0,0,0,188,0,188,0,0,0,188
04013,482,0,0,0,0,0,0,0,0,0,61,0,61,61,0,0,61
04013,482,0,0,0,0,0,0,0,0,0,80,80,0,0,80,0,80
04013,482,0,0,0,0,0,0,0,0,0,61,61,61,0,61,61,61
04013,482,0,0,0,0,0,165,0,0,0,0,0,0,0,0,165,165
04013,482,0,0,0,0,0,112,0,0,0,112,112,0,0,0,0,112
04013,482,0,0,0,0,216,0,216,0,0,216,0,216,216,216,0,216
04013,482,0,0,1,0,0,0,0,0,0,0,275,0,275,0,0,275
04013,482,0,1,1,0,0,0,0,0,0,69,0,0,0,69,0,69
04013,482,0,1,1,1,0,0,0,0,0,57,57,0,0,57,57,57
04013,482,1,0,1,1,0,0,0,0,0,45,0,0,45,45,0,45
04013,483,0,0,0,0,0,0,0,0,0,498,0,0,0,0,0,498
04013,483,0,0,0,0,0,0,0,0,0,579,0,0,579,0,0,579
04013,483,0,0,0,0,0,0,0,0,0,134,0,0,134,134,0,134
04013,483,0,0,0,0,0,0,0,0,0,76,0,76,0,0,0,76
04013,483,0,0,0,0,0,0,0,0,0,49,0,49,49,0,0,49
04013,483,0,0,0,0,0,0,0,0,0,398,0,398,398,398,0,398
04013,483,0,0,0,0,0,0,0,58,0,58,0,0,0,0,0,58
04013,483,0,0,0,0,0,30,0,0,0,0,30,0,0,0,0,30
04013,483,0,0,0,0,0,48,0,0,0,48,0,0,0,0,0,48
04013,483,0,0,0,1,0,0,0,0,0,240,240,0,0,0,0,240
04013,483,0,0,1,0,0,0,0,0,0,118,0,0,118,0,0,118
04013,483,0,1,1,0,0,0,0,0,0,69,0,0,69,69,0,69
04013,483,1,0,1,0,0,0,0,0,0,67,0,0,0,0,0,67
04013,484,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,88
04013,484,0,0,0,0,0,0,0,0,0,74,0,0,74,0,0,74
04013,484,0,0,0,0,0,0,0,0,0,54,0,0,54,54,0,54
04013,484,0,0,0,0,0,0,0,0,0,95,0,95,0,0,0,95
04013,484,0,0,0,0,0,0,0,0,0,278,0,278,278,0,0,278
04013,484,0,0,0,0,0,0,0,0,0,64,0,64,64,0,64,64
04013,484,0,0,0,0,0,0,0,0,0,25,0,25,25,25,0,25
04013,484,0,0,0,0,0,0,0,0,0,98,98,0,0,0,0,98
04013,484,0,0,0,0,0,0,0,0,0,68,68,0,0,68,0,68
04013,484,0,0,0,0,0,0,0,0,0,86,86,0,86,0,86,86
04013,484,0,0,0,0,0,0,0,0,0,77,77,0,77,77,77,77
04013,484,0,0,0,0,0,0,85,0,0,0,85,0,0,0,0,85
04013,484,0,0,0,0,54,0,0,0,0,54,0,54,54,54,0,54
04013,484,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
04013,484,0,1,1,1,0,0,0,0,0,104,104,0,0,104,104,104
04013,484,1,0,0,0,0,0,0,0,0,62,0,0,0,0,0,62
04013,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84
04013,485,0,0,0,0,0,0,0,0,0,165,0,0,0,0,0,165
04013,485,0,0,0,0,0,0,0,0,0,177,0,0,177,0,0,177
04013,485,0,0,0,0,0,0,0,0,0,50,0,0,50,50,0,50
04013,485,0,0,0,0,0,0,0,0,0,62,0,62,0,0,0,62
04013,485,0,0,0,0,0,0,0,0,0,413,0,413,0,413,0,413
04013,485,0,0,0,0,0,0,0,0,0,68,0,68,68,0,0,68
04013,485,0,0,1,1,0,69,0,0,0,0,0,0,0,0,69,69
04013,486,0,0,0,0,0,0,0,0,0,262,0,0,0,0,0,262
04013,486,0,0,0,0,0,0,0,0,0,267,0,0,267,0,0,267
04013,486,0,0,0,0,0,0,0,0,0,44,0,0,44,44,0,44
04013,486,0,0,0,0,0,0,0,0,0,147,0,147,0,0,0,147
04013,486,0,0,0,0,0,0,0,0,0,52,0,52,52,0,0,52
04013,486,0,0,0,0,0,0,0,0,0,57,0,57,57,57,0,57
04013,486,0,0,0,0,0,0,0,0,0,208,208,0,0,0,208,208
04013,486,0,0,0,0,0,0,0,0,0,188,188,188,0,0,0,188
04013,486,0,0,1,0,0,0,0,0,0,48,0,0,48,48,0,48
04013,486,0,0,1,1,0,0,0,0,0,0,53,0,53,53,53,53
04013,486,0,1,1,0,0,0,0,0,0,96,0,96,96,96,0,96
04013,486,1,0,0,0,0,0,0,0,0,48,0,0,0,0,0,48
04013,487,0,0,0,0,0,0,0,0,0,0,0,61,0,61,0,61
04013,487,0,0,0,0,0,0,0,0,0,387,0,0,0,0,0,387
04013,487,0,0,0,0,0,0,0,0,0,88,0,0,88,0,0,88
04013,487,0,0,0,0,0,0,0,0,0,44,0,44,44,0,0,44
04013,487,0,0,0,0,0,0,0,0,0,88,88,0,0,0,88,88
04013,487,0,0,0,0,0,0,0,0,0,122,122,122,122,122,0,122
04013,487,0,0,0,0,0,0,51,0,0,0,0,0,51,0,0,51
04013,487,0,0,0,0,0,58,0,0,0,58,0,0,58,58,0,58
04013,487,0,0,1,0,0,0,0,0,0,45,0,0,45,45,0,45
