county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
31111,135,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,44
31111,135,1,1,1,1,0,0,0,0,0,41,0,0,41,41,0,41
31111,136,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
31111,136,0,0,0,0,0,0,0,0,0,12,0,0,12,12,0,12
31111,136,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,137,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,138,0,0,0,0,17,0,0,0,0,17,0,0,0,0,0,17
31111,138,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,138,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,139,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
31111,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,139,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,140,0,0,1,0,0,0,0,0,0,3,0,0,3,3,0,3
31111,140,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31111,141,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
31111,142,0,0,0,0,0,0,0,0,0,34,0,0,0,34,0,34
31111,143,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,48
31111,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,143,0,0,1,0,33,0,0,0,0,33,0,0,33,0,0,33
31111,143,0,1,1,0,0,0,0,0,0,76,0,0,0,76,0,76
31111,145,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
31111,145,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
31111,145,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,145,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,145,0,0,1,0,0,0,0,0,0,6,6,6,6,6,0,6
31111,146,0,0,0,0,0,0,0,0,0,8,0,0,8,8,0,8
31111,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,146,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31111,146,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
31111,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,151,0,0,0,0,0,0,0,0,0,34,0,0,34,34,0,34
31111,152,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
31111,152,0,0,0,0,0,0,0,0,0,38,0,38,0,0,0,38
31111,152,0,0,0,1,0,0,0,0,0,127,0,0,0,0,0,127
31111,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,153,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,19
31111,154,0,0,0,0,0,0,0,0,0,26,0,0,26,0,0,26
31111,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,157,0,0,0,0,0,0,0,0,0,37,0,0,37,0,0,37
31111,157,0,0,1,0,0,0,0,0,0,8,0,0,0,8,0,8
31111,157,0,0,1,0,0,0,0,0,0,15,0,0,15,15,0,15
31111,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,160,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
31111,161,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,27
31111,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,161,0,0,0,0,0,0,0,0,0,33,0,0,33,0,0,33
31111,161,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
31111,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,162,0,0,0,0,9,0,0,0,0,9,0,0,0,0,0,9
31111,162,0,1,1,0,0,0,0,0,0,116,0,0,0,0,0,116
31111,163,0,0,0,0,0,0,0,0,0,35,0,0,35,0,0,35
31111,163,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,8
31111,163,0,1,1,1,0,0,0,0,0,16,0,0,0,16,0,16
31111,164,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,33
31111,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,164,0,0,0,0,0,16,0,0,0,16,0,0,0,16,0,16
31111,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,165,0,0,0,0,0,0,0,0,0,7,0,7,7,7,0,7
31111,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,166,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
31111,166,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,166,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,166,0,0,1,0,0,0,0,0,0,21,0,0,0,21,0,21
31111,167,0,0,1,0,31,0,0,0,0,31,0,0,0,0,0,31
31111,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,168,0,0,1,0,11,0,11,0,0,11,0,11,11,11,0,11
31111,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,169,0,0,1,0,0,0,0,0,0,84,0,0,0,84,0,84
31111,170,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31111,171,0,0,1,1,0,0,0,0,0,11,0,0,11,11,0,11
31111,172,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20
31111,172,0,0,0,0,0,0,0,0,0,25,0,0,25,25,0,25
31111,172,0,0,0,0,0,0,0,0,0,15,15,0,15,0,15,15
31111,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,173,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
31111,173,0,0,1,0,0,0,0,0,0,31,0,0,0,31,0,31
31111,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,174,0,0,1,1,0,0,0,0,0,22,22,0,22,22,0,22
31111,175,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
31111,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,175,0,1,1,0,0,0,0,0,0,30,0,0,30,30,0,30
31111,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,177,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
31111,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,177,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,178,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
31111,179,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,94
31111,179,0,0,1,0,0,0,0,0,0,22,0,0,22,0,0,22
31111,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,180,0,1,1,0,0,0,0,0,0,3,0,0,3,3,0,3
31111,181,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,23
31111,181,0,0,0,0,0,0,0,0,0,72,0,0,72,0,0,72
31111,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,183,0,0,0,0,0,0,0,0,0,8,0,0,8,8,0,8
31111,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,184,0,0,0,0,0,0,0,0,0,29,0,29,29,29,0,29
31111,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,185,0,1,1,0,0,0,0,0,0,6,0,0,0,0,0,6
31111,186,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
31111,186,0,0,0,0,0,0,0,0,0,6,0,0,6,6,0,6
31111,187,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,21
31111,187,0,0,0,0,0,45,0,0,0,0,0,0,45,0,0,45
31111,188,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,190,0,1,1,0,0,0,0,0,0,60,0,0,60,60,0,60
31111,191,0,0,0,0,0,0,0,0,0,28,0,0,28,28,0,28
31111,191,0,0,0,1,0,0,0,0,0,39,39,0,0,0,0,39
31111,192,0,0,0,0,0,0,0,0,0,50,0,0,50,50,0,50
31111,192,0,0,1,1,0,8,0,0,0,8,0,8,0,8,0,8
31111,193,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
31111,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,193,0,0,1,0,0,0,0,0,0,87,0,0,0,87,0,87
31111,193,0,0,1,1,0,0,0,0,0,7,0,0,7,7,0,7
31111,194,0,0,0,0,0,0,0,0,0,51,0,0,51,51,0,51
31111,195,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14
31111,195,0,0,0,0,9,0,0,0,0,9,0,0,9,9,0,9
31111,199,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
31111,201,0,0,1,0,0,0,9,0,0,9,9,0,9,0,0,9
31111,202,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,15
31111,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,202,0,0,0,0,0,0,0,0,0,8,0,8,8,0,0,8
31111,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,203,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,45
31111,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,203,0,0,1,0,0,0,0,0,0,0,83,0,0,83,83,83
31111,204,0,0,0,0,0,0,0,0,0,9,0,0,9,9,0,9
31111,205,0,0,0,0,0,0,0,0,0,0,50,0,0,0,50,50
31111,205,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
31111,205,0,0,0,0,0,0,0,0,0,6,0,0,6,6,0,6
31111,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,205,0,1,1,0,0,0,0,0,0,10,0,0,10,0,0,10
31111,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,207,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
31111,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,207,0,0,1,0,29,0,0,0,0,0,29,29,0,0,0,29
31111,208,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,93
31111,208,0,0,0,0,0,0,0,0,0,28,28,0,0,0,28,28
31111,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,211,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
31111,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,212,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
31111,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,216,0,0,0,0,0,0,0,0,0,5,0,5,5,0,0,5
31111,217,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
31111,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,217,0,0,0,0,0,0,0,0,0,51,0,0,51,51,0,51
31111,218,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
31111,219,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,126
31111,220,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,28
31111,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,220,0,0,0,0,0,0,0,0,0,55,0,0,55,0,0,55
31111,221,0,0,0,0,0,0,0,0,0,13,0,13,0,13,0,13
31111,222,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20
31111,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,222,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,223,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
31111,223,0,0,0,0,0,0,0,0,0,9,0,0,9,9,0,9
31111,223,0,0,0,0,0,0,0,0,0,10,0,10,10,0,0,10
31111,223,0,0,0,0,0,0,0,0,0,5,0,5,5,5,0,5
31111,224,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
31111,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,225,0,0,0,0,0,0,0,0,0,25,0,25,25,0,0,25
31111,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,226,0,0,0,0,0,0,0,0,0,53,0,0,53,0,0,53
31111,227,0,0,0,0,0,0,0,0,0,18,0,18,18,0,0,18
31111,227,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,9
31111,228,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,6
31111,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,228,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,230,0,0,0,0,0,0,0,0,0,44,0,0,0,44,0,44
31111,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,230,0,0,0,0,0,0,0,0,0,5,0,0,5,5,0,5
31111,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,232,0,0,0,0,0,0,0,0,0,6,0,6,6,0,0,6
31111,232,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,232,0,1,1,0,0,0,0,0,0,14,0,0,0,14,0,14
31111,233,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,36
31111,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,234,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,28
31111,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,235,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
31111,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,236,0,0,0,1,0,0,0,0,0,5,0,0,5,5,0,5
31111,239,0,0,1,0,0,0,0,0,0,7,7,0,7,7,0,7
31111,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,241,0,0,0,0,0,0,0,0,0,46,0,0,46,0,0,46
31111,242,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31111,242,0,1,1,0,0,0,0,0,0,8,8,0,8,8,0,8
31111,243,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,244,1,0,1,1,0,0,0,24,0,24,0,0,24,24,0,24
31111,245,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
31111,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,247,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
31111,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,251,0,0,0,0,0,0,0,0,0,38,0,0,38,0,0,38
31111,252,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
31111,252,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,13
31111,253,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,37
31111,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,253,0,0,1,0,0,0,0,0,0,28,0,28,28,0,0,28
31111,254,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,34
31111,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,255,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,255,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
31111,256,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,81
31111,256,0,0,0,0,0,0,0,0,0,9,0,9,9,0,0,9
31111,257,0,0,0,0,0,0,0,0,0,33,0,33,33,0,0,33
31111,257,0,0,1,0,0,0,0,0,0,33,33,33,33,0,0,33
31111,258,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
31111,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,258,0,0,0,0,0,0,0,0,0,35,0,0,35,0,0,35
31111,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,260,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20
31111,260,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
31111,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,261,0,1,1,0,0,0,0,0,0,14,0,0,0,0,0,14
31111,262,0,0,1,0,0,0,0,0,0,10,0,0,10,0,0,10
31111,263,0,0,0,0,0,0,0,0,0,58,0,0,58,0,0,58
31111,263,0,0,1,0,0,0,0,0,0,18,0,0,0,0,0,18
31111,263,0,0,1,0,0,0,0,0,0,5,0,5,5,0,0,5
31111,264,0,0,0,0,0,0,0,0,18,18,0,0,18,0,0,18
31111,264,0,1,1,0,0,0,0,0,0,6,0,0,6,0,0,6
31111,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,266,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,267,0,0,0,0,0,0,0,0,0,24,0,0,24,0,0,24
31111,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,267,0,0,1,0,0,0,0,0,0,23,0,0,0,0,0,23
31111,267,0,0,1,0,0,0,0,0,0,9,0,0,9,9,0,9
31111,267,0,1,1,0,0,0,0,0,0,7,0,0,7,7,0,7
31111,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,271,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,27
31111,271,0,0,0,0,0,0,0,0,0,24,0,0,24,0,0,24
31111,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,272,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,66
31111,272,0,0,0,0,0,40,0,0,0,40,40,0,0,0,0,40
31111,272,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,273,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
31111,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,275,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
31111,275,0,0,0,0,0,0,0,0,0,22,0,0,22,22,0,22
31111,275,0,0,0,0,0,0,0,0,0,4,0,4,4,0,0,4
31111,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,281,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18
31111,281,0,0,0,0,0,0,0,0,0,9,0,0,9,9,0,9
31111,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,282,0,0,1,0,0,0,0,0,0,17,0,0,0,0,0,17
31111,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,285,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
31111,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,288,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30
31111,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,289,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
31111,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,289,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
31111,290,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
31111,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,291,0,0,0,0,15,0,15,0,0,15,0,0,0,15,0,15
31111,292,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,24
31111,292,0,0,0,0,0,0,0,0,0,6,6,6,0,0,0,6
31111,293,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
31111,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,293,0,0,0,0,0,0,86,0,0,0,0,0,86,0,86,86
31111,293,0,1,1,0,0,0,0,0,0,32,0,0,32,0,0,32
31111,294,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30
31111,294,0,1,1,0,0,0,0,0,0,14,0,0,14,0,0,14
31111,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,295,0,0,0,0,0,0,15,0,0,15,0,0,0,0,0,15
31111,296,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
31111,296,0,0,0,0,29,0,0,0,0,29,0,0,0,0,0,29
31111,297,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,28
31111,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,297,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,297,0,0,1,0,0,0,0,0,0,8,0,8,8,0,0,8
31111,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,300,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,19
31111,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,300,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,300,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,303,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,306,0,0,0,0,0,0,0,0,0,29,0,0,29,0,0,29
31111,306,0,0,0,0,0,0,0,0,0,79,79,0,0,79,0,79
31111,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,309,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,69
31111,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,311,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
31111,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,312,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
31111,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,312,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,5
31111,313,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
31111,314,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
31111,314,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
31111,314,0,0,1,0,0,0,0,0,0,10,0,0,10,0,0,10
31111,315,0,0,0,0,0,0,0,0,0,251,0,0,0,0,0,251
31111,316,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
31111,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,318,0,0,0,0,0,0,0,0,0,56,0,0,56,0,0,56
31111,318,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
31111,320,0,0,0,0,0,0,0,0,0,28,0,0,28,28,0,28
31111,320,0,0,0,0,0,0,0,0,0,8,0,8,8,0,0,8
31111,321,0,0,0,0,0,0,0,0,0,28,0,28,28,28,0,28
31111,322,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
31111,322,0,0,0,0,0,6,0,0,0,6,0,6,6,0,6,6
31111,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,326,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,28
31111,326,0,0,0,0,0,0,0,0,0,10,0,10,10,0,0,10
31111,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,328,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
31111,328,0,0,0,1,0,0,107,0,0,107,0,0,0,0,0,107
31111,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,329,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,6
31111,330,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
31111,330,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,332,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
