puma22,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
3700800,392,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,85
3700800,393,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,9
3700800,393,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,9
3700800,394,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,22
3700800,395,0,0,0,0,0,0,0,0,0,231,0,0,0,0,0,231
3700800,395,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,17
3700800,395,0,0,0,0,0,0,21,0,0,0,0,0,21,21,0,21
3700800,397,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,73
3700800,397,0,1,1,0,0,0,0,0,0,34,0,0,34,34,0,34
3700800,398,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,66
3700800,399,0,0,0,0,0,0,0,0,0,24,0,0,24,0,0,24
3700800,399,0,0,0,0,0,0,0,0,0,11,0,11,0,11,0,11
3700800,399,0,0,0,0,0,0,0,0,0,20,0,20,20,0,0,20
3700800,399,0,0,0,1,0,0,0,0,0,43,0,0,0,0,0,43
3700800,399,0,0,1,1,0,0,193,0,0,0,0,0,0,193,0,193
3700800,400,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
3700800,400,0,0,0,0,0,0,0,0,0,25,0,25,0,25,0,25
3700800,400,0,0,0,0,0,0,0,0,0,22,0,22,22,0,0,22
3700800,400,1,0,1,1,0,0,134,0,0,134,0,0,0,0,0,134
3700800,401,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15
3700800,401,0,0,0,0,0,0,0,0,0,5,0,0,5,5,0,5
3700800,402,0,0,0,0,0,0,0,0,0,66,0,0,66,66,0,66
3700800,402,0,0,1,0,0,0,0,0,0,67,0,0,67,67,0,67
3700800,403,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,19
3700800,403,0,0,0,0,0,0,0,0,0,53,0,53,53,0,0,53
3700800,404,0,0,1,0,0,0,0,0,0,5,0,0,5,0,0,5
3700800,405,0,0,0,0,0,0,0,0,0,73,0,0,73,0,0,73
3700800,406,0,0,0,0,24,0,0,0,0,24,0,0,0,24,0,24
3700800,407,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,21
3700800,407,0,0,0,0,0,0,0,0,0,96,0,0,96,0,0,96
3700800,407,0,0,0,0,0,0,0,0,0,24,0,0,24,24,0,24
3700800,408,0,0,0,0,0,0,0,0,9,9,0,9,9,9,9,9
3700800,409,0,0,0,0,0,0,0,0,0,34,0,34,34,0,0,34
3700800,411,0,0,0,0,0,0,24,0,0,0,0,0,24,0,0,24
3700800,411,0,0,0,0,0,0,170,0,0,0,0,0,170,170,0,170
3700800,412,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
3700800,412,0,0,0,0,0,0,0,0,0,69,0,0,69,69,0,69
3700800,413,0,0,0,0,0,0,0,0,0,261,0,0,0,0,0,261
3700800,414,0,0,0,0,0,0,0,0,0,61,0,0,61,0,0,61
3700800,415,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,125
3700800,415,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,17
3700800,415,0,0,0,0,0,0,0,0,0,133,0,133,0,0,0,133
3700800,415,0,1,1,0,0,0,0,0,0,152,0,0,152,152,0,152
3700800,416,0,0,0,0,0,0,0,0,0,19,0,0,0,19,0,19
3700800,416,0,0,0,0,0,0,0,0,0,87,0,0,87,0,0,87
3700800,417,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,21
3700800,417,0,0,0,0,0,0,0,0,0,24,0,24,24,0,0,24
3700800,418,0,0,1,0,0,0,0,0,0,9,0,0,9,0,0,9
3700800,419,0,0,1,0,0,0,0,0,0,16,0,0,16,0,0,16
3700800,419,0,1,1,0,0,0,7,0,0,0,0,0,0,0,0,7
3700800,420,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,46
3700800,420,0,0,0,0,0,0,0,0,0,17,0,0,0,17,0,17
3700800,420,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,15
3700800,420,0,0,0,0,0,0,0,0,0,15,0,0,15,15,0,15
3700800,421,0,0,0,0,0,0,0,0,0,232,0,0,232,0,0,232
3700800,421,1,0,1,0,0,0,0,0,0,46,0,0,0,46,0,46
3700800,422,0,0,0,0,0,0,0,0,0,96,0,0,96,96,0,96
3700800,422,0,0,0,0,0,0,27,0,0,0,0,0,27,0,0,27
3700800,423,0,0,0,0,0,0,0,0,0,139,0,0,0,0,0,139
3700800,423,0,0,1,0,0,0,0,0,0,26,0,0,26,26,0,26
3700800,424,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
3700800,424,1,0,1,1,0,0,0,0,0,14,0,0,0,0,0,14
3700800,425,0,0,0,0,0,0,0,0,0,37,0,37,0,0,0,37
3700800,425,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,2
3700800,430,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
3700800,431,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,16
3700800,431,0,0,0,0,0,0,0,0,0,24,0,24,24,24,0,24
3700800,432,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
3700800,433,0,0,0,0,111,0,0,0,0,111,111,0,111,0,0,111
3700800,434,0,0,0,0,0,0,0,0,0,68,0,0,68,0,0,68
3700800,437,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,112
3700800,437,0,0,0,0,0,0,0,0,0,25,0,0,25,0,0,25
3700800,438,0,0,0,0,0,0,0,0,0,75,0,0,75,0,0,75
3700800,438,0,0,0,0,0,0,157,0,0,0,0,0,0,0,0,157
3700800,438,0,0,0,0,0,0,24,0,0,24,0,24,0,0,0,24
3700800,438,1,0,0,0,0,0,0,0,0,21,0,21,21,0,0,21
3700800,439,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,26
3700800,439,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
3700800,439,0,0,0,0,0,0,33,0,0,0,0,0,33,0,0,33
3700800,441,0,0,0,0,0,0,14,0,0,14,0,0,14,14,0,14
3700800,442,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14
3700800,442,0,0,0,0,0,0,0,0,0,74,0,0,74,74,0,74
3700800,442,0,0,0,0,0,0,0,0,0,45,0,45,0,45,0,45
3700800,443,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,47
3700800,443,0,1,1,0,0,0,57,0,0,0,0,0,57,57,0,57
3700800,444,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,103
3700800,444,0,0,1,0,0,0,0,0,0,15,0,15,15,0,0,15
3700800,445,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,51
3700800,446,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
3700800,446,0,0,0,0,103,0,0,0,0,103,103,0,0,0,0,103
3700800,447,0,0,1,0,0,0,0,0,0,16,0,16,16,0,0,16
3700800,448,0,1,1,0,0,0,0,0,0,51,0,0,0,0,0,51
3700800,448,1,0,0,0,0,0,0,0,0,15,0,0,15,15,0,15
3700800,449,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18
3700800,450,0,0,0,0,0,0,0,0,0,15,0,0,0,15,0,15
3700800,451,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
3700800,452,0,0,0,0,0,0,0,0,0,6,0,6,6,0,0,6
3700800,452,0,0,1,0,0,0,0,0,0,26,0,0,26,0,0,26
3700800,453,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
3700800,453,0,0,0,0,0,0,0,0,0,37,0,37,0,0,0,37
3700800,453,0,0,0,0,0,0,121,0,0,0,0,121,0,0,0,121
3700800,454,0,0,0,0,0,0,0,0,0,48,0,0,48,0,0,48
3700800,454,0,0,1,0,0,0,0,0,0,13,0,0,13,13,0,13
3700800,455,0,0,1,0,0,0,0,0,0,23,0,0,23,0,0,23
3700800,458,0,0,0,0,0,0,0,0,0,63,0,0,0,63,0,63
3700800,460,0,0,0,0,0,0,0,0,0,213,0,0,0,0,0,213
3700800,461,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,52
3700800,461,0,0,0,0,0,0,0,0,0,74,0,0,74,74,0,74
3700800,464,0,0,1,0,0,0,0,0,0,41,0,0,0,0,0,41
3700800,465,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
3700800,465,0,0,0,0,0,0,0,0,0,14,0,14,14,14,0,14
3700800,466,0,0,0,0,0,0,25,0,0,0,0,25,25,0,0,25
3700800,467,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
3700800,467,0,0,0,0,0,0,0,0,0,49,0,49,49,49,0,49
3700800,468,0,0,0,0,0,0,0,0,0,5,0,0,5,5,0,5
3700800,468,0,0,1,0,0,0,0,0,0,19,0,0,19,19,0,19
3700800,469,0,0,0,0,0,0,0,0,0,95,0,0,95,0,0,95
3700800,469,0,0,0,0,0,0,0,0,0,17,0,0,17,17,0,17
3700800,470,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,75
3700800,470,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,12
3700800,471,0,0,0,0,0,0,0,0,0,40,0,0,40,0,0,40
3700800,471,0,0,0,0,11,0,11,0,0,11,0,11,11,0,0,11
3700800,474,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
3700800,474,0,0,1,0,0,0,0,0,0,45,0,0,45,45,0,45
3700800,475,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,24
3700800,477,0,0,0,0,0,0,13,0,0,13,0,13,0,0,0,13
3700800,477,0,0,0,0,0,17,0,0,0,17,0,0,17,0,0,17
3700800,477,0,0,1,1,0,0,0,0,0,281,0,0,281,281,0,281
3700800,478,0,0,0,0,0,0,0,0,0,35,0,0,35,0,0,35
3700800,478,0,0,0,0,0,0,0,0,0,28,0,0,28,28,0,28
3700800,479,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
3700800,479,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
3700800,480,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,17
3700800,480,0,1,1,0,0,0,0,0,0,18,0,0,0,0,0,18
3700800,481,0,0,0,0,30,0,30,0,0,0,0,0,0,0,0,30
3700800,482,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13
3700800,482,0,0,0,0,0,0,0,0,0,28,0,0,28,28,0,28
3700800,482,0,0,0,0,0,0,0,0,0,6,0,6,6,6,0,6
3700800,485,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
3700800,486,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,96
3700800,486,0,0,0,0,0,0,0,0,0,49,0,0,49,49,0,49
3700800,487,0,0,0,0,0,0,0,0,0,96,0,0,0,96,0,96
3700800,488,0,0,0,0,0,0,0,0,0,72,0,0,72,0,0,72
3700800,489,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,33
3700800,489,0,0,0,0,0,242,0,0,0,0,0,0,0,242,0,242
3700800,489,0,0,1,0,0,0,0,0,0,8,0,8,8,8,0,8
3700800,490,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,21
3700800,490,0,0,0,0,0,0,0,0,0,51,0,51,51,0,0,51
3700800,492,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
3700800,493,0,0,1,0,0,0,0,0,0,28,0,0,0,28,0,28
3700800,494,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,27
3700800,494,0,0,0,0,0,0,0,0,0,24,0,0,24,0,0,24
3700800,494,0,0,0,0,0,0,0,0,0,20,0,0,20,20,0,20
3700800,495,0,0,0,0,0,0,0,0,0,36,0,36,0,36,0,36
3700800,495,0,0,0,0,0,0,0,0,0,7,7,7,7,0,0,7
3700800,496,0,0,0,0,57,0,0,0,0,57,0,0,0,0,0,57
3700800,497,0,0,0,0,0,0,0,0,0,108,0,0,108,0,0,108
3700800,499,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,21
3700800,499,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
3700800,499,0,0,0,0,0,0,0,0,0,68,0,68,68,68,0,68
3700800,501,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,34
3700800,501,0,0,0,0,0,0,0,0,0,3065,0,0,0,0,0,3065
3700800,501,0,0,0,0,0,0,0,0,0,307,0,0,0,307,0,307
3700800,501,0,0,0,0,0,0,0,0,0,4587,0,0,4587,0,0,4587
3700800,501,0,0,0,0,0,0,0,0,0,891,0,0,891,891,0,891
3700800,501,0,0,0,0,0,0,0,0,0,949,0,949,0,0,0,949
3700800,501,0,0,0,0,0,0,0,0,0,57,0,57,0,57,0,57
3700800,501,0,0,0,0,0,0,0,0,0,1390,0,1390,1390,0,0,1390
3700800,501,0,0,0,0,0,0,0,0,0,907,0,907,907,907,0,907
3700800,501,0,0,0,0,0,0,0,0,0,93,93,0,0,0,0,93
3700800,501,0,0,0,0,0,0,0,0,0,30,30,0,30,0,0,30
3700800,501,0,0,0,0,0,0,0,0,0,12,12,12,0,0,12,12
3700800,501,0,0,0,0,0,0,0,0,0,91,91,91,91,91,0,91
3700800,501,0,0,0,0,0,0,0,104,0,104,0,0,104,0,0,104
3700800,501,0,0,0,0,0,0,17,0,0,0,0,0,0,17,0,17
3700800,501,0,0,0,0,0,0,208,0,0,0,0,0,208,0,0,208
3700800,501,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5
3700800,501,0,0,0,0,0,0,27,0,0,0,0,27,27,27,0,27
3700800,501,0,0,0,0,0,0,236,0,0,0,236,0,0,0,0,236
3700800,501,0,0,0,0,0,0,11,0,0,11,0,0,0,0,0,11
3700800,501,0,0,0,0,0,0,5,0,0,5,0,5,0,0,0,5
3700800,501,0,0,0,0,0,0,48,0,0,48,0,48,48,48,0,48
3700800,501,0,0,0,0,0,19,0,0,0,19,0,0,0,0,0,19
3700800,501,0,0,0,0,0,21,0,0,0,21,0,0,21,21,0,21
3700800,501,0,0,0,0,109,0,0,0,0,109,0,0,109,0,0,109
3700800,501,0,0,0,0,126,0,0,0,0,126,0,126,0,0,0,126
3700800,501,0,0,0,0,137,0,0,0,0,137,0,137,0,137,0,137
3700800,501,0,0,0,0,100,0,0,0,0,100,0,100,100,100,0,100
3700800,501,0,0,0,1,0,0,0,0,0,38,0,0,38,0,0,38
3700800,501,0,0,0,1,0,0,0,0,0,14,0,14,0,14,0,14
3700800,501,0,0,0,1,0,0,48,0,0,0,0,0,48,48,0,48
3700800,501,0,0,1,0,0,0,0,0,0,380,0,0,0,0,0,380
3700800,501,0,0,1,0,0,0,0,0,0,150,0,0,150,0,0,150
3700800,501,0,0,1,0,0,0,0,0,0,148,0,0,148,148,0,148
3700800,501,0,0,1,0,0,0,0,0,0,14,0,14,0,0,0,14
3700800,501,0,0,1,0,0,0,0,0,0,36,0,36,36,0,0,36
3700800,501,0,0,1,0,0,0,0,0,0,26,0,26,26,26,0,26
3700800,501,0,0,1,0,0,0,157,0,0,0,0,0,157,0,0,157
3700800,501,0,0,1,1,0,0,8,0,0,0,0,0,0,0,0,8
3700800,501,0,0,1,1,0,0,12,0,0,0,0,0,12,0,0,12
3700800,501,0,0,1,1,0,0,73,0,0,73,0,0,0,0,0,73
3700800,501,0,1,1,0,0,0,0,0,0,58,0,0,0,58,0,58
3700800,501,0,1,1,0,0,0,0,0,0,149,0,0,149,0,0,149
3700800,501,0,1,1,0,0,0,0,0,0,71,0,0,71,71,0,71
3700800,501,0,1,1,0,0,0,0,0,0,24,0,24,24,24,0,24
3700800,501,0,1,1,0,0,0,0,0,0,14,14,0,14,0,0,14
3700800,501,0,1,1,1,0,0,0,0,0,4,0,4,4,4,0,4
3700800,501,1,0,0,1,0,0,30,0,0,0,0,0,30,30,0,30
3700800,501,1,0,1,0,0,0,0,0,0,25,0,0,0,0,0,25
3700800,501,1,0,1,0,0,0,0,0,0,14,0,0,14,0,0,14
3700800,501,1,0,1,1,0,0,0,0,0,8,0,8,8,8,0,8
3700800,501,1,1,1,1,0,0,0,0,0,114,0,0,0,114,0,114
3700900,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,78
3700900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3700900,0,0,0,0,0,0,0,0,0,0,75,0,0,75,0,0,75
3700900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3700900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3700900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3700900,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,61
3700900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3700900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3700900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3700900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3700900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3700900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3700900,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3700900,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3700900,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3700900,0,0,0,0,1,0,0,99,0,0,0,0,0,0,0,0,99
3700900,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3700900,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3700900,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3700900,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3700900,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3700900,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3700900,0,0,0,1,0,0,0,24,0,0,24,0,0,0,0,0,24
3700900,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3700900,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3700900,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3700900,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3700900,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3700900,0,0,0,1,1,0,0,294,0,0,0,0,0,0,0,0,294
3700900,0,0,0,1,1,0,0,110,0,0,0,0,0,0,110,0,110
3700900,0,0,0,1,1,0,0,11,0,0,0,0,0,11,0,0,11
3700900,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3700900,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3700900,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3700900,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3700900,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3700900,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3700900,1,0,0,1,1,0,0,0,0,0,18,0,0,0,18,0,18
3700900,1,0,0,1,1,0,0,196,0,0,0,0,0,0,0,0,196
3700900,1,0,1,1,1,0,0,85,0,0,0,0,0,0,85,0,85
3700900,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3700900,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3700900,2,0,0,0,0,0,0,318,0,0,0,0,0,0,0,0,318
3700900,2,0,0,0,1,0,0,0,0,0,65,0,0,0,65,0,65
3700900,2,0,0,1,0,0,0,0,0,0,62,0,0,0,0,0,62
3700900,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3700900,3,0,0,0,0,0,0,0,0,0,72,0,72,72,0,0,72
3700900,3,0,0,1,0,0,0,33,0,0,0,0,0,33,33,0,33
3700900,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3700900,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3700900,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3700900,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3700900,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3700900,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3700900,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3700900,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3700900,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3700900,5,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3700900,6,0,0,0,0,0,0,156,0,0,0,0,0,156,156,0,156
3700900,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3700900,7,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3700900,7,0,0,1,1,0,0,354,0,0,0,0,0,0,0,0,354
3700900,7,1,0,1,1,0,0,67,0,0,0,0,0,67,67,0,67
3700900,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3700900,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3700900,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3700900,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3700900,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3700900,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3700900,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3700900,9,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3700900,9,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3700900,10,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3700900,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3700900,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3700900,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3700900,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3700900,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3700900,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3700900,11,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3700900,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3700900,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3700900,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3700900,12,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3700900,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3700900,13,0,0,1,1,0,0,0,0,0,0,59,0,0,0,59,59
3700900,13,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3700900,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3700900,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3700900,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3700900,14,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3700900,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3700900,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3700900,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3700900,15,0,0,1,1,0,0,124,0,0,0,0,0,124,124,0,124
3700900,15,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3700900,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3700900,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3700900,16,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3700900,16,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3700900,16,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3700900,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3700900,18,0,0,0,0,0,0,47,0,0,0,0,0,47,0,0,47
3700900,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3700900,20,0,0,0,1,0,0,259,0,0,0,0,0,0,259,0,259
3700900,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3700900,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3700900,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3700900,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3700900,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3700900,22,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3700900,22,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3700900,23,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,26
3700900,23,0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,36
3700900,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3700900,24,0,0,0,1,0,0,501,0,0,0,0,0,0,0,0,501
3700900,24,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3700900,24,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3700900,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3700900,26,0,0,0,0,0,0,0,0,0,52,0,0,52,0,0,52
3700900,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3700900,26,0,0,1,1,0,0,228,0,0,0,0,0,0,0,0,228
3700900,26,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3700900,26,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3700900,26,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3700900,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3700900,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3700900,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3700900,27,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3700900,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3700900,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3700900,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3700900,28,0,0,1,1,0,0,348,0,0,0,0,0,0,348,0,348
3700900,28,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3700900,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3700900,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3700900,29,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3700900,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3700900,29,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3700900,29,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3700900,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3700900,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3700900,30,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3700900,32,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3700900,32,0,1,1,0,0,0,15,0,0,0,0,0,15,15,0,15
3700900,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3700900,33,0,0,1,0,0,0,0,0,0,0,22,0,0,0,0,22
3700900,33,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3700900,34,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3700900,34,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3700900,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3700900,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
