county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
35005,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,58,1,0,1,0,0,0,0,0,0,4,0,0,0,4,0,4
35005,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,60,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
35005,60,0,0,1,0,0,0,0,0,0,12,12,0,0,0,12,12
35005,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,60,0,0,1,1,0,0,0,0,0,18,18,0,0,18,0,18
35005,60,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35005,61,0,0,0,0,0,0,0,0,0,21,21,0,21,0,0,21
35005,61,0,1,1,1,0,0,54,0,0,0,0,0,0,54,54,54
35005,61,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35005,62,0,0,0,0,0,0,0,0,0,35,35,0,0,0,35,35
35005,63,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35005,63,0,1,1,1,9,0,0,0,0,0,0,0,0,9,0,9
35005,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,65,0,0,1,1,0,0,0,0,0,0,28,0,0,0,28,28
35005,65,0,0,1,1,0,0,0,0,0,0,96,0,0,96,0,96
35005,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,66,0,0,0,0,0,0,0,0,0,8,8,0,8,0,0,8
35005,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,66,0,0,1,1,0,0,0,0,0,11,11,0,11,0,11,11
35005,66,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35005,67,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35005,67,0,1,1,1,0,0,0,0,0,189,0,0,0,189,0,189
35005,67,0,1,1,1,5,0,0,0,0,0,0,0,0,5,0,5
35005,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,68,0,0,0,0,0,0,0,0,0,8,0,8,8,0,0,8
35005,68,0,0,1,1,197,0,0,0,0,197,197,197,0,197,0,197
35005,68,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35005,69,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35005,69,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35005,69,0,0,1,1,0,0,0,0,0,122,122,0,122,122,122,122
35005,69,0,1,1,0,0,0,0,0,0,136,0,0,0,136,0,136
35005,69,0,1,1,1,0,0,0,0,0,31,0,0,0,31,0,31
35005,69,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35005,70,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
35005,70,0,0,0,0,0,0,0,0,0,36,0,0,36,36,0,36
35005,70,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35005,70,0,0,1,1,0,0,0,0,0,18,0,0,18,18,0,18
35005,70,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35005,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,71,0,0,1,0,0,0,0,0,0,66,0,0,0,0,0,66
35005,71,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35005,71,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35005,71,0,1,1,1,0,0,0,0,0,14,0,0,14,14,0,14
35005,71,0,1,1,1,0,0,0,0,0,42,42,0,42,42,0,42
35005,71,0,1,1,1,12,0,0,0,0,0,0,0,12,12,0,12
35005,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,72,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
35005,72,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
35005,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,72,0,0,1,1,0,0,0,0,0,7,0,0,0,7,0,7
35005,72,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35005,73,0,0,1,1,0,0,0,0,0,0,10,0,0,0,0,10
35005,73,0,0,1,1,0,0,0,0,0,0,91,0,91,91,0,91
35005,73,0,0,1,1,0,0,0,0,0,10,0,0,0,10,0,10
35005,73,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35005,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,74,0,0,1,0,0,0,0,0,0,0,6,6,6,6,0,6
35005,74,0,0,1,0,0,0,0,0,0,17,17,17,0,0,0,17
35005,74,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,74,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35005,75,0,0,1,0,0,0,0,0,0,7,0,0,7,7,0,7
35005,75,0,0,1,1,0,0,0,0,0,49,0,0,49,0,0,49
35005,75,0,0,1,1,0,0,0,0,0,33,33,0,0,0,33,33
35005,75,0,1,1,1,0,0,16,0,0,0,0,0,16,16,0,16
35005,76,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
35005,76,0,0,1,0,0,0,0,0,0,15,0,0,0,0,0,15
35005,76,0,0,1,1,0,0,0,0,0,135,0,0,135,135,0,135
35005,77,0,0,0,0,0,0,0,0,0,19,19,0,19,0,0,19
35005,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,77,0,0,1,1,0,0,0,0,0,42,42,42,42,42,42,42
35005,77,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35005,77,0,0,1,1,6,0,0,0,0,6,6,0,6,6,0,6
35005,77,0,1,1,0,0,0,0,0,0,43,43,0,43,43,43,43
35005,77,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35005,77,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35005,77,1,1,1,1,0,0,0,0,0,4,4,0,4,4,0,4
35005,78,0,0,0,0,0,0,0,0,0,0,30,0,30,0,0,30
35005,78,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35005,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,79,0,1,1,0,0,0,0,0,0,31,31,0,31,31,0,31
35005,80,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
35005,80,0,0,0,0,113,0,0,0,0,113,0,113,0,0,0,113
35005,80,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35005,80,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35005,80,0,1,1,1,9,0,0,0,0,0,0,0,9,9,0,9
35005,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,81,0,0,1,0,46,0,0,0,0,46,46,0,0,46,0,46
35005,81,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35005,81,0,0,1,1,0,0,0,0,0,26,26,0,0,26,0,26
35005,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,82,0,0,1,0,0,0,0,0,0,12,12,0,12,12,12,12
35005,82,0,0,1,1,0,0,0,0,0,49,49,0,0,0,0,49
35005,82,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35005,82,0,1,1,1,0,0,0,0,0,31,31,0,0,31,0,31
35005,82,1,0,1,1,9,0,0,0,0,0,0,0,0,0,0,9
35005,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,83,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35005,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,84,0,0,1,1,13,0,0,0,0,13,0,0,0,13,0,13
35005,84,1,1,1,1,0,0,0,0,0,9,0,9,9,0,0,9
35005,85,0,0,0,0,0,0,0,0,0,9,9,9,9,0,0,9
35005,85,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35005,85,0,0,1,1,15,0,0,0,0,15,0,0,0,15,0,15
35005,85,0,1,1,1,0,0,0,0,0,41,41,0,41,41,0,41
35005,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,86,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35005,86,0,0,1,1,0,0,0,0,0,0,61,0,61,61,0,61
35005,86,0,0,1,1,0,0,16,0,0,16,16,0,0,0,0,16
35005,87,0,0,0,0,0,0,0,0,0,36,36,36,36,36,0,36
35005,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,87,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35005,87,0,0,1,1,0,0,0,0,0,9,0,0,0,9,0,9
35005,87,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35005,87,0,1,1,1,12,0,0,0,0,0,0,0,12,12,0,12
35005,88,0,0,0,0,0,0,0,0,0,0,50,0,50,0,50,50
35005,88,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,43
35005,88,0,0,0,0,0,0,0,0,0,12,12,0,0,12,0,12
35005,88,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,88,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35005,88,1,1,1,1,27,0,0,0,0,27,0,0,0,27,0,27
35005,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,89,0,1,1,1,0,0,0,0,0,23,0,0,0,23,0,23
35005,90,1,1,1,1,0,0,0,0,0,76,76,0,76,76,0,76
35005,91,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35005,92,0,0,0,0,0,0,0,0,0,30,0,0,30,0,0,30
35005,92,0,0,0,0,0,0,0,0,0,17,0,0,17,17,0,17
35005,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,92,0,0,1,1,0,0,0,0,0,61,0,0,0,0,0,61
35005,92,0,0,1,1,37,0,0,0,0,0,0,0,0,0,0,37
35005,92,1,0,1,1,0,0,0,0,0,10,10,0,0,0,0,10
35005,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,93,0,1,1,1,0,0,0,0,0,0,15,0,15,15,15,15
35005,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,94,0,0,0,0,0,0,0,0,0,106,0,106,0,0,0,106
35005,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,94,0,0,1,1,0,0,0,0,0,0,24,0,0,0,0,24
35005,94,1,0,1,1,0,0,0,0,0,100,0,0,0,0,0,100
35005,94,1,1,1,1,0,0,0,0,0,11,11,0,0,11,0,11
35005,95,0,0,0,0,0,0,0,0,0,0,37,0,37,37,0,37
35005,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,95,0,0,0,1,0,0,0,0,0,0,16,0,0,0,16,16
35005,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,95,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35005,95,0,0,1,1,0,0,0,0,0,12,12,0,12,12,12,12
35005,95,0,1,1,1,0,0,0,0,0,11,0,0,11,11,0,11
35005,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,96,0,1,1,1,0,0,0,0,0,13,13,0,0,13,0,13
35005,96,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35005,97,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,17
35005,97,0,0,0,0,0,0,0,0,0,4,4,0,4,4,0,4
35005,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,97,0,0,1,0,0,0,0,0,0,4,4,0,4,0,0,4
35005,97,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35005,98,0,0,0,0,0,0,0,0,0,33,0,0,33,33,0,33
35005,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,98,0,0,1,0,0,0,0,0,0,45,45,0,45,45,45,45
35005,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,99,0,0,1,0,0,0,0,0,0,35,35,0,35,35,0,35
35005,100,0,0,0,0,0,0,0,0,0,72,0,0,72,0,0,72
35005,100,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,15
35005,100,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,100,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35005,100,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35005,100,0,1,1,1,0,0,0,0,0,45,0,0,0,45,0,45
35005,101,0,0,1,0,0,0,0,0,0,18,0,0,18,18,0,18
35005,101,0,0,1,1,0,0,0,0,0,0,9,0,0,9,0,9
35005,101,0,0,1,1,18,0,0,0,0,0,0,0,0,0,0,18
35005,101,1,0,1,1,0,0,0,0,0,7,0,0,0,7,0,7
35005,102,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
35005,102,0,0,1,0,0,0,0,0,0,12,0,0,0,12,0,12
35005,102,0,0,1,0,0,0,0,0,0,53,0,0,53,53,0,53
35005,103,0,0,0,0,0,0,0,0,0,0,22,0,22,0,0,22
35005,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,103,0,0,0,0,0,0,0,0,0,62,0,0,62,62,0,62
35005,103,0,0,0,0,0,0,0,0,0,11,11,11,11,11,0,11
35005,103,0,1,1,0,0,0,0,0,0,42,42,0,0,42,0,42
35005,104,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,104,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35005,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,105,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
35005,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,106,0,0,0,0,0,0,0,0,0,4,0,4,4,0,0,4
35005,106,0,0,1,0,0,0,0,0,0,11,0,0,11,11,0,11
35005,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,107,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
35005,107,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,107,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,108,0,0,0,0,0,0,0,0,0,6,6,6,6,0,0,6
35005,108,0,0,1,0,9,0,0,0,0,9,9,0,9,9,0,9
35005,108,0,0,1,1,0,0,0,0,0,195,195,0,0,0,0,195
35005,108,0,0,1,1,0,0,0,0,0,201,201,0,0,201,0,201
35005,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,109,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35005,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,110,0,0,0,1,69,0,0,0,0,0,0,0,69,0,69,69
35005,110,0,0,1,0,0,0,0,0,0,19,0,0,19,0,0,19
35005,110,0,0,1,1,0,0,0,0,0,34,34,34,34,34,34,34
35005,110,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35005,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,111,0,0,0,0,0,0,0,0,0,0,27,0,0,27,27,27
35005,111,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13
35005,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,111,0,0,0,0,0,0,0,0,0,14,14,0,14,14,0,14
35005,112,0,0,0,0,0,0,0,0,0,16,0,16,16,16,0,16
35005,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,112,0,0,1,0,0,0,0,0,0,9,0,0,9,0,0,9
35005,112,0,0,1,0,0,0,0,0,0,15,15,15,0,0,0,15
35005,112,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35005,112,0,1,1,0,0,0,0,0,0,50,0,0,50,0,0,50
35005,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,113,0,0,1,1,0,0,0,0,0,7,7,0,0,7,0,7
35005,113,0,1,1,0,0,0,0,0,0,5,0,0,5,5,0,5
35005,114,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,114,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35005,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,115,0,0,0,0,0,0,0,0,0,99,0,99,0,0,0,99
35005,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,115,0,0,1,0,0,0,0,0,0,47,0,0,0,47,0,47
35005,116,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,116,0,0,1,1,0,0,0,0,0,24,24,0,0,24,0,24
35005,116,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35005,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,117,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
35005,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,117,0,0,1,1,0,0,0,0,0,18,18,0,0,0,0,18
35005,118,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,23
35005,118,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,119,1,0,1,1,0,0,0,0,0,68,68,0,0,0,0,68
35005,120,0,0,0,0,0,0,0,0,0,15,0,0,15,15,0,15
35005,120,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,120,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,121,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,121,0,0,1,1,0,0,0,0,0,52,52,0,52,52,0,52
35005,121,0,1,1,1,0,0,0,0,0,42,0,0,42,0,0,42
35005,122,0,0,0,0,7,0,0,0,0,7,0,7,7,0,0,7
35005,122,0,0,1,0,0,0,0,0,0,115,0,0,115,115,0,115
35005,122,0,0,1,1,0,0,0,0,0,73,73,0,0,73,0,73
35005,123,0,0,1,0,0,0,0,0,0,66,0,0,0,66,0,66
35005,123,0,0,1,1,0,0,0,0,0,12,12,0,0,12,0,12
35005,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,124,0,0,0,0,0,0,0,0,0,15,0,15,15,0,0,15
35005,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,124,0,0,1,0,0,0,0,0,0,4,0,0,4,0,0,4
35005,125,0,0,0,0,0,0,0,0,0,0,57,0,57,57,0,57
35005,125,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
35005,125,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,125,0,0,1,0,0,0,0,0,0,7,0,7,7,0,0,7
35005,125,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,125,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35005,126,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,13
35005,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,126,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,126,1,0,1,1,0,0,0,0,0,32,32,0,0,0,0,32
35005,127,0,0,1,0,0,0,0,0,0,22,0,0,22,0,0,22
35005,128,0,0,0,0,0,0,0,0,0,16,16,16,16,0,0,16
35005,128,0,0,0,0,0,0,10,0,0,10,10,10,0,0,0,10
35005,128,0,0,1,0,0,0,0,0,0,25,25,0,25,25,25,25
35005,129,0,0,1,0,0,0,0,0,0,86,0,0,86,86,0,86
35005,129,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35005,129,0,1,1,1,0,17,0,0,0,0,0,0,17,17,0,17
35005,130,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14
35005,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,130,0,0,1,1,0,0,0,0,0,5,0,5,5,0,0,5
35005,130,0,0,1,1,28,28,28,0,0,28,0,0,0,0,0,28
35005,130,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35005,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,131,0,0,0,1,31,0,0,0,0,31,31,0,0,0,0,31
35005,131,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,131,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35005,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,133,0,0,0,0,0,0,0,0,0,28,0,28,28,0,0,28
35005,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,133,0,0,0,0,0,0,24,0,0,0,0,0,24,0,0,24
35005,133,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,133,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,133,0,0,1,0,0,0,78,0,0,78,78,0,0,0,0,78
35005,133,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,133,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35005,134,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
35005,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,134,0,0,1,0,0,0,0,0,0,45,0,0,45,0,0,45
35005,134,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35005,134,0,0,1,1,0,0,0,0,0,30,30,0,0,30,0,30
35005,135,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
35005,135,0,0,0,0,0,0,69,0,0,69,0,69,0,0,0,69
35005,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,135,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35005,135,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35005,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,136,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,136,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35005,136,0,1,1,0,0,0,0,0,0,0,17,0,17,17,0,17
35005,137,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,137,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35005,137,0,0,1,1,0,0,0,0,0,13,13,13,0,0,0,13
35005,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,138,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,138,0,0,1,0,32,0,0,0,0,0,32,0,0,0,32,32
35005,138,0,0,1,1,0,0,0,0,0,102,102,0,0,102,0,102
35005,138,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35005,139,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35005,139,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,140,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,140,0,0,1,0,0,9,0,0,0,0,9,0,9,0,0,9
35005,140,0,0,1,1,0,0,4,0,0,4,4,0,0,0,0,4
35005,140,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,141,0,0,0,1,0,0,0,0,0,84,84,0,0,0,0,84
35005,141,0,0,0,1,0,0,0,0,0,30,30,0,30,30,0,30
35005,141,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35005,141,0,0,1,1,0,0,0,0,0,0,14,0,14,14,0,14
35005,141,1,0,1,0,0,0,0,0,0,80,80,0,0,0,0,80
35005,142,0,0,0,0,0,0,0,0,0,15,0,15,0,0,15,15
35005,142,0,0,0,0,0,0,0,0,0,16,16,0,0,0,0,16
35005,142,0,0,0,0,0,0,0,0,0,24,24,24,24,24,0,24
35005,142,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,143,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
35005,143,0,0,0,0,0,0,0,0,0,64,0,64,0,0,0,64
35005,143,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35005,143,1,0,1,1,0,0,0,0,0,29,0,0,0,29,0,29
35005,143,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35005,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,144,0,0,0,0,0,0,0,0,0,16,16,0,0,0,0,16
35005,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,144,0,0,1,0,0,0,0,0,0,13,13,0,0,0,13,13
35005,144,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,145,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35005,145,0,1,1,1,0,0,23,0,0,0,0,0,23,23,0,23
35005,146,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
35005,146,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,17
35005,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,146,0,0,1,0,0,0,0,0,0,5,0,5,5,5,0,5
35005,146,0,0,1,0,0,0,10,0,0,0,10,10,0,0,0,10
35005,146,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35005,146,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35005,147,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,24
35005,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,147,0,0,1,1,0,0,0,0,0,115,115,0,0,0,0,115
35005,147,0,1,1,0,0,0,0,0,0,30,0,0,30,0,0,30
35005,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,149,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
35005,149,1,0,1,0,0,0,42,0,0,42,42,0,42,42,0,42
35005,151,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
35005,151,0,0,0,0,0,0,0,0,0,40,0,0,40,40,0,40
35005,151,0,0,0,0,0,0,0,0,0,15,0,15,15,15,0,15
35005,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35005,151,0,0,0,0,0,0,0,0,0,22,22,22,0,0,0,22
35005,151,0,0,0,0,0,0,0,0,0,128,128,128,0,128,0,128
35005,151,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
