state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
12,82,0,0,0,0,0,0,0,0,0,152,152,0,152,152,152,152
12,82,0,0,0,0,0,0,302,0,0,0,0,0,0,0,0,302
12,82,0,0,0,0,0,0,124,0,0,0,0,0,124,0,0,124
12,82,0,0,0,0,0,0,202,0,0,0,0,0,202,0,202,202
12,82,0,0,0,0,0,0,242,0,0,0,0,242,242,242,0,242
12,82,0,0,0,0,0,0,48,0,0,48,0,48,0,48,0,48
12,82,0,0,0,1,0,0,0,0,0,0,34,0,34,0,34,34
12,82,0,0,0,1,0,0,0,0,0,0,95,0,95,95,95,95
12,82,0,0,0,1,0,0,0,0,0,93,0,0,93,0,0,93
12,82,0,0,0,1,0,0,0,0,0,45,0,0,45,45,0,45
12,82,0,0,0,1,0,0,0,0,0,121,121,0,0,121,121,121
12,82,0,0,0,1,0,0,0,0,0,98,98,0,98,98,0,98
12,82,0,0,0,1,0,0,298,0,0,0,0,298,0,0,0,298
12,82,0,0,1,0,0,0,0,0,0,0,485,0,0,485,0,485
12,82,0,0,1,0,0,0,0,0,0,47,0,0,0,0,0,47
12,82,0,0,1,0,0,0,0,0,0,91,0,0,0,91,0,91
12,82,0,0,1,0,0,0,0,0,0,42,0,0,42,0,0,42
12,82,0,0,1,0,0,0,0,0,0,366,0,0,366,366,0,366
12,82,0,0,1,0,0,0,0,0,0,156,156,0,0,0,156,156
12,82,0,0,1,0,0,0,210,0,0,0,0,0,210,0,210,210
12,82,0,0,1,0,0,0,131,0,0,0,131,0,0,0,0,131
12,82,0,0,1,0,45,0,45,0,0,45,0,0,0,0,0,45
12,82,0,0,1,1,0,0,0,0,0,452,0,0,452,0,0,452
12,82,0,0,1,1,0,0,0,0,0,44,0,0,44,0,44,44
12,82,0,0,1,1,0,0,0,0,0,355,0,0,355,355,0,355
12,82,0,0,1,1,0,0,0,0,0,247,0,247,247,247,0,247
12,82,0,0,1,1,0,0,0,0,0,105,105,0,0,0,105,105
12,82,0,0,1,1,0,0,0,0,0,45,45,0,0,45,0,45
12,82,0,0,1,1,0,0,0,0,0,298,298,0,298,0,298,298
12,82,0,0,1,1,0,0,0,0,0,400,400,0,400,400,400,400
12,82,0,0,1,1,0,0,437,0,0,0,0,0,0,0,0,437
12,82,0,0,1,1,0,0,639,0,0,0,0,0,0,639,0,639
12,82,0,0,1,1,0,0,154,0,0,0,0,0,154,0,0,154
12,82,0,0,1,1,0,0,142,0,0,0,0,142,142,142,0,142
12,82,0,0,1,1,0,0,22,0,0,22,22,0,0,0,22,22
12,82,0,0,1,1,0,69,0,0,0,0,0,0,69,0,69,69
12,82,0,0,1,1,65,0,0,0,0,0,65,0,65,0,65,65
12,82,0,0,1,1,24,0,0,0,0,24,24,0,24,24,0,24
12,82,0,1,1,0,0,0,0,0,0,406,0,0,0,0,0,406
12,82,0,1,1,1,0,0,0,0,0,0,45,0,45,0,45,45
12,82,0,1,1,1,0,0,0,0,0,0,87,0,87,87,87,87
12,82,0,1,1,1,0,0,0,0,0,256,256,0,0,256,0,256
12,82,0,1,1,1,0,0,0,0,0,168,168,0,168,168,168,168
12,82,0,1,1,1,0,0,109,0,0,0,0,0,109,0,0,109
12,82,0,1,1,1,0,0,88,0,0,0,0,88,88,88,0,88
12,82,0,1,1,1,0,0,93,0,0,93,93,0,93,0,93,93
12,82,1,0,0,0,0,0,66,0,0,66,66,0,66,66,0,66
12,82,1,0,0,1,0,0,0,0,0,51,51,0,0,51,0,51
12,82,1,0,0,1,0,0,61,0,0,0,0,0,61,61,0,61
12,82,1,0,1,1,0,0,0,0,0,117,0,0,0,117,0,117
12,82,1,0,1,1,0,0,216,0,0,216,216,0,0,0,0,216
12,82,1,1,1,1,0,40,0,0,0,40,0,0,40,0,0,40
12,83,0,0,0,0,0,0,0,0,0,0,250,0,0,0,250,250
12,83,0,0,0,0,0,0,0,0,0,0,93,0,93,0,93,93
12,83,0,0,0,0,0,0,0,0,0,442,0,0,0,0,0,442
12,83,0,0,0,0,0,0,0,0,0,208,0,0,0,208,0,208
12,83,0,0,0,0,0,0,0,0,0,586,0,0,586,0,0,586
12,83,0,0,0,0,0,0,0,0,0,345,0,0,345,345,0,345
12,83,0,0,0,0,0,0,0,0,0,189,0,189,0,189,0,189
12,83,0,0,0,0,0,0,0,0,0,177,0,177,177,0,0,177
12,83,0,0,0,0,0,0,0,0,0,47,47,0,0,0,0,47
12,83,0,0,0,0,0,0,0,0,0,49,49,0,0,0,49,49
12,83,0,0,0,0,0,0,0,0,0,97,97,0,97,0,0,97
12,83,0,0,0,0,0,0,0,0,0,35,35,35,35,35,0,35
12,83,0,0,0,0,0,0,878,0,0,0,0,0,0,0,0,878
12,83,0,0,0,0,0,0,179,0,0,0,0,0,0,179,0,179
12,83,0,0,0,0,0,0,237,0,0,0,0,0,237,0,0,237
12,83,0,0,0,0,0,0,172,0,0,172,0,0,172,0,0,172
12,83,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,6
12,83,0,0,0,0,89,0,0,0,0,89,0,89,0,89,0,89
12,83,0,0,0,1,0,0,0,0,0,120,120,0,120,120,120,120
12,83,0,0,0,1,238,0,238,0,0,0,0,0,238,0,0,238
12,83,0,0,1,0,0,0,0,0,0,0,178,0,0,0,178,178
12,83,0,0,1,0,0,0,0,0,0,204,0,0,0,0,204,204
12,83,0,0,1,0,0,0,0,0,0,49,0,0,49,0,0,49
12,83,0,0,1,0,0,0,0,0,0,738,738,0,0,0,738,738
12,83,0,0,1,0,0,0,0,0,0,199,199,0,199,0,0,199
12,83,0,0,1,0,0,0,0,0,0,175,175,0,175,0,175,175
12,83,0,0,1,0,0,0,0,0,0,317,317,0,317,317,317,317
12,83,0,0,1,0,0,0,72,0,0,0,0,0,0,0,0,72
12,83,0,0,1,0,0,0,31,0,0,0,0,0,0,31,0,31
12,83,0,0,1,0,0,0,46,0,0,0,0,0,46,46,0,46
12,83,0,0,1,0,0,54,0,0,0,0,0,0,0,0,54,54
12,83,0,0,1,0,0,147,0,0,0,147,0,0,0,0,0,147
12,83,0,0,1,0,127,0,0,0,0,127,0,0,0,0,0,127
12,83,0,0,1,1,0,0,0,0,0,0,603,0,0,0,603,603
12,83,0,0,1,1,0,0,0,0,0,149,0,0,0,0,0,149
12,83,0,0,1,1,0,0,0,0,0,191,0,0,0,191,0,191
12,83,0,0,1,1,0,0,0,0,0,436,0,0,436,0,0,436
12,83,0,0,1,1,0,0,0,0,0,75,0,0,75,75,0,75
12,83,0,0,1,1,0,0,0,0,0,175,0,175,175,175,0,175
12,83,0,0,1,1,0,0,0,0,0,316,316,0,0,0,316,316
12,83,0,0,1,1,0,0,0,0,0,73,73,0,0,73,0,73
12,83,0,0,1,1,0,0,0,0,0,599,599,0,599,599,599,599
12,83,0,0,1,1,0,0,74,0,0,0,0,0,0,0,0,74
12,83,0,0,1,1,0,0,370,0,0,0,0,0,0,370,0,370
12,83,0,0,1,1,0,0,170,0,0,170,0,0,170,170,0,170
12,83,0,0,1,1,0,74,0,0,0,74,0,0,0,0,0,74
12,83,0,0,1,1,43,0,43,0,0,0,0,0,43,0,0,43
12,83,0,1,1,0,0,0,0,0,0,50,0,0,50,0,0,50
12,83,0,1,1,0,0,0,0,0,0,61,61,0,61,61,0,61
12,83,0,1,1,1,0,0,0,0,0,97,0,0,97,97,0,97
12,83,0,1,1,1,0,0,0,0,0,74,74,0,74,0,74,74
12,83,0,1,1,1,0,0,234,0,0,0,0,0,0,234,0,234
12,83,0,1,1,1,0,0,54,0,0,54,0,0,0,0,0,54
12,83,1,0,0,0,0,0,0,0,0,47,47,0,47,47,0,47
12,83,1,0,1,0,0,0,109,0,0,0,109,0,109,109,109,109
12,83,1,0,1,1,0,0,0,0,0,266,0,0,0,0,0,266
12,83,1,0,1,1,0,0,0,0,0,72,0,0,72,0,0,72
12,83,1,0,1,1,0,0,0,0,0,54,0,0,54,54,0,54
12,83,1,0,1,1,0,0,136,0,0,0,0,0,0,136,0,136
12,83,1,1,1,1,0,0,0,0,0,177,0,0,0,177,0,177
12,84,0,0,0,0,0,0,0,0,0,0,152,0,0,0,0,152
12,84,0,0,0,0,0,0,0,0,0,148,0,0,0,0,0,148
12,84,0,0,0,0,0,0,0,0,0,72,0,0,0,0,72,72
12,84,0,0,0,0,0,0,0,0,0,136,0,0,0,136,0,136
12,84,0,0,0,0,0,0,0,0,0,181,0,0,181,0,0,181
12,84,0,0,0,0,0,0,0,0,0,338,0,0,338,338,0,338
12,84,0,0,0,0,0,0,0,0,0,46,0,46,0,0,0,46
12,84,0,0,0,0,0,0,0,0,0,124,0,124,0,124,0,124
12,84,0,0,0,0,0,0,0,0,0,46,0,46,46,0,0,46
12,84,0,0,0,0,0,0,0,0,0,42,0,42,42,42,0,42
12,84,0,0,0,0,0,0,0,0,0,53,53,0,53,0,0,53
12,84,0,0,0,0,0,0,0,0,0,120,120,0,120,120,0,120
12,84,0,0,0,0,0,0,0,0,0,113,113,0,113,113,113,113
12,84,0,0,0,0,0,0,0,0,0,63,63,63,0,0,0,63
12,84,0,0,0,0,0,0,188,0,0,0,0,0,0,0,0,188
12,84,0,0,0,0,0,0,559,0,0,0,0,0,559,0,0,559
12,84,0,0,0,0,0,0,42,0,0,0,0,0,42,42,0,42
12,84,0,0,0,0,0,0,50,0,0,50,0,0,0,0,0,50
12,84,0,0,0,0,0,0,112,0,0,112,112,0,0,0,0,112
12,84,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,43
12,84,0,0,0,0,0,65,0,0,0,0,0,0,65,65,0,65
12,84,0,0,0,0,0,189,0,0,0,189,0,0,189,0,0,189
12,84,0,0,0,0,0,72,72,0,0,72,0,0,72,0,0,72
12,84,0,0,0,1,0,0,0,0,0,28,0,0,28,28,0,28
12,84,0,0,0,1,0,0,91,0,0,0,0,0,91,0,0,91
12,84,0,0,0,1,0,0,35,0,0,0,0,0,35,35,0,35
12,84,0,0,0,1,0,0,201,0,0,0,201,0,0,0,0,201
12,84,0,0,0,1,0,87,0,0,0,87,0,0,0,0,0,87
12,84,0,0,0,1,209,209,0,0,0,209,0,0,0,0,0,209
12,84,0,0,1,0,0,0,0,0,0,0,269,269,0,0,269,269
12,84,0,0,1,0,0,0,0,0,0,67,0,0,0,0,0,67
12,84,0,0,1,0,0,0,0,0,0,33,0,0,33,0,0,33
12,84,0,0,1,0,0,0,0,0,0,68,0,0,68,0,68,68
12,84,0,0,1,0,0,0,0,0,0,254,0,0,254,254,0,254
12,84,0,0,1,0,0,0,0,0,0,253,253,0,0,0,253,253
12,84,0,0,1,0,0,0,140,0,0,0,0,0,0,140,0,140
12,84,0,0,1,0,0,0,58,0,0,0,0,0,58,58,0,58
12,84,0,0,1,0,0,0,56,0,0,0,0,56,56,0,0,56
12,84,0,0,1,0,0,0,127,0,0,0,127,0,0,0,127,127
12,84,0,0,1,0,0,0,154,0,0,154,0,0,0,0,0,154
12,84,0,0,1,0,0,175,0,0,0,0,0,0,175,175,0,175
12,84,0,0,1,0,0,65,0,0,0,65,0,0,0,0,0,65
12,84,0,0,1,1,0,0,0,0,0,0,126,0,0,0,0,126
12,84,0,0,1,1,0,0,0,0,0,301,0,0,0,0,0,301
12,84,0,0,1,1,0,0,0,0,0,181,0,0,0,181,181,181
12,84,0,0,1,1,0,0,0,0,0,117,0,0,117,0,0,117
12,84,0,0,1,1,0,0,0,0,0,257,0,0,257,257,0,257
12,84,0,0,1,1,0,0,0,0,0,45,0,45,0,0,0,45
12,84,0,0,1,1,0,0,0,0,0,195,0,195,195,195,0,195
12,84,0,0,1,1,0,0,0,0,0,224,224,0,0,0,224,224
12,84,0,0,1,1,0,0,0,0,0,181,181,0,181,181,181,181
12,84,0,0,1,1,0,0,679,0,0,0,0,0,0,0,0,679
12,84,0,0,1,1,0,0,39,0,0,0,0,0,0,0,39,39
12,84,0,0,1,1,0,0,339,0,0,0,0,0,339,0,0,339
12,84,0,0,1,1,0,0,45,0,0,0,0,0,45,45,0,45
12,84,0,0,1,1,0,0,51,0,0,0,0,51,51,0,0,51
12,84,0,0,1,1,0,0,172,0,0,0,172,0,0,0,172,172
12,84,0,0,1,1,0,0,189,0,0,0,189,0,0,189,0,189
12,84,0,0,1,1,0,42,0,0,0,0,0,0,42,0,0,42
12,84,0,0,1,1,29,0,0,0,0,29,0,0,29,29,0,29
12,84,0,0,1,1,37,37,37,0,0,37,0,0,0,0,0,37
12,84,0,1,1,0,0,0,0,0,0,154,154,0,154,154,154,154
12,84,0,1,1,1,0,0,0,0,0,99,0,0,99,99,0,99
12,84,0,1,1,1,0,0,0,0,0,126,0,126,126,126,0,126
12,84,0,1,1,1,0,0,0,0,0,47,47,0,0,47,47,47
12,84,0,1,1,1,0,0,0,0,0,173,173,0,173,173,173,173
12,84,0,1,1,1,0,0,134,0,0,0,0,0,134,0,134,134
12,84,0,1,1,1,0,0,162,0,0,0,0,0,162,162,162,162
12,84,1,0,1,1,0,0,0,0,0,109,109,0,109,109,0,109
12,84,1,0,1,1,0,0,168,0,0,0,0,0,168,0,0,168
12,84,1,1,1,1,0,0,0,0,0,0,488,0,0,488,488,488
12,84,1,1,1,1,0,0,0,0,0,129,0,0,0,129,0,129
12,84,1,1,1,1,0,0,284,0,0,0,0,0,284,284,0,284
12,85,0,0,0,0,0,0,0,0,0,0,136,0,0,0,136,136
12,85,0,0,0,0,0,0,0,0,0,1157,0,0,0,0,0,1157
12,85,0,0,0,0,0,0,0,0,0,75,0,0,0,0,75,75
12,85,0,0,0,0,0,0,0,0,0,611,0,0,611,0,0,611
12,85,0,0,0,0,0,0,0,0,0,760,0,0,760,760,0,760
12,85,0,0,0,0,0,0,0,0,0,170,0,170,170,0,0,170
12,85,0,0,0,0,0,0,0,0,0,107,0,107,107,107,0,107
12,85,0,0,0,0,0,0,0,0,0,66,66,0,0,0,0,66
12,85,0,0,0,0,0,0,0,0,0,261,261,0,0,0,261,261
12,85,0,0,0,0,0,0,0,0,0,55,55,0,55,0,0,55
12,85,0,0,0,0,0,0,0,0,0,192,192,0,192,0,192,192
12,85,0,0,0,0,0,0,193,0,0,0,0,0,0,0,0,193
12,85,0,0,0,0,0,0,209,0,0,0,0,0,209,0,0,209
12,85,0,0,0,0,0,0,253,0,0,0,0,0,253,253,0,253
12,85,0,0,0,0,0,0,89,0,0,0,0,89,89,0,0,89
12,85,0,0,0,0,0,0,62,0,0,0,0,62,62,62,0,62
12,85,0,0,0,0,0,0,44,0,0,44,0,0,44,0,0,44
12,85,0,0,0,0,0,0,90,0,0,90,0,0,90,90,0,90
12,85,0,0,0,0,0,0,288,0,0,288,0,288,0,0,0,288
12,85,0,0,0,0,0,190,0,0,0,0,190,0,190,0,190,190
12,85,0,0,0,1,0,0,0,0,0,45,45,0,45,0,0,45
12,85,0,0,0,1,0,0,0,0,0,251,251,0,251,251,251,251
12,85,0,0,0,1,0,0,196,0,0,0,0,0,196,196,0,196
12,85,0,0,1,0,0,0,0,0,0,0,63,0,0,63,63,63
12,85,0,0,1,0,0,0,0,0,0,154,0,0,0,0,0,154
12,85,0,0,1,0,0,0,0,0,0,192,0,0,0,192,0,192
12,85,0,0,1,0,0,0,0,0,0,178,0,0,178,0,0,178
12,85,0,0,1,0,0,0,0,0,0,29,0,0,29,29,0,29
12,85,0,0,1,0,0,0,0,0,0,45,0,0,45,45,45,45
12,85,0,0,1,0,0,0,0,0,0,41,0,41,41,0,0,41
12,85,0,0,1,0,0,0,0,0,0,170,170,0,0,170,0,170
12,85,0,0,1,0,0,0,0,0,0,257,257,0,257,0,0,257
12,85,0,0,1,0,0,0,191,0,0,0,0,0,191,0,0,191
12,85,0,0,1,0,0,32,0,0,0,0,0,0,0,32,32,32
12,85,0,0,1,0,0,120,0,0,0,0,0,0,120,120,120,120
12,85,0,0,1,0,58,0,58,0,0,0,0,58,0,58,0,58
12,85,0,0,1,1,0,0,0,0,0,0,115,115,0,115,115,115
12,85,0,0,1,1,0,0,0,0,0,73,0,0,0,0,0,73
12,85,0,0,1,1,0,0,0,0,0,69,0,0,0,69,0,69
12,85,0,0,1,1,0,0,0,0,0,88,0,0,88,0,0,88
12,85,0,0,1,1,0,0,0,0,0,277,0,0,277,277,0,277
12,85,0,0,1,1,0,0,0,0,0,110,110,0,0,110,110,110
12,85,0,0,1,1,0,0,0,0,0,117,117,0,117,0,117,117
12,85,0,0,1,1,0,0,0,0,0,252,252,0,252,252,252,252
12,85,0,0,1,1,0,0,197,0,0,0,0,0,0,0,0,197
12,85,0,0,1,1,0,0,350,0,0,0,0,0,0,0,350,350
12,85,0,0,1,1,0,0,197,0,0,0,0,0,0,197,0,197
12,85,0,0,1,1,0,0,69,0,0,0,0,0,69,69,0,69
12,85,0,0,1,1,19,0,0,0,0,19,0,0,19,19,0,19
12,85,0,0,1,1,54,0,0,0,0,54,0,54,0,54,0,54
12,85,0,1,1,0,0,0,286,0,0,0,0,0,0,0,0,286
12,85,0,1,1,1,0,0,0,0,0,57,0,0,0,57,0,57
12,85,0,1,1,1,0,0,0,0,0,50,0,0,50,0,0,50
12,85,0,1,1,1,0,0,0,0,0,170,170,0,0,0,170,170
12,85,0,1,1,1,0,0,0,0,0,55,55,0,55,55,55,55
12,85,0,1,1,1,0,0,21,0,0,0,0,0,0,0,0,21
12,85,0,1,1,1,0,0,100,0,0,0,0,0,0,100,0,100
12,85,0,1,1,1,0,0,54,0,0,0,0,54,54,54,0,54
12,85,0,1,1,1,0,0,72,0,0,72,72,0,0,72,72,72
12,85,0,1,1,1,0,91,0,0,0,91,0,0,91,91,0,91
12,85,0,1,1,1,29,0,0,0,0,29,0,0,0,0,0,29
12,85,1,0,0,0,0,0,0,0,0,81,0,0,81,81,0,81
12,85,1,0,0,1,0,0,0,0,0,380,0,0,380,0,380,380
12,85,1,0,1,1,0,0,0,0,0,120,0,0,120,120,0,120
12,85,1,0,1,1,0,0,19,0,0,0,0,0,19,0,0,19
12,85,1,0,1,1,0,0,243,0,0,243,0,0,0,0,0,243
12,85,1,0,1,1,0,34,34,0,0,34,0,0,0,0,0,34
12,85,1,0,1,1,34,0,0,0,0,34,34,0,0,34,0,34
12,85,1,1,1,0,0,0,0,0,0,243,243,0,243,243,243,243
12,85,1,1,1,1,0,0,18,0,0,0,0,0,18,18,0,18
12,86,0,0,0,0,0,0,0,0,0,0,319,0,0,0,319,319
12,86,0,0,0,0,0,0,0,0,0,0,395,0,395,395,0,395
12,86,0,0,0,0,0,0,0,0,0,1582,0,0,0,0,0,1582
12,86,0,0,0,0,0,0,0,0,0,418,0,0,0,418,0,418
12,86,0,0,0,0,0,0,0,0,0,543,0,0,543,0,0,543
12,86,0,0,0,0,0,0,0,0,0,91,0,0,91,0,91,91
12,86,0,0,0,0,0,0,0,0,0,274,0,0,274,274,0,274
12,86,0,0,0,0,0,0,0,0,0,146,0,146,146,0,0,146
12,86,0,0,0,0,0,0,0,0,0,239,0,239,239,239,0,239
12,86,0,0,0,0,0,0,0,0,0,430,430,0,0,0,0,430
12,86,0,0,0,0,0,0,0,0,0,74,74,0,0,74,0,74
12,86,0,0,0,0,0,0,0,0,0,269,269,0,269,0,0,269
12,86,0,0,0,0,0,0,0,0,0,94,94,0,94,0,94,94
12,86,0,0,0,0,0,0,0,0,0,29,29,0,29,29,0,29
12,86,0,0,0,0,0,0,0,0,0,52,52,52,0,0,0,52
12,86,0,0,0,0,0,0,0,0,0,129,129,129,129,129,129,129
12,86,0,0,0,0,0,0,169,0,0,0,0,0,0,0,0,169
12,86,0,0,0,0,0,0,361,0,0,0,0,0,361,0,0,361
12,86,0,0,0,0,0,0,70,0,0,0,0,70,70,0,70,70
12,86,0,0,0,0,0,0,103,0,0,103,0,0,0,0,0,103
12,86,0,0,0,0,0,139,0,0,0,0,0,0,0,0,139,139
12,86,0,0,0,0,0,69,0,0,0,0,0,0,69,0,69,69
12,86,0,0,0,0,3,0,0,0,0,0,0,3,3,0,0,3
12,86,0,0,0,1,0,0,0,0,0,0,263,0,0,0,263,263
12,86,0,0,0,1,0,0,0,0,0,118,0,0,0,0,0,118
12,86,0,0,0,1,0,0,0,0,0,41,0,0,0,0,41,41
12,86,0,0,0,1,0,0,0,0,0,272,0,0,272,0,0,272
12,86,0,0,0,1,0,0,0,0,0,47,47,0,0,0,47,47
12,86,0,0,0,1,0,0,0,0,0,65,65,0,65,0,0,65
12,86,0,0,0,1,0,0,0,0,0,186,186,0,186,0,186,186
12,86,0,0,0,1,0,0,0,0,0,115,115,0,115,115,115,115
12,86,0,0,0,1,0,0,93,0,0,0,0,0,0,0,0,93
12,86,0,0,0,1,0,0,13,0,0,0,0,0,0,13,0,13
12,86,0,0,0,1,0,0,204,0,0,0,0,0,204,0,0,204
12,86,0,0,0,1,0,0,269,0,0,0,0,0,269,269,0,269
12,86,0,0,0,1,0,35,35,0,0,35,35,35,0,35,0,35
12,86,0,0,1,0,0,0,0,0,0,357,0,0,0,0,0,357
12,86,0,0,1,0,0,0,0,0,0,159,0,0,0,159,0,159
12,86,0,0,1,0,0,0,0,0,0,692,0,0,692,0,0,692
12,86,0,0,1,0,0,0,0,0,0,84,0,0,84,84,0,84
12,86,0,0,1,0,0,0,0,0,0,40,0,40,40,40,0,40
12,86,0,0,1,0,0,0,0,0,0,121,121,0,121,0,121,121
12,86,0,0,1,0,0,0,213,0,0,0,0,0,213,0,0,213
12,86,0,0,1,0,0,0,169,0,0,0,0,0,169,169,0,169
12,86,0,0,1,0,0,0,86,0,0,86,0,0,0,86,0,86
12,86,0,0,1,0,0,42,0,0,0,42,0,0,42,0,0,42
12,86,0,0,1,1,0,0,0,0,0,0,49,0,49,49,0,49
12,86,0,0,1,1,0,0,0,0,0,199,0,0,0,0,0,199
12,86,0,0,1,1,0,0,0,0,0,165,0,0,0,165,0,165
12,86,0,0,1,1,0,0,0,0,0,491,0,0,491,0,0,491
12,86,0,0,1,1,0,0,0,0,0,265,0,0,265,265,0,265
12,86,0,0,1,1,0,0,0,0,0,32,0,32,32,32,0,32
12,86,0,0,1,1,0,0,0,0,0,51,51,0,0,0,0,51
12,86,0,0,1,1,0,0,0,0,0,388,388,0,0,0,388,388
12,86,0,0,1,1,0,0,0,0,0,392,392,0,0,392,0,392
12,86,0,0,1,1,0,0,0,0,0,849,849,0,849,849,849,849
12,86,0,0,1,1,0,0,140,0,0,0,0,0,140,0,0,140
12,86,0,0,1,1,0,0,303,0,0,0,0,0,303,303,0,303
12,86,0,1,1,0,0,0,0,0,0,0,37,0,37,37,37,37
12,86,0,1,1,0,0,0,0,0,0,230,0,0,0,0,0,230
12,86,0,1,1,0,0,0,0,0,0,64,0,0,0,64,0,64
12,86,0,1,1,0,0,0,0,0,0,54,0,0,54,54,0,54
12,86,0,1,1,0,0,0,0,0,0,92,0,92,92,0,0,92
12,86,0,1,1,0,0,0,0,0,0,312,0,312,312,312,0,312
12,86,0,1,1,0,0,0,0,0,0,157,157,0,157,157,157,157
12,86,0,1,1,0,0,0,198,0,0,0,0,198,0,0,0,198
12,86,0,1,1,1,0,0,0,0,0,0,88,0,88,88,88,88
12,86,0,1,1,1,0,0,0,0,0,153,0,0,0,0,0,153
12,86,0,1,1,1,0,0,0,0,0,225,0,0,225,225,0,225
12,86,0,1,1,1,0,0,0,0,0,149,149,0,0,0,149,149
12,86,0,1,1,1,0,0,16,0,0,0,0,0,16,16,0,16
12,86,0,1,1,1,19,0,0,0,0,19,0,0,19,19,0,19
12,86,1,0,0,0,0,0,0,0,0,58,0,0,58,58,0,58
12,86,1,0,0,0,0,0,0,0,0,124,0,124,0,0,0,124
12,86,1,0,0,0,0,0,0,0,0,143,143,0,0,0,0,143
12,86,1,0,0,1,0,0,0,0,0,52,0,52,0,52,0,52
12,86,1,0,1,0,0,0,95,0,0,0,0,0,95,95,0,95
12,86,1,0,1,1,0,0,0,0,0,173,0,0,173,173,0,173
12,86,1,0,1,1,0,0,0,0,0,137,137,0,137,137,0,137
12,86,1,0,1,1,0,0,0,0,0,165,165,0,165,165,165,165
12,86,1,0,1,1,0,0,41,0,0,0,0,0,0,0,0,41
12,86,1,1,1,1,0,0,0,0,0,43,0,0,43,43,43,43
12,86,1,1,1,1,0,0,0,0,0,64,64,0,64,64,64,64
12,87,0,0,0,0,0,0,0,0,0,1210,0,0,0,0,0,1210
12,87,0,0,0,0,0,0,0,0,0,152,0,0,0,152,0,152
12,87,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,1024
12,87,0,0,0,0,0,0,0,0,0,455,0,0,455,455,0,455
12,87,0,0,0,0,0,0,0,0,0,171,0,171,171,0,0,171
12,87,0,0,0,0,0,0,0,0,0,460,0,460,460,460,0,460
12,87,0,0,0,0,0,0,0,0,0,219,219,0,0,0,0,219
12,87,0,0,0,0,0,0,0,0,0,192,192,0,0,0,192,192
12,87,0,0,0,0,0,0,0,0,0,113,113,0,113,0,113,113
12,87,0,0,0,0,0,0,171,0,0,0,0,0,0,0,0,171
12,87,0,0,0,0,0,0,30,0,0,0,0,0,30,0,0,30
12,87,0,0,0,0,0,29,0,0,0,0,0,0,0,0,29,29
12,87,0,0,0,0,0,78,0,0,0,0,0,0,78,0,78,78
12,87,0,0,0,0,0,65,0,0,0,65,0,0,65,0,0,65
12,87,0,0,0,0,59,0,0,0,0,59,0,0,0,0,0,59
12,87,0,0,0,0,29,0,0,0,0,29,0,0,29,0,0,29
12,87,0,0,0,1,0,0,0,0,0,50,0,0,0,50,0,50
12,87,0,0,0,1,0,0,0,0,0,236,0,0,236,0,0,236
12,87,0,0,0,1,0,0,0,0,0,23,0,23,23,23,0,23
12,87,0,0,0,1,0,0,0,0,64,64,64,0,0,0,64,64
12,87,0,0,0,1,0,0,104,0,0,0,0,0,0,0,0,104
12,87,0,0,0,1,0,0,209,0,0,0,0,0,209,209,0,209
12,87,0,0,0,1,0,0,53,0,0,53,0,0,0,0,0,53
12,87,0,0,1,0,0,0,0,0,0,102,0,0,0,102,0,102
12,87,0,0,1,0,0,0,0,0,0,176,0,0,176,0,0,176
12,87,0,0,1,0,0,0,0,0,0,153,0,0,153,153,0,153
12,87,0,0,1,0,0,0,0,0,0,211,0,211,211,211,0,211
12,87,0,0,1,0,0,0,0,0,0,48,48,0,0,0,0,48
12,87,0,0,1,0,0,0,0,0,0,380,380,0,0,0,380,380
12,87,0,0,1,0,0,0,222,0,0,0,0,0,0,0,0,222
12,87,0,0,1,0,0,0,54,0,0,0,0,0,54,0,0,54
12,87,0,0,1,0,0,175,0,0,0,0,0,0,0,0,175,175
12,87,0,0,1,0,61,0,0,0,0,61,0,0,61,0,0,61
12,87,0,0,1,1,0,0,0,0,0,0,160,0,160,160,160,160
12,87,0,0,1,1,0,0,0,0,0,434,0,0,0,0,0,434
12,87,0,0,1,1,0,0,0,0,0,78,0,0,0,78,0,78
12,87,0,0,1,1,0,0,0,0,0,153,0,0,153,0,0,153
12,87,0,0,1,1,0,0,0,0,0,385,0,0,385,385,0,385
12,87,0,0,1,1,0,0,0,0,0,79,0,0,79,79,79,79
12,87,0,0,1,1,0,0,0,0,0,61,0,61,61,0,0,61
12,87,0,0,1,1,0,0,0,0,0,395,395,0,0,0,395,395
12,87,0,0,1,1,0,0,0,0,0,401,401,0,401,0,401,401
12,87,0,0,1,1,0,0,269,0,0,0,0,0,0,0,0,269
12,87,0,0,1,1,0,0,87,0,0,0,0,0,0,87,0,87
12,87,0,0,1,1,0,0,105,0,0,0,0,0,105,0,0,105
12,87,0,0,1,1,0,0,89,0,0,0,0,0,89,89,0,89
12,87,0,0,1,1,0,68,0,0,0,68,0,0,0,0,68,68
