metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
99999,176,0,0,1,1,23,0,0,0,0,23,0,0,0,0,0,23
99999,176,0,1,1,0,0,0,0,0,0,236,0,0,0,0,0,236
99999,176,0,1,1,0,0,0,0,0,0,78,0,0,78,78,0,78
99999,176,0,1,1,1,0,0,0,0,0,157,157,0,0,0,0,157
99999,176,0,1,1,1,0,0,189,0,0,0,0,0,189,189,189,189
99999,176,1,0,0,1,0,0,0,0,0,27,0,0,27,27,0,27
99999,176,1,1,1,1,0,0,0,0,0,30,0,0,30,30,0,30
99999,177,0,0,0,0,0,0,0,0,0,0,43,0,0,0,43,43
99999,177,0,0,0,0,0,0,0,0,0,1874,0,0,0,0,0,1874
99999,177,0,0,0,0,0,0,0,0,0,66,0,0,0,0,66,66
99999,177,0,0,0,0,0,0,0,0,0,53,0,0,0,53,0,53
99999,177,0,0,0,0,0,0,0,0,0,1032,0,0,1032,0,0,1032
99999,177,0,0,0,0,0,0,0,0,0,1001,0,0,1001,1001,0,1001
99999,177,0,0,0,0,0,0,0,0,0,61,0,61,61,61,0,61
99999,177,0,0,0,0,0,0,0,0,0,37,37,0,0,0,0,37
99999,177,0,0,0,0,0,0,0,0,0,105,105,0,105,0,0,105
99999,177,0,0,0,0,0,0,0,0,0,82,82,82,0,82,0,82
99999,177,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20
99999,177,0,0,0,0,0,0,452,0,0,0,0,0,0,0,0,452
99999,177,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,100
99999,177,0,0,0,0,0,0,398,0,0,0,0,398,398,398,0,398
99999,177,0,0,0,0,0,0,72,0,0,72,0,0,0,72,0,72
99999,177,0,0,0,1,0,0,0,0,0,48,0,0,48,0,0,48
99999,177,0,0,1,0,0,0,0,0,0,428,0,0,0,0,0,428
99999,177,0,0,1,0,0,0,0,0,0,139,0,0,0,0,139,139
99999,177,0,0,1,0,0,0,0,0,0,205,0,0,0,205,0,205
99999,177,0,0,1,0,0,0,0,0,0,170,0,0,170,170,0,170
99999,177,0,0,1,0,0,0,0,0,0,102,0,102,0,102,0,102
99999,177,0,0,1,0,0,0,0,0,0,42,0,42,42,0,0,42
99999,177,0,0,1,0,0,0,0,0,0,56,0,56,56,56,0,56
99999,177,0,0,1,0,0,0,200,0,0,0,0,0,0,200,0,200
99999,177,0,0,1,0,0,0,137,0,0,0,0,0,137,137,0,137
99999,177,0,0,1,1,0,0,0,0,0,161,0,0,0,0,0,161
99999,177,0,0,1,1,0,0,0,0,0,174,0,0,0,0,174,174
99999,177,0,0,1,1,0,0,0,0,0,54,0,0,0,54,0,54
99999,177,0,0,1,1,0,0,0,0,0,48,0,0,48,48,0,48
99999,177,0,0,1,1,0,0,0,0,0,99,0,99,99,0,0,99
99999,177,0,0,1,1,0,0,0,0,0,28,28,0,0,28,0,28
99999,177,0,0,1,1,0,0,161,0,0,161,0,0,0,0,0,161
99999,177,0,0,1,1,0,61,0,0,61,61,0,0,0,0,0,61
99999,177,0,1,0,0,0,0,0,0,0,61,0,0,61,0,0,61
99999,177,0,1,0,0,0,0,0,0,0,128,0,0,128,128,0,128
99999,177,0,1,1,0,0,0,0,0,0,80,0,0,80,80,0,80
99999,177,0,1,1,0,10,0,0,0,0,10,0,10,10,10,0,10
99999,177,0,1,1,1,0,0,0,0,0,60,0,60,60,60,0,60
99999,177,0,1,1,1,0,0,64,0,0,0,0,64,64,64,0,64
99999,177,1,0,1,0,0,0,0,0,0,54,0,54,54,54,0,54
99999,177,1,0,1,1,0,0,25,0,0,0,0,0,25,25,0,25
99999,178,0,0,0,0,0,0,0,0,0,1851,0,0,0,0,0,1851
99999,178,0,0,0,0,0,0,0,0,0,459,0,0,0,459,0,459
99999,178,0,0,0,0,0,0,0,0,0,1131,0,0,1131,0,0,1131
99999,178,0,0,0,0,0,0,0,0,0,619,0,0,619,619,0,619
99999,178,0,0,0,0,0,0,0,0,0,113,0,113,0,0,0,113
99999,178,0,0,0,0,0,0,0,0,0,180,0,180,180,0,0,180
99999,178,0,0,0,0,0,0,0,0,0,241,0,241,241,241,0,241
99999,178,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,50
99999,178,0,0,0,0,0,0,444,0,0,0,0,0,0,0,0,444
99999,178,0,0,0,0,0,0,531,0,0,0,0,0,0,531,0,531
99999,178,0,0,0,0,0,0,261,0,0,0,0,0,261,0,0,261
99999,178,0,0,0,0,0,0,173,0,0,0,0,0,173,173,0,173
99999,178,0,0,0,0,0,0,44,0,0,44,0,0,0,0,0,44
99999,178,0,0,0,0,0,0,119,0,0,119,119,0,119,0,119,119
99999,178,0,0,0,0,0,106,0,0,0,0,0,0,0,0,0,106
99999,178,0,0,0,0,319,0,0,0,0,0,0,0,0,0,0,319
99999,178,0,0,0,0,40,0,0,0,0,40,0,0,0,0,0,40
99999,178,0,0,1,0,0,0,0,0,0,324,0,0,0,0,0,324
99999,178,0,0,1,0,0,0,0,0,0,77,0,0,0,77,0,77
99999,178,0,0,1,0,0,0,0,0,0,215,0,0,215,215,0,215
99999,178,0,0,1,0,0,0,0,0,0,66,0,66,0,66,0,66
99999,178,0,0,1,0,0,0,0,0,0,166,166,0,0,0,0,166
99999,178,0,0,1,0,0,0,0,0,0,66,66,0,0,66,0,66
99999,178,0,0,1,0,0,0,325,0,0,0,0,0,0,0,0,325
99999,178,0,0,1,0,0,0,49,0,0,0,0,0,49,0,0,49
99999,178,0,0,1,0,0,63,0,0,0,63,0,0,0,0,0,63
99999,178,0,0,1,1,0,0,0,0,0,52,0,0,0,0,0,52
99999,178,0,0,1,1,0,0,0,0,0,98,0,0,0,98,0,98
99999,178,0,0,1,1,0,0,0,0,0,14,0,0,14,14,0,14
99999,178,0,0,1,1,0,0,0,0,0,161,161,0,0,0,0,161
99999,178,0,0,1,1,0,0,281,0,0,0,0,0,0,0,0,281
99999,178,0,0,1,1,0,0,54,0,0,0,0,0,54,54,0,54
99999,178,0,1,0,0,0,0,0,0,0,61,0,0,61,61,0,61
99999,178,0,1,1,0,0,0,0,0,0,126,0,0,0,0,0,126
99999,178,0,1,1,1,0,0,0,0,0,64,0,0,64,0,0,64
99999,178,0,1,1,1,0,0,0,0,0,104,0,0,104,104,0,104
99999,178,1,0,1,0,0,0,0,0,0,120,0,0,0,0,0,120
99999,178,1,0,1,1,0,0,176,0,0,176,0,0,0,0,0,176
99999,178,1,0,1,1,0,0,25,0,0,25,0,0,25,25,0,25
99999,179,0,0,0,0,0,0,0,0,0,1329,0,0,0,0,0,1329
99999,179,0,0,0,0,0,0,0,0,0,136,0,0,0,136,0,136
99999,179,0,0,0,0,0,0,0,0,0,794,0,0,794,0,0,794
99999,179,0,0,0,0,0,0,0,0,0,1387,0,0,1387,1387,0,1387
99999,179,0,0,0,0,0,0,0,0,0,127,0,127,0,0,0,127
99999,179,0,0,0,0,0,0,0,0,0,132,0,132,132,0,0,132
99999,179,0,0,0,0,0,0,0,0,0,226,0,226,226,226,0,226
99999,179,0,0,0,0,0,0,0,0,0,166,166,0,0,0,0,166
99999,179,0,0,0,0,0,0,148,0,0,0,0,0,0,0,0,148
99999,179,0,0,0,0,0,0,144,0,0,0,0,0,144,0,0,144
99999,179,0,0,0,0,0,0,217,0,0,217,0,0,0,0,0,217
99999,179,0,0,0,0,0,38,0,0,0,0,0,38,38,0,38,38
99999,179,0,0,0,1,0,0,0,0,0,57,0,0,57,0,0,57
99999,179,0,0,0,1,0,0,0,0,0,115,0,0,115,115,0,115
99999,179,0,0,1,0,0,0,0,0,0,186,0,0,0,0,0,186
99999,179,0,0,1,0,0,0,601,0,0,0,0,0,0,0,0,601
99999,179,0,0,1,0,0,361,0,0,0,0,0,0,361,0,361,361
99999,179,0,0,1,1,0,0,0,0,0,37,0,0,0,37,0,37
99999,179,0,0,1,1,0,0,0,0,0,63,0,0,63,0,0,63
99999,179,0,0,1,1,0,0,28,0,0,28,28,0,0,28,28,28
99999,179,0,1,1,0,0,0,0,0,0,151,0,0,151,151,0,151
99999,179,0,1,1,1,0,0,0,0,0,66,0,0,0,66,0,66
99999,179,0,1,1,1,13,0,0,0,0,13,0,0,13,13,0,13
99999,179,1,0,1,0,0,0,322,0,0,322,0,0,0,0,0,322
99999,179,1,0,1,1,0,0,0,0,0,102,0,0,0,102,0,102
99999,179,1,1,1,1,0,0,0,0,0,27,0,0,27,27,0,27
99999,179,1,1,1,1,0,94,0,0,0,0,0,0,94,94,94,94
99999,180,0,0,0,0,0,0,0,0,0,0,130,0,0,0,0,130
99999,180,0,0,0,0,0,0,0,0,0,0,168,168,0,0,0,168
99999,180,0,0,0,0,0,0,0,0,0,1930,0,0,0,0,0,1930
99999,180,0,0,0,0,0,0,0,0,0,1671,0,0,1671,0,0,1671
99999,180,0,0,0,0,0,0,0,0,0,641,0,0,641,641,0,641
99999,180,0,0,0,0,0,0,0,0,0,619,0,619,0,619,0,619
99999,180,0,0,0,0,0,0,0,0,0,206,0,206,206,0,0,206
99999,180,0,0,0,0,0,0,0,0,0,39,0,39,39,39,0,39
99999,180,0,0,0,0,0,0,0,0,0,143,143,0,0,143,143,143
99999,180,0,0,0,0,0,0,238,0,0,0,0,0,0,0,238,238
99999,180,0,0,0,0,0,0,215,0,0,0,0,0,215,0,0,215
99999,180,0,0,0,0,0,0,38,0,0,0,0,0,38,38,0,38
99999,180,0,0,0,0,39,0,0,0,0,0,0,0,39,39,0,39
99999,180,0,0,0,1,0,0,61,0,0,0,0,0,0,0,0,61
99999,180,0,0,1,0,0,0,0,0,0,125,0,0,0,0,0,125
99999,180,0,0,1,0,0,0,0,0,0,305,0,0,0,305,0,305
99999,180,0,0,1,0,0,0,0,0,0,249,0,0,249,0,0,249
99999,180,0,0,1,0,0,0,0,0,0,91,0,0,91,91,0,91
99999,180,0,0,1,0,0,0,0,0,0,125,0,125,125,125,0,125
99999,180,0,0,1,0,0,0,75,0,0,0,0,0,0,0,0,75
99999,180,0,0,1,0,0,0,436,0,436,436,0,0,0,0,0,436
99999,180,0,0,1,0,0,78,78,0,0,0,0,0,0,0,0,78
99999,180,0,0,1,0,31,0,31,0,0,31,0,0,0,0,0,31
99999,180,0,0,1,1,0,0,0,0,0,68,0,0,0,0,0,68
99999,180,0,0,1,1,0,0,0,0,0,77,0,77,77,77,0,77
99999,180,0,0,1,1,0,0,140,0,0,140,0,0,0,140,0,140
99999,180,0,1,0,0,0,0,72,0,0,0,0,72,0,0,0,72
99999,180,0,1,1,0,0,0,0,0,0,78,0,0,0,78,0,78
99999,180,0,1,1,0,0,0,0,0,0,47,0,0,47,0,0,47
99999,180,0,1,1,0,0,0,0,0,0,32,0,0,32,32,0,32
99999,180,0,1,1,0,166,0,166,0,0,0,0,166,0,166,0,166
99999,180,0,1,1,1,0,0,0,0,0,87,0,0,0,87,0,87
99999,180,1,0,0,0,0,0,0,0,0,80,0,0,0,0,0,80
99999,180,1,0,1,0,17,0,0,0,0,17,0,0,17,17,0,17
99999,181,0,0,0,0,0,0,0,0,0,2013,0,0,0,0,0,2013
99999,181,0,0,0,0,0,0,0,0,0,60,0,0,0,60,0,60
99999,181,0,0,0,0,0,0,0,0,0,980,0,0,980,0,0,980
99999,181,0,0,0,0,0,0,0,0,0,63,0,0,63,0,63,63
99999,181,0,0,0,0,0,0,0,0,0,742,0,0,742,742,0,742
99999,181,0,0,0,0,0,0,0,0,0,191,0,191,0,0,0,191
99999,181,0,0,0,0,0,0,0,0,0,152,0,152,0,152,0,152
99999,181,0,0,0,0,0,0,0,0,0,184,0,184,184,0,0,184
99999,181,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,100
99999,181,0,0,0,0,0,0,122,0,0,0,0,0,0,0,122,122
99999,181,0,0,0,0,0,0,502,0,0,0,0,0,0,502,0,502
99999,181,0,0,0,0,0,0,40,0,0,0,0,0,40,0,0,40
99999,181,0,0,0,0,0,0,34,0,0,0,0,0,34,34,0,34
99999,181,0,0,0,0,0,0,483,0,0,483,0,0,0,0,0,483
99999,181,0,0,0,0,109,0,0,0,0,0,0,109,0,0,0,109
99999,181,0,0,1,0,0,0,0,0,0,173,0,0,0,0,0,173
99999,181,0,0,1,0,0,0,0,0,0,42,0,0,0,42,0,42
99999,181,0,0,1,0,0,0,0,0,0,53,0,0,53,0,0,53
99999,181,0,0,1,0,0,0,0,0,0,516,0,0,516,516,0,516
99999,181,0,0,1,0,0,0,0,0,0,199,199,0,0,0,199,199
99999,181,0,0,1,0,0,0,283,0,0,283,0,0,0,0,0,283
99999,181,0,0,1,0,0,0,85,0,0,85,0,85,85,0,0,85
99999,181,0,0,1,0,0,100,0,0,0,0,0,0,0,0,0,100
99999,181,0,0,1,1,0,0,0,0,0,0,93,0,93,0,93,93
99999,181,0,0,1,1,0,0,0,0,0,93,0,0,0,93,0,93
99999,181,0,0,1,1,0,0,0,0,0,9,0,0,9,9,0,9
99999,181,0,1,0,0,0,0,0,0,0,236,0,0,236,236,0,236
99999,181,0,1,0,0,0,0,0,0,0,53,0,53,53,0,0,53
99999,181,0,1,0,0,0,0,0,0,0,108,0,108,108,108,0,108
99999,181,0,1,1,1,0,0,0,0,0,300,0,0,300,300,0,300
99999,181,0,1,1,1,0,0,104,0,0,0,0,0,104,104,0,104
99999,181,1,1,1,1,0,0,0,0,0,34,0,0,34,34,0,34
99999,182,0,0,0,0,0,0,0,0,0,1438,0,0,0,0,0,1438
99999,182,0,0,0,0,0,0,0,0,0,119,0,0,0,119,0,119
99999,182,0,0,0,0,0,0,0,0,0,1073,0,0,1073,0,0,1073
99999,182,0,0,0,0,0,0,0,0,0,204,0,0,204,204,0,204
99999,182,0,0,0,0,0,0,0,0,0,155,0,155,0,0,0,155
99999,182,0,0,0,0,0,0,0,0,0,13,0,13,0,13,0,13
99999,182,0,0,0,0,0,0,0,0,0,86,0,86,86,0,0,86
99999,182,0,0,0,0,0,0,0,0,0,64,0,64,64,64,0,64
99999,182,0,0,0,0,0,0,0,0,0,430,430,0,0,0,0,430
99999,182,0,0,0,0,0,0,0,0,0,40,40,0,40,0,0,40
99999,182,0,0,0,0,0,0,0,0,79,79,0,0,79,0,0,79
99999,182,0,0,0,0,0,0,392,0,0,0,0,0,0,0,0,392
99999,182,0,0,0,0,0,0,52,0,0,0,0,0,52,0,0,52
99999,182,0,0,0,0,0,0,45,0,0,0,0,0,45,45,0,45
99999,182,0,0,0,0,0,0,106,0,0,0,0,106,106,0,0,106
99999,182,0,0,0,0,0,88,0,0,0,0,0,0,0,0,88,88
99999,182,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2
99999,182,0,0,0,0,299,0,0,0,0,299,0,0,299,299,0,299
99999,182,0,0,0,0,26,0,0,0,0,26,0,26,26,26,0,26
99999,182,0,0,0,1,0,0,0,0,0,72,0,0,72,72,0,72
99999,182,0,0,0,1,0,0,36,0,0,0,0,0,0,36,0,36
99999,182,0,0,1,0,0,0,0,0,0,492,0,0,0,0,0,492
99999,182,0,0,1,0,0,0,0,0,0,36,0,0,0,36,0,36
99999,182,0,0,1,0,0,0,0,0,0,154,0,0,154,0,154,154
99999,182,0,0,1,0,0,0,0,0,0,110,0,110,110,0,0,110
99999,182,0,0,1,0,0,0,0,0,0,74,74,0,0,0,74,74
99999,182,0,0,1,0,0,0,0,0,0,47,47,47,0,0,47,47
99999,182,0,0,1,0,0,0,0,0,0,205,205,205,205,205,205,205
99999,182,0,0,1,0,0,0,140,0,0,0,0,0,0,0,140,140
99999,182,0,0,1,0,0,0,86,0,0,0,0,0,0,86,0,86
99999,182,0,0,1,0,0,0,59,0,0,59,59,0,0,0,0,59
99999,182,0,0,1,0,0,337,0,0,0,0,0,0,337,0,337,337
99999,182,0,0,1,0,46,0,0,0,0,46,0,0,0,0,0,46
99999,182,0,0,1,1,0,0,0,0,0,150,0,0,0,0,0,150
99999,182,0,0,1,1,0,0,0,0,0,81,0,0,0,81,0,81
99999,182,0,0,1,1,0,0,0,0,0,71,0,0,71,71,0,71
99999,182,0,0,1,1,0,0,63,0,0,0,0,0,0,0,0,63
99999,182,0,1,0,0,0,0,0,0,0,92,0,0,92,0,0,92
99999,182,0,1,0,0,0,0,45,0,0,0,0,0,45,45,0,45
99999,182,0,1,0,0,29,0,0,0,0,29,0,0,0,29,0,29
99999,182,0,1,1,0,0,0,0,0,0,61,0,0,61,61,0,61
99999,182,1,0,1,0,0,0,0,0,0,115,0,0,115,0,0,115
99999,182,1,0,1,0,0,0,0,0,0,23,0,0,23,23,0,23
99999,182,1,0,1,1,0,0,0,0,0,104,0,0,104,0,0,104
99999,182,1,0,1,1,0,0,57,0,0,0,0,0,57,0,0,57
99999,182,1,1,1,1,0,0,0,0,0,39,0,0,39,39,0,39
99999,183,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,93
99999,183,0,0,0,0,0,0,0,0,0,1064,0,0,0,0,0,1064
99999,183,0,0,0,0,0,0,0,0,0,1848,0,0,1848,0,0,1848
99999,183,0,0,0,0,0,0,0,0,0,675,0,0,675,675,0,675
99999,183,0,0,0,0,0,0,0,0,0,384,0,384,0,0,0,384
99999,183,0,0,0,0,0,0,0,0,0,148,0,148,148,0,0,148
99999,183,0,0,0,0,0,0,0,0,0,58,0,58,58,58,0,58
99999,183,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,67
99999,183,0,0,0,0,0,0,468,0,0,0,0,0,0,0,0,468
99999,183,0,0,0,0,0,0,83,0,0,0,0,0,83,0,0,83
99999,183,0,0,0,0,140,0,0,0,0,140,0,0,0,0,0,140
99999,183,0,0,0,1,0,0,0,0,0,128,0,0,0,0,0,128
99999,183,0,0,1,0,0,0,0,0,0,29,0,0,0,0,0,29
99999,183,0,0,1,0,0,0,0,0,0,107,0,0,0,107,0,107
99999,183,0,0,1,0,0,0,0,0,0,211,0,0,211,0,0,211
99999,183,0,0,1,0,0,0,0,0,0,407,0,0,407,407,0,407
99999,183,0,0,1,0,0,0,619,0,0,0,0,0,0,0,0,619
99999,183,0,0,1,0,0,0,116,0,0,0,0,0,116,116,116,116
99999,183,0,0,1,0,0,0,199,0,0,0,0,199,199,199,0,199
99999,183,0,0,1,0,0,0,122,0,0,122,0,0,0,0,0,122
99999,183,0,0,1,0,47,0,0,0,0,47,0,47,0,47,0,47
99999,183,0,0,1,0,71,0,0,0,0,71,0,71,71,0,0,71
99999,183,0,0,1,1,0,0,0,0,0,60,0,0,0,0,0,60
99999,183,0,0,1,1,0,0,0,0,0,42,0,0,42,0,0,42
99999,183,0,0,1,1,0,0,0,0,0,55,0,0,55,55,0,55
99999,183,0,0,1,1,0,0,0,0,0,147,0,147,147,0,0,147
99999,183,0,0,1,1,0,0,286,0,0,0,0,0,0,0,0,286
99999,183,0,0,1,1,0,0,44,0,0,0,0,0,44,0,0,44
99999,183,0,0,1,1,0,0,53,0,0,0,0,0,53,53,0,53
99999,183,0,1,0,0,0,0,0,0,0,56,0,0,56,56,0,56
99999,183,0,1,1,0,0,0,0,0,0,75,0,0,75,75,0,75
99999,183,0,1,1,1,0,0,0,0,0,92,0,0,0,92,0,92
99999,183,1,0,1,0,0,0,0,0,0,21,0,0,0,0,0,21
99999,183,1,0,1,1,0,0,0,0,0,15,0,0,0,15,0,15
99999,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222
99999,184,0,0,0,0,0,0,0,0,0,3312,0,0,0,0,0,3312
99999,184,0,0,0,0,0,0,0,0,0,460,0,0,0,0,460,460
99999,184,0,0,0,0,0,0,0,0,0,626,0,0,0,626,0,626
99999,184,0,0,0,0,0,0,0,0,0,847,0,0,847,0,0,847
99999,184,0,0,0,0,0,0,0,0,0,68,0,0,68,0,68,68
99999,184,0,0,0,0,0,0,0,0,0,726,0,0,726,726,0,726
99999,184,0,0,0,0,0,0,0,0,0,71,0,71,0,0,0,71
99999,184,0,0,0,0,0,0,0,0,0,11,0,11,0,11,0,11
99999,184,0,0,0,0,0,0,0,0,0,228,0,228,228,0,0,228
99999,184,0,0,0,0,0,0,0,0,0,179,0,179,179,179,0,179
99999,184,0,0,0,0,0,0,201,0,0,0,0,0,0,0,0,201
99999,184,0,0,0,0,0,0,84,0,0,0,0,0,84,0,0,84
99999,184,0,0,0,0,0,0,153,0,0,0,0,0,153,153,0,153
99999,184,0,0,0,0,0,0,103,0,0,103,0,0,103,103,0,103
99999,184,0,0,0,0,0,0,113,0,0,113,113,0,0,0,0,113
99999,184,0,0,0,0,0,131,0,0,0,0,0,0,131,0,131,131
99999,184,0,0,0,0,115,0,0,0,0,115,0,0,0,0,0,115
99999,184,0,0,0,1,0,0,0,0,0,64,0,0,64,0,0,64
99999,184,0,0,1,0,0,0,0,0,0,274,0,0,0,0,0,274
99999,184,0,0,1,0,0,0,0,0,0,59,0,0,0,0,59,59
99999,184,0,0,1,0,0,0,0,0,0,15,0,0,0,15,0,15
99999,184,0,0,1,0,0,0,0,0,0,125,0,0,125,0,0,125
99999,184,0,0,1,0,0,0,0,0,0,187,0,0,187,187,0,187
99999,184,0,0,1,0,0,0,0,0,0,50,0,50,50,50,0,50
99999,184,0,0,1,0,0,0,214,0,0,0,0,0,0,0,0,214
99999,184,0,0,1,0,0,0,100,0,0,0,0,0,100,100,0,100
99999,184,0,0,1,0,0,0,45,0,0,45,45,0,0,0,0,45
99999,184,0,0,1,0,8,0,0,0,0,8,0,0,8,8,0,8
99999,184,0,0,1,1,0,0,0,0,0,16,0,0,16,0,0,16
99999,184,0,0,1,1,0,0,0,0,0,69,0,69,0,0,0,69
99999,184,0,0,1,1,0,0,0,0,0,71,0,71,71,0,0,71
99999,184,0,0,1,1,0,0,383,0,0,0,0,0,0,0,0,383
99999,184,0,0,1,1,0,0,286,0,0,286,0,0,0,0,0,286
99999,184,0,0,1,1,82,0,0,0,0,82,0,0,82,82,0,82
99999,184,0,1,0,0,0,0,0,0,0,124,0,0,0,124,0,124
99999,184,0,1,0,0,0,0,0,0,0,58,0,58,58,58,0,58
99999,184,0,1,0,0,0,0,70,0,0,70,0,0,0,0,0,70
99999,184,0,1,1,0,0,0,86,0,0,0,0,0,86,86,0,86
99999,184,0,1,1,0,0,0,67,0,0,0,0,67,67,67,0,67
99999,184,0,1,1,1,0,0,0,0,0,109,0,0,109,0,0,109
99999,184,0,1,1,1,0,0,0,0,0,31,0,0,31,31,0,31
99999,184,0,1,1,1,0,0,162,0,0,162,162,0,0,0,0,162
99999,184,1,0,1,1,0,0,0,0,0,0,0,0,0,66,0,66
99999,184,1,0,1,1,0,0,0,0,0,37,0,0,0,0,0,37
99999,184,1,0,1,1,0,0,0,0,0,44,0,0,0,44,0,44
99999,184,1,0,1,1,0,0,0,0,0,26,26,26,26,26,0,26
99999,184,1,0,1,1,0,0,97,0,0,0,0,0,97,0,0,97
99999,184,1,1,1,1,0,0,0,0,0,43,43,0,43,43,0,43
99999,185,0,0,0,0,0,0,0,0,0,0,228,0,0,0,228,228
99999,185,0,0,0,0,0,0,0,0,0,0,51,51,0,0,51,51
99999,185,0,0,0,0,0,0,0,0,0,1592,0,0,0,0,0,1592
99999,185,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,100
99999,185,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,729
99999,185,0,0,0,0,0,0,0,0,0,944,0,0,944,944,0,944
99999,185,0,0,0,0,0,0,0,0,0,411,0,411,0,0,0,411
99999,185,0,0,0,0,0,0,0,0,0,187,0,187,187,0,0,187
99999,185,0,0,0,0,0,0,0,0,0,255,0,255,255,255,0,255
99999,185,0,0,0,0,0,0,129,0,0,0,0,0,0,0,0,129
99999,185,0,0,0,0,0,0,151,0,0,151,0,0,0,0,0,151
99999,185,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,31
99999,185,0,0,0,1,0,0,0,0,0,246,0,0,246,0,0,246
99999,185,0,0,0,1,0,0,0,0,0,45,45,0,0,0,0,45
99999,185,0,0,1,0,0,0,0,0,0,322,0,0,0,0,0,322
99999,185,0,0,1,0,0,0,0,0,0,69,0,0,0,69,0,69
99999,185,0,0,1,0,0,0,0,0,0,123,0,0,123,0,0,123
99999,185,0,0,1,0,0,0,0,0,0,202,0,0,202,202,0,202
99999,185,0,0,1,0,0,0,0,0,0,103,103,103,0,0,0,103
99999,185,0,0,1,0,0,0,140,0,0,0,0,0,0,0,140,140
99999,185,0,0,1,0,0,0,95,0,0,0,0,0,0,95,0,95
99999,185,0,0,1,0,0,0,40,0,0,40,0,0,0,0,0,40
99999,185,0,0,1,0,0,0,60,60,0,0,0,0,0,0,0,60
99999,185,0,0,1,0,205,0,0,0,0,205,0,0,0,0,0,205
99999,185,0,0,1,1,0,0,0,0,0,18,0,0,18,0,0,18
99999,185,0,0,1,1,0,0,70,0,0,0,0,70,70,70,0,70
99999,185,0,0,1,1,0,0,114,0,0,114,0,0,0,0,0,114
99999,185,0,0,1,1,133,0,133,0,0,0,0,0,0,0,0,133
99999,185,0,1,0,0,0,0,0,0,0,9,0,0,9,9,0,9
99999,185,0,1,0,0,0,0,0,0,0,56,0,56,56,56,0,56
99999,185,0,1,0,0,0,0,162,0,0,0,0,0,0,0,0,162
99999,185,0,1,1,0,0,0,0,0,0,107,0,0,107,107,0,107
99999,185,0,1,1,0,0,134,134,0,0,0,0,0,0,134,0,134
99999,185,0,1,1,1,0,0,0,0,0,146,0,0,146,146,0,146
99999,185,0,1,1,1,0,0,60,0,0,60,0,0,60,60,0,60
99999,185,1,0,0,0,0,0,0,0,0,67,0,0,0,0,0,67
99999,185,1,0,1,0,0,0,0,0,0,292,0,0,0,0,0,292
99999,185,1,0,1,1,0,0,0,0,0,35,0,0,0,35,0,35
99999,185,1,0,1,1,0,0,0,0,0,118,0,118,0,0,0,118
99999,186,0,0,0,0,0,0,0,0,0,1015,0,0,0,0,0,1015
99999,186,0,0,0,0,0,0,0,0,0,1324,0,0,1324,0,0,1324
99999,186,0,0,0,0,0,0,0,0,0,46,0,0,46,0,46,46
99999,186,0,0,0,0,0,0,0,0,0,273,0,0,273,273,0,273
99999,186,0,0,0,0,0,0,0,0,0,180,0,0,180,180,180,180
99999,186,0,0,0,0,0,0,0,0,0,185,0,185,185,0,0,185
99999,186,0,0,0,0,0,0,0,0,0,276,0,276,276,276,0,276
99999,186,0,0,0,0,0,0,0,0,0,71,71,0,0,0,71,71
99999,186,0,0,0,0,0,0,86,0,0,86,0,0,0,0,0,86
99999,186,0,0,0,1,0,0,0,0,0,21,0,0,0,0,0,21
99999,186,0,0,1,0,0,0,0,0,0,578,0,0,0,0,0,578
99999,186,0,0,1,0,0,0,0,0,0,67,0,0,67,67,0,67
99999,186,0,0,1,0,0,0,0,0,0,89,0,89,89,0,0,89
99999,186,0,0,1,0,0,0,213,0,0,0,0,0,213,213,0,213
99999,186,0,0,1,0,0,0,173,0,0,173,0,0,0,0,0,173
99999,186,0,0,1,0,22,0,0,0,0,22,0,0,22,0,0,22
99999,186,0,0,1,0,18,0,0,0,0,18,18,0,18,0,0,18
99999,186,0,0,1,1,0,0,0,0,0,99,0,0,99,99,0,99
99999,186,0,0,1,1,0,0,0,0,0,9,0,9,9,0,0,9
99999,186,0,0,1,1,0,0,0,0,0,118,0,118,118,118,0,118
99999,186,0,0,1,1,0,0,83,0,0,0,0,0,0,83,0,83
99999,186,0,1,0,0,0,0,0,0,0,23,0,0,23,23,0,23
99999,186,0,1,1,0,58,0,0,0,0,58,0,0,58,58,0,58
99999,186,0,1,1,1,0,0,0,0,0,21,0,0,21,0,0,21
99999,186,1,0,1,1,0,0,0,0,0,307,307,0,0,307,0,307
99999,187,0,0,0,0,0,0,0,0,0,696,0,0,0,0,0,696
