state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
38,221,0,0,0,0,0,0,0,0,0,96,0,0,96,96,0,96
38,222,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,34
38,222,0,0,0,0,0,0,0,0,0,30,0,0,0,30,0,30
38,222,0,0,0,0,0,0,0,0,0,54,0,0,54,0,0,54
38,222,0,0,0,0,0,0,0,0,0,95,0,95,0,0,0,95
38,222,0,0,0,0,0,0,171,0,0,0,0,171,0,171,0,171
38,222,0,0,0,0,209,0,0,0,0,0,0,0,0,0,0,209
38,223,0,0,0,0,0,0,0,0,0,197,0,0,0,0,0,197
38,223,0,0,0,0,0,0,0,0,0,72,0,0,72,0,0,72
38,223,0,0,0,0,0,0,0,0,0,162,0,0,162,162,0,162
38,223,0,0,0,0,0,0,14,0,0,14,0,0,0,0,0,14
38,223,0,0,0,0,0,17,0,0,0,17,17,17,0,0,0,17
38,223,0,0,0,1,0,0,0,0,0,27,0,0,0,0,0,27
38,223,0,0,1,0,0,0,0,0,0,126,0,0,0,0,0,126
38,223,0,0,1,0,0,0,0,0,0,37,0,37,37,37,0,37
38,224,0,0,0,0,0,0,0,0,0,18,0,0,18,18,0,18
38,224,0,0,0,0,0,0,0,0,0,11,0,11,11,0,0,11
38,224,0,0,0,0,0,0,0,0,0,103,103,103,0,0,0,103
38,224,0,0,0,0,0,26,0,0,0,0,0,0,0,0,26,26
38,224,0,0,0,0,390,0,0,0,0,390,0,0,0,0,0,390
38,225,0,0,0,0,0,0,0,0,0,163,0,0,0,0,0,163
38,225,0,0,0,0,0,0,0,0,0,62,0,0,62,62,0,62
38,225,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,22
38,225,0,1,0,0,0,0,0,0,0,37,0,0,37,37,0,37
38,226,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,57
38,226,0,0,0,0,0,0,0,0,0,72,0,0,0,72,0,72
38,226,0,0,0,0,0,0,0,0,0,90,0,0,90,0,0,90
38,226,1,0,0,0,0,0,0,0,0,75,0,0,75,75,0,75
38,227,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,106
38,227,0,0,0,0,0,0,0,0,0,23,0,0,0,23,0,23
38,227,0,0,0,0,0,0,0,0,0,73,0,0,73,0,0,73
38,227,0,0,0,0,0,0,0,0,0,24,0,0,24,24,0,24
38,227,0,0,0,0,0,0,0,0,0,22,0,22,0,0,0,22
38,228,0,0,0,0,0,0,0,0,0,317,0,0,0,0,0,317
38,228,0,0,0,0,0,0,0,0,0,150,0,0,0,150,0,150
38,228,0,0,0,0,0,0,0,0,0,46,0,0,46,0,0,46
38,228,0,0,0,0,0,0,0,0,0,22,0,22,22,22,22,22
38,228,0,0,0,0,0,0,0,0,0,36,36,0,0,0,0,36
38,228,0,0,0,0,153,0,0,0,0,153,0,0,153,0,0,153
38,229,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18
38,229,0,0,0,0,0,0,0,0,0,97,0,0,97,0,0,97
38,229,0,0,1,0,0,0,0,0,0,561,0,0,0,0,0,561
38,229,0,0,1,0,0,0,0,0,0,233,233,0,233,0,0,233
38,229,0,0,1,1,0,0,0,0,0,22,0,0,0,22,0,22
38,230,0,0,0,0,0,0,0,0,0,305,0,0,0,0,0,305
38,230,0,0,0,0,0,0,0,0,0,348,0,0,348,0,0,348
38,230,0,0,0,0,0,0,0,0,0,146,0,0,146,146,0,146
38,231,0,0,0,0,0,0,0,0,0,283,0,0,0,0,0,283
38,231,0,0,0,0,0,0,0,0,0,39,0,39,0,0,0,39
38,231,0,0,0,0,0,0,0,0,0,175,175,175,0,0,0,175
38,231,0,0,1,0,0,0,0,0,0,190,0,0,0,0,0,190
38,232,0,0,0,0,0,0,0,0,0,175,0,0,0,0,0,175
38,232,0,0,0,0,0,0,0,0,0,242,242,0,0,0,0,242
38,232,0,0,0,1,21,0,0,0,0,0,0,0,21,21,0,21
38,232,0,1,0,0,0,0,0,0,0,23,0,0,23,23,0,23
38,233,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
38,233,0,0,0,0,0,0,0,0,0,247,0,247,0,0,0,247
38,233,0,0,0,0,0,0,0,0,0,89,0,89,89,0,0,89
38,233,0,0,0,0,0,0,0,0,0,140,0,140,140,140,0,140
38,234,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,89
38,234,0,0,0,0,0,0,0,0,0,122,0,0,122,0,0,122
38,234,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,12
38,234,0,0,0,0,0,0,0,0,0,19,0,19,19,19,0,19
38,235,0,0,0,0,0,0,0,0,0,210,0,0,0,0,0,210
38,235,0,0,0,0,0,0,0,0,0,183,0,0,183,0,0,183
38,235,0,0,0,0,0,0,0,0,0,16,0,0,16,16,0,16
38,235,0,0,1,0,0,0,0,0,0,223,0,0,223,0,0,223
38,235,1,0,1,0,0,0,0,0,0,18,0,0,0,0,0,18
38,236,0,0,0,0,0,0,0,0,0,383,0,0,0,0,0,383
38,236,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
38,236,0,0,0,0,0,0,0,0,0,43,0,0,43,43,0,43
38,236,0,0,0,0,0,0,0,0,0,28,0,28,28,28,0,28
38,236,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,24
38,236,0,0,0,1,0,0,0,0,0,12,0,12,0,12,0,12
38,236,0,0,1,0,229,0,0,0,0,0,0,0,229,0,0,229
38,237,0,0,0,0,0,0,0,0,0,1893,0,0,0,0,0,1893
38,237,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,14
38,237,0,0,1,0,0,0,0,0,0,20,0,0,20,20,0,20
38,237,0,0,1,0,0,0,0,0,0,55,0,55,55,0,0,55
38,237,0,0,1,0,0,0,0,0,0,24,24,0,0,0,0,24
38,237,1,0,0,0,0,0,0,0,0,71,0,0,71,71,0,71
38,237,1,0,1,1,0,0,0,0,0,23,0,0,0,0,0,23
38,238,0,0,0,0,0,0,0,0,0,393,0,0,0,0,0,393
38,238,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
38,239,0,0,0,0,0,0,0,0,0,521,0,0,0,521,0,521
38,239,0,0,0,0,0,0,0,0,0,49,0,0,49,0,0,49
38,239,0,0,0,0,0,0,0,0,0,97,0,0,97,97,0,97
38,239,0,0,1,0,0,0,0,0,0,35,0,0,0,0,0,35
38,239,0,0,1,1,498,0,0,0,0,498,0,0,0,498,0,498
38,239,0,1,0,0,0,0,0,0,0,29,0,0,29,29,0,29
38,240,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20
38,240,0,0,1,0,0,0,0,0,0,125,0,0,0,0,0,125
38,241,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,36
38,241,0,0,0,0,0,0,0,0,0,98,0,0,98,0,0,98
38,241,0,0,0,0,0,0,0,0,0,568,0,568,0,0,0,568
38,242,0,0,0,0,0,0,0,0,0,189,0,0,0,0,0,189
38,242,0,0,0,0,0,0,0,0,0,35,0,0,35,0,0,35
38,242,0,0,0,0,0,0,0,0,0,70,0,70,70,70,0,70
38,242,0,0,1,0,0,0,0,0,0,17,0,17,17,17,0,17
38,243,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
38,243,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
38,243,0,0,0,1,0,0,0,0,0,186,0,0,0,186,0,186
38,244,0,0,0,0,0,0,0,0,0,198,0,0,0,0,0,198
38,244,0,0,0,0,0,0,0,0,0,16,0,0,0,16,0,16
38,244,0,0,0,0,0,0,0,0,0,23,0,0,23,0,0,23
38,245,0,0,0,0,0,0,0,0,0,31,0,0,31,0,0,31
38,245,0,0,0,0,0,0,0,0,0,116,0,116,116,0,0,116
38,245,0,0,0,1,0,0,0,0,0,40,0,0,40,0,0,40
38,246,0,0,0,0,0,0,0,0,0,113,0,0,0,0,0,113
38,246,0,0,0,0,0,0,0,0,0,103,0,0,103,0,0,103
38,246,0,0,0,1,0,0,0,0,0,127,0,0,0,0,0,127
38,247,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,50
38,247,0,0,0,0,0,0,0,0,0,78,0,0,0,78,0,78
38,247,0,0,1,0,0,0,0,0,0,63,0,0,63,63,0,63
38,248,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
38,248,0,0,0,0,0,0,0,0,0,306,0,0,306,306,0,306
38,248,0,0,1,0,0,0,0,0,0,94,0,0,94,94,0,94
38,248,0,0,1,1,0,0,0,0,0,107,0,0,0,107,0,107
38,249,0,0,0,0,0,0,0,0,0,174,0,0,0,0,0,174
38,249,0,0,0,0,0,0,0,0,0,118,0,0,118,0,0,118
38,249,0,0,1,0,0,0,0,0,0,68,0,68,68,0,0,68
38,250,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,441
38,250,0,0,0,0,0,0,0,0,0,91,0,0,91,91,0,91
38,251,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,81
38,251,0,0,0,0,18,0,0,0,0,18,0,0,0,0,0,18
38,252,0,0,0,0,0,0,0,0,0,210,0,0,0,0,0,210
38,252,0,0,0,0,0,0,0,0,0,20,0,0,0,20,0,20
38,252,0,0,0,0,0,0,0,0,0,82,0,0,82,0,0,82
38,252,0,0,0,0,0,0,0,0,0,91,0,91,0,0,0,91
38,252,0,0,0,0,0,121,0,0,0,0,0,0,0,0,0,121
38,253,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20
38,253,0,0,0,0,0,0,0,0,0,161,0,0,161,0,0,161
38,253,0,0,0,0,0,0,0,0,0,21,0,0,21,21,0,21
38,253,0,0,0,0,0,200,0,0,0,200,0,0,0,0,0,200
38,253,0,0,0,0,20,0,0,0,0,0,0,0,0,0,20,20
38,254,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
38,254,0,0,0,0,0,0,0,0,0,209,0,0,209,209,0,209
38,254,0,0,0,0,0,0,467,0,0,0,0,0,0,467,0,467
38,254,0,0,0,0,58,0,0,0,0,58,0,0,58,0,0,58
38,255,0,0,0,0,0,0,0,0,0,716,0,0,0,0,0,716
38,255,0,0,0,0,0,0,0,0,0,18,0,18,18,0,0,18
38,255,0,0,0,0,0,0,0,0,0,17,0,17,17,17,0,17
38,256,0,0,0,0,0,0,0,0,0,907,0,0,0,0,0,907
38,256,0,0,0,0,0,0,0,0,0,149,0,0,149,0,0,149
38,256,0,0,0,0,0,0,0,0,0,34,0,0,34,34,0,34
38,256,0,0,0,0,73,0,0,0,0,73,0,0,0,0,0,73
38,257,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,400
38,257,0,0,0,0,0,0,0,0,0,52,0,0,52,52,0,52
38,258,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,45
38,258,0,0,0,0,0,0,0,0,0,214,0,0,214,214,0,214
38,258,0,0,1,0,0,0,0,0,0,240,0,0,0,0,0,240
38,259,0,0,0,0,0,0,0,0,0,385,0,0,0,0,0,385
38,259,0,0,0,0,0,0,0,0,0,174,0,0,0,174,0,174
38,259,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
38,259,0,0,0,0,0,0,0,0,0,141,0,0,141,141,0,141
38,259,0,0,0,0,162,0,0,0,0,162,162,162,0,0,0,162
38,260,0,0,0,0,0,0,0,0,0,63,0,0,0,63,0,63
38,260,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,17
38,260,0,0,0,0,0,0,0,0,0,21,0,21,21,21,0,21
38,260,0,1,1,0,0,0,0,0,0,93,0,0,0,93,93,93
38,261,0,0,0,0,0,0,0,0,0,47,0,0,0,47,0,47
38,261,0,0,0,0,0,0,0,0,0,242,0,0,242,242,0,242
38,261,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,18
38,262,0,0,0,0,0,0,0,0,0,178,0,0,0,0,0,178
38,262,0,0,0,0,0,0,0,0,0,64,0,64,64,0,0,64
38,262,0,0,0,0,41,0,0,0,0,41,0,0,0,0,0,41
38,262,1,0,0,0,0,0,0,0,0,32,0,32,32,0,0,32
38,263,0,0,0,0,0,0,0,0,0,385,0,0,0,0,0,385
38,263,0,0,0,0,0,0,0,0,0,40,0,0,40,0,0,40
38,263,0,0,0,0,0,0,0,0,0,173,0,0,173,173,0,173
38,264,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,22
38,264,0,0,0,0,0,0,0,0,0,16,0,16,16,0,0,16
38,264,0,1,0,0,0,0,0,0,0,99,0,99,99,99,0,99
38,265,0,0,0,0,0,0,0,0,0,203,0,0,203,203,0,203
38,265,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,44
38,266,0,0,0,0,0,0,0,0,0,0,77,0,0,77,0,77
38,266,0,0,0,0,0,0,0,0,0,781,0,0,0,0,0,781
38,266,0,0,0,0,0,0,0,0,0,472,0,0,472,0,0,472
38,266,0,0,0,0,0,0,0,0,0,83,0,83,0,0,0,83
38,266,0,0,0,0,0,0,0,0,0,19,0,19,0,19,0,19
38,266,0,0,0,0,0,0,0,0,0,100,0,100,0,100,100,100
38,266,0,0,0,0,0,0,0,0,0,199,0,199,199,0,0,199
38,266,0,0,0,0,0,16,0,0,0,0,0,0,16,0,16,16
38,266,0,0,1,0,44,0,0,0,0,0,0,0,0,0,0,44
38,266,0,0,1,0,15,0,0,0,0,15,0,0,0,15,0,15
38,267,0,0,0,0,0,272,0,272,0,272,0,0,0,272,0,272
38,268,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,21
38,268,0,0,0,0,0,0,0,0,0,141,0,0,141,0,0,141
38,268,0,0,0,0,0,0,0,0,0,506,0,506,506,0,0,506
38,268,0,0,0,0,0,0,0,0,0,106,0,106,106,106,0,106
38,268,0,0,1,0,0,0,0,0,0,105,0,0,0,0,0,105
38,269,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
38,269,0,0,0,0,0,0,0,0,0,27,0,27,27,27,0,27
38,270,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,230
38,270,0,0,0,0,0,0,0,0,0,693,0,0,0,693,0,693
38,270,0,0,0,0,0,0,0,0,0,321,0,0,321,0,0,321
38,270,0,0,0,0,172,0,0,0,0,172,172,0,0,0,0,172
38,270,0,0,1,0,0,0,986,0,0,0,0,0,0,0,986,986
38,270,0,1,0,0,0,0,0,0,0,239,0,0,0,0,0,239
38,271,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,135
38,271,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,21
38,271,0,0,0,0,0,0,0,0,0,1359,0,1359,0,0,0,1359
38,271,0,0,0,0,0,0,0,0,0,40,40,40,40,0,0,40
38,272,0,0,0,0,0,0,0,0,0,259,0,0,0,0,0,259
38,272,0,0,0,0,0,0,0,0,0,15,0,0,0,15,0,15
38,272,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,21
38,272,0,0,0,0,0,0,0,0,0,37,0,37,37,0,0,37
38,272,0,0,0,0,0,0,0,0,0,12,0,12,12,12,0,12
38,272,0,0,0,0,76,0,0,0,0,0,0,76,76,76,0,76
38,273,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,16
38,274,0,0,0,0,0,0,0,0,0,242,0,0,0,0,0,242
38,274,0,0,0,0,0,0,0,0,0,30,0,0,30,0,0,30
38,274,0,0,0,0,0,0,0,0,0,77,0,77,77,77,0,77
38,274,0,0,0,0,0,26,0,0,0,26,0,0,0,0,0,26
38,274,0,0,1,0,0,0,0,0,0,168,0,0,0,168,0,168
38,275,0,0,0,0,0,0,0,0,0,149,0,0,0,0,0,149
38,275,0,0,0,0,0,0,0,0,0,192,0,0,0,192,0,192
38,275,0,0,1,0,0,0,0,0,0,178,0,0,0,0,0,178
38,276,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,31
38,276,0,0,0,0,0,327,0,0,0,327,0,0,0,0,0,327
38,277,0,0,1,0,0,0,0,0,0,48,0,0,48,0,0,48
38,278,0,0,0,0,0,0,0,0,0,38,0,0,38,0,0,38
38,278,0,0,0,1,0,0,0,0,0,39,0,0,39,39,0,39
38,279,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,45
38,279,0,0,0,0,0,0,0,0,0,21,0,0,21,21,0,21
38,279,0,0,0,0,108,0,0,0,0,108,0,0,0,0,0,108
38,280,0,0,0,0,0,0,0,0,0,275,0,0,0,0,0,275
38,280,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,12
38,280,0,0,0,0,0,0,267,0,0,267,0,267,0,0,0,267
38,280,0,0,1,0,0,69,0,0,0,0,0,0,0,0,69,69
38,281,0,0,0,0,0,0,0,0,0,457,0,0,0,0,0,457
38,281,0,0,0,0,0,0,0,0,0,71,0,0,0,71,0,71
38,281,0,0,0,0,0,775,0,0,0,775,0,0,0,0,775,775
38,281,0,0,1,0,0,0,0,0,0,156,0,0,156,0,0,156
38,282,0,0,0,0,0,0,0,0,0,302,0,0,0,0,0,302
38,282,0,0,0,0,0,0,0,0,0,143,0,0,0,143,0,143
38,282,0,0,0,0,0,0,0,0,0,75,0,0,75,0,0,75
38,282,0,0,0,0,0,0,0,0,0,24,0,24,24,0,0,24
38,283,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,180
38,283,0,0,0,0,0,0,0,0,0,26,0,0,26,26,0,26
38,283,0,0,0,0,0,0,0,0,0,21,0,0,21,21,21,21
38,283,0,0,0,0,166,0,0,0,0,166,166,0,166,166,0,166
38,283,0,0,0,1,0,0,0,0,0,78,0,0,78,0,0,78
38,283,0,0,1,1,0,0,0,0,0,11,0,0,0,0,0,11
38,284,0,0,0,0,0,0,0,0,0,167,0,0,0,0,0,167
38,284,0,0,0,0,0,0,0,0,0,99,0,0,99,0,0,99
38,285,0,0,0,0,0,0,0,0,0,368,0,0,0,0,0,368
38,285,0,0,0,0,0,0,0,0,0,41,0,0,0,41,0,41
38,285,0,0,0,0,0,0,0,0,0,55,0,0,55,0,0,55
38,285,0,0,0,0,0,0,0,0,0,177,0,0,177,177,0,177
38,285,0,0,0,0,0,0,0,0,0,51,0,51,51,0,0,51
38,285,0,0,0,0,95,0,0,0,0,0,0,0,95,0,0,95
38,285,0,0,0,1,0,0,0,0,0,368,0,0,0,0,0,368
38,286,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,67
38,286,0,0,0,0,0,0,0,0,0,65,0,0,65,65,0,65
38,286,0,0,0,0,0,0,0,0,0,21,0,21,0,0,0,21
38,286,0,0,0,0,0,0,0,0,0,112,0,112,0,112,0,112
38,287,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,64
38,287,0,0,0,0,0,0,0,0,0,102,0,0,102,102,0,102
38,288,0,0,0,0,0,0,0,0,0,139,0,0,0,0,0,139
38,288,0,0,0,0,0,0,0,0,0,79,0,0,79,79,0,79
38,288,0,0,0,0,0,0,0,0,0,21,0,21,21,21,0,21
38,288,0,0,0,0,0,0,37,0,0,37,0,0,37,0,0,37
38,288,0,0,0,0,0,66,0,0,0,66,66,0,66,0,0,66
38,288,0,1,1,0,0,0,0,0,0,84,0,0,0,84,0,84
38,289,0,0,0,0,0,0,0,0,0,323,0,0,0,0,0,323
38,289,0,0,0,0,0,0,0,0,0,131,0,0,131,0,0,131
38,289,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,17
38,289,0,0,0,0,34,0,0,0,0,34,0,0,0,34,0,34
38,290,0,0,0,0,0,0,0,0,0,512,0,0,0,0,0,512
38,290,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,12
38,291,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,19
38,291,0,0,0,0,0,0,0,0,0,112,0,0,112,112,0,112
38,291,0,0,0,0,0,45,0,0,0,45,0,0,0,0,0,45
38,292,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,49
38,292,0,0,0,0,0,0,0,0,0,310,0,0,310,0,0,310
38,293,0,0,0,0,0,0,0,0,0,176,0,0,0,0,0,176
38,293,0,0,0,0,0,0,0,0,0,176,0,0,176,0,0,176
38,293,0,0,0,0,0,0,0,0,0,56,0,56,56,56,0,56
38,293,0,0,0,0,0,0,0,0,0,282,282,282,0,0,0,282
38,294,0,0,0,0,0,0,0,0,0,297,0,0,0,0,0,297
38,294,0,0,0,0,0,0,0,0,0,84,0,0,84,84,0,84
38,294,0,0,0,0,0,0,0,0,0,20,0,20,20,0,0,20
38,295,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,103
38,295,0,0,0,0,0,0,0,0,0,315,0,0,315,0,0,315
38,295,0,0,0,0,0,0,0,0,0,108,0,0,108,108,0,108
38,295,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,12
38,295,0,0,0,0,17,0,0,0,0,0,0,0,17,17,0,17
38,296,0,0,0,0,0,0,0,0,0,552,0,0,0,0,0,552
38,296,0,0,0,0,0,0,0,0,0,49,0,0,49,0,0,49
38,296,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,17
38,296,1,0,0,0,91,0,0,0,0,91,91,0,0,0,0,91
38,297,0,0,0,0,0,0,0,0,0,170,0,0,0,0,0,170
38,297,0,0,0,0,0,0,0,0,0,140,0,0,140,0,0,140
38,297,0,0,0,0,0,0,0,0,0,94,0,94,94,0,0,94
38,297,0,0,0,0,0,0,0,0,0,98,0,98,98,98,0,98
38,297,1,0,1,1,46,0,0,0,0,0,0,46,46,46,0,46
38,298,0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,27
38,298,0,0,0,0,0,0,0,0,0,20,0,20,0,20,0,20
38,298,0,0,1,0,0,0,0,0,0,253,0,0,253,253,0,253
38,298,0,0,1,0,248,0,0,0,0,248,248,248,0,0,0,248
38,299,0,0,0,0,0,0,0,0,0,277,0,0,0,0,0,277
38,299,0,0,0,0,0,0,0,0,0,82,0,0,82,0,0,82
38,299,0,0,0,0,0,0,0,0,0,200,0,200,200,200,0,200
38,299,0,0,0,0,0,145,0,0,0,145,0,0,0,0,0,145
38,299,0,0,0,0,0,72,0,0,0,72,72,0,0,0,0,72
38,299,0,0,1,0,0,0,0,0,0,69,0,0,0,0,0,69
38,300,0,0,0,0,0,0,0,0,0,162,0,0,0,0,0,162
38,300,0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,27
38,300,0,0,0,0,0,0,0,0,0,58,58,0,0,0,0,58
38,300,0,1,0,0,43,0,0,0,0,43,0,43,0,43,0,43
38,301,0,0,0,0,0,0,0,0,0,13,0,0,13,13,0,13
38,302,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40
38,302,0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,27
38,302,0,0,0,0,0,0,0,0,0,152,0,0,152,152,0,152
38,302,0,0,0,0,0,0,0,0,0,12,0,12,12,12,0,12
38,302,0,0,0,0,0,28,0,0,0,28,0,0,28,0,0,28
38,303,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,75
38,303,0,0,0,0,0,0,0,0,0,44,0,0,0,44,0,44
38,303,0,0,0,0,0,0,0,0,0,26,0,0,26,0,0,26
38,303,0,0,0,0,0,0,0,0,0,67,0,0,67,67,0,67
38,303,0,0,0,0,0,0,0,0,0,169,0,169,169,0,0,169
38,303,0,0,0,0,0,0,386,0,0,386,0,0,0,0,0,386
38,304,0,0,0,0,0,0,0,0,0,1297,0,0,0,0,0,1297
38,304,0,0,0,0,0,0,0,0,0,279,0,0,279,0,0,279
38,304,0,0,0,0,0,0,0,0,0,26,0,0,26,26,0,26
38,304,0,0,0,0,0,0,0,0,0,332,0,332,0,0,0,332
38,304,0,1,0,0,0,0,0,0,0,36,0,36,36,36,0,36
38,305,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
38,305,0,0,0,0,0,0,0,0,0,374,0,0,374,374,0,374
38,305,1,0,1,0,0,0,0,0,0,151,0,0,0,0,0,151
38,306,0,0,0,0,0,0,0,0,0,78,0,0,78,0,0,78
38,306,0,0,0,0,0,0,0,0,0,34,0,34,34,0,0,34
38,306,0,0,0,0,44,0,0,0,0,0,0,0,0,44,0,44
38,307,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17
38,307,0,0,0,0,0,0,0,0,0,73,0,0,73,0,0,73
38,307,0,0,0,0,0,0,0,0,0,65,0,65,65,0,0,65
38,308,0,0,0,0,0,0,0,0,0,90,0,0,0,90,0,90
38,308,0,0,0,0,0,0,0,0,0,150,0,0,150,0,0,150
38,308,0,0,0,0,0,0,0,0,0,93,0,0,93,93,0,93
38,309,0,0,0,0,0,0,0,0,0,962,0,0,0,0,0,962
38,309,0,0,0,0,0,0,0,0,0,81,0,81,0,81,0,81
38,310,0,0,0,0,0,0,0,0,0,266,0,0,0,0,0,266
38,310,0,0,0,0,0,0,0,0,0,42,0,0,42,42,0,42
38,310,0,0,0,0,0,0,0,0,0,109,0,109,109,109,0,109
38,310,0,0,1,0,41,0,0,0,0,0,0,0,41,0,41,41
38,311,0,0,0,0,0,0,0,0,0,267,0,0,0,0,0,267
38,311,1,0,0,1,0,0,0,0,0,19,0,0,19,0,0,19
38,312,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,39
38,312,0,0,0,0,0,0,0,0,0,67,0,0,0,67,0,67
38,312,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
38,312,0,1,0,0,0,0,0,0,0,14,0,0,14,0,0,14
38,313,0,0,0,0,0,0,0,0,0,18,0,0,0,18,0,18
38,313,0,0,0,0,0,0,0,0,0,44,0,0,44,0,0,44
38,313,0,0,0,0,0,0,0,0,0,118,0,118,118,0,0,118
38,313,0,0,0,0,0,123,0,123,0,123,0,0,0,0,0,123
38,314,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18
38,314,0,0,0,0,0,0,0,0,0,358,0,0,358,0,0,358
38,315,0,0,0,0,0,0,0,0,0,266,0,0,266,0,0,266
38,315,0,0,0,0,0,0,0,0,0,107,0,107,0,107,0,107
38,316,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,24
38,316,0,0,0,0,0,0,0,0,0,53,0,0,53,0,0,53
38,316,0,0,0,0,0,0,0,0,0,117,0,0,117,117,0,117
38,317,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,214
38,318,0,0,0,0,0,0,0,0,0,103,0,0,0,103,0,103
38,318,0,0,0,0,0,0,0,0,0,65,0,65,65,65,0,65
38,319,0,0,0,0,0,0,0,0,0,236,0,0,0,0,0,236
38,319,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,100
38,319,0,0,0,0,0,0,0,0,0,87,87,87,0,0,0,87
38,319,0,0,1,0,0,0,0,0,0,33,0,0,33,0,0,33
38,320,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,256
38,320,0,0,0,0,0,0,0,0,0,141,0,0,141,0,0,141
38,320,0,0,0,0,0,0,0,0,0,18,0,0,18,18,0,18
38,320,0,0,0,0,0,0,0,0,0,36,0,36,36,0,0,36
38,320,0,0,0,0,0,16,0,0,0,16,0,0,0,0,0,16
38,321,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,39
38,321,0,0,0,0,0,0,0,0,0,118,0,0,118,118,0,118
38,321,0,0,0,0,0,93,0,0,0,93,0,0,0,0,0,93
38,321,0,0,0,0,0,171,0,0,0,171,171,0,0,0,171,171
38,322,0,0,0,0,0,0,0,0,0,270,0,0,0,0,0,270
38,322,0,0,0,1,50,0,0,0,0,0,0,0,0,0,0,50
38,323,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,96
38,323,0,0,0,0,0,0,0,0,0,29,0,0,29,0,0,29
38,323,0,0,0,0,0,0,0,0,0,20,0,20,20,20,0,20
38,324,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,32
