SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0709181,501,0,0,0,0,1100105,193,0,0,0,0,0,193,0,0,0,0,0
2021HU0709299,501,0,0,0,0,1100102,51,0,0,0,0,0,51,0,0,0,51,0
2021HU0709407,501,0,0,0,0,1100104,69,0,0,69,0,0,0,0,0,0,0,0
2021HU0710605,473,0,0,0,0,1100102,59,0,0,0,0,0,0,59,0,59,0,0
2021HU0710664,501,0,0,0,0,1100105,132,0,0,0,0,0,132,0,0,0,0,0
2021HU0710718,287,0,0,0,0,1100102,35,0,0,0,0,0,35,0,0,0,0,0
2021HU0710721,501,0,0,0,0,1100101,71,0,0,0,0,0,71,0,0,0,71,0
2021HU0711194,201,0,0,1,0,1100104,25,25,0,25,0,0,25,0,25,25,0,0
2021HU0712250,501,0,0,0,0,1100101,31,0,0,0,0,0,31,0,0,0,0,0
2021HU0712406,81,0,1,1,0,1100103,159,0,0,159,0,0,0,0,0,159,159,0
2021HU0713105,501,0,0,0,0,1100102,43,0,0,0,0,0,43,0,0,0,0,0
2021HU0713291,204,0,1,1,0,1100104,88,0,0,88,0,88,0,0,0,88,88,0
2021HU0713327,501,1,0,0,0,1100105,74,0,0,0,0,0,74,0,0,0,0,0
2021HU0715041,501,0,0,0,0,1100103,51,0,0,0,0,0,51,0,0,0,0,0
2021HU0715778,501,0,0,0,0,1100105,122,0,0,0,0,0,122,0,0,0,0,0
2021HU0716720,501,0,0,0,0,1100103,164,0,0,164,0,0,0,0,0,0,0,0
2021HU0716993,501,0,0,1,0,1100105,98,0,0,98,0,0,98,0,0,0,98,0
2021HU0718489,251,0,0,0,0,1100104,119,0,0,119,0,0,0,0,0,119,0,0
2021HU0718774,460,0,0,0,1,1100102,46,0,0,46,0,0,0,0,0,46,46,0
2021HU0719102,501,0,0,1,1,1100103,47,0,0,47,0,0,0,0,0,47,0,47
2021HU0719257,501,0,0,0,0,1100103,158,0,0,0,0,0,158,0,0,0,0,0
2021HU0721574,501,0,0,0,0,1100101,104,0,0,0,0,0,104,0,0,0,0,0
2021HU0722429,501,0,0,0,0,1100101,79,0,0,0,0,0,79,0,0,0,0,0
2021HU0722590,501,0,0,0,0,1100102,53,0,0,53,0,0,53,53,0,0,0,0
2021HU0723685,501,0,0,0,0,1100101,92,92,0,0,0,0,92,0,0,92,0,0
2021HU0724036,501,0,0,0,0,1100101,161,0,0,0,0,0,161,0,0,0,0,0
2021HU0724990,438,0,0,0,0,1100105,65,0,0,0,0,0,65,0,0,0,0,0
2021HU0725107,501,0,0,0,0,1100105,138,0,0,0,0,0,138,0,0,0,0,0
2021HU0725216,253,0,0,1,1,1100103,91,0,0,91,0,0,91,0,0,91,0,0
2021HU0725492,501,0,0,1,1,1100104,96,0,0,96,0,0,0,0,0,0,96,0
2021HU0725517,501,0,0,0,0,1100105,58,0,0,0,0,0,58,58,0,0,0,0
2021HU0725616,501,0,0,0,0,1100105,48,0,0,0,0,0,48,0,0,0,0,0
2021HU0726280,501,0,0,0,0,1100103,58,0,0,0,0,0,58,0,0,0,0,0
2021HU0726780,501,0,0,0,0,1100103,58,0,0,0,0,0,58,0,0,0,0,0
2021HU0726877,405,1,0,1,1,1100102,53,0,0,53,0,0,53,0,0,53,53,0
2021HU0727701,30,1,0,1,1,1100104,86,0,0,86,0,0,0,0,0,0,0,0
2021HU0728062,501,0,0,0,0,1100105,50,0,0,0,0,0,50,0,0,0,0,0
2021HU0728405,501,0,0,0,0,1100102,58,0,58,58,0,0,58,0,0,0,58,0
2021HU0728491,63,0,0,1,0,1100102,25,0,0,25,0,0,0,0,0,25,25,0
2021HU0729066,501,0,0,0,0,1100103,165,0,0,0,0,0,165,0,0,0,0,0
2021HU0729622,501,0,0,0,0,1100105,54,0,0,0,0,0,54,0,0,0,0,0
2021HU0729737,501,0,0,0,0,1100102,91,0,0,0,0,0,91,0,0,0,0,0
2021HU0730787,492,0,0,0,0,1100103,52,0,0,0,0,0,0,52,0,0,0,0
2021HU0731661,501,0,0,0,0,1100101,64,0,0,0,0,0,64,0,0,0,0,0
2021HU0732391,501,0,0,0,0,1100105,85,0,0,85,0,0,0,0,0,0,0,0
2021HU0733021,501,0,0,0,0,1100102,70,0,70,0,0,0,70,0,0,0,0,0
2021HU0733277,501,0,0,0,0,1100103,44,0,0,44,0,0,0,0,0,44,0,0
2021HU0733913,501,0,0,0,0,1100102,114,0,0,114,0,0,0,0,0,114,0,0
2021HU0734655,33,1,1,1,1,1100104,132,0,0,132,0,0,0,0,0,0,0,0
2021HU0734727,309,0,0,1,0,1100104,95,0,0,95,0,0,95,0,0,95,0,0
2021HU0735254,501,0,0,0,0,1100104,61,0,0,0,0,0,61,0,61,0,0,0
2021HU0735562,501,0,0,0,0,1100101,64,0,0,0,0,0,64,0,0,0,0,0
2021HU0737098,501,0,0,0,0,1100101,51,0,0,0,0,0,51,0,0,51,51,0
2021HU0737764,501,0,0,0,0,1100105,41,0,41,0,0,0,41,0,0,0,0,0
2021HU0737887,501,0,0,0,0,1100101,37,0,0,0,0,0,37,0,0,0,0,0
2021HU0738518,4,1,0,1,1,1100104,223,0,0,223,0,0,0,0,0,0,0,0
2021HU0738901,335,0,0,0,0,1100102,118,0,0,118,0,0,0,0,118,118,118,0
2021HU0739048,501,0,0,1,0,1100104,54,0,0,54,0,0,0,0,54,54,54,0
2021HU0739234,123,0,0,1,0,1100102,23,0,0,23,0,0,0,0,0,23,23,0
2021HU0739276,501,0,0,0,0,1100103,41,0,0,0,0,0,41,0,0,41,0,0
2021HU0739317,117,0,0,1,1,1100102,221,0,221,0,0,0,0,0,0,221,221,0
2021HU0739784,128,0,0,1,0,1100105,88,0,88,0,0,0,0,0,0,0,0,0
2021HU0739840,72,0,0,1,1,1100105,495,0,495,0,0,0,0,0,0,495,495,495
2021HU0739951,88,0,0,1,1,1100102,88,0,0,88,0,0,0,0,88,88,0,0
2021HU0740797,501,0,0,0,0,1100104,93,0,93,0,0,93,93,0,93,0,0,0
2021HU0741024,501,0,0,0,0,1100105,79,0,0,0,0,0,79,0,0,0,0,0
2021HU0741359,501,0,0,0,0,1100101,113,0,0,0,0,0,113,0,0,113,113,0
2021HU0741403,501,0,0,0,0,1100105,77,0,0,0,0,0,77,77,0,0,0,0
2021HU0741429,501,0,0,0,0,1100105,195,0,0,0,0,0,195,0,0,0,0,0
2021HU0742475,388,0,0,0,0,1100101,38,0,0,0,0,0,38,0,0,0,0,0
2021HU0742591,501,0,0,0,0,1100101,55,0,0,55,0,0,55,0,0,0,0,0
2021HU0743347,501,0,0,0,0,1100105,128,0,0,0,0,0,128,0,0,0,0,0
2021HU0743502,501,0,0,0,0,1100104,92,0,0,0,0,0,92,0,0,0,0,0
2021HU0743687,501,0,1,1,0,1100104,45,0,0,45,0,0,0,0,0,45,45,0
2021HU0744045,501,0,0,0,0,1100105,93,0,0,0,0,0,93,0,0,0,0,0
2021HU0744138,96,0,0,0,1,1100103,47,0,0,47,0,0,0,0,0,47,0,0
2021HU0744553,501,0,0,0,0,1100104,92,0,0,92,0,0,0,0,0,0,0,0
2021HU0745439,501,0,0,0,0,1100102,23,0,0,0,0,0,23,0,0,0,0,0
2021HU0745480,501,0,0,0,0,1100102,72,0,0,0,0,0,72,0,0,0,0,0
2021HU0745617,501,0,0,0,0,1100102,41,0,41,41,0,0,0,0,0,0,0,0
2021HU0746611,501,0,0,0,0,1100103,183,0,0,0,0,0,183,0,0,0,0,0
2021HU0746781,501,0,0,0,0,1100105,46,0,46,0,0,0,46,0,0,0,0,0
2021HU0747145,370,0,0,0,0,1100103,144,0,0,0,0,0,144,0,0,0,0,0
2021HU0747254,501,0,0,0,0,1100105,49,0,0,0,0,0,0,49,0,0,0,0
2021HU0747406,323,0,0,0,0,1100104,140,0,0,140,0,0,0,0,0,140,0,0
2021HU0747549,501,0,0,0,0,1100105,104,0,0,0,0,0,104,0,0,0,0,0
2021HU0747993,237,1,0,1,1,1100104,185,0,0,185,0,0,0,0,0,0,0,0
2021HU0748214,501,0,0,0,0,1100102,52,0,0,0,0,0,52,52,0,52,0,0
2021HU0748778,413,0,0,0,0,1100104,25,0,0,25,0,0,0,0,0,25,0,0
2021HU0748791,501,1,0,0,0,1100103,138,0,0,138,0,0,0,0,0,138,0,0
2021HU0750426,501,0,0,0,0,1100101,49,0,0,0,0,0,49,0,0,49,0,0
2021HU0750526,501,0,0,0,0,1100101,66,0,0,0,0,0,66,0,0,66,0,0
2021HU0750585,447,0,0,0,0,1100103,446,0,446,0,0,0,0,0,0,0,0,0
2021HU0750587,501,0,0,0,0,1100105,77,0,0,0,0,0,77,0,0,0,0,0
2021HU0753123,422,0,0,0,0,1100102,32,0,0,32,0,0,0,0,0,32,0,0
2021HU0753586,501,0,0,0,0,1100103,76,0,0,76,0,0,76,0,0,0,0,0
2021HU0753624,443,0,0,0,0,1100105,73,0,0,0,0,0,73,0,0,0,0,0
2021HU0754120,331,0,0,1,0,1100105,97,0,0,97,0,0,0,0,0,97,0,0
2021HU0754381,501,0,0,0,0,1100103,127,0,0,0,0,0,127,0,0,0,0,0
2021HU0754425,501,0,0,0,0,1100101,89,0,0,0,0,0,89,0,0,89,0,0
2021HU0754545,453,0,0,0,0,1100101,68,0,0,0,0,0,68,0,0,68,0,0
2021HU0754919,125,0,0,1,1,1100105,72,0,0,72,0,0,0,0,0,72,72,0
2021HU0754944,501,0,0,0,0,1100105,93,0,0,93,0,0,93,0,0,93,0,0
2021HU0755947,501,0,0,0,0,1100104,203,0,0,203,0,0,0,0,0,0,0,0
2021HU0756195,164,0,0,1,0,1100102,189,0,0,0,0,0,189,189,0,189,189,189
2021HU0756885,145,0,0,0,0,1100105,109,0,0,0,0,0,109,0,0,0,0,0
2021HU0756910,501,0,0,0,0,1100101,90,0,0,0,0,0,90,0,0,0,0,0
2021HU0757103,501,0,0,0,0,1100101,129,0,0,0,0,0,129,0,129,0,0,0
2021HU0759102,361,0,0,0,0,1100102,98,0,0,98,0,0,0,0,0,98,0,0
2021HU0759583,125,0,0,1,0,1100102,38,0,0,38,0,0,0,0,0,38,38,0
2021HU0760088,501,0,0,0,0,1100105,181,0,0,181,0,0,0,0,0,181,0,0
2021HU0760375,3,0,0,1,0,1100104,92,0,0,92,0,0,0,0,0,0,0,0
2021HU0761708,501,0,0,0,0,1100101,74,0,0,0,0,0,74,0,0,74,0,0
2021HU0761779,501,0,0,0,0,1100105,110,0,0,0,0,0,110,0,0,0,0,0
2021HU0762461,501,0,0,0,0,1100105,102,0,0,0,0,0,102,102,0,0,0,0
2021HU0762804,219,1,0,0,0,1100103,190,0,0,0,0,0,190,190,0,0,0,0
2021HU0763101,501,0,0,0,0,1100102,70,0,70,0,0,0,0,0,0,0,0,0
2021HU0763429,501,0,0,0,0,1100105,99,0,0,0,0,0,99,99,0,0,0,0
2021HU0764731,501,0,0,0,0,1100101,55,0,0,0,0,0,55,0,0,55,55,0
2021HU0765799,501,0,0,0,0,1100102,103,0,103,0,0,0,103,0,0,0,0,0
2021HU0766767,116,0,0,1,1,1100102,138,0,0,138,0,0,0,0,0,138,138,0
2021HU0766971,501,0,0,0,0,1100101,120,0,0,0,0,0,120,0,120,120,0,0
2021HU0768073,501,0,0,0,0,1100101,51,0,0,0,0,0,51,0,0,0,0,0
2021HU0768518,132,0,0,1,1,1100104,79,0,0,79,0,0,0,0,0,79,0,0
2021HU0768580,501,0,0,0,0,1100103,120,0,0,120,0,0,0,120,0,0,0,0
2021HU0768821,501,0,0,0,0,1100105,183,0,0,0,0,0,183,183,0,0,0,0
2021HU0769496,420,0,0,0,0,1100104,121,0,0,121,0,0,0,0,0,0,0,0
2021HU0769705,407,0,0,0,0,1100102,64,0,0,0,0,0,64,0,0,0,0,0
2021HU0769867,460,0,0,0,0,1100102,42,0,0,42,0,0,0,0,0,0,0,0
2021HU0770905,501,0,0,0,0,1100101,88,0,0,0,0,0,88,0,0,88,0,0
2021HU0771686,349,0,0,1,1,1100104,152,0,0,152,0,0,0,0,0,0,152,0
2021HU0771697,501,0,0,0,0,1100101,67,0,0,0,0,0,67,0,0,67,0,0
2021HU0772186,501,0,0,0,0,1100102,58,0,58,0,0,0,58,0,0,0,0,0
2021HU0772187,501,0,0,0,0,1100102,63,0,0,0,0,0,63,0,0,0,0,0
2021HU0772200,152,0,0,0,0,1100102,139,0,0,0,0,0,0,139,0,0,0,139
2021HU0772341,336,0,0,0,0,1100102,45,0,0,0,0,0,45,0,0,0,0,0
2021HU0772444,501,0,0,0,0,1100101,48,0,0,0,0,0,48,0,0,0,0,0
2021HU0772873,501,0,0,0,0,1100102,54,0,0,54,0,0,54,0,0,0,0,0
2021HU0772952,501,0,0,0,0,1100105,84,0,0,0,0,0,84,0,0,0,0,0
2021HU0773080,501,0,0,0,0,1100103,95,0,95,0,0,0,95,0,0,0,0,0
2021HU0773253,501,0,0,0,0,1100103,43,0,0,43,0,0,0,0,0,43,0,0
2021HU0773272,501,0,0,0,0,1100105,67,0,67,0,0,0,0,0,0,0,0,0
2021HU0773711,501,0,0,0,0,1100105,54,0,0,0,0,0,54,0,0,0,0,0
2021HU0774266,501,0,0,0,0,1100103,60,0,0,0,0,0,60,0,0,0,0,0
2021HU0774420,501,0,0,0,0,1100102,87,0,0,87,0,0,0,0,0,0,0,0
2021HU0775237,0,0,0,0,0,1100104,183,0,0,183,0,0,0,0,0,183,0,0
2021HU0776276,228,0,0,0,0,1100103,68,0,0,68,0,0,0,0,0,68,68,0
2021HU0776424,82,0,0,1,1,1100103,125,0,0,125,0,0,0,0,0,0,0,0
2021HU0776452,48,1,0,1,0,1100104,129,0,0,129,0,0,0,0,0,129,0,0
2021HU0776690,501,0,0,0,0,1100103,38,0,0,38,0,0,0,0,0,38,0,0
2021HU0778017,501,0,0,0,0,1100105,65,0,0,0,0,0,65,0,0,0,0,0
2021HU0778046,173,0,0,1,0,1100102,94,0,0,94,0,0,0,0,0,94,0,0
2021HU0778476,501,0,0,0,0,1100105,90,0,0,0,0,0,90,0,0,0,0,0
2021HU0778909,501,0,0,0,0,1100103,33,0,0,0,0,0,33,0,0,0,0,0
2021HU0778983,378,0,0,0,0,1100105,253,0,0,0,0,0,253,0,0,0,0,0
2021HU0779092,501,0,0,0,0,1100102,46,0,0,0,0,0,46,0,0,0,0,0
2021HU0779199,161,0,0,0,0,1100103,285,0,0,285,0,0,0,0,0,285,285,0
2021HU0779218,501,0,0,0,0,1100102,165,0,0,0,0,0,165,165,0,0,0,0
2021HU0779472,501,0,0,0,0,1100101,82,0,0,0,0,0,82,0,0,0,0,0
2021HU0780005,405,0,0,0,0,1100105,96,0,0,0,0,0,96,0,0,0,0,0
2021HU0780333,501,0,0,0,0,1100102,27,0,0,0,0,0,27,27,0,0,0,0
2021HU0780509,501,0,0,0,0,1100103,28,0,0,28,0,0,0,0,28,28,28,0
2021HU0781121,501,0,0,0,0,1100101,82,0,82,0,0,0,82,0,0,0,0,0
2021HU0781456,501,0,0,0,0,1100104,50,0,0,50,0,0,0,0,0,0,0,0
2021HU0782749,501,0,0,0,0,1100101,39,0,0,39,0,0,39,39,0,0,0,0
2021HU0784124,501,0,0,0,1,1100104,47,0,0,0,0,0,0,47,0,47,0,47
2021HU0784439,23,1,1,1,1,1100105,71,0,0,71,0,0,0,0,0,0,71,0
2021HU0784679,501,0,0,0,0,1100103,91,0,0,91,0,0,91,0,0,0,0,0
2021HU0785372,501,0,0,0,0,1100105,292,0,0,0,0,0,292,0,0,292,0,0
2021HU0786007,501,0,0,0,0,1100103,51,0,0,51,0,0,0,0,51,51,51,0
2021HU0786165,501,0,0,0,0,1100103,40,0,0,0,0,0,40,0,40,0,0,0
2021HU0786638,251,0,0,0,0,1100105,235,0,0,0,0,0,235,0,0,0,235,0
2021HU0786912,22,0,0,0,0,1100101,63,0,63,0,0,0,63,0,0,0,0,0
2021HU0787035,501,0,0,0,0,1100105,382,0,0,0,0,0,382,0,0,0,0,0
2021HU0788073,501,0,0,0,0,1100105,108,0,108,0,0,0,108,0,0,0,0,0
2021HU0788221,414,0,0,1,0,1100104,33,0,0,33,0,0,0,0,0,0,0,0
2021HU0788258,501,0,0,0,0,1100103,52,0,0,52,0,0,0,0,0,52,0,0
2021HU0788561,501,0,0,0,0,1100103,156,0,0,156,0,0,0,0,0,0,0,0
2021HU0788838,174,0,0,0,0,1100102,79,0,79,0,0,0,0,0,0,0,0,79
2021HU0789164,501,0,0,0,0,1100103,33,0,0,0,0,0,33,0,0,0,0,0
2021HU0789317,501,0,0,0,0,1100105,147,0,0,0,0,0,147,0,0,147,0,0
2021HU0789333,70,0,1,1,0,1100105,91,0,0,91,0,0,0,0,0,91,0,0
2021HU0789765,61,0,0,0,0,1100104,49,0,0,49,0,0,0,0,49,49,49,0
2021HU0789929,440,0,0,0,0,1100101,52,0,0,0,0,0,52,0,0,0,52,0
2021HU0790676,203,0,0,0,0,1100104,200,0,0,200,0,0,0,0,0,200,0,0
2021HU0791458,501,0,0,0,0,1100102,40,0,0,0,0,0,40,0,0,0,0,0
2021HU0791737,294,0,0,1,0,1100105,178,0,0,178,0,0,0,0,0,178,0,0
2021HU0792455,3,0,0,1,0,1100101,40,0,0,0,0,0,40,0,0,0,0,0
2021HU0792513,501,0,0,0,0,1100101,67,0,0,0,0,0,67,0,0,67,0,0
2021HU0793323,501,0,0,0,0,1100105,21,0,0,0,0,0,0,21,0,0,0,0
2021HU0794402,86,0,0,1,0,1100102,37,0,0,37,0,0,0,0,0,37,37,0
2021HU0794748,501,0,0,0,0,1100102,27,0,0,27,0,0,0,0,0,0,0,0
2021HU0794774,15,1,0,1,1,1100104,265,0,0,265,0,0,0,0,0,0,0,0
2021HU0794881,501,0,0,0,0,1100103,51,0,0,51,0,0,0,0,0,51,51,0
2021HU0794885,57,0,1,1,0,1100105,113,0,0,113,0,0,0,0,0,113,113,113
2021HU0794910,377,0,0,0,0,1100105,76,0,76,0,0,0,76,0,0,0,0,0
2021HU0796082,441,0,0,1,0,1100102,51,0,51,51,0,0,0,0,0,51,51,0
2021HU0796247,501,0,0,0,0,1100104,92,0,0,0,0,0,92,92,0,0,0,0
2021HU0796798,501,0,0,1,0,1100102,183,0,0,183,0,0,0,0,0,183,183,0
2021HU0797029,410,0,0,0,0,1100104,28,0,0,0,0,0,28,0,0,28,28,0
2021HU0797481,362,0,0,0,1,1100104,270,0,0,270,0,0,0,0,0,0,0,0
2021HU0799322,501,0,0,0,0,1100104,220,0,0,220,0,0,220,0,0,0,0,0
2021HU0799964,344,0,0,0,0,1100101,53,0,0,0,0,0,53,53,0,0,0,0
2021HU0800689,501,0,0,0,0,1100102,34,0,0,34,0,0,0,0,34,34,34,0
2021HU0802815,501,0,0,0,0,1100101,56,0,0,0,0,0,56,56,0,0,0,0
2021HU0803040,123,0,0,1,0,1100105,201,0,0,0,0,0,0,201,0,0,0,201
2021HU0803460,360,0,0,1,1,1100102,45,0,45,0,0,0,0,0,0,45,0,45
2021HU0803704,501,0,0,0,0,1100101,46,0,0,0,0,0,46,0,0,0,0,0
2021HU0804860,501,0,1,1,0,1100102,138,0,0,138,0,0,0,0,0,138,0,0
2021HU0807400,165,0,0,0,0,1100102,68,0,0,68,0,0,0,0,0,68,68,0
2021HU0808528,501,0,0,0,0,1100102,41,0,41,41,0,0,0,0,0,41,0,0
2021HU0809032,385,0,1,1,0,1100102,38,0,0,38,0,0,0,0,0,38,38,0
2021HU0809325,501,0,0,0,0,1100102,107,0,0,0,0,0,107,0,0,0,0,0
2021HU0809541,501,0,0,0,0,1100105,229,0,229,0,0,0,229,0,0,0,0,0
2021HU0811638,501,0,0,0,0,1100103,36,0,36,0,0,0,36,0,0,0,0,0
2021HU0811754,155,0,0,0,1,1100102,57,0,0,57,0,0,0,0,0,57,0,0
2021HU0811764,180,0,1,1,0,1100105,253,0,0,253,0,0,0,0,0,253,253,0
2021HU0811906,432,0,0,1,0,1100104,146,0,0,146,0,0,0,0,0,0,0,0
2021HU0812901,501,0,0,0,0,1100103,167,0,0,0,0,0,167,0,0,0,0,0
2021HU0813285,501,0,0,0,0,1100105,162,0,0,0,0,0,162,0,0,162,0,0
2021HU0813421,501,0,0,0,0,1100102,46,0,0,0,0,0,46,0,0,0,0,0
2021HU0813702,501,0,0,0,0,1100105,185,0,0,0,0,0,185,0,0,0,0,0
2021HU0813821,61,0,1,1,1,1100104,97,0,0,97,0,0,0,0,0,97,97,0
2021HU0814126,363,0,0,1,0,1100102,65,0,0,65,0,0,0,0,0,0,0,0
2021HU0814959,501,0,0,0,0,1100101,272,0,0,272,0,0,272,0,0,0,272,0
2021HU0815017,74,0,0,0,0,1100105,36,0,0,0,0,0,36,0,0,0,0,0
2021HU0815029,501,0,0,0,0,1100101,53,0,0,0,0,0,53,0,0,53,0,0
2021HU0815136,501,0,0,0,0,1100101,101,0,0,0,0,0,101,0,0,0,0,0
2021HU0816567,445,0,0,0,0,1100105,52,0,0,0,0,0,52,0,0,0,0,0
2021HU0817496,355,0,0,0,0,1100102,68,0,0,68,0,0,0,0,0,0,0,0
2021HU0817842,0,0,0,0,0,1100102,28,0,0,0,0,0,28,0,0,28,0,0
2021HU0817867,501,0,0,0,0,1100102,44,0,0,44,0,0,0,0,0,0,0,0
2021HU0818028,47,0,0,0,0,1100105,52,0,52,0,0,0,52,0,0,0,0,0
2021HU0818166,501,0,0,0,0,1100105,97,0,0,0,0,0,97,0,97,97,97,0
2021HU0819142,2,1,0,1,1,1100104,79,0,0,79,0,0,0,0,0,0,0,0
2021HU0819283,501,0,0,0,0,1100102,50,0,0,50,0,0,0,0,0,0,0,0
2021HU0819652,52,0,0,1,0,1100105,44,44,0,0,0,0,44,0,0,0,0,0
2021HU0819718,501,0,0,0,0,1100102,83,0,0,0,0,0,83,0,0,0,0,0
2021HU0819925,317,0,0,0,0,1100102,185,0,0,0,0,0,0,185,0,0,0,185
2021HU0820660,200,0,0,0,0,1100104,138,0,0,138,0,0,0,0,0,0,138,0
2021HU0820939,501,0,0,0,0,1100104,92,0,0,92,0,0,0,0,0,0,0,0
2021HU0821050,501,0,0,0,0,1100103,63,0,0,63,0,0,0,0,0,63,0,0
2021HU0821539,501,0,0,0,0,1100105,51,0,0,0,0,0,51,0,0,0,0,0
2021HU0822500,501,0,0,0,0,1100103,98,0,0,98,0,0,0,0,0,0,0,0
2021HU0822596,81,0,0,1,0,1100104,55,0,0,55,0,0,0,0,0,55,0,0
2021HU0823034,501,0,0,0,0,1100105,59,0,59,0,0,0,0,0,0,0,59,59
2021HU0823132,389,0,0,0,0,1100103,131,0,0,131,0,0,0,131,0,131,131,131
2021HU0824009,0,0,0,1,0,1100102,53,0,0,53,0,0,0,0,0,53,53,0
2021HU0824195,76,0,1,1,0,1100105,154,0,0,154,0,0,0,0,0,154,154,0
2021HU0825405,83,0,0,0,1,1100104,45,0,0,45,0,0,0,0,0,45,45,0
2021HU0825788,501,0,0,1,0,1100101,66,0,0,0,0,0,66,0,0,66,0,0
2021HU0825923,407,0,0,0,0,1100103,361,0,0,361,0,0,0,0,0,0,0,0
2021HU0826095,428,0,0,0,0,1100105,105,0,0,0,0,0,105,0,0,105,0,0
2021HU0826852,501,0,0,0,0,1100105,54,54,0,0,0,0,54,54,0,0,54,0
2021HU0826981,501,0,0,0,0,1100105,49,0,0,0,0,0,49,0,0,0,0,0
2021HU0827244,501,0,0,0,0,1100105,79,0,0,0,0,0,79,0,0,0,0,0
2021HU0827283,483,0,0,0,0,1100102,55,0,0,0,0,0,55,0,0,0,0,0
2021HU0827413,501,0,0,0,0,1100103,56,0,0,0,0,0,56,0,0,0,0,0
2021HU0827557,501,0,0,0,0,1100102,37,0,0,37,0,0,0,37,0,0,0,0
2021HU0828008,501,0,0,0,0,1100102,52,0,0,0,0,0,52,0,0,0,0,0
2021HU0828583,501,0,0,0,0,1100103,33,0,0,0,0,0,33,0,0,0,0,0
2021HU0828755,501,0,0,0,0,1100103,48,0,0,0,0,0,48,0,48,0,0,0
2021HU0829141,501,0,0,0,0,1100102,27,0,0,0,0,0,27,0,0,27,0,0
2021HU0829465,259,0,0,0,0,1100103,164,0,0,0,0,0,0,164,0,0,0,164
2021HU0829497,501,0,0,0,0,1100102,44,0,44,44,0,0,44,0,0,0,44,0
2021HU0829554,501,0,0,0,0,1100101,47,0,0,0,0,0,47,0,0,0,0,0
2021HU0830783,501,0,0,0,0,1100105,140,0,0,140,0,0,0,0,0,0,0,0
2021HU0831172,501,0,0,0,0,1100105,53,0,0,0,0,0,53,0,0,0,0,0
2021HU0831173,49,0,1,1,1,1100104,191,0,0,191,0,0,0,0,0,0,191,0
2021HU0831370,0,0,0,1,0,1100103,84,0,0,84,0,0,0,0,0,0,0,0
2021HU0831565,341,0,0,0,0,1100105,124,0,0,0,0,0,124,0,0,124,0,0
2021HU0832157,1,1,0,1,1,1100104,135,0,0,135,0,0,0,0,0,0,135,0
2021HU0832620,501,0,0,0,0,1100105,53,0,0,53,0,0,53,0,0,0,0,0
2021HU0832675,501,0,0,0,1,1100102,147,0,0,147,0,0,0,0,0,0,147,0
2021HU0833253,0,0,0,0,1,1100104,31,0,0,31,0,0,0,0,0,0,0,0
2021HU0833443,501,0,0,0,0,1100101,68,0,0,0,0,0,68,0,0,68,0,0
2021HU0834022,396,0,0,1,0,1100102,161,0,0,0,0,0,0,161,0,0,0,161
2021HU0834215,501,0,0,0,0,1100101,177,0,0,177,0,0,0,0,0,0,0,0
2021HU0834425,365,0,0,0,0,1100105,102,0,0,0,0,0,0,0,0,0,0,0
2021HU0834729,501,0,0,0,0,1100102,130,0,0,0,0,0,130,130,0,0,0,0
2021HU0835205,501,0,0,0,0,1100103,62,0,0,0,0,0,62,0,0,0,0,0
2021HU0835956,501,0,0,0,0,1100103,55,0,0,0,0,0,55,0,0,0,0,0
2021HU0836451,426,0,0,0,0,1100104,65,65,0,0,0,0,65,0,65,0,0,0
2021HU0836603,139,0,0,1,1,1100102,73,0,0,73,0,0,0,0,0,73,73,0
2021HU0836843,280,0,0,0,0,1100101,90,0,0,0,0,0,90,0,0,0,0,0
2021HU0837216,63,0,0,0,0,1100105,116,0,0,116,0,0,0,0,0,116,0,0
2021HU0837583,501,0,0,0,0,1100105,85,0,0,0,0,0,85,0,0,85,0,0
2021HU0837592,501,0,0,0,0,1100101,114,0,0,114,0,0,0,0,0,114,0,0
2021HU0838388,461,0,0,0,0,1100103,90,0,90,0,0,0,90,0,90,0,0,0
2021HU0838785,501,0,0,0,0,1100103,74,0,0,0,0,0,74,0,0,0,0,0
2021HU0838808,501,0,0,0,0,1100102,34,0,0,0,0,0,34,0,0,0,34,0
2021HU0839110,501,0,0,0,0,1100105,59,0,0,0,0,0,59,0,0,0,0,0
2021HU0839144,501,0,0,1,0,1100102,97,0,0,97,0,0,0,0,0,97,97,0
2021HU0839160,501,0,0,0,0,1100104,65,0,65,0,0,0,65,0,65,0,0,65
2021HU0839436,501,0,0,0,0,1100105,77,0,0,0,0,0,77,0,0,0,0,0
2021HU0839462,501,0,0,0,0,1100105,39,0,39,0,0,0,39,0,0,0,0,0
2021HU0839658,501,0,0,0,0,1100105,93,0,0,0,0,0,93,0,0,0,0,0
2021HU0839672,501,0,0,0,0,1100101,249,0,0,0,0,0,249,0,0,249,0,0
2021HU0839727,430,0,0,0,0,1100105,34,0,0,0,0,0,34,34,0,0,0,0
2021HU0841008,368,0,0,0,0,1100102,52,0,0,0,0,0,52,0,0,0,0,0
2021HU0841405,501,0,0,0,0,1100103,128,0,0,128,0,0,0,0,0,128,0,0
