SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0639028,394,0,0,1,0,2300100,64,0,0,0,0,0,64,0,0,0,0,64
2021HU0639247,405,0,0,0,0,2300900,124,0,0,0,0,0,124,0,0,0,124,0
2021HU0639625,303,0,0,1,0,2300400,120,0,0,0,0,0,120,0,120,0,0,0
2021HU0639728,501,0,0,1,0,2300500,35,0,0,0,0,0,35,0,0,35,35,0
2021HU0639844,501,0,0,0,1,2300100,52,0,0,0,0,0,52,0,52,52,52,0
2021HU0640520,475,0,0,0,0,2300500,24,0,0,0,0,0,24,0,0,24,0,0
2021HU0641012,122,0,0,1,1,2300100,15,0,0,0,0,0,15,0,0,15,15,0
2021HU0641179,184,0,0,0,0,2300500,59,0,0,0,0,0,59,0,59,59,0,0
2021HU0641933,501,0,0,0,0,2301000,67,0,0,0,0,0,67,0,0,0,0,0
2021HU0642367,501,0,0,0,0,2300100,113,0,0,0,0,0,113,0,0,113,0,0
2021HU0642566,129,0,0,1,0,2300100,28,0,0,0,0,0,28,28,0,0,0,28
2021HU0643008,278,0,0,0,0,2300600,92,0,0,0,0,0,92,0,0,0,0,0
2021HU0643276,266,0,0,0,0,2300500,23,0,0,0,0,0,23,0,0,23,0,0
2021HU0643757,501,0,0,1,0,2301000,78,0,0,0,0,0,78,0,0,78,78,0
2021HU0644052,451,0,0,0,0,2300200,21,0,0,0,0,0,21,0,0,0,0,0
2021HU0644461,453,0,1,1,1,2300100,28,0,0,0,0,0,28,0,0,28,28,0
2021HU0644712,78,0,1,1,1,2300200,82,0,0,0,0,0,82,0,0,0,82,0
2021HU0645226,501,0,0,0,0,2301000,147,0,0,0,0,0,147,0,0,0,0,0
2021HU0645269,501,0,0,0,0,2300900,113,0,0,0,0,0,113,0,113,113,0,0
2021HU0645326,158,0,0,0,0,2300200,67,0,0,0,0,0,67,0,0,0,0,0
2021HU0645362,190,0,0,0,0,2300200,25,0,0,0,0,0,25,0,0,25,25,0
2021HU0645409,465,0,0,0,0,2300500,25,0,0,0,0,0,25,0,0,25,25,0
2021HU0646047,203,0,0,0,0,2300500,26,0,0,0,0,0,26,0,0,26,0,0
2021HU0646854,257,0,0,0,0,2300500,25,0,0,0,0,0,25,0,0,0,0,0
2021HU0647400,78,0,1,1,1,2300500,66,0,0,0,0,0,66,0,0,66,66,0
2021HU0647462,37,0,0,1,0,2300600,96,0,0,0,0,0,96,0,96,96,96,0
2021HU0647720,501,0,0,0,0,2300200,20,0,0,0,0,0,20,0,0,20,20,0
2021HU0647771,314,0,0,0,0,2300200,51,0,0,0,0,0,51,0,0,0,0,0
2021HU0647818,291,0,0,0,0,2300200,29,0,0,0,0,0,29,0,0,0,0,0
2021HU0648407,501,0,0,0,0,2300700,248,0,0,0,0,0,248,0,0,0,0,0
2021HU0648564,301,0,0,0,0,2301000,150,0,0,0,0,0,150,0,0,0,0,0
2021HU0648832,501,0,0,0,0,2300800,97,0,0,0,0,0,97,0,0,97,97,0
2021HU0649389,72,0,0,0,0,2300400,60,60,0,0,0,0,60,0,0,0,0,0
2021HU0650139,247,0,0,0,0,2300800,56,0,0,0,0,0,56,0,0,56,0,0
2021HU0650333,301,0,0,0,0,2300400,48,0,0,0,0,0,48,0,0,48,48,48
2021HU0651209,349,0,0,0,0,2300200,92,0,0,0,0,0,92,0,0,92,0,0
2021HU0651479,438,0,0,0,0,2300100,12,12,0,0,0,0,0,0,0,0,0,0
2021HU0651956,66,0,0,1,0,2301000,66,0,0,0,0,0,66,0,0,66,0,0
2021HU0652281,227,0,0,0,0,2300200,43,0,0,0,0,0,43,0,0,43,0,0
2021HU0652358,422,0,0,0,0,2300200,30,0,0,0,0,0,30,0,0,30,0,0
2021HU0652566,501,0,0,0,0,2300500,310,0,0,0,0,0,310,0,0,310,310,0
2021HU0653897,73,0,0,1,0,2300100,23,0,0,0,0,0,23,0,0,23,0,0
2021HU0653948,459,0,0,0,0,2300500,138,0,0,0,0,0,138,0,0,0,0,0
2021HU0654568,40,0,0,0,0,2301000,107,0,0,0,0,0,107,0,0,0,107,0
2021HU0654850,396,0,0,0,0,2300800,56,0,0,0,0,0,56,0,0,56,0,0
2021HU0654973,501,0,0,1,0,2301000,105,0,0,105,0,0,105,105,0,0,105,0
2021HU0655330,93,0,0,0,0,2300800,122,0,0,0,0,0,122,0,0,122,0,0
2021HU0655416,110,0,0,1,1,2300500,30,0,0,0,0,0,30,0,0,30,30,0
2021HU0655625,501,1,0,0,0,2300200,27,0,0,0,0,0,0,0,0,0,0,0
2021HU0655833,501,0,0,0,0,2300200,125,0,0,0,0,0,125,0,0,125,0,0
2021HU0656043,291,0,0,0,0,2300400,340,0,340,0,0,0,0,0,0,0,0,0
2021HU0656124,65,0,0,0,0,2300500,44,0,0,0,0,0,44,0,0,0,0,0
2021HU0656321,260,0,0,0,0,2300100,23,0,0,0,0,0,23,0,0,0,23,0
2021HU0657010,175,0,0,1,0,2301000,294,0,0,0,0,0,294,0,0,294,0,0
2021HU0658188,501,0,0,0,0,2300500,35,0,0,0,0,0,35,0,0,0,0,0
2021HU0658198,501,0,0,0,0,2300400,51,0,0,0,0,0,51,0,0,0,0,0
2021HU0658223,276,0,0,0,0,2300100,61,0,0,0,0,0,61,0,0,0,0,0
2021HU0658265,483,0,0,0,0,2300800,88,0,0,0,0,0,88,0,0,0,0,0
2021HU0658646,501,0,0,0,0,2300400,29,0,0,0,0,0,29,0,0,0,0,0
2021HU0659002,109,0,0,1,1,2300500,100,0,0,0,0,0,100,0,0,0,0,0
2021HU0659256,87,0,0,0,0,2300200,56,0,0,0,0,0,56,0,0,56,0,0
2021HU0659322,117,0,0,1,1,2300600,228,0,0,0,0,0,228,0,0,0,0,0
2021HU0659352,501,0,0,0,0,2300700,85,0,0,0,0,0,85,0,0,85,0,0
2021HU0659476,355,0,0,0,0,2300100,51,0,0,0,0,0,51,0,0,0,0,0
2021HU0659577,198,0,0,0,0,2300100,29,0,0,0,0,0,29,0,29,29,29,0
2021HU0659733,501,0,0,0,0,2300900,67,0,0,0,0,0,67,0,0,67,0,0
2021HU0659901,501,0,0,0,0,2300100,39,0,0,0,0,0,39,39,39,39,39,39
2021HU0660125,446,0,0,1,0,2300700,19,0,0,0,0,0,19,0,0,19,0,0
2021HU0660262,203,0,0,0,0,2300100,43,0,0,0,0,0,43,0,0,43,0,0
2021HU0660294,331,0,0,1,0,2300200,156,0,0,0,0,0,156,0,0,0,0,0
2021HU0660671,105,0,0,0,0,2301000,266,0,266,0,0,0,0,0,0,0,266,0
2021HU0661325,395,0,0,0,0,2300500,205,0,0,0,0,0,205,0,0,0,0,0
2021HU0661425,109,0,0,1,0,2300500,39,0,0,0,0,0,39,0,0,0,0,0
2021HU0662225,501,0,0,0,0,2300700,165,0,0,0,0,0,165,0,165,165,0,0
2021HU0662738,371,0,0,0,0,2300300,69,0,0,0,0,0,69,0,0,0,0,0
2021HU0662776,373,0,0,0,0,2300400,219,0,0,0,0,0,219,0,0,0,0,0
2021HU0662885,141,0,0,0,0,2300300,28,0,0,0,0,0,28,0,0,28,0,0
2021HU0663258,501,0,0,0,0,2300800,26,0,0,0,0,0,26,0,0,0,0,0
2021HU0663359,135,0,0,1,1,2300100,55,0,0,0,0,0,55,0,0,55,55,0
2021HU0663476,348,0,0,0,0,2300300,35,0,0,0,0,0,35,0,35,35,0,0
2021HU0663631,258,0,0,0,1,2300100,98,0,0,0,0,0,98,0,0,98,98,0
2021HU0663737,501,0,0,0,0,2300900,147,0,0,0,0,0,147,0,147,147,0,0
2021HU0663752,150,0,0,1,1,2300400,41,0,0,0,0,0,41,0,0,41,41,0
2021HU0663921,289,0,1,1,0,2300200,31,0,0,0,0,0,31,0,0,31,31,0
2021HU0664586,106,0,0,1,1,2300200,74,0,0,0,0,0,74,0,0,74,0,0
2021HU0664693,326,0,0,0,0,2300400,88,0,0,0,0,0,88,0,88,88,0,0
2021HU0664760,303,0,0,0,0,2300300,120,0,0,0,0,0,120,0,0,0,0,0
2021HU0664891,408,0,0,0,0,2300500,9,0,9,0,0,0,0,0,0,0,0,9
2021HU0665359,184,0,0,0,0,2301000,81,0,0,0,0,0,81,0,0,0,0,0
2021HU0665689,501,0,0,0,0,2300700,102,0,0,0,0,0,102,0,0,0,0,0
2021HU0665699,501,0,0,0,0,2300900,70,0,0,0,0,0,70,0,0,70,0,0
2021HU0665969,425,0,0,0,0,2300200,23,0,0,0,0,0,23,0,23,23,0,0
2021HU0666158,501,0,0,0,0,2300300,163,0,0,0,0,0,163,0,0,0,163,0
2021HU0666392,318,0,1,1,0,2301000,91,0,0,0,0,0,91,0,0,91,0,0
2021HU0666961,233,0,0,0,0,2300500,106,0,0,0,0,0,106,0,0,0,0,0
2021HU0667168,0,0,0,1,0,2301000,273,0,0,0,0,0,273,0,0,0,0,0
2021HU0668017,403,0,0,0,0,2300300,104,0,0,0,0,0,104,0,104,104,0,0
2021HU0668463,46,0,0,0,0,2300500,50,0,0,0,0,0,50,0,0,50,0,0
2021HU0668591,501,0,0,0,0,2300500,47,0,0,0,0,0,47,0,0,47,0,0
2021HU0668748,288,0,0,0,0,2301000,59,0,0,0,0,0,59,0,0,59,0,0
2021HU0668964,234,0,0,0,0,2300100,22,0,0,0,0,0,22,0,0,0,0,0
2021HU0669093,131,0,0,0,0,2300400,15,0,0,0,0,0,15,0,0,15,0,0
2021HU0669130,228,0,0,0,0,2300200,31,0,0,0,0,0,31,0,31,31,31,0
2021HU0669230,179,0,0,0,0,2301000,59,0,0,0,0,0,59,0,59,59,0,0
2021HU0669408,249,0,0,0,0,2300300,59,0,0,0,0,0,59,0,0,0,0,0
2021HU0669679,501,0,0,0,0,2300300,41,0,0,0,0,0,41,0,0,0,0,0
2021HU0669852,173,0,0,1,0,2301000,75,0,0,0,0,0,75,0,0,75,0,0
2021HU0670165,466,0,0,0,0,2300700,171,0,0,0,0,0,171,0,171,171,171,0
2021HU0670166,501,0,0,0,0,2300500,10,0,0,0,0,0,10,10,10,10,0,0
2021HU0670637,501,0,0,0,0,2300200,48,0,0,0,0,0,48,0,48,48,48,0
2021HU0670905,79,0,0,0,0,2300200,25,0,0,0,0,0,25,0,0,0,0,0
2021HU0671129,0,0,0,1,0,2300300,200,0,0,0,0,0,200,0,0,0,0,200
2021HU0671330,468,0,0,0,0,2300200,107,0,0,0,0,0,107,0,0,107,107,0
2021HU0671620,501,0,0,0,0,2300800,137,0,0,0,0,0,137,0,0,0,0,0
2021HU0671916,383,0,0,0,0,2300800,272,0,272,0,0,0,0,0,0,0,0,0
2021HU0672029,18,1,0,1,1,2300200,172,0,0,0,0,0,172,0,0,0,172,0
2021HU0672524,501,0,0,0,0,2301000,189,0,189,0,0,0,189,0,0,0,0,189
2021HU0672595,0,0,0,1,1,2300400,195,195,0,0,0,0,195,0,0,0,195,0
2021HU0672781,501,0,0,1,0,2300800,197,0,0,0,0,0,197,0,0,0,197,0
2021HU0672911,501,0,0,0,0,2300100,45,0,0,0,0,0,45,0,45,45,0,0
2021HU0673045,0,0,1,1,1,2300100,73,0,0,0,0,0,73,0,0,0,0,0
2021HU0673316,68,0,1,1,1,2300400,111,111,0,0,0,0,111,0,0,0,111,0
2021HU0673387,501,0,0,0,0,2300500,28,0,0,0,0,0,28,0,0,0,0,0
2021HU0673421,86,0,0,0,0,2300500,51,0,0,0,0,0,51,0,0,51,0,0
2021HU0673495,501,0,0,0,0,2300600,181,0,0,0,0,0,181,0,0,0,0,0
2021HU0673537,315,0,0,0,0,2300600,87,0,0,0,0,0,87,0,87,87,87,0
2021HU0673565,501,0,0,0,0,2300300,90,0,0,0,0,0,90,0,90,90,0,90
2021HU0674991,269,0,0,0,0,2300100,316,0,0,0,0,0,316,0,0,0,0,0
2021HU0675098,88,0,0,1,1,2300600,482,0,0,0,0,0,482,0,0,0,482,0
2021HU0675239,96,0,0,1,0,2300900,99,0,0,0,0,0,99,0,0,99,0,0
2021HU0675312,501,0,0,0,0,2300300,157,0,0,0,0,0,157,0,0,0,0,0
2021HU0676019,389,0,0,0,0,2300100,99,0,0,0,0,0,99,0,0,99,0,0
2021HU0676287,192,0,0,0,0,2300800,164,0,0,0,0,0,164,0,0,164,0,0
2021HU0676325,501,0,0,0,0,2300200,90,0,0,0,0,0,90,0,0,90,0,0
2021HU0677102,501,0,0,0,0,2300200,80,0,0,0,0,0,80,0,80,80,80,0
2021HU0677108,434,0,0,0,0,2300200,21,0,0,0,0,0,21,0,0,0,0,0
2021HU0678075,501,0,0,0,0,2300100,43,0,0,0,0,0,43,0,43,0,43,0
2021HU0678194,274,0,0,0,0,2300400,108,0,0,0,0,0,108,0,0,0,108,0
2021HU0678458,501,0,0,0,0,2300100,25,25,0,0,0,0,25,0,0,25,25,0
2021HU0678600,75,0,0,1,1,2300100,56,0,0,0,0,0,56,0,0,0,0,0
2021HU0678743,286,0,0,1,1,2300100,20,0,0,0,0,0,20,0,20,20,20,20
2021HU0679621,227,0,0,0,0,2300500,74,0,0,0,0,0,74,0,0,74,0,0
2021HU0679746,277,0,0,0,0,2300500,37,0,0,0,0,0,37,0,37,37,37,0
2021HU0679785,275,0,1,1,1,2300500,47,0,0,0,0,0,47,0,0,47,47,0
2021HU0679872,81,1,0,1,1,2300600,157,0,0,157,0,0,157,0,0,0,157,0
2021HU0679876,178,0,0,0,0,2300100,38,0,0,0,0,0,38,0,38,38,38,0
2021HU0680004,289,0,0,1,0,2300100,19,0,0,0,0,0,19,0,19,0,19,0
2021HU0680305,110,0,0,0,0,2300100,23,0,0,0,0,0,23,0,0,0,0,0
2021HU0680574,501,0,0,0,0,2300200,39,0,0,0,0,0,39,0,0,0,0,0
2021HU0681248,272,0,0,0,0,2300100,56,0,0,0,0,0,56,0,0,56,56,0
2021HU0681592,404,0,0,1,0,2300400,31,0,0,0,0,0,31,0,0,31,0,0
2021HU0681630,501,0,0,0,0,2300400,67,0,0,0,0,0,67,0,0,67,0,0
2021HU0681674,501,0,0,0,0,2300800,57,0,0,0,0,0,57,0,0,57,0,0
2021HU0681685,443,0,0,0,0,2300200,47,0,0,0,0,0,47,0,0,0,47,0
2021HU0681843,276,0,0,0,0,2300100,38,0,0,0,0,0,38,0,0,38,38,0
2021HU0681944,166,0,0,0,0,2300700,264,0,0,0,0,0,264,0,0,264,264,0
2021HU0682136,58,0,0,0,0,2300300,36,0,0,0,0,0,36,0,0,0,0,0
2021HU0682451,501,0,0,0,0,2300900,128,0,0,0,0,0,128,0,0,0,0,0
2021HU0682529,158,0,0,0,0,2300100,20,0,0,0,0,0,20,0,20,0,0,0
2021HU0683081,326,0,1,1,0,2300700,26,0,0,0,0,0,26,0,26,26,26,0
2021HU0683250,197,0,0,1,1,2300100,32,0,0,0,0,0,32,0,0,32,32,0
2021HU0683969,250,0,0,0,0,2300100,11,0,0,0,0,0,11,0,0,11,11,0
2021HU0684502,264,0,0,0,0,2300400,64,0,0,0,0,0,64,0,64,64,0,0
2021HU0684542,145,0,0,1,1,2300400,109,0,0,0,0,0,109,109,109,0,109,0
2021HU0684615,71,0,0,1,1,2300800,332,0,0,0,0,0,332,0,0,0,332,0
2021HU0684644,501,0,0,0,0,2300300,65,0,0,0,0,0,65,0,0,0,0,0
2021HU0684653,501,0,0,0,0,2300700,170,0,0,0,0,0,170,0,0,0,0,0
2021HU0684938,271,0,0,0,0,2300900,307,0,0,0,0,0,307,0,0,307,0,0
2021HU0685011,323,0,0,0,0,2300400,135,135,0,0,0,0,135,0,0,0,135,0
2021HU0685309,363,0,0,0,0,2300200,27,0,0,0,0,0,27,0,0,0,27,0
2021HU0685545,29,0,0,0,0,2300300,28,0,0,0,0,0,28,0,28,28,0,0
2021HU0685742,501,0,0,0,0,2300700,148,0,0,0,0,0,148,0,0,148,0,0
2021HU0686643,155,0,0,1,1,2300400,94,0,0,0,0,0,94,0,94,94,94,0
2021HU0686862,501,0,0,0,0,2300100,27,27,0,0,0,0,27,0,0,27,0,0
2021HU0686976,501,0,0,0,0,2300700,133,0,0,0,0,0,133,0,0,133,0,0
2021HU0686983,501,0,0,0,0,2300900,373,0,0,0,0,0,373,0,0,373,0,0
2021HU0687271,453,0,0,0,0,2300200,114,0,0,0,0,0,114,0,0,114,114,0
2021HU0687390,501,0,0,0,0,2300200,151,0,0,0,0,0,151,0,0,151,0,0
2021HU0687415,292,0,0,0,0,2300500,31,0,0,0,0,0,31,0,0,0,0,0
2021HU0687633,85,0,0,0,0,2300400,237,0,0,0,0,0,237,0,0,237,237,0
2021HU0688116,501,0,0,1,0,2300700,132,0,0,0,0,0,132,0,132,132,0,0
2021HU0688195,141,0,0,0,0,2300500,174,0,0,0,0,0,174,0,0,174,174,0
2021HU0688314,69,0,1,1,1,2300300,129,0,0,0,0,0,129,0,0,0,129,0
2021HU0688347,107,0,0,0,0,2300300,478,0,0,0,0,0,478,0,0,478,0,0
2021HU0688638,501,0,0,0,0,2300400,96,0,0,0,0,0,96,0,0,0,0,0
2021HU0688661,321,0,0,0,0,2300100,52,0,0,0,0,0,52,0,0,0,0,0
2021HU0688715,501,0,0,0,0,2300200,151,0,0,0,0,0,151,0,0,0,0,0
2021HU0688722,321,0,0,0,0,2300500,116,0,0,0,0,0,116,0,0,0,0,0
2021HU0689135,354,0,0,0,0,2300100,332,0,0,0,0,0,332,0,332,332,332,0
2021HU0689510,429,0,0,0,0,2300200,15,15,0,0,0,0,15,0,0,0,15,0
2021HU0689817,501,0,0,0,0,2300700,103,0,0,0,0,0,103,0,0,103,103,0
2021HU0689930,501,0,0,0,0,2300500,32,0,0,0,0,0,32,0,32,32,0,0
2021HU0689990,263,0,0,0,0,2300600,87,0,0,0,0,0,87,0,0,87,0,0
2021HU0690051,136,0,1,1,0,2300300,351,0,0,0,0,0,351,0,0,0,351,0
2021HU0690678,501,0,0,0,0,2300900,149,0,0,0,0,0,149,0,0,0,0,0
2021HU0691751,501,0,0,1,0,2300500,26,0,0,0,0,0,26,0,0,26,26,0
2021HU0691847,0,0,0,1,1,2300100,21,21,0,0,0,0,0,0,0,21,21,21
2021HU0692282,328,0,0,0,0,2300200,70,0,0,0,0,0,0,70,0,0,0,0
2021HU0692395,490,0,0,0,0,2300400,137,0,0,0,0,0,137,0,0,137,0,0
2021HU0692570,158,0,0,1,1,2300500,20,0,0,0,0,0,20,0,0,20,20,0
2021HU0692633,218,0,0,0,0,2300100,26,0,0,0,0,0,26,0,26,26,26,0
2021HU0693302,501,0,0,0,0,2300200,64,0,0,0,0,0,64,0,0,0,0,0
2021HU0693574,418,0,0,1,0,2300800,137,0,0,0,0,0,137,0,0,0,137,0
2021HU0694204,449,0,0,0,0,2300400,105,0,0,0,0,0,105,0,0,105,0,0
2021HU0694310,0,0,0,0,1,2300500,204,0,0,0,0,0,204,0,0,0,204,0
2021HU0694420,159,0,0,0,0,2301000,64,0,0,0,0,0,64,0,0,64,64,0
2021HU0694447,501,0,0,0,0,2301000,98,0,0,0,0,0,98,0,0,98,0,0
2021HU0694577,501,0,0,0,0,2300400,182,0,0,0,0,0,182,0,0,0,0,0
2021HU0694663,385,0,0,0,1,2300600,18,0,0,0,0,0,18,0,0,18,0,0
2021HU0694696,339,0,0,0,0,2300400,47,0,0,0,0,0,47,0,0,47,0,0
2021HU0695005,365,0,0,0,0,2300100,94,0,0,0,0,0,94,0,0,0,0,0
2021HU0695069,212,0,0,0,0,2300700,104,0,0,0,0,0,104,0,0,104,104,0
2021HU0695205,318,0,0,0,0,2300300,184,0,0,0,0,0,184,0,0,184,0,0
2021HU0695239,222,0,0,1,0,2300600,62,0,0,62,0,0,0,0,0,0,62,62
2021HU0695879,122,0,0,1,1,2300100,366,366,0,0,0,0,366,0,0,0,366,0
2021HU0695926,452,0,0,0,0,2300500,203,0,0,0,0,0,203,0,203,0,0,0
2021HU0696235,501,0,0,0,0,2301000,83,0,0,0,0,0,83,0,83,83,0,0
2021HU0696276,501,0,0,0,0,2300600,450,0,0,0,0,0,450,0,450,450,0,0
2021HU0696531,436,0,0,1,0,2300400,223,0,0,0,0,0,223,0,0,0,0,0
2021HU0696798,17,0,0,0,0,2300300,133,0,0,0,0,0,133,0,0,0,0,0
2021HU0696809,501,0,0,0,0,2300500,35,0,0,0,0,0,35,0,0,35,0,0
2021HU0696850,244,0,0,0,0,2300200,41,0,0,0,0,0,41,0,0,41,0,0
2021HU0697157,221,0,0,0,0,2300200,21,0,0,0,0,0,21,0,0,21,0,0
2021HU0697370,474,0,0,0,0,2300900,535,0,0,0,0,0,535,0,0,0,0,0
2021HU0697564,328,0,0,0,0,2300900,166,0,0,0,0,0,166,0,166,0,0,0
2021HU0698002,92,0,0,0,0,2300900,67,0,0,0,0,0,67,0,0,67,0,0
2021HU0698103,352,0,0,0,0,2300400,28,0,0,0,0,0,28,0,0,28,0,0
2021HU0698112,501,0,0,0,0,2300400,44,0,0,0,0,0,44,0,0,44,0,0
2021HU0698183,389,0,0,0,0,2300300,31,0,31,0,0,0,31,0,0,0,0,0
2021HU0698619,1,0,0,0,0,2300800,276,0,0,0,0,0,276,0,0,276,0,0
2021HU0698708,501,0,0,0,0,2300900,12,0,0,0,0,0,12,0,0,0,0,0
2021HU0699277,347,0,0,0,0,2300200,136,0,0,0,0,0,136,0,0,0,0,0
2021HU0699396,276,0,1,1,0,2300300,22,0,0,0,0,0,22,0,0,22,22,0
2021HU0699460,391,0,0,0,0,2300400,60,0,0,0,0,0,60,0,0,60,0,0
2021HU0699515,501,0,0,0,0,2300300,553,0,553,0,0,0,553,0,0,0,0,0
2021HU0699551,282,0,0,0,0,2300500,76,0,0,0,0,0,76,0,0,0,0,0
2021HU0699777,217,0,0,1,0,2300900,127,0,0,0,0,0,127,0,127,127,127,0
2021HU0699823,501,0,0,0,0,2300100,39,0,0,0,0,0,39,0,0,0,0,0
2021HU0699917,501,0,0,0,0,2300500,33,0,0,0,0,0,33,0,0,0,0,0
2021HU0700345,501,0,0,0,0,2301000,58,0,0,0,0,0,58,0,0,58,0,0
2021HU0700401,267,0,0,0,0,2300100,15,0,0,0,0,0,15,0,0,0,0,0
2021HU0700697,501,0,0,0,0,2300200,18,0,0,0,0,0,18,0,0,18,0,0
2021HU0701082,15,0,0,0,0,2300900,159,0,0,0,0,0,159,0,0,159,159,0
2021HU0701187,501,0,0,0,0,2300100,113,0,0,0,0,0,113,0,0,0,0,0
2021HU0701218,12,0,0,0,0,2300700,41,0,0,0,0,0,41,0,0,41,0,0
2021HU0701265,397,0,0,0,0,2300300,43,43,0,0,0,0,0,0,43,0,0,0
2021HU0701406,314,0,0,1,0,2300200,32,0,0,0,0,0,32,0,0,0,0,0
2021HU0701419,117,0,0,1,1,2300300,98,0,0,0,0,0,98,0,0,98,0,0
2021HU0701639,126,0,0,1,0,2300500,81,0,0,0,0,0,81,0,0,81,0,0
2021HU0701641,501,0,0,0,0,2300800,137,0,0,0,0,0,137,0,0,137,0,0
2021HU0702090,341,0,0,1,0,2300100,41,0,0,0,0,0,41,0,0,0,0,0
2021HU0702377,452,0,0,0,0,2300700,130,0,0,0,0,0,130,0,0,0,0,0
2021HU0702433,450,0,0,0,0,2300900,164,0,0,0,0,0,164,164,0,0,0,0
2021HU0702547,501,0,0,1,0,2300200,28,0,0,0,0,0,28,0,0,28,28,0
2021HU0702667,368,0,0,0,0,2301000,275,0,0,0,0,0,275,0,0,0,0,0
2021HU0702798,204,0,0,0,0,2300200,66,0,0,0,0,0,66,0,66,66,0,0
2021HU0702955,501,0,0,0,0,2300900,213,0,0,0,0,0,213,0,0,0,0,0
2021HU0702958,329,0,0,1,0,2300200,20,0,0,0,0,0,20,0,0,0,20,0
2021HU0703063,158,0,0,1,0,2300500,59,0,0,0,0,0,59,0,0,0,0,0
2021HU0703239,501,0,0,0,0,2301000,89,0,0,0,0,0,89,0,0,89,0,0
2021HU0703262,261,0,0,0,0,2300200,20,0,0,0,0,0,20,0,0,20,0,0
2021HU0703717,501,0,0,0,0,2300500,47,0,0,0,0,0,47,0,0,0,0,0
2021HU0703924,330,0,0,1,0,2300100,21,0,0,0,0,0,21,0,0,21,21,21
2021HU0704052,501,0,0,0,0,2300200,12,0,0,0,0,0,12,0,12,12,0,0
2021HU0704104,362,0,0,1,1,2300300,90,0,0,0,0,0,90,0,0,90,0,0
2021HU0704670,501,0,0,0,0,2301000,147,0,0,147,0,0,147,0,0,147,0,0
2021HU0704888,405,0,0,0,0,2300500,25,0,0,0,0,0,25,0,25,25,25,0
2021HU0705044,501,0,0,0,0,2300300,144,0,0,0,0,0,144,0,0,0,0,0
2021HU0705210,501,0,0,0,0,2300300,50,0,0,0,0,0,50,0,0,50,0,0
2021HU0705304,420,0,0,0,0,2300700,82,0,0,0,0,0,82,0,0,82,0,0
2021HU0705591,501,0,0,0,0,2301000,90,0,0,0,0,0,90,0,0,0,0,0
2021HU0705861,201,0,0,0,0,2300800,22,0,0,0,0,0,22,0,22,22,0,0
2021HU0705898,489,0,0,0,0,2300800,73,0,0,0,0,0,73,0,0,73,73,0
2021HU0706056,196,0,0,0,0,2300300,48,0,0,0,0,0,48,0,0,48,48,0
2021HU0706745,391,1,0,0,0,2300100,111,0,0,0,0,0,111,0,0,0,0,0
2021HU0706800,326,0,0,1,0,2300300,171,0,0,0,0,0,171,0,0,171,0,0
2021HU0706939,501,0,0,0,0,2301000,446,0,0,0,0,0,446,446,0,0,446,0
2021HU0706991,501,0,0,0,0,2300700,62,62,0,0,0,0,62,0,0,62,0,0
2021HU0707449,467,0,0,0,0,2300500,23,0,0,0,0,0,23,0,23,23,0,0
2021HU0707510,501,0,0,0,0,2300500,35,0,0,0,0,0,35,0,0,0,0,0
2021HU0707978,276,0,0,0,0,2300500,25,0,0,0,0,0,25,0,0,25,25,0
2021HU0708303,70,1,1,1,0,2301000,111,0,0,0,0,0,111,0,0,0,111,0
2021HU0708816,0,0,0,0,1,2301000,102,0,0,0,0,0,102,0,0,0,0,0
2021HU0709341,501,0,0,0,0,2300200,21,0,0,0,0,0,21,0,0,0,0,0
2021HU0709692,472,0,0,0,0,2300100,22,0,0,0,0,0,22,0,0,0,0,22
2021HU0709800,257,0,0,0,0,2300600,39,0,0,0,0,0,39,0,0,0,0,0
2021HU0710304,501,0,0,0,0,2300500,32,0,0,0,0,0,32,32,32,32,0,0
2021HU0710717,501,0,0,0,0,2300500,213,0,0,0,0,0,213,0,0,0,0,0
2021HU0711909,234,0,0,0,0,2300800,190,0,0,0,0,0,190,0,0,0,0,0
2021HU0712205,501,0,0,0,0,2300600,93,0,0,0,0,0,93,0,0,93,0,0
2021HU0712348,195,0,1,1,0,2300600,132,0,0,0,0,0,132,0,0,132,132,0
2021HU0712611,36,1,0,1,1,2300200,28,0,0,0,0,0,28,0,0,28,28,0
2021HU0712676,191,0,0,0,0,2300400,78,0,0,0,0,0,78,0,0,78,78,0
2021HU0712720,385,0,0,0,0,2300600,128,0,0,0,0,0,128,0,0,128,0,0
2021HU0712933,501,0,0,0,0,2301000,181,0,0,0,0,0,181,0,0,0,0,0
2021HU0713576,157,0,0,0,0,2300800,121,0,0,0,0,0,121,0,0,121,0,0
2021HU0714213,121,1,0,1,0,2300100,25,0,0,0,0,0,25,0,25,25,25,0
2021HU0714281,280,0,0,0,0,2300100,31,0,0,0,0,0,31,31,0,0,0,0
2021HU0715182,501,0,0,0,0,2300900,162,0,0,0,0,0,162,162,0,0,0,0
2021HU0715225,333,0,0,0,0,2300500,34,34,0,0,0,0,34,0,0,34,0,0
2021HU0715300,501,0,0,0,0,2300400,72,0,0,0,0,0,72,0,72,72,0,0
