cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
2302,98,1,0,1,1,0,0,0,0,0,112,0,0,112,112,0,112
2302,99,0,0,0,0,0,0,0,0,0,66,0,0,66,0,0,66
2302,99,0,0,0,0,0,0,0,0,0,111,0,0,111,111,0,111
2302,99,0,0,1,0,0,0,193,0,0,0,0,0,0,0,193,193
2302,99,0,0,1,1,0,0,0,0,0,52,0,0,0,0,0,52
2302,100,0,0,0,0,0,0,0,0,0,45,0,0,45,0,0,45
2302,100,0,0,1,1,0,0,0,0,0,92,0,0,0,92,0,92
2302,101,0,0,0,0,0,0,0,0,0,79,0,0,79,0,0,79
2302,101,0,0,0,0,0,0,0,0,0,30,0,30,0,0,0,30
2302,101,0,0,1,1,0,0,0,0,0,0,17,0,0,0,0,17
2302,101,0,0,1,1,0,0,0,0,0,99,0,0,99,99,0,99
2302,101,0,1,1,1,0,0,0,0,0,81,0,0,0,81,0,81
2302,101,0,1,1,1,0,0,0,0,0,37,0,0,37,37,0,37
2302,102,0,0,0,0,0,0,0,0,0,104,0,0,104,0,0,104
2302,102,0,0,0,0,0,0,0,0,0,20,0,0,20,20,0,20
2302,102,0,0,0,0,0,0,0,0,0,32,0,32,32,0,0,32
2302,102,0,0,0,1,0,0,0,0,0,45,0,0,45,45,0,45
2302,102,0,0,1,0,0,0,0,0,0,41,0,0,0,0,0,41
2302,102,0,0,1,0,0,0,0,0,0,42,0,0,42,42,0,42
2302,102,0,0,1,1,0,0,0,0,0,121,0,0,0,0,0,121
2302,103,0,0,0,0,0,0,0,0,0,237,0,0,0,0,0,237
2302,103,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,17
2302,103,0,0,0,0,0,0,0,0,0,24,0,0,24,24,0,24
2302,103,0,0,1,0,0,0,0,0,0,39,0,0,39,0,0,39
2302,103,0,0,1,0,0,0,0,0,0,198,0,198,0,198,0,198
2302,103,0,0,1,1,0,0,0,0,0,31,0,0,31,0,0,31
2302,103,0,0,1,1,9,0,0,0,0,0,0,9,9,0,0,9
2302,103,0,1,1,0,0,0,0,0,0,40,0,0,40,40,0,40
2302,103,1,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13
2302,104,0,0,0,0,0,0,0,0,0,77,0,0,77,0,0,77
2302,104,0,0,0,0,0,0,0,0,0,24,0,24,24,0,0,24
2302,104,0,0,1,1,178,0,0,0,0,178,0,0,0,178,0,178
2302,104,0,1,1,1,0,0,0,0,0,37,0,0,37,37,0,37
2302,104,1,1,1,1,0,0,0,0,0,168,0,0,168,0,0,168
2302,105,0,0,0,0,0,0,0,0,0,21,0,0,21,21,0,21
2302,105,0,0,1,0,0,0,0,0,0,108,0,0,108,108,0,108
2302,105,0,0,1,1,0,0,0,0,0,90,0,0,90,0,0,90
2302,105,0,0,1,1,0,0,0,0,0,61,0,0,61,61,0,61
2302,105,0,1,1,0,470,0,0,0,0,470,0,0,0,470,0,470
2302,106,0,0,0,0,0,0,0,0,0,49,0,0,49,0,0,49
2302,106,0,0,0,0,0,0,0,0,0,88,0,0,88,88,0,88
2302,106,0,0,1,0,0,0,0,0,0,45,0,45,45,0,0,45
2302,106,0,0,1,1,0,0,0,0,0,68,0,0,0,68,0,68
2302,106,0,0,1,1,0,0,0,0,0,113,0,0,113,0,0,113
2302,106,0,0,1,1,0,0,0,0,0,29,0,0,29,29,0,29
2302,106,0,0,1,1,78,0,0,0,0,78,0,0,0,0,0,78
2302,106,1,1,1,1,0,51,0,0,0,51,0,0,0,51,0,51
2302,107,0,0,0,0,0,0,0,0,0,517,0,0,517,0,0,517
2302,107,0,0,0,0,0,0,0,0,0,159,0,159,0,0,0,159
2302,107,0,0,0,0,0,0,0,0,0,84,0,84,84,84,0,84
2302,107,0,0,1,1,0,0,0,0,0,96,0,0,0,96,0,96
2302,107,0,0,1,1,0,0,0,0,0,21,0,0,21,21,0,21
2302,108,0,0,0,0,0,0,0,0,0,0,0,0,60,60,0,60
2302,108,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,81
2302,108,0,0,0,0,0,0,0,0,0,73,0,0,73,0,0,73
2302,108,0,0,1,0,0,0,0,0,0,54,0,0,54,54,0,54
2302,108,1,0,1,0,0,0,0,0,0,11,0,0,11,11,0,11
2302,109,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,52
2302,109,0,0,0,0,0,0,0,0,0,213,0,0,213,0,0,213
2302,109,0,0,0,1,0,0,0,0,0,70,0,0,70,70,0,70
2302,109,0,0,1,0,0,0,0,0,0,152,0,0,0,0,0,152
2302,109,0,0,1,0,0,0,0,0,0,17,0,0,17,17,0,17
2302,109,0,0,1,1,0,0,0,0,0,56,0,0,0,0,0,56
2302,109,0,0,1,1,0,0,0,0,0,85,0,0,0,85,0,85
2302,109,0,0,1,1,0,0,0,0,0,209,0,0,209,209,0,209
2302,110,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,23
2302,110,0,0,0,0,0,0,0,0,0,138,0,0,138,0,0,138
2302,110,0,0,0,0,0,0,0,0,0,152,0,0,152,152,0,152
2302,110,0,0,1,0,0,0,0,0,0,148,0,0,148,0,0,148
2302,110,0,0,1,0,0,0,0,0,0,33,0,0,33,33,0,33
2302,110,0,0,1,1,0,0,0,0,0,45,0,0,0,45,0,45
2302,110,0,0,1,1,0,0,0,0,0,115,0,0,115,0,0,115
2302,110,0,0,1,1,0,0,0,0,0,17,0,0,17,17,0,17
2302,110,0,1,1,0,0,0,0,0,0,16,0,0,0,0,0,16
2302,110,0,1,1,0,0,0,0,0,0,26,0,0,26,0,0,26
2302,111,0,0,1,0,0,0,0,0,0,66,0,66,66,66,0,66
2302,111,0,0,1,1,0,0,0,0,0,30,0,0,0,0,0,30
2302,111,0,0,1,1,0,0,0,0,0,166,0,0,166,166,0,166
2302,112,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,26
2302,112,0,0,0,0,0,0,0,0,0,65,0,0,65,0,0,65
2302,112,0,0,0,1,0,0,0,0,0,11,0,0,11,0,0,11
2302,112,0,0,0,1,0,0,0,0,0,18,0,18,18,18,0,18
2302,112,0,0,1,0,0,0,0,0,0,41,0,0,0,41,0,41
2302,112,0,0,1,0,0,0,0,0,0,61,0,0,61,61,0,61
2302,112,0,0,1,1,0,0,0,0,0,38,0,0,38,38,0,38
2302,112,0,0,1,1,0,0,0,0,0,46,0,46,46,46,0,46
2302,112,1,0,1,1,0,0,0,0,0,18,0,0,0,18,0,18
2302,113,0,0,0,0,0,0,0,0,0,62,0,0,0,62,0,62
2302,113,0,0,0,0,0,0,0,0,0,91,0,91,0,0,0,91
2302,113,0,0,0,0,0,0,0,0,0,74,0,74,74,0,0,74
2302,113,0,0,0,1,0,0,0,0,0,16,0,0,16,16,0,16
2302,113,0,0,1,0,0,0,0,0,0,65,0,0,65,65,0,65
2302,114,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,47
2302,114,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,16
2302,114,0,0,1,0,0,0,0,0,0,138,0,0,0,0,0,138
2302,114,0,0,1,0,0,0,0,0,0,433,0,0,433,0,0,433
2302,115,0,0,0,0,0,0,0,0,0,275,0,0,275,0,0,275
2302,115,0,1,1,1,0,0,0,0,0,311,0,0,0,311,0,311
2302,115,0,1,1,1,0,0,0,0,0,48,0,0,48,0,0,48
2302,116,0,0,0,0,0,0,0,0,0,41,0,0,41,0,0,41
2302,116,0,0,1,0,0,0,0,0,0,20,0,0,0,20,0,20
2302,116,0,0,1,0,0,0,0,0,0,53,0,0,53,0,0,53
2302,116,0,0,1,0,0,0,0,0,0,7,0,0,7,7,0,7
2302,116,0,0,1,1,0,0,0,0,0,145,0,0,145,145,0,145
2302,116,0,1,1,0,0,0,0,0,0,15,0,0,15,15,0,15
2302,117,0,0,0,0,0,0,0,0,0,83,0,0,83,0,0,83
2302,117,0,0,0,0,0,0,0,0,0,138,0,0,138,138,0,138
2302,117,0,0,0,1,0,0,0,0,0,151,0,0,151,0,0,151
2302,117,0,0,1,0,0,0,0,0,0,55,0,55,55,0,0,55
2302,117,0,0,1,1,0,0,0,0,0,228,0,0,0,0,0,228
2302,117,0,0,1,1,0,0,0,0,0,98,0,0,98,0,0,98
2302,117,0,1,1,1,0,0,0,0,0,163,0,0,0,163,0,163
2302,118,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,33
2302,118,0,0,0,0,0,0,0,0,0,118,0,0,118,0,0,118
2302,118,0,0,0,0,0,0,0,0,0,23,0,23,23,0,0,23
2302,118,0,0,0,1,0,0,0,0,0,408,0,0,408,408,0,408
2302,118,0,0,1,0,0,0,0,0,0,37,0,0,0,0,0,37
2302,118,0,0,1,0,0,0,0,0,0,24,0,0,0,24,0,24
2302,118,0,0,1,0,0,0,0,0,0,130,0,0,130,0,0,130
2302,118,0,0,1,0,0,0,0,0,0,100,0,0,100,100,0,100
2302,118,1,0,1,1,0,0,0,0,0,207,0,207,207,207,0,207
2302,119,0,0,0,0,0,0,0,0,0,25,0,0,25,0,0,25
2302,119,0,0,0,1,0,0,0,0,0,45,0,0,45,45,0,45
2302,119,0,0,1,0,0,0,0,0,0,166,0,0,166,166,0,166
2302,119,0,0,1,0,0,0,0,0,0,41,0,41,0,0,0,41
2302,119,0,0,1,0,178,0,0,0,0,178,0,0,178,178,0,178
2302,119,0,0,1,1,0,0,0,0,0,26,0,0,0,0,0,26
2302,119,0,0,1,1,0,0,0,0,0,46,0,0,0,46,0,46
2302,119,1,0,1,1,0,0,0,0,0,130,0,0,0,0,0,130
2302,120,0,0,0,0,0,0,0,0,0,34,0,0,34,0,0,34
2302,120,0,0,0,0,0,0,0,0,0,318,0,0,318,318,0,318
2302,120,0,0,0,0,0,0,0,0,0,117,0,117,117,0,0,117
2302,120,0,0,0,0,0,0,0,0,0,12,0,12,12,12,0,12
2302,120,0,0,0,1,0,0,0,0,0,156,0,0,156,156,0,156
2302,120,0,0,1,0,0,0,0,0,0,68,0,0,68,68,0,68
2302,120,0,0,1,1,0,0,0,0,0,91,0,0,91,91,0,91
2302,120,0,0,1,1,0,0,0,0,0,113,0,113,0,0,0,113
2302,121,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,41
2302,121,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,21
2302,121,0,0,0,0,0,0,0,0,0,27,0,0,27,27,0,27
2302,121,0,0,0,0,0,0,0,0,0,81,0,81,81,0,0,81
2302,121,0,0,0,0,0,0,0,0,0,141,0,141,141,141,0,141
2302,121,0,0,0,0,0,0,0,0,0,44,44,0,44,0,0,44
2302,121,0,0,1,1,0,0,0,0,0,127,0,0,127,0,0,127
2302,121,0,0,1,1,0,0,0,0,0,56,0,0,56,56,0,56
2302,121,1,0,1,0,0,0,0,0,0,25,0,25,25,25,0,25
2302,122,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,36
2302,122,0,0,0,0,0,0,0,0,0,48,0,0,48,0,0,48
2302,122,0,0,0,0,0,0,0,0,0,23,0,23,23,23,0,23
2302,122,0,0,0,0,0,0,0,0,0,17,17,17,17,17,17,17
2302,122,0,0,1,0,0,0,0,0,0,0,0,0,21,0,0,21
2302,122,0,0,1,0,0,0,0,0,0,89,0,0,89,0,0,89
2302,122,0,0,1,0,0,0,0,0,0,35,0,0,35,35,0,35
2302,122,0,0,1,1,0,0,0,0,0,32,0,0,0,0,0,32
2302,122,0,0,1,1,0,0,0,0,0,15,0,0,15,15,0,15
2302,122,0,0,1,1,0,0,0,0,0,121,0,121,0,121,0,121
2302,122,0,0,1,1,366,0,0,0,0,366,0,0,0,366,0,366
2302,123,0,0,0,0,0,0,0,0,0,80,0,0,80,0,0,80
2302,123,0,0,0,0,0,0,0,0,0,29,0,29,29,29,0,29
2302,123,0,0,0,1,0,0,0,0,0,49,0,0,0,49,0,49
2302,123,0,1,1,0,0,0,0,0,0,18,18,0,0,18,0,18
2302,123,0,1,1,1,0,0,0,0,0,229,0,0,229,229,0,229
2302,123,1,0,1,1,0,0,0,0,0,91,0,0,0,0,0,91
2302,124,0,0,0,0,0,0,0,0,0,38,0,0,38,0,0,38
2302,124,0,0,0,0,0,0,0,0,0,108,0,0,108,108,0,108
2302,124,0,0,0,0,0,0,0,0,0,51,0,51,51,51,0,51
2302,124,0,0,1,0,0,0,0,0,0,36,0,0,0,36,0,36
2302,124,0,0,1,0,0,0,0,0,0,36,0,0,36,0,0,36
2302,124,0,0,1,0,0,0,0,0,0,9,0,0,9,9,0,9
2302,124,0,0,1,0,0,0,0,0,0,25,25,0,25,25,0,25
2302,124,0,0,1,1,0,0,0,0,0,49,0,0,0,49,0,49
2302,124,1,0,1,0,0,0,251,0,0,251,0,0,0,0,0,251
2302,125,0,0,0,0,0,0,0,0,0,359,0,0,359,0,0,359
2302,125,0,0,0,0,0,0,0,0,0,90,0,0,90,90,0,90
2302,125,0,0,1,0,0,0,0,0,0,159,0,0,0,0,0,159
2302,125,0,0,1,0,0,0,0,0,0,47,0,0,47,47,0,47
2302,125,0,0,1,1,0,0,0,0,0,48,0,0,0,0,0,48
2302,126,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,42
2302,126,0,0,1,0,0,0,0,0,0,45,0,0,45,0,0,45
2302,126,0,0,1,1,0,0,0,0,0,30,0,0,30,30,0,30
2302,126,0,1,1,0,0,0,0,0,0,161,0,0,161,161,0,161
2302,126,0,1,1,1,0,0,0,0,0,26,0,0,0,26,0,26
2302,127,0,0,0,0,0,0,0,0,0,29,0,0,29,29,0,29
2302,127,0,0,1,1,0,0,0,0,0,246,0,0,0,246,0,246
2302,127,0,0,1,1,0,0,0,0,0,56,0,0,56,0,0,56
2302,127,0,0,1,1,0,0,0,0,0,32,0,0,32,32,0,32
2302,127,0,0,1,1,13,0,0,0,0,0,0,0,0,0,0,13
2302,127,0,1,1,1,0,0,0,0,0,27,0,0,27,0,0,27
2302,127,1,1,1,1,0,0,0,0,0,78,0,0,78,78,0,78
2302,128,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,72
2302,128,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,21
2302,128,0,0,0,0,0,0,0,0,0,60,0,0,60,60,0,60
2302,128,0,0,0,0,0,0,0,0,0,22,0,22,22,0,0,22
2302,128,0,0,0,0,15,0,0,0,0,15,0,0,15,0,0,15
2302,128,0,0,1,0,0,0,0,0,0,38,0,0,38,38,0,38
2302,128,0,0,1,1,0,0,0,0,0,192,0,0,0,0,0,192
2302,128,0,0,1,1,0,0,0,0,0,41,0,0,41,0,0,41
2302,128,0,0,1,1,0,0,0,0,0,71,0,0,71,71,0,71
2302,128,0,1,1,0,0,0,0,0,0,37,0,0,37,0,0,37
2302,128,0,1,1,1,0,0,0,0,0,55,0,0,55,55,0,55
2302,129,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,24
2302,129,0,0,0,0,0,0,0,0,0,355,0,0,0,355,0,355
2302,129,0,0,0,0,0,0,0,0,0,15,0,15,15,15,0,15
2302,129,0,0,1,0,0,0,0,0,0,553,0,0,0,0,0,553
2302,129,0,0,1,0,0,0,0,0,0,75,0,0,75,75,0,75
2302,129,0,0,1,0,0,0,0,0,0,28,28,0,0,0,28,28
2302,129,0,1,1,0,0,0,0,0,0,31,0,0,0,31,0,31
2302,129,0,1,1,1,0,0,0,0,0,33,0,0,0,33,0,33
2302,130,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17
2302,130,0,0,0,0,0,0,0,0,0,39,0,39,39,39,0,39
2302,130,0,0,1,0,0,0,0,0,0,13,0,0,13,0,0,13
2302,130,0,0,1,1,0,0,0,0,0,58,0,0,0,58,0,58
2302,130,0,1,1,1,0,0,0,0,0,16,0,0,16,16,0,16
2302,131,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,34
2302,131,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,100
2302,131,0,0,1,0,0,0,0,0,0,73,0,0,73,0,0,73
2302,131,0,0,1,0,0,0,0,0,0,86,0,0,86,86,0,86
2302,131,0,0,1,0,0,0,0,0,0,19,0,19,19,0,0,19
2302,131,0,0,1,1,0,0,0,0,0,114,0,0,114,114,0,114
2302,131,0,1,1,1,176,0,0,0,0,176,0,0,0,0,0,176
2302,131,1,0,1,1,0,0,0,0,0,131,0,0,131,131,0,131
2302,132,0,0,0,0,0,0,0,0,0,94,0,0,0,94,0,94
2302,132,0,0,0,0,0,0,0,0,0,112,0,0,112,0,0,112
2302,132,0,0,0,0,0,0,0,0,0,11,0,11,11,0,0,11
2302,132,0,0,1,0,0,0,0,0,0,54,0,0,54,0,0,54
2302,132,0,0,1,0,0,0,0,0,0,135,0,0,135,135,0,135
2302,132,0,0,1,0,0,0,0,0,0,31,0,31,0,31,0,31
2302,132,0,1,1,1,0,0,0,0,0,103,0,0,103,0,0,103
2302,133,0,0,0,0,0,0,0,0,0,127,0,0,0,0,0,127
2302,133,0,0,0,0,0,0,0,0,0,115,0,0,115,0,0,115
2302,133,0,0,0,0,0,0,0,0,0,106,0,0,106,106,0,106
2302,133,0,0,1,1,0,0,0,0,0,129,0,0,0,0,0,129
2302,133,0,0,1,1,0,0,0,0,0,32,0,0,32,32,0,32
2302,134,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,59
2302,134,0,0,0,0,0,0,0,0,0,30,0,0,30,0,0,30
2302,134,0,0,1,0,0,0,0,0,0,138,0,0,0,0,0,138
2302,134,0,0,1,0,0,0,0,0,0,19,0,0,19,0,0,19
2302,134,0,0,1,0,0,0,0,0,0,21,0,21,21,21,0,21
2302,134,0,0,1,1,0,0,0,0,0,123,0,0,123,123,0,123
2302,134,0,1,1,1,0,0,0,0,0,68,0,68,68,68,0,68
2302,135,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,81
2302,135,0,0,0,0,0,0,0,0,0,106,0,106,0,0,0,106
2302,135,0,0,0,0,0,0,0,0,0,28,0,28,28,28,0,28
2302,135,0,0,1,0,0,0,0,0,0,17,0,0,0,17,0,17
2302,135,0,0,1,0,0,0,0,0,0,27,0,0,27,0,0,27
2302,135,0,0,1,0,0,0,0,0,0,17,0,17,17,17,0,17
2302,135,0,0,1,1,0,0,0,0,0,55,0,0,55,55,0,55
2302,136,0,0,0,0,0,0,0,0,0,16,0,0,16,16,0,16
2302,136,0,0,0,0,0,0,0,0,0,26,0,26,26,26,0,26
2302,136,0,0,1,0,0,0,0,0,0,35,0,0,35,0,0,35
2302,136,0,0,1,0,0,0,0,0,0,13,0,13,13,0,0,13
2302,136,0,1,1,0,0,0,0,0,0,351,0,0,0,351,0,351
2302,136,1,0,1,1,0,0,0,0,0,27,0,0,27,0,0,27
2302,137,0,0,0,0,0,0,0,0,0,15,0,0,15,15,0,15
2302,137,0,0,1,0,0,0,0,0,0,25,0,0,0,0,0,25
2302,137,0,0,1,1,40,0,0,0,0,40,0,40,40,40,0,40
2302,137,0,1,1,1,0,0,0,0,0,166,0,0,166,166,0,166
2302,137,0,1,1,1,23,0,0,0,0,23,0,23,23,23,0,23
2302,137,1,0,0,0,0,0,0,0,0,103,0,0,0,103,0,103
2302,138,0,0,0,0,0,0,0,0,0,78,0,0,78,78,0,78
2302,138,0,0,0,1,0,0,0,0,0,33,0,0,0,0,0,33
2302,138,0,0,1,0,0,0,0,0,0,98,0,0,0,0,0,98
2302,138,0,0,1,0,0,0,0,0,0,12,0,0,0,12,0,12
2302,138,0,0,1,0,0,0,0,0,0,48,0,48,48,0,0,48
2302,138,0,0,1,0,0,0,0,0,0,17,0,17,17,17,0,17
2302,139,0,0,0,0,0,0,0,0,0,58,0,0,58,0,0,58
2302,139,0,0,0,0,0,0,0,0,0,41,0,0,41,41,0,41
2302,139,0,0,1,0,0,0,0,0,0,249,0,0,0,0,0,249
2302,139,0,0,1,0,0,0,0,0,0,93,0,93,93,93,0,93
2302,139,0,1,1,1,0,0,0,0,0,12,0,0,0,12,0,12
2302,140,0,0,0,0,0,0,0,0,0,546,0,0,0,0,0,546
2302,140,0,0,0,0,0,0,0,0,0,176,0,0,176,0,0,176
2302,140,0,0,0,0,0,0,0,0,0,21,0,21,21,0,0,21
2302,140,0,0,0,0,0,0,0,0,0,127,127,0,0,0,0,127
2302,140,0,0,1,0,0,0,0,0,0,28,0,0,0,28,0,28
2302,140,0,0,1,0,0,0,0,0,0,188,0,0,188,0,0,188
2302,140,0,0,1,0,0,0,0,0,0,169,0,0,169,169,0,169
2302,140,0,0,1,0,158,0,0,0,0,158,0,0,0,158,0,158
2302,140,0,0,1,1,0,0,0,0,0,45,0,0,45,0,0,45
2302,141,0,0,0,0,0,0,0,0,0,207,0,0,207,0,0,207
2302,141,0,0,0,0,0,0,0,0,0,97,0,0,97,97,0,97
2302,141,0,0,1,0,0,0,0,0,0,32,0,0,0,32,0,32
2302,141,0,0,1,0,0,0,0,0,0,106,0,0,106,106,0,106
2302,141,0,1,1,1,0,0,0,0,0,70,0,0,70,70,0,70
2302,142,0,0,0,0,0,0,0,0,0,285,0,0,0,0,0,285
2302,142,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,121
2302,142,0,0,0,0,0,0,0,0,0,32,0,32,32,32,0,32
2302,142,0,0,0,0,0,0,19,0,0,19,0,0,19,0,0,19
2302,142,0,0,1,0,0,0,0,0,0,22,0,0,22,22,0,22
2302,142,0,0,1,0,34,0,0,0,0,0,0,0,0,0,0,34
2302,142,1,0,1,1,0,0,0,0,0,56,0,0,56,0,0,56
2302,143,0,0,0,0,0,0,0,0,0,271,0,0,0,0,0,271
2302,143,0,0,0,0,0,0,0,0,0,27,0,0,27,27,0,27
2302,143,0,0,1,0,0,0,0,0,0,16,0,0,0,0,0,16
2302,143,0,0,1,0,0,0,0,0,0,39,0,0,0,39,0,39
2302,143,0,0,1,0,31,0,0,0,0,31,0,0,0,31,0,31
2302,143,0,1,1,1,0,0,0,0,0,84,0,0,84,0,0,84
2302,144,0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,27
2302,144,0,0,1,0,0,0,0,0,0,162,0,0,0,0,0,162
2302,144,0,0,1,1,0,0,0,0,0,36,0,0,0,0,0,36
2302,144,0,0,1,1,0,0,0,0,0,125,0,0,125,0,0,125
2302,145,0,0,0,0,0,0,0,0,0,194,0,0,0,0,0,194
2302,145,0,0,0,0,0,0,0,0,0,23,0,23,23,23,0,23
2302,145,0,0,0,1,0,0,0,0,0,55,0,0,55,0,0,55
2302,145,0,0,0,1,0,0,0,0,0,54,0,0,54,54,0,54
2302,145,0,0,1,0,0,0,0,0,0,21,0,0,21,21,0,21
2302,145,0,0,1,0,0,0,0,0,0,37,0,37,37,0,0,37
2302,145,0,0,1,1,0,0,0,0,0,67,0,0,0,0,0,67
2302,145,0,0,1,1,0,0,0,0,0,62,62,62,0,62,0,62
2302,146,0,0,0,0,0,0,0,0,0,152,0,0,0,0,0,152
2302,146,0,0,0,0,0,0,0,0,0,97,0,0,97,0,0,97
2302,146,0,0,0,0,0,0,0,0,0,25,0,0,25,25,0,25
2302,146,0,0,0,0,0,0,0,0,0,59,0,59,59,59,0,59
2302,146,0,0,1,0,0,0,0,0,0,61,0,0,61,61,0,61
2302,146,0,1,1,1,0,0,76,0,0,0,76,0,76,76,76,76
2302,147,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,89
2302,147,0,0,0,0,0,0,0,0,0,38,0,0,38,0,0,38
2302,147,0,0,0,0,0,0,0,0,0,81,0,81,81,81,0,81
2302,147,0,0,1,0,0,0,0,0,0,18,0,0,0,0,0,18
2302,147,0,0,1,0,0,0,0,0,0,75,0,0,75,0,0,75
2302,147,0,0,1,0,0,0,134,0,0,0,0,0,0,0,0,134
2302,147,0,0,1,1,0,0,0,0,0,139,0,0,0,0,0,139
2302,147,0,0,1,1,0,0,0,0,0,25,0,0,25,0,0,25
2302,147,0,1,1,1,0,0,0,0,0,28,0,0,0,28,0,28
2302,147,1,0,1,1,0,0,0,0,0,25,0,0,25,0,0,25
2302,148,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40
2302,148,0,0,0,0,0,0,0,0,0,277,0,0,0,277,0,277
2302,148,0,0,0,0,0,0,0,0,0,44,0,0,44,0,0,44
2302,148,0,0,0,0,0,0,0,0,0,233,0,233,233,233,0,233
2302,148,0,0,0,0,106,0,0,0,0,106,0,0,106,0,0,106
2302,148,0,0,1,0,0,0,0,0,0,32,0,0,32,0,32,32
2302,148,0,0,1,0,0,0,0,0,0,27,0,27,0,27,0,27
2302,148,0,0,1,1,0,0,0,0,0,77,0,77,77,0,0,77
2302,148,0,1,1,1,0,0,0,0,0,279,0,0,0,279,0,279
2302,149,0,0,0,0,0,0,0,0,0,172,0,0,0,0,0,172
2302,149,0,0,0,0,0,0,0,0,0,283,0,0,283,0,0,283
2302,149,0,0,1,0,0,0,0,0,0,12,0,0,12,0,0,12
2302,149,0,1,1,1,0,0,0,0,0,99,0,0,0,99,0,99
2302,150,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,250
2302,150,0,0,0,0,0,0,0,0,0,239,0,0,239,239,0,239
2302,150,0,0,0,0,0,0,0,0,0,100,0,100,100,100,0,100
2302,150,0,0,0,0,21,0,0,0,0,21,0,0,0,0,0,21
2302,150,0,0,1,0,0,0,0,0,0,23,0,0,23,23,0,23
2302,150,0,0,1,1,0,0,0,0,0,23,0,0,23,23,0,23
2302,150,0,1,1,0,0,0,0,0,0,135,0,0,135,135,135,135
2302,151,0,0,0,0,0,0,0,0,0,13,0,0,13,13,0,13
2302,151,0,0,0,0,0,0,0,0,0,19,0,0,19,19,19,19
2302,151,0,0,0,0,83,0,0,0,0,0,0,0,83,83,0,83
2302,151,0,0,1,0,0,0,0,0,0,43,0,0,43,43,0,43
2302,151,0,0,1,0,0,0,0,0,0,27,0,27,0,27,0,27
2302,151,0,0,1,1,0,0,0,0,0,12,0,0,12,0,0,12
2302,151,0,0,1,1,0,0,0,0,0,31,0,0,31,31,0,31
2302,151,0,0,1,1,0,0,0,0,0,15,0,15,0,15,0,15
2302,151,1,0,0,0,0,0,0,0,0,169,0,0,0,169,0,169
2302,152,0,0,0,1,0,0,0,0,0,20,0,0,20,0,0,20
2302,152,0,0,1,0,0,0,0,0,0,675,0,0,0,0,0,675
2302,152,0,0,1,0,0,0,0,0,0,84,0,0,84,0,0,84
2302,152,0,0,1,0,0,0,0,0,0,35,0,0,35,35,0,35
2302,153,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,39
2302,153,0,0,0,0,0,0,0,0,0,82,0,0,82,0,0,82
2302,153,0,0,0,0,0,0,0,0,0,34,0,34,34,34,0,34
2302,153,0,0,1,0,0,0,0,0,0,75,0,0,75,75,0,75
2302,153,1,0,0,1,0,0,0,0,0,30,0,0,30,0,0,30
2302,153,1,1,1,1,0,0,0,0,0,50,0,0,0,50,0,50
2302,154,0,0,0,0,0,0,0,0,0,31,0,0,31,0,0,31
2302,154,0,0,0,0,0,0,0,0,0,42,0,42,42,42,0,42
2302,154,0,0,1,1,0,0,0,0,0,45,0,0,0,0,0,45
2302,154,0,0,1,1,0,0,0,0,0,33,0,0,0,33,0,33
2302,154,1,0,1,0,0,0,0,0,0,23,0,0,0,23,0,23
2302,155,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,217
2302,155,0,0,0,0,0,0,0,0,0,104,0,0,104,0,0,104
2302,155,0,0,0,0,0,0,0,0,0,294,0,0,294,294,0,294
2302,155,0,0,0,0,0,0,0,0,0,19,0,19,19,0,0,19
2302,155,0,0,1,0,0,0,0,0,0,0,101,0,101,0,101,101
2302,155,0,0,1,0,0,0,16,0,0,16,0,0,0,0,0,16
