puma22,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
1500304,384,0,0,0,0,0,70,0,70,0,70,0,0,0,0,0,70
1500304,384,1,0,0,0,0,92,0,0,0,0,0,0,0,0,0,92
1500304,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,385,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1500304,386,0,0,0,0,0,84,0,0,0,0,0,0,84,84,84,84
1500304,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,387,0,0,0,0,0,0,0,0,0,320,0,0,0,0,0,320
1500304,387,0,0,0,0,0,330,0,330,0,0,0,0,0,0,0,330
1500304,388,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
1500304,389,0,0,1,0,0,375,0,0,0,0,0,0,375,0,375,375
1500304,392,0,0,0,0,0,55,0,0,0,0,0,0,55,55,55,55
1500304,392,0,0,0,0,0,58,0,0,0,0,0,58,58,58,0,58
1500304,394,0,0,0,0,0,0,0,0,0,90,0,0,90,0,0,90
1500304,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,395,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,397,0,0,0,0,0,88,0,0,0,0,0,0,88,0,0,88
1500304,398,0,0,0,0,0,77,0,77,0,0,0,0,0,0,0,77
1500304,398,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,402,0,0,0,0,0,61,0,0,0,61,0,0,61,0,61,61
1500304,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,406,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,120
1500304,406,0,0,0,0,0,44,0,0,0,44,0,0,44,44,44,44
1500304,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,409,0,0,0,0,0,0,0,0,0,204,0,0,204,0,0,204
1500304,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,410,0,0,0,0,0,0,0,0,0,64,0,0,64,64,0,64
1500304,411,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,116
1500304,413,0,0,1,0,0,182,0,0,0,0,182,0,0,0,0,182
1500304,413,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1500304,413,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,414,0,0,0,0,0,0,0,0,0,195,0,0,0,0,0,195
1500304,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,415,0,0,1,0,0,0,0,0,0,53,0,53,53,0,0,53
1500304,416,0,0,0,0,0,0,0,0,0,81,0,81,81,0,0,81
1500304,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,418,0,0,0,0,0,105,0,0,0,0,0,0,105,0,0,105
1500304,418,0,0,0,0,0,102,0,0,0,0,0,0,102,0,102,102
1500304,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,421,0,0,0,0,0,130,0,0,0,0,0,0,130,130,130,130
1500304,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,422,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,427,0,0,0,0,0,274,0,0,0,0,0,0,0,0,274,274
1500304,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,428,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1500304,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,432,0,0,0,0,0,78,0,78,0,78,78,0,0,0,0,78
1500304,433,0,0,0,0,0,0,0,0,0,92,0,0,92,0,0,92
1500304,434,0,0,1,0,0,377,0,0,0,0,0,0,0,0,0,377
1500304,437,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,84
1500304,437,0,0,0,0,0,266,0,0,0,0,0,0,266,0,0,266
1500304,437,0,1,1,0,0,0,0,0,0,72,0,0,0,72,72,72
1500304,442,0,0,0,0,0,64,0,64,0,64,0,0,64,64,0,64
1500304,442,0,0,1,0,0,63,0,0,0,63,0,0,63,0,0,63
1500304,443,0,0,0,0,0,52,0,0,0,52,0,0,52,0,0,52
1500304,444,0,0,0,0,0,0,0,0,0,75,0,75,0,0,0,75
1500304,444,0,0,0,0,0,77,0,0,0,0,0,0,0,0,77,77
1500304,444,0,0,0,0,0,53,0,0,0,0,0,0,53,53,0,53
1500304,444,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1500304,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,449,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
1500304,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,452,0,0,0,0,0,208,0,208,0,208,0,0,0,0,0,208
1500304,453,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,90
1500304,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,455,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,456,0,1,0,0,0,135,0,0,0,0,0,0,135,135,0,135
1500304,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,458,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,460,0,0,0,0,0,0,0,0,0,175,0,175,175,0,0,175
1500304,460,0,0,0,0,0,117,0,0,0,117,0,0,0,0,0,117
1500304,460,0,0,0,0,0,158,0,0,0,158,158,0,0,0,0,158
1500304,460,0,1,1,0,0,113,0,0,0,0,0,0,113,0,113,113
1500304,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,463,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,464,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,97
1500304,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,466,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1500304,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,467,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,470,0,0,0,0,0,0,0,0,0,108,108,0,0,0,0,108
1500304,471,0,0,1,0,0,0,0,0,0,140,0,140,140,0,0,140
1500304,471,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,473,0,1,0,0,0,65,0,0,0,0,0,0,65,0,0,65
1500304,474,0,0,0,0,0,0,0,136,0,0,0,0,0,0,136,136
1500304,475,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,476,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1500304,477,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,478,0,0,0,0,0,74,0,0,0,0,0,0,74,74,0,74
1500304,478,0,0,0,0,0,128,0,128,0,0,0,0,0,0,0,128
1500304,482,0,0,0,0,0,0,0,0,0,131,131,131,0,131,0,131
1500304,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,482,0,0,0,0,0,85,0,85,0,85,0,0,0,85,0,85
1500304,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,485,0,0,0,0,0,96,0,0,0,96,0,0,96,0,0,96
1500304,486,0,0,0,0,0,247,0,0,0,247,0,247,0,247,0,247
1500304,487,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,95
1500304,488,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,80
1500304,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,488,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,489,0,0,0,0,30,0,0,0,0,30,0,0,30,0,0,30
1500304,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,492,0,0,0,0,0,37,0,0,0,37,0,37,37,0,0,37
1500304,492,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,495,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,496,0,0,0,0,0,0,0,85,85,85,0,0,85,85,0,85
1500304,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,501,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,84
1500304,501,0,0,0,0,0,0,0,0,0,0,405,0,0,0,405,405
1500304,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,501,0,0,0,0,0,0,0,0,0,1302,0,0,0,0,0,1302
1500304,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,501,0,0,0,0,0,0,0,0,0,1767,0,0,1767,0,0,1767
1500304,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,501,0,0,0,0,0,0,0,0,0,387,0,387,0,0,0,387
1500304,501,0,0,0,0,0,0,0,0,0,238,0,238,0,238,0,238
1500304,501,0,0,0,0,0,0,0,0,0,69,0,69,0,69,69,69
1500304,501,0,0,0,0,0,0,0,0,0,200,0,200,200,0,0,200
1500304,501,0,0,0,0,0,0,0,0,0,312,0,312,312,312,0,312
1500304,501,0,0,0,0,0,0,0,0,0,88,88,0,0,0,0,88
1500304,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,501,0,0,0,0,0,0,0,0,73,73,0,0,0,0,0,73
1500304,501,0,0,0,0,0,0,0,267,0,0,0,0,0,0,0,267
1500304,501,0,0,0,0,0,0,0,286,0,286,0,286,286,286,0,286
1500304,501,0,0,0,0,0,0,0,19,19,19,0,0,19,19,0,19
1500304,501,0,0,0,0,0,0,203,0,0,203,0,0,203,0,0,203
1500304,501,0,0,0,0,0,0,68,0,0,68,68,0,0,0,0,68
1500304,501,0,0,0,0,0,3583,0,0,0,0,0,0,0,0,0,3583
1500304,501,0,0,0,0,0,720,0,0,0,0,0,0,0,0,720,720
1500304,501,0,0,0,0,0,114,0,0,0,0,0,0,0,114,0,114
1500304,501,0,0,0,0,0,2188,0,0,0,0,0,0,2188,0,0,2188
1500304,501,0,0,0,0,0,350,0,0,0,0,0,0,350,0,350,350
1500304,501,0,0,0,0,0,845,0,0,0,0,0,0,845,845,0,845
1500304,501,0,0,0,0,0,1026,0,0,0,0,0,0,1026,1026,1026,1026
1500304,501,0,0,0,0,0,115,0,0,0,0,0,115,0,0,0,115
1500304,501,0,0,0,0,0,96,0,0,0,0,0,96,0,0,96,96
1500304,501,0,0,0,0,0,249,0,0,0,0,0,249,249,0,0,249
1500304,501,0,0,0,0,0,128,0,0,0,0,0,128,128,128,0,128
1500304,501,0,0,0,0,0,61,0,0,0,0,61,0,0,0,0,61
1500304,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,501,0,0,0,0,0,1181,0,0,0,1181,0,0,0,0,0,1181
1500304,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,501,0,0,0,0,0,332,0,0,0,332,0,0,332,0,0,332
1500304,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,501,0,0,0,0,0,111,0,0,0,111,0,0,111,111,0,111
1500304,501,0,0,0,0,0,249,0,0,0,249,0,249,0,0,249,249
1500304,501,0,0,0,0,0,251,0,0,0,251,0,251,251,0,0,251
1500304,501,0,0,0,0,0,51,0,0,0,51,0,51,51,51,0,51
1500304,501,0,0,0,0,0,50,0,0,0,50,0,50,50,50,50,50
1500304,501,0,0,0,0,0,17,0,0,0,17,17,0,0,0,0,17
1500304,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,501,0,0,0,0,0,397,0,397,0,0,0,0,0,0,0,397
1500304,501,0,0,0,0,0,127,0,127,0,0,0,0,127,0,0,127
1500304,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,501,0,0,0,0,0,151,0,151,0,0,0,0,151,151,151,151
1500304,501,0,0,0,0,0,510,0,510,0,510,0,0,0,0,0,510
1500304,501,0,0,0,0,0,145,0,145,0,145,0,0,145,0,0,145
1500304,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,501,0,0,0,0,0,131,0,131,0,131,131,0,0,131,0,131
1500304,501,0,0,0,0,0,22,0,22,0,22,22,22,22,22,0,22
1500304,501,0,0,0,0,0,587,0,587,587,0,0,0,0,0,587,587
1500304,501,0,0,0,0,0,12,0,12,12,0,0,12,12,12,0,12
1500304,501,0,0,0,0,0,108,0,108,108,108,0,0,0,0,0,108
1500304,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,501,0,0,0,0,68,0,0,0,0,68,0,68,68,68,0,68
1500304,501,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1
1500304,501,0,0,0,0,37,37,0,0,0,37,0,0,0,0,0,37
1500304,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,501,0,0,0,0,264,264,0,0,0,264,264,0,0,0,0,264
1500304,501,0,0,0,0,121,121,0,121,0,121,0,0,121,0,0,121
1500304,501,0,0,0,0,14,14,0,14,0,14,0,0,14,14,0,14
1500304,501,0,0,0,1,0,94,0,0,0,0,0,0,0,0,94,94
1500304,501,0,0,0,1,0,96,0,0,0,96,0,0,96,0,0,96
1500304,501,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1500304,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,501,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,1
1500304,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,501,0,0,1,0,0,105,0,0,0,0,0,0,0,0,0,105
1500304,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,501,0,0,1,0,0,389,0,0,0,0,0,0,389,0,0,389
1500304,501,0,0,1,0,0,89,0,0,0,0,0,0,89,0,89,89
1500304,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,501,0,0,1,0,0,68,0,0,0,0,0,0,68,68,68,68
1500304,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,501,0,0,1,0,0,72,0,0,0,72,0,0,72,72,0,72
1500304,501,0,0,1,0,0,123,0,0,0,123,0,123,123,0,0,123
1500304,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,501,0,0,1,0,0,108,0,0,108,0,108,108,0,0,0,108
1500304,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,501,0,0,1,0,0,130,0,130,0,130,0,0,130,0,0,130
1500304,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,501,0,0,1,0,31,0,0,0,0,31,0,31,31,31,0,31
1500304,501,0,0,1,1,0,67,0,0,0,67,0,0,67,67,67,67
1500304,501,0,1,0,0,0,82,0,0,0,0,0,0,82,0,0,82
1500304,501,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,501,0,1,0,0,0,88,0,0,0,0,0,0,88,88,0,88
1500304,501,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,501,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,501,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,501,0,1,1,1,0,0,0,0,0,208,0,0,208,208,0,208
1500304,501,1,0,0,0,0,0,67,0,0,67,0,0,0,0,0,67
1500304,501,1,0,0,0,0,153,0,0,0,0,0,0,153,0,153,153
1500304,501,1,0,0,0,0,60,0,60,0,60,0,0,0,0,0,60
1500304,501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500304,501,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1
1500304,501,1,0,1,1,0,108,0,0,0,0,0,0,0,0,108,108
1500304,501,1,0,1,1,0,77,0,77,0,77,0,77,77,0,0,77
1500304,501,1,1,1,0,0,65,0,0,0,65,0,0,65,65,0,65
1500304,501,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1500305,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
1500305,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1
1500305,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2
1500305,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,2,2
1500305,0,0,0,0,0,0,0,422,0,0,0,0,0,0,422,0,422
1500305,0,0,0,0,0,0,97,0,0,0,0,0,0,97,0,0,97
1500305,0,0,0,0,0,0,38,0,0,0,0,0,0,38,0,38,38
1500305,0,0,0,0,0,0,5,5,0,0,0,0,5,0,0,0,5
1500305,0,0,0,0,0,3,0,3,0,0,0,3,0,0,0,0,3
1500305,0,0,0,0,1,0,62,0,0,0,0,0,0,62,0,62,62
1500305,0,0,0,1,0,0,0,0,0,75,0,0,0,75,75,75,75
1500305,0,0,0,1,0,0,387,0,0,0,0,0,0,0,0,387,387
1500305,0,0,0,1,1,0,55,0,0,0,0,0,0,55,0,55,55
1500305,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1
1500305,7,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1
1500305,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
1500305,11,0,0,0,0,0,0,0,0,0,161,161,0,0,0,0,161
1500305,11,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,5
1500305,13,0,0,0,0,0,0,0,0,0,104,104,0,104,104,0,104
1500305,15,1,0,1,1,0,76,0,0,0,76,0,0,0,0,0,76
1500305,17,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1
1500305,21,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
1500305,25,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2
1500305,26,1,1,1,1,93,0,93,93,93,0,0,0,0,93,0,93
1500305,27,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,67
1500305,27,0,1,1,1,0,2,0,0,0,0,0,0,2,2,2,2
1500305,31,0,0,1,1,0,53,0,0,0,0,0,0,53,0,53,53
1500305,32,0,0,0,0,0,0,0,0,0,27,0,27,0,27,0,27
1500305,32,0,0,1,0,0,0,0,0,0,2,0,2,0,0,0,2
1500305,34,0,0,1,1,0,1,0,1,0,1,1,0,0,0,0,1
1500305,38,0,0,1,1,0,2,0,0,0,2,0,0,2,2,2,2
1500305,39,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1
1500305,39,0,0,0,1,0,3,0,0,0,3,0,3,0,3,0,3
1500305,44,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,46
1500305,44,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1
1500305,44,1,0,1,1,0,0,0,0,159,0,0,0,159,0,159,159
1500305,46,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,2
1500305,47,0,0,0,0,0,62,0,0,0,0,0,0,62,62,0,62
1500305,49,0,1,1,0,0,0,0,0,0,297,0,0,0,297,0,297
1500305,50,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,1
1500305,51,0,0,0,0,0,0,0,0,0,86,0,0,86,0,0,86
1500305,55,1,0,1,1,0,154,0,154,0,154,154,0,0,0,0,154
1500305,56,0,0,0,0,0,161,0,161,0,0,0,0,161,0,0,161
1500305,58,0,0,1,1,0,232,0,0,0,0,0,0,0,0,232,232
1500305,59,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1
1500305,60,0,0,1,0,0,46,0,0,0,0,0,0,46,0,46,46
1500305,62,0,1,1,0,0,0,0,0,0,0,82,82,82,82,0,82
1500305,62,1,1,1,1,0,43,0,0,0,43,0,43,0,43,0,43
1500305,66,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
1500305,66,0,0,1,0,0,3,0,0,0,0,0,0,0,0,3,3
1500305,67,0,0,1,1,0,90,0,0,0,0,0,0,90,0,90,90
1500305,68,0,1,1,1,0,0,0,208,0,0,0,0,208,208,0,208
1500305,72,0,0,1,0,0,0,0,34,0,34,0,0,0,0,0,34
1500305,74,0,0,1,1,0,0,0,0,100,0,0,0,100,0,100,100
1500305,74,0,1,1,1,0,101,0,0,0,0,0,0,101,101,101,101
1500305,75,0,0,1,1,0,0,0,0,0,8,8,0,0,0,0,8
1500305,76,0,0,1,1,0,83,0,0,0,0,0,0,83,0,83,83
1500305,76,0,0,1,1,0,172,0,172,0,172,0,0,172,172,0,172
1500305,76,0,1,1,1,0,101,0,0,0,0,0,0,101,101,101,101
1500305,77,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1
1500305,78,0,1,1,1,0,59,0,0,0,0,0,0,59,0,59,59
1500305,78,1,0,1,1,0,6,0,6,0,6,6,0,0,6,0,6
1500305,79,0,0,1,1,0,0,0,0,0,78,0,0,78,0,0,78
1500305,79,0,1,0,1,0,87,0,0,0,0,0,0,87,0,87,87
1500305,81,0,1,0,0,0,2,0,0,0,0,0,2,2,0,0,2
1500305,82,1,0,1,1,0,102,0,0,0,0,0,0,102,102,102,102
1500305,85,0,0,1,0,0,0,0,57,0,57,57,0,57,57,0,57
1500305,86,0,0,0,0,0,0,0,0,164,0,0,0,0,0,0,164
1500305,88,0,0,0,0,0,0,0,75,0,0,0,0,75,75,75,75
1500305,88,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2
1500305,90,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,2
1500305,91,0,0,1,1,0,0,0,0,0,52,0,0,52,0,0,52
1500305,91,0,0,1,1,0,249,0,0,0,0,0,0,249,249,249,249
1500305,91,1,0,1,0,0,0,0,0,136,0,0,0,136,136,136,136
1500305,94,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1
1500305,94,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
1500305,94,0,0,1,0,0,2,0,0,0,0,0,0,2,0,2,2
1500305,94,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,3
1500305,94,1,1,1,1,0,0,0,0,134,0,0,0,134,134,134,134
1500305,95,0,0,0,0,0,0,0,0,0,5,5,5,0,0,0,5
1500305,95,1,0,0,0,0,0,0,0,0,91,0,0,0,0,0,91
1500305,96,0,0,1,1,0,39,0,0,0,0,0,0,39,0,0,39
1500305,97,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
1500305,97,0,0,1,0,0,63,0,0,0,0,0,0,63,63,63,63
1500305,98,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,2
1500305,100,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
1500305,101,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,2
1500305,101,0,0,1,1,0,200,0,0,0,200,0,0,200,0,0,200
1500305,102,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1
1500305,102,0,0,0,0,0,94,0,0,0,0,0,0,94,0,0,94
1500305,103,0,0,1,1,0,0,0,0,0,0,4,0,0,0,4,4
1500305,104,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,3
1500305,104,0,0,0,0,0,204,0,0,0,0,0,0,204,204,204,204
1500305,104,0,0,0,0,2,2,0,2,2,0,2,0,2,0,0,2
1500305,105,0,0,1,0,0,74,0,0,0,0,0,0,0,0,74,74
1500305,106,0,0,1,0,0,71,0,0,0,0,0,0,0,0,71,71
1500305,108,0,0,0,0,0,34,0,34,0,34,0,0,0,0,0,34
1500305,108,0,0,1,1,0,43,0,0,0,0,0,0,0,0,0,43
1500305,109,0,0,1,0,0,213,0,0,0,0,0,0,0,213,213,213
1500305,109,1,0,1,1,0,0,3,0,0,0,0,3,3,3,0,3
1500305,110,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1
1500305,110,0,0,1,1,0,0,0,0,119,0,0,0,0,0,119,119
1500305,110,0,0,1,1,0,44,0,0,0,44,0,44,44,44,44,44
1500305,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
1500305,112,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,3
1500305,112,0,0,1,1,0,80,0,0,0,0,0,0,80,80,80,80
1500305,113,0,0,0,0,0,37,0,0,0,0,0,0,37,0,0,37
1500305,113,0,0,1,1,0,60,0,0,0,0,0,0,60,0,60,60
1500305,114,0,0,0,0,0,0,0,0,0,4,4,4,0,4,0,4
1500305,114,0,0,1,0,0,79,0,0,0,0,0,0,79,79,79,79
1500305,116,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1500305,116,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,5
1500305,116,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1
1500305,116,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,1
1500305,117,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,1
1500305,118,0,0,1,0,0,101,0,0,0,0,0,0,0,101,101,101
1500305,119,0,0,1,0,0,0,0,0,0,90,0,0,90,90,0,90
1500305,120,0,0,1,1,0,83,0,0,0,0,0,0,83,83,83,83
1500305,121,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1
1500305,122,0,0,1,1,0,77,0,0,0,0,0,0,77,0,77,77
1500305,123,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,1
