metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
99999,177,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,81
99999,177,0,0,0,0,0,0,0,0,0,16,0,0,0,16,0,16
99999,177,0,0,0,0,0,0,0,0,0,615,0,0,615,0,0,615
99999,177,0,0,0,0,0,0,0,0,0,65,0,0,65,65,0,65
99999,177,0,0,0,0,0,0,0,0,0,135,0,135,135,0,0,135
99999,177,0,0,0,0,0,25,0,0,0,25,0,0,25,0,0,25
99999,177,0,0,1,0,0,0,0,0,0,116,0,0,0,0,0,116
99999,177,0,0,1,0,0,0,0,0,0,129,0,129,0,129,0,129
99999,177,0,0,1,0,0,0,0,0,0,377,0,377,377,0,0,377
99999,177,0,0,1,1,0,0,0,0,0,15,0,0,0,15,0,15
99999,177,1,0,1,1,0,0,0,0,0,101,0,0,0,0,0,101
99999,178,0,0,0,0,0,0,0,0,0,177,0,0,0,0,0,177
99999,178,0,0,0,0,0,0,0,0,0,260,0,0,0,260,0,260
99999,178,0,0,0,0,0,0,0,0,0,120,0,0,120,0,0,120
99999,178,0,0,0,0,0,0,0,0,0,296,0,0,296,296,0,296
99999,178,0,0,0,0,0,0,115,0,0,115,0,0,0,0,0,115
99999,178,0,0,0,0,12,0,0,0,0,12,0,0,0,0,0,12
99999,178,0,0,1,0,0,0,0,0,0,15,0,0,0,0,0,15
99999,178,0,0,1,0,0,0,0,0,0,61,0,0,0,61,0,61
99999,178,0,0,1,0,0,0,0,0,0,38,0,0,38,38,0,38
99999,178,0,1,1,0,0,0,0,0,0,61,0,0,0,0,0,61
99999,178,0,1,1,0,0,0,0,0,0,175,0,0,175,175,0,175
99999,179,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,216
99999,179,0,0,0,0,0,0,0,0,0,359,0,0,359,0,0,359
99999,179,0,0,0,0,0,0,0,0,0,354,0,0,354,354,0,354
99999,179,0,0,0,0,0,0,0,0,0,90,90,0,90,0,0,90
99999,179,0,0,0,0,0,0,0,0,0,53,53,0,53,53,0,53
99999,179,0,0,0,1,0,0,0,0,0,119,0,0,119,119,0,119
99999,179,0,0,1,0,0,0,0,0,0,92,0,0,92,92,0,92
99999,179,0,1,1,0,0,0,0,0,0,50,0,0,50,0,0,50
99999,179,0,1,1,0,0,0,0,0,0,39,0,0,39,39,0,39
99999,180,0,0,0,0,0,0,0,0,0,189,0,0,0,0,0,189
99999,180,0,0,0,0,0,0,0,0,0,19,0,0,0,19,0,19
99999,180,0,0,0,0,0,0,0,0,0,155,0,0,155,0,0,155
99999,180,0,0,0,0,0,0,0,0,0,37,37,0,0,0,0,37
99999,180,0,0,1,0,0,0,0,0,0,100,0,0,0,0,0,100
99999,180,0,0,1,1,0,0,150,0,0,0,0,0,0,0,0,150
99999,180,0,1,1,0,0,0,0,0,0,25,0,0,25,25,0,25
99999,180,1,0,1,1,0,0,0,0,0,201,0,0,0,201,0,201
99999,181,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,57
99999,181,0,0,0,0,0,0,0,0,0,141,0,0,0,141,0,141
99999,181,0,0,0,0,0,0,0,0,0,218,0,0,218,0,0,218
99999,181,0,0,0,0,0,0,0,0,0,130,0,130,130,130,0,130
99999,181,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,9
99999,181,0,0,0,0,82,0,0,0,0,82,0,0,0,82,0,82
99999,181,0,0,1,1,0,0,0,0,0,202,0,0,0,202,0,202
99999,181,0,0,1,1,0,0,0,0,0,76,0,0,76,76,0,76
99999,181,0,1,1,1,0,0,0,0,0,111,0,0,111,0,0,111
99999,181,1,0,1,1,0,0,0,0,0,472,0,0,0,472,0,472
99999,181,1,1,1,1,0,0,0,0,0,138,0,0,138,0,0,138
99999,182,0,0,0,0,0,0,0,0,0,437,0,0,0,0,0,437
99999,182,0,0,0,0,0,0,0,0,0,236,0,0,236,0,0,236
99999,182,0,0,0,0,0,0,0,0,0,60,0,60,60,0,0,60
99999,182,0,0,0,0,0,0,0,0,0,257,0,257,257,257,0,257
99999,182,0,0,1,0,0,0,0,0,0,158,0,0,158,0,0,158
99999,182,0,0,1,1,0,0,0,0,0,38,0,0,38,0,0,38
99999,182,0,0,1,1,0,115,0,0,0,115,0,0,0,0,115,115
99999,182,0,1,1,1,0,0,0,0,0,159,0,159,159,159,0,159
99999,183,0,0,0,0,0,0,0,0,0,140,0,0,0,140,0,140
99999,183,0,0,0,0,0,0,0,0,0,65,0,0,65,0,0,65
99999,183,0,0,0,0,0,0,0,0,0,282,0,0,282,282,0,282
99999,183,0,0,0,1,0,0,0,0,0,87,0,0,0,0,0,87
99999,183,0,0,1,0,0,0,0,0,0,165,0,0,165,0,0,165
99999,183,0,0,1,0,0,0,0,0,0,52,0,0,52,52,0,52
99999,183,0,0,1,1,0,0,0,0,0,279,0,0,0,0,0,279
99999,183,0,1,1,1,0,0,0,0,0,58,0,0,0,58,0,58
99999,184,0,0,0,0,0,0,0,0,0,258,0,0,0,0,0,258
99999,184,0,0,0,0,0,0,0,0,0,116,0,0,0,116,0,116
99999,184,0,0,0,0,0,0,0,0,0,261,0,0,261,0,0,261
99999,184,0,0,0,0,0,0,0,0,0,198,0,0,198,198,0,198
99999,184,0,0,0,0,0,0,0,0,0,21,0,21,21,21,0,21
99999,184,0,0,0,0,77,0,0,0,0,77,0,0,77,77,0,77
99999,184,0,0,0,1,0,0,0,0,0,78,0,0,78,0,0,78
99999,184,0,0,0,1,103,0,0,0,0,103,0,0,0,103,0,103
99999,184,0,0,1,0,0,0,0,0,0,556,0,0,0,0,0,556
99999,184,0,0,1,0,0,0,0,0,0,43,0,0,0,43,0,43
99999,184,0,0,1,1,0,0,0,0,0,81,0,0,0,0,0,81
99999,184,0,0,1,1,0,0,0,0,0,116,0,0,0,116,0,116
99999,185,0,0,0,0,0,0,0,0,0,405,0,0,0,0,0,405
99999,185,0,0,0,0,0,0,0,0,0,48,0,0,0,48,0,48
99999,185,0,0,0,0,0,0,0,0,0,166,0,0,166,0,0,166
99999,185,0,0,0,0,0,0,0,0,0,243,0,0,243,243,0,243
99999,185,0,0,0,0,0,0,0,0,0,233,0,233,0,0,0,233
99999,185,0,0,0,0,0,0,0,0,0,67,0,67,67,0,0,67
99999,185,0,0,0,0,0,0,0,0,0,78,78,78,0,0,0,78
99999,185,0,0,0,1,0,0,0,0,0,184,0,0,0,0,0,184
99999,185,0,0,0,1,0,0,0,0,0,60,0,0,60,60,0,60
99999,185,0,0,1,0,0,0,0,0,0,29,0,29,0,29,0,29
99999,185,0,0,1,0,0,0,0,0,0,148,0,148,148,0,0,148
99999,185,0,0,1,0,0,58,0,0,0,0,0,0,0,0,0,58
99999,185,0,0,1,1,0,0,0,0,0,23,0,23,23,23,0,23
99999,185,1,0,1,1,0,0,0,0,0,70,0,0,0,0,0,70
99999,186,0,0,0,0,0,0,0,0,0,90,0,0,0,90,0,90
99999,186,0,0,0,0,0,0,0,0,0,368,0,0,368,0,0,368
99999,186,0,0,0,0,0,0,0,0,0,200,0,0,200,200,0,200
99999,186,0,0,0,0,0,0,0,0,0,27,0,27,27,27,0,27
99999,186,0,0,1,0,0,0,0,0,0,128,0,0,0,0,0,128
99999,186,0,0,1,0,0,0,0,0,0,54,0,54,0,54,0,54
99999,186,0,0,1,1,0,0,0,0,0,41,0,41,41,41,0,41
99999,187,0,0,0,0,0,0,0,0,0,177,0,0,0,0,0,177
99999,187,0,0,0,0,0,0,0,0,0,297,0,0,297,297,0,297
99999,187,0,0,1,0,0,0,0,0,0,25,0,0,0,0,0,25
99999,187,0,0,1,0,0,0,0,0,0,25,0,0,25,25,0,25
99999,187,0,0,1,1,0,0,0,0,0,164,0,0,164,164,0,164
99999,187,0,1,1,1,0,0,0,0,0,63,0,0,0,0,0,63
99999,188,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,118
99999,188,0,0,0,0,0,0,0,0,0,109,0,0,109,0,0,109
99999,188,0,0,0,0,0,0,0,0,0,66,0,0,66,66,0,66
99999,188,0,0,1,0,0,0,0,0,0,56,0,0,0,0,0,56
99999,188,0,0,1,0,0,0,142,0,0,0,0,0,0,142,0,142
99999,188,0,0,1,1,0,0,0,0,0,76,0,0,76,76,0,76
99999,188,1,0,0,0,0,0,0,0,0,53,0,0,0,53,0,53
99999,189,0,0,0,0,0,0,0,0,0,378,0,0,0,0,0,378
99999,189,0,0,0,0,0,0,0,0,0,82,0,0,0,82,0,82
99999,189,0,0,0,0,0,0,0,0,0,126,0,0,126,0,0,126
99999,189,0,0,0,0,0,0,0,0,0,230,0,0,230,230,0,230
99999,189,0,0,0,0,0,0,0,0,0,58,0,58,58,0,0,58
99999,189,0,0,0,0,0,0,0,0,0,87,0,87,87,87,0,87
99999,189,0,0,0,1,0,0,0,0,0,53,0,53,0,0,0,53
99999,189,0,0,0,1,30,0,30,0,0,30,0,0,0,0,0,30
99999,189,0,0,1,0,0,0,0,0,0,231,0,0,0,0,0,231
99999,189,0,0,1,0,0,0,0,0,0,21,0,0,21,21,0,21
99999,189,0,1,1,0,0,0,0,0,0,192,0,0,192,0,0,192
99999,189,0,1,1,0,0,0,0,0,0,50,0,50,50,50,0,50
99999,189,1,0,1,0,0,0,0,0,0,80,0,0,0,0,0,80
99999,189,1,1,1,0,0,0,0,0,0,106,0,106,106,106,0,106
99999,190,0,0,0,0,0,0,0,0,0,208,0,0,0,0,0,208
99999,190,0,0,0,0,0,0,0,0,0,272,0,0,272,0,0,272
99999,190,0,0,0,0,0,0,0,0,0,123,0,0,123,123,0,123
99999,190,0,0,0,0,0,0,0,0,0,95,0,95,0,0,0,95
99999,190,0,0,0,1,0,0,0,0,0,8,8,0,0,0,0,8
99999,190,0,0,1,0,0,0,0,0,0,187,0,0,0,187,0,187
99999,190,1,1,1,1,0,0,0,0,0,93,0,0,93,93,0,93
99999,191,0,0,0,0,0,0,0,0,0,384,0,0,0,0,0,384
99999,191,0,0,0,0,0,0,0,0,0,513,0,0,513,0,0,513
99999,191,0,0,0,0,0,0,0,0,0,70,0,0,70,70,0,70
99999,191,0,0,0,1,0,0,0,0,0,135,0,0,135,135,0,135
99999,191,0,0,1,0,0,0,0,0,0,92,0,0,92,0,0,92
99999,192,0,0,0,0,0,0,0,0,0,203,0,0,0,0,0,203
99999,192,0,0,0,0,0,0,0,0,0,106,0,0,106,0,0,106
99999,192,0,0,0,0,0,0,0,0,0,109,0,0,109,109,0,109
99999,192,0,0,1,0,0,0,0,0,0,32,0,0,32,0,0,32
99999,192,0,0,1,0,0,0,0,0,0,141,0,0,141,141,0,141
99999,192,0,0,1,0,0,0,0,0,0,66,0,66,0,0,0,66
99999,192,0,0,1,1,0,0,0,0,0,50,0,0,0,50,0,50
99999,192,0,0,1,1,0,0,0,0,0,14,0,0,14,14,0,14
99999,193,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,53
99999,193,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,100
99999,193,0,0,0,0,0,0,0,0,0,183,0,0,183,0,0,183
99999,193,0,0,0,0,0,0,0,0,0,32,0,0,32,32,0,32
99999,193,0,0,0,0,0,0,0,0,0,76,0,76,76,76,0,76
99999,193,0,0,0,0,36,36,0,0,0,36,0,0,0,0,0,36
99999,193,0,0,1,0,0,0,0,0,0,299,0,0,0,0,0,299
99999,193,0,0,1,0,0,0,0,0,0,33,0,0,0,33,0,33
99999,193,0,0,1,0,0,0,0,0,0,141,0,0,141,0,0,141
99999,193,0,0,1,1,0,0,725,0,0,0,0,0,0,0,0,725
99999,193,0,0,1,1,0,0,107,0,0,107,0,0,0,0,0,107
99999,194,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,145
99999,194,0,0,0,0,0,0,0,0,0,74,0,0,0,74,0,74
99999,194,0,0,0,0,0,0,0,0,0,178,0,0,178,0,0,178
99999,194,0,0,0,0,0,0,0,0,0,21,0,21,21,21,0,21
99999,194,0,0,1,0,0,0,0,0,0,46,0,0,46,46,0,46
99999,194,0,1,1,0,0,0,0,0,0,170,0,0,170,170,0,170
99999,195,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,135
99999,195,0,0,0,0,0,0,0,0,0,126,0,0,126,0,0,126
99999,195,0,0,0,0,0,0,0,0,0,22,0,22,22,22,0,22
99999,195,0,0,0,0,145,0,0,0,0,145,145,0,0,0,0,145
99999,195,0,0,1,0,0,0,0,0,0,60,0,0,0,0,0,60
99999,195,0,0,1,0,0,0,0,0,0,30,0,0,30,0,0,30
99999,195,0,0,1,0,0,0,0,0,0,117,0,117,117,117,0,117
99999,195,0,1,1,0,0,0,0,0,0,105,0,0,105,0,0,105
99999,196,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,28
99999,196,0,0,0,0,0,0,0,0,0,252,0,0,252,0,0,252
99999,196,0,0,0,0,0,0,0,0,0,106,0,0,106,106,0,106
99999,196,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,13
99999,196,0,0,0,0,0,0,0,0,0,12,0,12,12,0,0,12
99999,196,0,0,1,1,0,0,0,0,0,222,0,0,0,0,0,222
99999,196,0,0,1,1,0,0,118,0,0,118,0,0,0,0,0,118
99999,197,0,0,0,0,0,0,0,0,0,348,0,0,0,0,0,348
99999,197,0,0,0,0,0,0,0,0,0,632,0,0,632,632,0,632
99999,197,0,0,0,0,0,0,0,0,0,47,0,47,47,0,0,47
99999,197,0,0,0,0,0,0,49,0,0,0,0,0,49,49,0,49
99999,197,0,0,0,0,70,0,0,0,0,70,0,0,70,70,0,70
99999,197,0,0,0,1,0,0,0,0,0,71,0,0,71,71,0,71
99999,197,0,0,1,0,0,0,0,0,0,141,0,0,0,141,0,141
99999,197,0,0,1,0,0,0,0,0,0,48,0,0,48,48,0,48
99999,198,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,72
99999,198,0,0,0,0,0,0,0,0,0,278,0,0,278,0,0,278
99999,198,1,0,0,0,0,0,0,0,0,29,0,0,0,0,0,29
99999,198,1,0,1,0,0,0,0,0,0,71,0,0,0,0,0,71
99999,199,0,0,0,0,0,0,0,0,0,461,0,0,0,0,0,461
99999,199,0,0,0,0,0,0,0,0,0,277,0,0,277,0,0,277
99999,199,0,0,0,0,0,0,0,0,0,155,0,0,155,155,0,155
99999,199,0,0,0,0,0,0,0,0,0,198,0,198,198,0,0,198
99999,199,0,0,0,0,0,0,0,0,0,168,0,168,168,168,0,168
99999,199,0,0,1,0,0,0,0,0,0,198,0,0,198,198,0,198
99999,199,0,0,1,1,0,0,0,0,0,126,0,0,0,126,0,126
99999,199,0,0,1,1,0,0,0,0,0,90,0,90,0,90,0,90
99999,199,1,0,1,1,0,0,0,0,0,238,0,0,0,0,238,238
99999,199,1,0,1,1,0,0,0,0,0,46,0,0,46,46,0,46
99999,200,0,0,0,0,0,0,0,0,0,290,0,0,0,0,0,290
99999,200,0,0,0,0,0,0,0,0,0,387,0,0,387,0,0,387
99999,200,0,0,0,0,0,0,0,0,0,222,0,0,222,222,0,222
99999,200,0,0,0,0,0,0,0,0,0,33,0,33,0,0,0,33
99999,200,0,0,0,0,99,99,99,0,0,99,0,0,0,0,0,99
99999,200,0,0,0,1,31,31,0,31,0,31,0,0,31,31,0,31
99999,200,0,0,1,0,0,0,0,0,0,35,0,0,0,35,0,35
99999,200,0,0,1,1,0,0,0,0,0,77,0,0,0,0,0,77
99999,200,0,0,1,1,0,0,0,0,0,62,0,62,0,62,0,62
99999,201,0,0,0,0,0,0,0,0,0,94,0,0,0,94,0,94
99999,201,0,0,0,0,0,0,0,0,0,249,0,0,249,249,0,249
99999,201,0,0,0,0,0,0,0,0,0,262,0,262,262,0,0,262
99999,201,0,0,0,0,0,0,0,0,0,54,0,54,54,54,0,54
99999,201,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,11
99999,201,0,0,1,0,0,0,0,0,0,45,0,0,45,0,0,45
99999,201,0,0,1,0,0,0,0,0,0,116,0,0,116,116,0,116
99999,201,0,0,1,1,0,0,0,0,0,24,0,0,24,24,0,24
99999,201,0,0,1,1,0,0,0,0,0,72,0,72,72,72,0,72
99999,201,1,0,0,0,0,0,0,0,0,80,80,0,0,0,0,80
99999,202,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,59
99999,202,0,0,0,0,0,0,0,0,0,234,0,0,234,0,0,234
99999,202,0,0,0,0,0,0,0,0,0,148,0,0,148,148,0,148
99999,202,0,0,0,0,0,0,0,0,0,53,0,53,53,53,0,53
99999,202,0,0,1,0,0,0,0,0,0,42,0,0,0,0,0,42
99999,202,0,0,1,0,0,0,0,0,0,57,57,0,0,0,0,57
99999,202,0,0,1,1,0,0,0,0,0,218,218,0,0,218,0,218
99999,202,0,1,1,0,0,0,0,0,0,73,0,73,73,73,0,73
99999,203,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,80
99999,203,0,0,0,0,0,0,0,0,0,234,0,0,234,0,0,234
99999,203,0,0,0,0,0,0,0,0,0,374,0,0,374,374,0,374
99999,203,0,0,0,0,0,0,0,0,0,57,0,57,57,0,0,57
99999,203,0,0,0,0,0,0,0,0,0,71,0,71,71,71,0,71
99999,203,0,0,1,0,0,0,0,0,0,133,0,0,133,133,0,133
99999,203,0,0,1,0,0,0,0,0,0,113,0,113,0,113,0,113
99999,203,0,0,1,0,0,0,0,0,0,26,0,26,26,0,0,26
99999,203,0,0,1,1,0,0,0,0,0,39,0,0,0,0,0,39
99999,203,0,1,1,0,0,0,0,0,0,159,0,0,159,159,0,159
99999,203,1,1,1,1,0,0,0,0,0,144,0,0,0,144,0,144
99999,204,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,78
99999,204,0,0,0,0,0,0,0,0,0,199,0,0,199,0,0,199
99999,204,0,0,0,0,0,0,0,0,0,40,0,0,40,40,0,40
99999,204,1,0,0,0,0,0,0,0,0,226,0,0,0,0,0,226
99999,204,1,0,1,1,0,0,0,0,0,73,0,0,0,0,0,73
99999,204,1,0,1,1,0,0,57,0,0,0,0,0,0,0,0,57
99999,205,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,121
99999,205,0,0,0,0,0,0,0,0,0,108,0,0,108,0,0,108
99999,205,0,0,0,0,0,0,0,0,0,130,0,0,130,130,0,130
99999,205,0,0,0,0,0,0,0,0,0,93,0,93,0,0,0,93
99999,205,0,0,0,0,0,0,0,0,0,45,0,45,45,0,0,45
99999,205,0,0,0,0,0,0,0,0,0,342,0,342,342,342,0,342
99999,205,0,0,0,1,0,0,0,0,0,87,0,87,87,87,0,87
99999,205,0,0,1,0,0,0,0,0,0,103,0,0,103,0,0,103
99999,205,0,0,1,0,0,0,0,0,0,406,0,0,406,406,0,406
99999,205,0,0,1,0,0,0,0,0,0,121,0,121,0,121,0,121
99999,205,0,1,1,0,0,0,0,0,0,13,0,0,13,13,0,13
99999,205,0,1,1,1,0,0,77,0,0,0,0,0,0,77,0,77
99999,206,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,70
99999,206,0,0,0,0,0,0,0,0,0,206,0,0,206,0,0,206
99999,206,0,0,0,0,0,0,0,0,0,28,0,0,28,28,0,28
99999,206,0,0,0,0,0,0,0,0,0,146,0,146,0,0,0,146
99999,206,0,0,0,0,0,0,0,0,0,57,0,57,57,57,0,57
99999,206,0,0,0,0,211,0,211,0,0,211,0,0,211,211,0,211
99999,206,0,0,1,1,144,0,0,0,0,144,0,0,0,144,0,144
99999,206,0,1,1,0,0,0,0,0,0,91,0,0,91,91,0,91
99999,206,0,1,1,0,24,0,0,0,0,24,24,0,24,24,0,24
99999,207,0,0,0,0,0,0,0,0,0,65,0,0,65,0,0,65
99999,207,0,0,0,0,0,0,0,0,0,60,0,0,60,60,0,60
99999,207,0,0,1,0,0,0,0,0,0,169,0,169,169,169,0,169
99999,207,0,0,1,0,0,0,67,0,0,0,0,0,67,67,0,67
99999,207,0,0,1,0,55,0,0,0,0,55,0,0,55,0,0,55
99999,207,0,0,1,1,0,0,0,0,0,343,0,0,343,343,0,343
99999,207,1,1,1,0,0,0,0,0,0,196,0,0,196,196,0,196
99999,208,0,0,0,0,0,0,0,0,0,468,0,0,0,0,0,468
99999,208,0,0,0,0,0,0,0,0,0,66,0,0,0,66,0,66
99999,208,0,0,0,0,0,0,0,0,0,270,0,0,270,0,0,270
99999,208,0,0,0,0,0,0,0,0,0,27,0,0,27,27,0,27
99999,208,0,0,0,0,0,0,0,0,0,125,0,125,125,125,0,125
99999,208,0,0,0,0,0,0,68,0,0,68,0,0,0,0,0,68
99999,208,0,0,0,1,0,0,47,0,0,47,0,0,0,0,0,47
99999,208,0,0,1,0,0,0,0,0,0,50,0,0,0,0,0,50
99999,208,0,0,1,1,67,0,0,0,0,0,0,0,67,67,0,67
99999,208,0,1,1,0,0,0,0,0,0,38,0,0,38,0,0,38
99999,208,0,1,1,1,0,15,0,0,0,15,0,0,0,15,0,15
99999,209,0,0,0,0,0,0,0,0,0,489,0,0,0,489,0,489
99999,209,0,0,0,0,0,0,0,0,0,26,0,0,26,26,0,26
99999,209,0,0,1,0,0,0,0,0,0,81,0,0,0,0,0,81
99999,209,0,0,1,0,0,0,0,0,0,43,0,43,43,43,0,43
99999,209,0,0,1,0,0,0,72,0,0,72,0,0,72,0,0,72
99999,210,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,133
99999,210,0,0,0,0,0,0,0,0,0,359,0,0,359,0,0,359
99999,210,0,0,0,0,0,0,0,0,0,333,0,0,333,333,0,333
99999,210,0,0,0,0,0,0,0,0,0,31,0,31,31,31,0,31
99999,210,0,0,0,1,0,0,0,0,0,147,0,0,0,0,0,147
99999,210,0,0,0,1,0,0,0,0,0,29,0,0,29,29,0,29
99999,210,0,0,1,1,0,0,0,0,0,114,0,0,0,114,0,114
99999,210,0,1,1,1,0,0,0,0,0,241,0,0,241,241,0,241
99999,211,0,0,0,0,0,0,0,0,0,730,0,0,730,0,0,730
99999,211,0,0,0,0,0,0,0,0,0,126,0,0,126,126,0,126
99999,211,0,0,0,0,0,0,0,0,0,97,0,97,97,97,0,97
99999,211,0,0,0,0,0,56,0,0,0,0,0,56,56,56,0,56
99999,212,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,55
99999,212,0,0,0,0,0,0,0,0,0,142,0,0,142,0,0,142
99999,212,0,0,0,0,0,0,0,0,0,203,203,0,0,203,0,203
99999,212,0,0,1,0,0,0,0,0,0,204,0,0,0,0,0,204
99999,212,0,0,1,0,0,0,0,0,0,46,0,0,0,46,0,46
99999,212,0,0,1,0,0,0,0,0,0,69,0,0,69,0,0,69
99999,212,1,1,1,1,0,0,0,0,0,19,0,0,0,19,0,19
99999,213,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,19
99999,213,0,0,0,0,0,0,0,0,0,366,0,0,366,0,0,366
99999,213,0,0,0,0,0,0,0,0,0,259,0,0,259,259,0,259
99999,213,0,0,1,0,0,0,0,0,0,61,0,0,61,0,0,61
99999,213,0,1,1,1,0,0,0,0,0,20,0,0,0,0,0,20
99999,213,1,1,1,1,0,0,0,0,0,295,0,295,295,295,0,295
99999,214,0,0,0,0,0,0,0,0,0,344,0,0,0,0,0,344
99999,214,0,0,0,0,0,0,0,0,0,327,0,0,327,0,0,327
99999,214,0,0,0,0,0,0,0,0,0,9,0,0,9,9,0,9
99999,214,0,0,0,0,0,0,0,0,0,118,0,118,0,0,0,118
99999,214,0,0,0,0,0,0,0,0,0,126,0,126,0,126,0,126
99999,214,0,0,0,0,0,0,0,0,0,30,0,30,30,0,0,30
99999,214,0,0,0,0,0,0,0,0,0,114,114,0,0,114,0,114
99999,214,0,0,1,0,0,0,0,0,0,51,0,0,0,0,0,51
99999,214,0,0,1,0,0,0,0,0,0,114,0,0,0,114,0,114
99999,214,0,0,1,1,0,0,0,0,0,20,0,0,20,20,0,20
99999,214,0,1,1,0,0,0,0,0,0,49,0,49,49,49,0,49
99999,214,1,0,1,0,0,0,0,0,0,40,0,40,40,40,0,40
99999,215,0,0,0,0,0,0,0,0,0,227,0,0,0,0,0,227
99999,215,0,0,0,0,0,0,0,0,0,212,0,0,0,212,0,212
99999,215,0,0,0,0,0,0,0,0,0,306,0,0,306,0,0,306
99999,215,0,0,0,0,0,0,0,0,0,58,0,0,58,58,0,58
99999,215,0,0,0,0,0,0,0,0,0,47,0,47,47,0,0,47
99999,215,0,0,0,0,0,0,0,0,0,52,0,52,52,52,0,52
99999,215,0,0,1,0,0,0,0,0,0,91,0,0,91,0,0,91
99999,215,0,0,1,0,0,0,0,0,0,136,0,0,136,136,0,136
99999,215,0,0,1,0,0,0,0,0,0,143,0,143,0,0,0,143
99999,215,0,0,1,0,0,0,39,0,0,39,0,0,39,39,0,39
99999,215,0,0,1,1,0,0,0,0,0,63,0,0,63,63,0,63
99999,215,1,0,1,1,0,0,0,0,0,31,0,31,31,31,0,31
99999,216,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,84
99999,216,0,0,0,0,0,0,0,0,0,331,0,0,331,0,0,331
99999,216,0,0,0,0,0,0,0,0,0,360,0,0,360,360,0,360
99999,216,0,0,0,0,0,0,0,0,0,39,0,39,0,39,0,39
99999,216,0,0,0,0,0,0,0,0,0,34,0,34,34,0,0,34
99999,216,0,0,0,0,0,0,0,0,0,31,0,31,31,31,0,31
99999,216,0,0,0,0,0,0,152,0,0,0,0,0,0,0,0,152
99999,216,0,0,0,0,0,74,0,0,0,74,0,0,0,0,0,74
99999,216,0,0,0,0,62,0,0,0,0,62,0,0,62,62,0,62
99999,216,0,0,1,0,0,0,0,0,0,125,0,0,0,125,0,125
99999,216,0,0,1,0,0,0,0,0,0,202,0,0,202,0,0,202
99999,216,0,0,1,0,0,0,0,0,0,45,0,0,45,45,0,45
99999,216,0,0,1,0,0,0,71,0,0,0,0,0,71,0,0,71
99999,216,0,0,1,0,22,0,0,0,0,22,0,0,0,22,0,22
99999,217,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,240
99999,217,0,0,0,0,0,0,0,0,0,163,0,0,163,0,0,163
99999,217,0,0,0,0,0,0,0,0,0,427,0,0,427,427,0,427
99999,217,0,0,0,0,0,0,0,0,0,87,0,87,0,0,0,87
99999,217,0,0,0,0,0,0,0,0,0,38,0,38,38,38,0,38
99999,217,0,0,0,0,0,43,0,0,0,0,0,0,0,0,43,43
99999,217,0,0,1,0,0,0,0,0,0,0,49,0,0,0,49,49
99999,217,0,0,1,0,0,0,0,0,0,146,0,0,0,146,0,146
99999,218,0,0,0,0,0,0,0,0,0,359,0,0,0,0,0,359
99999,218,0,0,0,0,0,0,0,0,0,22,0,0,22,0,0,22
99999,218,0,0,0,0,0,0,0,0,0,154,0,0,154,154,0,154
99999,218,0,0,0,0,0,99,0,0,0,0,0,0,0,0,99,99
99999,218,0,0,0,0,21,0,0,0,0,21,0,21,21,21,0,21
99999,218,0,0,1,1,0,0,158,0,0,0,0,0,0,158,0,158
99999,218,1,0,0,1,0,0,0,0,0,109,0,109,109,109,0,109
99999,218,1,0,1,1,0,0,0,0,0,18,0,0,18,18,0,18
99999,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80
99999,219,0,0,0,0,0,0,0,0,0,275,0,0,0,0,0,275
99999,219,0,0,0,0,0,0,0,0,0,535,0,0,535,0,0,535
99999,219,0,0,0,0,0,0,0,0,0,20,0,0,20,20,0,20
99999,219,0,0,0,0,0,0,0,0,0,68,0,68,0,0,0,68
99999,219,0,0,0,0,0,0,0,0,0,60,0,60,60,60,0,60
99999,219,0,0,0,0,0,0,0,0,93,93,0,0,0,93,0,93
99999,219,0,0,1,0,0,0,0,0,0,15,0,0,15,15,0,15
