county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
54041,311,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,36
54041,311,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
54041,312,0,0,0,0,0,0,0,0,0,15,0,0,15,15,0,15
54041,312,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1
54041,313,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
54041,313,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
54041,313,0,0,0,0,0,0,0,0,0,8,0,8,8,0,0,8
54041,314,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2
54041,314,0,0,1,0,0,2,0,0,0,2,0,0,2,2,0,2
54041,316,0,0,0,0,0,0,0,0,0,5,0,5,5,5,0,5
54041,316,0,1,1,0,0,0,0,0,0,3,0,0,3,3,0,3
54041,317,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
54041,318,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
54041,319,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2
54041,320,0,0,1,1,0,0,0,0,0,5,0,5,0,0,0,5
54041,321,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
54041,321,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,6
54041,321,0,0,0,0,0,0,0,0,0,28,0,0,28,0,0,28
54041,322,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
54041,322,0,0,1,0,0,0,0,0,0,5,0,0,5,5,0,5
54041,322,0,0,1,0,0,0,0,0,0,4,0,4,0,4,0,4
54041,323,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
54041,323,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
54041,324,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
54041,325,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
54041,325,0,0,1,0,0,14,0,0,0,14,0,0,0,0,0,14
54041,326,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
54041,327,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
54041,328,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
54041,328,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
54041,328,0,0,0,0,0,0,0,0,0,4,0,4,4,0,0,4
54041,329,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
54041,329,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1
54041,330,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
54041,330,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,3
54041,331,1,0,1,1,0,0,0,0,0,2,0,0,0,2,0,2
54041,332,1,0,1,0,0,0,0,0,0,10,0,0,0,10,0,10
54041,334,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
54041,334,0,0,0,0,0,0,0,0,0,3,0,3,3,3,0,3
54041,335,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
54041,335,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
54041,335,0,1,1,1,0,0,0,0,0,2,0,0,0,2,0,2
54041,336,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
54041,336,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
54041,337,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2
54041,338,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
54041,339,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20
54041,339,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
54041,340,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
54041,340,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2
54041,340,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2
54041,345,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
54041,345,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1
54041,346,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
54041,346,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
54041,346,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
54041,347,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
54041,348,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
54041,348,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
54041,349,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
54041,350,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
54041,350,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
54041,350,0,0,0,0,0,0,0,0,0,3,3,0,3,0,0,3
54041,350,0,0,1,0,0,0,0,0,0,16,0,0,16,0,16,16
54041,352,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
54041,352,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1
54041,353,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
54041,354,0,0,0,0,0,0,0,0,0,6,0,6,6,0,0,6
54041,354,0,0,1,1,0,0,0,0,0,4,0,0,4,4,0,4
54041,356,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,24
54041,357,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
54041,358,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,4
54041,359,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
54041,359,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
54041,360,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
54041,361,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,16
54041,362,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
54041,362,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,7
54041,362,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1
54041,363,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
54041,363,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
54041,364,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
54041,364,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,2
54041,365,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
54041,366,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
54041,366,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
54041,366,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
54041,367,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
54041,367,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,3
54041,368,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
54041,368,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
54041,368,0,0,1,0,0,0,0,0,0,4,0,4,4,4,0,4
54041,369,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
54041,369,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4
54041,370,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
54041,370,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,2
54041,371,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
54041,371,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
54041,373,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
54041,374,0,0,0,0,0,0,0,0,0,28,0,0,28,0,0,28
54041,374,0,0,0,0,0,0,0,0,0,8,0,8,8,0,0,8
54041,374,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1
54041,375,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,2
54041,376,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2
54041,378,0,0,1,0,0,0,0,0,0,11,0,11,11,11,0,11
54041,380,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
54041,381,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
54041,381,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2
54041,381,0,0,1,0,0,0,0,0,0,6,0,6,0,0,0,6
54041,382,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
54041,382,0,0,0,0,0,0,0,0,0,10,0,0,10,10,0,10
54041,383,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
54041,383,0,0,1,0,0,0,0,0,0,6,0,0,6,0,0,6
54041,384,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
54041,386,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
54041,387,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
54041,388,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,18
54041,389,0,0,0,0,0,0,0,0,0,16,0,0,0,16,0,16
54041,389,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
54041,389,0,0,0,0,0,0,0,0,0,6,0,6,6,0,0,6
54041,389,0,0,0,0,0,0,0,0,0,9,0,9,9,9,0,9
54041,390,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
54041,391,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
54041,391,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2
54041,391,1,0,1,1,0,0,0,0,0,3,0,0,0,3,0,3
54041,391,1,1,1,1,0,0,0,0,0,4,0,0,0,4,0,4
54041,392,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
54041,392,0,0,0,0,6,0,0,0,0,6,0,0,6,6,0,6
54041,393,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13
54041,393,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
54041,393,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1
54041,393,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,4
54041,394,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17
54041,395,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
54041,395,0,0,0,0,0,0,0,0,0,14,0,0,14,14,0,14
54041,397,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
54041,397,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,3
54041,399,0,0,1,0,0,0,0,0,0,5,0,5,0,0,0,5
54041,400,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
54041,400,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
54041,401,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,3
54041,402,0,0,0,0,0,0,0,0,0,10,0,0,10,10,0,10
54041,403,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
54041,404,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17
54041,404,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,15
54041,406,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
54041,407,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18
54041,407,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
54041,408,0,0,0,0,0,0,0,0,0,28,0,0,28,0,0,28
54041,408,0,0,1,1,0,0,0,0,0,16,0,0,16,0,0,16
54041,409,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
54041,410,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
54041,412,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
54041,413,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
54041,415,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15
54041,416,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
54041,416,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,3
54041,417,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
54041,419,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,19
54041,419,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
54041,420,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
54041,421,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17
54041,421,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
54041,422,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
54041,423,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17
54041,423,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,17
54041,423,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,9
54041,423,0,0,1,0,0,0,0,0,0,5,0,0,0,5,0,5
54041,424,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
54041,425,0,0,1,0,0,0,0,0,0,3,0,3,0,0,0,3
54041,426,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1
54041,428,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
54041,432,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
54041,432,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2
54041,436,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
54041,436,0,0,0,0,0,0,0,0,0,2,0,2,2,2,0,2
54041,437,0,0,1,0,0,0,3,0,0,3,0,0,3,3,0,3
54041,437,0,1,1,0,0,0,0,0,0,5,0,0,0,5,0,5
54041,438,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
54041,439,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
54041,440,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
54041,440,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
54041,440,0,0,0,0,0,0,0,0,0,4,0,4,4,4,0,4
54041,442,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
54041,442,0,1,1,0,0,15,0,0,0,0,0,0,0,15,0,15
54041,442,1,0,0,1,0,0,0,0,0,2,0,2,0,0,0,2
54041,443,0,0,0,0,0,0,0,0,0,19,19,0,0,0,0,19
54041,443,0,1,1,0,0,0,0,0,0,10,0,0,10,0,0,10
54041,444,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
54041,445,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
54041,446,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,8
54041,446,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,5
54041,447,0,0,1,0,0,0,0,0,0,5,0,0,5,5,0,5
54041,448,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
54041,449,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
54041,450,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
54041,450,0,0,1,0,5,0,0,0,0,5,0,5,5,0,0,5
54041,452,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,3
54041,453,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13
54041,453,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
54041,454,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
54041,456,0,0,0,0,0,0,0,0,0,15,0,0,0,15,0,15
54041,456,0,1,1,0,0,0,0,0,0,4,0,0,4,4,0,4
54041,457,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14
54041,457,0,0,0,0,0,0,0,0,0,6,0,0,6,6,0,6
54041,458,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,5
54041,458,0,1,1,0,0,0,0,0,0,4,0,0,4,4,0,4
54041,460,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,3
54041,460,0,0,0,0,0,0,0,0,0,4,0,4,4,0,0,4
54041,461,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
54041,462,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,22
54041,463,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
54041,463,0,0,1,0,0,0,0,0,0,12,0,0,0,0,0,12
54041,465,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2
54041,465,0,1,1,0,0,0,0,0,0,2,0,0,2,2,0,2
54041,466,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
54041,466,0,0,0,0,0,0,0,0,0,3,0,3,3,3,0,3
54041,467,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
54041,468,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
54041,468,0,0,0,0,0,0,0,0,0,16,0,0,16,16,0,16
54041,470,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
54041,470,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
54041,472,0,0,0,0,0,0,0,0,0,3,0,3,0,3,0,3
54041,473,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
54041,473,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
54041,475,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
54041,475,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
54041,475,0,0,1,0,0,0,0,0,0,3,0,3,0,0,0,3
54041,476,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
54041,478,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
54041,478,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
54041,478,0,0,1,0,0,0,0,0,0,36,0,0,0,0,0,36
54041,480,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
54041,480,0,1,1,0,0,0,0,0,0,7,0,0,7,0,0,7
54041,481,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,3
54041,481,1,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
54041,483,0,0,0,0,3,3,3,3,0,3,0,3,3,0,0,3
54041,484,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
54041,485,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
54041,486,0,0,0,0,0,0,0,0,0,12,0,0,12,12,0,12
54041,487,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
54041,488,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,17
54041,490,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
54041,494,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14
54041,495,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,3
54041,496,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13
54041,499,0,0,0,0,0,0,0,0,0,8,0,0,0,8,0,8
54041,499,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
54041,499,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,3
54041,501,0,0,0,0,0,0,0,0,0,566,0,0,0,0,0,566
54041,501,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3
54041,501,0,0,0,0,0,0,0,0,0,25,0,0,0,25,0,25
54041,501,0,0,0,0,0,0,0,0,0,291,0,0,291,0,0,291
54041,501,0,0,0,0,0,0,0,0,0,78,0,0,78,78,0,78
54041,501,0,0,0,0,0,0,0,0,0,85,0,85,0,0,0,85
54041,501,0,0,0,0,0,0,0,0,0,4,0,4,0,4,0,4
54041,501,0,0,0,0,0,0,0,0,0,48,0,48,48,0,0,48
54041,501,0,0,0,0,0,0,0,0,0,56,0,56,56,56,0,56
54041,501,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,9
54041,501,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1
54041,501,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1
54041,501,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,4
54041,501,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,3
54041,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54041,501,0,0,0,0,0,0,8,0,0,0,0,0,8,0,0,8
54041,501,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,7
54041,501,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0,4
54041,501,0,0,0,0,0,0,3,0,0,3,0,0,3,3,0,3
54041,501,0,0,0,0,0,0,5,0,0,5,5,0,0,5,0,5
54041,501,0,0,0,0,0,12,0,0,0,12,0,0,0,0,0,12
54041,501,0,0,0,0,15,0,0,0,0,15,0,0,0,0,0,15
54041,501,0,0,0,0,17,0,0,0,0,17,0,0,17,0,0,17
54041,501,0,0,0,0,4,0,0,0,0,4,0,4,4,0,0,4
54041,501,0,0,0,0,2,0,0,0,0,2,2,0,0,2,0,2
54041,501,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,6
54041,501,0,0,0,1,0,0,0,0,0,3,0,0,0,3,0,3
54041,501,0,0,0,1,0,0,0,0,0,8,8,0,0,0,0,8
54041,501,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,3
54041,501,0,0,0,1,2,0,2,0,0,2,0,2,2,2,0,2
54041,501,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,7
54041,501,0,0,1,0,0,0,0,0,0,25,0,0,0,25,0,25
54041,501,0,0,1,0,0,0,0,0,0,12,0,0,12,0,0,12
54041,501,0,0,1,0,0,0,0,0,0,17,0,0,17,17,0,17
54041,501,0,0,1,0,0,0,0,0,0,4,0,4,4,0,0,4
54041,501,0,0,1,0,0,0,0,0,0,11,0,11,11,11,0,11
54041,501,0,0,1,0,0,0,0,0,0,5,5,0,5,0,0,5
54041,501,0,0,1,0,0,0,0,0,0,4,4,0,4,4,0,4
54041,501,0,0,1,1,0,0,3,0,0,3,0,3,3,3,0,3
54041,501,0,1,1,0,0,0,0,0,0,11,0,0,0,11,0,11
54041,501,0,1,1,0,0,0,0,0,0,8,0,0,8,8,0,8
54041,501,0,1,1,0,0,0,0,0,0,10,0,10,10,0,0,10
54041,501,0,1,1,0,0,0,0,0,0,9,0,9,9,9,0,9
54041,501,0,1,1,0,0,0,0,0,0,2,2,0,0,0,0,2
54041,501,0,1,1,0,0,0,0,0,0,6,6,6,0,6,0,6
54041,501,0,1,1,1,0,0,0,0,0,4,0,4,4,4,0,4
54043,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6
54043,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,24
54043,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,7
54043,0,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,15
54043,0,0,0,0,0,0,0,0,0,0,6,0,0,6,6,0,6
54043,0,0,0,0,0,0,0,0,0,0,2,0,2,2,2,0,2
54043,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1
54043,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4
54043,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2
54043,0,0,0,0,1,0,0,0,0,0,13,0,0,13,13,0,13
54043,0,0,0,1,0,0,0,0,0,0,46,0,0,0,0,0,46
54043,0,0,0,1,0,0,0,0,0,0,6,0,0,6,0,0,6
54043,0,0,0,1,1,0,0,0,0,0,47,0,0,0,0,0,47
54043,0,0,0,1,1,0,0,0,0,0,124,0,0,0,124,0,124
54043,0,0,0,1,1,0,0,0,0,0,27,0,0,27,27,0,27
54043,0,0,0,1,1,0,0,0,0,0,46,46,0,46,46,0,46
54043,0,0,0,1,1,6,0,0,0,0,6,0,0,6,6,0,6
54043,0,0,1,1,1,0,0,2,0,0,2,0,0,0,2,0,2
54043,2,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,6
54043,2,0,0,1,1,0,0,0,0,0,3,0,0,0,3,0,3
54043,3,0,0,1,0,0,0,0,0,0,9,0,0,0,9,0,9
54043,3,1,0,1,1,0,0,8,0,0,0,0,0,0,8,0,8
54043,6,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,3
54043,6,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2
54043,6,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1
54043,6,0,0,1,1,0,0,0,0,0,11,0,0,0,0,0,11
54043,7,0,0,1,1,31,0,31,0,0,31,0,0,0,31,0,31
54043,7,0,1,1,1,0,0,0,0,0,9,0,0,0,9,0,9
54043,8,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4
54043,8,0,0,1,1,0,0,0,0,0,24,0,0,24,24,0,24
54043,9,0,0,0,0,6,0,0,0,0,6,0,0,0,6,0,6
54043,9,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,4
54043,10,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1
54043,10,1,0,1,1,0,0,0,0,0,3,0,0,0,0,0,3
54043,11,0,0,1,0,0,0,0,0,0,4,0,0,4,4,0,4
54043,11,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1
54043,13,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
54043,13,0,0,0,1,0,0,3,0,0,0,0,0,3,3,0,3
54043,13,1,0,1,1,0,0,0,0,0,2,0,0,0,0,0,2
54043,15,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
54043,16,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
54043,16,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
54043,16,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,2
54043,17,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
54043,17,0,0,1,0,0,0,0,0,0,5,0,0,0,5,0,5
54043,17,1,0,1,1,0,0,0,0,0,6,0,0,0,0,0,6
54043,18,1,0,1,1,0,0,0,0,0,3,0,0,0,3,0,3
54043,19,1,0,1,1,0,0,0,0,0,9,0,0,0,0,0,9
54043,21,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
54043,21,0,0,1,0,0,0,0,0,0,18,0,0,0,0,0,18
54043,22,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2
54043,22,0,0,1,1,0,0,0,0,0,5,0,0,0,5,0,5
54043,24,0,0,0,0,0,0,0,0,0,3,0,3,3,3,0,3
54043,24,0,0,1,1,0,0,0,0,0,3,0,0,0,0,0,3
54043,24,0,1,1,1,0,0,0,0,0,6,0,0,0,0,0,6
54043,24,1,0,1,1,0,0,0,0,0,2,0,0,0,2,0,2
54043,28,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
54043,28,0,0,0,0,0,0,0,0,0,30,0,0,30,30,0,30
54043,28,0,0,0,1,0,0,0,0,0,3,0,0,3,0,0,3
54043,28,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,2
54043,29,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
54043,29,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,4
54043,29,0,1,1,1,0,0,0,0,0,2,0,2,0,2,0,2
54043,30,0,0,1,0,0,0,0,0,0,2,0,0,2,2,0,2
54043,31,0,0,1,1,0,0,0,0,0,3,0,0,0,0,0,3
54043,32,0,0,0,0,0,0,0,0,0,8,0,0,8,8,0,8
54043,33,0,0,1,1,0,0,0,0,0,2,0,0,2,2,0,2
54043,33,1,0,1,1,0,0,0,0,0,2,0,0,0,0,0,2
54043,34,0,0,1,1,0,0,0,0,0,2,0,0,0,2,0,2
54043,35,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,13
54043,36,0,1,1,1,0,0,0,0,0,20,0,0,20,20,0,20
54043,37,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
54043,37,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2
54043,37,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1
54043,38,0,0,1,1,2,0,0,0,0,2,0,0,0,0,0,2
54043,40,0,0,1,1,0,0,0,0,0,3,0,0,0,0,0,3
54043,40,0,0,1,1,0,0,0,0,0,3,0,3,0,0,0,3
54043,41,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
54043,42,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4
54043,42,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,3
