county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
16039,93,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
16039,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,94,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
16039,94,0,0,1,1,0,0,0,0,0,13,13,0,0,0,0,13
16039,94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,95,0,0,0,1,0,0,0,0,0,40,40,0,0,0,40,40
16039,95,0,0,1,0,0,0,0,0,0,45,0,0,45,45,0,45
16039,96,0,0,0,0,0,0,0,0,0,68,0,68,68,68,0,68
16039,98,0,0,0,0,0,0,0,0,0,3,0,3,0,3,0,3
16039,98,0,0,1,0,0,0,0,0,0,12,0,0,12,12,0,12
16039,99,0,0,1,1,0,0,0,0,0,136,0,0,0,136,0,136
16039,101,0,0,0,0,0,0,0,0,0,102,102,0,102,102,102,102
16039,101,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,103,0,0,1,0,0,0,0,0,0,0,17,0,17,17,17,17
16039,105,1,0,1,1,0,0,0,0,0,3,3,0,3,0,0,3
16039,107,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
16039,108,0,0,1,0,10,0,0,0,0,10,0,10,0,0,0,10
16039,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,110,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
16039,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,110,0,0,0,1,0,0,0,0,0,13,13,0,0,0,0,13
16039,111,0,0,1,0,0,0,0,0,0,0,4,0,0,4,4,4
16039,111,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
16039,112,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,6
16039,112,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
16039,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,112,0,0,1,0,0,0,0,0,0,0,7,0,0,0,7,7
16039,113,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,3
16039,115,0,0,0,0,0,0,4,0,0,4,0,4,0,0,0,4
16039,115,0,0,1,0,0,0,0,0,0,22,0,0,22,22,0,22
16039,116,0,1,1,0,0,0,0,0,0,6,6,0,6,6,0,6
16039,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,118,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,119,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,64
16039,119,0,0,0,1,0,0,0,0,0,21,0,0,21,21,0,21
16039,119,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,122,0,1,1,0,13,0,0,0,0,13,13,0,13,0,0,13
16039,123,1,0,0,0,0,0,0,0,0,5,0,0,5,5,0,5
16039,125,0,1,1,0,0,0,0,0,0,12,0,12,12,12,0,12
16039,126,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
16039,126,0,0,0,0,0,0,0,0,0,5,0,5,0,5,0,5
16039,126,0,0,0,0,0,0,38,0,0,38,38,0,0,0,38,38
16039,126,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,127,0,0,0,0,0,0,0,0,0,18,0,18,0,18,0,18
16039,127,0,0,1,0,0,0,0,0,0,15,0,0,15,0,0,15
16039,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,128,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,128,0,0,1,0,0,0,0,0,0,26,0,0,26,26,0,26
16039,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,129,0,0,1,1,0,0,0,0,0,70,0,0,0,0,0,70
16039,130,0,1,1,0,0,0,0,0,0,9,0,9,9,9,0,9
16039,131,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,134,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,134,1,1,1,0,0,0,0,0,0,19,0,0,0,19,0,19
16039,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,136,0,0,0,0,0,0,0,0,0,20,20,0,20,0,20,20
16039,136,0,0,0,0,21,0,0,0,0,21,0,21,21,0,0,21
16039,136,0,0,1,0,0,0,0,0,0,50,50,0,0,0,50,50
16039,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,138,0,0,1,1,0,0,0,0,0,82,82,0,0,0,0,82
16039,138,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
16039,139,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,140,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
16039,142,0,0,0,0,0,0,0,0,0,29,0,29,0,0,0,29
16039,142,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,18
16039,143,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,143,0,0,1,1,0,0,0,0,0,25,0,0,0,0,0,25
16039,143,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
16039,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,144,0,0,0,0,5,0,0,0,0,5,0,5,0,0,0,5
16039,145,0,0,0,0,0,0,0,0,0,12,0,0,12,12,0,12
16039,145,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
16039,146,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,16
16039,146,0,0,0,0,0,0,0,0,0,5,5,5,5,0,0,5
16039,146,0,0,0,0,12,0,0,0,0,12,0,12,12,0,0,12
16039,148,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,21
16039,148,0,0,1,0,0,0,0,0,0,0,41,0,0,0,0,41
16039,148,0,0,1,0,0,0,0,0,0,5,0,5,0,5,0,5
16039,149,0,0,1,0,0,0,0,0,0,0,23,0,0,23,0,23
16039,149,0,0,1,0,0,0,0,0,0,13,13,0,0,0,13,13
16039,150,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
16039,150,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,151,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,22
16039,151,0,0,0,0,0,0,0,0,0,6,0,0,6,6,0,6
16039,151,0,0,1,0,0,0,0,0,0,8,0,0,0,8,0,8
16039,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,155,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,156,0,0,1,1,0,0,0,0,0,5,0,0,0,0,0,5
16039,156,1,0,0,1,0,0,0,0,0,0,19,0,19,19,19,19
16039,157,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
16039,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,157,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
16039,158,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,159,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,160,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,1
16039,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,161,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
16039,161,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,161,0,0,1,0,0,11,0,0,0,11,0,0,11,11,0,11
16039,162,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
16039,162,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,2
16039,162,1,0,1,1,0,0,0,0,0,23,0,23,23,0,0,23
16039,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,164,0,1,1,0,0,0,0,0,0,3,0,3,3,0,0,3
16039,165,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,27
16039,165,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,165,0,0,1,0,0,0,0,0,0,16,16,0,0,0,16,16
16039,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,166,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
16039,167,0,0,0,0,0,0,0,0,0,30,0,0,30,30,0,30
16039,167,0,0,1,0,0,0,0,0,0,7,0,0,0,7,0,7
16039,167,0,0,1,0,0,0,0,0,0,14,0,14,14,0,0,14
16039,169,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,60
16039,169,0,0,0,0,0,0,0,0,0,12,0,0,12,12,0,12
16039,169,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,169,0,1,1,0,0,0,0,0,0,90,0,0,90,90,0,90
16039,170,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,21
16039,170,0,0,0,0,0,0,0,0,0,13,0,13,13,0,0,13
16039,170,0,0,0,0,27,0,0,0,0,27,27,0,0,0,0,27
16039,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,171,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,172,0,0,1,1,0,0,0,0,0,66,0,66,0,0,0,66
16039,172,0,0,1,1,0,0,0,0,0,9,9,0,0,0,9,9
16039,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,173,0,0,1,1,0,0,0,0,0,0,19,0,0,0,19,19
16039,173,0,1,1,0,0,0,0,0,0,23,23,0,0,0,23,23
16039,174,0,0,0,0,0,0,13,0,0,13,13,0,13,13,13,13
16039,176,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
16039,176,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
16039,176,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,178,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
16039,178,0,0,0,0,0,0,0,0,0,15,0,0,15,15,0,15
16039,179,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
16039,179,0,0,1,1,0,0,0,0,0,8,0,0,0,0,0,8
16039,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,180,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,180,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,181,0,0,0,0,0,0,0,0,0,28,0,0,28,0,0,28
16039,181,0,0,0,0,0,0,0,0,0,15,0,15,15,15,0,15
16039,182,0,0,0,0,0,0,0,0,0,115,0,115,115,0,0,115
16039,182,0,0,0,1,0,10,0,0,0,0,0,0,0,0,10,10
16039,184,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30
16039,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,184,0,0,0,0,0,0,0,0,0,40,40,40,0,0,0,40
16039,184,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,185,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
16039,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,185,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,5
16039,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,186,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,186,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,187,0,0,0,0,0,0,0,0,0,0,7,0,0,7,7,7
16039,188,0,0,0,0,0,0,0,0,0,0,84,0,0,0,84,84
16039,189,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,4
16039,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,191,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
16039,191,0,0,0,0,0,0,0,0,0,13,0,0,13,13,0,13
16039,192,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
16039,193,0,0,0,0,0,0,0,0,0,37,0,0,37,0,0,37
16039,194,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,197,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,198,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
16039,198,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
16039,198,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,199,0,0,1,0,0,0,0,0,0,8,8,0,0,0,8,8
16039,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,200,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
16039,200,0,0,0,0,0,0,0,0,0,14,0,0,14,14,0,14
16039,200,0,0,0,0,0,0,0,0,0,88,0,88,88,88,0,88
16039,200,0,1,1,0,0,0,0,0,0,8,0,0,8,0,0,8
16039,201,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,25
16039,201,0,0,0,0,0,0,0,0,0,20,0,0,20,20,0,20
16039,201,0,0,0,0,0,0,0,0,0,10,0,10,0,10,0,10
16039,201,0,0,1,0,0,0,0,0,0,6,0,6,0,0,0,6
16039,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,202,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,204,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
16039,205,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
16039,205,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,206,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,32
16039,207,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
16039,207,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,208,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,8
16039,210,0,0,0,0,0,0,0,0,0,61,61,0,0,0,61,61
16039,214,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20
16039,215,0,0,0,0,0,0,0,0,0,24,24,24,0,0,0,24
16039,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,216,0,0,0,0,0,0,0,0,0,5,0,0,5,5,0,5
16039,217,0,0,0,0,0,0,0,0,0,13,0,0,13,13,0,13
16039,218,0,0,1,1,0,0,0,0,0,26,0,0,0,26,0,26
16039,219,0,0,0,0,0,0,0,0,0,10,0,0,0,10,0,10
16039,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,219,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3
16039,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,220,0,0,0,0,0,0,0,0,0,7,7,0,0,0,7,7
16039,222,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17
16039,222,0,0,0,0,0,0,0,0,0,5,0,5,0,5,0,5
16039,222,0,0,1,0,0,0,12,0,0,12,0,0,12,0,0,12
16039,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,224,0,0,0,0,0,0,0,0,0,18,18,18,0,0,0,18
16039,225,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,228,0,0,0,0,0,0,0,0,0,38,38,0,0,0,38,38
16039,230,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,231,0,0,0,0,0,0,0,0,0,32,0,0,32,0,0,32
16039,232,0,0,0,0,0,0,0,0,0,15,0,0,0,15,0,15
16039,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,233,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,7
16039,234,0,0,0,0,0,0,0,0,0,29,0,29,0,0,0,29
16039,234,0,0,0,0,0,0,0,0,0,17,0,17,17,0,0,17
16039,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,234,0,0,0,0,0,0,0,0,0,28,28,0,28,0,28,28
16039,235,0,0,1,0,0,0,0,0,0,15,15,0,0,0,15,15
16039,235,0,0,1,1,0,0,0,0,0,42,0,42,0,42,0,42
16039,236,0,0,0,0,0,0,0,0,0,6,0,0,6,6,0,6
16039,236,0,0,0,0,0,0,0,0,0,21,0,21,21,21,0,21
16039,237,0,0,0,0,0,0,0,0,0,0,94,0,0,94,0,94
16039,237,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13
16039,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,237,0,0,0,0,8,0,0,0,0,8,0,0,0,8,0,8
16039,237,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
16039,239,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,14
16039,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,240,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,241,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
16039,241,1,1,1,1,0,0,0,0,0,13,0,0,13,13,0,13
16039,242,1,0,0,0,0,19,0,0,0,19,0,19,0,0,0,19
16039,244,0,0,0,0,0,0,0,0,0,58,0,58,0,0,0,58
16039,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,244,0,0,0,0,0,44,0,0,0,44,0,0,0,0,0,44
16039,244,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,245,0,0,0,0,0,0,0,0,0,0,94,0,0,0,94,94
16039,245,0,0,1,0,0,0,0,0,0,38,38,0,0,0,38,38
16039,247,0,0,0,0,0,0,0,0,0,8,0,0,8,8,0,8
16039,247,1,0,1,0,0,0,0,0,0,21,0,0,0,0,0,21
16039,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,248,0,0,0,0,0,0,0,0,0,3,0,3,3,3,0,3
16039,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,248,0,0,1,0,0,0,0,0,0,14,0,0,0,0,0,14
16039,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,251,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21
16039,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,251,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,17
16039,251,1,0,1,1,0,0,0,0,0,19,0,0,0,19,0,19
16039,253,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,4
16039,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,253,0,0,0,0,0,0,0,0,0,13,0,0,13,13,0,13
16039,254,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,2
16039,254,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4
16039,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,255,0,0,0,0,0,46,0,0,0,46,0,0,46,46,0,46
16039,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,258,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
16039,258,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,13
16039,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,260,0,0,0,0,0,0,0,0,0,11,0,0,0,11,0,11
16039,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,261,0,0,1,0,0,0,0,0,0,5,0,0,5,0,0,5
16039,262,0,0,0,0,0,0,0,0,0,60,0,0,0,60,0,60
16039,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,264,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
16039,264,0,0,0,0,7,0,0,0,0,7,0,0,0,7,0,7
16039,264,0,0,1,0,0,0,0,0,0,6,0,6,6,0,0,6
16039,265,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
16039,265,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
16039,265,0,0,0,0,0,0,0,0,0,5,5,5,0,0,0,5
16039,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,270,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8
16039,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,271,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
16039,271,0,0,0,0,30,0,0,0,0,30,0,30,0,0,0,30
16039,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,272,0,0,0,0,0,0,0,0,0,23,0,23,23,0,0,23
16039,273,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
16039,274,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,77
16039,274,0,0,0,0,0,10,0,0,0,10,0,10,0,0,0,10
16039,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,277,0,0,1,0,0,0,0,0,0,35,0,0,0,35,0,35
16039,278,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
16039,278,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,281,0,0,0,0,0,0,0,0,0,0,20,0,0,0,20,20
16039,281,0,0,0,0,0,0,0,0,0,26,26,0,0,0,26,26
16039,281,0,1,1,1,0,0,0,0,0,7,0,0,7,7,0,7
16039,282,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
16039,282,0,0,0,0,0,0,0,0,0,7,7,7,0,0,0,7
16039,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,283,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
16039,283,0,0,0,0,0,0,0,0,0,24,0,24,24,24,0,24
16039,284,0,0,0,0,5,0,0,0,0,0,5,0,0,0,5,5
16039,285,0,0,0,0,0,0,0,0,0,74,0,0,74,0,0,74
16039,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,287,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,8
16039,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,288,0,0,0,0,0,0,0,0,0,5,0,0,5,5,0,5
16039,288,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,6
16039,288,0,0,0,0,0,3,3,0,0,3,0,3,0,0,0,3
16039,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,289,0,0,0,0,0,0,0,0,0,4,4,0,0,4,4,4
16039,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,290,0,0,1,0,0,0,0,0,0,15,0,0,0,0,0,15
16039,291,0,0,0,0,0,0,0,0,0,25,0,0,0,25,0,25
16039,292,0,0,0,0,0,0,0,0,0,14,14,0,0,0,14,14
16039,294,0,0,0,0,46,0,0,0,0,46,46,0,0,0,0,46
16039,295,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,21
16039,295,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,296,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
16039,297,0,0,1,0,0,0,0,0,0,22,0,22,22,22,0,22
16039,297,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
16039,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,298,0,0,0,0,0,0,0,0,0,20,0,0,20,20,0,20
16039,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,300,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
16039,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,301,0,0,0,0,0,0,0,0,0,17,0,17,17,17,0,17
16039,303,0,0,1,0,0,0,0,0,0,12,0,0,12,0,0,12
16039,305,0,0,0,0,0,0,0,0,0,5,0,5,5,5,0,5
16039,305,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
16039,306,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,27
16039,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,306,0,0,0,0,0,0,0,0,0,16,16,0,0,0,16,16
16039,307,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
16039,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,309,0,1,1,0,0,0,0,0,0,17,0,0,17,17,0,17
16039,309,1,0,1,0,0,0,0,0,0,38,0,0,0,0,0,38
16039,312,0,0,0,0,0,0,0,0,0,13,0,0,13,13,0,13
16039,313,0,0,0,0,0,0,0,0,0,38,0,0,38,0,0,38
16039,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,314,1,1,1,1,0,0,0,0,0,8,0,0,0,0,0,8
16039,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,315,0,0,0,0,0,0,0,0,0,32,0,0,32,0,0,32
16039,315,0,0,0,0,10,0,0,0,0,10,0,0,0,0,0,10
16039,317,0,0,0,0,0,11,0,0,0,0,0,11,0,0,11,11
16039,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,319,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
16039,319,0,0,0,0,0,0,0,0,0,15,15,15,15,15,15,15
16039,319,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,320,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,24
16039,320,0,0,1,0,0,0,0,0,0,11,0,0,11,0,0,11
16039,322,0,0,0,0,0,0,0,0,0,13,0,13,13,0,0,13
16039,322,0,0,0,0,0,0,0,0,0,4,0,4,4,4,0,4
16039,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,325,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
16039,325,0,0,1,0,0,0,0,0,0,0,53,0,0,0,53,53
16039,326,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,327,0,0,1,0,0,0,0,0,0,0,8,0,8,0,8,8
16039,328,0,0,0,0,31,0,0,0,0,0,31,0,0,0,31,31
16039,329,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,12
16039,329,1,0,0,0,0,0,11,0,0,11,0,0,0,11,0,11
16039,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,330,0,0,0,0,0,0,0,0,0,23,23,0,0,0,0,23
16039,332,0,0,0,0,0,0,0,0,0,6,0,6,6,6,0,6
16039,332,0,0,1,0,0,0,0,0,0,15,15,0,15,15,15,15
16039,335,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13
16039,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
