puma22,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
1601100,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,218,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1601100,219,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,115
1601100,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,219,0,0,1,0,0,0,0,0,0,26,0,0,0,0,0,26
1601100,220,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,77
1601100,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,220,0,0,0,0,24,0,0,0,0,24,0,0,24,0,0,24
1601100,220,0,0,1,0,0,0,0,0,0,253,0,0,0,0,0,253
1601100,221,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,136
1601100,221,0,0,0,0,0,0,0,0,0,28,0,0,28,0,0,28
1601100,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,221,0,0,0,0,0,0,0,0,0,95,95,0,95,95,0,95
1601100,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,221,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,221,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1601100,221,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,222,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1601100,222,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,222,0,1,1,0,0,0,0,0,0,94,0,0,94,94,0,94
1601100,222,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,223,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,20
1601100,223,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,224,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,225,0,0,1,1,0,0,0,0,0,104,0,0,0,0,0,104
1601100,225,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,226,0,0,0,0,0,0,0,0,0,34,0,0,34,34,0,34
1601100,226,0,0,0,0,0,0,0,0,0,110,110,0,0,110,0,110
1601100,226,0,0,1,0,0,0,0,0,0,13,0,0,0,13,0,13
1601100,226,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,227,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1601100,227,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,229,0,0,0,0,0,0,0,0,0,68,0,0,68,68,0,68
1601100,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,229,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,230,0,0,0,0,0,0,0,0,109,109,0,0,0,0,0,109
1601100,231,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,91
1601100,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,231,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,232,0,0,1,0,0,0,0,0,0,64,0,64,64,0,0,64
1601100,232,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1601100,233,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,82
1601100,233,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,234,0,0,0,0,0,0,0,0,0,28,0,0,28,0,0,28
1601100,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,234,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1601100,234,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,235,0,0,1,0,0,0,0,0,0,194,0,0,0,0,0,194
1601100,235,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,236,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1601100,236,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,236,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,236,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,236,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,237,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,237,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,238,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,61
1601100,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,238,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,238,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,238,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,240,0,0,0,0,0,0,0,0,0,139,0,0,139,0,0,139
1601100,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,240,0,0,1,0,0,0,0,0,0,211,0,0,211,0,0,211
1601100,240,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,240,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1601100,241,0,0,0,0,0,0,0,0,0,359,0,0,0,0,0,359
1601100,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,242,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1601100,242,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1601100,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,243,1,1,1,0,244,0,0,0,0,244,244,244,244,244,244,244
1601100,244,0,0,0,0,0,0,0,0,0,54,0,0,54,0,0,54
1601100,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,244,0,0,0,0,377,0,0,0,0,377,0,377,377,377,0,377
1601100,244,0,0,1,1,21,0,0,0,0,21,21,0,0,21,0,21
1601100,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,245,0,0,0,0,0,0,0,0,0,33,0,33,33,33,0,33
1601100,245,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,247,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,104
1601100,247,0,0,0,0,0,0,0,0,0,152,0,0,152,0,0,152
1601100,248,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1601100,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,249,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,250,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,13
1601100,250,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1601100,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,251,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,251,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,251,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,252,0,0,0,0,0,0,0,0,0,186,0,0,0,0,0,186
1601100,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,252,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,253,0,0,1,0,0,0,0,0,0,74,0,0,0,0,0,74
1601100,253,0,1,1,0,0,0,0,0,0,71,0,0,71,71,0,71
1601100,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,254,0,0,0,0,0,0,0,0,0,107,0,0,0,107,0,107
1601100,254,0,0,0,0,0,0,0,0,0,13,13,13,13,13,0,13
1601100,254,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,255,0,0,0,0,0,0,0,0,0,37,0,0,37,37,0,37
1601100,256,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,94
1601100,256,0,0,0,0,0,0,0,0,0,61,0,0,61,61,0,61
1601100,257,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,93
1601100,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,257,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,13
1601100,257,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,257,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1601100,258,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,19
1601100,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,259,0,0,0,0,0,0,0,0,0,0,12,0,0,0,12,12
1601100,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,259,0,0,1,0,0,0,0,0,0,94,0,0,0,94,0,94
1601100,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,261,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,70
1601100,261,0,0,0,0,0,0,0,0,0,91,0,0,91,0,0,91
1601100,261,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1601100,261,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,262,0,0,1,0,0,0,0,0,0,50,0,0,50,0,0,50
1601100,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,263,0,0,1,0,0,0,0,0,0,22,0,0,0,0,0,22
1601100,264,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,21
1601100,264,1,0,1,1,0,0,0,0,0,119,0,119,0,0,0,119
1601100,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,265,0,0,1,0,0,0,0,0,0,92,0,0,0,0,0,92
1601100,265,1,0,1,0,0,0,0,0,0,81,81,0,0,0,0,81
1601100,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,266,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,267,0,0,0,0,60,0,0,0,0,60,0,0,60,0,0,60
1601100,267,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,267,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1601100,267,0,1,1,0,0,0,0,0,0,13,0,0,0,13,0,13
1601100,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,268,0,0,0,0,0,0,0,0,0,32,0,0,0,32,0,32
1601100,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,268,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,268,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,269,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,270,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,270,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,271,0,0,0,0,0,0,0,0,0,12,0,12,0,12,0,12
1601100,271,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,272,0,0,0,0,0,0,0,0,0,85,0,0,85,85,0,85
1601100,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,272,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,272,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1601100,273,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100
1601100,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,273,0,0,1,1,0,0,0,0,0,42,0,0,0,42,0,42
1601100,273,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,274,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,137
1601100,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,275,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,276,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,112
1601100,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,276,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,276,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1601100,277,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,118
1601100,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,277,0,0,0,0,0,0,0,0,0,19,0,19,19,0,0,19
1601100,278,0,0,1,0,0,0,0,0,0,97,0,0,0,97,0,97
1601100,278,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,279,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,78
1601100,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,279,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,279,0,1,1,0,0,0,0,0,0,70,0,0,70,70,0,70
1601100,280,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,105
1601100,280,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,281,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,67
1601100,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,281,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,281,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,284,0,0,0,0,0,0,0,0,0,75,0,0,75,0,0,75
1601100,284,0,0,1,0,0,0,0,0,0,8,0,0,8,8,0,8
1601100,285,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
1601100,285,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,38
1601100,285,0,0,0,0,0,0,0,0,0,115,0,0,115,0,0,115
1601100,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,285,0,0,1,0,0,0,0,0,0,54,0,0,0,0,0,54
1601100,285,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,287,0,0,0,0,0,0,0,0,0,113,0,0,0,0,0,113
1601100,287,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,67
1601100,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,287,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1601100,288,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
1601100,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,289,0,0,1,0,0,0,0,0,0,35,0,0,0,0,0,35
1601100,289,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,290,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,290,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,291,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20
1601100,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,292,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,292,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,294,0,0,0,0,0,0,0,0,0,323,0,0,0,0,0,323
1601100,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,294,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,294,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,296,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,72
1601100,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,298,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,300,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,300,0,1,1,0,0,0,0,0,0,48,0,0,48,48,0,48
1601100,301,0,0,0,0,0,0,0,0,0,41,0,0,41,0,0,41
1601100,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,302,0,0,0,0,0,209,0,0,0,209,0,0,0,0,0,209
1601100,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,303,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,47
1601100,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,303,0,0,0,0,0,0,0,0,0,71,71,0,0,0,0,71
1601100,303,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,303,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,304,0,0,0,0,37,0,0,0,0,37,0,0,0,37,0,37
1601100,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,305,0,0,0,0,0,0,0,0,0,90,0,0,90,0,0,90
1601100,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,305,0,0,0,0,204,0,0,204,0,204,0,0,0,0,0,204
1601100,305,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,306,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,114
1601100,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,306,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,307,0,0,1,0,0,0,0,0,0,184,0,184,184,0,0,184
1601100,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,311,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,103
1601100,311,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
1601100,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,311,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1601100,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601100,312,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
