SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0846691,308,0,0,0,0,5151097,93,0,0,0,0,0,93,0,0,93,0,0
2021HU0846777,97,0,0,0,0,5151020,72,0,0,0,0,0,72,0,0,72,72,0
2021HU0846826,501,0,0,0,0,5101302,154,0,0,0,0,0,154,0,0,0,0,0
2021HU0846946,501,0,0,1,0,5151120,256,0,0,256,0,0,0,0,256,256,0,0
2021HU0846971,501,0,0,0,0,5151164,103,0,0,0,0,0,103,0,0,0,0,0
2021HU0846974,43,0,0,0,0,5151235,91,0,91,0,0,0,0,0,0,0,0,0
2021HU0847018,501,0,0,0,0,5151105,70,0,0,0,0,0,70,0,70,0,70,0
2021HU0847151,423,0,0,0,0,5101301,60,0,0,0,0,0,60,0,0,0,0,0
2021HU0847159,185,0,0,0,0,5151090,47,0,0,0,0,0,47,0,0,0,0,0
2021HU0847167,501,0,0,0,0,5104103,49,0,0,0,0,0,49,0,49,49,0,0
2021HU0847205,501,0,0,0,0,5151215,56,0,0,0,0,0,56,0,0,0,0,0
2021HU0847211,417,0,0,0,0,5104102,90,0,0,0,0,0,0,90,0,0,0,90
2021HU0847262,52,0,1,1,1,5151110,52,0,0,0,0,0,52,0,0,0,0,0
2021HU0847306,171,0,0,0,0,5151040,95,0,0,0,0,0,95,0,0,0,0,0
2021HU0847332,346,0,0,0,0,5151155,74,0,0,0,0,0,74,0,74,0,0,0
2021HU0847333,457,0,0,0,0,5159301,62,0,62,0,0,0,0,0,0,62,0,62
2021HU0847367,366,0,0,0,0,5151080,105,0,0,0,0,0,105,0,0,105,0,0
2021HU0847423,404,0,0,0,0,5151040,66,0,0,0,0,0,66,0,0,66,0,0
2021HU0847461,501,0,0,0,0,5159302,33,0,0,0,0,0,33,0,33,33,0,0
2021HU0847535,0,0,0,0,0,5151244,117,0,0,0,0,0,117,0,0,0,0,0
2021HU0847558,117,0,0,1,0,5151020,47,0,0,0,0,0,47,0,0,47,47,0
2021HU0847580,501,0,0,1,0,5159303,33,0,0,0,0,0,33,0,0,33,33,0
2021HU0847581,112,0,0,1,0,5104101,57,0,0,0,0,0,57,0,0,57,57,0
2021HU0847644,501,0,0,0,0,5110703,102,0,0,0,0,0,102,0,0,0,0,0
2021HU0847738,501,0,0,0,0,5151225,100,0,100,0,0,0,0,0,0,100,0,0
2021HU0847766,372,0,0,0,0,5151097,57,0,0,0,0,0,57,0,0,57,0,0
2021HU0847785,131,0,1,0,0,5151020,69,0,0,0,0,0,69,0,69,69,69,0
2021HU0847885,482,0,0,0,0,5151105,10,10,0,0,0,0,10,0,0,10,0,0
2021HU0847926,321,0,0,0,0,5151040,122,0,122,0,0,0,0,0,0,0,0,0
2021HU0847948,501,0,0,0,0,5151225,106,0,106,0,0,0,106,0,0,0,0,106
2021HU0848015,415,0,0,0,0,5151154,92,0,0,0,0,0,92,0,92,0,0,0
2021HU0848060,404,0,0,0,0,5151145,103,0,0,0,0,0,103,0,0,0,0,0
2021HU0848093,501,0,0,0,0,5151045,261,0,0,0,0,0,261,0,0,261,261,0
2021HU0848102,501,0,0,0,0,5159308,81,0,0,81,0,0,0,0,0,81,0,0
2021HU0848150,501,0,0,0,0,5151154,144,0,0,0,0,0,144,144,144,0,144,0
2021HU0848154,166,0,0,1,1,5151154,215,0,0,215,0,0,0,0,0,0,0,0
2021HU0848179,181,0,0,0,0,5151175,95,0,0,95,0,0,0,0,0,95,0,0
2021HU0848208,501,0,0,0,0,5151224,79,0,0,0,0,0,79,0,0,79,79,0
2021HU0848350,447,0,0,0,0,5159301,74,0,74,0,0,0,0,0,0,74,0,0
2021HU0848400,355,0,0,0,0,5151224,56,0,0,0,0,0,56,0,0,0,0,0
2021HU0848457,501,0,0,0,0,5151244,88,0,0,0,0,0,88,0,0,88,0,0
2021HU0848495,194,0,0,1,0,5151010,25,0,0,0,0,0,25,0,0,25,25,0
2021HU0848501,249,0,0,0,0,5159301,80,0,0,0,0,0,80,0,0,0,0,0
2021HU0848641,5,0,0,0,0,5151154,55,0,0,0,0,0,0,55,0,0,55,0
2021HU0848683,501,0,0,0,0,5110702,109,0,0,0,0,0,109,0,0,0,0,0
2021HU0848691,501,0,0,0,0,5159307,64,0,0,0,0,0,64,0,0,0,0,0
2021HU0848793,501,0,0,0,0,5159307,45,0,0,0,0,0,45,0,0,45,0,0
2021HU0848847,373,0,0,0,0,5151089,199,0,0,199,0,0,0,0,0,0,0,0
2021HU0848982,501,0,0,1,0,5159301,35,0,35,0,0,0,0,0,0,35,35,0
2021HU0849071,501,0,0,0,0,5159308,50,0,50,0,0,0,50,0,0,0,0,0
2021HU0849142,132,0,0,1,1,5151224,65,0,0,65,0,0,0,0,0,65,0,0
2021HU0849187,298,0,0,0,0,5159303,114,0,0,0,0,0,114,0,0,114,114,0
2021HU0849188,89,0,0,1,0,5151206,49,0,0,0,0,0,49,0,0,49,0,0
2021HU0849243,501,0,0,0,0,5151155,72,0,0,0,0,0,72,0,0,0,0,0
2021HU0849260,501,0,0,0,0,5151215,19,19,0,0,0,0,19,0,0,0,0,0
2021HU0849288,501,0,0,0,0,5151164,43,0,0,43,0,0,43,0,0,43,0,0
2021HU0849312,501,0,0,0,0,5159302,33,0,0,0,0,0,33,0,0,0,0,0
2021HU0849327,86,1,0,0,1,5151154,57,0,0,57,0,0,0,0,0,57,57,0
2021HU0849357,261,0,0,0,0,5151096,50,0,0,0,0,0,50,0,0,0,0,0
2021HU0849367,308,0,0,0,0,5151186,78,0,0,0,0,0,78,0,0,0,0,0
2021HU0849428,428,0,0,0,0,5159303,58,0,0,0,0,0,58,0,0,0,0,0
2021HU0849498,338,0,0,0,0,5151087,75,0,0,0,0,0,75,0,0,75,0,0
2021HU0849505,0,0,0,1,0,5151245,174,174,0,0,0,0,0,174,0,0,0,174
2021HU0849513,140,0,0,0,0,5159305,71,0,71,0,0,0,0,0,0,71,71,71
2021HU0849582,254,0,0,0,0,5159301,311,0,0,0,0,0,311,311,0,0,311,311
2021HU0849605,501,1,0,0,0,5159305,94,0,0,0,0,0,94,0,0,94,0,94
2021HU0849819,501,0,0,0,0,5159307,133,0,0,0,0,0,133,0,0,0,0,0
2021HU0849851,501,0,0,0,0,5159304,188,0,0,0,0,0,188,0,0,0,0,0
2021HU0849870,53,0,0,1,1,5151095,212,0,0,0,0,0,212,0,0,0,0,0
2021HU0849901,437,0,0,0,0,5159306,160,0,0,0,0,0,160,160,160,160,160,160
2021HU0850042,501,0,0,0,0,5151090,75,0,0,0,0,0,75,0,0,0,0,0
2021HU0850043,354,0,1,1,1,5151090,79,0,0,79,0,0,0,0,0,0,0,0
2021HU0850050,343,0,0,1,0,5151045,197,0,0,197,0,0,197,0,0,0,197,0
2021HU0850288,478,0,0,0,0,5151120,83,0,0,0,0,0,83,0,0,0,0,0
2021HU0850311,501,0,0,0,0,5151115,52,0,0,0,0,0,52,0,0,0,0,0
2021HU0850316,501,0,0,0,0,5110703,58,0,0,0,0,0,58,0,0,58,0,0
2021HU0850354,254,0,0,0,0,5151087,22,0,0,0,0,0,22,0,22,22,22,0
2021HU0850464,460,0,0,0,0,5151040,42,0,0,0,0,0,42,0,0,42,0,0
2021HU0850488,220,0,0,1,0,5151097,69,0,0,69,0,0,0,0,0,69,0,0
2021HU0850524,369,0,0,0,0,5151167,224,0,0,0,0,0,224,0,0,224,0,0
2021HU0850542,256,0,0,0,0,5151167,137,0,0,0,0,0,137,0,0,0,0,0
2021HU0850595,501,0,0,0,0,5151206,52,0,0,0,0,0,52,0,0,0,0,0
2021HU0850618,190,0,0,0,0,5151010,83,0,0,0,0,0,83,0,0,0,0,0
2021HU0850623,99,1,1,1,1,5151045,58,0,0,0,0,0,58,0,0,0,58,0
2021HU0850647,205,0,0,0,0,5151105,74,0,0,74,0,0,74,0,0,74,74,0
2021HU0850661,501,0,0,0,0,5151225,61,0,0,0,0,0,61,0,0,0,0,0
2021HU0850697,199,0,0,1,1,5151080,64,0,0,0,0,0,64,0,64,0,0,0
2021HU0850701,479,0,0,1,0,5151145,74,0,0,0,0,0,74,0,0,74,0,0
2021HU0850707,10,0,0,1,1,5151135,225,0,0,225,0,0,0,0,0,0,0,0
2021HU0850725,208,0,0,0,0,5151167,62,0,0,0,0,0,62,0,62,0,0,0
2021HU0850979,501,0,0,0,0,5151164,87,0,0,87,0,0,87,0,0,0,87,0
2021HU0851013,160,0,0,1,1,5151097,54,0,0,0,0,0,54,0,0,0,54,0
2021HU0851026,341,0,0,0,0,5151080,240,0,0,0,0,0,240,0,0,240,0,0
2021HU0851197,9,0,0,1,0,5110703,84,0,0,84,0,0,84,0,0,0,84,0
2021HU0851272,415,0,0,0,0,5151246,44,0,44,0,0,0,0,0,0,0,0,44
2021HU0851275,501,0,0,0,0,5151010,191,0,0,0,0,0,191,0,0,191,191,0
2021HU0851286,501,0,0,0,0,5151120,187,0,0,0,0,0,187,0,0,187,0,0
2021HU0851289,73,0,0,0,0,5151175,98,0,0,98,0,0,0,0,0,0,0,0
2021HU0851362,501,0,0,0,0,5151244,75,0,0,0,0,0,75,0,75,75,0,0
2021HU0851460,2,0,0,1,0,5151154,414,0,0,0,0,0,0,414,0,0,414,414
2021HU0851496,501,0,0,0,0,5151164,50,0,0,0,0,0,50,0,0,50,0,0
2021HU0851536,501,0,1,1,0,5151125,112,0,0,0,0,0,112,0,112,112,112,0
2021HU0851547,501,0,0,0,0,5151145,36,0,0,0,0,0,36,0,0,36,0,0
2021HU0851549,501,0,0,0,0,5151110,43,0,0,0,0,0,43,0,0,43,0,0
2021HU0851658,91,0,0,1,0,5151235,133,0,0,133,0,0,0,0,0,0,0,0
2021HU0851665,298,0,0,0,1,5151115,109,0,0,0,0,0,109,0,0,0,0,109
2021HU0851674,501,0,0,0,0,5151089,368,0,0,368,0,0,0,0,0,0,0,0
2021HU0851703,120,0,0,0,0,5151105,167,0,0,167,0,0,0,0,0,167,167,0
2021HU0851712,418,0,0,0,0,5151095,179,0,0,0,0,0,179,0,0,0,0,0
2021HU0851714,501,0,0,0,0,5159308,29,0,0,0,0,0,29,0,0,29,0,0
2021HU0851730,501,0,0,0,0,5151087,36,36,0,36,0,0,36,0,0,36,0,0
2021HU0851743,501,0,0,0,0,5151167,91,0,0,0,0,0,91,0,91,0,0,0
2021HU0851755,501,0,0,0,0,5151246,90,0,0,0,0,0,90,0,0,0,0,0
2021HU0851800,374,0,0,1,0,5151084,63,0,0,0,0,0,63,0,63,63,63,0
2021HU0851815,129,0,0,1,0,5151244,311,0,311,0,0,0,0,0,0,311,0,311
2021HU0851832,470,0,0,1,0,5151110,76,0,0,0,0,0,76,0,0,0,0,0
2021HU0851883,501,0,0,0,0,5151165,56,0,0,0,0,0,56,0,0,0,0,0
2021HU0851903,2,0,0,0,0,5151224,149,0,0,0,0,0,149,0,0,0,149,0
2021HU0851904,501,0,0,0,0,5151206,71,0,71,0,0,0,71,0,0,0,0,0
2021HU0852002,501,0,0,0,0,5159308,80,0,0,0,0,0,80,0,0,80,0,0
2021HU0852004,449,0,0,1,0,5151087,113,0,0,113,0,0,113,0,0,0,113,0
2021HU0852008,165,0,0,0,0,5151010,71,0,0,0,0,0,71,0,0,0,0,0
2021HU0852059,230,0,0,0,0,5151246,119,0,0,119,0,0,0,119,0,119,0,0
2021HU0852071,0,0,0,0,0,5151110,104,0,0,0,0,0,104,0,0,0,0,0
2021HU0852095,501,0,0,0,0,5151125,52,0,0,0,0,0,52,0,0,0,0,0
2021HU0852170,110,0,0,1,0,5151105,72,0,0,72,0,0,0,0,0,0,0,0
2021HU0852239,501,0,0,0,0,5151084,53,0,0,0,0,0,53,0,0,53,0,0
2021HU0852290,501,0,0,0,0,5104103,283,0,0,0,0,0,283,0,0,0,0,0
2021HU0852328,501,0,0,0,0,5151096,105,0,0,0,0,0,105,0,105,105,0,0
2021HU0852360,168,1,0,1,1,5151010,87,0,0,0,0,0,87,0,0,87,87,0
2021HU0852410,501,0,0,0,0,5151255,91,0,0,0,0,0,91,0,91,0,0,0
2021HU0852428,460,0,0,0,0,5151235,144,0,0,144,0,0,0,0,144,144,0,0
2021HU0852441,501,0,0,0,0,5151245,77,0,0,0,0,0,77,0,0,0,0,0
2021HU0852476,307,0,0,0,0,5110701,85,0,85,0,0,0,0,0,0,0,0,85
2021HU0852575,501,1,0,1,0,5159303,79,0,0,79,0,0,79,0,0,0,0,79
2021HU0852593,501,0,0,0,0,5151110,82,0,0,0,0,0,82,0,82,82,82,0
2021HU0852633,378,0,0,0,0,5151225,57,0,0,0,0,0,57,0,57,57,0,0
2021HU0852648,501,0,0,0,0,5151215,57,0,0,0,0,0,57,0,0,57,0,0
2021HU0852653,501,0,0,0,0,5151215,13,0,0,0,0,0,13,0,0,0,0,0
2021HU0852689,233,0,0,0,0,5151186,46,0,0,0,0,0,46,0,0,46,0,0
2021HU0852698,408,0,0,0,0,5159309,185,0,0,185,0,0,0,0,0,0,0,0
2021HU0852726,170,0,0,0,0,5151235,44,0,0,44,0,0,0,0,0,0,0,0
2021HU0852729,73,0,0,1,1,5151215,126,0,0,126,0,0,0,0,0,0,126,0
2021HU0852764,501,0,0,0,0,5159307,35,35,0,0,0,0,35,35,0,0,0,0
2021HU0852785,501,0,0,0,0,5159301,73,0,0,0,0,0,73,0,0,0,73,0
2021HU0852794,334,0,0,0,0,5110703,374,0,374,0,0,0,0,0,0,0,0,374
2021HU0852803,501,0,0,0,0,5151080,121,0,0,0,0,0,121,0,0,121,0,0
2021HU0852862,490,0,0,0,0,5151145,58,0,0,0,0,0,58,0,0,58,58,0
2021HU0852894,449,0,0,0,0,5151110,279,0,0,0,0,0,279,0,0,0,0,0
2021HU0852918,86,0,0,1,0,5159308,99,0,99,0,0,0,99,0,0,0,0,0
2021HU0852929,501,0,0,0,0,5159304,34,0,34,0,0,0,0,0,0,34,0,34
2021HU0852941,501,0,0,0,0,5101301,389,0,0,0,0,0,389,0,0,0,0,0
2021HU0852946,254,0,0,0,0,5151105,90,0,0,0,0,0,90,0,90,90,0,0
2021HU0853004,501,1,0,0,0,5110703,21,21,21,0,0,0,21,0,0,0,0,21
2021HU0853011,156,0,0,0,0,5151255,38,0,0,0,0,0,38,38,38,38,0,38
2021HU0853012,501,0,0,0,0,5151235,108,0,0,0,0,0,108,0,0,0,0,0
2021HU0853016,324,0,0,0,0,5104102,131,0,0,0,0,0,131,0,0,0,0,0
2021HU0853020,501,0,0,0,0,5159308,60,0,0,0,0,0,60,0,0,60,0,0
2021HU0853026,206,1,1,1,1,5151135,59,0,0,59,0,0,0,0,59,59,59,0
2021HU0853040,501,0,0,0,0,5151164,58,0,0,0,0,0,58,0,0,58,0,0
2021HU0853050,501,0,0,0,0,5151245,38,0,38,0,0,0,0,0,0,38,0,38
2021HU0853060,459,0,1,0,0,5151080,72,0,0,0,0,0,72,0,72,72,72,0
2021HU0853120,501,0,0,0,0,5151090,327,0,0,0,0,0,327,0,0,0,0,0
2021HU0853121,300,0,0,0,0,5151165,118,0,0,0,0,0,118,0,118,118,0,0
2021HU0853133,209,0,0,0,0,5151165,48,0,0,0,0,0,48,0,48,48,48,0
2021HU0853141,501,0,0,0,0,5159302,49,0,0,0,0,0,49,0,0,49,0,0
2021HU0853189,471,0,0,0,0,5151095,122,0,0,0,0,0,122,0,0,122,122,0
2021HU0853339,374,0,0,1,0,5151125,216,0,0,216,0,0,0,0,0,216,0,0
2021HU0853364,501,0,1,0,0,5151115,53,0,53,53,0,0,0,0,0,53,0,0
2021HU0853376,501,0,0,0,0,5151110,84,0,0,0,0,0,84,0,0,0,0,0
2021HU0853384,501,0,0,0,0,5110702,117,0,117,0,0,0,0,0,0,0,0,117
2021HU0853458,501,0,0,0,0,5159308,381,0,0,0,0,0,381,0,0,0,0,0
2021HU0853595,501,0,0,0,0,5151145,22,0,0,0,0,0,22,0,0,22,22,0
2021HU0853628,257,0,0,0,0,5151045,129,0,0,0,0,0,129,0,0,0,0,0
2021HU0853631,46,0,0,0,0,5151235,39,0,0,0,0,0,39,0,0,39,0,0
2021HU0853669,148,0,0,1,1,5151095,42,0,0,0,0,0,42,0,42,42,42,0
2021HU0853727,146,0,0,1,0,5151020,115,0,0,0,0,0,115,0,0,0,115,0
2021HU0853753,501,0,0,0,0,5151215,37,0,0,0,0,0,37,0,0,0,0,0
2021HU0853834,501,0,0,0,0,5151206,110,0,0,0,0,0,110,0,0,110,0,110
2021HU0853845,501,0,0,0,0,5159304,69,0,0,69,0,0,69,0,0,69,0,0
2021HU0853914,383,0,0,0,0,5151167,217,0,0,0,0,0,0,0,0,0,217,0
2021HU0853916,113,0,1,1,1,5151135,9,0,0,9,0,0,0,0,0,0,9,0
2021HU0853949,415,0,0,0,0,5151225,84,0,0,0,0,0,84,0,0,84,0,0
2021HU0853958,465,0,0,0,0,5151040,98,0,0,0,0,0,98,0,0,98,98,0
2021HU0853966,501,0,0,0,0,5151235,48,0,0,0,0,0,48,0,0,48,0,0
2021HU0854007,185,0,0,0,0,5151115,56,0,56,0,0,0,0,0,0,0,0,56
2021HU0854012,501,0,0,0,0,5151045,28,0,0,28,0,0,0,0,0,0,0,0
2021HU0854033,501,0,0,0,0,5159305,44,44,0,0,0,0,44,0,0,0,0,0
2021HU0854093,76,0,0,1,1,5151165,409,0,0,409,0,0,0,0,0,0,0,0
2021HU0854106,307,0,0,1,0,5159307,27,0,0,0,0,0,27,0,0,27,0,0
2021HU0854157,82,1,0,1,0,5151120,80,0,80,0,0,0,0,0,0,0,0,80
2021HU0854161,501,0,0,0,0,5151154,36,0,0,0,0,0,36,0,0,36,0,0
2021HU0854235,456,0,0,0,0,5151235,45,0,45,0,0,0,0,0,0,0,0,0
2021HU0854239,186,0,0,1,1,5151154,74,0,0,74,0,0,0,0,74,0,0,0
2021HU0854323,501,0,0,0,0,5151175,87,0,0,0,0,0,87,0,87,0,0,0
2021HU0854380,501,0,0,0,0,5151186,70,0,0,70,0,0,0,0,0,0,0,0
2021HU0854407,501,0,0,0,0,5151020,199,0,0,0,0,0,199,0,0,0,0,0
2021HU0854432,501,0,0,0,0,5151255,44,0,0,0,0,0,44,44,0,0,0,0
2021HU0854433,319,0,0,1,0,5151010,42,0,0,0,0,0,42,0,0,0,42,0
2021HU0854475,103,1,0,1,0,5151175,53,0,0,0,0,0,53,0,0,53,0,0
2021HU0854527,126,0,0,1,1,5159302,341,0,0,0,0,0,341,341,0,0,341,341
2021HU0854627,412,0,0,1,0,5151224,128,0,0,128,0,0,128,0,0,0,128,0
2021HU0854636,501,0,0,0,0,5159308,79,0,0,0,0,0,79,0,0,0,0,0
2021HU0854672,39,0,0,0,0,5151080,52,52,0,0,0,0,52,0,0,52,0,0
2021HU0854674,91,0,0,0,1,5151154,76,0,0,0,0,0,76,0,0,0,0,0
2021HU0854682,501,0,0,0,0,5151145,96,0,0,0,0,0,96,0,0,96,96,0
2021HU0854721,235,0,0,0,1,5151020,68,0,0,0,0,0,68,0,0,68,68,0
2021HU0854743,501,0,0,0,0,5151044,56,0,0,0,0,0,56,0,0,0,0,0
2021HU0854755,501,0,0,0,0,5151206,373,0,0,0,0,0,373,373,373,0,0,0
2021HU0854806,501,0,0,0,0,5159305,46,0,0,0,0,0,46,0,0,0,0,0
2021HU0854848,70,0,0,0,0,5151020,182,0,0,0,0,0,182,0,0,0,0,0
2021HU0854874,501,0,0,0,0,5151175,89,0,0,0,0,0,0,89,0,89,89,89
2021HU0854895,225,0,0,0,0,5155001,389,0,0,0,0,389,0,0,389,0,0,0
2021HU0855009,501,0,0,0,0,5151095,86,0,0,0,0,0,86,0,0,0,0,0
2021HU0855034,220,0,0,0,0,5151225,273,0,0,0,0,0,273,0,0,273,273,0
2021HU0855091,501,0,0,0,0,5159301,47,0,0,0,0,0,47,0,0,47,0,0
2021HU0855179,280,0,0,1,0,5151175,47,0,0,0,0,0,47,0,47,47,47,0
2021HU0855253,346,0,0,0,0,5151186,66,0,0,0,0,0,66,0,0,66,0,0
2021HU0855256,501,0,0,0,0,5151096,30,0,0,30,0,0,0,0,30,30,0,0
2021HU0855390,386,0,0,0,0,5151089,91,0,0,0,0,0,91,0,0,0,0,0
2021HU0855393,501,0,0,0,0,5159305,50,0,0,0,0,0,50,0,0,50,0,0
2021HU0855406,501,0,0,0,0,5151045,337,0,337,0,0,0,0,0,0,0,0,0
2021HU0855453,237,0,0,0,0,5151235,54,0,0,0,0,0,54,0,0,54,54,0
2021HU0855493,501,0,0,0,0,5151020,64,0,0,0,0,0,64,0,0,0,0,0
2021HU0855537,435,0,0,1,1,5104102,67,0,0,0,0,0,67,0,0,0,0,0
2021HU0855539,250,0,0,0,0,5151246,262,0,0,0,0,0,262,262,0,0,262,262
2021HU0855582,162,0,1,1,1,5151010,13,13,0,0,0,0,13,0,0,0,13,0
2021HU0855590,164,0,0,0,1,5151235,326,0,0,326,0,0,0,0,0,0,0,0
2021HU0855727,231,0,0,1,0,5151020,11,0,0,0,0,0,11,0,0,0,0,0
2021HU0855771,0,0,0,0,0,5101302,280,0,0,280,0,0,280,0,0,0,0,0
2021HU0855800,501,0,0,0,0,5104102,56,0,0,0,0,0,56,0,0,56,0,0
2021HU0855839,501,0,0,0,0,5101302,111,0,0,0,0,0,111,111,0,0,0,0
2021HU0855845,0,0,0,1,1,5151235,124,0,0,124,0,0,0,0,0,0,124,0
2021HU0855874,501,0,0,0,0,5159302,56,0,0,0,0,0,56,0,56,0,0,0
2021HU0855911,389,0,0,0,0,5151206,127,0,0,127,0,0,0,0,127,127,127,0
2021HU0856107,0,0,0,0,0,5151044,115,0,0,0,0,0,115,0,0,115,0,0
2021HU0856151,501,0,0,0,0,5159307,63,0,0,0,0,0,63,0,0,63,0,0
2021HU0856159,222,0,0,0,1,5151084,164,0,0,164,0,0,0,0,0,0,164,0
2021HU0856229,162,0,0,1,0,5151110,115,0,0,0,0,0,115,0,0,0,115,0
2021HU0856239,360,0,0,0,1,5151044,336,0,0,336,0,0,0,0,336,0,0,0
2021HU0856241,470,0,0,0,0,5151164,95,0,0,95,0,0,0,0,0,95,0,0
2021HU0856244,372,0,0,0,0,5104101,62,0,0,0,0,0,62,0,0,0,0,0
2021HU0856258,160,0,0,0,0,5151120,55,0,0,55,0,0,55,55,0,0,55,0
2021HU0856307,468,0,0,0,0,5151165,87,0,0,0,0,0,87,87,87,0,0,0
2021HU0856403,501,0,0,0,0,5151235,187,0,0,187,0,0,0,0,0,0,0,0
2021HU0856485,501,0,0,0,0,5151246,67,0,0,0,0,0,67,67,67,67,67,0
2021HU0856525,452,0,0,0,0,5151235,95,0,0,0,0,0,95,0,0,0,0,0
2021HU0856551,219,0,0,1,0,5159301,141,0,0,0,0,0,0,141,0,0,141,141
2021HU0856590,501,0,0,0,0,5151040,132,0,132,0,0,0,0,0,0,132,0,132
2021HU0856609,56,0,0,1,0,5104101,122,0,0,0,0,0,0,122,0,0,122,122
2021HU0856647,501,0,0,0,0,5104102,74,0,0,0,0,0,74,0,74,74,74,0
2021HU0856756,13,0,0,1,0,5151255,267,0,0,267,0,0,0,0,0,267,267,267
2021HU0856849,501,0,0,0,0,5151045,136,0,0,0,0,0,136,0,0,0,0,0
2021HU0856956,356,0,0,0,0,5151105,44,0,0,0,0,0,44,0,0,44,0,0
2021HU0856966,501,0,0,1,0,5151175,305,0,0,305,0,0,0,0,305,0,0,0
2021HU0857000,487,0,0,0,0,5151175,65,0,0,0,0,0,65,0,65,65,0,0
2021HU0857001,501,0,0,0,0,5151154,40,0,0,0,0,0,40,40,0,0,0,0
2021HU0857013,501,0,0,0,0,5151045,50,0,0,0,0,0,50,0,0,50,0,0
2021HU0857014,373,0,0,0,0,5151167,259,0,0,0,0,0,259,0,0,0,0,0
2021HU0857015,365,0,0,0,0,5101301,106,0,106,0,0,0,106,0,0,0,0,0
2021HU0857043,198,0,0,0,0,5104103,52,0,0,0,0,0,52,0,52,52,52,0
2021HU0857049,95,0,0,0,1,5151020,54,0,0,0,0,0,54,0,0,54,54,0
2021HU0857056,501,0,0,0,0,5159302,53,0,0,0,0,0,53,0,0,0,0,0
2021HU0857063,501,0,0,0,0,5151244,65,0,0,0,0,0,65,0,65,0,0,0
2021HU0857143,340,1,0,0,0,5151044,71,0,71,0,0,0,0,0,0,0,0,71
2021HU0857196,387,0,0,0,1,5151020,38,0,0,0,0,0,38,0,0,0,38,0
2021HU0857243,501,0,0,0,0,5151115,119,119,0,119,0,0,119,0,119,0,0,0
2021HU0857244,372,0,0,0,0,5151145,233,0,0,233,0,0,0,0,0,0,0,0
2021HU0857304,501,0,0,0,0,5101302,195,0,0,0,0,0,195,195,0,195,195,0
2021HU0857354,348,0,0,0,0,5151215,315,0,0,0,0,0,315,0,315,315,0,0
2021HU0857402,501,0,0,0,0,5151110,43,0,0,0,0,0,43,0,0,43,0,0
2021HU0857461,501,0,0,0,0,5151255,111,0,0,0,0,0,111,0,0,0,0,0
2021HU0857543,501,0,0,0,0,5159308,155,0,0,0,0,0,155,0,0,155,0,0
2021HU0857546,435,0,0,0,0,5151020,18,0,0,0,0,0,18,0,0,18,0,0
2021HU0857586,501,0,0,0,0,5151225,346,0,0,0,0,0,346,0,0,0,0,0
2021HU0857614,501,0,0,0,0,5151206,49,0,0,0,0,0,49,0,49,49,49,0
2021HU0857675,501,0,0,0,0,5159301,34,0,34,0,0,0,0,0,0,0,0,0
2021HU0857726,404,0,0,0,0,5151095,70,0,0,0,0,0,70,0,70,70,70,0
2021HU0857737,73,0,0,0,0,5151020,54,0,54,0,0,0,54,0,0,0,0,0
2021HU0857815,377,1,0,1,0,5110701,80,0,80,0,0,0,0,0,0,0,0,0
2021HU0857857,111,1,0,1,1,5151145,32,0,0,32,0,0,0,0,0,0,0,0
2021HU0857865,204,0,0,0,0,5151165,368,0,0,368,0,0,0,0,0,0,0,0
2021HU0857904,479,0,0,0,0,5159309,106,0,0,106,0,0,0,0,0,0,0,0
2021HU0857975,501,0,0,0,0,5159309,63,0,0,0,0,0,63,0,63,63,0,0
2021HU0858067,501,0,0,0,0,5110701,84,0,0,0,0,0,84,0,84,0,84,0
2021HU0858090,501,0,0,0,0,5159302,98,0,0,0,0,0,98,98,98,0,98,98
2021HU0858102,501,0,0,0,0,5151215,47,0,0,0,0,0,47,0,47,47,0,0
2021HU0858207,501,0,0,0,0,5151224,47,0,0,0,0,0,47,0,47,47,0,0
2021HU0858242,501,0,0,0,0,5151087,122,0,122,0,0,0,122,0,0,0,0,0
2021HU0858245,501,0,0,0,0,5151244,56,0,0,0,0,0,56,0,0,56,0,0
2021HU0858262,501,0,1,1,0,5151115,27,27,0,0,0,0,27,27,27,27,27,0
2021HU0858265,501,0,0,0,0,5151145,58,0,0,58,0,0,0,0,58,0,58,0
2021HU0858297,75,0,0,1,1,5151097,92,0,0,92,0,0,0,0,92,92,0,0
2021HU0858313,125,0,0,0,0,5151044,54,0,0,0,0,0,54,0,0,54,54,0
2021HU0858405,249,0,0,0,0,5151045,18,0,0,0,0,0,18,0,18,0,0,0
2021HU0858448,501,0,0,0,0,5101301,50,0,50,0,0,0,0,0,0,0,0,0
2021HU0858458,501,0,0,0,0,5110702,103,0,0,0,0,0,103,0,0,0,0,0
2021HU0858481,230,0,0,0,0,5151235,50,0,0,0,0,0,50,0,0,0,0,0
2021HU0858523,81,0,0,0,0,5151125,193,0,0,193,0,0,0,0,0,0,0,0
2021HU0858531,354,0,0,0,0,5151244,270,270,0,270,0,0,270,270,0,270,270,270
2021HU0858551,77,0,1,1,0,5151224,89,0,0,89,0,0,0,0,0,89,89,0
