cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
5106,162,0,0,0,1,0,0,0,0,0,55,0,0,0,55,0,55
5106,162,0,0,1,0,0,0,0,0,0,115,0,0,0,115,0,115
5106,162,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,162,1,1,0,1,0,0,37,0,0,0,0,0,0,0,0,37
5106,163,0,0,1,0,0,0,0,0,0,69,0,0,0,0,0,69
5106,163,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,163,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,164,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,52
5106,164,0,0,0,0,0,0,0,0,0,50,0,0,0,50,0,50
5106,164,0,0,0,0,0,0,0,0,0,63,0,0,63,0,0,63
5106,164,0,0,1,0,0,0,0,0,0,17,0,0,17,17,0,17
5106,164,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5106,164,0,0,1,1,0,0,0,0,0,37,0,0,0,37,0,37
5106,164,0,1,0,0,0,0,0,0,0,8,0,0,0,8,8,8
5106,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,165,0,0,1,1,0,0,0,0,0,57,0,0,57,57,0,57
5106,165,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5106,165,1,0,1,1,0,0,0,0,0,76,0,0,76,76,0,76
5106,166,0,0,0,0,0,0,0,0,0,83,0,0,83,0,0,83
5106,166,0,0,0,0,0,0,0,0,0,221,0,0,221,221,0,221
5106,166,0,0,0,0,0,0,0,0,0,81,0,81,0,0,0,81
5106,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,166,0,0,0,0,0,0,35,0,0,0,0,0,35,0,0,35
5106,166,0,0,1,0,0,0,25,0,0,25,25,0,25,25,25,25
5106,166,0,1,0,0,0,0,0,0,0,38,0,0,38,38,0,38
5106,166,0,1,1,1,0,0,0,0,0,57,0,0,57,0,0,57
5106,166,1,0,1,1,0,0,82,0,0,0,0,0,0,0,0,82
5106,167,0,0,0,0,0,0,0,0,0,84,0,0,84,0,0,84
5106,167,0,1,1,1,0,0,0,0,0,80,0,0,0,80,0,80
5106,168,0,0,0,0,0,0,0,0,0,197,0,0,197,0,0,197
5106,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,168,0,0,0,0,0,0,0,0,0,26,0,26,26,26,0,26
5106,168,0,0,0,0,0,0,40,0,0,0,0,0,40,40,0,40
5106,168,0,0,0,1,0,0,0,0,0,207,0,0,0,0,0,207
5106,168,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,169,0,0,0,0,0,0,0,0,0,344,0,0,0,0,0,344
5106,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,169,0,0,0,0,0,0,0,0,0,112,0,112,112,112,0,112
5106,169,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,169,0,0,1,0,0,0,0,0,0,122,122,0,0,0,0,122
5106,169,0,0,1,0,134,0,0,0,0,134,134,0,0,134,134,134
5106,170,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
5106,170,0,0,0,0,0,0,0,0,0,244,0,0,244,0,0,244
5106,170,0,0,0,0,0,0,0,0,0,33,0,33,0,0,0,33
5106,170,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,14
5106,170,0,0,0,0,30,0,0,0,0,30,0,0,30,30,0,30
5106,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,171,0,0,0,0,0,0,0,0,0,63,0,0,63,0,0,63
5106,171,0,0,0,0,0,0,0,0,0,415,0,0,415,415,0,415
5106,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,172,0,0,0,0,0,0,165,0,0,0,0,0,165,165,0,165
5106,172,0,0,1,0,0,0,0,0,0,269,0,0,0,0,0,269
5106,172,0,0,1,0,0,0,0,0,0,32,0,0,32,0,0,32
5106,172,0,0,1,0,41,0,0,0,0,41,0,41,41,41,0,41
5106,172,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,172,0,1,1,1,0,0,0,0,0,464,0,0,0,464,0,464
5106,173,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,214
5106,173,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,16
5106,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,173,0,0,0,0,18,0,0,0,0,18,0,0,18,18,0,18
5106,173,0,0,1,0,0,0,0,0,0,101,0,0,0,0,0,101
5106,173,0,0,1,0,0,0,0,0,0,47,0,0,0,47,0,47
5106,173,0,0,1,1,0,0,0,0,0,54,0,0,0,54,0,54
5106,173,0,1,0,1,0,0,0,0,0,174,0,0,0,174,0,174
5106,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,174,0,0,1,0,0,0,0,0,0,114,0,0,0,0,0,114
5106,174,0,0,1,0,0,0,491,0,0,0,0,0,0,0,0,491
5106,174,0,0,1,1,0,0,0,0,0,142,0,142,0,0,0,142
5106,174,1,1,1,1,0,0,264,0,0,264,0,0,0,264,0,264
5106,175,0,0,0,0,0,0,0,0,0,0,125,0,0,0,0,125
5106,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,175,0,0,0,0,0,0,0,0,0,116,0,0,116,0,0,116
5106,175,0,0,0,0,0,0,0,0,0,188,0,0,188,188,0,188
5106,175,0,0,0,0,0,0,0,0,0,173,0,173,173,173,0,173
5106,175,0,0,0,0,0,0,0,0,0,11,11,0,11,0,0,11
5106,175,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,176,0,0,0,0,0,0,0,0,0,143,0,0,143,0,0,143
5106,176,0,0,0,0,0,0,0,0,0,216,0,216,0,0,0,216
5106,176,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,176,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,176,0,0,1,1,0,0,0,0,0,162,0,0,0,0,0,162
5106,177,0,0,0,0,0,0,0,0,0,90,0,0,90,0,0,90
5106,177,0,0,0,0,0,0,0,0,0,34,0,34,34,34,0,34
5106,177,0,0,0,0,0,0,80,0,0,0,0,0,80,0,0,80
5106,177,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,177,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,177,0,0,1,1,0,0,0,0,0,91,0,0,91,91,0,91
5106,178,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40
5106,178,0,0,0,0,0,0,0,0,0,52,0,0,52,0,0,52
5106,178,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,66
5106,178,0,0,0,0,0,310,0,0,0,310,0,0,0,0,310,310
5106,178,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,179,0,0,0,0,0,0,0,0,0,173,0,0,0,0,0,173
5106,179,0,0,0,0,0,0,0,0,0,101,0,0,101,0,0,101
5106,179,0,0,0,0,0,0,0,0,0,45,0,0,45,45,0,45
5106,179,0,0,0,0,0,0,0,0,0,34,0,34,34,0,0,34
5106,179,0,0,0,0,0,0,104,0,0,0,0,104,104,104,0,104
5106,179,0,0,0,0,0,0,58,0,0,58,58,0,0,0,58,58
5106,179,0,0,1,0,0,0,0,0,0,18,0,0,0,0,0,18
5106,179,0,0,1,0,0,37,0,0,0,37,0,0,37,0,0,37
5106,180,0,0,0,0,0,0,0,0,0,45,0,0,45,0,0,45
5106,180,0,0,0,0,24,0,0,0,0,24,0,0,24,0,0,24
5106,180,0,0,1,0,0,0,0,0,0,121,0,0,0,0,0,121
5106,180,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,181,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,37
5106,181,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,19
5106,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,181,0,0,0,0,0,0,89,0,0,89,89,0,0,0,0,89
5106,181,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1
5106,181,0,0,1,1,0,0,0,0,0,33,0,0,0,0,0,33
5106,181,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,182,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,61
5106,182,0,0,0,0,0,0,0,0,0,91,0,0,0,91,0,91
5106,182,0,0,0,0,0,0,0,0,0,89,0,0,89,0,0,89
5106,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,182,0,0,0,0,88,0,0,0,0,88,0,0,88,0,0,88
5106,182,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
5106,182,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,182,0,0,1,0,0,0,0,0,0,339,339,0,0,0,339,339
5106,182,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,182,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5106,183,0,0,0,0,0,0,0,0,0,156,0,0,156,156,0,156
5106,183,0,0,0,0,0,0,0,0,0,86,0,86,86,86,0,86
5106,183,0,0,0,1,0,0,0,0,0,16,0,0,16,16,0,16
5106,183,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,183,0,0,1,0,0,0,0,0,0,48,0,0,48,48,0,48
5106,183,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,183,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,184,0,0,0,0,0,0,0,0,0,43,0,0,43,0,0,43
5106,184,0,0,0,0,0,0,0,0,0,161,0,0,161,161,0,161
5106,184,0,0,0,0,0,0,0,0,0,39,0,39,39,0,0,39
5106,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,184,0,0,1,0,0,127,0,0,0,127,0,0,0,0,127,127
5106,185,0,0,0,0,0,0,0,0,0,173,0,0,0,0,0,173
5106,185,0,0,0,0,0,0,0,0,0,52,0,0,52,0,0,52
5106,185,0,0,0,0,0,0,256,0,0,0,0,0,0,0,0,256
5106,185,0,0,0,1,0,0,19,0,0,0,0,19,19,19,0,19
5106,185,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,185,0,0,1,0,0,0,132,0,0,0,0,0,0,0,0,132
5106,185,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1
5106,185,1,0,1,0,0,0,0,0,0,53,0,0,0,53,0,53
5106,185,1,0,1,1,0,0,0,0,0,0,99,0,0,0,99,99
5106,186,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,53
5106,186,0,0,0,0,0,0,0,0,0,98,0,0,98,0,0,98
5106,186,0,0,0,0,0,0,0,0,0,62,0,0,62,62,0,62
5106,186,0,0,0,1,0,0,0,0,0,21,0,0,21,21,0,21
5106,186,0,0,1,0,0,0,122,0,0,122,122,0,0,0,122,122
5106,187,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,104
5106,187,0,0,0,0,0,0,0,0,0,178,0,0,178,0,0,178
5106,187,0,0,0,0,0,0,0,0,0,256,0,0,256,256,0,256
5106,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,187,0,0,0,0,0,0,62,0,0,0,0,0,62,62,0,62
5106,187,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5106,187,0,0,1,0,0,0,0,0,0,67,0,0,0,0,0,67
5106,187,0,0,1,0,0,0,0,0,0,106,0,0,106,106,0,106
5106,187,0,0,1,1,0,0,0,0,0,163,0,0,0,163,0,163
5106,187,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,187,0,1,0,0,0,0,107,0,0,0,0,0,107,107,0,107
5106,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,188,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30
5106,188,0,0,0,0,0,0,0,0,0,43,0,0,43,43,0,43
5106,188,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,188,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,188,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5106,189,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,109
5106,189,0,0,0,0,0,0,0,0,0,38,0,0,38,38,0,38
5106,189,0,0,0,0,0,0,0,0,0,108,0,108,108,0,0,108
5106,189,0,0,0,0,12,0,0,0,0,12,0,0,12,12,0,12
5106,189,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,189,0,0,1,0,149,0,149,0,0,149,0,0,0,0,0,149
5106,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,190,0,0,0,0,0,0,0,0,0,29,0,0,29,0,0,29
5106,190,0,0,0,0,0,0,0,0,0,65,65,0,0,0,65,65
5106,190,0,0,0,0,17,0,0,0,0,17,0,0,17,17,0,17
5106,190,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,190,0,0,1,0,0,0,0,0,0,51,0,51,51,0,0,51
5106,191,0,0,0,0,0,0,0,0,0,48,0,0,48,48,0,48
5106,191,0,0,0,0,0,0,0,0,0,143,0,143,143,0,0,143
5106,191,0,0,0,0,63,0,0,0,0,63,63,0,0,0,63,63
5106,191,0,0,1,0,0,0,0,0,0,93,0,0,0,0,0,93
5106,191,0,0,1,0,0,0,0,0,0,268,0,0,268,0,0,268
5106,191,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,191,0,0,1,0,0,0,68,0,0,0,0,0,0,0,0,68
5106,191,1,1,1,0,0,0,0,0,0,246,0,0,0,0,0,246
5106,192,0,0,0,0,0,0,0,0,0,265,0,0,0,0,0,265
5106,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,192,0,0,0,0,0,0,0,0,0,116,0,116,116,116,0,116
5106,192,0,0,0,0,0,0,27,0,0,0,0,0,27,0,0,27
5106,192,0,0,0,0,110,0,0,0,0,110,0,0,110,0,0,110
5106,192,0,0,1,0,10,0,0,0,0,10,0,0,0,0,0,10
5106,192,0,0,1,1,79,0,0,0,0,79,0,0,79,0,0,79
5106,192,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5106,193,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,19
5106,193,0,0,0,0,0,0,0,0,0,206,0,0,206,0,0,206
5106,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,193,0,0,1,0,0,0,0,0,0,65,0,0,0,0,0,65
5106,193,0,0,1,0,0,0,0,0,0,109,0,0,0,109,0,109
5106,193,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,193,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,193,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5106,193,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5106,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,194,0,0,0,0,0,0,0,0,0,155,0,0,155,155,0,155
5106,194,0,0,0,0,0,0,0,0,0,281,0,281,281,0,0,281
5106,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,194,0,0,1,0,0,0,0,0,0,107,0,0,0,0,0,107
5106,194,0,0,1,0,116,0,116,0,0,116,116,0,0,0,0,116
5106,194,0,0,1,1,0,0,0,0,0,67,0,0,0,0,0,67
5106,194,0,1,0,0,0,0,0,0,0,100,0,0,100,0,0,100
5106,194,0,1,1,0,0,0,19,0,0,0,0,0,0,19,0,19
5106,194,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,1
5106,194,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,195,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,120
5106,195,0,0,0,0,0,0,0,0,0,34,0,0,0,34,0,34
5106,195,0,0,0,0,0,0,0,0,0,257,0,0,257,0,0,257
5106,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,195,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,195,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,195,0,0,1,1,0,0,0,0,0,128,0,0,128,0,0,128
5106,195,1,1,1,1,0,0,0,0,0,51,0,0,51,51,0,51
5106,196,0,0,0,0,0,0,0,0,0,202,0,0,0,0,0,202
5106,196,0,0,0,0,0,0,0,0,0,78,0,0,78,0,0,78
5106,196,0,0,0,0,0,0,0,0,0,33,0,0,33,0,33,33
5106,196,0,0,0,0,0,0,0,0,0,28,0,0,28,28,0,28
5106,196,0,0,0,0,0,0,17,0,0,17,0,0,17,17,0,17
5106,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,196,0,0,1,1,31,0,0,0,0,0,31,0,0,0,31,31
5106,197,0,0,0,0,0,0,0,0,0,168,0,0,0,0,0,168
5106,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,197,0,0,0,0,0,0,0,0,0,96,0,96,96,96,0,96
5106,197,0,0,0,0,0,0,107,0,0,0,0,0,0,0,0,107
5106,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,197,0,0,1,0,0,0,0,0,0,100,0,0,100,0,0,100
5106,197,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,197,0,1,0,0,0,0,0,0,0,102,0,0,102,0,0,102
5106,198,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,49
5106,198,0,0,0,0,0,0,0,0,0,339,0,0,339,0,0,339
5106,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,198,0,0,1,0,0,0,0,0,0,91,0,0,0,0,0,91
5106,198,0,0,1,0,0,0,0,0,0,103,0,0,103,0,0,103
5106,198,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5106,199,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,88
5106,199,0,0,0,0,0,0,0,0,0,74,0,0,0,74,0,74
5106,199,0,0,0,0,0,0,0,0,0,31,0,31,31,0,0,31
5106,199,0,0,0,0,0,0,36,0,0,0,0,0,36,0,0,36
5106,199,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,199,0,0,1,0,0,0,0,0,0,64,0,64,0,0,0,64
5106,199,0,0,1,0,0,0,0,0,0,54,0,54,54,54,0,54
5106,199,0,0,1,1,0,0,0,0,0,64,0,64,0,0,0,64
5106,199,0,1,1,0,0,0,0,0,0,83,0,0,0,83,0,83
5106,200,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,61
5106,200,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,67
5106,200,0,0,0,0,0,0,0,0,0,62,0,0,62,62,0,62
5106,200,0,0,0,0,0,0,0,0,0,316,0,316,0,0,0,316
5106,200,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5106,200,0,0,1,0,0,0,72,0,0,72,72,0,0,0,72,72
5106,200,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,200,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5106,200,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,200,0,1,1,1,0,0,0,0,0,25,0,0,25,25,0,25
5106,201,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,126
5106,201,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,16
5106,201,0,0,0,0,0,0,0,0,0,53,0,0,53,53,0,53
5106,201,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
5106,201,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5106,201,1,0,1,1,0,134,0,0,0,0,0,0,134,0,134,134
5106,202,0,0,0,0,0,0,0,0,0,0,63,0,63,0,63,63
5106,202,0,0,0,0,0,0,0,0,0,149,0,0,0,0,0,149
5106,202,0,0,0,0,0,0,0,0,0,132,0,0,132,0,0,132
5106,202,0,0,0,0,0,0,0,0,0,147,0,147,0,147,0,147
5106,202,0,0,0,0,0,0,0,0,0,33,0,33,33,0,0,33
5106,202,0,0,0,0,0,0,0,0,0,46,0,46,46,46,0,46
5106,202,0,0,0,0,0,0,0,0,0,150,150,0,150,0,0,150
5106,202,0,0,1,0,0,0,41,0,0,41,0,41,0,41,0,41
5106,202,1,0,1,1,0,0,222,0,0,222,0,0,0,0,0,222
5106,203,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,24
5106,203,0,0,0,0,0,0,0,0,0,26,0,0,0,26,0,26
5106,203,0,0,0,0,0,0,0,0,0,444,0,0,444,444,0,444
5106,203,0,0,0,0,0,0,165,0,0,0,0,0,0,0,0,165
5106,203,0,0,0,0,0,0,144,0,0,0,0,0,144,0,0,144
5106,203,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,203,1,0,0,0,0,0,72,0,0,0,0,0,0,0,0,72
5106,204,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,41
5106,204,0,0,0,0,0,0,0,0,0,46,0,0,46,0,0,46
5106,204,0,0,0,0,0,0,0,0,0,154,0,0,154,154,0,154
5106,204,0,0,0,0,0,0,0,0,0,205,0,205,205,0,0,205
5106,204,0,0,0,0,0,0,0,0,0,110,110,0,0,0,110,110
5106,204,0,0,1,0,0,0,0,0,0,54,0,54,54,54,0,54
5106,204,0,1,1,0,0,0,0,0,0,61,0,0,0,61,0,61
5106,204,0,1,1,0,0,0,0,0,0,27,0,0,27,0,0,27
5106,204,1,1,1,1,0,0,0,0,0,185,0,0,0,0,0,185
5106,205,0,0,0,0,0,0,0,0,0,27,0,0,0,27,0,27
5106,205,0,0,0,0,0,0,0,0,0,42,0,0,42,0,0,42
5106,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,205,0,0,0,0,0,0,0,0,0,85,0,85,85,0,0,85
5106,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,205,0,0,0,0,0,25,0,0,0,0,0,0,25,0,25,25
5106,206,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,21
5106,206,0,0,0,0,0,0,0,0,0,23,0,0,23,0,0,23
5106,206,0,0,0,0,0,0,487,0,0,0,0,0,0,0,0,487
5106,206,0,0,0,0,0,0,42,0,0,0,0,42,42,42,0,42
5106,207,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17
5106,207,0,0,0,0,0,0,0,0,0,72,0,0,0,72,0,72
5106,207,0,0,0,0,0,0,0,0,0,221,0,0,221,0,0,221
5106,207,0,0,0,0,0,0,0,0,0,78,0,0,78,78,0,78
5106,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,207,0,0,0,0,0,0,249,0,0,0,249,249,0,0,0,249
5106,207,0,1,0,0,0,0,0,0,0,39,0,0,0,39,0,39
5106,207,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5106,208,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,60
5106,208,0,0,0,0,0,0,0,0,0,99,0,0,0,99,0,99
5106,208,0,0,0,0,0,0,0,0,0,146,0,0,146,0,0,146
5106,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,208,0,0,0,0,0,0,0,0,0,31,31,0,0,31,0,31
5106,208,0,0,0,0,41,0,0,0,0,41,0,0,0,0,0,41
5106,208,0,0,0,1,0,0,33,0,0,33,0,0,0,33,0,33
5106,208,0,0,1,1,0,0,165,0,0,0,0,0,0,0,0,165
5106,209,0,0,0,0,0,0,0,0,0,199,0,0,0,0,0,199
5106,209,0,0,0,0,0,0,0,0,0,38,0,0,38,0,0,38
5106,209,0,0,0,0,0,0,0,0,0,34,0,0,34,34,0,34
5106,209,0,0,0,0,0,0,130,0,0,0,0,0,130,0,0,130
5106,209,0,1,0,0,0,0,0,0,0,42,0,0,0,42,0,42
5106,209,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5106,210,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,46
5106,210,0,0,0,0,0,0,0,0,0,60,0,0,60,0,0,60
5106,210,0,0,0,0,0,0,0,0,0,111,0,0,111,111,0,111
5106,210,0,0,1,0,0,0,121,0,0,121,0,0,121,121,0,121
5106,210,0,0,1,0,64,0,0,0,0,64,0,0,64,0,0,64
5106,210,1,1,1,1,0,0,28,0,0,28,28,0,0,28,0,28
5106,211,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,118
5106,211,0,0,0,0,0,0,0,0,0,245,0,0,245,0,0,245
5106,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,211,0,0,0,0,0,0,0,0,0,81,81,0,0,0,0,81
5106,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,211,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,211,0,0,1,0,0,0,0,0,0,30,0,0,30,30,0,30
5106,212,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,111
5106,212,0,0,0,0,0,0,0,0,0,86,0,0,86,0,0,86
5106,212,0,0,0,0,0,0,0,0,0,45,0,0,45,45,0,45
5106,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,213,0,0,0,0,0,0,0,0,0,47,0,0,47,0,0,47
5106,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,213,0,0,0,0,0,0,0,0,0,131,0,131,131,0,0,131
5106,213,0,0,0,0,0,0,0,0,0,81,81,0,0,0,0,81
5106,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,213,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,213,0,1,0,0,0,0,34,0,0,0,0,34,34,34,0,34
5106,214,0,0,0,0,0,0,0,0,0,307,0,0,0,0,0,307
5106,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,214,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,215,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,324
5106,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,215,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5106,215,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5106,216,0,0,0,0,0,0,0,0,0,198,0,0,0,0,0,198
5106,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5106,216,0,0,0,0,0,0,0,0,0,71,0,0,71,0,0,71
5106,216,0,0,1,0,0,0,0,0,0,0,297,0,297,0,297,297
5106,216,0,1,1,1,0,0,48,0,0,0,0,0,48,48,0,48
