puma22,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
3300401,330,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3300401,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,332,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
3300401,332,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
3300401,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,332,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3300401,333,0,0,0,0,0,0,0,0,0,68,0,0,68,0,0,68
3300401,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,334,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,81
3300401,334,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
3300401,335,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
3300401,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,336,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,135
3300401,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,336,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
3300401,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,338,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,98
3300401,339,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3300401,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,340,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
3300401,342,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
3300401,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,346,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1
3300401,347,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
3300401,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,347,0,0,0,0,64,0,0,0,0,64,0,64,64,64,0,64
3300401,348,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,89
3300401,348,0,0,0,0,0,0,0,0,0,68,0,0,68,0,0,68
3300401,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,349,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
3300401,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,352,0,0,0,0,53,0,0,0,0,53,0,0,0,0,0,53
3300401,353,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
3300401,353,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1
3300401,354,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
3300401,355,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3300401,355,0,0,1,0,0,0,0,0,0,79,0,0,79,79,0,79
3300401,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,356,0,0,0,0,0,0,0,0,0,75,0,0,75,0,0,75
3300401,356,0,0,0,0,0,0,0,0,0,64,0,0,64,64,0,64
3300401,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,356,0,1,1,0,0,0,0,0,0,159,0,0,0,159,0,159
3300401,357,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
3300401,357,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
3300401,358,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3300401,358,0,0,0,0,0,0,0,0,0,51,0,0,0,51,0,51
3300401,358,0,0,0,0,0,0,0,0,0,52,0,0,52,0,0,52
3300401,358,1,0,1,0,0,0,0,0,0,89,0,0,0,89,0,89
3300401,359,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,67
3300401,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,360,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1
3300401,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,361,0,0,1,0,0,0,0,0,0,52,0,0,52,0,0,52
3300401,362,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,82
3300401,362,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
3300401,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,363,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3300401,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,363,0,0,0,0,0,0,0,0,0,17,0,17,17,17,0,17
3300401,364,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3300401,364,0,0,0,0,0,0,0,0,0,42,0,42,0,0,0,42
3300401,364,0,0,1,0,0,0,0,0,0,29,0,29,29,29,0,29
3300401,365,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
3300401,365,0,0,0,0,0,0,0,0,0,22,0,0,22,22,0,22
3300401,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,366,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3300401,366,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
3300401,366,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,367,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3300401,367,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
3300401,367,0,0,0,0,0,0,0,0,0,44,0,44,44,44,0,44
3300401,367,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1
3300401,368,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,46
3300401,368,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
3300401,368,0,0,0,0,0,0,0,0,0,286,0,286,0,0,0,286
3300401,368,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,369,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
3300401,369,0,0,0,0,0,0,0,0,0,79,0,79,79,79,0,79
3300401,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,370,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
3300401,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,371,1,0,1,1,0,0,0,0,0,2,0,0,0,2,0,2
3300401,372,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,60
3300401,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,373,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
3300401,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,374,0,0,0,0,0,0,0,0,0,123,0,0,123,0,0,123
3300401,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,375,0,0,1,0,0,0,0,0,0,224,0,0,0,0,0,224
3300401,375,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,377,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40
3300401,377,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
3300401,377,0,0,0,0,0,0,0,0,0,36,0,36,36,0,0,36
3300401,377,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
3300401,378,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
3300401,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,378,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
3300401,378,0,0,0,0,0,0,0,0,0,53,0,53,53,0,0,53
3300401,378,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,379,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,86
3300401,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,380,0,0,0,0,0,0,0,0,0,138,0,0,0,138,0,138
3300401,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,380,0,0,1,0,0,0,0,0,0,65,0,0,0,0,0,65
3300401,381,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
3300401,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,382,0,0,0,0,55,0,0,0,0,55,0,0,0,0,0,55
3300401,383,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
3300401,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,383,0,0,0,0,0,0,0,0,0,70,0,70,0,0,0,70
3300401,383,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1
3300401,383,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1
3300401,384,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
3300401,384,0,0,0,0,0,0,0,0,0,90,0,90,90,0,0,90
3300401,385,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,94
3300401,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,386,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3300401,386,0,0,0,0,0,0,0,0,0,113,0,0,113,0,0,113
3300401,386,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
3300401,386,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,387,0,0,0,0,0,0,0,0,0,207,0,0,0,0,0,207
3300401,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,387,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1
3300401,388,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
3300401,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,390,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
3300401,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,391,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3300401,391,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1
3300401,391,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3300401,392,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
3300401,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,392,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,6
3300401,392,0,0,0,1,0,0,0,0,0,68,68,0,0,0,0,68
3300401,393,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3300401,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,393,0,0,1,0,0,0,0,0,0,43,0,0,0,43,0,43
3300401,394,0,0,0,0,0,0,0,0,0,126,0,0,126,0,0,126
3300401,394,0,0,0,0,0,0,0,0,0,65,0,0,65,65,0,65
3300401,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,396,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,28
3300401,397,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2
3300401,397,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,1
3300401,397,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,399,0,0,0,0,0,0,0,0,0,49,0,0,49,0,0,49
3300401,400,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,61
3300401,400,0,0,0,0,0,0,0,0,0,155,0,0,155,0,0,155
3300401,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,402,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
3300401,402,0,0,1,0,50,50,0,0,0,50,0,0,50,50,0,50
3300401,403,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
3300401,403,0,0,0,0,0,0,0,0,0,105,0,0,0,105,0,105
3300401,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,403,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
3300401,403,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,405,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,51
3300401,405,0,0,0,0,0,0,0,0,0,69,0,0,69,0,0,69
3300401,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,405,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1
3300401,406,0,0,0,0,0,0,0,0,0,99,0,0,99,0,0,99
3300401,407,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3300401,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,408,1,1,1,1,0,0,0,0,0,1,0,1,1,1,0,1
3300401,409,0,0,0,0,0,0,0,0,0,45,0,0,45,0,0,45
3300401,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,409,0,0,1,0,0,0,0,0,0,29,0,0,29,29,0,29
3300401,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,410,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
3300401,410,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1
3300401,411,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3300401,411,0,0,0,0,0,0,0,0,0,56,0,0,56,0,0,56
3300401,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,411,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
3300401,411,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
3300401,412,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3300401,412,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2
3300401,413,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3300401,414,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
3300401,414,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
3300401,415,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
3300401,415,0,0,0,0,0,0,0,0,0,29,0,0,29,29,0,29
3300401,415,0,0,0,0,0,0,0,0,0,70,0,70,0,0,0,70
3300401,415,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,415,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,417,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
3300401,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,420,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
3300401,420,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
3300401,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,420,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1
3300401,421,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3300401,422,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
3300401,422,0,1,0,0,0,0,0,0,0,89,0,0,89,89,0,89
3300401,423,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
3300401,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,425,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
3300401,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,426,0,0,0,0,0,0,0,0,0,40,0,40,0,0,0,40
3300401,426,0,1,0,0,0,0,0,0,0,60,0,0,0,0,0,60
3300401,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,427,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
3300401,428,0,0,0,0,0,0,0,0,0,82,0,0,82,0,0,82
3300401,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,429,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,115
3300401,429,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
3300401,430,0,0,0,0,0,0,0,0,0,273,0,0,0,0,0,273
3300401,430,0,0,0,0,0,0,0,0,0,66,0,0,66,0,0,66
3300401,431,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3300401,431,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
3300401,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,432,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,433,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
3300401,433,0,0,0,0,0,0,0,0,0,29,0,29,29,0,0,29
3300401,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,434,0,0,0,0,0,0,0,0,0,194,0,194,194,194,0,194
3300401,434,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3300401,434,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
3300401,435,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,256
3300401,435,0,0,0,0,0,0,0,0,0,50,0,0,50,0,0,50
3300401,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,435,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1
3300401,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,438,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,439,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,440,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,67
3300401,440,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
3300401,440,0,0,0,0,0,0,0,0,0,114,0,114,114,0,0,114
3300401,441,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3300401,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,442,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
3300401,443,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,44
3300401,443,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
3300401,443,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
3300401,443,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1
3300401,443,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,444,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,445,0,0,0,0,0,0,0,0,0,76,0,0,76,0,0,76
3300401,445,0,0,0,0,0,0,0,0,0,51,0,0,51,51,0,51
3300401,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,447,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3300401,448,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,46
3300401,449,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
3300401,449,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
3300401,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,453,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,70
3300401,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,453,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3300401,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,454,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3300401,455,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,97
3300401,455,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1
3300401,455,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1
3300401,455,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,456,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
3300401,456,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,458,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3300401,459,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3300401,459,0,0,0,0,0,0,0,0,0,57,0,0,57,0,0,57
3300401,460,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
3300401,460,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
3300401,461,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3300401,461,0,0,0,0,0,0,0,0,0,122,0,0,122,122,0,122
3300401,462,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2
3300401,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,463,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40
3300401,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,466,0,0,0,0,0,0,0,0,0,54,0,0,54,0,0,54
3300401,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,466,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1
3300401,467,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3300401,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,468,0,0,0,0,0,0,0,0,0,96,0,96,96,0,0,96
3300401,469,0,0,0,0,0,0,0,0,0,52,0,0,52,0,0,52
3300401,470,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
3300401,471,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3300401,471,0,0,0,0,0,0,0,0,0,87,0,0,87,0,0,87
3300401,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,472,0,0,0,0,0,0,0,0,0,129,0,0,0,0,0,129
3300401,473,0,1,1,0,0,0,0,0,0,67,0,0,67,67,0,67
3300401,474,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
3300401,474,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,475,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
3300401,475,0,0,0,0,0,0,0,0,0,86,86,86,0,0,0,86
3300401,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,479,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3300401,479,0,0,0,0,0,0,0,0,0,42,0,0,42,0,0,42
3300401,479,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
3300401,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,480,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
3300401,480,0,0,0,0,0,0,40,0,0,40,0,0,0,0,0,40
3300401,480,0,0,0,0,44,0,44,0,0,44,0,0,0,0,0,44
3300401,480,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
3300401,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,482,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
3300401,483,0,0,0,0,0,0,0,0,0,239,0,0,0,0,0,239
3300401,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,484,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,118
3300401,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,484,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1
3300401,485,0,0,0,0,0,0,0,0,0,76,0,0,76,0,0,76
3300401,485,0,0,0,0,0,0,0,0,0,99,0,99,99,0,0,99
3300401,486,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3300401,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,487,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,72
3300401,488,0,0,0,0,0,0,0,0,0,80,0,0,80,80,0,80
3300401,489,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,116
3300401,489,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,2
3300401,490,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
3300401,490,0,0,0,0,0,0,0,0,0,29,0,29,29,0,0,29
3300401,490,0,0,0,0,0,125,0,0,0,0,0,0,0,0,0,125
3300401,490,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1
3300401,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300401,495,0,0,0,0,0,0,0,0,0,304,0,0,0,0,0,304
3300401,495,0,0,0,0,0,0,0,0,0,92,0,0,92,0,0,92
3300401,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
