metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
99999,142,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,3
99999,142,0,0,1,0,0,0,0,0,0,310,0,0,0,310,0,310
99999,142,0,1,1,0,0,0,0,0,0,124,0,0,0,0,0,124
99999,143,0,0,0,0,0,0,0,0,0,62,0,0,0,62,0,62
99999,143,0,0,0,0,0,0,0,0,0,83,0,0,83,0,0,83
99999,143,0,0,1,0,0,0,0,0,0,190,0,0,0,0,0,190
99999,143,1,0,0,1,0,0,0,0,0,201,0,201,201,201,0,201
99999,144,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,238
99999,144,0,0,0,0,0,0,0,0,0,71,0,0,71,0,0,71
99999,144,0,0,0,0,0,0,0,0,0,73,0,0,73,73,0,73
99999,145,0,0,0,0,0,0,0,0,0,183,0,0,0,0,0,183
99999,145,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
99999,145,0,0,0,0,0,0,0,0,0,301,0,0,301,301,0,301
99999,145,0,0,1,0,0,0,0,0,0,101,0,0,101,101,0,101
99999,145,0,0,1,1,0,106,0,0,0,0,0,0,0,0,106,106
99999,145,1,1,1,1,0,0,0,0,0,163,0,0,163,163,0,163
99999,146,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,27
99999,146,0,0,0,0,0,0,98,0,0,0,0,0,0,0,98,98
99999,146,0,0,0,0,0,0,130,0,0,130,0,0,0,130,0,130
99999,146,0,0,1,0,0,0,0,0,0,9,0,0,0,9,0,9
99999,146,0,1,1,1,0,0,0,0,0,55,55,0,0,0,0,55
99999,147,0,0,0,0,0,0,0,0,0,81,0,0,0,0,81,81
99999,147,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,5
99999,147,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
99999,147,0,0,0,0,0,0,0,0,0,3,0,3,0,3,0,3
99999,147,0,0,1,0,0,0,0,0,0,83,0,0,0,0,0,83
99999,147,0,0,1,0,0,0,0,0,0,131,131,0,0,131,0,131
99999,147,0,0,1,1,0,0,0,0,0,73,73,0,0,0,0,73
99999,147,0,0,1,1,0,0,0,0,0,336,336,0,0,336,0,336
99999,148,0,0,0,0,0,0,0,0,0,50,0,0,50,0,0,50
99999,148,0,0,0,0,0,0,118,0,0,118,0,0,0,0,0,118
99999,149,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
99999,149,0,0,0,0,0,0,0,0,0,303,0,0,303,0,0,303
99999,149,0,0,0,0,0,0,0,0,0,56,0,0,56,56,0,56
99999,149,0,0,0,0,0,0,0,0,0,103,0,103,103,103,0,103
99999,149,0,0,1,1,0,0,0,0,0,117,0,0,0,0,0,117
99999,150,0,0,0,0,0,0,0,0,0,4,0,4,4,0,0,4
99999,150,0,1,1,0,0,0,0,0,0,60,0,60,0,0,0,60
99999,151,0,0,0,0,0,0,0,0,0,285,0,0,0,0,0,285
99999,151,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
99999,151,0,0,0,0,0,0,0,0,0,5,0,5,5,5,0,5
99999,151,0,0,0,0,0,0,0,0,0,189,189,0,0,0,0,189
99999,151,0,0,1,0,0,0,0,0,0,158,0,0,0,0,0,158
99999,151,0,1,0,0,0,0,0,0,0,66,0,0,66,66,0,66
99999,151,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
99999,152,0,0,0,0,0,0,0,0,0,69,0,0,69,0,69,69
99999,152,0,0,0,0,0,0,0,0,0,250,0,0,250,250,0,250
99999,152,0,0,0,0,0,0,0,0,0,25,0,25,25,25,0,25
99999,152,0,0,1,0,0,0,0,0,0,72,0,0,0,0,0,72
99999,152,0,0,1,0,0,0,0,0,0,18,0,0,18,18,0,18
99999,152,0,0,1,0,0,50,0,0,0,50,0,50,0,0,0,50
99999,153,0,0,0,0,0,0,0,0,0,50,0,0,50,50,0,50
99999,153,0,0,1,0,0,0,0,0,0,131,0,0,0,0,0,131
99999,153,0,0,1,0,0,0,0,0,0,48,0,0,48,0,0,48
99999,153,0,0,1,0,0,0,0,0,0,122,0,0,122,122,0,122
99999,153,0,0,1,0,132,0,0,0,0,132,0,0,132,132,0,132
99999,154,0,0,0,0,0,0,0,0,0,327,0,0,0,0,0,327
99999,154,0,0,0,0,0,0,0,0,0,69,0,0,69,0,0,69
99999,154,0,0,0,0,0,0,0,0,0,14,0,14,14,14,0,14
99999,155,0,0,0,0,0,0,0,0,0,38,0,0,38,0,0,38
99999,155,0,0,0,0,0,0,0,0,0,87,0,0,87,87,0,87
99999,155,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
99999,155,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1
99999,155,0,0,1,0,0,0,0,0,0,23,0,0,0,23,0,23
99999,155,0,0,1,0,0,0,0,0,0,21,0,0,21,0,0,21
99999,155,0,0,1,1,0,0,0,0,0,5,0,0,0,5,0,5
99999,155,0,1,1,0,0,0,0,0,0,3,0,0,3,3,0,3
99999,156,0,0,0,0,0,0,0,0,0,61,0,61,61,0,0,61
99999,156,0,0,0,0,0,0,0,0,0,5,0,5,5,5,0,5
99999,156,0,0,1,0,0,0,0,0,0,66,0,66,66,0,0,66
99999,156,0,0,1,1,0,0,0,0,0,124,0,0,124,124,0,124
99999,157,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,137
99999,157,0,0,0,0,0,0,0,0,0,297,0,0,297,0,0,297
99999,157,0,0,0,0,0,0,0,0,0,63,0,0,63,63,0,63
99999,157,0,0,0,0,0,0,0,0,0,40,0,40,40,40,0,40
99999,157,0,0,0,0,21,0,0,0,0,21,0,0,21,0,0,21
99999,157,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1
99999,158,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,79
99999,158,0,0,0,0,0,0,0,0,0,51,0,0,0,51,0,51
99999,158,0,0,0,0,0,0,0,0,0,22,0,0,22,0,0,22
99999,158,0,0,0,0,0,0,0,0,0,49,0,0,49,49,0,49
99999,158,0,0,1,0,0,0,0,0,0,191,191,0,0,0,0,191
99999,158,1,0,0,1,0,0,0,0,0,7,0,0,0,0,0,7
99999,159,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,83
99999,159,0,0,0,0,0,0,0,0,0,38,0,0,38,0,0,38
99999,159,0,0,0,0,0,0,0,0,0,97,0,97,0,0,0,97
99999,159,0,0,0,0,0,0,0,0,0,68,0,68,68,0,0,68
99999,159,0,0,1,0,0,0,0,0,0,243,0,0,0,0,0,243
99999,159,0,0,1,0,0,67,0,0,0,67,0,67,67,0,0,67
99999,159,1,0,1,1,0,0,335,0,0,335,335,0,0,0,0,335
99999,160,0,0,0,0,0,0,0,0,0,270,0,0,270,0,0,270
99999,160,0,0,0,0,0,0,0,0,0,289,0,0,289,289,0,289
99999,160,0,0,0,0,0,0,0,0,0,164,0,164,164,0,0,164
99999,160,0,0,0,1,0,0,0,0,0,418,0,0,0,0,0,418
99999,161,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
99999,161,0,0,0,0,0,0,0,0,0,259,0,0,259,0,0,259
99999,161,0,0,0,0,0,0,0,0,0,89,0,0,89,89,0,89
99999,161,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,9
99999,161,0,0,0,0,0,0,0,0,0,80,0,80,80,80,0,80
99999,161,0,0,0,0,0,287,0,0,0,0,0,0,0,0,0,287
99999,161,0,1,0,1,0,0,0,0,0,65,0,0,65,0,0,65
99999,161,1,0,1,1,0,0,0,0,0,311,0,0,311,0,0,311
99999,162,0,0,0,0,0,0,0,0,0,66,0,0,66,66,0,66
99999,162,0,0,0,0,121,0,0,0,0,121,0,0,0,121,0,121
99999,162,0,0,1,0,0,0,0,0,0,83,0,0,0,83,0,83
99999,162,0,1,1,0,0,0,0,0,0,31,0,0,31,31,0,31
99999,163,0,0,0,0,0,0,0,0,0,79,0,0,0,79,0,79
99999,163,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
99999,163,0,0,0,0,0,0,0,0,0,403,0,0,403,403,0,403
99999,163,0,0,1,0,112,0,0,0,0,112,0,0,0,0,0,112
99999,163,1,1,1,1,0,0,0,0,0,8,0,0,0,8,0,8
99999,164,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,400
99999,164,0,0,0,0,0,0,0,0,0,73,0,0,73,73,0,73
99999,164,0,0,0,0,0,0,0,0,0,46,0,46,0,0,0,46
99999,164,1,0,1,0,0,0,0,0,0,24,0,0,0,24,0,24
99999,165,0,0,0,0,0,0,0,0,0,107,0,0,107,0,0,107
99999,165,0,0,0,0,0,0,0,0,0,135,0,0,135,135,0,135
99999,165,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
99999,165,1,0,1,1,0,0,0,0,0,103,0,0,0,0,0,103
99999,166,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,26
99999,166,0,0,0,0,0,0,0,0,0,130,0,130,0,0,0,130
99999,166,0,0,1,0,0,0,0,0,0,37,0,0,37,37,0,37
99999,166,0,0,1,0,10,0,0,0,0,10,0,0,0,10,0,10
99999,166,0,1,1,1,0,0,0,0,0,167,0,0,167,167,0,167
99999,167,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,59
99999,167,0,0,0,0,0,0,0,0,0,31,0,0,31,0,0,31
99999,167,0,0,0,0,0,0,0,0,0,356,0,0,356,356,0,356
99999,167,0,0,0,0,0,0,0,0,0,4,0,4,4,0,0,4
99999,168,0,0,0,0,0,0,0,0,0,285,0,0,285,0,0,285
99999,168,0,0,1,0,0,0,0,0,0,193,0,0,0,0,0,193
99999,168,0,0,1,0,0,0,200,0,0,0,0,0,0,0,0,200
99999,168,0,0,1,0,0,103,0,0,0,103,0,0,0,103,0,103
99999,168,1,0,0,0,0,0,0,0,0,67,0,0,67,67,0,67
99999,169,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,24
99999,169,0,0,0,0,0,0,0,0,0,114,0,114,114,0,0,114
99999,169,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,44
99999,169,0,0,1,0,47,0,0,0,0,47,0,0,0,0,0,47
99999,170,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,224
99999,170,0,0,0,0,0,0,0,0,0,103,0,0,103,0,0,103
99999,170,0,0,0,0,0,0,0,0,0,92,0,0,92,92,0,92
99999,170,0,0,1,0,0,0,0,0,0,21,0,0,0,21,0,21
99999,170,1,0,0,0,0,0,0,0,0,113,0,0,113,113,0,113
99999,171,0,0,0,0,0,0,0,0,0,133,0,0,133,133,0,133
99999,171,0,0,0,0,0,0,0,0,0,185,0,185,0,0,0,185
99999,171,0,0,1,0,0,0,0,0,0,76,0,0,0,0,0,76
99999,171,0,0,1,0,0,0,0,0,0,81,0,0,81,81,0,81
99999,171,0,1,0,0,0,37,0,0,0,0,0,0,0,0,0,37
99999,171,0,1,0,0,45,0,0,0,0,45,0,0,0,45,0,45
99999,172,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
99999,172,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
99999,172,0,0,0,0,0,0,0,0,0,66,0,0,66,66,0,66
99999,172,0,1,0,0,0,0,0,0,0,49,0,0,49,49,0,49
99999,172,0,1,0,0,0,0,0,0,0,71,0,71,71,71,0,71
99999,172,0,1,1,1,0,0,0,0,0,38,0,0,0,38,0,38
99999,172,0,1,1,1,0,0,0,0,0,112,0,0,112,112,0,112
99999,172,1,0,1,0,0,0,0,0,0,3,0,0,3,0,0,3
99999,173,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,69
99999,173,0,0,0,0,0,0,0,0,0,99,0,0,0,99,0,99
99999,173,0,0,0,0,0,0,0,0,0,172,0,0,172,0,0,172
99999,173,0,0,0,0,0,0,0,0,0,20,0,0,20,20,0,20
99999,173,0,0,0,0,0,0,0,0,0,24,0,24,0,0,0,24
99999,173,0,0,0,0,0,0,0,0,0,55,0,55,55,0,0,55
99999,173,0,0,0,0,0,0,0,0,0,19,0,19,19,19,0,19
99999,173,0,0,1,0,0,0,0,0,0,194,0,0,0,0,0,194
99999,173,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,3
99999,173,1,1,1,1,0,0,0,0,0,114,0,0,114,114,0,114
99999,174,0,0,0,0,0,0,0,0,0,113,0,0,0,0,0,113
99999,174,0,0,0,0,0,0,0,0,0,137,0,0,137,0,0,137
99999,174,0,0,1,0,0,0,0,0,0,72,0,0,0,72,0,72
99999,174,1,0,1,0,0,0,18,0,0,18,0,0,0,0,0,18
99999,175,0,0,0,0,0,0,0,0,0,62,0,0,62,0,0,62
99999,175,0,0,0,0,0,0,0,0,0,108,0,0,108,108,0,108
99999,175,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
99999,175,0,0,0,0,0,0,0,0,0,23,23,0,0,23,0,23
99999,175,0,0,1,0,0,0,0,0,0,84,0,0,84,84,0,84
99999,175,0,1,0,0,0,0,0,0,0,299,0,0,299,299,0,299
99999,175,0,1,1,0,0,0,0,0,0,131,0,0,0,0,0,131
99999,176,0,0,0,0,0,0,0,0,0,90,0,0,90,0,0,90
99999,176,0,0,0,0,0,0,0,0,0,22,0,22,22,22,0,22
99999,176,0,0,1,0,0,0,0,0,0,46,0,0,0,46,0,46
99999,176,0,0,1,1,0,0,0,0,0,134,134,0,0,0,0,134
99999,176,0,1,1,1,0,0,0,0,0,58,0,0,0,0,0,58
99999,176,1,0,0,0,0,0,0,0,0,94,0,94,94,94,0,94
99999,176,1,0,0,0,0,0,0,0,0,146,146,146,0,0,0,146
99999,177,0,0,0,0,0,0,0,0,0,23,0,0,0,23,0,23
99999,177,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
99999,177,0,0,0,0,0,0,0,0,0,43,0,0,43,43,0,43
99999,177,0,0,1,0,0,0,0,0,0,447,0,0,0,0,0,447
99999,177,0,0,1,0,0,0,0,0,0,43,0,0,43,43,0,43
99999,177,0,0,1,1,0,0,0,0,0,24,0,0,0,0,0,24
99999,178,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
99999,178,0,0,0,0,0,0,0,0,0,15,0,15,15,15,0,15
99999,178,0,0,1,0,0,0,0,0,0,226,0,0,0,0,0,226
99999,178,0,0,1,0,0,0,0,0,0,86,0,0,0,86,0,86
99999,178,0,0,1,0,0,4,0,0,0,4,0,0,0,0,0,4
99999,178,1,0,0,0,0,0,0,0,0,56,0,56,56,0,0,56
99999,179,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,59
99999,179,0,0,0,0,0,0,0,0,0,203,0,0,203,0,0,203
99999,179,0,0,0,0,0,0,0,0,0,130,0,0,130,130,0,130
99999,179,0,0,1,0,0,0,0,0,0,151,151,0,0,0,151,151
99999,180,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,69
99999,180,0,0,0,0,0,0,0,0,0,102,0,0,102,0,0,102
99999,180,0,0,0,0,0,0,0,0,0,27,0,27,27,0,0,27
99999,180,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,22
99999,180,0,0,0,0,91,0,0,0,0,91,0,0,0,91,0,91
99999,180,0,0,1,0,0,0,0,0,0,320,0,0,0,0,0,320
99999,180,0,0,1,0,0,0,0,0,0,22,0,0,22,0,0,22
99999,181,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
99999,181,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
99999,181,0,0,0,0,0,0,0,0,0,28,0,0,28,28,0,28
99999,181,0,0,1,0,0,0,0,0,0,58,0,0,58,58,0,58
99999,181,1,0,1,1,0,0,0,0,0,57,0,0,57,0,0,57
99999,182,0,0,0,0,0,0,0,0,0,239,0,0,0,0,0,239
99999,182,0,0,0,0,0,0,0,0,0,280,0,0,0,280,0,280
99999,182,0,0,0,0,0,0,0,0,0,73,0,0,73,0,0,73
99999,182,0,0,0,0,0,0,0,0,0,104,0,0,104,104,0,104
99999,182,0,0,0,0,0,0,0,0,0,28,0,28,28,0,0,28
99999,182,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,51
99999,182,0,0,1,0,0,0,0,0,0,24,0,24,24,24,0,24
99999,183,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,67
99999,183,0,0,0,0,0,0,0,0,0,38,0,0,38,38,0,38
99999,183,0,0,1,1,0,0,0,0,0,230,0,0,0,230,0,230
99999,184,0,0,0,0,0,0,0,0,0,44,0,0,44,0,0,44
99999,184,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,100
99999,184,0,0,1,0,0,0,0,0,0,73,0,0,73,0,0,73
99999,184,0,0,1,0,0,0,71,0,0,71,0,0,0,0,0,71
99999,184,0,0,1,1,0,0,0,0,0,123,0,0,123,123,0,123
99999,185,0,0,0,0,0,0,0,0,0,24,24,0,0,0,24,24
99999,185,0,1,1,1,0,0,0,0,0,208,0,0,0,208,0,208
99999,185,1,0,1,0,0,0,0,0,0,83,0,0,83,83,0,83
99999,186,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,125
99999,186,0,0,0,0,0,0,0,0,0,89,0,0,89,0,0,89
99999,186,0,0,0,0,0,0,0,0,0,172,0,0,172,0,172,172
99999,186,0,0,0,0,0,0,0,0,0,142,0,142,142,142,0,142
99999,186,0,0,1,0,0,0,0,0,0,294,0,0,0,0,0,294
99999,187,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
99999,187,0,0,0,0,0,0,0,0,0,166,0,0,166,166,0,166
99999,187,0,0,0,0,0,0,0,0,0,78,0,78,0,78,0,78
99999,187,0,0,1,0,0,0,0,0,0,27,0,0,27,27,0,27
99999,187,0,1,1,0,2,0,0,0,0,2,0,0,0,0,0,2
99999,188,0,0,0,0,0,0,0,0,0,162,0,0,162,0,0,162
99999,188,0,0,0,0,0,0,0,0,0,105,0,0,105,105,0,105
99999,188,0,0,1,0,0,0,0,0,0,34,0,0,34,34,0,34
99999,188,1,0,1,1,0,0,0,0,0,67,67,0,0,67,67,67
99999,188,1,1,0,0,0,0,0,0,0,19,0,0,0,19,0,19
99999,189,0,0,0,0,0,0,0,0,0,271,0,0,0,0,0,271
99999,189,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4
99999,189,0,0,0,0,0,0,0,0,0,149,0,0,149,0,0,149
99999,189,0,0,0,0,0,0,0,0,0,19,0,19,19,19,0,19
99999,189,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,2
99999,189,0,0,1,0,0,0,0,0,0,41,0,0,0,0,0,41
99999,189,0,0,1,0,0,0,0,0,0,44,0,44,0,0,0,44
99999,189,0,0,1,0,0,0,0,0,0,57,57,0,0,0,0,57
99999,189,0,0,1,0,0,69,0,0,0,69,0,0,0,0,0,69
99999,190,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,82
99999,190,0,0,0,0,0,0,0,0,0,127,0,0,127,0,0,127
99999,190,0,0,0,1,0,0,0,0,0,52,0,0,52,0,0,52
99999,190,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,3
99999,190,0,1,0,0,0,0,0,0,0,8,0,0,0,0,0,8
99999,190,1,0,1,1,0,0,0,0,0,118,0,0,118,0,0,118
99999,191,0,0,0,0,0,0,0,0,0,179,0,0,179,0,0,179
99999,191,0,0,0,0,0,0,0,0,0,60,0,0,60,60,0,60
99999,191,0,0,0,0,0,0,0,0,0,265,0,265,265,0,0,265
99999,191,0,0,0,0,0,0,0,0,0,63,0,63,63,63,0,63
99999,191,0,0,1,0,0,0,0,0,0,2,0,0,2,2,0,2
99999,191,0,1,0,0,0,0,0,0,0,73,0,73,73,73,0,73
99999,192,0,0,0,0,0,0,0,0,0,381,0,0,0,0,0,381
99999,192,0,0,0,0,0,0,0,0,0,120,0,120,0,0,0,120
99999,192,0,0,0,0,0,0,27,0,0,27,0,0,0,0,0,27
99999,192,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,4
99999,193,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,74
99999,193,0,0,0,0,0,0,0,0,0,377,0,0,377,0,0,377
99999,193,0,0,0,0,0,0,0,0,0,328,0,0,328,328,0,328
99999,193,0,0,0,0,23,0,0,0,0,23,0,0,0,23,0,23
99999,193,0,0,1,0,0,0,0,0,0,67,0,0,67,0,0,67
99999,193,0,0,1,0,0,21,0,0,0,0,0,0,0,0,21,21
99999,194,0,0,0,0,0,0,0,0,0,236,0,0,0,0,0,236
99999,194,0,0,0,0,0,0,0,0,0,16,0,0,16,16,0,16
99999,194,0,0,0,0,0,0,0,0,0,22,0,22,22,22,0,22
99999,194,0,0,0,0,0,14,0,0,0,14,0,0,0,0,0,14
99999,194,0,1,0,0,0,0,0,0,0,38,0,38,38,0,0,38
99999,195,0,0,0,0,0,0,0,0,0,50,0,0,50,0,0,50
99999,195,0,0,0,0,0,0,0,0,0,71,0,0,71,71,0,71
99999,195,0,0,0,0,0,0,0,0,0,92,0,92,92,0,0,92
99999,195,1,0,1,1,0,0,0,0,0,145,0,0,0,145,0,145
99999,196,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,43
99999,196,0,0,0,0,0,0,0,0,0,295,0,0,295,295,0,295
99999,196,0,0,1,0,0,0,0,0,0,26,0,0,26,0,0,26
99999,197,0,0,0,0,0,0,0,0,0,40,0,0,40,0,0,40
99999,197,0,0,0,0,0,0,0,0,0,61,0,0,61,61,0,61
99999,197,0,0,0,0,0,0,0,0,0,83,0,83,83,0,0,83
99999,197,0,0,0,0,0,0,0,0,0,113,0,113,113,113,0,113
99999,197,0,0,0,0,0,0,212,0,0,212,0,0,0,0,0,212
99999,197,0,0,0,0,0,66,0,0,0,66,0,0,0,66,0,66
99999,197,0,1,1,0,0,98,0,0,0,0,0,0,0,98,0,98
99999,197,0,1,1,0,3,0,0,0,0,3,0,0,3,3,0,3
99999,198,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,81
99999,198,0,0,0,0,0,0,0,0,0,104,0,0,104,0,0,104
99999,198,0,0,0,0,0,0,0,0,0,13,0,0,13,0,13,13
99999,199,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,53
99999,199,0,0,0,0,0,0,0,0,0,176,0,0,176,0,0,176
99999,199,0,0,0,0,0,0,0,0,0,71,0,71,71,71,0,71
99999,199,0,0,1,0,0,0,0,0,0,40,0,0,0,0,0,40
99999,199,0,1,0,0,0,0,0,0,0,55,0,0,0,55,0,55
99999,200,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,131
99999,200,0,0,0,0,0,0,0,0,0,348,0,0,348,0,0,348
99999,200,0,0,0,0,0,0,0,0,0,99,0,0,99,99,0,99
99999,200,0,0,1,0,0,0,0,0,0,52,0,0,0,0,0,52
99999,201,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
99999,201,0,0,0,0,0,0,0,0,0,150,0,0,0,150,0,150
99999,201,0,0,0,0,0,0,0,0,0,138,0,0,138,0,0,138
99999,201,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,4
99999,201,0,0,1,0,0,0,199,0,0,0,0,0,0,0,199,199
99999,202,0,0,0,0,0,0,0,0,0,47,0,0,47,0,0,47
99999,202,0,0,0,0,0,0,0,0,0,22,0,22,22,0,0,22
99999,202,0,0,0,0,0,0,0,0,0,136,0,136,136,136,0,136
99999,202,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
99999,202,0,0,1,0,0,0,0,0,0,23,0,0,23,0,0,23
99999,203,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,105
99999,203,0,0,0,0,0,0,0,0,0,46,0,0,46,0,0,46
99999,203,0,0,0,0,0,0,0,0,0,26,0,0,26,26,0,26
99999,203,0,0,0,0,0,0,0,0,0,25,0,25,25,0,0,25
99999,203,0,0,0,0,0,101,0,0,0,0,0,0,0,0,101,101
99999,204,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,128
99999,204,0,0,0,0,0,0,0,0,0,198,0,0,198,0,0,198
99999,204,0,0,0,0,0,0,0,0,0,117,0,0,117,0,117,117
99999,204,0,0,0,0,0,0,0,0,0,24,0,0,24,24,0,24
99999,204,0,0,0,0,0,0,0,0,0,30,0,30,0,0,0,30
99999,204,0,0,0,0,0,0,0,0,0,59,0,59,59,59,0,59
99999,204,0,0,1,0,0,0,0,0,0,70,0,0,0,70,0,70
99999,204,0,0,1,1,0,0,0,0,0,33,0,0,33,33,0,33
99999,205,0,0,0,0,0,0,0,0,0,75,0,0,75,0,0,75
99999,205,0,0,0,0,0,0,0,0,0,155,0,0,155,155,0,155
99999,205,0,0,0,0,0,0,281,0,0,281,281,0,0,0,0,281
99999,205,0,0,1,0,0,0,0,0,0,61,0,0,61,0,0,61
99999,205,0,0,1,0,0,0,0,0,0,5,0,5,5,5,0,5
99999,206,0,0,0,0,0,0,0,0,0,55,0,0,55,0,0,55
99999,206,0,0,1,0,0,0,0,0,0,227,0,0,0,0,0,227
99999,206,0,0,1,0,0,0,0,0,0,42,0,42,42,0,0,42
99999,207,0,0,0,0,0,0,0,0,0,222,0,0,222,0,0,222
99999,207,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
99999,207,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,4
99999,208,0,0,0,0,0,0,0,0,0,335,0,0,0,0,0,335
99999,208,0,0,1,0,0,0,0,0,0,71,0,0,0,0,0,71
99999,208,0,0,1,0,0,0,0,0,0,3,0,0,0,3,0,3
99999,208,1,1,1,0,90,0,0,0,0,90,0,0,90,90,0,90
99999,209,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,67
99999,209,0,0,0,0,0,27,0,0,0,27,27,0,0,0,0,27
99999,210,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
99999,210,0,0,0,0,0,0,0,0,0,143,0,0,143,0,0,143
99999,210,0,0,0,0,0,0,0,0,0,107,0,0,107,107,0,107
99999,210,0,0,0,0,0,0,0,0,0,45,0,45,45,45,0,45
99999,210,0,0,1,0,0,0,0,0,0,295,295,0,0,0,295,295
99999,211,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,73
99999,211,0,0,0,0,0,0,0,0,0,403,0,0,403,0,0,403
99999,211,0,0,0,0,0,0,0,0,0,23,0,23,23,0,0,23
99999,211,0,0,0,0,0,0,0,0,0,26,0,26,26,26,0,26
99999,211,1,0,0,0,0,0,0,0,0,63,0,0,63,0,0,63
99999,212,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
99999,212,0,0,0,0,0,0,0,0,0,140,0,0,140,0,0,140
99999,212,0,0,0,0,0,0,0,0,0,83,0,0,83,83,0,83
99999,212,0,0,0,0,0,0,0,0,0,14,0,14,14,0,0,14
99999,212,0,0,0,0,0,0,0,0,0,4,0,4,4,4,0,4
99999,212,0,0,1,0,0,0,0,0,0,0,73,0,0,0,73,73
99999,212,0,0,1,0,0,0,0,0,0,24,0,0,0,0,0,24
99999,213,0,0,0,0,0,0,0,0,0,22,0,22,22,22,0,22
99999,213,0,0,1,0,0,0,0,0,0,174,0,0,0,0,0,174
99999,213,0,0,1,0,0,0,0,0,0,27,0,0,27,0,0,27
99999,213,0,0,1,0,0,0,144,0,0,144,0,0,0,0,0,144
99999,213,0,0,1,1,0,0,0,0,0,364,364,0,0,364,364,364
99999,213,0,1,0,0,0,0,0,0,0,3,0,0,3,3,0,3
99999,214,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
99999,214,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
99999,214,0,0,0,0,0,0,0,0,0,145,0,0,145,145,0,145
99999,214,0,0,0,0,0,0,0,0,0,12,0,12,0,12,0,12
