state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
33,111,0,0,0,0,0,0,0,0,0,599,0,0,599,599,0,599
33,111,0,0,1,0,0,0,0,0,0,107,0,0,0,0,0,107
33,111,0,0,1,0,0,0,0,0,0,64,0,0,0,64,0,64
33,111,0,0,1,1,0,0,0,0,0,148,0,0,0,0,0,148
33,111,0,1,1,1,0,0,0,0,0,105,0,0,0,105,0,105
33,112,0,0,0,0,0,0,0,0,0,156,0,0,0,0,0,156
33,112,0,0,0,0,0,0,0,0,0,43,0,0,43,0,0,43
33,112,0,0,0,0,0,0,0,0,0,195,0,0,195,195,0,195
33,112,0,0,1,0,0,0,0,0,0,70,0,0,0,70,0,70
33,112,0,0,1,0,0,0,0,0,0,51,0,0,51,51,0,51
33,112,0,0,1,1,0,0,0,0,0,51,0,0,0,0,0,51
33,113,0,0,0,0,0,0,0,0,0,149,0,0,0,0,0,149
33,113,0,0,0,0,0,0,0,0,0,60,0,0,60,0,0,60
33,113,0,0,0,0,0,0,0,0,0,310,0,0,310,310,0,310
33,113,0,0,1,0,0,0,0,0,0,81,0,0,81,81,0,81
33,113,0,0,1,0,0,0,92,0,0,92,0,92,92,92,0,92
33,114,0,0,0,0,0,0,0,0,0,83,0,0,83,83,0,83
33,114,0,0,1,0,0,0,0,0,0,299,0,0,0,0,0,299
33,114,0,0,1,0,0,0,0,0,0,25,0,25,25,25,0,25
33,114,0,1,0,0,0,0,0,0,0,18,0,0,0,18,0,18
33,114,0,1,0,0,180,0,0,0,0,180,0,0,180,180,0,180
33,115,0,0,0,0,0,0,0,0,0,35,0,0,35,0,0,35
33,115,0,0,0,0,0,0,0,0,0,103,0,0,103,103,0,103
33,115,0,0,0,0,0,0,47,0,0,47,47,0,0,47,47,47
33,115,0,0,0,1,0,0,0,0,0,231,0,231,231,231,0,231
33,115,1,0,0,0,0,0,0,0,0,121,0,0,121,121,0,121
33,116,0,0,0,0,0,0,0,0,0,80,0,0,0,80,0,80
33,116,0,0,0,0,0,0,0,0,0,246,0,0,246,0,0,246
33,116,0,0,0,0,0,0,0,0,0,33,0,0,33,33,0,33
33,116,0,0,0,1,0,0,0,0,0,116,0,0,116,0,0,116
33,116,0,0,1,0,0,0,0,0,0,159,0,0,159,0,0,159
33,116,0,0,1,1,0,0,75,0,0,75,0,0,0,0,0,75
33,117,0,0,0,0,0,0,0,0,0,192,0,0,192,0,0,192
33,117,0,0,1,0,0,0,0,0,0,130,0,0,130,0,0,130
33,117,1,1,0,0,0,0,0,0,0,149,0,149,149,0,0,149
33,118,0,0,0,0,0,0,0,0,0,41,0,0,0,41,0,41
33,118,0,0,0,0,0,0,0,0,0,107,0,107,107,0,0,107
33,118,0,0,1,0,0,0,0,0,0,21,0,0,0,0,0,21
33,118,0,0,1,0,0,0,0,0,0,45,0,0,0,45,0,45
33,118,0,0,1,0,0,0,0,0,0,11,0,0,11,11,0,11
33,119,0,0,0,0,0,0,0,0,0,156,0,0,156,0,0,156
33,119,0,0,1,0,0,0,0,0,0,17,0,0,17,17,0,17
33,120,0,0,0,0,0,0,0,0,0,40,0,0,40,0,0,40
33,120,0,0,0,0,0,0,0,0,0,172,0,0,172,172,0,172
33,120,0,0,1,0,0,0,0,0,0,75,0,0,0,0,0,75
33,120,0,0,1,0,0,0,0,0,0,85,0,0,85,85,0,85
33,120,0,0,1,0,0,0,48,0,0,48,0,0,0,0,0,48
33,120,0,0,1,1,0,0,0,0,0,137,0,0,137,137,137,137
33,121,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,21
33,121,0,0,0,0,0,0,0,0,0,204,0,0,204,204,0,204
33,121,0,0,1,0,0,0,0,0,0,64,0,0,64,64,64,64
33,121,0,0,1,0,44,0,0,0,0,44,0,44,0,0,0,44
33,121,1,0,1,1,302,302,0,0,0,302,0,0,0,0,0,302
33,122,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,144
33,122,0,0,0,0,0,0,0,0,0,103,0,0,103,0,0,103
33,122,0,0,1,0,0,0,0,0,0,85,0,0,0,85,0,85
33,122,0,0,1,1,0,0,0,0,0,57,0,0,0,57,0,57
33,122,0,0,1,1,0,0,0,0,0,47,0,0,47,0,0,47
33,122,0,1,1,0,0,0,0,0,0,90,0,90,90,90,0,90
33,123,0,0,0,0,0,0,0,0,0,130,0,0,0,0,0,130
33,123,0,0,0,0,0,0,0,0,0,52,0,0,52,0,0,52
33,123,0,0,0,0,0,0,186,0,0,186,186,0,0,186,0,186
33,123,0,0,1,0,0,0,0,0,0,62,0,0,0,0,0,62
33,123,0,1,0,0,0,0,0,0,0,124,0,124,124,0,0,124
33,124,0,0,0,0,0,0,0,0,0,337,0,0,337,0,0,337
33,124,0,0,1,0,0,0,0,0,0,26,0,0,26,0,0,26
33,124,0,0,1,1,0,0,0,0,0,83,0,0,83,83,0,83
33,125,0,0,1,0,0,0,0,0,0,197,0,0,0,0,0,197
33,125,0,0,1,0,0,0,0,0,0,73,0,0,73,0,0,73
33,125,0,1,0,0,0,0,0,0,0,61,0,0,61,61,0,61
33,125,0,1,1,0,0,0,0,0,0,28,0,0,28,28,0,28
33,126,0,0,0,0,0,0,0,0,0,101,0,0,101,0,0,101
33,126,0,0,0,0,0,0,0,0,0,28,0,28,28,28,0,28
33,126,0,0,0,1,0,177,0,0,0,0,0,0,0,0,177,177
33,126,0,0,1,0,0,0,0,0,0,164,0,0,164,164,0,164
33,126,0,0,1,1,0,0,0,0,0,71,0,0,0,71,0,71
33,126,0,0,1,1,69,0,0,0,0,69,0,0,0,69,0,69
33,126,0,1,0,0,0,0,0,0,0,31,0,31,31,0,0,31
33,126,1,0,1,1,0,0,371,0,0,371,0,0,0,371,0,371
33,127,0,0,0,0,0,0,0,0,0,111,0,0,111,0,0,111
33,127,0,0,0,0,36,0,0,0,0,36,0,0,0,0,0,36
33,127,0,1,1,1,0,0,0,0,0,114,114,0,0,114,0,114
33,128,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,125
33,128,0,0,0,0,0,0,0,0,0,200,0,0,200,0,0,200
33,128,0,0,1,0,0,0,86,0,0,0,86,0,0,0,0,86
33,128,0,1,0,0,0,0,0,0,0,119,0,0,119,0,0,119
33,128,1,1,1,1,0,0,147,0,0,147,0,0,147,147,0,147
33,129,0,0,0,0,0,0,0,0,0,24,0,0,24,0,0,24
33,129,0,0,0,0,0,0,0,0,0,14,0,0,14,14,0,14
33,129,0,0,0,0,0,0,0,0,0,21,0,21,21,0,0,21
33,129,0,0,1,0,0,0,0,0,0,202,0,0,0,202,0,202
33,129,0,0,1,0,0,0,0,0,0,75,0,75,75,75,0,75
33,130,0,0,0,0,0,0,0,0,0,104,0,0,104,104,0,104
33,130,0,0,0,0,0,75,0,0,0,0,0,0,75,0,0,75
33,130,1,0,1,0,122,0,0,0,0,122,122,0,122,0,0,122
33,131,0,0,0,0,0,0,0,0,0,231,0,0,0,0,0,231
33,131,0,0,0,0,0,0,0,0,0,50,0,0,50,50,0,50
33,131,0,0,1,0,0,0,0,0,0,125,0,0,0,0,0,125
33,132,0,0,0,0,0,0,0,0,0,43,0,0,43,0,0,43
33,132,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,91
33,132,0,0,1,0,0,0,0,0,0,252,0,0,0,0,252,252
33,132,0,0,1,0,0,0,0,0,0,90,0,0,90,90,0,90
33,132,0,1,0,0,0,0,0,0,0,134,0,0,0,134,0,134
33,132,1,1,1,1,0,0,45,0,0,45,45,0,45,0,0,45
33,133,0,0,0,0,0,0,0,0,0,19,0,0,0,19,0,19
33,133,0,0,0,0,0,0,0,0,0,373,0,0,373,0,0,373
33,133,0,0,0,0,0,0,0,0,0,257,0,0,257,257,0,257
33,133,0,0,1,0,0,0,0,0,0,76,0,0,0,76,0,76
33,133,0,1,1,0,0,0,0,0,0,117,117,0,0,117,117,117
33,134,0,0,0,0,0,0,0,0,0,226,0,0,226,0,0,226
33,134,0,0,0,0,0,0,0,0,0,70,0,0,70,70,0,70
33,134,0,0,1,1,0,0,0,0,0,83,0,0,0,0,0,83
33,134,0,0,1,1,0,0,0,0,0,128,0,128,128,128,0,128
33,135,0,0,0,0,0,0,0,0,0,101,0,0,101,0,0,101
33,135,0,0,0,0,0,0,0,0,0,74,0,0,74,74,0,74
33,135,0,0,0,0,0,0,0,0,0,412,0,412,412,0,0,412
33,135,0,0,1,0,0,0,0,0,0,56,0,0,0,0,0,56
33,135,0,0,1,0,0,0,0,0,0,65,0,0,0,65,0,65
33,135,0,0,1,0,0,0,0,0,0,12,0,12,12,0,0,12
33,135,0,0,1,1,0,98,0,0,0,98,0,0,98,98,0,98
33,135,0,1,1,1,0,0,0,0,0,80,0,0,80,80,0,80
33,136,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
33,136,0,0,0,0,0,0,0,0,0,34,0,34,34,0,0,34
33,136,0,0,0,0,0,0,0,0,0,79,0,79,79,79,0,79
33,136,0,0,0,0,0,104,0,0,0,104,0,104,104,104,0,104
33,136,0,0,1,0,0,0,0,0,0,121,0,0,0,0,0,121
33,136,0,0,1,0,0,0,0,3,0,3,0,0,3,0,0,3
33,136,0,0,1,1,0,0,0,0,0,125,0,0,0,125,125,125
33,137,1,0,1,1,0,0,0,0,0,140,0,0,140,0,0,140
33,138,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,133
33,138,0,0,0,0,0,0,0,0,0,49,0,0,49,49,0,49
33,138,0,0,1,0,0,0,0,0,0,86,0,0,0,0,0,86
33,138,0,0,1,1,0,0,0,0,0,38,0,0,0,0,0,38
33,138,0,0,1,1,0,0,0,0,0,104,0,0,104,104,104,104
33,139,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
33,139,0,0,0,0,0,0,0,0,0,243,0,0,243,0,0,243
33,139,0,0,1,0,0,0,0,0,0,105,0,0,0,0,0,105
33,139,0,0,1,1,0,0,0,0,0,69,69,0,69,0,0,69
33,140,0,0,0,0,0,0,0,0,0,70,0,0,70,70,0,70
33,140,0,0,1,0,0,0,0,0,0,90,0,0,0,90,0,90
33,140,0,0,1,0,0,0,0,0,0,128,0,0,128,0,0,128
33,140,0,0,1,1,0,0,0,0,0,577,0,0,0,0,0,577
33,140,0,0,1,1,0,0,0,0,0,65,0,0,65,0,0,65
33,140,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7
33,141,0,0,0,0,0,0,0,0,0,26,0,0,0,26,0,26
33,141,0,0,0,0,0,0,0,0,0,46,0,0,46,0,0,46
33,141,0,0,0,0,0,0,0,0,0,249,0,0,249,249,0,249
33,141,0,0,1,0,0,0,0,0,0,46,0,0,0,46,0,46
33,141,0,1,0,0,0,0,0,0,0,193,0,193,193,193,0,193
33,142,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,98
33,142,0,0,0,0,0,0,0,0,0,204,0,0,204,0,0,204
33,142,0,0,0,0,0,0,0,0,0,140,0,0,140,140,0,140
33,142,0,0,0,0,0,0,0,0,0,74,0,74,74,0,0,74
33,142,0,0,1,0,0,0,0,0,0,310,0,0,0,310,0,310
33,142,0,1,1,0,0,0,0,0,0,124,0,0,0,0,0,124
33,143,0,0,0,0,0,0,0,0,0,62,0,0,0,62,0,62
33,143,0,0,0,0,0,0,0,0,0,83,0,0,83,0,0,83
33,143,0,0,1,0,0,0,0,0,0,297,0,0,0,0,0,297
33,143,1,0,0,1,0,0,0,0,0,201,0,201,201,201,0,201
33,144,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,238
33,144,0,0,0,0,0,0,0,0,0,353,0,0,353,0,0,353
33,144,0,0,0,0,0,0,0,0,0,128,0,0,128,128,0,128
33,145,0,0,0,0,0,0,0,0,0,183,0,0,0,0,0,183
33,145,0,0,0,0,0,0,0,0,0,42,0,0,42,0,0,42
33,145,0,0,0,0,0,0,0,0,0,301,0,0,301,301,0,301
33,145,0,0,1,0,0,0,0,0,0,102,0,0,102,102,0,102
33,145,0,0,1,1,0,106,0,0,0,0,0,0,0,0,106,106
33,145,1,1,1,1,0,0,0,0,0,163,0,0,163,163,0,163
33,146,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,27
33,146,0,0,0,0,0,0,99,0,0,0,0,0,0,0,99,99
33,146,0,0,0,0,0,0,131,0,0,131,0,0,0,131,0,131
33,146,0,0,1,0,0,0,0,0,0,218,0,0,0,218,0,218
33,146,0,1,1,1,0,0,0,0,0,55,55,0,0,0,0,55
33,147,0,0,0,0,0,0,0,0,0,81,0,0,0,0,81,81
33,147,0,0,0,0,0,0,0,0,0,116,0,0,0,116,0,116
33,147,0,0,0,0,0,0,0,0,0,170,0,0,170,0,0,170
33,147,0,0,0,0,0,0,0,0,0,78,0,78,0,78,0,78
33,147,0,0,1,0,0,0,0,0,0,83,0,0,0,0,0,83
33,147,0,0,1,0,0,0,0,0,0,131,131,0,0,131,0,131
33,147,0,0,1,1,0,0,0,0,0,73,73,0,0,0,0,73
33,147,0,0,1,1,0,0,0,0,0,336,336,0,0,336,0,336
33,148,0,0,0,0,0,0,0,0,0,50,0,0,50,0,0,50
33,148,0,0,0,0,0,0,119,0,0,119,0,0,0,0,0,119
33,149,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,49
33,149,0,0,0,0,0,0,0,0,0,303,0,0,303,0,0,303
33,149,0,0,0,0,0,0,0,0,0,56,0,0,56,56,0,56
33,149,0,0,0,0,0,0,0,0,0,104,0,104,104,104,0,104
33,149,0,0,1,1,0,0,0,0,0,117,0,0,0,0,0,117
33,150,0,0,0,0,0,0,0,0,0,107,0,107,107,0,0,107
33,150,0,1,1,0,0,0,0,0,0,60,0,60,0,0,0,60
33,151,0,0,0,0,0,0,0,0,0,470,0,0,0,0,0,470
33,151,0,0,0,0,0,0,0,0,0,92,0,0,92,92,0,92
33,151,0,0,0,0,0,0,0,0,0,131,0,131,131,131,0,131
33,151,0,0,0,0,0,0,0,0,0,189,189,0,0,0,0,189
33,151,0,0,1,0,0,0,0,0,0,158,0,0,0,0,0,158
33,151,0,1,0,0,0,0,0,0,0,66,0,0,66,66,0,66
33,151,0,1,0,0,0,0,0,0,0,25,0,25,0,0,0,25
33,152,0,0,0,0,0,0,0,0,0,69,0,0,69,0,69,69
33,152,0,0,0,0,0,0,0,0,0,250,0,0,250,250,0,250
33,152,0,0,0,0,0,0,0,0,0,62,0,62,62,62,0,62
33,152,0,0,1,0,0,0,0,0,0,72,0,0,0,0,0,72
33,152,0,0,1,0,0,0,0,0,0,18,0,0,18,18,0,18
33,152,0,0,1,0,0,50,0,0,0,50,0,50,0,0,0,50
33,153,0,0,0,0,0,0,0,0,0,50,0,0,50,50,0,50
33,153,0,0,1,0,0,0,0,0,0,131,0,0,0,0,0,131
33,153,0,0,1,0,0,0,0,0,0,48,0,0,48,0,0,48
33,153,0,0,1,0,0,0,0,0,0,315,0,0,315,315,0,315
33,153,0,0,1,0,132,0,0,0,0,132,0,0,132,132,0,132
33,154,0,0,0,0,0,0,0,0,0,393,0,0,0,0,0,393
33,154,0,0,0,0,0,0,0,0,0,69,0,0,69,0,0,69
33,154,0,0,0,0,0,0,0,0,0,425,0,425,425,425,0,425
33,155,0,0,0,0,0,0,0,0,0,38,0,0,38,0,0,38
33,155,0,0,0,0,0,0,0,0,0,87,0,0,87,87,0,87
33,155,0,0,0,0,0,0,0,0,0,40,0,40,40,40,0,40
33,155,0,0,0,1,0,0,0,0,0,17,0,17,17,0,0,17
33,155,0,0,1,0,0,0,0,0,0,23,0,0,0,23,0,23
33,155,0,0,1,0,0,0,0,0,0,21,0,0,21,0,0,21
33,155,0,0,1,1,0,0,0,0,0,152,0,0,0,152,0,152
33,155,0,1,1,0,0,0,0,0,0,92,0,0,92,92,0,92
33,156,0,0,0,0,0,0,0,0,0,61,0,61,61,0,0,61
33,156,0,0,0,0,0,0,0,0,0,125,0,125,125,125,0,125
33,156,0,0,1,0,0,0,0,0,0,66,0,66,66,0,0,66
33,156,0,0,1,1,0,0,0,0,0,124,0,0,124,124,0,124
33,157,0,0,0,0,0,0,0,0,0,138,0,0,0,0,0,138
33,157,0,0,0,0,0,0,0,0,0,297,0,0,297,0,0,297
33,157,0,0,0,0,0,0,0,0,0,117,0,0,117,117,0,117
33,157,0,0,0,0,0,0,0,0,0,81,0,81,81,81,0,81
33,157,0,0,0,0,21,0,0,0,0,21,0,0,21,0,0,21
33,157,0,1,0,0,0,0,0,0,0,22,0,22,22,0,0,22
33,158,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,79
33,158,0,0,0,0,0,0,0,0,0,51,0,0,0,51,0,51
33,158,0,0,0,0,0,0,0,0,0,150,0,0,150,0,0,150
33,158,0,0,0,0,0,0,0,0,0,49,0,0,49,49,0,49
33,158,0,0,1,0,0,0,0,0,0,192,192,0,0,0,0,192
33,158,1,0,0,1,0,0,0,0,0,176,0,0,0,0,0,176
33,159,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,83
33,159,0,0,0,0,0,0,0,0,0,38,0,0,38,0,0,38
33,159,0,0,0,0,0,0,0,0,0,97,0,97,0,0,0,97
33,159,0,0,0,0,0,0,0,0,0,68,0,68,68,0,0,68
33,159,0,0,1,0,0,0,0,0,0,244,0,0,0,0,0,244
33,159,0,0,1,0,0,67,0,0,0,67,0,67,67,0,0,67
33,159,1,0,1,1,0,0,335,0,0,335,335,0,0,0,0,335
33,160,0,0,0,0,0,0,0,0,0,270,0,0,270,0,0,270
33,160,0,0,0,0,0,0,0,0,0,289,0,0,289,289,0,289
33,160,0,0,0,0,0,0,0,0,0,164,0,164,164,0,0,164
33,160,0,0,0,1,0,0,0,0,0,418,0,0,0,0,0,418
33,161,0,0,0,0,0,0,0,0,0,314,0,0,0,0,0,314
33,161,0,0,0,0,0,0,0,0,0,259,0,0,259,0,0,259
33,161,0,0,0,0,0,0,0,0,0,89,0,0,89,89,0,89
33,161,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,9
33,161,0,0,0,0,0,0,0,0,0,80,0,80,80,80,0,80
33,161,0,0,0,0,0,289,0,0,0,0,0,0,0,0,0,289
33,161,0,1,0,1,0,0,0,0,0,65,0,0,65,0,0,65
33,161,1,0,1,1,0,0,0,0,0,311,0,0,311,0,0,311
33,162,0,0,0,0,0,0,0,0,0,66,0,0,66,66,0,66
33,162,0,0,0,0,121,0,0,0,0,121,0,0,0,121,0,121
33,162,0,0,1,0,0,0,0,0,0,83,0,0,0,83,0,83
33,162,0,1,1,0,0,0,0,0,0,75,0,0,75,75,0,75
33,163,0,0,0,0,0,0,0,0,0,79,0,0,0,79,0,79
33,163,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
33,163,0,0,0,0,0,0,0,0,0,403,0,0,403,403,0,403
33,163,0,0,1,0,112,0,0,0,0,112,0,0,0,0,0,112
33,163,1,1,1,1,0,0,0,0,0,240,0,0,0,240,0,240
33,164,0,0,0,0,0,0,0,0,0,433,0,0,433,0,0,433
33,164,0,0,0,0,0,0,0,0,0,73,0,0,73,73,0,73
33,164,0,0,0,0,0,0,0,0,0,112,0,112,0,0,0,112
33,164,1,0,1,0,0,0,0,0,0,24,0,0,0,24,0,24
33,165,0,0,0,0,0,0,0,0,0,307,0,0,307,0,0,307
33,165,0,0,0,0,0,0,0,0,0,135,0,0,135,135,0,135
33,165,0,1,0,0,0,0,0,0,0,29,0,0,0,0,0,29
33,165,1,0,1,1,0,0,0,0,0,103,0,0,0,0,0,103
33,166,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,97
33,166,0,0,0,0,0,0,0,0,0,130,0,130,0,0,0,130
33,166,0,0,1,0,0,0,0,0,0,37,0,0,37,37,0,37
33,166,0,0,1,0,249,0,0,0,0,249,0,0,0,249,0,249
33,166,0,1,1,1,0,0,0,0,0,167,0,0,167,167,0,167
33,167,0,0,0,0,0,0,0,0,0,155,0,0,0,0,0,155
33,167,0,0,0,0,0,0,0,0,0,31,0,0,31,0,0,31
33,167,0,0,0,0,0,0,0,0,0,357,0,0,357,357,0,357
33,167,0,0,0,0,0,0,0,0,0,110,0,110,110,0,0,110
33,168,0,0,0,0,0,0,0,0,0,285,0,0,285,0,0,285
33,168,0,0,1,0,0,0,0,0,0,193,0,0,0,0,0,193
33,168,0,0,1,0,0,0,201,0,0,0,0,0,0,0,0,201
33,168,0,0,1,0,0,103,0,0,0,103,0,0,0,103,0,103
33,168,1,0,0,0,0,0,0,0,0,67,0,0,67,67,0,67
33,169,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,24
33,169,0,0,0,0,0,0,0,0,0,114,0,114,114,0,0,114
33,169,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,44
33,169,0,0,1,0,47,0,0,0,0,47,0,0,0,0,0,47
33,170,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,225
33,170,0,0,0,0,0,0,0,0,0,103,0,0,103,0,0,103
33,170,0,0,0,0,0,0,0,0,0,93,0,0,93,93,0,93
33,170,0,0,1,0,0,0,0,0,0,21,0,0,0,21,0,21
33,170,1,0,0,0,0,0,0,0,0,113,0,0,113,113,0,113
33,171,0,0,0,0,0,0,0,0,0,133,0,0,133,133,0,133
33,171,0,0,0,0,0,0,0,0,0,185,0,185,0,0,0,185
33,171,0,0,1,0,0,0,0,0,0,76,0,0,0,0,0,76
33,171,0,0,1,0,0,0,0,0,0,81,0,0,81,81,0,81
33,171,0,1,0,0,0,37,0,0,0,0,0,0,0,0,0,37
33,171,0,1,0,0,45,0,0,0,0,45,0,0,0,45,0,45
33,172,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
33,172,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
33,172,0,0,0,0,0,0,0,0,0,66,0,0,66,66,0,66
33,172,0,1,0,0,0,0,0,0,0,120,0,0,120,120,0,120
33,172,0,1,0,0,0,0,0,0,0,71,0,71,71,71,0,71
33,172,0,1,1,1,0,0,0,0,0,38,0,0,0,38,0,38
33,172,0,1,1,1,0,0,0,0,0,112,0,0,112,112,0,112
33,172,1,0,1,0,0,0,0,0,0,87,0,0,87,0,0,87
33,173,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,69
33,173,0,0,0,0,0,0,0,0,0,99,0,0,0,99,0,99
33,173,0,0,0,0,0,0,0,0,0,173,0,0,173,0,0,173
33,173,0,0,0,0,0,0,0,0,0,20,0,0,20,20,0,20
33,173,0,0,0,0,0,0,0,0,0,24,0,24,0,0,0,24
33,173,0,0,0,0,0,0,0,0,0,55,0,55,55,0,0,55
33,173,0,0,0,0,0,0,0,0,0,19,0,19,19,19,0,19
33,173,0,0,1,0,0,0,0,0,0,329,0,0,0,0,0,329
33,173,0,1,0,1,0,0,0,0,0,78,0,0,0,0,0,78
33,173,1,1,1,1,0,0,0,0,0,114,0,0,114,114,0,114
33,174,0,0,0,0,0,0,0,0,0,113,0,0,0,0,0,113
33,174,0,0,0,0,0,0,0,0,0,137,0,0,137,0,0,137
33,174,0,0,1,0,0,0,0,0,0,72,0,0,0,72,0,72
33,174,1,0,1,0,0,0,18,0,0,18,0,0,0,0,0,18
33,175,0,0,0,0,0,0,0,0,0,62,0,0,62,0,0,62
33,175,0,0,0,0,0,0,0,0,0,108,0,0,108,108,0,108
33,175,0,0,0,0,0,0,0,0,0,33,0,33,33,33,0,33
33,175,0,0,0,0,0,0,0,0,0,23,23,0,0,23,0,23
33,175,0,0,1,0,0,0,0,0,0,84,0,0,84,84,0,84
33,175,0,1,0,0,0,0,0,0,0,299,0,0,299,299,0,299
33,175,0,1,1,0,0,0,0,0,0,131,0,0,0,0,0,131
33,176,0,0,0,0,0,0,0,0,0,90,0,0,90,0,0,90
33,176,0,0,0,0,0,0,0,0,0,22,0,22,22,22,0,22
33,176,0,0,1,0,0,0,0,0,0,46,0,0,0,46,0,46
33,176,0,0,1,1,0,0,0,0,0,134,134,0,0,0,0,134
33,176,0,1,1,1,0,0,0,0,0,58,0,0,0,0,0,58
33,176,1,0,0,0,0,0,0,0,0,94,0,94,94,94,0,94
33,176,1,0,0,0,0,0,0,0,0,146,146,146,0,0,0,146
33,177,0,0,0,0,0,0,0,0,0,23,0,0,0,23,0,23
33,177,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
33,177,0,0,0,0,0,0,0,0,0,105,0,0,105,105,0,105
33,177,0,0,1,0,0,0,0,0,0,447,0,0,0,0,0,447
33,177,0,0,1,0,0,0,0,0,0,43,0,0,43,43,0,43
33,177,0,0,1,1,0,0,0,0,0,24,0,0,0,0,0,24
33,178,0,0,0,0,0,0,0,0,0,65,0,0,65,0,0,65
33,178,0,0,0,0,0,0,0,0,0,15,0,15,15,15,0,15
33,178,0,0,1,0,0,0,0,0,0,643,0,0,0,0,0,643
33,178,0,0,1,0,0,0,0,0,0,86,0,0,0,86,0,86
33,178,0,0,1,0,0,4,0,0,0,4,0,0,0,0,0,4
33,178,1,0,0,0,0,0,0,0,0,56,0,56,56,0,0,56
33,179,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,59
33,179,0,0,0,0,0,0,0,0,0,302,0,0,302,0,0,302
33,179,0,0,0,0,0,0,0,0,0,130,0,0,130,130,0,130
33,179,0,0,1,0,0,0,0,0,0,152,152,0,0,0,152,152
33,180,0,0,0,0,0,0,0,0,0,375,0,0,0,0,0,375
33,180,0,0,0,0,0,0,0,0,0,203,0,0,203,0,0,203
33,180,0,0,0,0,0,0,0,0,0,27,0,27,27,0,0,27
33,180,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,22
33,180,0,0,0,0,91,0,0,0,0,91,0,0,0,91,0,91
33,180,0,0,1,0,0,0,0,0,0,320,0,0,0,0,0,320
33,180,0,0,1,0,0,0,0,0,0,22,0,0,22,0,0,22
33,181,0,0,0,0,0,0,0,0,0,159,0,0,0,0,0,159
33,181,0,0,0,0,0,0,0,0,0,140,0,0,140,0,0,140
33,181,0,0,0,0,0,0,0,0,0,150,0,0,150,150,0,150
33,181,0,0,1,0,0,0,0,0,0,58,0,0,58,58,0,58
33,181,1,0,1,1,0,0,0,0,0,141,0,0,141,0,0,141
33,182,0,0,0,0,0,0,0,0,0,239,0,0,0,0,0,239
33,182,0,0,0,0,0,0,0,0,0,280,0,0,0,280,0,280
33,182,0,0,0,0,0,0,0,0,0,73,0,0,73,0,0,73
33,182,0,0,0,0,0,0,0,0,0,173,0,0,173,173,0,173
33,182,0,0,0,0,0,0,0,0,0,28,0,28,28,0,0,28
33,182,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,51
33,182,0,0,1,0,0,0,0,0,0,24,0,24,24,24,0,24
33,183,0,0,0,0,0,0,0,0,0,165,0,0,0,0,0,165
33,183,0,0,0,0,0,0,0,0,0,94,0,0,94,94,0,94
33,183,0,0,1,1,0,0,0,0,0,230,0,0,0,230,0,230
33,184,0,0,0,0,0,0,0,0,0,44,0,0,44,0,0,44
33,184,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,100
33,184,0,0,1,0,0,0,0,0,0,73,0,0,73,0,0,73
33,184,0,0,1,0,0,0,71,0,0,71,0,0,0,0,0,71
33,184,0,0,1,1,0,0,0,0,0,123,0,0,123,123,0,123
33,185,0,0,0,0,0,0,0,0,0,59,59,0,0,0,59,59
33,185,0,1,1,1,0,0,0,0,0,209,0,0,0,209,0,209
33,185,1,0,1,0,0,0,0,0,0,83,0,0,83,83,0,83
33,186,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,212
33,186,0,0,0,0,0,0,0,0,0,90,0,0,90,0,0,90
33,186,0,0,0,0,0,0,0,0,0,173,0,0,173,0,173,173
