SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0805974,374,0,0,0,0,3300800,95,0,0,0,0,0,95,0,0,95,95,0
2021HU0806060,68,0,1,1,0,3300100,159,0,0,0,0,0,159,0,0,0,0,0
2021HU0806071,501,0,0,0,0,3301000,86,0,0,0,0,0,86,0,86,0,86,0
2021HU0806275,501,0,0,0,0,3300600,58,0,0,0,0,0,58,0,58,58,58,0
2021HU0806467,204,0,0,1,0,3300500,70,0,0,0,0,0,70,0,0,0,70,0
2021HU0806716,422,0,0,0,0,3300600,21,0,0,0,0,0,21,0,21,21,0,0
2021HU0806729,501,0,0,0,0,3300500,28,0,0,0,0,0,28,0,0,0,0,0
2021HU0806829,218,0,0,0,0,3300500,196,0,0,0,0,0,196,0,0,0,0,0
2021HU0807363,403,0,0,0,0,3300700,139,0,0,0,0,0,139,0,0,0,139,0
2021HU0807525,501,0,0,0,0,3300100,29,0,0,0,0,0,29,0,0,0,0,0
2021HU0807672,190,1,0,1,1,3300100,118,0,0,0,0,0,118,0,0,118,0,0
2021HU0808059,501,0,0,0,0,3300100,31,0,0,0,0,0,31,0,0,31,0,0
2021HU0808917,354,0,0,0,0,3300900,41,0,0,0,0,0,41,0,41,41,41,0
2021HU0809192,103,0,0,1,0,3300900,102,0,0,0,0,0,102,0,102,102,0,0
2021HU0809394,501,0,0,1,0,3300100,65,0,0,0,0,0,65,0,0,0,0,0
2021HU0809543,501,0,0,0,0,3300300,77,0,0,0,0,0,77,0,77,77,77,0
2021HU0810089,501,0,0,0,0,3300700,414,0,0,0,0,0,414,0,0,0,0,0
2021HU0810607,167,0,0,0,0,3301000,110,0,0,0,0,0,110,0,110,110,0,0
2021HU0810641,144,0,0,0,0,3300500,29,0,0,0,0,0,29,0,0,29,0,0
2021HU0811460,501,0,0,0,0,3301000,118,0,0,0,0,0,118,0,0,118,0,0
2021HU0811793,501,0,0,0,0,3300400,161,0,0,0,0,0,161,0,0,161,0,0
2021HU0811865,501,0,0,0,0,3300700,131,0,0,0,0,0,131,0,0,131,0,0
2021HU0813046,160,0,0,0,1,3300100,418,0,0,0,0,0,418,0,0,0,0,0
2021HU0813177,501,0,0,0,0,3300100,70,0,0,0,0,0,70,0,0,70,0,0
2021HU0813186,32,0,0,1,0,3301000,24,0,0,0,0,0,24,0,0,0,0,0
2021HU0813699,422,0,0,0,0,3301000,63,0,0,0,0,0,63,0,63,63,63,0
2021HU0813879,263,0,0,0,0,3300500,77,0,0,0,0,0,77,0,77,77,0,0
2021HU0814003,377,0,0,0,0,3301000,97,0,97,0,0,0,97,0,97,97,0,0
2021HU0814056,429,0,0,0,0,3300700,75,0,0,0,0,0,75,0,0,75,0,0
2021HU0814150,356,0,0,0,0,3300400,17,0,0,0,0,0,17,0,0,17,17,0
2021HU0814426,501,0,0,0,0,3300700,65,0,0,0,0,0,65,0,0,65,65,0
2021HU0814673,501,0,0,0,0,3300300,23,0,0,0,0,0,23,0,0,0,0,0
2021HU0815197,501,0,1,1,0,3300700,124,0,0,0,0,0,124,0,0,124,124,0
2021HU0815743,501,0,0,0,0,3300100,47,47,0,0,0,0,47,0,0,0,0,0
2021HU0815838,501,0,0,0,0,3300700,464,0,0,0,0,0,464,0,0,464,0,0
2021HU0815921,394,0,0,0,0,3300200,53,0,0,0,0,0,53,0,53,53,53,0
2021HU0816866,501,0,0,0,0,3300600,93,0,0,0,0,0,93,0,0,0,0,0
2021HU0816916,383,0,0,0,0,3301000,60,60,0,60,0,0,60,60,0,0,0,0
2021HU0817042,501,0,0,0,0,3300200,200,0,0,0,0,0,200,0,0,200,0,0
2021HU0817188,82,0,1,1,1,3300900,120,0,0,0,0,0,120,0,0,120,120,0
2021HU0817531,501,0,0,0,0,3300700,142,0,0,0,0,0,142,0,0,0,0,0
2021HU0817769,501,0,0,0,0,3300400,27,0,0,0,0,0,27,0,0,27,0,0
2021HU0818602,155,0,1,1,0,3301000,92,0,0,0,0,0,92,0,0,92,92,0
2021HU0818778,17,0,0,0,0,3300800,48,0,0,0,0,0,48,0,0,48,0,0
2021HU0819490,56,0,1,0,0,3300500,50,0,0,0,0,0,50,0,0,0,50,0
2021HU0819501,175,0,1,0,0,3300200,299,0,0,0,0,0,299,0,0,299,299,0
2021HU0819634,501,0,0,0,0,3300100,91,0,91,0,0,0,91,0,0,0,0,0
2021HU0819777,86,0,0,0,0,3300100,89,0,0,0,0,0,89,0,0,89,0,0
2021HU0819968,122,0,0,1,1,3300100,47,0,0,0,0,0,47,0,0,47,0,0
2021HU0820280,235,0,0,0,0,3300200,38,0,0,0,0,0,38,0,0,0,0,0
2021HU0820690,501,0,0,0,0,3300300,59,0,0,0,0,0,59,0,59,0,0,0
2021HU0822231,202,0,0,1,0,3300200,23,0,0,0,0,0,23,0,0,23,0,0
2021HU0822303,120,0,0,0,0,3300100,40,0,0,0,0,0,40,0,0,40,0,0
2021HU0822759,501,0,0,1,0,3300400,379,0,0,0,0,0,379,379,0,0,0,0
2021HU0823238,501,1,0,1,0,3301000,134,0,0,0,0,0,134,0,0,0,0,0
2021HU0823421,501,0,0,0,0,3300200,20,0,0,0,0,0,20,0,0,20,20,0
2021HU0823700,492,0,0,0,0,3300100,346,0,0,0,0,0,346,0,346,0,346,0
2021HU0824010,501,0,0,0,0,3300400,74,0,0,0,0,0,74,0,74,0,74,0
2021HU0824075,206,0,0,1,0,3300500,195,0,0,0,0,0,195,0,0,0,0,0
2021HU0824309,278,0,0,0,0,3300100,85,0,0,0,0,0,85,0,85,0,85,0
2021HU0824339,333,0,0,0,0,3300100,69,0,0,0,0,0,69,0,0,0,0,0
2021HU0824340,440,0,0,0,0,3300600,17,0,0,0,0,0,17,0,0,17,0,0
2021HU0825945,365,0,0,0,0,3301000,79,0,0,0,0,0,79,0,0,0,0,0
2021HU0826346,123,0,0,1,0,3300100,62,0,0,0,0,0,62,0,0,0,0,0
2021HU0826368,236,0,0,0,0,3300400,81,0,0,0,0,0,81,0,0,81,0,0
2021HU0826408,501,0,0,1,0,3301000,80,0,0,0,0,0,80,0,0,80,80,0
2021HU0826595,501,0,0,0,0,3300500,149,0,0,0,0,0,149,0,0,0,0,0
2021HU0826633,469,0,0,0,0,3300400,52,0,0,0,0,0,52,0,0,52,0,0
2021HU0826941,405,0,0,0,0,3300700,56,0,0,0,0,0,56,0,0,56,0,0
2021HU0827646,289,0,0,0,0,3301000,112,0,0,0,0,0,112,0,0,0,0,0
2021HU0828224,501,0,0,0,0,3300900,58,0,0,0,0,0,58,0,0,58,58,0
2021HU0828592,501,0,0,0,0,3300400,51,0,0,0,0,0,51,0,51,51,0,0
2021HU0828859,156,0,0,1,0,3300400,66,0,0,0,0,0,66,0,66,66,0,0
2021HU0828942,97,1,0,1,0,3300500,47,47,0,0,0,0,47,47,0,0,0,0
2021HU0829030,180,0,0,0,0,3300500,56,0,0,0,0,0,56,0,0,0,0,0
2021HU0829773,501,0,0,0,0,3300500,11,0,0,0,0,0,11,11,11,0,0,0
2021HU0830279,192,0,0,0,0,3300600,120,0,0,0,0,0,120,0,120,0,0,0
2021HU0830317,75,0,0,1,1,3300800,219,0,0,0,0,0,219,219,0,0,0,0
2021HU0830597,90,0,0,0,0,3300500,11,0,0,0,0,0,11,0,0,11,0,0
2021HU0830728,501,0,0,0,0,3300500,44,0,0,0,0,0,44,0,44,44,44,0
2021HU0830751,247,0,0,0,0,3300100,39,0,0,0,0,0,39,0,0,39,0,0
2021HU0830986,367,0,0,0,0,3300200,189,0,0,0,0,0,189,0,0,0,0,0
2021HU0831145,81,0,0,1,1,3300300,70,0,0,0,0,0,70,0,0,70,0,0
2021HU0831483,267,0,0,0,0,3300500,223,0,0,0,0,0,223,0,0,0,0,0
2021HU0831989,501,0,0,0,0,3300100,103,0,0,0,0,0,103,0,103,103,0,0
2021HU0832178,501,0,0,0,0,3300600,74,0,0,0,0,0,74,0,0,0,0,0
2021HU0832327,501,0,1,1,0,3300200,27,0,0,0,0,0,27,0,0,0,27,0
2021HU0832448,501,0,0,0,0,3300300,78,0,0,0,0,0,78,0,78,78,78,0
2021HU0832472,501,0,0,0,0,3300700,90,0,0,0,0,0,90,0,0,90,0,0
2021HU0832693,267,0,0,0,0,3300500,80,0,0,0,0,0,80,0,0,80,80,0
2021HU0832909,203,0,0,0,0,3300100,26,0,0,0,0,0,26,0,0,26,26,0
2021HU0832986,501,0,0,0,0,3300400,39,0,0,0,0,0,39,0,0,0,0,0
2021HU0833390,501,0,0,0,0,3300400,77,0,0,0,0,0,77,0,77,0,0,0
2021HU0833439,501,0,0,0,0,3300600,72,0,0,0,0,0,72,0,0,72,0,0
2021HU0833646,326,0,0,1,0,3300400,37,0,0,0,0,0,37,0,37,37,0,0
2021HU0833950,116,0,0,0,0,3300300,172,0,0,0,0,0,172,0,0,172,0,0
2021HU0834553,501,0,0,0,0,3300100,117,0,0,0,0,0,117,0,0,0,0,0
2021HU0834581,179,0,0,0,0,3300100,130,0,0,0,0,0,130,0,0,130,130,0
2021HU0835381,157,0,0,0,0,3300100,206,0,0,0,0,0,206,0,0,206,0,0
2021HU0835420,501,0,0,0,0,3300100,139,0,0,0,0,0,139,0,0,139,0,0
2021HU0835519,168,0,0,1,0,3300400,193,0,0,0,0,0,193,0,0,0,0,0
2021HU0835679,501,0,0,0,0,3301000,330,0,0,0,0,0,330,0,0,0,0,0
2021HU0835697,501,0,0,0,0,3300800,109,0,0,0,0,0,109,0,0,0,0,0
2021HU0835825,435,0,0,0,0,3300100,30,0,0,0,0,0,30,0,0,0,0,0
2021HU0835840,151,0,0,1,0,3300200,158,0,0,0,0,0,158,0,0,0,0,0
2021HU0835856,263,0,0,0,0,3300900,321,0,0,0,0,0,321,0,0,321,0,0
2021HU0835900,501,0,0,0,0,3300300,26,0,0,0,0,0,26,0,0,0,0,0
2021HU0835904,161,0,0,0,0,3300100,64,0,0,0,0,0,64,0,0,64,0,0
2021HU0836048,33,0,0,1,0,3300200,55,0,0,0,0,0,55,0,0,0,0,0
2021HU0836209,4,0,0,1,0,3300900,135,0,0,0,0,0,135,0,0,0,135,0
2021HU0836319,501,0,0,0,0,3300800,81,0,0,0,0,0,81,0,0,81,81,0
2021HU0836643,299,0,0,0,0,3301000,118,0,0,0,0,0,118,0,0,0,0,0
2021HU0836773,501,0,0,0,0,3300300,121,0,0,0,0,0,121,0,0,121,121,0
2021HU0836878,501,0,0,0,0,3300900,106,0,0,0,0,0,106,0,0,0,0,0
2021HU0837238,197,0,0,0,0,3300600,61,0,0,0,0,0,61,0,0,61,61,0
2021HU0837432,501,0,0,0,0,3300200,92,0,0,0,0,0,92,0,0,0,0,92
2021HU0837763,445,0,0,0,0,3300500,40,0,0,0,0,0,40,0,0,40,0,0
2021HU0837831,501,0,0,0,0,3300200,35,0,0,0,0,0,35,0,35,35,35,0
2021HU0837836,195,0,0,0,0,3300400,48,0,0,0,0,0,48,0,0,48,0,0
2021HU0837875,275,0,0,0,0,3300500,93,0,0,0,0,0,93,0,93,93,0,0
2021HU0837924,501,1,0,1,0,3300100,28,0,0,0,0,0,28,0,0,0,28,0
2021HU0838377,414,0,0,0,0,3301000,104,0,0,0,0,0,104,0,0,104,0,0
2021HU0839153,221,0,0,0,0,3300100,14,0,0,0,0,0,14,0,0,14,0,0
2021HU0839619,501,0,0,0,0,3300500,137,0,0,0,0,0,137,0,0,137,0,0
2021HU0839734,501,0,0,0,0,3300900,81,0,0,0,0,0,81,0,81,81,0,0
2021HU0839756,114,0,0,1,0,3300300,299,0,0,0,0,0,299,0,0,0,0,0
2021HU0839928,142,0,0,1,0,3300100,176,0,0,0,0,0,176,0,0,0,176,0
2021HU0839959,147,0,0,0,0,3300300,116,0,0,0,0,0,116,0,0,0,116,0
2021HU0840531,166,0,0,0,0,3300500,24,0,0,0,0,0,24,0,0,0,0,0
2021HU0840986,293,0,0,0,0,3300500,357,0,0,0,0,0,357,0,0,357,0,0
2021HU0841375,204,0,0,0,0,3300200,59,0,0,0,0,0,59,0,59,59,59,0
2021HU0841401,501,0,0,0,0,3300900,114,0,0,0,0,0,114,0,114,114,114,0
2021HU0842084,347,0,0,0,0,3300300,26,0,0,0,0,0,26,0,26,0,26,0
2021HU0842128,501,1,0,0,0,3300500,17,0,17,0,0,0,17,0,0,17,0,0
2021HU0842157,501,0,0,0,0,3300900,65,0,0,0,0,0,65,0,0,0,0,0
2021HU0842179,327,0,0,1,0,3300300,80,0,0,0,0,0,80,0,0,80,0,0
2021HU0842631,501,0,0,0,0,3301000,128,0,0,0,0,0,128,128,0,128,0,0
2021HU0842683,501,0,0,0,0,3300700,132,0,0,0,0,0,132,0,0,0,0,0
2021HU0843306,501,0,0,0,0,3300400,97,0,0,0,0,0,97,0,97,97,0,0
2021HU0843597,501,0,0,0,0,3300300,15,0,0,0,0,0,15,0,15,0,0,0
2021HU0843615,501,0,0,0,0,3301000,69,0,0,0,0,0,69,0,0,69,0,0
2021HU0843729,253,0,0,0,0,3300900,180,180,0,0,0,0,180,0,0,180,0,0
2021HU0844403,501,0,0,0,0,3300600,127,127,0,0,0,0,127,0,127,0,0,0
2021HU0844441,501,0,0,0,0,3300900,118,0,0,0,0,0,118,0,0,0,118,0
2021HU0844511,501,0,0,0,0,3300700,161,0,0,0,0,0,161,0,161,0,0,0
2021HU0844544,501,0,0,0,0,3300600,110,0,0,0,0,0,110,0,0,0,0,0
2021HU0844895,402,0,0,0,0,3300500,92,0,0,0,0,0,92,0,0,0,0,0
2021HU0845259,426,0,0,0,0,3300200,78,0,0,0,0,0,78,0,0,0,0,0
2021HU0845662,501,0,0,0,0,3300500,51,0,0,0,0,0,51,0,0,51,0,0
2021HU0845764,501,0,0,0,0,3301000,67,0,0,0,0,0,67,0,0,0,0,0
2021HU0846522,501,0,0,0,0,3300400,90,0,0,0,0,0,90,0,0,0,0,0
2021HU0846558,183,0,0,0,0,3300700,94,0,0,0,0,0,94,0,0,94,94,0
2021HU0846643,501,0,0,0,0,3300800,254,0,0,0,0,0,254,0,0,0,0,0
2021HU0847861,353,0,0,0,0,3300200,77,0,0,0,0,0,77,0,0,77,0,0
2021HU0847879,501,0,0,0,0,3300100,17,0,0,0,0,0,17,0,0,0,0,0
2021HU0848227,501,0,0,0,0,3300300,75,0,0,0,0,0,75,0,0,0,0,0
2021HU0849601,501,0,0,0,0,3300600,23,0,0,0,0,0,23,0,0,23,23,0
2021HU0849943,501,0,0,0,0,3300700,107,0,0,0,0,0,107,0,0,0,0,0
2021HU0849952,501,0,0,0,0,3300600,17,0,0,0,0,0,17,0,17,17,17,0
2021HU0850191,372,0,0,0,0,3301000,49,0,0,0,0,0,49,0,49,49,0,0
2021HU0850360,501,0,0,0,0,3300100,26,0,0,0,0,0,26,0,26,26,0,0
2021HU0850677,0,0,0,0,0,3300800,30,0,0,0,0,0,30,0,0,30,0,0
2021HU0850927,339,0,0,0,0,3300700,72,0,0,0,0,0,72,0,0,0,0,0
2021HU0850934,501,0,0,0,0,3301000,36,36,0,0,0,0,36,0,0,36,0,0
2021HU0851098,499,0,0,0,0,3300800,249,0,0,249,0,0,249,0,0,249,249,0
2021HU0851300,501,0,0,1,0,3300200,27,0,0,0,0,0,27,0,0,27,0,0
2021HU0851318,501,0,0,1,1,3300800,66,0,0,0,0,0,66,0,0,66,0,0
2021HU0851595,129,0,0,0,0,3300200,24,0,0,0,0,0,24,0,0,24,0,0
2021HU0851603,218,0,1,1,0,3300100,53,0,0,0,0,0,53,0,0,53,53,0
2021HU0851740,271,0,0,0,0,3300100,22,0,0,0,0,0,22,0,0,0,22,0
2021HU0852103,501,0,0,0,0,3301000,18,0,0,0,0,0,18,18,18,18,18,0
2021HU0852191,103,0,0,0,0,3300700,357,0,0,0,0,0,357,0,0,0,0,0
2021HU0852318,340,0,0,0,0,3300100,18,0,0,0,0,0,18,0,18,0,0,0
2021HU0852378,501,0,0,0,0,3300700,100,0,0,0,0,0,100,0,0,100,0,0
2021HU0852563,408,1,1,1,1,3300200,186,0,0,0,0,0,186,0,186,186,186,0
2021HU0852586,399,0,0,0,0,3300800,29,29,0,0,0,0,29,0,0,0,0,0
2021HU0852947,453,0,0,0,0,3300200,10,0,0,0,0,0,10,0,0,10,0,0
2021HU0853223,501,1,0,0,0,3300200,54,0,54,0,0,0,54,0,0,54,0,0
2021HU0853254,173,0,0,1,0,3300700,227,0,0,0,0,0,227,0,0,0,0,0
2021HU0853277,501,0,0,0,0,3300500,67,0,0,0,0,0,67,0,0,0,0,0
2021HU0853446,231,0,0,0,0,3301000,114,0,0,0,0,0,114,0,114,0,0,0
2021HU0854025,485,0,0,0,0,3300900,241,0,0,0,0,0,241,0,0,0,0,0
2021HU0854247,193,0,0,0,0,3300500,86,0,0,0,0,0,86,0,0,86,0,0
2021HU0854774,57,0,0,1,0,3300700,125,0,0,0,0,0,125,0,0,0,125,0
2021HU0854792,118,0,0,1,0,3300100,11,0,0,0,0,0,11,0,0,11,11,0
2021HU0854901,452,0,0,0,0,3300100,48,0,0,0,0,0,48,0,0,48,0,0
2021HU0855577,495,0,0,0,0,3300100,8,0,0,0,0,0,8,0,0,0,0,0
2021HU0855708,501,0,0,0,0,3301000,227,0,0,0,0,0,227,0,0,0,0,0
2021HU0855742,501,0,0,0,0,3300100,58,0,0,0,0,0,58,0,0,58,0,0
2021HU0856211,292,0,0,0,0,3300300,34,0,0,0,0,0,34,0,0,34,34,0
2021HU0856406,501,0,0,0,0,3300500,38,0,0,0,0,0,38,0,38,38,0,0
2021HU0856866,501,0,0,0,0,3300600,26,0,0,0,0,0,26,0,26,26,0,0
2021HU0857281,501,0,0,0,0,3300100,24,0,0,0,0,0,24,0,0,24,0,0
2021HU0857494,271,0,0,0,0,3301000,36,0,0,0,0,0,36,0,0,36,0,0
2021HU0857668,501,0,0,0,0,3300700,79,0,0,0,0,0,79,0,0,0,0,0
2021HU0857907,501,0,0,0,0,3300900,124,0,0,0,0,0,124,0,0,0,124,0
2021HU0858331,501,0,0,0,0,3300700,114,0,0,0,0,0,114,0,0,114,0,0
2021HU0858766,201,0,0,0,0,3300900,109,0,0,0,0,0,109,0,0,109,0,0
2021HU0860420,501,0,0,0,0,3300500,29,0,0,0,0,0,29,0,29,0,0,0
2021HU0860527,383,0,0,0,0,3300300,30,0,0,0,0,0,30,0,0,30,30,0
2021HU0860775,501,0,0,0,0,3300500,24,0,0,0,0,0,24,0,0,0,0,0
2021HU0861093,501,0,0,0,0,3300400,67,0,0,0,0,0,67,0,0,0,0,0
2021HU0861422,480,0,0,1,0,3300600,160,0,0,0,0,0,160,0,0,0,0,0
2021HU0861773,481,0,0,0,0,3300300,109,0,0,0,0,0,109,0,0,109,109,0
2021HU0861840,501,0,0,0,0,3300300,91,0,0,0,0,0,91,0,0,0,91,0
2021HU0861889,501,0,0,1,0,3300500,44,0,0,0,0,0,44,0,0,44,0,0
2021HU0862141,501,0,0,0,0,3300400,97,0,0,0,0,0,97,0,0,0,0,0
2021HU0862211,501,0,0,0,0,3300700,62,0,0,0,0,0,62,0,0,0,0,0
2021HU0863118,501,0,0,0,0,3300400,90,0,0,0,0,0,90,0,0,0,0,0
2021HU0863217,76,1,0,1,1,3301000,127,0,0,0,0,0,0,127,0,127,127,127
2021HU0863264,497,0,0,0,0,3300600,65,0,0,0,0,0,65,0,0,65,0,0
2021HU0863578,501,0,0,0,0,3300800,173,0,0,0,0,0,173,0,0,0,0,0
2021HU0863778,501,0,0,0,0,3300100,115,0,0,0,0,0,115,0,0,115,0,0
2021HU0863853,435,0,0,1,0,3300900,193,0,0,0,0,0,193,0,0,193,0,0
2021HU0864482,290,0,0,0,0,3300800,125,0,0,0,0,0,125,0,125,125,0,0
2021HU0864656,418,0,0,0,0,3300200,44,0,0,0,0,0,44,0,44,44,0,0
2021HU0864864,45,0,0,0,0,3300700,59,0,0,0,0,0,59,0,0,59,0,0
2021HU0865112,501,0,0,0,0,3300300,123,0,0,0,0,0,123,0,0,123,0,0
2021HU0865320,501,0,0,0,0,3300900,130,0,0,0,0,0,130,0,0,0,0,0
2021HU0865548,501,0,0,0,0,3300500,69,0,0,0,0,0,69,0,0,69,69,0
2021HU0865852,358,0,0,0,0,3301000,79,0,0,0,0,0,79,0,0,79,0,0
2021HU0865976,77,0,0,1,1,3300100,19,0,0,0,0,0,19,0,0,19,0,0
2021HU0866141,501,0,0,0,0,3300500,19,0,0,0,0,0,19,0,0,19,0,0
2021HU0866402,288,0,0,0,0,3301000,14,0,0,0,0,0,14,0,0,0,0,0
2021HU0866447,501,0,0,0,0,3300500,161,0,161,0,0,0,0,0,0,161,0,0
2021HU0867045,417,0,0,0,0,3301000,171,0,0,0,0,0,171,0,0,0,0,0
2021HU0867205,446,0,0,0,0,3301000,52,0,0,0,0,0,52,0,0,52,0,0
2021HU0867523,311,0,0,0,0,3300200,44,0,0,0,0,0,44,0,44,44,0,0
2021HU0867537,501,0,0,0,0,3300200,81,81,0,0,0,0,81,0,0,0,0,0
2021HU0867704,341,0,0,0,0,3300100,11,11,11,0,0,0,11,0,0,11,11,11
2021HU0868385,501,0,0,0,0,3300100,152,0,0,0,0,0,152,0,0,0,0,0
2021HU0868520,80,0,1,1,1,3300900,44,0,0,0,0,0,44,0,0,0,0,0
2021HU0868545,501,0,0,0,0,3300600,21,0,0,0,0,0,21,0,0,21,0,0
2021HU0868961,203,0,0,0,0,3300400,42,0,0,0,0,0,42,0,0,0,0,0
2021HU0869835,340,0,0,0,0,3300900,202,0,0,0,0,0,202,0,0,0,0,0
2021HU0870388,378,0,0,0,0,3300700,125,0,0,0,0,0,125,0,125,0,0,0
2021HU0870512,297,0,0,0,0,3300500,331,0,0,0,0,0,331,0,0,0,331,0
2021HU0870518,253,0,0,1,0,3300100,24,0,0,0,0,0,24,0,24,24,24,0
2021HU0870602,501,0,0,0,0,3300800,69,0,0,0,0,0,69,0,0,69,0,0
2021HU0870621,469,0,0,0,0,3300500,24,0,0,0,0,0,24,0,0,24,24,0
2021HU0870907,325,0,0,0,0,3300100,22,0,22,0,0,0,22,0,22,22,0,0
2021HU0871244,501,0,0,0,0,3300800,44,0,0,0,0,0,44,0,0,0,0,0
2021HU0871266,443,0,0,0,0,3300800,203,0,0,0,0,0,203,0,0,0,0,0
2021HU0871443,464,0,0,0,0,3301000,93,0,0,0,0,0,93,0,0,0,0,0
2021HU0871577,380,0,0,0,0,3300200,22,0,0,0,0,0,22,0,0,22,0,0
2021HU0871590,321,0,0,1,0,3300800,193,0,0,0,0,0,193,193,0,193,193,0
2021HU0871613,501,0,0,0,0,3300900,71,0,71,0,0,0,71,71,0,0,0,0
2021HU0872099,485,0,0,0,0,3301000,124,0,0,0,0,0,124,0,0,124,0,0
2021HU0872628,0,0,0,0,0,3300700,102,0,0,0,0,0,102,0,102,0,0,0
2021HU0873028,175,0,0,0,0,3300500,62,0,0,0,0,0,62,0,0,62,0,0
2021HU0873294,140,0,0,1,0,3300200,70,0,0,0,0,0,70,0,0,70,0,0
2021HU0873513,501,0,0,0,0,3300600,30,0,0,0,0,0,30,0,0,0,0,0
2021HU0873569,89,0,0,1,0,3300700,127,0,0,0,0,0,127,0,127,127,127,0
2021HU0873819,147,0,0,1,1,3300900,336,0,0,0,0,0,336,336,0,0,336,0
2021HU0874083,501,0,0,0,0,3300900,61,0,0,0,0,0,61,0,0,61,61,0
2021HU0874099,501,0,0,0,0,3300900,60,0,0,0,0,0,60,0,0,60,0,0
2021HU0874193,501,0,0,0,0,3301000,83,0,0,0,0,0,83,0,83,0,0,0
2021HU0874442,266,0,0,0,0,3300700,70,0,0,0,0,0,70,0,0,70,0,0
2021HU0874629,501,0,0,0,0,3300800,64,0,0,0,0,0,64,0,0,0,0,0
2021HU0874632,501,0,0,0,0,3301000,129,0,0,0,0,0,129,0,0,129,129,0
2021HU0874644,501,0,0,0,0,3300100,11,0,0,0,0,0,11,0,0,11,11,0
2021HU0874851,364,0,0,0,0,3300200,121,0,0,0,0,0,121,0,0,0,0,0
2021HU0874898,501,0,0,0,0,3300400,42,0,0,0,0,0,42,0,0,42,0,0
2021HU0875108,60,0,0,0,0,3301000,44,0,0,0,0,0,44,0,44,44,0,0
2021HU0875147,357,0,0,0,0,3300200,315,0,0,0,0,0,315,0,0,0,315,0
2021HU0875588,501,0,0,0,0,3300100,28,0,0,0,0,0,28,0,0,28,0,0
2021HU0875827,501,0,1,1,1,3300300,85,0,0,0,0,0,85,0,0,0,0,0
2021HU0876180,491,0,0,0,0,3300500,120,0,0,0,0,0,120,0,0,0,0,0
2021HU0876403,116,0,0,1,0,3300200,159,0,0,0,0,0,159,0,0,159,0,0
2021HU0877653,391,0,0,0,0,3301000,119,0,0,0,0,0,119,0,0,0,119,0
2021HU0877948,501,0,0,0,0,3300200,143,0,0,0,0,0,143,0,143,143,0,0
2021HU0878333,318,0,0,0,0,3300300,47,0,47,0,0,0,47,0,0,47,0,0
2021HU0878665,234,0,0,0,0,3301000,270,0,0,0,0,0,270,0,0,0,0,0
2021HU0878815,501,0,0,0,0,3300200,46,0,0,0,0,0,46,0,0,0,0,0
2021HU0878893,501,0,0,0,0,3300400,182,0,0,0,0,0,182,0,182,0,0,0
2021HU0878928,501,0,0,0,0,3300500,28,0,0,0,0,0,28,0,0,28,28,0
2021HU0879035,12,0,0,0,0,3300200,69,0,0,0,0,0,69,0,0,69,0,0
2021HU0879070,168,0,0,1,0,3300800,201,0,0,201,0,0,0,0,0,0,0,0
2021HU0879186,159,0,0,1,0,3300800,112,0,0,0,0,0,112,0,0,0,0,0
2021HU0879353,501,0,0,0,0,3300900,89,0,89,0,0,0,0,0,0,0,0,0
2021HU0879599,501,0,0,0,0,3301000,35,0,0,0,0,0,35,0,35,0,35,0
2021HU0879777,501,0,0,0,0,3301000,224,0,0,0,0,0,224,0,0,0,224,0
2021HU0880060,355,0,0,0,0,3300700,63,0,0,0,0,0,63,0,0,0,0,0
2021HU0880170,501,0,0,0,0,3300300,67,0,0,0,0,0,67,0,0,0,0,0
2021HU0880254,322,0,0,0,0,3300200,74,0,0,0,0,0,74,0,74,0,0,0
2021HU0881208,501,0,0,0,0,3300100,17,0,0,0,0,0,17,17,0,0,17,0
2021HU0881802,501,0,0,0,0,3300100,87,87,0,0,0,0,87,0,87,87,0,0
2021HU0881869,501,0,0,1,0,3300800,252,0,0,252,0,0,252,0,0,252,252,0
2021HU0881969,267,0,0,0,0,3300200,16,0,0,0,0,0,16,0,16,16,0,0
2021HU0882002,501,0,0,0,0,3300200,129,0,0,0,0,0,129,0,0,129,0,0
2021HU0882185,501,0,0,0,0,3300700,81,0,0,0,0,0,81,0,0,0,0,0
2021HU0882599,501,0,0,0,0,3300100,27,0,0,0,0,0,27,0,0,27,0,0
2021HU0882917,146,0,0,1,0,3300300,218,0,0,0,0,0,218,0,0,0,218,0
2021HU0883255,501,0,0,0,0,3300200,19,0,0,0,0,0,19,0,19,19,19,0
2021HU0883288,118,0,0,0,0,3300500,107,0,0,0,0,0,107,0,107,107,0,0
2021HU0883876,405,0,0,0,0,3300400,22,0,0,0,0,0,22,0,0,22,0,0
2021HU0883927,193,0,0,1,0,3300900,67,0,0,0,0,0,67,0,0,67,0,0
2021HU0883938,335,0,0,0,0,3300300,107,0,0,0,0,0,107,0,107,107,0,0
2021HU0884010,501,0,0,0,0,3300900,68,0,0,0,0,0,68,0,68,68,0,0
2021HU0884031,501,0,0,0,0,3300600,141,0,0,0,0,0,141,0,141,141,0,0
2021HU0884331,418,0,0,0,0,3300200,13,0,0,0,0,0,13,0,13,13,13,0
