puma22,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
2801101,115,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
2801101,115,0,0,0,1,0,0,33,0,0,0,0,0,0,0,0,33
2801101,116,0,0,0,0,0,0,0,0,0,76,0,0,76,76,0,76
2801101,118,0,0,0,0,0,0,0,0,0,42,0,42,42,42,0,42
2801101,119,0,0,1,0,0,0,24,0,0,0,0,0,0,0,0,24
2801101,119,0,0,1,0,0,0,188,0,0,0,0,188,188,0,0,188
2801101,119,0,1,1,1,0,0,41,0,0,0,0,0,0,41,0,41
2801101,120,0,1,1,0,0,0,75,0,0,0,0,0,75,0,0,75
2801101,121,0,0,0,0,0,0,0,0,0,71,0,0,71,0,0,71
2801101,121,0,0,1,0,0,0,146,0,0,0,0,0,146,146,0,146
2801101,121,0,0,1,1,0,0,34,0,0,0,0,0,34,0,0,34
2801101,121,0,1,1,0,0,0,104,0,0,0,0,0,0,104,0,104
2801101,122,0,0,0,0,0,0,27,0,0,0,0,0,0,27,0,27
2801101,122,0,1,1,0,0,0,95,0,0,0,0,95,0,0,0,95
2801101,123,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,15
2801101,123,0,0,1,0,0,0,0,0,0,31,0,0,0,0,0,31
2801101,123,0,0,1,0,0,0,105,0,0,0,0,0,0,0,0,105
2801101,123,0,1,1,1,0,0,85,0,0,0,0,85,85,85,0,85
2801101,124,0,0,0,0,0,0,0,0,0,26,0,0,26,0,0,26
2801101,124,0,0,0,0,0,0,76,0,0,0,0,76,76,0,0,76
2801101,124,0,0,1,0,0,0,42,0,0,0,0,0,0,0,0,42
2801101,124,0,0,1,0,0,0,87,0,0,0,0,0,87,87,0,87
2801101,125,0,0,0,0,0,0,277,0,0,0,0,0,0,0,0,277
2801101,125,0,0,0,0,0,0,21,0,0,0,0,0,21,21,0,21
2801101,125,0,0,1,1,0,0,211,0,0,0,0,0,0,0,0,211
2801101,126,0,0,1,0,0,0,27,0,0,0,0,0,0,0,0,27
2801101,126,0,0,1,0,0,0,48,0,0,0,0,0,48,0,0,48
2801101,127,0,0,1,0,0,0,186,0,0,0,0,0,186,0,0,186
2801101,128,0,0,0,0,0,0,0,0,0,78,0,0,78,0,0,78
2801101,128,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,31
2801101,128,0,0,0,0,0,0,20,0,0,0,0,20,20,20,0,20
2801101,128,0,0,1,0,0,0,37,0,0,0,0,0,0,37,0,37
2801101,128,0,0,1,1,0,0,63,0,0,0,0,0,0,0,0,63
2801101,128,0,1,1,0,0,0,149,0,0,0,0,0,0,149,0,149
2801101,129,0,0,0,0,0,0,64,0,0,0,0,0,64,64,0,64
2801101,129,0,0,1,0,0,0,103,0,0,0,0,0,0,0,0,103
2801101,129,0,0,1,1,0,0,126,0,0,0,0,0,0,0,0,126
2801101,129,1,1,1,1,0,0,25,0,0,0,0,25,25,0,0,25
2801101,130,0,0,1,0,0,0,0,0,0,30,0,0,0,30,30,30
2801101,130,0,0,1,1,0,0,176,0,0,0,0,0,0,0,0,176
2801101,131,0,0,0,0,0,0,42,0,0,0,0,0,42,0,0,42
2801101,132,0,1,1,0,0,0,0,0,0,56,0,0,0,0,0,56
2801101,132,0,1,1,1,0,0,69,0,0,0,0,0,0,0,0,69
2801101,133,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,33
2801101,133,0,0,0,0,0,0,49,0,0,0,0,49,0,0,0,49
2801101,133,0,0,0,0,0,0,19,0,0,0,0,19,19,0,0,19
2801101,133,0,0,1,0,0,0,78,0,0,0,0,0,0,0,0,78
2801101,134,0,0,0,0,0,0,37,0,0,0,0,0,37,0,0,37
2801101,134,0,0,0,1,0,0,32,0,0,0,0,0,32,32,0,32
2801101,135,0,0,0,0,0,0,0,0,0,8,0,0,8,8,0,8
2801101,137,0,0,0,0,0,0,0,0,0,31,0,0,31,31,0,31
2801101,137,0,0,1,0,0,0,88,0,0,0,0,0,88,88,0,88
2801101,138,0,0,1,0,0,0,0,0,0,121,0,0,0,0,0,121
2801101,140,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,181
2801101,140,0,0,1,0,0,0,27,0,0,0,0,27,27,0,0,27
2801101,141,0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,36
2801101,141,0,0,0,0,0,0,0,0,0,60,0,0,60,60,0,60
2801101,141,0,1,1,1,0,0,90,0,0,0,0,0,0,90,0,90
2801101,142,0,0,1,0,0,0,94,0,0,0,0,0,0,0,0,94
2801101,143,0,0,0,0,0,0,116,0,0,0,0,0,116,116,0,116
2801101,143,0,1,1,1,0,0,99,0,0,0,0,0,99,99,0,99
2801101,144,0,0,0,0,0,0,54,0,0,0,0,0,0,54,0,54
2801101,145,0,0,0,0,0,0,319,0,0,0,0,0,0,0,0,319
2801101,146,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,147
2801101,146,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,77
2801101,146,0,0,0,0,0,0,239,0,0,0,0,239,239,0,0,239
2801101,146,0,0,0,0,0,0,90,0,0,90,0,0,0,0,0,90
2801101,147,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,112
2801101,147,0,0,1,0,0,0,60,0,0,0,0,0,60,60,0,60
2801101,148,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,25
2801101,148,0,0,0,0,0,0,31,0,0,0,0,0,31,0,0,31
2801101,148,0,0,0,0,48,0,0,0,0,48,0,0,0,0,0,48
2801101,148,0,0,1,0,0,0,30,0,0,0,0,0,30,0,0,30
2801101,148,0,0,1,0,0,0,55,0,0,0,0,0,55,55,0,55
2801101,150,0,0,0,0,0,0,0,0,0,102,0,0,102,0,0,102
2801101,150,0,0,0,0,0,0,150,0,0,0,0,0,0,0,0,150
2801101,150,0,0,0,0,0,0,26,0,0,0,0,26,26,26,0,26
2801101,150,0,0,1,0,0,0,0,0,0,23,0,0,0,0,0,23
2801101,150,0,0,1,1,0,0,18,0,0,0,0,0,0,0,0,18
2801101,152,0,0,0,0,0,0,96,0,0,0,0,0,96,0,0,96
2801101,152,0,0,1,0,0,0,18,0,0,0,0,0,18,0,0,18
2801101,153,0,0,0,0,0,0,0,0,0,37,0,0,37,37,0,37
2801101,153,0,0,0,0,0,0,52,0,0,0,0,0,0,52,0,52
2801101,153,0,1,1,1,0,0,153,0,0,0,0,0,0,153,0,153
2801101,155,0,0,0,0,0,0,0,0,0,109,0,0,109,0,0,109
2801101,155,0,0,0,0,0,0,187,0,0,0,0,0,187,0,0,187
2801101,155,0,0,1,0,0,0,26,0,0,0,0,0,0,0,0,26
2801101,155,0,1,1,0,0,0,33,0,0,0,0,0,33,0,0,33
2801101,156,0,0,0,0,0,0,132,0,0,0,0,0,132,0,0,132
2801101,156,0,0,1,0,0,0,271,0,0,0,0,0,0,0,0,271
2801101,156,0,0,1,0,0,0,25,0,0,0,0,0,0,25,0,25
2801101,157,0,0,1,0,0,0,124,0,0,0,0,0,0,124,0,124
2801101,157,0,0,1,1,0,0,210,0,0,0,0,0,0,0,0,210
2801101,158,0,0,0,0,0,0,0,0,0,82,0,0,82,0,0,82
2801101,158,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
2801101,159,0,0,1,0,0,0,148,0,0,0,0,0,0,0,0,148
2801101,160,0,0,0,0,0,0,0,0,0,18,18,0,0,0,18,18
2801101,160,1,0,1,0,0,0,109,0,0,0,0,0,0,109,0,109
2801101,161,0,1,1,0,0,0,22,0,0,0,0,0,22,22,0,22
2801101,162,0,0,0,0,0,0,0,0,0,19,0,0,19,19,0,19
2801101,162,0,0,0,0,0,0,16,0,0,0,0,0,16,16,0,16
2801101,163,0,1,1,0,0,0,115,0,0,0,0,0,0,115,0,115
2801101,163,0,1,1,1,0,0,37,0,0,0,0,0,0,0,0,37
2801101,164,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,77
2801101,164,0,0,1,0,0,0,20,0,0,0,0,20,20,20,0,20
2801101,165,0,0,1,0,0,0,0,0,0,49,0,0,49,0,0,49
2801101,165,0,0,1,0,0,0,83,0,0,0,0,0,0,0,0,83
2801101,166,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0,115
2801101,167,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
2801101,168,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,104
2801101,168,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,220
2801101,168,0,0,0,0,0,0,146,0,0,0,0,0,146,0,0,146
2801101,169,0,0,1,1,0,0,358,0,0,0,0,0,0,358,0,358
2801101,171,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,61
2801101,171,0,0,0,0,0,0,37,0,0,0,0,0,37,0,0,37
2801101,171,0,0,0,0,0,15,0,0,0,0,0,0,0,0,15,15
2801101,171,0,0,1,0,0,0,0,0,0,39,0,0,39,39,0,39
2801101,172,0,0,0,0,0,0,0,0,0,51,0,0,0,51,0,51
2801101,172,0,0,0,0,0,0,0,0,0,29,0,29,29,29,0,29
2801101,172,0,0,1,0,0,0,15,0,0,0,0,0,15,15,0,15
2801101,172,0,1,1,0,0,0,29,0,0,0,0,0,0,29,0,29
2801101,173,0,1,1,1,0,0,43,0,0,0,0,0,43,43,0,43
2801101,174,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,126
2801101,174,0,0,1,0,0,0,10,0,0,0,0,0,10,10,0,10
2801101,175,0,0,0,0,0,0,0,0,0,22,0,0,22,0,0,22
2801101,175,0,0,0,0,0,0,0,0,0,18,0,0,18,18,0,18
2801101,175,0,0,1,1,0,0,33,0,0,0,0,0,33,33,0,33
2801101,176,0,0,0,0,0,0,165,0,0,0,0,0,0,0,0,165
2801101,176,0,0,1,1,0,0,284,0,0,0,0,0,0,0,0,284
2801101,176,1,0,0,1,0,0,15,0,0,0,0,0,0,0,0,15
2801101,177,0,0,0,1,0,0,167,0,0,0,0,0,0,167,0,167
2801101,179,0,0,1,1,0,0,83,0,0,83,0,0,83,83,0,83
2801101,180,0,0,0,0,0,0,0,0,0,25,0,25,25,0,0,25
2801101,180,0,0,0,0,0,0,206,0,0,0,0,0,0,0,0,206
2801101,180,0,0,0,1,0,0,32,0,0,0,0,0,32,0,0,32
2801101,181,0,0,1,0,0,0,9,0,0,0,0,9,0,9,0,9
2801101,183,0,0,0,0,0,0,188,0,0,0,0,0,0,0,0,188
2801101,184,0,0,0,0,0,0,0,0,0,13,0,0,13,0,13,13
2801101,184,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,218
2801101,186,0,0,0,0,0,0,22,0,0,0,0,0,22,0,0,22
2801101,186,0,0,0,0,0,0,45,0,0,0,0,0,45,45,0,45
2801101,187,0,0,0,0,0,0,96,0,0,0,0,0,96,0,0,96
2801101,188,0,0,0,0,0,0,82,0,0,0,0,0,82,0,0,82
2801101,188,0,0,1,0,0,0,65,0,0,0,0,0,65,65,0,65
2801101,191,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,35
2801101,192,0,0,0,0,0,0,0,0,0,43,0,43,43,43,0,43
2801101,192,0,0,0,0,0,0,34,0,0,0,0,0,34,0,0,34
2801101,193,0,0,0,0,0,0,0,0,0,42,0,0,42,42,0,42
2801101,193,0,0,0,0,0,0,50,0,0,0,0,0,50,0,0,50
2801101,193,0,0,1,0,0,0,36,0,0,0,0,0,36,36,0,36
2801101,194,0,0,0,0,0,0,65,0,0,65,0,0,65,0,65,65
2801101,194,0,0,1,0,0,0,31,0,0,0,0,0,31,31,0,31
2801101,194,0,1,1,1,0,0,74,0,0,0,0,0,74,74,0,74
2801101,195,0,0,0,0,0,0,0,0,0,8,0,0,8,8,0,8
2801101,195,0,0,0,1,0,0,43,0,0,0,0,0,0,0,0,43
2801101,195,0,0,1,0,0,0,110,0,0,0,0,0,0,0,0,110
2801101,196,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,37
2801101,196,0,0,1,1,0,0,30,0,0,0,0,0,30,0,0,30
2801101,198,0,0,0,0,0,0,54,0,0,0,0,54,54,0,0,54
2801101,198,0,0,1,0,0,0,39,0,0,0,0,0,0,0,0,39
2801101,200,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,59
2801101,201,0,0,0,0,0,0,143,0,0,0,0,0,0,0,0,143
2801101,201,0,0,0,0,0,0,198,0,0,0,0,198,198,0,0,198
2801101,201,0,0,1,0,0,0,54,0,0,0,0,0,54,54,0,54
2801101,201,0,0,1,0,96,0,0,0,0,0,96,0,0,96,96,96
2801101,201,1,0,1,1,0,0,62,0,0,0,0,0,0,62,0,62
2801101,202,0,0,0,0,0,0,299,0,0,0,0,0,0,0,0,299
2801101,203,0,0,0,0,0,0,83,0,0,0,0,0,83,0,0,83
2801101,203,0,0,0,0,0,0,32,0,0,0,0,0,32,32,0,32
2801101,203,0,1,1,0,0,0,0,0,0,16,0,0,0,0,0,16
2801101,204,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,27
2801101,204,0,0,0,0,0,0,0,0,0,111,0,0,0,111,0,111
2801101,204,0,0,1,0,0,0,68,0,0,0,0,0,68,0,0,68
2801101,206,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,80
2801101,206,0,0,0,0,0,0,34,0,0,0,0,0,34,0,0,34
2801101,206,0,0,0,0,0,0,90,0,0,0,0,90,90,0,0,90
2801101,207,0,0,0,0,0,0,0,0,0,127,0,0,0,0,0,127
2801101,207,0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,27
2801101,207,0,0,1,0,0,0,0,0,0,48,48,0,0,0,48,48
2801101,208,0,0,0,0,0,0,159,0,0,0,0,0,0,0,0,159
2801101,208,0,0,0,0,0,0,72,0,0,0,0,0,0,72,0,72
2801101,208,0,1,1,0,0,0,51,0,0,0,0,0,0,51,0,51
2801101,209,0,0,1,0,0,0,19,0,0,0,0,0,0,19,0,19
2801101,209,0,1,1,0,0,0,36,0,0,0,0,0,36,36,0,36
2801101,210,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18
2801101,210,1,0,0,0,0,0,33,0,0,0,0,0,0,0,0,33
2801101,211,0,0,0,0,0,0,0,0,0,37,0,0,37,0,0,37
2801101,211,0,0,0,0,0,0,28,0,0,0,0,0,28,0,0,28
2801101,212,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,60
2801101,212,0,1,1,0,0,0,31,0,0,0,0,0,31,31,0,31
2801101,214,0,0,0,0,0,0,0,0,0,189,0,0,0,0,0,189
2801101,214,0,0,0,0,0,0,0,0,0,42,0,0,42,42,0,42
2801101,214,0,1,1,1,0,0,97,0,0,0,0,0,97,97,0,97
2801101,215,0,0,0,0,0,0,0,0,0,138,0,0,0,138,0,138
2801101,215,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,40
2801101,215,0,0,1,0,0,0,0,0,0,112,0,0,0,112,0,112
2801101,215,0,1,1,1,0,0,53,0,0,0,0,0,0,0,0,53
2801101,216,0,0,0,0,0,0,0,0,0,22,0,22,22,22,0,22
2801101,216,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,57
2801101,216,0,0,1,0,0,0,0,0,0,31,0,0,0,0,0,31
2801101,216,0,0,1,1,0,0,80,0,0,0,0,0,0,0,0,80
2801101,217,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,60
2801101,217,0,0,1,0,0,0,25,0,0,0,0,0,25,0,0,25
2801101,218,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,74
2801101,218,0,0,0,0,0,0,68,0,0,0,0,0,68,0,0,68
2801101,219,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,65
2801101,219,0,0,0,0,0,0,183,0,0,0,0,0,0,0,0,183
2801101,219,0,0,0,0,0,0,36,0,0,0,0,0,36,0,36,36
2801101,219,0,0,0,0,0,0,25,0,0,0,0,0,25,25,0,25
2801101,219,0,0,0,1,0,0,92,0,0,0,0,0,0,0,0,92
2801101,220,0,0,0,0,0,0,0,0,0,61,0,0,61,0,0,61
2801101,220,0,0,0,0,0,0,0,0,0,83,83,0,0,0,83,83
2801101,220,0,0,0,0,0,0,289,0,0,0,0,0,0,0,0,289
2801101,221,0,0,0,0,0,0,0,0,0,0,40,0,0,40,40,40
2801101,221,0,0,1,0,0,0,0,0,0,0,46,0,0,0,46,46
2801101,221,0,0,1,1,0,0,0,0,0,23,0,0,23,23,0,23
2801101,222,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,47
2801101,222,0,0,1,0,0,0,177,0,0,0,0,0,0,0,0,177
2801101,224,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,12
2801101,224,0,0,1,0,0,0,138,0,0,0,0,0,0,0,0,138
2801101,224,0,0,1,0,0,0,25,0,0,0,25,0,0,25,25,25
2801101,227,0,0,0,0,0,0,0,0,0,35,0,0,35,0,0,35
2801101,227,0,0,0,0,0,0,0,0,0,19,0,0,19,19,0,19
2801101,229,0,0,0,0,0,0,0,0,0,39,0,0,39,39,0,39
2801101,229,0,0,0,0,0,0,144,0,0,0,0,0,0,0,0,144
2801101,229,0,0,0,0,0,0,55,0,0,0,0,0,55,0,0,55
2801101,229,0,0,1,0,0,0,18,0,0,0,0,0,18,0,0,18
2801101,229,0,0,1,1,0,0,67,0,0,0,0,0,67,67,0,67
2801101,230,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,65
2801101,231,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,74
2801101,231,0,0,0,0,0,0,0,0,0,47,0,47,47,0,0,47
2801101,232,0,0,0,0,0,0,96,0,0,0,0,96,0,96,0,96
2801101,233,0,0,0,0,0,0,0,0,0,14,0,14,14,0,0,14
2801101,233,0,0,0,0,0,0,30,0,0,0,0,0,0,30,0,30
2801101,234,0,0,1,0,0,0,34,0,0,0,0,0,0,34,0,34
2801101,235,0,0,0,0,0,0,0,0,0,31,0,0,31,0,0,31
2801101,238,0,0,0,0,0,0,0,0,0,48,0,0,48,48,0,48
2801101,238,0,0,0,0,0,13,0,0,0,0,0,0,13,0,13,13
2801101,239,0,0,1,0,0,0,117,0,0,0,0,0,0,117,0,117
2801101,240,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,55
2801101,242,0,0,0,0,0,0,0,0,0,128,0,0,0,128,128,128
2801101,242,0,0,0,0,0,0,0,0,0,20,0,20,20,20,0,20
2801101,242,0,0,0,0,0,0,152,0,0,0,0,0,0,0,0,152
2801101,242,0,0,0,0,0,0,140,0,0,0,0,0,0,140,0,140
2801101,242,1,1,1,0,0,0,282,0,0,0,0,0,0,282,0,282
2801101,243,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,44
2801101,243,0,0,0,0,0,0,62,0,0,0,0,0,62,62,0,62
2801101,243,0,0,0,0,0,0,42,0,0,0,0,42,42,0,0,42
2801101,243,0,0,1,0,0,0,191,0,0,0,0,191,0,0,0,191
2801101,244,0,0,0,0,0,0,55,0,0,0,0,0,55,0,0,55
2801101,244,0,0,1,0,0,0,39,0,0,0,0,0,39,0,0,39
2801101,245,0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,27
2801101,245,0,0,1,0,0,0,0,0,0,219,219,0,0,0,219,219
2801101,245,0,0,1,0,0,0,66,0,0,0,0,0,0,0,0,66
2801101,245,0,1,1,0,0,0,36,0,0,0,0,0,36,36,0,36
2801101,246,0,0,0,0,0,0,84,0,0,0,0,0,84,0,0,84
2801101,247,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
2801101,249,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,47
2801101,250,0,0,0,0,0,0,0,0,0,436,0,0,0,436,0,436
2801101,250,0,0,0,0,0,0,0,0,0,9,0,0,9,9,0,9
2801101,251,0,0,0,0,0,0,0,0,0,49,0,49,49,0,0,49
2801101,251,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,54
2801101,251,0,0,0,0,0,0,51,0,0,0,0,0,51,0,0,51
2801101,252,0,0,0,0,0,0,239,0,0,0,0,0,0,0,0,239
2801101,252,0,0,0,0,0,0,21,0,0,0,0,0,21,0,0,21
2801101,253,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,105
2801101,253,0,0,0,0,0,0,0,0,0,25,0,0,25,0,0,25
2801101,253,0,1,1,0,117,0,117,0,0,0,0,0,117,117,0,117
2801101,254,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,136
2801101,255,0,0,0,0,0,0,23,0,0,0,0,23,23,0,0,23
2801101,256,0,0,0,0,0,0,0,0,0,85,0,0,85,0,0,85
2801101,256,0,0,0,0,0,0,133,0,0,0,0,0,0,0,0,133
2801101,256,0,0,0,0,0,0,27,0,0,0,0,0,27,27,0,27
2801101,257,0,0,0,0,0,0,24,0,0,0,0,0,24,0,0,24
2801101,257,0,0,1,0,0,0,62,0,0,0,0,0,62,0,0,62
2801101,258,0,0,1,1,0,0,221,0,0,0,0,0,0,221,0,221
2801101,260,0,0,0,0,0,0,80,0,0,0,0,80,0,0,0,80
2801101,260,0,0,1,0,0,32,0,0,0,32,0,0,0,32,32,32
2801101,262,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,181
2801101,263,0,0,0,0,0,0,0,0,0,28,0,0,28,28,0,28
2801101,263,0,1,1,0,0,0,64,0,0,0,0,0,0,0,0,64
2801101,264,0,0,0,0,0,0,69,0,0,0,0,0,69,69,0,69
2801101,264,0,1,1,0,0,0,32,0,0,0,0,0,32,32,0,32
2801101,265,0,0,0,0,0,0,0,0,0,22,0,0,22,22,0,22
2801101,267,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,27
2801101,268,0,1,1,0,0,0,0,0,0,43,0,0,43,43,0,43
2801101,270,0,0,0,0,0,0,524,0,0,0,0,0,0,0,0,524
2801101,270,0,0,0,0,59,0,59,0,0,59,0,59,59,0,0,59
2801101,272,0,0,0,0,0,0,0,0,0,104,0,0,104,104,0,104
2801101,272,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,160
2801101,273,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,46
2801101,273,0,0,0,0,0,0,0,0,0,49,0,0,49,49,0,49
2801101,274,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,48
2801101,274,0,1,1,0,0,0,63,0,0,0,0,0,63,63,0,63
2801101,275,0,0,0,0,0,0,185,0,0,0,0,0,0,0,0,185
2801101,275,0,0,0,0,0,0,120,0,0,0,0,120,120,0,0,120
2801101,276,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,54
2801101,277,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,53
2801101,277,0,0,0,0,29,0,0,0,0,29,0,0,0,0,0,29
2801101,278,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
2801101,278,0,0,0,0,0,0,73,0,0,0,0,0,73,0,0,73
2801101,278,0,0,0,0,0,0,43,0,0,43,0,0,0,0,0,43
2801101,278,0,0,1,0,0,0,132,0,0,0,0,0,132,0,0,132
2801101,279,0,0,0,1,0,0,24,0,0,0,0,24,24,0,0,24
2801101,280,0,0,0,0,0,0,0,0,0,25,0,0,25,0,0,25
2801101,280,0,0,0,0,0,0,0,0,0,21,0,0,21,21,0,21
2801101,280,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,75
2801101,281,0,0,1,0,0,0,32,0,0,0,0,0,32,32,0,32
2801101,281,0,1,1,0,0,0,39,0,0,0,0,0,0,0,0,39
2801101,282,0,0,0,0,0,0,163,0,0,0,0,0,0,0,0,163
2801101,287,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,7
2801101,288,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
2801101,288,0,0,0,0,0,0,0,0,0,41,0,41,41,0,0,41
2801101,288,0,0,0,0,0,0,22,0,0,0,0,0,22,0,0,22
2801101,288,0,0,1,0,0,0,0,0,0,109,0,0,0,109,0,109
2801101,288,0,1,1,0,0,0,71,0,0,0,0,0,71,0,0,71
2801101,289,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,55
2801101,289,0,0,0,0,0,0,0,0,0,60,0,0,0,60,0,60
2801101,289,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100
2801101,289,0,0,0,0,0,0,83,0,0,0,0,0,83,0,0,83
2801101,291,0,0,0,0,0,0,0,0,0,185,0,0,0,0,0,185
2801101,291,0,0,0,0,0,0,112,0,0,112,0,0,0,0,0,112
2801101,292,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
2801101,292,0,0,0,0,0,0,45,0,0,0,0,0,45,0,0,45
2801101,293,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,35
2801101,293,0,0,0,0,0,0,49,0,0,0,0,0,49,0,0,49
2801101,294,0,0,0,0,0,0,0,0,0,191,0,0,191,0,0,191
2801101,296,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,21
2801101,296,0,0,0,0,0,0,160,0,0,0,0,0,160,0,0,160
2801101,296,1,0,0,0,0,0,69,0,0,0,0,0,0,69,0,69
2801101,297,0,0,0,0,0,0,71,0,0,0,0,0,71,0,0,71
2801101,297,0,0,0,0,0,0,8,0,0,0,0,0,8,8,0,8
2801101,297,0,0,1,0,0,0,125,0,0,0,0,0,0,0,0,125
2801101,298,0,0,0,0,0,0,251,0,0,0,0,0,251,0,0,251
2801101,299,0,0,0,0,0,0,0,0,0,156,0,0,156,156,0,156
2801101,299,0,0,0,0,0,0,107,0,0,0,0,0,107,0,0,107
2801101,301,0,0,0,0,0,0,20,0,0,0,0,0,20,0,0,20
2801101,301,0,0,0,0,0,0,32,0,0,0,0,32,32,0,0,32
2801101,302,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,63
2801101,302,0,0,0,0,0,0,74,0,0,0,0,0,74,74,0,74
2801101,304,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,75
2801101,304,0,0,0,0,0,0,125,0,0,0,0,0,125,0,0,125
2801101,305,0,0,0,0,0,0,0,0,0,35,35,0,0,0,35,35
2801101,305,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,95
2801101,306,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,65
2801101,306,0,0,0,0,0,0,24,0,0,0,0,24,24,0,0,24
2801101,307,0,1,1,0,0,0,54,0,0,0,0,54,54,0,0,54
2801101,309,1,0,0,0,0,0,105,0,0,0,0,0,105,0,0,105
2801101,310,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,86
2801101,310,0,0,0,0,0,0,44,0,0,0,0,0,44,44,0,44
2801101,310,0,0,0,0,0,0,144,0,0,0,0,144,0,0,0,144
2801101,310,0,0,1,0,0,0,0,0,0,101,0,0,0,0,0,101
2801101,313,0,0,0,0,0,0,70,0,0,0,0,0,70,0,0,70
2801101,313,0,0,0,1,0,0,81,0,0,0,0,0,0,0,0,81
2801101,314,0,0,0,0,0,0,26,0,0,0,0,0,26,26,0,26
2801101,315,0,0,0,0,0,0,0,0,0,27,0,27,27,27,0,27
2801101,315,0,0,0,0,0,17,0,0,0,0,0,0,0,0,17,17
2801101,315,0,1,1,0,0,0,194,0,0,0,0,194,194,194,0,194
2801101,317,0,0,0,0,0,0,0,0,0,29,0,0,29,0,0,29
2801101,317,0,0,0,0,0,0,46,0,0,0,0,0,46,0,0,46
2801101,317,0,0,0,0,0,0,94,0,0,0,0,0,94,94,0,94
2801101,318,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,35
2801101,318,0,0,1,0,0,0,0,0,0,83,0,0,0,83,0,83
2801101,320,0,0,0,0,17,0,0,0,0,17,0,17,17,17,0,17
2801101,324,0,0,0,0,0,0,0,0,0,46,0,0,46,0,0,46
