county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
41041,226,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
41041,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,226,0,0,1,1,20,0,0,0,0,20,0,0,0,20,0,20
41041,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,227,0,0,1,0,0,0,0,0,0,4,0,4,4,4,0,4
41041,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,228,0,0,0,0,0,0,0,0,0,4,0,4,4,4,0,4
41041,228,0,0,1,0,0,0,0,0,0,22,0,0,0,0,0,22
41041,229,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14
41041,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,229,0,0,0,0,0,0,0,0,0,6,6,6,6,6,0,6
41041,229,0,0,0,1,0,0,0,0,0,0,36,0,0,0,36,36
41041,229,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
41041,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,230,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,8
41041,230,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,230,0,1,1,1,17,0,0,0,0,17,0,0,0,17,0,17
41041,230,1,0,1,1,0,0,0,0,0,7,0,0,7,0,0,7
41041,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,231,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,2
41041,231,0,0,0,1,0,0,0,0,0,12,0,0,0,0,0,12
41041,232,0,0,1,0,0,0,0,0,0,7,0,7,7,0,0,7
41041,232,0,0,1,0,7,0,0,0,0,7,0,7,7,7,0,7
41041,232,0,1,1,0,0,0,0,0,0,6,0,6,6,0,0,6
41041,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,233,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,6
41041,233,0,0,0,0,0,7,0,0,0,7,0,7,7,7,7,7
41041,233,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
41041,233,0,0,1,0,0,0,0,0,0,17,0,0,17,17,0,17
41041,234,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
41041,234,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
41041,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,234,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1
41041,234,0,0,1,0,10,0,0,0,0,10,0,10,0,10,0,10
41041,234,1,0,0,1,0,0,0,0,0,7,0,0,0,0,0,7
41041,235,0,1,1,0,0,0,0,0,0,7,0,0,0,7,0,7
41041,236,0,0,0,0,0,0,0,0,0,10,0,10,10,0,0,10
41041,236,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,18
41041,237,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
41041,237,0,0,0,1,49,0,49,0,0,49,0,0,0,49,0,49
41041,238,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
41041,238,0,0,1,0,0,0,0,0,0,30,0,0,0,0,0,30
41041,238,1,1,1,1,7,0,0,0,0,7,0,7,7,7,0,7
41041,239,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13
41041,239,0,0,0,0,0,0,0,0,0,9,0,0,9,9,0,9
41041,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,239,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,10
41041,239,0,0,0,1,0,0,0,0,0,5,0,5,5,5,0,5
41041,239,0,0,1,0,0,0,0,0,0,10,0,10,0,0,0,10
41041,239,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,240,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,13
41041,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,241,0,0,0,0,0,0,0,0,0,6,6,0,6,0,0,6
41041,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,241,0,0,0,0,5,0,0,0,0,5,0,5,5,5,0,5
41041,241,1,0,1,1,0,0,0,0,0,19,0,0,0,0,0,19
41041,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,242,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
41041,243,0,0,0,0,0,2,0,0,0,2,0,0,2,2,0,2
41041,243,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,243,0,0,1,0,0,0,0,8,0,8,0,0,8,0,0,8
41041,243,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,244,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
41041,245,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,16
41041,245,0,1,1,0,0,0,0,0,0,3,0,3,3,3,0,3
41041,245,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
41041,246,0,0,0,0,0,0,0,0,0,4,0,4,4,4,0,4
41041,246,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,246,0,1,1,0,0,0,0,0,0,16,0,0,0,16,0,16
41041,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,247,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
41041,247,0,0,0,0,0,0,0,0,0,27,27,0,0,0,0,27
41041,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,247,0,0,1,1,0,0,0,0,0,13,0,0,13,0,0,13
41041,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,248,0,0,0,0,8,0,0,0,0,8,0,8,0,0,0,8
41041,248,0,1,1,1,0,0,0,0,0,3,0,3,0,0,0,3
41041,249,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
41041,249,0,0,0,0,0,0,0,0,0,14,0,0,14,14,0,14
41041,249,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2
41041,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,249,0,0,1,0,0,0,0,0,0,8,0,8,8,8,0,8
41041,249,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
41041,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,250,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,251,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
41041,252,0,0,0,0,0,0,0,0,0,13,0,0,13,13,0,13
41041,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,252,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,252,0,1,1,0,13,0,0,0,0,13,0,13,13,13,0,13
41041,253,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
41041,253,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
41041,254,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,22
41041,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,254,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2
41041,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,255,0,1,1,0,0,0,0,0,0,8,0,0,8,8,0,8
41041,255,0,1,1,0,0,0,0,0,0,8,0,8,8,8,0,8
41041,256,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17
41041,256,0,0,0,0,0,0,0,0,0,5,0,0,5,5,0,5
41041,257,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,32
41041,257,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
41041,257,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1
41041,257,0,0,1,0,0,0,0,0,0,54,0,0,0,0,0,54
41041,257,0,1,1,0,61,0,0,0,0,61,61,0,61,61,0,61
41041,258,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
41041,258,0,0,0,0,0,0,0,0,0,13,0,0,13,13,0,13
41041,258,0,0,1,0,0,0,0,0,0,6,0,0,6,0,0,6
41041,259,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13
41041,259,0,0,0,0,0,0,0,0,0,8,0,0,8,8,0,8
41041,259,0,0,1,0,0,0,0,0,0,0,30,0,30,30,30,30
41041,259,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,260,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
41041,260,0,0,0,0,0,0,0,0,0,33,0,33,33,33,0,33
41041,260,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,261,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,44
41041,261,0,0,1,0,0,0,0,0,0,23,0,0,0,0,0,23
41041,261,0,0,1,1,0,0,0,0,0,0,38,0,0,38,38,38
41041,261,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,262,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
41041,262,0,0,0,0,0,0,0,0,0,19,19,0,0,0,0,19
41041,263,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
41041,263,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,9
41041,263,0,0,0,0,0,0,0,0,0,8,0,8,8,0,0,8
41041,263,0,1,1,0,0,0,0,0,0,2,0,2,2,2,0,2
41041,264,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17
41041,264,0,0,0,0,0,0,21,0,0,21,0,21,0,0,0,21
41041,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,264,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
41041,264,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,266,0,0,0,0,0,7,0,0,0,7,0,0,7,0,0,7
41041,266,0,0,1,0,0,0,0,0,0,14,0,0,0,14,0,14
41041,266,0,0,1,0,0,0,0,0,0,9,0,9,9,9,0,9
41041,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,267,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,268,0,0,0,0,0,0,0,0,0,17,0,17,17,0,0,17
41041,268,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,10
41041,269,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
41041,269,0,0,0,0,0,0,0,0,0,4,4,4,4,4,0,4
41041,269,0,0,1,0,0,0,0,0,0,15,0,0,0,15,0,15
41041,269,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
41041,270,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
41041,270,0,0,1,0,0,0,0,0,0,56,56,0,0,56,56,56
41041,270,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
41041,270,0,1,1,1,0,0,0,0,3,3,0,0,3,3,0,3
41041,271,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
41041,271,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
41041,271,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
41041,272,0,1,1,0,0,0,0,0,0,4,0,0,4,0,0,4
41041,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,273,0,0,0,0,0,13,0,0,0,0,0,13,13,0,0,13
41041,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,274,0,0,0,0,0,0,0,0,0,10,10,0,0,10,0,10
41041,274,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,4
41041,274,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
41041,274,1,0,1,1,0,0,0,0,0,16,0,0,0,16,0,16
41041,275,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
41041,275,0,0,0,0,0,0,0,0,0,9,0,0,0,9,0,9
41041,275,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
41041,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,276,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,15
41041,276,0,0,0,0,0,16,0,0,0,0,0,0,16,0,16,16
41041,276,0,1,1,0,0,7,0,0,0,7,0,0,0,7,0,7
41041,277,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,41
41041,277,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
41041,277,0,0,0,0,0,0,0,0,0,9,0,9,0,9,0,9
41041,277,0,0,0,0,0,0,0,0,0,15,0,15,15,0,0,15
41041,277,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1
41041,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,277,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,277,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,279,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
41041,279,0,0,0,0,0,11,0,0,0,11,0,0,11,11,0,11
41041,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,280,0,0,0,0,0,0,0,0,0,4,4,0,4,0,0,4
41041,280,0,0,1,0,0,0,0,0,0,18,0,0,18,0,0,18
41041,280,0,0,1,0,0,0,0,0,0,3,0,0,3,3,0,3
41041,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,281,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
41041,281,1,0,1,0,0,0,0,0,0,31,0,31,31,0,0,31
41041,282,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
41041,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,282,0,0,0,0,0,0,0,0,0,27,0,27,0,27,0,27
41041,282,0,0,1,0,36,0,0,0,0,36,0,0,0,0,0,36
41041,282,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,282,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
41041,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,283,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1
41041,284,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,50
41041,284,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,16
41041,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,284,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,9
41041,284,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1
41041,285,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
41041,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,286,0,0,0,0,0,0,0,0,0,47,0,0,47,0,0,47
41041,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,286,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,287,0,0,0,0,0,0,0,0,0,10,0,0,10,10,0,10
41041,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,287,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,287,0,0,1,0,3,0,0,0,0,3,0,0,0,0,0,3
41041,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,288,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1
41041,288,0,0,1,0,5,0,0,0,0,5,0,0,0,0,0,5
41041,289,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
41041,289,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,5
41041,289,0,0,1,0,0,0,0,0,0,5,0,0,0,5,0,5
41041,290,0,0,0,0,0,0,0,0,0,13,0,13,13,13,0,13
41041,290,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,290,0,1,1,0,0,0,0,0,0,7,7,7,7,7,0,7
41041,291,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15
41041,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,291,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
41041,292,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
41041,292,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
41041,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,293,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
41041,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,293,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
41041,294,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,33
41041,294,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
41041,294,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,294,1,1,1,1,0,0,0,0,0,5,0,0,0,5,0,5
41041,295,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,296,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,26
41041,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,296,0,0,1,0,0,0,0,0,0,8,0,0,8,8,0,8
41041,296,0,1,1,0,0,0,0,0,0,8,0,0,8,0,0,8
41041,296,0,1,1,1,0,0,0,0,0,11,0,0,0,11,0,11
41041,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,297,0,0,0,0,0,0,0,0,0,8,0,0,0,8,0,8
41041,297,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
41041,297,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,299,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1
41041,299,0,1,1,0,0,0,0,0,0,19,0,19,19,19,0,19
41041,300,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14
41041,300,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
41041,300,1,0,1,1,0,0,0,0,0,6,0,6,6,0,0,6
41041,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,301,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
41041,301,0,1,1,0,0,0,0,0,0,6,0,0,0,6,0,6
41041,301,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
41041,302,0,0,0,0,0,0,0,0,0,8,0,0,8,8,0,8
41041,302,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
41041,302,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,303,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
41041,303,0,0,0,0,0,0,0,0,0,8,0,0,8,8,0,8
41041,303,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
41041,304,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
41041,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,304,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,6
41041,304,0,0,0,0,0,0,0,0,0,2,0,2,2,2,0,2
41041,304,0,0,0,0,0,12,0,0,0,12,0,12,12,0,0,12
41041,304,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,305,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
41041,305,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,20
41041,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,306,0,0,0,0,0,0,0,0,0,5,0,5,5,5,0,5
41041,306,0,0,0,0,3,0,0,0,0,3,0,3,3,3,0,3
41041,306,0,0,0,1,0,0,0,0,0,15,0,0,0,0,0,15
41041,307,0,0,0,1,0,0,0,0,0,11,0,0,0,11,0,11
41041,307,0,0,1,0,0,0,0,0,0,23,0,0,23,0,0,23
41041,308,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
41041,308,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,309,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,19
41041,309,0,0,0,0,17,0,0,0,0,17,0,17,17,0,0,17
41041,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,310,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
41041,310,0,0,0,1,0,0,0,0,0,20,0,0,0,0,0,20
41041,311,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50
41041,311,0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,27
41041,311,0,0,1,0,0,0,0,0,0,43,0,0,0,0,0,43
41041,311,0,0,1,0,0,0,0,0,0,7,0,7,7,7,0,7
41041,312,0,0,0,0,0,0,0,0,0,16,16,0,0,0,0,16
41041,312,0,0,0,1,0,0,0,0,0,21,0,0,21,0,0,21
41041,312,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,312,0,0,1,1,0,0,0,0,0,23,0,0,0,23,0,23
41041,313,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
41041,313,0,0,1,0,0,0,0,0,0,21,0,0,0,21,0,21
41041,313,0,0,1,0,0,0,0,0,0,7,0,0,7,0,0,7
41041,313,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,314,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1
41041,314,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,314,0,0,1,0,0,0,0,0,0,6,0,6,6,0,0,6
41041,314,0,0,1,1,9,0,0,0,0,9,9,9,9,9,0,9
41041,315,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,12
41041,316,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
41041,316,0,0,0,0,8,0,0,0,0,8,8,0,0,0,0,8
41041,316,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,317,0,0,0,0,0,0,0,0,0,23,0,0,23,23,0,23
41041,317,0,0,1,0,0,0,0,0,0,14,0,0,14,0,0,14
41041,317,0,0,1,1,0,0,0,0,0,10,0,0,0,10,0,10
41041,318,0,0,0,0,0,0,0,0,0,17,0,0,0,17,0,17
41041,318,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
41041,318,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2
41041,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,318,0,0,0,1,32,0,0,0,0,0,32,0,0,32,0,32
41041,318,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,319,0,0,0,0,0,0,37,0,0,0,0,0,37,0,0,37
41041,319,0,0,1,1,0,0,0,0,0,0,25,0,0,25,25,25
41041,320,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
41041,320,0,0,0,0,0,0,0,0,0,82,0,0,82,0,0,82
41041,320,0,0,0,0,0,0,0,0,0,9,9,9,0,0,0,9
41041,320,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
41041,321,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
41041,321,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,321,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,321,1,0,1,1,15,0,0,0,0,15,0,0,0,0,0,15
41041,322,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,21
41041,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,322,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,323,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
41041,323,0,0,0,0,0,0,0,0,0,21,0,21,21,21,0,21
41041,323,0,0,1,1,0,0,0,0,0,6,0,6,6,6,0,6
41041,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,324,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,325,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
41041,325,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
41041,325,0,0,1,1,0,0,0,0,0,13,0,0,13,0,0,13
41041,326,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1
41041,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,327,0,0,0,0,0,0,0,0,0,43,0,0,0,43,0,43
41041,328,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,29
41041,328,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
41041,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,328,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,329,0,0,1,0,0,0,0,0,0,12,0,0,0,12,0,12
41041,330,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
41041,330,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,15
41041,330,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,331,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,332,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,6
41041,332,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
41041,333,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
41041,333,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
41041,333,0,0,1,0,0,0,0,0,0,20,0,20,20,20,0,20
41041,334,0,0,0,0,0,0,0,0,0,11,0,11,11,11,0,11
41041,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,335,0,0,0,0,0,0,0,0,0,6,0,0,6,6,6,6
41041,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,335,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
41041,336,0,0,0,0,0,0,0,0,0,21,0,0,21,21,0,21
41041,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,336,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41041,337,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,9
41041,338,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14
41041,338,0,0,0,0,0,0,0,0,0,15,0,15,15,0,0,15
41041,338,0,0,0,0,0,0,0,0,0,7,0,7,7,7,0,7
41041,339,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
