county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
47091,284,0,0,0,0,0,0,0,0,0,22,0,0,22,22,0,22
47091,284,0,0,1,0,0,0,0,0,0,5,0,0,0,5,0,5
47091,285,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
47091,285,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1
47091,285,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,3
47091,285,0,0,1,0,0,0,0,0,0,8,0,0,0,8,0,8
47091,285,0,0,1,0,0,0,6,0,0,0,0,0,6,0,0,6
47091,285,0,0,1,0,3,0,0,0,0,3,0,0,3,3,0,3
47091,285,0,0,1,1,0,0,0,0,0,6,0,0,6,0,0,6
47091,286,0,0,0,0,0,0,0,0,0,6,0,6,0,6,0,6
47091,287,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
47091,287,0,0,0,0,0,0,0,0,0,2,0,2,2,2,0,2
47091,287,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,4
47091,289,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
47091,289,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
47091,289,0,0,1,0,0,0,0,0,0,9,0,9,0,9,0,9
47091,290,0,0,0,0,0,0,0,0,0,9,0,0,9,9,0,9
47091,291,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4
47091,291,0,0,0,0,0,0,0,0,0,17,0,17,17,17,0,17
47091,292,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,9
47091,292,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,7
47091,292,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1
47091,293,0,0,0,0,16,0,0,0,0,16,0,0,16,0,0,16
47091,293,0,0,1,0,0,0,0,0,0,6,0,0,0,6,0,6
47091,295,0,0,0,0,0,0,0,0,0,18,0,0,0,18,0,18
47091,296,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
47091,296,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
47091,296,0,0,0,0,0,0,0,0,0,9,0,0,9,9,0,9
47091,296,0,0,0,0,0,0,11,0,0,11,0,0,0,0,0,11
47091,296,1,0,1,0,0,0,0,0,0,3,3,3,0,0,0,3
47091,297,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,35
47091,299,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
47091,299,0,0,0,0,0,0,0,0,0,4,0,4,4,0,0,4
47091,299,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1
47091,300,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
47091,300,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
47091,301,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
47091,302,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
47091,303,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
47091,303,0,0,0,1,0,0,2,0,0,2,0,0,0,2,0,2
47091,304,0,0,0,0,0,0,0,0,0,12,0,12,0,12,0,12
47091,304,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1
47091,305,0,0,0,0,0,0,0,0,0,17,0,0,0,17,0,17
47091,305,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
47091,305,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
47091,306,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,2
47091,306,0,0,0,1,0,0,0,0,0,11,0,0,11,0,0,11
47091,307,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
47091,307,0,0,0,0,6,6,0,0,0,6,0,6,6,6,0,6
47091,307,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1
47091,308,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
47091,308,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
47091,309,0,0,0,0,0,0,0,0,0,4,0,4,4,0,0,4
47091,310,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,6
47091,310,0,0,1,0,0,0,0,0,0,2,0,0,2,2,0,2
47091,311,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
47091,311,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
47091,312,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
47091,313,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
47091,313,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2
47091,313,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1
47091,314,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
47091,316,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
47091,317,0,0,1,0,0,0,0,0,0,7,0,7,7,0,0,7
47091,318,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
47091,320,0,0,0,0,3,0,0,0,0,3,0,3,3,0,0,3
47091,321,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14
47091,322,0,0,0,0,0,0,0,0,0,5,0,5,5,0,0,5
47091,323,0,0,0,0,0,0,0,0,0,5,0,0,5,5,0,5
47091,323,0,0,0,0,0,0,0,0,0,2,0,2,2,2,0,2
47091,324,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
47091,324,0,0,0,0,0,0,0,0,0,5,0,5,0,5,0,5
47091,324,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
47091,324,0,0,0,0,0,0,0,0,0,6,0,6,6,6,0,6
47091,325,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30
47091,325,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,3
47091,325,0,0,1,0,0,0,0,0,0,4,0,0,4,0,0,4
47091,325,0,0,1,0,7,0,0,0,0,7,0,7,7,7,0,7
47091,326,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
47091,327,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14
47091,327,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
47091,327,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
47091,327,0,1,1,0,0,0,0,0,0,2,0,0,2,2,0,2
47091,330,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
47091,330,0,0,0,0,4,0,0,0,0,4,0,0,4,4,0,4
47091,331,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1
47091,332,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
47091,332,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
47091,332,0,0,0,0,0,0,0,0,0,6,0,6,6,6,0,6
47091,333,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
47091,333,0,0,0,1,0,0,0,0,0,28,0,0,0,0,0,28
47091,333,0,0,0,1,0,0,0,0,0,5,0,0,5,0,0,5
47091,334,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
47091,334,0,0,0,0,0,0,0,0,0,5,0,5,5,5,0,5
47091,334,0,0,1,0,0,0,0,0,0,8,0,0,8,0,0,8
47091,335,0,0,0,0,0,0,0,0,0,11,0,0,0,11,0,11
47091,335,0,0,0,0,0,0,0,0,0,26,0,26,26,0,0,26
47091,336,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
47091,337,0,1,1,1,0,0,0,0,0,8,0,0,8,8,0,8
47091,338,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
47091,339,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
47091,340,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
47091,340,0,0,1,0,0,0,0,0,0,24,0,0,24,0,0,24
47091,340,0,0,1,1,0,0,0,0,0,19,0,0,0,0,0,19
47091,342,0,0,0,0,0,0,0,0,0,5,0,5,5,5,0,5
47091,342,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,6
47091,344,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4
47091,345,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
47091,345,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
47091,345,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
47091,346,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,22
47091,346,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2
47091,348,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,12
47091,349,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
47091,349,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
47091,349,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
47091,349,0,0,0,0,0,0,0,0,0,5,0,5,5,5,0,5
47091,350,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
47091,352,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
47091,352,0,0,1,0,0,0,0,0,0,4,0,4,4,4,0,4
47091,353,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
47091,353,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,8
47091,354,0,0,1,0,0,0,0,0,0,26,0,0,0,0,0,26
47091,355,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
47091,355,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
47091,356,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
47091,357,0,0,0,0,0,0,0,0,0,29,0,0,0,29,0,29
47091,357,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,1
47091,358,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
47091,358,0,0,0,0,0,0,0,0,0,2,0,2,2,2,0,2
47091,359,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
47091,361,0,0,0,0,0,0,0,0,0,5,0,0,5,5,0,5
47091,362,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,7
47091,362,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,6
47091,362,0,0,1,0,0,0,0,0,0,12,0,0,12,0,0,12
47091,364,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2
47091,364,0,1,1,0,0,0,0,0,0,2,0,0,2,2,0,2
47091,365,0,0,0,0,0,0,0,0,0,10,0,0,0,10,0,10
47091,366,0,0,1,0,0,0,0,0,0,32,0,0,0,0,0,32
47091,367,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,24
47091,367,0,0,0,0,0,0,0,0,0,5,0,5,5,0,0,5
47091,369,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
47091,369,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
47091,369,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
47091,370,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
47091,370,0,0,0,0,0,0,0,0,0,8,0,8,8,8,0,8
47091,371,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1
47091,372,0,0,1,0,0,0,0,0,0,13,0,0,13,13,0,13
47091,374,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
47091,374,0,0,1,0,0,0,0,0,0,3,0,3,3,3,0,3
47091,374,0,1,1,0,0,0,0,0,0,4,0,0,4,4,0,4
47091,375,0,0,0,0,0,0,0,0,0,7,7,0,0,0,7,7
47091,376,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
47091,377,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
47091,377,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
47091,377,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
47091,378,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,21
47091,378,0,0,0,0,0,0,0,0,0,5,0,0,5,5,0,5
47091,379,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
47091,380,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
47091,380,0,0,1,0,18,0,0,0,0,18,0,18,18,0,0,18
47091,382,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
47091,385,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13
47091,385,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,12
47091,385,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
47091,386,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
47091,386,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,3
47091,388,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
47091,388,0,0,0,0,0,0,0,0,0,5,0,5,5,0,0,5
47091,389,0,0,0,0,0,0,0,0,0,16,0,0,0,16,0,16
47091,390,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
47091,391,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
47091,391,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
47091,391,0,0,0,0,0,0,0,0,0,32,0,32,0,32,0,32
47091,392,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
47091,392,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
47091,393,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,17
47091,393,0,1,1,0,0,0,0,0,0,5,0,5,0,0,0,5
47091,394,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,6
47091,394,0,0,1,0,0,0,3,0,0,3,0,3,0,0,0,3
47091,395,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
47091,395,0,0,0,0,0,0,0,0,0,5,0,0,5,5,0,5
47091,395,0,0,0,0,0,0,0,0,0,9,0,9,0,9,0,9
47091,395,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
47091,396,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
47091,396,0,0,0,0,2,0,0,0,0,2,0,2,2,2,0,2
47091,398,1,0,1,1,0,0,0,0,0,9,0,0,0,0,0,9
47091,399,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,19
47091,399,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2
47091,399,0,0,1,1,0,0,0,0,0,11,0,0,11,11,0,11
47091,400,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
47091,401,0,0,1,0,4,0,0,0,0,4,0,0,0,0,0,4
47091,402,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
47091,403,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
47091,403,0,1,1,0,0,0,0,0,0,4,0,0,0,4,0,4
47091,408,0,1,1,0,0,0,0,0,0,5,0,0,5,5,0,5
47091,409,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
47091,409,0,0,1,1,0,0,0,0,0,12,0,0,12,0,0,12
47091,409,0,1,1,0,0,0,0,0,0,2,0,0,2,2,0,2
47091,410,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14
47091,412,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
47091,412,0,0,0,0,0,0,0,0,0,4,0,4,4,4,0,4
47091,413,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
47091,413,0,0,0,0,0,0,0,0,0,7,0,7,7,0,0,7
47091,414,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,13
47091,414,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
47091,414,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,2
47091,414,0,0,1,0,0,0,0,0,0,8,0,0,8,0,0,8
47091,414,1,0,1,1,0,0,0,0,0,5,0,0,5,5,0,5
47091,415,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
47091,415,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
47091,415,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
47091,416,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
47091,417,1,0,0,0,0,0,0,0,0,6,0,6,6,0,0,6
47091,418,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17
47091,418,0,0,0,0,0,0,0,0,0,8,0,0,8,8,0,8
47091,418,0,0,0,0,0,0,0,0,0,4,0,4,0,4,0,4
47091,418,0,0,0,0,0,0,0,0,0,10,0,10,10,0,0,10
47091,418,0,0,0,0,0,0,0,0,0,4,0,4,4,4,0,4
47091,420,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
47091,421,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2
47091,422,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
47091,424,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
47091,424,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
47091,428,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
47091,429,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
47091,430,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
47091,432,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
47091,433,0,0,0,0,0,0,0,0,0,4,0,4,0,4,0,4
47091,436,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,5
47091,436,0,0,1,0,0,0,0,0,0,6,6,0,0,0,0,6
47091,437,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
47091,437,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
47091,438,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
47091,439,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
47091,439,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
47091,440,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
47091,440,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
47091,442,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
47091,442,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
47091,442,0,0,0,0,0,0,0,0,0,5,0,5,5,0,0,5
47091,443,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
47091,444,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
47091,445,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14
47091,445,0,0,0,0,0,0,0,0,0,10,0,10,10,0,0,10
47091,445,0,1,1,0,0,0,0,0,0,18,0,0,18,18,0,18
47091,446,0,0,0,0,0,0,0,0,0,11,0,0,11,11,0,11
47091,447,0,0,0,0,0,0,0,0,0,17,0,17,17,0,0,17
47091,448,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
47091,448,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
47091,450,0,1,1,0,0,0,0,0,0,1,0,1,1,1,0,1
47091,451,0,0,0,0,0,0,0,0,0,9,0,9,9,9,0,9
47091,453,0,0,0,0,0,0,0,0,0,4,0,4,4,4,0,4
47091,455,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
47091,456,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
47091,457,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
47091,458,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1
47091,459,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,2
47091,460,0,0,0,0,0,0,0,0,0,6,0,6,6,6,0,6
47091,461,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
47091,461,0,0,0,0,0,0,0,0,0,8,0,0,0,8,0,8
47091,461,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
47091,464,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18
47091,464,0,0,1,0,0,0,0,0,0,4,0,4,4,4,0,4
47091,466,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
47091,468,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8
47091,468,0,0,0,0,2,0,0,0,0,2,0,2,2,0,0,2
47091,468,0,1,1,0,0,0,0,0,0,2,0,0,2,2,0,2
47091,469,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
47091,470,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
47091,470,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,6
47091,470,0,0,1,0,0,4,0,0,0,4,0,0,4,0,4,4
47091,471,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
47091,473,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
47091,473,0,0,0,0,0,0,0,0,0,12,0,12,12,12,0,12
47091,474,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
47091,475,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
47091,476,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
47091,477,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
47091,478,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
47091,478,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
47091,478,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,20
47091,479,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
47091,480,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
47091,480,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,15
47091,482,0,0,0,0,0,0,0,0,0,8,0,0,8,8,0,8
47091,483,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
47091,483,0,0,0,0,0,0,0,0,0,7,0,7,7,0,0,7
47091,483,0,0,0,0,3,0,0,0,0,3,0,0,0,3,0,3
47091,485,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17
47091,486,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
47091,487,0,0,0,0,0,0,0,0,0,10,0,10,10,0,0,10
47091,487,0,0,0,0,17,0,0,0,0,17,0,17,17,17,0,17
47091,489,0,0,0,0,0,0,0,0,0,9,0,9,9,0,0,9
47091,489,0,0,0,0,3,3,0,0,0,3,0,0,0,0,0,3
47091,490,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13
47091,495,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
47091,495,0,0,0,0,0,0,0,0,0,10,0,10,10,0,0,10
47091,495,0,0,0,0,0,0,0,0,0,6,0,6,6,6,0,6
47091,498,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,3
47091,499,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1
47091,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
47091,501,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
47091,501,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1
47091,501,0,0,0,0,0,0,0,0,0,419,0,0,0,0,0,419
47091,501,0,0,0,0,0,0,0,0,0,45,0,0,0,45,0,45
47091,501,0,0,0,0,0,0,0,0,0,320,0,0,320,0,0,320
47091,501,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1
47091,501,0,0,0,0,0,0,0,0,0,117,0,0,117,117,0,117
47091,501,0,0,0,0,0,0,0,0,0,31,0,31,0,0,0,31
47091,501,0,0,0,0,0,0,0,0,0,5,0,5,0,5,0,5
47091,501,0,0,0,0,0,0,0,0,0,116,0,116,116,0,0,116
47091,501,0,0,0,0,0,0,0,0,0,54,0,54,54,54,0,54
47091,501,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,10
47091,501,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2
47091,501,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1
47091,501,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1
47091,501,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1
47091,501,0,0,0,0,0,0,0,0,0,24,24,0,24,24,24,24
47091,501,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1
47091,501,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1
47091,501,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,2
47091,501,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2
47091,501,0,0,0,0,0,10,0,0,0,10,0,0,0,0,0,10
47091,501,0,0,0,0,0,5,0,0,0,5,0,0,5,0,0,5
47091,501,0,0,0,0,0,5,0,0,0,5,0,5,5,0,0,5
47091,501,0,0,0,0,18,0,0,0,0,18,0,0,0,0,0,18
47091,501,0,0,0,0,2,0,0,0,0,2,0,0,0,2,0,2
47091,501,0,0,0,0,10,0,0,0,0,10,0,0,10,0,0,10
47091,501,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1
47091,501,0,0,0,0,4,0,0,0,0,4,0,4,0,0,0,4
47091,501,0,0,0,0,5,0,0,0,0,5,0,5,5,0,0,5
47091,501,0,0,0,0,3,0,0,0,0,3,0,3,3,3,0,3
47091,501,0,0,0,1,0,0,0,0,0,6,0,0,0,6,0,6
47091,501,0,0,0,1,0,0,0,0,0,20,0,0,20,20,0,20
47091,501,0,0,1,0,0,0,0,0,0,33,0,0,0,0,0,33
47091,501,0,0,1,0,0,0,0,0,0,27,0,0,27,0,0,27
47091,501,0,0,1,0,0,0,0,0,0,23,0,0,23,23,0,23
47091,501,0,0,1,0,0,0,0,0,0,4,0,4,4,0,0,4
47091,501,0,0,1,0,0,0,0,0,0,6,0,6,6,6,0,6
47091,501,0,0,1,0,0,0,0,0,0,4,4,0,4,0,0,4
47091,501,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1
47091,501,0,0,1,0,2,0,0,0,0,2,0,2,2,0,0,2
47091,501,0,0,1,1,0,0,0,0,0,2,0,0,2,2,0,2
47091,501,0,1,1,0,0,0,0,0,0,8,0,0,0,8,0,8
47091,501,0,1,1,0,0,0,0,0,0,12,0,0,12,0,0,12
47091,501,0,1,1,0,0,0,0,0,0,6,0,6,6,0,0,6
47091,501,0,1,1,0,0,0,0,0,0,7,0,7,7,7,0,7
47091,501,0,1,1,0,0,0,2,0,0,2,0,0,0,0,0,2
47091,501,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
47091,501,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,1
47091,501,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
47091,501,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1
47091,501,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2
47091,501,1,0,1,0,0,0,0,0,0,4,0,0,0,0,0,4
47091,501,1,1,1,0,0,0,0,0,0,1,0,0,1,1,0,1
47093,0,0,0,0,0,0,0,0,0,0,1827,0,0,0,0,0,1827
47093,0,0,0,0,0,0,0,0,0,0,46,0,0,0,46,0,46
47093,0,0,0,0,0,0,0,0,0,0,145,0,0,145,0,0,145
47093,0,0,0,0,0,0,0,0,0,0,127,0,0,127,127,0,127
47093,0,0,0,0,0,0,0,0,0,0,73,0,0,73,73,73,73
47093,0,0,0,0,0,0,0,0,0,0,75,0,75,75,75,0,75
47093,0,0,0,0,0,0,0,0,0,0,251,251,0,0,0,0,251
47093,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3
47093,0,0,0,0,0,0,0,88,0,0,0,0,0,88,0,0,88
47093,0,0,0,0,1,0,0,0,0,0,17,0,0,0,0,0,17
47093,0,0,0,1,0,0,0,0,0,0,89,0,0,0,0,0,89
47093,0,0,0,1,0,0,0,0,0,0,53,0,0,53,53,0,53
47093,0,0,0,1,0,0,0,0,0,0,47,0,47,47,47,0,47
47093,0,0,0,1,0,0,0,68,0,0,68,0,0,0,0,0,68
47093,0,0,0,1,1,0,0,0,0,0,9,0,0,0,0,0,9
47093,0,0,0,1,1,0,0,0,0,0,232,0,0,0,232,0,232
47093,0,0,0,1,1,0,0,0,0,0,55,0,0,55,0,0,55
47093,0,0,0,1,1,0,0,44,0,0,0,0,0,44,44,0,44
47093,0,0,0,1,1,0,0,75,0,0,75,0,0,0,75,0,75
