cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
1602,87,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
1602,87,0,0,0,0,0,0,0,0,0,21,0,0,21,21,0,21
1602,87,0,0,0,0,0,0,0,0,0,117,0,117,117,0,0,117
1602,87,0,0,1,0,0,0,0,0,0,47,0,0,47,0,0,47
1602,87,0,0,1,0,0,0,0,0,0,91,0,0,91,91,0,91
1602,87,0,0,1,1,0,0,0,0,0,98,0,0,0,0,0,98
1602,87,0,0,1,1,0,0,0,0,0,292,0,0,0,292,0,292
1602,87,0,0,1,1,0,0,0,0,0,48,0,0,48,0,0,48
1602,87,1,0,1,0,0,0,0,0,0,24,0,0,0,24,0,24
1602,88,0,0,0,0,0,0,0,0,0,366,0,0,0,0,0,366
1602,88,0,0,0,0,0,22,0,0,0,0,0,0,22,22,22,22
1602,88,0,0,1,0,0,0,0,0,0,81,0,0,81,0,0,81
1602,88,0,0,1,0,0,0,0,0,0,51,0,0,51,51,0,51
1602,88,0,1,1,0,0,0,0,0,0,0,73,73,0,0,0,73
1602,88,1,0,0,0,0,0,0,0,0,30,30,0,30,30,0,30
1602,88,1,1,1,1,0,0,0,0,0,59,0,0,0,59,0,59
1602,88,1,1,1,1,0,0,0,0,0,70,0,0,70,70,0,70
1602,89,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,78
1602,89,0,0,0,0,0,0,0,0,0,45,0,0,45,45,0,45
1602,89,0,0,0,0,0,0,0,0,0,6,0,6,6,0,0,6
1602,89,0,0,0,0,0,0,0,0,0,18,0,18,18,18,0,18
1602,89,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1602,89,0,0,1,0,0,0,0,0,0,0,8,0,0,0,0,8
1602,89,0,0,1,0,0,0,0,0,0,59,0,0,0,59,0,59
1602,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,89,0,0,1,1,0,0,0,0,0,121,0,0,0,0,0,121
1602,89,0,0,1,1,0,0,0,0,0,18,0,18,18,18,0,18
1602,89,0,0,1,1,0,0,0,0,0,238,238,0,238,238,0,238
1602,89,0,1,1,0,0,0,0,0,0,65,0,0,0,65,0,65
1602,89,0,1,1,1,0,0,0,0,0,251,0,0,251,251,0,251
1602,89,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1602,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,90,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
1602,90,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2
1602,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,90,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,1
1602,90,0,0,1,0,28,0,0,0,0,0,0,0,28,0,0,28
1602,90,0,0,1,0,2,0,0,0,0,2,0,0,2,2,0,2
1602,90,0,0,1,1,0,0,0,0,0,97,0,0,0,97,0,97
1602,90,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1602,90,0,1,1,0,0,0,0,0,0,3,0,3,3,3,0,3
1602,91,0,0,0,0,0,0,0,0,0,42,0,0,42,0,0,42
1602,91,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
1602,91,0,0,0,0,0,0,0,0,0,79,79,0,0,79,0,79
1602,91,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1
1602,91,0,0,1,0,0,0,0,0,0,52,0,0,52,52,0,52
1602,91,0,0,1,0,68,0,0,0,0,68,68,0,0,0,0,68
1602,91,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1602,91,1,1,1,1,0,0,0,0,0,56,0,0,0,56,0,56
1602,92,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,42
1602,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,92,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1
1602,92,0,0,1,0,0,0,0,0,0,65,0,0,0,0,0,65
1602,92,0,0,1,0,0,0,0,0,0,83,0,0,0,83,0,83
1602,92,0,0,1,0,3,0,0,0,0,3,0,3,3,3,0,3
1602,92,0,0,1,1,0,0,0,0,0,12,0,0,0,0,0,12
1602,92,0,0,1,1,20,0,0,0,0,20,0,0,0,20,0,20
1602,92,0,1,1,1,0,0,0,0,0,84,0,84,84,84,0,84
1602,93,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,131
1602,93,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
1602,93,0,0,0,0,0,0,0,0,0,244,0,0,244,244,0,244
1602,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,93,0,0,1,0,0,0,0,0,0,182,0,0,0,0,0,182
1602,93,0,0,1,0,0,0,0,0,0,29,0,29,29,0,0,29
1602,93,0,0,1,0,0,0,0,0,0,9,0,9,9,9,0,9
1602,93,0,0,1,1,0,0,0,0,0,6,0,0,0,0,0,6
1602,93,0,0,1,1,0,0,0,0,0,409,0,0,409,0,0,409
1602,93,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1602,93,0,0,1,1,0,0,79,0,0,0,0,0,0,0,79,79
1602,93,1,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3
1602,94,0,0,0,0,0,0,0,0,0,0,209,0,0,0,0,209
1602,94,0,0,0,0,0,0,0,0,0,168,0,0,0,0,0,168
1602,94,0,0,0,0,0,0,0,0,0,142,0,0,142,0,0,142
1602,94,0,0,0,0,0,0,0,0,0,6,0,0,6,6,0,6
1602,94,0,0,0,0,0,0,0,0,0,53,0,53,53,53,0,53
1602,94,0,0,1,0,0,0,0,0,0,17,0,0,0,0,0,17
1602,94,0,0,1,0,0,0,0,0,0,267,0,0,0,267,0,267
1602,94,0,0,1,1,0,0,0,0,0,184,0,0,0,0,0,184
1602,94,0,0,1,1,0,0,0,0,0,72,0,0,0,72,0,72
1602,94,0,0,1,1,0,0,0,0,0,54,54,0,0,0,0,54
1602,94,0,0,1,1,0,0,0,0,0,84,84,0,0,84,0,84
1602,94,1,0,0,0,0,0,0,0,0,142,0,0,0,0,0,142
1602,94,1,1,1,1,0,0,0,0,0,60,0,0,60,60,0,60
1602,95,0,0,0,0,0,0,0,0,0,57,0,0,57,0,0,57
1602,95,0,0,0,0,0,0,0,0,0,126,0,0,126,126,0,126
1602,95,0,0,0,0,0,0,0,0,0,159,159,0,0,0,0,159
1602,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,95,0,0,0,0,181,0,0,0,0,181,0,0,0,0,0,181
1602,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,95,0,0,0,1,0,0,0,0,0,167,167,0,0,0,167,167
1602,95,0,0,1,0,0,0,0,0,0,41,0,0,0,0,0,41
1602,95,0,0,1,0,0,0,0,0,0,199,0,0,199,199,0,199
1602,95,0,1,1,0,0,0,0,0,0,3,0,0,0,3,0,3
1602,95,1,0,0,0,0,0,0,0,0,66,0,0,0,0,0,66
1602,95,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1602,96,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,94
1602,96,0,0,0,0,0,0,0,0,0,57,0,0,57,0,0,57
1602,96,0,0,0,0,0,0,0,0,0,286,0,286,286,286,0,286
1602,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,96,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,5
1602,96,0,0,1,0,0,0,0,0,0,84,0,0,0,84,0,84
1602,96,0,0,1,0,0,0,0,0,0,9,0,0,9,9,0,9
1602,96,0,0,1,1,0,0,0,0,0,7,0,0,7,7,0,7
1602,96,1,0,0,1,0,0,0,0,0,105,0,0,105,105,0,105
1602,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,97,0,0,1,0,58,0,0,0,0,58,58,0,0,58,0,58
1602,97,0,0,1,1,72,0,0,0,0,72,0,72,72,72,0,72
1602,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,98,0,0,0,0,0,0,0,0,0,11,0,11,0,11,0,11
1602,98,0,0,0,1,0,0,0,0,0,8,0,8,8,0,0,8
1602,98,0,0,1,0,0,0,0,0,0,58,0,0,58,58,0,58
1602,98,0,1,1,1,0,0,0,0,0,118,0,0,0,0,0,118
1602,98,1,1,1,1,0,0,0,0,0,108,0,0,108,108,0,108
1602,99,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
1602,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,99,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
1602,99,0,0,0,1,0,0,0,0,0,82,82,0,0,82,0,82
1602,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,99,0,0,1,1,0,0,0,0,0,574,0,0,0,574,0,574
1602,100,0,0,0,0,0,0,0,0,0,0,148,0,148,148,148,148
1602,100,0,0,0,0,0,0,0,0,0,204,0,0,204,0,0,204
1602,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,100,0,0,0,0,0,0,0,0,0,6,6,0,0,0,6,6
1602,100,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,100,0,0,1,1,0,0,0,0,0,106,0,0,106,106,0,106
1602,100,0,1,1,1,0,0,0,0,0,80,80,0,0,0,0,80
1602,101,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,22
1602,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,101,0,0,0,0,0,0,0,0,0,16,0,16,16,0,0,16
1602,101,0,0,0,0,0,0,0,0,0,431,431,0,431,431,431,431
1602,101,0,0,1,0,0,0,0,0,0,0,259,0,0,0,259,259
1602,101,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,9
1602,101,0,0,1,0,0,0,0,0,0,36,0,0,0,36,0,36
1602,101,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1602,101,0,1,1,0,28,0,0,0,0,28,0,28,28,28,0,28
1602,102,0,0,0,0,0,0,0,0,0,38,0,38,0,38,0,38
1602,102,0,0,0,1,0,0,0,0,0,6,0,0,6,6,0,6
1602,102,0,0,1,0,0,0,0,0,0,117,117,0,0,0,117,117
1602,102,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,102,0,0,1,1,0,0,0,0,0,18,0,0,18,18,0,18
1602,102,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,102,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1602,103,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,61
1602,103,0,0,0,0,0,0,0,0,0,72,0,0,72,72,0,72
1602,103,0,0,0,0,0,0,0,0,0,43,0,43,43,43,0,43
1602,103,0,0,0,1,0,0,0,0,0,148,0,0,0,148,0,148
1602,103,0,0,0,1,0,0,0,0,0,19,0,0,19,19,0,19
1602,103,0,0,1,0,0,0,0,0,0,0,73,0,73,73,73,73
1602,103,0,0,1,0,0,0,0,0,0,81,0,0,81,0,0,81
1602,103,0,0,1,0,0,0,0,0,0,72,0,0,72,72,0,72
1602,103,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,103,0,0,1,0,0,0,0,0,0,3,3,0,0,0,0,3
1602,103,0,0,1,1,0,0,0,0,0,23,0,0,0,0,0,23
1602,103,0,0,1,1,0,0,0,0,0,45,0,0,45,45,0,45
1602,103,0,1,1,0,0,0,0,0,0,4,0,4,4,4,0,4
1602,104,0,0,0,0,0,0,0,0,0,61,0,0,61,61,0,61
1602,104,0,0,0,0,0,0,0,0,0,48,0,48,48,0,0,48
1602,104,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,104,0,0,1,1,0,0,0,0,0,91,0,0,91,91,0,91
1602,104,0,1,1,1,0,0,0,0,0,57,0,0,0,57,0,57
1602,105,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,12
1602,105,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
1602,105,0,0,1,0,0,0,0,0,0,5,0,0,5,0,0,5
1602,105,0,0,1,0,0,0,0,0,0,63,0,63,0,0,0,63
1602,105,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1
1602,105,0,0,1,1,0,0,0,0,0,76,0,0,0,0,0,76
1602,105,0,1,1,1,0,0,0,0,0,4,0,0,0,4,0,4
1602,105,1,0,1,1,0,0,0,0,0,71,0,0,0,71,0,71
1602,105,1,0,1,1,0,0,0,0,0,150,0,150,150,150,0,150
1602,105,1,0,1,1,0,0,0,0,0,11,11,0,11,0,0,11
1602,105,1,0,1,1,0,3,0,0,0,0,0,0,0,3,0,3
1602,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1602,106,0,0,0,0,0,0,0,0,0,233,0,0,233,0,0,233
1602,106,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
1602,106,0,0,0,0,0,0,0,0,0,12,0,12,12,0,0,12
1602,106,0,0,0,0,0,0,0,0,0,210,0,210,210,210,0,210
1602,106,0,0,0,0,69,0,0,0,0,0,69,69,0,0,0,69
1602,106,0,0,1,0,0,0,0,0,0,35,0,0,35,0,0,35
1602,106,0,0,1,1,0,0,0,0,0,39,0,0,0,39,0,39
1602,106,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,107,0,0,0,0,0,0,0,0,0,164,0,0,0,0,0,164
1602,107,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,17
1602,107,0,0,1,0,0,0,0,0,0,28,28,0,0,0,28,28
1602,107,0,1,1,1,0,0,0,0,0,6,0,0,6,6,0,6
1602,107,1,0,1,1,0,0,0,0,0,84,0,0,0,84,0,84
1602,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,108,0,0,0,0,0,0,0,0,0,33,0,0,33,0,0,33
1602,108,0,0,0,0,0,0,0,0,0,26,0,0,26,26,0,26
1602,108,0,0,0,0,0,0,0,0,0,132,132,0,0,0,132,132
1602,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,108,0,0,0,0,30,0,0,0,0,30,0,30,30,0,0,30
1602,108,0,0,1,0,104,0,0,0,0,0,104,0,0,0,0,104
1602,108,0,0,1,0,77,0,0,0,0,77,0,0,77,77,0,77
1602,108,0,0,1,0,42,0,0,0,0,42,0,42,0,0,0,42
1602,108,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1602,108,0,0,1,1,0,0,0,0,0,20,20,0,0,0,0,20
1602,108,0,1,1,0,2,0,0,0,0,0,0,2,2,2,0,2
1602,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,109,0,0,0,0,0,0,0,0,0,25,0,0,0,25,0,25
1602,109,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
1602,109,0,0,0,0,0,0,0,0,0,303,303,0,0,0,0,303
1602,109,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,109,0,0,1,0,0,0,0,0,0,23,0,0,23,23,0,23
1602,109,0,0,1,0,0,0,0,0,0,167,167,0,0,0,0,167
1602,109,0,0,1,1,0,0,0,0,0,6,0,0,6,0,6,6
1602,109,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1602,110,0,0,0,0,0,0,0,0,0,413,0,0,0,0,0,413
1602,110,0,0,0,0,0,0,0,0,0,62,0,0,0,62,0,62
1602,110,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,64
1602,110,0,0,0,0,0,0,0,0,0,68,0,0,68,68,0,68
1602,110,0,0,0,0,0,0,0,0,0,23,0,23,23,0,0,23
1602,110,0,0,0,0,0,0,0,0,0,6,0,6,6,6,0,6
1602,110,0,0,0,1,0,0,0,0,0,54,54,0,0,0,0,54
1602,110,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2
1602,110,0,0,1,0,0,0,0,0,0,12,0,0,0,12,0,12
1602,110,0,0,1,0,0,0,0,0,0,9,0,0,9,0,0,9
1602,110,0,0,1,0,0,0,0,0,0,441,0,441,0,0,0,441
1602,110,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,110,0,0,1,0,0,0,0,0,0,70,70,0,0,0,0,70
1602,110,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,110,0,1,1,0,0,0,0,0,0,78,0,0,78,78,0,78
1602,111,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
1602,111,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
1602,111,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
1602,111,0,0,0,0,0,0,0,0,0,43,0,43,43,0,0,43
1602,111,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1
1602,111,0,0,0,1,0,0,0,0,0,179,0,0,0,179,0,179
1602,111,0,0,1,0,0,0,0,0,0,0,15,0,0,15,15,15
1602,111,0,0,1,0,0,0,0,0,0,56,0,0,0,0,0,56
1602,111,0,0,1,0,0,0,0,0,0,44,0,44,0,0,0,44
1602,111,0,0,1,0,0,24,0,0,0,24,24,0,0,0,0,24
1602,111,0,0,1,0,91,0,0,0,0,91,0,91,91,91,0,91
1602,111,0,0,1,1,0,0,0,0,0,2,0,0,2,2,0,2
1602,111,0,0,1,1,0,0,0,0,0,1,1,0,1,1,1,1
1602,111,0,1,1,1,88,0,0,0,0,88,0,0,0,88,0,88
1602,111,1,0,1,0,0,0,0,0,0,20,0,0,20,20,0,20
1602,112,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,180
1602,112,0,0,0,0,0,0,0,0,0,25,0,0,0,25,0,25
1602,112,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
1602,112,0,0,0,0,0,0,0,0,0,33,0,0,33,0,33,33
1602,112,0,0,0,0,0,0,0,0,0,59,0,0,59,59,0,59
1602,112,0,0,0,0,0,0,0,0,0,3,0,3,3,3,0,3
1602,112,0,0,0,0,66,0,0,0,0,66,66,0,0,66,0,66
1602,112,0,0,1,0,0,0,0,0,0,0,30,0,0,0,30,30
1602,112,0,0,1,0,0,0,0,0,0,261,0,0,0,0,0,261
1602,112,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,112,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,112,0,0,1,1,0,0,0,0,0,54,0,0,0,54,0,54
1602,112,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1602,112,1,1,1,1,0,0,0,0,0,92,0,92,0,92,0,92
1602,113,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17
1602,113,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
1602,113,0,0,0,0,0,0,0,0,0,6,0,0,6,6,0,6
1602,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,113,0,0,0,0,0,0,0,0,0,24,0,24,24,0,0,24
1602,113,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,113,0,0,1,1,0,0,0,0,0,288,0,0,0,288,0,288
1602,113,0,0,1,1,0,0,0,0,0,23,0,0,23,23,0,23
1602,113,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,113,0,1,1,0,0,0,0,0,0,44,0,0,44,44,0,44
1602,114,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
1602,114,0,0,1,0,0,0,0,0,0,0,365,0,0,0,365,365
1602,114,0,0,1,0,0,0,0,0,0,82,0,0,82,82,0,82
1602,114,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,114,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1602,114,0,0,1,1,0,0,0,0,0,272,0,0,272,272,0,272
1602,114,0,1,1,1,0,0,0,0,0,176,0,0,0,176,0,176
1602,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,114,1,1,1,1,0,0,0,0,0,108,0,0,0,108,0,108
1602,115,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,88
1602,115,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
1602,115,0,0,0,0,0,0,0,0,0,269,0,0,269,269,0,269
1602,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,115,0,0,0,0,0,0,15,0,0,15,0,15,0,0,0,15
1602,115,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,115,0,0,1,0,0,0,0,0,0,94,0,0,94,94,0,94
1602,115,0,0,1,0,0,0,0,0,0,43,0,43,43,43,0,43
1602,115,0,0,1,1,0,0,0,0,0,23,0,0,0,0,0,23
1602,116,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13
1602,116,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,21
1602,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,116,0,0,0,0,0,0,25,0,0,25,0,0,0,0,0,25
1602,116,0,0,1,0,0,0,0,0,0,201,0,0,0,0,0,201
1602,116,0,1,1,0,0,0,0,0,0,26,26,0,26,26,0,26
1602,116,1,0,1,1,0,0,0,0,0,9,0,0,0,9,0,9
1602,116,1,1,1,1,0,0,0,0,0,37,0,37,37,37,0,37
1602,117,0,0,0,0,0,0,0,0,0,0,162,0,162,162,162,162
1602,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,117,0,0,1,0,0,0,0,0,0,174,0,0,0,0,0,174
1602,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,117,0,0,1,1,0,0,0,0,0,23,0,0,0,23,0,23
1602,117,1,0,1,0,114,0,0,0,0,114,114,0,0,0,0,114
1602,118,0,0,0,0,0,0,0,0,0,55,0,0,55,0,0,55
1602,118,0,0,0,0,0,0,0,0,0,16,16,0,0,0,0,16
1602,118,0,0,0,0,0,0,0,0,0,394,394,0,0,0,394,394
1602,118,0,0,0,1,0,0,0,0,0,75,75,0,75,75,75,75
1602,118,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,118,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1
1602,118,0,0,1,0,0,0,0,0,0,67,0,0,67,67,0,67
1602,118,0,0,1,0,0,0,0,0,0,2,0,2,2,0,0,2
1602,118,0,0,1,1,0,0,0,0,0,81,81,0,0,81,0,81
1602,118,0,0,1,1,75,0,0,0,0,75,0,0,0,75,0,75
1602,118,0,1,1,0,0,0,0,0,0,248,0,0,0,248,0,248
1602,118,1,0,1,0,0,0,0,0,0,139,0,0,0,0,0,139
1602,118,1,1,1,1,0,0,0,0,0,18,0,18,18,18,0,18
1602,119,0,0,0,0,0,0,0,0,0,277,0,0,277,0,0,277
1602,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,119,0,0,0,1,0,0,0,0,0,87,0,0,87,87,0,87
1602,119,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,119,0,0,1,0,0,0,0,0,0,307,0,0,0,0,0,307
1602,119,0,0,1,0,0,0,0,0,0,262,0,0,0,262,0,262
1602,120,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,73
1602,120,0,0,0,0,0,0,0,0,0,17,0,0,17,17,0,17
1602,120,0,0,0,0,0,0,0,0,0,67,0,67,67,0,0,67
1602,120,0,0,0,0,0,0,0,0,0,85,0,85,85,85,0,85
1602,120,0,0,0,0,57,0,0,0,0,57,0,0,57,57,0,57
1602,120,0,0,1,0,0,0,0,0,0,0,0,0,34,34,0,34
1602,120,0,0,1,0,0,0,0,0,0,0,123,0,123,123,123,123
1602,120,0,0,1,0,0,0,0,0,0,4,0,0,4,0,0,4
1602,120,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,121,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
1602,121,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
1602,121,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,3
1602,121,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,121,0,0,1,0,0,0,0,0,0,36,0,0,0,0,0,36
1602,121,1,0,1,1,0,0,0,0,0,101,0,0,0,0,0,101
1602,121,1,0,1,1,0,0,0,0,0,134,0,0,0,134,0,134
1602,122,0,0,0,0,0,0,0,0,0,219,0,0,0,0,0,219
1602,122,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
1602,122,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,6
1602,122,0,0,1,0,0,0,0,0,0,54,0,0,0,54,0,54
1602,122,0,0,1,0,0,0,174,0,0,0,0,0,0,174,0,174
1602,122,0,0,1,1,0,0,0,0,0,0,6,0,0,0,6,6
1602,122,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1602,122,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1602,122,0,1,1,0,53,0,0,0,0,53,53,0,53,0,0,53
1602,122,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,123,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
1602,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,123,0,0,0,0,0,0,0,0,0,50,0,0,50,50,0,50
1602,123,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,4
1602,123,0,0,1,0,0,0,0,0,0,69,0,0,69,0,0,69
1602,123,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,123,0,0,1,1,0,0,0,0,0,6,0,0,0,0,0,6
1602,123,1,0,0,0,0,0,0,0,0,19,0,0,19,19,0,19
1602,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,124,0,0,0,0,0,0,0,0,0,169,0,0,169,169,0,169
1602,124,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,6
1602,124,0,0,0,0,115,0,0,0,0,115,0,0,0,0,0,115
1602,124,0,0,1,0,0,0,0,0,0,23,0,0,0,23,0,23
1602,124,0,0,1,0,0,0,0,0,0,5,0,0,5,0,0,5
1602,124,0,0,1,0,0,0,0,0,0,62,0,0,62,62,0,62
1602,124,0,0,1,1,0,0,0,0,0,0,70,0,0,0,0,70
1602,124,0,0,1,1,0,0,0,0,0,83,0,0,0,83,0,83
1602,124,0,1,1,0,0,0,0,0,0,43,0,0,43,43,0,43
1602,124,0,1,1,1,0,0,0,0,0,17,0,0,17,17,0,17
1602,124,1,0,1,1,0,0,0,0,0,77,0,0,0,77,0,77
1602,124,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1602,125,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
1602,125,0,0,0,0,0,0,0,0,0,75,0,0,75,0,0,75
1602,125,0,0,0,0,0,0,0,0,0,13,0,0,13,13,0,13
1602,125,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
1602,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,125,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,6
1602,125,0,0,1,0,0,0,0,0,0,28,0,0,0,28,0,28
1602,125,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,125,0,0,1,0,0,0,0,0,0,55,55,0,0,0,0,55
1602,125,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,125,0,0,1,1,59,0,0,0,0,59,59,0,0,59,0,59
1602,125,0,1,1,0,0,0,0,0,0,16,0,0,16,16,0,16
1602,125,0,1,1,0,0,0,0,0,0,49,0,49,49,49,0,49
1602,126,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,27
