SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0489186,213,0,0,0,0,3902000,89,0,0,0,0,0,89,0,0,89,0,0
2021HU0489205,501,0,0,1,0,3901500,36,0,0,0,0,0,36,0,0,36,36,0
2021HU0489227,501,0,1,0,0,3905504,87,0,0,0,0,0,87,0,0,0,87,0
2021HU0489280,172,0,0,0,0,3905600,131,0,0,0,0,0,131,0,0,131,131,0
2021HU0489301,96,1,0,1,0,3903200,75,0,0,75,0,0,0,0,0,0,0,0
2021HU0489310,268,0,1,0,0,3903700,75,0,0,0,0,0,75,0,0,75,75,0
2021HU0489321,298,1,0,1,1,3903500,79,0,0,0,0,0,79,0,0,79,0,0
2021HU0489361,11,0,0,0,0,3904101,103,0,0,0,0,0,103,0,0,103,103,0
2021HU0489391,495,0,0,0,0,3905700,92,0,0,0,0,0,92,0,0,92,0,0
2021HU0489421,213,0,0,1,0,3902700,31,0,0,0,0,0,31,0,31,31,31,0
2021HU0489422,216,0,0,0,0,3905301,21,0,0,0,0,0,21,0,0,0,0,0
2021HU0489434,501,0,0,0,0,3900801,114,0,0,0,0,0,114,0,0,0,0,0
2021HU0489453,196,0,0,1,0,3903100,37,0,0,0,0,0,37,0,0,37,37,0
2021HU0489471,147,0,0,0,0,3905504,499,0,0,0,0,0,499,0,0,0,499,0
2021HU0489483,419,0,0,1,0,3901803,82,0,0,0,0,0,82,0,82,82,82,0
2021HU0489524,501,0,0,0,0,3904108,73,0,0,0,0,0,73,73,0,0,0,73
2021HU0489527,178,0,1,1,0,3904603,126,0,0,0,0,0,126,0,0,0,0,0
2021HU0489555,482,0,0,0,0,3904102,61,0,0,0,0,0,61,0,0,0,0,0
2021HU0489644,166,0,0,1,0,3902900,71,0,0,0,0,0,71,0,0,0,0,0
2021HU0489654,425,0,0,1,1,3905401,110,0,0,0,0,0,110,0,0,0,110,0
2021HU0489658,501,0,0,0,0,3904500,19,0,0,0,0,0,19,0,0,0,0,0
2021HU0489692,31,0,0,0,0,3901805,88,0,0,0,0,0,88,0,88,88,0,0
2021HU0489727,338,0,0,0,0,3902500,79,0,0,79,0,0,0,0,0,0,0,0
2021HU0489748,204,0,0,1,1,3903800,206,0,0,0,0,0,206,0,0,0,0,0
2021HU0489750,490,0,0,0,0,3904107,63,0,0,0,0,0,63,0,0,0,0,0
2021HU0489751,501,0,0,0,0,3900910,15,0,0,0,0,0,15,0,0,15,0,0
2021HU0489755,501,0,0,0,0,3900901,59,0,0,0,0,0,59,0,59,59,59,0
2021HU0489794,501,0,0,0,0,3902200,91,0,0,0,0,0,91,0,0,91,0,0
2021HU0489832,501,0,0,0,0,3905502,85,0,0,0,0,0,85,0,0,85,0,0
2021HU0489844,480,0,0,0,0,3903100,124,0,0,0,0,0,124,0,0,124,124,0
2021HU0489846,289,0,0,0,1,3905403,249,0,0,249,0,0,249,0,0,0,0,0
2021HU0489854,494,0,0,0,0,3901400,52,0,0,0,0,0,52,0,0,52,52,0
2021HU0489944,151,0,0,1,0,3904400,209,0,0,0,0,0,209,0,0,0,0,0
2021HU0489950,207,0,0,1,0,3904105,326,0,326,0,0,0,326,0,0,0,0,326
2021HU0489969,501,0,0,0,0,3902600,138,0,0,0,0,0,138,0,0,0,0,0
2021HU0489983,193,0,0,0,0,3902600,45,0,0,0,0,0,45,0,0,45,45,0
2021HU0490070,501,0,0,0,0,3903300,76,0,0,0,0,0,76,0,0,0,0,0
2021HU0490128,195,0,0,1,1,3900908,87,0,0,87,0,0,0,0,87,87,87,0
2021HU0490171,252,0,0,0,0,3902600,53,0,0,0,0,0,53,0,0,53,0,0
2021HU0490193,501,0,0,0,0,3900902,63,0,0,0,0,0,63,0,0,63,0,0
2021HU0490239,393,0,0,0,0,3901801,68,0,0,68,0,0,0,0,0,0,0,0
2021HU0490269,158,0,0,0,0,3903000,67,0,0,0,0,0,67,0,0,67,67,0
2021HU0490311,381,0,0,0,0,3904107,74,0,0,0,0,0,74,0,0,0,0,0
2021HU0490325,501,0,0,0,0,3900908,52,0,0,0,0,0,52,52,0,0,0,0
2021HU0490347,464,0,0,0,0,3901700,17,0,0,0,0,0,17,0,0,0,17,0
2021HU0490389,501,0,0,0,0,3905503,46,0,0,0,0,0,46,0,0,0,46,0
2021HU0490403,154,0,0,0,0,3901802,94,0,0,0,0,0,94,0,0,94,0,0
2021HU0490407,366,0,0,0,0,3900100,208,0,0,0,0,0,208,0,0,0,0,0
2021HU0490413,461,0,0,0,0,3905401,117,0,0,0,0,0,117,0,0,0,0,0
2021HU0490523,123,0,0,0,0,3900910,122,0,0,0,0,0,122,0,0,122,122,0
2021HU0490574,484,0,0,0,0,3904500,116,0,0,0,0,0,116,0,0,0,0,0
2021HU0490596,420,0,0,0,0,3904900,93,0,0,0,0,0,93,0,0,93,0,0
2021HU0490626,501,0,0,0,0,3905501,151,0,0,0,0,0,151,0,151,151,151,0
2021HU0490665,188,0,0,0,0,3905505,113,0,0,0,0,0,113,0,0,113,113,0
2021HU0490667,321,0,0,1,0,3900100,305,0,0,0,0,0,305,0,0,0,0,0
2021HU0490709,61,0,0,1,0,3902100,32,32,0,0,0,0,32,0,0,0,0,32
2021HU0490843,232,0,0,1,0,3903800,142,0,0,0,0,0,142,0,0,0,0,0
2021HU0490865,501,0,0,0,0,3901000,472,0,0,0,0,0,472,0,0,0,0,0
2021HU0490920,501,0,0,0,0,3904101,151,0,0,0,0,0,151,0,0,0,0,0
2021HU0490941,57,1,1,1,1,3904107,136,0,0,136,0,0,0,0,0,0,0,0
2021HU0490950,399,0,0,0,0,3901500,54,0,0,0,0,0,54,0,0,0,0,0
2021HU0490952,35,0,0,1,1,3905503,75,75,0,75,0,0,75,0,0,0,75,0
2021HU0490969,501,0,0,0,0,3900909,32,0,0,0,0,0,32,0,0,32,0,0
2021HU0490988,51,0,1,0,0,3904105,114,0,0,0,0,0,114,0,114,0,114,0
2021HU0491008,78,0,0,0,0,3901500,53,0,0,0,0,0,53,0,53,53,0,0
2021HU0491068,0,0,0,1,0,3902800,133,0,0,0,0,0,133,0,0,133,0,0
2021HU0491072,501,0,0,0,0,3903500,61,0,0,0,0,0,61,0,0,61,61,0
2021HU0491172,501,0,0,0,0,3903200,243,0,0,0,0,0,243,0,243,243,243,0
2021HU0491194,342,0,0,0,0,3904602,71,0,0,0,0,0,71,0,71,0,0,0
2021HU0491213,283,0,0,0,0,3901900,85,0,0,0,0,0,85,0,0,0,0,0
2021HU0491265,501,0,0,0,0,3900802,73,0,0,0,0,0,73,0,0,0,0,0
2021HU0491300,82,0,1,1,0,3904200,73,73,0,0,0,0,73,0,0,0,73,0
2021HU0491326,44,0,0,1,0,3905504,54,0,0,0,0,0,54,0,54,0,0,0
2021HU0491329,144,0,0,1,0,3902300,65,0,0,0,0,0,65,0,0,65,0,0
2021HU0491386,297,0,0,1,0,3905504,42,0,0,0,0,0,42,0,0,42,0,0
2021HU0491451,501,0,0,0,0,3905403,57,0,0,0,0,0,57,0,0,57,0,0
2021HU0491483,501,0,0,0,0,3901000,140,0,0,0,0,0,140,0,140,140,140,0
2021HU0491495,110,0,1,0,0,3902900,60,0,0,0,0,0,60,0,0,60,60,0
2021HU0491496,501,0,0,0,0,3905301,258,0,0,0,0,0,258,0,0,0,0,0
2021HU0491502,174,0,0,1,1,3905100,63,0,0,0,0,0,63,0,0,63,0,0
2021HU0491649,296,0,0,0,0,3903500,19,0,0,0,0,0,19,0,0,0,19,0
2021HU0491661,93,0,0,0,0,3904108,189,0,0,0,0,0,189,0,0,189,0,0
2021HU0491684,90,0,0,1,0,3900909,32,0,0,32,0,0,0,0,32,32,0,0
2021HU0491718,326,0,0,0,0,3904300,81,0,0,0,0,0,81,0,0,0,0,0
2021HU0491728,426,0,0,0,0,3904604,60,0,0,0,0,0,60,0,0,0,0,0
2021HU0491737,163,0,0,0,0,3903700,15,0,0,0,0,0,15,0,0,15,0,0
2021HU0491751,356,1,0,1,0,3905600,124,0,0,0,0,0,124,0,0,0,0,0
2021HU0491765,298,0,1,0,1,3902500,55,0,0,0,0,0,55,0,0,55,55,0
2021HU0491793,463,0,0,0,0,3904602,174,0,0,0,0,0,174,0,0,0,174,0
2021HU0491940,49,0,0,0,0,3903500,86,0,0,0,0,0,86,0,86,86,86,0
2021HU0491949,178,0,0,0,0,3904300,61,0,0,0,0,0,61,0,0,61,61,0
2021HU0491953,0,0,0,0,0,3900904,60,0,0,0,0,0,60,0,0,60,60,0
2021HU0491982,134,0,0,1,0,3901500,70,0,0,0,0,0,70,0,0,70,70,0
2021HU0492009,183,0,0,1,1,3900909,286,0,0,286,0,0,0,0,0,0,0,0
2021HU0492015,365,1,1,1,1,3903900,85,0,0,0,0,0,85,0,0,0,0,0
2021HU0492092,501,0,0,0,0,3901100,113,0,0,0,0,0,113,0,0,113,113,0
2021HU0492105,501,0,0,0,0,3900902,96,0,0,0,0,0,96,0,0,0,0,0
2021HU0492128,501,0,0,0,0,3900300,57,0,0,0,0,0,57,0,57,57,0,0
2021HU0492135,10,0,0,0,0,3900905,90,90,0,90,0,0,0,0,0,90,0,0
2021HU0492159,401,0,0,0,0,3905600,66,0,0,0,0,0,66,0,66,66,0,0
2021HU0492170,206,1,0,1,1,3902700,69,0,0,0,0,0,69,0,0,69,69,0
2021HU0492173,162,0,0,0,0,3900907,51,0,0,0,0,0,51,0,51,51,51,0
2021HU0492276,501,0,0,0,0,3901200,130,0,0,0,0,0,130,0,0,0,0,0
2021HU0492308,225,1,0,1,1,3901805,216,0,0,0,0,0,216,0,0,0,0,0
2021HU0492334,330,0,0,1,0,3903800,110,0,0,0,0,0,110,0,0,0,0,0
2021HU0492355,237,0,0,1,1,3904400,95,0,0,0,0,0,95,0,0,0,0,0
2021HU0492378,237,0,0,0,0,3900910,206,0,0,0,0,0,206,0,0,0,0,0
2021HU0492387,501,0,0,0,0,3901700,40,0,0,0,0,0,40,0,0,0,0,0
2021HU0492395,77,0,1,1,1,3904300,56,0,0,0,0,0,56,0,0,56,56,0
2021HU0492445,501,0,0,0,0,3904900,54,0,0,0,0,0,54,0,0,0,0,0
2021HU0492455,398,0,0,0,0,3904107,332,0,0,332,0,0,0,0,0,332,0,0
2021HU0492461,346,0,0,0,0,3901200,81,0,0,0,0,0,81,0,0,81,81,0
2021HU0492505,69,0,1,1,1,3902500,78,0,0,0,0,0,78,0,0,0,78,0
2021HU0492544,501,0,0,0,0,3905401,120,0,0,0,0,0,120,0,0,0,0,0
2021HU0492546,138,0,0,0,0,3900600,63,0,0,0,0,0,63,0,0,63,0,0
2021HU0492567,501,0,0,0,0,3904103,258,0,0,0,0,0,258,0,0,258,0,0
2021HU0492665,501,0,0,0,0,3904102,38,0,0,0,0,0,38,0,0,0,0,0
2021HU0492710,182,1,0,1,1,3901803,104,0,0,0,0,0,104,0,0,104,0,0
2021HU0492716,196,0,0,1,0,3904603,36,0,0,36,0,0,0,0,0,36,36,0
2021HU0492731,69,0,1,1,1,3904200,61,0,0,0,0,0,61,0,0,61,61,0
2021HU0492866,211,0,0,0,0,3904604,71,0,0,0,0,0,71,0,0,0,0,0
2021HU0492869,501,0,0,0,0,3900100,15,0,0,0,0,0,15,15,0,0,0,0
2021HU0492894,501,0,0,0,0,3900300,123,0,0,0,0,0,123,0,0,0,0,0
2021HU0492910,103,0,0,1,0,3902200,312,0,0,0,0,0,312,0,0,0,312,0
2021HU0492912,501,0,0,0,0,3904700,149,0,0,0,0,0,149,0,149,0,149,0
2021HU0492980,110,0,0,1,1,3900908,49,0,0,49,0,0,0,0,0,49,49,0
2021HU0493042,303,0,0,0,0,3904109,19,0,0,19,0,0,0,0,0,0,0,0
2021HU0493047,178,0,0,0,0,3901600,57,0,0,0,0,0,57,0,0,57,0,0
2021HU0493065,116,0,1,1,0,3904000,60,0,0,0,0,0,60,0,0,60,60,0
2021HU0493129,400,0,0,0,0,3904000,131,0,0,0,0,0,131,0,0,0,0,0
2021HU0493146,501,0,0,0,0,3900802,93,0,0,0,0,0,93,0,0,0,0,0
2021HU0493154,180,0,0,0,0,3901801,94,0,0,0,0,0,94,0,0,94,94,0
2021HU0493169,258,0,0,0,0,3903500,42,0,0,0,0,0,42,0,42,42,42,0
2021HU0493202,501,0,0,0,0,3905507,64,0,0,0,0,0,64,0,64,64,64,0
2021HU0493235,483,0,0,0,0,3901802,97,0,0,0,0,0,97,0,0,97,97,0
2021HU0493312,501,0,0,1,0,3902500,53,0,0,0,0,0,53,0,0,53,53,0
2021HU0493315,156,0,0,1,1,3901804,41,0,0,41,0,0,0,0,0,0,0,0
2021HU0493353,348,0,0,0,0,3905502,97,0,0,0,0,0,97,0,0,0,0,0
2021HU0493423,347,0,0,0,0,3902800,168,0,0,0,0,0,168,0,0,0,0,0
2021HU0493465,143,0,0,1,0,3904111,153,0,0,0,0,0,153,153,0,0,0,153
2021HU0493467,311,0,0,0,0,3902300,165,0,0,0,0,0,165,165,0,0,165,165
2021HU0493541,474,0,0,0,0,3905301,653,0,0,0,0,0,653,0,0,0,0,0
2021HU0493563,501,0,0,0,0,3903100,34,0,0,0,0,0,34,0,0,34,34,0
2021HU0493592,501,0,0,0,0,3905501,144,0,0,0,0,0,144,0,0,144,0,0
2021HU0493614,230,0,0,0,0,3901900,105,0,0,0,0,0,105,0,0,105,0,0
2021HU0493720,501,0,0,0,0,3905200,85,0,0,0,0,0,85,0,0,85,0,0
2021HU0493732,336,0,0,0,0,3904108,320,0,0,0,0,0,320,0,0,0,0,0
2021HU0493735,123,0,0,0,0,3903000,57,0,57,0,0,0,57,0,0,0,57,0
2021HU0493794,383,0,0,0,0,3904109,62,0,0,0,0,0,62,0,0,0,0,0
2021HU0493808,354,0,0,0,0,3901900,38,0,0,0,0,0,38,0,0,38,0,0
2021HU0493816,251,0,0,0,0,3905301,20,0,0,0,0,0,20,0,0,0,0,0
2021HU0493817,212,0,0,1,0,3904102,81,0,0,81,0,0,0,0,0,0,81,81
2021HU0493825,359,0,0,0,0,3901900,116,0,0,0,0,0,116,0,0,0,0,0
2021HU0493828,501,1,1,1,1,3905200,92,0,0,0,0,0,92,0,0,0,92,0
2021HU0493836,250,0,0,0,0,3903000,174,0,0,0,0,0,174,0,0,174,0,0
2021HU0493846,365,0,0,0,0,3902800,47,0,0,0,0,0,47,0,0,0,0,0
2021HU0493864,239,0,0,0,0,3905403,125,0,0,0,0,0,125,0,0,125,0,0
2021HU0493923,90,0,0,0,0,3900908,46,0,0,46,0,0,0,0,0,46,0,0
2021HU0493969,425,0,0,0,0,3904300,76,0,0,0,0,0,76,0,0,76,0,0
2021HU0494020,354,0,0,0,0,3904500,23,0,0,0,0,0,23,0,0,0,0,0
2021HU0494032,501,0,0,0,0,3904104,61,0,0,0,0,0,61,0,0,61,0,0
2021HU0494054,501,0,0,0,0,3902400,66,0,0,0,0,0,66,0,0,0,0,0
2021HU0494068,118,0,0,1,1,3905503,109,0,0,0,0,0,109,0,0,109,109,0
2021HU0494096,275,0,0,1,1,3900600,213,0,0,0,0,0,213,0,0,213,0,0
2021HU0494121,273,0,0,0,0,3904604,66,0,0,0,0,0,66,0,0,66,0,0
2021HU0494125,501,0,0,0,0,3903800,62,0,62,0,0,0,62,0,0,62,0,0
2021HU0494130,501,0,0,0,0,3900910,97,0,0,0,0,0,97,0,0,0,0,0
2021HU0494136,221,0,0,0,0,3900600,71,0,0,0,0,0,71,0,0,71,0,0
2021HU0494164,501,0,0,0,0,3901802,243,0,0,0,0,0,243,0,0,0,0,0
2021HU0494187,501,0,0,0,0,3903900,100,0,0,0,0,0,100,0,0,100,0,0
2021HU0494210,470,0,0,0,0,3904107,85,0,0,0,0,0,85,0,0,85,0,0
2021HU0494226,501,0,0,0,0,3905402,171,0,0,171,0,0,0,0,0,0,0,0
2021HU0494268,161,0,0,0,0,3904800,45,0,0,0,0,0,45,0,0,0,45,0
2021HU0494308,459,0,0,0,0,3905506,95,0,0,0,0,0,95,0,0,0,0,0
2021HU0494309,501,0,0,0,0,3904102,30,0,0,0,0,0,0,0,0,30,0,0
2021HU0494348,501,0,0,0,0,3905600,69,0,0,0,0,0,69,0,0,69,0,0
2021HU0494363,69,0,1,1,1,3904106,114,0,0,0,0,0,114,0,0,0,114,0
2021HU0494423,195,0,0,0,0,3904300,55,0,0,0,0,0,55,0,0,55,0,0
2021HU0494434,152,0,1,1,0,3905402,85,0,0,0,0,0,85,0,0,85,85,0
2021HU0494438,501,0,0,0,0,3904111,71,0,0,0,0,0,71,0,71,71,71,0
2021HU0494455,414,0,0,0,0,3901900,111,0,0,0,0,0,111,0,0,0,0,0
2021HU0494478,117,0,0,1,1,3900909,61,0,0,61,0,0,0,0,0,61,61,0
2021HU0494488,109,0,0,1,1,3904107,127,0,0,127,0,0,0,0,0,127,127,0
2021HU0494504,162,0,0,1,1,3903300,14,0,0,0,0,0,14,0,0,0,0,0
2021HU0494526,196,0,0,1,0,3905700,126,0,0,0,0,0,126,0,0,0,0,0
2021HU0494612,194,0,0,0,0,3900500,122,0,0,0,0,0,122,0,0,122,122,0
2021HU0494622,221,0,0,0,0,3903000,90,0,0,0,0,0,90,0,0,90,0,0
2021HU0494637,9,0,0,1,0,3904300,103,0,0,103,0,0,0,0,0,103,103,0
2021HU0494653,120,0,0,0,0,3903700,12,0,0,0,0,0,12,0,0,12,0,0
2021HU0494666,368,0,1,0,0,3902100,40,40,0,0,0,0,40,0,0,0,0,0
2021HU0494690,339,0,0,0,0,3901100,16,0,0,0,0,0,16,0,0,16,0,0
2021HU0494708,226,0,0,0,0,3901900,80,0,0,0,0,0,80,0,0,80,80,0
2021HU0494714,273,0,0,0,0,3900909,101,0,0,0,0,0,101,0,101,0,101,0
2021HU0494749,501,0,0,0,0,3900700,41,0,0,0,0,0,41,0,0,0,0,0
2021HU0494758,399,0,0,0,0,3904800,73,0,0,0,0,0,73,0,0,73,0,0
2021HU0494793,191,0,0,1,1,3904110,31,0,0,0,0,0,31,0,0,31,0,31
2021HU0494799,430,0,0,0,0,3900400,82,0,0,0,0,0,82,0,0,0,0,0
2021HU0494844,501,0,0,0,0,3900200,28,0,0,0,0,0,28,0,0,0,0,0
2021HU0494916,501,0,0,0,0,3905600,54,0,0,0,0,0,54,54,54,54,0,0
2021HU0494930,163,0,0,0,0,3901803,61,0,0,61,0,0,0,0,0,61,0,0
2021HU0494953,501,0,0,0,0,3901100,98,0,0,0,0,0,98,0,0,0,0,0
2021HU0494995,501,0,0,0,0,3905505,114,0,0,0,0,0,114,0,0,0,0,0
2021HU0494998,259,0,0,0,0,3901200,74,0,0,0,0,0,74,0,74,74,0,0
2021HU0495013,275,0,0,0,0,3901700,78,0,0,0,0,0,78,0,0,0,0,0
2021HU0495015,154,0,0,1,0,3902700,29,0,0,29,0,0,29,0,0,0,29,0
2021HU0495024,501,0,0,0,0,3904000,120,0,0,0,0,0,120,0,0,120,0,0
2021HU0495043,501,0,0,0,0,3903300,71,0,0,0,0,0,71,0,0,0,0,0
2021HU0495071,5,0,0,0,1,3901500,85,0,0,0,0,0,85,0,0,85,85,0
2021HU0495119,501,0,0,0,0,3904102,33,0,0,0,0,0,33,0,0,0,0,0
2021HU0495138,385,0,0,1,0,3904103,150,0,0,0,0,0,150,0,0,150,150,0
2021HU0495140,206,0,0,0,0,3901803,109,0,0,0,0,0,109,0,0,0,0,0
2021HU0495169,501,0,0,0,0,3905302,120,0,0,0,0,0,120,0,0,0,0,0
2021HU0495183,501,0,0,0,0,3903000,32,0,0,0,0,0,32,0,0,0,0,0
2021HU0495224,248,0,0,0,0,3900801,284,0,0,0,0,0,284,0,0,0,284,0
2021HU0495288,171,1,1,0,0,3904110,52,0,0,0,0,0,52,0,0,52,52,0
2021HU0495330,501,0,0,0,0,3904104,59,0,0,0,0,0,59,0,0,0,0,0
2021HU0495347,501,0,0,0,0,3900906,35,0,0,0,0,0,35,35,35,35,0,0
2021HU0495385,300,0,0,0,0,3901000,199,199,0,0,0,0,199,199,0,0,0,199
2021HU0495391,289,0,0,0,0,3900802,15,0,0,0,0,0,15,0,0,15,0,0
2021HU0495418,97,0,0,1,1,3903200,105,0,0,0,0,0,105,0,0,105,0,0
2021HU0495429,386,0,0,0,0,3901801,92,0,0,0,0,0,92,0,0,92,92,0
2021HU0495431,323,0,0,0,0,3904101,80,0,0,0,0,0,80,0,80,80,80,0
2021HU0495438,122,0,0,1,0,3900908,228,0,0,228,0,0,0,0,0,228,0,0
2021HU0495474,174,0,0,1,1,3903800,75,0,0,0,0,0,75,0,0,0,0,0
2021HU0495529,501,0,0,0,0,3905000,12,0,0,0,0,0,12,0,0,12,12,0
2021HU0495538,501,0,0,0,0,3901700,87,0,0,0,0,0,87,0,0,87,0,0
2021HU0495549,221,1,0,1,1,3901500,192,0,0,0,0,0,192,0,0,0,192,0
2021HU0495574,93,0,0,1,0,3900907,255,0,0,255,0,0,0,0,0,255,0,0
2021HU0495617,501,0,0,0,0,3905301,63,0,0,0,0,0,63,0,63,63,0,0
2021HU0495625,253,0,0,0,0,3905700,57,0,0,0,0,0,57,0,57,57,57,0
2021HU0495720,192,0,0,0,0,3904104,34,0,0,34,0,0,34,0,0,0,0,0
2021HU0495768,501,0,0,0,0,3905301,122,0,0,0,0,0,122,0,0,122,122,0
2021HU0495819,378,0,0,0,0,3902400,30,0,0,0,0,0,30,0,0,0,0,0
2021HU0495829,289,0,0,0,0,3900907,109,0,0,0,0,0,109,0,0,109,109,0
2021HU0495844,0,0,0,0,0,3905506,56,0,0,0,0,0,56,0,0,56,0,0
2021HU0495866,501,0,0,0,0,3902900,67,0,0,0,0,0,67,0,0,0,0,0
2021HU0495898,397,0,0,0,0,3901500,54,0,0,54,0,0,0,0,0,54,0,0
2021HU0495901,501,0,0,0,0,3904000,112,0,0,0,0,0,112,0,0,0,0,0
2021HU0495911,213,0,0,0,0,3904108,78,0,0,0,0,0,78,0,0,78,0,0
2021HU0495930,501,0,0,0,0,3900901,70,0,0,0,0,0,70,0,0,0,0,0
2021HU0495957,270,0,0,0,0,3901803,83,0,0,83,0,0,0,0,83,0,83,0
2021HU0495993,175,0,0,0,0,3900200,18,18,0,0,0,0,18,0,0,0,0,0
2021HU0496055,169,0,0,0,0,3905501,78,0,0,78,0,0,0,0,0,78,0,0
2021HU0496064,380,0,0,0,0,3905503,133,0,0,0,0,0,133,0,0,0,0,0
2021HU0496094,213,0,0,0,0,3904111,90,0,0,0,0,0,90,0,0,90,0,0
2021HU0496096,501,0,0,0,0,3901900,51,0,0,0,0,0,51,0,0,51,0,0
2021HU0496099,501,0,0,0,0,3900300,157,0,0,0,0,0,157,0,0,157,0,0
2021HU0496111,229,0,0,0,0,3901000,74,0,0,0,0,0,74,0,0,74,0,0
2021HU0496164,91,0,0,0,1,3900500,131,0,0,131,0,0,0,0,0,0,131,0
2021HU0496187,192,0,0,0,0,3903000,53,0,0,0,0,0,53,0,0,53,53,0
2021HU0496320,352,0,0,1,0,3900904,68,0,0,0,0,0,68,0,0,0,0,0
2021HU0496322,216,0,0,0,0,3903700,60,0,0,0,0,0,60,0,0,60,0,0
2021HU0496350,501,0,0,0,0,3903500,11,0,0,0,0,0,11,0,0,11,0,0
2021HU0496422,213,0,0,0,0,3900802,91,0,0,0,0,0,91,0,0,0,0,0
2021HU0496424,297,0,0,0,0,3900200,60,0,0,0,0,0,60,0,60,60,60,0
2021HU0496492,501,0,1,0,0,3903100,60,0,0,0,0,0,60,0,0,60,60,0
2021HU0496512,501,0,0,0,0,3900902,67,0,0,0,0,0,67,0,0,0,0,0
2021HU0496517,501,0,0,0,0,3903500,30,0,0,0,0,0,30,0,0,30,0,0
2021HU0496523,445,0,0,0,0,3902600,14,0,0,0,0,0,14,0,0,14,0,0
2021HU0496549,195,0,0,0,0,3904604,47,0,0,0,0,0,47,0,0,47,0,0
2021HU0496601,501,0,0,0,0,3901000,146,146,0,146,0,0,146,146,0,0,0,0
2021HU0496629,234,0,0,0,0,3904601,59,59,0,0,0,0,59,59,0,0,0,0
2021HU0496638,368,0,0,0,0,3900904,64,0,0,0,0,0,64,0,0,0,0,0
2021HU0496652,139,0,0,0,0,3903400,38,0,0,0,0,0,38,0,0,38,38,0
2021HU0496660,122,0,0,0,0,3901500,98,0,0,98,0,0,0,0,0,98,98,0
2021HU0496682,501,0,0,0,0,3905200,107,0,0,0,0,0,107,0,0,107,107,0
2021HU0496703,501,0,0,0,0,3901000,101,0,0,0,0,0,101,101,0,0,0,0
2021HU0496714,344,0,0,0,0,3902000,73,0,0,0,0,0,73,0,0,73,73,0
2021HU0496758,335,0,1,0,0,3900903,180,0,0,0,0,0,0,180,180,180,180,0
2021HU0496769,294,0,0,0,0,3901600,121,0,0,0,0,0,121,0,0,0,0,0
2021HU0496817,332,0,0,0,0,3905506,220,0,0,0,0,0,220,0,0,0,0,0
2021HU0496823,38,0,0,0,1,3902900,60,0,0,0,0,0,60,0,0,60,60,0
2021HU0496941,365,0,0,0,0,3900904,72,0,0,0,0,0,72,0,72,72,0,0
2021HU0496947,266,0,0,0,0,3904110,25,0,0,0,0,0,25,0,0,25,25,0
2021HU0496996,217,0,0,0,0,3904603,60,0,0,0,0,0,60,0,0,0,60,0
2021HU0497024,299,0,0,0,0,3904603,41,0,0,0,0,0,41,0,0,41,0,0
2021HU0497070,319,0,0,0,0,3900909,284,0,0,0,0,0,284,0,284,0,0,0
2021HU0497108,501,0,0,0,0,3905502,423,0,0,0,0,0,423,0,0,423,0,0
2021HU0497113,501,0,0,0,0,3901801,101,0,0,0,0,0,101,0,0,0,0,0
2021HU0497156,336,0,0,1,1,3900910,14,0,0,14,0,0,14,0,0,14,14,0
2021HU0497168,320,0,0,0,0,3902700,227,0,0,0,0,0,227,0,0,227,0,0
2021HU0497181,491,0,0,0,0,3903300,153,0,0,0,0,0,153,0,0,0,153,0
2021HU0497186,273,0,0,0,0,3904000,166,0,0,166,0,0,166,0,166,0,0,0
2021HU0497207,320,0,0,0,0,3900200,13,0,0,0,0,0,13,0,0,0,0,0
2021HU0497262,501,0,0,0,0,3901805,79,0,0,0,0,0,79,0,0,0,0,0
2021HU0497268,94,0,0,1,1,3905503,103,0,0,0,0,0,103,0,0,103,103,0
2021HU0497283,82,0,1,0,1,3901500,72,0,0,0,0,0,72,0,0,72,72,0
2021HU0497293,371,0,0,1,0,3900801,282,0,0,0,0,0,282,282,0,282,282,0
2021HU0497297,222,0,0,0,0,3905507,62,0,62,0,0,0,0,0,0,0,0,62
2021HU0497305,176,0,0,1,0,3904500,31,0,0,0,0,0,31,0,0,0,0,0
2021HU0497306,501,0,0,0,0,3904107,58,0,0,58,0,0,0,0,58,58,0,0
2021HU0497314,192,0,0,0,0,3902200,37,0,0,0,0,0,37,0,0,37,37,0
2021HU0497346,166,0,0,0,0,3904400,12,0,0,0,0,0,12,0,0,12,12,0
2021HU0497371,47,0,1,1,1,3904107,176,0,0,176,0,0,0,0,0,176,176,0
2021HU0497432,400,0,0,0,0,3902700,53,0,0,0,0,0,53,0,0,0,0,0
2021HU0497455,501,0,1,0,0,3904602,87,0,0,0,0,0,87,0,0,87,87,0
2021HU0497471,53,0,1,1,0,3900908,47,0,0,47,0,0,0,0,0,47,47,0
2021HU0497502,360,0,0,0,0,3902300,93,0,0,0,0,0,93,0,0,93,93,0
2021HU0497550,158,0,0,1,0,3902300,15,0,0,0,0,0,15,0,0,15,15,0
2021HU0497600,273,0,0,0,1,3900100,58,0,0,0,0,0,58,0,0,0,0,0
2021HU0497666,207,0,0,1,0,3900906,223,0,0,223,0,0,0,223,0,0,0,223
