SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0778982,501,0,0,0,0,4500602,48,0,0,0,0,0,48,0,0,0,0,0
2021HU0778991,429,0,0,0,0,4500602,173,0,0,0,0,0,173,0,0,0,0,0
2021HU0779034,501,0,0,0,0,4500103,149,0,0,0,0,0,149,0,0,0,0,149
2021HU0779090,146,0,0,0,0,4500604,30,0,0,0,0,0,30,0,0,0,0,0
2021HU0779152,301,0,0,0,0,4500601,105,0,0,0,0,0,105,0,0,0,0,0
2021HU0779216,501,0,0,0,0,4500604,84,0,0,0,0,0,84,0,0,84,0,0
2021HU0779246,137,0,0,0,0,4500400,63,0,0,0,0,0,63,0,0,63,0,0
2021HU0779291,392,0,0,0,0,4501000,102,0,0,0,0,0,102,0,0,102,102,0
2021HU0779327,126,0,0,1,0,4500501,259,0,0,0,0,0,259,0,0,259,0,0
2021HU0779483,82,0,0,1,0,4500604,108,0,0,108,0,0,0,0,0,0,0,0
2021HU0779545,501,0,0,0,0,4501400,44,0,0,0,0,0,44,0,0,44,0,0
2021HU0779565,157,0,0,1,0,4500605,103,0,0,103,0,0,103,0,0,103,0,0
2021HU0779580,496,1,1,1,0,4500301,31,0,0,0,0,0,31,31,0,0,31,0
2021HU0779628,67,0,0,1,0,4501400,87,0,0,0,0,0,87,0,0,87,0,0
2021HU0779669,501,0,0,0,0,4500604,29,0,0,0,0,0,29,0,0,0,0,0
2021HU0779674,109,0,1,1,0,4500601,43,0,0,0,0,0,43,0,0,43,43,0
2021HU0779736,212,0,0,1,0,4500301,118,0,0,118,0,0,0,0,0,0,0,0
2021HU0779784,283,0,0,0,0,4500502,38,0,0,0,0,0,38,0,0,0,0,0
2021HU0779830,501,0,0,0,0,4500604,43,0,0,0,0,0,43,0,0,43,0,0
2021HU0779832,501,0,0,0,0,4500800,91,0,0,0,0,0,91,0,0,91,0,0
2021HU0779842,322,0,0,0,0,4500101,73,0,0,0,0,0,73,0,0,0,0,0
2021HU0779911,501,0,0,0,0,4500501,47,0,0,0,0,0,47,0,0,0,0,0
2021HU0780010,501,0,0,0,0,4500800,66,0,0,0,0,0,66,0,66,66,0,0
2021HU0780053,337,0,0,1,0,4500301,76,0,0,0,0,0,76,76,0,0,0,0
2021HU0780107,56,0,0,1,0,4501300,121,0,0,121,0,0,0,0,0,121,121,0
2021HU0780116,501,0,0,0,0,4500700,74,0,0,74,0,0,0,0,0,74,0,0
2021HU0780120,257,0,0,0,0,4500602,80,0,0,0,0,0,80,0,0,80,80,0
2021HU0780125,409,0,0,0,0,4501202,43,0,0,0,0,0,43,0,0,0,0,43
2021HU0780204,501,0,0,0,0,4501204,146,0,0,0,0,0,146,0,0,146,0,0
2021HU0780223,154,0,0,0,0,4500900,118,0,0,0,0,0,118,0,0,0,0,0
2021HU0780285,89,0,0,0,0,4500604,123,0,0,0,0,0,123,0,0,0,0,0
2021HU0780317,395,0,0,0,0,4501204,384,0,0,384,0,0,384,0,0,0,0,0
2021HU0780554,306,0,0,0,0,4501202,30,0,0,0,0,0,30,0,0,30,0,0
2021HU0780658,80,0,0,0,0,4500101,33,0,0,0,0,0,33,0,33,33,33,0
2021HU0780665,82,0,0,1,0,4501000,185,0,0,0,0,0,185,0,0,185,185,0
2021HU0780671,466,0,0,0,0,4501204,178,0,0,0,0,0,178,0,0,0,0,0
2021HU0780674,296,0,0,1,0,4501202,123,0,0,0,0,123,123,123,123,123,0,0
2021HU0780675,501,0,0,1,0,4500604,40,0,0,40,0,0,0,0,0,40,0,0
2021HU0780714,345,0,0,0,0,4500105,79,79,0,0,0,0,79,0,0,79,0,0
2021HU0780814,131,0,0,1,0,4501201,20,0,0,0,0,0,20,0,20,0,0,0
2021HU0781197,406,0,0,0,0,4500603,75,0,75,0,0,0,0,0,0,0,0,0
2021HU0781202,141,0,0,0,0,4501000,20,0,0,0,0,0,20,0,0,20,0,0
2021HU0781265,501,0,0,0,0,4500105,96,0,0,0,0,0,96,0,96,0,0,0
2021HU0781280,277,0,0,1,0,4501101,137,0,0,137,0,0,0,0,0,0,0,0
2021HU0781402,369,0,1,1,1,4501000,51,0,0,51,0,0,0,0,51,51,51,0
2021HU0781410,85,0,0,0,1,4500104,69,0,0,69,0,0,0,0,0,0,0,0
2021HU0781627,321,0,0,0,0,4501400,61,0,0,0,0,0,61,0,61,0,61,0
2021HU0781669,237,0,0,0,0,4500302,36,0,0,0,0,0,36,0,0,36,0,0
2021HU0781787,343,0,0,0,0,4500602,51,0,0,0,0,0,51,0,0,0,0,0
2021HU0781859,166,0,0,1,0,4500502,55,55,0,0,0,0,0,55,0,0,0,55
2021HU0781987,338,0,0,0,0,4500301,65,65,0,0,0,0,65,0,0,0,0,0
2021HU0782042,336,0,0,0,0,4501202,28,0,0,0,0,0,28,28,0,28,0,0
2021HU0782048,501,0,0,0,0,4500601,98,0,0,0,0,0,98,0,0,0,0,0
2021HU0782080,286,0,1,1,0,4500603,50,0,0,50,0,0,0,50,50,50,50,0
2021HU0782154,145,0,1,1,0,4501201,24,0,0,0,0,0,24,0,0,24,24,0
2021HU0782180,155,0,1,1,1,4500301,33,0,0,33,0,0,0,0,0,33,33,0
2021HU0782195,17,0,0,0,0,4500400,90,0,0,90,0,0,0,0,0,90,0,0
2021HU0782284,446,0,0,0,0,4500301,90,0,0,0,0,0,90,0,0,0,0,0
2021HU0782303,149,0,0,0,1,4501400,415,0,0,0,0,0,415,0,0,415,0,0
2021HU0782318,299,0,0,0,0,4500602,33,0,0,0,0,0,33,0,0,33,0,0
2021HU0782321,125,0,0,1,0,4501600,46,0,0,0,0,0,46,0,46,46,46,0
2021HU0782362,88,0,0,0,1,4500601,121,0,0,0,0,0,121,0,121,121,0,0
2021HU0782367,12,0,0,1,0,4500604,27,0,0,27,0,0,0,0,27,27,0,0
2021HU0782383,393,0,0,0,1,4501000,41,0,0,41,0,0,0,0,0,41,0,0
2021HU0782416,501,0,0,0,0,4500800,100,0,0,0,0,0,100,0,0,100,100,0
2021HU0782459,501,0,0,0,0,4501202,108,0,0,0,0,0,108,0,0,108,0,0
2021HU0782465,65,0,1,1,1,4500101,55,0,0,55,0,0,0,0,0,0,55,0
2021HU0782606,499,0,0,0,0,4501204,440,0,0,440,0,0,0,0,0,0,0,0
2021HU0782633,351,0,0,0,0,4501600,114,0,0,114,0,0,0,0,0,114,0,0
2021HU0782655,103,0,0,0,0,4500103,68,68,0,0,0,0,0,68,0,0,0,0
2021HU0782663,269,0,0,0,0,4500602,120,0,0,0,0,0,120,0,120,0,120,0
2021HU0782717,473,0,0,0,0,4501101,77,0,0,0,0,0,77,0,0,77,77,0
2021HU0782934,270,0,1,1,0,4500302,341,0,0,0,0,0,341,0,341,341,341,0
2021HU0783001,151,0,0,0,0,4500104,45,0,0,45,0,0,45,0,0,0,0,0
2021HU0783054,341,0,0,0,0,4500900,42,0,0,0,0,0,42,42,0,42,0,0
2021HU0783257,191,0,0,0,0,4501400,284,0,0,0,0,0,284,0,0,284,0,0
2021HU0783292,501,0,0,0,0,4500105,89,89,0,0,0,0,89,0,0,89,0,0
2021HU0783365,93,0,0,0,1,4500105,41,0,0,41,0,0,41,0,0,0,41,0
2021HU0783453,410,0,0,0,0,4500603,77,0,0,0,0,0,77,0,0,77,77,0
2021HU0783518,143,0,0,0,0,4501600,61,0,0,0,0,0,61,0,0,61,0,0
2021HU0783559,122,0,0,0,0,4501300,21,0,0,21,0,0,0,0,0,21,21,0
2021HU0783594,259,0,0,0,0,4501102,184,0,0,0,0,0,184,0,0,0,0,0
2021HU0783635,206,0,0,0,0,4500200,51,0,0,0,0,0,51,0,51,51,51,0
2021HU0783709,192,0,0,0,0,4501201,90,0,0,0,0,0,90,0,0,0,0,0
2021HU0783749,501,0,0,1,0,4501203,259,0,0,259,0,0,0,0,0,259,0,0
2021HU0783752,129,0,0,0,0,4501300,20,0,0,0,0,0,20,0,20,0,0,0
2021HU0783789,329,0,0,0,0,4500101,63,0,0,0,0,0,63,0,0,0,0,0
2021HU0783925,440,0,0,0,0,4501101,229,0,0,0,0,0,229,0,0,229,0,0
2021HU0784025,480,0,0,0,0,4501204,51,0,0,51,0,0,0,0,51,0,0,0
2021HU0784207,244,0,0,0,0,4500104,234,0,0,234,0,0,0,0,234,234,0,0
2021HU0784287,176,0,0,0,0,4500900,40,0,0,0,0,0,40,0,0,40,0,0
2021HU0784326,112,0,0,0,0,4500602,87,0,0,0,0,0,87,0,0,87,87,0
2021HU0784335,241,0,0,0,0,4501102,53,0,0,0,0,0,53,0,0,53,0,0
2021HU0784418,237,0,0,0,0,4500800,181,0,0,0,0,0,181,0,0,0,0,0
2021HU0784640,22,0,0,0,0,4501202,109,0,0,0,0,0,109,0,0,0,0,0
2021HU0784687,187,0,0,0,0,4501101,80,0,0,0,0,0,80,0,0,80,80,0
2021HU0784773,501,1,0,0,0,4501600,7,0,0,0,0,0,7,0,0,0,0,0
2021HU0784858,249,1,1,1,0,4501400,57,57,0,0,0,0,57,0,0,57,57,0
2021HU0784876,501,0,0,0,0,4501203,10,0,0,0,0,0,10,0,0,10,0,0
2021HU0784912,94,0,0,1,0,4500800,56,0,0,56,0,0,0,0,0,56,56,0
2021HU0784913,501,0,0,1,1,4500302,61,0,0,0,0,0,61,0,0,0,0,0
2021HU0784968,223,0,0,1,0,4500900,18,18,0,0,0,0,18,18,0,0,18,0
2021HU0784994,239,0,0,0,1,4501500,74,0,0,0,0,0,74,0,0,0,74,0
2021HU0785022,471,0,0,0,0,4501201,104,0,0,0,0,0,104,0,0,104,104,0
2021HU0785133,296,0,0,0,0,4500603,48,0,0,0,0,0,48,0,0,0,0,0
2021HU0785139,72,0,0,1,1,4501101,87,0,0,87,0,0,0,0,0,0,0,0
2021HU0785174,501,0,0,0,0,4501400,88,0,0,0,0,0,88,0,0,88,0,0
2021HU0785299,259,0,0,0,0,4500104,40,0,0,40,0,0,0,40,0,0,0,0
2021HU0785375,501,0,0,0,0,4500102,112,0,0,0,0,0,112,0,0,112,0,0
2021HU0785381,400,0,0,0,0,4501204,44,0,44,0,0,0,0,0,0,0,0,0
2021HU0785410,314,0,0,1,1,4501101,43,0,0,43,0,0,43,0,0,0,0,0
2021HU0785428,122,0,0,1,0,4501101,117,0,0,0,0,0,117,0,0,117,117,0
2021HU0785439,143,0,0,1,1,4500604,162,0,0,162,0,0,0,0,0,0,0,0
2021HU0785529,501,0,0,0,0,4501500,31,0,0,31,0,0,0,0,0,31,0,0
2021HU0785583,501,0,0,0,0,4500603,45,0,0,0,0,0,45,0,0,45,45,0
2021HU0785589,28,0,0,0,0,4501102,38,0,0,0,0,0,38,0,0,38,0,0
2021HU0785762,119,0,1,1,1,4501500,139,0,0,0,0,0,139,0,0,139,0,0
2021HU0785769,121,0,0,1,1,4500605,116,0,0,0,0,0,116,0,0,0,0,0
2021HU0785827,178,0,0,1,1,4501300,157,0,0,157,0,0,0,0,0,0,0,0
2021HU0785894,501,0,0,0,0,4500302,130,0,0,0,0,0,130,0,0,0,0,0
2021HU0785954,290,0,1,1,0,4500501,73,0,0,0,0,0,73,0,0,73,73,0
2021HU0786093,342,0,0,0,0,4500102,58,0,0,0,0,0,58,0,0,58,58,0
2021HU0786098,168,0,0,0,0,4500103,80,0,0,0,0,0,80,0,0,80,0,0
2021HU0786128,501,0,0,0,0,4501400,81,0,0,0,0,0,81,0,0,81,81,0
2021HU0786190,293,0,0,0,0,4500103,51,0,0,0,0,0,51,0,0,51,0,0
2021HU0786439,157,0,0,0,0,4500605,60,0,0,0,0,0,60,0,0,60,0,0
2021HU0786466,277,0,0,0,0,4501102,52,0,0,0,0,0,52,0,0,52,0,0
2021HU0786524,501,0,0,0,0,4500604,133,0,0,0,0,0,133,0,0,0,0,0
2021HU0786617,231,0,0,0,0,4500603,191,0,0,0,0,0,191,0,0,191,0,0
2021HU0786647,153,0,0,1,0,4500601,145,0,0,0,0,0,145,145,0,0,0,145
2021HU0786705,193,0,0,0,0,4500200,73,0,0,0,0,0,73,0,0,73,73,0
2021HU0786791,501,0,0,0,0,4500501,129,0,0,0,0,0,129,0,0,129,0,0
2021HU0786804,235,0,0,0,0,4500604,73,0,0,73,0,0,73,0,0,73,0,0
2021HU0786983,501,0,0,0,0,4500103,59,0,0,0,0,0,59,0,0,0,0,0
2021HU0786984,194,0,0,0,0,4500501,511,0,0,0,0,0,511,0,511,511,511,0
2021HU0787048,380,0,0,0,1,4500400,49,0,0,0,0,0,49,0,0,0,0,0
2021HU0787114,201,0,0,0,0,4500604,119,119,0,119,0,0,0,0,0,0,0,0
2021HU0787118,501,0,0,0,0,4501203,259,0,0,0,0,0,259,0,0,259,0,0
2021HU0787167,501,0,0,0,0,4500103,81,0,0,0,0,0,81,0,81,81,0,0
2021HU0787294,501,0,0,0,0,4500502,70,0,0,0,0,0,70,0,70,70,0,0
2021HU0787404,282,0,0,0,0,4501101,73,0,0,0,0,0,73,0,0,73,73,0
2021HU0787478,115,0,0,0,0,4500604,66,0,0,66,0,0,0,0,66,66,66,0
2021HU0787523,501,0,0,0,0,4500502,75,0,0,0,0,0,75,0,0,0,0,0
2021HU0787536,332,0,0,0,0,4501202,92,0,0,0,0,0,92,0,0,92,0,0
2021HU0787735,393,0,0,0,0,4500603,197,0,0,0,0,0,197,197,0,0,0,0
2021HU0787795,501,0,0,0,0,4500603,92,0,0,92,0,0,0,0,0,92,0,0
2021HU0787816,138,0,1,1,0,4500502,89,0,0,89,0,0,89,0,0,0,89,0
2021HU0787850,259,0,0,0,0,4500200,79,0,0,0,0,0,79,0,0,0,0,0
2021HU0787915,313,0,0,0,0,4500502,84,0,0,0,0,0,84,0,0,0,0,0
2021HU0787950,87,0,0,0,0,4500301,158,0,0,158,0,0,0,0,0,0,0,0
2021HU0787960,81,0,0,0,0,4500105,85,0,0,0,0,0,85,0,0,0,0,0
2021HU0788045,138,0,0,0,0,4500101,31,0,31,0,0,0,31,31,0,0,0,0
2021HU0788082,380,0,0,0,0,4501102,60,60,0,0,0,0,60,0,0,60,60,0
2021HU0788127,78,0,0,1,1,4501300,38,0,0,38,0,0,0,0,0,38,38,0
2021HU0788220,387,0,0,0,0,4500101,120,0,0,0,0,0,120,0,0,120,120,0
2021HU0788292,16,0,0,0,0,4500502,102,0,0,0,0,0,102,0,0,0,0,0
2021HU0788434,1,0,0,0,0,4500400,132,0,0,132,0,0,0,0,0,0,0,0
2021HU0788541,131,0,0,0,0,4501102,55,0,0,0,0,0,55,0,0,0,0,0
2021HU0788642,501,0,0,0,0,4501102,154,0,0,0,0,0,154,0,0,154,0,0
2021HU0788676,423,0,0,0,0,4501500,54,0,0,0,0,0,54,0,0,54,0,0
2021HU0788680,501,0,0,0,0,4501203,40,0,0,0,0,0,40,0,0,0,0,0
2021HU0788793,198,0,0,0,0,4501201,16,0,0,0,0,0,16,0,0,16,16,0
2021HU0788808,294,0,0,0,0,4501400,26,0,0,0,0,0,26,0,0,26,0,0
2021HU0788843,501,0,0,1,1,4501201,87,0,87,0,0,0,87,0,0,87,87,87
2021HU0788844,501,0,0,0,0,4500601,42,0,0,0,0,0,42,0,0,42,0,0
2021HU0788849,251,0,0,0,0,4500700,38,0,0,0,0,0,38,0,0,38,38,0
2021HU0788897,81,0,0,1,1,4500302,107,0,0,0,0,0,107,0,107,107,107,0
2021HU0788938,423,0,0,0,0,4500301,46,0,0,0,0,0,46,46,0,0,0,0
2021HU0788950,321,0,0,0,0,4500103,105,0,0,105,0,0,0,0,0,0,0,0
2021HU0788983,501,0,0,0,0,4501201,135,0,0,0,0,0,135,0,135,135,0,0
2021HU0788990,322,0,0,0,0,4501204,57,0,0,0,0,0,57,0,57,57,0,0
2021HU0789003,175,0,0,0,0,4501102,116,0,0,0,0,0,116,0,0,116,116,0
2021HU0789064,134,0,0,0,0,4500502,113,0,0,113,0,0,113,0,0,113,113,0
2021HU0789113,501,0,0,0,0,4500101,82,0,0,0,0,0,82,0,82,82,82,0
2021HU0789129,147,0,0,0,0,4500301,191,191,0,0,0,0,191,0,0,0,0,0
2021HU0789149,278,0,0,0,0,4501202,29,0,0,0,0,29,29,0,29,29,0,0
2021HU0789152,203,0,0,1,0,4500102,225,0,0,225,0,0,0,0,0,0,0,0
2021HU0789187,501,0,0,0,0,4500604,49,0,0,0,0,0,49,0,0,0,0,0
2021HU0789339,501,0,0,0,0,4500102,64,0,0,0,0,0,64,0,0,64,0,0
2021HU0789372,378,0,0,0,0,4500200,90,0,0,0,0,0,90,0,0,0,0,0
2021HU0789493,501,0,0,0,0,4500105,119,119,0,0,0,0,119,0,0,0,0,0
2021HU0789506,219,0,0,0,0,4500400,120,0,0,0,0,0,120,0,0,0,0,0
2021HU0789585,472,0,0,0,0,4500103,61,0,0,0,0,0,61,0,0,0,0,0
2021HU0789600,18,0,0,0,0,4501600,31,0,0,0,0,0,31,0,0,0,0,0
2021HU0789655,448,0,0,0,0,4500200,189,0,0,0,0,0,189,0,0,0,0,0
2021HU0789722,62,0,0,1,1,4500301,216,0,0,216,0,0,0,0,0,0,0,0
2021HU0789848,202,0,0,0,0,4501202,33,0,0,33,0,0,0,0,0,0,0,0
2021HU0789862,361,0,0,0,0,4501300,86,0,0,86,0,0,0,0,0,86,0,0
2021HU0789878,211,0,0,1,0,4500103,71,0,0,71,0,0,0,0,0,0,0,0
2021HU0789884,356,0,0,0,0,4500502,70,0,0,0,0,0,70,0,0,0,0,0
2021HU0789886,317,0,0,0,0,4500104,23,0,0,0,0,0,23,0,0,23,23,0
2021HU0789898,276,0,0,1,0,4500604,136,0,0,0,0,0,136,0,0,0,136,0
2021HU0789911,365,0,0,0,0,4500105,54,0,0,0,0,0,54,0,0,54,0,0
2021HU0789986,132,0,0,0,0,4501101,106,0,0,0,0,0,106,0,0,106,106,0
2021HU0789996,351,1,0,1,1,4501000,158,0,0,0,0,0,158,0,0,158,0,0
2021HU0790030,205,0,0,0,0,4501101,35,0,0,35,0,0,0,0,0,35,35,0
2021HU0790141,206,0,0,0,0,4501300,83,0,0,0,0,0,83,0,83,83,83,0
2021HU0790147,209,0,0,0,0,4500301,114,0,0,114,0,0,0,0,114,0,0,0
2021HU0790299,332,0,0,0,0,4500102,81,0,0,0,0,0,81,0,81,81,0,0
2021HU0790303,79,0,0,0,0,4500101,46,0,0,0,0,0,46,0,0,0,46,0
2021HU0790307,501,0,0,0,0,4500105,183,0,0,0,0,0,183,0,0,0,0,0
2021HU0790326,59,0,0,0,0,4501500,159,0,0,0,0,0,159,0,0,0,0,0
2021HU0790366,267,0,0,0,0,4500104,27,0,0,0,0,0,0,27,0,0,0,0
2021HU0790481,132,0,0,0,0,4500101,53,0,0,0,0,0,53,0,0,0,0,0
2021HU0790485,501,0,0,0,0,4500602,112,0,0,0,0,0,112,0,0,0,0,0
2021HU0790534,43,0,0,0,1,4500800,157,0,0,157,0,0,0,0,0,0,0,0
2021HU0790709,501,0,0,0,0,4500105,56,0,0,0,0,0,56,0,0,56,0,0
2021HU0790715,461,0,0,0,0,4501102,53,0,0,0,0,0,53,0,0,0,0,0
2021HU0790786,291,0,0,0,0,4500603,140,0,0,0,0,0,140,0,0,0,0,0
2021HU0790862,337,0,0,0,0,4501500,127,0,0,0,0,0,127,0,0,127,0,0
2021HU0790874,274,0,0,0,0,4500302,182,0,0,0,0,0,182,0,0,182,0,0
2021HU0790961,501,0,0,0,0,4501500,106,0,0,0,0,0,106,0,0,106,0,0
2021HU0791029,269,0,0,0,0,4501203,23,0,0,0,0,0,23,0,0,0,0,0
2021HU0791130,7,0,0,0,0,4501300,176,0,0,176,0,0,0,0,0,0,0,0
2021HU0791215,384,0,0,0,0,4500800,142,0,0,142,0,0,0,0,0,142,142,0
2021HU0791246,224,0,0,0,0,4500102,63,0,0,0,0,0,63,0,0,63,0,0
2021HU0791274,501,0,0,0,0,4500604,144,0,0,0,0,0,144,0,0,0,0,0
2021HU0791324,501,0,0,0,0,4500800,54,0,0,0,0,0,54,0,0,54,0,0
2021HU0791394,501,0,0,0,0,4501500,84,0,0,0,0,0,84,0,84,84,0,0
2021HU0791460,501,0,0,0,0,4500601,55,0,0,0,0,0,55,0,0,55,0,0
2021HU0791556,262,0,0,0,0,4500602,56,0,0,0,0,0,56,0,0,0,56,0
2021HU0791596,289,0,0,1,0,4500101,98,0,0,0,0,0,98,0,0,98,98,0
2021HU0791683,133,0,0,0,1,4501202,61,0,0,61,0,0,0,0,61,61,61,0
2021HU0791757,0,0,0,1,1,4501600,17,0,0,17,0,0,0,0,0,0,0,0
2021HU0791796,414,0,0,0,0,4500603,219,0,0,0,0,0,219,0,0,219,0,0
2021HU0791803,248,0,0,0,0,4501203,34,0,0,0,0,0,34,0,0,34,0,0
2021HU0791828,434,0,0,0,0,4501102,87,0,0,0,0,0,87,0,0,87,0,0
2021HU0791849,501,0,0,0,0,4501202,82,0,0,0,0,0,82,0,0,82,82,0
2021HU0791883,444,0,0,0,0,4500900,30,0,0,30,0,0,0,0,0,0,0,0
2021HU0792002,259,0,0,0,0,4500601,141,0,0,0,0,0,141,0,0,141,141,0
2021HU0792158,118,0,0,1,1,4500602,84,0,0,84,0,0,0,0,0,0,0,0
2021HU0792364,346,0,0,0,0,4500302,96,0,0,0,0,0,96,0,0,96,0,0
2021HU0792403,296,0,0,0,0,4500601,57,0,0,0,0,0,57,0,57,57,0,0
2021HU0792471,194,0,0,0,0,4501102,41,0,0,0,0,0,41,0,41,41,41,0
2021HU0792539,351,0,0,0,0,4501500,70,0,0,0,0,0,70,0,70,70,70,0
2021HU0792586,356,0,0,0,0,4501500,291,0,0,291,0,0,0,0,0,0,0,0
2021HU0792602,501,0,0,0,0,4500502,33,0,0,0,0,0,33,0,0,0,33,0
2021HU0792702,0,0,0,0,1,4501300,121,0,0,0,0,0,121,0,0,121,121,0
2021HU0792894,228,0,0,0,0,4501203,358,0,0,0,0,0,358,0,358,0,0,0
2021HU0793043,448,0,0,0,0,4500603,49,0,0,49,0,0,49,0,0,49,0,0
2021HU0793103,501,0,0,0,0,4500105,35,0,0,0,0,0,35,0,35,0,0,0
2021HU0793184,241,0,0,0,1,4500800,37,0,0,37,0,0,0,0,0,0,0,0
2021HU0793197,187,0,0,0,0,4500102,179,0,0,0,0,0,179,0,179,179,0,0
2021HU0793216,501,0,1,1,0,4500200,117,0,0,0,0,0,117,0,0,0,117,0
2021HU0793268,0,0,0,0,0,4501204,28,0,0,0,0,0,28,0,0,28,0,0
2021HU0793466,501,0,0,0,0,4500104,80,0,0,0,0,0,80,0,0,80,0,0
2021HU0793489,428,0,0,0,0,4500501,232,0,0,0,0,0,232,0,0,0,0,0
2021HU0793713,156,0,0,0,0,4500700,276,0,0,0,0,0,276,0,0,276,276,0
2021HU0793768,444,0,0,0,0,4500601,56,0,0,0,0,0,56,0,0,0,0,0
2021HU0793786,501,0,0,0,0,4500603,52,52,0,0,0,0,52,52,0,0,0,0
2021HU0793827,501,0,0,0,0,4500800,234,0,0,0,0,0,234,0,0,0,0,0
2021HU0793859,10,0,0,1,0,4501600,50,0,0,0,0,0,50,0,0,50,50,0
2021HU0793869,501,0,0,0,0,4500104,50,0,0,50,0,0,50,0,0,0,0,0
2021HU0794102,501,0,0,0,0,4500604,29,29,0,0,0,0,29,29,0,0,0,0
2021HU0794189,501,0,0,0,0,4501203,105,0,0,0,0,0,105,0,0,0,0,0
2021HU0794212,501,0,0,0,0,4500101,63,0,0,0,0,0,63,0,0,0,0,0
2021HU0794228,115,0,0,0,0,4500102,154,0,0,0,0,0,154,0,154,154,154,0
2021HU0794266,82,0,0,0,0,4501201,18,0,0,0,0,0,18,0,0,18,18,0
2021HU0794305,338,0,0,0,0,4500605,49,0,0,49,0,0,0,0,0,49,0,0
2021HU0794394,501,0,0,0,0,4501202,107,0,0,0,0,0,107,0,0,0,0,0
2021HU0794463,501,0,0,0,0,4501102,187,0,0,0,0,0,187,0,0,187,0,0
2021HU0794524,352,0,0,0,0,4501300,88,0,0,88,0,0,0,0,0,0,0,0
2021HU0794738,501,0,0,0,0,4500104,52,52,0,0,0,0,52,0,0,0,0,0
2021HU0794763,285,0,0,1,0,4500603,153,0,0,153,0,0,0,0,0,153,0,0
2021HU0794834,310,0,0,0,0,4500502,61,0,0,61,0,0,0,0,0,61,0,0
2021HU0794898,501,0,0,0,0,4500800,77,0,0,0,0,0,77,0,77,77,0,0
2021HU0795042,126,0,0,1,1,4501600,59,0,0,0,0,0,59,0,0,59,59,0
2021HU0795135,185,0,0,0,0,4500900,37,0,0,37,0,0,0,0,0,37,0,0
2021HU0795240,128,0,1,1,1,4500602,140,0,0,140,0,0,140,0,0,0,140,0
2021HU0795330,38,1,0,1,1,4500900,147,0,0,147,0,0,0,0,0,147,0,0
2021HU0795570,38,0,0,1,1,4501101,48,0,0,48,0,0,0,0,0,0,48,0
2021HU0795606,463,0,0,0,0,4500105,239,0,0,239,0,0,0,0,0,0,0,0
2021HU0795650,501,0,0,0,0,4501500,77,0,0,0,0,0,77,0,0,77,0,0
2021HU0795716,377,0,0,0,0,4500501,101,0,0,0,0,0,101,101,101,0,0,0
2021HU0795778,365,0,0,0,0,4501400,99,0,0,0,0,0,99,0,0,0,0,0
2021HU0795811,398,0,0,0,0,4500502,77,0,0,0,0,0,77,0,0,0,0,0
2021HU0795829,186,0,0,1,0,4501201,18,0,0,18,0,0,18,18,0,0,0,18
2021HU0796023,405,0,0,0,0,4501204,88,0,0,88,0,0,0,0,88,88,0,0
2021HU0796032,501,0,0,0,0,4500301,89,0,0,0,0,0,89,0,0,0,0,0
2021HU0796046,0,0,0,0,0,4500603,98,0,0,0,0,0,98,0,0,0,0,0
2021HU0796110,501,0,0,0,0,4500502,78,0,0,78,0,0,0,0,0,0,0,0
2021HU0796144,36,0,0,0,0,4501203,212,0,0,212,0,0,0,0,0,0,212,0
2021HU0796179,501,0,0,0,0,4501204,56,0,0,0,0,0,56,0,56,56,0,0
2021HU0796313,187,0,0,0,0,4500605,34,0,0,0,0,0,34,0,34,34,0,0
2021HU0796359,281,0,0,0,0,4500603,30,0,0,30,0,0,0,0,0,30,0,0
2021HU0796380,415,0,0,0,0,4501202,147,0,0,0,0,0,147,0,0,147,0,0
2021HU0796427,184,0,0,1,0,4501201,15,0,15,0,0,0,0,0,0,0,0,15
2021HU0796443,160,0,0,0,0,4500200,65,0,0,0,0,0,65,0,0,65,65,0
2021HU0796725,501,0,0,0,0,4500302,105,105,0,0,0,0,105,0,0,0,105,0
2021HU0796780,489,0,0,0,0,4500602,196,0,0,0,0,0,196,0,196,0,0,0
2021HU0796829,79,0,0,1,0,4500103,92,0,0,92,0,0,0,0,0,0,92,0
2021HU0796857,299,0,0,0,0,4500501,78,0,0,0,0,0,78,0,78,78,78,0
2021HU0796867,34,0,0,0,0,4500302,97,0,0,0,0,0,97,0,0,0,0,0
2021HU0796873,72,0,0,0,0,4500800,109,0,109,0,0,0,109,0,0,0,109,0
2021HU0796879,501,0,0,0,0,4500603,37,0,0,37,0,0,0,0,37,37,0,0
2021HU0796941,318,0,0,0,0,4501101,78,0,0,0,0,0,78,0,78,78,0,0
2021HU0797168,501,0,0,0,0,4501400,53,0,0,0,0,0,53,0,0,0,0,0
2021HU0797270,501,0,0,0,0,4500103,93,0,0,0,0,0,93,0,0,0,0,0
2021HU0797369,434,0,0,0,0,4501400,63,0,0,0,0,0,63,0,0,63,63,0
2021HU0797384,373,0,0,1,1,4500105,73,0,0,73,0,0,73,73,0,0,0,0
2021HU0797408,341,0,0,0,0,4501102,51,0,0,51,0,0,51,51,0,0,0,51
