state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
28,89,0,0,0,0,0,0,99,0,0,0,0,99,99,0,0,99
28,89,0,0,0,0,103,0,0,0,0,103,0,0,0,103,0,103
28,89,0,0,0,0,102,0,0,0,0,102,102,0,0,0,0,102
28,89,0,0,0,1,0,0,0,0,0,21,0,0,21,21,0,21
28,89,0,0,0,1,0,0,151,0,0,0,0,0,0,151,0,151
28,89,0,0,0,1,0,0,11,0,0,0,0,0,11,0,0,11
28,89,0,0,0,1,0,0,116,0,0,0,0,0,116,116,0,116
28,89,0,0,0,1,0,0,131,0,0,0,0,131,0,0,0,131
28,89,0,0,1,0,0,0,0,0,0,136,0,0,0,136,0,136
28,89,0,0,1,0,0,0,0,0,0,127,0,0,127,0,0,127
28,89,0,0,1,0,0,0,0,0,0,231,0,0,231,231,0,231
28,89,0,0,1,0,0,0,0,0,0,203,0,203,0,203,0,203
28,89,0,0,1,0,0,0,107,0,0,0,0,0,0,0,0,107
28,89,0,0,1,0,0,0,272,0,0,0,0,0,272,0,0,272
28,89,0,0,1,0,0,0,51,0,0,0,0,0,51,51,0,51
28,89,0,0,1,0,0,0,60,0,0,60,0,0,60,60,0,60
28,89,0,0,1,0,88,0,0,0,0,88,0,0,88,88,0,88
28,89,0,0,1,1,0,0,0,0,0,386,0,0,0,386,0,386
28,89,0,0,1,1,0,0,66,0,0,0,0,0,66,66,0,66
28,89,0,0,1,1,0,0,107,0,0,107,0,0,0,0,0,107
28,89,0,1,1,0,0,0,50,0,0,0,0,0,0,0,0,50
28,89,0,1,1,0,0,0,55,0,0,0,0,0,0,55,0,55
28,89,0,1,1,1,0,0,30,0,0,0,0,0,30,0,0,30
28,89,0,1,1,1,0,0,78,0,0,0,0,0,78,78,0,78
28,89,1,0,1,0,0,0,17,0,0,0,0,0,17,17,0,17
28,89,1,0,1,1,0,0,0,0,0,56,0,0,0,0,0,56
28,90,0,0,0,0,0,0,0,0,0,40,0,0,40,0,0,40
28,90,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,100
28,90,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,54
28,90,0,0,1,0,0,0,0,0,0,134,0,0,0,0,0,134
28,90,0,0,1,0,0,0,0,0,0,294,0,0,0,294,0,294
28,90,0,0,1,0,0,0,160,0,0,0,0,0,0,0,0,160
28,90,0,0,1,0,0,0,34,0,0,0,0,0,0,34,0,34
28,90,0,0,1,0,0,0,189,0,0,0,0,0,189,0,0,189
28,90,0,0,1,0,0,0,18,0,0,0,0,0,18,18,0,18
28,90,0,0,1,0,0,0,135,0,0,135,0,0,0,0,0,135
28,90,0,0,1,1,0,0,76,0,0,0,0,0,0,0,0,76
28,90,0,1,1,1,0,0,0,0,0,66,0,0,0,66,0,66
28,90,0,1,1,1,0,0,80,0,0,0,0,0,80,80,0,80
28,90,0,1,1,1,46,0,0,0,0,46,0,0,0,46,0,46
28,91,0,0,0,0,0,0,0,0,0,325,0,0,0,0,0,325
28,91,0,0,0,0,0,0,0,0,0,30,0,0,30,0,0,30
28,91,0,0,1,0,0,0,0,0,0,0,112,0,0,0,112,112
28,91,0,0,1,0,0,0,0,0,0,447,0,0,0,0,0,447
28,91,0,0,1,0,0,0,0,0,0,101,0,0,101,0,0,101
28,91,0,0,1,0,0,0,25,0,0,0,0,0,0,0,0,25
28,91,0,0,1,0,0,0,226,0,0,0,0,0,226,226,0,226
28,91,0,0,1,0,0,386,0,0,0,386,386,0,386,386,0,386
28,91,0,0,1,1,0,0,0,0,0,81,0,0,0,81,0,81
28,91,0,0,1,1,0,0,0,0,0,38,0,38,38,38,0,38
28,91,0,0,1,1,0,0,378,0,0,0,0,0,0,0,0,378
28,91,0,0,1,1,18,0,0,0,0,18,0,0,0,18,0,18
28,91,0,1,1,0,0,0,0,0,0,304,0,0,304,304,0,304
28,91,0,1,1,1,0,0,0,0,0,93,0,0,0,93,0,93
28,91,0,1,1,1,0,0,150,0,0,0,0,0,0,150,0,150
28,91,1,0,1,1,0,0,0,0,0,71,0,0,0,71,0,71
28,92,0,0,0,0,0,0,0,0,0,164,0,0,0,0,0,164
28,92,0,0,0,0,0,0,0,0,0,53,0,0,0,53,0,53
28,92,0,0,0,0,0,0,0,0,0,304,0,0,304,0,0,304
28,92,0,0,0,0,0,0,0,0,0,65,0,0,65,65,0,65
28,92,0,0,0,0,0,0,0,0,0,62,0,62,62,0,0,62
28,92,0,0,0,0,0,0,0,0,0,158,0,158,158,158,0,158
28,92,0,0,0,0,0,0,151,0,0,0,0,0,0,0,0,151
28,92,0,0,0,0,0,0,56,0,0,0,0,0,56,0,0,56
28,92,0,0,0,0,0,0,524,0,0,0,0,0,524,524,0,524
28,92,0,0,1,0,0,0,0,0,0,73,0,0,0,0,0,73
28,92,0,0,1,0,0,0,0,0,0,17,0,0,17,17,0,17
28,92,0,0,1,0,0,0,0,0,0,178,178,0,0,0,0,178
28,92,0,0,1,0,0,0,74,0,0,0,0,0,74,0,0,74
28,92,0,0,1,1,0,0,0,0,0,56,0,0,0,0,0,56
28,92,0,0,1,1,0,0,0,0,0,18,0,0,0,18,0,18
28,92,0,0,1,1,0,0,209,0,0,0,0,0,0,209,0,209
28,92,0,0,1,1,0,0,30,0,0,0,0,0,30,0,0,30
28,92,0,0,1,1,0,0,545,0,0,0,0,0,545,545,0,545
28,92,0,0,1,1,0,0,69,0,0,69,0,0,69,69,0,69
28,92,0,1,1,0,0,0,0,0,0,37,0,0,37,37,37,37
28,92,0,1,1,1,0,0,17,0,0,0,0,0,0,0,0,17
28,92,0,1,1,1,0,0,109,0,0,0,0,0,0,109,0,109
28,92,0,1,1,1,0,0,96,0,0,0,0,0,96,96,0,96
28,92,1,0,1,0,0,0,59,0,0,0,0,0,0,59,0,59
28,93,0,0,0,0,0,0,0,0,0,148,0,0,0,0,148,148
28,93,0,0,0,0,0,0,0,0,0,63,0,0,63,0,0,63
28,93,0,0,0,0,0,0,0,0,0,374,0,0,374,374,0,374
28,93,0,0,0,0,0,0,329,0,0,0,0,0,0,0,0,329
28,93,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,255
28,93,0,0,1,0,0,0,0,0,0,237,0,0,237,0,0,237
28,93,0,0,1,0,0,0,0,0,0,22,0,0,22,22,0,22
28,93,0,0,1,0,0,0,0,0,0,37,37,0,0,0,0,37
28,93,0,0,1,0,0,0,252,0,0,0,0,0,252,0,0,252
28,93,0,0,1,0,0,0,106,0,0,0,0,0,106,106,0,106
28,93,0,0,1,1,0,0,18,0,0,0,0,0,18,0,0,18
28,93,0,0,1,1,0,0,39,0,0,0,0,0,39,39,0,39
28,93,0,0,1,1,0,0,43,0,0,43,0,0,0,0,0,43
28,93,0,1,1,0,0,0,13,0,0,0,0,0,13,13,0,13
28,93,0,1,1,1,0,0,0,0,0,169,0,0,169,169,0,169
28,93,0,1,1,1,0,0,59,0,0,0,0,0,0,59,0,59
28,93,1,1,1,1,0,0,41,0,0,0,0,0,41,41,0,41
28,94,0,0,0,0,0,0,0,0,0,367,0,0,0,0,0,367
28,94,0,0,0,0,0,0,0,0,0,183,0,0,183,0,0,183
28,94,0,0,0,0,0,0,498,0,0,0,0,0,0,0,0,498
28,94,0,0,0,0,0,0,40,0,0,40,0,40,40,40,0,40
28,94,0,0,0,0,0,74,0,0,0,0,0,0,74,0,74,74
28,94,0,0,0,1,0,0,0,55,0,55,0,0,0,0,0,55
28,94,0,0,0,1,0,0,57,0,0,0,0,0,0,57,0,57
28,94,0,0,0,1,0,0,35,0,0,0,0,0,35,0,0,35
28,94,0,0,0,1,0,0,126,0,0,0,0,0,126,126,0,126
28,94,0,0,1,0,0,0,0,0,0,49,0,0,0,0,0,49
28,94,0,0,1,0,0,0,0,0,0,40,0,0,40,0,0,40
28,94,0,0,1,0,0,0,88,0,0,0,0,0,0,0,0,88
28,94,0,0,1,0,0,0,73,0,0,0,0,0,0,73,0,73
28,94,0,0,1,0,0,0,88,0,0,0,0,0,88,88,0,88
28,94,0,0,1,1,0,0,0,0,0,115,0,0,0,0,0,115
28,94,0,0,1,1,0,0,0,0,0,114,0,0,0,114,0,114
28,94,0,0,1,1,0,0,0,0,0,152,0,0,152,152,0,152
28,94,0,0,1,1,0,0,0,0,0,128,128,0,0,0,0,128
28,94,0,0,1,1,0,0,154,0,0,0,0,0,0,0,0,154
28,94,0,0,1,1,0,0,58,0,0,0,0,0,0,58,0,58
28,94,0,0,1,1,0,0,204,0,0,0,0,0,204,0,0,204
28,94,0,0,1,1,0,0,120,0,0,0,0,0,120,120,0,120
28,94,0,0,1,1,0,0,19,0,0,19,0,0,0,0,0,19
28,94,0,0,1,1,0,0,41,0,0,41,0,0,0,41,0,41
28,94,0,1,1,0,0,0,0,0,0,23,0,0,23,23,0,23
28,94,0,1,1,0,0,0,83,0,0,0,0,0,83,83,0,83
28,94,0,1,1,0,0,0,75,0,0,0,0,75,75,75,0,75
28,94,0,1,1,1,0,0,0,0,0,23,0,0,23,23,0,23
28,94,1,1,1,1,0,0,60,0,0,0,0,0,0,60,0,60
28,95,0,0,0,0,0,0,0,0,0,196,0,0,0,196,0,196
28,95,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
28,95,0,0,0,0,0,0,0,0,0,116,0,0,116,116,0,116
28,95,0,0,0,0,0,0,0,0,0,28,0,28,28,0,0,28
28,95,0,0,0,0,0,0,48,0,0,0,0,0,0,48,0,48
28,95,0,0,0,0,0,0,247,0,0,0,0,0,247,0,0,247
28,95,0,0,0,0,0,0,39,0,0,0,0,0,39,39,0,39
28,95,0,0,0,1,0,0,0,0,0,40,0,0,0,0,0,40
28,95,0,0,0,1,0,0,28,0,0,0,0,0,28,28,0,28
28,95,0,0,1,0,0,0,0,0,0,212,0,0,0,0,0,212
28,95,0,0,1,0,0,0,0,0,0,75,0,0,0,75,0,75
28,95,0,0,1,0,0,0,0,0,0,156,0,0,156,0,0,156
28,95,0,0,1,0,0,0,0,0,0,115,0,0,115,115,0,115
28,95,0,0,1,0,0,0,179,0,0,0,0,0,0,0,0,179
28,95,0,0,1,0,0,0,207,0,0,0,0,0,207,207,0,207
28,95,0,0,1,0,0,0,42,0,0,42,0,0,0,0,0,42
28,95,0,0,1,1,0,0,0,0,0,144,0,0,144,144,0,144
28,95,0,0,1,1,0,0,29,0,0,0,0,0,0,0,0,29
28,95,0,0,1,1,0,0,15,0,0,0,0,0,15,15,0,15
28,95,0,1,1,0,0,0,0,0,0,72,0,0,72,72,0,72
28,95,0,1,1,0,0,0,255,0,0,0,0,0,255,255,0,255
28,96,0,0,0,0,0,0,0,0,0,207,0,0,0,0,0,207
28,96,0,0,0,0,0,0,0,0,0,336,0,0,336,0,0,336
28,96,0,0,0,0,0,0,0,0,0,259,0,0,259,259,0,259
28,96,0,0,0,0,0,0,0,0,0,76,0,76,76,0,0,76
28,96,0,0,0,0,0,0,377,0,0,0,0,0,377,0,0,377
28,96,0,0,0,1,0,0,226,0,0,0,0,226,0,226,0,226
28,96,0,0,1,0,0,0,0,0,0,237,0,0,0,0,0,237
28,96,0,0,1,0,0,0,0,0,0,35,0,0,0,35,0,35
28,96,0,0,1,0,0,0,167,0,0,0,0,0,167,0,0,167
28,96,0,0,1,0,0,0,227,0,0,0,0,0,227,227,0,227
28,96,0,0,1,1,0,0,221,0,0,0,0,0,0,0,0,221
28,96,0,0,1,1,0,0,66,0,0,0,0,0,66,0,0,66
28,96,0,0,1,1,0,0,85,0,0,0,0,0,85,85,0,85
28,96,0,1,1,0,0,0,0,0,0,43,0,43,0,43,0,43
28,96,0,1,1,0,0,0,0,0,0,37,37,0,0,0,0,37
28,96,0,1,1,0,0,0,235,0,0,0,0,0,235,235,0,235
28,96,0,1,1,0,51,0,0,0,0,51,0,0,0,51,0,51
28,96,0,1,1,1,0,0,247,0,0,0,0,0,0,247,0,247
28,96,0,1,1,1,0,0,27,0,0,0,0,0,27,27,0,27
28,96,1,0,0,1,0,0,0,0,0,20,0,0,20,20,0,20
28,96,1,0,1,0,0,0,0,0,0,11,0,0,11,0,0,11
28,96,1,1,1,1,0,0,180,0,0,0,0,0,0,180,0,180
28,97,0,0,0,0,0,0,0,0,0,53,0,0,53,0,0,53
28,97,0,0,0,0,0,0,0,0,0,177,0,0,177,177,0,177
28,97,0,0,0,0,0,0,0,0,0,54,0,54,54,54,0,54
28,97,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,220
28,97,0,0,1,0,0,0,213,0,0,0,0,0,213,0,0,213
28,97,0,0,1,0,0,0,58,0,0,0,0,0,58,58,0,58
28,97,0,0,1,1,0,0,248,0,0,0,0,0,0,0,0,248
28,97,0,0,1,1,0,0,57,0,0,57,0,0,57,57,0,57
28,97,0,1,1,0,0,0,0,0,0,207,0,0,207,0,0,207
28,97,0,1,1,0,70,0,0,0,0,70,0,0,70,70,0,70
28,97,1,0,1,0,0,0,0,0,0,78,0,78,78,78,0,78
28,97,1,1,1,1,0,0,359,0,0,0,0,0,0,0,0,359
28,98,0,0,0,0,0,0,0,0,0,179,0,0,179,0,0,179
28,98,0,0,0,0,0,0,34,0,0,0,0,0,34,34,0,34
28,98,0,0,0,0,0,0,101,0,0,0,0,101,101,101,0,101
28,98,0,0,0,1,0,0,0,0,0,175,0,0,175,175,0,175
28,98,0,0,1,0,0,0,0,0,0,33,0,0,0,0,0,33
28,98,0,0,1,0,0,0,0,0,0,131,0,0,131,131,0,131
28,98,0,0,1,0,0,0,0,0,0,69,0,69,69,69,0,69
28,98,0,0,1,0,0,0,97,0,0,0,0,0,0,0,0,97
28,98,0,0,1,0,20,0,0,0,0,0,0,0,20,20,0,20
28,98,0,0,1,0,105,0,0,0,0,105,0,0,0,0,0,105
28,98,0,0,1,1,0,0,76,0,0,0,0,0,0,0,0,76
28,98,0,0,1,1,0,0,54,0,0,0,0,0,0,54,0,54
28,98,0,0,1,1,37,0,0,0,0,37,0,0,0,37,0,37
28,98,0,1,1,0,0,0,0,0,0,51,0,0,51,51,0,51
28,98,0,1,1,0,0,0,0,0,0,69,0,69,69,69,0,69
28,98,0,1,1,0,0,0,52,0,0,0,0,0,52,52,0,52
28,98,0,1,1,0,0,0,25,0,0,0,0,25,0,0,0,25
28,98,0,1,1,1,0,0,0,0,0,16,0,0,0,16,0,16
28,98,0,1,1,1,0,0,50,0,0,0,0,0,50,50,0,50
28,99,0,0,0,0,0,0,0,0,0,149,0,0,0,0,0,149
28,99,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,225
28,99,0,0,0,0,0,0,0,0,0,105,105,0,0,105,0,105
28,99,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,74
28,99,0,0,1,0,0,0,0,0,0,52,0,0,0,0,0,52
28,99,0,0,1,0,0,0,0,0,0,81,0,0,81,0,0,81
28,99,0,0,1,0,0,0,0,0,0,24,0,24,24,24,0,24
28,99,0,0,1,0,0,0,238,0,0,0,0,0,0,0,0,238
28,99,0,0,1,0,0,0,287,0,0,0,0,0,287,287,0,287
28,99,0,0,1,0,0,0,182,0,0,0,0,182,182,182,0,182
28,99,0,0,1,1,0,0,974,0,0,0,0,0,0,0,0,974
28,99,0,0,1,1,0,0,35,0,0,0,0,0,35,0,0,35
28,99,0,0,1,1,0,0,79,0,0,79,79,0,0,79,0,79
28,99,0,0,1,1,0,120,0,0,0,0,0,0,120,0,120,120
28,99,0,1,1,0,0,0,28,0,0,0,0,0,0,28,0,28
28,99,0,1,1,0,0,0,33,0,0,0,0,0,33,33,0,33
28,99,0,1,1,0,0,0,45,0,0,0,0,45,45,45,0,45
28,99,0,1,1,1,0,0,0,0,0,170,0,170,170,170,0,170
28,99,1,0,0,1,0,0,46,0,0,0,0,0,0,46,0,46
28,100,0,0,0,0,0,0,0,0,0,168,0,0,168,0,0,168
28,100,0,0,0,0,0,0,0,0,0,162,0,0,162,162,0,162
28,100,0,0,0,0,0,0,206,0,0,0,0,0,0,0,0,206
28,100,0,0,0,0,0,0,322,0,0,0,0,0,322,0,0,322
28,100,0,0,0,0,0,0,105,0,0,105,0,0,0,105,0,105
28,100,0,0,1,0,0,0,0,0,0,186,0,0,0,186,0,186
28,100,0,0,1,0,0,0,0,0,0,71,0,0,71,0,0,71
28,100,0,0,1,0,0,0,0,0,0,185,0,0,185,185,0,185
28,100,0,0,1,0,0,0,90,0,0,0,0,0,0,90,0,90
28,100,0,0,1,0,0,0,58,0,0,0,0,0,58,0,0,58
28,100,0,0,1,0,0,0,159,0,0,0,0,0,159,159,0,159
28,100,0,0,1,0,57,0,0,0,0,0,0,0,0,57,0,57
28,100,0,0,1,1,0,0,0,0,0,0,57,0,0,0,57,57
28,100,0,0,1,1,0,0,0,0,0,112,0,0,112,112,0,112
28,100,0,0,1,1,0,0,89,0,0,0,0,0,0,89,0,89
28,100,0,1,1,0,0,0,34,0,0,0,0,0,0,0,0,34
28,100,0,1,1,1,0,0,143,0,0,0,0,0,0,143,0,143
28,101,0,0,0,0,0,0,0,0,0,125,0,0,125,0,0,125
28,101,0,0,0,0,0,0,0,0,0,39,0,0,39,39,0,39
28,101,0,0,0,0,0,0,0,0,0,165,0,165,165,165,0,165
28,101,0,0,0,0,0,0,17,0,0,0,0,0,0,17,0,17
28,101,0,0,0,0,0,0,30,0,0,0,0,0,30,0,0,30
28,101,0,0,0,0,0,0,128,0,0,0,0,0,128,128,0,128
28,101,0,0,0,0,0,0,90,0,0,0,0,90,0,0,0,90
28,101,0,0,0,1,0,58,58,0,0,0,0,0,0,0,0,58
28,101,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,10
28,101,0,0,1,0,0,0,0,0,0,72,0,0,72,0,0,72
28,101,0,0,1,0,0,0,29,0,0,0,0,0,29,0,0,29
28,101,0,0,1,0,0,0,63,0,0,0,0,63,63,0,0,63
28,101,0,0,1,0,0,183,0,0,0,183,0,0,0,0,0,183
28,101,0,0,1,1,0,0,116,0,0,0,0,0,0,116,0,116
28,101,0,0,1,1,0,0,74,0,0,0,0,0,74,0,0,74
28,101,0,0,1,1,0,0,245,0,0,0,0,245,245,0,0,245
28,101,0,1,1,0,0,0,0,0,0,131,0,0,131,131,0,131
28,101,0,1,1,0,0,0,35,0,0,0,0,0,35,35,0,35
28,101,0,1,1,1,0,0,0,0,0,49,0,0,49,49,0,49
28,102,0,0,0,0,0,0,0,0,0,264,0,0,0,264,0,264
28,102,0,0,0,0,0,0,0,0,0,34,0,0,34,0,0,34
28,102,0,0,0,0,0,0,0,0,0,47,0,0,47,47,0,47
28,102,0,0,0,0,0,0,153,0,0,0,0,0,0,0,0,153
28,102,0,0,0,0,0,0,197,0,0,0,0,0,197,0,0,197
28,102,0,0,0,0,0,0,253,0,0,0,0,0,253,253,0,253
28,102,0,0,0,0,412,0,412,0,0,412,0,0,0,0,0,412
28,102,0,0,0,1,0,0,0,0,0,21,0,21,21,21,0,21
28,102,0,0,0,1,0,0,177,0,0,0,0,0,0,0,0,177
28,102,0,0,0,1,0,0,40,0,0,0,0,0,40,40,0,40
28,102,0,0,1,0,0,0,0,0,0,464,0,0,0,0,0,464
28,102,0,0,1,0,0,0,0,0,0,37,0,0,0,37,0,37
28,102,0,0,1,0,0,0,0,0,0,117,0,0,117,0,0,117
28,102,0,0,1,0,0,0,0,0,0,131,0,0,131,131,0,131
28,102,0,0,1,0,0,0,0,0,0,23,0,23,23,23,0,23
28,102,0,0,1,0,0,0,126,0,0,0,0,0,0,0,0,126
28,102,0,0,1,0,0,0,102,0,0,0,0,0,0,102,0,102
28,102,0,0,1,0,0,0,132,0,0,0,0,0,132,0,0,132
28,102,0,0,1,0,0,0,50,0,0,50,0,0,0,0,0,50
28,102,0,0,1,1,0,0,0,0,0,27,0,0,27,27,0,27
28,102,0,0,1,1,0,0,54,0,0,0,0,0,0,0,0,54
28,102,0,0,1,1,0,0,28,0,0,0,0,0,28,0,0,28
28,102,0,0,1,1,172,0,172,0,0,172,0,0,0,0,0,172
28,102,0,1,1,0,0,0,30,0,0,0,0,0,0,30,0,30
28,102,0,1,1,1,0,0,0,0,0,52,0,0,52,52,0,52
28,102,1,0,0,0,0,0,0,0,0,61,0,0,0,0,0,61
28,103,0,0,0,0,0,0,0,0,0,550,0,0,0,0,0,550
28,103,0,0,0,0,0,0,0,0,0,75,0,0,75,0,0,75
28,103,0,0,0,0,0,0,0,0,0,180,0,0,180,180,0,180
28,103,0,0,0,0,0,0,0,0,0,71,0,71,0,71,0,71
28,103,0,0,0,0,0,0,0,0,0,64,0,64,64,64,0,64
28,103,0,0,0,0,0,0,0,0,0,112,112,0,112,112,0,112
28,103,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,74
28,103,0,0,0,0,0,0,161,0,0,0,0,0,161,0,0,161
28,103,0,0,0,0,0,0,69,0,0,0,0,69,0,0,0,69
28,103,0,0,0,0,9,0,0,0,0,9,0,0,9,9,0,9
28,103,0,0,1,0,0,0,0,0,0,176,0,0,0,0,0,176
28,103,0,0,1,0,0,0,0,0,0,105,0,0,0,105,0,105
28,103,0,0,1,0,0,0,0,0,0,68,0,0,68,0,0,68
28,103,0,0,1,0,0,0,0,0,0,63,0,0,63,63,0,63
28,103,0,0,1,0,0,0,137,0,0,0,0,0,0,0,0,137
28,103,0,0,1,0,0,0,572,0,0,0,0,0,0,572,0,572
28,103,0,0,1,0,0,0,45,0,0,0,0,0,45,0,0,45
28,103,0,0,1,0,0,0,56,0,0,0,0,0,56,56,0,56
28,103,0,0,1,1,0,0,0,0,0,438,0,0,0,0,0,438
28,103,0,0,1,1,0,0,0,0,0,595,0,0,0,595,0,595
28,103,0,0,1,1,0,0,22,0,0,0,0,0,0,0,0,22
28,103,0,0,1,1,0,0,128,0,0,0,0,0,128,128,0,128
28,103,0,1,1,0,0,0,31,0,0,0,0,0,0,31,0,31
28,103,0,1,1,0,0,0,27,0,0,0,0,0,27,27,0,27
28,103,0,1,1,1,0,0,0,0,0,198,0,0,198,198,0,198
28,103,0,1,1,1,0,0,55,0,0,0,0,0,55,55,0,55
28,104,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,70
28,104,0,0,0,0,0,0,0,0,0,197,0,0,197,197,0,197
28,104,0,0,0,0,0,0,0,0,0,10,0,10,10,10,0,10
28,104,0,0,0,0,0,0,167,0,0,0,0,0,0,0,0,167
28,104,0,0,0,0,0,0,37,0,0,0,0,0,37,37,0,37
28,104,0,0,0,1,0,0,0,0,0,32,0,0,32,0,0,32
28,104,0,0,0,1,0,0,159,0,0,0,0,0,0,0,0,159
28,104,0,0,1,0,0,0,0,0,0,60,0,0,60,0,0,60
28,104,0,0,1,0,0,0,0,0,0,45,0,0,45,45,0,45
28,104,0,0,1,0,0,0,306,0,0,0,0,0,0,0,0,306
28,104,0,0,1,0,0,0,389,0,0,0,0,0,389,0,0,389
28,104,0,0,1,1,0,0,0,0,0,54,0,0,54,54,0,54
28,104,0,0,1,1,0,0,0,0,26,0,26,0,0,0,0,26
28,104,0,0,1,1,0,0,85,0,0,0,0,0,85,0,0,85
28,104,0,0,1,1,0,0,173,0,0,0,0,0,173,173,0,173
28,104,0,1,1,0,0,0,0,0,0,308,0,0,308,308,0,308
28,104,0,1,1,1,0,0,0,0,0,102,0,0,0,102,0,102
28,104,0,1,1,1,0,0,34,0,0,0,0,0,0,0,0,34
28,104,1,0,1,0,0,0,60,0,0,0,0,0,60,0,0,60
28,105,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,114
28,105,0,0,0,0,0,0,0,0,0,38,0,0,0,38,0,38
28,105,0,0,0,0,0,0,0,0,0,190,0,0,190,0,0,190
28,105,0,0,0,0,0,0,169,0,0,0,0,0,0,0,0,169
28,105,0,0,0,0,0,0,316,0,0,0,0,0,0,316,0,316
28,105,0,0,0,0,0,0,282,0,0,0,0,0,282,0,0,282
28,105,0,0,0,0,0,0,10,0,0,0,0,0,10,10,0,10
28,105,0,0,0,0,84,0,0,0,0,84,0,0,0,84,0,84
28,105,0,0,0,1,0,0,111,0,0,0,0,0,111,111,0,111
28,105,0,0,1,0,0,0,50,0,0,0,0,0,0,0,0,50
28,105,0,0,1,0,0,0,65,0,0,0,0,0,65,0,0,65
28,105,0,0,1,0,0,0,58,0,0,0,0,0,58,58,0,58
28,105,0,0,1,1,0,0,0,0,0,109,0,0,0,0,0,109
28,105,0,0,1,1,0,0,104,0,0,0,0,0,104,104,0,104
28,105,0,1,1,0,170,0,0,0,0,170,0,0,170,170,0,170
28,105,0,1,1,1,0,0,0,0,0,79,0,0,79,79,0,79
28,106,0,0,0,0,0,0,0,0,0,138,0,0,0,0,0,138
28,106,0,0,0,0,0,0,0,0,0,96,0,0,0,96,0,96
28,106,0,0,0,0,0,0,0,0,0,66,0,0,66,0,0,66
28,106,0,0,0,0,0,0,0,0,0,186,0,0,186,186,0,186
28,106,0,0,0,0,0,0,207,0,0,0,0,0,0,0,0,207
28,106,0,0,0,0,0,0,226,0,0,0,0,0,226,0,0,226
28,106,0,0,0,0,0,0,12,12,0,12,0,0,0,0,0,12
28,106,0,0,0,1,0,0,111,0,0,0,0,0,111,0,0,111
28,106,0,0,1,0,0,0,0,0,0,68,68,0,68,68,68,68
28,106,0,0,1,1,0,0,0,0,0,0,10,0,0,0,0,10
28,106,0,0,1,1,0,0,0,0,0,45,0,0,0,45,0,45
28,106,0,0,1,1,0,0,50,0,0,0,0,0,0,0,0,50
28,106,0,0,1,1,0,0,62,0,0,0,0,0,62,0,0,62
28,106,0,0,1,1,0,0,41,0,0,0,0,0,41,41,0,41
28,106,0,1,1,0,0,0,210,0,0,0,0,0,0,210,0,210
28,106,0,1,1,1,0,0,0,0,0,140,0,0,0,140,0,140
28,106,1,0,0,1,0,0,0,0,0,39,0,0,0,39,0,39
28,107,0,0,0,0,0,0,0,0,0,584,0,0,584,0,0,584
28,107,0,0,0,0,0,0,0,0,0,27,0,0,27,27,0,27
28,107,0,0,0,0,0,0,0,0,0,223,223,223,223,223,0,223
28,107,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,45
28,107,0,0,1,0,0,0,0,0,0,98,0,0,98,98,0,98
28,107,0,0,1,0,0,0,0,0,0,120,0,120,120,0,0,120
28,107,0,0,1,0,0,0,0,0,90,90,0,0,90,90,0,90
28,107,0,0,1,0,0,0,223,0,0,0,0,0,0,0,0,223
28,107,0,0,1,0,0,0,111,0,0,0,0,0,0,111,0,111
28,107,0,0,1,0,0,0,187,0,0,0,0,0,187,187,0,187
28,107,0,0,1,1,0,0,0,0,0,92,0,0,0,0,0,92
28,107,0,0,1,1,0,0,0,0,0,67,0,0,0,67,0,67
28,107,0,0,1,1,0,0,152,0,0,0,0,0,152,0,0,152
28,107,0,1,1,0,0,0,204,0,0,204,0,0,0,0,0,204
28,107,0,1,1,1,0,0,46,0,0,0,0,0,46,46,0,46
28,107,1,0,0,1,0,0,0,0,0,57,0,0,0,0,0,57
28,107,1,1,1,1,73,0,0,0,0,73,0,0,73,73,0,73
28,108,0,0,0,0,0,0,0,0,0,743,0,0,0,0,0,743
28,108,0,0,0,0,0,0,0,0,0,340,0,0,0,340,0,340
28,108,0,0,0,0,0,0,0,0,0,44,0,0,44,0,0,44
28,108,0,0,0,0,0,0,0,0,0,210,0,0,210,210,0,210
28,108,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,255
28,108,0,0,0,0,0,0,156,0,0,0,0,0,156,0,0,156
28,108,0,0,0,0,0,0,39,0,0,0,0,0,39,39,0,39
28,108,0,0,0,0,0,0,70,0,0,0,0,70,0,0,0,70
28,108,0,0,0,1,0,0,0,0,0,312,0,0,0,312,0,312
