county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
28081,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,77,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
28081,77,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,77,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
28081,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,78,0,0,0,0,0,0,0,0,0,72,0,0,72,72,0,72
28081,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,78,0,0,1,1,0,0,63,0,0,0,0,0,63,63,0,63
28081,78,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
28081,79,0,0,1,0,0,0,81,0,0,0,0,0,81,81,0,81
28081,79,0,1,1,1,0,0,0,0,0,72,0,0,0,72,0,72
28081,79,0,1,1,1,0,0,80,0,0,80,0,0,0,0,0,80
28081,80,0,0,0,0,0,0,0,0,0,57,0,0,57,0,0,57
28081,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,81,0,0,1,1,0,0,0,0,0,42,0,0,0,0,0,42
28081,81,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
28081,81,0,0,1,1,0,0,118,0,0,0,0,0,0,0,0,118
28081,82,0,0,1,0,0,0,0,0,0,49,0,0,49,49,0,49
28081,82,0,0,1,1,0,0,0,0,0,0,52,0,0,0,0,52
28081,83,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,54
28081,83,0,0,0,0,0,0,0,0,0,70,0,0,70,0,0,70
28081,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,83,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,84,0,0,1,0,0,0,0,0,0,69,0,0,69,69,0,69
28081,84,0,0,1,1,0,0,69,0,0,0,0,0,0,0,0,69
28081,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,85,0,0,0,1,0,0,84,0,0,0,0,0,0,0,0,84
28081,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,86,0,0,0,0,0,0,0,0,0,106,0,0,106,106,0,106
28081,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,86,0,0,1,0,0,0,0,0,0,5,0,0,5,5,0,5
28081,86,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
28081,86,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
28081,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,87,0,0,0,0,0,0,0,0,0,111,0,0,111,111,0,111
28081,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,88,0,0,0,0,20,0,20,0,0,0,0,0,20,0,0,20
28081,88,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
28081,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,89,0,0,0,1,0,0,0,0,0,12,0,0,12,12,0,12
28081,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,89,0,0,1,0,10,0,0,0,0,10,0,0,10,10,0,10
28081,89,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
28081,89,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
28081,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,90,0,1,1,1,0,0,0,0,0,39,0,0,0,39,0,39
28081,92,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,42
28081,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,92,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
28081,92,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
28081,92,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
28081,93,0,0,0,0,0,0,0,0,0,87,0,0,0,0,87,87
28081,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,93,0,0,1,0,0,0,0,0,0,22,22,0,0,0,0,22
28081,94,0,0,0,0,0,0,131,0,0,0,0,0,0,0,0,131
28081,94,0,0,0,0,0,43,0,0,0,0,0,0,43,0,43,43
28081,94,0,0,1,0,0,0,0,0,0,25,0,0,0,0,0,25
28081,94,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
28081,94,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,94,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,95,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
28081,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,95,0,0,0,0,0,0,19,0,0,0,0,0,19,19,0,19
28081,95,0,0,1,0,0,0,0,0,0,82,0,0,0,0,0,82
28081,96,0,0,0,0,0,0,0,0,0,71,0,0,71,0,0,71
28081,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,97,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
28081,100,0,0,0,0,0,0,0,0,0,98,0,0,98,0,0,98
28081,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,100,0,0,1,0,0,0,0,0,0,109,0,0,0,109,0,109
28081,101,0,1,1,1,0,0,0,0,0,29,0,0,29,29,0,29
28081,102,0,0,0,1,0,0,0,0,0,12,0,12,12,12,0,12
28081,102,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
28081,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,103,0,0,0,0,0,0,48,0,0,0,0,0,48,0,0,48
28081,103,0,0,1,0,0,0,0,0,0,52,0,0,0,0,0,52
28081,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,104,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,104,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,104,0,0,1,1,0,0,0,0,0,32,0,0,32,32,0,32
28081,104,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,105,0,0,0,0,0,0,0,0,0,22,0,0,0,22,0,22
28081,105,0,0,1,1,0,0,0,0,0,64,0,0,0,0,0,64
28081,105,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
28081,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,106,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
28081,107,0,0,0,0,0,0,0,0,0,50,0,0,50,0,0,50
28081,107,0,0,1,0,0,0,0,0,0,35,0,0,35,35,0,35
28081,107,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,107,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
28081,107,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
28081,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,108,0,0,0,0,0,0,0,0,0,26,0,0,26,26,0,26
28081,108,0,0,0,0,0,0,41,0,0,0,0,41,0,0,0,41
28081,108,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,108,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
28081,109,0,0,0,0,0,0,0,0,0,76,0,76,76,0,0,76
28081,109,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,109,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
28081,109,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
28081,110,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,22
28081,110,0,0,0,0,0,0,0,0,0,38,0,0,38,0,0,38
28081,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,110,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,23
28081,110,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,110,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,110,0,0,1,0,0,0,18,0,0,0,0,0,18,18,0,18
28081,110,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,111,0,0,0,0,0,0,0,0,0,188,0,0,188,0,0,188
28081,111,0,0,1,0,0,0,0,0,0,34,0,0,34,0,0,34
28081,111,0,0,1,1,0,0,84,0,0,0,0,0,0,0,0,84
28081,112,0,0,0,0,0,0,0,0,0,34,0,0,34,0,0,34
28081,112,0,0,0,0,0,0,0,0,0,16,0,16,16,16,0,16
28081,112,0,0,1,0,0,0,125,0,0,0,0,0,0,0,0,125
28081,112,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
28081,112,0,1,1,1,0,0,42,0,0,0,0,0,42,42,0,42
28081,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,113,0,0,0,0,0,0,0,0,0,33,0,0,33,33,0,33
28081,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,113,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
28081,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,114,0,0,0,0,0,0,0,0,0,84,0,0,84,84,0,84
28081,114,0,0,0,0,0,0,0,0,0,40,40,0,0,40,40,40
28081,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,114,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
28081,115,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18
28081,115,0,0,0,1,0,0,0,0,0,109,0,0,0,0,0,109
28081,116,0,0,0,0,0,0,0,0,0,43,0,0,43,43,0,43
28081,116,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,116,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
28081,117,0,0,0,0,0,0,0,0,0,44,0,0,44,0,0,44
28081,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,117,0,0,0,0,0,0,14,0,0,0,0,0,14,14,0,14
28081,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,117,0,0,1,1,0,0,0,0,0,59,0,0,0,59,0,59
28081,117,0,0,1,1,0,0,13,0,0,0,0,0,13,13,0,13
28081,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,118,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
28081,118,0,0,1,1,0,0,16,0,0,0,0,0,16,0,0,16
28081,118,0,1,1,0,0,0,0,0,0,5,0,0,5,5,0,5
28081,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,120,0,0,0,0,0,0,0,0,0,42,0,0,42,0,0,42
28081,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,120,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,121,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,136
28081,121,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,121,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
28081,122,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,18
28081,122,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,123,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,124,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,125,0,0,0,0,0,0,0,0,0,38,0,0,38,0,0,38
28081,125,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
28081,126,0,0,0,0,0,18,0,0,0,0,0,0,18,18,0,18
28081,126,0,0,1,0,0,0,39,0,0,0,0,0,39,39,0,39
28081,127,0,0,1,0,0,0,0,0,0,43,0,0,43,43,0,43
28081,127,0,0,1,0,0,0,77,0,0,0,0,0,0,0,0,77
28081,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,128,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,128,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,128,0,1,1,0,0,0,86,0,0,86,0,0,0,86,0,86
28081,128,0,1,1,1,0,0,0,0,0,5,0,0,5,5,0,5
28081,129,0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,36
28081,129,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,130,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,130,0,1,1,1,0,0,5,0,0,0,0,0,5,5,0,5
28081,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,131,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,131,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,132,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,133,0,0,0,0,0,0,0,0,0,225,0,0,225,225,0,225
28081,133,0,0,0,0,0,0,0,0,0,22,0,22,22,0,0,22
28081,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,134,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,62
28081,134,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,135,0,0,0,0,0,0,25,0,0,0,0,0,0,25,0,25
28081,136,1,0,0,0,128,0,0,0,0,128,0,0,0,128,0,128
28081,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,137,0,0,0,0,0,0,0,0,0,59,0,0,59,59,0,59
28081,137,0,0,1,0,0,0,0,0,0,40,0,0,40,0,0,40
28081,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,138,0,0,1,0,0,0,0,0,0,98,0,0,0,0,0,98
28081,138,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,138,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,140,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,43
28081,140,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,141,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,141,0,0,1,0,0,0,0,0,0,138,0,0,138,138,0,138
28081,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,142,0,0,1,0,0,0,0,0,0,48,0,0,0,0,0,48
28081,142,0,0,1,0,0,0,0,0,0,42,0,0,42,0,0,42
28081,142,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
28081,143,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,143,0,0,1,0,0,0,0,0,0,57,0,57,57,0,0,57
28081,143,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,143,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
28081,144,0,0,0,0,0,0,0,0,0,50,0,0,50,50,0,50
28081,144,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
28081,144,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,144,0,1,1,0,9,0,0,0,0,9,0,0,0,0,0,9
28081,146,0,0,0,0,0,0,0,0,0,39,0,0,39,0,0,39
28081,146,0,0,1,0,0,0,56,0,0,0,0,0,56,0,0,56
28081,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,147,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,147,0,0,1,0,0,0,11,0,0,11,0,0,11,0,0,11
28081,147,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,148,0,0,0,0,0,0,0,0,0,0,119,0,0,0,119,119
28081,148,0,0,0,0,0,0,0,0,0,69,0,69,69,69,0,69
28081,148,0,0,1,0,0,0,0,0,0,22,0,0,22,0,0,22
28081,149,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,76
28081,149,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
28081,149,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
28081,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,150,0,0,1,1,0,0,80,0,0,0,0,80,0,0,0,80
28081,150,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
28081,151,0,0,0,0,0,0,0,0,0,39,0,0,39,0,0,39
28081,151,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,151,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,152,0,0,1,0,0,0,0,0,0,47,0,0,47,47,0,47
28081,152,0,0,1,1,0,0,0,0,0,0,70,0,0,0,70,70
28081,153,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
28081,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,154,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
28081,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,155,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,155,0,0,1,1,0,0,0,0,0,40,0,0,40,40,0,40
28081,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,156,0,0,1,0,0,0,83,0,0,83,0,0,83,83,0,83
28081,157,0,0,0,0,0,0,0,0,0,66,0,0,66,0,0,66
28081,157,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,158,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,158,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
28081,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,159,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,159,0,1,1,1,0,0,26,0,0,0,0,0,0,26,0,26
28081,161,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
28081,162,0,0,0,0,0,0,0,0,0,23,0,0,0,23,0,23
28081,162,0,0,1,0,0,0,0,0,0,21,0,0,21,21,0,21
28081,162,0,1,1,0,20,0,20,0,0,20,0,0,20,20,0,20
28081,163,0,0,0,0,0,0,0,0,0,43,0,0,0,43,0,43
28081,163,0,0,1,0,0,0,0,0,0,66,0,0,0,0,0,66
28081,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,164,0,0,1,0,0,0,18,0,0,0,0,0,18,18,0,18
28081,165,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,165,0,1,1,0,0,0,12,0,0,0,0,0,0,12,0,12
28081,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,166,0,0,1,0,0,0,0,0,0,27,0,0,0,0,0,27
28081,167,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,56
28081,168,0,0,1,0,0,0,0,0,0,9,0,0,0,9,0,9
28081,169,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
28081,169,0,0,0,0,0,0,0,0,0,8,0,8,8,8,0,8
28081,169,0,0,0,0,0,0,138,0,0,0,0,0,0,0,0,138
28081,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,171,0,0,0,0,0,0,0,0,0,35,0,0,35,0,0,35
28081,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,171,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,171,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
28081,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,172,0,0,1,0,0,0,0,0,0,8,0,0,8,0,0,8
28081,172,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
28081,172,0,0,1,1,0,0,84,0,0,0,0,0,0,84,0,84
28081,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,173,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,28
28081,173,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,9
28081,173,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,173,0,0,1,0,0,0,45,0,0,0,0,0,0,0,0,45
28081,174,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,7
28081,174,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,176,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,177,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,78
28081,177,0,0,1,0,0,0,0,0,0,42,0,0,42,0,0,42
28081,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,179,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,45
28081,180,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,180,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,181,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,181,0,0,1,0,0,0,46,0,0,0,0,0,46,46,0,46
28081,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,183,0,1,1,0,0,0,0,0,0,0,206,0,0,206,0,206
28081,184,0,0,1,0,0,0,0,0,0,49,0,0,49,49,0,49
28081,187,0,0,1,0,0,0,62,0,0,0,0,0,62,62,0,62
28081,187,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
28081,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,188,0,0,0,0,0,0,28,0,0,0,0,0,28,0,0,28
28081,188,0,0,1,0,0,0,181,0,0,0,0,0,0,181,0,181
28081,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,189,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,92
28081,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,189,0,1,1,0,0,0,26,0,0,0,0,0,0,26,0,26
28081,190,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
28081,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,190,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,11
28081,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,191,0,0,0,0,0,0,0,0,0,66,0,0,66,66,0,66
28081,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,192,0,0,0,0,0,0,0,0,0,20,0,0,20,20,0,20
28081,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,192,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,192,0,0,1,0,0,0,227,0,0,0,0,0,227,227,0,227
28081,192,0,1,1,0,0,0,0,0,0,66,0,0,0,66,0,66
28081,193,0,0,0,0,0,0,0,0,0,57,0,0,57,0,0,57
28081,193,0,0,0,0,0,0,42,0,0,0,0,42,0,0,0,42
28081,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,194,0,0,0,0,0,0,97,0,0,0,97,0,97,97,0,97
28081,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,195,0,0,0,0,0,0,32,0,0,0,0,0,32,32,0,32
28081,196,0,0,1,0,0,0,0,0,0,43,0,0,0,43,0,43
28081,196,0,1,1,0,0,0,0,0,0,168,0,0,168,0,0,168
28081,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,198,0,0,0,0,0,0,0,0,0,22,0,22,22,0,0,22
28081,198,0,0,1,1,0,0,0,0,0,36,0,0,0,36,0,36
28081,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,199,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,200,0,0,0,0,0,0,0,0,0,111,0,111,111,0,0,111
28081,201,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,24
28081,201,0,0,0,0,0,0,0,0,0,47,0,47,47,0,0,47
28081,202,0,0,0,0,0,0,0,0,0,54,0,0,54,0,0,54
28081,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,203,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,203,1,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
28081,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
28081,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,204,0,0,0,0,0,0,0,0,0,42,0,0,42,42,0,42
28081,204,0,0,0,0,0,0,0,0,0,19,0,19,19,19,0,19
28081,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,206,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
28081,207,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,57
28081,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,207,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
28081,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,208,0,0,0,0,0,0,22,0,0,22,0,0,0,0,0,22
28081,208,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,209,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,209,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,210,0,0,0,0,0,0,0,0,0,122,0,0,0,0,0,122
28081,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,211,0,0,0,0,0,0,0,0,0,18,0,0,0,18,0,18
28081,211,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
28081,211,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,211,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28081,212,0,0,0,0,0,0,0,0,0,155,0,0,155,0,0,155
28081,212,0,0,0,0,0,0,24,0,0,0,0,0,24,0,0,24
28081,212,0,0,0,0,20,0,0,0,0,20,0,0,0,0,0,20
