metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
99999,191,0,0,0,0,0,0,0,0,0,197,0,197,197,0,0,197
99999,191,0,0,0,0,0,0,0,0,0,536,0,536,536,536,0,536
99999,191,0,0,0,0,0,0,430,0,0,0,0,0,0,0,0,430
99999,191,0,0,0,0,0,0,21,0,0,0,0,0,21,21,0,21
99999,191,0,0,0,0,0,0,227,0,0,0,0,227,227,0,0,227
99999,191,0,0,0,1,0,0,60,0,0,0,0,0,0,60,0,60
99999,191,0,0,1,0,0,0,0,0,0,84,0,0,84,0,0,84
99999,191,0,0,1,0,0,0,23,0,0,0,0,0,0,0,0,23
99999,191,0,0,1,0,0,0,83,0,0,0,0,0,83,0,0,83
99999,191,0,0,1,0,208,0,0,0,0,0,208,0,0,0,208,208
99999,191,0,0,1,0,110,110,110,110,0,110,0,0,0,0,0,110
99999,192,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,62
99999,192,0,0,0,0,0,0,0,0,0,230,0,0,0,230,0,230
99999,192,0,0,0,0,0,0,0,0,0,360,0,0,360,0,0,360
99999,192,0,0,0,0,0,0,0,0,0,216,0,0,216,216,0,216
99999,192,0,0,0,0,0,0,0,0,0,158,0,158,0,0,0,158
99999,192,0,0,0,0,0,0,0,0,0,43,0,43,43,43,0,43
99999,192,0,0,0,0,0,0,233,0,0,0,0,0,0,0,0,233
99999,192,0,0,0,0,0,0,73,0,0,0,0,0,73,0,0,73
99999,192,0,0,0,0,0,0,146,0,0,0,0,0,146,146,0,146
99999,192,0,0,0,0,0,0,101,0,0,101,0,0,101,0,0,101
99999,192,0,0,0,0,78,0,0,0,0,78,0,78,78,78,0,78
99999,192,0,0,1,0,0,0,0,0,0,30,0,0,0,0,0,30
99999,192,0,0,1,0,0,0,0,0,0,51,0,0,0,51,0,51
99999,192,0,0,1,0,0,0,387,0,0,0,0,0,387,387,0,387
99999,192,0,0,1,1,0,86,86,86,0,86,0,0,0,0,0,86
99999,192,0,1,1,0,0,0,0,0,0,112,0,0,0,112,0,112
99999,192,0,1,1,0,0,0,0,0,0,49,0,0,49,49,0,49
99999,192,0,1,1,1,0,0,58,0,0,0,0,0,0,58,0,58
99999,192,0,1,1,1,0,0,34,0,0,0,0,0,34,34,0,34
99999,192,1,1,1,1,0,0,0,0,0,180,0,180,0,180,0,180
99999,193,0,0,0,0,0,0,0,0,0,153,0,0,0,0,0,153
99999,193,0,0,0,0,0,0,0,0,0,114,0,0,0,114,0,114
99999,193,0,0,0,0,0,0,0,0,0,197,0,0,197,0,0,197
99999,193,0,0,0,0,0,0,0,0,0,109,0,0,109,109,0,109
99999,193,0,0,0,0,0,0,0,0,0,153,0,153,153,0,0,153
99999,193,0,0,0,0,0,0,435,0,0,0,0,0,0,0,0,435
99999,193,0,0,0,0,0,0,50,0,0,0,0,0,50,0,0,50
99999,193,0,0,0,0,0,0,21,0,0,0,0,0,21,21,0,21
99999,193,0,0,0,0,0,0,359,0,0,0,0,359,0,0,0,359
99999,193,0,0,0,0,111,0,0,0,0,111,0,0,0,111,0,111
99999,193,0,0,1,0,0,0,321,0,0,0,0,0,0,0,0,321
99999,193,0,0,1,0,0,0,36,0,0,0,0,0,36,36,0,36
99999,193,0,1,1,0,0,0,118,0,0,0,0,0,0,118,0,118
99999,193,0,1,1,1,0,0,0,0,0,111,0,0,111,111,0,111
99999,193,1,0,1,1,0,0,113,0,0,0,0,0,0,0,0,113
99999,194,0,0,0,0,0,0,0,0,0,0,33,0,0,33,33,33
99999,194,0,0,0,0,0,0,0,0,0,24,0,0,24,0,0,24
99999,194,0,0,0,0,0,0,0,0,0,114,0,0,114,114,0,114
99999,194,0,0,0,0,0,0,0,0,0,29,0,29,0,0,0,29
99999,194,0,0,0,0,0,0,0,0,0,13,0,13,13,0,0,13
99999,194,0,0,0,0,0,0,0,0,0,113,0,113,113,113,0,113
99999,194,0,0,0,0,0,0,209,0,0,0,0,0,0,0,0,209
99999,194,0,0,0,0,0,0,207,0,0,0,0,0,207,0,0,207
99999,194,0,0,0,0,0,0,54,0,0,0,0,0,54,54,0,54
99999,194,0,0,0,0,0,0,166,0,0,0,166,0,166,166,0,166
99999,194,0,0,0,0,0,0,119,0,0,119,0,0,119,0,119,119
99999,194,0,0,0,1,0,0,0,0,0,16,0,0,16,16,0,16
99999,194,0,0,1,0,0,0,0,0,0,24,0,0,24,24,0,24
99999,194,0,0,1,0,0,0,31,0,0,0,0,0,31,31,0,31
99999,194,0,0,1,1,0,0,0,0,0,159,0,159,0,159,0,159
99999,194,0,0,1,1,0,0,20,0,0,0,0,0,20,20,0,20
99999,194,0,1,1,0,0,0,0,0,0,10,0,0,10,10,0,10
99999,194,0,1,1,0,0,0,46,0,0,0,0,0,46,0,0,46
99999,194,0,1,1,1,0,0,144,0,0,0,0,0,144,144,0,144
99999,195,0,0,0,0,0,0,0,0,0,59,0,0,0,59,0,59
99999,195,0,0,0,0,0,0,0,0,0,234,0,0,234,234,0,234
99999,195,0,0,0,0,0,0,264,0,0,0,0,0,0,0,0,264
99999,195,0,0,0,0,0,0,54,0,0,0,0,0,54,0,0,54
99999,195,0,0,0,0,0,0,145,0,0,0,0,0,145,145,0,145
99999,195,0,0,0,0,0,0,312,0,0,0,0,312,312,312,0,312
99999,195,0,0,0,1,0,0,79,0,0,0,0,0,0,0,0,79
99999,195,0,0,1,0,0,0,0,0,0,53,0,0,0,53,0,53
99999,195,0,0,1,0,0,0,200,0,0,0,0,0,0,0,0,200
99999,195,0,0,1,0,0,0,160,0,0,0,0,0,160,160,0,160
99999,195,0,0,1,1,0,0,0,0,0,41,0,41,41,0,0,41
99999,195,0,0,1,1,0,0,67,0,0,0,0,0,0,67,0,67
99999,195,0,1,1,0,0,0,0,0,0,253,0,0,0,0,0,253
99999,195,0,1,1,0,0,0,0,0,0,101,0,101,101,101,0,101
99999,195,0,1,1,0,0,0,49,0,0,0,0,0,49,49,0,49
99999,195,0,1,1,0,0,0,174,0,0,174,0,0,174,174,0,174
99999,196,0,0,0,0,0,0,0,0,0,274,0,0,0,0,0,274
99999,196,0,0,0,0,0,0,0,0,0,262,0,0,262,0,0,262
99999,196,0,0,0,0,0,0,0,0,0,41,0,41,41,41,0,41
99999,196,0,0,0,0,0,0,12,0,0,0,0,0,0,12,0,12
99999,196,0,0,0,0,0,0,87,0,0,0,0,0,87,0,0,87
99999,196,0,0,0,0,47,0,0,0,0,0,0,0,47,0,0,47
99999,196,0,0,1,0,0,0,0,0,0,139,0,0,0,0,0,139
99999,196,0,0,1,0,0,0,0,0,0,95,0,0,0,95,0,95
99999,196,0,0,1,0,0,0,0,0,0,414,0,0,414,414,0,414
99999,196,0,0,1,1,0,0,54,0,0,0,0,0,54,0,0,54
99999,196,0,1,1,0,0,0,0,0,0,287,0,0,287,0,0,287
99999,196,0,1,1,0,0,0,0,0,0,117,0,0,117,117,0,117
99999,196,0,1,1,1,0,0,50,0,0,0,0,0,50,50,0,50
99999,197,0,0,0,0,0,0,0,0,0,138,0,0,0,0,0,138
99999,197,0,0,0,0,0,0,0,0,0,63,0,0,0,63,0,63
99999,197,0,0,0,0,0,0,0,0,0,45,0,0,45,0,0,45
99999,197,0,0,0,0,0,0,0,0,0,136,0,0,136,136,0,136
99999,197,0,0,0,0,0,0,392,0,0,0,0,0,0,0,0,392
99999,197,0,0,0,0,0,0,42,0,0,42,42,0,0,42,0,42
99999,197,0,0,0,1,0,0,229,0,0,0,0,0,0,0,0,229
99999,197,0,0,1,0,0,0,0,0,0,0,178,0,0,0,0,178
99999,197,0,0,1,0,0,0,0,0,0,105,0,0,0,0,0,105
99999,197,0,0,1,0,0,0,0,0,0,230,0,0,0,230,0,230
99999,197,0,0,1,0,0,0,0,0,0,59,0,0,59,59,0,59
99999,198,0,0,0,0,0,0,0,0,0,85,0,0,0,85,0,85
99999,198,0,0,0,0,0,0,0,0,0,415,0,0,415,0,0,415
99999,198,0,0,0,0,0,0,0,0,0,102,0,0,102,102,0,102
99999,198,0,0,0,0,0,0,0,0,0,260,0,260,0,0,0,260
99999,198,0,0,0,0,0,0,0,0,0,155,0,155,0,155,0,155
99999,198,0,0,0,0,0,0,0,0,0,37,0,37,37,0,0,37
99999,198,0,0,0,0,0,0,0,0,0,242,0,242,242,242,0,242
99999,198,0,0,0,0,0,0,138,0,0,0,0,0,138,0,0,138
99999,198,0,0,0,0,0,0,54,0,0,0,0,54,54,0,0,54
99999,198,0,0,0,0,144,0,0,0,0,144,0,0,0,144,0,144
99999,198,0,0,1,0,0,0,0,0,0,10,0,0,0,10,0,10
99999,198,0,0,1,0,0,0,39,0,0,0,0,0,0,0,0,39
99999,198,0,0,1,1,0,0,0,0,0,61,0,0,0,61,0,61
99999,198,0,1,1,0,0,0,0,0,0,88,0,0,88,88,0,88
99999,198,0,1,1,0,0,0,116,0,0,0,0,0,0,0,0,116
99999,199,0,0,0,0,0,0,0,0,0,183,0,0,0,0,0,183
99999,199,0,0,0,0,0,0,0,0,0,67,0,0,0,67,0,67
99999,199,0,0,0,0,0,0,0,0,0,87,0,0,87,0,0,87
99999,199,0,0,0,0,0,0,0,0,0,56,0,0,56,56,0,56
99999,199,0,0,0,0,0,0,0,0,0,55,0,55,55,55,0,55
99999,199,0,0,0,0,0,0,0,0,0,264,264,264,0,0,264,264
99999,199,0,0,0,0,0,0,172,0,0,0,0,0,172,172,0,172
99999,199,0,0,1,0,0,0,0,0,0,21,0,0,0,0,0,21
99999,199,0,0,1,0,0,0,0,0,0,54,0,0,54,0,0,54
99999,199,0,0,1,0,0,0,0,0,0,60,0,0,60,60,0,60
99999,199,0,0,1,0,0,0,0,0,0,76,76,0,0,76,0,76
99999,199,0,0,1,1,0,0,16,0,0,16,0,16,16,0,0,16
99999,199,0,1,1,1,0,0,32,0,0,0,0,0,32,32,0,32
99999,200,0,0,0,0,0,0,0,0,0,315,0,0,0,0,0,315
99999,200,0,0,0,0,0,0,0,0,0,50,0,0,0,50,0,50
99999,200,0,0,0,0,0,0,0,0,0,145,0,0,145,145,0,145
99999,200,0,0,0,0,0,0,0,0,0,343,0,343,343,0,0,343
99999,200,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,50
99999,200,0,0,0,0,0,0,0,0,0,15,15,0,15,15,15,15
99999,200,0,0,0,0,0,0,177,0,0,0,0,0,0,0,0,177
99999,200,0,0,0,0,0,0,285,0,0,0,0,0,285,0,0,285
99999,200,0,0,0,0,0,0,50,0,0,0,0,0,50,50,0,50
99999,200,0,0,0,0,0,0,308,0,0,0,0,308,308,308,0,308
99999,200,0,0,0,0,10,0,0,0,0,10,0,10,10,10,0,10
99999,200,0,0,0,1,0,0,0,0,0,40,0,0,40,40,0,40
99999,200,0,0,1,0,0,0,0,0,0,112,0,0,0,0,0,112
99999,200,0,0,1,0,0,0,0,0,0,77,0,0,77,0,0,77
99999,200,0,0,1,0,0,0,10,0,0,0,0,0,10,0,0,10
99999,200,0,0,1,0,0,0,38,0,0,0,0,0,38,38,0,38
99999,200,0,0,1,0,0,0,18,0,0,0,0,18,18,18,0,18
99999,200,1,0,0,1,0,0,0,0,0,117,0,0,0,0,0,117
99999,201,0,0,0,0,0,0,0,0,0,215,0,0,0,0,0,215
99999,201,0,0,0,0,0,0,0,0,0,210,0,0,210,0,0,210
99999,201,0,0,0,0,0,0,0,0,0,75,0,0,75,75,0,75
99999,201,0,0,0,0,0,0,0,0,0,63,0,63,0,0,0,63
99999,201,0,0,0,0,0,0,0,0,0,220,0,220,220,0,0,220
99999,201,0,0,0,0,0,0,0,0,0,219,0,219,219,219,0,219
99999,201,0,0,0,0,0,0,840,0,0,0,0,0,0,0,0,840
99999,201,0,0,0,0,0,0,76,0,0,0,0,0,0,76,0,76
99999,201,0,0,0,0,0,0,20,0,0,0,0,0,20,0,0,20
99999,201,0,0,0,0,0,0,69,0,0,0,0,69,0,0,0,69
99999,201,0,0,0,0,0,0,360,0,0,0,0,360,360,0,0,360
99999,201,0,0,0,0,0,0,57,0,0,57,0,0,57,0,0,57
99999,201,0,0,0,0,0,196,0,0,0,0,0,0,0,0,196,196
99999,201,0,0,0,0,8,0,0,0,0,0,0,0,8,8,0,8
99999,201,0,0,0,0,137,0,137,0,0,0,0,0,137,137,0,137
99999,201,0,0,0,1,0,0,96,0,0,0,0,0,0,0,0,96
99999,201,0,0,1,0,0,0,0,0,0,234,0,0,0,0,0,234
99999,201,0,0,1,0,0,0,54,0,0,0,0,0,54,54,0,54
99999,201,0,0,1,0,96,0,0,0,0,0,96,0,0,96,96,96
99999,201,0,0,1,1,0,0,0,0,0,31,0,0,0,31,0,31
99999,201,0,0,1,1,0,0,0,0,0,157,0,0,157,0,0,157
99999,201,0,1,1,0,0,0,0,0,0,192,0,0,0,192,0,192
99999,201,0,1,1,0,0,0,0,0,0,85,0,85,85,0,0,85
99999,201,0,1,1,0,0,0,34,0,0,0,0,34,0,0,0,34
99999,201,0,1,1,1,0,0,0,0,0,143,0,0,143,143,0,143
99999,201,1,0,1,1,0,0,62,0,0,0,0,0,0,62,0,62
99999,202,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,50
99999,202,0,0,0,0,0,0,0,0,0,55,0,0,0,55,0,55
99999,202,0,0,0,0,0,0,0,0,0,163,0,0,163,0,0,163
99999,202,0,0,0,0,0,0,0,0,0,143,0,143,143,143,0,143
99999,202,0,0,0,0,0,0,299,0,0,0,0,0,0,0,0,299
99999,202,0,0,0,0,0,0,45,0,0,0,0,0,45,0,0,45
99999,202,0,0,0,0,0,0,80,0,0,0,0,0,80,80,0,80
99999,202,0,0,1,0,0,0,0,0,0,22,0,0,0,0,0,22
99999,202,0,0,1,0,0,0,0,0,0,73,0,73,73,0,0,73
99999,202,0,0,1,0,0,0,17,0,0,0,0,0,17,0,0,17
99999,202,0,1,1,0,0,0,0,0,0,159,0,0,0,0,0,159
99999,202,0,1,1,1,0,0,77,0,0,0,0,0,77,77,0,77
99999,203,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,78
99999,203,0,0,0,0,0,0,0,0,0,193,0,0,0,193,0,193
99999,203,0,0,0,0,0,0,0,0,0,97,0,0,97,0,0,97
99999,203,0,0,0,0,0,0,0,0,0,299,0,0,299,299,0,299
99999,203,0,0,0,0,0,0,0,0,0,114,0,114,0,0,0,114
99999,203,0,0,0,0,0,0,119,0,0,0,0,0,0,0,0,119
99999,203,0,0,0,0,0,0,83,0,0,0,0,0,83,0,0,83
99999,203,0,0,0,0,0,0,59,0,0,0,0,0,59,59,0,59
99999,203,0,0,0,0,59,0,0,0,0,59,0,0,0,59,0,59
99999,203,0,0,0,0,57,0,0,0,0,57,0,0,57,57,0,57
99999,203,0,0,1,0,0,0,0,0,0,13,0,0,0,13,0,13
99999,203,0,0,1,0,0,0,0,0,0,57,0,0,57,0,0,57
99999,203,0,0,1,0,0,0,100,0,0,0,0,0,100,0,0,100
99999,203,0,1,1,0,0,0,0,0,0,29,0,0,0,0,0,29
99999,203,0,1,1,0,0,0,0,0,0,41,0,0,41,41,0,41
99999,203,1,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15
99999,203,1,0,1,1,0,0,206,0,0,0,0,0,0,0,0,206
99999,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43
99999,204,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,49
99999,204,0,0,0,0,0,0,0,0,0,178,0,0,0,178,0,178
99999,204,0,0,0,0,0,0,0,0,0,137,0,0,137,137,0,137
99999,204,0,0,0,0,0,0,0,0,0,33,0,33,33,33,0,33
99999,204,0,0,0,0,0,0,737,0,0,0,0,0,0,0,0,737
99999,204,0,0,0,0,0,0,92,0,0,0,0,0,92,0,0,92
99999,204,0,0,0,1,0,0,0,0,0,67,0,67,0,0,0,67
99999,204,0,0,0,1,0,0,52,0,0,0,0,0,52,52,0,52
99999,204,0,0,1,0,0,0,0,0,0,231,0,0,0,0,0,231
99999,204,0,0,1,0,0,0,98,0,0,0,0,0,0,98,0,98
99999,204,0,0,1,0,0,0,68,0,0,0,0,0,68,0,0,68
99999,204,0,0,1,0,0,0,91,0,0,91,0,0,0,0,0,91
99999,204,0,1,1,0,0,0,0,0,0,278,0,0,278,0,0,278
99999,205,0,0,0,0,0,0,0,0,0,368,0,0,0,0,0,368
99999,205,0,0,0,0,0,0,0,0,0,178,0,0,178,0,0,178
99999,205,0,0,0,0,0,0,0,0,0,288,0,0,288,288,0,288
99999,205,0,0,0,0,0,0,81,0,0,0,0,0,81,0,0,81
99999,205,0,0,0,0,0,0,44,0,0,0,0,0,44,44,0,44
99999,205,0,0,0,0,0,0,24,0,0,0,0,24,24,24,0,24
99999,205,0,0,1,0,0,0,0,0,0,270,0,0,0,0,0,270
99999,205,0,0,1,0,0,0,0,0,0,25,0,0,0,25,0,25
99999,205,0,0,1,0,0,0,0,0,0,175,0,0,175,175,0,175
99999,205,0,0,1,0,0,0,85,0,0,0,0,0,85,85,0,85
99999,205,0,1,1,0,0,0,0,0,0,88,0,0,88,88,0,88
99999,205,0,1,1,0,0,0,47,0,0,0,0,0,47,47,0,47
99999,206,0,0,0,0,0,0,0,0,0,194,0,0,0,0,0,194
99999,206,0,0,0,0,0,0,0,0,0,168,0,0,168,0,0,168
99999,206,0,0,0,0,0,0,0,0,0,115,0,0,115,115,0,115
99999,206,0,0,0,0,0,0,0,0,0,146,0,146,146,0,0,146
99999,206,0,0,0,0,0,0,0,0,0,43,0,43,43,43,0,43
99999,206,0,0,0,0,0,0,0,0,0,109,109,0,0,0,109,109
99999,206,0,0,0,0,0,0,0,0,0,50,50,0,50,50,0,50
99999,206,0,0,0,0,0,0,300,0,0,0,0,0,0,0,0,300
99999,206,0,0,0,0,0,0,64,0,0,0,0,0,0,64,0,64
99999,206,0,0,0,0,0,0,303,0,0,0,0,0,303,0,0,303
99999,206,0,0,0,0,0,0,119,0,0,0,0,119,119,0,0,119
99999,206,0,0,0,0,56,0,0,0,0,56,56,56,0,0,0,56
99999,206,0,0,0,1,0,0,81,0,0,0,0,0,0,81,0,81
99999,206,0,0,1,0,0,0,0,0,0,218,0,0,0,0,0,218
99999,206,0,0,1,0,0,0,0,0,0,50,50,0,0,0,50,50
99999,206,0,0,1,0,0,0,61,0,0,0,0,0,61,61,0,61
99999,206,0,0,1,0,34,0,0,0,0,34,34,0,0,34,0,34
99999,206,0,0,1,1,0,0,49,0,0,0,0,0,0,0,0,49
99999,206,0,1,1,0,0,0,0,0,0,17,0,17,17,17,0,17
99999,206,0,1,1,0,0,0,158,0,0,0,0,0,158,0,0,158
99999,206,0,1,1,0,0,0,25,0,0,0,0,0,25,25,0,25
99999,206,0,1,1,1,0,0,10,0,0,10,0,0,0,0,0,10
99999,206,1,0,1,1,0,0,0,0,0,18,0,0,0,18,0,18
99999,207,0,0,0,0,0,0,0,0,0,298,0,0,0,0,0,298
99999,207,0,0,0,0,0,0,0,0,0,185,0,0,185,0,0,185
99999,207,0,0,0,0,0,0,0,0,0,152,0,0,152,152,0,152
99999,207,0,0,0,0,0,0,0,0,0,80,0,80,80,0,0,80
99999,207,0,0,0,0,0,0,0,0,0,329,0,329,329,329,0,329
99999,207,0,0,0,0,0,0,294,0,0,0,0,0,0,0,0,294
99999,207,0,0,0,0,0,0,24,0,0,0,0,0,0,24,0,24
99999,207,0,0,0,0,0,0,160,0,0,0,0,0,160,0,0,160
99999,207,0,0,0,0,0,0,127,0,0,0,0,0,127,127,0,127
99999,207,0,0,0,0,206,0,0,0,0,206,206,206,0,206,0,206
99999,207,0,0,1,0,0,0,0,0,0,72,0,0,72,0,0,72
99999,207,0,0,1,0,0,0,0,0,0,48,48,0,0,0,48,48
99999,207,0,0,1,0,0,0,107,0,0,0,0,0,0,0,0,107
99999,207,0,0,1,0,70,0,0,0,0,0,0,0,0,0,0,70
99999,207,0,0,1,1,0,0,60,0,0,0,0,0,0,60,0,60
99999,207,0,0,1,1,0,0,30,0,0,30,0,0,0,30,0,30
99999,207,0,1,1,0,0,0,95,0,0,0,0,0,0,0,0,95
99999,207,0,1,1,0,0,0,77,0,0,0,0,0,77,0,0,77
99999,207,0,1,1,0,0,0,143,0,0,0,0,0,143,143,0,143
99999,207,0,1,1,1,0,0,0,0,0,46,0,0,46,46,0,46
99999,207,1,0,0,1,0,0,0,0,0,55,0,0,0,0,0,55
99999,208,0,0,0,0,0,0,0,0,0,109,0,0,109,109,0,109
99999,208,0,0,0,0,0,0,0,0,0,152,0,152,152,152,0,152
99999,208,0,0,0,0,0,0,159,0,0,0,0,0,0,0,0,159
99999,208,0,0,0,0,0,0,72,0,0,0,0,0,0,72,0,72
99999,208,0,0,0,0,0,0,93,0,0,0,0,0,93,0,0,93
99999,208,0,0,0,0,0,0,149,0,0,149,0,0,0,0,0,149
99999,208,0,0,0,1,0,0,50,0,0,0,0,0,0,0,0,50
99999,208,0,0,1,0,0,0,0,0,0,32,0,0,0,0,0,32
99999,208,0,0,1,0,0,0,151,0,0,0,0,0,0,0,0,151
99999,208,0,1,1,0,0,0,51,0,0,0,0,0,0,51,0,51
99999,208,0,1,1,1,0,0,0,0,0,53,0,0,53,53,0,53
99999,208,0,1,1,1,0,0,346,0,0,0,0,0,346,346,0,346
99999,209,0,0,0,0,0,0,0,0,0,72,0,0,72,0,0,72
99999,209,0,0,0,0,0,0,0,0,0,51,0,0,51,51,0,51
99999,209,0,0,0,0,0,0,0,0,0,41,0,41,41,41,0,41
99999,209,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,216
99999,209,0,0,0,0,0,0,115,0,0,0,0,0,115,0,0,115
99999,209,0,0,0,0,0,95,0,0,0,95,0,95,95,0,0,95
99999,209,0,0,0,0,0,70,0,0,0,70,70,70,0,0,0,70
99999,209,0,0,0,1,0,0,111,0,0,0,0,0,111,0,0,111
99999,209,0,0,1,0,0,0,0,0,0,103,0,0,0,103,0,103
99999,209,0,0,1,0,0,0,0,0,0,19,0,19,19,19,0,19
99999,209,0,0,1,0,0,0,34,0,0,0,0,0,0,34,0,34
99999,209,0,0,1,0,0,0,212,0,0,0,0,0,212,0,0,212
99999,209,0,0,1,1,0,0,35,0,0,0,0,0,0,35,0,35
99999,209,0,1,1,0,0,0,0,0,0,76,0,0,76,76,0,76
99999,209,0,1,1,0,0,0,36,0,0,0,0,0,36,36,0,36
99999,210,0,0,0,0,0,0,0,0,0,518,0,0,0,0,0,518
99999,210,0,0,0,0,0,0,0,0,0,115,0,0,115,0,0,115
99999,210,0,0,0,0,0,0,0,0,0,237,0,0,237,237,0,237
99999,210,0,0,0,0,0,0,0,0,0,69,0,69,69,0,0,69
99999,210,0,0,0,0,0,0,0,0,0,275,0,275,275,275,0,275
99999,210,0,0,1,0,0,0,116,0,0,0,0,0,0,0,0,116
99999,210,0,0,1,1,0,0,27,0,0,0,0,0,27,27,0,27
99999,210,1,0,0,0,0,0,33,0,0,0,0,0,0,0,0,33
99999,211,0,0,0,0,0,0,0,0,0,215,0,0,0,0,0,215
99999,211,0,0,0,0,0,0,0,0,0,147,0,0,0,147,0,147
99999,211,0,0,0,0,0,0,0,0,0,156,0,0,156,0,0,156
99999,211,0,0,0,0,0,0,0,0,0,169,0,169,0,0,0,169
99999,211,0,0,0,0,0,0,0,0,0,102,0,102,102,0,0,102
99999,211,0,0,0,0,0,0,0,0,0,103,103,103,0,0,0,103
99999,211,0,0,0,0,0,0,0,0,0,317,317,317,317,317,0,317
99999,211,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,25
99999,211,0,0,0,0,0,0,223,0,0,0,0,0,0,223,0,223
99999,211,0,0,0,0,0,0,28,0,0,0,0,0,28,0,0,28
99999,211,0,0,0,0,0,0,555,0,0,0,0,555,0,0,0,555
99999,211,0,0,0,0,0,0,39,0,0,0,0,39,39,39,0,39
99999,211,0,0,0,0,15,0,0,0,0,15,0,15,0,15,0,15
99999,211,0,0,1,0,0,0,0,0,0,92,0,0,92,0,0,92
99999,211,0,0,1,0,0,0,0,0,0,127,0,0,127,127,0,127
99999,211,0,0,1,0,0,0,48,0,0,0,0,48,48,48,0,48
99999,211,0,0,1,0,0,0,76,0,0,76,0,0,76,76,76,76
99999,211,0,1,1,0,0,0,0,0,0,85,0,0,0,85,0,85
99999,211,0,1,1,1,0,0,101,0,0,101,0,0,0,101,0,101
99999,212,0,0,0,0,0,0,0,0,0,0,0,0,196,0,0,196
99999,212,0,0,0,0,0,0,0,0,0,239,0,0,0,0,0,239
99999,212,0,0,0,0,0,0,0,0,0,617,0,0,617,0,0,617
99999,212,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,118
99999,212,0,0,0,0,0,0,79,0,0,0,0,0,79,0,0,79
99999,212,0,0,0,0,0,0,108,0,0,0,0,0,108,108,0,108
99999,212,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,247
99999,212,0,0,0,0,34,0,0,0,0,34,0,0,0,0,0,34
99999,212,0,0,1,0,0,0,0,0,0,206,0,0,0,0,0,206
99999,212,0,1,1,0,0,0,0,0,0,105,0,0,105,105,0,105
99999,212,0,1,1,0,0,0,56,0,0,0,0,0,56,56,0,56
99999,212,0,1,1,1,0,0,15,0,0,0,0,0,15,15,0,15
99999,213,0,0,0,0,0,0,0,0,0,503,0,0,0,0,0,503
99999,213,0,0,0,0,0,0,0,0,0,260,0,0,260,0,0,260
99999,213,0,0,0,0,0,0,0,0,0,224,0,0,224,224,0,224
99999,213,0,0,0,0,0,0,0,0,0,15,0,15,15,0,0,15
99999,213,0,0,0,0,0,0,0,0,0,71,71,0,0,0,0,71
99999,213,0,0,0,0,0,0,150,0,0,0,0,0,0,0,0,150
99999,213,0,0,0,0,0,0,31,0,0,0,0,0,0,31,0,31
99999,213,0,0,0,0,0,0,272,0,0,0,0,0,272,272,0,272
99999,213,0,0,1,0,0,0,0,0,0,27,0,0,27,0,0,27
99999,213,0,0,1,0,0,0,108,0,0,0,0,0,108,108,0,108
99999,214,0,0,0,0,0,0,0,0,0,458,0,0,0,0,0,458
99999,214,0,0,0,0,0,0,0,0,0,143,0,0,143,0,0,143
99999,214,0,0,0,0,0,0,0,0,0,309,0,0,309,309,0,309
99999,214,0,0,0,0,0,0,0,0,0,94,0,94,0,0,0,94
99999,214,0,0,0,0,0,0,0,0,0,127,0,127,127,0,0,127
99999,214,0,0,0,0,0,0,0,0,0,71,0,71,71,71,0,71
99999,214,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,32
99999,214,0,0,0,0,0,0,74,0,0,0,0,0,74,0,0,74
99999,214,0,0,0,0,0,0,49,0,0,0,0,0,49,49,0,49
99999,214,0,0,0,0,0,0,239,0,0,239,0,0,0,239,0,239
99999,214,0,0,0,1,0,0,336,0,0,0,0,0,0,0,0,336
99999,214,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,11
99999,214,0,0,1,0,0,0,0,0,0,30,0,0,30,0,0,30
99999,214,0,0,1,0,0,0,0,0,0,81,0,0,81,81,0,81
99999,214,0,0,1,0,0,0,0,0,0,94,0,94,0,0,0,94
99999,214,0,0,1,0,0,0,430,0,0,0,0,0,0,0,0,430
99999,214,0,0,1,0,0,0,60,0,0,0,0,60,60,60,0,60
99999,214,0,0,1,0,0,0,136,0,0,136,0,0,136,0,0,136
99999,214,0,0,1,1,0,0,37,0,0,0,0,0,37,0,0,37
99999,214,0,1,1,0,0,0,0,0,0,52,0,0,0,52,0,52
99999,214,0,1,1,0,0,0,0,0,0,393,393,0,393,393,0,393
99999,214,0,1,1,0,0,0,161,0,0,0,0,0,161,161,0,161
99999,214,0,1,1,1,0,0,97,0,0,0,0,0,97,97,0,97
