cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
0804,386,0,0,0,0,0,0,0,0,0,66,0,66,66,0,0,66
0804,386,0,0,0,0,0,0,0,0,0,11,11,0,11,0,0,11
0804,386,0,0,0,0,0,0,0,0,0,5,5,5,5,0,0,5
0804,386,0,0,0,0,0,0,12,0,0,12,0,0,0,0,0,12
0804,386,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,7
0804,386,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1
0804,386,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,386,0,0,1,1,0,0,0,0,0,22,22,0,0,0,0,22
0804,386,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0804,387,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
0804,387,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
0804,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,387,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,3
0804,387,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,387,0,0,1,0,0,0,0,0,0,7,7,7,7,0,0,7
0804,388,0,0,0,0,0,0,0,0,0,0,27,27,0,0,27,27
0804,388,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
0804,388,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
0804,388,0,0,0,0,0,0,0,0,0,60,60,0,0,0,0,60
0804,388,0,0,0,0,0,0,34,0,0,34,0,0,0,0,0,34
0804,388,0,0,0,0,0,0,6,0,0,6,0,6,0,0,0,6
0804,388,0,0,0,0,0,3,0,0,0,3,0,0,3,0,0,3
0804,388,0,0,0,1,0,0,0,0,0,12,12,0,12,12,0,12
0804,388,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,388,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,389,0,0,0,0,0,0,0,0,0,0,20,0,20,20,20,20
0804,389,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
0804,389,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
0804,389,0,0,0,0,0,0,0,0,0,10,0,0,10,10,0,10
0804,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,389,0,0,0,0,0,0,0,0,0,107,107,107,107,0,0,107
0804,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,389,0,0,0,0,5,0,0,0,0,5,5,0,0,0,0,5
0804,389,0,1,1,0,0,0,0,0,0,24,0,24,24,24,0,24
0804,390,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,235
0804,390,0,0,0,0,0,0,0,0,0,8,0,0,0,8,0,8
0804,390,0,0,0,0,0,0,0,0,0,58,0,0,58,0,0,58
0804,390,0,0,0,0,0,0,0,0,0,120,0,120,0,0,0,120
0804,390,0,0,0,0,0,0,0,0,0,19,19,0,0,0,0,19
0804,390,0,0,0,0,0,0,0,0,0,32,32,0,32,32,0,32
0804,390,0,0,1,0,0,0,0,0,0,25,0,0,0,0,0,25
0804,390,0,0,1,0,0,0,0,0,0,24,0,0,0,24,0,24
0804,390,0,0,1,0,0,0,0,0,0,4,0,0,4,0,0,4
0804,390,0,0,1,0,0,0,0,0,0,65,0,0,65,65,0,65
0804,390,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,390,0,0,1,0,0,0,0,0,0,17,17,17,17,17,0,17
0804,390,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,390,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0804,390,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,391,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
0804,391,0,0,0,0,0,0,0,0,0,0,25,25,25,25,25,25
0804,391,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,124
0804,391,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
0804,391,0,0,0,0,0,0,0,0,0,38,0,0,38,38,0,38
0804,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,391,0,0,0,0,18,0,0,0,0,0,18,0,0,0,18,18
0804,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,391,0,0,1,0,0,0,0,0,0,50,0,0,0,0,0,50
0804,391,0,0,1,0,0,0,0,0,0,14,0,0,14,14,0,14
0804,391,0,0,1,1,0,0,0,0,0,0,15,0,0,0,0,15
0804,391,0,1,1,0,0,0,0,0,0,9,0,0,9,9,0,9
0804,392,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18
0804,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,392,0,0,0,0,0,0,0,0,0,299,0,0,299,0,0,299
0804,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,392,0,0,0,0,0,0,0,0,0,8,0,8,8,0,0,8
0804,392,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0804,392,0,0,0,0,0,0,0,0,0,59,59,59,59,59,0,59
0804,392,0,0,0,0,0,11,0,0,0,0,0,11,0,0,0,11
0804,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,392,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2
0804,392,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0804,392,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0804,393,0,0,0,0,0,0,0,0,0,0,133,0,0,0,0,133
0804,393,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
0804,393,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,21
0804,393,0,0,0,0,0,0,0,0,0,50,0,0,50,50,0,50
0804,393,0,0,0,0,0,0,0,0,0,14,0,14,14,14,0,14
0804,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,393,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,7
0804,393,0,0,0,0,0,36,0,36,0,0,0,0,0,0,0,36
0804,393,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1
0804,393,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,393,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0804,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,394,0,0,0,0,0,0,0,0,0,29,0,0,29,0,0,29
0804,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,394,0,0,0,0,0,0,0,0,0,22,22,22,0,22,0,22
0804,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,394,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1
0804,395,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
0804,395,0,0,0,0,0,0,0,0,0,103,0,0,103,103,0,103
0804,395,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,6
0804,395,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
0804,395,0,0,0,0,0,0,0,0,0,131,131,131,131,131,0,131
0804,395,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,16
0804,395,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2
0804,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,395,0,0,1,0,0,0,0,0,0,33,0,0,0,0,0,33
0804,395,1,0,1,0,0,0,0,0,0,10,0,0,0,0,0,10
0804,395,1,0,1,0,0,0,0,0,0,5,0,0,5,5,0,5
0804,396,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,56
0804,396,0,0,0,0,0,0,0,0,0,86,0,0,0,86,0,86
0804,396,0,0,0,0,0,0,0,0,0,140,0,0,140,0,0,140
0804,396,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
0804,396,0,0,0,0,0,0,0,0,0,34,0,34,0,0,0,34
0804,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,396,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,397,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14
0804,397,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
0804,397,0,0,0,0,0,0,0,0,0,78,78,0,0,0,0,78
0804,397,0,0,0,0,0,0,0,0,0,46,46,46,0,0,0,46
0804,397,0,0,1,0,0,0,0,0,0,19,0,0,19,0,0,19
0804,397,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,398,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13
0804,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,398,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11
0804,398,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,398,1,1,1,1,0,0,0,0,0,166,0,0,166,166,166,166
0804,399,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
0804,399,0,0,0,0,0,0,0,0,0,23,0,0,23,0,0,23
0804,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,399,0,0,0,0,0,0,0,0,0,29,0,29,0,0,0,29
0804,399,0,0,0,0,0,0,0,0,0,9,0,9,9,9,0,9
0804,399,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0804,399,0,0,0,0,0,0,0,0,0,3,3,3,3,3,0,3
0804,399,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
0804,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,399,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,399,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0804,399,0,1,1,1,0,0,0,0,0,11,0,0,11,11,0,11
0804,400,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
0804,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,400,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
0804,400,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
0804,400,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
0804,400,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
0804,400,0,0,0,0,0,0,0,0,0,2,2,0,0,2,2,2
0804,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,400,0,0,0,0,20,0,0,0,0,20,0,20,20,20,0,20
0804,400,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,400,0,0,1,0,0,0,0,0,0,6,0,0,6,0,0,6
0804,400,0,1,1,0,0,0,0,0,0,23,0,0,23,23,0,23
0804,400,0,1,1,0,0,4,0,0,0,0,0,0,4,0,4,4
0804,401,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,126
0804,401,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
0804,401,0,0,0,0,0,0,0,0,0,40,0,0,40,40,0,40
0804,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,401,0,0,0,0,0,0,0,0,0,86,0,86,86,86,0,86
0804,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,401,0,0,0,0,0,0,0,0,0,22,22,0,22,0,0,22
0804,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,402,0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,27
0804,402,0,0,0,0,0,0,0,0,0,10,0,0,10,10,0,10
0804,402,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,3
0804,402,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2
0804,402,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,93
0804,402,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1
0804,402,0,0,1,0,0,0,0,0,0,39,0,0,39,0,0,39
0804,402,0,0,1,0,0,0,12,0,0,0,0,0,12,12,0,12
0804,402,0,0,1,0,121,121,0,0,0,121,0,0,0,121,121,121
0804,402,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
0804,403,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1
0804,403,0,0,0,0,0,0,0,0,0,509,0,0,0,0,0,509
0804,403,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
0804,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,403,0,0,0,0,0,0,0,0,0,28,28,0,0,0,0,28
0804,403,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,2
0804,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,403,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,9
0804,403,0,0,0,0,0,155,0,0,0,0,0,0,0,0,0,155
0804,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,403,0,0,0,0,0,53,0,0,0,53,0,53,0,0,0,53
0804,403,0,0,1,0,0,0,0,0,0,7,0,0,7,7,0,7
0804,403,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0804,403,0,1,1,0,0,0,0,0,0,2,0,0,0,2,0,2
0804,403,0,1,1,1,0,0,0,0,0,20,20,0,0,0,20,20
0804,404,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
0804,404,0,0,0,0,0,0,0,0,0,39,0,0,39,0,0,39
0804,404,0,0,0,0,0,0,0,0,0,7,0,7,0,7,0,7
0804,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,404,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,2
0804,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,404,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,3
0804,404,0,0,1,0,0,0,0,0,0,94,94,0,94,94,94,94
0804,404,0,0,1,0,0,0,0,0,0,20,20,20,20,20,20,20
0804,404,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0804,404,0,0,1,1,0,2,0,0,0,0,2,0,2,0,2,2
0804,405,0,0,0,0,0,0,0,0,0,282,0,0,0,0,0,282
0804,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,405,0,0,0,0,0,0,0,0,0,118,0,0,118,0,0,118
0804,405,0,0,0,0,0,0,0,0,0,24,0,24,0,0,0,24
0804,405,0,0,0,0,0,0,0,0,0,20,0,20,0,20,0,20
0804,405,0,0,0,0,0,0,0,0,0,4,0,4,4,4,0,4
0804,405,0,0,0,0,0,0,0,0,0,47,47,0,0,0,0,47
0804,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,405,0,0,0,0,0,0,96,0,0,96,0,0,0,0,0,96
0804,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,405,0,1,1,0,0,0,0,0,0,0,11,0,11,0,0,11
0804,405,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,406,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,76
0804,406,0,0,0,0,0,0,0,0,0,58,0,0,58,0,0,58
0804,406,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
0804,406,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,11
0804,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,407,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,38
0804,407,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
0804,407,0,0,0,0,0,0,0,0,0,35,0,0,35,35,0,35
0804,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,407,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
0804,407,0,0,0,0,0,0,0,0,0,32,0,32,32,32,0,32
0804,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,407,0,0,0,0,0,13,0,0,0,0,0,0,0,0,13,13
0804,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,408,0,0,0,0,0,0,0,0,0,0,210,0,210,0,0,210
0804,408,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,107
0804,408,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
0804,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,408,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,11
0804,408,0,0,1,0,0,0,0,0,0,16,0,0,0,16,0,16
0804,408,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,408,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,408,1,1,1,1,0,0,0,0,0,11,0,0,11,11,0,11
0804,409,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
0804,409,0,0,0,0,0,0,0,0,0,26,0,0,26,0,0,26
0804,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,409,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,11
0804,409,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
0804,409,0,0,0,0,0,0,0,0,0,115,115,0,0,0,0,115
0804,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,409,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1
0804,409,0,0,0,0,0,0,14,0,0,0,0,0,0,14,0,14
0804,409,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1
0804,409,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,409,0,0,1,0,8,0,0,0,0,8,0,0,0,8,0,8
0804,409,0,0,1,1,0,0,0,0,0,79,79,0,79,79,0,79
0804,410,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,22
0804,410,0,0,0,0,0,0,0,0,0,54,0,0,54,0,0,54
0804,410,0,0,0,0,0,0,0,0,0,202,0,202,202,0,0,202
0804,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,410,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,410,0,0,1,0,0,0,0,0,0,13,0,0,13,13,0,13
0804,410,0,0,1,0,0,0,0,0,0,65,0,65,65,0,0,65
0804,410,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0804,410,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0804,410,0,1,0,0,0,0,12,0,0,12,0,0,0,0,0,12
0804,410,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,410,1,0,1,0,0,0,0,0,0,117,0,0,117,117,0,117
0804,411,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,28
0804,411,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
0804,411,0,0,0,0,0,0,0,0,0,42,0,0,42,0,0,42
0804,411,0,0,0,0,0,0,0,0,0,75,0,0,75,75,0,75
0804,411,0,0,0,0,0,0,0,0,0,10,0,10,10,0,0,10
0804,411,0,0,0,0,0,0,0,0,0,16,0,16,16,16,0,16
0804,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,411,0,0,0,0,0,11,0,0,0,0,0,0,11,11,11,11
0804,411,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
0804,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,412,0,0,0,0,0,0,0,0,0,172,0,0,0,0,0,172
0804,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,412,0,0,0,0,0,0,0,0,0,26,0,0,26,0,0,26
0804,412,0,0,0,0,0,0,0,0,0,99,0,0,99,99,0,99
0804,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,412,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,413,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
0804,413,0,0,0,0,0,0,0,0,0,49,0,0,49,0,0,49
0804,413,0,0,0,0,0,0,0,0,0,72,0,72,72,0,0,72
0804,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,413,0,0,1,0,0,91,0,0,0,91,0,0,0,0,0,91
0804,413,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0804,413,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0804,413,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0804,414,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,50
0804,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,414,0,0,0,0,0,0,0,0,0,45,0,0,45,0,0,45
0804,414,0,0,0,0,0,0,0,0,0,79,0,0,79,79,0,79
0804,414,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,2
0804,414,0,0,0,0,0,0,0,0,0,21,21,0,0,0,0,21
0804,414,0,0,0,0,0,0,0,0,0,296,296,296,0,296,0,296
0804,414,0,0,1,0,0,0,0,0,0,33,0,0,0,0,0,33
0804,414,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1
0804,414,0,0,1,0,0,0,3,0,0,3,3,0,0,3,0,3
0804,414,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,414,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,415,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
0804,415,0,0,0,0,0,0,0,0,0,140,0,0,0,140,0,140
0804,415,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
0804,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,415,0,0,0,0,0,0,0,0,0,9,0,9,9,0,0,9
0804,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,415,0,0,0,0,10,0,0,0,0,10,10,0,0,10,0,10
0804,415,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0804,415,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,416,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,66
0804,416,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,21
0804,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,416,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1
0804,416,0,0,0,0,0,12,0,0,0,12,12,0,0,0,0,12
0804,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,416,0,0,0,0,5,0,0,0,0,5,0,5,5,0,0,5
0804,416,0,0,1,0,0,41,0,0,0,41,0,41,41,41,41,41
0804,416,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0804,416,1,0,1,1,0,0,0,0,0,7,0,7,0,0,0,7
0804,416,1,1,1,0,0,0,0,0,0,2,2,2,2,0,0,2
0804,417,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2
0804,417,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18
0804,417,0,0,0,0,0,0,0,0,0,64,0,0,64,64,0,64
0804,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,417,0,0,0,0,12,0,0,0,0,12,12,0,0,0,0,12
0804,417,0,0,0,0,5,0,0,0,0,5,5,0,5,0,0,5
0804,417,0,0,1,0,0,0,0,0,0,83,83,83,0,0,0,83
0804,417,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,418,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,42
0804,418,0,0,0,0,0,0,0,0,0,227,0,0,227,0,0,227
0804,418,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
0804,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,418,0,0,0,0,0,0,31,0,0,0,0,0,31,0,0,31
0804,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,418,0,0,1,0,0,0,0,0,0,2,0,2,2,0,0,2
0804,418,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,418,0,0,1,1,0,0,9,0,0,9,9,0,0,0,9,9
0804,418,0,1,1,0,0,0,0,0,0,10,0,0,10,0,0,10
0804,418,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0804,418,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0804,419,0,0,0,0,0,0,0,0,0,39,0,0,39,0,0,39
0804,419,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,6
0804,419,0,0,0,0,0,0,0,0,0,15,0,15,15,15,0,15
0804,419,0,0,0,0,0,0,0,0,0,39,39,0,0,0,0,39
0804,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,419,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,419,0,0,1,0,0,0,0,0,0,76,0,0,0,76,0,76
0804,419,0,0,1,0,0,0,0,0,0,19,19,0,0,19,0,19
0804,420,0,0,0,0,0,0,0,0,0,182,0,0,0,0,0,182
0804,420,0,0,0,0,0,0,0,0,0,22,0,0,22,0,0,22
0804,420,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
0804,420,0,0,0,0,0,0,0,0,0,207,0,207,207,0,0,207
0804,420,0,0,0,0,0,0,0,0,0,11,11,0,11,11,0,11
0804,420,0,0,0,0,0,0,0,0,0,7,7,7,0,0,0,7
0804,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,420,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,420,0,0,1,0,20,0,0,0,0,20,20,0,0,0,0,20
0804,420,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0804,420,1,0,1,1,0,0,0,0,0,34,0,0,0,0,0,34
0804,421,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,68
0804,421,0,0,0,0,0,0,0,0,0,84,0,0,0,84,0,84
0804,421,0,0,0,0,0,0,0,0,0,65,0,0,65,0,0,65
0804,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,421,0,0,0,0,0,0,0,0,0,41,41,0,0,0,0,41
0804,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0804,421,0,0,0,0,0,178,0,0,0,178,0,0,0,0,0,178
